episode,return,length,wall_time,sigma_mean,actor_loss,critic_loss,baseline,mean_value,mean_td_error,actor_lr,critic_lr
375,-6.36,9,2.38,0.894146,0.41089,,-5.633739,,,0.01,
376,-6.12,9,2.38,0.892336,0.881344,,-5.614969,,,0.01,
377,-5.83,9,2.38,0.891011,2.652248,,-5.585609,,,0.01,
378,-6.03,9,2.38,0.889819,1.063352,,-5.564269,,,0.01,
379,-5.85,9,2.39,0.889165,2.049647,,-5.541053,,,0.01,
380,-6.22,9,2.39,0.888636,0.756153,,-5.527227,,,0.01,
381,-6.43,9,2.39,0.887325,-0.308756,,-5.519673,,,0.01,
382,-6.31,9,2.39,0.885855,0.386263,,-5.506323,,,0.01,
383,-5.8,9,2.39,0.884781,1.170065,,-5.487264,,,0.01,
384,-5.62,9,2.4,0.883762,1.210527,,-5.463179,,,0.01,
385,-6.23,9,2.4,0.882818,0.241006,,-5.456767,,,0.01,
386,-5.73,9,2.4,0.881943,0.781477,,-5.440767,,,0.01,
387,-5.95,9,2.4,0.881208,1.014557,,-5.42338,,,0.01,
388,-5.93,9,2.41,0.879854,0.235933,,-5.407919,,,0.01,
389,-5.67,9,2.41,0.877994,0.262873,,-5.393266,,,0.01,
390,-5.63,9,2.41,0.876115,0.995026,,-5.369968,,,0.01,
391,-5.4,9,2.41,0.874463,1.548806,,-5.344875,,,0.01,
392,-5.45,9,2.41,0.87322,1.686682,,-5.324067,,,0.01,
393,-5.13,9,2.42,0.872184,2.122766,,-5.291157,,,0.01,
394,-5.72,9,2.42,0.871476,0.835492,,-5.280522,,,0.01,
395,-4.98,9,2.42,0.8704,1.812617,,-5.244978,,,0.01,
396,-5.3,9,2.42,0.869428,1.117997,,-5.225855,,,0.01,
397,-5.04,9,2.42,0.867986,1.101421,,-5.199974,,,0.01,
398,-4.86,9,2.43,0.867036,2.547928,,-5.171481,,,0.01,
399,-5.24,9,2.43,0.866066,0.920344,,-5.152323,,,0.01,
400,-5.32,9,2.43,0.865498,1.197336,,-5.138713,,,0.01,
401,-5.63,9,2.44,0.864791,-0.178698,,-5.13901,,,0.01,
402,-5.24,9,2.45,0.863796,0.561989,,-5.122605,,,0.01,
403,-5.68,9,2.45,0.862565,-0.286092,,-5.120735,,,0.01,
404,-6.0,9,2.45,0.861523,-0.359969,,-5.129971,,,0.01,
405,-5.71,9,2.45,0.86061,-0.078844,,-5.13195,,,0.01,
406,-5.74,9,2.45,0.859559,-0.229467,,-5.131848,,,0.01,
407,-5.41,9,2.46,0.858006,0.116794,,-5.119393,,,0.01,
408,-5.46,9,2.46,0.856641,0.339385,,-5.114144,,,0.01,
409,-5.36,9,2.46,0.854787,0.185539,,-5.102878,,,0.01,
410,-5.06,9,2.46,0.852982,0.453479,,-5.09127,,,0.01,
411,-4.75,9,2.47,0.851672,2.752319,,-5.059373,,,0.01,
412,-4.91,9,2.47,0.850183,1.095012,,-5.035564,,,0.01,
413,-4.89,9,2.47,0.848997,1.461019,,-5.015744,,,0.01,
414,-4.47,9,2.47,0.847837,1.919643,,-4.983288,,,0.01,
415,-4.85,9,2.47,0.847025,1.619606,,-4.964967,,,0.01,
416,-4.2,9,2.48,0.846309,2.520816,,-4.927679,,,0.01,
417,-4.7,9,2.48,0.845325,0.994845,,-4.905673,,,0.01,
418,-4.56,9,2.48,0.844625,1.778559,,-4.882664,,,0.01,
419,-4.57,9,2.48,0.843477,0.784836,,-4.86233,,,0.01,
420,-4.72,9,2.48,0.842827,1.775877,,-4.846463,,,0.01,
421,-4.55,9,2.49,0.842519,1.866491,,-4.827289,,,0.01,
422,-4.87,9,2.49,0.842359,0.934238,,-4.815417,,,0.01,
423,-4.54,9,2.49,0.842107,0.877773,,-4.798243,,,0.01,
424,-4.68,9,2.49,0.841627,0.606006,,-4.783946,,,0.01,
425,-4.73,9,2.49,0.840833,0.344065,,-4.770903,,,0.01,
426,-4.58,9,2.5,0.839665,0.327046,,-4.756486,,,0.01,
427,-4.72,9,2.5,0.838957,1.75301,,-4.750188,,,0.01,
428,-5.04,9,2.5,0.837621,-0.248201,,-4.748385,,,0.01,
429,-4.92,9,2.5,0.836245,0.094467,,-4.743529,,,0.01,
430,-5.14,9,2.5,0.834851,-0.17422,,-4.743746,,,0.01,
431,-4.88,9,2.51,0.833285,0.180009,,-4.735703,,,0.01,
432,-5.26,9,2.51,0.831724,-0.432416,,-4.737495,,,0.01,
433,-4.76,9,2.51,0.830399,0.906561,,-4.723864,,,0.01,
434,-4.53,9,2.51,0.829221,1.00584,,-4.707814,,,0.01,
435,-4.45,9,2.52,0.828319,1.938285,,-4.684747,,,0.01,
436,-4.09,9,2.52,0.828098,3.848171,,-4.648237,,,0.01,
437,-4.01,9,2.52,0.828176,3.229281,,-4.613285,,,0.01,
438,-3.79,9,2.52,0.828342,3.048441,,-4.574943,,,0.01,
439,-3.81,9,2.52,0.828661,2.970498,,-4.538819,,,0.01,
440,-3.54,9,2.53,0.829469,2.978194,,-4.499417,,,0.01,
441,-3.3,9,2.53,0.829843,2.730396,,-4.454192,,,0.01,
442,-3.61,9,2.53,0.830716,4.048386,,-4.419538,,,0.01,
443,-3.11,9,2.53,0.831477,3.638072,,-4.371353,,,0.01,
444,-3.35,9,2.53,0.832089,2.901178,,-4.330625,,,0.01,
445,-3.53,9,2.54,0.832722,2.700322,,-4.297621,,,0.01,
446,-3.05,10,2.54,0.833257,1.392522,,-4.273673,,,0.01,
447,-3.2,9,2.54,0.832669,2.32046,,-4.2345,,,0.01,
448,-3.17,9,2.54,0.83175,2.634184,,-4.194386,,,0.01,
449,-3.41,9,2.54,0.830696,2.139637,,-4.161854,,,0.01,
450,-3.45,9,2.55,0.829643,2.002557,,-4.133842,,,0.01,
451,-3.29,9,2.56,0.829008,3.206118,,-4.105322,,,0.01,
452,-3.21,9,2.56,0.828484,2.332875,,-4.075921,,,0.01,
453,-3.4,9,2.56,0.828148,2.171087,,-4.051247,,,0.01,
454,-3.23,9,2.57,0.827969,2.397301,,-4.022931,,,0.01,
455,-3.58,9,2.57,0.828118,2.572427,,-4.002171,,,0.01,
456,-3.46,9,2.57,0.828257,1.670034,,-3.979994,,,0.01,
457,-3.23,9,2.57,0.828895,3.602026,,-3.953034,,,0.01,
458,-3.47,9,2.57,0.829384,1.10422,,-3.936779,,,0.01,
459,-3.29,9,2.58,0.82995,1.601882,,-3.917399,,,0.01,
460,-3.65,9,2.58,0.829878,0.190653,,-3.905986,,,0.01,
461,-3.6,9,2.58,0.829929,0.99597,,-3.894957,,,0.01,
462,-3.52,9,2.58,0.830067,0.872769,,-3.886187,,,0.01,
463,-4.01,9,2.59,0.830213,-0.014804,,-3.887103,,,0.01,
464,-3.88,9,2.59,0.830362,0.088951,,-3.886204,,,0.01,
465,-3.96,9,2.59,0.83058,0.386047,,-3.883678,,,0.01,
466,-4.25,9,2.59,0.830397,-1.009863,,-3.889565,,,0.01,
467,-4.32,9,2.59,0.830429,-0.006171,,-3.899857,,,0.01,
468,-4.67,9,2.6,0.830605,-0.9887,,-3.918399,,,0.01,
469,-4.59,9,2.6,0.830534,-0.976948,,-3.93178,,,0.01,
470,-4.76,9,2.6,0.831107,-0.412534,,-3.950699,,,0.01,
471,-4.99,9,2.6,0.832031,-0.742766,,-3.973746,,,0.01,
472,-4.82,9,2.6,0.833213,-0.319473,,-3.989832,,,0.01,
473,-4.97,9,2.61,0.834292,-1.173726,,-4.010273,,,0.01,
474,-5.07,9,2.61,0.835353,-0.946802,,-4.029151,,,0.01,
475,-5.24,9,2.61,0.835738,-2.217698,,-4.057268,,,0.01,
476,-5.42,9,2.61,0.835597,-2.098772,,-4.088193,,,0.01,
477,-5.62,9,2.61,0.834566,-2.438985,,-4.121901,,,0.01,
478,-5.59,9,2.62,0.833662,-1.773579,,-4.15734,,,0.01,
479,-5.42,9,2.62,0.832953,-1.304197,,-4.1838,,,0.01,
480,-5.73,9,2.62,0.832361,-1.657133,,-4.216114,,,0.01,
481,-5.83,9,2.62,0.831964,-1.541486,,-4.250392,,,0.01,
482,-6.14,9,2.62,0.83176,-1.368553,,-4.2869,,,0.01,
483,-6.17,9,2.63,0.831421,-1.982711,,-4.323383,,,0.01,
484,-8.57,11,2.63,0.830518,-5.384998,,-4.462051,,,0.01,
485,-6.29,9,2.63,0.82945,-2.290523,,-4.499178,,,0.01,
486,-6.28,9,2.63,0.828839,-0.762284,,-4.528428,,,0.01,
487,-6.56,9,2.64,0.82851,-1.335865,,-4.571774,,,0.01,
488,-6.71,9,2.64,0.828203,-1.591554,,-4.608427,,,0.01,
489,-6.14,9,2.64,0.827453,-1.848633,,-4.633931,,,0.01,
490,-6.76,9,2.64,0.82679,-1.711809,,-4.677546,,,0.01,
491,-6.56,9,2.64,0.826265,-1.322196,,-4.708412,,,0.01,
492,-6.85,9,2.65,0.82592,-1.314776,,-4.749181,,,0.01,
493,-6.93,9,2.65,0.825153,-2.135007,,-4.786456,,,0.01,
494,-8.38,10,2.65,0.824333,-3.612869,,-4.880557,,,0.01,
495,-7.13,9,2.65,0.823991,-1.018419,,-4.919337,,,0.01,
496,-7.09,9,2.66,0.82344,-1.425932,,-4.950708,,,0.01,
497,-6.91,9,2.66,0.823498,-0.678053,,-4.979052,,,0.01,
498,-6.54,9,2.66,0.823525,-0.798023,,-4.996949,,,0.01,
499,-6.6,9,2.66,0.822685,-1.107416,,-5.011583,,,0.01,
500,-5.49,8,2.66,0.822052,1.704946,,-4.980426,,,0.01,
501,-4.04,7,2.68,0.821403,5.68723,,-4.900243,,,0.01,
502,-4.05,7,2.68,0.820587,5.241183,,-4.822725,,,0.01,
503,-4.03,7,2.68,0.819916,5.995682,,-4.748704,,,0.01,
504,-4.07,7,2.68,0.818918,4.612769,,-4.680705,,,0.01,
505,-5.81,8,2.68,0.81768,-0.114738,,-4.679971,,,0.01,
506,-4.35,7,2.69,0.816657,4.13282,,-4.625284,,,0.01,
507,-3.2,6,2.69,0.815558,9.107306,,-4.523044,,,0.01,
508,-3.04,6,2.69,0.814106,8.617401,,-4.421278,,,0.01,
509,-3.42,6,2.69,0.812682,7.098046,,-4.335081,,,0.01,
510,-3.05,6,2.69,0.811066,7.130711,,-4.244589,,,0.01,
511,-3.27,6,2.69,0.810092,8.831525,,-4.164352,,,0.01,
512,-2.98,6,2.69,0.80914,8.461127,,-4.079436,,,0.01,
513,-3.33,6,2.7,0.808281,6.26358,,-4.01235,,,0.01,
514,-3.3,6,2.7,0.807634,7.61553,,-3.943339,,,0.01,
515,-3.48,6,2.7,0.806996,4.864785,,-3.88587,,,0.01,
516,-3.45,6,2.7,0.805135,3.571653,,-3.83,,,0.01,
517,-3.51,6,2.7,0.803255,4.148219,,-3.777108,,,0.01,
518,-2.38,6,2.7,0.801343,10.62431,,-3.689754,,,0.01,
519,-2.97,7,2.7,0.799686,6.298675,,-3.638054,,,0.01,
520,-2.8,6,2.71,0.79747,6.979331,,-3.566025,,,0.01,
521,-2.49,6,2.71,0.795446,9.333215,,-3.489291,,,0.01,
522,-1.95,6,2.71,0.793354,11.98027,,-3.397184,,,0.01,
523,-2.57,6,2.71,0.791287,7.293705,,-3.33499,,,0.01,
524,-2.19,6,2.71,0.788962,9.196579,,-3.256862,,,0.01,
525,-2.04,7,2.71,0.786853,10.811606,,-3.185814,,,0.01,
526,-2.06,6,2.72,0.785029,10.778831,,-3.106189,,,0.01,
527,-1.65,7,2.72,0.783375,15.101448,,-3.029425,,,0.01,
528,-1.73,7,2.72,0.781706,12.072227,,-2.943534,,,0.01,
529,-1.53,7,2.72,0.780527,23.605604,,-2.868958,,,0.01,
530,-1.36,7,2.72,0.779553,21.29747,,-2.793423,,,0.01,
531,-1.68,7,2.72,0.778757,13.758868,,-2.728364,,,0.01,
532,-1.89,7,2.73,0.777945,8.304887,,-2.678035,,,0.01,
533,-1.84,7,2.73,0.777378,9.764781,,-2.631126,,,0.01,
534,-1.97,7,2.73,0.776845,6.628694,,-2.592212,,,0.01,
535,-2.06,7,2.73,0.7763,5.833606,,-2.555049,,,0.01,
536,-2.36,7,2.73,0.775738,3.697645,,-2.526345,,,0.01,
537,-2.09,7,2.73,0.775035,5.703944,,-2.490106,,,0.01,
538,-2.38,7,2.74,0.774333,2.809552,,-2.468397,,,0.01,
539,-2.85,7,2.74,0.773937,1.238821,,-2.459869,,,0.01,
540,-2.46,7,2.74,0.773589,1.686916,,-2.446007,,,0.01,
541,-2.38,7,2.74,0.773267,2.974043,,-2.424176,,,0.01,
542,-2.32,7,2.74,0.773184,3.159241,,-2.404257,,,0.01,
543,-2.36,7,2.74,0.773,2.300833,,-2.384925,,,0.01,
544,-2.47,7,2.75,0.772942,1.984231,,-2.372047,,,0.01,
545,-2.37,7,2.75,0.771835,1.639228,,-2.355862,,,0.01,
546,-2.63,7,2.75,0.77071,1.318274,,-2.343948,,,0.01,
547,-2.69,7,2.75,0.769577,0.522145,,-2.336767,,,0.01,
548,-2.28,7,2.75,0.768663,2.833721,,-2.317329,,,0.01,
549,-2.33,7,2.75,0.767968,2.313508,,-2.303634,,,0.01,
550,-2.42,7,2.76,0.76741,2.233739,,-2.288566,,,0.01,
551,-2.43,7,2.77,0.76705,1.498298,,-2.280813,,,0.01,
552,-2.59,7,2.77,0.766495,0.448569,,-2.274928,,,0.01,
553,-2.23,7,2.77,0.766018,3.305657,,-2.252126,,,0.01,
554,-2.87,7,2.77,0.765462,-0.420827,,-2.253587,,,0.01,
555,-2.49,7,2.77,0.765074,1.174979,,-2.246127,,,0.01,
556,-2.29,7,2.78,0.764933,1.256406,,-2.239729,,,0.01,
557,-2.41,7,2.78,0.76481,1.878276,,-2.227083,,,0.01,
558,-2.11,7,2.78,0.764966,3.494186,,-2.210588,,,0.01,
559,-2.33,7,2.78,0.765182,1.025082,,-2.20331,,,0.01,
560,-2.48,7,2.78,0.764819,-0.138183,,-2.201333,,,0.01,
561,-2.1,7,2.78,0.764527,3.062557,,-2.183415,,,0.01,
562,-2.47,7,2.79,0.764161,-0.278258,,-2.18432,,,0.01,
563,-2.15,7,2.79,0.763807,1.977103,,-2.170625,,,0.01,
564,-2.53,7,2.79,0.763299,-0.575364,,-2.173445,,,0.01,
565,-2.13,7,2.79,0.762502,1.666209,,-2.15911,,,0.01,
566,-2.38,7,2.79,0.761899,0.358398,,-2.158947,,,0.01,
567,-1.76,7,2.79,0.760785,2.876488,,-2.136176,,,0.01,
568,-1.89,7,2.8,0.759812,3.787822,,-2.114651,,,0.01,
569,-2.01,7,2.8,0.758752,1.581489,,-2.101617,,,0.01,
570,-1.89,7,2.8,0.757642,2.623128,,-2.083116,,,0.01,
571,-1.96,7,2.8,0.75706,4.416578,,-2.065322,,,0.01,
572,-5.86,11,2.8,0.755947,-8.174689,,-2.211207,,,0.01,
573,-5.71,11,2.81,0.754785,-6.353569,,-2.333787,,,0.01,
574,-4.34,10,2.81,0.752819,-4.71345,,-2.398801,,,0.01,
575,-3.09,9,2.81,0.751059,-1.792205,,-2.418592,,,0.01,
576,-13.88,17,2.82,0.749537,-6.416598,,-2.824741,,,0.01,
577,-6.69,12,2.82,0.747983,-6.158247,,-2.957443,,,0.01,
578,-14.76,17,2.82,0.746565,-6.180965,,-3.353762,,,0.01,
579,-14.94,18,2.83,0.745391,-5.348797,,-3.735106,,,0.01,
580,-14.9,18,2.83,0.744145,-5.644673,,-4.104852,,,0.01,
581,-14.75,18,2.83,0.74272,-5.95915,,-4.44798,,,0.01,
582,-14.7,18,2.84,0.741412,-4.728991,,-4.76452,,,0.01,
583,-14.75,18,2.84,0.740129,-5.000731,,-5.074069,,,0.01,
584,-14.74,18,2.85,0.739198,-4.089471,,-5.366783,,,0.01,
585,-14.83,18,2.85,0.738752,-3.535973,,-5.646435,,,0.01,
586,-14.83,18,2.85,0.738368,-3.906477,,-5.912265,,,0.01,
587,-15.14,18,2.86,0.738547,-2.91717,,-6.174252,,,0.01,
588,-15.06,18,2.86,0.738605,-3.615815,,-6.419614,,,0.01,
589,-14.63,18,2.87,0.738675,-3.187679,,-6.638326,,,0.01,
590,-13.15,17,2.87,0.737889,-4.10578,,-6.810976,,,0.01,
591,-15.1,18,2.87,0.738473,-2.200872,,-7.024695,,,0.01,
592,-14.55,18,2.88,0.739209,-2.443104,,-7.211304,,,0.01,
593,-15.02,18,2.88,0.740159,-2.677221,,-7.409743,,,0.01,
594,-15.15,18,2.88,0.741158,-2.367084,,-7.593514,,,0.01,
595,-15.13,18,2.89,0.742169,-2.514362,,-7.773512,,,0.01,
596,-14.31,18,2.89,0.742961,-2.525167,,-7.924544,,,0.01,
597,-15.1,18,2.9,0.744251,-1.703052,,-8.083909,,,0.01,
598,-15.24,18,2.9,0.745474,-2.082551,,-8.23496,,,0.01,
599,-13.59,17,2.9,0.746428,-1.879038,,-8.336376,,,0.01,
600,-14.68,18,2.91,0.747736,-1.543047,,-8.464691,,,0.01,
601,-14.48,18,2.93,0.748863,-1.958336,,-8.584374,,,0.01,
602,-14.27,18,2.94,0.749535,-2.341073,,-8.68987,,,0.01,
603,-14.08,18,2.94,0.750254,-1.282761,,-8.784004,,,0.01,
604,-14.16,18,2.94,0.750839,-1.43297,,-8.875255,,,0.01,
605,-14.5,18,2.95,0.750798,-1.678264,,-8.971047,,,0.01,
606,-14.42,18,2.95,0.750996,-1.008168,,-9.058608,,,0.01,
607,-14.03,18,2.96,0.751131,-1.244645,,-9.135202,,,0.01,
608,-13.96,18,2.96,0.751376,-0.910102,,-9.206148,,,0.01,
609,-13.5,18,2.96,0.75164,-0.896031,,-9.262584,,,0.01,
610,-13.3,18,2.97,0.751561,-1.060205,,-9.307881,,,0.01,
611,-12.89,18,2.97,0.751337,-0.854099,,-9.345659,,,0.01,
612,-13.25,18,2.98,0.750803,-0.816628,,-9.387128,,,0.01,
613,-12.85,18,2.98,0.750259,-0.659852,,-9.41877,,,0.01,
614,-13.15,18,2.98,0.749512,-0.884949,,-9.453979,,,0.01,
615,-12.72,18,2.99,0.748681,-0.466293,,-9.473272,,,0.01,
616,-13.25,18,2.99,0.74754,-0.799202,,-9.510098,,,0.01,
617,-13.19,18,3.0,0.74654,-0.458331,,-9.541165,,,0.01,
618,-12.57,18,3.0,0.745422,-0.549716,,-9.553312,,,0.01,
619,-12.02,18,3.0,0.744066,-0.206963,,-9.548959,,,0.01,
620,-10.79,17,3.01,0.743247,1.756403,,-9.514516,,,0.01,
621,-10.61,17,3.01,0.742071,0.346319,,-9.4814,,,0.01,
622,-11.47,18,3.02,0.741333,0.531988,,-9.472249,,,0.01,
623,-11.73,18,3.02,0.740459,-0.282368,,-9.474815,,,0.01,
624,-11.62,18,3.02,0.739694,0.094856,,-9.474877,,,0.01,
625,-11.34,18,3.03,0.739187,0.462631,,-9.464779,,,0.01,
626,-11.69,18,3.03,0.738692,-0.061904,,-9.462794,,,0.01,
627,-11.53,18,3.04,0.73809,-0.173463,,-9.455446,,,0.01,
628,-11.88,18,3.04,0.737679,0.142213,,-9.455537,,,0.01,
629,-12.37,18,3.04,0.737316,-0.208676,,-9.468721,,,0.01,
630,-10.54,17,3.05,0.737294,1.087092,,-9.430033,,,0.01,
631,-10.67,17,3.05,0.737045,0.378501,,-9.399116,,,0.01,
632,-12.03,18,3.06,0.736938,-0.064529,,-9.409373,,,0.01,
633,-12.43,18,3.06,0.73686,-0.258598,,-9.429404,,,0.01,
634,-12.77,18,3.06,0.736933,-0.250704,,-9.45773,,,0.01,
635,-12.17,18,3.07,0.73669,-0.543737,,-9.462943,,,0.01,
636,-12.25,18,3.07,0.736582,-0.050969,,-9.47738,,,0.01,
637,-12.69,18,3.08,0.736738,0.288268,,-9.492514,,,0.01,
638,-12.68,18,3.08,0.737073,-0.069907,,-9.513184,,,0.01,
639,-11.42,17,3.08,0.737858,0.584329,,-9.495652,,,0.01,
640,-12.62,18,3.09,0.738426,-0.455103,,-9.509155,,,0.01,
641,-11.84,18,3.09,0.738926,0.030239,,-9.508891,,,0.01,
642,-11.61,18,3.1,0.739524,0.233196,,-9.501778,,,0.01,
643,-11.15,18,3.1,0.739999,0.222011,,-9.488253,,,0.01,
644,-11.07,18,3.1,0.740336,0.285464,,-9.468684,,,0.01,
645,-10.78,18,3.11,0.740627,0.444051,,-9.444801,,,0.01,
646,-10.17,17,3.11,0.740875,0.925107,,-9.397285,,,0.01,
647,-10.42,18,3.11,0.74153,0.957577,,-9.369413,,,0.01,
648,-10.72,18,3.12,0.742072,0.500561,,-9.340257,,,0.01,
649,-9.56,17,3.12,0.74264,1.2938,,-9.287374,,,0.01,
650,-9.51,17,3.13,0.743332,1.458092,,-9.233437,,,0.01,
651,-10.69,18,3.15,0.743695,-0.154996,,-9.221301,,,0.01,
652,-9.4,17,3.15,0.744051,1.189328,,-9.169757,,,0.01,
653,-9.92,18,3.16,0.7442,0.529171,,-9.139607,,,0.01,
654,-10.31,18,3.16,0.74451,0.72906,,-9.115892,,,0.01,
655,-10.38,18,3.17,0.744625,0.232621,,-9.096342,,,0.01,
656,-9.33,17,3.17,0.744666,0.816521,,-9.052237,,,0.01,
657,-10.44,18,3.17,0.744318,-0.108231,,-9.040769,,,0.01,
658,-10.55,18,3.18,0.744002,0.202788,,-9.029206,,,0.01,
659,-10.32,18,3.18,0.74377,0.395202,,-9.012059,,,0.01,
660,-11.1,18,3.19,0.744054,0.392015,,-9.01909,,,0.01,
661,-10.0,17,3.19,0.744232,0.255132,,-8.99817,,,0.01,
662,-11.63,18,3.19,0.743928,-0.591741,,-9.016822,,,0.01,
663,-10.34,17,3.2,0.743837,0.634151,,-8.99611,,,0.01,
664,-11.96,18,3.2,0.744299,-0.283005,,-9.025826,,,0.01,
665,-11.83,18,3.21,0.744256,-0.65914,,-9.048027,,,0.01,
666,-11.88,18,3.21,0.744287,-0.309799,,-9.069602,,,0.01,
667,-11.28,18,3.21,0.744325,-0.022372,,-9.070764,,,0.01,
668,-11.61,18,3.22,0.744424,-0.215634,,-9.08428,,,0.01,
669,-11.53,18,3.22,0.743816,-0.518691,,-9.096097,,,0.01,
670,-11.6,18,3.23,0.743074,-0.380873,,-9.110995,,,0.01,
671,-11.75,18,3.23,0.742566,-0.036533,,-9.127031,,,0.01,
672,-11.81,18,3.23,0.742246,-0.162175,,-9.143336,,,0.01,
673,-10.78,17,3.24,0.741255,0.007429,,-9.12733,,,0.01,
674,-11.82,18,3.24,0.740677,0.143411,,-9.14016,,,0.01,
675,-11.73,18,3.25,0.739803,-0.694036,,-9.154512,,,0.01,
676,-11.55,18,3.25,0.739061,-0.156797,,-9.166149,,,0.01,
677,-9.85,17,3.25,0.73869,1.050833,,-9.124607,,,0.01,
678,-11.1,18,3.26,0.738298,0.044311,,-9.122167,,,0.01,
679,-11.24,18,3.26,0.738041,0.077047,,-9.12577,,,0.01,
680,-10.52,18,3.27,0.737917,0.323716,,-9.112337,,,0.01,
681,-9.43,17,3.27,0.73795,1.124222,,-9.070742,,,0.01,
682,-9.98,18,3.27,0.73779,0.453012,,-9.03976,,,0.01,
683,-10.69,18,3.28,0.737654,0.038695,,-9.037429,,,0.01,
684,-10.16,18,3.28,0.737413,0.286832,,-9.013215,,,0.01,
685,-10.59,18,3.29,0.737714,0.501249,,-9.004667,,,0.01,
686,-10.67,18,3.29,0.738126,0.391207,,-8.995693,,,0.01,
687,-9.58,17,3.29,0.738441,0.640725,,-8.959508,,,0.01,
688,-10.61,18,3.3,0.738355,-0.115025,,-8.952059,,,0.01,
689,-9.31,17,3.3,0.738208,0.876296,,-8.908353,,,0.01,
690,-10.41,18,3.31,0.738305,0.531846,,-8.896462,,,0.01,
691,-10.52,18,3.31,0.738201,-0.169608,,-8.892961,,,0.01,
692,-10.57,18,3.31,0.738133,0.045049,,-8.890973,,,0.01,
693,-10.58,18,3.32,0.738307,0.361329,,-8.892753,,,0.01,
694,-10.51,18,3.32,0.738379,-0.105979,,-8.889917,,,0.01,
695,-10.03,18,3.33,0.738502,0.369123,,-8.87373,,,0.01,
696,-9.99,18,3.33,0.738367,-0.032407,,-8.857057,,,0.01,
697,-9.58,18,3.33,0.738577,0.719827,,-8.835388,,,0.01,
698,-9.4,18,3.34,0.738784,0.584716,,-8.805943,,,0.01,
699,-8.62,17,3.34,0.739068,1.249484,,-8.753616,,,0.01,
700,-9.44,18,3.35,0.739263,0.443288,,-8.728416,,,0.01,
701,-8.31,18,3.37,0.739938,1.229542,,-8.681282,,,0.01,
702,-7.61,17,3.37,0.740561,1.77355,,-8.608979,,,0.01,
703,-8.29,18,3.38,0.741117,0.918623,,-8.564388,,,0.01,
704,-8.31,18,3.38,0.741734,1.000633,,-8.525927,,,0.01,
705,-8.38,18,3.39,0.742351,0.81507,,-8.488375,,,0.01,
706,-7.88,18,3.39,0.743143,1.245756,,-8.439804,,,0.01,
707,-7.71,18,3.39,0.744087,1.721327,,-8.386686,,,0.01,
708,-8.01,18,3.4,0.744888,0.858315,,-8.344875,,,0.01,
709,-6.9,17,3.4,0.745372,1.496571,,-8.273611,,,0.01,
710,-6.75,17,3.4,0.74605,2.857387,,-8.197926,,,0.01,
711,-7.47,18,3.41,0.747143,1.428043,,-8.152654,,,0.01,
712,-7.26,18,3.41,0.747865,0.926978,,-8.104155,,,0.01,
713,-7.98,18,3.42,0.747977,0.165157,,-8.073851,,,0.01,
714,-7.11,18,3.42,0.748685,1.653896,,-8.033099,,,0.01,
715,-7.6,18,3.42,0.749403,0.817529,,-8.002259,,,0.01,
716,-7.49,18,3.43,0.750108,0.890814,,-7.965747,,,0.01,
717,-7.18,18,3.43,0.75085,1.055421,,-7.928747,,,0.01,
718,-7.07,18,3.44,0.751639,1.159963,,-7.88637,,,0.01,
719,-7.29,18,3.44,0.752643,1.239798,,-7.850346,,,0.01,
720,-6.63,17,3.44,0.753556,1.367182,,-7.796628,,,0.01,
721,-6.84,17,3.45,0.754479,1.216957,,-7.754106,,,0.01,
722,-7.36,18,3.45,0.755238,0.596752,,-7.725995,,,0.01,
723,-6.69,17,3.46,0.755139,0.533672,,-7.687393,,,0.01,
724,-7.39,18,3.46,0.755301,1.21655,,-7.66484,,,0.01,
725,-7.73,18,3.46,0.755238,-0.139235,,-7.652308,,,0.01,
726,-7.9,18,3.47,0.755411,0.496991,,-7.648416,,,0.01,
727,-8.27,18,3.47,0.755681,0.015161,,-7.653424,,,0.01,
728,-7.77,18,3.48,0.756305,0.56939,,-7.642728,,,0.01,
729,-7.33,17,3.48,0.757242,0.796136,,-7.61741,,,0.01,
730,-8.36,18,3.48,0.757372,-0.465145,,-7.620017,,,0.01,
731,-8.02,18,3.49,0.75751,0.098601,,-7.617299,,,0.01,
732,-8.54,18,3.49,0.757495,-0.363344,,-7.628719,,,0.01,
733,-7.14,17,3.49,0.757325,0.585865,,-7.598454,,,0.01,
734,-7.95,18,3.5,0.756553,-0.667078,,-7.592073,,,0.01,
735,-7.6,17,3.5,0.75584,0.32625,,-7.578774,,,0.01,
736,-8.28,18,3.51,0.75532,0.016392,,-7.581441,,,0.01,
737,-7.62,17,3.51,0.755041,0.600728,,-7.570048,,,0.01,
738,-8.47,18,3.51,0.754881,-0.086188,,-7.578643,,,0.01,
739,-7.73,17,3.52,0.754639,0.032649,,-7.568805,,,0.01,
740,-8.41,18,3.52,0.754147,-0.522297,,-7.57879,,,0.01,
741,-8.72,18,3.53,0.753867,-0.081401,,-7.598461,,,0.01,
742,-8.59,18,3.53,0.753329,-0.657841,,-7.61331,,,0.01,
743,-8.8,18,3.54,0.7529,-0.206119,,-7.62702,,,0.01,
744,-7.49,17,3.54,0.752453,0.347075,,-7.609397,,,0.01,
745,-8.3,18,3.54,0.752162,0.116615,,-7.612552,,,0.01,
746,-8.19,18,3.55,0.751621,-0.210558,,-7.612813,,,0.01,
747,-7.31,17,3.55,0.751155,0.533019,,-7.593385,,,0.01,
