episode,return,length,wall_time,sigma_mean,actor_loss,critic_loss,baseline,mean_value,mean_td_error,actor_lr,critic_lr
80,53.15,35,0.52,0.985929,5.1105,2.845857,,6.997356,1.317441,0.01,0.001
81,55.98,37,0.53,0.985961,5.556492,3.000672,,7.071579,1.315892,0.01,0.001
82,51.23,34,0.54,0.986744,5.908439,3.003919,,7.316924,1.293398,0.01,0.001
83,54.4,36,0.55,0.987133,5.356831,3.075377,,7.280821,1.30316,0.01,0.001
84,47.73,32,0.55,0.987339,5.135644,3.158939,,7.365879,1.262984,0.01,0.001
85,95.21,56,0.56,0.987538,6.56966,3.476933,,7.292448,1.537311,0.01,0.001
86,64.59,42,0.57,0.987723,5.646354,3.535416,,7.283643,1.342697,0.01,0.001
87,56.18,36,0.58,0.988215,5.823515,3.839218,,7.320853,1.341746,0.01,0.001
88,60.41,39,0.59,0.989186,5.996978,3.933171,,7.452558,1.336932,0.01,0.001
89,50.75,32,0.6,0.990027,5.63577,4.018673,,7.427886,1.340424,0.01,0.001
90,50.27,31,0.6,0.990952,5.867531,4.856635,,7.368309,1.368109,0.01,0.001
91,49.2,30,0.61,0.991623,5.706901,4.961956,,7.413985,1.376422,0.01,0.001
92,45.58,28,0.61,0.99244,6.175445,4.818138,,7.596618,1.344781,0.01,0.001
93,48.49,30,0.62,0.993216,5.766191,4.769194,,7.694498,1.342268,0.01,0.001
94,76.49,45,0.63,0.993789,6.117348,4.38343,,7.867147,1.48728,0.01,0.001
95,48.08,29,0.64,0.994236,5.682618,4.555822,,7.93112,1.367161,0.01,0.001
96,157.03,86,0.65,0.994559,7.008404,3.997096,,8.181806,1.671335,0.01,0.001
97,49.15,29,0.66,0.994753,5.679089,4.588533,,8.246082,1.392497,0.01,0.001
98,151.21,83,0.68,0.994655,6.796355,3.925757,,8.43102,1.659336,0.01,0.001
99,128.36,74,0.69,0.994455,6.526293,3.49146,,8.487097,1.560349,0.01,0.001
100,128.24,74,0.71,0.994508,6.907197,3.602201,,8.605261,1.556319,0.01,0.001
101,132.23,76,0.81,0.994546,6.576308,3.720851,,8.723892,1.562472,0.01,0.001
102,154.36,85,0.82,0.994687,7.168864,3.865124,,8.879613,1.645512,0.01,0.001
103,143.17,80,0.84,0.994557,6.594073,3.789914,,8.992487,1.611261,0.01,0.001
104,145.22,81,0.86,0.994684,7.128835,3.807952,,9.108787,1.613227,0.01,0.001
105,134.91,76,0.87,0.994347,6.421325,3.654473,,9.24695,1.58683,0.01,0.001
106,112.12,67,0.88,0.994214,6.511992,3.69122,,9.295855,1.470059,0.01,0.001
107,119.75,70,0.9,0.994378,6.651808,3.505731,,9.462673,1.508638,0.01,0.001
108,111.3,65,0.91,0.99469,6.516073,3.875639,,9.548392,1.500111,0.01,0.001
109,104.73,61,0.92,0.995037,6.411281,3.927782,,9.622441,1.494462,0.01,0.001
110,94.14,56,0.94,0.995786,6.598228,3.943085,,9.683871,1.444556,0.01,0.001
111,102.01,60,0.95,0.996566,6.300664,3.865674,,9.825576,1.469718,0.01,0.001
112,98.36,58,0.96,0.996732,5.79065,3.993221,,9.92196,1.458724,0.01,0.001
113,95.12,56,0.97,0.997095,6.480811,4.027302,,10.022864,1.453822,0.01,0.001
114,94.11,55,0.98,0.997522,6.314422,4.157416,,10.116284,1.460639,0.01,0.001
115,95.14,56,0.99,0.998323,6.328033,4.113856,,10.224774,1.448009,0.01,0.001
116,90.01,53,1.0,0.998805,5.904827,4.201496,,10.303729,1.436201,0.01,0.001
117,100.33,59,1.02,0.999208,6.076341,4.092327,,10.423174,1.452098,0.01,0.001
118,99.02,58,1.03,1.000065,6.607579,4.143097,,10.522141,1.453488,0.01,0.001
119,142.69,80,1.04,1.001059,6.818128,3.849129,,10.67874,1.568077,0.01,0.001
120,119.26,71,1.06,1.001762,6.116529,3.664177,,10.742471,1.448564,0.01,0.001
121,146.05,81,1.08,1.002785,7.084615,3.889905,,10.8756,1.584499,0.01,0.001
122,157.06,85,1.09,1.00406,7.28827,4.03896,,10.965969,1.632494,0.01,0.001
123,164.47,87,1.11,1.004996,6.997301,4.208081,,11.062867,1.675646,0.01,0.001
124,156.77,84,1.13,1.005741,6.937689,4.193575,,11.147817,1.645486,0.01,0.001
125,133.73,74,1.14,1.007077,7.201616,3.964593,,11.216623,1.569631,0.01,0.001
126,112.2,65,1.16,1.008412,6.357021,4.135225,,11.252236,1.46984,0.01,0.001
127,96.84,55,1.17,1.009908,6.540576,4.539367,,11.332745,1.47611,0.01,0.001
128,71.37,42,1.18,1.011578,6.219065,4.854457,,11.322427,1.359917,0.01,0.001
129,69.37,41,1.18,1.01318,5.971818,4.956529,,11.349692,1.344481,0.01,0.001
130,61.84,37,1.19,1.014579,5.540472,5.301804,,11.405876,1.29553,0.01,0.001
131,51.28,31,1.2,1.016172,5.769614,5.73035,,11.394024,1.225133,0.01,0.001
132,47.82,30,1.21,1.01755,4.820042,6.115873,,11.145858,1.153422,0.01,0.001
133,50.98,32,1.21,1.01851,4.329638,5.743454,,11.343626,1.168871,0.01,0.001
134,51.4,32,1.22,1.019817,5.777913,6.523967,,11.254021,1.179893,0.01,0.001
135,84.07,53,1.23,1.020928,5.460971,4.866963,,11.359137,1.281514,0.01,0.001
136,80.68,51,1.24,1.021733,5.300025,4.799868,,11.550512,1.265601,0.01,0.001
137,42.93,27,1.25,1.022437,4.653378,6.298334,,11.636042,1.090921,0.01,0.001
138,48.05,30,1.25,1.023006,4.849286,5.680332,,11.952071,1.134108,0.01,0.001
139,49.77,31,1.26,1.02357,5.037879,5.385219,,12.061028,1.144661,0.01,0.001
140,64.11,39,1.27,1.023833,4.794293,4.380913,,12.108902,1.250022,0.01,0.001
141,162.83,88,1.28,1.024433,7.192109,4.257771,,12.486572,1.603755,0.01,0.001
142,77.07,47,1.29,1.024475,4.677966,4.873022,,12.420413,1.285045,0.01,0.001
143,50.06,31,1.3,1.024575,5.044456,6.1526,,12.38819,1.139476,0.01,0.001
144,55.95,35,1.31,1.02474,5.168021,5.565501,,12.523696,1.159023,0.01,0.001
145,95.11,60,1.32,1.024548,4.944524,4.079051,,12.625028,1.274016,0.01,0.001
146,51.17,32,1.33,1.024337,4.840804,6.143442,,12.639778,1.123452,0.01,0.001
147,171.3,94,1.35,1.024441,7.086143,4.240256,,12.91403,1.573409,0.01,0.001
148,163.63,90,1.36,1.024224,6.510991,4.348528,,13.001523,1.56217,0.01,0.001
149,103.12,64,1.38,1.024026,5.63752,4.157433,,12.913437,1.303321,0.01,0.001
150,155.89,87,1.39,1.023842,6.617239,4.266061,,13.163633,1.527774,0.01,0.001
151,135.98,79,1.5,1.023402,6.070543,4.192035,,13.186441,1.442587,0.01,0.001
152,100.42,62,1.51,1.022773,5.506792,4.554987,,13.285613,1.298387,0.01,0.001
153,101.24,63,1.52,1.021959,5.3146,4.531883,,13.353247,1.286348,0.01,0.001
154,89.38,55,1.54,1.021019,5.178521,4.977896,,13.427898,1.275412,0.01,0.001
155,59.0,38,1.54,1.020597,5.088241,5.911243,,13.427778,1.103814,0.01,0.001
156,61.08,39,1.55,1.02086,5.219455,5.853642,,13.524713,1.122725,0.01,0.001
157,57.37,37,1.56,1.021291,4.900793,6.134118,,13.577655,1.087237,0.01,0.001
158,62.36,40,1.57,1.022122,5.271846,5.887696,,13.676875,1.117579,0.01,0.001
159,56.11,36,1.58,1.022844,4.660358,6.282939,,13.72534,1.080725,0.01,0.001
160,47.96,31,1.58,1.023079,1.662862,6.843277,,13.76302,1.010721,0.01,0.001
161,52.98,34,1.59,1.023432,4.713558,6.621904,,13.865171,1.053387,0.01,0.001
162,58.01,37,1.6,1.024011,5.067806,6.314383,,13.957497,1.089962,0.01,0.001
163,60.42,38,1.61,1.024455,4.752716,6.416149,,14.055301,1.117904,0.01,0.001
164,56.98,36,1.61,1.025012,4.959376,6.641438,,14.121503,1.089366,0.01,0.001
165,75.2,47,1.62,1.025448,5.173718,5.760023,,14.247565,1.185927,0.01,0.001
166,65.4,41,1.63,1.025929,5.038438,6.218586,,14.304223,1.138305,0.01,0.001
167,61.06,38,1.64,1.02656,5.086571,6.637123,,14.367369,1.123259,0.01,0.001
168,63.61,40,1.65,1.027346,5.323301,6.454274,,14.452539,1.120195,0.01,0.001
169,64.85,41,1.66,1.028173,4.970913,6.378478,,14.536282,1.117437,0.01,0.001
170,66.38,41,1.66,1.02883,4.867608,6.494005,,14.612354,1.151872,0.01,0.001
171,73.39,45,1.67,1.029279,4.939148,6.104608,,14.695087,1.190278,0.01,0.001
172,63.29,39,1.68,1.029697,4.932128,6.728256,,14.754654,1.134239,0.01,0.001
173,65.52,40,1.69,1.029629,3.784215,6.808022,,14.836962,1.15467,0.01,0.001
174,62.39,39,1.7,1.030143,5.532936,6.779015,,14.887708,1.105285,0.01,0.001
175,62.95,39,1.71,1.031078,5.450025,6.935719,,14.981547,1.116875,0.01,0.001
176,55.69,35,1.71,1.032369,5.319936,7.416016,,15.037134,1.051597,0.01,0.001
177,57.76,36,1.72,1.033744,5.290259,7.477989,,15.083557,1.072432,0.01,0.001
178,48.16,30,1.73,1.035028,4.446566,8.367335,,15.144486,0.994182,0.01,0.001
179,53.79,33,1.73,1.036132,4.58597,8.046489,,15.247991,1.057662,0.01,0.001
180,48.82,30,1.74,1.036695,3.993259,8.668397,,15.297347,1.009301,0.01,0.001
181,46.09,29,1.75,1.036774,2.783496,8.902494,,15.356314,0.951973,0.01,0.001
182,49.11,31,1.75,1.037019,4.631154,8.308652,,15.432121,0.975247,0.01,0.001
183,43.16,27,1.76,1.036954,3.429706,9.365345,,15.48496,0.918368,0.01,0.001
184,37.07,24,1.76,1.036627,2.23638,10.189342,,15.531074,0.795573,0.01,0.001
185,38.13,24,1.77,1.03615,2.702837,10.027112,,15.59034,0.83589,0.01,0.001
186,42.36,26,1.77,1.03512,1.724734,10.08112,,15.681231,0.917912,0.01,0.001
187,32.35,21,1.78,1.034639,3.922471,11.097218,,15.73452,0.692874,0.01,0.001
188,39.18,25,1.78,1.034188,3.522961,10.363248,,15.830219,0.825674,0.01,0.001
189,41.75,27,1.79,1.033809,3.715196,9.828091,,15.891816,0.844478,0.01,0.001
190,38.0,24,1.8,1.033655,3.98986,9.742723,,15.853302,0.811333,0.01,0.001
191,8.37,9,1.8,1.033495,-4.094199,25.236845,,15.942717,-0.870755,0.01,0.001
192,35.93,23,1.8,1.033893,3.852001,10.028849,,15.975145,0.757737,0.01,0.001
193,6.25,8,1.8,1.035424,-2.296786,29.953991,,15.970242,-1.239669,0.01,0.001
194,7.59,9,1.81,1.037941,-1.944272,26.362017,,16.05196,-0.978813,0.01,0.001
195,5.65,7,1.81,1.040135,-7.018437,34.43161,,15.963647,-1.493736,0.01,0.001
196,15.69,13,1.81,1.042529,0.599695,17.783464,,16.20318,-0.111495,0.01,0.001
197,8.22,9,1.81,1.045564,-2.381607,26.392435,,16.080849,-0.920211,0.01,0.001
198,5.46,7,1.82,1.048059,-9.184228,32.840744,,15.859275,-1.528877,0.01,0.001
199,5.51,7,1.82,1.051083,-4.182086,34.536217,,15.851793,-1.520334,0.01,0.001
200,5.35,7,1.82,1.053827,-6.614046,33.817097,,15.780423,-1.543838,0.01,0.001
201,7.03,8,1.83,1.056457,-4.404881,28.742437,,15.852232,-1.162878,0.01,0.001
202,5.64,7,1.83,1.058682,-7.540093,31.837666,,15.603934,-1.50022,0.01,0.001
203,5.46,7,1.84,1.060667,-6.781865,30.99896,,15.37369,-1.524071,0.01,0.001
204,5.13,7,1.84,1.062596,-6.127965,28.593435,,15.093966,-1.562931,0.01,0.001
205,5.37,7,1.84,1.064206,-7.657296,27.848093,,15.097826,-1.524427,0.01,0.001
206,5.28,7,1.84,1.066211,-5.136112,27.430008,,15.006723,-1.536027,0.01,0.001
207,5.31,7,1.84,1.067357,-16.339117,24.21059,,14.513175,-1.521144,0.01,0.001
208,6.62,8,1.85,1.06809,-7.234303,20.409115,,14.730747,-1.188367,0.01,0.001
209,5.17,7,1.85,1.068519,-8.130442,18.526243,,13.787484,-1.527099,0.01,0.001
210,5.13,7,1.85,1.068755,-7.503982,18.141819,,13.372179,-1.526222,0.01,0.001
211,5.06,7,1.85,1.069265,-5.746192,13.028109,,12.879661,-1.52542,0.01,0.001
212,5.52,7,1.85,1.069247,-9.303672,12.738345,,12.898805,-1.458318,0.01,0.001
213,4.64,7,1.86,1.068843,-10.313607,7.370426,,11.47663,-1.564504,0.01,0.001
214,4.06,6,1.86,1.068649,-7.994221,12.872764,,11.332119,-1.89512,0.01,0.001
215,3.88,6,1.86,1.069029,-7.125002,6.936962,,10.320569,-1.906875,0.01,0.001
216,3.97,6,1.86,1.069765,-7.508129,6.95026,,10.039399,-1.88629,0.01,0.001
217,4.16,6,1.86,1.070698,-7.570293,7.418163,,9.633649,-1.841019,0.01,0.001
218,3.98,6,1.87,1.071731,-7.600084,5.721447,,8.663589,-1.854442,0.01,0.001
219,4.97,7,1.87,1.072596,-6.691462,4.441906,,7.888772,-1.448846,0.01,0.001
220,5.35,7,1.87,1.072577,-8.262758,4.66302,,8.02674,-1.388469,0.01,0.001
221,5.48,7,1.87,1.072277,-6.342996,3.117784,,7.641284,-1.360816,0.01,0.001
222,5.47,7,1.87,1.071805,-6.198478,2.712736,,6.949166,-1.345881,0.01,0.001
223,5.6,7,1.87,1.071761,-5.022852,3.130236,,6.543584,-1.317087,0.01,0.001
224,5.56,7,1.88,1.072283,-5.161093,3.598013,,5.911998,-1.301567,0.01,0.001
225,5.55,7,1.88,1.07307,-5.079239,4.272366,,5.348942,-1.288071,0.01,0.001
226,5.71,7,1.88,1.073627,-5.926945,6.096766,,5.126081,-1.253838,0.01,0.001
227,5.69,7,1.88,1.073983,-6.073129,6.273296,,4.229473,-1.232034,0.01,0.001
228,5.51,7,1.88,1.072512,-7.677857,8.577888,,3.635299,-1.241711,0.01,0.001
229,5.55,7,1.89,1.072012,-3.952694,8.495229,,3.392145,-1.217999,0.01,0.001
230,5.58,7,1.89,1.071623,-5.094437,8.74365,,2.699619,-1.191109,0.01,0.001
231,5.54,7,1.89,1.07201,-3.349907,9.734256,,2.192167,-1.167205,0.01,0.001
232,5.6,7,1.89,1.07223,-5.665457,9.920447,,2.218044,-1.144,0.01,0.001
233,5.61,7,1.89,1.073159,-3.849392,10.702559,,1.704845,-1.116328,0.01,0.001
234,5.56,7,1.9,1.074015,-4.701386,10.392874,,1.6501,-1.095959,0.01,0.001
235,5.58,7,1.9,1.07524,-3.354834,11.568339,,1.316438,-1.072502,0.01,0.001
236,5.57,7,1.9,1.076592,-4.047611,9.907956,,1.64405,-1.047397,0.01,0.001
237,5.41,7,1.9,1.078089,-3.884232,11.810452,,1.140606,-1.038309,0.01,0.001
238,5.62,7,1.9,1.079273,-4.94321,9.329152,,1.539689,-0.980603,0.01,0.001
239,5.37,7,1.91,1.080334,-4.501318,9.833589,,1.295634,-0.989154,0.01,0.001
240,5.26,7,1.91,1.081642,-3.14973,11.765528,,0.901614,-0.95941,0.01,0.001
241,5.52,7,1.91,1.082912,-3.671443,9.493591,,1.320128,-0.902729,0.01,0.001
242,5.31,7,1.91,1.083859,-5.057232,11.604876,,1.1089,-0.887994,0.01,0.001
243,5.3,7,1.91,1.084999,-3.190964,11.334008,,1.119747,-0.854794,0.01,0.001
244,5.15,7,1.91,1.086193,-3.519398,9.028715,,1.115201,-0.831581,0.01,0.001
245,5.19,7,1.92,1.087402,-3.181852,8.393032,,1.355889,-0.784964,0.01,0.001
246,4.89,7,1.92,1.088772,-3.164108,9.608268,,0.853702,-0.776225,0.01,0.001
247,4.9,7,1.92,1.091545,-2.329264,8.354089,,1.003499,-0.733378,0.01,0.001
248,4.43,7,1.92,1.094109,-2.963587,10.366216,,0.063392,-0.742161,0.01,0.001
249,4.65,7,1.92,1.096227,-3.708713,7.442265,,1.179703,-0.678635,0.01,0.001
250,4.39,7,1.93,1.097997,-3.513409,10.458275,,0.588815,-0.653745,0.01,0.001
251,4.42,7,1.94,1.099578,-2.852808,8.805091,,0.635803,-0.608454,0.01,0.001
252,4.9,7,1.94,1.101982,-0.660163,5.686585,,1.383775,-0.492045,0.01,0.001
253,4.7,7,1.94,1.10421,-1.963654,4.733127,,1.385874,-0.456815,0.01,0.001
254,4.59,7,1.94,1.106593,-1.293386,5.54111,,1.281074,-0.429341,0.01,0.001
255,4.59,7,1.94,1.10823,-3.483087,4.967705,,1.269176,-0.365452,0.01,0.001
256,4.73,7,1.95,1.110079,-0.56307,3.680143,,1.329763,-0.294831,0.01,0.001
257,4.34,7,1.95,1.111727,-1.290596,3.500099,,1.218711,-0.281513,0.01,0.001
258,4.69,7,1.95,1.112665,-1.985509,3.061686,,1.225672,-0.174066,0.01,0.001
259,4.29,7,1.95,1.11344,-0.920511,2.824468,,0.830333,-0.167702,0.01,0.001
260,4.16,7,1.95,1.113808,-1.629988,2.794842,,0.730815,-0.129767,0.01,0.001
261,4.51,7,1.96,1.114382,0.029484,1.692703,,1.160509,-0.036489,0.01,0.001
262,4.18,7,1.96,1.116563,0.374613,1.671858,,1.133719,-0.023382,0.01,0.001
263,4.01,7,1.96,1.11903,0.546612,1.937566,,0.726119,0.010215,0.01,0.001
264,4.41,7,1.96,1.121443,0.611155,1.031348,,1.182779,0.113678,0.01,0.001
265,3.84,7,1.96,1.12358,0.358563,0.91732,,0.712012,0.085879,0.01,0.001
266,4.09,7,1.97,1.124932,0.047101,0.578357,,0.989893,0.157314,0.01,0.001
267,4.37,7,1.97,1.125683,0.935385,1.000967,,1.047379,0.246419,0.01,0.001
268,4.05,7,1.97,1.126109,0.576652,2.952687,,0.59348,0.244254,0.01,0.001
269,4.04,7,1.97,1.12574,0.992402,0.626533,,0.991551,0.270927,0.01,0.001
270,4.25,7,1.97,1.125621,1.633373,0.427342,,1.20344,0.327441,0.01,0.001
271,4.26,7,1.97,1.125348,1.394288,0.511477,,1.374196,0.349125,0.01,0.001
272,4.19,7,1.98,1.12422,1.039393,0.462239,,1.240661,0.359022,0.01,0.001
273,4.37,7,1.98,1.122888,1.6845,0.554059,,1.422818,0.3946,0.01,0.001
274,4.31,7,1.98,1.121544,1.695739,0.902755,,1.347542,0.396807,0.01,0.001
275,4.1,7,1.98,1.121044,2.189669,0.624106,,1.497714,0.375539,0.01,0.001
276,4.47,7,1.98,1.120748,2.136924,0.752587,,1.655993,0.430483,0.01,0.001
277,4.38,7,1.99,1.119808,1.45536,0.858684,,1.622458,0.417003,0.01,0.001
278,4.29,7,1.99,1.118893,1.676621,0.802864,,1.739979,0.398166,0.01,0.001
279,4.74,7,1.99,1.118567,2.647506,0.826649,,1.914384,0.441052,0.01,0.001
280,4.47,7,1.99,1.118526,2.076689,0.828009,,2.003786,0.388242,0.01,0.001
281,4.72,7,1.99,1.117854,1.283977,0.921499,,2.08837,0.416924,0.01,0.001
282,4.71,7,2.0,1.117026,1.596467,0.900661,,2.19105,0.393663,0.01,0.001
283,4.77,7,2.0,1.116188,1.673913,0.990173,,2.289383,0.38552,0.01,0.001
284,4.78,7,2.0,1.115899,2.140708,1.012385,,2.391789,0.36857,0.01,0.001
285,4.67,7,2.0,1.116356,2.388717,1.063666,,2.501345,0.327612,0.01,0.001
286,4.61,7,2.0,1.117002,1.515917,1.086028,,2.605768,0.298834,0.01,0.001
287,4.62,7,2.01,1.117899,1.709501,1.12316,,2.71388,0.276677,0.01,0.001
288,4.56,7,2.01,1.118366,0.382697,1.262406,,2.819184,0.2441,0.01,0.001
289,4.49,7,2.01,1.119151,1.433653,1.21919,,2.926504,0.209538,0.01,0.001
290,4.58,7,2.01,1.119608,0.287156,1.252569,,3.03894,0.192337,0.01,0.001
291,4.64,7,2.01,1.120749,1.239172,1.300423,,3.141428,0.177143,0.01,0.001
292,4.63,7,2.01,1.121472,0.107635,1.260754,,3.243509,0.15035,0.01,0.001
293,4.69,7,2.02,1.122545,1.104794,1.433594,,3.346533,0.131101,0.01,0.001
294,4.62,7,2.02,1.123413,0.231775,1.43415,,3.452498,0.090547,0.01,0.001
295,4.74,7,2.02,1.124598,0.904067,1.523414,,3.545069,0.08683,0.01,0.001
296,4.67,7,2.02,1.125581,0.091985,1.534548,,3.651892,0.042369,0.01,0.001
