episode,return,length,wall_time,sigma_mean,actor_loss,critic_loss,baseline,mean_value,mean_td_error,actor_lr,critic_lr
193,212.94,99,3.52,0.973453,,,,,,0.001,0.001
194,217.51,95,3.53,0.973453,,,,,,0.001,0.001
195,199.8,102,3.59,0.973378,-0.069897,9573.376953,,4.074502,,0.001,0.001
196,187.8,86,3.6,0.973378,,,,,,0.001,0.001
197,208.79,103,3.61,0.973378,,,,,,0.001,0.001
198,163.35,81,3.62,0.973378,,,,,,0.001,0.001
199,194.57,89,3.64,0.973378,,,,,,0.001,0.001
200,212.3,102,3.69,0.973272,-0.062151,7587.347168,,4.225874,,0.001,0.001
201,187.24,86,3.78,0.973272,,,,,,0.001,0.001
202,237.22,136,3.79,0.973272,,,,,,0.001,0.001
203,250.3,119,3.81,0.973272,,,,,,0.001,0.001
204,151.35,73,3.82,0.973272,,,,,,0.001,0.001
205,133.02,73,3.87,0.973141,-0.056683,8033.977051,,4.059856,,0.001,0.001
206,134.11,68,3.88,0.973141,,,,,,0.001,0.001
207,201.71,103,3.89,0.973141,,,,,,0.001,0.001
208,216.15,115,3.9,0.973141,,,,,,0.001,0.001
209,143.11,71,3.91,0.973141,,,,,,0.001,0.001
210,187.16,87,3.96,0.973033,0.020829,6788.61377,,4.318957,,0.001,0.001
211,227.72,104,3.97,0.973033,,,,,,0.001,0.001
212,201.98,97,3.99,0.973033,,,,,,0.001,0.001
213,213.54,95,4.0,0.973033,,,,,,0.001,0.001
214,152.09,77,4.01,0.973033,,,,,,0.001,0.001
215,212.04,102,4.06,0.972982,0.064183,8148.787598,,4.45553,,0.001,0.001
216,259.99,125,4.08,0.972982,,,,,,0.001,0.001
217,210.24,94,4.09,0.972982,,,,,,0.001,0.001
218,193.86,95,4.1,0.972982,,,,,,0.001,0.001
219,268.07,141,4.12,0.972982,,,,,,0.001,0.001
220,137.37,69,4.17,0.973005,0.122269,9013.081055,,4.390086,,0.001,0.001
221,241.83,115,4.19,0.973005,,,,,,0.001,0.001
222,194.45,91,4.2,0.973005,,,,,,0.001,0.001
223,204.0,101,4.21,0.973005,,,,,,0.001,0.001
224,136.98,69,4.22,0.973005,,,,,,0.001,0.001
225,224.27,108,4.27,0.972988,-0.060147,7874.853027,,4.717236,,0.001,0.001
226,221.46,105,4.29,0.972988,,,,,,0.001,0.001
227,245.59,130,4.31,0.972988,,,,,,0.001,0.001
228,212.54,93,4.32,0.972988,,,,,,0.001,0.001
229,260.16,127,4.33,0.972988,,,,,,0.001,0.001
230,201.6,99,4.39,0.973021,0.088848,9748.267578,,4.779717,,0.001,0.001
231,197.35,97,4.41,0.973021,,,,,,0.001,0.001
232,227.3,104,4.42,0.973021,,,,,,0.001,0.001
233,203.51,88,4.43,0.973021,,,,,,0.001,0.001
234,205.35,90,4.44,0.973021,,,,,,0.001,0.001
235,177.86,92,4.49,0.973091,0.064186,8159.026367,,4.976638,,0.001,0.001
236,112.63,76,4.5,0.973091,,,,,,0.001,0.001
237,213.8,92,4.51,0.973091,,,,,,0.001,0.001
238,215.5,101,4.53,0.973091,,,,,,0.001,0.001
239,205.54,90,4.54,0.973091,,,,,,0.001,0.001
240,157.85,78,4.59,0.973215,0.101371,7090.621094,,4.9735,,0.001,0.001
241,162.19,78,4.6,0.973215,,,,,,0.001,0.001
242,177.29,81,4.61,0.973215,,,,,,0.001,0.001
243,204.27,101,4.62,0.973215,,,,,,0.001,0.001
244,200.68,97,4.63,0.973215,,,,,,0.001,0.001
245,137.07,70,4.68,0.973312,-0.037756,6471.931152,,5.311105,,0.001,0.001
246,212.49,93,4.69,0.973312,,,,,,0.001,0.001
247,223.32,105,4.7,0.973312,,,,,,0.001,0.001
248,234.49,102,4.72,0.973312,,,,,,0.001,0.001
249,212.59,94,4.73,0.973312,,,,,,0.001,0.001
250,206.53,91,4.78,0.973436,0.057955,9221.832031,,5.634254,,0.001,0.001
251,215.78,95,4.89,0.973436,,,,,,0.001,0.001
252,198.98,87,4.9,0.973436,,,,,,0.001,0.001
253,260.9,122,4.92,0.973436,,,,,,0.001,0.001
254,205.94,90,4.93,0.973436,,,,,,0.001,0.001
255,240.79,113,4.98,0.973521,-0.056704,9820.518555,,5.573817,,0.001,0.001
256,201.14,89,5.0,0.973521,,,,,,0.001,0.001
257,207.21,92,5.01,0.973521,,,,,,0.001,0.001
258,203.41,92,5.02,0.973521,,,,,,0.001,0.001
259,220.13,104,5.03,0.973521,,,,,,0.001,0.001
260,207.39,92,5.08,0.973593,-0.009397,8599.757812,,6.011554,,0.001,0.001
261,218.04,101,5.1,0.973593,,,,,,0.001,0.001
262,245.06,135,5.12,0.973593,,,,,,0.001,0.001
263,244.85,114,5.13,0.973593,,,,,,0.001,0.001
264,209.17,94,5.14,0.973593,,,,,,0.001,0.001
265,114.51,91,5.2,0.973645,-0.021565,8002.687988,,5.393429,,0.001,0.001
266,207.91,91,5.21,0.973645,,,,,,0.001,0.001
267,216.69,105,5.22,0.973645,,,,,,0.001,0.001
268,213.16,100,5.24,0.973645,,,,,,0.001,0.001
269,211.42,100,5.25,0.973645,,,,,,0.001,0.001
270,249.64,135,5.31,0.973697,0.002203,8809.600586,,5.846871,,0.001,0.001
271,210.05,95,5.32,0.973697,,,,,,0.001,0.001
272,221.03,109,5.34,0.973697,,,,,,0.001,0.001
273,212.43,107,5.35,0.973697,,,,,,0.001,0.001
274,214.9,92,5.37,0.973697,,,,,,0.001,0.001
275,212.68,99,5.42,0.973784,0.065912,8744.461914,,5.976523,,0.001,0.001
276,230.72,116,5.43,0.973784,,,,,,0.001,0.001
277,212.97,109,5.45,0.973784,,,,,,0.001,0.001
278,197.7,89,5.46,0.973784,,,,,,0.001,0.001
279,195.46,88,5.47,0.973784,,,,,,0.001,0.001
280,204.26,91,5.52,0.973829,-0.045208,8083.706543,,6.144381,,0.001,0.001
281,220.2,103,5.54,0.973829,,,,,,0.001,0.001
282,228.66,104,5.55,0.973829,,,,,,0.001,0.001
283,193.16,90,5.56,0.973829,,,,,,0.001,0.001
284,214.47,97,5.58,0.973829,,,,,,0.001,0.001
285,212.49,102,5.63,0.973912,0.057436,8565.920898,,6.310918,,0.001,0.001
286,85.91,67,5.64,0.973912,,,,,,0.001,0.001
287,113.38,67,5.65,0.973912,,,,,,0.001,0.001
288,219.93,100,5.66,0.973912,,,,,,0.001,0.001
289,208.76,93,5.67,0.973912,,,,,,0.001,0.001
290,245.15,129,5.75,0.974005,0.019636,6956.632812,,6.009238,,0.001,0.001
291,200.0,89,5.76,0.974005,,,,,,0.001,0.001
292,227.25,104,5.77,0.974005,,,,,,0.001,0.001
293,202.29,91,5.79,0.974005,,,,,,0.001,0.001
294,75.76,54,5.79,0.974005,,,,,,0.001,0.001
295,104.31,57,5.83,0.974086,0.003027,6595.193848,,6.687803,,0.001,0.001
296,201.08,90,5.84,0.974086,,,,,,0.001,0.001
297,207.8,97,5.86,0.974086,,,,,,0.001,0.001
298,192.15,96,5.87,0.974086,,,,,,0.001,0.001
299,203.69,93,5.88,0.974086,,,,,,0.001,0.001
300,229.5,114,5.94,0.97415,-0.017797,7965.183105,,6.624324,,0.001,0.001
301,210.49,94,6.04,0.97415,,,,,,0.001,0.001
302,265.47,138,6.06,0.97415,,,,,,0.001,0.001
303,209.88,97,6.07,0.97415,,,,,,0.001,0.001
304,196.04,91,6.08,0.97415,,,,,,0.001,0.001
305,180.37,96,6.14,0.974264,0.111535,8037.390137,,6.669569,,0.001,0.001
306,122.5,71,6.15,0.974264,,,,,,0.001,0.001
307,206.36,91,6.16,0.974264,,,,,,0.001,0.001
308,218.28,103,6.17,0.974264,,,,,,0.001,0.001
309,205.7,95,6.18,0.974264,,,,,,0.001,0.001
310,231.2,115,6.24,0.974389,0.026636,7495.614258,,6.952653,,0.001,0.001
311,213.42,102,6.25,0.974389,,,,,,0.001,0.001
312,197.64,88,6.26,0.974389,,,,,,0.001,0.001
313,196.49,90,6.27,0.974389,,,,,,0.001,0.001
314,207.99,92,6.29,0.974389,,,,,,0.001,0.001
315,211.12,94,6.34,0.97454,0.08395,8155.319824,,7.138684,,0.001,0.001
316,216.6,106,6.35,0.97454,,,,,,0.001,0.001
317,201.21,90,6.36,0.97454,,,,,,0.001,0.001
318,82.8,49,6.37,0.97454,,,,,,0.001,0.001
319,224.14,108,6.38,0.97454,,,,,,0.001,0.001
320,245.38,110,6.43,0.974718,0.08125,8052.103027,,6.824816,,0.001,0.001
321,212.16,92,6.45,0.974718,,,,,,0.001,0.001
322,220.52,95,6.46,0.974718,,,,,,0.001,0.001
323,216.67,100,6.47,0.974718,,,,,,0.001,0.001
324,202.25,89,6.48,0.974718,,,,,,0.001,0.001
325,218.33,107,6.54,0.974839,-0.073652,8673.135742,,7.242931,,0.001,0.001
326,213.76,97,6.55,0.974839,,,,,,0.001,0.001
327,209.41,94,6.56,0.974839,,,,,,0.001,0.001
328,220.6,109,6.58,0.974839,,,,,,0.001,0.001
329,252.84,128,6.59,0.974839,,,,,,0.001,0.001
330,197.17,89,6.65,0.974929,-0.035371,8583.089844,,7.327174,,0.001,0.001
331,176.34,111,6.66,0.974929,,,,,,0.001,0.001
332,192.2,88,6.67,0.974929,,,,,,0.001,0.001
333,294.4,150,6.69,0.974929,,,,,,0.001,0.001
334,248.98,131,6.71,0.974929,,,,,,0.001,0.001
335,78.12,65,6.76,0.974966,-0.083501,7904.067871,,6.399293,,0.001,0.001
336,214.2,98,6.77,0.974966,,,,,,0.001,0.001
337,233.36,115,6.79,0.974966,,,,,,0.001,0.001
338,253.7,110,6.8,0.974966,,,,,,0.001,0.001
339,243.93,105,6.82,0.974966,,,,,,0.001,0.001
340,212.55,92,6.88,0.974907,-0.122505,9628.607422,,7.398456,,0.001,0.001
341,266.64,111,6.89,0.974907,,,,,,0.001,0.001
342,215.37,97,6.9,0.974907,,,,,,0.001,0.001
343,224.17,99,6.92,0.974907,,,,,,0.001,0.001
344,206.59,91,6.93,0.974907,,,,,,0.001,0.001
345,227.79,112,6.99,0.974923,0.097067,9664.054688,,7.437755,,0.001,0.001
346,221.33,97,7.0,0.974923,,,,,,0.001,0.001
347,249.99,120,7.02,0.974923,,,,,,0.001,0.001
348,253.8,134,7.03,0.974923,,,,,,0.001,0.001
349,238.5,102,7.05,0.974923,,,,,,0.001,0.001
350,210.59,92,7.11,0.974934,0.000241,9760.305664,,7.259993,,0.001,0.001
351,249.86,129,7.22,0.974934,,,,,,0.001,0.001
352,243.8,101,7.23,0.974934,,,,,,0.001,0.001
353,238.39,128,7.25,0.974934,,,,,,0.001,0.001
354,218.69,94,7.26,0.974934,,,,,,0.001,0.001
355,202.86,97,7.32,0.974888,-0.084148,9297.499023,,7.387165,,0.001,0.001
356,315.21,153,7.34,0.974888,,,,,,0.001,0.001
357,247.16,132,7.35,0.974888,,,,,,0.001,0.001
358,301.88,151,7.37,0.974888,,,,,,0.001,0.001
359,193.08,92,7.39,0.974888,,,,,,0.001,0.001
360,248.54,128,7.46,0.974842,-0.005158,10637.21875,,7.028393,,0.001,0.001
361,297.11,125,7.47,0.974842,,,,,,0.001,0.001
362,139.68,69,7.48,0.974842,,,,,,0.001,0.001
363,196.44,89,7.49,0.974842,,,,,,0.001,0.001
364,249.28,104,7.51,0.974842,,,,,,0.001,0.001
365,253.1,116,7.57,0.974821,0.026123,10352.107422,,7.361024,,0.001,0.001
366,225.84,104,7.58,0.974821,,,,,,0.001,0.001
367,241.38,115,7.59,0.974821,,,,,,0.001,0.001
368,247.9,110,7.61,0.974821,,,,,,0.001,0.001
369,239.18,110,7.62,0.974821,,,,,,0.001,0.001
370,252.38,128,7.69,0.974806,0.01816,9511.608398,,7.689992,,0.001,0.001
371,264.61,123,7.7,0.974806,,,,,,0.001,0.001
372,236.85,117,7.72,0.974806,,,,,,0.001,0.001
373,233.93,112,7.73,0.974806,,,,,,0.001,0.001
374,266.19,140,7.75,0.974806,,,,,,0.001,0.001
375,267.85,115,7.81,0.974837,0.069708,10166.705078,,7.630962,,0.001,0.001
376,151.79,76,7.82,0.974837,,,,,,0.001,0.001
377,223.88,102,7.84,0.974837,,,,,,0.001,0.001
378,233.76,102,7.85,0.974837,,,,,,0.001,0.001
379,187.03,94,7.86,0.974837,,,,,,0.001,0.001
380,280.29,130,7.92,0.974875,0.004502,8749.668945,,7.882323,,0.001,0.001
381,259.6,124,7.94,0.974875,,,,,,0.001,0.001
382,212.87,110,7.95,0.974875,,,,,,0.001,0.001
383,234.56,101,7.96,0.974875,,,,,,0.001,0.001
384,259.38,131,7.98,0.974875,,,,,,0.001,0.001
385,241.48,108,8.04,0.974947,0.056628,9527.004883,,8.103395,,0.001,0.001
386,307.84,166,8.06,0.974947,,,,,,0.001,0.001
387,279.46,132,8.08,0.974947,,,,,,0.001,0.001
388,233.2,117,8.09,0.974947,,,,,,0.001,0.001
389,255.26,106,8.11,0.974947,,,,,,0.001,0.001
390,212.35,95,8.17,0.974995,-0.037677,10478.823242,,7.852272,,0.001,0.001
391,260.06,139,8.19,0.974995,,,,,,0.001,0.001
392,256.74,123,8.2,0.974995,,,,,,0.001,0.001
393,272.88,127,8.22,0.974995,,,,,,0.001,0.001
394,213.44,93,8.23,0.974995,,,,,,0.001,0.001
395,313.08,197,8.31,0.975024,-0.025886,10131.155273,,7.828362,,0.001,0.001
396,341.98,194,8.34,0.975024,,,,,,0.001,0.001
397,231.35,100,8.35,0.975024,,,,,,0.001,0.001
398,290.62,146,8.37,0.975024,,,,,,0.001,0.001
399,265.66,134,8.39,0.975024,,,,,,0.001,0.001
400,249.15,112,8.46,0.975101,0.067148,11123.37793,,7.977317,,0.001,0.001
401,91.19,66,8.58,0.975101,,,,,,0.001,0.001
402,282.41,125,8.6,0.975101,,,,,,0.001,0.001
403,265.44,139,8.62,0.975101,,,,,,0.001,0.001
404,272.43,141,8.64,0.975101,,,,,,0.001,0.001
405,234.18,104,8.7,0.975214,0.063179,9227.181641,,8.243254,,0.001,0.001
406,267.63,137,8.71,0.975214,,,,,,0.001,0.001
407,257.93,128,8.73,0.975214,,,,,,0.001,0.001
408,298.06,120,8.74,0.975214,,,,,,0.001,0.001
409,239.32,123,8.76,0.975214,,,,,,0.001,0.001
410,253.62,114,8.83,0.975284,-0.040952,10877.53418,,8.355476,,0.001,0.001
411,113.37,90,8.84,0.975284,,,,,,0.001,0.001
412,259.86,112,8.85,0.975284,,,,,,0.001,0.001
413,262.85,112,8.87,0.975284,,,,,,0.001,0.001
414,125.49,94,8.88,0.975284,,,,,,0.001,0.001
415,291.34,143,8.95,0.97531,-0.0541,8240.555664,,8.279988,,0.001,0.001
416,265.98,132,8.96,0.97531,,,,,,0.001,0.001
417,282.5,139,8.98,0.97531,,,,,,0.001,0.001
418,267.08,138,9.0,0.97531,,,,,,0.001,0.001
419,260.66,132,9.01,0.97531,,,,,,0.001,0.001
420,365.43,175,9.09,0.975295,-0.07795,11483.22168,,8.291216,,0.001,0.001
421,203.62,101,9.11,0.975295,,,,,,0.001,0.001
422,321.06,156,9.13,0.975295,,,,,,0.001,0.001
423,80.71,53,9.13,0.975295,,,,,,0.001,0.001
424,179.3,84,9.14,0.975295,,,,,,0.001,0.001
