episode,return,length,wall_time,sigma_mean,actor_loss,critic_loss,baseline,mean_value,mean_td_error,actor_lr,critic_lr
395,161.93,83,5.26,0.973221,7.672156,,20.0,,,0.0001,
396,173.79,80,5.28,0.973197,7.333454,,20.0,,,0.0001,
397,162.21,76,5.29,0.973173,7.200068,,20.0,,,0.0001,
398,123.71,64,5.31,0.973145,6.427739,,20.0,,,0.0001,
399,139.87,97,5.33,0.973121,7.673203,,20.0,,,0.0001,
400,182.48,83,5.34,0.973103,8.137079,,20.0,,,0.0001,
401,65.35,40,5.43,0.973086,3.311452,,20.0,,,0.0001,
402,165.47,80,5.45,0.973069,7.238139,,20.0,,,0.0001,
403,84.59,48,5.46,0.973054,5.035509,,20.0,,,0.0001,
404,111.53,59,5.47,0.973043,6.037572,,20.0,,,0.0001,
405,118.95,61,5.48,0.973024,5.870361,,20.0,,,0.0001,
406,101.08,55,5.49,0.973002,5.409189,,20.0,,,0.0001,
407,207.96,91,5.51,0.972979,7.858389,,20.0,,,0.0001,
408,213.52,92,5.53,0.972953,7.768208,,20.0,,,0.0001,
409,206.33,92,5.55,0.97293,7.980928,,20.0,,,0.0001,
410,189.37,85,5.57,0.972909,8.083503,,20.0,,,0.0001,
411,56.03,38,5.58,0.972886,2.476481,,20.0,,,0.0001,
412,188.05,84,5.59,0.972859,7.688586,,20.0,,,0.0001,
413,138.91,69,5.61,0.972836,6.764634,,20.0,,,0.0001,
414,114.0,65,5.62,0.972811,5.882471,,20.0,,,0.0001,
415,132.39,67,5.64,0.972786,6.29969,,20.0,,,0.0001,
416,179.63,93,5.66,0.972768,8.374721,,20.0,,,0.0001,
417,134.06,67,5.67,0.972749,6.71195,,20.0,,,0.0001,
418,225.8,105,5.69,0.972733,8.46809,,20.0,,,0.0001,
419,132.76,77,5.71,0.972721,7.040683,,20.0,,,0.0001,
420,97.66,54,5.72,0.972716,5.596209,,20.0,,,0.0001,
421,116.97,67,5.73,0.972708,6.331178,,20.0,,,0.0001,
422,207.81,91,5.75,0.972704,8.160668,,20.0,,,0.0001,
423,81.24,47,5.76,0.972694,4.324543,,20.0,,,0.0001,
424,167.81,84,5.78,0.972683,7.533446,,20.0,,,0.0001,
425,149.74,72,5.8,0.972673,7.284056,,20.0,,,0.0001,
426,84.68,50,5.81,0.972669,5.234848,,20.0,,,0.0001,
427,164.71,96,5.83,0.972666,8.200416,,20.0,,,0.0001,
428,150.84,72,5.84,0.972669,7.908526,,20.0,,,0.0001,
429,175.78,88,5.86,0.972672,7.7961,,20.0,,,0.0001,
430,144.88,71,5.88,0.972672,7.148099,,20.0,,,0.0001,
431,169.47,79,5.89,0.972667,7.272193,,20.0,,,0.0001,
432,168.65,84,5.91,0.972663,7.848726,,20.0,,,0.0001,
433,156.48,75,5.92,0.972656,7.055272,,20.0,,,0.0001,
434,122.67,64,5.94,0.972658,7.123561,,20.0,,,0.0001,
435,150.59,74,5.95,0.972655,6.554153,,20.0,,,0.0001,
436,166.44,87,5.97,0.972656,8.062754,,20.0,,,0.0001,
437,180.42,82,5.99,0.972653,7.229586,,20.0,,,0.0001,
438,152.68,81,6.0,0.972647,7.470471,,20.0,,,0.0001,
439,247.79,133,6.03,0.972639,9.139135,,20.0,,,0.0001,
440,204.07,89,6.05,0.972637,8.480342,,20.0,,,0.0001,
441,163.12,80,6.07,0.972638,7.678265,,20.0,,,0.0001,
442,231.36,116,6.09,0.972633,8.458873,,20.0,,,0.0001,
443,156.42,74,6.11,0.972634,7.849868,,20.0,,,0.0001,
444,163.29,77,6.12,0.972634,7.311735,,20.0,,,0.0001,
445,170.15,79,6.14,0.972638,7.92483,,20.0,,,0.0001,
446,233.93,120,6.16,0.972644,8.738144,,20.0,,,0.0001,
447,136.83,70,6.18,0.972646,6.756013,,20.0,,,0.0001,
448,184.13,84,6.2,0.972646,7.428291,,20.0,,,0.0001,
449,173.47,81,6.21,0.972644,7.143496,,20.0,,,0.0001,
450,155.35,74,6.23,0.972648,7.759892,,20.0,,,0.0001,
451,170.46,79,6.33,0.972646,7.219306,,20.0,,,0.0001,
452,103.28,57,6.53,0.972649,6.622521,,20.0,,,0.0001,
453,203.46,99,6.7,0.97265,8.732766,,20.0,,,0.0001,
454,133.17,67,6.85,0.972655,7.140367,,20.0,,,0.0001,
455,113.22,60,6.95,0.972657,6.056887,,20.0,,,0.0001,
456,181.32,87,6.97,0.972662,8.078007,,20.0,,,0.0001,
457,212.46,93,6.99,0.972674,8.759759,,20.0,,,0.0001,
458,127.03,70,7.01,0.97268,6.618052,,20.0,,,0.0001,
459,129.76,66,7.02,0.972687,6.552857,,20.0,,,0.0001,
460,224.35,97,7.05,0.972689,7.607017,,20.0,,,0.0001,
461,225.21,101,7.07,0.972694,7.99479,,20.0,,,0.0001,
462,173.91,80,7.1,0.972692,7.141112,,20.0,,,0.0001,
463,209.56,93,7.13,0.972683,7.132816,,20.0,,,0.0001,
464,196.74,87,7.18,0.972666,7.352563,,20.0,,,0.0001,
465,118.79,62,7.21,0.972656,6.721593,,20.0,,,0.0001,
466,220.72,107,7.25,0.972652,8.779211,,20.0,,,0.0001,
467,82.82,46,7.26,0.972649,4.851486,,20.0,,,0.0001,
468,191.13,85,7.29,0.972648,8.116779,,20.0,,,0.0001,
469,181.47,97,7.32,0.972649,7.606102,,20.0,,,0.0001,
470,204.1,89,7.34,0.972648,7.928881,,20.0,,,0.0001,
471,203.73,90,7.39,0.972647,7.84877,,20.0,,,0.0001,
472,111.16,59,7.41,0.972639,5.906458,,20.0,,,0.0001,
473,154.07,76,7.43,0.972625,6.969614,,20.0,,,0.0001,
474,109.46,66,7.45,0.972619,6.681535,,20.0,,,0.0001,
475,204.12,90,7.47,0.972615,8.264002,,20.0,,,0.0001,
476,165.66,77,7.49,0.972608,7.317594,,20.0,,,0.0001,
477,181.3,92,7.51,0.972601,7.475688,,20.0,,,0.0001,
478,199.44,89,7.53,0.972591,7.870422,,20.0,,,0.0001,
479,229.72,106,7.56,0.972583,7.754516,,20.0,,,0.0001,
480,218.19,96,7.58,0.972577,7.989328,,20.0,,,0.0001,
481,134.59,68,7.6,0.97257,6.680023,,20.0,,,0.0001,
482,210.2,91,7.62,0.97256,7.680151,,20.0,,,0.0001,
483,192.34,95,7.64,0.972552,8.26611,,20.0,,,0.0001,
484,203.3,89,7.66,0.972537,7.563343,,20.0,,,0.0001,
485,122.52,63,7.68,0.972524,6.342731,,20.0,,,0.0001,
486,143.5,71,7.7,0.972508,6.591897,,20.0,,,0.0001,
487,140.36,69,7.71,0.9725,7.690529,,20.0,,,0.0001,
488,97.74,55,7.72,0.97249,5.436427,,20.0,,,0.0001,
489,200.11,89,7.74,0.972482,7.853853,,20.0,,,0.0001,
490,76.38,47,7.75,0.972465,3.736823,,20.0,,,0.0001,
491,181.6,82,7.78,0.97245,7.742865,,20.0,,,0.0001,
492,204.76,90,7.81,0.972437,8.103679,,20.0,,,0.0001,
493,174.35,80,7.83,0.972422,7.454746,,20.0,,,0.0001,
494,96.96,53,7.85,0.972414,5.856983,,20.0,,,0.0001,
495,206.48,93,7.88,0.972416,8.701762,,20.0,,,0.0001,
496,201.87,88,7.9,0.972414,7.971329,,20.0,,,0.0001,
497,175.44,87,7.96,0.972413,8.151957,,20.0,,,0.0001,
498,116.62,61,7.99,0.972408,6.034975,,20.0,,,0.0001,
499,79.19,47,8.01,0.972403,4.494333,,20.0,,,0.0001,
500,206.23,91,8.05,0.972401,8.023664,,20.0,,,0.0001,
501,122.5,63,8.16,0.972401,6.612095,,20.0,,,0.0001,
502,210.06,92,8.18,0.972403,8.181823,,20.0,,,0.0001,
503,89.78,53,8.2,0.972407,5.063596,,20.0,,,0.0001,
504,151.44,72,8.21,0.972406,7.204792,,20.0,,,0.0001,
505,203.76,91,8.23,0.972405,8.007687,,20.0,,,0.0001,
506,205.48,90,8.25,0.972403,7.828562,,20.0,,,0.0001,
507,183.2,82,8.27,0.972399,7.569811,,20.0,,,0.0001,
508,140.88,69,8.29,0.972393,7.049165,,20.0,,,0.0001,
509,81.07,47,8.3,0.972392,4.950749,,20.0,,,0.0001,
510,97.85,54,8.31,0.972393,5.435626,,20.0,,,0.0001,
511,166.2,77,8.33,0.972393,7.683125,,20.0,,,0.0001,
512,71.24,44,8.34,0.972389,3.879055,,20.0,,,0.0001,
513,184.82,84,8.36,0.97239,7.982766,,20.0,,,0.0001,
514,173.99,84,8.38,0.97239,7.605398,,20.0,,,0.0001,
515,82.02,50,8.39,0.972389,4.822467,,20.0,,,0.0001,
516,162.82,77,8.41,0.972389,7.46892,,20.0,,,0.0001,
517,213.51,93,8.43,0.972389,7.96681,,20.0,,,0.0001,
518,167.94,80,8.45,0.972386,7.313118,,20.0,,,0.0001,
519,216.26,98,8.47,0.972383,8.086646,,20.0,,,0.0001,
520,195.4,89,8.49,0.97238,7.988809,,20.0,,,0.0001,
521,152.12,72,8.51,0.972383,7.935207,,20.0,,,0.0001,
522,193.01,103,8.53,0.972393,9.329295,,20.0,,,0.0001,
523,207.21,91,8.56,0.972405,8.53024,,20.0,,,0.0001,
524,71.8,46,8.58,0.972411,4.042897,,20.0,,,0.0001,
525,176.47,80,8.6,0.972416,7.702247,,20.0,,,0.0001,
526,184.3,97,8.62,0.972419,7.550215,,20.0,,,0.0001,
527,234.55,115,8.64,0.972423,8.676126,,20.0,,,0.0001,
528,140.72,69,8.66,0.972419,6.772847,,20.0,,,0.0001,
529,177.05,81,8.68,0.972426,8.648645,,20.0,,,0.0001,
530,124.82,64,8.69,0.972434,6.582051,,20.0,,,0.0001,
531,111.61,59,8.71,0.972442,5.9568,,20.0,,,0.0001,
532,198.56,93,8.73,0.972447,7.925858,,20.0,,,0.0001,
533,179.54,94,8.75,0.972448,7.16276,,20.0,,,0.0001,
534,102.78,55,8.76,0.972452,5.831768,,20.0,,,0.0001,
535,193.33,86,8.78,0.972455,8.039086,,20.0,,,0.0001,
536,102.45,56,8.8,0.972459,6.049212,,20.0,,,0.0001,
537,190.21,86,8.81,0.972465,7.839283,,20.0,,,0.0001,
538,165.01,80,8.83,0.972463,6.679916,,20.0,,,0.0001,
539,162.67,86,8.85,0.972462,7.450941,,20.0,,,0.0001,
540,99.54,60,8.86,0.972474,6.432168,,20.0,,,0.0001,
541,125.79,64,8.88,0.972483,6.412848,,20.0,,,0.0001,
542,196.45,88,8.9,0.972483,7.289093,,20.0,,,0.0001,
543,165.67,78,8.91,0.97249,7.717496,,20.0,,,0.0001,
544,214.7,93,8.93,0.972502,8.220547,,20.0,,,0.0001,
545,207.57,91,8.95,0.972512,8.031313,,20.0,,,0.0001,
546,205.09,89,8.97,0.972529,9.021813,,20.0,,,0.0001,
547,115.51,60,8.98,0.972548,6.367135,,20.0,,,0.0001,
548,190.41,86,9.0,0.972565,7.949767,,20.0,,,0.0001,
549,139.97,69,9.02,0.972584,7.044386,,20.0,,,0.0001,
550,162.51,76,9.03,0.972603,7.69794,,20.0,,,0.0001,
551,135.14,67,9.13,0.972616,6.699555,,20.0,,,0.0001,
552,167.01,78,9.15,0.972629,7.48941,,20.0,,,0.0001,
553,215.42,100,9.17,0.972648,8.894519,,20.0,,,0.0001,
554,80.68,49,9.18,0.972668,4.73145,,20.0,,,0.0001,
555,209.66,92,9.2,0.97269,8.270169,,20.0,,,0.0001,
556,175.06,82,9.22,0.972708,7.586548,,20.0,,,0.0001,
557,129.03,65,9.23,0.972723,6.986881,,20.0,,,0.0001,
558,142.35,70,9.25,0.972733,6.595573,,20.0,,,0.0001,
559,116.79,61,9.26,0.972744,6.561212,,20.0,,,0.0001,
560,213.45,97,9.28,0.972759,8.549665,,20.0,,,0.0001,
561,109.24,59,9.29,0.972765,5.572267,,20.0,,,0.0001,
562,169.89,78,9.31,0.972769,7.432235,,20.0,,,0.0001,
563,165.12,78,9.33,0.972772,7.005189,,20.0,,,0.0001,
564,214.71,93,9.35,0.972763,7.41295,,20.0,,,0.0001,
565,202.92,98,9.37,0.972754,8.36209,,20.0,,,0.0001,
566,205.43,90,9.39,0.972745,7.719438,,20.0,,,0.0001,
567,177.94,81,9.4,0.972729,7.100529,,20.0,,,0.0001,
568,160.05,76,9.42,0.972715,7.18123,,20.0,,,0.0001,
569,84.76,48,9.43,0.972703,5.00414,,20.0,,,0.0001,
570,220.77,99,9.45,0.972693,8.065777,,20.0,,,0.0001,
571,198.0,87,9.47,0.972688,8.421513,,20.0,,,0.0001,
572,188.52,84,9.49,0.972681,7.627296,,20.0,,,0.0001,
573,228.05,105,9.51,0.972677,8.125271,,20.0,,,0.0001,
574,211.82,99,9.54,0.972676,8.407329,,20.0,,,0.0001,
575,166.91,78,9.55,0.972674,7.372732,,20.0,,,0.0001,
576,170.24,79,9.57,0.97267,7.327322,,20.0,,,0.0001,
577,203.77,90,9.59,0.972664,7.726593,,20.0,,,0.0001,
578,211.12,92,9.61,0.97266,8.145502,,20.0,,,0.0001,
579,208.56,92,9.63,0.972654,7.61362,,20.0,,,0.0001,
580,214.82,94,9.66,0.972649,8.001315,,20.0,,,0.0001,
581,129.15,65,9.67,0.972645,6.981146,,20.0,,,0.0001,
582,174.47,80,9.69,0.97265,8.407042,,20.0,,,0.0001,
583,173.27,80,9.71,0.97265,7.14277,,20.0,,,0.0001,
584,101.93,57,9.72,0.97265,5.927262,,20.0,,,0.0001,
585,159.49,76,9.73,0.972648,7.044557,,20.0,,,0.0001,
586,192.37,85,9.75,0.972645,7.957118,,20.0,,,0.0001,
587,167.53,81,9.77,0.972637,6.427094,,20.0,,,0.0001,
588,192.79,87,9.79,0.972627,7.443358,,20.0,,,0.0001,
589,213.19,93,9.83,0.972616,7.934055,,20.0,,,0.0001,
590,215.46,93,9.86,0.972606,8.101694,,20.0,,,0.0001,
591,96.59,53,9.87,0.972595,5.374991,,20.0,,,0.0001,
592,195.33,89,9.89,0.972589,7.852326,,20.0,,,0.0001,
593,135.99,68,9.9,0.972589,7.147692,,20.0,,,0.0001,
594,204.42,89,9.93,0.97259,8.026108,,20.0,,,0.0001,
595,211.51,103,9.96,0.972595,9.451806,,20.0,,,0.0001,
596,53.51,37,9.97,0.972601,2.523052,,20.0,,,0.0001,
597,209.81,92,9.99,0.972604,7.674445,,20.0,,,0.0001,
598,117.36,62,10.0,0.972607,5.746871,,20.0,,,0.0001,
599,207.87,92,10.02,0.972615,8.243454,,20.0,,,0.0001,
600,206.58,92,10.04,0.972619,7.681359,,20.0,,,0.0001,
601,70.89,44,10.15,0.97262,3.528103,,20.0,,,0.0001,
602,171.62,79,10.16,0.972625,7.739987,,20.0,,,0.0001,
603,108.42,58,10.18,0.972628,5.480619,,20.0,,,0.0001,
604,202.93,90,10.2,0.972632,7.742928,,20.0,,,0.0001,
605,214.51,93,10.22,0.97263,7.802084,,20.0,,,0.0001,
606,216.6,99,10.24,0.972627,8.171116,,20.0,,,0.0001,
607,187.59,93,10.26,0.972627,7.231376,,20.0,,,0.0001,
608,81.86,48,10.27,0.972628,4.51749,,20.0,,,0.0001,
609,207.78,91,10.29,0.97263,7.928904,,20.0,,,0.0001,
610,72.56,45,10.3,0.972632,4.220111,,20.0,,,0.0001,
611,148.32,72,10.31,0.972634,6.913061,,20.0,,,0.0001,
612,215.99,94,10.33,0.972635,7.884775,,20.0,,,0.0001,
613,207.98,91,10.35,0.972637,8.138481,,20.0,,,0.0001,
614,167.23,79,10.37,0.972637,6.926713,,20.0,,,0.0001,
615,211.58,95,10.39,0.972639,8.016264,,20.0,,,0.0001,
616,211.77,92,10.41,0.972639,7.971945,,20.0,,,0.0001,
617,198.91,88,10.43,0.972635,7.478191,,20.0,,,0.0001,
618,197.43,90,10.45,0.972631,7.436994,,20.0,,,0.0001,
619,203.35,91,10.47,0.972629,7.831383,,20.0,,,0.0001,
620,214.74,94,10.49,0.972623,7.646484,,20.0,,,0.0001,
621,152.37,74,10.5,0.972614,6.662365,,20.0,,,0.0001,
622,208.98,92,10.52,0.972602,7.57362,,20.0,,,0.0001,
623,207.11,92,10.54,0.972592,8.086865,,20.0,,,0.0001,
624,213.02,93,10.56,0.972586,8.391177,,20.0,,,0.0001,
625,133.32,66,10.58,0.972575,6.452609,,20.0,,,0.0001,
626,158.42,75,10.59,0.972567,7.479743,,20.0,,,0.0001,
627,207.44,92,10.61,0.972556,7.462247,,20.0,,,0.0001,
628,216.78,102,10.63,0.972545,8.407358,,20.0,,,0.0001,
629,112.38,59,10.64,0.972535,5.971933,,20.0,,,0.0001,
630,213.35,94,10.66,0.972526,7.825959,,20.0,,,0.0001,
631,209.23,94,10.68,0.972519,7.815532,,20.0,,,0.0001,
632,101.02,55,10.7,0.972513,5.53812,,20.0,,,0.0001,
633,87.51,49,10.71,0.972504,4.996992,,20.0,,,0.0001,
634,194.51,86,10.72,0.972494,7.959883,,20.0,,,0.0001,
635,208.91,91,10.74,0.972486,8.136985,,20.0,,,0.0001,
636,145.91,73,10.76,0.972483,6.971164,,20.0,,,0.0001,
637,136.18,67,10.77,0.972479,6.857525,,20.0,,,0.0001,
638,216.98,100,10.79,0.972471,8.166101,,20.0,,,0.0001,
639,114.21,60,10.8,0.972458,5.55956,,20.0,,,0.0001,
640,185.29,93,10.82,0.972447,8.44858,,20.0,,,0.0001,
641,213.54,93,10.84,0.972442,8.424896,,20.0,,,0.0001,
642,207.3,92,10.86,0.972438,7.777066,,20.0,,,0.0001,
643,194.46,87,10.88,0.972427,7.398581,,20.0,,,0.0001,
644,207.08,90,10.9,0.972422,8.295555,,20.0,,,0.0001,
645,210.83,92,10.92,0.972414,7.613767,,20.0,,,0.0001,
646,105.15,57,10.93,0.972407,5.570626,,20.0,,,0.0001,
647,202.03,89,10.95,0.972402,7.987152,,20.0,,,0.0001,
648,85.72,49,10.96,0.972396,4.380701,,20.0,,,0.0001,
649,190.78,86,10.98,0.972387,7.461143,,20.0,,,0.0001,
650,175.71,81,11.0,0.972383,7.859334,,20.0,,,0.0001,
651,210.55,92,11.11,0.972378,7.850944,,20.0,,,0.0001,
652,177.41,81,11.12,0.972377,7.893874,,20.0,,,0.0001,
653,150.46,73,11.14,0.972375,6.89328,,20.0,,,0.0001,
654,206.73,90,11.16,0.972376,8.322698,,20.0,,,0.0001,
655,189.13,85,11.18,0.972379,7.65401,,20.0,,,0.0001,
656,211.17,93,11.2,0.972381,7.914693,,20.0,,,0.0001,
657,202.93,89,11.22,0.972379,7.573229,,20.0,,,0.0001,
658,118.81,61,11.23,0.972374,6.205935,,20.0,,,0.0001,
659,102.04,55,11.24,0.972364,5.688223,,20.0,,,0.0001,
660,204.21,90,11.26,0.972354,7.925556,,20.0,,,0.0001,
661,169.14,79,11.28,0.972343,7.470858,,20.0,,,0.0001,
662,214.58,93,11.3,0.972335,8.177652,,20.0,,,0.0001,
663,210.58,92,11.32,0.972328,7.95329,,20.0,,,0.0001,
664,209.49,92,11.33,0.972331,8.64395,,20.0,,,0.0001,
665,213.63,94,11.35,0.972329,7.369911,,20.0,,,0.0001,
666,132.32,67,11.37,0.972332,6.979279,,20.0,,,0.0001,
667,177.44,82,11.39,0.972337,7.431633,,20.0,,,0.0001,
668,127.21,65,11.4,0.972341,6.271506,,20.0,,,0.0001,
669,104.2,56,11.41,0.972344,5.927811,,20.0,,,0.0001,
670,156.02,74,11.43,0.972345,6.9728,,20.0,,,0.0001,
671,206.9,92,11.45,0.972349,7.867407,,20.0,,,0.0001,
672,211.94,93,11.47,0.972349,7.793662,,20.0,,,0.0001,
673,218.1,95,11.49,0.972349,7.942852,,20.0,,,0.0001,
674,192.52,86,11.5,0.972348,7.813379,,20.0,,,0.0001,
675,212.24,92,11.52,0.972348,8.060699,,20.0,,,0.0001,
676,176.88,81,11.54,0.972345,7.36458,,20.0,,,0.0001,
677,199.54,89,11.56,0.972334,7.438342,,20.0,,,0.0001,
678,209.74,93,11.59,0.972327,7.982959,,20.0,,,0.0001,
679,206.45,93,11.61,0.972322,7.713254,,20.0,,,0.0001,
680,188.6,85,11.62,0.972313,7.552144,,20.0,,,0.0001,
681,212.59,93,11.64,0.972301,7.774415,,20.0,,,0.0001,
682,203.51,89,11.66,0.972289,7.917919,,20.0,,,0.0001,
683,143.61,70,11.68,0.972282,7.292585,,20.0,,,0.0001,
684,167.5,79,11.69,0.972275,7.155555,,20.0,,,0.0001,
685,212.06,92,11.71,0.972263,7.630466,,20.0,,,0.0001,
686,159.35,75,11.73,0.972255,7.366211,,20.0,,,0.0001,
687,200.99,91,11.75,0.972249,7.975521,,20.0,,,0.0001,
688,213.0,95,11.77,0.972245,7.653308,,20.0,,,0.0001,
689,219.37,95,11.79,0.972238,7.814005,,20.0,,,0.0001,
690,188.4,84,11.81,0.972235,8.028926,,20.0,,,0.0001,
691,212.66,95,11.84,0.972228,7.65382,,20.0,,,0.0001,
692,195.82,87,11.88,0.972221,7.809621,,20.0,,,0.0001,
693,188.11,84,11.91,0.972218,8.323477,,20.0,,,0.0001,
694,205.58,90,11.94,0.97221,7.661446,,20.0,,,0.0001,
695,209.78,95,11.96,0.972204,7.996075,,20.0,,,0.0001,
696,150.3,72,11.97,0.972196,7.130361,,20.0,,,0.0001,
697,142.36,69,11.99,0.972186,6.944852,,20.0,,,0.0001,
698,94.84,52,12.0,0.972177,5.557521,,20.0,,,0.0001,
699,165.22,77,12.03,0.97217,7.484762,,20.0,,,0.0001,
700,205.38,91,12.05,0.972162,7.542035,,20.0,,,0.0001,
701,142.08,69,12.16,0.972154,6.853211,,20.0,,,0.0001,
702,73.56,43,12.17,0.972146,4.084146,,20.0,,,0.0001,
703,161.15,76,12.19,0.972147,7.852036,,20.0,,,0.0001,
704,176.14,81,12.21,0.97215,7.887251,,20.0,,,0.0001,
705,209.08,91,12.23,0.972156,8.336787,,20.0,,,0.0001,
706,177.05,81,12.25,0.972164,8.301043,,20.0,,,0.0001,
707,145.68,71,12.27,0.972166,6.633548,,20.0,,,0.0001,
708,207.84,93,12.29,0.972167,7.652438,,20.0,,,0.0001,
709,210.07,92,12.31,0.972166,7.691184,,20.0,,,0.0001,
710,212.48,94,12.33,0.97216,7.461014,,20.0,,,0.0001,
711,181.47,83,12.35,0.97215,7.14135,,20.0,,,0.0001,
712,98.69,54,12.36,0.972139,5.696164,,20.0,,,0.0001,
713,206.83,92,12.39,0.972125,7.472017,,20.0,,,0.0001,
714,213.53,93,12.41,0.972112,7.832779,,20.0,,,0.0001,
715,206.76,91,12.43,0.972096,7.53223,,20.0,,,0.0001,
716,214.16,93,12.45,0.972085,8.197959,,20.0,,,0.0001,
717,144.94,71,12.47,0.97207,6.571176,,20.0,,,0.0001,
718,160.69,75,12.48,0.972055,7.518264,,20.0,,,0.0001,
719,206.42,92,12.52,0.97204,7.88955,,20.0,,,0.0001,
720,131.37,66,12.54,0.97202,6.003398,,20.0,,,0.0001,
721,209.15,92,12.56,0.972001,7.975688,,20.0,,,0.0001,
722,116.06,62,12.57,0.971984,6.646692,,20.0,,,0.0001,
723,195.96,89,12.59,0.971965,7.400588,,20.0,,,0.0001,
724,208.87,91,12.62,0.971948,8.036429,,20.0,,,0.0001,
725,213.12,93,12.64,0.971932,7.746895,,20.0,,,0.0001,
726,208.71,92,12.67,0.971914,7.497989,,20.0,,,0.0001,
727,132.13,66,12.69,0.971897,6.784968,,20.0,,,0.0001,
728,213.22,93,12.71,0.97188,7.752707,,20.0,,,0.0001,
729,210.69,95,12.73,0.97187,8.335631,,20.0,,,0.0001,
730,210.66,92,12.76,0.971857,7.684708,,20.0,,,0.0001,
731,213.84,92,12.78,0.971844,8.020033,,20.0,,,0.0001,
732,179.33,85,12.81,0.971831,7.326724,,20.0,,,0.0001,
733,213.03,99,12.83,0.971823,8.227883,,20.0,,,0.0001,
734,210.39,93,12.86,0.971815,7.875101,,20.0,,,0.0001,
735,209.81,92,12.88,0.971806,7.685901,,20.0,,,0.0001,
736,133.43,66,12.9,0.971795,6.828467,,20.0,,,0.0001,
737,178.02,84,12.93,0.971786,7.423344,,20.0,,,0.0001,
738,209.26,93,12.96,0.971781,7.953845,,20.0,,,0.0001,
739,212.88,96,12.99,0.971775,7.709267,,20.0,,,0.0001,
740,208.81,93,13.01,0.971774,7.91854,,20.0,,,0.0001,
741,213.13,100,13.04,0.971772,8.313696,,20.0,,,0.0001,
742,208.87,92,13.06,0.971766,7.610756,,20.0,,,0.0001,
743,176.58,84,13.08,0.971757,7.63151,,20.0,,,0.0001,
744,208.08,91,13.1,0.971746,7.834055,,20.0,,,0.0001,
745,211.64,99,13.13,0.971736,7.95778,,20.0,,,0.0001,
746,126.07,65,13.14,0.97173,6.729033,,20.0,,,0.0001,
747,207.51,91,13.16,0.971725,7.934394,,20.0,,,0.0001,
748,198.4,89,13.19,0.97172,7.450864,,20.0,,,0.0001,
749,206.93,91,13.21,0.971714,8.065722,,20.0,,,0.0001,
750,208.53,91,13.23,0.971717,8.234468,,20.0,,,0.0001,
751,202.94,91,13.34,0.971721,7.844215,,20.0,,,0.0001,
752,208.49,92,13.36,0.971728,7.894926,,20.0,,,0.0001,
753,96.77,55,13.38,0.971732,5.619677,,20.0,,,0.0001,
754,219.5,102,13.4,0.971735,7.916335,,20.0,,,0.0001,
755,211.86,92,13.42,0.971731,7.690035,,20.0,,,0.0001,
756,200.57,88,13.44,0.971725,7.590008,,20.0,,,0.0001,
757,90.31,50,13.45,0.971715,4.971334,,20.0,,,0.0001,
758,112.17,59,13.46,0.971709,6.877277,,20.0,,,0.0001,
759,210.98,94,13.48,0.971695,7.375409,,20.0,,,0.0001,
760,211.11,93,13.5,0.971684,7.851532,,20.0,,,0.0001,
761,178.88,86,13.53,0.971667,7.067576,,20.0,,,0.0001,
762,200.11,91,13.55,0.971649,7.091758,,20.0,,,0.0001,
763,161.4,78,13.57,0.971631,7.216938,,20.0,,,0.0001,
764,212.16,92,13.6,0.971609,7.758956,,20.0,,,0.0001,
765,70.51,43,13.61,0.971587,4.113288,,20.0,,,0.0001,
766,205.16,91,13.63,0.97157,7.998309,,20.0,,,0.0001,
767,201.97,89,13.65,0.971557,7.966224,,20.0,,,0.0001,
768,209.03,92,13.67,0.971541,7.292419,,20.0,,,0.0001,
769,209.21,93,13.69,0.971525,7.853217,,20.0,,,0.0001,
770,206.21,92,13.71,0.97151,7.621384,,20.0,,,0.0001,
771,123.25,64,13.73,0.971495,6.290499,,20.0,,,0.0001,
772,213.23,95,13.75,0.971486,8.520066,,20.0,,,0.0001,
773,224.26,102,13.78,0.971486,8.357987,,20.0,,,0.0001,
774,190.37,87,13.8,0.971486,7.484043,,20.0,,,0.0001,
775,203.56,91,13.82,0.971484,7.521195,,20.0,,,0.0001,
776,212.13,99,13.84,0.971486,8.326243,,20.0,,,0.0001,
777,207.25,92,13.86,0.97149,8.005333,,20.0,,,0.0001,
778,219.74,106,13.89,0.971492,7.580893,,20.0,,,0.0001,
779,217.08,95,13.91,0.971493,7.973324,,20.0,,,0.0001,
780,155.71,74,13.93,0.971495,7.570553,,20.0,,,0.0001,
781,211.8,92,13.95,0.9715,8.307068,,20.0,,,0.0001,
782,237.17,123,13.98,0.971505,9.675879,,20.0,,,0.0001,
783,220.24,98,14.0,0.971508,7.58637,,20.0,,,0.0001,
784,86.38,52,14.02,0.97151,4.904334,,20.0,,,0.0001,
785,212.54,93,14.04,0.971509,7.7177,,20.0,,,0.0001,
786,213.07,94,14.06,0.97151,7.974263,,20.0,,,0.0001,
787,178.85,81,14.08,0.971505,7.29581,,20.0,,,0.0001,
788,141.13,69,14.09,0.971499,6.971455,,20.0,,,0.0001,
789,169.46,78,14.11,0.971496,7.802841,,20.0,,,0.0001,
790,209.77,92,14.13,0.971494,7.842073,,20.0,,,0.0001,
791,213.33,94,14.16,0.971486,7.480007,,20.0,,,0.0001,
792,208.33,91,14.18,0.971482,8.281075,,20.0,,,0.0001,
