episode,return,length,wall_time,sigma_mean,actor_loss,critic_loss,baseline,mean_value,mean_td_error,actor_lr,critic_lr
109,85.4,64,2.54,0.974222,,,,,,0.01,0.001
110,160.39,110,2.59,0.974268,-0.013317,2513.759277,,1.191181,,0.01,0.001
111,241.39,180,2.61,0.974268,,,,,,0.01,0.001
112,81.75,56,2.62,0.974268,,,,,,0.01,0.001
113,73.02,51,2.63,0.974268,,,,,,0.01,0.001
114,193.02,173,2.65,0.974268,,,,,,0.01,0.001
115,116.83,78,2.7,0.974331,0.016994,3838.720703,,1.182541,,0.01,0.001
116,98.44,71,2.71,0.974331,,,,,,0.01,0.001
117,88.56,59,2.72,0.974331,,,,,,0.01,0.001
118,121.74,91,2.73,0.974331,,,,,,0.01,0.001
119,92.82,65,2.74,0.974331,,,,,,0.01,0.001
120,105.18,69,2.77,0.974334,-0.010509,2048.865723,,1.490743,,0.01,0.001
121,116.47,75,2.78,0.974334,,,,,,0.01,0.001
122,69.55,50,2.79,0.974334,,,,,,0.01,0.001
123,75.73,53,2.8,0.974334,,,,,,0.01,0.001
124,110.96,75,2.81,0.974334,,,,,,0.01,0.001
125,90.58,61,2.84,0.974226,-0.040363,1964.993286,,1.593194,,0.01,0.001
126,78.36,50,2.85,0.974226,,,,,,0.01,0.001
127,98.48,63,2.85,0.974226,,,,,,0.01,0.001
128,130.42,102,2.87,0.974226,,,,,,0.01,0.001
129,121.84,78,2.88,0.974226,,,,,,0.01,0.001
130,99.44,64,2.91,0.97432,0.044535,2324.073242,,1.353383,,0.01,0.001
131,165.06,127,2.93,0.97432,,,,,,0.01,0.001
132,69.84,43,2.93,0.97432,,,,,,0.01,0.001
133,93.84,67,2.94,0.97432,,,,,,0.01,0.001
134,107.78,68,2.95,0.97432,,,,,,0.01,0.001
135,139.06,95,3.0,0.974293,-0.025757,2766.000244,,1.428498,,0.01,0.001
136,104.87,67,3.0,0.974293,,,,,,0.01,0.001
137,98.67,69,3.01,0.974293,,,,,,0.01,0.001
138,85.4,54,3.02,0.974293,,,,,,0.01,0.001
139,103.75,67,3.03,0.974293,,,,,,0.01,0.001
140,56.05,35,3.06,0.974588,0.075154,1906.172119,,1.643307,,0.01,0.001
141,91.21,59,3.06,0.974588,,,,,,0.01,0.001
142,88.75,57,3.07,0.974588,,,,,,0.01,0.001
143,97.04,63,3.08,0.974588,,,,,,0.01,0.001
144,93.07,59,3.09,0.974588,,,,,,0.01,0.001
145,93.26,60,3.12,0.97487,0.014896,1888.070923,,1.767781,,0.01,0.001
146,106.5,67,3.13,0.97487,,,,,,0.01,0.001
147,95.7,66,3.13,0.97487,,,,,,0.01,0.001
148,91.25,61,3.14,0.97487,,,,,,0.01,0.001
149,85.45,54,3.15,0.97487,,,,,,0.01,0.001
150,85.8,52,3.18,0.97546,0.105671,1925.820435,,1.805266,,0.01,0.001
151,92.23,58,3.23,0.97546,,,,,,0.01,0.001
152,92.45,64,3.24,0.97546,,,,,,0.01,0.001
153,91.55,59,3.25,0.97546,,,,,,0.01,0.001
154,91.16,59,3.26,0.97546,,,,,,0.01,0.001
155,89.37,58,3.29,0.97605,0.014759,1805.067505,,1.961313,,0.01,0.001
156,99.56,69,3.3,0.97605,,,,,,0.01,0.001
157,96.01,67,3.3,0.97605,,,,,,0.01,0.001
158,55.18,35,3.31,0.97605,,,,,,0.01,0.001
159,99.96,66,3.32,0.97605,,,,,,0.01,0.001
160,79.97,50,3.35,0.976548,-0.007362,1728.596802,,2.050707,,0.01,0.001
161,49.2,31,3.35,0.976548,,,,,,0.01,0.001
162,125.44,101,3.36,0.976548,,,,,,0.01,0.001
163,95.83,61,3.37,0.976548,,,,,,0.01,0.001
164,72.89,45,3.38,0.976548,,,,,,0.01,0.001
165,237.26,186,3.43,0.977009,-0.010139,3412.967041,,1.930876,,0.01,0.001
166,97.94,66,3.44,0.977009,,,,,,0.01,0.001
167,92.18,62,3.45,0.977009,,,,,,0.01,0.001
168,96.29,64,3.46,0.977009,,,,,,0.01,0.001
169,153.29,146,3.48,0.977009,,,,,,0.01,0.001
170,96.67,62,3.52,0.976993,-0.10184,2137.384766,,2.142287,,0.01,0.001
171,101.83,67,3.53,0.976993,,,,,,0.01,0.001
172,441.14,407,3.58,0.976993,,,,,,0.01,0.001
173,200.34,203,3.61,0.976993,,,,,,0.01,0.001
174,136.61,124,3.62,0.976993,,,,,,0.01,0.001
175,162.57,152,3.72,0.976805,-0.030614,4468.300781,,1.970469,,0.01,0.001
176,266.65,252,3.76,0.976805,,,,,,0.01,0.001
177,182.51,188,3.78,0.976805,,,,,,0.01,0.001
178,211.16,174,3.8,0.976805,,,,,,0.01,0.001
179,63.03,41,3.81,0.976805,,,,,,0.01,0.001
180,61.52,39,3.87,0.976515,-0.018334,3696.277832,,2.309149,,0.01,0.001
181,104.75,84,3.88,0.976515,,,,,,0.01,0.001
182,127.19,104,3.9,0.976515,,,,,,0.01,0.001
183,179.54,153,3.92,0.976515,,,,,,0.01,0.001
184,97.61,76,3.93,0.976515,,,,,,0.01,0.001
185,343.28,305,4.03,0.975469,-0.126752,4240.265137,,2.618065,,0.01,0.001
186,167.9,155,4.05,0.975469,,,,,,0.01,0.001
187,112.38,88,4.06,0.975469,,,,,,0.01,0.001
188,178.88,162,4.08,0.975469,,,,,,0.01,0.001
189,187.04,169,4.1,0.975469,,,,,,0.01,0.001
190,183.66,165,4.19,0.974829,0.039553,3341.436035,,2.845352,,0.01,0.001
191,324.28,315,4.23,0.974829,,,,,,0.01,0.001
192,220.4,209,4.26,0.974829,,,,,,0.01,0.001
193,216.72,202,4.29,0.974829,,,,,,0.01,0.001
194,187.87,176,4.32,0.974829,,,,,,0.01,0.001
195,243.57,231,4.44,0.974346,0.010768,4385.684082,,2.970786,,0.01,0.001
196,406.82,414,4.5,0.974346,,,,,,0.01,0.001
197,212.3,203,4.53,0.974346,,,,,,0.01,0.001
198,239.86,231,4.56,0.974346,,,,,,0.01,0.001
199,238.48,235,4.59,0.974346,,,,,,0.01,0.001
200,393.22,403,4.77,0.973297,-0.060432,5001.51709,,3.019285,,0.01,0.001
201,896.41,1000,5.92,0.973297,,,,,,0.01,0.001
202,902.05,1000,6.08,0.973297,,,,,,0.01,0.001
203,895.15,1000,6.22,0.973297,,,,,,0.01,0.001
204,891.41,1000,6.35,0.973297,,,,,,0.01,0.001
205,897.2,1000,6.95,0.971952,-0.040394,6324.308105,,3.001286,,0.01,0.001
206,864.71,1000,7.09,0.971952,,,,,,0.01,0.001
207,863.64,1000,7.22,0.971952,,,,,,0.01,0.001
208,866.96,1000,7.36,0.971952,,,,,,0.01,0.001
209,850.22,1000,7.5,0.971952,,,,,,0.01,0.001
210,843.33,1000,8.09,0.970471,-0.025195,5845.023438,,2.96199,,0.01,0.001
211,695.0,836,8.2,0.970471,,,,,,0.01,0.001
212,449.03,556,8.28,0.970471,,,,,,0.01,0.001
213,611.08,743,8.38,0.970471,,,,,,0.01,0.001
214,324.8,414,8.46,0.970471,,,,,,0.01,0.001
215,539.68,661,8.83,0.968859,-0.035098,4812.755371,,2.986203,,0.01,0.001
216,830.27,1000,8.97,0.968859,,,,,,0.01,0.001
217,845.1,1000,9.11,0.968859,,,,,,0.01,0.001
218,812.72,982,9.24,0.968859,,,,,,0.01,0.001
219,845.08,1000,9.38,0.968859,,,,,,0.01,0.001
220,858.42,1000,9.95,0.967533,0.01173,5601.43457,,3.165353,,0.01,0.001
221,879.28,1000,10.09,0.967533,,,,,,0.01,0.001
222,876.28,1000,10.23,0.967533,,,,,,0.01,0.001
223,869.98,1000,10.37,0.967533,,,,,,0.01,0.001
224,880.43,1000,10.51,0.967533,,,,,,0.01,0.001
225,875.84,1000,11.09,0.966533,0.016918,5974.773926,,3.458571,,0.01,0.001
226,897.33,1000,11.23,0.966533,,,,,,0.01,0.001
227,879.39,975,11.37,0.966533,,,,,,0.01,0.001
228,637.6,699,11.49,0.966533,,,,,,0.01,0.001
229,897.71,1000,11.62,0.966533,,,,,,0.01,0.001
230,758.97,839,12.28,0.965406,-0.017712,6172.242188,,3.678482,,0.01,0.001
231,271.28,276,12.32,0.965406,,,,,,0.01,0.001
232,228.15,226,12.35,0.965406,,,,,,0.01,0.001
233,280.77,287,12.39,0.965406,,,,,,0.01,0.001
234,265.61,271,12.43,0.965406,,,,,,0.01,0.001
235,344.23,361,12.59,0.965077,0.064506,4447.312988,,3.887838,,0.01,0.001
236,308.4,318,12.64,0.965077,,,,,,0.01,0.001
237,310.6,320,12.68,0.965077,,,,,,0.01,0.001
238,376.02,394,12.74,0.965077,,,,,,0.01,0.001
239,435.36,463,12.8,0.965077,,,,,,0.01,0.001
240,443.98,472,13.03,0.964397,-0.032136,5135.910645,,3.971371,,0.01,0.001
241,595.99,643,13.12,0.964397,,,,,,0.01,0.001
242,907.01,1000,13.26,0.964397,,,,,,0.01,0.001
243,901.2,1000,13.4,0.964397,,,,,,0.01,0.001
244,901.75,1000,13.54,0.964397,,,,,,0.01,0.001
245,767.33,836,14.06,0.963632,-0.014934,6210.457031,,4.034023,,0.01,0.001
246,905.31,1000,14.2,0.963632,,,,,,0.01,0.001
247,906.01,1000,14.34,0.963632,,,,,,0.01,0.001
248,912.97,1000,14.48,0.963632,,,,,,0.01,0.001
249,817.06,887,14.6,0.963632,,,,,,0.01,0.001
250,902.52,1000,15.17,0.963045,0.012562,6312.935059,,4.12674,,0.01,0.001
251,911.45,1000,16.33,0.963045,,,,,,0.01,0.001
252,903.35,1000,16.47,0.963045,,,,,,0.01,0.001
253,908.27,1000,16.61,0.963045,,,,,,0.01,0.001
254,898.22,1000,16.75,0.963045,,,,,,0.01,0.001
255,899.73,1000,17.34,0.962702,0.018092,6253.483887,,4.222872,,0.01,0.001
256,906.06,1000,17.49,0.962702,,,,,,0.01,0.001
257,906.81,1000,17.63,0.962702,,,,,,0.01,0.001
258,905.65,1000,17.77,0.962702,,,,,,0.01,0.001
259,902.04,1000,17.91,0.962702,,,,,,0.01,0.001
260,903.04,1000,18.52,0.962431,0.005971,6251.646484,,4.341037,,0.01,0.001
261,912.38,1000,18.66,0.962431,,,,,,0.01,0.001
262,913.33,1000,18.8,0.962431,,,,,,0.01,0.001
263,766.5,826,18.92,0.962431,,,,,,0.01,0.001
264,917.01,1000,19.06,0.962431,,,,,,0.01,0.001
265,918.51,1000,19.62,0.961793,-0.033502,6352.010742,,4.490902,,0.01,0.001
266,680.96,722,19.72,0.961793,,,,,,0.01,0.001
267,923.89,1000,19.86,0.961793,,,,,,0.01,0.001
268,917.63,1000,20.0,0.961793,,,,,,0.01,0.001
269,922.23,1000,20.14,0.961793,,,,,,0.01,0.001
270,921.98,1000,20.69,0.961244,0.006622,6409.991699,,4.627477,,0.01,0.001
271,625.05,663,20.78,0.961244,,,,,,0.01,0.001
272,807.78,865,20.91,0.961244,,,,,,0.01,0.001
273,542.6,569,20.98,0.961244,,,,,,0.01,0.001
274,501.14,526,21.06,0.961244,,,,,,0.01,0.001
275,537.28,567,21.4,0.961103,0.030618,6020.617676,,4.775826,,0.01,0.001
276,927.57,1000,21.54,0.961103,,,,,,0.01,0.001
277,927.54,1000,21.68,0.961103,,,,,,0.01,0.001
278,920.1,1000,21.82,0.961103,,,,,,0.01,0.001
279,925.42,1000,21.96,0.961103,,,,,,0.01,0.001
280,706.74,755,22.49,0.960823,-0.012763,6407.835938,,4.872591,,0.01,0.001
281,913.64,1000,22.63,0.960823,,,,,,0.01,0.001
282,916.72,1000,22.77,0.960823,,,,,,0.01,0.001
283,919.36,1000,22.92,0.960823,,,,,,0.01,0.001
284,916.9,1000,23.06,0.960823,,,,,,0.01,0.001
285,913.95,1000,23.64,0.960302,-0.018964,6319.595215,,4.958389,,0.01,0.001
286,913.69,1000,23.79,0.960302,,,,,,0.01,0.001
287,923.19,1000,23.95,0.960302,,,,,,0.01,0.001
288,918.14,1000,24.09,0.960302,,,,,,0.01,0.001
289,914.3,1000,24.22,0.960302,,,,,,0.01,0.001
290,921.07,1000,24.79,0.959964,0.01007,6316.486328,,5.080686,,0.01,0.001
291,921.26,1000,24.93,0.959964,,,,,,0.01,0.001
292,924.99,1000,25.07,0.959964,,,,,,0.01,0.001
293,927.79,1000,25.21,0.959964,,,,,,0.01,0.001
294,929.03,1000,25.35,0.959964,,,,,,0.01,0.001
295,563.16,592,25.83,0.959654,-0.002223,6333.965332,,5.22651,,0.01,0.001
296,719.79,761,25.94,0.959654,,,,,,0.01,0.001
297,405.09,415,26.0,0.959654,,,,,,0.01,0.001
298,499.39,517,26.07,0.959654,,,,,,0.01,0.001
299,698.3,739,26.17,0.959654,,,,,,0.01,0.001
300,930.72,1000,26.61,0.959316,-0.005723,6102.066895,,5.377084,,0.01,0.001
301,926.53,1000,27.72,0.959316,,,,,,0.01,0.001
302,936.42,1000,27.86,0.959316,,,,,,0.01,0.001
303,933.22,1000,28.0,0.959316,,,,,,0.01,0.001
304,931.75,1000,28.14,0.959316,,,,,,0.01,0.001
305,931.19,1000,28.73,0.959248,0.018468,6419.700195,,5.475684,,0.01,0.001
306,927.17,1000,28.87,0.959248,,,,,,0.01,0.001
307,934.46,1000,29.01,0.959248,,,,,,0.01,0.001
308,935.33,1000,29.15,0.959248,,,,,,0.01,0.001
309,931.74,1000,29.29,0.959248,,,,,,0.01,0.001
310,936.56,1000,29.9,0.959254,0.005467,6446.691895,,5.591459,,0.01,0.001
311,932.03,1000,30.04,0.959254,,,,,,0.01,0.001
312,938.12,1000,30.19,0.959254,,,,,,0.01,0.001
313,573.47,601,30.28,0.959254,,,,,,0.01,0.001
314,933.44,1000,30.42,0.959254,,,,,,0.01,0.001
315,930.52,1000,30.95,0.959492,0.019999,6358.483887,,5.707467,,0.01,0.001
316,932.36,1000,31.09,0.959492,,,,,,0.01,0.001
317,929.13,1000,31.23,0.959492,,,,,,0.01,0.001
318,928.62,1000,31.36,0.959492,,,,,,0.01,0.001
319,931.45,1000,31.5,0.959492,,,,,,0.01,0.001
320,936.41,1000,32.09,0.959737,0.000744,6371.721191,,5.814849,,0.01,0.001
321,928.96,1000,32.23,0.959737,,,,,,0.01,0.001
322,934.12,1000,32.37,0.959737,,,,,,0.01,0.001
323,934.86,1000,32.51,0.959737,,,,,,0.01,0.001
324,931.69,1000,32.65,0.959737,,,,,,0.01,0.001
325,935.22,1000,33.25,0.959907,-0.002424,6400.930176,,5.940331,,0.01,0.001
326,940.21,1000,33.39,0.959907,,,,,,0.01,0.001
327,773.25,818,33.5,0.959907,,,,,,0.01,0.001
328,933.58,1000,33.64,0.959907,,,,,,0.01,0.001
329,938.63,1000,33.78,0.959907,,,,,,0.01,0.001
330,933.83,1000,34.36,0.960155,0.008089,6375.694824,,6.08653,,0.01,0.001
331,932.11,1000,34.5,0.960155,,,,,,0.01,0.001
332,304.36,311,34.54,0.960155,,,,,,0.01,0.001
333,623.39,652,34.63,0.960155,,,,,,0.01,0.001
334,938.7,1000,34.78,0.960155,,,,,,0.01,0.001
335,588.61,614,35.17,0.960513,0.013388,6030.046387,,6.209156,,0.01,0.001
336,380.03,385,35.23,0.960513,,,,,,0.01,0.001
337,778.23,827,35.35,0.960513,,,,,,0.01,0.001
338,505.8,524,35.42,0.960513,,,,,,0.01,0.001
339,495.97,511,35.51,0.960513,,,,,,0.01,0.001
340,605.42,634,35.85,0.960607,-0.017442,5774.521973,,6.337011,,0.01,0.001
341,933.74,1000,36.0,0.960607,,,,,,0.01,0.001
342,933.61,1000,36.13,0.960607,,,,,,0.01,0.001
343,929.89,1000,36.27,0.960607,,,,,,0.01,0.001
344,933.52,1000,36.41,0.960607,,,,,,0.01,0.001
345,933.93,1000,37.01,0.960762,0.005394,6305.967285,,6.436998,,0.01,0.001
346,922.05,1000,37.15,0.960762,,,,,,0.01,0.001
347,928.12,1000,37.29,0.960762,,,,,,0.01,0.001
348,930.39,1000,37.43,0.960762,,,,,,0.01,0.001
349,927.67,1000,37.57,0.960762,,,,,,0.01,0.001
350,927.85,1000,38.16,0.960758,-0.010394,6208.824707,,6.539631,,0.01,0.001
351,936.01,998,39.17,0.960758,,,,,,0.01,0.001
352,932.43,1000,39.31,0.960758,,,,,,0.01,0.001
353,242.81,236,39.34,0.960758,,,,,,0.01,0.001
354,238.41,236,39.38,0.960758,,,,,,0.01,0.001
355,242.12,243,39.64,0.961014,0.020856,5609.615723,,6.667185,,0.01,0.001
356,214.68,196,39.67,0.961014,,,,,,0.01,0.001
357,604.5,630,39.75,0.961014,,,,,,0.01,0.001
358,436.34,445,39.82,0.961014,,,,,,0.01,0.001
359,452.33,465,39.88,0.961014,,,,,,0.01,0.001
360,237.49,236,40.08,0.961023,-0.017866,5166.432129,,6.818046,,0.01,0.001
361,498.73,511,40.15,0.961023,,,,,,0.01,0.001
362,264.28,262,40.19,0.961023,,,,,,0.01,0.001
363,458.13,467,40.25,0.961023,,,,,,0.01,0.001
364,300.81,302,40.3,0.961023,,,,,,0.01,0.001
365,240.12,223,40.47,0.961245,0.019208,4956.98291,,6.922983,,0.01,0.001
366,159.32,146,40.49,0.961245,,,,,,0.01,0.001
367,312.97,260,40.53,0.961245,,,,,,0.01,0.001
368,312.0,296,40.57,0.961245,,,,,,0.01,0.001
369,224.2,216,40.6,0.961245,,,,,,0.01,0.001
370,198.31,190,40.71,0.96145,-0.0069,4366.118164,,6.983626,,0.01,0.001
371,227.44,195,40.74,0.96145,,,,,,0.01,0.001
372,387.51,288,40.78,0.96145,,,,,,0.01,0.001
373,176.42,157,40.8,0.96145,,,,,,0.01,0.001
374,250.68,216,40.83,0.96145,,,,,,0.01,0.001
375,209.66,188,40.94,0.96079,-0.065052,5403.65625,,7.087589,,0.01,0.001
376,183.47,143,40.95,0.96079,,,,,,0.01,0.001
377,160.46,137,40.97,0.96079,,,,,,0.01,0.001
378,247.97,199,41.0,0.96079,,,,,,0.01,0.001
379,157.1,131,41.02,0.96079,,,,,,0.01,0.001
380,170.13,148,41.1,0.959727,-0.055099,3762.633301,,7.252051,,0.01,0.001
381,201.18,160,41.12,0.959727,,,,,,0.01,0.001
382,225.74,148,41.14,0.959727,,,,,,0.01,0.001
383,267.96,169,41.16,0.959727,,,,,,0.01,0.001
384,218.61,167,41.18,0.959727,,,,,,0.01,0.001
385,223.39,162,41.27,0.958433,-0.030418,5964.228516,,7.293211,,0.01,0.001
386,261.07,158,41.29,0.958433,,,,,,0.01,0.001
387,226.9,166,41.31,0.958433,,,,,,0.01,0.001
388,222.13,166,41.33,0.958433,,,,,,0.01,0.001
389,163.78,121,41.35,0.958433,,,,,,0.01,0.001
390,137.27,96,41.43,0.95821,0.097221,5429.751953,,7.528312,,0.01,0.001
391,231.92,136,41.44,0.95821,,,,,,0.01,0.001
392,229.87,147,41.46,0.95821,,,,,,0.01,0.001
393,165.54,127,41.48,0.95821,,,,,,0.01,0.001
394,230.26,165,41.5,0.95821,,,,,,0.01,0.001
395,216.44,141,41.58,0.957978,-0.003479,5871.615234,,7.679504,,0.01,0.001
396,183.04,123,41.6,0.957978,,,,,,0.01,0.001
397,236.49,147,41.62,0.957978,,,,,,0.01,0.001
398,239.5,142,41.64,0.957978,,,,,,0.01,0.001
399,162.49,133,41.67,0.957978,,,,,,0.01,0.001
400,260.93,149,41.75,0.957654,-0.015536,6496.833008,,7.669263,,0.01,0.001
401,211.72,128,41.94,0.957654,,,,,,0.01,0.001
402,251.86,154,41.96,0.957654,,,,,,0.01,0.001
403,241.75,171,41.99,0.957654,,,,,,0.01,0.001
404,176.51,132,42.0,0.957654,,,,,,0.01,0.001
405,215.51,147,42.08,0.958092,0.059649,5984.31543,,7.881122,,0.01,0.001
406,293.51,190,42.11,0.958092,,,,,,0.01,0.001
407,322.64,245,42.14,0.958092,,,,,,0.01,0.001
408,141.95,125,42.16,0.958092,,,,,,0.01,0.001
409,182.42,162,42.18,0.958092,,,,,,0.01,0.001
410,228.39,133,42.27,0.958401,-0.006496,6234.381348,,7.830374,,0.01,0.001
411,181.47,145,42.29,0.958401,,,,,,0.01,0.001
412,333.11,225,42.32,0.958401,,,,,,0.01,0.001
413,371.69,219,42.35,0.958401,,,,,,0.01,0.001
414,234.69,213,42.38,0.958401,,,,,,0.01,0.001
415,270.99,188,42.48,0.958659,-0.004187,7686.911621,,7.961488,,0.01,0.001
416,298.25,166,42.5,0.958659,,,,,,0.01,0.001
417,394.68,201,42.53,0.958659,,,,,,0.01,0.001
418,212.14,174,42.55,0.958659,,,,,,0.01,0.001
419,186.4,151,42.57,0.958659,,,,,,0.01,0.001
420,191.01,166,42.67,0.958736,-0.02091,7950.753906,,7.944003,,0.01,0.001
421,271.32,172,42.69,0.958736,,,,,,0.01,0.001
