episode,return,length,wall_time,sigma_mean,actor_loss,critic_loss,baseline,mean_value,mean_td_error,actor_lr,critic_lr
409,222.59,194,8.74,0.98286,7.42497,,20.0,,,0.001,
410,197.53,157,8.77,0.982703,8.25319,,20.0,,,0.001,
411,202.05,165,8.81,0.982553,6.342061,,20.0,,,0.001,
412,112.48,83,8.82,0.982403,4.207482,,20.0,,,0.001,
413,267.52,205,8.87,0.982303,9.278149,,20.0,,,0.001,
414,343.3,280,8.93,0.982281,8.206223,,20.0,,,0.001,
415,61.02,50,8.94,0.982294,1.985866,,20.0,,,0.001,
416,102.03,74,8.95,0.982283,4.668597,,20.0,,,0.001,
417,215.49,169,8.99,0.982341,7.765047,,20.0,,,0.001,
418,51.51,56,9.0,0.98241,0.203744,,20.0,,,0.001,
419,241.86,188,9.04,0.98252,7.465936,,20.0,,,0.001,
420,174.92,120,9.06,0.982635,7.37201,,20.0,,,0.001,
421,252.78,202,9.11,0.982703,7.922431,,20.0,,,0.001,
422,138.48,104,9.13,0.982745,4.881888,,20.0,,,0.001,
423,187.24,142,9.16,0.9828,5.752058,,20.0,,,0.001,
424,59.51,53,9.17,0.98284,1.403617,,20.0,,,0.001,
425,141.92,102,9.19,0.982895,5.341477,,20.0,,,0.001,
426,119.95,81,9.21,0.982939,5.281085,,20.0,,,0.001,
427,42.03,45,9.22,0.982941,-0.893478,,20.0,,,0.001,
428,125.67,90,9.24,0.982955,5.725486,,20.0,,,0.001,
429,60.96,48,9.25,0.982973,1.932074,,20.0,,,0.001,
430,107.59,88,9.26,0.982977,4.075756,,20.0,,,0.001,
431,108.39,78,9.28,0.982996,5.315547,,20.0,,,0.001,
432,38.66,37,9.29,0.982974,-1.466203,,20.0,,,0.001,
433,111.02,87,9.31,0.982979,4.330333,,20.0,,,0.001,
434,120.04,82,9.32,0.982963,5.876599,,20.0,,,0.001,
435,98.68,68,9.34,0.982924,3.952919,,20.0,,,0.001,
436,120.41,87,9.36,0.982871,4.517308,,20.0,,,0.001,
437,94.98,64,9.37,0.982788,4.223732,,20.0,,,0.001,
438,110.48,75,9.39,0.982681,4.788978,,20.0,,,0.001,
439,154.24,113,9.41,0.98257,5.46816,,20.0,,,0.001,
440,213.76,158,9.45,0.982464,6.991629,,20.0,,,0.001,
441,113.67,68,9.46,0.982421,5.83683,,20.0,,,0.001,
442,144.46,101,9.48,0.982366,5.941647,,20.0,,,0.001,
443,30.31,27,9.49,0.98229,-3.041877,,20.0,,,0.001,
444,160.09,113,9.51,0.98223,6.788522,,20.0,,,0.001,
445,83.77,55,9.52,0.982153,4.038189,,20.0,,,0.001,
446,109.6,81,9.54,0.982115,5.360652,,20.0,,,0.001,
447,153.58,111,9.56,0.982081,5.899954,,20.0,,,0.001,
448,169.6,119,9.59,0.982055,6.165993,,20.0,,,0.001,
449,91.5,63,9.6,0.982072,4.269255,,20.0,,,0.001,
450,130.58,91,9.62,0.982016,5.116373,,20.0,,,0.001,
451,171.76,129,9.74,0.981962,5.704096,,20.0,,,0.001,
452,177.01,123,9.76,0.981888,6.299593,,20.0,,,0.001,
453,178.15,132,9.79,0.981852,5.825597,,20.0,,,0.001,
454,139.84,103,9.81,0.981835,5.487673,,20.0,,,0.001,
455,227.16,170,9.85,0.981753,6.672533,,20.0,,,0.001,
456,155.45,112,9.87,0.981675,5.714571,,20.0,,,0.001,
457,197.79,153,9.9,0.981609,6.244668,,20.0,,,0.001,
458,198.56,154,9.93,0.981524,6.140174,,20.0,,,0.001,
459,160.21,119,9.96,0.981425,5.721011,,20.0,,,0.001,
460,234.89,177,9.99,0.981333,6.955292,,20.0,,,0.001,
461,167.95,118,10.02,0.981198,5.606139,,20.0,,,0.001,
462,267.73,224,10.07,0.981044,7.078365,,20.0,,,0.001,
463,319.41,254,10.12,0.980891,8.19973,,20.0,,,0.001,
464,267.54,206,10.16,0.980738,6.777607,,20.0,,,0.001,
465,227.33,173,10.2,0.980518,6.862443,,20.0,,,0.001,
466,176.58,136,10.23,0.980382,6.181974,,20.0,,,0.001,
467,214.37,170,10.27,0.980303,6.645239,,20.0,,,0.001,
468,229.65,175,10.3,0.980206,6.435727,,20.0,,,0.001,
469,172.22,135,10.33,0.980151,6.246733,,20.0,,,0.001,
470,295.12,223,10.38,0.980119,7.667486,,20.0,,,0.001,
471,314.4,231,10.43,0.980041,8.378057,,20.0,,,0.001,
472,339.07,266,10.48,0.979965,8.467583,,20.0,,,0.001,
473,234.01,164,10.52,0.979932,7.504704,,20.0,,,0.001,
474,256.09,199,10.56,0.979992,7.722233,,20.0,,,0.001,
475,287.05,201,10.6,0.980146,9.337534,,20.0,,,0.001,
476,359.41,239,10.65,0.980353,10.346571,,20.0,,,0.001,
477,306.19,234,10.7,0.980501,7.425925,,20.0,,,0.001,
478,342.14,269,10.76,0.980689,8.84549,,20.0,,,0.001,
479,270.1,199,10.8,0.980756,7.415487,,20.0,,,0.001,
480,358.47,278,10.86,0.980858,9.913792,,20.0,,,0.001,
481,352.56,258,10.91,0.980844,9.146046,,20.0,,,0.001,
482,281.33,199,10.96,0.980803,8.389008,,20.0,,,0.001,
483,315.03,237,11.01,0.980702,7.652283,,20.0,,,0.001,
484,306.06,230,11.06,0.980599,8.577715,,20.0,,,0.001,
485,359.46,239,11.11,0.980575,10.603521,,20.0,,,0.001,
486,175.51,132,11.13,0.980524,6.041349,,20.0,,,0.001,
487,269.13,186,11.17,0.9805,7.739169,,20.0,,,0.001,
488,191.39,141,11.2,0.980473,6.544382,,20.0,,,0.001,
489,271.43,196,11.24,0.980474,7.546557,,20.0,,,0.001,
490,346.69,256,11.3,0.980435,9.039436,,20.0,,,0.001,
491,372.73,254,11.35,0.980445,10.768823,,20.0,,,0.001,
492,233.5,171,11.39,0.980449,6.330559,,20.0,,,0.001,
493,243.83,182,11.43,0.980443,7.023645,,20.0,,,0.001,
494,226.73,159,11.46,0.980426,6.990806,,20.0,,,0.001,
495,261.28,190,11.5,0.980505,7.606597,,20.0,,,0.001,
496,240.3,179,11.54,0.980623,6.777873,,20.0,,,0.001,
497,275.46,201,11.58,0.980717,7.460756,,20.0,,,0.001,
498,320.54,223,11.62,0.980818,8.583003,,20.0,,,0.001,
499,270.71,191,11.66,0.980865,7.380454,,20.0,,,0.001,
500,296.48,201,11.71,0.980925,8.633878,,20.0,,,0.001,
501,303.69,202,11.9,0.980969,8.435272,,20.0,,,0.001,
502,265.35,181,11.94,0.980954,7.128641,,20.0,,,0.001,
503,319.06,199,11.98,0.980927,8.960217,,20.0,,,0.001,
504,351.51,251,12.04,0.980907,9.089334,,20.0,,,0.001,
505,305.85,205,12.08,0.980915,8.718635,,20.0,,,0.001,
506,283.02,191,12.12,0.980993,8.076468,,20.0,,,0.001,
507,327.63,221,12.17,0.981073,9.561579,,20.0,,,0.001,
508,273.9,185,12.21,0.981198,8.183838,,20.0,,,0.001,
509,374.88,253,12.26,0.981318,10.264978,,20.0,,,0.001,
510,295.61,198,12.3,0.981432,8.683178,,20.0,,,0.001,
511,343.34,218,12.35,0.981544,9.505742,,20.0,,,0.001,
512,361.24,240,12.4,0.981681,9.991476,,20.0,,,0.001,
513,348.89,226,12.45,0.981832,10.313695,,20.0,,,0.001,
514,398.95,280,12.5,0.981913,10.283478,,20.0,,,0.001,
515,348.37,220,12.55,0.982054,10.000588,,20.0,,,0.001,
516,377.8,257,12.6,0.982207,10.477131,,20.0,,,0.001,
517,368.42,242,12.66,0.982338,10.638202,,20.0,,,0.001,
518,334.8,216,12.7,0.982437,9.064007,,20.0,,,0.001,
519,388.24,262,12.76,0.98255,10.781167,,20.0,,,0.001,
520,372.28,253,12.81,0.982619,10.011783,,20.0,,,0.001,
521,387.62,266,12.87,0.982646,10.568918,,20.0,,,0.001,
522,340.19,220,12.91,0.982705,9.521966,,20.0,,,0.001,
523,363.89,246,12.97,0.982651,10.018732,,20.0,,,0.001,
524,383.74,258,13.02,0.982579,10.564,,20.0,,,0.001,
525,374.56,261,13.08,0.982511,10.014954,,20.0,,,0.001,
526,378.32,258,13.13,0.982429,10.180383,,20.0,,,0.001,
527,327.59,213,13.18,0.982426,9.765882,,20.0,,,0.001,
528,352.86,240,13.23,0.982344,9.937734,,20.0,,,0.001,
529,340.88,221,13.27,0.982226,9.328849,,20.0,,,0.001,
530,343.07,227,13.32,0.98216,10.224099,,20.0,,,0.001,
531,348.65,234,13.37,0.982106,9.816775,,20.0,,,0.001,
532,350.9,236,13.42,0.982047,9.824463,,20.0,,,0.001,
533,117.89,91,13.44,0.982036,5.066303,,20.0,,,0.001,
534,200.49,143,13.47,0.982032,6.510371,,20.0,,,0.001,
535,132.06,104,13.49,0.981988,4.890615,,20.0,,,0.001,
536,333.09,217,13.54,0.981929,9.279668,,20.0,,,0.001,
537,240.21,177,13.58,0.981931,7.191398,,20.0,,,0.001,
538,347.58,233,13.62,0.9819,9.788128,,20.0,,,0.001,
539,180.91,142,13.65,0.981918,6.492826,,20.0,,,0.001,
540,380.22,267,13.71,0.981944,10.342608,,20.0,,,0.001,
541,382.22,267,13.77,0.982006,10.662029,,20.0,,,0.001,
542,361.59,244,13.82,0.982058,10.171879,,20.0,,,0.001,
543,399.21,281,13.88,0.982053,10.77774,,20.0,,,0.001,
544,367.85,243,13.93,0.982094,10.483049,,20.0,,,0.001,
545,419.08,303,14.0,0.982159,11.308389,,20.0,,,0.001,
546,413.25,294,14.06,0.982218,11.119342,,20.0,,,0.001,
547,450.45,326,14.13,0.98224,11.842628,,20.0,,,0.001,
548,427.06,300,14.19,0.982295,11.699542,,20.0,,,0.001,
549,432.9,308,14.26,0.982382,11.582129,,20.0,,,0.001,
550,445.74,325,14.33,0.982428,12.288396,,20.0,,,0.001,
551,458.78,331,14.77,0.982506,13.082391,,20.0,,,0.001,
552,461.7,341,14.84,0.98259,11.980358,,20.0,,,0.001,
553,448.34,318,14.91,0.982655,12.169489,,20.0,,,0.001,
554,455.42,327,14.98,0.982727,12.475331,,20.0,,,0.001,
555,510.1,379,15.06,0.982766,13.245098,,20.0,,,0.001,
556,473.47,344,15.15,0.982817,12.745617,,20.0,,,0.001,
557,485.85,357,15.22,0.982911,12.523254,,20.0,,,0.001,
558,444.68,312,15.29,0.982986,11.827042,,20.0,,,0.001,
559,445.81,314,15.36,0.983072,12.23319,,20.0,,,0.001,
560,484.99,354,15.43,0.983187,13.160654,,20.0,,,0.001,
561,537.89,410,15.52,0.983319,13.937922,,20.0,,,0.001,
562,438.83,303,15.58,0.983459,11.938957,,20.0,,,0.001,
563,449.39,314,15.65,0.98353,12.089876,,20.0,,,0.001,
564,501.67,369,15.73,0.98358,13.105725,,20.0,,,0.001,
565,504.97,372,15.8,0.983605,12.930549,,20.0,,,0.001,
566,456.59,327,15.88,0.983626,12.254971,,20.0,,,0.001,
567,438.37,305,15.94,0.983631,11.863092,,20.0,,,0.001,
568,442.17,313,16.01,0.983672,11.783017,,20.0,,,0.001,
569,440.61,313,16.08,0.98371,11.854598,,20.0,,,0.001,
570,426.95,300,16.14,0.983712,11.271326,,20.0,,,0.001,
571,389.53,259,16.19,0.983693,10.622788,,20.0,,,0.001,
572,408.41,277,16.25,0.983626,10.612674,,20.0,,,0.001,
573,385.55,257,16.3,0.98361,11.035743,,20.0,,,0.001,
574,375.34,249,16.36,0.983648,11.085304,,20.0,,,0.001,
575,385.46,265,16.41,0.983694,10.426303,,20.0,,,0.001,
576,389.4,269,16.47,0.98373,10.511591,,20.0,,,0.001,
577,356.5,227,16.52,0.983722,9.870213,,20.0,,,0.001,
578,334.81,213,16.56,0.983727,10.039009,,20.0,,,0.001,
579,342.03,222,16.61,0.983648,9.228753,,20.0,,,0.001,
580,347.82,230,16.65,0.983533,9.387711,,20.0,,,0.001,
581,341.14,223,16.7,0.983408,9.637827,,20.0,,,0.001,
582,314.59,196,16.74,0.983326,9.740013,,20.0,,,0.001,
583,356.75,238,16.79,0.983304,9.936365,,20.0,,,0.001,
584,321.64,201,16.83,0.983333,9.534828,,20.0,,,0.001,
585,331.08,207,16.88,0.983372,9.1203,,20.0,,,0.001,
586,328.7,211,16.92,0.983399,9.333679,,20.0,,,0.001,
587,305.51,186,16.96,0.983467,9.161573,,20.0,,,0.001,
588,317.81,198,17.0,0.983546,9.053268,,20.0,,,0.001,
589,310.83,189,17.04,0.983635,8.820084,,20.0,,,0.001,
590,301.27,182,17.08,0.983674,8.313176,,20.0,,,0.001,
591,310.14,189,17.12,0.983674,8.861599,,20.0,,,0.001,
592,305.4,185,17.16,0.983713,9.261281,,20.0,,,0.001,
593,311.85,193,17.2,0.983804,9.373281,,20.0,,,0.001,
594,298.46,176,17.23,0.983876,8.378338,,20.0,,,0.001,
595,305.85,186,17.27,0.983986,8.771778,,20.0,,,0.001,
596,319.79,199,17.31,0.984055,8.630616,,20.0,,,0.001,
597,313.97,193,17.35,0.984087,8.976224,,20.0,,,0.001,
598,305.98,185,17.39,0.984162,9.075788,,20.0,,,0.001,
599,299.91,178,17.43,0.984217,8.271565,,20.0,,,0.001,
600,300.6,176,17.46,0.984241,8.637516,,20.0,,,0.001,
601,315.41,192,17.71,0.984268,9.049764,,20.0,,,0.001,
602,309.83,189,17.75,0.984289,8.559388,,20.0,,,0.001,
603,300.6,180,17.79,0.984334,8.306591,,20.0,,,0.001,
604,278.83,155,17.82,0.984358,7.67138,,20.0,,,0.001,
605,308.09,186,17.86,0.98438,8.38537,,20.0,,,0.001,
606,297.94,177,17.9,0.98439,8.573303,,20.0,,,0.001,
607,281.26,160,17.93,0.984384,7.780853,,20.0,,,0.001,
608,289.54,170,17.96,0.984344,8.121897,,20.0,,,0.001,
609,289.83,170,18.0,0.984299,8.527593,,20.0,,,0.001,
610,290.03,170,18.04,0.984306,8.8515,,20.0,,,0.001,
611,287.57,168,18.07,0.984331,8.177467,,20.0,,,0.001,
612,255.74,130,18.1,0.984365,7.745125,,20.0,,,0.001,
613,260.9,137,18.13,0.984415,7.773605,,20.0,,,0.001,
614,275.03,155,18.16,0.984478,8.232628,,20.0,,,0.001,
615,266.39,144,18.19,0.984523,7.567851,,20.0,,,0.001,
616,259.57,137,18.22,0.984599,7.847667,,20.0,,,0.001,
617,270.08,152,18.25,0.984665,7.657202,,20.0,,,0.001,
618,251.22,130,18.28,0.984735,7.806438,,20.0,,,0.001,
619,255.1,134,18.3,0.984743,7.141418,,20.0,,,0.001,
620,252.84,132,18.33,0.984764,7.632892,,20.0,,,0.001,
621,266.12,148,18.36,0.984827,7.942488,,20.0,,,0.001,
622,238.25,116,18.39,0.984864,7.336059,,20.0,,,0.001,
623,238.23,116,18.41,0.984893,7.347368,,20.0,,,0.001,
624,257.14,135,18.44,0.984906,7.505546,,20.0,,,0.001,
625,247.08,126,18.46,0.984868,7.141201,,20.0,,,0.001,
626,226.62,107,18.49,0.984799,7.188416,,20.0,,,0.001,
627,238.85,117,18.51,0.984743,7.497522,,20.0,,,0.001,
628,250.28,131,18.54,0.984725,8.143927,,20.0,,,0.001,
629,242.41,123,18.56,0.984712,7.417656,,20.0,,,0.001,
630,245.14,124,18.59,0.984713,7.566466,,20.0,,,0.001,
631,229.6,110,18.61,0.984683,7.287354,,20.0,,,0.001,
632,238.36,117,18.64,0.984624,7.352096,,20.0,,,0.001,
633,219.19,101,18.66,0.984603,7.844923,,20.0,,,0.001,
634,219.13,99,18.68,0.984561,7.579979,,20.0,,,0.001,
635,263.48,139,18.71,0.984547,7.825663,,20.0,,,0.001,
636,227.14,105,18.73,0.984575,7.86322,,20.0,,,0.001,
637,224.81,101,18.75,0.984597,7.573644,,20.0,,,0.001,
638,225.25,103,18.77,0.984598,7.375472,,20.0,,,0.001,
639,234.98,116,18.8,0.984602,7.350276,,20.0,,,0.001,
640,230.47,108,18.82,0.984642,7.74182,,20.0,,,0.001,
641,224.42,103,18.84,0.984659,7.370352,,20.0,,,0.001,
642,222.61,101,18.86,0.984656,7.438595,,20.0,,,0.001,
643,216.64,97,18.88,0.984617,7.444944,,20.0,,,0.001,
644,222.55,103,18.9,0.984607,7.63084,,20.0,,,0.001,
645,229.73,111,18.99,0.984616,7.343053,,20.0,,,0.001,
646,214.37,99,19.01,0.984659,7.754255,,20.0,,,0.001,
647,216.31,96,19.03,0.984733,8.003632,,20.0,,,0.001,
648,213.38,97,19.05,0.984808,7.53429,,20.0,,,0.001,
649,213.94,97,19.08,0.984889,7.610086,,20.0,,,0.001,
650,209.99,95,19.1,0.984855,6.837367,,20.0,,,0.001,
651,212.71,97,19.21,0.9848,7.387735,,20.0,,,0.001,
652,201.78,93,19.23,0.984812,7.783867,,20.0,,,0.001,
653,196.08,90,19.25,0.984807,7.39112,,20.0,,,0.001,
654,199.23,91,19.27,0.98476,7.069171,,20.0,,,0.001,
655,202.28,93,19.29,0.984639,6.996635,,20.0,,,0.001,
656,188.12,86,19.3,0.98454,7.857294,,20.0,,,0.001,
657,204.78,93,19.32,0.984435,7.277325,,20.0,,,0.001,
658,202.31,92,19.34,0.984318,7.352641,,20.0,,,0.001,
659,184.93,86,19.36,0.984243,7.869968,,20.0,,,0.001,
660,174.93,84,19.38,0.984157,7.045864,,20.0,,,0.001,
661,162.57,80,19.4,0.984074,7.210921,,20.0,,,0.001,
662,179.78,85,19.41,0.983993,7.325922,,20.0,,,0.001,
663,161.21,78,19.43,0.983902,7.154303,,20.0,,,0.001,
664,167.44,81,19.45,0.98378,6.947431,,20.0,,,0.001,
665,161.74,78,19.46,0.983673,7.269907,,20.0,,,0.001,
666,149.15,74,19.48,0.983593,7.513815,,20.0,,,0.001,
667,146.7,73,19.49,0.983506,7.059795,,20.0,,,0.001,
668,138.6,71,19.51,0.983441,7.062332,,20.0,,,0.001,
669,148.37,74,19.52,0.983333,6.558423,,20.0,,,0.001,
670,151.48,75,19.54,0.983253,7.267834,,20.0,,,0.001,
671,142.56,72,19.55,0.983129,6.38619,,20.0,,,0.001,
672,155.32,77,19.57,0.98302,7.152571,,20.0,,,0.001,
673,148.14,75,19.58,0.982941,7.036241,,20.0,,,0.001,
674,181.93,86,19.6,0.982858,7.378777,,20.0,,,0.001,
675,168.76,81,19.62,0.982806,7.394554,,20.0,,,0.001,
676,169.18,81,19.63,0.982823,8.111843,,20.0,,,0.001,
677,194.39,90,19.65,0.982864,7.766926,,20.0,,,0.001,
678,193.18,89,19.67,0.982932,7.956798,,20.0,,,0.001,
679,210.19,95,19.69,0.983001,7.619593,,20.0,,,0.001,
680,211.71,96,19.71,0.983059,7.568575,,20.0,,,0.001,
681,206.48,94,19.73,0.983136,7.729334,,20.0,,,0.001,
682,219.47,101,19.75,0.983196,7.325399,,20.0,,,0.001,
683,214.57,96,19.77,0.983255,7.656063,,20.0,,,0.001,
684,212.59,95,19.79,0.983309,7.642725,,20.0,,,0.001,
685,218.91,97,19.81,0.983317,7.416178,,20.0,,,0.001,
686,220.81,99,19.83,0.983324,7.69531,,20.0,,,0.001,
687,213.81,95,19.85,0.983296,7.3663,,20.0,,,0.001,
688,219.72,97,19.87,0.983278,7.994124,,20.0,,,0.001,
689,218.46,97,19.89,0.983228,7.443542,,20.0,,,0.001,
690,217.11,95,19.91,0.983207,8.003137,,20.0,,,0.001,
691,217.8,95,19.93,0.983168,7.728256,,20.0,,,0.001,
692,215.85,95,19.95,0.98311,7.534026,,20.0,,,0.001,
693,223.76,99,19.97,0.983022,7.557155,,20.0,,,0.001,
694,218.96,95,19.99,0.982944,8.049296,,20.0,,,0.001,
695,233.45,106,20.01,0.982851,7.35212,,20.0,,,0.001,
696,222.87,98,20.03,0.982747,7.638463,,20.0,,,0.001,
697,219.78,95,20.05,0.982666,8.054302,,20.0,,,0.001,
698,220.08,95,20.07,0.982614,8.208259,,20.0,,,0.001,
699,219.5,96,20.09,0.982611,8.096729,,20.0,,,0.001,
700,213.35,92,20.11,0.982604,7.993075,,20.0,,,0.001,
701,217.08,94,20.22,0.98261,8.058199,,20.0,,,0.001,
702,216.11,93,20.24,0.982626,8.166326,,20.0,,,0.001,
703,215.22,93,20.26,0.982622,7.936133,,20.0,,,0.001,
704,188.33,84,20.27,0.982659,8.473234,,20.0,,,0.001,
705,218.68,95,20.29,0.9827,8.019428,,20.0,,,0.001,
706,211.5,92,20.31,0.982751,8.142684,,20.0,,,0.001,
707,221.31,97,20.33,0.982745,7.407148,,20.0,,,0.001,
708,223.52,98,20.35,0.982682,7.451017,,20.0,,,0.001,
709,226.77,101,20.37,0.982634,7.87961,,20.0,,,0.001,
710,223.29,98,20.39,0.982499,7.368467,,20.0,,,0.001,
711,222.31,98,20.41,0.982357,7.63451,,20.0,,,0.001,
712,215.59,95,20.43,0.982225,7.740741,,20.0,,,0.001,
713,225.59,101,20.46,0.982083,7.384601,,20.0,,,0.001,
714,220.92,97,20.48,0.982003,8.066639,,20.0,,,0.001,
715,216.42,95,20.5,0.981959,7.934324,,20.0,,,0.001,
716,220.67,99,20.52,0.981911,7.551368,,20.0,,,0.001,
717,225.1,101,20.54,0.981752,7.104823,,20.0,,,0.001,
718,218.72,96,20.56,0.981625,7.936262,,20.0,,,0.001,
719,223.57,100,20.58,0.981427,7.127301,,20.0,,,0.001,
720,224.52,98,20.6,0.981241,7.807032,,20.0,,,0.001,
721,223.07,98,20.62,0.981049,7.635439,,20.0,,,0.001,
722,223.86,99,20.64,0.980896,8.123237,,20.0,,,0.001,
723,210.65,93,20.66,0.980708,7.326192,,20.0,,,0.001,
724,223.52,98,20.68,0.980497,7.52124,,20.0,,,0.001,
725,210.25,95,20.7,0.980288,7.572921,,20.0,,,0.001,
726,208.83,94,20.72,0.980115,7.836884,,20.0,,,0.001,
727,221.61,98,20.74,0.979997,8.327386,,20.0,,,0.001,
728,214.05,96,20.76,0.979918,8.181005,,20.0,,,0.001,
729,221.82,98,20.78,0.979815,7.644693,,20.0,,,0.001,
730,209.25,94,20.8,0.97971,7.81251,,20.0,,,0.001,
731,226.47,102,20.82,0.979625,8.022394,,20.0,,,0.001,
732,196.53,89,20.84,0.979508,7.396575,,20.0,,,0.001,
733,201.21,91,20.86,0.979409,7.790248,,20.0,,,0.001,
734,223.92,99,20.88,0.97932,7.837005,,20.0,,,0.001,
735,206.76,93,20.9,0.979193,7.526758,,20.0,,,0.001,
736,202.73,92,20.92,0.979076,7.696445,,20.0,,,0.001,
737,178.88,83,20.94,0.978941,7.256999,,20.0,,,0.001,
738,206.05,93,20.96,0.978808,7.71249,,20.0,,,0.001,
739,180.37,84,20.97,0.978713,7.79221,,20.0,,,0.001,
740,194.04,89,20.99,0.978612,7.559173,,20.0,,,0.001,
741,221.16,100,21.01,0.978499,7.600507,,20.0,,,0.001,
742,204.07,92,21.03,0.978394,7.870868,,20.0,,,0.001,
743,198.64,92,21.05,0.978264,7.135727,,20.0,,,0.001,
744,220.0,98,21.07,0.978137,7.841605,,20.0,,,0.001,
745,200.33,92,21.09,0.977935,7.196735,,20.0,,,0.001,
746,193.75,88,21.11,0.977741,7.706259,,20.0,,,0.001,
747,226.71,101,21.13,0.977579,7.890243,,20.0,,,0.001,
748,223.72,99,21.15,0.977403,7.584719,,20.0,,,0.001,
749,226.91,103,21.17,0.977228,7.509747,,20.0,,,0.001,
750,224.95,101,21.19,0.97702,7.368976,,20.0,,,0.001,
751,229.6,103,21.31,0.9768,7.504301,,20.0,,,0.001,
752,225.19,101,21.33,0.976584,7.61708,,20.0,,,0.001,
753,225.95,100,21.35,0.976366,7.545182,,20.0,,,0.001,
754,226.26,102,21.38,0.976185,7.781486,,20.0,,,0.001,
755,226.31,100,21.4,0.97603,7.878995,,20.0,,,0.001,
756,223.72,104,21.42,0.975872,7.30987,,20.0,,,0.001,
757,226.6,103,21.44,0.975726,7.608903,,20.0,,,0.001,
758,219.58,97,21.47,0.97557,7.701087,,20.0,,,0.001,
759,223.87,102,21.49,0.975457,7.899205,,20.0,,,0.001,
760,226.99,102,21.51,0.975351,7.56379,,20.0,,,0.001,
761,222.26,101,21.54,0.975234,7.442162,,20.0,,,0.001,
762,219.99,99,21.56,0.975101,7.395216,,20.0,,,0.001,
763,218.96,97,21.58,0.974996,7.828196,,20.0,,,0.001,
764,220.72,99,21.6,0.974885,7.403806,,20.0,,,0.001,
765,221.82,97,21.62,0.974745,7.524841,,20.0,,,0.001,
766,217.75,96,21.64,0.974633,7.907923,,20.0,,,0.001,
767,216.29,97,21.66,0.97451,7.384852,,20.0,,,0.001,
768,221.16,96,21.69,0.974353,7.558515,,20.0,,,0.001,
769,225.03,103,21.71,0.974179,7.250605,,20.0,,,0.001,
770,223.29,99,21.73,0.97403,7.906121,,20.0,,,0.001,
771,219.05,97,21.75,0.973942,8.27451,,20.0,,,0.001,
772,221.44,97,21.77,0.973883,8.10172,,20.0,,,0.001,
773,222.91,100,21.79,0.973819,7.624797,,20.0,,,0.001,
774,214.8,95,21.81,0.9738,8.123606,,20.0,,,0.001,
775,222.07,98,21.83,0.973786,7.819675,,20.0,,,0.001,
776,226.74,102,21.85,0.973736,7.394486,,20.0,,,0.001,
777,223.26,98,21.88,0.973714,8.017481,,20.0,,,0.001,
778,219.23,99,21.9,0.973692,7.559307,,20.0,,,0.001,
779,219.77,97,21.92,0.973708,8.051352,,20.0,,,0.001,
780,226.07,102,21.94,0.973641,7.126072,,20.0,,,0.001,
781,225.91,100,21.97,0.973585,7.877207,,20.0,,,0.001,
782,228.88,104,21.99,0.973579,8.05509,,20.0,,,0.001,
783,228.62,104,22.01,0.973561,7.560269,,20.0,,,0.001,
784,246.71,123,22.04,0.973531,7.383489,,20.0,,,0.001,
785,220.84,99,22.06,0.973463,7.376688,,20.0,,,0.001,
786,241.62,117,22.09,0.973427,7.758508,,20.0,,,0.001,
787,248.18,127,22.11,0.973392,7.427954,,20.0,,,0.001,
788,228.08,107,22.13,0.973327,7.32759,,20.0,,,0.001,
789,238.64,114,22.16,0.97322,7.287123,,20.0,,,0.001,
790,237.66,116,22.18,0.973112,7.333811,,20.0,,,0.001,
791,250.92,128,22.21,0.972987,7.438012,,20.0,,,0.001,
792,235.04,111,22.23,0.972894,7.745673,,20.0,,,0.001,
793,245.87,122,22.26,0.972781,7.350113,,20.0,,,0.001,
794,257.56,137,22.29,0.972681,7.704489,,20.0,,,0.001,
795,245.8,124,22.31,0.972621,7.837601,,20.0,,,0.001,
796,105.46,70,22.33,0.972565,4.739326,,20.0,,,0.001,
797,253.92,133,22.36,0.972539,7.837193,,20.0,,,0.001,
798,152.97,99,22.38,0.972549,5.663606,,20.0,,,0.001,
799,206.0,126,22.4,0.9725,6.012995,,20.0,,,0.001,
800,83.68,56,22.42,0.972459,4.392296,,20.0,,,0.001,
801,85.91,57,22.5,0.972434,4.395646,,20.0,,,0.001,
802,121.02,76,22.52,0.972387,4.982309,,20.0,,,0.001,
803,84.62,60,22.53,0.972296,3.882324,,20.0,,,0.001,
804,69.4,51,22.54,0.972216,3.192595,,20.0,,,0.001,
805,88.06,62,22.55,0.972121,3.857492,,20.0,,,0.001,
806,116.55,77,22.57,0.97202,5.265024,,20.0,,,0.001,
807,56.29,40,22.58,0.971897,2.429485,,20.0,,,0.001,
808,70.03,53,22.59,0.971843,3.360143,,20.0,,,0.001,
809,29.26,27,22.59,0.971795,-2.859295,,20.0,,,0.001,
810,76.19,51,22.61,0.971772,4.256372,,20.0,,,0.001,
811,45.25,37,22.61,0.971797,1.348253,,20.0,,,0.001,
812,77.57,61,22.63,0.971828,3.389346,,20.0,,,0.001,
813,43.31,35,22.63,0.971837,0.647424,,20.0,,,0.001,
814,69.49,52,22.64,0.971853,3.358812,,20.0,,,0.001,
815,35.65,30,22.65,0.971889,-0.623624,,20.0,,,0.001,
816,75.55,53,22.66,0.971887,3.496739,,20.0,,,0.001,
817,39.93,34,22.67,0.971829,-0.416567,,20.0,,,0.001,
