episode,return,length,wall_time,sigma_mean,actor_loss,critic_loss,baseline,mean_value,mean_td_error,actor_lr,critic_lr
390,49.84,34,7.04,0.981352,0.752588,,22.006444,,,0.01,
391,48.18,33,7.04,0.982882,0.133714,,22.031372,,,0.01,
392,43.17,27,7.05,0.984098,0.389942,,22.101968,,,0.01,
393,33.58,28,7.05,0.985491,-2.269354,,21.784898,,,0.01,
394,75.64,52,7.06,0.986307,2.809333,,22.432839,,,0.01,
395,88.77,65,7.08,0.987217,3.1479,,23.188347,,,0.01,
396,77.86,56,7.09,0.987155,2.136614,,23.746501,,,0.01,
397,82.27,60,7.1,0.987027,2.400544,,24.339994,,,0.01,
398,82.1,58,7.12,0.987087,2.730076,,24.954599,,,0.01,
399,78.14,57,7.13,0.987102,2.114633,,25.449314,,,0.01,
400,78.26,55,7.14,0.987221,2.254243,,25.946787,,,0.01,
401,78.97,56,7.21,0.987318,2.074403,,26.43553,,,0.01,
402,73.39,51,7.22,0.987117,1.653768,,26.835665,,,0.01,
403,70.63,48,7.23,0.986647,1.612427,,27.196766,,,0.01,
404,71.17,48,7.24,0.986275,1.832467,,27.56753,,,0.01,
405,64.96,44,7.25,0.98557,0.971526,,27.787273,,,0.01,
406,66.45,45,7.26,0.984837,1.199564,,28.028237,,,0.01,
407,64.55,44,7.27,0.983992,0.853683,,28.207618,,,0.01,
408,61.43,42,7.28,0.983145,0.420329,,28.300176,,,0.01,
409,57.84,40,7.29,0.982815,0.265709,,28.318131,,,0.01,
410,48.96,34,7.29,0.981731,-1.409323,,28.125868,,,0.01,
411,45.27,31,7.3,0.980333,-2.056244,,27.865229,,,0.01,
412,43.61,30,7.31,0.979306,-1.514525,,27.595454,,,0.01,
413,42.2,29,7.31,0.979564,-1.201172,,27.312006,,,0.01,
414,43.84,30,7.32,0.979413,-1.805635,,27.068188,,,0.01,
415,38.35,26,7.33,0.979166,-2.789451,,26.71884,,,0.01,
416,37.59,25,7.33,0.978374,-3.10398,,26.381091,,,0.01,
417,37.23,24,7.34,0.97757,-2.542304,,26.07913,,,0.01,
418,37.12,24,7.34,0.976842,-2.308806,,25.783659,,,0.01,
419,35.86,23,7.35,0.976357,-2.387191,,25.46764,,,0.01,
420,37.05,24,7.35,0.976216,-1.812272,,25.195566,,,0.01,
421,36.3,23,7.36,0.976584,-1.935843,,24.927973,,,0.01,
422,37.13,24,7.36,0.976997,-1.672411,,24.701486,,,0.01,
423,35.94,23,7.37,0.977373,-1.977322,,24.453994,,,0.01,
424,37.48,24,7.37,0.977982,-1.344727,,24.247978,,,0.01,
425,37.67,24,7.38,0.978485,-1.444004,,24.066262,,,0.01,
426,38.28,25,7.38,0.978877,-1.240979,,23.908589,,,0.01,
427,37.39,24,7.39,0.979207,-1.431993,,23.7294,,,0.01,
428,41.42,27,7.39,0.9794,-0.677436,,23.644496,,,0.01,
429,41.88,27,7.4,0.979142,-0.871754,,23.560999,,,0.01,
430,44.46,29,7.41,0.979225,0.199927,,23.537875,,,0.01,
431,50.27,33,7.41,0.979232,0.807742,,23.677871,,,0.01,
432,53.01,35,7.42,0.979392,1.406991,,23.887606,,,0.01,
433,51.99,34,7.43,0.979917,1.255524,,24.053969,,,0.01,
434,59.23,39,7.43,0.980086,1.588768,,24.372895,,,0.01,
435,64.06,42,7.44,0.980163,2.07022,,24.781283,,,0.01,
436,67.83,44,7.45,0.980237,2.379059,,25.244435,,,0.01,
437,67.68,44,7.46,0.980254,2.190321,,25.685388,,,0.01,
438,70.86,46,7.47,0.980167,2.370131,,26.181827,,,0.01,
439,71.02,47,7.48,0.980165,2.241367,,26.632149,,,0.01,
440,73.18,49,7.49,0.980161,1.984388,,27.067943,,,0.01,
441,85.08,62,7.51,0.980252,2.092521,,27.576526,,,0.01,
442,88.55,65,7.52,0.980283,2.130083,,28.122176,,,0.01,
443,95.26,74,7.54,0.980743,2.310758,,28.675635,,,0.01,
444,98.86,78,7.55,0.980592,1.956771,,29.255539,,,0.01,
445,102.14,83,7.57,0.98047,2.226622,,29.846286,,,0.01,
446,111.82,95,7.59,0.980573,2.585659,,30.51415,,,0.01,
447,113.26,97,7.61,0.980681,2.156519,,31.114631,,,0.01,
448,108.92,94,7.63,0.980907,2.099004,,31.643652,,,0.01,
449,122.56,109,7.66,0.980637,2.251339,,32.31169,,,0.01,
450,82.94,76,7.67,0.980699,0.234014,,32.327958,,,0.01,
451,130.56,112,7.79,0.980718,2.58614,,33.083164,,,0.01,
452,17.28,21,7.8,0.981094,-20.381701,,31.880874,,,0.01,
453,10.82,16,7.8,0.981753,-34.179035,,30.555152,,,0.01,
454,7.65,14,7.8,0.982328,-45.704163,,29.164963,,,0.01,
455,4.01,10,7.81,0.982984,-74.005348,,27.77624,,,0.01,
456,6.73,13,7.81,0.983605,-46.116489,,26.520186,,,0.01,
457,4.39,10,7.81,0.984221,-66.088966,,25.274825,,,0.01,
458,5.58,11,7.82,0.98504,-45.266708,,24.118724,,,0.01,
459,6.99,12,7.82,0.985917,-34.899464,,23.059963,,,0.01,
460,4.85,10,7.82,0.987059,-45.234261,,22.006993,,,0.01,
461,5.93,11,7.82,0.988231,-38.133827,,21.027192,,,0.01,
462,4.95,10,7.83,0.989071,-53.800854,,20.072595,,,0.01,
463,5.22,10,7.83,0.98994,-39.944908,,19.172559,,,0.01,
464,5.05,10,7.83,0.990557,-44.17907,,18.311727,,,0.01,
465,4.4,10,7.83,0.991122,-44.049736,,17.473347,,,0.01,
466,3.85,8,7.83,0.991505,-50.564415,,16.672858,,,0.01,
467,3.63,9,7.84,0.991733,-47.657192,,15.896302,,,0.01,
468,3.83,9,7.84,0.992127,-38.736336,,15.163746,,,0.01,
469,3.81,9,7.84,0.992568,-37.872223,,14.466961,,,0.01,
470,4.0,9,7.84,0.992911,-37.255367,,13.812567,,,0.01,
471,3.73,9,7.85,0.993069,-39.736565,,13.179873,,,0.01,
472,3.78,9,7.85,0.992769,-41.121567,,12.581028,,,0.01,
473,3.54,8,7.85,0.992341,-37.65493,,12.010133,,,0.01,
474,3.42,8,7.85,0.991991,-33.010185,,11.465784,,,0.01,
475,3.3,7,7.85,0.991301,-40.345512,,10.956768,,,0.01,
476,3.55,8,7.86,0.99038,-35.747566,,10.468081,,,0.01,
477,2.88,7,7.86,0.989719,-31.024649,,9.991435,,,0.01,
478,2.73,7,7.86,0.989041,-35.52306,,9.534541,,,0.01,
479,3.3,7,7.86,0.988128,-32.945126,,9.120138,,,0.01,
480,2.71,8,7.86,0.987042,-33.467293,,8.694699,,,0.01,
481,3.02,8,7.87,0.98643,-22.956909,,8.301731,,,0.01,
482,2.64,8,7.87,0.98581,-26.639771,,7.911022,,,0.01,
483,2.36,6,7.87,0.984961,-38.919582,,7.556573,,,0.01,
484,2.03,6,7.87,0.984149,-32.126324,,7.206246,,,0.01,
485,1.93,7,7.87,0.983565,-26.883684,,6.858027,,,0.01,
486,2.04,7,7.87,0.983205,-24.90996,,6.530681,,,0.01,
487,2.16,6,7.88,0.982751,-29.497141,,6.239796,,,0.01,
488,2.1,6,7.88,0.982585,-22.565903,,5.961468,,,0.01,
489,2.06,7,7.88,0.98247,-21.845976,,5.678162,,,0.01,
490,2.1,6,7.88,0.982382,-23.067156,,5.427304,,,0.01,
491,2.21,6,7.88,0.982503,-19.00456,,5.192553,,,0.01,
492,2.34,6,7.88,0.982962,-16.660183,,4.973474,,,0.01,
493,2.08,6,7.89,0.983286,-20.826574,,4.755847,,,0.01,
494,2.15,6,7.89,0.983941,-15.683354,,4.55214,,,0.01,
495,2.12,6,7.89,0.98412,-20.754576,,4.355797,,,0.01,
496,2.37,7,7.89,0.984533,-12.872731,,4.166852,,,0.01,
497,2.28,6,7.89,0.985004,-13.402602,,3.996378,,,0.01,
498,2.39,6,7.89,0.985589,-12.020238,,3.837443,,,0.01,
499,2.47,6,7.9,0.985957,-14.04456,,3.690163,,,0.01,
500,2.87,7,7.9,0.986329,-9.274741,,3.552436,,,0.01,
501,2.38,6,7.91,0.987063,-9.717818,,3.417355,,,0.01,
502,2.41,6,7.91,0.98803,-9.363808,,3.289762,,,0.01,
503,2.47,6,7.91,0.988925,-9.774514,,3.170428,,,0.01,
504,3.23,7,7.91,0.989835,-6.185741,,3.071874,,,0.01,
505,2.92,7,7.91,0.990848,-6.561658,,2.969708,,,0.01,
506,2.82,6,7.91,0.991967,-6.140686,,2.878333,,,0.01,
507,2.59,6,7.92,0.992563,-9.217145,,2.783772,,,0.01,
508,3.33,7,7.92,0.992844,-5.560463,,2.710934,,,0.01,
509,3.34,8,7.92,0.993038,-5.257233,,2.627446,,,0.01,
510,4.32,9,7.92,0.99357,-2.088974,,2.576754,,,0.01,
511,4.4,10,7.92,0.993257,-4.115538,,2.524476,,,0.01,
512,4.31,10,7.93,0.99278,-3.177571,,2.471812,,,0.01,
513,4.34,10,7.93,0.992504,-2.38228,,2.423717,,,0.01,
514,4.29,10,7.93,0.992194,-2.897976,,2.371736,,,0.01,
515,4.0,10,7.93,0.991809,-3.409806,,2.311848,,,0.01,
516,3.63,10,7.94,0.991176,-4.697093,,2.238032,,,0.01,
517,4.56,10,7.94,0.990718,-1.44782,,2.206029,,,0.01,
518,4.84,9,7.94,0.989552,-1.365117,,2.194268,,,0.01,
519,5.16,10,7.94,0.988444,-0.922904,,2.173695,,,0.01,
520,5.82,12,7.94,0.987396,-1.00693,,2.145043,,,0.01,
521,5.4,13,7.95,0.986858,-1.288642,,2.095361,,,0.01,
522,7.38,17,7.95,0.986023,-1.19099,,2.054619,,,0.01,
523,8.07,18,7.95,0.985297,-0.249649,,2.043754,,,0.01,
524,8.55,19,7.96,0.984491,-0.948921,,2.009095,,,0.01,
525,6.85,15,7.96,0.984238,0.62439,,2.012874,,,0.01,
526,9.96,24,7.97,0.983974,-0.590282,,1.985459,,,0.01,
527,10.08,23,7.97,0.98397,0.489082,,1.993086,,,0.01,
528,14.5,41,7.98,0.984021,0.699114,,2.027381,,,0.01,
529,17.03,47,7.99,0.983573,1.899693,,2.140012,,,0.01,
530,14.81,39,8.0,0.982491,0.56144,,2.191938,,,0.01,
531,14.98,45,8.01,0.981605,0.832242,,2.232162,,,0.01,
532,15.17,45,8.02,0.980616,0.848993,,2.278878,,,0.01,
533,12.24,45,8.03,0.979915,-0.800977,,2.233266,,,0.01,
534,15.27,45,8.04,0.97964,1.436015,,2.291671,,,0.01,
535,11.33,45,8.05,0.979703,-1.435914,,2.214867,,,0.01,
536,11.8,43,8.06,0.979703,-1.245535,,2.155211,,,0.01,
537,17.65,49,8.07,0.979646,2.241851,,2.273815,,,0.01,
538,27.78,58,8.08,0.98015,4.310814,,2.594988,,,0.01,
539,21.57,53,8.09,0.980676,3.040735,,2.780901,,,0.01,
540,39.09,73,8.11,0.981068,5.354105,,3.32835,,,0.01,
541,55.83,89,8.13,0.981163,5.430363,,4.10723,,,0.01,
542,38.74,71,8.14,0.981234,4.625961,,4.576214,,,0.01,
543,60.17,93,8.16,0.981581,5.756849,,5.385788,,,0.01,
544,49.96,83,8.18,0.98195,4.886461,,5.984898,,,0.01,
545,52.79,86,8.2,0.981928,5.086936,,6.649426,,,0.01,
546,57.44,90,8.22,0.981799,4.202228,,7.280675,,,0.01,
547,56.06,88,8.24,0.981694,4.281889,,7.881965,,,0.01,
548,37.5,70,8.25,0.981931,2.517718,,8.126462,,,0.01,
549,22.09,54,8.27,0.982148,-0.870869,,8.080575,,,0.01,
550,21.95,54,8.28,0.982801,-1.026932,,8.002427,,,0.01,
551,13.93,45,8.34,0.983299,-5.7253,,7.741837,,,0.01,
552,11.87,44,8.35,0.983224,-7.107176,,7.41616,,,0.01,
553,7.56,39,8.36,0.983777,-8.559886,,6.983666,,,0.01,
554,6.8,37,8.37,0.984251,-9.274233,,6.55029,,,0.01,
555,5.27,35,8.37,0.984862,-10.559785,,6.119775,,,0.01,
556,4.48,33,8.38,0.985781,-10.278592,,5.696963,,,0.01,
557,3.78,30,8.39,0.986787,-11.071926,,5.291603,,,0.01,
558,3.37,30,8.39,0.987745,-10.865917,,4.890799,,,0.01,
559,2.09,28,8.4,0.988667,-11.509665,,4.469649,,,0.01,
560,0.58,23,8.4,0.989556,-12.670732,,4.049781,,,0.01,
561,0.74,23,8.41,0.990322,-13.02357,,3.665141,,,0.01,
562,-0.7,20,8.41,0.991208,-12.545072,,3.26627,,,0.01,
563,-1.36,21,8.42,0.991783,-13.40959,,2.867114,,,0.01,
564,-1.72,21,8.42,0.992387,-12.472815,,2.475351,,,0.01,
565,-1.79,19,8.43,0.993114,-12.390164,,2.113912,,,0.01,
566,-1.89,20,8.43,0.993648,-12.393915,,1.762086,,,0.01,
567,-2.06,19,8.44,0.993744,-13.131564,,1.435763,,,0.01,
568,-2.76,18,8.44,0.993556,-12.250279,,1.110759,,,0.01,
569,-3.58,19,8.44,0.993594,-10.38427,,0.779808,,,0.01,
570,-2.7,19,8.45,0.993099,-11.275546,,0.484222,,,0.01,
571,-2.99,19,8.45,0.992018,-10.915588,,0.199182,,,0.01,
572,-2.32,18,8.46,0.990421,-10.011617,,-0.052168,,,0.01,
573,-1.48,20,8.46,0.988634,-9.049232,,-0.285125,,,0.01,
574,-2.47,19,8.47,0.986856,-8.541452,,-0.519689,,,0.01,
575,-2.55,18,8.47,0.985391,-7.828289,,-0.73512,,,0.01,
576,-3.27,18,8.47,0.984875,-7.060178,,-0.956621,,,0.01,
577,-3.35,18,8.48,0.98497,-6.931438,,-1.171759,,,0.01,
578,-3.35,18,8.48,0.985001,-7.149179,,-1.377194,,,0.01,
579,-3.71,18,8.49,0.984913,-7.178682,,-1.576798,,,0.01,
580,-3.37,18,8.49,0.98489,-6.296379,,-1.759954,,,0.01,
581,-3.68,18,8.49,0.984634,-6.680883,,-1.940707,,,0.01,
582,-3.33,17,8.5,0.984191,-6.581359,,-2.101148,,,0.01,
583,-3.93,18,8.5,0.983994,-5.529838,,-2.274768,,,0.01,
584,-3.55,18,8.51,0.983715,-5.493108,,-2.428661,,,0.01,
585,-4.09,18,8.51,0.983605,-5.41699,,-2.589974,,,0.01,
586,-4.04,18,8.51,0.983553,-5.042411,,-2.741587,,,0.01,
587,-4.31,18,8.52,0.983271,-5.549103,,-2.889353,,,0.01,
588,-3.93,18,8.52,0.983454,-3.935509,,-3.01937,,,0.01,
589,-4.15,18,8.53,0.983397,-4.768564,,-3.149696,,,0.01,
590,-4.66,18,8.53,0.983197,-4.761035,,-3.289705,,,0.01,
591,-3.69,17,8.53,0.98297,-3.949826,,-3.390336,,,0.01,
592,-4.75,18,8.54,0.9828,-4.246647,,-3.522091,,,0.01,
593,-4.77,18,8.54,0.982796,-3.775591,,-3.644366,,,0.01,
594,-4.28,17,8.54,0.983136,-3.177667,,-3.740907,,,0.01,
595,-4.94,18,8.55,0.983654,-3.517943,,-3.856993,,,0.01,
596,-4.98,18,8.55,0.984093,-3.599666,,-3.965995,,,0.01,
597,-4.42,17,8.56,0.984554,-3.027439,,-4.049832,,,0.01,
598,-5.16,18,8.56,0.985388,-2.578113,,-4.151597,,,0.01,
599,-5.26,18,8.56,0.98613,-3.184807,,-4.247227,,,0.01,
600,-5.58,18,8.57,0.986458,-3.913891,,-4.355911,,,0.01,
601,-4.68,18,8.59,0.98694,-2.354006,,-4.434555,,,0.01,
602,-5.07,18,8.6,0.987769,-2.178762,,-4.513568,,,0.01,
603,-5.21,18,8.6,0.988579,-2.634366,,-4.597014,,,0.01,
604,-4.92,18,8.61,0.98969,-1.998048,,-4.671199,,,0.01,
605,-4.6,18,8.61,0.991343,-1.684191,,-4.728281,,,0.01,
606,-4.97,18,8.61,0.99317,-1.979479,,-4.79664,,,0.01,
607,-5.16,18,8.62,0.994766,-2.231964,,-4.862168,,,0.01,
608,-4.87,18,8.62,0.996735,-1.554528,,-4.917691,,,0.01,
609,-5.25,18,8.63,0.998971,-1.671182,,-4.982617,,,0.01,
610,-4.87,18,8.63,1.000326,-2.211316,,-5.031717,,,0.01,
611,-4.84,18,8.63,1.001904,-1.287767,,-5.082982,,,0.01,
612,-4.73,18,8.64,1.003272,-1.343497,,-5.121006,,,0.01,
613,-4.92,18,8.64,1.004838,-1.41934,,-5.166767,,,0.01,
614,-4.46,18,8.65,1.005805,-1.244705,,-5.195625,,,0.01,
615,-5.24,18,8.65,1.006371,-1.84069,,-5.244565,,,0.01,
616,-4.79,18,8.65,1.00674,-1.357543,,-5.280135,,,0.01,
617,-4.29,17,8.66,1.006868,-0.821473,,-5.294887,,,0.01,
618,-5.4,18,8.66,1.00709,-1.504297,,-5.342785,,,0.01,
619,-5.19,18,8.67,1.007975,-1.029614,,-5.386796,,,0.01,
620,-5.18,18,8.67,1.008988,-0.989724,,-5.423479,,,0.01,
621,-5.59,18,8.67,1.010195,-1.402156,,-5.471539,,,0.01,
622,-5.32,18,8.68,1.01132,-1.209188,,-5.508857,,,0.01,
623,-5.96,18,8.68,1.012349,-1.552192,,-5.557554,,,0.01,
624,-5.9,18,8.69,1.013302,-1.46574,,-5.606501,,,0.01,
625,-6.24,18,8.69,1.014015,-1.755075,,-5.657339,,,0.01,
626,-6.63,18,8.69,1.014264,-2.341978,,-5.720661,,,0.01,
627,-5.39,17,8.7,1.01466,-0.521893,,-5.742092,,,0.01,
628,-6.19,18,8.7,1.014765,-1.731816,,-5.792727,,,0.01,
629,-6.21,18,8.71,1.015078,-1.237408,,-5.840226,,,0.01,
630,-6.66,18,8.71,1.014748,-2.173426,,-5.892401,,,0.01,
631,-6.12,18,8.71,1.014693,-0.777714,,-5.926975,,,0.01,
632,-5.93,18,8.72,1.015152,-0.447583,,-5.960343,,,0.01,
633,-5.86,18,8.72,1.014789,-1.372471,,-5.987822,,,0.01,
634,-6.01,18,8.73,1.01412,-1.011398,,-6.012844,,,0.01,
635,-6.44,18,8.73,1.013566,-1.180379,,-6.054162,,,0.01,
636,-6.97,18,8.73,1.013161,-1.32012,,-6.099793,,,0.01,
637,-6.34,18,8.74,1.0127,-1.113295,,-6.132355,,,0.01,
638,-6.31,18,8.74,1.012157,-1.136975,,-6.165171,,,0.01,
639,-5.69,17,8.75,1.01169,-0.26962,,-6.173719,,,0.01,
640,-6.37,18,8.75,1.011986,0.093743,,-6.198698,,,0.01,
641,-7.09,18,8.75,1.012169,-1.347608,,-6.241142,,,0.01,
642,-7.16,18,8.76,1.01182,-1.663359,,-6.284152,,,0.01,
643,-6.29,18,8.76,1.01151,-0.685587,,-6.306281,,,0.01,
644,-7.08,18,8.77,1.011479,-0.872652,,-6.345555,,,0.01,
645,-7.16,18,8.77,1.011415,-1.238486,,-6.386298,,,0.01,
646,-7.12,18,8.77,1.010902,-1.618483,,-6.421481,,,0.01,
647,-7.66,18,8.78,1.010877,-0.984429,,-6.470219,,,0.01,
648,-7.12,18,8.78,1.010688,-1.08959,,-6.50047,,,0.01,
649,-7.19,18,8.79,1.010266,-0.979735,,-6.524726,,,0.01,
650,-7.18,18,8.79,1.010188,-0.385882,,-6.555739,,,0.01,
651,-6.56,18,8.81,1.009841,-0.608176,,-6.567341,,,0.01,
652,-7.16,18,8.82,1.009887,-0.53791,,-6.59034,,,0.01,
653,-7.54,18,8.82,1.008945,-1.568124,,-6.628614,,,0.01,
654,-7.11,18,8.83,1.007822,-0.825006,,-6.651481,,,0.01,
655,-7.1,18,8.83,1.00649,-1.073644,,-6.67594,,,0.01,
656,-7.46,18,8.83,1.00562,-0.552737,,-6.708482,,,0.01,
657,-7.1,18,8.84,1.00493,-0.462544,,-6.726103,,,0.01,
658,-6.76,18,8.84,1.004009,-0.827359,,-6.746013,,,0.01,
659,-7.44,18,8.85,1.00349,-0.414778,,-6.7737,,,0.01,
660,-7.27,18,8.85,1.002996,-0.698773,,-6.796686,,,0.01,
661,-6.69,17,8.85,1.002682,-0.115336,,-6.801428,,,0.01,
662,-7.8,18,8.86,1.002579,-0.728614,,-6.834008,,,0.01,
663,-7.46,18,8.86,1.002616,-0.535337,,-6.857559,,,0.01,
664,-6.29,19,8.87,1.002696,-0.633043,,-6.880237,,,0.01,
665,-7.21,17,8.87,1.002586,-0.382274,,-6.890366,,,0.01,
666,-7.23,17,8.87,1.00255,-0.274898,,-6.901392,,,0.01,
667,-6.62,18,8.88,1.002234,-0.090291,,-6.896235,,,0.01,
668,-7.99,18,8.88,1.00197,-0.845052,,-6.92611,,,0.01,
669,-7.57,18,8.89,1.000495,-1.045023,,-6.940615,,,0.01,
670,-8.36,18,8.89,0.999748,-0.917743,,-6.982486,,,0.01,
671,-8.38,18,8.89,0.99937,-0.899628,,-7.021308,,,0.01,
672,-8.2,18,8.9,0.999894,-0.541254,,-7.053782,,,0.01,
673,-7.75,18,8.9,1.000388,-0.585706,,-7.074846,,,0.01,
674,-8.17,18,8.91,0.999917,-1.324184,,-7.103959,,,0.01,
675,-8.4,18,8.91,0.999517,-0.900109,,-7.137295,,,0.01,
676,-8.14,18,8.91,0.998925,-0.833058,,-7.159055,,,0.01,
677,-7.73,18,8.92,0.997401,-1.103587,,-7.17326,,,0.01,
678,-7.25,17,8.92,0.99626,0.286357,,-7.169791,,,0.01,
679,-7.53,18,8.93,0.995625,0.215453,,-7.173386,,,0.01,
680,-7.39,18,8.93,0.995103,-0.24328,,-7.184647,,,0.01,
681,-7.88,18,8.93,0.995035,-0.117588,,-7.200584,,,0.01,
682,-7.86,18,8.94,0.994666,-0.760228,,-7.215343,,,0.01,
683,-7.25,20,8.94,0.994469,-0.629089,,-7.240711,,,0.01,
684,-7.3,18,8.95,0.993903,-0.538391,,-7.247466,,,0.01,
685,-7.04,18,8.95,0.993001,-0.108443,,-7.237731,,,0.01,
686,-7.35,18,8.95,0.990214,-0.676939,,-7.239737,,,0.01,
687,-8.09,18,8.96,0.987517,-0.868839,,-7.260513,,,0.01,
688,-7.16,17,8.96,0.985365,0.437755,,-7.251465,,,0.01,
689,-8.25,18,8.97,0.983648,-0.415203,,-7.271027,,,0.01,
690,-8.0,18,8.97,0.982457,-0.09148,,-7.283159,,,0.01,
691,-8.33,18,8.97,0.981403,-0.716333,,-7.309157,,,0.01,
692,-7.53,18,8.98,0.980747,0.267269,,-7.313898,,,0.01,
693,-8.36,18,8.98,0.980349,-0.479224,,-7.334668,,,0.01,
694,-8.36,18,8.98,0.980031,-0.682123,,-7.361558,,,0.01,
695,-7.86,18,8.99,0.979328,-0.393211,,-7.361885,,,0.01,
696,-7.8,18,8.99,0.97853,-0.09076,,-7.362214,,,0.01,
697,-7.62,18,9.0,0.977582,-0.08564,,-7.356336,,,0.01,
698,-7.81,18,9.0,0.976419,-0.105785,,-7.356526,,,0.01,
699,-7.04,17,9.0,0.975751,0.934008,,-7.336983,,,0.01,
700,-7.65,18,9.01,0.975079,0.046963,,-7.331338,,,0.01,
701,-8.62,18,9.03,0.974291,-0.842634,,-7.355278,,,0.01,
702,-8.18,18,9.04,0.972923,-0.852082,,-7.368451,,,0.01,
703,-8.74,18,9.04,0.971594,-0.800174,,-7.395572,,,0.01,
704,-7.93,18,9.04,0.970336,-0.384384,,-7.408462,,,0.01,
705,-8.39,18,9.05,0.969177,-0.608422,,-7.42946,,,0.01,
706,-8.25,18,9.05,0.968102,-0.381034,,-7.441113,,,0.01,
707,-8.41,18,9.06,0.9681,0.104244,,-7.459907,,,0.01,
708,-8.78,18,9.06,0.968465,-0.14792,,-7.481771,,,0.01,
709,-8.62,18,9.06,0.968793,-0.515273,,-7.501452,,,0.01,
710,-8.16,18,9.07,0.968789,-0.436097,,-7.509267,,,0.01,
711,-8.01,18,9.07,0.96886,-0.077489,,-7.513656,,,0.01,
712,-8.31,18,9.08,0.969005,-0.162722,,-7.521394,,,0.01,
713,-8.5,18,9.08,0.969707,0.258272,,-7.531498,,,0.01,
714,-8.0,18,9.08,0.970459,0.23015,,-7.530534,,,0.01,
715,-8.18,18,9.09,0.97051,-0.515822,,-7.538753,,,0.01,
716,-8.37,18,9.09,0.971116,-0.092146,,-7.552302,,,0.01,
717,-8.32,18,9.1,0.971272,-0.597607,,-7.565364,,,0.01,
718,-8.54,18,9.1,0.971014,-0.73358,,-7.579456,,,0.01,
719,-8.85,18,9.1,0.970606,-0.738077,,-7.602858,,,0.01,
720,-7.8,17,9.11,0.970361,0.229517,,-7.599352,,,0.01,
721,-9.08,18,9.11,0.970054,-0.641375,,-7.621028,,,0.01,
722,-9.33,18,9.12,0.969893,-0.730533,,-7.657613,,,0.01,
723,-9.59,18,9.12,0.969855,-0.710041,,-7.690247,,,0.01,
724,-9.55,18,9.12,0.970001,-0.664093,,-7.722871,,,0.01,
725,-9.56,18,9.13,0.969913,-1.039055,,-7.756575,,,0.01,
726,-9.18,18,9.13,0.971196,0.650525,,-7.782335,,,0.01,
727,-9.84,18,9.14,0.972432,-0.819797,,-7.819296,,,0.01,
728,-9.47,18,9.14,0.973612,-0.583382,,-7.844499,,,0.01,
729,-9.95,18,9.14,0.97469,-0.817299,,-7.879682,,,0.01,
730,-9.67,18,9.15,0.975953,-0.43907,,-7.907526,,,0.01,
731,-9.81,18,9.15,0.976916,-1.056568,,-7.938431,,,0.01,
732,-9.46,18,9.16,0.977928,-0.200224,,-7.94984,,,0.01,
733,-9.5,18,9.16,0.978761,-0.59159,,-7.970113,,,0.01,
734,-9.79,18,9.16,0.979325,-0.748451,,-7.993345,,,0.01,
735,-9.52,17,9.17,0.979908,-0.191174,,-8.001894,,,0.01,
736,-10.82,18,9.17,0.98059,-1.037049,,-8.051023,,,0.01,
737,-10.35,18,9.18,0.981537,-0.265848,,-8.083072,,,0.01,
738,-10.76,18,9.18,0.98068,-1.608539,,-8.128906,,,0.01,
739,-10.11,18,9.18,0.979781,-0.73829,,-8.155127,,,0.01,
740,-10.46,18,9.19,0.978945,-0.852555,,-8.19151,,,0.01,
741,-10.76,18,9.19,0.978227,-0.912781,,-8.232309,,,0.01,
742,-10.54,18,9.2,0.97739,-1.061929,,-8.263908,,,0.01,
743,-10.52,18,9.2,0.976186,-0.915279,,-8.288992,,,0.01,
744,-11.12,18,9.2,0.974978,-1.045393,,-8.331678,,,0.01,
745,-10.18,18,9.21,0.973621,-0.87486,,-8.355211,,,0.01,
746,-11.11,18,9.21,0.972918,-0.608597,,-8.39626,,,0.01,
747,-9.9,17,9.22,0.972142,-0.129908,,-8.397951,,,0.01,
748,-10.95,18,9.22,0.971364,-0.691155,,-8.424013,,,0.01,
749,-11.03,18,9.22,0.970416,-1.007183,,-8.455804,,,0.01,
750,-9.88,17,9.23,0.969496,-0.095026,,-8.457098,,,0.01,
751,-10.7,18,9.25,0.968835,-0.532423,,-8.483787,,,0.01,
752,-11.15,18,9.26,0.968482,-0.592638,,-8.517251,,,0.01,
753,-11.31,18,9.26,0.968651,-0.376644,,-8.552843,,,0.01,
754,-10.65,18,9.26,0.968685,-0.503041,,-8.568952,,,0.01,
755,-11.26,18,9.27,0.968255,-0.958814,,-8.598772,,,0.01,
756,-11.37,18,9.27,0.96768,-0.822507,,-8.627316,,,0.01,
757,-9.66,17,9.28,0.96873,1.519356,,-8.610931,,,0.01,
758,-10.02,17,9.28,0.969539,-0.131262,,-8.60588,,,0.01,
759,-11.37,18,9.29,0.970292,-0.683749,,-8.638179,,,0.01,
760,-9.72,17,9.29,0.970813,0.289647,,-8.619828,,,0.01,
761,-9.46,17,9.29,0.971387,0.53142,,-8.603434,,,0.01,
762,-9.94,18,9.3,0.973314,0.466696,,-8.601027,,,0.01,
763,-10.1,18,9.3,0.975007,0.013201,,-8.599495,,,0.01,
764,-9.92,18,9.3,0.976692,0.269132,,-8.597218,,,0.01,
765,-9.83,18,9.31,0.978011,0.129349,,-8.586554,,,0.01,
766,-9.36,18,9.31,0.9793,0.520706,,-8.568643,,,0.01,
767,-10.05,18,9.32,0.980403,-0.151793,,-8.569413,,,0.01,
