episode,return,length,wall_time,sigma_mean,actor_loss,critic_loss,baseline,mean_value,mean_td_error,actor_lr,critic_lr
425,286.73,163,16.0,0.973129,-0.005941,8564.022461,,9.254864,,0.001,0.001
426,293.39,161,16.02,0.973129,,,,,,0.001,0.001
427,277.91,145,16.04,0.973129,,,,,,0.001,0.001
428,218.21,119,16.06,0.973129,,,,,,0.001,0.001
429,283.34,153,16.08,0.973129,,,,,,0.001,0.001
430,251.86,134,16.15,0.973003,-0.02405,8722.693359,,9.375751,,0.001,0.001
431,319.99,197,16.18,0.973003,,,,,,0.001,0.001
432,269.44,142,16.2,0.973003,,,,,,0.001,0.001
433,302.13,180,16.23,0.973003,,,,,,0.001,0.001
434,243.45,128,16.24,0.973003,,,,,,0.001,0.001
435,309.37,202,16.34,0.972825,-0.08034,8489.944336,,9.422049,,0.001,0.001
436,290.85,163,16.37,0.972825,,,,,,0.001,0.001
437,255.78,150,16.39,0.972825,,,,,,0.001,0.001
438,276.71,152,16.41,0.972825,,,,,,0.001,0.001
439,261.31,135,16.43,0.972825,,,,,,0.001,0.001
440,240.53,133,16.51,0.972659,-0.008786,8402.15918,,9.528756,,0.001,0.001
441,263.06,150,16.53,0.972659,,,,,,0.001,0.001
442,286.47,164,16.55,0.972659,,,,,,0.001,0.001
443,256.5,143,16.57,0.972659,,,,,,0.001,0.001
444,291.85,159,16.59,0.972659,,,,,,0.001,0.001
445,295.96,170,16.68,0.972538,0.035236,8818.986328,,9.556203,,0.001,0.001
446,314.26,156,16.7,0.972538,,,,,,0.001,0.001
447,290.57,160,16.72,0.972538,,,,,,0.001,0.001
448,304.72,197,16.75,0.972538,,,,,,0.001,0.001
449,289.31,172,16.77,0.972538,,,,,,0.001,0.001
450,281.9,173,16.86,0.972427,-0.003169,8897.954102,,9.679695,,0.001,0.001
451,278.07,134,17.08,0.972427,,,,,,0.001,0.001
452,306.9,181,17.11,0.972427,,,,,,0.001,0.001
453,283.58,173,17.13,0.972427,,,,,,0.001,0.001
454,251.72,129,17.15,0.972427,,,,,,0.001,0.001
455,280.38,154,17.24,0.972362,0.039369,8876.023438,,9.791196,,0.001,0.001
456,310.17,168,17.26,0.972362,,,,,,0.001,0.001
457,266.61,136,17.28,0.972362,,,,,,0.001,0.001
458,184.64,102,17.29,0.972362,,,,,,0.001,0.001
459,255.57,135,17.31,0.972362,,,,,,0.001,0.001
460,310.38,191,17.4,0.972217,-0.099356,8666.942383,,9.808222,,0.001,0.001
461,342.58,209,17.45,0.972217,,,,,,0.001,0.001
462,277.09,159,17.47,0.972217,,,,,,0.001,0.001
463,286.24,174,17.49,0.972217,,,,,,0.001,0.001
464,285.08,153,17.51,0.972217,,,,,,0.001,0.001
465,260.13,147,17.6,0.972087,-0.001203,8680.333984,,9.939694,,0.001,0.001
466,318.22,179,17.63,0.972087,,,,,,0.001,0.001
467,295.08,157,17.65,0.972087,,,,,,0.001,0.001
468,312.28,157,17.67,0.972087,,,,,,0.001,0.001
469,279.47,145,17.69,0.972087,,,,,,0.001,0.001
470,282.5,131,17.77,0.971993,0.030357,10414.564453,,9.958528,,0.001,0.001
471,256.56,134,17.79,0.971993,,,,,,0.001,0.001
472,300.19,172,17.81,0.971993,,,,,,0.001,0.001
473,233.88,145,17.83,0.971993,,,,,,0.001,0.001
474,278.16,146,17.85,0.971993,,,,,,0.001,0.001
475,282.66,150,17.93,0.971937,0.034483,8521.621094,,10.072886,,0.001,0.001
476,280.17,142,17.95,0.971937,,,,,,0.001,0.001
477,297.0,168,17.97,0.971937,,,,,,0.001,0.001
478,260.76,132,17.99,0.971937,,,,,,0.001,0.001
479,265.94,170,18.01,0.971937,,,,,,0.001,0.001
480,300.75,164,18.1,0.971844,-0.048828,8789.099609,,10.182222,,0.001,0.001
481,283.9,153,18.12,0.971844,,,,,,0.001,0.001
482,282.83,165,18.14,0.971844,,,,,,0.001,0.001
483,259.44,127,18.16,0.971844,,,,,,0.001,0.001
484,302.66,181,18.18,0.971844,,,,,,0.001,0.001
485,295.13,163,18.27,0.971754,-0.005755,8922.180664,,10.254129,,0.001,0.001
486,212.56,118,18.28,0.971754,,,,,,0.001,0.001
487,263.3,130,18.3,0.971754,,,,,,0.001,0.001
488,285.04,127,18.32,0.971754,,,,,,0.001,0.001
489,161.55,89,18.33,0.971754,,,,,,0.001,0.001
490,281.89,152,18.4,0.971602,-0.086436,8432.166016,,10.360073,,0.001,0.001
491,132.73,71,18.41,0.971602,,,,,,0.001,0.001
492,282.23,141,18.43,0.971602,,,,,,0.001,0.001
493,241.79,127,18.44,0.971602,,,,,,0.001,0.001
494,267.75,147,18.46,0.971602,,,,,,0.001,0.001
495,299.5,177,18.54,0.97145,-0.01474,8053.808594,,10.470943,,0.001,0.001
496,273.26,133,18.56,0.97145,,,,,,0.001,0.001
497,296.99,163,18.58,0.97145,,,,,,0.001,0.001
498,284.72,150,18.6,0.97145,,,,,,0.001,0.001
499,253.28,132,18.62,0.97145,,,,,,0.001,0.001
500,293.2,141,18.7,0.971281,-0.044074,9654.674805,,10.490844,,0.001,0.001
501,276.37,158,18.88,0.971281,,,,,,0.001,0.001
502,310.79,169,18.9,0.971281,,,,,,0.001,0.001
503,273.96,139,18.92,0.971281,,,,,,0.001,0.001
504,307.54,161,18.94,0.971281,,,,,,0.001,0.001
505,267.89,142,19.02,0.971113,-0.017949,9337.804688,,10.604738,,0.001,0.001
506,283.54,147,19.04,0.971113,,,,,,0.001,0.001
507,315.23,187,19.07,0.971113,,,,,,0.001,0.001
508,246.9,137,19.08,0.971113,,,,,,0.001,0.001
509,256.29,128,19.1,0.971113,,,,,,0.001,0.001
510,215.29,123,19.18,0.970991,0.036823,8240.552734,,10.699078,,0.001,0.001
511,257.4,121,19.19,0.970991,,,,,,0.001,0.001
512,195.42,115,19.21,0.970991,,,,,,0.001,0.001
513,272.48,137,19.23,0.970991,,,,,,0.001,0.001
514,288.15,138,19.24,0.970991,,,,,,0.001,0.001
515,254.23,129,19.31,0.970877,-0.007811,8750.042969,,10.716002,,0.001,0.001
516,187.15,103,19.33,0.970877,,,,,,0.001,0.001
517,269.47,133,19.35,0.970877,,,,,,0.001,0.001
518,282.73,162,19.37,0.970877,,,,,,0.001,0.001
519,261.71,130,19.38,0.970877,,,,,,0.001,0.001
520,279.95,136,19.46,0.970769,-0.007308,8602.543945,,10.839464,,0.001,0.001
521,242.08,137,19.48,0.970769,,,,,,0.001,0.001
522,72.17,44,19.49,0.970769,,,,,,0.001,0.001
523,258.01,127,19.5,0.970769,,,,,,0.001,0.001
524,279.22,156,19.52,0.970769,,,,,,0.001,0.001
525,213.45,127,19.59,0.97068,0.011659,7026.543945,,10.942911,,0.001,0.001
526,173.6,96,19.6,0.97068,,,,,,0.001,0.001
527,265.74,139,19.62,0.97068,,,,,,0.001,0.001
528,115.32,65,19.63,0.97068,,,,,,0.001,0.001
529,321.41,168,19.65,0.97068,,,,,,0.001,0.001
530,286.93,135,19.72,0.97061,0.014179,8379.574219,,10.94502,,0.001,0.001
531,280.44,139,19.74,0.97061,,,,,,0.001,0.001
532,273.91,153,19.76,0.97061,,,,,,0.001,0.001
533,317.36,150,19.78,0.97061,,,,,,0.001,0.001
534,275.44,134,19.79,0.97061,,,,,,0.001,0.001
535,267.25,136,19.87,0.970547,-0.002778,9860.40918,,11.012001,,0.001,0.001
536,226.51,119,19.89,0.970547,,,,,,0.001,0.001
537,286.44,162,19.91,0.970547,,,,,,0.001,0.001
538,270.76,125,19.92,0.970547,,,,,,0.001,0.001
539,319.51,174,19.95,0.970547,,,,,,0.001,0.001
540,266.61,140,20.02,0.970499,0.010677,9039.279297,,11.142806,,0.001,0.001
541,257.95,135,20.04,0.970499,,,,,,0.001,0.001
542,278.93,156,20.06,0.970499,,,,,,0.001,0.001
543,283.33,148,20.08,0.970499,,,,,,0.001,0.001
544,283.89,155,20.1,0.970499,,,,,,0.001,0.001
545,324.99,170,20.18,0.970465,0.010368,9155.430664,,11.225461,,0.001,0.001
546,299.16,147,20.2,0.970465,,,,,,0.001,0.001
547,280.02,141,20.22,0.970465,,,,,,0.001,0.001
548,260.84,138,20.24,0.970465,,,,,,0.001,0.001
549,276.13,146,20.26,0.970465,,,,,,0.001,0.001
550,165.64,101,20.33,0.970385,-0.068906,8568.46582,,11.270245,,0.001,0.001
551,269.2,143,20.5,0.970385,,,,,,0.001,0.001
552,286.82,157,20.52,0.970385,,,,,,0.001,0.001
553,277.69,145,20.54,0.970385,,,,,,0.001,0.001
554,302.52,167,20.56,0.970385,,,,,,0.001,0.001
555,257.44,132,20.64,0.970253,-0.083435,8886.603516,,11.424293,,0.001,0.001
556,284.25,154,20.66,0.970253,,,,,,0.001,0.001
557,283.33,143,20.68,0.970253,,,,,,0.001,0.001
558,270.08,149,20.7,0.970253,,,,,,0.001,0.001
559,185.98,116,20.71,0.970253,,,,,,0.001,0.001
560,281.33,157,20.79,0.970089,-0.048643,8021.367188,,11.490593,,0.001,0.001
561,289.88,138,20.81,0.970089,,,,,,0.001,0.001
562,117.16,70,20.82,0.970089,,,,,,0.001,0.001
563,285.68,158,20.84,0.970089,,,,,,0.001,0.001
564,294.63,136,20.85,0.970089,,,,,,0.001,0.001
565,285.44,140,20.92,0.969969,0.036064,9371.617188,,11.416897,,0.001,0.001
566,313.8,162,20.95,0.969969,,,,,,0.001,0.001
567,319.87,182,20.97,0.969969,,,,,,0.001,0.001
568,341.83,179,20.99,0.969969,,,,,,0.001,0.001
569,312.19,183,21.02,0.969969,,,,,,0.001,0.001
570,270.91,145,21.1,0.969854,-0.00719,9752.123047,,11.581074,,0.001,0.001
571,273.57,158,21.13,0.969854,,,,,,0.001,0.001
572,198.78,113,21.14,0.969854,,,,,,0.001,0.001
573,320.05,178,21.16,0.969854,,,,,,0.001,0.001
574,228.94,121,21.18,0.969854,,,,,,0.001,0.001
575,324.29,173,21.26,0.969706,-0.075819,8324.026367,,11.645896,,0.001,0.001
576,292.71,173,21.29,0.969706,,,,,,0.001,0.001
577,273.72,129,21.3,0.969706,,,,,,0.001,0.001
578,326.87,156,21.32,0.969706,,,,,,0.001,0.001
579,291.88,144,21.34,0.969706,,,,,,0.001,0.001
580,222.11,116,21.41,0.969605,0.034444,9630.305664,,11.689967,,0.001,0.001
581,330.49,180,21.44,0.969605,,,,,,0.001,0.001
582,279.98,152,21.46,0.969605,,,,,,0.001,0.001
583,186.41,99,21.47,0.969605,,,,,,0.001,0.001
584,303.14,162,21.49,0.969605,,,,,,0.001,0.001
585,293.47,182,21.58,0.96956,0.059559,8575.62793,,11.835443,,0.001,0.001
586,246.25,135,21.6,0.96956,,,,,,0.001,0.001
587,331.17,197,21.62,0.96956,,,,,,0.001,0.001
588,293.88,158,21.64,0.96956,,,,,,0.001,0.001
589,198.52,105,21.66,0.96956,,,,,,0.001,0.001
590,231.44,136,21.73,0.969499,-0.021993,7755.102539,,11.884679,,0.001,0.001
591,338.79,197,21.76,0.969499,,,,,,0.001,0.001
592,240.97,129,21.78,0.969499,,,,,,0.001,0.001
593,265.12,120,21.79,0.969499,,,,,,0.001,0.001
594,316.45,157,21.81,0.969499,,,,,,0.001,0.001
595,231.94,119,21.89,0.969392,-0.065671,9267.597656,,11.917784,,0.001,0.001
596,364.36,240,21.92,0.969392,,,,,,0.001,0.001
597,356.5,203,21.95,0.969392,,,,,,0.001,0.001
598,185.41,103,21.96,0.969392,,,,,,0.001,0.001
599,313.4,144,21.98,0.969392,,,,,,0.001,0.001
600,342.35,207,22.09,0.969336,0.049385,9143.535156,,11.980623,,0.001,0.001
601,307.54,176,22.32,0.969336,,,,,,0.001,0.001
602,210.37,120,22.33,0.969336,,,,,,0.001,0.001
603,264.94,171,22.36,0.969336,,,,,,0.001,0.001
604,283.11,170,22.38,0.969336,,,,,,0.001,0.001
605,302.22,164,22.47,0.969254,-0.053898,7703.863281,,12.11159,,0.001,0.001
606,319.42,174,22.49,0.969254,,,,,,0.001,0.001
607,318.24,190,22.52,0.969254,,,,,,0.001,0.001
608,280.17,150,22.54,0.969254,,,,,,0.001,0.001
609,346.19,197,22.56,0.969254,,,,,,0.001,0.001
610,301.1,162,22.66,0.969215,0.037263,9530.582031,,12.135414,,0.001,0.001
611,306.84,168,22.68,0.969215,,,,,,0.001,0.001
612,235.0,148,22.7,0.969215,,,,,,0.001,0.001
613,385.43,243,22.73,0.969215,,,,,,0.001,0.001
614,381.67,227,22.76,0.969215,,,,,,0.001,0.001
615,328.29,172,22.86,0.969173,-0.011088,9516.766602,,12.23181,,0.001,0.001
616,322.29,169,22.88,0.969173,,,,,,0.001,0.001
617,287.9,228,22.91,0.969173,,,,,,0.001,0.001
618,389.94,237,22.94,0.969173,,,,,,0.001,0.001
619,345.07,187,22.97,0.969173,,,,,,0.001,0.001
620,334.78,175,23.07,0.969117,-0.018115,9259.454102,,12.290173,,0.001,0.001
621,332.13,179,23.1,0.969117,,,,,,0.001,0.001
622,353.46,200,23.12,0.969117,,,,,,0.001,0.001
623,357.07,198,23.15,0.969117,,,,,,0.001,0.001
624,347.37,172,23.18,0.969117,,,,,,0.001,0.001
625,358.14,215,23.3,0.96905,-0.02023,10800.332031,,12.418372,,0.001,0.001
626,373.0,222,23.33,0.96905,,,,,,0.001,0.001
627,397.76,235,23.36,0.96905,,,,,,0.001,0.001
628,350.82,199,23.39,0.96905,,,,,,0.001,0.001
629,363.08,203,23.42,0.96905,,,,,,0.001,0.001
630,384.74,245,23.54,0.969032,0.046676,10482.887695,,12.445269,,0.001,0.001
631,329.01,201,23.57,0.969032,,,,,,0.001,0.001
632,353.61,194,23.59,0.969032,,,,,,0.001,0.001
633,322.68,169,23.62,0.969032,,,,,,0.001,0.001
634,366.69,225,23.65,0.969032,,,,,,0.001,0.001
635,342.95,199,23.75,0.969011,-0.003079,9721.639648,,12.56758,,0.001,0.001
636,326.85,150,23.77,0.969011,,,,,,0.001,0.001
637,362.53,215,23.8,0.969011,,,,,,0.001,0.001
638,326.15,162,23.82,0.969011,,,,,,0.001,0.001
639,357.57,202,23.85,0.969011,,,,,,0.001,0.001
640,332.82,179,23.95,0.969041,0.058604,11006.499023,,12.612862,,0.001,0.001
641,342.23,195,23.97,0.969041,,,,,,0.001,0.001
642,374.33,228,24.0,0.969041,,,,,,0.001,0.001
643,339.15,176,24.03,0.969041,,,,,,0.001,0.001
644,429.91,290,24.07,0.969041,,,,,,0.001,0.001
645,357.59,223,24.19,0.969088,0.025624,9686.65625,,12.703979,,0.001,0.001
646,409.71,265,24.22,0.969088,,,,,,0.001,0.001
647,413.96,257,24.26,0.969088,,,,,,0.001,0.001
648,320.87,163,24.28,0.969088,,,,,,0.001,0.001
649,355.31,186,24.3,0.969088,,,,,,0.001,0.001
650,408.12,242,24.43,0.96912,-0.014491,10501.720703,,12.751248,,0.001,0.001
651,336.0,185,24.71,0.96912,,,,,,0.001,0.001
652,301.66,154,24.73,0.96912,,,,,,0.001,0.001
653,340.1,198,24.76,0.96912,,,,,,0.001,0.001
654,376.08,236,24.79,0.96912,,,,,,0.001,0.001
655,376.77,230,24.91,0.969209,0.071551,9851.84082,,12.90184,,0.001,0.001
656,404.66,268,24.95,0.969209,,,,,,0.001,0.001
657,350.63,177,24.97,0.969209,,,,,,0.001,0.001
658,349.58,190,24.99,0.969209,,,,,,0.001,0.001
659,377.16,210,25.02,0.969209,,,,,,0.001,0.001
660,343.44,186,25.14,0.969271,-0.020996,10674.789062,,12.940323,,0.001,0.001
661,324.89,157,25.16,0.969271,,,,,,0.001,0.001
662,339.74,196,25.18,0.969271,,,,,,0.001,0.001
663,313.05,157,25.2,0.969271,,,,,,0.001,0.001
664,428.24,281,25.24,0.969271,,,,,,0.001,0.001
665,203.24,122,25.33,0.969325,-0.005003,9499.666016,,13.026223,,0.001,0.001
666,399.69,216,25.36,0.969325,,,,,,0.001,0.001
667,352.06,180,25.39,0.969325,,,,,,0.001,0.001
668,390.48,219,25.41,0.969325,,,,,,0.001,0.001
669,352.69,197,25.44,0.969325,,,,,,0.001,0.001
670,355.38,185,25.55,0.96939,0.019565,11871.586914,,12.997986,,0.001,0.001
671,197.74,120,25.56,0.96939,,,,,,0.001,0.001
672,401.45,240,25.6,0.96939,,,,,,0.001,0.001
673,330.62,197,25.62,0.96939,,,,,,0.001,0.001
674,368.73,195,25.65,0.96939,,,,,,0.001,0.001
675,425.67,262,25.77,0.969337,-0.127206,9829.436523,,13.133926,,0.001,0.001
676,389.3,200,25.79,0.969337,,,,,,0.001,0.001
677,311.75,191,25.82,0.969337,,,,,,0.001,0.001
678,371.34,202,25.85,0.969337,,,,,,0.001,0.001
679,422.66,251,25.88,0.969337,,,,,,0.001,0.001
680,377.83,224,26.0,0.96925,-0.050006,11096.954102,,13.109437,,0.001,0.001
681,399.02,216,26.02,0.96925,,,,,,0.001,0.001
682,437.92,257,26.06,0.96925,,,,,,0.001,0.001
683,383.66,208,26.09,0.96925,,,,,,0.001,0.001
684,346.91,164,26.11,0.96925,,,,,,0.001,0.001
685,374.68,205,26.22,0.969192,0.025914,12300.095703,,13.179519,,0.001,0.001
686,346.53,163,26.24,0.969192,,,,,,0.001,0.001
687,435.13,254,26.28,0.969192,,,,,,0.001,0.001
688,458.87,274,26.31,0.969192,,,,,,0.001,0.001
689,382.07,189,26.34,0.969192,,,,,,0.001,0.001
690,449.61,257,26.46,0.969187,0.057605,12652.638672,,13.172926,,0.001,0.001
691,397.0,222,26.49,0.969187,,,,,,0.001,0.001
692,381.42,230,26.52,0.969187,,,,,,0.001,0.001
693,435.04,273,26.56,0.969187,,,,,,0.001,0.001
694,393.71,215,26.59,0.969187,,,,,,0.001,0.001
695,429.44,257,26.72,0.969176,-0.004763,11224.46582,,13.345841,,0.001,0.001
696,427.28,247,26.75,0.969176,,,,,,0.001,0.001
697,337.82,153,26.77,0.969176,,,,,,0.001,0.001
698,413.8,225,26.8,0.969176,,,,,,0.001,0.001
699,333.48,155,26.82,0.969176,,,,,,0.001,0.001
700,373.47,171,26.92,0.969173,0.010256,13029.051758,,13.320724,,0.001,0.001
701,445.15,254,27.24,0.969173,,,,,,0.001,0.001
702,336.57,147,27.26,0.969173,,,,,,0.001,0.001
703,414.48,239,27.29,0.969173,,,,,,0.001,0.001
704,331.22,211,27.32,0.969173,,,,,,0.001,0.001
705,336.2,170,27.43,0.969175,0.004114,11584.322266,,13.445065,,0.001,0.001
706,362.41,165,27.45,0.969175,,,,,,0.001,0.001
707,342.24,164,27.47,0.969175,,,,,,0.001,0.001
708,366.47,185,27.49,0.969175,,,,,,0.001,0.001
709,405.03,210,27.52,0.969175,,,,,,0.001,0.001
710,359.28,165,27.61,0.969172,-0.012202,13497.478516,,13.503196,,0.001,0.001
711,429.4,246,27.64,0.969172,,,,,,0.001,0.001
712,335.62,149,27.66,0.969172,,,,,,0.001,0.001
713,419.9,239,27.69,0.969172,,,,,,0.001,0.001
714,385.16,198,27.72,0.969172,,,,,,0.001,0.001
715,365.25,174,27.82,0.969234,0.083343,12779.836914,,13.496345,,0.001,0.001
716,456.41,269,27.86,0.969234,,,,,,0.001,0.001
717,394.45,222,27.89,0.969234,,,,,,0.001,0.001
718,385.47,207,27.91,0.969234,,,,,,0.001,0.001
719,350.68,171,27.93,0.969234,,,,,,0.001,0.001
720,385.01,218,28.05,0.969263,-0.031285,12048.571289,,13.538281,,0.001,0.001
721,204.02,129,28.07,0.969263,,,,,,0.001,0.001
722,374.55,195,28.1,0.969263,,,,,,0.001,0.001
723,338.67,141,28.11,0.969263,,,,,,0.001,0.001
724,376.96,193,28.14,0.969263,,,,,,0.001,0.001
725,322.75,119,28.22,0.969264,-0.021533,12472.060547,,13.660305,,0.001,0.001
726,379.53,244,28.25,0.969264,,,,,,0.001,0.001
727,350.58,186,28.27,0.969264,,,,,,0.001,0.001
728,174.71,108,28.29,0.969264,,,,,,0.001,0.001
729,252.07,156,28.31,0.969264,,,,,,0.001,0.001
730,395.14,223,28.41,0.969277,0.011936,8939.693359,,13.759253,,0.001,0.001
731,319.68,137,28.42,0.969277,,,,,,0.001,0.001
732,340.5,200,28.45,0.969277,,,,,,0.001,0.001
733,222.22,149,28.47,0.969277,,,,,,0.001,0.001
734,208.45,135,28.49,0.969277,,,,,,0.001,0.001
735,370.07,177,28.58,0.96926,-0.040122,9264.135742,,13.863303,,0.001,0.001
736,367.8,193,28.6,0.96926,,,,,,0.001,0.001
737,366.32,214,28.63,0.96926,,,,,,0.001,0.001
738,261.09,152,28.65,0.96926,,,,,,0.001,0.001
739,341.08,156,28.67,0.96926,,,,,,0.001,0.001
740,205.24,125,28.75,0.969251,0.015413,10115.583008,,13.814702,,0.001,0.001
741,337.37,189,28.78,0.969251,,,,,,0.001,0.001
742,289.43,136,28.8,0.969251,,,,,,0.001,0.001
743,340.58,160,28.82,0.969251,,,,,,0.001,0.001
744,425.82,241,28.85,0.969251,,,,,,0.001,0.001
745,315.3,127,28.94,0.969235,-0.017482,11996.964844,,13.943986,,0.001,0.001
746,320.85,159,28.96,0.969235,,,,,,0.001,0.001
747,366.26,173,29.0,0.969235,,,,,,0.001,0.001
748,381.62,200,29.02,0.969235,,,,,,0.001,0.001
749,348.0,230,29.05,0.969235,,,,,,0.001,0.001
750,345.57,146,29.14,0.969222,0.00591,11567.724609,,13.984799,,0.001,0.001
751,287.39,174,29.41,0.969222,,,,,,0.001,0.001
752,355.67,185,29.43,0.969222,,,,,,0.001,0.001
753,260.38,141,29.45,0.969222,,,,,,0.001,0.001
754,372.55,176,29.48,0.969222,,,,,,0.001,0.001
755,197.92,93,29.55,0.969216,0.010359,10090.15625,,13.926861,,0.001,0.001
756,381.02,193,29.57,0.969216,,,,,,0.001,0.001
757,281.1,161,29.6,0.969216,,,,,,0.001,0.001
758,346.07,153,29.61,0.969216,,,,,,0.001,0.001
759,333.4,142,29.63,0.969216,,,,,,0.001,0.001
760,322.11,146,29.71,0.969194,-0.018615,12291.100586,,14.11511,,0.001,0.001
761,283.44,186,29.74,0.969194,,,,,,0.001,0.001
762,337.08,218,29.77,0.969194,,,,,,0.001,0.001
763,327.03,140,29.78,0.969194,,,,,,0.001,0.001
764,376.63,202,29.81,0.969194,,,,,,0.001,0.001
765,242.86,137,29.9,0.969184,0.008821,9186.99707,,13.98585,,0.001,0.001
766,364.77,212,29.93,0.969184,,,,,,0.001,0.001
767,381.87,194,29.95,0.969184,,,,,,0.001,0.001
768,253.01,118,29.97,0.969184,,,,,,0.001,0.001
769,440.24,219,29.99,0.969184,,,,,,0.001,0.001
770,347.82,167,30.09,0.969196,0.026084,12318.070312,,14.111974,,0.001,0.001
771,327.85,235,30.12,0.969196,,,,,,0.001,0.001
772,391.29,201,30.14,0.969196,,,,,,0.001,0.001
773,339.95,180,30.17,0.969196,,,,,,0.001,0.001
774,426.05,231,30.2,0.969196,,,,,,0.001,0.001
775,319.24,154,30.3,0.969209,0.005028,11211.213867,,14.275076,,0.001,0.001
776,363.92,172,30.32,0.969209,,,,,,0.001,0.001
777,304.39,180,30.34,0.969209,,,,,,0.001,0.001
778,406.72,215,30.37,0.969209,,,,,,0.001,0.001
779,371.41,176,30.4,0.969209,,,,,,0.001,0.001
780,411.49,217,30.5,0.96922,-0.002176,12436.1875,,14.474765,,0.001,0.001
781,363.92,187,30.53,0.96922,,,,,,0.001,0.001
782,87.9,71,30.53,0.96922,,,,,,0.001,0.001
783,312.03,132,30.55,0.96922,,,,,,0.001,0.001
784,407.95,218,30.58,0.96922,,,,,,0.001,0.001
785,331.92,150,30.66,0.969218,-0.014023,11828.094727,,14.561392,,0.001,0.001
786,401.02,217,30.69,0.969218,,,,,,0.001,0.001
787,332.1,142,30.71,0.969218,,,,,,0.001,0.001
788,204.81,99,30.72,0.969218,,,,,,0.001,0.001
789,213.78,104,30.73,0.969218,,,,,,0.001,0.001
790,148.62,74,30.79,0.969181,-0.043803,9910.0625,,14.65029,,0.001,0.001
791,361.77,178,30.82,0.969181,,,,,,0.001,0.001
792,234.05,125,30.83,0.969181,,,,,,0.001,0.001
793,412.64,222,30.86,0.969181,,,,,,0.001,0.001
794,252.51,117,30.88,0.969181,,,,,,0.001,0.001
795,333.84,146,30.97,0.969128,-0.026242,11352.635742,,14.600208,,0.001,0.001
796,362.14,177,30.99,0.969128,,,,,,0.001,0.001
797,429.71,229,31.02,0.969128,,,,,,0.001,0.001
798,359.5,163,31.04,0.969128,,,,,,0.001,0.001
799,359.27,161,31.07,0.969128,,,,,,0.001,0.001
800,401.42,203,31.17,0.969021,-0.065801,13550.186523,,14.825817,,0.001,0.001
801,245.37,127,31.38,0.969021,,,,,,0.001,0.001
802,246.16,167,31.41,0.969021,,,,,,0.001,0.001
803,382.63,192,31.43,0.969021,,,,,,0.001,0.001
804,382.62,185,31.46,0.969021,,,,,,0.001,0.001
805,366.0,180,31.55,0.968984,0.064349,11067.972656,,14.832634,,0.001,0.001
806,307.31,186,31.57,0.968984,,,,,,0.001,0.001
807,376.99,178,31.6,0.968984,,,,,,0.001,0.001
808,399.45,204,31.62,0.968984,,,,,,0.001,0.001
809,166.45,91,31.64,0.968984,,,,,,0.001,0.001
810,342.95,154,31.72,0.968909,-0.043832,11290.954102,,15.003412,,0.001,0.001
811,256.35,164,31.74,0.968909,,,,,,0.001,0.001
812,370.62,182,31.77,0.968909,,,,,,0.001,0.001
813,146.24,101,31.78,0.968909,,,,,,0.001,0.001
814,325.09,145,31.8,0.968909,,,,,,0.001,0.001
815,410.33,216,31.89,0.968802,-0.046473,10306.680664,,15.065302,,0.001,0.001
816,439.63,244,31.92,0.968802,,,,,,0.001,0.001
817,410.99,218,31.95,0.968802,,,,,,0.001,0.001
818,283.77,165,31.97,0.968802,,,,,,0.001,0.001
819,345.04,157,31.99,0.968802,,,,,,0.001,0.001
820,313.94,144,32.09,0.968655,-0.064452,11746.074219,,15.192063,,0.001,0.001
821,391.58,197,32.11,0.968655,,,,,,0.001,0.001
822,335.66,149,32.13,0.968655,,,,,,0.001,0.001
823,437.6,231,32.16,0.968655,,,,,,0.001,0.001
824,393.63,188,32.19,0.968655,,,,,,0.001,0.001
825,377.23,187,32.29,0.968557,0.041529,13591.321289,,15.254996,,0.001,0.001
826,348.99,175,32.31,0.968557,,,,,,0.001,0.001
827,371.84,198,32.34,0.968557,,,,,,0.001,0.001
828,374.72,194,32.36,0.968557,,,,,,0.001,0.001
829,390.94,207,32.39,0.968557,,,,,,0.001,0.001
830,342.96,153,32.49,0.968483,0.014527,12230.970703,,15.267656,,0.001,0.001
831,403.88,217,32.52,0.968483,,,,,,0.001,0.001
832,461.13,266,32.55,0.968483,,,,,,0.001,0.001
833,246.57,106,32.57,0.968483,,,,,,0.001,0.001
834,114.2,72,32.58,0.968483,,,,,,0.001,0.001
835,324.46,146,32.66,0.968386,-0.030477,11183.46582,,15.390971,,0.001,0.001
836,367.73,177,32.69,0.968386,,,,,,0.001,0.001
837,364.01,180,32.71,0.968386,,,,,,0.001,0.001
838,359.19,166,32.73,0.968386,,,,,,0.001,0.001
839,334.17,142,32.75,0.968386,,,,,,0.001,0.001
840,357.12,180,32.84,0.968265,-0.049689,13179.251953,,15.479012,,0.001,0.001
841,296.95,204,32.87,0.968265,,,,,,0.001,0.001
842,419.27,228,32.9,0.968265,,,,,,0.001,0.001
843,360.32,207,32.92,0.968265,,,,,,0.001,0.001
844,336.35,144,32.94,0.968265,,,,,,0.001,0.001
845,368.09,160,33.04,0.96814,-0.016808,11048.212891,,15.582214,,0.001,0.001
846,415.66,226,33.07,0.96814,,,,,,0.001,0.001
847,268.51,158,33.09,0.96814,,,,,,0.001,0.001
848,357.68,164,33.11,0.96814,,,,,,0.001,0.001
849,388.38,189,33.13,0.96814,,,,,,0.001,0.001
