episode,return,length,wall_time,sigma_mean,actor_loss,critic_loss,baseline,mean_value,mean_td_error,actor_lr,critic_lr
468,118.94,75,7.77,0.973875,,,,,,0.0001,
469,152.8,107,7.78,0.973875,,,,,,0.0001,
470,164.34,100,7.83,0.973866,0.01411,,59.861347,,,0.0001,
471,212.14,160,7.85,0.973866,,,,,,0.0001,
472,124.15,65,7.86,0.973866,,,,,,0.0001,
473,289.5,141,7.87,0.973866,,,,,,0.0001,
474,167.54,88,7.89,0.973866,,,,,,0.0001,
475,146.64,82,7.94,0.973855,-2.476219,,76.323021,,,0.0001,
476,192.03,112,7.95,0.973855,,,,,,0.0001,
477,172.91,106,7.97,0.973855,,,,,,0.0001,
478,29.61,38,7.97,0.973855,,,,,,0.0001,
479,277.07,158,7.99,0.973855,,,,,,0.0001,
480,165.74,105,8.05,0.97384,-2.10618,,73.936577,,,0.0001,
481,116.22,63,8.05,0.97384,,,,,,0.0001,
482,179.9,104,8.07,0.97384,,,,,,0.0001,
483,122.55,75,8.08,0.97384,,,,,,0.0001,
484,125.77,66,8.09,0.97384,,,,,,0.0001,
485,170.27,93,8.13,0.973827,-0.263138,,62.771675,,,0.0001,
486,139.7,83,8.14,0.973827,,,,,,0.0001,
487,171.97,107,8.16,0.973827,,,,,,0.0001,
488,231.91,127,8.17,0.973827,,,,,,0.0001,
489,142.77,80,8.18,0.973827,,,,,,0.0001,
490,98.75,59,8.23,0.973815,0.106353,,67.359322,,,0.0001,
491,137.3,72,8.24,0.973815,,,,,,0.0001,
492,82.73,80,8.25,0.973815,,,,,,0.0001,
493,12.86,28,8.25,0.973815,,,,,,0.0001,
494,129.76,74,8.26,0.973815,,,,,,0.0001,
495,123.59,66,8.29,0.973804,-0.139598,,47.502178,,,0.0001,
496,83.2,50,8.3,0.973804,,,,,,0.0001,
497,147.65,76,8.31,0.973804,,,,,,0.0001,
498,190.21,116,8.33,0.973804,,,,,,0.0001,
499,95.28,68,8.33,0.973804,,,,,,0.0001,
500,33.73,27,8.37,0.973792,-1.684763,,55.040298,,,0.0001,
501,129.49,75,8.44,0.973792,,,,,,0.0001,
502,215.1,118,8.45,0.973792,,,,,,0.0001,
503,205.12,111,8.47,0.973792,,,,,,0.0001,
504,333.61,228,8.5,0.973792,,,,,,0.0001,
505,147.78,101,8.56,0.973777,-2.765884,,79.615791,,,0.0001,
506,121.92,66,8.57,0.973777,,,,,,0.0001,
507,134.34,70,8.58,0.973777,,,,,,0.0001,
508,94.69,55,8.58,0.973777,,,,,,0.0001,
509,121.08,66,8.59,0.973777,,,,,,0.0001,
510,300.67,186,8.65,0.973766,1.4947,,72.532974,,,0.0001,
511,168.21,96,8.66,0.973766,,,,,,0.0001,
512,110.46,60,8.67,0.973766,,,,,,0.0001,
513,205.45,106,8.69,0.973766,,,,,,0.0001,
514,148.43,76,8.69,0.973766,,,,,,0.0001,
515,88.03,50,8.73,0.973756,0.015304,,66.777718,,,0.0001,
516,140.71,85,8.74,0.973756,,,,,,0.0001,
517,160.15,95,8.75,0.973756,,,,,,0.0001,
518,127.47,79,8.76,0.973756,,,,,,0.0001,
519,135.69,71,8.77,0.973756,,,,,,0.0001,
520,151.26,81,8.82,0.973743,-1.838598,,62.836746,,,0.0001,
521,96.0,74,8.83,0.973743,,,,,,0.0001,
522,150.09,87,8.84,0.973743,,,,,,0.0001,
523,206.41,115,8.85,0.973743,,,,,,0.0001,
524,149.29,78,8.86,0.973743,,,,,,0.0001,
525,201.22,127,8.92,0.973733,0.769401,,67.912094,,,0.0001,
526,134.54,72,8.93,0.973733,,,,,,0.0001,
527,102.94,75,8.94,0.973733,,,,,,0.0001,
528,144.09,70,8.95,0.973733,,,,,,0.0001,
529,16.02,20,8.95,0.973733,,,,,,0.0001,
530,203.41,129,9.0,0.973722,-0.191169,,61.815739,,,0.0001,
531,167.33,97,9.01,0.973722,,,,,,0.0001,
532,277.64,126,9.02,0.973722,,,,,,0.0001,
533,110.94,63,9.03,0.973722,,,,,,0.0001,
534,153.82,77,9.04,0.973722,,,,,,0.0001,
535,166.92,94,9.09,0.973712,-0.229942,,78.006721,,,0.0001,
536,154.13,75,9.1,0.973712,,,,,,0.0001,
537,231.42,154,9.12,0.973712,,,,,,0.0001,
538,76.38,49,9.13,0.973712,,,,,,0.0001,
539,225.37,154,9.15,0.973712,,,,,,0.0001,
540,70.17,52,9.19,0.9737,-2.076528,,68.340515,,,0.0001,
541,40.36,40,9.2,0.9737,,,,,,0.0001,
542,55.53,40,9.2,0.9737,,,,,,0.0001,
543,181.81,96,9.22,0.9737,,,,,,0.0001,
544,141.05,78,9.23,0.9737,,,,,,0.0001,
545,200.59,105,9.27,0.973687,-1.098107,,62.972591,,,0.0001,
546,198.58,111,9.28,0.973687,,,,,,0.0001,
547,209.73,120,9.3,0.973687,,,,,,0.0001,
548,45.3,34,9.3,0.973687,,,,,,0.0001,
549,163.22,94,9.31,0.973687,,,,,,0.0001,
550,117.66,63,9.35,0.973676,-0.084387,,66.905334,,,0.0001,
551,180.86,115,9.43,0.973676,,,,,,0.0001,
552,215.46,125,9.45,0.973676,,,,,,0.0001,
553,293.71,143,9.47,0.973676,,,,,,0.0001,
554,105.21,58,9.47,0.973676,,,,,,0.0001,
555,35.0,42,9.52,0.973664,-1.392653,,77.060577,,,0.0001,
556,166.49,102,9.53,0.973664,,,,,,0.0001,
557,194.82,121,9.55,0.973664,,,,,,0.0001,
558,173.64,87,9.56,0.973664,,,,,,0.0001,
559,215.14,113,9.57,0.973664,,,,,,0.0001,
560,76.96,51,9.62,0.973658,2.138571,,71.000084,,,0.0001,
561,35.93,35,9.62,0.973658,,,,,,0.0001,
562,184.89,90,9.63,0.973658,,,,,,0.0001,
563,181.11,118,9.65,0.973658,,,,,,0.0001,
564,145.05,82,9.66,0.973658,,,,,,0.0001,
565,132.83,87,9.7,0.973651,-2.05249,,63.882965,,,0.0001,
566,149.09,82,9.71,0.973651,,,,,,0.0001,
567,182.14,99,9.73,0.973651,,,,,,0.0001,
568,135.69,73,9.74,0.973651,,,,,,0.0001,
569,165.93,98,9.75,0.973651,,,,,,0.0001,
570,157.04,82,9.79,0.973646,0.274238,,67.978592,,,0.0001,
571,162.78,88,9.81,0.973646,,,,,,0.0001,
572,139.27,80,9.82,0.973646,,,,,,0.0001,
573,110.44,60,9.83,0.973646,,,,,,0.0001,
574,197.04,105,9.84,0.973646,,,,,,0.0001,
575,181.04,111,9.89,0.973641,-0.389435,,68.036583,,,0.0001,
576,152.7,94,9.9,0.973641,,,,,,0.0001,
577,127.49,67,9.91,0.973641,,,,,,0.0001,
578,246.5,148,9.93,0.973641,,,,,,0.0001,
579,129.8,69,9.94,0.973641,,,,,,0.0001,
580,106.16,85,9.99,0.97364,1.258922,,65.738266,,,0.0001,
581,188.74,111,10.0,0.97364,,,,,,0.0001,
582,101.78,58,10.01,0.97364,,,,,,0.0001,
583,161.89,93,10.02,0.97364,,,,,,0.0001,
584,348.64,206,10.05,0.97364,,,,,,0.0001,
585,136.81,76,10.1,0.973639,0.426674,,78.796387,,,0.0001,
586,104.39,59,10.11,0.973639,,,,,,0.0001,
587,157.39,81,10.12,0.973639,,,,,,0.0001,
588,153.38,79,10.13,0.973639,,,,,,0.0001,
589,76.41,52,10.14,0.973639,,,,,,0.0001,
590,88.68,52,10.17,0.973637,-0.949156,,55.909988,,,0.0001,
591,100.29,57,10.18,0.973637,,,,,,0.0001,
592,143.52,73,10.19,0.973637,,,,,,0.0001,
593,197.99,124,10.21,0.973637,,,,,,0.0001,
594,188.79,110,10.22,0.973637,,,,,,0.0001,
595,140.69,74,10.26,0.973636,1.050188,,68.215317,,,0.0001,
596,161.02,84,10.27,0.973636,,,,,,0.0001,
597,121.06,66,10.28,0.973636,,,,,,0.0001,
598,106.04,60,10.29,0.973636,,,,,,0.0001,
599,153.08,79,10.3,0.973636,,,,,,0.0001,
600,272.05,144,10.36,0.973635,-0.384813,,74.503311,,,0.0001,
601,98.18,54,10.42,0.973635,,,,,,0.0001,
602,124.81,75,10.43,0.973635,,,,,,0.0001,
603,95.92,69,10.44,0.973635,,,,,,0.0001,
604,52.5,37,10.45,0.973635,,,,,,0.0001,
605,153.01,96,10.49,0.973631,-0.979879,,49.025986,,,0.0001,
606,253.31,164,10.51,0.973631,,,,,,0.0001,
607,140.05,75,10.52,0.973631,,,,,,0.0001,
608,207.65,94,10.53,0.973631,,,,,,0.0001,
609,128.71,67,10.54,0.973631,,,,,,0.0001,
610,7.54,33,10.58,0.973629,1.351355,,71.439957,,,0.0001,
611,120.99,63,10.58,0.973629,,,,,,0.0001,
612,147.4,113,10.6,0.973629,,,,,,0.0001,
613,114.14,62,10.61,0.973629,,,,,,0.0001,
614,119.1,64,10.61,0.973629,,,,,,0.0001,
615,46.03,34,10.64,0.973624,-2.224729,,52.337715,,,0.0001,
616,141.39,80,10.65,0.973624,,,,,,0.0001,
617,143.58,93,10.67,0.973624,,,,,,0.0001,
618,164.21,102,10.68,0.973624,,,,,,0.0001,
619,204.56,109,10.69,0.973624,,,,,,0.0001,
620,147.52,78,10.74,0.973615,-1.252187,,69.134041,,,0.0001,
621,162.89,106,10.76,0.973615,,,,,,0.0001,
622,136.35,71,10.76,0.973615,,,,,,0.0001,
623,142.41,78,10.77,0.973615,,,,,,0.0001,
624,188.18,103,10.79,0.973615,,,,,,0.0001,
625,143.15,105,10.84,0.973612,1.011921,,65.323631,,,0.0001,
626,196.26,108,10.85,0.973612,,,,,,0.0001,
627,162.84,79,10.86,0.973612,,,,,,0.0001,
628,181.77,107,10.88,0.973612,,,,,,0.0001,
629,131.07,73,10.89,0.973612,,,,,,0.0001,
630,151.55,91,10.93,0.973603,-1.601977,,69.246124,,,0.0001,
631,225.79,118,10.95,0.973603,,,,,,0.0001,
632,163.82,85,10.96,0.973603,,,,,,0.0001,
633,124.47,66,10.97,0.973603,,,,,,0.0001,
634,142.85,80,10.98,0.973603,,,,,,0.0001,
635,173.82,103,11.03,0.97359,-2.198848,,71.127464,,,0.0001,
636,214.9,117,11.04,0.97359,,,,,,0.0001,
637,213.84,107,11.06,0.97359,,,,,,0.0001,
638,126.09,66,11.06,0.97359,,,,,,0.0001,
639,138.21,70,11.07,0.97359,,,,,,0.0001,
640,109.98,69,11.12,0.973578,-0.111383,,71.717155,,,0.0001,
641,89.52,54,11.12,0.973578,,,,,,0.0001,
642,184.77,127,11.14,0.973578,,,,,,0.0001,
643,25.74,30,11.14,0.973578,,,,,,0.0001,
644,114.0,71,11.15,0.973578,,,,,,0.0001,
645,236.13,136,11.2,0.973562,-3.781136,,64.014519,,,0.0001,
646,143.13,78,11.21,0.973562,,,,,,0.0001,
647,125.91,73,11.22,0.973562,,,,,,0.0001,
648,340.28,179,11.24,0.973562,,,,,,0.0001,
649,187.98,99,11.26,0.973562,,,,,,0.0001,
650,162.14,86,11.31,0.973546,-0.971429,,84.70311,,,0.0001,
651,128.2,67,11.38,0.973546,,,,,,0.0001,
652,200.86,109,11.39,0.973546,,,,,,0.0001,
653,216.23,119,11.41,0.973546,,,,,,0.0001,
654,160.8,82,11.43,0.973546,,,,,,0.0001,
655,128.98,78,11.48,0.97353,-0.407245,,72.583488,,,0.0001,
656,121.78,70,11.49,0.97353,,,,,,0.0001,
657,99.19,59,11.49,0.97353,,,,,,0.0001,
658,57.65,39,11.5,0.97353,,,,,,0.0001,
659,105.07,58,11.51,0.97353,,,,,,0.0001,
660,98.17,71,11.54,0.973517,0.674434,,45.908649,,,0.0001,
661,155.86,90,11.55,0.973517,,,,,,0.0001,
662,137.93,82,11.56,0.973517,,,,,,0.0001,
663,232.7,126,11.58,0.973517,,,,,,0.0001,
664,166.63,81,11.59,0.973517,,,,,,0.0001,
665,223.68,131,11.64,0.9735,-2.913506,,76.031258,,,0.0001,
666,172.48,105,11.66,0.9735,,,,,,0.0001,
667,275.0,179,11.68,0.9735,,,,,,0.0001,
668,300.26,196,11.71,0.9735,,,,,,0.0001,
669,113.3,60,11.71,0.9735,,,,,,0.0001,
670,158.32,81,11.78,0.973486,0.993873,,80.608734,,,0.0001,
671,205.96,107,11.79,0.973486,,,,,,0.0001,
672,149.26,73,11.8,0.973486,,,,,,0.0001,
673,193.85,117,11.81,0.973486,,,,,,0.0001,
674,297.06,184,11.84,0.973486,,,,,,0.0001,
675,142.11,87,11.9,0.973473,-0.222175,,78.887062,,,0.0001,
676,151.22,89,11.91,0.973473,,,,,,0.0001,
677,159.85,111,11.96,0.973473,,,,,,0.0001,
678,180.91,97,11.97,0.973473,,,,,,0.0001,
679,93.51,80,11.98,0.973473,,,,,,0.0001,
680,46.4,50,12.02,0.973455,-2.754569,,55.672169,,,0.0001,
681,107.7,61,12.03,0.973455,,,,,,0.0001,
682,218.89,111,12.05,0.973455,,,,,,0.0001,
683,173.19,108,12.06,0.973455,,,,,,0.0001,
684,157.82,79,12.07,0.973455,,,,,,0.0001,
685,276.14,178,12.14,0.97344,-0.310402,,78.545242,,,0.0001,
686,174.5,101,12.15,0.97344,,,,,,0.0001,
687,153.38,79,12.16,0.97344,,,,,,0.0001,
688,178.84,103,12.17,0.97344,,,,,,0.0001,
689,132.01,69,12.18,0.97344,,,,,,0.0001,
690,159.8,94,12.23,0.973427,0.921595,,67.450218,,,0.0001,
691,147.8,75,12.24,0.973427,,,,,,0.0001,
692,277.66,139,12.26,0.973427,,,,,,0.0001,
693,224.17,139,12.28,0.973427,,,,,,0.0001,
694,114.81,71,12.28,0.973427,,,,,,0.0001,
695,193.45,111,12.34,0.973414,-1.233539,,79.068558,,,0.0001,
696,171.17,110,12.35,0.973414,,,,,,0.0001,
697,129.03,67,12.36,0.973414,,,,,,0.0001,
698,68.4,45,12.37,0.973414,,,,,,0.0001,
699,130.44,89,12.38,0.973414,,,,,,0.0001,
700,157.89,96,12.43,0.973398,-1.927176,,57.864414,,,0.0001,
701,256.25,126,12.51,0.973398,,,,,,0.0001,
702,105.03,60,12.51,0.973398,,,,,,0.0001,
703,141.18,75,12.52,0.973398,,,,,,0.0001,
704,251.19,128,12.54,0.973398,,,,,,0.0001,
705,99.11,63,12.59,0.973382,-1.576624,,76.849503,,,0.0001,
706,139.43,72,12.59,0.973382,,,,,,0.0001,
707,121.55,65,12.6,0.973382,,,,,,0.0001,
708,243.89,137,12.62,0.973382,,,,,,0.0001,
709,224.25,130,12.64,0.973382,,,,,,0.0001,
710,239.04,146,12.7,0.97337,1.613893,,78.466774,,,0.0001,
711,279.65,146,12.72,0.97337,,,,,,0.0001,
712,351.37,195,12.75,0.97337,,,,,,0.0001,
713,144.44,75,12.76,0.97337,,,,,,0.0001,
714,331.33,193,12.78,0.97337,,,,,,0.0001,
715,280.95,193,12.87,0.973359,-0.024657,,97.936432,,,0.0001,
716,128.33,88,12.88,0.973359,,,,,,0.0001,
717,221.69,133,12.9,0.973359,,,,,,0.0001,
718,112.43,60,12.91,0.973359,,,,,,0.0001,
719,193.4,132,12.92,0.973359,,,,,,0.0001,
720,160.22,88,12.98,0.973351,1.255318,,67.681053,,,0.0001,
721,136.71,74,12.98,0.973351,,,,,,0.0001,
722,166.58,90,13.0,0.973351,,,,,,0.0001,
723,198.3,117,13.01,0.973351,,,,,,0.0001,
724,175.8,94,13.02,0.973351,,,,,,0.0001,
725,242.96,148,13.09,0.973347,1.054573,,75.118874,,,0.0001,
726,213.58,108,13.1,0.973347,,,,,,0.0001,
727,182.45,100,13.11,0.973347,,,,,,0.0001,
728,147.58,81,13.12,0.973347,,,,,,0.0001,
729,158.09,87,13.14,0.973347,,,,,,0.0001,
730,33.29,36,13.17,0.973345,1.1776,,68.804024,,,0.0001,
731,142.82,74,13.18,0.973345,,,,,,0.0001,
732,146.68,75,13.19,0.973345,,,,,,0.0001,
733,176.79,88,13.2,0.973345,,,,,,0.0001,
734,269.59,128,13.22,0.973345,,,,,,0.0001,
735,153.29,82,13.27,0.973343,-0.027579,,79.08522,,,0.0001,
736,161.0,132,13.28,0.973343,,,,,,0.0001,
737,183.97,104,13.3,0.973343,,,,,,0.0001,
738,205.15,122,13.31,0.973343,,,,,,0.0001,
739,100.36,58,13.32,0.973343,,,,,,0.0001,
740,22.92,19,13.36,0.973334,-3.799251,,65.900993,,,0.0001,
741,310.2,196,13.38,0.973334,,,,,,0.0001,
742,98.19,93,13.39,0.973334,,,,,,0.0001,
743,259.11,172,13.42,0.973334,,,,,,0.0001,
744,142.88,79,13.43,0.973334,,,,,,0.0001,
745,117.0,67,13.48,0.973326,0.259801,,76.260078,,,0.0001,
746,176.52,102,13.5,0.973326,,,,,,0.0001,
747,165.04,89,13.51,0.973326,,,,,,0.0001,
748,219.56,123,13.53,0.973326,,,,,,0.0001,
749,106.09,66,13.53,0.973326,,,,,,0.0001,
750,143.0,75,13.58,0.973315,-2.305162,,68.598915,,,0.0001,
751,135.54,78,13.65,0.973315,,,,,,0.0001,
752,63.12,56,13.66,0.973315,,,,,,0.0001,
753,209.31,103,13.67,0.973315,,,,,,0.0001,
754,176.19,88,13.68,0.973315,,,,,,0.0001,
755,279.99,158,13.74,0.973303,-1.051599,,78.249321,,,0.0001,
756,208.58,110,13.76,0.973303,,,,,,0.0001,
757,85.23,67,13.77,0.973303,,,,,,0.0001,
758,133.54,85,13.78,0.973303,,,,,,0.0001,
759,72.78,50,13.78,0.973303,,,,,,0.0001,
760,205.37,113,13.83,0.973292,-0.913483,,62.92979,,,0.0001,
761,177.34,112,13.84,0.973292,,,,,,0.0001,
762,218.8,120,13.86,0.973292,,,,,,0.0001,
763,164.46,80,13.87,0.973292,,,,,,0.0001,
764,153.92,78,13.88,0.973292,,,,,,0.0001,
765,162.33,88,13.93,0.973276,-3.538763,,75.203117,,,0.0001,
766,78.58,76,13.94,0.973276,,,,,,0.0001,
767,138.83,71,13.95,0.973276,,,,,,0.0001,
768,252.58,104,13.96,0.973276,,,,,,0.0001,
769,186.86,124,13.98,0.973276,,,,,,0.0001,
770,236.87,138,14.04,0.973257,-3.111956,,73.705528,,,0.0001,
771,119.05,69,14.05,0.973257,,,,,,0.0001,
772,199.83,114,14.06,0.973257,,,,,,0.0001,
773,170.64,90,14.07,0.973257,,,,,,0.0001,
774,160.22,82,14.08,0.973257,,,,,,0.0001,
775,163.02,89,14.13,0.973238,-0.73125,,69.521324,,,0.0001,
776,204.27,102,14.14,0.973238,,,,,,0.0001,
777,192.95,100,14.16,0.973238,,,,,,0.0001,
778,226.5,104,14.17,0.973238,,,,,,0.0001,
779,282.49,133,14.19,0.973238,,,,,,0.0001,
780,92.89,55,14.23,0.973222,0.748989,,87.241798,,,0.0001,
781,237.57,127,14.25,0.973222,,,,,,0.0001,
782,278.11,137,14.27,0.973222,,,,,,0.0001,
783,105.74,59,14.28,0.973222,,,,,,0.0001,
784,125.12,72,14.28,0.973222,,,,,,0.0001,
785,139.52,85,14.33,0.973207,-1.107412,,77.86718,,,0.0001,
786,150.12,101,14.35,0.973207,,,,,,0.0001,
787,210.12,96,14.36,0.973207,,,,,,0.0001,
788,131.93,80,14.37,0.973207,,,,,,0.0001,
789,185.83,111,14.39,0.973207,,,,,,0.0001,
790,197.91,97,14.44,0.973195,0.913993,,72.327545,,,0.0001,
791,240.03,107,14.45,0.973195,,,,,,0.0001,
792,120.85,64,14.46,0.973195,,,,,,0.0001,
793,166.56,84,14.47,0.973195,,,,,,0.0001,
794,149.06,112,14.48,0.973195,,,,,,0.0001,
795,201.19,99,14.54,0.973187,1.744524,,75.560196,,,0.0001,
796,138.27,71,14.54,0.973187,,,,,,0.0001,
797,174.64,91,14.56,0.973187,,,,,,0.0001,
798,196.29,109,14.57,0.973187,,,,,,0.0001,
799,283.56,128,14.59,0.973187,,,,,,0.0001,
800,392.68,203,14.66,0.973182,1.97688,,96.520164,,,0.0001,
801,215.64,102,14.74,0.973182,,,,,,0.0001,
802,124.03,105,14.76,0.973182,,,,,,0.0001,
803,133.21,82,14.77,0.973182,,,,,,0.0001,
804,213.21,120,14.78,0.973182,,,,,,0.0001,
805,148.86,77,14.83,0.973176,-0.871581,,69.197052,,,0.0001,
806,60.5,37,14.83,0.973176,,,,,,0.0001,
807,71.34,43,14.84,0.973176,,,,,,0.0001,
808,176.66,103,14.85,0.973176,,,,,,0.0001,
809,176.34,94,14.87,0.973176,,,,,,0.0001,
810,164.36,86,14.9,0.973169,-1.742357,,63.210598,,,0.0001,
811,150.16,79,14.91,0.973169,,,,,,0.0001,
812,154.5,89,14.93,0.973169,,,,,,0.0001,
813,116.58,67,14.93,0.973169,,,,,,0.0001,
814,224.83,120,14.95,0.973169,,,,,,0.0001,
815,140.12,74,14.99,0.973163,0.277024,,68.860954,,,0.0001,
816,220.41,120,15.01,0.973163,,,,,,0.0001,
817,29.13,25,15.01,0.973163,,,,,,0.0001,
818,220.32,123,15.03,0.973163,,,,,,0.0001,
819,238.95,140,15.05,0.973163,,,,,,0.0001,
820,154.61,84,15.1,0.973155,-2.438105,,77.359772,,,0.0001,
821,287.68,137,15.11,0.973155,,,,,,0.0001,
822,239.68,158,15.13,0.973155,,,,,,0.0001,
823,142.93,75,15.14,0.973155,,,,,,0.0001,
824,146.22,80,15.15,0.973155,,,,,,0.0001,
825,121.68,90,15.21,0.973144,-1.569145,,79.149597,,,0.0001,
826,271.81,135,15.22,0.973144,,,,,,0.0001,
827,178.68,90,15.24,0.973144,,,,,,0.0001,
828,148.25,74,15.25,0.973144,,,,,,0.0001,
829,124.49,67,15.25,0.973144,,,,,,0.0001,
830,145.75,73,15.3,0.973138,3.905314,,78.900383,,,0.0001,
831,130.19,68,15.31,0.973138,,,,,,0.0001,
832,169.18,87,15.32,0.973138,,,,,,0.0001,
833,244.76,137,15.34,0.973138,,,,,,0.0001,
834,119.26,62,15.34,0.973138,,,,,,0.0001,
835,304.57,198,15.41,0.973137,1.753536,,80.295898,,,0.0001,
836,263.02,180,15.44,0.973137,,,,,,0.0001,
837,392.22,209,15.46,0.973137,,,,,,0.0001,
838,251.07,125,15.48,0.973137,,,,,,0.0001,
839,242.08,117,15.5,0.973137,,,,,,0.0001,
840,178.3,86,15.57,0.973135,-0.332269,,97.7668,,,0.0001,
841,239.02,117,15.58,0.973135,,,,,,0.0001,
842,229.89,110,15.6,0.973135,,,,,,0.0001,
843,91.85,55,15.6,0.973135,,,,,,0.0001,
844,322.27,182,15.63,0.973135,,,,,,0.0001,
845,216.26,122,15.69,0.973132,-0.003011,,88.448357,,,0.0001,
846,158.18,78,15.7,0.973132,,,,,,0.0001,
847,312.96,183,15.72,0.973132,,,,,,0.0001,
848,248.46,185,15.75,0.973132,,,,,,0.0001,
849,220.99,104,15.76,0.973132,,,,,,0.0001,
850,59.42,45,15.82,0.973134,3.268303,,82.648186,,,0.0001,
851,58.52,43,15.89,0.973134,,,,,,0.0001,
852,157.81,94,15.9,0.973134,,,,,,0.0001,
853,311.17,150,15.92,0.973134,,,,,,0.0001,
854,53.0,44,15.93,0.973134,,,,,,0.0001,
855,196.59,105,15.98,0.973136,0.884294,,77.485268,,,0.0001,
856,214.74,115,15.99,0.973136,,,,,,0.0001,
857,208.93,105,16.01,0.973136,,,,,,0.0001,
858,151.45,76,16.02,0.973136,,,,,,0.0001,
859,118.59,74,16.03,0.973136,,,,,,0.0001,
860,81.96,61,16.07,0.973135,-2.05389,,70.014565,,,0.0001,
861,146.18,77,16.08,0.973135,,,,,,0.0001,
862,249.95,144,16.1,0.973135,,,,,,0.0001,
863,126.84,86,16.11,0.973135,,,,,,0.0001,
864,178.06,94,16.12,0.973135,,,,,,0.0001,
865,188.21,113,16.17,0.973137,1.929292,,74.202538,,,0.0001,
866,269.52,137,16.19,0.973137,,,,,,0.0001,
867,144.38,72,16.2,0.973137,,,,,,0.0001,
868,52.42,42,16.21,0.973137,,,,,,0.0001,
869,171.99,88,16.22,0.973137,,,,,,0.0001,
870,59.69,42,16.25,0.973133,-4.142524,,70.944839,,,0.0001,
871,112.58,67,16.26,0.973133,,,,,,0.0001,
872,189.08,93,16.28,0.973133,,,,,,0.0001,
873,237.2,121,16.29,0.973133,,,,,,0.0001,
874,242.76,140,16.31,0.973133,,,,,,0.0001,
875,82.66,57,16.35,0.973128,-0.10663,,75.412621,,,0.0001,
876,212.85,110,16.37,0.973128,,,,,,0.0001,
877,195.56,131,16.39,0.973128,,,,,,0.0001,
878,296.83,151,16.4,0.973128,,,,,,0.0001,
879,142.07,71,16.41,0.973128,,,,,,0.0001,
880,157.95,93,16.47,0.973125,0.692995,,84.101135,,,0.0001,
881,41.8,49,16.48,0.973125,,,,,,0.0001,
882,259.62,123,16.49,0.973125,,,,,,0.0001,
883,179.0,99,16.51,0.973125,,,,,,0.0001,
884,158.02,83,16.52,0.973125,,,,,,0.0001,
885,151.22,74,16.56,0.973121,-0.547827,,74.453918,,,0.0001,
886,274.13,170,16.58,0.973121,,,,,,0.0001,
887,43.8,47,16.59,0.973121,,,,,,0.0001,
888,240.9,121,16.6,0.973121,,,,,,0.0001,
889,276.5,135,16.62,0.973121,,,,,,0.0001,
890,151.27,87,16.68,0.973113,-1.849281,,83.391869,,,0.0001,
891,242.84,115,16.69,0.973113,,,,,,0.0001,
892,242.47,126,16.71,0.973113,,,,,,0.0001,
893,336.81,173,16.73,0.973113,,,,,,0.0001,
894,86.19,60,16.74,0.973113,,,,,,0.0001,
895,39.94,40,16.78,0.973101,-2.366138,,87.995834,,,0.0001,
896,23.83,30,16.79,0.973101,,,,,,0.0001,
897,276.58,129,16.81,0.973101,,,,,,0.0001,
898,303.82,127,16.82,0.973101,,,,,,0.0001,
899,195.95,103,16.84,0.973101,,,,,,0.0001,
900,214.87,173,16.9,0.973095,3.005942,,85.31366,,,0.0001,
901,317.76,162,17.0,0.973095,,,,,,0.0001,
902,202.2,153,17.02,0.973095,,,,,,0.0001,
903,179.02,98,17.03,0.973095,,,,,,0.0001,
904,106.48,99,17.05,0.973095,,,,,,0.0001,
905,210.42,106,17.11,0.973094,2.445775,,79.256538,,,0.0001,
906,50.1,50,17.11,0.973094,,,,,,0.0001,
907,225.37,120,17.13,0.973094,,,,,,0.0001,
908,208.21,108,17.14,0.973094,,,,,,0.0001,
909,125.66,86,17.15,0.973094,,,,,,0.0001,
910,53.38,39,17.19,0.973097,2.214599,,64.050842,,,0.0001,
911,169.68,85,17.2,0.973097,,,,,,0.0001,
912,246.89,117,17.22,0.973097,,,,,,0.0001,
913,345.44,190,17.24,0.973097,,,,,,0.0001,
914,28.34,25,17.24,0.973097,,,,,,0.0001,
915,145.6,106,17.3,0.973099,-0.279082,,85.471794,,,0.0001,
916,222.54,145,17.32,0.973099,,,,,,0.0001,
917,212.75,117,17.33,0.973099,,,,,,0.0001,
918,247.62,114,17.35,0.973099,,,,,,0.0001,
919,357.14,175,17.37,0.973099,,,,,,0.0001,
920,295.92,159,17.45,0.9731,-0.662089,,98.335419,,,0.0001,
921,241.26,111,17.47,0.9731,,,,,,0.0001,
922,236.2,125,17.48,0.9731,,,,,,0.0001,
923,207.48,115,17.5,0.9731,,,,,,0.0001,
924,97.18,63,17.51,0.9731,,,,,,0.0001,
925,119.05,73,17.56,0.973102,0.981206,,77.02636,,,0.0001,
926,211.65,108,17.57,0.973102,,,,,,0.0001,
927,133.18,74,17.58,0.973102,,,,,,0.0001,
928,160.48,83,17.59,0.973102,,,,,,0.0001,
929,300.98,176,17.61,0.973102,,,,,,0.0001,
930,255.58,121,17.68,0.973105,0.706546,,87.938576,,,0.0001,
931,256.97,140,17.7,0.973105,,,,,,0.0001,
932,276.74,150,17.72,0.973105,,,,,,0.0001,
933,207.93,99,17.73,0.973105,,,,,,0.0001,
934,105.42,58,17.74,0.973105,,,,,,0.0001,
935,271.83,108,17.8,0.973109,0.445565,,92.602745,,,0.0001,
936,121.25,64,17.81,0.973109,,,,,,0.0001,
