episode,return,length,wall_time,sigma_mean,actor_loss,critic_loss,baseline,mean_value,mean_td_error,actor_lr,critic_lr
112,21.54,20,0.51,0.974992,0.281042,,10.684963,,,0.0001,
113,4.67,11,0.51,0.974991,-0.660434,,0.928753,,,0.0001,
114,4.46,11,0.52,0.975001,1.725999,,0.868895,,,0.0001,
115,3.39,11,0.52,0.975011,0.285794,,0.109703,,,0.0001,
116,11.43,15,0.52,0.975016,-1.412826,,5.150152,,,0.0001,
117,17.95,22,0.53,0.975022,0.558149,,7.932111,,,0.0001,
118,15.06,16,0.53,0.975025,-1.253708,,7.758567,,,0.0001,
119,4.64,10,0.53,0.975022,-1.265873,,1.388167,,,0.0001,
120,62.63,40,0.54,0.975018,-1.992856,,28.190441,,,0.0001,
121,5.95,11,0.54,0.975009,-1.072164,,2.057399,,,0.0001,
122,12.69,21,0.55,0.975,-0.407441,,4.993403,,,0.0001,
123,61.3,42,0.56,0.974997,4.02113,,29.293295,,,0.0001,
124,5.57,11,0.56,0.974989,-1.001008,,1.650623,,,0.0001,
125,21.39,23,0.56,0.974983,0.566068,,9.68201,,,0.0001,
126,23.23,21,0.57,0.974973,-3.117305,,11.681953,,,0.0001,
127,4.91,8,0.57,0.974966,0.4599,,2.021553,,,0.0001,
128,7.63,13,0.57,0.974957,-0.459921,,2.706655,,,0.0001,
129,4.96,9,0.58,0.974946,-0.792616,,1.837195,,,0.0001,
130,7.1,10,0.58,0.974932,-0.44546,,3.226335,,,0.0001,
131,10.11,19,0.58,0.974915,-0.713749,,3.986006,,,0.0001,
132,6.43,12,0.59,0.974901,0.16855,,1.986294,,,0.0001,
133,21.47,24,0.59,0.974886,-0.93096,,9.606167,,,0.0001,
134,10.14,16,0.59,0.974873,0.143187,,3.921353,,,0.0001,
135,6.78,15,0.6,0.974865,0.33033,,1.542362,,,0.0001,
136,139.59,84,0.62,0.974858,1.300907,,64.739059,,,0.0001,
137,123.15,67,0.63,0.974848,-4.653276,,57.381516,,,0.0001,
138,17.78,18,0.64,0.974838,-0.072042,,9.3694,,,0.0001,
139,44.94,35,0.64,0.974832,2.850616,,21.886744,,,0.0001,
140,128.91,70,0.66,0.974826,-0.040449,,60.708523,,,0.0001,
141,5.67,12,0.66,0.974822,0.111053,,1.648099,,,0.0001,
142,10.27,19,0.67,0.974824,1.391118,,2.942283,,,0.0001,
143,39.49,32,0.67,0.974827,0.76011,,19.011023,,,0.0001,
144,5.57,14,0.68,0.974837,1.5297,,1.352359,,,0.0001,
145,5.2,9,0.68,0.974848,0.534338,,2.045102,,,0.0001,
146,6.3,15,0.68,0.974849,-1.27255,,1.385455,,,0.0001,
147,6.95,12,0.69,0.974854,0.690056,,2.393332,,,0.0001,
148,52.36,41,0.69,0.974857,-0.948973,,24.414898,,,0.0001,
149,3.83,12,0.7,0.974863,0.468351,,0.113446,,,0.0001,
150,8.47,13,0.7,0.974875,1.329289,,3.304475,,,0.0001,
151,5.31,11,0.72,0.974887,0.230171,,1.433153,,,0.0001,
152,19.11,27,0.73,0.974899,0.691056,,7.63735,,,0.0001,
153,7.07,13,0.73,0.974909,-0.174554,,2.164225,,,0.0001,
154,4.86,11,0.74,0.974914,-0.650554,,1.161767,,,0.0001,
155,125.83,67,0.75,0.974916,-3.289697,,59.991394,,,0.0001,
156,153.83,81,0.77,0.974919,0.737525,,68.677032,,,0.0001,
157,11.48,18,0.78,0.974927,2.051491,,3.670079,,,0.0001,
158,159.16,92,0.8,0.974934,0.185876,,68.400032,,,0.0001,
159,24.59,24,0.8,0.974931,-3.220192,,11.914964,,,0.0001,
160,13.95,16,0.8,0.974931,0.693117,,6.676476,,,0.0001,
161,5.33,10,0.81,0.974929,-0.266809,,1.744022,,,0.0001,
162,14.67,21,0.81,0.974929,0.528421,,5.522369,,,0.0001,
163,105.35,60,0.82,0.974931,3.029777,,49.108711,,,0.0001,
164,6.62,11,0.83,0.974934,0.213593,,2.491942,,,0.0001,
165,6.32,10,0.83,0.974937,-0.024309,,2.724226,,,0.0001,
166,7.04,11,0.83,0.974939,0.070457,,2.824154,,,0.0001,
167,10.31,16,0.84,0.974945,0.766876,,3.910693,,,0.0001,
168,68.94,44,0.85,0.974949,0.12531,,31.867134,,,0.0001,
169,4.02,14,0.85,0.974957,0.760983,,-0.080281,,,0.0001,
170,9.42,17,0.85,0.974965,0.296478,,3.448885,,,0.0001,
171,10.56,16,0.86,0.974973,0.191964,,4.150013,,,0.0001,
172,5.58,8,0.86,0.974982,0.2336,,2.776833,,,0.0001,
173,71.13,59,0.87,0.974988,-1.5305,,32.563076,,,0.0001,
174,37.03,32,0.88,0.974994,1.136006,,17.697409,,,0.0001,
175,89.75,54,0.89,0.974994,-5.477346,,41.83102,,,0.0001,
176,52.91,59,0.9,0.974999,1.890953,,24.265371,,,0.0001,
177,3.79,13,0.9,0.975001,-0.617636,,0.406909,,,0.0001,
178,13.15,16,0.91,0.975004,0.708383,,5.983464,,,0.0001,
179,11.38,17,0.91,0.975007,0.11528,,4.097662,,,0.0001,
180,17.95,25,0.92,0.97501,0.251443,,7.306022,,,0.0001,
181,4.98,9,0.92,0.975012,-0.173894,,1.796925,,,0.0001,
182,8.45,14,0.92,0.975007,-0.731713,,2.860533,,,0.0001,
183,17.56,19,0.93,0.975,-0.703695,,8.915371,,,0.0001,
184,26.74,25,0.93,0.974988,-3.62305,,12.722674,,,0.0001,
185,7.57,14,0.93,0.974974,-0.19314,,2.431076,,,0.0001,
186,59.92,50,0.95,0.974961,-1.348533,,28.559303,,,0.0001,
187,28.57,26,0.95,0.974953,2.564236,,15.039153,,,0.0001,
188,81.51,46,0.96,0.97495,4.327642,,40.882481,,,0.0001,
189,74.23,62,0.97,0.974948,0.063225,,33.285851,,,0.0001,
190,82.31,60,0.99,0.974942,-4.481133,,36.391899,,,0.0001,
191,44.81,33,0.99,0.974932,-4.281721,,22.103333,,,0.0001,
192,6.46,20,1.0,0.97493,0.848663,,0.348795,,,0.0001,
193,70.64,45,1.01,0.974924,-4.786074,,34.218628,,,0.0001,
194,62.03,39,1.01,0.97492,0.411775,,29.768192,,,0.0001,
195,6.58,11,1.02,0.974917,0.335303,,2.783122,,,0.0001,
196,53.57,58,1.03,0.97492,1.486381,,23.126764,,,0.0001,
197,57.59,41,1.04,0.974921,-0.349671,,28.067705,,,0.0001,
198,7.3,12,1.04,0.974921,-0.314204,,2.741761,,,0.0001,
199,24.83,37,1.05,0.974916,-1.678504,,10.518836,,,0.0001,
200,57.23,54,1.06,0.974904,-4.889435,,23.801853,,,0.0001,
201,36.88,32,1.11,0.974894,0.087118,,17.397102,,,0.0001,
202,8.9,22,1.12,0.974895,2.035681,,1.55708,,,0.0001,
203,130.35,70,1.14,0.974896,-1.255161,,60.739956,,,0.0001,
204,31.09,37,1.14,0.974896,0.044886,,14.076427,,,0.0001,
205,82.02,48,1.15,0.974904,8.243062,,39.45129,,,0.0001,
206,9.41,17,1.16,0.974912,0.302158,,3.359106,,,0.0001,
207,78.91,83,1.18,0.974918,-1.244525,,28.093203,,,0.0001,
208,25.92,34,1.18,0.974927,1.626094,,10.601654,,,0.0001,
209,117.71,66,1.2,0.974932,-3.311439,,54.629398,,,0.0001,
210,4.19,13,1.2,0.97494,0.48498,,0.061445,,,0.0001,
211,50.31,36,1.21,0.974943,-4.292657,,24.415318,,,0.0001,
212,6.97,12,1.21,0.974945,0.053671,,2.481974,,,0.0001,
213,8.54,16,1.21,0.974943,-1.368181,,2.648534,,,0.0001,
214,111.2,68,1.23,0.974943,2.845735,,51.408966,,,0.0001,
215,4.77,12,1.23,0.974945,0.637988,,0.878122,,,0.0001,
216,64.28,46,1.24,0.974949,1.096269,,27.693684,,,0.0001,
217,164.72,97,1.26,0.974946,-3.940581,,65.109619,,,0.0001,
218,11.2,19,1.26,0.974943,-0.054152,,4.602534,,,0.0001,
219,146.94,84,1.28,0.974938,-2.156289,,63.006767,,,0.0001,
220,81.79,48,1.29,0.97493,-4.337164,,41.265408,,,0.0001,
221,7.37,13,1.3,0.974921,-0.196264,,2.36373,,,0.0001,
222,10.41,25,1.3,0.974914,0.01446,,2.252421,,,0.0001,
223,56.6,39,1.31,0.974906,-1.549789,,27.663115,,,0.0001,
224,6.07,14,1.31,0.974902,0.704028,,1.437015,,,0.0001,
225,6.17,12,1.31,0.974896,-0.26846,,1.854918,,,0.0001,
226,82.16,46,1.32,0.974893,3.77972,,39.712589,,,0.0001,
227,9.67,17,1.33,0.974892,0.070961,,3.608438,,,0.0001,
228,124.26,73,1.34,0.974894,3.51665,,56.021809,,,0.0001,
229,135.7,73,1.36,0.974896,1.550424,,61.61232,,,0.0001,
230,142.23,87,1.38,0.974894,-8.01669,,57.882622,,,0.0001,
231,6.01,11,1.38,0.974896,0.730565,,2.192219,,,0.0001,
232,125.33,68,1.39,0.974894,-4.10205,,57.200287,,,0.0001,
233,136.92,77,1.41,0.974889,-3.436368,,60.374176,,,0.0001,
234,9.19,12,1.41,0.974884,-0.200855,,4.123765,,,0.0001,
235,15.18,27,1.42,0.974881,0.52707,,5.059103,,,0.0001,
236,19.14,40,1.43,0.974893,2.558927,,6.623891,,,0.0001,
237,23.47,39,1.44,0.974906,0.845967,,9.441685,,,0.0001,
238,6.41,13,1.44,0.974915,-0.748238,,1.979761,,,0.0001,
239,135.29,82,1.46,0.974919,-2.006084,,61.480427,,,0.0001,
240,8.12,13,1.46,0.974919,-0.560244,,3.077448,,,0.0001,
241,8.27,26,1.46,0.974917,-0.407742,,-0.339286,,,0.0001,
242,112.97,65,1.48,0.974917,1.673049,,53.120258,,,0.0001,
243,96.87,59,1.49,0.974917,-0.832135,,43.540733,,,0.0001,
244,4.82,10,1.49,0.974914,-0.33035,,1.320095,,,0.0001,
245,30.6,45,1.5,0.974912,-0.157258,,14.378957,,,0.0001,
246,39.66,51,1.51,0.974903,-2.017803,,14.362233,,,0.0001,
247,5.52,16,1.51,0.974894,-0.36297,,0.267157,,,0.0001,
248,3.08,11,1.52,0.974886,0.023865,,-0.100063,,,0.0001,
249,6.64,11,1.52,0.974882,1.011753,,2.822113,,,0.0001,
250,6.66,14,1.52,0.974878,-0.503461,,1.407125,,,0.0001,
251,17.41,38,1.63,0.974871,-0.25532,,5.236734,,,0.0001,
252,112.32,75,1.65,0.974868,2.080001,,51.875168,,,0.0001,
253,94.36,52,1.66,0.974867,1.792245,,48.127808,,,0.0001,
254,21.32,30,1.67,0.974865,-0.49785,,8.84883,,,0.0001,
255,36.46,36,1.67,0.974867,1.459638,,15.534807,,,0.0001,
256,143.85,76,1.69,0.974868,-0.824542,,64.649963,,,0.0001,
257,19.64,37,1.7,0.974865,-1.089211,,6.454189,,,0.0001,
258,99.48,80,1.71,0.974865,3.406728,,41.16246,,,0.0001,
259,141.18,77,1.73,0.974867,3.34154,,64.669258,,,0.0001,
260,113.92,69,1.74,0.974875,3.862061,,54.875877,,,0.0001,
261,8.97,20,1.75,0.974879,-0.552976,,1.840497,,,0.0001,
262,6.84,16,1.75,0.974883,0.0367,,1.479299,,,0.0001,
263,7.63,16,1.76,0.974883,-1.116402,,1.740304,,,0.0001,
264,78.17,49,1.77,0.974887,3.061354,,38.660542,,,0.0001,
265,38.4,32,1.77,0.974892,1.146873,,18.225052,,,0.0001,
266,60.26,37,1.78,0.974892,-5.664805,,31.432234,,,0.0001,
267,13.86,18,1.78,0.974892,-0.174713,,6.422812,,,0.0001,
268,34.72,29,1.79,0.974892,0.231482,,17.46344,,,0.0001,
269,62.43,37,1.8,0.974893,0.433011,,32.21439,,,0.0001,
270,106.88,61,1.81,0.974892,-1.570307,,49.033123,,,0.0001,
271,67.76,49,1.82,0.974889,-3.133173,,30.82671,,,0.0001,
272,8.81,14,1.82,0.974884,-0.645009,,3.124323,,,0.0001,
273,62.89,59,1.84,0.974872,-5.163722,,28.98255,,,0.0001,
274,7.5,11,1.84,0.974868,0.995631,,3.328915,,,0.0001,
275,20.81,25,1.84,0.974864,0.13082,,8.242554,,,0.0001,
276,7.96,12,1.85,0.974856,-0.587805,,3.111488,,,0.0001,
277,34.41,37,1.86,0.974843,-3.102705,,14.870481,,,0.0001,
278,12.63,39,1.86,0.974829,-0.24836,,2.067198,,,0.0001,
279,81.0,51,1.87,0.974815,-0.779132,,37.855698,,,0.0001,
280,134.77,76,1.89,0.974803,-0.207635,,60.745426,,,0.0001,
281,138.48,73,1.91,0.974793,0.550931,,64.471481,,,0.0001,
282,7.55,18,1.91,0.974792,0.78494,,1.810907,,,0.0001,
283,72.82,48,1.92,0.974792,0.516605,,35.706036,,,0.0001,
284,113.07,65,1.94,0.974792,0.447694,,52.15583,,,0.0001,
285,121.13,66,1.95,0.974793,0.534267,,57.111683,,,0.0001,
286,18.22,43,1.96,0.974791,-0.237693,,5.632307,,,0.0001,
287,148.85,74,1.98,0.974792,2.758345,,71.118484,,,0.0001,
288,33.96,49,1.99,0.974786,-1.219999,,14.590331,,,0.0001,
289,10.76,30,2.0,0.974775,-1.039263,,1.53989,,,0.0001,
290,76.05,83,2.02,0.974762,-1.621258,,33.248905,,,0.0001,
291,99.31,65,2.03,0.974749,-0.287595,,42.168125,,,0.0001,
292,16.26,33,2.04,0.974732,-1.3594,,4.567631,,,0.0001,
293,24.69,35,2.05,0.97472,1.775999,,9.898439,,,0.0001,
294,110.72,61,2.06,0.974713,3.059751,,53.305,,,0.0001,
295,90.06,60,2.07,0.974707,0.055807,,43.953022,,,0.0001,
296,35.19,41,2.08,0.974702,0.21862,,16.434422,,,0.0001,
297,71.37,41,2.09,0.97469,-6.148362,,37.89003,,,0.0001,
298,163.05,98,2.12,0.974684,3.943769,,70.599358,,,0.0001,
299,149.8,78,2.13,0.974678,-0.049729,,67.994225,,,0.0001,
300,117.42,63,2.15,0.97467,-3.714103,,56.385006,,,0.0001,
301,20.46,36,2.22,0.974657,-0.916656,,6.431292,,,0.0001,
302,18.75,27,2.23,0.974652,1.936336,,7.003635,,,0.0001,
303,17.9,40,2.24,0.974645,-0.935255,,5.76443,,,0.0001,
304,17.7,28,2.24,0.974637,-0.266748,,5.806607,,,0.0001,
305,24.9,38,2.25,0.974624,-1.878222,,8.64242,,,0.0001,
306,196.73,149,2.28,0.974617,2.972848,,74.784737,,,0.0001,
307,8.32,18,2.29,0.974606,-1.411723,,1.990189,,,0.0001,
308,17.3,34,2.29,0.974596,-0.006934,,6.605012,,,0.0001,
309,102.85,65,2.31,0.974583,-2.389557,,48.0597,,,0.0001,
310,175.74,125,2.33,0.974576,2.703146,,68.340294,,,0.0001,
311,34.92,56,2.35,0.974559,-1.905925,,12.476801,,,0.0001,
312,30.16,40,2.35,0.974545,0.062177,,10.95642,,,0.0001,
313,129.8,97,2.37,0.974533,0.87373,,58.446461,,,0.0001,
314,255.71,161,2.41,0.974518,-3.765228,,90.68528,,,0.0001,
315,35.21,40,2.42,0.974499,-2.098137,,13.21449,,,0.0001,
316,187.41,115,2.44,0.974482,-0.722011,,78.264931,,,0.0001,
317,140.02,78,2.46,0.97447,2.614616,,61.506474,,,0.0001,
318,18.19,42,2.47,0.974457,-0.425095,,4.979918,,,0.0001,
319,39.6,52,2.48,0.974441,-1.780637,,14.191741,,,0.0001,
320,6.81,19,2.48,0.974423,-0.46,,1.730509,,,0.0001,
321,9.79,38,2.49,0.974407,0.042303,,1.505615,,,0.0001,
322,156.86,103,2.51,0.974391,-1.457349,,69.560341,,,0.0001,
323,122.84,83,2.53,0.974376,0.136206,,55.64489,,,0.0001,
324,159.26,99,2.55,0.974365,1.908482,,64.520454,,,0.0001,
325,62.56,38,2.56,0.974355,-0.092187,,32.119125,,,0.0001,
326,93.14,54,2.57,0.974346,-0.28257,,45.866554,,,0.0001,
327,22.01,45,2.58,0.974331,-1.640607,,7.695367,,,0.0001,
328,7.02,22,2.58,0.974318,0.100945,,1.030678,,,0.0001,
329,14.63,31,2.59,0.974308,0.200339,,5.265554,,,0.0001,
330,18.9,24,2.59,0.974299,0.440496,,7.89936,,,0.0001,
331,48.85,49,2.6,0.97429,-0.821087,,23.77429,,,0.0001,
332,163.79,116,2.63,0.974286,2.011068,,62.633408,,,0.0001,
333,90.4,57,2.64,0.974276,-6.77927,,40.057667,,,0.0001,
334,131.65,77,2.65,0.974265,-1.28596,,59.799736,,,0.0001,
335,17.36,42,2.66,0.974259,0.747476,,5.478249,,,0.0001,
336,91.96,53,2.67,0.974253,-0.326154,,44.258354,,,0.0001,
337,19.94,43,2.68,0.974249,0.293601,,5.801109,,,0.0001,
338,33.49,57,2.7,0.974245,-0.229434,,12.738213,,,0.0001,
339,86.49,50,2.71,0.974244,1.997579,,43.530132,,,0.0001,
340,9.43,30,2.71,0.97424,-0.256629,,1.122567,,,0.0001,
341,139.18,96,2.73,0.974242,3.123204,,61.533772,,,0.0001,
342,106.66,85,2.75,0.974242,-2.314432,,41.090839,,,0.0001,
343,8.67,31,2.76,0.974242,-0.036607,,0.705799,,,0.0001,
344,106.84,62,2.77,0.974238,-3.87799,,52.290417,,,0.0001,
345,99.12,55,2.78,0.974235,0.26898,,48.363861,,,0.0001,
346,75.24,46,2.79,0.974232,0.125254,,38.225178,,,0.0001,
347,11.8,33,2.8,0.974235,1.177098,,2.265563,,,0.0001,
348,119.88,73,2.81,0.974236,-1.353873,,55.577835,,,0.0001,
349,6.07,8,2.81,0.974244,1.23396,,3.204305,,,0.0001,
350,12.17,38,2.82,0.974254,0.347989,,1.121092,,,0.0001,
351,56.44,68,2.95,0.974264,0.662649,,18.53335,,,0.0001,
352,96.15,57,2.96,0.974265,-5.97116,,47.019451,,,0.0001,
353,63.23,91,2.98,0.974259,-2.340366,,22.438528,,,0.0001,
354,68.94,42,2.99,0.974256,1.336181,,34.061722,,,0.0001,
355,88.62,53,3.0,0.974249,-4.317048,,41.744122,,,0.0001,
356,33.68,62,3.02,0.974245,0.89427,,8.467772,,,0.0001,
357,127.48,82,3.03,0.97424,-1.096026,,56.721561,,,0.0001,
358,117.2,77,3.05,0.974234,-1.290216,,53.482372,,,0.0001,
359,190.26,137,3.08,0.974227,-0.512957,,73.62397,,,0.0001,
360,101.62,69,3.09,0.974219,-2.688611,,45.191097,,,0.0001,
361,150.72,132,3.12,0.974217,2.861352,,53.110928,,,0.0001,
362,82.59,71,3.14,0.974218,2.299263,,30.137918,,,0.0001,
363,423.02,336,3.21,0.974218,-0.407838,,95.307632,,,0.0001,
364,29.98,51,3.22,0.97421,-2.011169,,8.156262,,,0.0001,
365,62.36,57,3.23,0.974198,-3.664523,,27.43824,,,0.0001,
366,7.47,12,3.23,0.974186,-0.27496,,2.740079,,,0.0001,
367,115.42,83,3.25,0.974174,-1.051109,,52.571095,,,0.0001,
368,194.16,144,3.28,0.974158,-3.079225,,68.659714,,,0.0001,
369,97.25,64,3.3,0.97414,-5.669831,,43.920471,,,0.0001,
370,101.4,59,3.31,0.974116,-7.377934,,46.763554,,,0.0001,
371,214.35,169,3.34,0.974085,-5.517164,,76.400352,,,0.0001,
372,137.86,115,3.37,0.974053,-4.834788,,58.476944,,,0.0001,
373,143.75,115,3.4,0.974021,-2.129367,,52.69133,,,0.0001,
374,154.94,104,3.42,0.974,9.964309,,63.496006,,,0.0001,
375,149.53,111,3.44,0.973979,-1.077445,,62.658237,,,0.0001,
376,160.6,126,3.47,0.973959,-1.059569,,58.104874,,,0.0001,
377,19.99,50,3.48,0.973941,0.027165,,4.55346,,,0.0001,
378,200.04,133,3.51,0.973925,-0.449658,,77.669319,,,0.0001,
379,129.5,70,3.53,0.97391,-0.038363,,59.180386,,,0.0001,
380,49.49,65,3.54,0.973891,-1.018612,,20.693424,,,0.0001,
