episode,return,length,wall_time,sigma_mean,actor_loss,critic_loss,baseline,mean_value,mean_td_error,actor_lr,critic_lr
43,74.52,51,2.63,0.975437,0.125172,1264.791992,,4.42139,,0.01,0.001
44,76.71,54,2.64,0.975845,-0.005327,1279.187744,,4.566534,,0.01,0.001
45,73.64,50,2.65,0.975853,-0.161326,1223.900024,,4.689819,,0.01,0.001
46,76.26,52,2.66,0.97592,0.026706,1280.920044,,4.811738,,0.01,0.001
47,74.59,49,2.67,0.975757,-0.101869,1281.909912,,4.968321,,0.01,0.001
48,72.82,47,2.68,0.975954,0.11965,1236.660278,,5.121937,,0.01,0.001
49,71.82,46,2.69,0.976237,0.063609,1185.422363,,5.360085,,0.01,0.001
50,69.95,45,2.7,0.976741,0.102832,1133.391724,,5.498793,,0.01,0.001
51,69.99,45,2.76,0.977151,-0.038443,1123.441895,,5.607029,,0.01,0.001
52,68.21,44,2.77,0.977505,-0.009104,1063.98999,,5.72719,,0.01,0.001
53,70.07,45,2.78,0.977541,-0.106407,1108.110107,,5.799989,,0.01,0.001
54,73.6,47,2.8,0.97775,0.126509,1225.049927,,5.836843,,0.01,0.001
55,81.38,56,2.81,0.977935,-0.034773,1334.804565,,5.807481,,0.01,0.001
56,82.24,56,2.82,0.977889,-0.129527,1357.079834,,5.927579,,0.01,0.001
57,97.22,73,2.84,0.978475,0.336962,1608.39978,,5.938314,,0.01,0.001
58,107.12,84,2.86,0.978997,-0.028036,1815.104858,,5.956536,,0.01,0.001
59,130.56,106,2.88,0.979287,-0.046571,2298.296631,,5.8885,,0.01,0.001
60,164.35,140,2.91,0.979497,-0.005908,3075.470947,,5.951722,,0.01,0.001
61,225.98,206,2.96,0.979913,0.052848,4020.730957,,5.904934,,0.01,0.001
62,279.68,260,3.02,0.980331,0.011102,4734.342773,,5.930447,,0.01,0.001
63,493.97,483,3.12,0.980335,-0.04754,6226.62207,,6.01388,,0.01,0.001
64,768.35,770,3.3,0.980038,-0.042074,6953.163086,,6.046271,,0.01,0.001
65,977.02,1000,3.52,0.979643,-0.020241,7074.059082,,6.06836,,0.01,0.001
66,971.46,1000,3.74,0.979184,-0.02077,6937.829102,,6.190782,,0.01,0.001
67,968.71,1000,3.96,0.979033,0.04033,6952.077637,,6.277794,,0.01,0.001
68,973.8,1000,4.19,0.97857,-0.040527,6999.208496,,6.408348,,0.01,0.001
69,966.89,1000,4.41,0.978004,-0.024604,6902.963379,,6.443995,,0.01,0.001
70,964.73,1000,4.64,0.977385,-0.013401,6854.212402,,6.580557,,0.01,0.001
71,969.19,1000,4.86,0.976591,-0.04944,6889.512207,,6.739015,,0.01,0.001
72,965.56,1000,5.09,0.975101,-0.110367,6811.626465,,6.858795,,0.01,0.001
73,966.1,1000,5.32,0.974075,0.040362,6786.916992,,6.984133,,0.01,0.001
74,966.05,1000,5.54,0.97336,0.031396,6769.988281,,7.107927,,0.01,0.001
75,960.91,1000,5.79,0.972446,-0.034462,6656.583984,,7.219277,,0.01,0.001
76,959.02,1000,6.01,0.97212,0.067094,6611.794922,,7.349179,,0.01,0.001
77,962.98,1000,6.24,0.972021,0.030501,6621.662109,,7.47815,,0.01,0.001
78,957.98,1000,6.53,0.971773,-0.021209,6549.530762,,7.571737,,0.01,0.001
79,952.42,1000,6.76,0.971669,0.027437,6463.223633,,7.690569,,0.01,0.001
80,958.44,1000,6.98,0.97146,-0.025668,6527.971191,,7.809402,,0.01,0.001
81,953.93,1000,7.2,0.971357,0.008475,6446.400879,,7.904558,,0.01,0.001
82,952.7,1000,7.43,0.971452,0.022525,6409.507812,,7.991151,,0.01,0.001
83,948.61,1000,7.65,0.971787,0.039461,6347.040527,,8.098888,,0.01,0.001
84,949.95,1000,7.87,0.972508,0.052567,6354.263184,,8.229974,,0.01,0.001
85,951.3,1000,8.09,0.973494,0.045981,6326.384277,,8.368299,,0.01,0.001
86,952.08,1000,8.31,0.97467,0.037032,6310.091797,,8.500647,,0.01,0.001
87,958.53,1000,8.53,0.9758,0.008649,6361.010742,,8.641067,,0.01,0.001
88,959.13,1000,8.75,0.976681,-0.020755,6320.88916,,8.764855,,0.01,0.001
89,961.38,1000,8.97,0.977003,-0.056504,6346.578125,,8.892957,,0.01,0.001
90,958.59,1000,9.2,0.977434,0.015889,6297.231934,,8.999253,,0.01,0.001
91,962.47,1000,9.42,0.977369,-0.06428,6315.526855,,9.120238,,0.01,0.001
92,328.7,321,9.49,0.977621,0.089069,4539.798828,,9.290496,,0.01,0.001
93,329.77,323,9.56,0.977521,-0.077358,4508.061523,,9.403884,,0.01,0.001
94,218.55,205,9.61,0.977126,-0.040066,3353.649902,,9.553393,,0.01,0.001
95,219.85,205,9.65,0.977209,0.104467,3348.659668,,9.636302,,0.01,0.001
96,224.22,210,9.7,0.977195,-0.020103,3436.696533,,9.750114,,0.01,0.001
97,220.14,206,9.74,0.97769,0.142043,3360.884033,,9.856096,,0.01,0.001
98,246.18,235,9.79,0.978739,0.096548,3619.065674,,9.931037,,0.01,0.001
99,236.22,224,9.84,0.980402,0.161751,3486.638184,,10.030336,,0.01,0.001
100,244.87,235,9.89,0.982366,0.060349,3554.395264,,10.128382,,0.01,0.001
101,252.01,243,10.16,0.984521,0.047722,3652.033447,,10.204365,,0.01,0.001
102,259.44,253,10.21,0.986424,-2e-05,3690.036621,,10.304129,,0.01,0.001
103,240.87,233,10.26,0.988155,0.004465,3431.97998,,10.410558,,0.01,0.001
104,217.7,211,10.31,0.989582,-0.063182,3095.285645,,10.517834,,0.01,0.001
105,188.77,180,10.35,0.990609,-0.053408,2686.14209,,10.623743,,0.01,0.001
106,161.73,150,10.38,0.991428,-0.022784,2280.837158,,10.729896,,0.01,0.001
107,141.03,126,10.41,0.991749,-0.149524,1991.829834,,10.824679,,0.01,0.001
108,127.21,110,10.43,0.991692,-0.079257,1728.370483,,10.963727,,0.01,0.001
109,119.88,102,10.46,0.991604,-0.005673,1625.296753,,11.022791,,0.01,0.001
110,99.44,80,10.47,0.991731,0.124918,1254.724243,,11.176791,,0.01,0.001
111,100.09,82,10.49,0.991473,-0.222311,1249.467651,,11.242805,,0.01,0.001
112,103.77,87,10.51,0.991398,0.055187,1287.424438,,11.265968,,0.01,0.001
113,108.67,91,10.53,0.991769,0.15032,1381.849731,,11.339768,,0.01,0.001
114,95.7,78,10.54,0.992398,0.11695,1136.5979,,11.413549,,0.01,0.001
115,88.83,70,10.56,0.992661,-0.087961,1039.492676,,11.540706,,0.01,0.001
116,92.45,71,10.58,0.993008,0.058623,1138.816406,,11.409741,,0.01,0.001
117,90.75,70,10.59,0.993065,-0.138244,1130.192017,,11.575261,,0.01,0.001
118,105.53,83,10.61,0.992721,-0.13004,1366.968384,,11.537579,,0.01,0.001
119,93.38,73,10.62,0.992355,-0.029868,1125.647339,,11.465088,,0.01,0.001
120,72.84,57,10.64,0.992469,0.239557,663.026123,,11.698084,,0.01,0.001
121,85.25,58,10.65,0.992695,0.077392,1029.712036,,11.871308,,0.01,0.001
122,89.72,64,10.66,0.992433,-0.263282,1071.637451,,11.770852,,0.01,0.001
123,71.22,51,10.67,0.992217,0.014727,704.262329,,11.889189,,0.01,0.001
124,81.78,53,10.68,0.991861,-0.085861,967.091309,,12.196694,,0.01,0.001
125,44.97,29,10.69,0.991424,-0.083682,256.470428,,12.474667,,0.01,0.001
126,45.24,29,10.7,0.990848,-0.167572,258.999908,,12.580585,,0.01,0.001
127,48.58,30,10.7,0.990518,0.196885,329.115875,,12.602629,,0.01,0.001
128,63.21,38,10.71,0.99021,0.000788,589.284363,,12.642089,,0.01,0.001
129,48.17,30,10.72,0.989967,0.029303,305.613159,,12.77944,,0.01,0.001
130,44.79,28,10.72,0.990064,0.292741,257.138367,,12.872472,,0.01,0.001
131,63.54,39,10.73,0.989694,-0.284374,586.287659,,12.905036,,0.01,0.001
132,79.04,47,10.74,0.989012,-0.237364,941.928833,,12.972347,,0.01,0.001
133,90.8,54,10.75,0.9884,-0.001073,1237.443726,,12.792163,,0.01,0.001
134,51.77,32,10.76,0.987884,0.039866,358.377319,,13.216804,,0.01,0.001
135,73.64,44,10.77,0.987477,0.046973,802.837158,,13.245378,,0.01,0.001
136,129.85,73,10.78,0.98701,-0.098088,2516.370361,,13.031932,,0.01,0.001
137,44.36,28,10.79,0.986977,0.32546,243.728195,,13.471398,,0.01,0.001
138,92.2,54,10.8,0.986792,-0.119235,1260.301636,,13.441162,,0.01,0.001
139,57.59,35,10.81,0.986849,0.199848,458.387146,,13.650479,,0.01,0.001
140,48.91,31,10.81,0.987115,0.295137,296.159027,,13.698636,,0.01,0.001
141,96.36,58,10.83,0.987477,0.166879,1324.988159,,13.701938,,0.01,0.001
142,43.13,27,10.83,0.987523,-0.21167,219.512619,,13.88015,,0.01,0.001
143,47.92,30,10.84,0.98766,0.068287,281.773773,,13.949128,,0.01,0.001
144,50.32,32,10.84,0.98774,-0.053307,307.707367,,14.020627,,0.01,0.001
145,51.11,33,10.85,0.987982,0.142957,317.931183,,14.101064,,0.01,0.001
146,70.58,44,10.86,0.988553,0.168946,679.995361,,14.096759,,0.01,0.001
147,60.98,39,10.87,0.989014,-0.040857,474.559082,,14.246654,,0.01,0.001
148,53.8,35,10.88,0.989545,0.112601,359.244934,,14.347072,,0.01,0.001
149,49.81,34,10.88,0.990149,0.170251,278.62085,,14.363812,,0.01,0.001
150,49.84,34,10.89,0.990661,-0.074812,276.500275,,14.400703,,0.01,0.001
151,44.79,31,10.93,0.990911,-0.425348,209.183273,,14.555174,,0.01,0.001
152,46.88,32,10.94,0.991316,0.144275,236.957413,,14.605671,,0.01,0.001
153,52.3,35,10.95,0.991628,-0.05009,321.799377,,14.694392,,0.01,0.001
154,50.76,34,10.96,0.99182,-0.091842,291.797119,,14.770054,,0.01,0.001
155,46.67,32,10.96,0.992561,0.310348,231.770767,,14.841416,,0.01,0.001
156,45.89,31,10.97,0.993147,-0.067392,226.68425,,14.896806,,0.01,0.001
157,45.56,32,10.98,0.993627,-0.057832,218.228485,,14.929769,,0.01,0.001
158,46.24,31,10.98,0.994008,-0.122698,227.370987,,14.98549,,0.01,0.001
159,44.8,31,10.99,0.994161,-0.158907,209.777435,,15.112921,,0.01,0.001
160,41.62,28,11.0,0.99439,0.153742,178.575104,,15.200363,,0.01,0.001
161,42.21,29,11.0,0.994702,0.15505,182.292953,,15.276889,,0.01,0.001
162,37.48,26,11.01,0.995059,0.072711,132.34549,,15.359843,,0.01,0.001
163,34.01,24,11.01,0.995504,0.195635,95.05677,,15.440295,,0.01,0.001
164,34.37,25,11.02,0.995959,0.077017,99.489182,,15.517592,,0.01,0.001
165,36.17,26,11.03,0.996366,-0.00049,114.826241,,15.506041,,0.01,0.001
166,31.33,23,11.03,0.997312,0.420896,74.736649,,15.65392,,0.01,0.001
167,32.46,24,11.04,0.998163,-0.00833,81.836052,,15.670074,,0.01,0.001
168,30.99,23,11.04,0.999132,0.378731,70.575867,,15.801238,,0.01,0.001
169,29.83,23,11.05,1.000035,0.094019,59.334187,,15.8731,,0.01,0.001
170,31.61,24,11.05,1.000851,0.001624,73.595818,,15.921588,,0.01,0.001
171,43.94,32,11.06,1.001378,-0.450457,193.285019,,15.87141,,0.01,0.001
172,36.86,28,11.06,1.00184,-0.018009,114.643127,,16.035339,,0.01,0.001
173,38.54,29,11.07,1.002485,0.214695,129.82753,,16.087996,,0.01,0.001
174,37.88,29,11.08,1.003015,-0.059198,121.151711,,16.153099,,0.01,0.001
175,36.03,28,11.08,1.003819,0.328344,106.919014,,16.217533,,0.01,0.001
176,37.13,29,11.09,1.00445,-0.062184,114.073105,,16.281517,,0.01,0.001
177,34.35,27,11.1,1.005159,0.272177,91.189827,,16.350618,,0.01,0.001
178,33.01,26,11.1,1.005815,0.017828,78.492264,,16.402222,,0.01,0.001
179,40.68,31,11.11,1.006358,-0.086808,150.484802,,16.489424,,0.01,0.001
180,38.28,30,11.11,1.006948,0.071806,121.766167,,16.468491,,0.01,0.001
181,38.87,30,11.12,1.007693,0.140338,129.227402,,16.623623,,0.01,0.001
182,34.56,28,11.13,1.008345,-0.023451,89.686104,,16.558887,,0.01,0.001
183,36.21,29,11.14,1.0087,-0.525305,100.444847,,16.633045,,0.01,0.001
184,33.31,28,11.14,1.009284,0.24755,77.651573,,16.672548,,0.01,0.001
185,33.97,29,11.15,1.010083,0.127847,81.330032,,16.706833,,0.01,0.001
186,33.3,29,11.15,1.011023,0.292878,76.527977,,16.666248,,0.01,0.001
187,31.37,28,11.16,1.012094,0.199608,66.708725,,16.735571,,0.01,0.001
188,30.11,28,11.17,1.01135,-0.885424,59.173199,,16.702841,,0.01,0.001
189,29.87,27,11.17,1.010449,-0.100503,55.186836,,16.712423,,0.01,0.001
190,29.31,28,11.18,1.009072,-0.545177,51.566002,,16.562918,,0.01,0.001
191,29.83,28,11.18,1.00804,0.13015,52.250164,,16.454723,,0.01,0.001
192,28.79,27,11.19,1.008081,0.488066,48.168877,,16.356873,,0.01,0.001
193,31.07,29,11.2,1.008199,0.081648,55.101452,,15.951372,,0.01,0.001
194,29.24,28,11.2,1.007445,-0.270481,53.412678,,16.407469,,0.01,0.001
195,29.81,28,11.21,1.006839,0.139421,56.339546,,16.332495,,0.01,0.001
196,43.55,37,11.22,1.006283,-0.012733,151.557297,,14.707868,,0.01,0.001
197,33.94,32,11.23,1.006009,0.220493,81.791321,,15.774799,,0.01,0.001
198,31.82,30,11.23,1.005407,-0.157134,60.638718,,16.129118,,0.01,0.001
199,34.51,33,11.24,1.004707,-0.153139,80.346786,,15.676539,,0.01,0.001
200,33.31,30,11.25,1.003882,-0.139015,72.051849,,15.610055,,0.01,0.001
201,35.46,33,11.29,1.002837,-0.290228,87.613594,,15.530951,,0.01,0.001
202,36.17,34,11.29,1.002014,0.133486,93.806717,,15.406138,,0.01,0.001
203,37.0,34,11.3,1.00173,0.278655,91.32106,,15.52667,,0.01,0.001
204,40.0,34,11.31,1.001786,0.275205,123.809425,,14.800817,,0.01,0.001
205,37.32,35,11.32,1.002129,0.179302,98.6036,,15.677692,,0.01,0.001
206,35.78,33,11.32,1.002646,0.14287,83.446617,,15.801952,,0.01,0.001
207,37.69,35,11.33,1.003382,0.226135,90.212845,,16.077433,,0.01,0.001
208,38.85,37,11.34,1.003773,-0.299968,99.23616,,16.214962,,0.01,0.001
209,38.3,36,11.35,1.003948,-0.158362,101.763336,,16.1917,,0.01,0.001
210,40.46,38,11.36,1.004385,0.109282,112.150749,,16.545507,,0.01,0.001
211,40.49,38,11.36,1.004785,0.009672,110.012924,,16.65975,,0.01,0.001
212,46.46,38,11.37,1.004645,-0.295223,191.817673,,17.051054,,0.01,0.001
213,39.67,36,11.38,1.004646,0.111156,103.398254,,16.701178,,0.01,0.001
214,44.59,38,11.39,1.004686,0.03188,177.007812,,11.950281,,0.01,0.001
215,51.09,44,11.4,1.004781,0.074032,223.822311,,16.379732,,0.01,0.001
216,49.15,40,11.41,1.004903,0.045038,203.164215,,15.84093,,0.01,0.001
217,40.48,35,11.42,1.004874,-0.140693,113.057175,,17.175488,,0.01,0.001
218,42.89,36,11.43,1.004803,-0.049078,137.478104,,17.296797,,0.01,0.001
219,36.96,31,11.44,1.004645,-0.072294,86.899574,,16.538498,,0.01,0.001
220,45.67,38,11.44,1.004645,0.080448,160.416855,,16.925289,,0.01,0.001
221,36.64,30,11.45,1.0044,-0.206201,81.546562,,16.733789,,0.01,0.001
222,41.42,35,11.46,1.004318,0.169549,109.277428,,14.978627,,0.01,0.001
223,40.05,33,11.46,1.003976,-0.392602,106.894173,,17.343302,,0.01,0.001
224,35.94,30,11.47,1.003448,-0.19165,70.464333,,16.400412,,0.01,0.001
225,33.58,28,11.48,1.003068,0.135977,61.416889,,17.775036,,0.01,0.001
226,46.72,38,11.49,1.002776,0.090044,146.56282,,17.050621,,0.01,0.001
227,44.2,37,11.49,1.002466,-0.03068,133.230988,,17.967243,,0.01,0.001
228,39.1,31,11.5,1.002104,-0.130118,96.297523,,17.985964,,0.01,0.001
229,42.92,34,11.51,1.001539,-0.347662,114.843391,,17.840378,,0.01,0.001
230,43.31,35,11.52,1.001068,0.010452,125.553406,,18.302616,,0.01,0.001
231,46.19,37,11.52,1.000437,-0.140248,150.305618,,17.831974,,0.01,0.001
232,46.4,36,11.53,0.9999,0.035607,142.625916,,17.998629,,0.01,0.001
233,42.24,34,11.54,0.999613,0.25073,111.034477,,18.213909,,0.01,0.001
234,45.64,37,11.55,0.99926,-0.037117,138.473923,,18.206598,,0.01,0.001
235,54.0,41,11.56,0.998962,-0.00471,227.250565,,17.810839,,0.01,0.001
236,45.72,35,11.56,0.998785,0.146433,127.904755,,17.728201,,0.01,0.001
237,50.49,39,11.57,0.998633,0.007682,170.739151,,16.573515,,0.01,0.001
238,45.61,34,11.58,0.998439,-0.162203,129.494308,,16.94347,,0.01,0.001
239,45.34,34,11.59,0.997825,-0.502431,126.213753,,18.232756,,0.01,0.001
240,49.29,37,11.59,0.997487,0.181898,162.808533,,18.288403,,0.01,0.001
241,48.19,36,11.6,0.997086,-0.112854,154.36586,,17.860058,,0.01,0.001
242,48.41,37,11.61,0.995841,-0.59432,148.616135,,18.090899,,0.01,0.001
243,50.41,37,11.62,0.994817,0.118254,177.763626,,18.056589,,0.01,0.001
244,52.58,38,11.62,0.993598,-0.241886,193.451401,,17.35236,,0.01,0.001
245,48.49,35,11.63,0.992595,0.090774,150.718506,,18.359013,,0.01,0.001
246,45.64,34,11.64,0.991906,0.132612,126.198547,,17.952898,,0.01,0.001
247,50.18,36,11.65,0.990807,-0.195412,156.112473,,17.857246,,0.01,0.001
248,57.76,41,11.66,0.990137,0.176639,241.276505,,18.672287,,0.01,0.001
249,53.22,37,11.66,0.989554,0.024468,199.728394,,18.657738,,0.01,0.001
250,44.59,32,11.67,0.988803,-0.205908,117.075874,,18.128643,,0.01,0.001
251,60.07,42,11.72,0.988463,0.282317,271.938416,,18.837202,,0.01,0.001
252,64.01,43,11.73,0.98826,0.12547,328.983002,,19.239826,,0.01,0.001
253,53.27,37,11.73,0.988429,0.250247,195.190842,,19.170153,,0.01,0.001
254,56.06,39,11.74,0.988631,0.047195,216.56543,,18.919771,,0.01,0.001
255,57.11,40,11.75,0.988846,0.026823,224.593018,,19.033733,,0.01,0.001
256,59.93,42,11.76,0.988934,-0.119803,251.784348,,19.153763,,0.01,0.001
257,61.43,42,11.77,0.989422,0.268177,272.013123,,19.076637,,0.01,0.001
258,57.83,42,11.78,0.989983,0.214235,210.645767,,18.916737,,0.01,0.001
259,54.21,40,11.79,0.990602,0.084609,177.440659,,19.21273,,0.01,0.001
260,60.34,42,11.79,0.991327,0.123104,256.204651,,19.466116,,0.01,0.001
261,48.6,36,11.8,0.991675,-0.220203,142.807526,,19.520382,,0.01,0.001
262,56.53,40,11.81,0.991695,-0.22223,205.401093,,19.2771,,0.01,0.001
263,43.79,33,11.82,0.99169,-0.033959,88.731537,,19.929359,,0.01,0.001
264,56.01,42,11.83,0.991557,-0.057671,183.912766,,18.790422,,0.01,0.001
265,52.15,37,11.84,0.991245,-0.113055,170.764175,,20.269867,,0.01,0.001
266,47.43,36,11.84,0.991284,0.111555,121.591377,,20.183773,,0.01,0.001
267,52.8,37,11.85,0.990982,-0.245317,163.955444,,19.749214,,0.01,0.001
268,56.28,40,11.86,0.990786,0.08156,186.885376,,19.138636,,0.01,0.001
269,42.35,31,11.87,0.991252,0.430962,89.973701,,19.923452,,0.01,0.001
270,52.27,36,11.87,0.991577,-0.110667,177.251175,,20.137238,,0.01,0.001
271,48.36,36,11.88,0.991597,-0.274311,120.620483,,19.704893,,0.01,0.001
272,47.98,35,11.89,0.991835,0.222684,113.095871,,19.383455,,0.01,0.001
273,48.49,35,11.9,0.992266,0.325093,127.649231,,20.162865,,0.01,0.001
274,52.36,37,11.91,0.992734,0.065875,159.515549,,18.587915,,0.01,0.001
275,49.31,36,11.91,0.993463,0.168734,133.578156,,19.121641,,0.01,0.001
276,47.45,34,11.92,0.994085,-0.016267,97.463875,,18.517609,,0.01,0.001
277,61.87,42,11.93,0.994562,-0.120997,248.418991,,19.122812,,0.01,0.001
278,55.16,39,11.94,0.994712,-0.264191,166.910599,,19.098324,,0.01,0.001
279,50.07,37,11.95,0.99504,0.182478,136.390182,,18.433321,,0.01,0.001
280,50.23,36,11.95,0.99509,-0.149616,126.328491,,18.565199,,0.01,0.001
281,57.46,40,11.96,0.995031,-0.110026,213.222931,,20.013174,,0.01,0.001
282,59.96,42,11.97,0.994783,-0.152731,230.100021,,19.62051,,0.01,0.001
283,54.44,39,11.98,0.994233,-0.1843,173.207687,,19.717531,,0.01,0.001
284,61.95,46,11.99,0.993231,-0.210652,243.141449,,19.41062,,0.01,0.001
285,51.1,40,12.0,0.991987,-0.213335,119.861671,,19.059187,,0.01,0.001
286,53.1,40,12.01,0.990864,0.001297,153.631973,,19.744343,,0.01,0.001
287,55.82,44,12.02,0.98971,-0.128587,167.776077,,19.597176,,0.01,0.001
288,54.07,43,12.03,0.98908,0.146686,150.581467,,20.00458,,0.01,0.001
289,50.38,39,12.03,0.988393,-0.090604,128.993271,,20.595232,,0.01,0.001
290,49.97,40,12.04,0.988023,0.21977,116.504257,,20.476488,,0.01,0.001
291,55.83,46,12.05,0.988231,0.190277,156.590805,,19.676874,,0.01,0.001
292,49.05,40,12.06,0.988222,-0.116634,114.445847,,20.875492,,0.01,0.001
293,53.62,44,12.07,0.988082,-0.109609,145.239105,,20.06213,,0.01,0.001
294,49.57,42,12.08,0.987527,-0.312512,107.698219,,20.463621,,0.01,0.001
295,49.68,41,12.09,0.987094,0.030772,98.890663,,20.350006,,0.01,0.001
296,50.83,42,12.1,0.987334,0.212729,116.799942,,20.520067,,0.01,0.001
297,46.36,37,12.1,0.987747,0.188164,90.529251,,20.705341,,0.01,0.001
298,54.23,44,12.11,0.988025,-0.069724,136.69928,,20.394773,,0.01,0.001
299,48.82,40,12.12,0.988813,0.31833,96.135193,,20.071877,,0.01,0.001
300,54.83,44,12.13,0.99004,0.407383,132.723679,,19.374657,,0.01,0.001
301,52.95,42,12.18,0.990882,-0.098439,133.462753,,19.236303,,0.01,0.001
302,49.84,42,12.19,0.991957,0.197549,98.36528,,20.644396,,0.01,0.001
303,48.16,41,12.2,0.992905,-0.018755,117.527046,,21.160675,,0.01,0.001
304,41.23,36,12.2,0.993443,-0.247313,65.721397,,20.520941,,0.01,0.001
305,49.4,41,12.21,0.993918,-0.014601,125.553352,,20.56175,,0.01,0.001
306,50.67,43,12.22,0.99437,0.009511,113.343681,,19.886097,,0.01,0.001
307,38.03,32,12.23,0.994941,0.076413,47.698189,,20.854076,,0.01,0.001
308,44.26,38,12.24,0.995943,0.275914,95.69075,,21.4538,,0.01,0.001
309,45.85,40,12.24,0.997004,0.098283,73.841415,,20.181469,,0.01,0.001
310,44.05,38,12.25,0.998501,0.329414,79.518532,,20.965286,,0.01,0.001
311,38.3,34,12.26,0.999936,0.146911,37.70126,,19.421488,,0.01,0.001
312,44.18,38,12.27,1.001883,0.222151,90.857979,,21.073563,,0.01,0.001
313,42.61,37,12.28,1.004175,0.306158,75.740593,,20.953705,,0.01,0.001
314,38.06,33,12.28,1.006489,0.304806,37.494572,,19.189457,,0.01,0.001
315,38.54,34,12.29,1.008606,0.022201,32.921844,,18.572094,,0.01,0.001
316,39.37,35,12.3,1.010697,0.090109,43.41877,,19.336485,,0.01,0.001
317,42.81,39,12.31,1.012397,-0.081392,53.927658,,18.759665,,0.01,0.001
318,42.07,39,12.31,1.014363,0.191211,45.136524,,17.597143,,0.01,0.001
319,37.88,35,12.32,1.016393,0.169758,26.986744,,15.393039,,0.01,0.001
320,35.43,31,12.33,1.018113,-0.087522,23.583941,,18.672148,,0.01,0.001
321,37.81,34,12.34,1.020226,0.243357,31.988651,,18.545059,,0.01,0.001
322,36.92,33,12.34,1.022358,0.225519,21.163471,,17.116297,,0.01,0.001
323,36.55,35,12.35,1.024376,0.048281,22.823074,,15.518323,,0.01,0.001
