episode,return,length,wall_time,sigma_mean,actor_loss,critic_loss,baseline,mean_value,mean_td_error,actor_lr,critic_lr
34,34.65,21,0.25,0.958517,0.708175,,20.0,,,0.01,
35,36.5,26,0.26,0.959207,-1.161216,,20.0,,,0.01,
36,38.52,26,0.27,0.960465,0.058705,,20.0,,,0.01,
37,34.51,21,0.27,0.961659,0.452971,,20.0,,,0.01,
38,2.41,6,0.27,0.96267,-80.936119,,20.0,,,0.01,
39,32.66,20,0.28,0.964089,0.325541,,20.0,,,0.01,
40,1.97,6,0.28,0.96465,-144.850327,,20.0,,,0.01,
41,38.37,27,0.28,0.964692,-0.924462,,20.0,,,0.01,
42,2.51,6,0.29,0.964541,-87.005676,,20.0,,,0.01,
43,38.99,28,0.29,0.963887,-1.005539,,20.0,,,0.01,
44,35.89,22,0.3,0.963419,-0.040663,,20.0,,,0.01,
45,3.23,6,0.3,0.96342,-56.727421,,20.0,,,0.01,
46,35.41,22,0.3,0.963075,-0.639402,,20.0,,,0.01,
47,37.18,23,0.31,0.963262,0.480169,,20.0,,,0.01,
48,35.79,22,0.31,0.963956,0.372801,,20.0,,,0.01,
49,35.41,22,0.32,0.964177,-0.676041,,20.0,,,0.01,
50,35.56,22,0.32,0.964807,0.293887,,20.0,,,0.01,
51,33.47,21,0.36,0.964965,-0.857423,,20.0,,,0.01,
52,34.38,22,0.36,0.964864,-0.755887,,20.0,,,0.01,
53,35.04,22,0.37,0.965113,-0.202375,,20.0,,,0.01,
54,36.26,23,0.37,0.965203,-0.191397,,20.0,,,0.01,
55,34.4,22,0.38,0.965722,-0.274077,,20.0,,,0.01,
56,34.35,22,0.38,0.966288,-0.430596,,20.0,,,0.01,
57,36.32,23,0.39,0.966877,0.006313,,20.0,,,0.01,
58,34.65,22,0.39,0.967786,-0.212984,,20.0,,,0.01,
59,35.99,23,0.4,0.968358,-0.326897,,20.0,,,0.01,
60,1.77,8,0.4,0.969164,-64.975571,,20.0,,,0.01,
61,35.71,23,0.4,0.969685,-0.405228,,20.0,,,0.01,
62,35.69,23,0.41,0.969773,-0.446726,,20.0,,,0.01,
63,35.69,23,0.42,0.969704,-0.196201,,20.0,,,0.01,
64,35.63,23,0.42,0.969537,-0.112793,,20.0,,,0.01,
65,36.81,24,0.43,0.96958,0.315218,,20.0,,,0.01,
66,37.11,24,0.43,0.969602,-0.033534,,20.0,,,0.01,
67,33.14,21,0.44,0.969779,-0.611269,,20.0,,,0.01,
68,34.77,22,0.44,0.969122,-0.768971,,20.0,,,0.01,
69,34.17,22,0.45,0.969357,-0.307757,,20.0,,,0.01,
70,34.34,22,0.45,0.969313,-0.610618,,20.0,,,0.01,
71,33.03,21,0.46,0.968937,-0.967208,,20.0,,,0.01,
72,34.29,22,0.46,0.967824,-1.243752,,20.0,,,0.01,
73,35.66,23,0.47,0.966849,-0.249377,,20.0,,,0.01,
74,34.7,22,0.47,0.966392,-0.291407,,20.0,,,0.01,
75,34.21,22,0.48,0.966589,-0.081843,,20.0,,,0.01,
76,36.21,23,0.48,0.966557,-0.2727,,20.0,,,0.01,
77,36.12,23,0.49,0.966494,-0.215157,,20.0,,,0.01,
78,34.79,22,0.49,0.966129,-0.7409,,20.0,,,0.01,
79,33.04,21,0.5,0.966231,-0.510342,,20.0,,,0.01,
80,34.79,22,0.5,0.967112,-0.071544,,20.0,,,0.01,
81,33.37,21,0.51,0.968018,-0.588798,,20.0,,,0.01,
82,33.46,21,0.52,0.968695,-0.867004,,20.0,,,0.01,
83,36.47,23,0.52,0.96957,0.12856,,20.0,,,0.01,
84,33.31,21,0.53,0.970654,-0.592843,,20.0,,,0.01,
85,35.08,22,0.54,0.971782,-0.316728,,20.0,,,0.01,
86,35.87,23,0.54,0.971981,-0.861047,,20.0,,,0.01,
87,34.75,22,0.55,0.972117,-0.52719,,20.0,,,0.01,
88,34.59,22,0.55,0.972514,-0.315286,,20.0,,,0.01,
89,34.98,22,0.56,0.972984,-0.393171,,20.0,,,0.01,
90,32.98,21,0.56,0.973456,-0.802445,,20.0,,,0.01,
91,36.12,23,0.57,0.97443,0.03986,,20.0,,,0.01,
92,33.2,21,0.57,0.975013,-1.084162,,20.0,,,0.01,
93,35.23,22,0.58,0.976018,0.088362,,20.0,,,0.01,
94,36.08,23,0.59,0.976786,-0.278278,,20.0,,,0.01,
95,35.06,22,0.59,0.977646,-0.353819,,20.0,,,0.01,
96,35.01,22,0.6,0.978777,0.013071,,20.0,,,0.01,
97,34.59,22,0.6,0.979714,-0.497442,,20.0,,,0.01,
98,34.58,22,0.61,0.981006,-0.101643,,20.0,,,0.01,
99,34.25,22,0.61,0.98218,-0.612155,,20.0,,,0.01,
100,36.02,23,0.62,0.982131,-0.711426,,20.0,,,0.01,
101,35.81,23,0.65,0.982181,-0.160564,,20.0,,,0.01,
102,34.72,22,0.65,0.982335,-0.366166,,20.0,,,0.01,
103,37.22,24,0.66,0.981752,-0.226451,,20.0,,,0.01,
104,2.03,7,0.66,0.980868,-81.335014,,20.0,,,0.01,
105,34.03,22,0.66,0.980281,-0.230405,,20.0,,,0.01,
106,34.13,22,0.67,0.980088,-0.240012,,20.0,,,0.01,
107,33.68,22,0.67,0.97925,-0.781443,,20.0,,,0.01,
108,33.77,22,0.68,0.978046,-0.750357,,20.0,,,0.01,
109,34.11,22,0.68,0.977255,-0.340115,,20.0,,,0.01,
110,35.09,23,0.69,0.976742,4.5e-05,,20.0,,,0.01,
111,33.65,22,0.69,0.975637,-1.325061,,20.0,,,0.01,
112,33.63,22,0.7,0.974531,-0.682917,,20.0,,,0.01,
113,35.09,23,0.7,0.973319,-0.402332,,20.0,,,0.01,
114,36.26,24,0.71,0.971949,-0.294424,,20.0,,,0.01,
115,37.37,25,0.71,0.970927,0.43854,,20.0,,,0.01,
116,6.01,14,0.72,0.969919,-28.084412,,20.0,,,0.01,
117,58.86,47,0.73,0.968967,1.83685,,20.0,,,0.01,
118,5.2,9,0.73,0.968216,-38.573189,,20.0,,,0.01,
119,4.29,9,0.73,0.966881,-52.661858,,20.0,,,0.01,
120,6.07,10,0.74,0.96584,-32.177265,,20.0,,,0.01,
121,6.29,11,0.74,0.966021,-27.380705,,20.0,,,0.01,
122,11.74,16,0.74,0.965974,-17.549463,,20.0,,,0.01,
123,4.84,9,0.74,0.965509,-48.335983,,20.0,,,0.01,
124,7.28,13,0.75,0.964881,-27.924204,,20.0,,,0.01,
125,8.1,13,0.75,0.963726,-25.89542,,20.0,,,0.01,
126,60.39,44,0.76,0.962855,3.20741,,20.0,,,0.01,
127,13.18,18,0.77,0.961077,-16.433756,,20.0,,,0.01,
128,53.06,38,0.77,0.958553,2.268045,,20.0,,,0.01,
129,39.77,28,0.78,0.956337,0.662431,,20.0,,,0.01,
130,43.38,31,0.79,0.954397,1.549627,,20.0,,,0.01,
131,37.12,26,0.79,0.9523,-0.296989,,20.0,,,0.01,
132,70.36,55,0.8,0.950759,4.044108,,20.0,,,0.01,
133,70.61,57,0.82,0.948831,2.891334,,20.0,,,0.01,
134,50.11,53,0.83,0.946814,-0.217931,,20.0,,,0.01,
135,161.89,174,0.87,0.944897,6.22199,,20.0,,,0.01,
136,70.15,84,0.89,0.943521,1.498858,,20.0,,,0.01,
137,48.35,64,0.9,0.941537,-0.521554,,20.0,,,0.01,
138,34.25,42,0.91,0.939501,-2.62491,,20.0,,,0.01,
139,88.28,124,0.94,0.937651,2.435678,,20.0,,,0.01,
140,85.97,118,0.96,0.935594,2.29982,,20.0,,,0.01,
141,38.88,54,0.98,0.93373,-2.018305,,20.0,,,0.01,
142,239.5,304,1.04,0.931902,6.157126,,20.0,,,0.01,
143,4.33,10,1.05,0.929876,-45.409599,,20.0,,,0.01,
144,271.56,317,1.12,0.928028,7.589865,,20.0,,,0.01,
145,195.34,219,1.17,0.926386,6.184415,,20.0,,,0.01,
146,135.94,142,1.2,0.92513,5.025131,,20.0,,,0.01,
147,82.27,72,1.22,0.924584,3.15713,,20.0,,,0.01,
148,79.98,69,1.23,0.924264,3.089206,,20.0,,,0.01,
149,67.8,52,1.24,0.923815,2.884505,,20.0,,,0.01,
150,63.67,46,1.25,0.923379,3.381326,,20.0,,,0.01,
151,61.66,45,1.31,0.922703,3.039596,,20.0,,,0.01,
152,60.93,44,1.32,0.922335,3.312201,,20.0,,,0.01,
153,61.43,44,1.33,0.921474,2.6561,,20.0,,,0.01,
154,56.89,41,1.34,0.920612,2.548306,,20.0,,,0.01,
155,51.23,37,1.35,0.920186,2.255106,,20.0,,,0.01,
156,42.03,30,1.36,0.919664,0.745012,,20.0,,,0.01,
157,40.72,28,1.36,0.919293,0.835528,,20.0,,,0.01,
158,42.83,29,1.37,0.91903,1.078199,,20.0,,,0.01,
159,38.02,25,1.37,0.918384,-0.221214,,20.0,,,0.01,
160,41.77,27,1.38,0.917738,0.907289,,20.0,,,0.01,
161,38.68,25,1.39,0.916648,0.090036,,20.0,,,0.01,
162,36.94,24,1.39,0.91604,0.361552,,20.0,,,0.01,
163,38.74,25,1.4,0.915489,0.448852,,20.0,,,0.01,
164,40.41,26,1.4,0.915031,0.790969,,20.0,,,0.01,
165,38.14,25,1.41,0.914455,0.268561,,20.0,,,0.01,
166,41.07,27,1.41,0.914094,0.92965,,20.0,,,0.01,
167,37.87,25,1.42,0.913714,0.253599,,20.0,,,0.01,
168,39.97,26,1.43,0.913499,0.867104,,20.0,,,0.01,
169,39.66,26,1.43,0.913004,0.417989,,20.0,,,0.01,
170,39.98,26,1.44,0.911863,0.397757,,20.0,,,0.01,
171,40.83,27,1.44,0.910638,0.630356,,20.0,,,0.01,
172,39.57,26,1.45,0.910118,1.290136,,20.0,,,0.01,
173,40.73,27,1.46,0.909771,0.762371,,20.0,,,0.01,
174,38.33,25,1.46,0.909996,0.853484,,20.0,,,0.01,
175,35.51,23,1.47,0.909676,-0.519879,,20.0,,,0.01,
176,36.99,24,1.47,0.909479,0.197787,,20.0,,,0.01,
177,36.58,24,1.48,0.909392,0.232015,,20.0,,,0.01,
178,36.24,24,1.48,0.909574,0.237784,,20.0,,,0.01,
179,35.96,23,1.49,0.909783,0.046611,,20.0,,,0.01,
180,35.47,23,1.49,0.910238,-0.082258,,20.0,,,0.01,
181,36.04,24,1.5,0.911183,0.442867,,20.0,,,0.01,
182,36.0,24,1.5,0.912326,0.224655,,20.0,,,0.01,
183,34.29,23,1.51,0.912735,-0.814112,,20.0,,,0.01,
184,36.07,24,1.51,0.91346,0.066415,,20.0,,,0.01,
185,32.81,22,1.52,0.914315,-0.612205,,20.0,,,0.01,
186,31.73,21,1.52,0.914561,-1.443344,,20.0,,,0.01,
187,34.09,23,1.53,0.914268,-1.09229,,20.0,,,0.01,
188,32.18,22,1.53,0.91384,-1.033387,,20.0,,,0.01,
189,32.14,22,1.54,0.913336,-1.005625,,20.0,,,0.01,
190,32.12,22,1.55,0.913123,-0.790679,,20.0,,,0.01,
191,31.64,22,1.55,0.913285,-0.780903,,20.0,,,0.01,
192,32.63,22,1.56,0.913706,-0.709536,,20.0,,,0.01,
193,30.6,21,1.57,0.914497,-1.026877,,20.0,,,0.01,
194,32.33,22,1.57,0.914965,-1.00915,,20.0,,,0.01,
195,32.08,22,1.58,0.914752,-1.250586,,20.0,,,0.01,
196,32.3,22,1.58,0.914564,-0.927414,,20.0,,,0.01,
197,30.73,21,1.59,0.914239,-1.38099,,20.0,,,0.01,
198,33.31,23,1.59,0.914517,-0.464041,,20.0,,,0.01,
199,30.86,21,1.6,0.914403,-1.573611,,20.0,,,0.01,
200,32.09,22,1.6,0.9142,-1.099487,,20.0,,,0.01,
201,32.3,22,1.63,0.913245,-1.315819,,20.0,,,0.01,
202,33.41,23,1.64,0.912503,-0.628259,,20.0,,,0.01,
203,32.31,22,1.64,0.911892,-0.833918,,20.0,,,0.01,
204,33.82,23,1.65,0.911573,-0.473074,,20.0,,,0.01,
205,32.91,22,1.66,0.91104,-0.994216,,20.0,,,0.01,
206,31.4,21,1.66,0.910794,-0.977279,,20.0,,,0.01,
207,30.98,21,1.67,0.911086,-0.89433,,20.0,,,0.01,
208,33.13,22,1.67,0.911148,-0.812736,,20.0,,,0.01,
209,32.36,22,1.68,0.910935,-1.061146,,20.0,,,0.01,
210,32.44,22,1.68,0.910828,-0.865614,,20.0,,,0.01,
211,34.33,23,1.69,0.911434,0.121058,,20.0,,,0.01,
212,32.46,22,1.69,0.912175,-0.688653,,20.0,,,0.01,
213,33.15,22,1.7,0.913531,-0.419008,,20.0,,,0.01,
214,32.93,22,1.7,0.915294,-0.473418,,20.0,,,0.01,
215,33.19,22,1.71,0.916435,-1.278243,,20.0,,,0.01,
216,32.8,22,1.71,0.917769,-0.553034,,20.0,,,0.01,
217,31.76,21,1.72,0.919055,-0.940402,,20.0,,,0.01,
218,33.68,22,1.72,0.919812,-1.004777,,20.0,,,0.01,
219,33.69,22,1.73,0.919995,-1.031722,,20.0,,,0.01,
220,33.19,22,1.73,0.920505,-0.498847,,20.0,,,0.01,
221,33.85,22,1.74,0.920978,-0.54213,,20.0,,,0.01,
222,34.69,23,1.74,0.921688,-0.181981,,20.0,,,0.01,
223,33.26,22,1.75,0.92248,-0.502225,,20.0,,,0.01,
224,34.54,23,1.75,0.923096,-0.433812,,20.0,,,0.01,
225,33.28,22,1.76,0.923645,-0.630036,,20.0,,,0.01,
226,35.09,23,1.76,0.924757,0.047918,,20.0,,,0.01,
227,33.79,22,1.77,0.925556,-0.62486,,20.0,,,0.01,
228,34.03,22,1.77,0.926132,-0.560699,,20.0,,,0.01,
229,33.9,22,1.78,0.926795,-0.401485,,20.0,,,0.01,
230,34.3,23,1.78,0.928093,-0.202087,,20.0,,,0.01,
231,34.49,23,1.79,0.929096,-0.414734,,20.0,,,0.01,
232,34.76,23,1.8,0.929837,-0.521204,,20.0,,,0.01,
233,35.33,23,1.8,0.930584,-0.062014,,20.0,,,0.01,
234,33.64,22,1.81,0.931206,-0.61345,,20.0,,,0.01,
235,33.34,22,1.81,0.931314,-1.218482,,20.0,,,0.01,
236,34.26,22,1.82,0.931686,-0.276156,,20.0,,,0.01,
237,34.37,22,1.82,0.931886,-0.452688,,20.0,,,0.01,
238,35.17,23,1.83,0.931785,-0.463931,,20.0,,,0.01,
239,38.08,25,1.83,0.931895,0.817667,,20.0,,,0.01,
240,35.85,23,1.84,0.931922,-0.118842,,20.0,,,0.01,
241,34.81,22,1.84,0.93176,-0.527956,,20.0,,,0.01,
242,36.08,23,1.85,0.931714,0.213125,,20.0,,,0.01,
243,36.91,24,1.85,0.931641,0.094911,,20.0,,,0.01,
244,36.5,23,1.86,0.930589,-0.384566,,20.0,,,0.01,
245,36.12,23,1.86,0.929392,-0.303206,,20.0,,,0.01,
246,36.75,24,1.87,0.928573,0.317922,,20.0,,,0.01,
247,36.17,23,1.88,0.928418,0.186958,,20.0,,,0.01,
248,36.46,23,1.88,0.928192,-0.106802,,20.0,,,0.01,
249,35.63,23,1.89,0.92892,0.179131,,20.0,,,0.01,
250,36.34,23,1.89,0.929034,-0.151041,,20.0,,,0.01,
251,2.55,7,1.92,0.92896,-76.867348,,20.0,,,0.01,
252,35.82,23,1.93,0.928678,-0.216192,,20.0,,,0.01,
253,36.1,23,1.94,0.928116,-0.307886,,20.0,,,0.01,
254,35.05,22,1.94,0.927781,-0.133622,,20.0,,,0.01,
255,36.66,23,1.95,0.927633,0.127253,,20.0,,,0.01,
256,34.62,22,1.96,0.927331,-0.441079,,20.0,,,0.01,
257,35.9,23,1.96,0.927238,0.052852,,20.0,,,0.01,
258,37.61,24,1.97,0.927055,0.174099,,20.0,,,0.01,
259,34.78,22,1.97,0.926272,-0.679916,,20.0,,,0.01,
260,36.9,23,1.98,0.926092,0.374389,,20.0,,,0.01,
261,35.18,22,1.99,0.926011,-0.193531,,20.0,,,0.01,
262,37.09,23,1.99,0.9258,0.04687,,20.0,,,0.01,
263,37.33,23,2.0,0.925385,0.035444,,20.0,,,0.01,
264,34.26,21,2.0,0.924828,-0.60136,,20.0,,,0.01,
265,36.97,23,2.01,0.925014,0.572082,,20.0,,,0.01,
266,35.75,22,2.01,0.925308,-0.093526,,20.0,,,0.01,
267,35.81,22,2.02,0.925706,0.024464,,20.0,,,0.01,
268,34.12,21,2.02,0.926044,-0.431453,,20.0,,,0.01,
269,35.52,22,2.03,0.926526,-0.067003,,20.0,,,0.01,
270,37.02,23,2.03,0.926933,0.019988,,20.0,,,0.01,
271,34.14,21,2.04,0.928079,-0.106554,,20.0,,,0.01,
272,37.2,23,2.04,0.92888,-0.02959,,20.0,,,0.01,
273,35.85,22,2.05,0.929255,-0.370969,,20.0,,,0.01,
274,36.0,22,2.05,0.929533,-0.124531,,20.0,,,0.01,
275,33.9,21,2.06,0.930001,-0.220828,,20.0,,,0.01,
276,35.85,22,2.06,0.930467,-0.083549,,20.0,,,0.01,
277,35.47,22,2.07,0.931386,0.11342,,20.0,,,0.01,
278,36.06,22,2.07,0.932488,0.172968,,20.0,,,0.01,
279,35.3,22,2.08,0.932946,-0.580898,,20.0,,,0.01,
280,36.03,22,2.08,0.9333,-0.191603,,20.0,,,0.01,
281,34.21,21,2.09,0.933873,-0.1583,,20.0,,,0.01,
282,37.05,23,2.09,0.934577,0.1573,,20.0,,,0.01,
283,34.29,21,2.1,0.935275,-0.370346,,20.0,,,0.01,
284,35.92,22,2.1,0.93607,-0.003999,,20.0,,,0.01,
285,34.19,21,2.11,0.93624,-0.821469,,20.0,,,0.01,
286,37.33,23,2.11,0.936349,0.084936,,20.0,,,0.01,
287,37.29,23,2.12,0.936629,0.292859,,20.0,,,0.01,
288,35.46,22,2.12,0.936615,-0.484892,,20.0,,,0.01,
289,37.2,23,2.13,0.936879,0.21943,,20.0,,,0.01,
290,37.66,23,2.13,0.937637,0.422161,,20.0,,,0.01,
291,35.51,22,2.14,0.938643,0.005862,,20.0,,,0.01,
292,37.14,23,2.14,0.939539,0.131768,,20.0,,,0.01,
293,37.02,23,2.15,0.940303,0.042636,,20.0,,,0.01,
294,35.68,22,2.15,0.940621,-0.30499,,20.0,,,0.01,
295,34.69,21,2.16,0.941237,-0.081533,,20.0,,,0.01,
296,37.52,23,2.16,0.94207,0.325729,,20.0,,,0.01,
297,35.24,22,2.17,0.942536,-0.341872,,20.0,,,0.01,
298,36.09,22,2.17,0.943017,-0.008358,,20.0,,,0.01,
299,36.01,22,2.18,0.943066,-0.315319,,20.0,,,0.01,
300,37.74,24,2.18,0.943489,0.494155,,20.0,,,0.01,
301,35.59,22,2.21,0.944324,0.210498,,20.0,,,0.01,
302,38.13,24,2.22,0.945022,0.320809,,20.0,,,0.01,
303,39.03,25,2.22,0.946017,0.776624,,20.0,,,0.01,
304,39.53,25,2.23,0.94696,0.707285,,20.0,,,0.01,
305,41.7,27,2.24,0.94813,1.225979,,20.0,,,0.01,
306,41.32,27,2.24,0.949082,0.786288,,20.0,,,0.01,
307,44.61,29,2.25,0.949592,1.286028,,20.0,,,0.01,
308,46.56,31,2.25,0.950274,2.032758,,20.0,,,0.01,
309,49.81,33,2.27,0.951193,2.37018,,20.0,,,0.01,
310,54.01,36,2.27,0.951358,2.198463,,20.0,,,0.01,
311,58.13,39,2.29,0.95095,2.778595,,20.0,,,0.01,
312,59.77,40,2.3,0.950426,2.988496,,20.0,,,0.01,
313,58.62,39,2.32,0.949689,2.867755,,20.0,,,0.01,
314,55.32,37,2.33,0.949989,3.392358,,20.0,,,0.01,
315,56.07,38,2.34,0.949371,2.338777,,20.0,,,0.01,
316,49.16,33,2.35,0.948639,1.900472,,20.0,,,0.01,
317,45.84,30,2.36,0.947944,1.885859,,20.0,,,0.01,
318,42.64,28,2.36,0.947259,1.28415,,20.0,,,0.01,
319,40.18,26,2.37,0.946588,0.79372,,20.0,,,0.01,
320,41.7,27,2.38,0.946399,1.437286,,20.0,,,0.01,
321,38.62,25,2.38,0.946176,0.594417,,20.0,,,0.01,
322,40.71,27,2.39,0.946635,1.169234,,20.0,,,0.01,
323,41.35,27,2.4,0.946248,0.54924,,20.0,,,0.01,
324,40.97,27,2.4,0.945357,0.725813,,20.0,,,0.01,
325,40.94,27,2.41,0.944046,0.868908,,20.0,,,0.01,
326,39.85,26,2.42,0.943442,0.960354,,20.0,,,0.01,
327,39.24,26,2.42,0.942322,0.456465,,20.0,,,0.01,
328,40.11,27,2.43,0.941964,1.366529,,20.0,,,0.01,
329,39.63,26,2.43,0.941965,0.742636,,20.0,,,0.01,
330,40.19,27,2.44,0.942003,0.850638,,20.0,,,0.01,
331,41.31,27,2.45,0.941891,0.838257,,20.0,,,0.01,
332,39.3,26,2.45,0.942458,0.92309,,20.0,,,0.01,
333,38.42,25,2.46,0.942901,0.480051,,20.0,,,0.01,
334,39.31,25,2.46,0.941728,-0.166418,,20.0,,,0.01,
335,40.4,26,2.47,0.940856,0.86209,,20.0,,,0.01,
336,38.69,25,2.48,0.939671,0.146289,,20.0,,,0.01,
337,37.67,24,2.48,0.938544,0.347385,,20.0,,,0.01,
338,45.01,32,2.49,0.937534,0.502005,,20.0,,,0.01,
339,41.76,31,2.49,0.936091,-0.281105,,20.0,,,0.01,
340,5.17,8,2.5,0.935621,-37.342857,,20.0,,,0.01,
341,4.4,8,2.5,0.935435,-47.569775,,20.0,,,0.01,
342,54.14,38,2.51,0.93525,1.752565,,20.0,,,0.01,
343,4.92,8,2.51,0.934978,-48.155182,,20.0,,,0.01,
344,56.77,41,2.52,0.935142,2.327162,,20.0,,,0.01,
345,4.93,8,2.52,0.935015,-50.238678,,20.0,,,0.01,
346,4.75,8,2.52,0.934943,-47.292324,,20.0,,,0.01,
347,59.19,43,2.53,0.934852,2.220162,,20.0,,,0.01,
348,5.18,8,2.53,0.9347,-45.293167,,20.0,,,0.01,
349,7.18,10,2.54,0.93453,-30.652592,,20.0,,,0.01,
350,13.13,15,2.54,0.934047,-15.363272,,20.0,,,0.01,
351,22.07,21,2.57,0.933347,-6.365943,,20.0,,,0.01,
352,5.27,8,2.57,0.932608,-44.820061,,20.0,,,0.01,
353,48.91,36,2.58,0.931973,1.414208,,20.0,,,0.01,
354,48.64,33,2.59,0.931853,1.800913,,20.0,,,0.01,
355,44.16,32,2.6,0.931866,0.937958,,20.0,,,0.01,
356,39.47,29,2.6,0.931498,-0.378548,,20.0,,,0.01,
357,36.87,28,2.61,0.931369,-0.338347,,20.0,,,0.01,
358,34.51,26,2.61,0.931431,-0.740856,,20.0,,,0.01,
359,37.23,27,2.62,0.931781,-0.263074,,20.0,,,0.01,
360,31.94,25,2.63,0.932068,-1.64361,,20.0,,,0.01,
361,37.21,28,2.63,0.933045,0.180358,,20.0,,,0.01,
362,32.42,25,2.64,0.934218,-1.030531,,20.0,,,0.01,
363,32.21,25,2.64,0.934985,-1.845703,,20.0,,,0.01,
364,28.89,23,2.65,0.935807,-2.33624,,20.0,,,0.01,
365,25.62,21,2.65,0.936132,-4.124279,,20.0,,,0.01,
366,31.44,24,2.66,0.936527,-1.621337,,20.0,,,0.01,
367,30.82,24,2.66,0.936562,-2.043796,,20.0,,,0.01,
368,32.07,24,2.67,0.935922,-2.027325,,20.0,,,0.01,
369,29.75,24,2.67,0.93516,-2.564707,,20.0,,,0.01,
370,35.25,26,2.68,0.934896,-0.564941,,20.0,,,0.01,
371,5.04,9,2.68,0.934758,-37.937431,,20.0,,,0.01,
372,35.14,26,2.69,0.934498,-1.071053,,20.0,,,0.01,
373,33.8,25,2.69,0.933977,-1.465424,,20.0,,,0.01,
374,32.34,24,2.7,0.933617,-1.331687,,20.0,,,0.01,
375,34.15,25,2.7,0.932893,-1.606725,,20.0,,,0.01,
376,33.17,24,2.71,0.932601,-0.86974,,20.0,,,0.01,
377,5.36,8,2.71,0.932004,-46.811974,,20.0,,,0.01,
378,4.8,8,2.71,0.93164,-41.052414,,20.0,,,0.01,
379,4.98,8,2.71,0.931627,-37.904396,,20.0,,,0.01,
380,4.36,8,2.72,0.931303,-51.975292,,20.0,,,0.01,
381,4.24,8,2.72,0.931249,-44.234634,,20.0,,,0.01,
382,4.78,8,2.72,0.931317,-40.282181,,20.0,,,0.01,
383,5.11,8,2.72,0.931397,-40.691757,,20.0,,,0.01,
384,34.28,24,2.73,0.931527,-0.604078,,20.0,,,0.01,
385,3.98,8,2.73,0.931588,-49.262264,,20.0,,,0.01,
386,5.76,8,2.73,0.931401,-45.407883,,20.0,,,0.01,
387,6.94,10,2.73,0.931568,-27.403614,,20.0,,,0.01,
388,3.87,8,2.74,0.931151,-61.269081,,20.0,,,0.01,
389,3.51,8,2.74,0.930865,-52.493156,,20.0,,,0.01,
390,5.26,9,2.74,0.930574,-40.76218,,20.0,,,0.01,
391,5.28,9,2.74,0.930336,-40.777718,,20.0,,,0.01,
392,3.69,8,2.74,0.930217,-50.453068,,20.0,,,0.01,
393,4.76,9,2.75,0.93031,-40.664436,,20.0,,,0.01,
394,5.36,9,2.75,0.930422,-39.799175,,20.0,,,0.01,
395,3.34,8,2.75,0.930179,-70.165489,,20.0,,,0.01,
396,3.69,8,2.75,0.930469,-44.393929,,20.0,,,0.01,
397,5.13,9,2.76,0.930726,-40.207321,,20.0,,,0.01,
398,5.44,9,2.76,0.931203,-36.30975,,20.0,,,0.01,
399,3.91,8,2.76,0.931144,-56.934231,,20.0,,,0.01,
400,3.72,8,2.76,0.9318,-46.138668,,20.0,,,0.01,
