episode,return,length,wall_time,sigma_mean,actor_loss,critic_loss,baseline,mean_value,mean_td_error,actor_lr,critic_lr
43,223.03,104,0.76,0.967939,151.795792,,56.109496,,,0.001,
44,288.46,149,0.79,0.967869,175.336548,,58.512599,,,0.001,
45,74.68,50,0.8,0.967775,-101.886505,,57.336263,,,0.001,
46,44.15,32,0.8,0.967653,-145.930939,,55.615278,,,0.001,
47,65.28,46,0.81,0.967511,-99.384583,,54.427429,,,0.001,
48,249.66,136,0.84,0.967352,156.085297,,56.455936,,,0.001,
49,114.65,78,0.86,0.967259,-31.912584,,55.965819,,,0.001,
50,265.75,146,0.89,0.967161,149.067978,,57.894826,,,0.001,
51,211.68,96,1.02,0.967054,129.511414,,59.57393,,,0.001,
52,194.76,110,1.04,0.966937,83.148117,,60.660556,,,0.001,
53,63.04,44,1.05,0.96683,-116.397003,,59.191361,,,0.001,
54,235.98,117,1.08,0.966717,127.840469,,60.847893,,,0.001,
55,188.39,106,1.1,0.966621,68.805527,,61.710031,,,0.001,
56,258.13,118,1.12,0.966554,167.602356,,63.770532,,,0.001,
57,274.12,136,1.15,0.966527,153.098862,,65.646324,,,0.001,
58,226.21,118,1.17,0.966529,92.558365,,66.774171,,,0.001,
59,238.61,103,1.2,0.966539,137.526108,,68.511418,,,0.001,
60,234.81,111,1.22,0.966513,106.574715,,69.910679,,,0.001,
61,150.28,90,1.24,0.966439,-39.957558,,69.467256,,,0.001,
62,53.88,39,1.25,0.966337,-178.440292,,67.359014,,,0.001,
63,243.9,115,1.27,0.966237,115.915337,,68.844407,,,0.001,
64,101.64,60,1.28,0.966156,-78.393913,,67.816158,,,0.001,
65,122.09,68,1.29,0.966088,-42.745068,,67.276305,,,0.001,
66,256.6,134,1.32,0.966034,120.998878,,68.790143,,,0.001,
67,42.96,32,1.33,0.965978,-187.355194,,66.447393,,,0.001,
68,224.9,98,1.35,0.965881,115.724792,,67.971229,,,0.001,
69,222.69,101,1.37,0.965728,88.732376,,69.24561,,,0.001,
70,220.04,96,1.39,0.965564,102.277519,,70.57605,,,0.001,
71,191.86,91,1.41,0.965435,59.734921,,71.307363,,,0.001,
72,232.8,102,1.43,0.965291,103.668915,,72.662993,,,0.001,
73,182.87,84,1.45,0.965228,49.206928,,73.19386,,,0.001,
74,227.07,98,1.47,0.965225,113.162331,,74.463155,,,0.001,
75,235.4,119,1.49,0.965281,71.657639,,75.290674,,,0.001,
76,219.32,96,1.51,0.965378,89.513145,,76.311374,,,0.001,
77,224.92,101,1.53,0.965461,71.066597,,77.222029,,,0.001,
78,229.7,102,1.55,0.965519,74.049721,,78.19027,,,0.001,
79,183.73,83,1.57,0.965543,19.206163,,78.501742,,,0.001,
80,231.3,109,1.59,0.965543,62.745235,,79.354117,,,0.001,
81,221.34,97,1.61,0.965575,66.975197,,80.143423,,,0.001,
82,226.54,103,1.63,0.965524,45.361687,,80.849498,,,0.001,
83,216.91,103,1.65,0.965461,37.671093,,81.381879,,,0.001,
84,211.5,96,1.67,0.965433,41.825764,,81.846967,,,0.001,
85,233.62,111,1.7,0.965398,42.444016,,82.408973,,,0.001,
86,217.87,98,1.72,0.965382,41.074413,,82.90386,,,0.001,
87,215.6,99,1.74,0.96543,34.526489,,83.260218,,,0.001,
88,221.42,102,1.76,0.965446,30.508312,,83.71552,,,0.001,
89,223.52,100,1.78,0.965441,41.724834,,84.283284,,,0.001,
90,209.73,94,1.8,0.96544,27.897348,,84.626217,,,0.001,
91,214.15,99,1.82,0.96546,22.964144,,84.881497,,,0.001,
92,102.19,56,1.83,0.965457,-138.81395,,83.202931,,,0.001,
93,197.61,93,1.85,0.965492,17.036539,,83.339772,,,0.001,
94,214.39,100,1.87,0.96554,27.047371,,83.656911,,,0.001,
95,221.78,107,1.89,0.965616,32.005379,,83.989024,,,0.001,
96,214.35,96,1.91,0.965674,32.351215,,84.427552,,,0.001,
97,153.17,76,1.93,0.965717,-53.230988,,83.775065,,,0.001,
98,217.47,101,1.95,0.965808,35.478149,,84.118929,,,0.001,
99,204.01,96,1.97,0.965894,10.002857,,84.235997,,,0.001,
100,204.02,95,1.99,0.965991,13.046584,,84.367106,,,0.001,
101,184.2,87,2.1,0.966057,-12.318186,,84.249135,,,0.001,
102,149.39,82,2.12,0.966125,-67.843071,,83.376738,,,0.001,
103,182.35,85,2.13,0.966243,-0.070268,,83.306725,,,0.001,
104,212.62,100,2.15,0.966309,13.655043,,83.561588,,,0.001,
105,225.54,101,2.18,0.966376,52.82296,,84.210246,,,0.001,
106,226.1,108,2.2,0.966473,42.117897,,84.680963,,,0.001,
107,240.06,120,2.22,0.966511,49.859207,,85.394481,,,0.001,
108,225.58,104,2.24,0.96658,36.67588,,85.795783,,,0.001,
109,215.11,96,2.26,0.966641,27.346292,,86.14346,,,0.001,
110,228.64,103,2.28,0.96675,43.412109,,86.632821,,,0.001,
111,223.35,98,2.31,0.966878,39.642143,,87.095226,,,0.001,
112,221.19,96,2.33,0.967015,39.670605,,87.545557,,,0.001,
113,226.86,104,2.35,0.967117,22.125645,,87.88343,,,0.001,
114,230.93,107,2.37,0.967165,28.631741,,88.324887,,,0.001,
115,215.36,98,2.39,0.967228,14.721631,,88.472467,,,0.001,
116,207.65,91,2.41,0.967268,11.500168,,88.653671,,,0.001,
117,187.15,84,2.43,0.967288,-14.854573,,88.505115,,,0.001,
118,218.38,97,2.45,0.967282,21.636868,,88.811437,,,0.001,
119,220.14,96,2.46,0.967276,24.88257,,89.116014,,,0.001,
120,215.95,94,2.48,0.967288,24.272591,,89.394229,,,0.001,
121,123.39,65,2.5,0.967283,-123.047485,,87.889236,,,0.001,
122,79.01,48,2.51,0.967263,-198.007126,,85.458303,,,0.001,
123,215.88,96,2.53,0.967283,33.009216,,85.831986,,,0.001,
124,226.09,104,2.55,0.967326,37.215397,,86.238938,,,0.001,
125,211.74,93,2.57,0.967348,23.958612,,86.579614,,,0.001,
126,217.09,94,2.59,0.967313,24.360367,,86.998015,,,0.001,
127,83.3,60,2.6,0.967306,-180.329529,,84.65831,,,0.001,
128,218.95,98,2.62,0.967243,24.799831,,85.0781,,,0.001,
129,212.83,94,2.64,0.967204,33.224384,,85.461762,,,0.001,
130,220.47,97,2.66,0.967218,47.281624,,85.922768,,,0.001,
131,140.44,70,2.67,0.967218,-74.950516,,85.002067,,,0.001,
132,223.05,98,2.69,0.967189,37.586067,,85.527353,,,0.001,
133,220.94,97,2.71,0.967155,35.597469,,85.991769,,,0.001,
134,221.98,97,2.73,0.967132,40.502342,,86.487669,,,0.001,
135,154.95,73,2.75,0.96713,-49.563469,,85.837689,,,0.001,
136,176.5,81,2.77,0.967149,-15.485756,,85.591524,,,0.001,
137,207.61,91,2.79,0.967169,25.534609,,85.908609,,,0.001,
138,205.85,92,2.8,0.967165,10.961187,,86.115206,,,0.001,
139,217.48,95,2.82,0.967158,32.330029,,86.528835,,,0.001,
140,221.87,97,2.84,0.967135,32.908932,,86.987034,,,0.001,
141,210.09,93,2.86,0.967112,20.465326,,87.253926,,,0.001,
142,215.5,99,2.88,0.967082,21.502768,,87.545134,,,0.001,
143,154.1,75,2.9,0.96702,-78.696289,,86.732138,,,0.001,
144,211.51,93,2.92,0.966942,20.317991,,87.0359,,,0.001,
145,204.57,91,2.94,0.966917,22.060968,,87.227177,,,0.001,
146,207.98,92,2.96,0.966878,14.32299,,87.434195,,,0.001,
147,210.82,96,2.98,0.966832,17.65785,,87.67622,,,0.001,
148,140.19,71,2.99,0.966788,-89.865936,,86.541391,,,0.001,
149,214.32,93,3.01,0.966763,36.177074,,86.947375,,,0.001,
150,207.2,92,3.03,0.966736,19.007837,,87.194113,,,0.001,
151,204.14,90,3.14,0.966698,13.90394,,87.406467,,,0.001,
152,185.11,86,3.16,0.966647,-23.403011,,87.152024,,,0.001,
153,209.08,92,3.17,0.966676,25.545469,,87.358082,,,0.001,
154,204.37,92,3.19,0.966715,7.431447,,87.434063,,,0.001,
155,206.32,92,3.21,0.96672,4.696884,,87.554844,,,0.001,
156,221.22,102,3.23,0.966739,26.602634,,87.850904,,,0.001,
157,211.03,94,3.25,0.966696,4.27703,,88.017666,,,0.001,
158,203.58,90,3.27,0.966698,14.423543,,88.139634,,,0.001,
159,177.91,84,3.29,0.966705,-29.941227,,87.743571,,,0.001,
160,185.11,85,3.31,0.966707,-18.900225,,87.509525,,,0.001,
161,156.27,76,3.32,0.966701,-60.629444,,86.764474,,,0.001,
162,202.56,91,3.34,0.966722,10.151492,,86.855307,,,0.001,
163,199.9,89,3.36,0.966769,13.265333,,86.977049,,,0.001,
164,204.67,91,3.38,0.96678,10.940885,,87.137968,,,0.001,
165,209.66,94,3.4,0.966804,18.635649,,87.331339,,,0.001,
166,204.5,90,3.42,0.966862,18.49439,,87.500066,,,0.001,
167,219.99,100,3.44,0.966952,23.638403,,87.752392,,,0.001,
168,229.23,110,3.46,0.967009,12.393961,,87.956542,,,0.001,
169,211.36,96,3.48,0.967036,5.837845,,88.080103,,,0.001,
170,211.2,95,3.5,0.967072,18.490477,,88.29258,,,0.001,
171,177.81,84,3.52,0.967115,-32.484589,,87.849784,,,0.001,
172,82.93,49,3.53,0.967156,-183.43251,,85.523395,,,0.001,
173,214.46,99,3.55,0.967188,19.186163,,85.767033,,,0.001,
174,208.75,93,3.57,0.967269,31.184849,,86.04125,,,0.001,
175,177.18,83,3.58,0.967364,-20.064207,,85.753516,,,0.001,
176,215.27,94,3.6,0.96744,33.244282,,86.188533,,,0.001,
177,211.41,97,3.62,0.96747,9.341734,,86.371297,,,0.001,
178,215.71,95,3.64,0.967479,27.047365,,86.740157,,,0.001,
179,214.16,95,3.66,0.967433,17.038954,,87.028728,,,0.001,
180,216.72,96,3.68,0.967389,22.877741,,87.324551,,,0.001,
181,227.86,102,3.7,0.967295,26.142458,,87.763131,,,0.001,
182,224.59,110,3.72,0.967219,10.025743,,87.863929,,,0.001,
183,147.03,74,3.74,0.967161,-78.574738,,86.832336,,,0.001,
184,215.16,96,3.76,0.967111,21.069609,,87.098691,,,0.001,
185,228.02,123,3.79,0.967074,-4.90828,,87.023806,,,0.001,
186,170.62,99,3.81,0.96705,-68.116585,,86.150967,,,0.001,
187,227.46,108,3.83,0.967051,25.564669,,86.441401,,,0.001,
188,222.94,105,3.85,0.967037,19.528418,,86.708774,,,0.001,
189,124.16,70,3.87,0.967043,-118.551727,,85.15593,,,0.001,
190,245.09,125,3.89,0.967045,26.571304,,85.499891,,,0.001,
191,213.36,93,3.91,0.967069,35.095009,,85.910789,,,0.001,
192,227.43,108,3.93,0.967043,19.01277,,86.255274,,,0.001,
193,221.53,100,3.95,0.967021,30.145563,,86.636717,,,0.001,
194,242.99,112,3.98,0.966996,41.809109,,87.175968,,,0.001,
195,224.74,108,4.0,0.967009,19.554609,,87.359429,,,0.001,
196,250.02,119,4.02,0.966998,34.476654,,87.841363,,,0.001,
197,242.67,121,4.05,0.967014,26.02619,,88.139686,,,0.001,
198,234.65,114,4.07,0.967017,14.05732,,88.341778,,,0.001,
199,245.83,128,4.1,0.967014,9.295918,,88.471731,,,0.001,
200,174.81,95,4.12,0.966995,-67.122208,,87.663603,,,0.001,
201,239.67,119,4.26,0.967058,29.737194,,87.935239,,,0.001,
202,236.76,121,4.28,0.967146,8.781898,,88.011324,,,0.001,
203,268.4,148,4.31,0.967236,21.418642,,88.256446,,,0.001,
204,256.56,138,4.34,0.96733,20.973852,,88.49953,,,0.001,
205,275.06,156,4.37,0.967423,24.97403,,88.791533,,,0.001,
206,267.92,135,4.4,0.967501,34.459782,,89.241451,,,0.001,
207,223.52,144,4.44,0.967561,-48.927917,,88.638268,,,0.001,
208,268.22,142,4.48,0.96759,36.086914,,89.132272,,,0.001,
209,256.88,134,4.5,0.967569,7.101818,,89.320775,,,0.001,
210,301.3,165,4.54,0.967517,43.913948,,89.923963,,,0.001,
211,181.09,112,4.56,0.96736,-98.054764,,88.851654,,,0.001,
212,128.76,79,4.58,0.967201,-129.44165,,87.253686,,,0.001,
213,234.19,117,4.61,0.967027,11.719893,,87.464312,,,0.001,
214,279.24,158,4.65,0.966867,39.615147,,87.973345,,,0.001,
215,271.69,138,4.68,0.966705,36.372505,,88.475901,,,0.001,
216,307.03,152,4.71,0.966508,81.595947,,89.566035,,,0.001,
217,275.33,150,4.74,0.96631,26.568077,,89.939096,,,0.001,
218,256.53,118,4.77,0.966127,42.93951,,90.494058,,,0.001,
219,250.3,142,4.8,0.96595,-6.063245,,90.426808,,,0.001,
220,246.82,127,4.82,0.965853,12.05866,,90.488783,,,0.001,
221,193.6,109,4.85,0.965781,-60.025932,,89.704088,,,0.001,
222,244.93,151,4.88,0.965688,-23.781199,,89.426305,,,0.001,
223,293.84,159,4.91,0.965584,49.627075,,90.08484,,,0.001,
224,251.79,131,4.94,0.965556,17.757215,,90.230614,,,0.001,
225,108.5,64,4.95,0.965504,-169.643982,,88.17641,,,0.001,
226,272.36,138,4.98,0.965463,52.966263,,88.835699,,,0.001,
227,238.67,122,5.0,0.965446,11.183794,,88.955447,,,0.001,
228,244.52,127,5.03,0.965427,8.498537,,89.066732,,,0.001,
229,240.44,120,5.05,0.965398,5.756149,,89.159769,,,0.001,
230,238.47,117,5.08,0.96534,14.592181,,89.391442,,,0.001,
231,169.94,93,5.1,0.965284,-70.751617,,88.50428,,,0.001,
232,160.76,79,5.12,0.965263,-57.740612,,87.722455,,,0.001,
233,253.07,125,5.14,0.965228,34.513165,,88.179205,,,0.001,
234,189.99,102,5.16,0.965186,-46.651417,,87.609736,,,0.001,
235,233.11,110,5.19,0.965125,20.321362,,87.927304,,,0.001,
236,251.08,128,5.21,0.965103,24.740271,,88.188847,,,0.001,
237,192.54,90,5.23,0.965058,-23.700981,,87.946066,,,0.001,
238,245.52,120,5.25,0.965028,25.572847,,88.256546,,,0.001,
239,242.61,122,5.28,0.965033,24.146576,,88.518217,,,0.001,
240,216.93,98,5.3,0.965083,19.480816,,88.68924,,,0.001,
241,212.08,104,5.32,0.965112,-7.863516,,88.627896,,,0.001,
242,220.15,98,5.34,0.965172,26.552628,,88.897868,,,0.001,
243,223.89,103,5.36,0.965253,20.273138,,89.109924,,,0.001,
244,225.0,97,5.38,0.965287,26.924952,,89.504503,,,0.001,
245,224.97,105,5.4,0.965311,12.471824,,89.679148,,,0.001,
246,224.48,100,5.42,0.965365,26.125505,,89.933551,,,0.001,
247,222.51,100,5.44,0.965432,17.171148,,90.112647,,,0.001,
248,178.08,95,5.46,0.965498,-66.201134,,89.255781,,,0.001,
249,220.44,100,5.48,0.965581,12.784934,,89.355785,,,0.001,
250,222.07,98,5.5,0.965668,22.861771,,89.619216,,,0.001,
251,151.83,74,5.61,0.96572,-82.05864,,88.65132,,,0.001,
252,192.42,92,5.63,0.965744,-23.925016,,88.377763,,,0.001,
253,85.04,49,5.64,0.965742,-187.457108,,86.077403,,,0.001,
254,171.91,80,5.66,0.965732,-32.428967,,85.685714,,,0.001,
255,78.91,47,5.67,0.965746,-174.80246,,83.331443,,,0.001,
256,231.85,107,5.69,0.965771,45.756123,,83.892026,,,0.001,
257,221.53,98,5.71,0.965785,38.634163,,84.400643,,,0.001,
258,235.7,115,5.73,0.965772,28.920929,,84.824618,,,0.001,
259,228.5,105,5.75,0.965777,35.57576,,85.243743,,,0.001,
260,225.5,100,5.77,0.965793,41.328602,,85.752614,,,0.001,
261,165.89,82,5.79,0.96578,-57.474724,,85.107216,,,0.001,
262,76.74,45,5.8,0.965732,-199.968842,,82.751679,,,0.001,
263,229.03,103,5.82,0.965726,55.084709,,83.383283,,,0.001,
264,232.17,107,5.84,0.965699,40.777393,,83.926362,,,0.001,
265,233.57,107,5.87,0.96568,51.5186,,84.573265,,,0.001,
266,211.14,99,5.89,0.965745,21.482542,,84.747099,,,0.001,
267,230.7,103,5.91,0.965801,43.608299,,85.304676,,,0.001,
268,225.51,100,5.93,0.965872,45.455063,,85.843567,,,0.001,
269,184.22,87,5.94,0.965928,-24.022543,,85.560891,,,0.001,
270,213.25,96,5.96,0.966006,24.647629,,85.829502,,,0.001,
271,216.97,98,5.98,0.966114,29.971064,,86.154381,,,0.001,
272,112.66,63,6.0,0.966186,-145.825394,,84.415767,,,0.001,
273,164.39,81,6.01,0.966281,-40.510403,,83.83958,,,0.001,
274,103.39,59,6.03,0.966369,-140.008667,,82.063931,,,0.001,
275,214.6,96,6.04,0.966437,37.711163,,82.557417,,,0.001,
276,214.82,96,6.06,0.966546,47.28656,,83.053803,,,0.001,
277,208.26,96,6.08,0.966638,19.223021,,83.313404,,,0.001,
278,218.89,98,6.1,0.966684,31.129719,,83.770898,,,0.001,
279,211.37,94,6.12,0.966702,27.631374,,84.162523,,,0.001,
280,126.44,68,6.14,0.966735,-99.311737,,82.873834,,,0.001,
281,187.82,91,6.16,0.966735,-16.998035,,82.72496,,,0.001,
282,208.45,93,6.18,0.96677,36.553345,,83.116319,,,0.001,
283,220.37,101,6.2,0.966837,37.751793,,83.53971,,,0.001,
284,213.53,94,6.22,0.966968,44.299042,,84.004897,,,0.001,
285,223.27,101,6.24,0.967074,35.344067,,84.485161,,,0.001,
286,216.35,95,6.26,0.967179,34.759209,,84.910859,,,0.001,
287,230.57,105,6.28,0.967258,38.478706,,85.411595,,,0.001,
288,220.17,99,6.3,0.967297,24.472042,,85.774726,,,0.001,
289,225.84,100,6.32,0.967344,37.527889,,86.235108,,,0.001,
290,228.27,103,6.34,0.96739,34.115326,,86.659104,,,0.001,
291,200.67,92,6.36,0.967406,-3.286301,,86.659836,,,0.001,
292,214.97,99,6.38,0.967445,17.101234,,86.823245,,,0.001,
293,208.34,95,6.4,0.967492,13.110177,,86.95923,,,0.001,
294,225.46,102,6.42,0.967513,22.74645,,87.298542,,,0.001,
295,214.37,97,6.44,0.967558,17.882038,,87.49043,,,0.001,
296,221.78,98,6.46,0.967676,36.479527,,87.856694,,,0.001,
297,212.83,94,6.48,0.967747,10.938445,,88.059067,,,0.001,
298,219.15,98,6.5,0.967832,25.522255,,88.329223,,,0.001,
299,214.23,94,6.52,0.967917,20.725548,,88.576157,,,0.001,
300,214.64,96,6.54,0.968046,16.872974,,88.70083,,,0.001,
301,200.25,91,6.66,0.968194,-3.627255,,88.611949,,,0.001,
302,215.36,96,6.68,0.968367,21.611061,,88.809425,,,0.001,
303,127.64,67,6.69,0.968569,-108.904358,,87.33609,,,0.001,
304,96.83,56,6.7,0.968766,-158.45076,,85.286789,,,0.001,
305,211.4,94,6.72,0.96894,27.368589,,85.638778,,,0.001,
306,213.11,95,6.74,0.969089,24.432047,,85.970908,,,0.001,
307,218.59,99,6.76,0.969238,26.533201,,86.278073,,,0.001,
308,215.09,100,6.78,0.969304,4.58769,,86.436606,,,0.001,
309,222.23,100,6.8,0.969378,28.855017,,86.783623,,,0.001,
310,223.43,98,6.82,0.969492,39.582764,,87.207883,,,0.001,
311,230.41,104,6.84,0.969594,33.816891,,87.636963,,,0.001,
312,226.77,101,6.87,0.969719,33.885323,,88.009186,,,0.001,
313,218.86,97,6.89,0.969796,17.729383,,88.280619,,,0.001,
314,243.09,105,6.91,0.969893,56.902287,,88.956169,,,0.001,
315,208.54,104,6.93,0.969963,-12.441942,,88.825605,,,0.001,
316,218.01,97,6.95,0.970042,21.729603,,89.062329,,,0.001,
317,225.41,112,6.97,0.970127,1.62571,,89.057249,,,0.001,
318,218.46,96,6.99,0.970202,18.112926,,89.28909,,,0.001,
319,222.1,98,7.01,0.970191,8.61625,,89.556073,,,0.001,
320,216.5,96,7.03,0.970168,11.41434,,89.724294,,,0.001,
321,224.85,102,7.05,0.970167,14.951204,,89.865337,,,0.001,
322,211.82,93,7.07,0.970146,6.132661,,89.994378,,,0.001,
323,72.01,43,7.08,0.970122,-214.539474,,87.301315,,,0.001,
324,97.06,54,7.09,0.970074,-170.807404,,85.249861,,,0.001,
325,215.19,97,7.11,0.970015,24.429516,,85.584344,,,0.001,
326,221.77,97,7.13,0.970048,46.319561,,86.06674,,,0.001,
327,239.77,105,7.15,0.970089,55.910011,,86.753534,,,0.001,
328,215.2,97,7.17,0.970137,21.706467,,87.006715,,,0.001,
329,220.35,96,7.19,0.97017,30.824776,,87.415941,,,0.001,
330,102.11,57,7.2,0.970216,-142.667282,,85.534554,,,0.001,
331,213.46,95,7.22,0.970307,33.180305,,85.876698,,,0.001,
332,223.05,100,7.24,0.970394,32.523331,,86.274813,,,0.001,
333,226.56,100,7.26,0.970474,39.111214,,86.762605,,,0.001,
334,219.27,97,7.28,0.970553,29.158234,,87.119545,,,0.001,
335,210.2,92,7.3,0.970682,30.338242,,87.377427,,,0.001,
336,232.07,101,7.32,0.970809,45.79026,,87.930908,,,0.001,
337,216.44,94,7.34,0.970961,33.74575,,88.270315,,,0.001,
338,213.39,93,7.36,0.971089,19.237188,,88.528557,,,0.001,
339,238.5,119,7.39,0.971242,24.295534,,88.748944,,,0.001,
340,214.22,99,7.41,0.971379,5.965108,,88.829399,,,0.001,
341,90.59,53,7.42,0.971499,-180.968201,,86.55907,,,0.001,
342,205.94,92,7.44,0.971602,13.020805,,86.730126,,,0.001,
343,206.53,92,7.45,0.97172,18.767004,,86.92051,,,0.001,
344,211.76,96,7.47,0.971829,14.764567,,87.100449,,,0.001,
345,212.48,94,7.49,0.971913,19.382244,,87.371333,,,0.001,
346,202.21,89,7.51,0.971982,9.49163,,87.502624,,,0.001,
347,127.27,68,7.53,0.971986,-127.261002,,86.04233,,,0.001,
348,211.86,94,7.55,0.972018,27.412411,,86.339757,,,0.001,
349,223.2,98,7.57,0.972039,33.415237,,86.774361,,,0.001,
350,232.03,108,7.59,0.972047,30.361547,,87.18202,,,0.001,
351,224.54,103,7.7,0.972015,16.723034,,87.46809,,,0.001,
352,232.01,110,7.73,0.971959,20.252106,,87.762855,,,0.001,
353,214.19,94,7.74,0.971944,25.249462,,88.025463,,,0.001,
354,223.77,103,7.77,0.972024,31.516321,,88.255728,,,0.001,
355,227.1,106,7.79,0.97215,30.273451,,88.485775,,,0.001,
356,207.86,93,7.81,0.972221,-6.308266,,88.584069,,,0.001,
357,214.56,93,7.83,0.97228,20.797117,,88.858052,,,0.001,
358,224.19,103,7.85,0.972354,20.061512,,89.078301,,,0.001,
359,220.67,95,7.87,0.972403,26.876768,,89.440097,,,0.001,
360,229.36,108,7.89,0.9725,20.709547,,89.614522,,,0.001,
361,216.08,94,7.91,0.972572,15.998718,,89.862956,,,0.001,
362,205.26,90,7.93,0.972611,2.313348,,89.935474,,,0.001,
363,214.13,96,7.95,0.972615,0.582864,,90.015643,,,0.001,
364,231.85,107,7.97,0.972621,21.381292,,90.281055,,,0.001,
365,210.93,93,7.99,0.972615,5.404497,,90.369923,,,0.001,
366,226.74,100,8.01,0.97261,22.532665,,90.655323,,,0.001,
367,221.25,100,8.03,0.972649,17.394207,,90.803124,,,0.001,
368,210.7,92,8.05,0.972676,3.158443,,90.858986,,,0.001,
369,173.89,82,8.06,0.97269,-51.49556,,90.237302,,,0.001,
370,213.03,93,8.08,0.972665,6.416246,,90.374114,,,0.001,
371,180.2,82,8.1,0.972662,-28.240013,,89.972787,,,0.001,
372,209.35,91,8.12,0.97258,4.026692,,90.113139,,,0.001,
373,214.95,95,8.14,0.97249,10.249514,,90.269728,,,0.001,
374,221.52,102,8.16,0.97241,13.503977,,90.439204,,,0.001,
375,213.53,95,8.18,0.972379,14.749028,,90.535606,,,0.001,
376,209.98,92,8.2,0.972354,8.671488,,90.6362,,,0.001,
377,207.47,91,8.22,0.97233,3.973374,,90.689631,,,0.001,
378,217.09,96,8.24,0.972276,2.377,,90.793453,,,0.001,
379,207.06,92,8.26,0.972208,0.453409,,90.820617,,,0.001,
380,213.67,93,8.28,0.972144,11.540622,,90.969581,,,0.001,
381,212.77,97,8.3,0.972077,-4.15489,,90.94201,,,0.001,
382,215.52,98,8.32,0.971996,-1.704906,,90.962599,,,0.001,
383,208.16,91,8.34,0.971934,6.481287,,91.02164,,,0.001,
384,210.34,92,8.36,0.971834,-2.956247,,91.091356,,,0.001,
385,211.41,94,8.38,0.971778,4.763512,,91.109936,,,0.001,
386,214.36,94,8.4,0.971768,16.83847,,91.25498,,,0.001,
387,211.61,94,8.42,0.971765,6.105122,,91.3144,,,0.001,
388,209.79,93,8.44,0.971714,-9.681138,,91.304181,,,0.001,
389,208.81,92,8.46,0.971676,2.73564,,91.321366,,,0.001,
390,201.59,90,8.48,0.971627,-9.709052,,91.23368,,,0.001,
391,207.77,92,8.5,0.971648,7.801485,,91.22582,,,0.001,
392,205.59,91,8.52,0.971655,-2.764506,,91.216518,,,0.001,
393,207.6,91,8.54,0.971707,8.899627,,91.257802,,,0.001,
394,222.54,104,8.56,0.971822,11.933147,,91.315291,,,0.001,
