episode,return,length,wall_time,sigma_mean,actor_loss,critic_loss,baseline,mean_value,mean_td_error,actor_lr,critic_lr
50,10.28,22,0.31,0.973017,-0.125169,2.481999,,0.495842,1.461815,0.001,0.001
51,57.55,35,0.36,0.973017,,,,,,0.001,0.001
52,83.45,63,0.36,0.973017,,,,,,0.001,0.001
53,29.11,33,0.37,0.973017,,,,,,0.001,0.001
54,13.46,19,0.37,0.973017,,,,,,0.001,0.001
55,97.08,62,0.4,0.972907,-0.011043,1.983989,,0.468241,1.311746,0.001,0.001
56,67.35,45,0.4,0.972907,,,,,,0.001,0.001
57,60.23,37,0.41,0.972907,,,,,,0.001,0.001
58,62.27,38,0.41,0.972907,,,,,,0.001,0.001
59,52.34,32,0.42,0.972907,,,,,,0.001,0.001
60,59.08,43,0.44,0.972745,-0.187971,2.554132,,0.80339,1.527344,0.001,0.001
61,66.29,41,0.44,0.972745,,,,,,0.001,0.001
62,46.43,28,0.45,0.972745,,,,,,0.001,0.001
63,49.01,60,0.45,0.972745,,,,,,0.001,0.001
64,66.86,42,0.46,0.972745,,,,,,0.001,0.001
65,66.46,45,0.48,0.97255,-0.178421,2.126012,,0.695995,1.349029,0.001,0.001
66,55.29,34,0.49,0.97255,,,,,,0.001,0.001
67,65.93,42,0.49,0.97255,,,,,,0.001,0.001
68,5.29,17,0.49,0.97255,,,,,,0.001,0.001
69,68.21,42,0.5,0.97255,,,,,,0.001,0.001
70,49.83,30,0.52,0.972303,-0.183013,2.508964,,0.866136,1.458382,0.001,0.001
71,43.07,25,0.52,0.972303,,,,,,0.001,0.001
72,60.53,37,0.53,0.972303,,,,,,0.001,0.001
73,41.54,25,0.53,0.972303,,,,,,0.001,0.001
74,69.27,43,0.53,0.972303,,,,,,0.001,0.001
75,62.52,49,0.55,0.972088,0.016789,2.547544,,1.154094,1.519978,0.001,0.001
76,57.75,35,0.56,0.972088,,,,,,0.001,0.001
77,58.64,36,0.56,0.972088,,,,,,0.001,0.001
78,78.81,55,0.57,0.972088,,,,,,0.001,0.001
79,58.2,36,0.58,0.972088,,,,,,0.001,0.001
80,46.95,28,0.59,0.971836,-0.241379,2.648812,,1.334762,1.551023,0.001,0.001
81,50.69,31,0.6,0.971836,,,,,,0.001,0.001
82,44.36,26,0.6,0.971836,,,,,,0.001,0.001
83,49.26,30,0.61,0.971836,,,,,,0.001,0.001
84,58.56,36,0.61,0.971836,,,,,,0.001,0.001
85,65.18,45,0.63,0.971563,-0.158711,2.695262,,1.534607,1.559791,0.001,0.001
86,50.83,31,0.63,0.971563,,,,,,0.001,0.001
87,66.22,41,0.64,0.971563,,,,,,0.001,0.001
88,58.59,36,0.64,0.971563,,,,,,0.001,0.001
89,78.48,58,0.65,0.971563,,,,,,0.001,0.001
90,65.33,40,0.67,0.971257,-0.218289,2.62863,,1.468853,1.517929,0.001,0.001
91,51.3,31,0.68,0.971257,,,,,,0.001,0.001
92,65.4,42,0.68,0.971257,,,,,,0.001,0.001
93,46.6,28,0.69,0.971257,,,,,,0.001,0.001
94,48.38,29,0.69,0.971257,,,,,,0.001,0.001
95,42.59,25,0.71,0.970987,-0.022697,2.815555,,1.802261,1.596447,0.001,0.001
96,45.24,27,0.71,0.970987,,,,,,0.001,0.001
97,42.85,25,0.71,0.970987,,,,,,0.001,0.001
98,52.06,32,0.72,0.970987,,,,,,0.001,0.001
99,43.85,26,0.72,0.970987,,,,,,0.001,0.001
100,42.38,25,0.73,0.970713,-0.100764,2.842828,,2.048713,1.624147,0.001,0.001
101,48.06,29,0.77,0.970713,,,,,,0.001,0.001
102,47.37,28,0.77,0.970713,,,,,,0.001,0.001
103,53.58,33,0.77,0.970713,,,,,,0.001,0.001
104,51.64,31,0.78,0.970713,,,,,,0.001,0.001
105,45.06,26,0.79,0.970411,-0.119465,2.819328,,2.137485,1.618532,0.001,0.001
106,44.08,26,0.8,0.970411,,,,,,0.001,0.001
107,46.9,28,0.8,0.970411,,,,,,0.001,0.001
108,45.83,27,0.8,0.970411,,,,,,0.001,0.001
109,46.65,28,0.81,0.970411,,,,,,0.001,0.001
110,50.77,30,0.82,0.970085,-0.274581,2.852992,,2.296231,1.626413,0.001,0.001
111,42.4,25,0.83,0.970085,,,,,,0.001,0.001
112,44.34,26,0.83,0.970085,,,,,,0.001,0.001
113,44.03,25,0.83,0.970085,,,,,,0.001,0.001
114,43.06,25,0.84,0.970085,,,,,,0.001,0.001
115,47.06,28,0.85,0.969727,-0.378588,2.941712,,2.433802,1.64711,0.001,0.001
116,39.8,23,0.85,0.969727,,,,,,0.001,0.001
117,44.49,26,0.86,0.969727,,,,,,0.001,0.001
118,40.22,23,0.86,0.969727,,,,,,0.001,0.001
119,39.99,23,0.86,0.969727,,,,,,0.001,0.001
120,51.45,31,0.88,0.969347,-0.182591,2.913994,,2.582263,1.643739,0.001,0.001
121,41.63,24,0.88,0.969347,,,,,,0.001,0.001
122,39.97,23,0.88,0.969347,,,,,,0.001,0.001
123,44.22,26,0.89,0.969347,,,,,,0.001,0.001
124,38.44,22,0.89,0.969347,,,,,,0.001,0.001
125,39.04,23,0.9,0.968958,-0.200704,2.967828,,2.659779,1.64616,0.001,0.001
126,41.78,24,0.91,0.968958,,,,,,0.001,0.001
127,38.31,22,0.91,0.968958,,,,,,0.001,0.001
128,37.96,22,0.91,0.968958,,,,,,0.001,0.001
129,40.87,24,0.92,0.968958,,,,,,0.001,0.001
130,39.78,23,0.93,0.968539,-0.24312,2.921902,,2.79352,1.646055,0.001,0.001
131,38.5,22,0.93,0.968539,,,,,,0.001,0.001
132,39.51,23,0.93,0.968539,,,,,,0.001,0.001
133,41.79,24,0.94,0.968539,,,,,,0.001,0.001
134,47.58,28,0.94,0.968539,,,,,,0.001,0.001
135,39.91,23,0.95,0.968104,-0.179952,2.962144,,2.808002,1.645,0.001,0.001
136,36.16,21,0.96,0.968104,,,,,,0.001,0.001
137,38.67,22,0.96,0.968104,,,,,,0.001,0.001
138,41.15,24,0.96,0.968104,,,,,,0.001,0.001
139,34.91,20,0.96,0.968104,,,,,,0.001,0.001
140,39.88,23,0.98,0.967692,-0.053375,2.886493,,3.001647,1.641905,0.001,0.001
141,40.46,23,0.98,0.967692,,,,,,0.001,0.001
142,40.06,23,0.98,0.967692,,,,,,0.001,0.001
143,40.17,23,0.99,0.967692,,,,,,0.001,0.001
144,39.94,23,0.99,0.967692,,,,,,0.001,0.001
145,38.4,22,1.0,0.967262,-0.20084,3.034808,,3.074336,1.652192,0.001,0.001
146,40.4,23,1.0,0.967262,,,,,,0.001,0.001
147,36.59,21,1.01,0.967262,,,,,,0.001,0.001
148,38.86,22,1.01,0.967262,,,,,,0.001,0.001
149,40.21,23,1.01,0.967262,,,,,,0.001,0.001
150,38.87,22,1.02,0.966837,-0.197375,3.058885,,3.178372,1.656774,0.001,0.001
151,41.57,24,1.05,0.966837,,,,,,0.001,0.001
152,40.24,23,1.05,0.966837,,,,,,0.001,0.001
153,39.99,23,1.06,0.966837,,,,,,0.001,0.001
154,37.09,21,1.06,0.966837,,,,,,0.001,0.001
155,41.4,24,1.07,0.96642,-0.140549,3.023216,,3.296361,1.640587,0.001,0.001
156,40.32,23,1.07,0.96642,,,,,,0.001,0.001
157,39.83,23,1.08,0.96642,,,,,,0.001,0.001
158,43.37,25,1.08,0.96642,,,,,,0.001,0.001
159,38.29,22,1.08,0.96642,,,,,,0.001,0.001
160,38.72,22,1.1,0.966067,0.011503,3.11036,,3.356786,1.638754,0.001,0.001
161,49.01,28,1.1,0.966067,,,,,,0.001,0.001
162,40.15,23,1.1,0.966067,,,,,,0.001,0.001
163,38.62,22,1.11,0.966067,,,,,,0.001,0.001
164,42.0,24,1.11,0.966067,,,,,,0.001,0.001
165,38.33,22,1.12,0.965666,-0.235338,3.083193,,3.19727,1.644989,0.001,0.001
166,40.0,23,1.12,0.965666,,,,,,0.001,0.001
167,41.22,24,1.13,0.965666,,,,,,0.001,0.001
168,38.28,22,1.13,0.965666,,,,,,0.001,0.001
169,39.68,23,1.13,0.965666,,,,,,0.001,0.001
170,38.57,22,1.14,0.96529,-0.032792,2.995116,,3.648453,1.619829,0.001,0.001
171,38.73,22,1.15,0.96529,,,,,,0.001,0.001
172,38.37,22,1.15,0.96529,,,,,,0.001,0.001
173,38.48,22,1.15,0.96529,,,,,,0.001,0.001
174,39.94,23,1.16,0.96529,,,,,,0.001,0.001
175,38.21,22,1.17,0.964977,0.085687,3.066687,,3.813238,1.623482,0.001,0.001
176,39.91,23,1.17,0.964977,,,,,,0.001,0.001
177,37.98,22,1.18,0.964977,,,,,,0.001,0.001
178,38.7,22,1.18,0.964977,,,,,,0.001,0.001
179,38.66,22,1.18,0.964977,,,,,,0.001,0.001
180,36.94,21,1.19,0.964649,-0.171308,3.146222,,3.915269,1.619897,0.001,0.001
181,40.14,23,1.2,0.964649,,,,,,0.001,0.001
182,38.21,22,1.2,0.964649,,,,,,0.001,0.001
183,38.92,22,1.2,0.964649,,,,,,0.001,0.001
184,38.86,22,1.2,0.964649,,,,,,0.001,0.001
185,38.73,22,1.22,0.96433,-0.123827,3.076368,,4.021086,1.624566,0.001,0.001
186,38.62,22,1.22,0.96433,,,,,,0.001,0.001
187,36.78,21,1.22,0.96433,,,,,,0.001,0.001
188,38.33,22,1.22,0.96433,,,,,,0.001,0.001
189,38.18,22,1.23,0.96433,,,,,,0.001,0.001
190,38.15,22,1.24,0.964018,-0.082423,3.074849,,4.198168,1.605304,0.001,0.001
191,38.78,22,1.24,0.964018,,,,,,0.001,0.001
192,40.6,23,1.24,0.964018,,,,,,0.001,0.001
193,38.29,22,1.25,0.964018,,,,,,0.001,0.001
194,39.69,23,1.25,0.964018,,,,,,0.001,0.001
195,40.48,23,1.26,0.963712,-0.126864,3.151103,,4.232641,1.612501,0.001,0.001
196,38.62,22,1.27,0.963712,,,,,,0.001,0.001
197,40.01,23,1.27,0.963712,,,,,,0.001,0.001
198,38.57,22,1.27,0.963712,,,,,,0.001,0.001
199,38.57,22,1.27,0.963712,,,,,,0.001,0.001
200,38.83,22,1.29,0.963437,0.004097,3.127801,,4.352491,1.608044,0.001,0.001
201,38.47,22,1.31,0.963437,,,,,,0.001,0.001
202,38.87,22,1.31,0.963437,,,,,,0.001,0.001
203,38.16,22,1.32,0.963437,,,,,,0.001,0.001
204,38.62,22,1.32,0.963437,,,,,,0.001,0.001
205,40.06,23,1.33,0.963196,0.023146,3.169321,,4.508074,1.59896,0.001,0.001
206,41.2,24,1.34,0.963196,,,,,,0.001,0.001
207,38.97,22,1.34,0.963196,,,,,,0.001,0.001
208,40.16,23,1.34,0.963196,,,,,,0.001,0.001
209,38.53,22,1.35,0.963196,,,,,,0.001,0.001
210,36.61,21,1.36,0.962936,-0.125808,3.229116,,4.634862,1.590649,0.001,0.001
211,38.19,22,1.36,0.962936,,,,,,0.001,0.001
212,38.45,22,1.36,0.962936,,,,,,0.001,0.001
213,40.2,23,1.37,0.962936,,,,,,0.001,0.001
214,38.47,22,1.37,0.962936,,,,,,0.001,0.001
215,38.64,22,1.38,0.962729,0.074883,3.23975,,4.744996,1.58676,0.001,0.001
216,38.23,22,1.38,0.962729,,,,,,0.001,0.001
217,38.63,22,1.39,0.962729,,,,,,0.001,0.001
218,40.4,23,1.39,0.962729,,,,,,0.001,0.001
219,38.68,22,1.39,0.962729,,,,,,0.001,0.001
220,38.8,22,1.4,0.962514,-0.084569,3.233136,,4.853019,1.589162,0.001,0.001
221,38.82,22,1.41,0.962514,,,,,,0.001,0.001
222,39.78,23,1.41,0.962514,,,,,,0.001,0.001
223,38.14,22,1.41,0.962514,,,,,,0.001,0.001
224,38.46,22,1.42,0.962514,,,,,,0.001,0.001
225,36.77,21,1.43,0.96225,-0.322876,3.244488,,4.970143,1.573734,0.001,0.001
226,38.19,22,1.43,0.96225,,,,,,0.001,0.001
227,38.72,22,1.43,0.96225,,,,,,0.001,0.001
228,36.91,21,1.44,0.96225,,,,,,0.001,0.001
229,38.4,22,1.44,0.96225,,,,,,0.001,0.001
230,40.24,23,1.45,0.962068,0.101625,3.310487,,5.103088,1.572618,0.001,0.001
231,38.48,22,1.45,0.962068,,,,,,0.001,0.001
232,38.33,22,1.46,0.962068,,,,,,0.001,0.001
233,38.75,22,1.46,0.962068,,,,,,0.001,0.001
234,38.38,22,1.46,0.962068,,,,,,0.001,0.001
235,38.7,22,1.47,0.961892,-0.027055,3.320516,,5.211096,1.569475,0.001,0.001
236,38.54,22,1.48,0.961892,,,,,,0.001,0.001
237,38.21,22,1.48,0.961892,,,,,,0.001,0.001
238,38.93,22,1.48,0.961892,,,,,,0.001,0.001
239,37.92,22,1.49,0.961892,,,,,,0.001,0.001
240,38.92,22,1.5,0.961795,0.127286,3.313128,,5.318506,1.563111,0.001,0.001
241,38.5,22,1.5,0.961795,,,,,,0.001,0.001
242,38.25,22,1.5,0.961795,,,,,,0.001,0.001
243,40.22,23,1.51,0.961795,,,,,,0.001,0.001
244,40.08,23,1.51,0.961795,,,,,,0.001,0.001
245,39.96,23,1.52,0.961636,-0.223739,3.450557,,5.386217,1.554937,0.001,0.001
246,38.34,22,1.53,0.961636,,,,,,0.001,0.001
247,38.84,22,1.53,0.961636,,,,,,0.001,0.001
248,38.34,22,1.53,0.961636,,,,,,0.001,0.001
249,38.51,22,1.54,0.961636,,,,,,0.001,0.001
250,38.33,22,1.55,0.961515,0.062611,3.433497,,5.58291,1.550877,0.001,0.001
251,39.95,23,1.63,0.961515,,,,,,0.001,0.001
252,40.16,23,1.64,0.961515,,,,,,0.001,0.001
253,40.06,23,1.64,0.961515,,,,,,0.001,0.001
254,37.84,22,1.64,0.961515,,,,,,0.001,0.001
255,40.15,23,1.66,0.961396,-0.035547,3.405739,,5.602981,1.540571,0.001,0.001
256,36.87,21,1.66,0.961396,,,,,,0.001,0.001
257,38.12,22,1.66,0.961396,,,,,,0.001,0.001
258,38.2,22,1.67,0.961396,,,,,,0.001,0.001
259,37.92,22,1.67,0.961396,,,,,,0.001,0.001
260,38.05,22,1.68,0.961309,0.029626,3.467174,,5.779367,1.525376,0.001,0.001
261,38.6,22,1.69,0.961309,,,,,,0.001,0.001
262,39.82,23,1.69,0.961309,,,,,,0.001,0.001
263,39.82,23,1.69,0.961309,,,,,,0.001,0.001
264,39.9,23,1.7,0.961309,,,,,,0.001,0.001
265,38.32,22,1.71,0.961227,-0.01803,3.546944,,5.872409,1.528876,0.001,0.001
266,39.91,23,1.71,0.961227,,,,,,0.001,0.001
267,38.25,22,1.72,0.961227,,,,,,0.001,0.001
268,38.34,22,1.72,0.961227,,,,,,0.001,0.001
269,40.0,23,1.72,0.961227,,,,,,0.001,0.001
270,38.16,22,1.73,0.961155,0.011782,3.537647,,5.988799,1.521768,0.001,0.001
271,37.91,22,1.74,0.961155,,,,,,0.001,0.001
272,36.61,21,1.74,0.961155,,,,,,0.001,0.001
273,38.16,22,1.74,0.961155,,,,,,0.001,0.001
274,38.67,22,1.75,0.961155,,,,,,0.001,0.001
275,39.69,23,1.76,0.96111,0.06672,3.501841,,6.101668,1.51185,0.001,0.001
276,40.03,23,1.76,0.96111,,,,,,0.001,0.001
277,38.66,22,1.77,0.96111,,,,,,0.001,0.001
278,39.89,23,1.77,0.96111,,,,,,0.001,0.001
279,38.53,22,1.77,0.96111,,,,,,0.001,0.001
280,38.19,22,1.78,0.961119,0.114877,3.635481,,6.206013,1.516925,0.001,0.001
281,38.4,22,1.79,0.961119,,,,,,0.001,0.001
282,38.62,22,1.79,0.961119,,,,,,0.001,0.001
283,39.04,22,1.79,0.961119,,,,,,0.001,0.001
284,38.75,22,1.8,0.961119,,,,,,0.001,0.001
285,38.13,22,1.81,0.961124,-0.023296,3.682637,,6.324774,1.518766,0.001,0.001
286,39.88,23,1.81,0.961124,,,,,,0.001,0.001
287,40.07,23,1.81,0.961124,,,,,,0.001,0.001
288,39.53,23,1.82,0.961124,,,,,,0.001,0.001
289,39.95,23,1.82,0.961124,,,,,,0.001,0.001
290,36.91,21,1.83,0.961164,0.04094,3.692037,,6.417113,1.501427,0.001,0.001
291,38.48,22,1.84,0.961164,,,,,,0.001,0.001
292,36.76,21,1.84,0.961164,,,,,,0.001,0.001
293,39.87,23,1.84,0.961164,,,,,,0.001,0.001
294,39.9,23,1.85,0.961164,,,,,,0.001,0.001
295,39.4,23,1.86,0.961184,-0.060871,3.767935,,6.523455,1.492971,0.001,0.001
296,36.76,21,1.86,0.961184,,,,,,0.001,0.001
297,38.11,22,1.87,0.961184,,,,,,0.001,0.001
298,38.48,22,1.87,0.961184,,,,,,0.001,0.001
299,39.74,23,1.87,0.961184,,,,,,0.001,0.001
300,37.87,22,1.88,0.961197,0.007956,3.761099,,6.640723,1.484088,0.001,0.001
301,38.4,22,1.91,0.961197,,,,,,0.001,0.001
302,38.72,22,1.91,0.961197,,,,,,0.001,0.001
303,37.99,22,1.92,0.961197,,,,,,0.001,0.001
304,38.18,22,1.92,0.961197,,,,,,0.001,0.001
305,39.98,23,1.93,0.961209,-0.007297,3.844119,,6.746144,1.48544,0.001,0.001
306,37.89,22,1.94,0.961209,,,,,,0.001,0.001
307,36.9,21,1.94,0.961209,,,,,,0.001,0.001
308,38.07,22,1.94,0.961209,,,,,,0.001,0.001
309,39.61,23,1.95,0.961209,,,,,,0.001,0.001
310,38.86,22,1.96,0.961197,-0.046599,3.84823,,6.843844,1.476671,0.001,0.001
311,36.61,21,1.96,0.961197,,,,,,0.001,0.001
312,37.94,22,1.96,0.961197,,,,,,0.001,0.001
313,38.21,22,1.97,0.961197,,,,,,0.001,0.001
314,38.69,22,1.97,0.961197,,,,,,0.001,0.001
315,36.71,21,1.98,0.961256,0.135842,3.92374,,6.984578,1.470016,0.001,0.001
316,38.13,22,1.98,0.961256,,,,,,0.001,0.001
317,38.51,22,1.99,0.961256,,,,,,0.001,0.001
318,39.9,23,1.99,0.961256,,,,,,0.001,0.001
319,38.23,22,1.99,0.961256,,,,,,0.001,0.001
320,36.75,21,2.0,0.961323,0.022847,3.962523,,7.052261,1.467265,0.001,0.001
321,38.52,22,2.01,0.961323,,,,,,0.001,0.001
322,38.48,22,2.01,0.961323,,,,,,0.001,0.001
323,38.39,22,2.01,0.961323,,,,,,0.001,0.001
324,38.22,22,2.02,0.961323,,,,,,0.001,0.001
325,38.31,22,2.03,0.961403,0.059062,4.036872,,7.154434,1.465425,0.001,0.001
326,40.38,23,2.03,0.961403,,,,,,0.001,0.001
327,36.72,21,2.03,0.961403,,,,,,0.001,0.001
328,38.52,22,2.04,0.961403,,,,,,0.001,0.001
329,39.94,23,2.04,0.961403,,,,,,0.001,0.001
330,39.98,23,2.05,0.961527,0.073572,4.09492,,7.238126,1.465598,0.001,0.001
331,38.27,22,2.05,0.961527,,,,,,0.001,0.001
332,38.72,22,2.06,0.961527,,,,,,0.001,0.001
333,38.2,22,2.06,0.961527,,,,,,0.001,0.001
334,37.96,22,2.06,0.961527,,,,,,0.001,0.001
335,38.66,22,2.07,0.961658,0.042928,4.145298,,7.358562,1.453792,0.001,0.001
336,38.0,22,2.08,0.961658,,,,,,0.001,0.001
337,39.74,23,2.08,0.961658,,,,,,0.001,0.001
338,36.69,21,2.08,0.961658,,,,,,0.001,0.001
339,36.55,21,2.09,0.961658,,,,,,0.001,0.001
340,38.71,22,2.1,0.961748,-0.040534,4.184899,,7.464268,1.442457,0.001,0.001
341,38.58,22,2.1,0.961748,,,,,,0.001,0.001
342,38.28,22,2.1,0.961748,,,,,,0.001,0.001
343,38.56,22,2.11,0.961748,,,,,,0.001,0.001
344,38.37,22,2.11,0.961748,,,,,,0.001,0.001
345,36.99,21,2.12,0.961735,-0.29823,4.2804,,7.568566,1.447319,0.001,0.001
346,39.83,23,2.12,0.961735,,,,,,0.001,0.001
347,38.68,22,2.13,0.961735,,,,,,0.001,0.001
348,38.4,22,2.13,0.961735,,,,,,0.001,0.001
349,38.04,22,2.13,0.961735,,,,,,0.001,0.001
350,36.73,21,2.14,0.961744,0.062115,4.310334,,7.639839,1.436762,0.001,0.001
351,36.67,21,2.17,0.961744,,,,,,0.001,0.001
352,38.82,22,2.17,0.961744,,,,,,0.001,0.001
353,38.36,22,2.18,0.961744,,,,,,0.001,0.001
354,40.09,23,2.18,0.961744,,,,,,0.001,0.001
355,37.86,22,2.19,0.961749,-0.011504,4.34258,,7.748953,1.432151,0.001,0.001
356,38.64,22,2.19,0.961749,,,,,,0.001,0.001
357,37.87,22,2.2,0.961749,,,,,,0.001,0.001
358,39.91,23,2.2,0.961749,,,,,,0.001,0.001
359,38.33,22,2.2,0.961749,,,,,,0.001,0.001
360,36.81,21,2.22,0.961674,-0.174973,4.381894,,7.841547,1.424698,0.001,0.001
361,38.61,22,2.22,0.961674,,,,,,0.001,0.001
362,38.67,22,2.22,0.961674,,,,,,0.001,0.001
363,38.89,22,2.22,0.961674,,,,,,0.001,0.001
364,36.8,21,2.23,0.961674,,,,,,0.001,0.001
365,36.54,21,2.24,0.961557,-0.099196,4.432456,,7.953547,1.427619,0.001,0.001
366,39.75,23,2.24,0.961557,,,,,,0.001,0.001
367,38.03,22,2.24,0.961557,,,,,,0.001,0.001
368,38.45,22,2.25,0.961557,,,,,,0.001,0.001
369,38.52,22,2.25,0.961557,,,,,,0.001,0.001
370,38.09,22,2.26,0.961527,0.210337,4.408928,,7.990845,1.412089,0.001,0.001
371,38.39,22,2.27,0.961527,,,,,,0.001,0.001
372,38.62,22,2.27,0.961527,,,,,,0.001,0.001
373,36.78,21,2.27,0.961527,,,,,,0.001,0.001
374,38.69,22,2.27,0.961527,,,,,,0.001,0.001
375,36.49,21,2.28,0.96155,0.154313,4.558322,,8.136711,1.411687,0.001,0.001
376,38.28,22,2.29,0.96155,,,,,,0.001,0.001
377,38.56,22,2.29,0.96155,,,,,,0.001,0.001
378,39.93,23,2.29,0.96155,,,,,,0.001,0.001
379,36.66,21,2.3,0.96155,,,,,,0.001,0.001
380,40.11,23,2.31,0.961546,-0.070334,4.603076,,8.217584,1.407325,0.001,0.001
381,38.41,22,2.31,0.961546,,,,,,0.001,0.001
382,38.21,22,2.31,0.961546,,,,,,0.001,0.001
383,39.9,23,2.32,0.961546,,,,,,0.001,0.001
384,36.66,21,2.32,0.961546,,,,,,0.001,0.001
385,38.64,22,2.33,0.961534,-0.020695,4.652627,,8.311959,1.400234,0.001,0.001
386,39.66,23,2.33,0.961534,,,,,,0.001,0.001
387,39.84,23,2.34,0.961534,,,,,,0.001,0.001
388,38.12,22,2.34,0.961534,,,,,,0.001,0.001
389,38.31,22,2.34,0.961534,,,,,,0.001,0.001
390,38.36,22,2.36,0.961496,-0.065823,4.663774,,8.392107,1.390041,0.001,0.001
391,38.27,22,2.36,0.961496,,,,,,0.001,0.001
392,38.53,22,2.36,0.961496,,,,,,0.001,0.001
393,38.39,22,2.36,0.961496,,,,,,0.001,0.001
394,39.02,22,2.37,0.961496,,,,,,0.001,0.001
395,39.75,23,2.38,0.96141,-0.141412,4.761719,,8.485058,1.395409,0.001,0.001
396,38.53,22,2.38,0.96141,,,,,,0.001,0.001
397,36.45,21,2.38,0.96141,,,,,,0.001,0.001
398,37.95,22,2.39,0.96141,,,,,,0.001,0.001
399,36.7,21,2.39,0.96141,,,,,,0.001,0.001
400,38.61,22,2.4,0.961242,-0.298256,4.855402,,8.596158,1.377898,0.001,0.001
401,38.63,22,2.43,0.961242,,,,,,0.001,0.001
402,36.65,21,2.43,0.961242,,,,,,0.001,0.001
403,36.83,21,2.43,0.961242,,,,,,0.001,0.001
404,38.43,22,2.44,0.961242,,,,,,0.001,0.001
405,38.52,22,2.45,0.961069,-0.108003,4.911271,,8.676878,1.380404,0.001,0.001
406,38.65,22,2.45,0.961069,,,,,,0.001,0.001
407,38.55,22,2.45,0.961069,,,,,,0.001,0.001
408,38.28,22,2.46,0.961069,,,,,,0.001,0.001
409,39.71,23,2.46,0.961069,,,,,,0.001,0.001
410,36.68,21,2.47,0.960963,0.125752,4.941041,,8.763314,1.373951,0.001,0.001
411,38.74,22,2.47,0.960963,,,,,,0.001,0.001
412,38.36,22,2.48,0.960963,,,,,,0.001,0.001
413,36.49,21,2.48,0.960963,,,,,,0.001,0.001
414,39.7,23,2.48,0.960963,,,,,,0.001,0.001
415,38.13,22,2.49,0.960869,0.006855,4.95041,,8.845292,1.364359,0.001,0.001
416,36.71,21,2.5,0.960869,,,,,,0.001,0.001
