episode,return,length,wall_time,sigma_mean,actor_loss,critic_loss,baseline,mean_value,mean_td_error,actor_lr,critic_lr
99,115.72,73,1.33,0.972533,,,,,,0.001,
100,94.71,54,1.36,0.972554,0.050708,,53.128479,,,0.001,
101,127.58,77,1.45,0.972554,,,,,,0.001,
102,112.72,74,1.46,0.972554,,,,,,0.001,
103,91.0,59,1.47,0.972554,,,,,,0.001,
104,125.8,77,1.48,0.972554,,,,,,0.001,
105,28.81,26,1.5,0.972581,0.022951,,46.460228,,,0.001,
106,136.04,97,1.52,0.972581,,,,,,0.001,
107,89.26,64,1.53,0.972581,,,,,,0.001,
108,121.11,72,1.54,0.972581,,,,,,0.001,
109,105.2,66,1.55,0.972581,,,,,,0.001,
110,89.16,54,1.58,0.972622,0.023247,,47.052097,,,0.001,
111,92.05,66,1.59,0.972622,,,,,,0.001,
112,56.61,43,1.6,0.972622,,,,,,0.001,
113,83.35,50,1.6,0.972622,,,,,,0.001,
114,224.51,151,1.62,0.972622,,,,,,0.001,
115,60.79,46,1.66,0.972653,-0.025917,,52.040882,,,0.001,
116,110.57,74,1.67,0.972653,,,,,,0.001,
117,120.16,73,1.68,0.972653,,,,,,0.001,
118,133.36,77,1.69,0.972653,,,,,,0.001,
119,110.01,68,1.7,0.972653,,,,,,0.001,
120,77.04,52,1.73,0.972759,0.147405,,48.338242,,,0.001,
121,129.78,79,1.74,0.972759,,,,,,0.001,
122,60.29,44,1.75,0.972759,,,,,,0.001,
123,153.32,87,1.76,0.972759,,,,,,0.001,
124,54.18,40,1.76,0.972759,,,,,,0.001,
125,70.06,61,1.8,0.972828,-0.069132,,45.189373,,,0.001,
126,101.75,67,1.81,0.972828,,,,,,0.001,
127,127.11,77,1.82,0.972828,,,,,,0.001,
128,129.54,75,1.83,0.972828,,,,,,0.001,
129,35.9,30,1.83,0.972828,,,,,,0.001,
130,152.44,99,1.87,0.97289,0.025772,,52.121502,,,0.001,
131,192.17,120,1.89,0.97289,,,,,,0.001,
132,148.3,97,1.9,0.97289,,,,,,0.001,
133,130.23,85,1.91,0.97289,,,,,,0.001,
134,111.98,62,1.92,0.97289,,,,,,0.001,
135,163.51,101,1.97,0.972945,0.002536,,61.199764,,,0.001,
136,136.94,80,1.98,0.972945,,,,,,0.001,
137,153.64,90,1.99,0.972945,,,,,,0.001,
138,174.74,105,2.01,0.972945,,,,,,0.001,
139,186.92,110,2.02,0.972945,,,,,,0.001,
140,106.62,70,2.07,0.973008,0.019105,,63.094559,,,0.001,
141,164.12,111,2.08,0.973008,,,,,,0.001,
142,152.63,97,2.1,0.973008,,,,,,0.001,
143,203.02,115,2.11,0.973008,,,,,,0.001,
144,163.07,97,2.12,0.973008,,,,,,0.001,
145,154.43,89,2.18,0.97309,0.042044,,65.106819,,,0.001,
146,222.72,139,2.2,0.97309,,,,,,0.001,
147,106.73,60,2.2,0.97309,,,,,,0.001,
148,181.1,113,2.22,0.97309,,,,,,0.001,
149,184.97,111,2.23,0.97309,,,,,,0.001,
150,89.97,53,2.28,0.973169,0.007145,,65.995552,,,0.001,
151,84.55,62,2.34,0.973169,,,,,,0.001,
152,94.48,56,2.35,0.973169,,,,,,0.001,
153,227.06,121,2.37,0.973169,,,,,,0.001,
154,103.02,62,2.38,0.973169,,,,,,0.001,
155,122.54,73,2.42,0.973231,0.004928,,59.637699,,,0.001,
156,108.2,69,2.43,0.973231,,,,,,0.001,
157,154.57,89,2.44,0.973231,,,,,,0.001,
158,171.24,101,2.45,0.973231,,,,,,0.001,
159,130.18,82,2.46,0.973231,,,,,,0.001,
160,228.5,123,2.52,0.973289,0.000742,,66.719162,,,0.001,
161,151.07,101,2.53,0.973289,,,,,,0.001,
162,165.96,88,2.54,0.973289,,,,,,0.001,
163,231.42,134,2.56,0.973289,,,,,,0.001,
164,99.84,64,2.57,0.973289,,,,,,0.001,
165,94.53,65,2.62,0.973373,0.048872,,63.734238,,,0.001,
166,191.3,93,2.63,0.973373,,,,,,0.001,
167,207.97,112,2.64,0.973373,,,,,,0.001,
168,134.91,84,2.65,0.973373,,,,,,0.001,
169,99.22,59,2.66,0.973373,,,,,,0.001,
170,210.03,136,2.72,0.973501,0.085351,,71.472412,,,0.001,
171,158.24,83,2.73,0.973501,,,,,,0.001,
172,250.34,159,2.75,0.973501,,,,,,0.001,
173,197.4,115,2.77,0.973501,,,,,,0.001,
174,110.22,64,2.77,0.973501,,,,,,0.001,
175,200.01,112,2.83,0.97366,0.039281,,73.370796,,,0.001,
176,241.15,126,2.85,0.97366,,,,,,0.001,
177,213.39,117,2.87,0.97366,,,,,,0.001,
178,82.57,49,2.87,0.97366,,,,,,0.001,
179,108.39,61,2.88,0.97366,,,,,,0.001,
180,85.73,49,2.93,0.973865,0.089133,,70.098587,,,0.001,
181,235.36,127,2.94,0.973865,,,,,,0.001,
182,203.54,113,2.96,0.973865,,,,,,0.001,
183,223.72,130,2.98,0.973865,,,,,,0.001,
184,174.38,106,2.99,0.973865,,,,,,0.001,
185,187.01,97,3.05,0.974079,0.049482,,78.822647,,,0.001,
186,145.58,80,3.06,0.974079,,,,,,0.001,
187,269.13,138,3.08,0.974079,,,,,,0.001,
188,111.76,67,3.09,0.974079,,,,,,0.001,
189,192.5,113,3.11,0.974079,,,,,,0.001,
190,155.14,90,3.16,0.974249,-0.027835,,72.900803,,,0.001,
191,208.62,138,3.18,0.974249,,,,,,0.001,
192,251.72,128,3.2,0.974249,,,,,,0.001,
193,187.71,109,3.21,0.974249,,,,,,0.001,
194,95.56,54,3.22,0.974249,,,,,,0.001,
195,140.57,84,3.27,0.974429,0.039025,,72.402687,,,0.001,
196,73.42,48,3.28,0.974429,,,,,,0.001,
197,224.1,125,3.29,0.974429,,,,,,0.001,
198,214.34,115,3.31,0.974429,,,,,,0.001,
199,145.1,82,3.32,0.974429,,,,,,0.001,
200,105.11,75,3.36,0.974626,0.05187,,67.372002,,,0.001,
201,131.21,75,3.44,0.974626,,,,,,0.001,
202,173.31,91,3.45,0.974626,,,,,,0.001,
203,226.56,143,3.47,0.974626,,,,,,0.001,
204,242.28,127,3.49,0.974626,,,,,,0.001,
205,228.86,120,3.55,0.974825,0.033852,,79.779861,,,0.001,
206,238.8,144,3.57,0.974825,,,,,,0.001,
207,139.2,91,3.59,0.974825,,,,,,0.001,
208,269.06,170,3.61,0.974825,,,,,,0.001,
209,161.59,106,3.62,0.974825,,,,,,0.001,
210,160.79,114,3.69,0.974961,-0.064909,,73.934235,,,0.001,
211,151.74,100,3.7,0.974961,,,,,,0.001,
212,201.98,109,3.72,0.974961,,,,,,0.001,
213,165.08,103,3.73,0.974961,,,,,,0.001,
214,246.35,127,3.75,0.974961,,,,,,0.001,
215,201.94,113,3.81,0.975083,0.005209,,75.908752,,,0.001,
216,107.27,60,3.82,0.975083,,,,,,0.001,
217,146.25,89,3.83,0.975083,,,,,,0.001,
218,127.37,67,3.84,0.975083,,,,,,0.001,
219,161.61,89,3.86,0.975083,,,,,,0.001,
220,99.59,60,3.9,0.975195,0.00774,,58.197716,,,0.001,
221,200.39,116,3.91,0.975195,,,,,,0.001,
222,238.69,140,3.93,0.975195,,,,,,0.001,
223,225.04,121,3.95,0.975195,,,,,,0.001,
224,144.39,80,3.96,0.975195,,,,,,0.001,
225,142.85,88,4.02,0.975286,-0.01262,,76.481918,,,0.001,
226,221.75,116,4.03,0.975286,,,,,,0.001,
227,251.78,139,4.05,0.975286,,,,,,0.001,
228,228.46,127,4.07,0.975286,,,,,,0.001,
229,130.9,78,4.08,0.975286,,,,,,0.001,
230,207.87,112,4.14,0.975373,0.00424,,81.294914,,,0.001,
231,219.26,113,4.15,0.975373,,,,,,0.001,
232,234.2,148,4.17,0.975373,,,,,,0.001,
233,209.98,125,4.19,0.975373,,,,,,0.001,
234,236.62,141,4.21,0.975373,,,,,,0.001,
235,115.76,64,4.27,0.975476,0.040452,,78.605133,,,0.001,
236,187.47,108,4.29,0.975476,,,,,,0.001,
237,139.02,93,4.3,0.975476,,,,,,0.001,
238,231.87,135,4.32,0.975476,,,,,,0.001,
239,217.12,133,4.33,0.975476,,,,,,0.001,
240,204.03,112,4.4,0.975552,-0.025134,,74.744781,,,0.001,
241,234.75,132,4.41,0.975552,,,,,,0.001,
242,212.68,121,4.43,0.975552,,,,,,0.001,
243,244.48,139,4.45,0.975552,,,,,,0.001,
244,236.18,138,4.47,0.975552,,,,,,0.001,
245,223.53,116,4.55,0.975627,0.017128,,85.322334,,,0.001,
246,141.04,80,4.56,0.975627,,,,,,0.001,
247,206.01,112,4.58,0.975627,,,,,,0.001,
248,288.18,144,4.6,0.975627,,,,,,0.001,
249,228.6,127,4.61,0.975627,,,,,,0.001,
250,269.43,169,4.69,0.975709,0.022587,,86.078903,,,0.001,
251,257.24,148,4.8,0.975709,,,,,,0.001,
252,162.51,89,4.81,0.975709,,,,,,0.001,
253,146.38,81,4.82,0.975709,,,,,,0.001,
254,263.37,149,4.84,0.975709,,,,,,0.001,
255,208.56,107,4.92,0.975799,0.020337,,81.54686,,,0.001,
256,242.43,137,4.94,0.975799,,,,,,0.001,
257,222.68,140,4.95,0.975799,,,,,,0.001,
258,252.84,126,4.97,0.975799,,,,,,0.001,
259,129.61,76,4.98,0.975799,,,,,,0.001,
260,220.58,130,5.05,0.975914,0.05178,,81.093086,,,0.001,
261,216.44,115,5.07,0.975914,,,,,,0.001,
262,205.41,110,5.08,0.975914,,,,,,0.001,
263,235.55,136,5.1,0.975914,,,,,,0.001,
264,216.95,118,5.11,0.975914,,,,,,0.001,
265,232.27,146,5.19,0.975976,-0.057283,,83.483292,,,0.001,
266,101.38,58,5.19,0.975976,,,,,,0.001,
267,119.74,73,5.2,0.975976,,,,,,0.001,
268,193.19,106,5.22,0.975976,,,,,,0.001,
269,274.65,142,5.24,0.975976,,,,,,0.001,
270,231.23,137,5.3,0.976059,0.038879,,77.362991,,,0.001,
271,224.5,125,5.32,0.976059,,,,,,0.001,
272,216.06,123,5.34,0.976059,,,,,,0.001,
273,209.97,103,5.35,0.976059,,,,,,0.001,
274,270.88,161,5.37,0.976059,,,,,,0.001,
275,173.7,100,5.44,0.976154,0.032505,,82.631279,,,0.001,
276,232.5,115,5.46,0.976154,,,,,,0.001,
277,153.17,86,5.47,0.976154,,,,,,0.001,
278,211.15,107,5.49,0.976154,,,,,,0.001,
279,161.29,94,5.5,0.976154,,,,,,0.001,
280,239.06,157,5.58,0.97624,0.005444,,78.306786,,,0.001,
281,233.39,149,5.6,0.97624,,,,,,0.001,
282,233.22,128,5.62,0.97624,,,,,,0.001,
283,209.38,122,5.64,0.97624,,,,,,0.001,
284,184.93,101,5.66,0.97624,,,,,,0.001,
285,276.71,138,5.74,0.976287,-0.034933,,84.203072,,,0.001,
286,182.93,107,5.75,0.976287,,,,,,0.001,
287,167.85,98,5.77,0.976287,,,,,,0.001,
288,208.16,124,5.79,0.976287,,,,,,0.001,
289,256.25,163,5.81,0.976287,,,,,,0.001,
290,217.93,118,5.88,0.976411,0.099257,,76.774612,,,0.001,
291,239.79,137,5.9,0.976411,,,,,,0.001,
292,232.63,139,5.92,0.976411,,,,,,0.001,
293,226.7,129,5.96,0.976411,,,,,,0.001,
294,220.02,124,5.98,0.976411,,,,,,0.001,
295,218.0,114,6.05,0.976524,-0.008372,,82.888214,,,0.001,
296,284.58,150,6.07,0.976524,,,,,,0.001,
297,204.54,107,6.08,0.976524,,,,,,0.001,
298,237.6,152,6.1,0.976524,,,,,,0.001,
299,187.73,104,6.12,0.976524,,,,,,0.001,
300,197.89,108,6.18,0.976611,-0.016425,,84.02874,,,0.001,
301,206.45,140,6.31,0.976611,,,,,,0.001,
302,180.46,101,6.32,0.976611,,,,,,0.001,
303,252.66,152,6.34,0.976611,,,,,,0.001,
304,207.79,115,6.36,0.976611,,,,,,0.001,
305,225.99,139,6.43,0.976687,0.003345,,76.920303,,,0.001,
306,231.97,130,6.45,0.976687,,,,,,0.001,
307,267.95,145,6.47,0.976687,,,,,,0.001,
308,221.21,114,6.48,0.976687,,,,,,0.001,
309,223.01,120,6.5,0.976687,,,,,,0.001,
310,208.88,107,6.56,0.976772,0.023139,,86.779358,,,0.001,
311,194.17,111,6.58,0.976772,,,,,,0.001,
312,206.25,115,6.59,0.976772,,,,,,0.001,
313,248.74,144,6.61,0.976772,,,,,,0.001,
314,228.6,124,6.63,0.976772,,,,,,0.001,
315,211.17,111,6.73,0.976816,-0.050398,,81.658836,,,0.001,
316,238.44,136,6.75,0.976816,,,,,,0.001,
317,221.95,124,6.77,0.976816,,,,,,0.001,
318,230.6,128,6.79,0.976816,,,,,,0.001,
319,137.34,77,6.8,0.976816,,,,,,0.001,
320,247.06,141,6.88,0.976844,-0.027688,,81.07164,,,0.001,
321,196.44,116,6.9,0.976844,,,,,,0.001,
322,235.22,138,6.92,0.976844,,,,,,0.001,
323,248.12,146,6.94,0.976844,,,,,,0.001,
324,223.3,141,6.96,0.976844,,,,,,0.001,
325,224.9,130,7.03,0.976855,-0.023941,,80.384109,,,0.001,
326,253.24,146,7.05,0.976855,,,,,,0.001,
327,290.28,153,7.07,0.976855,,,,,,0.001,
328,212.84,121,7.09,0.976855,,,,,,0.001,
329,239.23,137,7.1,0.976855,,,,,,0.001,
330,263.55,166,7.18,0.976844,-0.042361,,88.176155,,,0.001,
331,242.05,140,7.21,0.976844,,,,,,0.001,
332,191.26,109,7.22,0.976844,,,,,,0.001,
333,191.94,105,7.24,0.976844,,,,,,0.001,
334,189.53,104,7.25,0.976844,,,,,,0.001,
335,213.21,129,7.33,0.976877,0.054655,,78.226868,,,0.001,
336,214.77,121,7.34,0.976877,,,,,,0.001,
337,206.94,111,7.36,0.976877,,,,,,0.001,
338,157.37,90,7.37,0.976877,,,,,,0.001,
339,192.43,114,7.39,0.976877,,,,,,0.001,
340,189.11,142,7.45,0.976907,0.006576,,71.277985,,,0.001,
341,215.2,113,7.47,0.976907,,,,,,0.001,
342,212.65,116,7.49,0.976907,,,,,,0.001,
343,241.89,158,7.51,0.976907,,,,,,0.001,
344,227.68,132,7.53,0.976907,,,,,,0.001,
345,218.27,131,7.6,0.97696,0.036038,,80.904724,,,0.001,
346,187.19,100,7.62,0.97696,,,,,,0.001,
347,261.84,158,7.64,0.97696,,,,,,0.001,
348,202.8,118,7.65,0.97696,,,,,,0.001,
349,207.44,118,7.67,0.97696,,,,,,0.001,
350,216.95,126,7.74,0.977027,0.017993,,78.799988,,,0.001,
351,215.05,129,7.9,0.977027,,,,,,0.001,
352,187.71,111,7.92,0.977027,,,,,,0.001,
353,211.52,120,7.93,0.977027,,,,,,0.001,
354,226.71,149,7.95,0.977027,,,,,,0.001,
355,191.52,108,8.02,0.977108,0.020851,,76.795502,,,0.001,
356,110.12,70,8.03,0.977108,,,,,,0.001,
357,210.54,134,8.05,0.977108,,,,,,0.001,
358,258.08,160,8.07,0.977108,,,,,,0.001,
359,204.73,110,8.08,0.977108,,,,,,0.001,
360,224.59,139,8.15,0.97728,0.122077,,74.835541,,,0.001,
361,214.66,135,8.17,0.97728,,,,,,0.001,
362,241.2,149,8.19,0.97728,,,,,,0.001,
363,129.91,92,8.2,0.97728,,,,,,0.001,
364,120.21,73,8.21,0.97728,,,,,,0.001,
365,181.57,115,8.27,0.977407,-0.04682,,67.269768,,,0.001,
366,76.79,57,8.28,0.977407,,,,,,0.001,
367,203.14,132,8.3,0.977407,,,,,,0.001,
368,258.89,177,8.32,0.977407,,,,,,0.001,
369,160.23,113,8.34,0.977407,,,,,,0.001,
370,219.25,144,8.41,0.977541,0.033818,,67.637512,,,0.001,
371,135.45,85,8.42,0.977541,,,,,,0.001,
372,159.03,93,8.43,0.977541,,,,,,0.001,
373,113.69,69,8.44,0.977541,,,,,,0.001,
374,201.16,133,8.46,0.977541,,,,,,0.001,
375,185.54,136,8.52,0.977658,-0.009369,,62.416893,,,0.001,
376,172.09,105,8.53,0.977658,,,,,,0.001,
377,269.93,153,8.55,0.977658,,,,,,0.001,
378,213.02,143,8.57,0.977658,,,,,,0.001,
379,208.51,129,8.59,0.977658,,,,,,0.001,
380,192.58,128,8.66,0.977747,-0.032585,,74.835815,,,0.001,
381,149.13,101,8.68,0.977747,,,,,,0.001,
382,136.61,94,8.69,0.977747,,,,,,0.001,
383,309.66,202,8.72,0.977747,,,,,,0.001,
384,132.5,89,8.73,0.977747,,,,,,0.001,
385,314.46,197,8.81,0.977846,0.033128,,77.703316,,,0.001,
386,222.5,126,8.83,0.977846,,,,,,0.001,
387,109.4,71,8.84,0.977846,,,,,,0.001,
388,245.57,153,8.86,0.977846,,,,,,0.001,
389,183.39,123,8.88,0.977846,,,,,,0.001,
390,159.55,100,8.94,0.977932,-0.004977,,70.707039,,,0.001,
391,183.92,125,8.95,0.977932,,,,,,0.001,
392,251.53,171,8.98,0.977932,,,,,,0.001,
393,300.7,156,9.0,0.977932,,,,,,0.001,
394,209.83,128,9.01,0.977932,,,,,,0.001,
395,142.22,95,9.08,0.977982,-0.034219,,78.583603,,,0.001,
396,229.27,138,9.1,0.977982,,,,,,0.001,
397,184.24,105,9.12,0.977982,,,,,,0.001,
398,211.16,126,9.13,0.977982,,,,,,0.001,
399,278.75,158,9.15,0.977982,,,,,,0.001,
400,176.93,114,9.22,0.97803,0.002431,,78.673447,,,0.001,
401,153.07,102,9.48,0.97803,,,,,,0.001,
402,219.92,146,9.5,0.97803,,,,,,0.001,
403,163.32,110,9.51,0.97803,,,,,,0.001,
404,281.06,194,9.54,0.97803,,,,,,0.001,
405,235.26,147,9.62,0.978075,-0.002659,,75.042,,,0.001,
406,236.52,137,9.64,0.978075,,,,,,0.001,
407,186.33,120,9.66,0.978075,,,,,,0.001,
408,201.32,121,9.67,0.978075,,,,,,0.001,
409,204.76,130,9.69,0.978075,,,,,,0.001,
410,144.4,96,9.76,0.978054,-0.104909,,72.671921,,,0.001,
411,254.85,179,9.78,0.978054,,,,,,0.001,
412,157.06,102,9.79,0.978054,,,,,,0.001,
413,265.78,171,9.82,0.978054,,,,,,0.001,
414,253.7,168,9.84,0.978054,,,,,,0.001,
415,271.46,173,10.01,0.977997,-0.044088,,79.141495,,,0.001,
416,260.93,163,10.04,0.977997,,,,,,0.001,
417,253.97,157,10.06,0.977997,,,,,,0.001,
418,269.03,179,10.08,0.977997,,,,,,0.001,
419,264.06,175,10.1,0.977997,,,,,,0.001,
420,230.78,135,10.18,0.977924,-0.026419,,84.081543,,,0.001,
421,240.58,146,10.2,0.977924,,,,,,0.001,
422,251.83,151,10.22,0.977924,,,,,,0.001,
423,256.19,154,10.24,0.977924,,,,,,0.001,
424,281.06,168,10.26,0.977924,,,,,,0.001,
425,200.06,132,10.34,0.97788,0.024564,,84.723549,,,0.001,
426,227.91,143,10.36,0.97788,,,,,,0.001,
427,222.8,132,10.38,0.97788,,,,,,0.001,
428,100.32,73,10.39,0.97788,,,,,,0.001,
429,249.19,166,10.41,0.97788,,,,,,0.001,
430,266.09,158,10.48,0.977829,-0.023622,,77.648056,,,0.001,
431,272.71,169,10.5,0.977829,,,,,,0.001,
432,275.7,161,10.52,0.977829,,,,,,0.001,
433,291.92,165,10.55,0.977829,,,,,,0.001,
434,303.18,178,10.57,0.977829,,,,,,0.001,
435,273.27,179,10.66,0.977751,-0.031687,,91.991013,,,0.001,
436,271.66,170,10.68,0.977751,,,,,,0.001,
437,301.71,175,10.7,0.977751,,,,,,0.001,
438,286.51,178,10.73,0.977751,,,,,,0.001,
439,220.96,149,10.75,0.977751,,,,,,0.001,
440,286.35,163,10.83,0.977718,0.039613,,89.620468,,,0.001,
441,249.8,168,10.86,0.977718,,,,,,0.001,
442,150.32,97,10.87,0.977718,,,,,,0.001,
443,304.27,190,10.89,0.977718,,,,,,0.001,
444,291.11,145,10.91,0.977718,,,,,,0.001,
445,318.57,179,11.0,0.977655,-0.056113,,89.868523,,,0.001,
446,203.72,110,11.01,0.977655,,,,,,0.001,
447,210.45,142,11.03,0.977655,,,,,,0.001,
448,296.15,160,11.05,0.977655,,,,,,0.001,
449,274.13,162,11.07,0.977655,,,,,,0.001,
450,184.72,112,11.14,0.977593,-0.004933,,84.961624,,,0.001,
451,198.24,127,11.25,0.977593,,,,,,0.001,
452,367.3,203,11.28,0.977593,,,,,,0.001,
453,333.83,201,11.31,0.977593,,,,,,0.001,
454,213.21,126,11.33,0.977593,,,,,,0.001,
455,279.15,163,11.43,0.977492,-0.051932,,95.92617,,,0.001,
456,260.85,175,11.46,0.977492,,,,,,0.001,
457,297.1,175,11.48,0.977492,,,,,,0.001,
458,232.81,148,11.5,0.977492,,,,,,0.001,
459,150.46,88,11.51,0.977492,,,,,,0.001,
460,358.77,238,11.6,0.977372,-0.033768,,85.882118,,,0.001,
461,288.96,160,11.63,0.977372,,,,,,0.001,
462,185.01,103,11.64,0.977372,,,,,,0.001,
463,226.45,150,11.66,0.977372,,,,,,0.001,
464,153.36,92,11.68,0.977372,,,,,,0.001,
465,296.55,181,11.76,0.97722,-0.050725,,84.059364,,,0.001,
466,272.86,139,11.78,0.97722,,,,,,0.001,
467,280.59,149,11.8,0.97722,,,,,,0.001,
468,308.77,166,11.82,0.97722,,,,,,0.001,
469,144.01,96,11.83,0.97722,,,,,,0.001,
470,213.31,123,11.9,0.977104,0.024564,,89.601181,,,0.001,
471,230.35,134,11.92,0.977104,,,,,,0.001,
472,194.79,127,11.94,0.977104,,,,,,0.001,
473,189.96,124,11.96,0.977104,,,,,,0.001,
474,218.54,114,11.98,0.977104,,,,,,0.001,
475,198.56,117,12.06,0.976954,-0.074294,,77.0989,,,0.001,
476,258.56,158,12.09,0.976954,,,,,,0.001,
477,264.11,146,12.11,0.976954,,,,,,0.001,
478,319.72,180,12.14,0.976954,,,,,,0.001,
479,318.11,177,12.16,0.976954,,,,,,0.001,
480,260.58,134,12.26,0.976826,0.00659,,97.242569,,,0.001,
481,200.24,123,12.28,0.976826,,,,,,0.001,
482,241.42,159,12.34,0.976826,,,,,,0.001,
483,311.21,176,12.36,0.976826,,,,,,0.001,
484,186.59,112,12.38,0.976826,,,,,,0.001,
