episode,return,length,wall_time,sigma_mean,actor_loss,critic_loss,baseline,mean_value,mean_td_error,actor_lr,critic_lr
38,2.76,7,0.11,0.95871,1.197582,0.091938,,0.624738,,0.01,0.001
39,2.92,7,0.11,0.957881,0.104834,0.107729,,0.798364,,0.01,0.001
40,2.77,7,0.11,0.957518,0.310825,0.046099,,0.779762,,0.01,0.001
41,2.6,7,0.11,0.957047,-0.43757,0.04416,,0.823328,,0.01,0.001
42,2.51,7,0.11,0.956735,-0.589508,0.057149,,0.840098,,0.01,0.001
43,2.68,7,0.12,0.956531,-1.11516,0.178978,,0.927193,,0.01,0.001
44,2.69,7,0.12,0.957036,8.6e-05,0.026963,,0.817287,,0.01,0.001
45,2.86,7,0.12,0.95744,-0.332223,0.091638,,0.866554,,0.01,0.001
46,3.0,7,0.12,0.957079,0.652784,0.070099,,0.759458,,0.01,0.001
47,2.78,7,0.12,0.956517,0.585312,0.046143,,0.698844,,0.01,0.001
48,2.91,7,0.13,0.956261,0.981356,0.067423,,0.695013,,0.01,0.001
49,2.71,7,0.13,0.956035,0.312174,0.029043,,0.714049,,0.01,0.001
50,2.61,7,0.13,0.955851,-0.262234,0.030967,,0.764956,,0.01,0.001
51,2.87,7,0.14,0.955206,0.206743,0.02052,,0.792917,,0.01,0.001
52,2.75,7,0.14,0.954013,-0.161594,0.014138,,0.837263,,0.01,0.001
53,2.9,7,0.15,0.953176,0.108659,0.009898,,0.867975,,0.01,0.001
54,2.73,7,0.15,0.952248,-0.667201,0.032937,,0.910273,,0.01,0.001
55,2.66,7,0.15,0.951355,-0.980575,0.074264,,0.937473,,0.01,0.001
56,3.06,7,0.15,0.950857,-0.011884,0.040554,,0.984259,,0.01,0.001
57,3.01,7,0.15,0.950471,-0.140683,0.036639,,0.95267,,0.01,0.001
58,2.96,7,0.16,0.950413,-0.121182,0.032141,,0.9068,,0.01,0.001
59,3.04,7,0.16,0.950686,0.606624,0.03397,,0.829398,,0.01,0.001
60,2.97,7,0.16,0.950293,0.803789,0.05794,,0.750977,,0.01,0.001
61,3.12,7,0.16,0.950381,1.737212,0.141643,,0.759311,,0.01,0.001
62,2.87,7,0.16,0.950287,0.497342,0.025702,,0.761157,,0.01,0.001
63,3.32,7,0.17,0.949611,1.526089,0.194747,,0.827087,,0.01,0.001
64,3.92,7,0.17,0.94886,3.297768,0.765813,,0.919504,,0.01,0.001
65,3.94,7,0.17,0.948323,3.4016,0.738365,,0.982484,,0.01,0.001
66,3.95,7,0.17,0.948308,3.413944,0.640183,,1.066702,,0.01,0.001
67,4.44,7,0.17,0.948245,3.5049,0.945474,,1.252408,,0.01,0.001
68,4.33,7,0.18,0.948218,3.137924,0.774056,,1.333728,,0.01,0.001
69,4.89,7,0.18,0.94816,2.970588,1.111939,,1.710276,,0.01,0.001
70,4.76,7,0.18,0.947793,2.358112,0.929781,,1.754154,,0.01,0.001
71,4.9,7,0.18,0.947296,2.220361,1.049835,,1.894887,,0.01,0.001
72,4.99,7,0.18,0.946354,1.509393,1.046367,,2.050185,,0.01,0.001
73,5.18,7,0.19,0.945298,1.390496,1.030926,,2.214365,,0.01,0.001
74,4.93,7,0.19,0.944575,1.483569,0.755821,,2.276867,,0.01,0.001
75,5.34,7,0.19,0.944212,2.56074,1.323129,,2.367973,,0.01,0.001
76,4.96,7,0.19,0.943303,-0.660585,0.75575,,2.386142,,0.01,0.001
77,5.09,7,0.19,0.942227,-0.258237,0.84022,,2.522345,,0.01,0.001
78,5.17,7,0.2,0.940789,-0.016908,0.920707,,2.523562,,0.01,0.001
79,5.14,7,0.2,0.939744,0.802482,0.755902,,2.524568,,0.01,0.001
80,5.15,7,0.2,0.938558,0.300128,0.782744,,2.535713,,0.01,0.001
81,5.17,7,0.2,0.937302,0.643109,0.694697,,2.515491,,0.01,0.001
82,5.39,7,0.2,0.935981,0.977786,0.681201,,2.528721,,0.01,0.001
83,5.17,7,0.2,0.934751,0.809185,0.481554,,2.482634,,0.01,0.001
84,4.96,7,0.21,0.933896,0.85784,0.309093,,2.362667,,0.01,0.001
85,4.72,7,0.21,0.933204,0.057507,0.109661,,2.212599,,0.01,0.001
86,4.56,7,0.21,0.932388,0.607875,0.072084,,2.019571,,0.01,0.001
87,4.4,7,0.21,0.931951,0.207355,0.031949,,2.0085,,0.01,0.001
88,4.49,7,0.21,0.931722,0.200673,0.028453,,2.031019,,0.01,0.001
89,4.13,7,0.22,0.93156,-0.613972,0.080695,,2.004726,,0.01,0.001
90,4.27,7,0.22,0.931567,-0.612925,0.064579,,2.099231,,0.01,0.001
91,3.9,7,0.22,0.931665,-1.909306,0.308137,,2.040947,,0.01,0.001
92,3.75,6,0.22,0.932188,-1.965414,0.395303,,2.298415,,0.01,0.001
93,3.21,6,0.22,0.932879,-2.622676,0.655247,,2.075307,,0.01,0.001
94,3.25,6,0.22,0.933286,-2.361822,0.480499,,1.968352,,0.01,0.001
95,4.33,7,0.23,0.932891,-1.000947,0.108869,,2.071344,,0.01,0.001
96,3.52,7,0.23,0.932169,-1.950663,0.301018,,1.749819,,0.01,0.001
97,3.69,7,0.23,0.931818,-1.757231,0.330412,,1.88749,,0.01,0.001
98,3.66,7,0.23,0.931255,-1.375741,0.157027,,1.778602,,0.01,0.001
99,3.92,7,0.23,0.930629,0.696668,0.186412,,1.482853,,0.01,0.001
100,3.56,6,0.24,0.930034,-0.123764,0.23903,,1.637723,,0.01,0.001
101,3.11,6,0.25,0.929257,-0.600116,0.455213,,1.394264,,0.01,0.001
102,4.45,7,0.25,0.928623,2.86644,0.540005,,1.455998,,0.01,0.001
103,4.81,7,0.25,0.927609,3.796427,1.192172,,1.379092,,0.01,0.001
104,4.5,7,0.25,0.926219,3.170354,0.947098,,1.210992,,0.01,0.001
105,4.82,7,0.25,0.925362,4.269146,1.058989,,1.415043,,0.01,0.001
106,4.74,7,0.26,0.92403,2.907483,0.934471,,1.437948,,0.01,0.001
107,4.94,7,0.26,0.92271,3.232297,0.883973,,1.543882,,0.01,0.001
108,4.9,7,0.26,0.920985,2.724703,0.763305,,1.611663,,0.01,0.001
109,4.84,7,0.26,0.919461,2.582246,0.480012,,1.723167,,0.01,0.001
110,4.83,7,0.26,0.917899,2.416786,0.581114,,1.744588,,0.01,0.001
111,4.91,7,0.26,0.916453,2.342534,0.506873,,1.830508,,0.01,0.001
112,4.82,7,0.27,0.915203,1.68548,0.320141,,1.978245,,0.01,0.001
113,4.88,7,0.27,0.913862,1.555314,0.309125,,2.016616,,0.01,0.001
114,4.92,7,0.27,0.912595,0.91589,0.299334,,2.191429,,0.01,0.001
115,4.98,7,0.27,0.911427,1.078575,0.270806,,2.239915,,0.01,0.001
116,5.09,7,0.27,0.91012,0.433277,0.284346,,2.371234,,0.01,0.001
117,5.09,7,0.28,0.9088,0.414671,0.273037,,2.459573,,0.01,0.001
118,5.14,7,0.28,0.907887,0.197727,0.268179,,2.640708,,0.01,0.001
119,5.27,7,0.28,0.907303,0.496976,0.274589,,2.636721,,0.01,0.001
120,5.33,7,0.28,0.906628,0.015294,0.250958,,2.702317,,0.01,0.001
121,5.56,7,0.28,0.906464,0.89745,0.200916,,2.808951,,0.01,0.001
122,5.37,7,0.29,0.906324,-0.025963,0.131992,,2.853941,,0.01,0.001
123,5.32,7,0.29,0.906412,-0.068742,0.10768,,2.887209,,0.01,0.001
124,5.46,7,0.29,0.906579,-0.06801,0.104307,,2.946232,,0.01,0.001
125,5.44,7,0.29,0.90693,-0.30056,0.105613,,2.965471,,0.01,0.001
126,5.33,7,0.29,0.907184,-0.244351,0.056431,,2.883592,,0.01,0.001
127,5.25,7,0.3,0.907579,-0.218816,0.048055,,2.854575,,0.01,0.001
128,5.14,7,0.3,0.907972,-0.134957,0.042841,,2.763615,,0.01,0.001
129,5.11,7,0.3,0.908527,0.076797,0.068091,,2.709749,,0.01,0.001
130,5.05,7,0.3,0.908953,0.04884,0.058517,,2.624595,,0.01,0.001
131,4.93,7,0.3,0.908873,-0.24147,0.075087,,2.612931,,0.01,0.001
132,4.95,7,0.31,0.909087,0.002391,0.067388,,2.602557,,0.01,0.001
133,4.87,7,0.31,0.909524,-0.228152,0.084924,,2.605805,,0.01,0.001
134,5.01,7,0.31,0.910197,0.324727,0.068664,,2.628486,,0.01,0.001
135,4.86,7,0.31,0.911016,-0.285159,0.072066,,2.659767,,0.01,0.001
136,5.01,7,0.31,0.911799,-0.129776,0.044668,,2.702867,,0.01,0.001
137,4.91,7,0.31,0.912471,-0.601778,0.05953,,2.731367,,0.01,0.001
138,4.79,7,0.32,0.913192,-0.960533,0.090128,,2.752132,,0.01,0.001
139,5.01,7,0.32,0.913972,-0.623228,0.066991,,2.76612,,0.01,0.001
140,4.94,7,0.32,0.914726,-0.652188,0.069109,,2.717707,,0.01,0.001
141,4.92,7,0.32,0.915498,-0.026446,0.02266,,2.617121,,0.01,0.001
142,4.94,7,0.32,0.916236,-0.422801,0.051103,,2.62343,,0.01,0.001
143,4.75,7,0.33,0.917369,0.027879,0.026701,,2.504251,,0.01,0.001
144,4.69,7,0.33,0.918792,-0.275585,0.051902,,2.502456,,0.01,0.001
145,4.59,7,0.33,0.920323,-0.271352,0.053969,,2.4428,,0.01,0.001
146,4.71,7,0.33,0.92105,0.131602,0.039754,,2.370343,,0.01,0.001
147,4.58,7,0.33,0.920949,0.319862,0.039894,,2.313051,,0.01,0.001
148,4.87,7,0.34,0.920572,0.684714,0.059542,,2.342262,,0.01,0.001
149,4.74,7,0.34,0.920214,0.392475,0.032439,,2.358065,,0.01,0.001
150,4.76,7,0.34,0.920502,0.591242,0.027845,,2.401466,,0.01,0.001
151,4.76,7,0.35,0.920841,0.240585,0.034226,,2.45242,,0.01,0.001
152,4.78,7,0.35,0.920965,-0.101634,0.042732,,2.509391,,0.01,0.001
153,4.96,7,0.35,0.92117,-0.114321,0.079901,,2.577457,,0.01,0.001
154,4.91,7,0.36,0.921572,0.308855,0.069239,,2.564196,,0.01,0.001
155,4.87,7,0.36,0.922203,0.022538,0.062096,,2.580992,,0.01,0.001
156,4.89,7,0.36,0.922652,-0.129807,0.053092,,2.571352,,0.01,0.001
157,4.81,7,0.36,0.922632,-0.092139,0.036738,,2.523195,,0.01,0.001
158,4.75,7,0.36,0.922542,-0.13563,0.0246,,2.481397,,0.01,0.001
159,4.9,7,0.37,0.922325,0.361252,0.033493,,2.434095,,0.01,0.001
160,4.79,7,0.37,0.922411,0.479754,0.024239,,2.381769,,0.01,0.001
161,4.65,7,0.37,0.922617,0.149173,0.013125,,2.372755,,0.01,0.001
162,4.75,7,0.37,0.923429,0.561061,0.021247,,2.379658,,0.01,0.001
163,4.97,7,0.37,0.924534,0.760481,0.038902,,2.430492,,0.01,0.001
164,4.66,7,0.38,0.925507,-0.094402,0.012595,,2.479758,,0.01,0.001
165,4.77,7,0.38,0.926434,-0.154175,0.01113,,2.553862,,0.01,0.001
166,4.79,7,0.38,0.927679,-0.190548,0.013988,,2.569898,,0.01,0.001
167,4.85,7,0.38,0.928381,-0.072287,0.007792,,2.571015,,0.01,0.001
168,4.75,7,0.38,0.929467,-0.425054,0.027047,,2.584584,,0.01,0.001
169,4.74,7,0.39,0.930727,-0.136997,0.011118,,2.543421,,0.01,0.001
170,4.75,7,0.39,0.93172,-0.013777,0.010332,,2.494285,,0.01,0.001
171,4.9,7,0.39,0.932174,0.312141,0.020633,,2.482892,,0.01,0.001
172,5.05,7,0.39,0.933171,0.959537,0.042,,2.491884,,0.01,0.001
173,4.85,7,0.39,0.934109,0.107262,0.008819,,2.523087,,0.01,0.001
174,4.87,7,0.4,0.935161,-0.290076,0.018242,,2.590771,,0.01,0.001
175,4.82,7,0.4,0.936772,-0.343309,0.019409,,2.607542,,0.01,0.001
176,4.95,7,0.4,0.9386,-0.063486,0.013916,,2.607711,,0.01,0.001
177,4.98,7,0.4,0.940259,0.11864,0.014269,,2.570714,,0.01,0.001
178,5.25,7,0.4,0.941601,0.950269,0.077569,,2.536787,,0.01,0.001
179,5.22,7,0.4,0.943053,0.860138,0.054084,,2.537754,,0.01,0.001
180,5.3,7,0.41,0.944586,0.974403,0.067655,,2.560593,,0.01,0.001
181,5.23,7,0.41,0.945517,0.401767,0.032935,,2.604343,,0.01,0.001
182,5.19,7,0.41,0.94614,0.254966,0.028536,,2.662009,,0.01,0.001
183,5.31,7,0.41,0.946438,0.358209,0.039603,,2.717325,,0.01,0.001
184,5.37,7,0.41,0.947313,0.504537,0.041591,,2.78963,,0.01,0.001
185,5.34,7,0.42,0.94843,-0.002039,0.032189,,2.863888,,0.01,0.001
186,5.46,7,0.42,0.949106,-0.190584,0.043941,,2.908803,,0.01,0.001
187,5.63,7,0.42,0.949939,0.229891,0.050978,,2.924317,,0.01,0.001
188,5.55,7,0.42,0.95069,-0.039381,0.031785,,2.924923,,0.01,0.001
189,5.45,7,0.42,0.951478,-0.142779,0.018595,,2.90045,,0.01,0.001
190,5.61,7,0.43,0.952171,0.318149,0.024844,,2.885431,,0.01,0.001
191,5.48,7,0.43,0.951761,0.396357,0.028855,,2.79554,,0.01,0.001
192,5.5,7,0.43,0.951367,0.578054,0.031271,,2.807924,,0.01,0.001
193,5.49,7,0.43,0.951071,0.367927,0.025062,,2.83635,,0.01,0.001
194,5.52,7,0.43,0.950626,0.00043,0.015395,,2.900772,,0.01,0.001
195,5.63,7,0.44,0.950621,0.085937,0.01382,,2.968497,,0.01,0.001
196,5.53,7,0.44,0.950847,-0.449949,0.023955,,3.056332,,0.01,0.001
197,5.58,7,0.44,0.951233,-0.755202,0.050958,,3.112554,,0.01,0.001
198,5.98,7,0.44,0.950906,-0.31895,0.044621,,3.263168,,0.01,0.001
199,5.68,7,0.44,0.950841,-0.461588,0.033217,,3.104905,,0.01,0.001
200,18.87,16,0.45,0.950778,28.127344,62.66732,,3.39503,,0.01,0.001
201,10.52,10,0.46,0.95034,11.418469,11.81482,,3.138732,,0.01,0.001
202,12.51,11,0.46,0.948733,14.46135,21.234104,,3.12171,,0.01,0.001
203,59.4,37,0.47,0.946694,99.820335,911.817139,,3.699295,,0.01,0.001
204,58.65,37,0.48,0.94447,97.637085,830.926758,,4.480428,,0.01,0.001
205,75.86,46,0.49,0.942124,129.072495,1386.967773,,4.134104,,0.01,0.001
206,66.76,42,0.5,0.94024,119.690025,1049.383057,,5.033761,,0.01,0.001
207,64.48,41,0.5,0.939169,121.572418,971.225159,,5.123384,,0.01,0.001
208,72.13,45,0.51,0.938044,121.708466,1204.780029,,5.441776,,0.01,0.001
209,73.62,46,0.52,0.936479,119.762505,1243.922241,,5.485759,,0.01,0.001
210,77.99,48,0.53,0.934885,131.619247,1391.864868,,5.645793,,0.01,0.001
211,75.25,47,0.54,0.933274,125.174034,1288.657227,,5.785526,,0.01,0.001
212,70.9,45,0.55,0.931733,118.931122,1142.077271,,5.928623,,0.01,0.001
213,74.66,47,0.56,0.930745,134.287842,1261.263184,,6.035361,,0.01,0.001
214,72.95,47,0.57,0.929973,121.781876,1171.865356,,6.157352,,0.01,0.001
215,78.51,51,0.59,0.92928,126.089958,1310.117554,,6.279619,,0.01,0.001
216,74.44,49,0.6,0.928684,120.727722,1178.247559,,6.373839,,0.01,0.001
217,80.05,53,0.61,0.927941,123.691666,1317.733765,,6.486897,,0.01,0.001
218,79.54,53,0.62,0.927166,120.587265,1285.828369,,6.599158,,0.01,0.001
219,76.98,51,0.63,0.926959,125.611435,1217.087769,,6.724745,,0.01,0.001
220,82.01,55,0.64,0.926464,120.944542,1328.761963,,6.834673,,0.01,0.001
221,73.92,48,0.65,0.92637,122.693787,1143.257202,,6.936761,,0.01,0.001
222,78.77,52,0.66,0.92656,125.963173,1265.748291,,7.028103,,0.01,0.001
223,75.01,50,0.67,0.926813,117.677559,1137.707275,,7.181383,,0.01,0.001
224,78.01,52,0.69,0.927325,123.88871,1216.021606,,7.237215,,0.01,0.001
225,78.18,52,0.7,0.927377,112.590996,1204.631592,,7.403979,,0.01,0.001
226,72.65,47,0.71,0.927381,114.328278,1089.753784,,7.511993,,0.01,0.001
227,74.9,49,0.72,0.927404,116.276993,1133.75061,,7.615126,,0.01,0.001
228,69.11,44,0.73,0.926965,105.581497,998.401733,,7.725888,,0.01,0.001
229,71.0,45,0.74,0.926335,109.880081,1042.425415,,7.875379,,0.01,0.001
230,85.84,52,0.75,0.926232,143.079758,1530.635864,,7.91946,,0.01,0.001
231,87.09,53,0.76,0.925894,136.135895,1577.157227,,8.065388,,0.01,0.001
232,73.32,46,0.77,0.925611,116.896286,1108.292847,,8.160878,,0.01,0.001
233,84.34,52,0.78,0.925075,129.485886,1439.589233,,8.333305,,0.01,0.001
234,74.64,47,0.79,0.924605,115.888351,1118.263184,,8.454243,,0.01,0.001
235,72.67,46,0.8,0.924892,125.031822,1058.74646,,8.549863,,0.01,0.001
236,71.48,46,0.81,0.925086,108.248749,1008.065796,,8.625864,,0.01,0.001
237,73.47,48,0.82,0.92549,112.601646,1036.500122,,8.78407,,0.01,0.001
238,79.11,50,0.83,0.926346,133.854889,1218.245605,,8.900766,,0.01,0.001
239,72.32,47,0.84,0.927504,113.136467,1006.411377,,9.018913,,0.01,0.001
240,72.76,47,0.85,0.928377,104.961723,1005.312805,,9.10761,,0.01,0.001
241,78.36,49,0.86,0.929306,122.917709,1196.942383,,9.190813,,0.01,0.001
242,71.43,46,0.87,0.930012,105.708557,969.450317,,9.334289,,0.01,0.001
243,69.43,45,0.88,0.93018,98.763031,904.344116,,9.471695,,0.01,0.001
244,81.8,51,0.89,0.930129,122.180214,1284.21521,,9.552785,,0.01,0.001
245,67.04,44,0.9,0.93039,104.243164,825.680603,,9.705335,,0.01,0.001
246,65.39,43,0.91,0.93099,98.891083,765.619019,,9.788051,,0.01,0.001
247,68.96,45,0.92,0.931322,97.082291,859.741516,,9.916482,,0.01,0.001
248,67.12,44,0.93,0.93193,101.816917,805.983337,,10.040829,,0.01,0.001
249,60.75,40,0.94,0.932816,88.48362,642.107178,,10.108542,,0.01,0.001
250,64.08,42,0.94,0.933873,97.194496,734.486328,,10.239832,,0.01,0.001
251,66.93,43,1.0,0.935706,105.885254,803.760559,,10.325883,,0.01,0.001
252,61.91,40,1.0,0.936495,78.44503,669.905396,,10.446927,,0.01,0.001
253,60.95,40,1.01,0.936287,77.720535,637.007202,,10.529447,,0.01,0.001
254,61.46,40,1.02,0.93591,82.126259,641.324585,,10.666454,,0.01,0.001
255,56.73,37,1.03,0.935738,90.11969,610.534424,,9.903541,,0.01,0.001
256,90.56,52,1.04,0.935607,144.561584,1631.845215,,10.613312,,0.01,0.001
257,27.22,26,1.05,0.935605,15.962313,47.41679,,9.416885,,0.01,0.001
258,11.04,16,1.05,0.935863,-14.535681,16.266823,,8.556183,,0.01,0.001
259,13.67,18,1.05,0.936204,-11.221412,11.936014,,8.910213,,0.01,0.001
260,11.99,16,1.06,0.936274,-14.618432,13.59454,,8.640931,,0.01,0.001
261,12.24,16,1.06,0.936581,-11.690472,11.169726,,8.574182,,0.01,0.001
262,81.35,48,1.07,0.937016,136.934006,1309.759033,,10.093117,,0.01,0.001
263,90.73,53,1.08,0.937819,155.736343,1553.933838,,9.859126,,0.01,0.001
264,72.64,44,1.09,0.93899,114.254417,903.197815,,11.111868,,0.01,0.001
265,56.62,35,1.1,0.939632,69.518364,517.620361,,11.388609,,0.01,0.001
266,68.8,42,1.11,0.940691,105.496666,793.624329,,11.287018,,0.01,0.001
267,55.23,34,1.12,0.941555,67.624763,475.826935,,11.597611,,0.01,0.001
268,59.56,37,1.12,0.942203,75.735184,561.833252,,11.716921,,0.01,0.001
269,56.52,35,1.13,0.943294,77.829514,496.566681,,11.755802,,0.01,0.001
270,54.85,34,1.14,0.945382,78.796303,460.249695,,11.81882,,0.01,0.001
271,56.12,35,1.15,0.947744,75.802025,479.470428,,11.919259,,0.01,0.001
272,51.99,32,1.15,0.95018,66.605766,403.224579,,11.982944,,0.01,0.001
273,53.53,33,1.16,0.952383,65.541046,424.931549,,12.063619,,0.01,0.001
274,54.84,34,1.17,0.954313,64.066971,441.459442,,12.164104,,0.01,0.001
275,54.79,34,1.18,0.955681,62.991974,444.481323,,12.253012,,0.01,0.001
276,51.71,32,1.18,0.957398,67.504066,386.229279,,12.284979,,0.01,0.001
277,54.8,34,1.19,0.958302,60.950104,432.713013,,12.42814,,0.01,0.001
278,52.91,33,1.2,0.95897,60.82933,402.964844,,12.499097,,0.01,0.001
279,52.84,33,1.2,0.959805,63.173649,384.102051,,12.578998,,0.01,0.001
280,52.49,33,1.21,0.960808,64.443115,387.53421,,12.696762,,0.01,0.001
281,52.41,33,1.22,0.961744,59.276936,375.879272,,12.765505,,0.01,0.001
282,53.77,34,1.23,0.962469,59.868992,395.378906,,12.879751,,0.01,0.001
283,53.98,34,1.23,0.963649,68.614761,391.671906,,12.966269,,0.01,0.001
284,51.95,33,1.24,0.964561,53.884914,349.632446,,13.044592,,0.01,0.001
285,51.99,33,1.25,0.966018,65.940178,358.865662,,13.144495,,0.01,0.001
286,47.32,30,1.25,0.967531,51.147346,278.630676,,13.177374,,0.01,0.001
287,46.25,29,1.26,0.96914,46.300163,259.411285,,13.263333,,0.01,0.001
288,44.95,28,1.27,0.970914,50.512962,251.287109,,13.357191,,0.01,0.001
289,48.71,31,1.27,0.973466,59.123211,287.612335,,13.458705,,0.01,0.001
290,40.93,25,1.28,0.974564,29.104952,186.174301,,13.501443,,0.01,0.001
291,41.37,25,1.29,0.975568,35.85128,191.966843,,13.565751,,0.01,0.001
292,40.94,25,1.29,0.97664,36.146961,185.184708,,13.679946,,0.01,0.001
293,42.18,26,1.3,0.976922,32.253139,198.601074,,13.769461,,0.01,0.001
294,39.63,24,1.3,0.977451,33.212566,167.414383,,13.820885,,0.01,0.001
295,40.48,25,1.31,0.977736,30.988028,175.095749,,13.931723,,0.01,0.001
296,38.0,23,1.31,0.977648,24.896866,146.076584,,14.033854,,0.01,0.001
297,38.87,24,1.32,0.977216,26.397102,150.253906,,14.128838,,0.01,0.001
298,38.24,23,1.32,0.976837,27.576244,147.413864,,14.194567,,0.01,0.001
299,39.39,24,1.33,0.976597,30.12792,157.568207,,14.275134,,0.01,0.001
300,37.95,23,1.33,0.976529,28.995285,140.877838,,14.372858,,0.01,0.001
301,36.54,22,1.36,0.97626,22.616985,127.834503,,14.464376,,0.01,0.001
302,36.88,22,1.37,0.976048,24.176119,128.300964,,14.527355,,0.01,0.001
303,36.44,22,1.38,0.975922,23.043152,121.304695,,14.60022,,0.01,0.001
304,38.09,23,1.38,0.975626,23.009569,138.241898,,14.74404,,0.01,0.001
305,38.2,23,1.39,0.975859,28.90811,138.110367,,14.807577,,0.01,0.001
306,38.16,23,1.39,0.976063,24.348625,132.761124,,14.817016,,0.01,0.001
307,35.34,21,1.4,0.976257,19.348562,108.920227,,14.987468,,0.01,0.001
308,44.53,29,1.4,0.976769,46.449539,219.040909,,14.961457,,0.01,0.001
309,39.06,24,1.41,0.977233,29.570158,147.639511,,15.078603,,0.01,0.001
310,36.81,22,1.41,0.977508,20.790115,120.232536,,15.242282,,0.01,0.001
311,35.21,21,1.42,0.977689,17.498487,101.110687,,15.208577,,0.01,0.001
312,36.37,22,1.42,0.977476,17.585443,111.393196,,15.317056,,0.01,0.001
313,36.64,22,1.43,0.977374,21.588005,112.223785,,15.356586,,0.01,0.001
314,36.87,22,1.43,0.977189,19.722055,116.445259,,15.557984,,0.01,0.001
315,35.07,21,1.44,0.976854,15.736037,98.505676,,15.608721,,0.01,0.001
316,58.34,49,1.45,0.976914,64.650337,338.093872,,15.454184,,0.01,0.001
317,37.69,23,1.45,0.976873,22.512268,122.860031,,15.723737,,0.01,0.001
318,37.44,23,1.46,0.977887,28.172792,115.268303,,15.764025,,0.01,0.001
319,36.32,22,1.46,0.97884,19.300825,103.184395,,15.736238,,0.01,0.001
320,42.05,26,1.47,0.979607,34.131927,179.476639,,15.821064,,0.01,0.001
321,38.71,24,1.47,0.979542,22.273291,131.692429,,16.062246,,0.01,0.001
322,36.1,22,1.48,0.979335,15.229053,100.112152,,16.108131,,0.01,0.001
323,36.35,22,1.48,0.979342,19.693018,94.391991,,15.737324,,0.01,0.001
324,37.42,23,1.49,0.979546,20.990005,108.719337,,16.158646,,0.01,0.001
325,37.54,23,1.49,0.980669,24.831104,112.017204,,16.309046,,0.01,0.001
326,36.18,22,1.5,0.981702,17.852257,87.982155,,15.775806,,0.01,0.001
327,35.9,22,1.5,0.983387,18.272449,95.675713,,16.45713,,0.01,0.001
