episode,return,length,wall_time,sigma_mean,actor_loss,critic_loss,baseline,mean_value,mean_td_error,actor_lr,critic_lr
41,19.83,29,0.31,0.973849,-0.446662,,6.745388,,,0.0001,
42,22.47,27,0.32,0.973846,-0.944659,,8.736063,,,0.0001,
43,29.64,35,0.32,0.973846,1.500475,,12.081274,,,0.0001,
44,38.63,43,0.33,0.973844,-1.76329,,17.377661,,,0.0001,
45,30.44,39,0.34,0.973847,0.725689,,13.792133,,,0.0001,
46,11.39,14,0.35,0.973854,1.794849,,5.763562,,,0.0001,
47,8.32,20,0.35,0.973856,-0.678743,,1.538511,,,0.0001,
48,10.9,37,0.36,0.97385,-0.640895,,1.484184,,,0.0001,
49,31.67,35,0.36,0.97384,-2.920511,,14.795522,,,0.0001,
50,52.34,80,0.38,0.973824,-4.537744,,14.741633,,,0.0001,
51,9.58,11,0.44,0.973809,-0.278226,,4.972536,,,0.0001,
52,26.56,37,0.45,0.973789,-1.952812,,11.797439,,,0.0001,
53,107.02,70,0.47,0.973773,3.516342,,46.254726,,,0.0001,
54,15.26,17,0.47,0.973759,-0.095346,,7.076619,,,0.0001,
55,35.88,27,0.48,0.973741,-3.401242,,18.226486,,,0.0001,
56,10.02,14,0.48,0.973719,-1.834553,,4.310238,,,0.0001,
57,17.67,35,0.49,0.973701,0.188224,,6.573555,,,0.0001,
58,27.26,32,0.49,0.973691,2.667894,,10.795168,,,0.0001,
59,37.58,44,0.5,0.973678,-2.517247,,14.152467,,,0.0001,
60,8.14,18,0.51,0.973667,0.045159,,1.547727,,,0.0001,
61,34.36,53,0.52,0.973661,1.823107,,9.720167,,,0.0001,
62,29.46,28,0.52,0.973657,1.410854,,14.233229,,,0.0001,
63,25.7,30,0.53,0.973657,1.264084,,11.719804,,,0.0001,
64,31.02,49,0.54,0.97366,0.894878,,12.372185,,,0.0001,
65,22.02,38,0.55,0.973665,0.381644,,8.589992,,,0.0001,
66,28.13,48,0.56,0.973671,0.410821,,11.068821,,,0.0001,
67,31.55,44,0.57,0.973673,-1.793081,,11.889908,,,0.0001,
68,43.82,33,0.58,0.97367,-2.604347,,21.809465,,,0.0001,
69,13.93,19,0.58,0.973668,-0.100949,,5.871912,,,0.0001,
70,17.76,27,0.59,0.973661,-0.739064,,6.983859,,,0.0001,
71,24.17,20,0.59,0.973658,1.830386,,12.653442,,,0.0001,
72,15.07,16,0.59,0.973648,-2.514348,,7.87079,,,0.0001,
73,7.3,20,0.6,0.973643,0.842683,,0.599223,,,0.0001,
74,12.03,38,0.61,0.973644,0.914272,,2.316822,,,0.0001,
75,57.32,42,0.61,0.973651,3.94759,,27.009842,,,0.0001,
76,20.35,31,0.62,0.973654,-0.714487,,8.323718,,,0.0001,
77,37.97,68,0.64,0.973659,0.651542,,15.176357,,,0.0001,
78,20.89,49,0.65,0.973666,0.581792,,5.938287,,,0.0001,
79,35.52,48,0.66,0.973671,-0.308553,,15.857677,,,0.0001,
80,7.2,35,0.67,0.973677,0.110699,,-0.606517,,,0.0001,
81,195.45,164,0.7,0.973682,0.236107,,64.210762,,,0.0001,
82,105.27,76,0.72,0.973688,2.133338,,41.314529,,,0.0001,
83,7.69,23,0.72,0.973692,-0.462535,,1.893414,,,0.0001,
84,29.13,23,0.73,0.973694,-2.358092,,14.704511,,,0.0001,
85,9.54,35,0.73,0.973692,-0.280766,,-0.191387,,,0.0001,
86,17.64,40,0.74,0.973694,0.471905,,5.996137,,,0.0001,
87,27.14,24,0.75,0.973695,0.012033,,14.101734,,,0.0001,
88,8.19,23,0.75,0.9737,0.965257,,0.899208,,,0.0001,
89,37.84,40,0.76,0.973709,2.782481,,16.826735,,,0.0001,
90,28.68,25,0.77,0.973717,-0.07804,,13.979279,,,0.0001,
91,27.88,36,0.78,0.973721,-1.544959,,12.35368,,,0.0001,
92,14.39,43,0.79,0.973715,-1.009191,,1.564322,,,0.0001,
93,40.1,32,0.79,0.973726,8.702117,,19.928917,,,0.0001,
94,47.13,62,0.81,0.973732,-1.989058,,17.274212,,,0.0001,
95,127.93,104,0.83,0.973732,-6.015014,,49.214787,,,0.0001,
96,39.61,68,0.84,0.973726,-1.792326,,13.944285,,,0.0001,
97,50.13,39,0.85,0.973724,1.86909,,24.525694,,,0.0001,
98,63.74,83,0.87,0.973719,-1.666861,,26.670519,,,0.0001,
99,21.14,30,0.88,0.973712,-1.366601,,8.629551,,,0.0001,
100,27.65,35,0.88,0.973702,-1.220363,,11.780341,,,0.0001,
101,54.96,82,0.99,0.973695,0.478826,,15.128017,,,0.0001,
102,5.91,31,1.0,0.973681,-0.983258,,-1.712619,,,0.0001,
103,11.39,23,1.0,0.973674,1.133038,,3.773275,,,0.0001,
104,23.15,48,1.01,0.973658,-2.220403,,6.390606,,,0.0001,
105,8.07,35,1.02,0.973642,-0.467315,,0.224869,,,0.0001,
106,17.46,29,1.03,0.973628,0.182987,,7.388431,,,0.0001,
107,57.65,83,1.04,0.973619,2.950208,,16.570051,,,0.0001,
108,7.91,10,1.05,0.973609,-1.00558,,4.000813,,,0.0001,
109,20.0,28,1.05,0.9736,0.158172,,7.245284,,,0.0001,
110,9.25,15,1.06,0.973588,-1.657988,,3.015964,,,0.0001,
111,35.57,36,1.06,0.973581,1.87705,,16.607136,,,0.0001,
112,12.6,25,1.07,0.973577,0.475341,,4.0589,,,0.0001,
113,89.83,78,1.09,0.973575,1.576846,,38.440857,,,0.0001,
114,15.03,41,1.09,0.973571,-0.790743,,1.651605,,,0.0001,
115,33.16,46,1.1,0.973557,-2.967617,,12.683905,,,0.0001,
116,15.93,45,1.11,0.973545,0.087601,,5.336742,,,0.0001,
117,18.69,49,1.12,0.973538,0.937439,,3.957365,,,0.0001,
118,126.08,100,1.14,0.973529,-1.303374,,52.443398,,,0.0001,
119,33.62,36,1.15,0.973518,-1.156698,,14.048203,,,0.0001,
120,28.81,41,1.16,0.973505,-1.689162,,11.673841,,,0.0001,
121,120.83,71,1.18,0.973493,-1.06459,,54.452572,,,0.0001,
122,30.05,53,1.19,0.973486,1.657681,,11.25932,,,0.0001,
123,150.68,152,1.22,0.973485,3.03006,,51.581718,,,0.0001,
124,9.33,39,1.23,0.973481,-0.469212,,-0.536928,,,0.0001,
125,237.48,195,1.27,0.973479,1.093184,,72.399292,,,0.0001,
126,25.87,57,1.28,0.973478,0.250879,,6.783476,,,0.0001,
127,35.45,43,1.29,0.973474,-2.091521,,14.758292,,,0.0001,
128,97.93,76,1.31,0.97347,-0.769772,,43.983379,,,0.0001,
129,118.59,89,1.32,0.973458,-5.733187,,53.21085,,,0.0001,
130,93.42,123,1.35,0.973447,-0.842094,,29.540447,,,0.0001,
131,69.73,54,1.36,0.973436,-0.38783,,33.410557,,,0.0001,
132,28.48,55,1.37,0.973423,-1.258992,,10.952666,,,0.0001,
133,30.93,56,1.39,0.973411,0.058977,,10.987725,,,0.0001,
134,48.57,48,1.4,0.973389,-5.125246,,23.033777,,,0.0001,
135,23.97,38,1.4,0.973368,-0.693074,,9.780177,,,0.0001,
136,152.27,113,1.43,0.973348,-1.675134,,55.972717,,,0.0001,
137,37.84,64,1.44,0.973333,1.929341,,9.04561,,,0.0001,
138,40.89,39,1.45,0.973321,0.952417,,19.194113,,,0.0001,
139,3.98,26,1.45,0.973316,0.56016,,-1.266091,,,0.0001,
140,47.71,34,1.46,0.973316,4.318335,,23.503649,,,0.0001,
141,67.02,84,1.48,0.973311,-3.678456,,24.737738,,,0.0001,
142,212.39,241,1.53,0.973304,-2.484481,,50.442337,,,0.0001,
143,32.58,39,1.54,0.973297,-0.706565,,13.439695,,,0.0001,
144,27.43,42,1.55,0.973289,-0.689995,,11.250282,,,0.0001,
145,11.13,38,1.56,0.973281,-0.167441,,0.942321,,,0.0001,
146,57.3,72,1.57,0.973272,-0.938985,,22.038902,,,0.0001,
147,37.18,40,1.58,0.973264,-0.23791,,17.594791,,,0.0001,
148,79.47,57,1.59,0.973262,4.265598,,38.500027,,,0.0001,
149,81.91,51,1.61,0.973258,-2.553156,,39.884258,,,0.0001,
150,50.33,50,1.62,0.97326,3.399789,,22.625605,,,0.0001,
151,41.09,74,1.75,0.973262,-0.211163,,11.359897,,,0.0001,
152,26.82,40,1.76,0.973263,-0.287607,,12.403158,,,0.0001,
153,16.24,35,1.76,0.973263,-0.255792,,4.468687,,,0.0001,
154,87.12,116,1.79,0.97326,-1.542284,,23.547663,,,0.0001,
155,34.18,55,1.8,0.973254,-0.734847,,13.766597,,,0.0001,
156,36.16,48,1.81,0.97325,0.376908,,15.404595,,,0.0001,
157,20.52,31,1.82,0.973248,1.108119,,7.965292,,,0.0001,
158,38.19,31,1.82,0.973245,-0.61581,,19.277756,,,0.0001,
159,58.48,56,1.84,0.973238,-3.883137,,27.183567,,,0.0001,
160,75.63,47,1.85,0.973237,2.616002,,37.233818,,,0.0001,
161,54.61,87,1.87,0.973232,-0.834873,,19.966503,,,0.0001,
162,215.38,244,1.92,0.973232,2.710243,,50.935242,,,0.0001,
163,17.07,48,1.93,0.973232,0.284098,,6.201567,,,0.0001,
164,45.88,75,1.94,0.973232,-0.393735,,15.56965,,,0.0001,
165,37.38,60,1.96,0.973234,1.358003,,11.198696,,,0.0001,
166,24.3,29,1.96,0.973238,0.517229,,10.309926,,,0.0001,
167,25.29,27,1.97,0.97324,-0.515,,10.532721,,,0.0001,
168,156.76,115,1.99,0.973243,0.720494,,61.587852,,,0.0001,
169,101.98,82,2.01,0.973248,2.466197,,44.718952,,,0.0001,
170,8.71,35,2.02,0.97325,-0.292038,,-0.542257,,,0.0001,
171,211.43,141,2.05,0.973254,0.978249,,76.691216,,,0.0001,
172,45.31,66,2.06,0.973258,0.25386,,18.423096,,,0.0001,
173,27.78,58,2.07,0.973256,-0.820903,,10.352878,,,0.0001,
174,77.75,111,2.1,0.973255,0.828323,,27.652012,,,0.0001,
175,106.46,59,2.11,0.973253,-2.127334,,51.300468,,,0.0001,
176,102.27,131,2.14,0.97325,-0.735466,,28.237869,,,0.0001,
177,233.31,135,2.17,0.973238,-10.463161,,81.390961,,,0.0001,
178,30.59,48,2.18,0.973223,-1.207774,,10.855026,,,0.0001,
179,97.74,62,2.19,0.973209,-0.264705,,45.933018,,,0.0001,
180,59.17,92,2.21,0.973194,-0.830235,,23.348522,,,0.0001,
181,20.26,48,2.22,0.973175,-1.339767,,6.126184,,,0.0001,
182,63.69,94,2.24,0.973155,-1.300298,,25.489359,,,0.0001,
183,10.01,38,2.25,0.973131,-1.011112,,-0.120491,,,0.0001,
184,54.4,84,2.27,0.973107,-0.769524,,17.72485,,,0.0001,
185,63.89,88,2.29,0.973085,-0.080205,,22.961281,,,0.0001,
186,21.12,29,2.29,0.973062,-1.263886,,7.497166,,,0.0001,
187,58.84,85,2.31,0.973038,-1.451142,,21.599707,,,0.0001,
188,120.05,75,2.33,0.973016,-0.692077,,56.081909,,,0.0001,
189,206.84,105,2.35,0.972997,3.86543,,82.432144,,,0.0001,
190,48.19,79,2.36,0.97298,-0.211693,,12.744465,,,0.0001,
191,24.58,34,2.37,0.972967,1.337948,,10.418694,,,0.0001,
192,233.5,138,2.4,0.972953,-2.951975,,86.589973,,,0.0001,
193,32.47,33,2.41,0.972941,0.316787,,13.813869,,,0.0001,
194,166.37,132,2.43,0.972936,2.777704,,63.55616,,,0.0001,
195,23.73,47,2.45,0.972933,0.158504,,8.566675,,,0.0001,
196,72.04,44,2.45,0.972925,-3.768008,,36.255016,,,0.0001,
197,122.15,90,2.47,0.97292,1.405855,,49.248112,,,0.0001,
198,83.58,76,2.49,0.972917,2.002243,,36.678062,,,0.0001,
199,129.39,112,2.51,0.972915,0.15493,,49.135078,,,0.0001,
200,66.52,48,2.52,0.972915,2.208384,,29.921469,,,0.0001,
201,34.32,56,2.75,0.972911,-1.456219,,12.964266,,,0.0001,
202,154.28,184,2.79,0.972907,-0.04632,,39.609371,,,0.0001,
203,478.99,434,2.89,0.972902,-0.775461,,87.055618,,,0.0001,
204,35.8,67,2.9,0.972903,1.48868,,11.546514,,,0.0001,
205,387.26,287,2.96,0.972904,0.450037,,98.910629,,,0.0001,
206,80.43,107,2.98,0.97291,3.130641,,26.320555,,,0.0001,
207,132.88,95,3.0,0.972918,1.883866,,56.312527,,,0.0001,
208,93.64,115,3.03,0.972926,0.539839,,27.626484,,,0.0001,
209,85.45,59,3.04,0.972941,4.904517,,39.713188,,,0.0001,
210,88.49,113,3.06,0.972954,0.570601,,26.060513,,,0.0001,
211,159.04,122,3.09,0.972971,2.671191,,59.299965,,,0.0001,
212,61.83,93,3.11,0.972982,-2.239301,,17.694799,,,0.0001,
213,202.43,154,3.14,0.972989,-2.395786,,72.840454,,,0.0001,
214,194.4,153,3.17,0.972998,2.030587,,68.565056,,,0.0001,
215,29.23,61,3.19,0.973007,-0.047575,,11.282873,,,0.0001,
216,32.02,33,3.19,0.973015,0.248111,,15.09957,,,0.0001,
217,117.26,63,3.21,0.973025,4.936988,,56.198193,,,0.0001,
218,123.37,73,3.22,0.973042,7.964591,,53.719051,,,0.0001,
219,59.44,36,3.23,0.973058,1.057704,,31.653341,,,0.0001,
220,119.45,88,3.25,0.973072,-0.685844,,52.308277,,,0.0001,
221,149.73,125,3.27,0.973086,0.631251,,57.16618,,,0.0001,
222,55.05,78,3.29,0.973095,-0.940457,,20.205948,,,0.0001,
223,119.28,73,3.31,0.973103,-1.301732,,55.286934,,,0.0001,
224,228.21,147,3.34,0.973112,1.948836,,85.201096,,,0.0001,
225,142.5,94,3.36,0.973124,2.616838,,59.528893,,,0.0001,
226,110.84,72,3.37,0.973137,2.488549,,51.438549,,,0.0001,
227,90.02,55,3.39,0.973143,-4.899382,,41.799347,,,0.0001,
228,20.76,52,3.4,0.973147,-0.478308,,4.840251,,,0.0001,
229,250.06,178,3.44,0.97315,-0.418102,,87.278831,,,0.0001,
230,98.94,56,3.45,0.973148,-5.47624,,47.403168,,,0.0001,
231,32.56,58,3.46,0.973142,-1.605211,,8.001961,,,0.0001,
232,83.38,115,3.48,0.973135,-0.696032,,28.384298,,,0.0001,
233,149.73,116,3.51,0.97313,1.914875,,58.37772,,,0.0001,
234,197.76,146,3.54,0.973125,-1.951189,,71.645615,,,0.0001,
235,96.8,53,3.55,0.973113,-8.351809,,48.507927,,,0.0001,
236,228.41,175,3.59,0.973099,-2.379015,,74.077774,,,0.0001,
237,222.06,129,3.61,0.973086,-1.994843,,85.115295,,,0.0001,
238,42.61,33,3.62,0.973074,0.411378,,22.28784,,,0.0001,
239,95.37,125,3.65,0.973065,1.002725,,32.375427,,,0.0001,
240,13.05,42,3.65,0.973051,-0.676675,,3.095322,,,0.0001,
241,103.66,61,3.67,0.973038,-0.917074,,48.821579,,,0.0001,
242,189.96,116,3.69,0.973033,6.56026,,74.205994,,,0.0001,
243,82.26,110,3.72,0.973022,-2.788942,,27.433443,,,0.0001,
244,156.94,127,3.74,0.973007,-1.976462,,60.201748,,,0.0001,
245,130.42,77,3.76,0.972996,2.079966,,56.481102,,,0.0001,
246,93.27,66,3.77,0.972983,-2.455573,,43.828178,,,0.0001,
247,37.35,68,3.79,0.972969,-0.577655,,11.894617,,,0.0001,
248,239.8,173,3.82,0.972956,-0.925742,,75.62973,,,0.0001,
249,86.74,111,3.85,0.972939,-2.712483,,33.387962,,,0.0001,
250,164.53,230,3.9,0.972922,-1.177278,,40.851368,,,0.0001,
251,146.86,90,4.02,0.972907,-0.050501,,63.408882,,,0.0001,
252,171.0,125,4.05,0.972892,-2.242117,,67.88665,,,0.0001,
253,95.96,101,4.07,0.972882,2.303902,,34.240395,,,0.0001,
254,136.48,108,4.09,0.972872,-0.338526,,51.287979,,,0.0001,
255,142.33,79,4.12,0.972862,-1.768733,,61.145767,,,0.0001,
256,188.66,104,4.15,0.972849,-3.921525,,74.398514,,,0.0001,
257,101.74,56,4.16,0.972835,-1.889062,,50.530125,,,0.0001,
258,102.76,66,4.17,0.972827,2.960915,,45.947025,,,0.0001,
259,88.65,58,4.19,0.972825,4.439178,,41.396973,,,0.0001,
260,169.68,89,4.21,0.972825,2.904408,,72.501808,,,0.0001,
261,177.32,146,4.24,0.972828,1.54984,,67.462433,,,0.0001,
262,201.57,165,4.28,0.972832,0.936634,,64.946686,,,0.0001,
263,41.53,76,4.29,0.972838,0.975727,,15.465722,,,0.0001,
264,36.13,36,4.3,0.972848,2.983434,,15.814472,,,0.0001,
265,167.62,113,4.32,0.972858,0.948492,,61.308784,,,0.0001,
266,12.69,42,4.33,0.972868,0.167509,,3.11269,,,0.0001,
267,225.55,132,4.36,0.972878,0.205085,,87.421616,,,0.0001,
268,95.48,87,4.38,0.972884,-1.865775,,41.606716,,,0.0001,
269,199.1,175,4.42,0.972888,-1.507436,,59.356651,,,0.0001,
270,36.64,52,4.43,0.972891,-0.074146,,16.801043,,,0.0001,
271,208.09,170,4.46,0.972892,-0.690179,,66.629478,,,0.0001,
272,81.26,47,4.47,0.972889,-2.3052,,41.557262,,,0.0001,
273,70.09,101,4.49,0.972886,-0.324833,,19.429056,,,0.0001,
274,234.98,233,4.54,0.972882,-0.667136,,61.044411,,,0.0001,
275,138.12,103,4.57,0.972875,-2.972377,,52.52943,,,0.0001,
276,82.44,56,4.58,0.972869,0.009498,,39.566448,,,0.0001,
277,198.25,99,4.6,0.972864,0.089456,,81.495522,,,0.0001,
278,11.03,39,4.61,0.972857,-0.393946,,0.955119,,,0.0001,
279,182.64,120,4.63,0.97285,-0.357554,,68.266243,,,0.0001,
280,173.69,97,4.65,0.972843,-1.543641,,69.741447,,,0.0001,
281,119.53,89,4.67,0.972834,-3.662873,,48.161396,,,0.0001,
282,119.47,88,4.69,0.972825,-0.153974,,47.041672,,,0.0001,
283,198.18,112,4.71,0.97282,2.719903,,74.773369,,,0.0001,
284,282.32,159,4.75,0.972813,-3.679838,,103.108124,,,0.0001,
285,106.77,76,4.76,0.972804,-2.741248,,42.810715,,,0.0001,
286,160.46,126,4.79,0.972798,3.479217,,58.536064,,,0.0001,
287,249.08,159,4.83,0.972798,3.276051,,86.508438,,,0.0001,
288,84.66,53,4.84,0.972798,1.022093,,40.255623,,,0.0001,
289,36.33,28,4.84,0.972799,-0.294653,,18.684774,,,0.0001,
290,149.69,107,4.87,0.972798,-0.320179,,59.108566,,,0.0001,
291,254.28,149,4.9,0.972804,5.802936,,90.125664,,,0.0001,
292,30.14,34,4.91,0.972805,-1.820621,,14.412443,,,0.0001,
293,241.79,175,4.95,0.972807,0.572103,,82.583435,,,0.0001,
294,15.4,17,4.95,0.972809,0.208509,,8.509493,,,0.0001,
295,12.14,39,4.96,0.972818,1.459086,,2.882963,,,0.0001,
296,27.69,47,4.97,0.972827,0.043348,,12.17201,,,0.0001,
297,56.52,93,4.99,0.97284,1.060622,,22.254709,,,0.0001,
298,148.8,111,5.02,0.972851,-0.943052,,53.919155,,,0.0001,
299,159.0,105,5.04,0.972858,-2.345512,,66.425354,,,0.0001,
300,72.77,45,5.05,0.972864,0.338826,,35.88187,,,0.0001,
301,141.32,85,5.17,0.972871,0.928012,,58.438866,,,0.0001,
302,87.2,95,5.2,0.972871,-2.451269,,31.461216,,,0.0001,
303,122.13,93,5.23,0.972867,-3.28896,,53.5453,,,0.0001,
304,143.47,128,5.37,0.972859,-3.210893,,50.032444,,,0.0001,
305,95.16,64,5.39,0.972856,1.730936,,43.773918,,,0.0001,
306,141.87,121,5.41,0.972855,1.208935,,57.842052,,,0.0001,
307,148.83,96,5.43,0.972847,-4.561718,,65.023346,,,0.0001,
308,126.8,115,5.46,0.972838,-3.558367,,46.231281,,,0.0001,
309,136.71,76,5.47,0.972831,3.589615,,60.996979,,,0.0001,
310,167.85,113,5.5,0.972831,4.023077,,63.968178,,,0.0001,
311,77.92,56,5.51,0.97283,-0.814631,,37.090778,,,0.0001,
312,100.18,62,5.52,0.972828,-0.903657,,45.411903,,,0.0001,
313,36.0,29,5.53,0.972826,-0.003616,,18.142443,,,0.0001,
314,151.64,175,5.56,0.972822,-1.763391,,45.076809,,,0.0001,
315,94.74,61,5.58,0.972826,3.551909,,42.751369,,,0.0001,
316,124.4,90,5.6,0.972827,-2.168124,,46.317116,,,0.0001,
317,146.99,120,5.62,0.972828,-0.596081,,57.251316,,,0.0001,
318,75.98,45,5.63,0.972827,-2.825851,,37.583813,,,0.0001,
319,144.05,95,5.65,0.972829,3.779917,,53.91024,,,0.0001,
320,43.52,34,5.66,0.972835,2.018449,,22.01087,,,0.0001,
321,13.62,23,5.66,0.972837,-1.945001,,4.804624,,,0.0001,
322,194.4,109,5.69,0.972834,-8.786158,,73.972313,,,0.0001,
323,45.65,36,5.69,0.972828,-2.456803,,22.139887,,,0.0001,
324,106.3,72,5.71,0.972823,-0.275563,,44.380814,,,0.0001,
325,156.56,95,5.73,0.972816,-2.864077,,65.413643,,,0.0001,
326,111.57,70,5.74,0.972812,3.508013,,48.722919,,,0.0001,
327,231.27,153,5.78,0.97281,1.849207,,77.082634,,,0.0001,
328,148.88,83,5.79,0.972806,-1.511397,,65.775993,,,0.0001,
329,68.25,97,5.81,0.972805,0.558835,,24.184277,,,0.0001,
330,173.48,136,5.84,0.972801,-2.964136,,61.474854,,,0.0001,
331,94.14,66,5.86,0.972798,0.61962,,42.726681,,,0.0001,
332,95.24,65,5.87,0.9728,3.585846,,42.144485,,,0.0001,
333,166.05,131,5.9,0.972803,0.034094,,58.38549,,,0.0001,
334,111.42,64,5.91,0.972806,1.292215,,51.721806,,,0.0001,
335,206.95,129,5.94,0.972808,-0.104082,,77.538231,,,0.0001,
336,150.09,121,5.96,0.972809,-1.122212,,54.287067,,,0.0001,
337,233.41,157,6.0,0.972807,-3.58944,,77.51487,,,0.0001,
338,277.01,171,6.03,0.972806,-0.089262,,96.032669,,,0.0001,
339,117.63,84,6.05,0.972801,-2.125626,,46.64732,,,0.0001,
340,143.45,95,6.07,0.972799,2.124978,,54.522419,,,0.0001,
341,110.36,67,6.08,0.972796,-1.325488,,48.574959,,,0.0001,
342,288.14,154,6.11,0.972795,2.583957,,102.295631,,,0.0001,
343,155.02,106,6.14,0.972801,4.821366,,64.704918,,,0.0001,
344,177.98,136,6.16,0.972802,-2.51624,,66.56395,,,0.0001,
345,120.69,92,6.18,0.972797,-2.807323,,48.435276,,,0.0001,
346,32.16,43,6.19,0.972792,-0.971966,,14.698129,,,0.0001,
347,232.76,128,6.22,0.972787,0.765879,,84.966591,,,0.0001,
348,25.9,25,6.22,0.972786,0.893298,,13.083462,,,0.0001,
349,188.83,137,6.25,0.97278,-1.655165,,71.610657,,,0.0001,
350,178.93,124,6.28,0.972777,1.061342,,65.671295,,,0.0001,
351,268.48,162,6.39,0.972772,-2.554594,,91.045876,,,0.0001,
352,127.41,77,6.41,0.972762,-4.99672,,58.741108,,,0.0001,
353,69.81,67,6.42,0.972751,-1.953493,,26.800013,,,0.0001,
354,75.23,49,6.43,0.972739,-1.546044,,36.06192,,,0.0001,
355,77.25,51,6.44,0.972727,-2.639987,,38.859985,,,0.0001,
356,155.28,95,6.46,0.972716,0.665876,,62.971073,,,0.0001,
357,41.46,46,6.47,0.972697,-2.899843,,17.919497,,,0.0001,
358,95.5,60,6.49,0.972683,2.756973,,43.699833,,,0.0001,
359,95.58,55,6.5,0.972673,4.185283,,46.592857,,,0.0001,
360,337.08,264,6.55,0.972666,2.035459,,91.29232,,,0.0001,
361,31.28,28,6.56,0.972657,-2.09389,,15.502502,,,0.0001,
362,31.77,24,6.56,0.972649,-0.347644,,17.164721,,,0.0001,
363,51.78,38,6.57,0.972641,-0.463793,,25.8267,,,0.0001,
364,33.93,30,6.58,0.972632,-1.327816,,16.344221,,,0.0001,
365,217.96,145,6.61,0.972623,0.011924,,78.883148,,,0.0001,
366,101.96,72,6.62,0.972615,-0.593418,,44.115906,,,0.0001,
367,85.56,77,6.64,0.97261,3.292441,,38.392757,,,0.0001,
368,169.78,109,6.66,0.97261,3.437334,,63.129116,,,0.0001,
369,132.05,86,6.68,0.972613,3.216909,,53.147449,,,0.0001,
370,279.86,209,6.72,0.97262,2.690123,,83.805565,,,0.0001,
371,83.14,49,6.73,0.972627,2.814379,,41.450371,,,0.0001,
372,158.69,89,6.75,0.972632,-2.199339,,64.887123,,,0.0001,
373,193.4,101,6.77,0.972641,4.044503,,79.486145,,,0.0001,
374,146.89,84,6.79,0.972649,-0.165694,,61.286713,,,0.0001,
375,251.15,148,6.82,0.97266,4.414165,,87.800003,,,0.0001,
376,74.89,45,6.83,0.972671,2.246305,,36.297714,,,0.0001,
377,210.42,123,6.86,0.97268,-1.42023,,77.436493,,,0.0001,
378,81.03,58,6.87,0.972689,1.103477,,37.068523,,,0.0001,
379,158.84,93,6.89,0.972699,0.559106,,70.941902,,,0.0001,
