episode,return,length,wall_time,sigma_mean,actor_loss,critic_loss,baseline,mean_value,mean_td_error,actor_lr,critic_lr
43,27.95,32,0.24,0.974171,,,,,,0.0001,
44,8.23,17,0.24,0.974171,,,,,,0.0001,
45,33.64,27,0.26,0.974172,-5.154093,,20.0,,,0.0001,
46,23.87,22,0.26,0.974172,,,,,,0.0001,
47,19.47,29,0.26,0.974172,,,,,,0.0001,
48,28.59,27,0.27,0.974172,,,,,,0.0001,
49,12.47,16,0.27,0.974172,,,,,,0.0001,
50,11.53,22,0.28,0.974166,-7.17845,,20.0,,,0.0001,
51,29.95,39,0.33,0.974166,,,,,,0.0001,
52,96.84,60,0.34,0.974166,,,,,,0.0001,
53,9.08,13,0.34,0.974166,,,,,,0.0001,
54,15.08,17,0.35,0.974166,,,,,,0.0001,
55,24.72,40,0.36,0.974158,0.330844,,20.0,,,0.0001,
56,40.44,30,0.37,0.974158,,,,,,0.0001,
57,51.44,73,0.38,0.974158,,,,,,0.0001,
58,24.23,25,0.38,0.974158,,,,,,0.0001,
59,19.73,27,0.39,0.974158,,,,,,0.0001,
60,17.23,27,0.4,0.974143,-2.737835,,20.0,,,0.0001,
61,17.99,20,0.41,0.974143,,,,,,0.0001,
62,10.83,21,0.41,0.974143,,,,,,0.0001,
63,82.35,53,0.42,0.974143,,,,,,0.0001,
64,8.49,13,0.42,0.974143,,,,,,0.0001,
65,14.52,23,0.43,0.974124,-0.240799,,20.0,,,0.0001,
66,19.14,24,0.43,0.974124,,,,,,0.0001,
67,41.64,33,0.44,0.974124,,,,,,0.0001,
68,10.25,18,0.44,0.974124,,,,,,0.0001,
69,7.8,15,0.44,0.974124,,,,,,0.0001,
70,30.74,31,0.46,0.974101,-3.873643,,20.0,,,0.0001,
71,12.18,35,0.46,0.974101,,,,,,0.0001,
72,21.52,20,0.46,0.974101,,,,,,0.0001,
73,37.57,30,0.47,0.974101,,,,,,0.0001,
74,7.01,9,0.47,0.974101,,,,,,0.0001,
75,12.18,26,0.48,0.97409,-5.356184,,20.0,,,0.0001,
76,21.59,21,0.49,0.97409,,,,,,0.0001,
77,16.76,18,0.49,0.97409,,,,,,0.0001,
78,8.22,12,0.49,0.97409,,,,,,0.0001,
79,10.58,19,0.49,0.97409,,,,,,0.0001,
80,39.75,30,0.5,0.974086,-3.744907,,20.0,,,0.0001,
81,14.3,36,0.51,0.974086,,,,,,0.0001,
82,37.19,28,0.51,0.974086,,,,,,0.0001,
83,31.35,39,0.52,0.974086,,,,,,0.0001,
84,16.17,17,0.52,0.974086,,,,,,0.0001,
85,21.72,18,0.53,0.97409,-4.080222,,20.0,,,0.0001,
86,8.29,10,0.53,0.97409,,,,,,0.0001,
87,5.83,33,0.54,0.97409,,,,,,0.0001,
88,7.71,24,0.54,0.97409,,,,,,0.0001,
89,29.83,25,0.55,0.97409,,,,,,0.0001,
90,18.48,19,0.56,0.97409,-7.675828,,20.0,,,0.0001,
91,12.71,25,0.56,0.97409,,,,,,0.0001,
92,12.05,14,0.56,0.97409,,,,,,0.0001,
93,20.31,39,0.57,0.97409,,,,,,0.0001,
94,26.39,54,0.58,0.97409,,,,,,0.0001,
95,25.6,33,0.59,0.974084,-8.781913,,20.0,,,0.0001,
96,24.85,36,0.6,0.974084,,,,,,0.0001,
97,6.8,13,0.6,0.974084,,,,,,0.0001,
98,12.64,38,0.6,0.974084,,,,,,0.0001,
99,40.28,31,0.61,0.974084,,,,,,0.0001,
100,47.03,35,0.63,0.974085,-2.459383,,20.0,,,0.0001,
101,26.25,52,0.71,0.974085,,,,,,0.0001,
102,7.44,16,0.71,0.974085,,,,,,0.0001,
103,14.01,16,0.71,0.974085,,,,,,0.0001,
104,53.53,39,0.72,0.974085,,,,,,0.0001,
105,12.25,26,0.73,0.974089,-2.638134,,20.0,,,0.0001,
106,6.71,16,0.74,0.974089,,,,,,0.0001,
107,17.36,20,0.74,0.974089,,,,,,0.0001,
108,22.67,20,0.74,0.974089,,,,,,0.0001,
109,9.6,34,0.75,0.974089,,,,,,0.0001,
110,13.85,39,0.76,0.974091,-11.131834,,20.0,,,0.0001,
111,16.77,17,0.76,0.974091,,,,,,0.0001,
112,23.99,23,0.77,0.974091,,,,,,0.0001,
113,25.22,43,0.77,0.974091,,,,,,0.0001,
114,27.26,28,0.78,0.974091,,,,,,0.0001,
115,27.36,37,0.79,0.974099,-5.398733,,20.0,,,0.0001,
116,10.24,30,0.8,0.974099,,,,,,0.0001,
117,52.37,44,0.8,0.974099,,,,,,0.0001,
118,77.75,64,0.81,0.974099,,,,,,0.0001,
119,26.02,24,0.82,0.974099,,,,,,0.0001,
120,37.13,35,0.84,0.974104,0.179968,,20.0,,,0.0001,
121,27.2,31,0.84,0.974104,,,,,,0.0001,
122,17.31,30,0.84,0.974104,,,,,,0.0001,
123,17.38,49,0.85,0.974104,,,,,,0.0001,
124,35.43,32,0.85,0.974104,,,,,,0.0001,
125,7.12,26,0.87,0.974111,-6.198732,,20.0,,,0.0001,
126,29.93,23,0.87,0.974111,,,,,,0.0001,
127,33.71,40,0.88,0.974111,,,,,,0.0001,
128,16.68,30,0.88,0.974111,,,,,,0.0001,
129,19.52,19,0.89,0.974111,,,,,,0.0001,
130,21.56,22,0.9,0.974113,-4.63803,,20.0,,,0.0001,
131,65.78,46,0.91,0.974113,,,,,,0.0001,
132,7.58,24,0.91,0.974113,,,,,,0.0001,
133,34.34,41,0.91,0.974113,,,,,,0.0001,
134,17.82,45,0.92,0.974113,,,,,,0.0001,
135,5.32,25,0.94,0.974117,-2.169307,,20.0,,,0.0001,
136,7.91,26,0.94,0.974117,,,,,,0.0001,
137,19.97,35,0.95,0.974117,,,,,,0.0001,
138,21.59,28,0.95,0.974117,,,,,,0.0001,
139,24.81,43,0.96,0.974117,,,,,,0.0001,
140,9.51,18,0.97,0.974122,-9.246185,,20.0,,,0.0001,
141,7.21,9,0.97,0.974122,,,,,,0.0001,
142,13.26,25,0.97,0.974122,,,,,,0.0001,
143,9.65,15,0.98,0.974122,,,,,,0.0001,
144,17.16,18,0.98,0.974122,,,,,,0.0001,
145,18.11,19,0.99,0.974128,-11.830985,,20.0,,,0.0001,
146,7.42,17,0.99,0.974128,,,,,,0.0001,
147,19.5,20,0.99,0.974128,,,,,,0.0001,
148,20.12,19,1.0,0.974128,,,,,,0.0001,
149,20.23,18,1.0,0.974128,,,,,,0.0001,
150,24.04,27,1.01,0.974137,-7.309643,,20.0,,,0.0001,
151,6.62,35,1.11,0.974137,,,,,,0.0001,
152,6.2,18,1.11,0.974137,,,,,,0.0001,
153,24.19,36,1.12,0.974137,,,,,,0.0001,
154,6.09,21,1.12,0.974137,,,,,,0.0001,
155,67.87,50,1.14,0.974135,-2.368359,,20.0,,,0.0001,
156,35.4,58,1.15,0.974135,,,,,,0.0001,
157,97.17,103,1.16,0.974135,,,,,,0.0001,
158,45.34,41,1.17,0.974135,,,,,,0.0001,
159,14.41,16,1.17,0.974135,,,,,,0.0001,
160,26.42,35,1.19,0.97413,0.575511,,20.0,,,0.0001,
161,62.42,59,1.2,0.97413,,,,,,0.0001,
162,26.26,22,1.2,0.97413,,,,,,0.0001,
163,13.07,38,1.21,0.97413,,,,,,0.0001,
164,84.91,58,1.22,0.97413,,,,,,0.0001,
165,22.24,35,1.24,0.974135,0.576504,,20.0,,,0.0001,
166,13.66,13,1.24,0.974135,,,,,,0.0001,
167,19.56,32,1.24,0.974135,,,,,,0.0001,
168,28.96,23,1.25,0.974135,,,,,,0.0001,
169,83.31,105,1.26,0.974135,,,,,,0.0001,
170,32.79,27,1.28,0.974134,-0.02027,,20.0,,,0.0001,
171,23.37,51,1.29,0.974134,,,,,,0.0001,
172,62.5,44,1.29,0.974134,,,,,,0.0001,
173,12.13,23,1.3,0.974134,,,,,,0.0001,
174,20.84,37,1.3,0.974134,,,,,,0.0001,
175,17.65,32,1.32,0.974143,-2.160947,,20.0,,,0.0001,
176,127.69,78,1.33,0.974143,,,,,,0.0001,
177,20.41,30,1.33,0.974143,,,,,,0.0001,
178,28.31,23,1.34,0.974143,,,,,,0.0001,
179,119.25,82,1.35,0.974143,,,,,,0.0001,
180,15.63,38,1.37,0.974151,2.36359,,20.0,,,0.0001,
181,75.95,53,1.38,0.974151,,,,,,0.0001,
182,34.26,44,1.39,0.974151,,,,,,0.0001,
183,53.54,36,1.39,0.974151,,,,,,0.0001,
184,88.06,66,1.4,0.974151,,,,,,0.0001,
185,11.69,12,1.42,0.974155,1.941795,,20.0,,,0.0001,
186,19.19,26,1.42,0.974155,,,,,,0.0001,
187,54.26,40,1.43,0.974155,,,,,,0.0001,
188,62.96,62,1.44,0.974155,,,,,,0.0001,
189,89.59,51,1.44,0.974155,,,,,,0.0001,
190,6.59,33,1.46,0.974156,0.70152,,20.0,,,0.0001,
191,24.48,21,1.47,0.974156,,,,,,0.0001,
192,19.02,17,1.47,0.974156,,,,,,0.0001,
193,0.98,23,1.47,0.974156,,,,,,0.0001,
194,69.21,44,1.48,0.974156,,,,,,0.0001,
195,16.38,17,1.49,0.974159,-0.865532,,20.0,,,0.0001,
196,22.23,51,1.5,0.974159,,,,,,0.0001,
197,52.61,38,1.5,0.974159,,,,,,0.0001,
198,99.26,64,1.51,0.974159,,,,,,0.0001,
199,36.58,38,1.51,0.974159,,,,,,0.0001,
200,6.41,26,1.53,0.974162,0.42462,,20.0,,,0.0001,
201,21.19,33,1.64,0.974162,,,,,,0.0001,
202,29.12,31,1.64,0.974162,,,,,,0.0001,
203,40.62,80,1.65,0.974162,,,,,,0.0001,
204,26.35,29,1.66,0.974162,,,,,,0.0001,
205,8.88,34,1.68,0.974162,-4.23734,,20.0,,,0.0001,
206,18.13,22,1.68,0.974162,,,,,,0.0001,
207,94.73,66,1.69,0.974162,,,,,,0.0001,
208,23.81,21,1.69,0.974162,,,,,,0.0001,
209,21.27,26,1.7,0.974162,,,,,,0.0001,
210,71.46,60,1.72,0.974161,1.426105,,20.0,,,0.0001,
211,37.54,37,1.72,0.974161,,,,,,0.0001,
212,19.56,30,1.73,0.974161,,,,,,0.0001,
213,27.46,30,1.73,0.974161,,,,,,0.0001,
214,8.56,38,1.74,0.974161,,,,,,0.0001,
215,6.6,30,1.75,0.974162,-5.294895,,20.0,,,0.0001,
216,43.0,33,1.76,0.974162,,,,,,0.0001,
217,17.23,27,1.76,0.974162,,,,,,0.0001,
218,26.37,23,1.76,0.974162,,,,,,0.0001,
219,82.47,112,1.78,0.974162,,,,,,0.0001,
220,31.84,33,1.8,0.974163,-0.780793,,20.0,,,0.0001,
221,25.77,26,1.8,0.974163,,,,,,0.0001,
222,25.52,26,1.81,0.974163,,,,,,0.0001,
223,32.25,29,1.81,0.974163,,,,,,0.0001,
224,12.54,13,1.81,0.974163,,,,,,0.0001,
225,50.52,46,1.83,0.974161,-2.040643,,20.0,,,0.0001,
226,27.27,27,1.83,0.974161,,,,,,0.0001,
227,87.59,52,1.84,0.974161,,,,,,0.0001,
228,44.85,37,1.85,0.974161,,,,,,0.0001,
229,130.09,86,1.86,0.974161,,,,,,0.0001,
230,72.28,49,1.88,0.974159,3.4273,,20.0,,,0.0001,
231,36.55,30,1.89,0.974159,,,,,,0.0001,
232,133.43,104,1.9,0.974159,,,,,,0.0001,
233,25.71,24,1.91,0.974159,,,,,,0.0001,
234,20.27,30,1.91,0.974159,,,,,,0.0001,
235,41.85,40,1.93,0.97415,1.73849,,20.0,,,0.0001,
236,31.71,47,1.94,0.97415,,,,,,0.0001,
237,23.01,23,1.94,0.97415,,,,,,0.0001,
238,6.87,21,1.94,0.97415,,,,,,0.0001,
239,27.17,25,1.95,0.97415,,,,,,0.0001,
240,14.66,20,1.96,0.974141,-5.692135,,20.0,,,0.0001,
241,25.69,26,1.96,0.974141,,,,,,0.0001,
242,33.03,35,1.97,0.974141,,,,,,0.0001,
243,28.89,33,1.97,0.974141,,,,,,0.0001,
244,42.52,33,1.98,0.974141,,,,,,0.0001,
245,50.33,42,2.0,0.97413,-1.040484,,20.0,,,0.0001,
246,48.02,37,2.0,0.97413,,,,,,0.0001,
247,18.25,22,2.0,0.97413,,,,,,0.0001,
248,6.63,31,2.01,0.97413,,,,,,0.0001,
249,32.53,25,2.01,0.97413,,,,,,0.0001,
250,52.47,52,2.03,0.97412,-1.384264,,20.0,,,0.0001,
251,53.19,92,2.13,0.97412,,,,,,0.0001,
252,97.45,68,2.14,0.97412,,,,,,0.0001,
253,69.02,69,2.15,0.97412,,,,,,0.0001,
254,72.25,50,2.15,0.97412,,,,,,0.0001,
255,43.01,43,2.18,0.974106,1.544516,,20.0,,,0.0001,
256,88.31,51,2.19,0.974106,,,,,,0.0001,
257,30.25,26,2.19,0.974106,,,,,,0.0001,
258,28.1,40,2.2,0.974106,,,,,,0.0001,
259,5.97,9,2.2,0.974106,,,,,,0.0001,
260,25.14,43,2.22,0.974095,0.241906,,20.0,,,0.0001,
261,17.04,18,2.22,0.974095,,,,,,0.0001,
262,39.38,31,2.23,0.974095,,,,,,0.0001,
263,27.05,25,2.23,0.974095,,,,,,0.0001,
264,40.83,31,2.23,0.974095,,,,,,0.0001,
265,18.32,17,2.25,0.974077,-2.116053,,20.0,,,0.0001,
266,26.0,28,2.25,0.974077,,,,,,0.0001,
267,19.95,29,2.25,0.974077,,,,,,0.0001,
268,202.93,106,2.27,0.974077,,,,,,0.0001,
269,21.86,32,2.27,0.974077,,,,,,0.0001,
270,16.23,19,2.29,0.974061,2.312788,,20.0,,,0.0001,
271,39.55,70,2.3,0.974061,,,,,,0.0001,
272,32.32,29,2.3,0.974061,,,,,,0.0001,
273,33.15,62,2.31,0.974061,,,,,,0.0001,
274,11.72,37,2.32,0.974061,,,,,,0.0001,
275,19.56,51,2.34,0.974049,-4.652803,,20.0,,,0.0001,
276,197.16,118,2.36,0.974049,,,,,,0.0001,
277,16.51,46,2.37,0.974049,,,,,,0.0001,
278,112.78,70,2.37,0.974049,,,,,,0.0001,
279,30.52,25,2.38,0.974049,,,,,,0.0001,
280,49.86,38,2.41,0.974037,3.146938,,20.0,,,0.0001,
281,32.99,30,2.41,0.974037,,,,,,0.0001,
282,23.9,22,2.41,0.974037,,,,,,0.0001,
283,39.91,52,2.42,0.974037,,,,,,0.0001,
284,34.34,63,2.43,0.974037,,,,,,0.0001,
285,32.35,28,2.45,0.974025,-2.988819,,20.0,,,0.0001,
286,22.65,22,2.45,0.974025,,,,,,0.0001,
287,60.45,38,2.45,0.974025,,,,,,0.0001,
288,37.12,27,2.46,0.974025,,,,,,0.0001,
289,40.61,45,2.46,0.974025,,,,,,0.0001,
290,186.09,95,2.49,0.974012,2.727516,,20.0,,,0.0001,
291,131.52,78,2.5,0.974012,,,,,,0.0001,
292,58.19,56,2.51,0.974012,,,,,,0.0001,
293,79.65,57,2.52,0.974012,,,,,,0.0001,
294,30.03,31,2.52,0.974012,,,,,,0.0001,
295,146.0,88,2.56,0.973998,3.599187,,20.0,,,0.0001,
296,25.22,34,2.56,0.973998,,,,,,0.0001,
297,94.35,55,2.57,0.973998,,,,,,0.0001,
298,88.47,65,2.58,0.973998,,,,,,0.0001,
299,93.2,60,2.59,0.973998,,,,,,0.0001,
300,7.32,18,2.61,0.973981,2.35523,,20.0,,,0.0001,
301,32.85,26,2.68,0.973981,,,,,,0.0001,
302,15.91,20,2.69,0.973981,,,,,,0.0001,
303,147.29,82,2.7,0.973981,,,,,,0.0001,
304,15.29,46,2.71,0.973981,,,,,,0.0001,
305,107.86,73,2.74,0.973961,2.129891,,20.0,,,0.0001,
306,41.81,43,2.74,0.973961,,,,,,0.0001,
307,50.88,59,2.75,0.973961,,,,,,0.0001,
308,48.97,40,2.76,0.973961,,,,,,0.0001,
309,60.34,46,2.76,0.973961,,,,,,0.0001,
310,9.88,38,2.79,0.973937,-0.462036,,20.0,,,0.0001,
311,136.49,83,2.8,0.973937,,,,,,0.0001,
312,125.67,88,2.81,0.973937,,,,,,0.0001,
313,45.2,58,2.82,0.973937,,,,,,0.0001,
314,78.52,53,2.82,0.973937,,,,,,0.0001,
315,73.94,62,2.86,0.973915,3.812161,,20.0,,,0.0001,
316,8.53,36,2.86,0.973915,,,,,,0.0001,
317,90.99,53,2.87,0.973915,,,,,,0.0001,
318,12.19,16,2.87,0.973915,,,,,,0.0001,
319,30.83,26,2.88,0.973915,,,,,,0.0001,
320,34.36,38,2.89,0.973896,0.043657,,20.0,,,0.0001,
321,20.0,24,2.9,0.973896,,,,,,0.0001,
322,181.13,147,2.92,0.973896,,,,,,0.0001,
323,27.11,24,2.92,0.973896,,,,,,0.0001,
324,43.09,30,2.92,0.973896,,,,,,0.0001,
325,18.77,24,2.95,0.973882,3.171554,,20.0,,,0.0001,
326,26.79,27,2.95,0.973882,,,,,,0.0001,
327,9.16,37,2.96,0.973882,,,,,,0.0001,
328,77.82,52,2.96,0.973882,,,,,,0.0001,
329,51.68,38,2.97,0.973882,,,,,,0.0001,
330,96.56,100,3.0,0.973867,1.213378,,20.0,,,0.0001,
331,48.63,47,3.01,0.973867,,,,,,0.0001,
332,97.19,71,3.02,0.973867,,,,,,0.0001,
333,26.78,26,3.02,0.973867,,,,,,0.0001,
334,26.82,56,3.03,0.973867,,,,,,0.0001,
335,67.44,55,3.05,0.973855,1.007331,,20.0,,,0.0001,
336,116.88,63,3.06,0.973855,,,,,,0.0001,
337,17.53,28,3.07,0.973855,,,,,,0.0001,
338,133.54,72,3.08,0.973855,,,,,,0.0001,
339,50.19,40,3.08,0.973855,,,,,,0.0001,
340,50.75,36,3.1,0.973842,3.305347,,20.0,,,0.0001,
341,55.39,40,3.11,0.973842,,,,,,0.0001,
342,98.94,86,3.12,0.973842,,,,,,0.0001,
343,93.6,53,3.13,0.973842,,,,,,0.0001,
344,76.56,45,3.13,0.973842,,,,,,0.0001,
345,96.18,61,3.16,0.973835,4.426401,,20.0,,,0.0001,
346,112.3,65,3.17,0.973835,,,,,,0.0001,
347,39.8,48,3.18,0.973835,,,,,,0.0001,
348,147.49,133,3.2,0.973835,,,,,,0.0001,
349,34.11,49,3.2,0.973835,,,,,,0.0001,
350,159.08,90,3.25,0.973828,4.033578,,20.0,,,0.0001,
351,65.05,41,3.31,0.973828,,,,,,0.0001,
352,19.81,20,3.31,0.973828,,,,,,0.0001,
353,144.93,81,3.32,0.973828,,,,,,0.0001,
354,73.98,45,3.33,0.973828,,,,,,0.0001,
355,49.66,40,3.35,0.973819,3.217833,,20.0,,,0.0001,
356,28.37,26,3.36,0.973819,,,,,,0.0001,
357,109.44,62,3.37,0.973819,,,,,,0.0001,
358,88.48,62,3.37,0.973819,,,,,,0.0001,
359,38.84,67,3.38,0.973819,,,,,,0.0001,
360,200.09,137,3.43,0.973809,3.414222,,20.0,,,0.0001,
361,66.21,40,3.43,0.973809,,,,,,0.0001,
362,59.45,87,3.45,0.973809,,,,,,0.0001,
363,127.99,96,3.46,0.973809,,,,,,0.0001,
364,30.0,25,3.46,0.973809,,,,,,0.0001,
365,25.87,36,3.5,0.973798,1.785312,,20.0,,,0.0001,
366,207.32,115,3.52,0.973798,,,,,,0.0001,
367,15.61,16,3.52,0.973798,,,,,,0.0001,
368,19.45,19,3.52,0.973798,,,,,,0.0001,
369,41.82,43,3.53,0.973798,,,,,,0.0001,
370,25.43,29,3.55,0.97379,2.745439,,20.0,,,0.0001,
371,148.3,79,3.56,0.97379,,,,,,0.0001,
372,66.67,52,3.57,0.97379,,,,,,0.0001,
373,10.15,35,3.58,0.97379,,,,,,0.0001,
374,26.98,25,3.58,0.97379,,,,,,0.0001,
375,138.41,77,3.61,0.973781,3.028666,,20.0,,,0.0001,
376,81.78,48,3.62,0.973781,,,,,,0.0001,
377,45.04,35,3.63,0.973781,,,,,,0.0001,
378,31.66,32,3.63,0.973781,,,,,,0.0001,
379,43.9,55,3.64,0.973781,,,,,,0.0001,
380,33.86,32,3.66,0.973779,1.184841,,20.0,,,0.0001,
381,11.19,40,3.67,0.973779,,,,,,0.0001,
382,117.95,95,3.68,0.973779,,,,,,0.0001,
383,36.45,30,3.69,0.973779,,,,,,0.0001,
384,63.15,41,3.69,0.973779,,,,,,0.0001,
385,155.09,94,3.83,0.973772,3.31451,,20.0,,,0.0001,
386,41.89,56,3.83,0.973772,,,,,,0.0001,
387,154.82,116,3.85,0.973772,,,,,,0.0001,
388,36.41,27,3.86,0.973772,,,,,,0.0001,
389,101.02,56,3.86,0.973772,,,,,,0.0001,
390,63.87,46,3.89,0.973764,3.583485,,20.0,,,0.0001,
391,64.13,39,3.9,0.973764,,,,,,0.0001,
392,204.92,138,3.92,0.973764,,,,,,0.0001,
393,18.46,40,3.92,0.973764,,,,,,0.0001,
394,69.55,45,3.93,0.973764,,,,,,0.0001,
395,107.46,107,3.97,0.973758,4.126506,,20.0,,,0.0001,
396,141.71,124,3.99,0.973758,,,,,,0.0001,
397,95.15,71,4.0,0.973758,,,,,,0.0001,
398,44.03,51,4.0,0.973758,,,,,,0.0001,
399,125.4,67,4.01,0.973758,,,,,,0.0001,
400,95.2,65,4.05,0.97375,4.167724,,20.0,,,0.0001,
401,72.38,48,4.12,0.97375,,,,,,0.0001,
402,110.38,75,4.13,0.97375,,,,,,0.0001,
403,30.48,41,4.13,0.97375,,,,,,0.0001,
404,15.71,23,4.14,0.97375,,,,,,0.0001,
405,197.29,123,4.18,0.973742,3.841196,,20.0,,,0.0001,
406,148.01,83,4.19,0.973742,,,,,,0.0001,
407,22.63,22,4.19,0.973742,,,,,,0.0001,
408,36.85,31,4.2,0.973742,,,,,,0.0001,
409,30.88,24,4.2,0.973742,,,,,,0.0001,
410,43.25,31,4.22,0.973735,2.425392,,20.0,,,0.0001,
411,91.61,52,4.23,0.973735,,,,,,0.0001,
412,84.91,68,4.24,0.973735,,,,,,0.0001,
413,98.28,55,4.24,0.973735,,,,,,0.0001,
414,116.83,65,4.25,0.973735,,,,,,0.0001,
415,100.6,88,4.29,0.97373,5.47069,,20.0,,,0.0001,
416,41.62,34,4.3,0.97373,,,,,,0.0001,
417,76.33,46,4.3,0.97373,,,,,,0.0001,
418,161.7,119,4.32,0.97373,,,,,,0.0001,
419,82.53,49,4.33,0.97373,,,,,,0.0001,
420,44.09,59,4.36,0.973712,3.175311,,20.0,,,0.0001,
421,21.75,38,4.36,0.973712,,,,,,0.0001,
422,75.75,48,4.37,0.973712,,,,,,0.0001,
423,79.87,54,4.38,0.973712,,,,,,0.0001,
424,11.76,43,4.38,0.973712,,,,,,0.0001,
425,89.36,61,4.41,0.973699,1.454908,,20.0,,,0.0001,
426,170.78,89,4.43,0.973699,,,,,,0.0001,
427,55.51,35,4.43,0.973699,,,,,,0.0001,
428,176.57,105,4.45,0.973699,,,,,,0.0001,
429,127.61,103,4.46,0.973699,,,,,,0.0001,
430,29.78,45,4.5,0.973691,4.610075,,20.0,,,0.0001,
431,42.18,39,4.51,0.973691,,,,,,0.0001,
432,32.4,56,4.51,0.973691,,,,,,0.0001,
433,183.95,123,4.53,0.973691,,,,,,0.0001,
434,64.78,40,4.54,0.973691,,,,,,0.0001,
435,19.87,48,4.57,0.973689,2.587388,,20.0,,,0.0001,
436,129.23,141,4.59,0.973689,,,,,,0.0001,
437,163.0,125,4.6,0.973689,,,,,,0.0001,
438,63.11,44,4.61,0.973689,,,,,,0.0001,
439,230.64,142,4.63,0.973689,,,,,,0.0001,
440,16.32,16,4.67,0.973695,5.177295,,20.0,,,0.0001,
441,73.25,54,4.68,0.973695,,,,,,0.0001,
442,13.31,31,4.68,0.973695,,,,,,0.0001,
443,159.03,85,4.7,0.973695,,,,,,0.0001,
444,28.9,33,4.7,0.973695,,,,,,0.0001,
445,153.66,82,4.74,0.973699,3.322652,,20.0,,,0.0001,
446,204.62,110,4.75,0.973699,,,,,,0.0001,
447,186.75,113,4.77,0.973699,,,,,,0.0001,
448,28.06,31,4.77,0.973699,,,,,,0.0001,
449,96.15,67,4.78,0.973699,,,,,,0.0001,
450,152.77,87,4.82,0.973694,5.365122,,20.0,,,0.0001,
451,28.78,34,4.88,0.973694,,,,,,0.0001,
452,192.3,101,4.89,0.973694,,,,,,0.0001,
453,26.77,39,4.9,0.973694,,,,,,0.0001,
454,48.81,40,4.91,0.973694,,,,,,0.0001,
455,94.95,59,4.94,0.973689,2.834244,,20.0,,,0.0001,
456,30.93,54,4.94,0.973689,,,,,,0.0001,
457,158.36,89,4.96,0.973689,,,,,,0.0001,
458,77.58,45,4.96,0.973689,,,,,,0.0001,
459,38.71,29,4.97,0.973689,,,,,,0.0001,
460,87.34,50,5.0,0.973683,3.023604,,20.0,,,0.0001,
461,111.82,71,5.01,0.973683,,,,,,0.0001,
462,269.43,152,5.03,0.973683,,,,,,0.0001,
463,34.76,29,5.03,0.973683,,,,,,0.0001,
464,84.27,67,5.04,0.973683,,,,,,0.0001,
465,206.28,108,5.09,0.973682,5.310268,,20.0,,,0.0001,
466,26.94,48,5.1,0.973682,,,,,,0.0001,
467,25.22,47,5.1,0.973682,,,,,,0.0001,
468,16.65,50,5.11,0.973682,,,,,,0.0001,
469,126.44,81,5.12,0.973682,,,,,,0.0001,
470,170.22,121,5.16,0.973674,2.468843,,20.0,,,0.0001,
