episode,return,length,wall_time,sigma_mean,actor_loss,critic_loss,baseline,mean_value,mean_td_error,actor_lr,critic_lr
434,161.5,100,7.9,0.971688,262.200104,,,,,0.0001,
435,105.08,64,7.91,0.971689,201.173447,,,,,0.0001,
436,239.4,131,7.94,0.971686,361.152832,,,,,0.0001,
437,138.66,88,7.96,0.971679,239.504044,,,,,0.0001,
438,146.62,94,7.98,0.971667,229.781479,,,,,0.0001,
439,104.36,63,7.99,0.971658,204.069199,,,,,0.0001,
440,165.01,128,8.02,0.971648,261.272339,,,,,0.0001,
441,91.39,59,8.03,0.971642,180.818634,,,,,0.0001,
442,134.77,74,8.05,0.971638,257.46701,,,,,0.0001,
443,145.9,101,8.07,0.971634,246.956009,,,,,0.0001,
444,45.16,55,8.08,0.971631,82.575996,,,,,0.0001,
445,61.69,48,8.09,0.971627,117.0382,,,,,0.0001,
446,134.02,94,8.11,0.971624,231.925385,,,,,0.0001,
447,92.64,93,8.13,0.971618,142.742371,,,,,0.0001,
448,165.45,111,8.15,0.971614,267.804138,,,,,0.0001,
449,43.44,33,8.16,0.971608,91.49324,,,,,0.0001,
450,146.97,81,8.17,0.971603,263.742554,,,,,0.0001,
451,208.63,128,8.28,0.971598,328.50119,,,,,0.0001,
452,233.2,136,8.31,0.971594,358.204742,,,,,0.0001,
453,56.05,38,8.32,0.971591,120.156982,,,,,0.0001,
454,319.99,178,8.35,0.971589,460.722687,,,,,0.0001,
455,231.4,141,8.38,0.971581,350.193665,,,,,0.0001,
456,219.14,119,8.41,0.971571,354.166779,,,,,0.0001,
457,126.55,92,8.43,0.971563,225.861771,,,,,0.0001,
458,44.26,70,8.44,0.971555,65.667152,,,,,0.0001,
459,153.7,100,8.46,0.97155,262.22522,,,,,0.0001,
460,173.86,105,8.49,0.971542,281.046295,,,,,0.0001,
461,87.4,59,8.5,0.971539,182.103973,,,,,0.0001,
462,99.48,66,8.51,0.971533,182.233917,,,,,0.0001,
463,57.85,55,8.52,0.971533,116.943596,,,,,0.0001,
464,145.88,81,8.54,0.971526,252.420959,,,,,0.0001,
465,246.39,161,8.58,0.971523,383.23468,,,,,0.0001,
466,136.4,105,8.6,0.971524,235.562561,,,,,0.0001,
467,35.18,37,8.6,0.971519,67.50415,,,,,0.0001,
468,158.03,100,8.63,0.971508,253.071716,,,,,0.0001,
469,201.2,117,8.65,0.971498,319.018311,,,,,0.0001,
470,175.7,126,8.68,0.97149,266.447296,,,,,0.0001,
471,263.21,183,8.72,0.971488,385.387024,,,,,0.0001,
472,249.82,152,8.75,0.971485,362.556396,,,,,0.0001,
473,92.27,60,8.76,0.97149,190.316238,,,,,0.0001,
474,151.15,110,8.78,0.971495,238.897217,,,,,0.0001,
475,34.07,30,8.79,0.9715,69.368195,,,,,0.0001,
476,40.02,33,8.8,0.971508,86.181076,,,,,0.0001,
477,183.44,97,8.82,0.971514,306.796082,,,,,0.0001,
478,59.24,76,8.83,0.97152,101.895271,,,,,0.0001,
479,143.33,84,8.85,0.971523,251.47493,,,,,0.0001,
480,275.33,185,8.89,0.971522,369.800323,,,,,0.0001,
481,132.32,93,8.91,0.971528,238.518265,,,,,0.0001,
482,109.67,70,8.92,0.97153,207.826538,,,,,0.0001,
483,197.73,160,8.96,0.971532,272.069672,,,,,0.0001,
484,94.9,94,8.98,0.97153,158.7276,,,,,0.0001,
485,120.39,81,8.99,0.97153,216.352844,,,,,0.0001,
486,125.45,77,9.01,0.971527,228.067368,,,,,0.0001,
487,194.78,142,9.04,0.971527,290.368439,,,,,0.0001,
488,161.08,108,9.06,0.971518,255.937866,,,,,0.0001,
489,142.67,94,9.08,0.9715,240.483124,,,,,0.0001,
490,100.44,75,9.1,0.971483,176.789398,,,,,0.0001,
491,94.45,113,9.12,0.971473,145.867813,,,,,0.0001,
492,121.99,79,9.14,0.971463,218.338043,,,,,0.0001,
493,97.4,78,9.15,0.971455,167.464035,,,,,0.0001,
494,189.02,150,9.18,0.97145,284.523651,,,,,0.0001,
495,317.67,211,9.23,0.971447,402.896332,,,,,0.0001,
496,200.83,119,9.25,0.97144,313.289185,,,,,0.0001,
497,151.79,90,9.27,0.97144,286.509338,,,,,0.0001,
498,111.98,88,9.29,0.971453,215.715149,,,,,0.0001,
499,181.06,138,9.32,0.97146,267.629517,,,,,0.0001,
500,224.42,140,9.35,0.971467,344.149231,,,,,0.0001,
501,39.55,44,9.44,0.97147,74.233742,,,,,0.0001,
502,236.08,142,9.47,0.971469,327.712677,,,,,0.0001,
503,220.51,164,9.51,0.971468,309.523773,,,,,0.0001,
504,106.83,75,9.52,0.97147,212.701019,,,,,0.0001,
505,114.75,84,9.54,0.971472,208.662415,,,,,0.0001,
506,159.44,110,9.56,0.971473,256.21814,,,,,0.0001,
507,143.91,92,9.58,0.971472,226.798004,,,,,0.0001,
508,275.26,174,9.62,0.971468,375.371124,,,,,0.0001,
509,196.59,116,9.64,0.97147,360.688904,,,,,0.0001,
510,38.21,31,9.65,0.971474,85.53318,,,,,0.0001,
511,200.39,119,9.67,0.971477,337.221252,,,,,0.0001,
512,101.84,75,9.69,0.971478,177.815475,,,,,0.0001,
513,148.5,90,9.71,0.971478,261.909302,,,,,0.0001,
514,87.38,58,9.72,0.971479,172.716415,,,,,0.0001,
515,221.12,110,9.74,0.971478,360.967468,,,,,0.0001,
516,73.98,57,9.76,0.971478,144.71875,,,,,0.0001,
517,57.78,57,9.77,0.971475,104.651169,,,,,0.0001,
518,194.09,122,9.79,0.971473,295.415283,,,,,0.0001,
519,65.4,57,9.81,0.971478,136.638611,,,,,0.0001,
520,157.09,124,9.83,0.971485,246.302109,,,,,0.0001,
521,164.91,116,9.86,0.971496,270.185822,,,,,0.0001,
522,98.04,70,9.87,0.9715,183.318253,,,,,0.0001,
523,46.36,40,9.88,0.971503,100.602905,,,,,0.0001,
524,201.74,133,9.91,0.971507,329.0625,,,,,0.0001,
525,114.45,78,9.93,0.971514,209.570587,,,,,0.0001,
526,250.45,141,9.96,0.97152,389.113861,,,,,0.0001,
527,262.3,164,9.99,0.971524,386.555298,,,,,0.0001,
528,99.98,88,10.01,0.97153,168.266449,,,,,0.0001,
529,30.44,27,10.01,0.971534,63.894531,,,,,0.0001,
530,236.03,135,10.04,0.971533,348.994507,,,,,0.0001,
531,25.17,30,10.05,0.971535,49.62751,,,,,0.0001,
532,40.44,33,10.06,0.971539,90.091583,,,,,0.0001,
533,197.54,121,10.08,0.97154,299.428833,,,,,0.0001,
534,161.08,107,10.1,0.971544,275.658508,,,,,0.0001,
535,277.09,164,10.14,0.97154,398.664246,,,,,0.0001,
536,151.07,100,10.16,0.97153,243.054535,,,,,0.0001,
537,283.67,189,10.2,0.971523,394.725952,,,,,0.0001,
538,151.83,124,10.22,0.971514,237.431671,,,,,0.0001,
539,182.77,134,10.25,0.971504,263.975159,,,,,0.0001,
540,201.89,128,10.28,0.971505,319.158936,,,,,0.0001,
541,256.39,143,10.31,0.971499,372.72525,,,,,0.0001,
542,114.26,75,10.33,0.971496,210.936661,,,,,0.0001,
543,202.07,114,10.35,0.971493,331.798737,,,,,0.0001,
544,183.1,137,10.39,0.971489,278.243713,,,,,0.0001,
545,183.59,108,10.41,0.97149,314.276367,,,,,0.0001,
546,250.18,150,10.44,0.971492,369.584442,,,,,0.0001,
547,105.06,65,10.46,0.971491,194.250931,,,,,0.0001,
548,232.55,159,10.49,0.971487,322.036011,,,,,0.0001,
549,271.63,209,10.53,0.971483,354.866058,,,,,0.0001,
550,226.15,132,10.56,0.971486,353.493073,,,,,0.0001,
551,224.31,157,10.67,0.971491,317.507996,,,,,0.0001,
552,111.57,84,10.69,0.971497,186.923386,,,,,0.0001,
553,32.37,31,10.69,0.971503,66.318436,,,,,0.0001,
554,44.06,34,10.7,0.971509,99.781784,,,,,0.0001,
555,237.05,136,10.73,0.971513,352.836975,,,,,0.0001,
556,255.98,171,10.77,0.971512,349.427582,,,,,0.0001,
557,229.93,148,10.8,0.971505,337.200836,,,,,0.0001,
558,202.22,122,10.82,0.971499,311.411102,,,,,0.0001,
559,165.66,130,10.85,0.971493,265.318054,,,,,0.0001,
560,245.57,200,10.89,0.971492,321.25882,,,,,0.0001,
561,225.13,117,10.91,0.971489,363.480011,,,,,0.0001,
562,283.36,201,10.96,0.971483,348.918793,,,,,0.0001,
563,125.5,82,10.97,0.971474,219.612778,,,,,0.0001,
564,318.27,222,11.02,0.971468,393.248627,,,,,0.0001,
565,233.21,159,11.05,0.971462,338.819336,,,,,0.0001,
566,226.99,133,11.08,0.971456,352.763245,,,,,0.0001,
567,141.0,121,11.11,0.971448,217.371964,,,,,0.0001,
568,45.92,36,11.11,0.971442,98.804726,,,,,0.0001,
569,220.3,126,11.14,0.971439,345.932159,,,,,0.0001,
570,221.61,181,11.18,0.971436,294.779968,,,,,0.0001,
571,143.67,83,11.2,0.971433,256.303986,,,,,0.0001,
572,91.66,78,11.21,0.971435,168.965851,,,,,0.0001,
573,274.19,170,11.25,0.971433,364.924683,,,,,0.0001,
574,113.99,65,11.26,0.971433,227.944687,,,,,0.0001,
575,90.29,78,11.28,0.971432,165.345474,,,,,0.0001,
576,152.34,107,11.3,0.97143,254.076828,,,,,0.0001,
577,151.03,108,11.32,0.971425,238.453018,,,,,0.0001,
578,155.86,101,11.34,0.971423,263.66098,,,,,0.0001,
579,135.13,110,11.37,0.971424,217.199783,,,,,0.0001,
580,242.17,135,11.39,0.971421,353.730835,,,,,0.0001,
581,163.08,107,11.42,0.97142,262.093414,,,,,0.0001,
582,188.24,133,11.44,0.971404,255.294724,,,,,0.0001,
583,106.86,128,11.47,0.971386,133.610504,,,,,0.0001,
584,174.31,133,11.5,0.971368,268.675934,,,,,0.0001,
585,289.0,171,11.53,0.971353,414.697815,,,,,0.0001,
586,59.69,45,11.54,0.971339,119.986786,,,,,0.0001,
587,208.3,143,11.57,0.971326,314.533844,,,,,0.0001,
588,292.34,175,11.61,0.971319,416.315857,,,,,0.0001,
589,80.15,85,11.62,0.971313,142.675858,,,,,0.0001,
590,80.83,67,11.64,0.971314,154.009583,,,,,0.0001,
591,99.12,75,11.65,0.971324,206.961441,,,,,0.0001,
592,125.3,76,11.67,0.971329,225.097656,,,,,0.0001,
593,201.72,153,11.7,0.971337,277.726898,,,,,0.0001,
594,351.43,260,11.75,0.971347,403.141724,,,,,0.0001,
595,219.44,128,11.78,0.971354,349.226868,,,,,0.0001,
596,196.91,140,11.81,0.971367,312.713287,,,,,0.0001,
597,221.8,125,11.84,0.971382,355.167755,,,,,0.0001,
598,78.33,59,11.85,0.971393,147.31012,,,,,0.0001,
599,105.81,70,11.86,0.971406,199.592484,,,,,0.0001,
600,52.35,55,11.87,0.971415,97.033485,,,,,0.0001,
601,193.27,108,11.98,0.971426,328.975861,,,,,0.0001,
602,114.22,71,12.0,0.97144,227.681808,,,,,0.0001,
603,110.63,81,12.01,0.971458,221.801498,,,,,0.0001,
604,161.69,105,12.04,0.971467,249.79866,,,,,0.0001,
605,172.79,105,12.06,0.971471,272.37851,,,,,0.0001,
606,236.56,136,12.09,0.971467,355.650757,,,,,0.0001,
607,111.62,90,12.11,0.971465,201.26918,,,,,0.0001,
608,66.59,59,12.12,0.971463,123.131706,,,,,0.0001,
609,215.66,154,12.15,0.971463,309.507446,,,,,0.0001,
610,315.68,195,12.19,0.971463,408.576294,,,,,0.0001,
611,175.41,94,12.21,0.971456,282.930969,,,,,0.0001,
612,202.75,109,12.23,0.971453,348.227203,,,,,0.0001,
613,274.16,169,12.27,0.971453,395.03537,,,,,0.0001,
614,152.61,99,12.29,0.971453,254.571915,,,,,0.0001,
615,287.95,190,12.33,0.971452,360.049988,,,,,0.0001,
616,32.8,47,12.34,0.971455,60.575233,,,,,0.0001,
617,45.42,36,12.35,0.971457,94.220627,,,,,0.0001,
618,27.17,44,12.35,0.971461,45.225296,,,,,0.0001,
619,201.42,120,12.38,0.97147,335.089203,,,,,0.0001,
620,222.99,126,12.41,0.971479,346.200317,,,,,0.0001,
621,185.86,129,12.43,0.971485,271.526459,,,,,0.0001,
622,136.26,91,12.45,0.97149,229.825119,,,,,0.0001,
623,112.0,94,12.47,0.971495,184.325531,,,,,0.0001,
624,96.17,69,12.49,0.971502,171.70282,,,,,0.0001,
625,263.96,151,12.52,0.971506,375.642395,,,,,0.0001,
626,340.38,236,12.57,0.971501,374.26416,,,,,0.0001,
627,190.01,115,12.59,0.971497,304.707123,,,,,0.0001,
628,214.91,113,12.61,0.971493,353.155487,,,,,0.0001,
629,229.27,159,12.65,0.971492,351.784424,,,,,0.0001,
630,92.99,75,12.66,0.971489,154.905411,,,,,0.0001,
631,123.58,80,12.68,0.971485,221.365112,,,,,0.0001,
632,50.23,47,12.69,0.971488,110.018303,,,,,0.0001,
633,220.6,125,12.72,0.971495,364.851044,,,,,0.0001,
634,252.59,161,12.75,0.971502,370.81366,,,,,0.0001,
635,128.14,116,12.78,0.971502,192.6996,,,,,0.0001,
636,68.53,58,12.79,0.971501,130.798355,,,,,0.0001,
637,151.49,104,12.81,0.971501,245.504822,,,,,0.0001,
638,45.72,45,12.82,0.971507,100.737633,,,,,0.0001,
639,75.35,47,12.83,0.971515,157.909927,,,,,0.0001,
640,116.51,77,12.85,0.971523,214.708145,,,,,0.0001,
641,224.24,134,12.87,0.971529,342.184113,,,,,0.0001,
642,134.26,103,12.9,0.971535,229.054871,,,,,0.0001,
643,156.85,110,12.92,0.971536,251.027954,,,,,0.0001,
644,166.08,109,12.94,0.971543,285.120819,,,,,0.0001,
645,48.26,54,12.95,0.971549,89.597321,,,,,0.0001,
646,44.85,38,12.96,0.971557,100.554008,,,,,0.0001,
647,238.05,132,12.99,0.971566,363.537567,,,,,0.0001,
648,112.55,73,13.0,0.971576,205.362717,,,,,0.0001,
649,37.14,31,13.01,0.971584,75.588562,,,,,0.0001,
650,58.13,43,13.02,0.971589,118.021645,,,,,0.0001,
651,101.89,73,13.1,0.971595,180.018936,,,,,0.0001,
652,129.37,82,13.12,0.971593,222.099945,,,,,0.0001,
653,190.53,125,13.15,0.971587,300.785431,,,,,0.0001,
654,179.96,114,13.17,0.971581,286.761108,,,,,0.0001,
655,77.64,84,13.19,0.971574,135.880646,,,,,0.0001,
656,91.95,69,13.21,0.971565,167.635269,,,,,0.0001,
657,264.94,169,13.24,0.971561,389.738983,,,,,0.0001,
658,282.82,182,13.28,0.971555,362.724243,,,,,0.0001,
659,198.62,125,13.3,0.971547,310.199921,,,,,0.0001,
660,294.33,199,13.35,0.97154,386.013885,,,,,0.0001,
661,199.54,118,13.37,0.971535,326.716278,,,,,0.0001,
662,224.13,131,13.4,0.971523,325.956451,,,,,0.0001,
663,332.92,227,13.44,0.971512,418.631195,,,,,0.0001,
664,158.63,109,13.47,0.971504,252.726257,,,,,0.0001,
665,114.09,84,13.49,0.971497,212.13356,,,,,0.0001,
666,262.06,169,13.52,0.971491,363.909821,,,,,0.0001,
667,273.92,175,13.56,0.971487,371.251129,,,,,0.0001,
668,241.16,150,13.59,0.971482,340.964172,,,,,0.0001,
669,49.25,63,13.6,0.971482,78.173927,,,,,0.0001,
670,111.88,76,13.62,0.971487,222.04364,,,,,0.0001,
671,32.57,38,13.63,0.971495,61.742279,,,,,0.0001,
672,195.38,140,13.65,0.971498,280.339233,,,,,0.0001,
673,89.47,78,13.67,0.971502,155.958603,,,,,0.0001,
674,91.66,57,13.68,0.971505,179.086227,,,,,0.0001,
675,275.02,172,13.72,0.97151,393.625092,,,,,0.0001,
676,170.38,115,13.74,0.97152,288.044708,,,,,0.0001,
677,219.86,134,13.77,0.971532,338.699097,,,,,0.0001,
678,207.95,149,13.8,0.971545,294.057373,,,,,0.0001,
679,37.54,37,13.81,0.971563,88.538864,,,,,0.0001,
680,61.79,60,13.82,0.971581,115.562035,,,,,0.0001,
681,275.06,152,13.85,0.971596,393.499847,,,,,0.0001,
682,205.3,136,13.88,0.971609,306.653992,,,,,0.0001,
683,124.86,84,13.9,0.971623,233.609894,,,,,0.0001,
684,43.68,64,13.91,0.971635,56.971256,,,,,0.0001,
685,308.97,194,13.95,0.971646,403.906586,,,,,0.0001,
686,110.23,80,13.97,0.971655,181.576141,,,,,0.0001,
687,74.37,68,13.98,0.971658,133.495605,,,,,0.0001,
688,248.35,146,14.01,0.971662,369.147705,,,,,0.0001,
689,207.8,161,14.04,0.971668,331.120667,,,,,0.0001,
690,231.06,132,14.07,0.971672,348.442474,,,,,0.0001,
691,221.12,176,14.11,0.97168,291.17749,,,,,0.0001,
692,252.16,151,14.14,0.971684,369.430786,,,,,0.0001,
693,82.56,73,14.15,0.971687,151.338745,,,,,0.0001,
694,232.78,133,14.18,0.971697,367.490631,,,,,0.0001,
695,250.32,142,14.21,0.971705,364.103699,,,,,0.0001,
696,84.04,66,14.22,0.971714,164.858902,,,,,0.0001,
697,25.68,23,14.23,0.971728,63.859467,,,,,0.0001,
698,199.96,135,14.26,0.971739,302.263062,,,,,0.0001,
699,186.75,102,14.28,0.971753,325.470581,,,,,0.0001,
700,236.75,141,14.31,0.971763,367.246216,,,,,0.0001,
701,113.48,70,14.39,0.97177,202.709183,,,,,0.0001,
702,287.52,184,14.43,0.971772,388.967133,,,,,0.0001,
703,119.61,86,14.45,0.971776,221.755905,,,,,0.0001,
704,47.79,37,14.46,0.971782,101.660477,,,,,0.0001,
705,105.58,79,14.47,0.97179,190.099319,,,,,0.0001,
706,262.73,153,14.51,0.971791,364.916626,,,,,0.0001,
707,145.68,91,14.53,0.971792,261.787079,,,,,0.0001,
708,64.2,73,14.54,0.971798,119.998512,,,,,0.0001,
709,175.27,106,14.56,0.97181,296.998596,,,,,0.0001,
710,114.15,77,14.58,0.971822,206.700485,,,,,0.0001,
711,169.06,92,14.6,0.971836,313.371033,,,,,0.0001,
712,146.88,100,14.62,0.971853,241.701599,,,,,0.0001,
713,141.51,98,14.64,0.971867,254.606583,,,,,0.0001,
714,131.94,75,14.66,0.971883,255.190628,,,,,0.0001,
715,299.93,209,14.7,0.971896,375.811218,,,,,0.0001,
716,175.33,112,14.72,0.97191,284.490204,,,,,0.0001,
717,162.9,86,14.74,0.971926,297.995544,,,,,0.0001,
718,273.05,178,14.78,0.971942,380.601074,,,,,0.0001,
719,228.38,124,14.8,0.971951,350.148834,,,,,0.0001,
720,218.91,153,14.83,0.97196,287.655121,,,,,0.0001,
721,202.85,111,14.86,0.971967,326.895844,,,,,0.0001,
722,166.78,99,14.88,0.971976,308.092957,,,,,0.0001,
723,195.18,125,14.9,0.971976,287.186798,,,,,0.0001,
724,227.58,129,14.93,0.971973,338.804993,,,,,0.0001,
725,250.74,146,14.96,0.971969,374.920166,,,,,0.0001,
726,126.42,87,14.98,0.971966,221.23204,,,,,0.0001,
727,154.15,110,15.0,0.971961,252.55426,,,,,0.0001,
728,194.25,103,15.02,0.971952,319.437714,,,,,0.0001,
729,24.23,52,15.03,0.971941,35.804119,,,,,0.0001,
730,28.83,23,15.04,0.971935,74.003426,,,,,0.0001,
731,264.64,179,15.07,0.971926,330.29187,,,,,0.0001,
732,251.41,128,15.1,0.971911,394.28418,,,,,0.0001,
733,227.77,130,15.13,0.971893,330.372498,,,,,0.0001,
734,131.64,73,15.14,0.971879,263.113495,,,,,0.0001,
735,243.44,151,15.17,0.97186,331.147247,,,,,0.0001,
736,209.37,107,15.2,0.971847,367.048492,,,,,0.0001,
737,249.74,139,15.22,0.971833,371.738129,,,,,0.0001,
738,185.54,100,15.25,0.971813,303.84848,,,,,0.0001,
739,133.26,94,15.27,0.971795,220.992432,,,,,0.0001,
740,45.6,41,15.27,0.971783,92.398766,,,,,0.0001,
741,197.7,107,15.3,0.971761,309.465607,,,,,0.0001,
742,262.12,158,15.33,0.971744,377.047058,,,,,0.0001,
743,63.65,64,15.34,0.971728,114.162811,,,,,0.0001,
744,167.19,110,15.36,0.971713,265.253845,,,,,0.0001,
745,272.07,176,15.4,0.971689,369.192749,,,,,0.0001,
746,236.79,135,15.43,0.971668,358.93869,,,,,0.0001,
747,264.51,158,15.46,0.971648,385.257019,,,,,0.0001,
748,244.85,149,15.49,0.971628,376.996002,,,,,0.0001,
749,248.05,171,15.53,0.971613,391.066376,,,,,0.0001,
750,218.68,117,15.55,0.971601,360.623108,,,,,0.0001,
751,200.8,99,15.65,0.97159,353.517822,,,,,0.0001,
752,292.57,200,15.69,0.971581,413.789062,,,,,0.0001,
753,238.03,141,15.72,0.971573,356.400238,,,,,0.0001,
754,208.82,115,15.75,0.971565,335.623901,,,,,0.0001,
755,281.26,176,15.78,0.97156,396.882812,,,,,0.0001,
756,217.47,119,15.81,0.971553,353.805176,,,,,0.0001,
757,227.53,128,15.83,0.971544,352.146423,,,,,0.0001,
758,137.87,82,15.85,0.971536,243.927658,,,,,0.0001,
759,228.29,137,15.88,0.971535,393.797119,,,,,0.0001,
760,224.1,125,15.91,0.971537,374.462463,,,,,0.0001,
761,148.88,94,15.93,0.971536,267.256622,,,,,0.0001,
762,213.17,113,15.95,0.971528,336.631317,,,,,0.0001,
763,233.18,131,15.98,0.971523,366.871948,,,,,0.0001,
764,155.74,107,16.0,0.971518,230.874496,,,,,0.0001,
765,215.28,126,16.03,0.971515,328.420746,,,,,0.0001,
766,144.44,80,16.04,0.971506,246.933304,,,,,0.0001,
767,204.58,119,16.07,0.971499,325.271118,,,,,0.0001,
768,228.82,122,16.09,0.971492,363.811859,,,,,0.0001,
769,217.44,120,16.12,0.971486,337.661987,,,,,0.0001,
770,262.44,153,16.15,0.971481,387.048676,,,,,0.0001,
771,186.34,108,16.17,0.971477,317.927216,,,,,0.0001,
772,242.9,141,16.2,0.971475,361.059296,,,,,0.0001,
773,69.72,48,16.21,0.971467,131.428192,,,,,0.0001,
774,232.97,121,16.24,0.97146,373.649567,,,,,0.0001,
775,145.0,85,16.26,0.971452,246.601334,,,,,0.0001,
776,228.97,121,16.28,0.971446,360.991791,,,,,0.0001,
777,161.49,81,16.3,0.971443,313.478302,,,,,0.0001,
778,223.38,121,16.32,0.971443,358.361145,,,,,0.0001,
779,67.43,81,16.34,0.971444,111.228905,,,,,0.0001,
780,232.19,133,16.37,0.971445,374.171692,,,,,0.0001,
781,105.45,62,16.38,0.971446,202.062897,,,,,0.0001,
782,237.87,142,16.41,0.97145,369.230957,,,,,0.0001,
783,302.08,165,16.44,0.971452,447.087372,,,,,0.0001,
784,102.37,60,16.46,0.971456,204.516891,,,,,0.0001,
785,215.66,113,16.48,0.971464,361.657471,,,,,0.0001,
786,241.8,147,16.51,0.971473,377.463776,,,,,0.0001,
787,153.69,85,16.53,0.97148,272.455597,,,,,0.0001,
788,86.96,68,16.54,0.971485,163.315979,,,,,0.0001,
789,230.76,128,16.57,0.971494,359.437439,,,,,0.0001,
790,160.91,98,16.59,0.971505,282.147369,,,,,0.0001,
791,91.06,65,16.6,0.971515,182.451935,,,,,0.0001,
792,116.8,78,16.62,0.971523,200.405991,,,,,0.0001,
793,248.71,150,16.65,0.971532,355.51059,,,,,0.0001,
794,255.79,125,16.67,0.971536,399.774445,,,,,0.0001,
795,118.42,77,16.69,0.971546,242.464355,,,,,0.0001,
796,185.66,100,16.71,0.971557,327.577972,,,,,0.0001,
797,249.77,148,16.74,0.971561,356.727234,,,,,0.0001,
798,274.07,125,16.77,0.971564,444.627411,,,,,0.0001,
799,224.97,114,16.79,0.971571,392.109344,,,,,0.0001,
800,217.83,137,16.82,0.971575,332.220581,,,,,0.0001,
801,122.25,68,16.91,0.971577,227.087952,,,,,0.0001,
802,193.54,103,16.94,0.971572,315.28653,,,,,0.0001,
803,205.5,121,16.96,0.971568,321.763489,,,,,0.0001,
804,163.82,88,16.98,0.971571,314.166687,,,,,0.0001,
805,219.6,120,17.01,0.971573,347.657562,,,,,0.0001,
806,126.92,92,17.03,0.971572,209.778687,,,,,0.0001,
807,43.75,41,17.03,0.971574,89.4533,,,,,0.0001,
808,206.01,111,17.06,0.971574,326.718445,,,,,0.0001,
809,155.31,85,17.07,0.971567,258.557983,,,,,0.0001,
810,250.69,149,17.11,0.971565,392.903503,,,,,0.0001,
811,277.85,168,17.14,0.971561,396.285522,,,,,0.0001,
812,241.31,130,17.17,0.971555,367.426514,,,,,0.0001,
813,182.5,100,17.19,0.971553,313.718292,,,,,0.0001,
814,284.94,153,17.22,0.971547,404.000763,,,,,0.0001,
815,227.11,138,17.25,0.971542,342.749664,,,,,0.0001,
816,223.03,130,17.28,0.971538,352.086304,,,,,0.0001,
817,181.33,105,17.3,0.971532,312.274567,,,,,0.0001,
818,154.32,102,17.32,0.971532,270.166382,,,,,0.0001,
819,218.72,119,17.34,0.971536,364.283569,,,,,0.0001,
820,231.12,105,17.36,0.971537,392.913849,,,,,0.0001,
821,218.43,117,17.39,0.971541,364.320038,,,,,0.0001,
822,206.52,123,17.41,0.971541,326.178864,,,,,0.0001,
823,144.47,83,17.43,0.971536,255.177521,,,,,0.0001,
824,193.11,127,17.46,0.97153,289.344543,,,,,0.0001,
825,26.69,30,17.46,0.971525,53.15691,,,,,0.0001,
826,197.62,96,17.48,0.97152,348.348511,,,,,0.0001,
827,170.05,82,17.5,0.971517,319.015564,,,,,0.0001,
828,221.41,117,17.53,0.971517,381.971832,,,,,0.0001,
829,103.64,66,17.54,0.971519,201.455841,,,,,0.0001,
830,208.09,101,17.56,0.971514,345.200806,,,,,0.0001,
831,136.03,84,17.58,0.971505,229.735809,,,,,0.0001,
832,297.71,164,17.61,0.971497,428.632141,,,,,0.0001,
833,225.77,124,17.64,0.971488,357.19577,,,,,0.0001,
834,226.22,143,17.67,0.971484,365.808685,,,,,0.0001,
835,213.82,110,17.69,0.971476,356.957703,,,,,0.0001,
836,44.76,39,17.7,0.971472,93.104195,,,,,0.0001,
837,130.05,73,17.71,0.971468,244.622223,,,,,0.0001,
838,292.67,191,17.75,0.971469,408.130493,,,,,0.0001,
839,140.6,72,17.77,0.97147,277.927032,,,,,0.0001,
840,284.05,152,17.8,0.971468,400.444244,,,,,0.0001,
841,239.58,135,17.83,0.971466,356.477661,,,,,0.0001,
842,246.18,142,17.86,0.971464,363.764252,,,,,0.0001,
843,199.76,102,17.88,0.971462,337.429352,,,,,0.0001,
844,180.64,92,17.9,0.971461,323.452148,,,,,0.0001,
845,19.25,33,17.9,0.971464,31.160448,,,,,0.0001,
846,44.14,33,17.91,0.971468,105.228767,,,,,0.0001,
847,131.32,68,17.93,0.971474,264.307526,,,,,0.0001,
848,190.31,107,17.95,0.971484,335.769501,,,,,0.0001,
849,224.8,121,17.97,0.971497,374.12088,,,,,0.0001,
850,242.07,124,18.0,0.971512,403.804321,,,,,0.0001,
851,201.85,103,18.1,0.97152,338.431824,,,,,0.0001,
852,240.37,142,18.13,0.971526,355.055847,,,,,0.0001,
853,162.79,90,18.15,0.971531,284.462402,,,,,0.0001,
854,231.71,124,18.18,0.971539,372.266144,,,,,0.0001,
855,26.64,40,18.19,0.971547,46.462559,,,,,0.0001,
856,272.19,148,18.22,0.971555,420.811432,,,,,0.0001,
857,168.53,99,18.24,0.97156,269.567383,,,,,0.0001,
858,217.39,128,18.26,0.971562,335.743896,,,,,0.0001,
859,257.05,163,18.3,0.971565,350.046387,,,,,0.0001,
860,33.55,38,18.31,0.971576,68.872261,,,,,0.0001,
861,243.74,148,18.34,0.971588,366.979492,,,,,0.0001,
862,101.4,59,18.35,0.971595,192.374634,,,,,0.0001,
863,231.33,149,18.38,0.971602,338.35965,,,,,0.0001,
864,183.05,99,18.4,0.971601,295.023682,,,,,0.0001,
865,38.92,41,18.41,0.971603,77.400932,,,,,0.0001,
866,160.95,90,18.43,0.971606,298.376984,,,,,0.0001,
867,242.48,118,18.45,0.971607,390.751648,,,,,0.0001,
868,195.06,111,18.48,0.971604,297.051788,,,,,0.0001,
