episode,return,length,wall_time,sigma_mean,actor_loss,critic_loss,baseline,mean_value,mean_td_error,actor_lr,critic_lr
80,147.98,121,1.04,0.969387,-0.109475,1.675188,,5.762009,1.121182,0.001,0.001
81,161.8,136,1.07,0.968819,-0.175684,1.488126,,5.873151,1.090792,0.001,0.001
82,137.77,111,1.09,0.968226,-0.141612,1.705146,,6.075709,1.130121,0.001,0.001
83,115.55,89,1.11,0.967672,-0.036227,1.891145,,6.25795,1.171605,0.001,0.001
84,107.93,80,1.13,0.967162,-0.012557,2.034433,,6.462817,1.21154,0.001,0.001
85,120.5,93,1.15,0.966706,0.017678,1.882102,,6.49667,1.166776,0.001,0.001
86,116.19,88,1.17,0.966289,-0.019886,1.98757,,6.647274,1.18474,0.001,0.001
87,105.73,78,1.19,0.965972,0.071274,2.158362,,6.820547,1.207853,0.001,0.001
88,91.28,64,1.21,0.965648,-0.109424,2.415502,,7.021176,1.257078,0.001,0.001
89,98.74,73,1.23,0.965325,-0.124977,2.184821,,7.045947,1.193746,0.001,0.001
90,127.59,99,1.25,0.965047,0.040965,1.892546,,7.077073,1.151571,0.001,0.001
91,108.51,82,1.27,0.964897,0.139759,2.045626,,7.23473,1.169402,0.001,0.001
92,89.61,63,1.28,0.964806,0.087746,2.463689,,7.471122,1.239654,0.001,0.001
93,75.93,48,1.29,0.964752,0.064171,3.18668,,7.701505,1.360431,0.001,0.001
94,85.04,57,1.3,0.964672,-0.105867,2.790922,,7.744864,1.291084,0.001,0.001
95,80.42,52,1.31,0.964649,0.137844,3.03519,,7.898961,1.330145,0.001,0.001
96,86.36,60,1.33,0.964732,0.15506,2.630491,,7.952342,1.238651,0.001,0.001
97,77.38,50,1.34,0.964766,-0.089334,3.13396,,8.119548,1.318877,0.001,0.001
98,82.11,55,1.35,0.964749,-0.341297,2.909564,,8.197721,1.274993,0.001,0.001
99,72.09,45,1.36,0.964712,-0.106419,3.429077,,8.351842,1.349614,0.001,0.001
100,79.2,52,1.37,0.964717,0.112113,3.070395,,8.42228,1.29108,0.001,0.001
101,81.31,53,1.44,0.964663,-0.367883,3.10059,,8.53488,1.301201,0.001,0.001
102,83.77,56,1.45,0.964639,0.045924,2.999567,,8.625304,1.268366,0.001,0.001
103,91.76,65,1.47,0.964628,0.005485,2.625588,,8.684216,1.201264,0.001,0.001
104,75.05,47,1.48,0.964701,0.144451,3.488827,,8.870885,1.33511,0.001,0.001
105,86.4,59,1.49,0.96474,-0.096196,2.87164,,8.914161,1.235625,0.001,0.001
106,97.83,70,1.51,0.964838,0.096281,2.568927,,8.947693,1.188971,0.001,0.001
107,107.54,81,1.52,0.96492,-0.040268,2.301324,,9.024707,1.132995,0.001,0.001
108,97.32,70,1.54,0.965017,0.056384,2.602807,,9.163095,1.176737,0.001,0.001
109,82.26,55,1.55,0.965137,0.116197,3.225301,,9.320477,1.245407,0.001,0.001
110,83.79,57,1.56,0.965202,-0.190476,3.082187,,9.418115,1.222239,0.001,0.001
111,104.23,78,1.58,0.965279,0.060542,2.427204,,9.431359,1.128417,0.001,0.001
112,80.66,52,1.59,0.965373,0.060447,3.501325,,9.650992,1.282785,0.001,0.001
113,102.24,75,1.61,0.965469,0.031363,2.572621,,9.636598,1.146315,0.001,0.001
114,89.86,63,1.62,0.965575,0.059297,2.95555,,9.782557,1.183437,0.001,0.001
115,96.33,69,1.64,0.965633,-0.166199,2.758888,,9.853088,1.163573,0.001,0.001
116,105.86,79,1.65,0.965733,0.081844,2.507245,,9.908572,1.122613,0.001,0.001
117,120.96,96,1.67,0.965883,0.089155,2.168204,,9.920381,1.062469,0.001,0.001
118,94.32,68,1.69,0.965943,-0.612965,2.848114,,10.141668,1.14529,0.001,0.001
119,95.2,68,1.7,0.96597,-0.127135,2.916062,,10.243184,1.155837,0.001,0.001
120,87.94,60,1.72,0.966069,0.116084,3.234568,,10.375126,1.199719,0.001,0.001
121,84.43,57,1.73,0.966173,0.044685,3.434969,,10.477862,1.203887,0.001,0.001
122,89.19,62,1.74,0.966268,-0.007427,3.203905,,10.547619,1.173164,0.001,0.001
123,102.19,75,1.76,0.966331,-0.06659,2.79958,,10.598528,1.123002,0.001,0.001
124,110.87,85,1.78,0.966382,0.008393,2.474066,,10.626557,1.07906,0.001,0.001
125,98.54,73,1.79,0.9664,-0.12204,2.791444,,10.768382,1.102329,0.001,0.001
126,89.13,61,1.8,0.966452,0.109992,3.403758,,10.931723,1.182813,0.001,0.001
127,104.68,79,1.82,0.966545,0.077119,2.674192,,10.929864,1.084221,0.001,0.001
128,83.54,56,1.83,0.966621,-0.000159,3.650548,,11.128374,1.193267,0.001,0.001
129,96.83,70,1.85,0.966825,0.197034,3.020637,,11.159143,1.120571,0.001,0.001
130,102.59,76,1.86,0.966995,-0.029628,2.88509,,11.216968,1.097239,0.001,0.001
131,103.61,77,1.88,0.967217,0.103169,2.844473,,11.308558,1.092767,0.001,0.001
132,96.55,70,1.9,0.967412,-0.025497,3.102329,,11.428186,1.109794,0.001,0.001
133,103.35,76,1.91,0.96765,0.119268,2.934439,,11.484287,1.100889,0.001,0.001
134,79.53,52,1.92,0.967914,0.161996,4.083455,,11.666917,1.200486,0.001,0.001
135,103.5,78,1.94,0.96817,0.059299,2.878706,,11.641281,1.067993,0.001,0.001
136,89.06,62,1.95,0.968396,-0.027313,3.532233,,11.785972,1.13761,0.001,0.001
137,90.96,65,1.97,0.968653,0.119967,3.366049,,11.872495,1.106753,0.001,0.001
138,79.75,52,1.98,0.968841,-0.203529,4.211079,,12.014949,1.194192,0.001,0.001
139,78.14,52,1.99,0.96894,-0.557503,4.11298,,12.094832,1.1607,0.001,0.001
140,74.43,47,2.0,0.969001,-0.181603,4.550677,,12.197559,1.215177,0.001,0.001
141,76.06,49,2.01,0.969127,0.16623,4.475646,,12.275856,1.191725,0.001,0.001
142,72.16,45,2.02,0.969221,-0.207029,4.706686,,12.379175,1.218444,0.001,0.001
143,73.36,46,2.03,0.969363,0.110404,4.710851,,12.455694,1.21312,0.001,0.001
144,73.9,46,2.04,0.969468,-0.192133,4.718574,,12.544325,1.221702,0.001,0.001
145,76.19,48,2.05,0.969632,0.131692,4.655409,,12.622932,1.210915,0.001,0.001
146,76.42,49,2.06,0.969868,0.138052,4.64215,,12.695344,1.185858,0.001,0.001
147,74.45,47,2.07,0.970061,-0.114675,4.787228,,12.786909,1.19701,0.001,0.001
148,75.81,48,2.08,0.97024,0.057028,4.790084,,12.861247,1.195386,0.001,0.001
149,71.75,45,2.09,0.970424,0.063818,4.917058,,12.946251,1.190688,0.001,0.001
150,70.05,44,2.1,0.970554,-0.24671,4.994231,,13.028659,1.179441,0.001,0.001
151,73.79,46,2.16,0.970654,-0.037118,4.951458,,13.10848,1.201042,0.001,0.001
152,79.84,53,2.18,0.970721,-0.124296,4.476018,,13.155409,1.137302,0.001,0.001
153,69.83,44,2.19,0.970838,0.176918,5.157794,,13.274575,1.166003,0.001,0.001
154,70.36,44,2.2,0.970893,-0.360184,5.174334,,13.351559,1.175567,0.001,0.001
155,77.48,50,2.21,0.971008,0.162945,4.889173,,13.429182,1.158354,0.001,0.001
156,74.04,46,2.22,0.971151,0.130129,5.133758,,13.521446,1.193148,0.001,0.001
157,73.12,46,2.23,0.971322,0.114592,5.169605,,13.596025,1.170595,0.001,0.001
158,75.95,48,2.24,0.971429,-0.334028,5.151151,,13.675801,1.172619,0.001,0.001
159,74.03,46,2.25,0.97152,-0.055554,5.236285,,13.763149,1.185426,0.001,0.001
160,70.3,44,2.26,0.971656,0.119884,5.377501,,13.840701,1.157867,0.001,0.001
161,72.14,45,2.27,0.971819,0.157023,5.382744,,13.921024,1.167224,0.001,0.001
162,70.28,44,2.28,0.972061,0.205661,5.470016,,13.996377,1.152291,0.001,0.001
163,70.5,44,2.29,0.97228,-0.028765,5.543389,,14.071893,1.154923,0.001,0.001
164,71.68,45,2.31,0.972567,0.195172,5.50993,,14.15209,1.149524,0.001,0.001
165,73.16,46,2.32,0.972841,0.074898,5.492027,,14.236793,1.150978,0.001,0.001
166,72.69,45,2.33,0.973081,-0.069529,5.570809,,14.317809,1.166548,0.001,0.001
167,72.19,45,2.34,0.97333,0.136602,5.586493,,14.388913,1.153232,0.001,0.001
168,68.52,43,2.35,0.973538,-0.099882,5.785461,,14.472648,1.125186,0.001,0.001
169,71.99,45,2.36,0.973701,-0.097281,5.656005,,14.551192,1.143539,0.001,0.001
170,74.0,46,2.37,0.973865,0.087318,5.691081,,14.626843,1.156737,0.001,0.001
171,74.97,47,2.38,0.974016,0.005286,5.705218,,14.703973,1.147473,0.001,0.001
172,77.26,49,2.39,0.974164,0.031289,5.620564,,14.778307,1.138822,0.001,0.001
173,74.33,46,2.4,0.974263,-0.131631,5.819213,,14.859428,1.156451,0.001,0.001
174,74.75,47,2.41,0.974324,-0.141689,5.791415,,14.94053,1.134972,0.001,0.001
175,73.34,46,2.42,0.974341,-0.305135,5.914602,,15.01903,1.129977,0.001,0.001
176,77.6,49,2.43,0.97441,0.112275,5.781635,,15.093898,1.136029,0.001,0.001
177,74.71,47,2.44,0.974488,0.044014,5.952651,,15.174332,1.126656,0.001,0.001
178,77.49,50,2.48,0.974622,0.159414,5.770856,,15.238512,1.103432,0.001,0.001
179,82.35,55,2.55,0.974777,0.079552,5.331316,,15.308552,1.075686,0.001,0.001
180,71.07,45,2.56,0.974961,0.175912,6.226172,,15.402042,1.095244,0.001,0.001
181,82.88,55,2.58,0.975081,-0.262501,5.40143,,15.465117,1.080787,0.001,0.001
182,87.11,60,2.59,0.97522,0.081679,4.969256,,15.522622,1.046469,0.001,0.001
183,75.68,47,2.6,0.975384,0.152789,6.20098,,15.630376,1.132822,0.001,0.001
184,78.11,51,2.61,0.975506,-0.173874,5.841933,,15.696107,1.077293,0.001,0.001
185,76.2,48,2.62,0.975612,-0.026012,6.202317,,15.779297,1.112245,0.001,0.001
186,74.08,47,2.64,0.97571,0.005632,6.327636,,15.858132,1.091693,0.001,0.001
187,70.92,45,2.65,0.975886,0.240329,6.481,,15.932527,1.074591,0.001,0.001
188,75.74,48,2.66,0.975981,-0.348394,6.34587,,16.014574,1.095203,0.001,0.001
189,75.62,48,2.67,0.976087,0.098863,6.320063,,16.088102,1.090346,0.001,0.001
190,74.88,48,2.68,0.976215,0.125329,6.417818,,16.160994,1.072624,0.001,0.001
191,73.84,46,2.69,0.976282,-0.457905,6.595449,,16.242392,1.101497,0.001,0.001
192,74.58,47,2.7,0.976352,0.027189,6.573327,,16.311539,1.087909,0.001,0.001
193,73.2,46,2.71,0.976433,0.043591,6.706176,,16.390165,1.082801,0.001,0.001
194,73.58,46,2.72,0.976496,-0.030873,6.725267,,16.472467,1.088313,0.001,0.001
195,75.37,47,2.73,0.976598,0.124421,6.69589,,16.54175,1.097361,0.001,0.001
196,70.18,44,2.74,0.976699,0.045734,6.926827,,16.624575,1.062879,0.001,0.001
197,71.73,45,2.75,0.976792,0.023236,6.833429,,16.695763,1.067586,0.001,0.001
198,74.84,47,2.76,0.976978,0.157045,6.861902,,16.766233,1.079211,0.001,0.001
199,83.14,56,2.77,0.977135,-0.051686,5.987599,,16.821711,1.0252,0.001,0.001
200,72.3,45,2.78,0.977289,0.072629,7.030447,,16.924976,1.073322,0.001,0.001
201,72.16,45,2.84,0.977444,0.061221,7.044507,,16.995857,1.067531,0.001,0.001
202,70.23,44,2.85,0.97757,-0.052603,7.218135,,17.071526,1.049311,0.001,0.001
203,71.73,45,2.86,0.977676,-0.021119,7.158028,,17.149708,1.052949,0.001,0.001
204,72.28,45,2.87,0.977766,-0.048155,7.21567,,17.220865,1.06304,0.001,0.001
205,71.7,45,2.88,0.977849,0.015378,7.198492,,17.29311,1.047667,0.001,0.001
206,71.47,45,2.89,0.977959,0.102492,7.264412,,17.367596,1.040115,0.001,0.001
207,72.39,45,2.9,0.978095,0.114348,7.351613,,17.443569,1.058247,0.001,0.001
208,72.08,45,2.91,0.978226,0.030382,7.396841,,17.515127,1.048541,0.001,0.001
209,73.91,46,2.92,0.978464,0.20814,7.31279,,17.585707,1.05965,0.001,0.001
210,69.81,44,2.93,0.978646,-0.229677,7.583852,,17.662859,1.02012,0.001,0.001
211,69.88,44,2.93,0.978812,0.00591,7.616791,,17.743217,1.019361,0.001,0.001
212,70.08,44,2.94,0.978941,-0.167677,7.678958,,17.81525,1.021338,0.001,0.001
213,72.46,45,2.95,0.979063,0.042997,7.694609,,17.890106,1.045144,0.001,0.001
214,72.07,45,2.96,0.979196,0.092885,7.66559,,17.965611,1.034217,0.001,0.001
215,72.17,45,2.97,0.979438,0.188661,7.730744,,18.033262,1.03403,0.001,0.001
216,69.9,44,2.98,0.97966,0.025366,7.856043,,18.11165,1.007355,0.001,0.001
217,72.3,45,2.99,0.979836,-0.200825,7.844357,,18.18396,1.032153,0.001,0.001
218,71.84,45,3.0,0.979946,-0.29563,7.871448,,18.253429,1.019617,0.001,0.001
219,72.06,45,3.01,0.980066,0.073275,7.925616,,18.330547,1.022094,0.001,0.001
220,70.45,44,3.02,0.980138,-0.168701,8.089179,,18.408302,1.010274,0.001,0.001
221,67.09,42,3.03,0.980239,0.117548,8.46126,,18.483255,0.98467,0.001,0.001
222,71.83,45,3.04,0.980381,0.140985,8.090077,,18.553314,1.009656,0.001,0.001
223,67.98,43,3.05,0.98048,-0.142016,8.427794,,18.62681,0.973166,0.001,0.001
224,69.74,44,3.06,0.980573,0.018533,8.265503,,18.692513,0.9847,0.001,0.001
225,70.4,44,3.07,0.980625,-0.207179,8.378124,,18.774591,0.997227,0.001,0.001
226,68.32,43,3.08,0.98068,0.028223,8.55958,,18.849268,0.973764,0.001,0.001
227,72.18,45,3.09,0.980757,0.085363,8.318492,,18.920486,1.005727,0.001,0.001
228,68.69,43,3.1,0.980838,0.045749,8.721498,,18.995003,0.977436,0.001,0.001
229,70.05,44,3.11,0.980861,-0.500072,8.620542,,19.068825,0.979302,0.001,0.001
230,70.35,44,3.12,0.980866,-0.061509,8.65976,,19.141449,0.983638,0.001,0.001
231,73.91,46,3.13,0.980829,-0.314491,8.40772,,19.208664,1.008011,0.001,0.001
232,69.02,43,3.14,0.980846,0.186603,8.967644,,19.290592,0.975235,0.001,0.001
233,70.59,44,3.15,0.980882,0.073702,8.803687,,19.355358,0.982172,0.001,0.001
234,70.52,44,3.16,0.980925,0.053727,8.817794,,19.431402,0.978296,0.001,0.001
235,70.55,44,3.17,0.980983,0.090706,8.908252,,19.500679,0.976525,0.001,0.001
236,72.21,45,3.18,0.981044,0.045347,8.822733,,19.576797,0.984816,0.001,0.001
237,70.4,44,3.19,0.981117,0.060707,9.007336,,19.649498,0.968248,0.001,0.001
238,70.64,44,3.2,0.981147,-0.198672,9.073005,,19.712744,0.971399,0.001,0.001
239,68.36,43,3.2,0.981127,-0.283272,9.318823,,19.797338,0.942949,0.001,0.001
240,72.34,45,3.21,0.981099,-0.035987,8.97762,,19.862556,0.978584,0.001,0.001
241,70.2,44,3.22,0.981038,-0.255845,9.234862,,19.937912,0.953963,0.001,0.001
242,70.11,44,3.23,0.981071,0.198174,9.295832,,20.003351,0.949869,0.001,0.001
243,72.46,45,3.24,0.981114,0.034918,9.211879,,20.081785,0.973944,0.001,0.001
244,70.43,44,3.25,0.981128,-0.117393,9.419875,,20.162762,0.952046,0.001,0.001
245,70.34,44,3.26,0.981197,0.113192,9.466903,,20.230511,0.94783,0.001,0.001
246,70.17,44,3.27,0.981296,0.103442,9.527846,,20.296467,0.941603,0.001,0.001
247,69.37,43,3.28,0.981404,0.063126,9.771763,,20.374008,0.947116,0.001,0.001
248,70.93,44,3.29,0.981483,-0.085779,9.630586,,20.448313,0.954087,0.001,0.001
249,69.24,43,3.3,0.981622,0.171228,9.906436,,20.519335,0.939351,0.001,0.001
250,68.94,43,3.31,0.981708,-0.252822,9.874214,,20.588308,0.92993,0.001,0.001
251,70.7,44,3.36,0.981803,0.069084,9.799766,,20.662525,0.941563,0.001,0.001
252,67.31,42,3.37,0.981879,-0.029806,10.269988,,20.736197,0.913032,0.001,0.001
253,69.13,43,3.38,0.982023,0.172693,10.082022,,20.808165,0.927101,0.001,0.001
254,70.51,44,3.39,0.982244,0.227738,9.953676,,20.877424,0.93029,0.001,0.001
255,70.79,44,3.4,0.982431,-0.073648,10.041736,,20.942183,0.93442,0.001,0.001
256,70.75,44,3.41,0.98258,-0.168318,10.10325,,21.0187,0.931046,0.001,0.001
257,66.82,42,3.42,0.982799,0.154433,10.534932,,21.09251,0.889534,0.001,0.001
258,68.91,43,3.43,0.983102,0.231869,10.367721,,21.164705,0.909976,0.001,0.001
259,66.73,42,3.44,0.983402,0.098824,10.638928,,21.236868,0.882435,0.001,0.001
260,68.65,43,3.45,0.983812,0.21929,10.542907,,21.310244,0.899209,0.001,0.001
261,68.7,43,3.46,0.984138,-0.397958,10.62992,,21.378952,0.897856,0.001,0.001
262,68.77,43,3.47,0.984555,0.208525,10.643151,,21.449505,0.897138,0.001,0.001
263,72.22,45,3.48,0.985012,0.173697,10.282514,,21.52306,0.922199,0.001,0.001
264,72.05,45,3.49,0.985431,0.029351,10.356078,,21.589895,0.916038,0.001,0.001
265,70.6,44,3.5,0.985816,0.053946,10.684875,,21.663124,0.906623,0.001,0.001
266,68.94,43,3.51,0.98616,-0.030672,10.886385,,21.73521,0.891393,0.001,0.001
267,69.04,43,3.51,0.986476,0.034432,10.977776,,21.806189,0.891542,0.001,0.001
268,70.75,44,3.52,0.986772,0.057311,10.805131,,21.875334,0.902975,0.001,0.001
269,72.12,45,3.53,0.9871,0.122318,10.634216,,21.943808,0.906028,0.001,0.001
270,72.74,45,3.54,0.987383,-0.073351,10.75497,,22.017214,0.917521,0.001,0.001
271,68.89,43,3.55,0.987666,0.100802,11.179605,,22.093493,0.878486,0.001,0.001
272,67.5,42,3.56,0.987922,-0.003746,11.45031,,22.165043,0.869167,0.001,0.001
273,69.12,43,3.57,0.988125,-0.175805,11.370077,,22.234827,0.878975,0.001,0.001
274,68.85,43,3.58,0.988312,0.015081,11.430711,,22.300367,0.870643,0.001,0.001
275,68.57,43,3.59,0.988586,0.191735,11.44207,,22.373611,0.861637,0.001,0.001
276,72.68,45,3.6,0.988808,-0.108141,11.099504,,22.445509,0.902636,0.001,0.001
277,69.37,43,3.61,0.98903,0.099415,11.662107,,22.519524,0.875709,0.001,0.001
278,68.83,43,3.62,0.989289,0.173593,11.680394,,22.585007,0.860798,0.001,0.001
279,67.34,42,3.63,0.989495,-0.168351,12.027141,,22.661345,0.848425,0.001,0.001
280,67.13,42,3.64,0.989707,0.164913,11.974908,,22.72751,0.841222,0.001,0.001
281,72.35,45,3.65,0.989919,0.078521,11.396898,,22.799961,0.88375,0.001,0.001
282,67.26,42,3.66,0.990072,-0.304336,12.185466,,22.872072,0.839571,0.001,0.001
283,69.37,43,3.67,0.990183,-0.14541,11.93572,,22.942488,0.861405,0.001,0.001
284,67.32,42,3.68,0.990325,0.150097,12.355784,,23.011263,0.836278,0.001,0.001
285,67.37,42,3.69,0.990458,0.008646,12.365193,,23.082037,0.834764,0.001,0.001
286,68.88,43,3.7,0.990577,0.006462,12.225101,,23.152908,0.843019,0.001,0.001
287,69.04,43,3.71,0.990734,0.147619,12.257689,,23.224499,0.844333,0.001,0.001
288,66.99,42,3.72,0.990933,0.160184,12.553542,,23.292515,0.818841,0.001,0.001
289,68.92,43,3.73,0.991067,-0.423981,12.412934,,23.364496,0.836734,0.001,0.001
290,65.85,41,3.73,0.991264,0.183505,13.017925,,23.43528,0.811616,0.001,0.001
291,69.37,43,3.74,0.991432,-0.047072,12.521439,,23.507393,0.842487,0.001,0.001
292,67.62,42,3.75,0.991699,0.176756,12.817794,,23.577976,0.824288,0.001,0.001
293,68.49,43,3.76,0.991908,-0.256722,12.616751,,23.647251,0.817363,0.001,0.001
294,69.26,43,3.77,0.992202,0.232992,12.688794,,23.721951,0.832962,0.001,0.001
295,69.11,43,3.78,0.992464,-0.058222,12.859532,,23.786963,0.827148,0.001,0.001
296,65.48,41,3.79,0.992675,-0.128058,13.339503,,23.859402,0.788108,0.001,0.001
297,66.82,42,3.8,0.992888,0.105527,13.158131,,23.929264,0.793212,0.001,0.001
298,69.0,43,3.81,0.993073,-0.038191,12.961118,,24.000732,0.817447,0.001,0.001
