episode,return,length,wall_time,sigma_mean,actor_loss,critic_loss,baseline,mean_value,mean_td_error,actor_lr,critic_lr
45,2.53,7,0.1,0.971417,0.653303,,0.671508,,,0.01,
46,2.52,7,0.1,0.971451,0.766797,,0.747554,,,0.01,
47,2.81,7,0.11,0.971327,0.024943,,0.952519,,,0.01,
48,2.38,7,0.11,0.971032,-0.389331,,0.671384,,,0.01,
49,2.16,7,0.11,0.97119,0.602116,,0.496925,,,0.01,
50,2.01,7,0.11,0.970783,-0.760268,,0.332525,,,0.01,
51,2.31,7,0.12,0.970043,-0.613358,,0.601723,,,0.01,
52,2.09,7,0.12,0.97022,0.794229,,0.433261,,,0.01,
53,2.15,7,0.13,0.970447,0.063161,,0.482564,,,0.01,
54,1.84,7,0.13,0.971,0.202996,,0.294302,,,0.01,
55,1.88,7,0.13,0.971361,-0.245793,,0.274858,,,0.01,
56,2.03,7,0.13,0.971063,-0.317543,,0.357896,,,0.01,
57,2.0,7,0.13,0.970776,-0.033899,,0.35719,,,0.01,
58,1.97,7,0.14,0.97093,0.477691,,0.289889,,,0.01,
59,1.94,7,0.14,0.971016,-0.12631,,0.384473,,,0.01,
60,1.98,7,0.14,0.97131,0.577121,,0.394238,,,0.01,
61,1.88,7,0.14,0.971436,-0.175925,,0.391972,,,0.01,
62,1.52,7,0.14,0.97185,0.378115,,0.077902,,,0.01,
63,1.88,7,0.14,0.971725,-0.564577,,0.370511,,,0.01,
64,1.89,7,0.15,0.971713,0.044187,,0.381249,,,0.01,
65,1.94,7,0.15,0.971688,-0.051017,,0.395628,,,0.01,
66,1.7,7,0.15,0.970906,-0.662517,,0.200629,,,0.01,
67,2.08,7,0.15,0.969479,-0.374865,,0.455538,,,0.01,
68,1.78,7,0.15,0.968733,1.32374,,0.318716,,,0.01,
69,1.75,7,0.15,0.968053,-0.085104,,0.217353,,,0.01,
70,1.75,7,0.16,0.967433,-0.121123,,0.236943,,,0.01,
71,1.72,7,0.16,0.966774,-0.120333,,0.186218,,,0.01,
72,1.74,7,0.16,0.965955,-0.229676,,0.234965,,,0.01,
73,1.92,7,0.16,0.965841,0.850849,,0.321077,,,0.01,
74,1.96,7,0.16,0.965214,-0.361409,,0.33972,,,0.01,
75,1.66,7,0.16,0.964435,-0.14565,,0.192658,,,0.01,
76,1.78,7,0.17,0.963928,0.352116,,0.155953,,,0.01,
77,1.83,7,0.17,0.963654,0.204727,,0.219969,,,0.01,
78,1.85,7,0.17,0.963204,-0.214505,,0.308928,,,0.01,
79,1.84,7,0.17,0.962484,-0.326111,,0.294076,,,0.01,
80,1.84,7,0.17,0.961621,-0.314285,,0.346229,,,0.01,
81,1.87,7,0.17,0.960952,0.097314,,0.391564,,,0.01,
82,1.82,7,0.18,0.960635,0.354318,,0.201084,,,0.01,
83,1.98,7,0.18,0.9596,-0.835963,,0.327306,,,0.01,
84,1.93,7,0.18,0.958376,-0.241728,,0.378334,,,0.01,
85,2.02,7,0.18,0.956892,-0.416696,,0.355686,,,0.01,
86,1.82,7,0.18,0.955952,0.368543,,0.340541,,,0.01,
87,1.71,7,0.18,0.954803,-0.420604,,0.219143,,,0.01,
88,1.85,7,0.19,0.953591,-0.075538,,0.325991,,,0.01,
89,1.85,7,0.19,0.952617,0.084361,,0.304792,,,0.01,
90,1.73,7,0.19,0.951408,-0.135708,,0.24309,,,0.01,
91,2.37,7,0.19,0.95111,0.513016,,0.584153,,,0.01,
92,2.1,7,0.19,0.950701,-0.146156,,0.464252,,,0.01,
93,2.14,7,0.19,0.95131,0.384108,,0.531221,,,0.01,
94,2.08,7,0.2,0.951541,-0.929162,,0.458794,,,0.01,
95,2.09,7,0.2,0.952073,0.691053,,0.372858,,,0.01,
96,1.98,7,0.2,0.952411,-0.23089,,0.353609,,,0.01,
97,1.9,7,0.2,0.952412,-0.51849,,0.265547,,,0.01,
98,1.89,7,0.2,0.952112,-0.544546,,0.269996,,,0.01,
99,2.13,7,0.2,0.952234,0.522624,,0.496204,,,0.01,
100,1.98,7,0.21,0.951842,-0.407692,,0.308464,,,0.01,
101,2.34,7,0.22,0.951962,0.684853,,0.652007,,,0.01,
102,2.11,7,0.22,0.95159,-0.475697,,0.508174,,,0.01,
103,2.25,7,0.22,0.951633,0.897489,,0.533564,,,0.01,
104,2.12,7,0.22,0.950652,-0.582442,,0.452809,,,0.01,
105,2.14,7,0.22,0.950032,0.45835,,0.419344,,,0.01,
106,2.31,7,0.22,0.949519,0.049939,,0.630462,,,0.01,
107,2.44,7,0.23,0.948724,-0.444664,,0.621297,,,0.01,
108,2.2,7,0.23,0.947903,-0.145843,,0.460878,,,0.01,
109,2.06,7,0.23,0.947418,0.3221,,0.347314,,,0.01,
110,2.33,7,0.23,0.946948,-0.078735,,0.672041,,,0.01,
111,2.32,7,0.23,0.946266,-0.287749,,0.585952,,,0.01,
112,1.89,7,0.23,0.945917,0.211521,,0.335177,,,0.01,
113,1.69,7,0.24,0.945413,-0.150762,,0.186293,,,0.01,
114,1.93,7,0.24,0.945012,0.098289,,0.352732,,,0.01,
115,1.84,7,0.24,0.944663,0.005623,,0.326155,,,0.01,
116,1.84,7,0.24,0.944448,0.102208,,0.294093,,,0.01,
117,1.75,7,0.24,0.944125,-0.125559,,0.226962,,,0.01,
118,1.77,7,0.24,0.943766,-0.145072,,0.244728,,,0.01,
119,1.75,7,0.25,0.943342,-0.074148,,0.2222,,,0.01,
120,1.8,7,0.25,0.942843,-0.148034,,0.30993,,,0.01,
121,1.6,7,0.25,0.942616,0.507002,,0.10166,,,0.01,
122,1.42,7,0.25,0.942618,0.323291,,0.038531,,,0.01,
123,1.7,7,0.25,0.942839,0.247375,,0.24259,,,0.01,
124,1.47,7,0.25,0.942696,-0.429085,,0.046283,,,0.01,
125,1.44,7,0.26,0.942391,-0.17321,,0.019017,,,0.01,
126,1.48,7,0.26,0.941699,-0.430068,,0.164026,,,0.01,
127,1.02,7,0.26,0.941222,0.091225,,-0.173153,,,0.01,
128,1.14,7,0.26,0.940835,0.045439,,-0.046465,,,0.01,
129,1.26,7,0.26,0.940708,0.19399,,-0.025278,,,0.01,
130,0.86,7,0.26,0.940266,-0.366077,,-0.284179,,,0.01,
131,1.14,7,0.27,0.940194,0.160578,,-0.10726,,,0.01,
132,0.82,7,0.27,0.940329,0.250632,,-0.217538,,,0.01,
133,0.83,7,0.27,0.940499,0.048737,,-0.228692,,,0.01,
134,0.98,7,0.27,0.940838,0.076831,,-0.177399,,,0.01,
135,0.59,7,0.27,0.941067,-0.090107,,-0.365829,,,0.01,
136,0.78,7,0.27,0.940974,-0.324889,,-0.310034,,,0.01,
137,0.5,7,0.28,0.941047,0.21633,,-0.40433,,,0.01,
138,0.58,7,0.28,0.94123,0.103603,,-0.376087,,,0.01,
139,0.95,7,0.28,0.941559,0.178868,,-0.185598,,,0.01,
140,0.71,7,0.28,0.94219,0.288758,,-0.346493,,,0.01,
141,0.29,7,0.28,0.94272,-0.024418,,-0.603606,,,0.01,
142,0.64,7,0.28,0.943238,0.023105,,-0.351251,,,0.01,
143,0.22,7,0.29,0.943688,-0.00064,,-0.612452,,,0.01,
144,0.69,7,0.29,0.944459,0.410043,,-0.330263,,,0.01,
145,0.71,7,0.29,0.945358,0.243973,,-0.317313,,,0.01,
146,0.07,7,0.29,0.945584,-0.292495,,-0.752788,,,0.01,
147,0.14,7,0.29,0.945259,-0.210693,,-0.621741,,,0.01,
148,0.18,7,0.29,0.944835,-0.054726,,-0.700969,,,0.01,
149,0.11,7,0.3,0.944601,0.042559,,-0.699058,,,0.01,
150,-0.1,7,0.3,0.9449,0.134855,,-0.834319,,,0.01,
151,0.04,7,0.31,0.945402,0.172825,,-0.744109,,,0.01,
152,-0.03,7,0.31,0.945663,-0.100396,,-0.765909,,,0.01,
153,0.25,7,0.31,0.945904,0.012933,,-0.632722,,,0.01,
154,0.0,7,0.31,0.946152,0.007571,,-0.79656,,,0.01,
155,0.22,7,0.31,0.946099,-0.24976,,-0.597044,,,0.01,
156,0.07,7,0.32,0.94601,-0.036451,,-0.660929,,,0.01,
157,0.62,7,0.32,0.945783,-0.04599,,-0.337272,,,0.01,
158,0.43,7,0.32,0.945608,0.020214,,-0.449606,,,0.01,
159,0.61,7,0.32,0.945638,0.193384,,-0.45345,,,0.01,
160,0.61,7,0.32,0.945353,-0.124271,,-0.390859,,,0.01,
161,0.55,7,0.32,0.945195,0.070757,,-0.422551,,,0.01,
162,0.57,7,0.33,0.944843,-0.181165,,-0.374277,,,0.01,
163,0.58,7,0.33,0.944386,-0.049441,,-0.428435,,,0.01,
164,0.63,7,0.33,0.943854,-0.11447,,-0.314626,,,0.01,
165,0.65,7,0.33,0.943685,0.432774,,-0.278474,,,0.01,
166,0.65,7,0.33,0.943252,-0.174238,,-0.314092,,,0.01,
167,0.35,7,0.33,0.943218,0.08454,,-0.549688,,,0.01,
168,0.37,7,0.34,0.943338,0.158715,,-0.532145,,,0.01,
169,0.41,7,0.34,0.943194,-0.356344,,-0.465662,,,0.01,
170,0.32,7,0.34,0.942994,-0.040931,,-0.53739,,,0.01,
171,0.42,7,0.34,0.942581,-0.105251,,-0.602189,,,0.01,
172,0.46,7,0.34,0.942279,0.037186,,-0.503243,,,0.01,
173,0.11,7,0.34,0.94219,0.0866,,-0.680683,,,0.01,
174,0.48,7,0.35,0.942463,0.211425,,-0.477006,,,0.01,
175,0.39,7,0.35,0.942676,-0.007246,,-0.476352,,,0.01,
176,0.53,7,0.35,0.943111,0.248536,,-0.456526,,,0.01,
177,0.53,7,0.35,0.943357,-0.192663,,-0.300197,,,0.01,
178,0.28,7,0.35,0.943456,-0.072496,,-0.617737,,,0.01,
179,0.09,7,0.35,0.943862,0.466443,,-0.771745,,,0.01,
180,0.23,7,0.36,0.944346,0.106587,,-0.64705,,,0.01,
181,0.3,7,0.36,0.945074,0.293594,,-0.625742,,,0.01,
182,0.21,7,0.36,0.944541,-0.240133,,-0.557582,,,0.01,
183,0.14,7,0.36,0.94402,-0.023308,,-0.625686,,,0.01,
184,0.13,7,0.36,0.94366,0.09997,,-0.686458,,,0.01,
185,0.08,7,0.36,0.943272,-0.084908,,-0.734789,,,0.01,
186,0.26,7,0.37,0.942349,-0.356864,,-0.589631,,,0.01,
187,0.29,7,0.37,0.941696,0.14565,,-0.639223,,,0.01,
188,0.4,7,0.37,0.941299,0.128649,,-0.540754,,,0.01,
189,0.41,7,0.37,0.941227,0.229795,,-0.448292,,,0.01,
190,0.46,7,0.37,0.941104,-0.040665,,-0.499795,,,0.01,
191,0.28,7,0.37,0.941016,0.025422,,-0.575763,,,0.01,
192,0.13,7,0.38,0.941139,0.158769,,-0.676271,,,0.01,
193,0.07,7,0.38,0.941247,-0.005624,,-0.728576,,,0.01,
194,0.43,7,0.38,0.941525,0.104023,,-0.522961,,,0.01,
195,0.44,7,0.38,0.941631,-0.140487,,-0.428897,,,0.01,
196,0.37,7,0.38,0.940834,-0.316161,,-0.515414,,,0.01,
197,0.61,7,0.38,0.941553,0.240094,,-0.352701,,,0.01,
198,0.53,7,0.39,0.941982,-0.149033,,-0.461796,,,0.01,
199,0.31,7,0.39,0.94216,-0.132057,,-0.622627,,,0.01,
200,0.18,7,0.39,0.942211,-0.094274,,-0.667488,,,0.01,
201,0.64,7,0.4,0.942267,0.005778,,-0.314958,,,0.01,
202,0.17,7,0.4,0.942447,0.09338,,-0.720924,,,0.01,
203,0.59,7,0.4,0.942999,0.171303,,-0.384134,,,0.01,
204,0.59,7,0.4,0.943454,-0.025809,,-0.41492,,,0.01,
205,0.73,7,0.41,0.944217,0.376864,,-0.330817,,,0.01,
206,0.76,7,0.41,0.944909,0.00628,,-0.286169,,,0.01,
207,0.48,7,0.41,0.945661,0.039813,,-0.482718,,,0.01,
208,0.77,7,0.41,0.946198,-0.057212,,-0.236799,,,0.01,
209,0.62,7,0.41,0.946736,0.034298,,-0.357204,,,0.01,
210,0.66,7,0.41,0.947214,-0.003393,,-0.376554,,,0.01,
211,0.68,7,0.42,0.9478,0.160601,,-0.401653,,,0.01,
212,0.57,7,0.42,0.948384,0.043524,,-0.410824,,,0.01,
213,0.67,7,0.42,0.94836,-0.253641,,-0.334492,,,0.01,
214,0.64,7,0.42,0.948396,0.046263,,-0.340805,,,0.01,
215,0.64,7,0.42,0.948247,-0.078615,,-0.369153,,,0.01,
216,0.97,7,0.42,0.94825,0.242609,,-0.215806,,,0.01,
217,0.81,7,0.43,0.94857,0.09007,,-0.276636,,,0.01,
218,0.91,7,0.43,0.948675,-0.181841,,-0.279664,,,0.01,
219,0.99,7,0.43,0.948394,-0.525364,,-0.270751,,,0.01,
220,1.09,7,0.43,0.94808,-0.072573,,-0.136082,,,0.01,
221,1.12,7,0.43,0.947805,-0.022815,,-0.050564,,,0.01,
222,1.13,7,0.43,0.947893,0.27325,,-0.016379,,,0.01,
223,1.29,7,0.44,0.947509,-0.392046,,0.056044,,,0.01,
224,1.11,7,0.44,0.946941,-0.14068,,-0.081127,,,0.01,
225,0.74,7,0.44,0.94693,0.392264,,-0.295495,,,0.01,
226,1.22,7,0.44,0.945744,-0.248942,,-0.080894,,,0.01,
227,0.93,7,0.44,0.943462,-0.261092,,-0.25611,,,0.01,
228,0.77,7,0.44,0.941773,0.453171,,-0.38943,,,0.01,
229,1.2,7,0.45,0.940286,0.037466,,-0.079329,,,0.01,
230,0.78,7,0.45,0.939318,0.387552,,-0.227964,,,0.01,
231,0.91,7,0.45,0.938513,0.033744,,-0.161865,,,0.01,
232,1.16,7,0.45,0.938266,0.460393,,-0.112469,,,0.01,
233,0.64,7,0.45,0.936546,-0.324763,,-0.36326,,,0.01,
234,0.79,7,0.45,0.934673,-0.251637,,-0.307806,,,0.01,
235,0.66,7,0.46,0.932471,-0.371705,,-0.318648,,,0.01,
236,0.67,7,0.46,0.930134,-0.36338,,-0.423829,,,0.01,
237,0.73,7,0.46,0.928258,0.165942,,-0.300477,,,0.01,
238,0.71,7,0.46,0.926199,-0.565672,,-0.421966,,,0.01,
239,0.65,7,0.46,0.924648,0.175699,,-0.349888,,,0.01,
240,0.21,7,0.46,0.923305,0.057,,-0.653481,,,0.01,
241,0.59,7,0.47,0.92196,-0.055529,,-0.40467,,,0.01,
242,0.63,7,0.47,0.920541,-0.031622,,-0.359923,,,0.01,
243,0.51,7,0.47,0.918931,-0.112337,,-0.412122,,,0.01,
244,0.73,7,0.47,0.917057,-0.576528,,-0.369043,,,0.01,
245,0.67,7,0.47,0.915528,0.282562,,-0.293894,,,0.01,
246,0.66,7,0.47,0.914099,-0.008233,,-0.373692,,,0.01,
247,0.59,7,0.48,0.912559,-0.132982,,-0.449098,,,0.01,
248,0.72,7,0.48,0.911035,-0.141716,,-0.337377,,,0.01,
249,0.67,7,0.48,0.909615,-0.036287,,-0.424284,,,0.01,
250,0.61,7,0.48,0.908538,0.11564,,-0.353735,,,0.01,
251,0.79,7,0.49,0.907527,-0.032923,,-0.223249,,,0.01,
252,0.77,7,0.49,0.906505,-0.126886,,-0.342374,,,0.01,
253,0.63,7,0.49,0.905595,0.004582,,-0.380589,,,0.01,
254,0.79,7,0.5,0.904819,0.013841,,-0.222264,,,0.01,
255,0.62,7,0.5,0.903768,-0.197084,,-0.320269,,,0.01,
256,0.66,7,0.5,0.902936,0.150354,,-0.390853,,,0.01,
257,0.45,7,0.5,0.901336,-0.244699,,-0.466085,,,0.01,
258,0.48,7,0.5,0.900521,0.660542,,-0.392947,,,0.01,
259,0.64,7,0.5,0.899901,0.107873,,-0.332463,,,0.01,
260,0.65,7,0.51,0.899336,-0.009407,,-0.341297,,,0.01,
261,0.45,7,0.51,0.898627,-0.233758,,-0.487834,,,0.01,
262,0.2,7,0.51,0.897574,-0.376621,,-0.600326,,,0.01,
263,0.3,7,0.52,0.896337,-0.042202,,-0.50256,,,0.01,
264,0.03,7,0.52,0.895003,-0.189616,,-0.645693,,,0.01,
265,-0.22,7,0.52,0.892866,-0.420244,,-0.934653,,,0.01,
266,-0.03,7,0.52,0.891093,0.172743,,-0.729885,,,0.01,
267,0.02,7,0.53,0.889565,0.045497,,-0.773602,,,0.01,
268,-0.04,7,0.53,0.88829,0.104079,,-0.841081,,,0.01,
269,-0.06,7,0.53,0.887113,-0.010396,,-0.712099,,,0.01,
270,-0.14,7,0.54,0.886022,-0.018414,,-0.743608,,,0.01,
271,-0.01,7,0.54,0.884781,-0.169485,,-0.733408,,,0.01,
272,-0.46,7,0.54,0.883725,0.046176,,-1.00264,,,0.01,
273,-0.08,7,0.54,0.882895,0.060413,,-0.766422,,,0.01,
274,-0.15,7,0.54,0.882157,0.000652,,-0.882225,,,0.01,
275,0.03,7,0.55,0.881679,0.221162,,-0.612042,,,0.01,
276,-0.08,7,0.55,0.881121,-0.115972,,-0.743331,,,0.01,
277,-0.4,7,0.55,0.880371,-0.125481,,-1.016648,,,0.01,
278,-0.33,7,0.55,0.879754,0.006164,,-0.879793,,,0.01,
279,-0.25,7,0.56,0.878883,-0.133434,,-0.890127,,,0.01,
280,-0.22,7,0.56,0.87797,-0.036072,,-0.82568,,,0.01,
281,-0.22,7,0.56,0.877323,0.224799,,-0.914568,,,0.01,
282,-0.41,7,0.56,0.87656,-0.129074,,-0.937049,,,0.01,
283,-0.18,7,0.57,0.876306,0.441525,,-0.971867,,,0.01,
284,-0.24,7,0.57,0.876146,0.039871,,-0.864977,,,0.01,
285,-0.14,7,0.57,0.875792,-0.127921,,-0.767378,,,0.01,
286,-0.19,7,0.57,0.875459,-0.000352,,-0.745347,,,0.01,
287,-0.2,7,0.57,0.875866,0.195234,,-0.790092,,,0.01,
288,-0.2,7,0.57,0.87615,-0.019585,,-0.757701,,,0.01,
289,-0.33,7,0.58,0.876436,0.010306,,-0.889885,,,0.01,
290,-0.61,7,0.58,0.87657,-0.041178,,-1.097369,,,0.01,
291,-0.47,7,0.58,0.876883,0.159667,,-0.942835,,,0.01,
292,-0.84,7,0.58,0.877296,0.07744,,-1.192776,,,0.01,
293,-0.92,7,0.58,0.877967,0.17421,,-1.198222,,,0.01,
294,-0.58,7,0.59,0.878467,-0.019059,,-0.998816,,,0.01,
295,-0.83,7,0.59,0.879227,0.099601,,-1.169863,,,0.01,
296,-1.34,7,0.59,0.87988,-0.021102,,-1.514085,,,0.01,
297,-0.92,7,0.59,0.880398,-0.036284,,-1.24831,,,0.01,
298,-1.0,7,0.59,0.880802,-0.018536,,-1.216233,,,0.01,
299,-1.23,7,0.59,0.881144,-0.012755,,-1.285159,,,0.01,
300,-0.71,7,0.6,0.881123,-0.094048,,-1.111425,,,0.01,
301,-1.1,7,0.61,0.881109,-0.001518,,-1.385486,,,0.01,
302,-1.21,7,0.61,0.881057,-0.016882,,-1.440707,,,0.01,
303,-1.06,7,0.61,0.88118,0.05911,,-1.325808,,,0.01,
304,-1.04,7,0.61,0.881465,0.055714,,-1.297575,,,0.01,
305,-0.66,7,0.61,0.8818,0.055921,,-1.035326,,,0.01,
306,-0.82,7,0.62,0.88252,0.180773,,-1.209192,,,0.01,
307,-1.11,7,0.62,0.883485,0.149997,,-1.430227,,,0.01,
308,-1.1,7,0.62,0.883769,-0.26029,,-1.320686,,,0.01,
309,-0.95,7,0.62,0.88379,-0.074406,,-1.172989,,,0.01,
310,-1.2,7,0.62,0.884117,0.101716,,-1.394078,,,0.01,
311,-0.83,7,0.62,0.884654,0.103152,,-1.259265,,,0.01,
312,-0.8,7,0.63,0.883752,-0.213192,,-1.133922,,,0.01,
313,-0.57,7,0.63,0.882741,-0.09073,,-1.04653,,,0.01,
314,-0.88,7,0.63,0.881809,-0.009793,,-1.269334,,,0.01,
315,-0.91,7,0.63,0.880882,-0.047333,,-1.32985,,,0.01,
316,-0.33,7,0.63,0.880108,0.018602,,-0.944488,,,0.01,
317,-1.07,7,0.64,0.87904,-0.236337,,-1.314727,,,0.01,
318,-0.51,7,0.64,0.878319,0.179413,,-1.00145,,,0.01,
319,-0.7,7,0.64,0.877441,-0.266301,,-1.163819,,,0.01,
320,-0.71,7,0.64,0.876695,0.038682,,-1.173679,,,0.01,
321,-0.72,7,0.64,0.875709,-0.121343,,-1.188136,,,0.01,
322,-0.61,7,0.64,0.874754,-0.027008,,-1.131057,,,0.01,
323,-0.58,7,0.65,0.874012,0.067133,,-1.079047,,,0.01,
324,-0.53,7,0.65,0.873171,-0.029307,,-1.069753,,,0.01,
325,-0.84,7,0.65,0.872967,0.396883,,-1.18065,,,0.01,
326,-1.03,7,0.65,0.873021,0.068641,,-1.343475,,,0.01,
327,-0.69,7,0.65,0.87249,-0.140888,,-1.14865,,,0.01,
328,-0.74,7,0.66,0.871886,-0.026679,,-1.225978,,,0.01,
329,-0.42,7,0.66,0.871243,-0.037994,,-0.882606,,,0.01,
330,-0.32,7,0.66,0.870836,0.109962,,-0.83651,,,0.01,
331,-0.46,7,0.66,0.870721,0.079717,,-0.942305,,,0.01,
332,-0.53,7,0.66,0.869521,-0.160979,,-1.086775,,,0.01,
333,-0.73,7,0.66,0.868671,0.106284,,-1.026699,,,0.01,
334,-0.66,7,0.67,0.867994,0.060325,,-1.078496,,,0.01,
335,-0.57,7,0.67,0.867455,0.08339,,-1.128842,,,0.01,
336,-0.67,7,0.67,0.866834,-0.064153,,-1.058805,,,0.01,
337,-0.6,7,0.67,0.865677,-0.126106,,-1.059868,,,0.01,
338,-0.43,7,0.67,0.864383,-0.071509,,-0.94441,,,0.01,
339,-0.09,7,0.67,0.862715,-0.229609,,-0.807448,,,0.01,
340,-0.61,7,0.68,0.86083,-0.062917,,-1.122678,,,0.01,
341,-0.4,7,0.68,0.85935,0.046944,,-1.016535,,,0.01,
342,-0.4,7,0.68,0.857367,-0.141796,,-1.00308,,,0.01,
343,-0.16,7,0.68,0.855863,0.383404,,-0.860025,,,0.01,
344,-0.39,7,0.68,0.854461,-0.033304,,-0.999889,,,0.01,
345,-0.05,7,0.68,0.853431,0.18434,,-0.810151,,,0.01,
346,-0.06,7,0.69,0.852703,0.141356,,-0.741225,,,0.01,
347,0.16,7,0.69,0.852216,0.147899,,-0.680818,,,0.01,
348,0.08,7,0.69,0.851552,-0.173386,,-0.731412,,,0.01,
349,0.05,7,0.69,0.85072,-0.158873,,-0.692128,,,0.01,
350,-0.04,7,0.69,0.849825,-0.083469,,-0.827979,,,0.01,
351,0.09,7,0.7,0.848497,-0.215705,,-0.727843,,,0.01,
352,-0.44,7,0.71,0.84696,-0.151354,,-1.013822,,,0.01,
353,0.14,7,0.71,0.845508,-0.038439,,-0.701159,,,0.01,
354,0.2,7,0.71,0.844287,0.109132,,-0.640538,,,0.01,
355,0.24,7,0.73,0.842635,-0.268572,,-0.553024,,,0.01,
356,0.15,7,0.74,0.841379,0.177977,,-0.72661,,,0.01,
357,0.59,7,0.74,0.840424,0.258807,,-0.401615,,,0.01,
358,0.38,7,0.74,0.840238,0.345366,,-0.522003,,,0.01,
359,0.22,7,0.75,0.840747,0.306351,,-0.639644,,,0.01,
360,0.5,7,0.75,0.841085,-0.117692,,-0.543232,,,0.01,
361,0.61,7,0.75,0.841002,-0.309753,,-0.484907,,,0.01,
362,0.41,7,0.75,0.841203,0.148182,,-0.517337,,,0.01,
363,0.83,7,0.76,0.841482,0.110939,,-0.316323,,,0.01,
364,0.8,7,0.76,0.841609,-0.105356,,-0.317844,,,0.01,
365,0.94,7,0.76,0.841632,-0.047134,,-0.249484,,,0.01,
366,1.28,7,0.76,0.841491,-0.161614,,-0.034201,,,0.01,
367,1.1,7,0.76,0.841658,0.285767,,-0.142777,,,0.01,
368,0.99,7,0.77,0.841509,-0.17249,,-0.169719,,,0.01,
369,1.02,7,0.77,0.841413,0.067057,,-0.201628,,,0.01,
370,1.17,7,0.77,0.841401,0.077272,,-0.091882,,,0.01,
371,1.06,7,0.77,0.841411,0.018983,,-0.136749,,,0.01,
372,1.26,7,0.77,0.841634,0.176862,,-0.048825,,,0.01,
373,1.25,7,0.77,0.84174,-0.109197,,-0.0565,,,0.01,
374,1.37,7,0.78,0.841888,0.11181,,-0.00509,,,0.01,
375,1.31,7,0.78,0.841968,-0.06362,,-0.04362,,,0.01,
376,1.25,7,0.78,0.842098,0.115918,,-0.015857,,,0.01,
377,1.41,7,0.78,0.842158,-0.078286,,0.041157,,,0.01,
378,1.3,7,0.78,0.842071,-0.155116,,0.054435,,,0.01,
379,1.12,7,0.78,0.84207,0.073885,,-0.145524,,,0.01,
380,1.13,7,0.79,0.842071,0.009779,,-0.067328,,,0.01,
381,1.2,7,0.79,0.841925,-0.143555,,-0.057196,,,0.01,
