episode,return,length,wall_time,sigma_mean,actor_loss,critic_loss,baseline,mean_value,mean_td_error,actor_lr,critic_lr
93,43.76,54,1.46,0.974308,-27.538162,,20.0,,,0.0001,
94,10.93,34,1.47,0.974307,-85.421425,,20.0,,,0.0001,
95,11.88,23,1.47,0.974307,-63.937817,,20.0,,,0.0001,
96,55.42,62,1.49,0.974298,-15.029878,,20.0,,,0.0001,
97,137.36,72,1.5,0.974292,182.879745,,20.0,,,0.0001,
98,137.07,91,1.52,0.974286,134.499115,,20.0,,,0.0001,
99,544.64,249,1.57,0.974277,555.226074,,20.0,,,0.0001,
100,83.4,74,1.59,0.97427,41.173412,,20.0,,,0.0001,
101,80.4,47,1.69,0.974267,87.384888,,20.0,,,0.0001,
102,18.5,18,1.69,0.974266,-38.488159,,20.0,,,0.0001,
103,120.45,90,1.71,0.974262,96.792023,,20.0,,,0.0001,
104,156.74,118,1.73,0.974263,150.697968,,20.0,,,0.0001,
105,88.42,78,1.75,0.97427,52.044842,,20.0,,,0.0001,
106,106.17,77,1.76,0.974272,76.292984,,20.0,,,0.0001,
107,88.14,53,1.78,0.974272,85.684181,,20.0,,,0.0001,
108,294.88,215,1.82,0.974273,269.790131,,20.0,,,0.0001,
109,144.66,86,1.84,0.974275,177.101761,,20.0,,,0.0001,
110,84.65,110,1.86,0.974275,31.297674,,20.0,,,0.0001,
111,68.73,53,1.87,0.974274,41.321129,,20.0,,,0.0001,
112,102.37,86,1.89,0.974271,63.571472,,20.0,,,0.0001,
113,91.11,99,1.91,0.974262,33.167149,,20.0,,,0.0001,
114,12.88,26,1.91,0.974253,-64.443153,,20.0,,,0.0001,
115,27.98,37,1.92,0.974243,-29.912191,,20.0,,,0.0001,
116,168.95,108,1.94,0.974233,177.175278,,20.0,,,0.0001,
117,114.82,66,1.96,0.97423,141.24585,,20.0,,,0.0001,
118,82.99,50,2.0,0.974229,87.501389,,20.0,,,0.0001,
119,187.08,137,2.04,0.974227,162.15007,,20.0,,,0.0001,
120,74.0,49,2.05,0.974225,57.206123,,20.0,,,0.0001,
121,128.03,131,2.08,0.974222,66.442986,,20.0,,,0.0001,
122,148.61,93,2.1,0.974222,166.580933,,20.0,,,0.0001,
123,78.47,45,2.1,0.974219,77.837753,,20.0,,,0.0001,
124,77.4,60,2.12,0.974209,57.961514,,20.0,,,0.0001,
125,80.03,58,2.13,0.974196,70.105804,,20.0,,,0.0001,
126,124.54,114,2.15,0.974187,97.613205,,20.0,,,0.0001,
127,116.67,63,2.16,0.974182,150.895859,,20.0,,,0.0001,
128,103.14,92,2.18,0.974175,78.633797,,20.0,,,0.0001,
129,143.53,146,2.21,0.974168,104.01432,,20.0,,,0.0001,
130,105.04,99,2.23,0.974164,58.507053,,20.0,,,0.0001,
131,171.47,104,2.25,0.974166,204.288757,,20.0,,,0.0001,
132,228.24,147,2.28,0.974162,230.526367,,20.0,,,0.0001,
133,192.18,112,2.3,0.974158,225.814102,,20.0,,,0.0001,
134,238.65,168,2.34,0.974153,225.083771,,20.0,,,0.0001,
135,142.99,81,2.35,0.974147,182.272003,,20.0,,,0.0001,
136,101.54,120,2.38,0.974144,54.880043,,20.0,,,0.0001,
137,184.94,143,2.41,0.974141,151.019501,,20.0,,,0.0001,
138,219.23,166,2.44,0.974138,199.151657,,20.0,,,0.0001,
139,106.54,92,2.46,0.974133,65.074875,,20.0,,,0.0001,
140,128.22,75,2.48,0.974131,146.758942,,20.0,,,0.0001,
141,108.89,77,2.5,0.974132,111.826416,,20.0,,,0.0001,
142,119.97,65,2.51,0.974119,142.593216,,20.0,,,0.0001,
143,82.1,58,2.52,0.97411,82.326241,,20.0,,,0.0001,
144,76.58,47,2.53,0.974102,69.1362,,20.0,,,0.0001,
145,89.4,53,2.54,0.974094,88.038033,,20.0,,,0.0001,
146,108.39,68,2.55,0.974078,99.590935,,20.0,,,0.0001,
147,119.12,87,2.57,0.974062,100.325005,,20.0,,,0.0001,
148,96.34,55,2.58,0.97404,105.246223,,20.0,,,0.0001,
149,74.16,51,2.59,0.974017,52.261982,,20.0,,,0.0001,
150,161.11,111,2.62,0.973995,157.636475,,20.0,,,0.0001,
151,128.89,74,2.68,0.973968,159.073883,,20.0,,,0.0001,
152,93.71,53,2.69,0.973946,112.351105,,20.0,,,0.0001,
153,123.05,82,2.7,0.97393,132.383163,,20.0,,,0.0001,
154,130.52,133,2.73,0.973919,93.65377,,20.0,,,0.0001,
155,117.92,79,2.75,0.973911,134.932755,,20.0,,,0.0001,
156,251.07,142,2.78,0.973905,294.036774,,20.0,,,0.0001,
157,59.57,62,2.79,0.973902,28.745598,,20.0,,,0.0001,
158,359.03,188,2.83,0.973901,375.707703,,20.0,,,0.0001,
159,137.33,101,2.85,0.973899,150.739609,,20.0,,,0.0001,
160,73.75,44,2.86,0.973893,63.141491,,20.0,,,0.0001,
161,236.03,181,2.89,0.973889,230.664276,,20.0,,,0.0001,
162,126.63,68,2.91,0.973879,154.077744,,20.0,,,0.0001,
163,110.04,63,2.92,0.973871,141.076813,,20.0,,,0.0001,
164,160.04,101,2.94,0.973865,192.358139,,20.0,,,0.0001,
165,60.5,36,2.95,0.973858,42.617161,,20.0,,,0.0001,
166,50.44,57,2.96,0.973846,2.625779,,20.0,,,0.0001,
167,140.28,78,2.98,0.973834,165.28157,,20.0,,,0.0001,
168,254.44,195,3.02,0.973823,239.250488,,20.0,,,0.0001,
169,83.59,48,3.03,0.973818,99.485207,,20.0,,,0.0001,
170,120.72,80,3.05,0.973818,143.993149,,20.0,,,0.0001,
171,118.5,68,3.06,0.973816,133.800064,,20.0,,,0.0001,
172,60.59,37,3.07,0.97382,52.344795,,20.0,,,0.0001,
173,36.8,36,3.08,0.97382,-15.605162,,20.0,,,0.0001,
174,150.45,90,3.09,0.973822,185.429077,,20.0,,,0.0001,
175,272.37,205,3.14,0.973826,283.700104,,20.0,,,0.0001,
176,72.33,71,3.15,0.97383,51.634842,,20.0,,,0.0001,
177,114.64,77,3.17,0.973829,115.91803,,20.0,,,0.0001,
178,98.62,56,3.18,0.973825,108.264938,,20.0,,,0.0001,
179,104.6,57,3.19,0.973818,121.481926,,20.0,,,0.0001,
180,247.66,190,3.23,0.973812,243.73761,,20.0,,,0.0001,
181,111.99,73,3.24,0.973815,130.50563,,20.0,,,0.0001,
182,163.87,119,3.27,0.973829,189.760025,,20.0,,,0.0001,
183,157.21,96,3.29,0.973842,171.792374,,20.0,,,0.0001,
184,120.81,67,3.3,0.973855,158.141495,,20.0,,,0.0001,
185,109.06,64,3.31,0.973859,114.27565,,20.0,,,0.0001,
186,165.61,99,3.33,0.973864,193.26619,,20.0,,,0.0001,
187,103.68,59,3.35,0.973871,124.520607,,20.0,,,0.0001,
188,149.66,82,3.36,0.97388,189.257721,,20.0,,,0.0001,
189,82.52,48,3.37,0.973881,75.911613,,20.0,,,0.0001,
190,99.72,56,3.38,0.973889,128.315567,,20.0,,,0.0001,
191,87.53,50,3.39,0.973894,93.127403,,20.0,,,0.0001,
192,141.22,98,3.41,0.973902,148.714432,,20.0,,,0.0001,
193,160.49,115,3.44,0.973904,142.948914,,20.0,,,0.0001,
194,97.28,57,3.45,0.973899,98.069176,,20.0,,,0.0001,
195,58.92,58,3.46,0.973889,9.077906,,20.0,,,0.0001,
196,151.82,80,3.48,0.973882,194.653168,,20.0,,,0.0001,
197,106.75,77,3.49,0.973874,107.768417,,20.0,,,0.0001,
198,246.64,165,3.52,0.973867,249.736176,,20.0,,,0.0001,
199,219.27,133,3.55,0.973862,247.889389,,20.0,,,0.0001,
200,97.51,61,3.56,0.973854,104.22229,,20.0,,,0.0001,
201,89.61,53,3.62,0.973842,87.743713,,20.0,,,0.0001,
202,168.14,96,3.64,0.973841,205.943588,,20.0,,,0.0001,
203,166.67,102,3.66,0.97384,187.637177,,20.0,,,0.0001,
204,127.87,80,3.68,0.973837,140.056244,,20.0,,,0.0001,
205,83.65,50,3.69,0.973842,96.314079,,20.0,,,0.0001,
206,164.02,90,3.71,0.973847,197.761963,,20.0,,,0.0001,
207,150.05,100,3.73,0.973851,149.08667,,20.0,,,0.0001,
208,131.35,76,3.74,0.97384,154.36261,,20.0,,,0.0001,
209,87.01,55,3.76,0.973832,88.031891,,20.0,,,0.0001,
210,161.3,98,3.78,0.973825,182.155151,,20.0,,,0.0001,
211,128.49,81,3.79,0.973812,131.918121,,20.0,,,0.0001,
212,89.43,52,3.8,0.973798,93.366646,,20.0,,,0.0001,
213,270.34,220,3.85,0.973777,235.413391,,20.0,,,0.0001,
214,128.06,86,3.87,0.973758,141.425034,,20.0,,,0.0001,
215,84.22,54,3.88,0.973741,75.954117,,20.0,,,0.0001,
216,70.07,42,3.89,0.973724,65.236435,,20.0,,,0.0001,
217,109.55,87,3.9,0.973703,118.772491,,20.0,,,0.0001,
218,86.89,50,3.91,0.973686,91.488136,,20.0,,,0.0001,
219,69.28,41,3.92,0.97367,59.661419,,20.0,,,0.0001,
220,70.37,43,3.93,0.973654,57.000572,,20.0,,,0.0001,
221,95.78,55,3.94,0.973643,116.264954,,20.0,,,0.0001,
222,141.18,89,3.96,0.973635,148.893768,,20.0,,,0.0001,
223,159.37,90,3.98,0.973627,186.868774,,20.0,,,0.0001,
224,133.4,83,4.0,0.973617,159.844742,,20.0,,,0.0001,
225,137.12,69,4.01,0.973613,199.223145,,20.0,,,0.0001,
226,73.95,44,4.02,0.973612,71.472076,,20.0,,,0.0001,
227,262.11,170,4.05,0.973617,292.99884,,20.0,,,0.0001,
228,139.34,79,4.07,0.97362,163.902176,,20.0,,,0.0001,
229,135.63,133,4.1,0.973623,121.175697,,20.0,,,0.0001,
230,123.91,74,4.11,0.97362,134.554794,,20.0,,,0.0001,
231,149.53,88,4.13,0.973611,161.398102,,20.0,,,0.0001,
232,118.13,73,4.14,0.973607,136.152039,,20.0,,,0.0001,
233,165.25,81,4.16,0.973599,216.95607,,20.0,,,0.0001,
234,131.48,101,4.18,0.973592,146.000824,,20.0,,,0.0001,
235,105.92,68,4.2,0.973588,108.390488,,20.0,,,0.0001,
236,181.22,106,4.22,0.973588,215.720261,,20.0,,,0.0001,
237,95.29,57,4.23,0.973594,123.167641,,20.0,,,0.0001,
238,218.1,162,4.26,0.973605,233.289932,,20.0,,,0.0001,
239,82.81,47,4.27,0.973615,88.298264,,20.0,,,0.0001,
240,114.65,62,4.28,0.973625,142.680923,,20.0,,,0.0001,
241,112.41,81,4.3,0.973637,104.572853,,20.0,,,0.0001,
242,147.46,108,4.32,0.973646,131.340805,,20.0,,,0.0001,
243,122.86,72,4.34,0.973652,143.079773,,20.0,,,0.0001,
244,147.52,88,4.36,0.973659,173.428818,,20.0,,,0.0001,
245,95.71,57,4.37,0.973661,99.836784,,20.0,,,0.0001,
246,184.62,106,4.39,0.973662,215.387863,,20.0,,,0.0001,
247,130.99,95,4.41,0.973659,153.226959,,20.0,,,0.0001,
248,82.1,98,4.43,0.973662,37.387363,,20.0,,,0.0001,
249,140.77,77,4.44,0.973668,182.964401,,20.0,,,0.0001,
250,90.59,57,4.46,0.973673,100.400597,,20.0,,,0.0001,
251,173.2,107,4.53,0.973676,217.970154,,20.0,,,0.0001,
252,131.09,96,4.55,0.973679,143.253876,,20.0,,,0.0001,
253,79.88,46,4.55,0.973679,79.632034,,20.0,,,0.0001,
254,116.76,65,4.57,0.973682,153.788025,,20.0,,,0.0001,
255,129.56,70,4.58,0.973685,168.289047,,20.0,,,0.0001,
256,161.67,111,4.6,0.973687,155.792435,,20.0,,,0.0001,
257,114.3,80,4.62,0.973684,101.723618,,20.0,,,0.0001,
258,148.2,88,4.64,0.973679,164.248535,,20.0,,,0.0001,
259,102.21,59,4.65,0.973671,117.403244,,20.0,,,0.0001,
260,89.08,51,4.66,0.973662,93.228065,,20.0,,,0.0001,
261,178.46,115,4.68,0.973657,201.785431,,20.0,,,0.0001,
262,127.04,74,4.7,0.973661,161.10231,,20.0,,,0.0001,
263,73.32,44,4.71,0.97366,62.425747,,20.0,,,0.0001,
264,136.8,87,4.73,0.973658,156.663315,,20.0,,,0.0001,
265,163.34,139,4.75,0.973652,119.969551,,20.0,,,0.0001,
266,161.57,109,4.78,0.97365,182.06601,,20.0,,,0.0001,
267,124.91,97,4.8,0.973646,95.21907,,20.0,,,0.0001,
268,150.44,96,4.82,0.973641,172.099304,,20.0,,,0.0001,
269,230.82,119,4.84,0.973638,290.713379,,20.0,,,0.0001,
270,74.44,45,4.85,0.973637,69.700157,,20.0,,,0.0001,
271,134.39,72,4.86,0.973636,178.285797,,20.0,,,0.0001,
272,128.64,77,4.88,0.973644,161.638779,,20.0,,,0.0001,
273,112.7,64,4.89,0.973647,125.378281,,20.0,,,0.0001,
274,127.41,78,4.91,0.973652,149.394287,,20.0,,,0.0001,
275,97.0,54,4.92,0.973654,112.593597,,20.0,,,0.0001,
276,76.69,47,4.93,0.973661,79.697319,,20.0,,,0.0001,
277,136.96,75,4.95,0.973667,169.899139,,20.0,,,0.0001,
278,96.01,56,4.96,0.973672,105.829628,,20.0,,,0.0001,
279,80.91,50,4.97,0.973674,79.371033,,20.0,,,0.0001,
280,143.76,78,4.98,0.973679,183.167648,,20.0,,,0.0001,
281,96.07,57,5.0,0.973691,120.801399,,20.0,,,0.0001,
282,67.01,40,5.0,0.973704,58.90287,,20.0,,,0.0001,
283,201.44,112,5.03,0.973712,235.532364,,20.0,,,0.0001,
284,84.06,49,5.04,0.973714,86.765137,,20.0,,,0.0001,
285,107.84,67,5.05,0.973714,126.329422,,20.0,,,0.0001,
286,166.05,96,5.07,0.973715,194.044601,,20.0,,,0.0001,
287,74.49,71,5.08,0.97371,49.432629,,20.0,,,0.0001,
288,119.18,74,5.1,0.973705,119.058884,,20.0,,,0.0001,
289,114.55,67,5.11,0.973696,132.039764,,20.0,,,0.0001,
290,130.09,71,5.13,0.973689,157.712433,,20.0,,,0.0001,
291,102.38,65,5.14,0.973687,106.52224,,20.0,,,0.0001,
292,98.5,70,5.16,0.973685,99.489555,,20.0,,,0.0001,
293,137.05,78,5.17,0.973681,173.397186,,20.0,,,0.0001,
294,104.31,59,5.18,0.973675,116.330887,,20.0,,,0.0001,
295,84.53,56,5.19,0.973677,80.603271,,20.0,,,0.0001,
296,79.6,50,5.2,0.973673,62.506691,,20.0,,,0.0001,
297,126.95,78,5.22,0.973677,168.446274,,20.0,,,0.0001,
298,118.62,64,5.23,0.973685,153.02153,,20.0,,,0.0001,
299,177.91,96,5.25,0.973689,212.909592,,20.0,,,0.0001,
300,110.96,69,5.27,0.97369,110.866928,,20.0,,,0.0001,
301,134.37,75,5.33,0.973697,177.467209,,20.0,,,0.0001,
302,113.65,63,5.34,0.973699,135.116684,,20.0,,,0.0001,
303,146.59,93,5.36,0.973705,181.83046,,20.0,,,0.0001,
304,138.97,75,5.38,0.973709,174.402802,,20.0,,,0.0001,
305,147.59,92,5.39,0.973713,165.9561,,20.0,,,0.0001,
306,118.52,82,5.41,0.973718,144.218338,,20.0,,,0.0001,
307,84.16,50,5.42,0.973729,95.342697,,20.0,,,0.0001,
308,161.62,92,5.44,0.973739,199.744034,,20.0,,,0.0001,
309,101.88,57,5.45,0.973743,117.443222,,20.0,,,0.0001,
310,81.76,50,5.46,0.973746,85.996643,,20.0,,,0.0001,
311,52.74,54,5.47,0.973746,-4.177356,,20.0,,,0.0001,
312,143.76,88,5.49,0.97375,159.497894,,20.0,,,0.0001,
313,106.29,57,5.5,0.973752,126.073639,,20.0,,,0.0001,
314,102.28,66,5.52,0.973754,109.731003,,20.0,,,0.0001,
315,89.1,54,5.53,0.973755,94.447952,,20.0,,,0.0001,
316,163.1,85,5.54,0.973759,216.859909,,20.0,,,0.0001,
317,92.41,53,5.55,0.97376,102.201874,,20.0,,,0.0001,
318,69.82,44,5.56,0.973759,56.627625,,20.0,,,0.0001,
319,23.41,30,5.57,0.97376,-41.695641,,20.0,,,0.0001,
320,113.04,61,5.58,0.973754,138.400955,,20.0,,,0.0001,
321,84.44,48,5.59,0.97375,92.76889,,20.0,,,0.0001,
322,80.82,73,5.61,0.973745,41.16304,,20.0,,,0.0001,
323,98.34,54,5.62,0.973738,116.467255,,20.0,,,0.0001,
324,104.89,57,5.63,0.973729,127.440964,,20.0,,,0.0001,
325,144.76,75,5.64,0.973718,184.245468,,20.0,,,0.0001,
326,104.5,58,5.66,0.97371,129.49855,,20.0,,,0.0001,
327,140.53,88,5.67,0.973702,182.744003,,20.0,,,0.0001,
328,99.67,55,5.69,0.973691,108.85183,,20.0,,,0.0001,
329,131.24,99,5.71,0.97368,105.311554,,20.0,,,0.0001,
330,109.31,62,5.72,0.973669,123.684456,,20.0,,,0.0001,
331,163.2,109,5.74,0.973658,179.550552,,20.0,,,0.0001,
332,64.41,40,5.75,0.973651,51.386475,,20.0,,,0.0001,
333,213.57,117,5.77,0.973646,258.063782,,20.0,,,0.0001,
334,85.29,50,5.78,0.973639,85.870018,,20.0,,,0.0001,
335,123.39,65,5.79,0.973635,168.954468,,20.0,,,0.0001,
336,83.2,49,5.8,0.973634,91.717056,,20.0,,,0.0001,
337,217.83,149,5.83,0.973632,211.843002,,20.0,,,0.0001,
338,176.22,124,5.86,0.973634,211.637955,,20.0,,,0.0001,
339,133.11,77,5.87,0.973633,156.199417,,20.0,,,0.0001,
340,101.14,56,5.89,0.973633,128.253983,,20.0,,,0.0001,
341,192.86,116,5.91,0.973635,217.647919,,20.0,,,0.0001,
342,138.5,74,5.93,0.973635,173.587448,,20.0,,,0.0001,
343,79.55,47,5.94,0.973637,83.48056,,20.0,,,0.0001,
344,102.57,59,5.95,0.973636,110.663857,,20.0,,,0.0001,
345,82.18,53,5.96,0.97364,75.717468,,20.0,,,0.0001,
346,156.39,81,5.98,0.973641,196.427078,,20.0,,,0.0001,
347,100.57,62,5.99,0.97364,95.556877,,20.0,,,0.0001,
348,181.21,102,6.01,0.973637,206.763626,,20.0,,,0.0001,
349,96.04,58,6.02,0.973638,104.867302,,20.0,,,0.0001,
350,95.87,54,6.04,0.973637,112.506218,,20.0,,,0.0001,
351,94.01,53,6.09,0.973639,109.268524,,20.0,,,0.0001,
352,121.57,88,6.11,0.973643,146.05954,,20.0,,,0.0001,
353,90.6,52,6.12,0.973648,100.717903,,20.0,,,0.0001,
354,63.13,38,6.13,0.973655,52.162926,,20.0,,,0.0001,
355,245.84,148,6.16,0.973666,270.371735,,20.0,,,0.0001,
356,111.93,65,6.18,0.973675,123.908203,,20.0,,,0.0001,
357,198.14,127,6.2,0.973683,220.714844,,20.0,,,0.0001,
358,101.98,57,6.22,0.973686,109.949127,,20.0,,,0.0001,
359,172.13,84,6.23,0.973685,227.30011,,20.0,,,0.0001,
360,90.94,51,6.24,0.973685,111.351517,,20.0,,,0.0001,
361,74.16,45,6.25,0.973689,67.361084,,20.0,,,0.0001,
362,197.99,108,6.28,0.973699,252.945633,,20.0,,,0.0001,
363,115.94,88,6.29,0.97371,97.161522,,20.0,,,0.0001,
364,93.12,52,6.3,0.973716,103.674156,,20.0,,,0.0001,
365,106.78,62,6.32,0.973723,121.788399,,20.0,,,0.0001,
366,139.9,95,6.34,0.973734,189.445709,,20.0,,,0.0001,
367,137.17,73,6.35,0.973747,180.50473,,20.0,,,0.0001,
368,153.25,89,6.37,0.973756,169.344421,,20.0,,,0.0001,
369,105.56,64,6.38,0.973769,125.582077,,20.0,,,0.0001,
370,133.39,83,6.4,0.973782,164.225555,,20.0,,,0.0001,
371,122.0,65,6.41,0.973795,162.176086,,20.0,,,0.0001,
372,112.75,60,6.43,0.973806,137.135391,,20.0,,,0.0001,
373,124.09,81,6.44,0.973821,136.085403,,20.0,,,0.0001,
374,120.35,71,6.46,0.973832,131.905899,,20.0,,,0.0001,
375,76.52,46,6.47,0.973841,68.939072,,20.0,,,0.0001,
376,154.01,88,6.48,0.973845,181.33754,,20.0,,,0.0001,
377,252.31,175,6.52,0.973841,216.814514,,20.0,,,0.0001,
378,165.79,107,6.54,0.973836,164.04126,,20.0,,,0.0001,
379,84.95,49,6.55,0.973828,83.83802,,20.0,,,0.0001,
380,168.62,100,6.57,0.973818,183.249207,,20.0,,,0.0001,
381,96.12,56,6.58,0.973807,102.705063,,20.0,,,0.0001,
382,124.86,69,6.6,0.973797,159.78627,,20.0,,,0.0001,
383,86.54,52,6.61,0.973788,88.356682,,20.0,,,0.0001,
384,81.01,48,6.62,0.973776,70.325516,,20.0,,,0.0001,
385,101.61,59,6.63,0.973755,102.49189,,20.0,,,0.0001,
386,98.41,56,6.64,0.973738,122.138779,,20.0,,,0.0001,
387,72.97,43,6.65,0.973717,62.644463,,20.0,,,0.0001,
388,101.27,55,6.66,0.973705,135.893921,,20.0,,,0.0001,
389,86.94,50,6.67,0.973684,92.560799,,20.0,,,0.0001,
390,107.55,61,6.68,0.973664,121.302902,,20.0,,,0.0001,
391,73.36,47,6.69,0.973652,70.611328,,20.0,,,0.0001,
392,88.34,54,6.7,0.973639,88.456848,,20.0,,,0.0001,
393,260.1,161,6.74,0.973634,299.363586,,20.0,,,0.0001,
394,394.13,241,6.79,0.973634,368.664795,,20.0,,,0.0001,
395,96.02,55,6.8,0.973628,106.482468,,20.0,,,0.0001,
