episode,return,length,wall_time,sigma_mean,actor_loss,critic_loss,baseline,mean_value,mean_td_error,actor_lr,critic_lr
448,3.15,32,3.72,0.832172,2.793966,,,,,0.01,
449,4.45,17,3.72,0.832663,8.828696,,,,,0.01,
450,6.9,13,3.72,0.833143,14.90541,,,,,0.01,
451,0.35,36,3.77,0.83353,-5.24002,,,,,0.01,
452,5.11,22,3.77,0.834086,10.602005,,,,,0.01,
453,2.67,11,3.78,0.834779,6.461966,,,,,0.01,
454,2.49,23,3.78,0.835404,1.430088,,,,,0.01,
455,3.5,11,3.78,0.835946,7.49789,,,,,0.01,
456,3.06,13,3.79,0.836189,5.499238,,,,,0.01,
457,3.53,10,3.79,0.836759,8.986113,,,,,0.01,
458,5.75,16,3.79,0.837733,13.884449,,,,,0.01,
459,5.3,28,3.8,0.838463,7.948792,,,,,0.01,
460,4.08,25,3.8,0.838923,5.139341,,,,,0.01,
461,6.37,16,3.81,0.839349,14.267372,,,,,0.01,
462,6.52,17,3.81,0.839859,13.711526,,,,,0.01,
463,4.58,11,3.81,0.840279,9.274126,,,,,0.01,
464,3.87,25,3.82,0.840871,5.81248,,,,,0.01,
465,7.06,16,3.82,0.841063,13.44271,,,,,0.01,
466,5.03,24,3.83,0.841149,7.981049,,,,,0.01,
467,5.8,14,3.83,0.84136,12.243373,,,,,0.01,
468,7.57,15,3.83,0.84162,17.95956,,,,,0.01,
469,3.53,11,3.83,0.841421,6.488234,,,,,0.01,
470,10.39,20,3.84,0.841083,19.88241,,,,,0.01,
471,7.73,18,3.84,0.840727,14.042286,,,,,0.01,
472,8.62,22,3.85,0.840502,14.873691,,,,,0.01,
473,9.25,24,3.85,0.84027,16.208111,,,,,0.01,
474,6.44,20,3.86,0.840282,11.947527,,,,,0.01,
475,4.82,12,3.86,0.840293,8.501752,,,,,0.01,
476,5.95,12,3.86,0.840493,14.805771,,,,,0.01,
477,6.69,17,3.86,0.840637,11.656932,,,,,0.01,
478,28.41,47,3.87,0.840552,46.371643,,,,,0.01,
479,5.57,19,3.88,0.840325,6.812619,,,,,0.01,
480,7.26,13,3.88,0.839833,11.05472,,,,,0.01,
481,7.83,25,3.89,0.839444,11.255848,,,,,0.01,
482,8.64,17,3.89,0.83904,17.277935,,,,,0.01,
483,4.13,11,3.89,0.838484,6.546105,,,,,0.01,
484,3.25,10,3.89,0.837624,4.563024,,,,,0.01,
485,11.2,21,3.9,0.836853,21.316551,,,,,0.01,
486,6.17,12,3.9,0.836069,12.318134,,,,,0.01,
487,8.33,16,3.9,0.835394,16.095966,,,,,0.01,
488,14.65,26,3.91,0.834163,24.256432,,,,,0.01,
489,10.9,19,3.91,0.833152,20.444647,,,,,0.01,
490,9.81,21,3.92,0.8324,18.400482,,,,,0.01,
491,4.96,10,3.92,0.831697,9.549547,,,,,0.01,
492,14.49,36,3.93,0.831052,22.664387,,,,,0.01,
493,18.04,38,3.94,0.830591,29.471247,,,,,0.01,
494,20.98,43,3.94,0.830192,35.711086,,,,,0.01,
495,19.49,44,3.95,0.82987,31.853392,,,,,0.01,
496,22.23,41,3.96,0.829441,32.746006,,,,,0.01,
497,8.08,23,3.97,0.829253,11.218539,,,,,0.01,
498,12.73,24,3.97,0.829069,20.736677,,,,,0.01,
499,14.36,18,3.98,0.828954,29.348427,,,,,0.01,
500,18.55,25,3.98,0.829,34.480198,,,,,0.01,
501,12.39,23,4.0,0.828826,18.298016,,,,,0.01,
502,18.97,27,4.01,0.828828,33.282757,,,,,0.01,
503,12.82,20,4.01,0.828956,26.774334,,,,,0.01,
504,8.19,10,4.02,0.829233,20.715158,,,,,0.01,
505,23.96,31,4.02,0.829195,37.240601,,,,,0.01,
506,11.42,14,4.03,0.829168,23.257397,,,,,0.01,
507,7.47,10,4.03,0.82845,11.708676,,,,,0.01,
508,8.01,11,4.03,0.828291,19.60013,,,,,0.01,
509,8.3,11,4.03,0.827821,14.164741,,,,,0.01,
510,11.98,19,4.04,0.827443,22.192476,,,,,0.01,
511,11.66,14,4.04,0.827116,25.695435,,,,,0.01,
512,17.27,27,4.05,0.826785,27.571266,,,,,0.01,
513,13.6,17,4.05,0.826762,29.489836,,,,,0.01,
514,11.83,22,4.05,0.826944,19.334778,,,,,0.01,
515,13.53,19,4.06,0.826849,21.776377,,,,,0.01,
516,12.02,19,4.06,0.826951,22.417406,,,,,0.01,
517,9.86,17,4.07,0.827049,17.050591,,,,,0.01,
518,21.47,28,4.07,0.827388,38.796497,,,,,0.01,
519,12.94,19,4.08,0.827895,24.937912,,,,,0.01,
520,8.54,16,4.08,0.828485,14.306976,,,,,0.01,
521,10.08,20,4.08,0.829514,16.745419,,,,,0.01,
522,8.52,15,4.09,0.830781,15.666688,,,,,0.01,
523,10.26,20,4.09,0.831883,14.689119,,,,,0.01,
524,7.85,16,4.09,0.83334,12.857512,,,,,0.01,
525,9.78,17,4.1,0.834772,16.169508,,,,,0.01,
526,10.22,19,4.1,0.836346,17.401476,,,,,0.01,
527,13.86,21,4.11,0.837815,24.187023,,,,,0.01,
528,9.83,17,4.11,0.839035,15.639693,,,,,0.01,
529,8.31,16,4.11,0.840443,14.343226,,,,,0.01,
530,8.33,17,4.12,0.841451,10.415483,,,,,0.01,
531,9.99,19,4.12,0.84239,14.440515,,,,,0.01,
532,10.99,18,4.12,0.842867,16.577482,,,,,0.01,
533,11.87,19,4.13,0.843191,19.867224,,,,,0.01,
534,7.77,12,4.13,0.843561,15.588054,,,,,0.01,
535,16.18,31,4.14,0.844063,23.240685,,,,,0.01,
536,11.61,19,4.14,0.844911,22.994675,,,,,0.01,
537,10.6,17,4.14,0.845401,17.958593,,,,,0.01,
538,6.71,12,4.15,0.845806,11.391083,,,,,0.01,
539,8.09,15,4.15,0.845699,11.019986,,,,,0.01,
540,12.58,29,4.16,0.845645,13.893309,,,,,0.01,
541,14.87,30,4.16,0.846002,21.465021,,,,,0.01,
542,11.03,29,4.17,0.846249,10.010626,,,,,0.01,
543,11.2,30,4.17,0.846546,10.878124,,,,,0.01,
544,11.03,21,4.18,0.846612,14.436598,,,,,0.01,
545,5.77,13,4.18,0.846963,9.168508,,,,,0.01,
546,15.27,27,4.19,0.847312,24.233263,,,,,0.01,
547,13.82,35,4.19,0.848623,20.024734,,,,,0.01,
548,10.21,18,4.2,0.849602,16.169825,,,,,0.01,
549,11.57,31,4.2,0.85121,13.963268,,,,,0.01,
550,9.09,24,4.21,0.853493,11.202881,,,,,0.01,
551,37.51,64,4.27,0.855511,54.343971,,,,,0.01,
552,8.0,18,4.27,0.857737,13.368618,,,,,0.01,
553,9.23,28,4.28,0.85957,6.692553,,,,,0.01,
554,9.3,23,4.28,0.861112,10.467954,,,,,0.01,
555,10.41,28,4.29,0.862749,13.428287,,,,,0.01,
556,35.79,63,4.3,0.864785,56.451672,,,,,0.01,
557,6.28,27,4.31,0.866818,2.657189,,,,,0.01,
558,9.17,29,4.31,0.868782,8.02086,,,,,0.01,
559,8.11,29,4.32,0.870803,5.746941,,,,,0.01,
560,10.06,24,4.32,0.86884,10.406474,,,,,0.01,
561,12.33,27,4.33,0.866713,16.552048,,,,,0.01,
562,18.29,34,4.34,0.864627,30.133713,,,,,0.01,
563,18.65,34,4.34,0.862612,31.306992,,,,,0.01,
564,17.2,33,4.35,0.861101,29.961113,,,,,0.01,
565,7.57,25,4.36,0.859887,6.345701,,,,,0.01,
566,8.96,24,4.36,0.858628,10.015948,,,,,0.01,
567,17.94,33,4.37,0.857032,27.552549,,,,,0.01,
568,7.81,25,4.38,0.855418,5.832425,,,,,0.01,
569,8.12,25,4.38,0.853979,7.41505,,,,,0.01,
570,18.14,33,4.39,0.851932,27.275358,,,,,0.01,
571,11.26,26,4.39,0.849743,13.967854,,,,,0.01,
572,15.12,30,4.4,0.847265,21.125937,,,,,0.01,
573,9.78,24,4.4,0.84488,11.427593,,,,,0.01,
574,18.65,32,4.41,0.842518,30.159399,,,,,0.01,
575,10.59,23,4.42,0.840357,14.245859,,,,,0.01,
576,9.63,25,4.42,0.837975,9.30222,,,,,0.01,
577,15.82,34,4.43,0.835705,21.391972,,,,,0.01,
578,11.52,25,4.43,0.834464,17.914976,,,,,0.01,
579,14.43,31,4.44,0.833606,21.133181,,,,,0.01,
580,19.38,32,4.45,0.832906,33.279125,,,,,0.01,
581,11.12,23,4.45,0.83259,17.167805,,,,,0.01,
582,17.03,29,4.46,0.832297,27.806774,,,,,0.01,
583,11.03,22,4.46,0.832186,15.889024,,,,,0.01,
584,19.41,26,4.47,0.832039,33.38747,,,,,0.01,
585,15.72,22,4.47,0.831851,27.515162,,,,,0.01,
586,32.45,47,4.48,0.831723,52.229935,,,,,0.01,
587,11.54,23,4.49,0.831617,15.758202,,,,,0.01,
588,20.41,24,4.49,0.831228,36.059246,,,,,0.01,
589,14.72,24,4.5,0.831218,26.559891,,,,,0.01,
590,10.29,14,4.5,0.831462,21.223249,,,,,0.01,
591,16.44,25,4.51,0.831074,24.85998,,,,,0.01,
592,5.52,8,4.51,0.830666,10.587958,,,,,0.01,
593,5.67,9,4.51,0.831641,12.702661,,,,,0.01,
594,5.25,8,4.52,0.832845,11.324146,,,,,0.01,
595,5.24,8,4.52,0.834482,12.385906,,,,,0.01,
596,5.97,9,4.52,0.8359,11.13887,,,,,0.01,
597,6.38,10,4.52,0.837554,13.076063,,,,,0.01,
598,4.89,8,4.52,0.838633,8.297318,,,,,0.01,
599,5.02,8,4.53,0.839585,9.071816,,,,,0.01,
600,4.73,8,4.53,0.84019,7.739727,,,,,0.01,
601,4.79,8,4.54,0.840537,8.433207,,,,,0.01,
602,5.63,9,4.54,0.839399,8.816044,,,,,0.01,
603,4.74,8,4.55,0.837784,7.763898,,,,,0.01,
604,4.93,8,4.55,0.836669,10.072005,,,,,0.01,
605,4.48,8,4.56,0.835254,6.895692,,,,,0.01,
606,5.33,9,4.56,0.83425,12.109362,,,,,0.01,
607,4.44,8,4.56,0.833386,8.295137,,,,,0.01,
608,4.45,8,4.56,0.832157,7.001147,,,,,0.01,
609,4.32,8,4.57,0.830662,6.6274,,,,,0.01,
610,4.28,8,4.57,0.828912,6.514577,,,,,0.01,
611,3.98,8,4.57,0.827421,7.476852,,,,,0.01,
612,4.18,8,4.57,0.825934,6.840333,,,,,0.01,
613,4.05,8,4.57,0.824688,7.170537,,,,,0.01,
614,4.91,9,4.58,0.823811,10.835873,,,,,0.01,
615,3.86,8,4.58,0.822864,6.383793,,,,,0.01,
616,4.01,8,4.58,0.821959,6.693551,,,,,0.01,
617,3.78,8,4.58,0.821161,6.659935,,,,,0.01,
618,4.84,9,4.58,0.82038,8.740727,,,,,0.01,
619,4.91,9,4.59,0.819918,9.953807,,,,,0.01,
620,3.81,8,4.59,0.819622,7.320511,,,,,0.01,
621,3.94,8,4.59,0.819641,7.72262,,,,,0.01,
622,4.74,9,4.59,0.819824,10.414381,,,,,0.01,
623,4.35,8,4.59,0.820174,8.424674,,,,,0.01,
624,5.05,9,4.59,0.820781,10.661581,,,,,0.01,
625,3.95,8,4.6,0.821398,7.083555,,,,,0.01,
626,3.9,8,4.6,0.821917,6.686984,,,,,0.01,
627,4.13,8,4.6,0.82184,6.13775,,,,,0.01,
628,5.26,9,4.6,0.82173,8.950139,,,,,0.01,
629,4.33,8,4.6,0.821413,6.783792,,,,,0.01,
630,4.05,8,4.61,0.82115,7.306892,,,,,0.01,
631,3.94,8,4.61,0.82098,7.254438,,,,,0.01,
632,4.07,8,4.61,0.820177,5.634183,,,,,0.01,
633,3.83,8,4.61,0.81951,6.777001,,,,,0.01,
634,4.02,8,4.61,0.819034,7.17552,,,,,0.01,
635,4.1,8,4.62,0.81858,7.176388,,,,,0.01,
636,4.27,8,4.62,0.817641,6.352353,,,,,0.01,
637,5.73,10,4.62,0.816719,9.223788,,,,,0.01,
638,5.69,10,4.62,0.816036,10.465093,,,,,0.01,
639,3.97,8,4.62,0.815279,6.65725,,,,,0.01,
640,5.74,10,4.63,0.814488,9.326981,,,,,0.01,
641,5.42,9,4.63,0.813524,8.454009,,,,,0.01,
642,3.81,8,4.63,0.812882,7.318254,,,,,0.01,
643,3.54,8,4.63,0.812821,8.065537,,,,,0.01,
644,3.85,8,4.63,0.812987,7.853333,,,,,0.01,
645,3.71,8,4.64,0.813159,6.408517,,,,,0.01,
646,3.75,8,4.64,0.813121,5.826159,,,,,0.01,
647,3.64,8,4.64,0.812827,5.875309,,,,,0.01,
648,3.67,8,4.64,0.813034,8.44048,,,,,0.01,
649,5.44,10,4.64,0.813017,9.609503,,,,,0.01,
650,4.35,9,4.65,0.813163,8.652442,,,,,0.01,
651,5.21,10,4.66,0.813129,7.441556,,,,,0.01,
652,5.32,10,4.66,0.812576,7.439105,,,,,0.01,
653,3.37,8,4.66,0.811874,5.109693,,,,,0.01,
654,4.52,9,4.66,0.811886,10.378613,,,,,0.01,
655,5.12,10,4.68,0.811784,7.940528,,,,,0.01,
656,3.46,8,4.69,0.811961,6.573615,,,,,0.01,
657,3.28,8,4.7,0.811654,4.502139,,,,,0.01,
658,5.43,9,4.74,0.811788,13.085383,,,,,0.01,
659,5.14,9,4.75,0.812041,10.973949,,,,,0.01,
660,3.52,8,4.77,0.812137,5.468247,,,,,0.01,
661,5.13,10,4.77,0.81228,9.025048,,,,,0.01,
662,4.43,10,4.78,0.812372,7.382731,,,,,0.01,
663,3.44,8,4.78,0.812706,6.810142,,,,,0.01,
664,3.62,8,4.79,0.81287,5.973973,,,,,0.01,
665,4.24,9,4.79,0.813183,8.882329,,,,,0.01,
666,3.53,8,4.79,0.814072,9.086058,,,,,0.01,
667,4.33,9,4.8,0.815096,8.769721,,,,,0.01,
668,3.32,8,4.8,0.816153,6.340611,,,,,0.01,
669,3.37,8,4.8,0.817354,6.240218,,,,,0.01,
670,3.42,8,4.81,0.818416,5.96746,,,,,0.01,
671,3.28,8,4.81,0.81979,6.650555,,,,,0.01,
672,3.21,8,4.81,0.820596,4.886509,,,,,0.01,
673,2.92,8,4.82,0.821394,5.189546,,,,,0.01,
674,4.05,9,4.82,0.822102,7.139303,,,,,0.01,
675,4.8,10,4.82,0.822798,8.670214,,,,,0.01,
676,3.69,8,4.82,0.823208,5.986463,,,,,0.01,
677,3.38,8,4.82,0.823389,5.458526,,,,,0.01,
678,3.37,8,4.83,0.823046,5.536523,,,,,0.01,
679,4.61,8,4.83,0.822809,8.940785,,,,,0.01,
680,4.47,8,4.83,0.822405,7.918272,,,,,0.01,
681,3.73,8,4.83,0.822182,8.197026,,,,,0.01,
682,3.89,8,4.83,0.821834,7.018513,,,,,0.01,
683,4.28,9,4.84,0.821273,5.428511,,,,,0.01,
684,3.96,8,4.84,0.820925,8.772358,,,,,0.01,
685,4.41,9,4.84,0.820357,6.004718,,,,,0.01,
686,4.26,8,4.84,0.819539,7.041688,,,,,0.01,
687,4.13,8,4.84,0.818869,8.143285,,,,,0.01,
688,4.1,8,4.84,0.818344,7.727497,,,,,0.01,
689,4.14,8,4.85,0.817246,6.727793,,,,,0.01,
690,4.16,8,4.85,0.816085,7.128156,,,,,0.01,
691,4.11,9,4.85,0.815423,7.642884,,,,,0.01,
692,4.01,8,4.85,0.814899,7.883012,,,,,0.01,
693,3.95,8,4.85,0.813822,6.038115,,,,,0.01,
694,4.17,9,4.86,0.812741,6.16136,,,,,0.01,
695,4.3,9,4.86,0.812135,7.870901,,,,,0.01,
696,4.12,8,4.86,0.811259,6.60309,,,,,0.01,
697,3.88,8,4.86,0.810322,6.662493,,,,,0.01,
698,3.61,8,4.86,0.809648,7.647403,,,,,0.01,
699,3.91,8,4.87,0.808832,6.88492,,,,,0.01,
700,3.85,9,4.87,0.807973,5.414517,,,,,0.01,
701,4.7,9,4.88,0.807632,9.603534,,,,,0.01,
702,3.66,8,4.88,0.806715,5.660896,,,,,0.01,
703,3.31,8,4.89,0.805636,4.919439,,,,,0.01,
704,5.69,10,4.89,0.804713,10.079941,,,,,0.01,
705,4.02,9,4.89,0.803939,6.922536,,,,,0.01,
706,3.77,8,4.89,0.803251,7.154425,,,,,0.01,
707,3.75,8,4.89,0.802518,7.161295,,,,,0.01,
708,3.44,8,4.9,0.801516,5.549228,,,,,0.01,
709,3.72,8,4.9,0.800771,8.144882,,,,,0.01,
710,3.53,8,4.9,0.79991,6.653825,,,,,0.01,
711,3.58,8,4.9,0.798498,5.389611,,,,,0.01,
712,3.5,8,4.9,0.797537,8.07034,,,,,0.01,
713,3.27,8,4.91,0.796573,6.2471,,,,,0.01,
714,3.15,8,4.91,0.796147,8.025809,,,,,0.01,
715,4.6,10,4.91,0.795675,8.491213,,,,,0.01,
716,3.38,9,4.91,0.794663,3.854523,,,,,0.01,
717,2.21,8,4.91,0.793784,4.418576,,,,,0.01,
718,4.04,10,4.92,0.792794,5.890456,,,,,0.01,
719,4.64,9,4.92,0.791977,8.999783,,,,,0.01,
720,4.07,9,4.92,0.790999,6.383572,,,,,0.01,
721,1.45,8,4.92,0.789716,2.298194,,,,,0.01,
722,1.48,8,4.92,0.788052,2.133223,,,,,0.01,
723,1.44,8,4.93,0.786562,2.454876,,,,,0.01,
724,3.64,9,4.93,0.785133,5.812847,,,,,0.01,
725,3.48,9,4.93,0.783894,5.713054,,,,,0.01,
726,2.99,9,4.93,0.783084,6.572958,,,,,0.01,
727,1.3,8,4.93,0.782288,2.187693,,,,,0.01,
728,1.22,8,4.94,0.781009,1.561496,,,,,0.01,
729,2.85,10,4.94,0.780267,5.441152,,,,,0.01,
730,2.68,9,4.94,0.779613,4.531942,,,,,0.01,
731,3.57,9,4.94,0.779073,6.102758,,,,,0.01,
732,3.56,9,4.94,0.778595,5.446932,,,,,0.01,
733,2.15,8,4.95,0.777573,2.823395,,,,,0.01,
734,2.48,8,4.95,0.776459,3.759284,,,,,0.01,
735,1.67,8,4.95,0.775471,2.871034,,,,,0.01,
736,1.71,8,4.95,0.774328,2.542876,,,,,0.01,
737,2.27,8,4.95,0.772895,3.36852,,,,,0.01,
738,2.45,8,4.96,0.771768,4.618493,,,,,0.01,
739,1.76,8,4.96,0.771247,3.241675,,,,,0.01,
740,1.85,8,4.96,0.771323,3.948827,,,,,0.01,
741,1.92,8,4.96,0.771234,2.984287,,,,,0.01,
742,2.01,8,4.96,0.771224,3.392176,,,,,0.01,
743,4.0,9,4.96,0.770971,5.72256,,,,,0.01,
744,3.62,9,4.97,0.770967,4.884366,,,,,0.01,
745,2.55,8,4.97,0.771478,5.531571,,,,,0.01,
746,4.04,9,4.97,0.771295,4.613565,,,,,0.01,
747,2.21,8,4.97,0.77144,4.238596,,,,,0.01,
748,2.55,8,4.97,0.770853,3.315524,,,,,0.01,
749,2.51,8,4.98,0.770226,3.722975,,,,,0.01,
750,2.61,8,4.98,0.769815,4.277417,,,,,0.01,
751,3.3,8,4.99,0.769818,8.543431,,,,,0.01,
752,3.21,8,4.99,0.76984,5.214733,,,,,0.01,
753,5.08,10,4.99,0.769865,9.295464,,,,,0.01,
754,4.32,9,5.0,0.769909,6.861302,,,,,0.01,
755,3.05,8,5.0,0.769957,4.462066,,,,,0.01,
756,4.23,9,5.0,0.769891,7.002683,,,,,0.01,
757,4.68,9,5.0,0.770189,11.755944,,,,,0.01,
758,4.13,9,5.0,0.770389,6.78786,,,,,0.01,
759,4.21,9,5.01,0.770461,6.53172,,,,,0.01,
760,4.25,9,5.01,0.770403,6.670118,,,,,0.01,
761,4.11,9,5.01,0.770107,6.194509,,,,,0.01,
762,4.43,9,5.01,0.770072,9.033766,,,,,0.01,
763,4.05,9,5.01,0.769837,5.824739,,,,,0.01,
764,4.73,9,5.02,0.769543,7.708471,,,,,0.01,
765,4.51,9,5.02,0.769162,7.126421,,,,,0.01,
766,4.45,9,5.02,0.768827,7.277157,,,,,0.01,
767,4.27,9,5.02,0.768539,7.040657,,,,,0.01,
768,4.5,9,5.02,0.768237,7.031934,,,,,0.01,
769,4.91,10,5.03,0.767944,9.25034,,,,,0.01,
770,4.57,9,5.03,0.767547,6.494151,,,,,0.01,
771,4.18,10,5.03,0.767056,6.860977,,,,,0.01,
772,4.64,10,5.03,0.766416,7.461818,,,,,0.01,
773,3.21,9,5.03,0.765876,5.189392,,,,,0.01,
774,4.88,10,5.04,0.76542,8.441552,,,,,0.01,
775,3.75,9,5.04,0.765128,6.880194,,,,,0.01,
776,1.52,10,5.04,0.764854,0.526973,,,,,0.01,
777,2.8,10,5.04,0.76426,3.34599,,,,,0.01,
778,2.77,10,5.05,0.763574,3.303623,,,,,0.01,
779,1.0,10,5.05,0.762345,-0.965543,,,,,0.01,
780,9.14,18,5.05,0.761276,13.545171,,,,,0.01,
781,3.27,10,5.05,0.760359,5.400384,,,,,0.01,
782,2.63,10,5.06,0.759385,2.975558,,,,,0.01,
783,2.15,10,5.06,0.758405,2.160256,,,,,0.01,
784,4.08,10,5.06,0.757972,9.812059,,,,,0.01,
785,1.85,10,5.06,0.757503,1.28836,,,,,0.01,
786,3.29,10,5.06,0.757573,6.435441,,,,,0.01,
787,3.27,10,5.07,0.757336,3.977927,,,,,0.01,
788,4.23,12,5.07,0.756755,4.897424,,,,,0.01,
789,2.86,10,5.07,0.755846,2.737366,,,,,0.01,
790,2.51,10,5.07,0.755039,3.596382,,,,,0.01,
791,2.84,9,5.08,0.753971,3.361358,,,,,0.01,
792,4.08,9,5.08,0.753227,8.206761,,,,,0.01,
793,2.66,10,5.08,0.752569,3.957404,,,,,0.01,
794,4.01,11,5.08,0.752083,6.059975,,,,,0.01,
795,4.27,10,5.08,0.751812,8.783176,,,,,0.01,
796,4.35,10,5.09,0.751801,9.645848,,,,,0.01,
797,3.58,9,5.09,0.751743,6.208799,,,,,0.01,
798,3.35,9,5.09,0.751829,5.840966,,,,,0.01,
799,3.45,9,5.09,0.751915,4.614121,,,,,0.01,
800,3.21,10,5.09,0.751901,4.88239,,,,,0.01,
801,3.52,10,5.11,0.751868,5.765223,,,,,0.01,
802,3.06,10,5.11,0.751783,4.807537,,,,,0.01,
803,3.18,10,5.11,0.751718,5.076901,,,,,0.01,
804,2.98,9,5.11,0.751519,4.214793,,,,,0.01,
805,4.41,10,5.12,0.751008,6.530332,,,,,0.01,
806,3.26,10,5.12,0.750426,5.042796,,,,,0.01,
807,5.41,12,5.12,0.750008,8.571448,,,,,0.01,
808,3.46,10,5.12,0.749598,5.961159,,,,,0.01,
809,8.69,14,5.13,0.749196,14.141305,,,,,0.01,
810,3.45,10,5.13,0.748892,5.898253,,,,,0.01,
811,3.1,9,5.13,0.748603,4.792933,,,,,0.01,
812,2.76,9,5.13,0.748184,3.62925,,,,,0.01,
813,3.2,10,5.13,0.747617,4.50245,,,,,0.01,
814,2.85,9,5.14,0.746823,3.167339,,,,,0.01,
815,1.87,10,5.14,0.746166,2.045055,,,,,0.01,
816,1.7,10,5.14,0.745246,1.140751,,,,,0.01,
817,1.88,9,5.14,0.744543,2.299483,,,,,0.01,
818,2.34,9,5.14,0.743662,2.690737,,,,,0.01,
819,2.02,10,5.15,0.742814,2.456697,,,,,0.01,
820,2.49,10,5.15,0.742067,3.627801,,,,,0.01,
821,2.73,10,5.15,0.741568,4.754597,,,,,0.01,
822,1.8,10,5.15,0.741179,1.749299,,,,,0.01,
823,1.82,9,5.15,0.740791,1.919768,,,,,0.01,
824,2.95,9,5.16,0.740309,3.645773,,,,,0.01,
825,2.46,10,5.16,0.739775,2.916631,,,,,0.01,
826,2.21,10,5.16,0.738876,2.340315,,,,,0.01,
827,3.39,10,5.16,0.738142,5.92632,,,,,0.01,
828,2.73,9,5.17,0.737519,3.982337,,,,,0.01,
829,3.12,10,5.17,0.736199,4.176455,,,,,0.01,
830,2.39,8,5.17,0.73488,2.814567,,,,,0.01,
831,2.43,8,5.17,0.733365,2.720874,,,,,0.01,
832,2.99,9,5.17,0.731779,3.763064,,,,,0.01,
833,2.84,9,5.17,0.730438,4.191118,,,,,0.01,
834,3.47,10,5.18,0.729735,6.268838,,,,,0.01,
835,4.55,10,5.18,0.729286,9.201828,,,,,0.01,
836,3.86,9,5.18,0.728839,5.869142,,,,,0.01,
837,4.49,10,5.18,0.727876,6.573274,,,,,0.01,
838,5.26,10,5.19,0.726737,7.990126,,,,,0.01,
839,3.85,9,5.19,0.725744,6.906212,,,,,0.01,
840,5.4,10,5.19,0.724854,9.905263,,,,,0.01,
841,4.76,9,5.19,0.724005,7.778234,,,,,0.01,
842,6.4,12,5.19,0.723201,9.494395,,,,,0.01,
843,5.49,10,5.2,0.722414,10.185713,,,,,0.01,
844,2.62,8,5.2,0.721726,3.493329,,,,,0.01,
845,4.23,10,5.2,0.721194,6.603627,,,,,0.01,
846,4.26,10,5.2,0.720613,6.273773,,,,,0.01,
847,13.68,19,5.21,0.720158,23.278978,,,,,0.01,
848,5.08,12,5.21,0.719847,8.753585,,,,,0.01,
849,10.45,15,5.21,0.719595,18.243038,,,,,0.01,
850,4.16,11,5.21,0.719552,7.699994,,,,,0.01,
851,6.22,11,5.23,0.719557,11.609839,,,,,0.01,
852,4.35,9,5.23,0.719443,5.527703,,,,,0.01,
853,11.2,16,5.23,0.719262,16.836641,,,,,0.01,
854,8.84,13,5.24,0.719083,15.235117,,,,,0.01,
855,3.64,9,5.24,0.71909,7.149015,,,,,0.01,
856,6.27,12,5.24,0.719176,11.059177,,,,,0.01,
857,7.46,13,5.25,0.71919,11.820524,,,,,0.01,
858,6.43,11,5.25,0.719316,11.509118,,,,,0.01,
859,5.72,10,5.25,0.719308,8.508246,,,,,0.01,
860,9.19,13,5.25,0.719326,16.81102,,,,,0.01,
861,6.81,10,5.25,0.71937,12.300723,,,,,0.01,
862,4.83,9,5.26,0.719208,7.061248,,,,,0.01,
863,6.18,11,5.26,0.719305,14.241674,,,,,0.01,
864,6.16,11,5.26,0.719419,10.165329,,,,,0.01,
865,9.79,14,5.26,0.71928,14.944017,,,,,0.01,
866,5.79,9,5.27,0.718908,8.64377,,,,,0.01,
867,10.84,15,5.27,0.718353,17.362904,,,,,0.01,
868,9.54,13,5.27,0.717799,16.661268,,,,,0.01,
869,5.27,9,5.27,0.717442,10.738512,,,,,0.01,
870,9.96,14,5.28,0.716946,16.267187,,,,,0.01,
871,3.17,8,5.28,0.716806,5.917332,,,,,0.01,
872,7.09,12,5.28,0.71648,11.013836,,,,,0.01,
873,7.32,12,5.28,0.716317,13.755543,,,,,0.01,
874,7.86,12,5.29,0.716064,13.037853,,,,,0.01,
875,7.94,13,5.29,0.715933,15.04414,,,,,0.01,
876,7.6,12,5.29,0.716068,14.137561,,,,,0.01,
877,7.76,12,5.3,0.716282,15.57372,,,,,0.01,
878,7.15,12,5.3,0.716127,10.458278,,,,,0.01,
879,7.37,12,5.3,0.716035,13.461072,,,,,0.01,
880,7.95,12,5.3,0.71578,12.575915,,,,,0.01,
881,7.22,12,5.31,0.715339,11.189725,,,,,0.01,
882,9.36,14,5.31,0.714607,14.348433,,,,,0.01,
883,7.39,12,5.31,0.71396,13.155041,,,,,0.01,
884,9.54,15,5.31,0.713799,20.385263,,,,,0.01,
885,8.72,13,5.32,0.71327,13.475053,,,,,0.01,
886,9.19,14,5.32,0.712821,16.146896,,,,,0.01,
887,7.92,13,5.32,0.712503,14.709132,,,,,0.01,
888,7.32,12,5.33,0.712661,16.659643,,,,,0.01,
889,8.93,14,5.33,0.712602,14.951841,,,,,0.01,
890,7.89,13,5.33,0.712516,14.657669,,,,,0.01,
891,7.97,13,5.33,0.712574,15.677439,,,,,0.01,
892,7.09,12,5.34,0.712681,13.427705,,,,,0.01,
893,6.4,11,5.34,0.71278,11.23993,,,,,0.01,
894,7.19,12,5.34,0.712838,12.262447,,,,,0.01,
895,6.16,11,5.34,0.712747,9.848886,,,,,0.01,
896,5.97,11,5.35,0.713221,14.998047,,,,,0.01,
