episode,return,length,wall_time,sigma_mean,actor_loss,critic_loss,baseline,mean_value,mean_td_error,actor_lr,critic_lr
68,2.51,7,0.26,0.953908,2.352539,,,,,0.01,
69,2.31,7,0.26,0.952415,1.958322,,,,,0.01,
70,2.45,7,0.26,0.95092,2.581917,,,,,0.01,
71,2.41,7,0.26,0.949267,2.169426,,,,,0.01,
72,2.47,7,0.26,0.946987,1.818295,,,,,0.01,
73,2.65,7,0.27,0.944928,2.805583,,,,,0.01,
74,2.65,7,0.27,0.943258,3.49115,,,,,0.01,
75,2.34,7,0.27,0.941631,2.05198,,,,,0.01,
76,2.27,8,0.27,0.940163,0.408069,,,,,0.01,
77,2.38,7,0.27,0.938761,2.070509,,,,,0.01,
78,2.69,8,0.27,0.938051,2.790268,,,,,0.01,
79,2.34,9,0.28,0.937277,-0.636361,,,,,0.01,
80,2.39,9,0.28,0.936805,-0.066831,,,,,0.01,
81,2.33,9,0.28,0.9368,-0.018222,,,,,0.01,
82,1.95,9,0.28,0.936454,-2.466458,,,,,0.01,
83,1.81,10,0.29,0.936392,-3.33567,,,,,0.01,
84,2.3,10,0.29,0.93608,-2.208611,,,,,0.01,
85,1.06,12,0.29,0.93592,-6.938938,,,,,0.01,
86,-1.06,14,0.29,0.936235,-12.337901,,,,,0.01,
87,-1.08,14,0.3,0.935512,-18.014009,,,,,0.01,
88,-0.36,13,0.3,0.934492,-12.623035,,,,,0.01,
89,-1.36,14,0.3,0.933313,-16.522879,,,,,0.01,
90,-3.79,17,0.31,0.932223,-21.830568,,,,,0.01,
91,-4.26,18,0.31,0.931592,-20.548271,,,,,0.01,
92,-4.3,18,0.31,0.931787,-20.671566,,,,,0.01,
93,-3.91,18,0.32,0.931716,-24.033081,,,,,0.01,
94,-4.29,18,0.32,0.931809,-21.982506,,,,,0.01,
95,-4.0,17,0.33,0.932047,-21.928118,,,,,0.01,
96,-4.73,18,0.33,0.932402,-23.711752,,,,,0.01,
97,-5.13,18,0.33,0.933352,-23.209072,,,,,0.01,
98,-5.0,18,0.34,0.934288,-24.169943,,,,,0.01,
99,-4.84,18,0.34,0.935013,-24.882986,,,,,0.01,
100,-5.53,18,0.35,0.93546,-27.09824,,,,,0.01,
101,-5.16,18,0.37,0.936213,-22.590462,,,,,0.01,
102,-5.49,18,0.37,0.936619,-26.369337,,,,,0.01,
103,-5.65,18,0.38,0.93705,-25.251516,,,,,0.01,
104,-5.3,17,0.38,0.936824,-27.395079,,,,,0.01,
105,-6.41,18,0.39,0.937087,-24.454847,,,,,0.01,
106,-5.74,18,0.39,0.938157,-23.215342,,,,,0.01,
107,-5.83,18,0.39,0.939414,-23.648582,,,,,0.01,
108,-6.36,18,0.4,0.940502,-28.174103,,,,,0.01,
109,-6.35,18,0.4,0.941724,-26.924578,,,,,0.01,
110,-5.6,18,0.4,0.942582,-28.14673,,,,,0.01,
111,-5.45,18,0.41,0.943445,-24.959738,,,,,0.01,
112,-5.4,17,0.41,0.944431,-23.713495,,,,,0.01,
113,-5.71,17,0.42,0.945344,-25.941439,,,,,0.01,
114,-6.26,18,0.42,0.94637,-25.604561,,,,,0.01,
115,-6.07,17,0.42,0.947548,-25.356571,,,,,0.01,
116,-6.81,18,0.43,0.947774,-30.936272,,,,,0.01,
117,-6.57,18,0.43,0.947,-35.595741,,,,,0.01,
118,-6.85,18,0.44,0.946775,-27.303139,,,,,0.01,
119,-6.9,18,0.44,0.946484,-29.339409,,,,,0.01,
120,-5.99,17,0.44,0.946082,-27.518234,,,,,0.01,
121,-7.2,18,0.45,0.945841,-28.721775,,,,,0.01,
122,-7.29,18,0.45,0.946154,-27.172659,,,,,0.01,
123,-7.23,18,0.46,0.946515,-28.661699,,,,,0.01,
124,-7.68,18,0.46,0.94823,-28.151344,,,,,0.01,
125,-7.39,18,0.46,0.950035,-27.626455,,,,,0.01,
126,-7.76,18,0.47,0.951457,-32.033459,,,,,0.01,
127,-8.65,18,0.47,0.953124,-29.534859,,,,,0.01,
128,-8.36,18,0.48,0.954718,-31.546671,,,,,0.01,
129,-8.54,18,0.48,0.956256,-31.968496,,,,,0.01,
130,-8.18,17,0.48,0.957432,-34.683765,,,,,0.01,
131,-8.88,18,0.49,0.958062,-36.625027,,,,,0.01,
132,-7.79,17,0.49,0.958723,-30.743099,,,,,0.01,
133,-7.67,17,0.5,0.959299,-30.762741,,,,,0.01,
134,-7.8,17,0.5,0.959569,-33.734695,,,,,0.01,
135,-8.14,17,0.5,0.959981,-30.117601,,,,,0.01,
136,-8.0,17,0.51,0.960254,-31.904488,,,,,0.01,
137,-2.95,13,0.51,0.960345,-18.689796,,,,,0.01,
138,-8.02,18,0.51,0.960443,-31.980577,,,,,0.01,
139,-6.13,15,0.52,0.960418,-28.117912,,,,,0.01,
140,-8.6,17,0.52,0.960283,-34.97641,,,,,0.01,
141,-7.86,16,0.52,0.96027,-30.063885,,,,,0.01,
142,-8.55,20,0.53,0.959955,-37.637413,,,,,0.01,
143,-5.8,18,0.53,0.960314,-22.080153,,,,,0.01,
144,2.5,22,0.54,0.960539,-6.411016,,,,,0.01,
145,-4.25,32,0.54,0.960747,-24.90134,,,,,0.01,
146,-1.35,24,0.55,0.961132,-13.83796,,,,,0.01,
147,3.9,25,0.55,0.961378,-0.284344,,,,,0.01,
148,4.52,22,0.56,0.961539,-0.15178,,,,,0.01,
149,3.57,22,0.56,0.961873,-3.003172,,,,,0.01,
150,4.9,19,0.57,0.962177,0.880622,,,,,0.01,
151,5.45,18,0.59,0.962277,2.108951,,,,,0.01,
152,8.3,19,0.6,0.962432,10.041862,,,,,0.01,
153,8.44,21,0.6,0.962507,8.415821,,,,,0.01,
154,4.87,16,0.61,0.962523,0.830466,,,,,0.01,
155,8.65,22,0.61,0.962842,10.14557,,,,,0.01,
156,11.11,22,0.62,0.963176,18.579012,,,,,0.01,
157,10.41,26,0.62,0.963912,12.553971,,,,,0.01,
158,9.98,20,0.63,0.964523,13.870799,,,,,0.01,
159,10.65,24,0.63,0.96513,13.151532,,,,,0.01,
160,9.63,25,0.64,0.965802,9.231952,,,,,0.01,
161,11.38,22,0.64,0.96628,15.607614,,,,,0.01,
162,5.71,18,0.65,0.966712,3.51581,,,,,0.01,
163,12.1,23,0.65,0.966794,16.847458,,,,,0.01,
164,10.98,22,0.66,0.966867,14.193417,,,,,0.01,
165,10.16,21,0.66,0.966957,13.80241,,,,,0.01,
166,17.12,32,0.67,0.967242,28.121107,,,,,0.01,
167,11.98,23,0.67,0.967436,17.706921,,,,,0.01,
168,12.78,22,0.68,0.967702,20.695442,,,,,0.01,
169,11.84,21,0.68,0.967578,17.372963,,,,,0.01,
170,11.61,22,0.69,0.96745,18.018068,,,,,0.01,
171,11.26,26,0.69,0.967555,15.023461,,,,,0.01,
172,11.54,23,0.7,0.968212,18.761873,,,,,0.01,
173,22.3,31,0.7,0.968778,38.109005,,,,,0.01,
174,6.33,11,0.71,0.969577,12.067718,,,,,0.01,
175,6.43,11,0.71,0.970184,11.427881,,,,,0.01,
176,15.41,23,0.71,0.970971,29.033644,,,,,0.01,
177,14.85,22,0.72,0.97177,28.398266,,,,,0.01,
178,12.83,19,0.72,0.971922,20.907822,,,,,0.01,
179,23.64,38,0.73,0.971639,38.408733,,,,,0.01,
180,68.04,87,0.75,0.971306,107.912521,,,,,0.01,
181,48.39,68,0.76,0.971067,79.866333,,,,,0.01,
182,53.6,77,0.78,0.970727,85.301605,,,,,0.01,
183,64.57,85,0.8,0.97079,103.62043,,,,,0.01,
184,360.97,474,0.9,0.97096,251.923676,,,,,0.01,
185,302.12,329,0.98,0.971027,274.231079,,,,,0.01,
186,158.22,156,1.01,0.971132,215.435226,,,,,0.01,
187,100.26,85,1.03,0.971274,166.187531,,,,,0.01,
188,95.5,79,1.04,0.971142,152.524124,,,,,0.01,
189,69.48,48,1.06,0.971508,152.273758,,,,,0.01,
190,67.94,46,1.06,0.972414,161.700684,,,,,0.01,
191,70.77,48,1.08,0.973299,147.83519,,,,,0.01,
192,69.8,46,1.08,0.974106,147.473587,,,,,0.01,
193,74.24,51,1.1,0.974702,144.288956,,,,,0.01,
194,73.05,48,1.11,0.975325,153.235718,,,,,0.01,
195,81.93,56,1.12,0.975946,161.275955,,,,,0.01,
196,73.58,50,1.13,0.976501,147.117813,,,,,0.01,
197,70.24,46,1.14,0.97698,146.627945,,,,,0.01,
198,76.14,52,1.15,0.977543,152.314102,,,,,0.01,
199,95.29,73,1.16,0.978026,161.963455,,,,,0.01,
200,195.83,128,1.19,0.97877,301.572693,,,,,0.01,
201,251.22,176,1.32,0.979391,327.124817,,,,,0.01,
202,127.47,92,1.34,0.98001,208.559296,,,,,0.01,
203,90.34,63,1.35,0.980688,176.748108,,,,,0.01,
204,114.67,77,1.37,0.981338,209.060989,,,,,0.01,
205,181.8,125,1.4,0.981924,271.994232,,,,,0.01,
206,173.55,104,1.42,0.982441,292.040985,,,,,0.01,
207,179.47,114,1.44,0.982828,279.478027,,,,,0.01,
208,189.85,124,1.47,0.983059,284.980591,,,,,0.01,
209,188.7,118,1.49,0.983061,287.34375,,,,,0.01,
210,163.07,101,1.51,0.98263,250.14743,,,,,0.01,
211,163.52,102,1.53,0.981938,254.482025,,,,,0.01,
212,159.91,101,1.55,0.981148,257.041412,,,,,0.01,
213,151.59,96,1.57,0.980302,242.830688,,,,,0.01,
214,148.61,95,1.59,0.97992,256.920441,,,,,0.01,
215,173.59,112,1.62,0.979542,271.438263,,,,,0.01,
216,206.65,135,1.65,0.979365,310.66806,,,,,0.01,
217,177.31,126,1.67,0.979119,260.545959,,,,,0.01,
218,70.1,53,1.68,0.978643,128.180145,,,,,0.01,
219,33.26,28,1.69,0.978447,78.164291,,,,,0.01,
220,32.37,27,1.69,0.978624,77.568565,,,,,0.01,
221,57.63,44,1.7,0.979009,119.920929,,,,,0.01,
222,52.37,41,1.71,0.979433,108.686737,,,,,0.01,
223,93.34,68,1.73,0.979944,177.328781,,,,,0.01,
224,194.34,138,1.75,0.980137,264.593018,,,,,0.01,
225,191.23,108,1.78,0.980072,309.137421,,,,,0.01,
226,154.35,82,1.79,0.979719,274.146332,,,,,0.01,
227,110.13,64,1.81,0.979356,208.830811,,,,,0.01,
228,115.45,64,1.82,0.979087,228.64328,,,,,0.01,
229,96.16,56,1.83,0.978731,188.876114,,,,,0.01,
230,78.01,48,1.84,0.97829,151.390396,,,,,0.01,
231,82.44,50,1.85,0.977919,164.300232,,,,,0.01,
232,67.04,41,1.86,0.977775,140.509735,,,,,0.01,
233,57.37,35,1.87,0.977422,118.37439,,,,,0.01,
234,52.62,32,1.88,0.976667,100.361572,,,,,0.01,
235,54.22,33,1.88,0.975815,110.904976,,,,,0.01,
236,45.03,27,1.89,0.975124,100.793457,,,,,0.01,
237,47.04,28,1.89,0.974634,103.628548,,,,,0.01,
238,42.88,25,1.9,0.973976,89.758858,,,,,0.01,
239,41.08,24,1.9,0.972811,82.894608,,,,,0.01,
240,41.46,24,1.91,0.971319,81.739326,,,,,0.01,
241,44.69,26,1.91,0.97018,100.235832,,,,,0.01,
242,43.07,25,1.92,0.969076,91.403664,,,,,0.01,
243,44.82,26,1.92,0.968192,101.003136,,,,,0.01,
244,51.4,30,1.93,0.966382,96.293816,,,,,0.01,
245,45.94,27,1.94,0.964914,102.918945,,,,,0.01,
246,60.05,35,1.94,0.964345,137.884567,,,,,0.01,
247,61.47,36,1.95,0.964242,135.605988,,,,,0.01,
248,74.23,44,1.96,0.964251,147.024948,,,,,0.01,
249,103.04,62,1.97,0.963839,174.731354,,,,,0.01,
250,115.88,69,1.99,0.96291,201.8414,,,,,0.01,
251,140.01,80,2.07,0.962236,256.495026,,,,,0.01,
252,154.8,89,2.09,0.961797,273.698395,,,,,0.01,
253,172.57,93,2.11,0.961041,283.674591,,,,,0.01,
254,195.55,106,2.13,0.959807,313.372742,,,,,0.01,
255,208.08,125,2.16,0.958347,310.664581,,,,,0.01,
256,17.63,17,2.16,0.957567,42.808506,,,,,0.01,
257,16.95,17,2.17,0.957153,40.560101,,,,,0.01,
258,18.76,18,2.17,0.956513,39.294754,,,,,0.01,
259,17.0,17,2.18,0.955849,37.549286,,,,,0.01,
260,10.75,13,2.18,0.955093,22.844151,,,,,0.01,
261,8.74,12,2.18,0.953787,15.546478,,,,,0.01,
262,8.34,12,2.18,0.952759,18.586075,,,,,0.01,
263,7.17,11,2.19,0.952033,15.516849,,,,,0.01,
264,8.58,12,2.19,0.951812,20.525866,,,,,0.01,
265,8.89,12,2.19,0.951437,18.37512,,,,,0.01,
266,8.92,12,2.19,0.950618,16.440531,,,,,0.01,
267,10.91,13,2.2,0.949668,22.394093,,,,,0.01,
268,10.99,13,2.2,0.949349,27.091784,,,,,0.01,
269,12.57,14,2.2,0.948708,25.856388,,,,,0.01,
270,12.27,14,2.21,0.948241,29.441912,,,,,0.01,
271,12.2,14,2.21,0.947464,24.942675,,,,,0.01,
272,12.2,14,2.21,0.946389,25.19784,,,,,0.01,
273,13.67,15,2.21,0.945639,32.678326,,,,,0.01,
274,14.46,15,2.22,0.945193,34.947849,,,,,0.01,
275,13.72,15,2.22,0.944367,27.856771,,,,,0.01,
276,14.04,15,2.22,0.944373,36.157528,,,,,0.01,
277,17.52,17,2.23,0.944309,39.119946,,,,,0.01,
278,13.94,15,2.23,0.944383,36.577206,,,,,0.01,
279,19.0,18,2.23,0.944544,43.559284,,,,,0.01,
280,25.84,23,2.24,0.945028,62.77718,,,,,0.01,
281,27.91,24,2.24,0.94579,66.620842,,,,,0.01,
282,35.4,29,2.25,0.946273,70.916809,,,,,0.01,
283,39.07,31,2.26,0.946636,79.51458,,,,,0.01,
284,43.45,34,2.26,0.947051,91.175613,,,,,0.01,
285,49.25,38,2.27,0.947306,95.58091,,,,,0.01,
286,47.38,37,2.28,0.947733,99.720528,,,,,0.01,
287,42.87,34,2.29,0.947709,80.295425,,,,,0.01,
288,63.25,48,2.3,0.947778,122.637276,,,,,0.01,
289,68.92,52,2.31,0.947791,127.910728,,,,,0.01,
290,79.46,59,2.32,0.947946,147.327393,,,,,0.01,
291,81.92,62,2.33,0.948235,149.051102,,,,,0.01,
292,74.28,56,2.34,0.948224,129.1716,,,,,0.01,
293,71.14,54,2.35,0.947961,126.456596,,,,,0.01,
294,56.48,44,2.36,0.947677,110.00013,,,,,0.01,
295,65.19,50,2.37,0.94747,125.819359,,,,,0.01,
296,69.3,52,2.38,0.947292,130.613586,,,,,0.01,
297,68.57,52,2.4,0.946967,122.326752,,,,,0.01,
298,60.34,46,2.41,0.94668,117.008102,,,,,0.01,
299,68.71,53,2.42,0.946202,122.156548,,,,,0.01,
300,66.24,51,2.43,0.945527,117.893593,,,,,0.01,
301,68.6,52,2.49,0.944494,116.296867,,,,,0.01,
302,55.95,43,2.5,0.943921,117.754807,,,,,0.01,
303,45.45,37,2.51,0.943353,92.143082,,,,,0.01,
304,13.95,15,2.51,0.942895,33.71294,,,,,0.01,
305,10.62,13,2.51,0.942554,24.918505,,,,,0.01,
306,11.69,14,2.52,0.942022,24.072035,,,,,0.01,
307,10.62,13,2.52,0.941315,22.441805,,,,,0.01,
308,8.82,12,2.52,0.940696,19.825293,,,,,0.01,
309,8.81,12,2.53,0.940589,22.051462,,,,,0.01,
310,8.77,12,2.53,0.940288,18.533072,,,,,0.01,
311,8.44,12,2.53,0.940015,18.814539,,,,,0.01,
312,7.93,12,2.54,0.939613,15.899386,,,,,0.01,
313,6.65,11,2.54,0.938617,11.335592,,,,,0.01,
314,6.89,11,2.54,0.936902,11.961118,,,,,0.01,
315,6.23,11,2.54,0.935578,12.903723,,,,,0.01,
316,5.25,10,2.55,0.934947,13.622633,,,,,0.01,
317,4.77,10,2.55,0.934597,8.892752,,,,,0.01,
318,5.19,10,2.55,0.934695,11.043406,,,,,0.01,
319,5.03,10,2.56,0.934852,9.008387,,,,,0.01,
320,4.64,10,2.56,0.93446,6.657783,,,,,0.01,
321,5.17,10,2.56,0.934329,10.461329,,,,,0.01,
322,4.7,10,2.56,0.934266,7.876616,,,,,0.01,
323,4.86,10,2.57,0.93374,7.31783,,,,,0.01,
324,4.61,10,2.57,0.933276,7.547985,,,,,0.01,
325,4.51,10,2.57,0.932513,6.634617,,,,,0.01,
326,4.57,10,2.57,0.932014,8.089693,,,,,0.01,
327,4.73,10,2.58,0.931499,7.516324,,,,,0.01,
328,4.68,10,2.58,0.930809,7.208388,,,,,0.01,
329,4.66,10,2.58,0.930168,7.638968,,,,,0.01,
330,4.6,10,2.58,0.929745,8.083283,,,,,0.01,
331,4.57,10,2.59,0.929274,7.199119,,,,,0.01,
332,4.57,10,2.59,0.929172,8.513871,,,,,0.01,
333,4.61,10,2.59,0.929255,7.977103,,,,,0.01,
334,4.53,10,2.59,0.929343,7.235233,,,,,0.01,
335,4.62,10,2.6,0.929838,9.18918,,,,,0.01,
336,4.46,10,2.6,0.930441,7.602275,,,,,0.01,
337,4.38,10,2.6,0.93077,6.327168,,,,,0.01,
338,4.54,10,2.6,0.931228,7.484127,,,,,0.01,
339,4.63,10,2.61,0.93093,5.870167,,,,,0.01,
340,4.46,10,2.61,0.9303,6.499403,,,,,0.01,
341,4.6,10,2.61,0.929282,6.5874,,,,,0.01,
342,4.35,10,2.61,0.928973,9.260591,,,,,0.01,
343,4.45,10,2.62,0.928087,6.000394,,,,,0.01,
344,4.53,10,2.62,0.92733,7.340112,,,,,0.01,
345,4.54,10,2.62,0.926885,7.813993,,,,,0.01,
346,4.25,10,2.63,0.926754,7.623664,,,,,0.01,
347,4.43,10,2.63,0.926711,7.494424,,,,,0.01,
348,4.44,10,2.64,0.925171,5.320995,,,,,0.01,
349,4.33,10,2.64,0.924135,8.007698,,,,,0.01,
350,4.45,10,2.65,0.923021,6.715347,,,,,0.01,
351,4.31,10,2.66,0.922163,6.945312,,,,,0.01,
352,4.4,10,2.66,0.921416,7.015353,,,,,0.01,
353,4.23,10,2.66,0.920638,6.289012,,,,,0.01,
354,4.18,10,2.67,0.919544,5.747477,,,,,0.01,
355,4.16,10,2.69,0.919336,8.057757,,,,,0.01,
356,4.2,10,2.71,0.918141,5.320569,,,,,0.01,
357,4.19,10,2.73,0.917002,6.19209,,,,,0.01,
358,4.13,10,2.75,0.915906,6.260393,,,,,0.01,
359,4.18,10,2.77,0.91484,6.415105,,,,,0.01,
360,4.08,10,2.8,0.914161,7.171132,,,,,0.01,
361,4.12,10,2.81,0.913292,5.978278,,,,,0.01,
362,4.0,10,2.82,0.912414,5.906845,,,,,0.01,
363,4.17,10,2.83,0.91137,5.957747,,,,,0.01,
364,4.17,10,2.83,0.910338,6.181075,,,,,0.01,
365,4.0,10,2.83,0.909578,6.746832,,,,,0.01,
366,3.89,10,2.85,0.908592,5.286804,,,,,0.01,
367,3.85,10,2.86,0.907786,6.128572,,,,,0.01,
368,3.88,10,2.86,0.907077,6.002683,,,,,0.01,
369,3.9,10,2.86,0.90676,6.916671,,,,,0.01,
370,3.65,10,2.86,0.906497,5.547331,,,,,0.01,
371,3.5,10,2.87,0.905974,4.489096,,,,,0.01,
372,3.47,10,2.87,0.905138,4.2802,,,,,0.01,
373,3.4,10,2.87,0.904497,5.132491,,,,,0.01,
374,3.25,10,2.87,0.903965,4.684594,,,,,0.01,
375,3.2,10,2.88,0.90385,5.209722,,,,,0.01,
376,2.92,10,2.88,0.903702,3.723269,,,,,0.01,
377,3.03,10,2.88,0.903353,3.708604,,,,,0.01,
378,2.79,10,2.88,0.902538,2.884439,,,,,0.01,
379,2.74,10,2.89,0.901535,3.13696,,,,,0.01,
380,2.68,10,2.89,0.900639,3.354042,,,,,0.01,
381,2.46,10,2.89,0.899883,2.667825,,,,,0.01,
382,2.41,10,2.89,0.898837,2.288518,,,,,0.01,
383,2.23,10,2.9,0.897963,2.396607,,,,,0.01,
384,2.27,10,2.9,0.896781,1.883936,,,,,0.01,
385,2.19,10,2.9,0.89573,2.397525,,,,,0.01,
386,2.08,10,2.9,0.894765,1.929955,,,,,0.01,
387,2.01,10,2.91,0.893846,1.821494,,,,,0.01,
388,2.11,10,2.91,0.89254,1.680462,,,,,0.01,
389,1.95,10,2.91,0.890372,1.079411,,,,,0.01,
390,1.78,10,2.91,0.88833,1.267709,,,,,0.01,
391,1.74,10,2.91,0.886552,1.402757,,,,,0.01,
392,1.63,10,2.92,0.884963,1.219083,,,,,0.01,
393,1.52,10,2.92,0.883386,0.592638,,,,,0.01,
394,1.38,10,2.92,0.881698,0.416654,,,,,0.01,
395,1.44,10,2.92,0.880063,0.559529,,,,,0.01,
396,1.35,10,2.93,0.878675,0.651341,,,,,0.01,
397,1.06,10,2.93,0.877315,-0.411731,,,,,0.01,
398,1.07,10,2.93,0.875774,-0.804908,,,,,0.01,
399,0.9,10,2.93,0.8747,-0.57827,,,,,0.01,
400,1.08,10,2.93,0.8734,-0.378564,,,,,0.01,
401,0.59,10,2.95,0.872438,-0.924761,,,,,0.01,
402,0.57,10,2.95,0.871636,-1.257141,,,,,0.01,
403,0.05,10,2.95,0.870933,-2.492428,,,,,0.01,
404,0.14,10,2.96,0.870294,-2.003471,,,,,0.01,
405,0.28,10,2.96,0.869495,-2.170208,,,,,0.01,
406,0.44,10,2.96,0.868766,-1.721293,,,,,0.01,
407,0.29,10,2.96,0.867799,-2.274858,,,,,0.01,
408,0.0,10,2.97,0.867066,-2.701682,,,,,0.01,
409,0.09,10,2.97,0.866355,-2.502401,,,,,0.01,
410,-0.42,10,2.97,0.865002,-3.939449,,,,,0.01,
411,-0.61,10,2.97,0.863455,-4.276507,,,,,0.01,
412,-0.91,10,2.98,0.86176,-5.813383,,,,,0.01,
413,-0.69,10,2.98,0.860655,-3.59908,,,,,0.01,
414,-0.66,10,2.98,0.858918,-4.560056,,,,,0.01,
415,-0.56,10,2.98,0.857442,-3.886296,,,,,0.01,
416,-0.67,10,2.98,0.855989,-4.428991,,,,,0.01,
417,-0.82,10,2.99,0.854602,-4.622002,,,,,0.01,
418,-0.75,10,2.99,0.853218,-4.465647,,,,,0.01,
419,-0.85,10,2.99,0.851496,-5.09888,,,,,0.01,
420,-0.83,10,2.99,0.849998,-4.52074,,,,,0.01,
421,-0.88,10,3.0,0.848851,-4.230609,,,,,0.01,
422,-0.69,10,3.0,0.847839,-4.325383,,,,,0.01,
423,-1.05,10,3.0,0.847079,-4.789125,,,,,0.01,
424,-0.89,10,3.0,0.846806,-4.42,,,,,0.01,
425,-0.84,10,3.01,0.847015,-4.175811,,,,,0.01,
426,-1.03,10,3.01,0.847549,-4.460138,,,,,0.01,
427,-0.78,10,3.01,0.84841,-3.992951,,,,,0.01,
428,-0.8,10,3.01,0.849093,-4.639424,,,,,0.01,
429,-0.8,10,3.01,0.849556,-4.742409,,,,,0.01,
430,-0.91,10,3.02,0.850416,-4.253901,,,,,0.01,
431,-1.01,10,3.02,0.850942,-5.615277,,,,,0.01,
432,-1.23,10,3.02,0.852041,-4.82584,,,,,0.01,
433,-1.35,10,3.02,0.853095,-5.455076,,,,,0.01,
434,-1.34,10,3.03,0.853949,-5.840318,,,,,0.01,
435,-1.57,10,3.03,0.854659,-6.48473,,,,,0.01,
436,-1.33,10,3.03,0.85539,-5.256327,,,,,0.01,
437,-1.27,10,3.03,0.855986,-6.119528,,,,,0.01,
438,-1.38,10,3.04,0.856323,-6.282139,,,,,0.01,
439,-1.62,10,3.04,0.856909,-5.424782,,,,,0.01,
