episode,return,length,wall_time,sigma_mean,actor_loss,critic_loss,baseline,mean_value,mean_td_error,actor_lr,critic_lr
34,6.33,34,0.22,0.973956,-30.83256,,20.0,,,0.0001,
35,7.48,16,0.23,0.973964,-24.696648,,20.0,,,0.0001,
36,11.58,14,0.23,0.973966,-21.672743,,20.0,,,0.0001,
37,15.25,18,0.24,0.973965,-12.810075,,20.0,,,0.0001,
38,8.18,14,0.24,0.973963,-27.169424,,20.0,,,0.0001,
39,6.32,20,0.24,0.973968,-24.877808,,20.0,,,0.0001,
40,38.48,31,0.25,0.973972,-0.229684,,20.0,,,0.0001,
41,9.0,36,0.26,0.973969,-30.362423,,20.0,,,0.0001,
42,99.15,61,0.27,0.973965,4.933723,,20.0,,,0.0001,
43,27.97,26,0.27,0.97396,-3.965077,,20.0,,,0.0001,
44,15.29,18,0.28,0.973952,-13.043113,,20.0,,,0.0001,
45,19.42,21,0.28,0.973946,-8.568324,,20.0,,,0.0001,
46,48.81,44,0.29,0.973939,1.046016,,20.0,,,0.0001,
47,72.78,49,0.3,0.973938,3.617747,,20.0,,,0.0001,
48,7.91,18,0.31,0.973932,-28.318398,,20.0,,,0.0001,
49,15.67,17,0.31,0.973928,-11.19313,,20.0,,,0.0001,
50,25.48,35,0.32,0.97393,-5.894911,,20.0,,,0.0001,
51,38.92,29,0.38,0.973942,0.707949,,20.0,,,0.0001,
52,85.8,53,0.39,0.973945,3.413725,,20.0,,,0.0001,
53,5.58,24,0.39,0.973944,-35.180897,,20.0,,,0.0001,
54,31.3,26,0.4,0.973945,-2.074975,,20.0,,,0.0001,
55,31.83,33,0.41,0.973945,-2.826185,,20.0,,,0.0001,
56,6.94,19,0.41,0.973946,-27.381323,,20.0,,,0.0001,
57,15.73,16,0.41,0.973953,-9.876796,,20.0,,,0.0001,
58,15.45,32,0.42,0.973966,-14.957695,,20.0,,,0.0001,
59,33.9,31,0.43,0.973978,-1.583334,,20.0,,,0.0001,
60,13.09,14,0.43,0.973984,-18.440855,,20.0,,,0.0001,
61,5.73,10,0.43,0.97399,-37.844421,,20.0,,,0.0001,
62,34.71,28,0.44,0.973995,-1.206181,,20.0,,,0.0001,
63,21.79,27,0.44,0.974001,-6.740146,,20.0,,,0.0001,
64,44.25,34,0.45,0.974002,0.263479,,20.0,,,0.0001,
65,10.21,18,0.46,0.973997,-21.748871,,20.0,,,0.0001,
66,5.32,13,0.46,0.97399,-39.339085,,20.0,,,0.0001,
67,48.49,55,0.47,0.973989,-1.004133,,20.0,,,0.0001,
68,18.82,19,0.47,0.973988,-9.228033,,20.0,,,0.0001,
69,26.8,23,0.48,0.973985,-4.003922,,20.0,,,0.0001,
70,34.46,27,0.48,0.973983,-1.112139,,20.0,,,0.0001,
71,10.85,39,0.49,0.973985,-22.644728,,20.0,,,0.0001,
72,19.37,35,0.5,0.97399,-12.078657,,20.0,,,0.0001,
73,22.74,22,0.51,0.973999,-5.215476,,20.0,,,0.0001,
74,76.24,54,0.52,0.974005,3.579933,,20.0,,,0.0001,
75,16.96,17,0.52,0.974006,-11.987771,,20.0,,,0.0001,
76,117.41,88,0.54,0.974006,3.559002,,20.0,,,0.0001,
77,9.35,10,0.54,0.974011,-20.171206,,20.0,,,0.0001,
78,9.53,11,0.55,0.974017,-22.994238,,20.0,,,0.0001,
79,13.87,23,0.55,0.974022,-13.340672,,20.0,,,0.0001,
80,10.25,37,0.56,0.974021,-25.093573,,20.0,,,0.0001,
81,53.34,37,0.57,0.974024,2.168388,,20.0,,,0.0001,
82,10.08,22,0.57,0.974028,-23.440657,,20.0,,,0.0001,
83,21.66,20,0.58,0.974031,-6.933347,,20.0,,,0.0001,
84,25.68,40,0.59,0.97403,-7.052383,,20.0,,,0.0001,
85,144.46,113,0.61,0.974028,6.333381,,20.0,,,0.0001,
86,21.23,34,0.62,0.974028,-8.698511,,20.0,,,0.0001,
87,12.79,39,0.63,0.974031,-25.697157,,20.0,,,0.0001,
88,35.24,26,0.63,0.974034,-0.769289,,20.0,,,0.0001,
89,51.18,31,0.64,0.974037,2.592511,,20.0,,,0.0001,
90,123.85,125,0.67,0.974035,3.493761,,20.0,,,0.0001,
91,20.32,20,0.67,0.974031,-8.322284,,20.0,,,0.0001,
92,7.61,16,0.67,0.974031,-23.112507,,20.0,,,0.0001,
93,22.58,22,0.68,0.97403,-6.649286,,20.0,,,0.0001,
94,71.98,47,0.69,0.97403,3.434409,,20.0,,,0.0001,
95,61.58,56,0.7,0.974031,2.604019,,20.0,,,0.0001,
96,47.7,35,0.71,0.974039,1.854251,,20.0,,,0.0001,
97,56.96,34,0.72,0.974049,3.242773,,20.0,,,0.0001,
98,28.9,33,0.72,0.974064,-3.60789,,20.0,,,0.0001,
99,35.43,38,0.73,0.974079,-1.456621,,20.0,,,0.0001,
100,136.06,89,0.75,0.974094,6.189456,,20.0,,,0.0001,
101,21.88,36,0.82,0.974107,-9.569262,,20.0,,,0.0001,
102,15.59,17,0.83,0.974122,-11.588474,,20.0,,,0.0001,
103,180.45,90,0.85,0.974134,7.134836,,20.0,,,0.0001,
104,40.73,53,0.86,0.974137,-0.840518,,20.0,,,0.0001,
105,101.06,72,0.87,0.974138,3.381731,,20.0,,,0.0001,
106,84.77,49,0.88,0.974139,4.762634,,20.0,,,0.0001,
107,25.39,23,0.89,0.974136,-5.048689,,20.0,,,0.0001,
108,76.06,49,0.9,0.974132,3.606368,,20.0,,,0.0001,
109,25.32,22,0.9,0.974128,-4.527313,,20.0,,,0.0001,
110,165.83,116,0.93,0.974116,6.292292,,20.0,,,0.0001,
111,82.77,87,0.95,0.974099,1.875618,,20.0,,,0.0001,
112,46.57,60,0.96,0.974085,0.492633,,20.0,,,0.0001,
113,79.88,73,0.97,0.974076,2.082774,,20.0,,,0.0001,
114,15.05,27,0.98,0.974072,-14.040803,,20.0,,,0.0001,
115,11.92,14,0.98,0.974066,-17.860081,,20.0,,,0.0001,
116,97.6,60,1.0,0.974057,4.20163,,20.0,,,0.0001,
117,111.42,62,1.01,0.974052,5.826251,,20.0,,,0.0001,
118,64.7,47,1.02,0.974044,2.423535,,20.0,,,0.0001,
119,54.09,80,1.03,0.974037,-0.351296,,20.0,,,0.0001,
120,98.9,59,1.05,0.974026,4.055549,,20.0,,,0.0001,
121,101.28,101,1.07,0.974008,5.36245,,20.0,,,0.0001,
122,114.25,76,1.08,0.973985,4.71431,,20.0,,,0.0001,
123,11.55,14,1.09,0.97396,-21.063084,,20.0,,,0.0001,
124,55.07,33,1.09,0.973935,2.838139,,20.0,,,0.0001,
125,57.55,35,1.1,0.973915,3.740478,,20.0,,,0.0001,
126,93.18,60,1.11,0.973901,5.871774,,20.0,,,0.0001,
127,97.64,80,1.13,0.973891,5.998193,,20.0,,,0.0001,
128,123.3,102,1.15,0.973881,4.688437,,20.0,,,0.0001,
129,82.95,49,1.16,0.973865,4.165881,,20.0,,,0.0001,
130,47.12,28,1.17,0.973854,1.787022,,20.0,,,0.0001,
131,175.55,105,1.19,0.973843,6.943263,,20.0,,,0.0001,
132,53.63,103,1.21,0.973839,-1.052656,,20.0,,,0.0001,
133,98.19,55,1.22,0.973839,5.936876,,20.0,,,0.0001,
134,78.81,52,1.23,0.973845,4.432876,,20.0,,,0.0001,
135,78.05,47,1.24,0.973848,4.140068,,20.0,,,0.0001,
136,70.82,42,1.25,0.973852,3.481755,,20.0,,,0.0001,
137,70.27,46,1.26,0.973851,4.019392,,20.0,,,0.0001,
138,45.52,43,1.27,0.973852,0.545608,,20.0,,,0.0001,
139,38.69,65,1.29,0.973849,-2.098569,,20.0,,,0.0001,
140,127.45,85,1.3,0.973842,6.373717,,20.0,,,0.0001,
141,10.45,12,1.31,0.973836,-20.18759,,20.0,,,0.0001,
142,118.82,74,1.32,0.973831,6.37782,,20.0,,,0.0001,
143,84.48,52,1.33,0.973829,5.550781,,20.0,,,0.0001,
144,82.5,50,1.34,0.973826,4.322952,,20.0,,,0.0001,
145,80.7,55,1.36,0.973826,4.661221,,20.0,,,0.0001,
146,119.29,97,1.38,0.973826,5.069031,,20.0,,,0.0001,
147,26.41,47,1.39,0.973823,-7.413103,,20.0,,,0.0001,
148,8.94,11,1.39,0.973821,-24.232084,,20.0,,,0.0001,
149,110.11,84,1.41,0.973821,4.243211,,20.0,,,0.0001,
150,103.31,62,1.42,0.973819,5.019863,,20.0,,,0.0001,
151,70.83,42,1.48,0.973809,4.020989,,20.0,,,0.0001,
152,212.08,124,1.5,0.973797,7.967611,,20.0,,,0.0001,
153,48.59,29,1.51,0.973782,1.687401,,20.0,,,0.0001,
154,121.83,73,1.52,0.973772,5.445601,,20.0,,,0.0001,
155,27.34,48,1.53,0.973762,-7.025095,,20.0,,,0.0001,
156,110.89,64,1.55,0.973754,5.857399,,20.0,,,0.0001,
157,86.36,50,1.56,0.973751,5.295504,,20.0,,,0.0001,
158,83.35,49,1.57,0.973747,4.716533,,20.0,,,0.0001,
159,79.45,48,1.58,0.973743,4.684486,,20.0,,,0.0001,
160,97.19,71,1.59,0.973738,4.513614,,20.0,,,0.0001,
161,199.22,162,1.63,0.973728,6.434233,,20.0,,,0.0001,
162,65.83,96,1.65,0.973714,1.116422,,20.0,,,0.0001,
163,62.79,38,1.66,0.973701,3.68903,,20.0,,,0.0001,
164,113.3,63,1.67,0.973688,5.551596,,20.0,,,0.0001,
165,110.52,64,1.68,0.973675,4.818862,,20.0,,,0.0001,
166,79.78,47,1.69,0.973666,4.368181,,20.0,,,0.0001,
167,66.74,40,1.7,0.973647,2.884825,,20.0,,,0.0001,
168,90.72,54,1.71,0.973629,5.192319,,20.0,,,0.0001,
169,55.92,34,1.72,0.973604,2.29088,,20.0,,,0.0001,
170,108.38,61,1.73,0.973587,5.643373,,20.0,,,0.0001,
171,45.81,28,1.74,0.973569,1.846331,,20.0,,,0.0001,
172,69.87,44,1.75,0.973548,3.93315,,20.0,,,0.0001,
173,169.12,118,1.77,0.973529,7.679254,,20.0,,,0.0001,
174,58.89,36,1.78,0.973507,2.799638,,20.0,,,0.0001,
175,101.38,60,1.79,0.97348,4.735362,,20.0,,,0.0001,
176,32.48,27,1.8,0.973457,-1.579697,,20.0,,,0.0001,
177,33.28,50,1.81,0.973434,-3.874415,,20.0,,,0.0001,
178,60.7,49,1.82,0.973413,2.418318,,20.0,,,0.0001,
179,66.72,43,1.83,0.97339,4.140848,,20.0,,,0.0001,
180,40.99,29,1.83,0.973371,0.525497,,20.0,,,0.0001,
181,69.1,41,1.84,0.973353,3.958467,,20.0,,,0.0001,
182,105.65,59,1.85,0.97334,5.50294,,20.0,,,0.0001,
183,31.69,27,1.86,0.973328,-2.156967,,20.0,,,0.0001,
184,54.3,77,1.87,0.973318,1.223771,,20.0,,,0.0001,
185,91.52,58,1.89,0.973311,4.995726,,20.0,,,0.0001,
186,61.38,38,1.89,0.973306,3.416485,,20.0,,,0.0001,
187,76.02,51,1.9,0.973303,4.348453,,20.0,,,0.0001,
188,10.77,16,1.91,0.9733,-18.310593,,20.0,,,0.0001,
189,132.58,75,1.92,0.973292,6.296345,,20.0,,,0.0001,
190,81.87,47,1.93,0.973281,4.556565,,20.0,,,0.0001,
191,50.32,65,1.95,0.973266,0.758659,,20.0,,,0.0001,
192,95.27,54,1.96,0.973256,5.120563,,20.0,,,0.0001,
193,59.01,36,1.97,0.973251,3.645598,,20.0,,,0.0001,
194,125.64,72,1.98,0.973249,5.569165,,20.0,,,0.0001,
195,159.37,87,2.0,0.973244,6.498279,,20.0,,,0.0001,
196,158.6,84,2.02,0.973246,7.00764,,20.0,,,0.0001,
197,38.86,28,2.03,0.973254,0.671236,,20.0,,,0.0001,
198,87.51,50,2.04,0.973264,4.888125,,20.0,,,0.0001,
199,104.42,61,2.05,0.973273,5.813163,,20.0,,,0.0001,
200,89.68,52,2.07,0.973278,4.294245,,20.0,,,0.0001,
201,93.9,68,2.12,0.973279,4.051151,,20.0,,,0.0001,
202,96.37,57,2.14,0.973277,4.900736,,20.0,,,0.0001,
203,154.57,131,2.17,0.973274,8.058247,,20.0,,,0.0001,
204,104.9,61,2.2,0.973273,5.764871,,20.0,,,0.0001,
205,119.01,75,2.31,0.973273,4.68392,,20.0,,,0.0001,
206,88.85,50,2.38,0.973277,5.475182,,20.0,,,0.0001,
207,104.1,62,2.4,0.973279,5.217122,,20.0,,,0.0001,
208,141.54,76,2.41,0.973286,7.149844,,20.0,,,0.0001,
209,105.47,78,2.43,0.973296,5.206878,,20.0,,,0.0001,
210,86.73,68,2.45,0.973308,5.301983,,20.0,,,0.0001,
211,78.62,45,2.46,0.973314,4.1246,,20.0,,,0.0001,
212,90.49,53,2.47,0.973313,4.076659,,20.0,,,0.0001,
213,65.85,84,2.48,0.973315,2.612672,,20.0,,,0.0001,
214,68.99,41,2.49,0.973317,3.828067,,20.0,,,0.0001,
215,60.18,36,2.5,0.973324,4.04035,,20.0,,,0.0001,
216,96.52,54,2.51,0.973329,5.249982,,20.0,,,0.0001,
217,101.93,63,2.52,0.973335,5.668342,,20.0,,,0.0001,
218,80.31,47,2.53,0.973342,4.314426,,20.0,,,0.0001,
219,80.34,53,2.55,0.973341,4.426526,,20.0,,,0.0001,
220,59.41,36,2.55,0.973335,2.544963,,20.0,,,0.0001,
221,202.23,103,2.57,0.973327,7.221887,,20.0,,,0.0001,
222,69.37,43,2.58,0.973321,3.810757,,20.0,,,0.0001,
223,254.99,116,2.61,0.973313,7.725654,,20.0,,,0.0001,
224,29.36,23,2.61,0.973306,-2.602697,,20.0,,,0.0001,
225,158.41,89,2.63,0.973296,5.851247,,20.0,,,0.0001,
226,155.39,102,2.65,0.973287,7.089419,,20.0,,,0.0001,
227,129.73,68,2.67,0.973279,6.528938,,20.0,,,0.0001,
228,103.51,73,2.68,0.973269,5.554866,,20.0,,,0.0001,
229,61.37,43,2.69,0.97326,3.411317,,20.0,,,0.0001,
230,81.59,49,2.7,0.973254,4.563486,,20.0,,,0.0001,
231,110.59,86,2.72,0.973253,6.719774,,20.0,,,0.0001,
232,69.62,53,2.73,0.973246,3.542376,,20.0,,,0.0001,
233,77.89,52,2.74,0.973239,4.97489,,20.0,,,0.0001,
234,139.71,87,2.76,0.973237,6.789134,,20.0,,,0.0001,
235,84.33,66,2.78,0.973234,5.536777,,20.0,,,0.0001,
236,101.19,71,2.79,0.973233,4.506319,,20.0,,,0.0001,
237,68.65,41,2.8,0.973231,3.229801,,20.0,,,0.0001,
238,62.99,38,2.81,0.973229,3.084593,,20.0,,,0.0001,
239,141.65,106,2.83,0.973232,5.463841,,20.0,,,0.0001,
240,76.54,46,2.84,0.973241,4.422504,,20.0,,,0.0001,
241,83.02,48,2.85,0.973247,4.615017,,20.0,,,0.0001,
242,127.66,66,2.86,0.973252,6.463801,,20.0,,,0.0001,
243,150.92,128,2.89,0.973261,7.572135,,20.0,,,0.0001,
244,162.18,83,2.91,0.973268,6.473332,,20.0,,,0.0001,
245,143.25,95,2.93,0.973276,7.012929,,20.0,,,0.0001,
246,131.58,72,2.94,0.973286,5.838117,,20.0,,,0.0001,
247,81.66,47,2.95,0.973295,4.920786,,20.0,,,0.0001,
248,143.69,118,2.98,0.973301,7.404748,,20.0,,,0.0001,
249,67.93,45,2.99,0.973307,4.364633,,20.0,,,0.0001,
250,172.15,109,3.01,0.973315,9.046572,,20.0,,,0.0001,
251,130.76,74,3.07,0.97332,5.790608,,20.0,,,0.0001,
252,116.97,73,3.08,0.973325,4.963415,,20.0,,,0.0001,
253,73.64,48,3.09,0.973329,3.912412,,20.0,,,0.0001,
254,77.6,45,3.1,0.973337,4.392909,,20.0,,,0.0001,
255,112.9,65,3.12,0.973348,5.908778,,20.0,,,0.0001,
256,78.51,47,3.13,0.973357,4.425407,,20.0,,,0.0001,
257,96.63,58,3.14,0.973366,4.49436,,20.0,,,0.0001,
258,196.2,91,3.16,0.973374,7.778828,,20.0,,,0.0001,
259,72.97,55,3.17,0.97338,4.270965,,20.0,,,0.0001,
260,134.38,69,3.18,0.973382,6.432114,,20.0,,,0.0001,
261,125.79,70,3.2,0.973391,5.834727,,20.0,,,0.0001,
262,51.43,44,3.21,0.973395,0.51262,,20.0,,,0.0001,
263,70.88,42,3.22,0.973403,4.615656,,20.0,,,0.0001,
264,101.63,61,3.23,0.973407,5.385136,,20.0,,,0.0001,
265,91.8,52,3.24,0.973412,5.153068,,20.0,,,0.0001,
266,57.56,35,3.25,0.973409,2.659149,,20.0,,,0.0001,
267,150.46,80,3.26,0.973401,6.072782,,20.0,,,0.0001,
268,127.25,67,3.28,0.973397,6.995345,,20.0,,,0.0001,
269,117.0,69,3.29,0.973397,5.104884,,20.0,,,0.0001,
270,88.72,61,3.3,0.973395,5.168039,,20.0,,,0.0001,
271,128.5,112,3.33,0.973392,6.276242,,20.0,,,0.0001,
272,55.97,35,3.34,0.973383,2.913966,,20.0,,,0.0001,
273,73.15,44,3.35,0.973377,4.424869,,20.0,,,0.0001,
274,14.81,47,3.36,0.973371,-17.616697,,20.0,,,0.0001,
275,65.0,40,3.36,0.973367,3.63519,,20.0,,,0.0001,
276,89.36,55,3.38,0.973358,4.997929,,20.0,,,0.0001,
277,41.64,30,3.38,0.973347,0.71408,,20.0,,,0.0001,
278,72.25,58,3.39,0.973341,4.118145,,20.0,,,0.0001,
279,108.9,74,3.41,0.973339,5.388457,,20.0,,,0.0001,
280,180.42,90,3.43,0.973337,6.992727,,20.0,,,0.0001,
281,146.26,73,3.44,0.973335,7.135075,,20.0,,,0.0001,
282,71.54,44,3.45,0.973336,4.058194,,20.0,,,0.0001,
283,55.35,34,3.46,0.973327,2.867865,,20.0,,,0.0001,
284,34.36,28,3.47,0.973317,-1.555781,,20.0,,,0.0001,
285,23.52,45,3.48,0.973301,-10.556263,,20.0,,,0.0001,
286,71.49,43,3.48,0.973282,3.565475,,20.0,,,0.0001,
287,53.12,39,3.49,0.973264,2.543688,,20.0,,,0.0001,
288,52.06,32,3.5,0.973257,3.179428,,20.0,,,0.0001,
289,172.53,91,3.52,0.973253,6.771407,,20.0,,,0.0001,
290,293.37,145,3.55,0.973248,8.423579,,20.0,,,0.0001,
291,75.87,46,3.56,0.973251,4.105436,,20.0,,,0.0001,
292,59.8,36,3.57,0.973258,3.175985,,20.0,,,0.0001,
293,130.02,71,3.58,0.973265,6.372465,,20.0,,,0.0001,
294,140.81,83,3.6,0.973264,6.428262,,20.0,,,0.0001,
295,96.5,73,3.61,0.973259,5.294124,,20.0,,,0.0001,
296,91.46,70,3.63,0.97325,5.033087,,20.0,,,0.0001,
297,64.61,38,3.64,0.97324,3.617462,,20.0,,,0.0001,
298,159.13,83,3.65,0.973239,6.747715,,20.0,,,0.0001,
299,73.6,44,3.66,0.97323,3.530624,,20.0,,,0.0001,
300,58.14,34,3.67,0.973224,3.032999,,20.0,,,0.0001,
301,114.79,78,3.73,0.973216,5.885962,,20.0,,,0.0001,
302,198.86,116,3.75,0.973212,7.389755,,20.0,,,0.0001,
303,98.18,73,3.77,0.973211,5.927789,,20.0,,,0.0001,
304,175.37,99,3.79,0.973211,6.100473,,20.0,,,0.0001,
305,97.77,63,3.8,0.973212,4.390454,,20.0,,,0.0001,
306,136.38,80,3.82,0.973213,6.854942,,20.0,,,0.0001,
307,258.59,154,3.85,0.973212,8.85346,,20.0,,,0.0001,
308,77.2,50,3.86,0.973216,4.65475,,20.0,,,0.0001,
309,162.3,97,3.88,0.973222,6.627223,,20.0,,,0.0001,
310,82.91,76,3.89,0.973235,5.2701,,20.0,,,0.0001,
311,79.51,49,3.9,0.973247,3.939454,,20.0,,,0.0001,
312,129.26,74,3.92,0.97326,5.903286,,20.0,,,0.0001,
313,114.26,66,3.93,0.973274,5.416698,,20.0,,,0.0001,
314,180.34,106,3.96,0.973288,6.49676,,20.0,,,0.0001,
315,95.66,54,3.97,0.973299,4.602276,,20.0,,,0.0001,
316,113.71,62,3.98,0.973308,5.994621,,20.0,,,0.0001,
317,106.1,58,3.99,0.973322,5.89303,,20.0,,,0.0001,
318,67.72,40,4.0,0.973339,3.942547,,20.0,,,0.0001,
319,112.16,62,4.02,0.973357,5.936031,,20.0,,,0.0001,
320,166.59,98,4.04,0.973376,8.090632,,20.0,,,0.0001,
321,85.8,50,4.05,0.973392,4.30935,,20.0,,,0.0001,
322,99.94,59,4.06,0.973403,4.996942,,20.0,,,0.0001,
323,118.52,80,4.08,0.973404,5.739206,,20.0,,,0.0001,
324,191.1,124,4.1,0.973403,5.631546,,20.0,,,0.0001,
325,109.68,65,4.11,0.973404,4.555977,,20.0,,,0.0001,
326,175.96,97,4.13,0.973406,6.382561,,20.0,,,0.0001,
327,206.05,124,4.16,0.973411,8.802607,,20.0,,,0.0001,
328,96.53,60,4.17,0.973414,5.315598,,20.0,,,0.0001,
329,142.71,77,4.19,0.973422,6.559046,,20.0,,,0.0001,
330,173.99,98,4.21,0.973429,6.35149,,20.0,,,0.0001,
331,56.8,34,4.22,0.973437,2.945657,,20.0,,,0.0001,
332,128.8,68,4.23,0.973445,6.04457,,20.0,,,0.0001,
333,157.26,93,4.25,0.973458,8.128479,,20.0,,,0.0001,
334,123.99,93,4.27,0.973474,7.537336,,20.0,,,0.0001,
335,61.93,37,4.28,0.973493,3.815761,,20.0,,,0.0001,
336,231.4,155,4.31,0.973512,7.281079,,20.0,,,0.0001,
337,11.81,37,4.32,0.973529,-25.966702,,20.0,,,0.0001,
338,249.0,128,4.34,0.973549,8.704709,,20.0,,,0.0001,
339,164.58,91,4.36,0.973574,6.46904,,20.0,,,0.0001,
340,111.13,62,4.37,0.9736,6.042369,,20.0,,,0.0001,
341,109.78,62,4.39,0.973626,5.735691,,20.0,,,0.0001,
342,61.58,37,4.39,0.973648,3.190403,,20.0,,,0.0001,
343,25.51,37,4.4,0.973666,-7.102312,,20.0,,,0.0001,
344,196.25,107,4.42,0.973685,6.370687,,20.0,,,0.0001,
345,150.33,83,4.44,0.973699,6.497877,,20.0,,,0.0001,
346,188.22,99,4.46,0.973705,6.632413,,20.0,,,0.0001,
347,116.04,68,4.48,0.973707,5.012024,,20.0,,,0.0001,
348,235.31,133,4.5,0.973702,6.745042,,20.0,,,0.0001,
349,121.08,64,4.52,0.973688,5.581268,,20.0,,,0.0001,
350,242.33,119,4.54,0.973677,7.643777,,20.0,,,0.0001,
351,190.1,114,4.61,0.973668,7.273001,,20.0,,,0.0001,
352,143.24,94,4.63,0.973666,7.525746,,20.0,,,0.0001,
353,204.6,136,4.65,0.973667,8.968368,,20.0,,,0.0001,
354,81.63,48,4.66,0.973671,4.537078,,20.0,,,0.0001,
355,46.1,31,4.67,0.973675,1.585191,,20.0,,,0.0001,
356,81.75,47,4.68,0.973673,4.423699,,20.0,,,0.0001,
357,141.42,72,4.69,0.973667,6.34518,,20.0,,,0.0001,
358,110.34,68,4.71,0.973665,5.128257,,20.0,,,0.0001,
359,221.18,106,4.73,0.973662,6.943387,,20.0,,,0.0001,
360,126.05,71,4.75,0.973656,5.884293,,20.0,,,0.0001,
361,145.58,85,4.76,0.973649,5.841804,,20.0,,,0.0001,
362,45.72,35,4.77,0.97365,1.35771,,20.0,,,0.0001,
363,156.63,128,4.8,0.973659,6.954468,,20.0,,,0.0001,
364,193.67,103,4.82,0.973661,6.467497,,20.0,,,0.0001,
365,83.77,62,4.83,0.973659,4.613146,,20.0,,,0.0001,
366,136.5,71,4.85,0.973654,6.494411,,20.0,,,0.0001,
367,120.68,63,4.86,0.973653,6.494308,,20.0,,,0.0001,
368,118.82,77,4.88,0.973651,5.577322,,20.0,,,0.0001,
369,57.44,35,4.88,0.973646,2.718764,,20.0,,,0.0001,
370,106.59,62,4.9,0.973637,5.404225,,20.0,,,0.0001,
371,226.89,123,4.92,0.97363,7.202394,,20.0,,,0.0001,
372,109.37,60,4.93,0.97362,5.442445,,20.0,,,0.0001,
373,97.37,59,4.95,0.973616,5.632346,,20.0,,,0.0001,
374,139.24,76,4.96,0.973603,6.012752,,20.0,,,0.0001,
375,196.4,114,4.99,0.973588,8.190141,,20.0,,,0.0001,
376,227.25,115,5.01,0.973577,7.195115,,20.0,,,0.0001,
377,153.61,88,5.03,0.973566,5.406994,,20.0,,,0.0001,
378,16.41,15,5.03,0.973556,-10.649613,,20.0,,,0.0001,
379,105.33,61,5.04,0.973545,5.297745,,20.0,,,0.0001,
380,204.6,103,5.07,0.973538,7.120721,,20.0,,,0.0001,
381,66.68,40,5.07,0.973527,3.804301,,20.0,,,0.0001,
382,166.98,89,5.09,0.973517,6.194329,,20.0,,,0.0001,
383,47.4,35,5.1,0.973504,0.925912,,20.0,,,0.0001,
384,81.23,47,5.11,0.973496,5.016613,,20.0,,,0.0001,
385,210.84,110,5.13,0.973487,6.327916,,20.0,,,0.0001,
386,92.25,52,5.14,0.973486,5.524818,,20.0,,,0.0001,
387,100.66,59,5.15,0.973485,5.197829,,20.0,,,0.0001,
388,61.97,50,5.16,0.973487,2.81912,,20.0,,,0.0001,
389,131.69,69,5.18,0.973489,6.454944,,20.0,,,0.0001,
390,51.4,39,5.19,0.973487,1.356316,,20.0,,,0.0001,
391,69.85,41,5.2,0.973483,3.356641,,20.0,,,0.0001,
392,110.18,78,5.21,0.973482,6.064254,,20.0,,,0.0001,
393,200.21,122,5.24,0.973482,6.906495,,20.0,,,0.0001,
