episode,return,length,wall_time,sigma_mean,actor_loss,critic_loss,baseline,mean_value,mean_td_error,actor_lr,critic_lr
448,9.17,12,3.27,0.724778,15.248078,,,,,0.01,
449,7.52,10,3.27,0.724979,13.803551,,,,,0.01,
450,6.88,9,3.27,0.72534,12.908799,,,,,0.01,
451,7.62,11,3.28,0.725784,13.523557,,,,,0.01,
452,6.86,9,3.29,0.726364,13.065196,,,,,0.01,
453,7.01,9,3.29,0.727106,13.207264,,,,,0.01,
454,6.37,10,3.29,0.727598,9.808455,,,,,0.01,
455,6.05,8,3.29,0.727888,10.03899,,,,,0.01,
456,7.46,10,3.29,0.728478,15.68277,,,,,0.01,
457,5.15,7,3.3,0.729037,9.084035,,,,,0.01,
458,7.98,11,3.3,0.7296,13.847898,,,,,0.01,
459,6.49,10,3.3,0.730077,10.276779,,,,,0.01,
460,5.11,7,3.3,0.73073,11.046357,,,,,0.01,
461,6.47,8,3.3,0.731297,11.84989,,,,,0.01,
462,5.11,7,3.31,0.731768,9.400578,,,,,0.01,
463,5.18,7,3.31,0.732302,9.732045,,,,,0.01,
464,5.15,7,3.31,0.732784,8.920687,,,,,0.01,
465,5.56,7,3.31,0.733307,10.434524,,,,,0.01,
466,5.14,7,3.31,0.733357,8.021808,,,,,0.01,
467,5.34,7,3.31,0.732969,7.53976,,,,,0.01,
468,5.12,7,3.31,0.732442,7.963793,,,,,0.01,
469,5.36,7,3.32,0.732468,13.325416,,,,,0.01,
470,5.02,7,3.32,0.732096,7.553601,,,,,0.01,
471,5.18,7,3.32,0.730287,6.133142,,,,,0.01,
472,5.18,7,3.32,0.728897,10.283194,,,,,0.01,
473,5.08,7,3.32,0.727237,8.159903,,,,,0.01,
474,5.37,7,3.32,0.725292,7.207955,,,,,0.01,
475,5.41,7,3.33,0.723767,10.383502,,,,,0.01,
476,5.38,7,3.33,0.722017,8.131092,,,,,0.01,
477,5.5,7,3.33,0.720702,10.684907,,,,,0.01,
478,5.44,7,3.33,0.719425,9.048716,,,,,0.01,
479,5.57,7,3.33,0.718487,11.074585,,,,,0.01,
480,5.48,7,3.33,0.717391,8.435288,,,,,0.01,
481,5.51,7,3.34,0.714866,6.258464,,,,,0.01,
482,5.48,7,3.34,0.712426,8.593858,,,,,0.01,
483,5.44,7,3.34,0.710153,9.220314,,,,,0.01,
484,5.41,7,3.34,0.708194,10.340959,,,,,0.01,
485,5.24,7,3.34,0.706254,8.119696,,,,,0.01,
486,5.42,7,3.34,0.7046,10.892756,,,,,0.01,
487,5.28,7,3.35,0.703044,9.337646,,,,,0.01,
488,5.26,7,3.35,0.701819,10.754959,,,,,0.01,
489,5.17,7,3.35,0.70034,8.204145,,,,,0.01,
490,5.18,7,3.35,0.698941,9.342073,,,,,0.01,
491,3.33,6,3.35,0.69734,4.704235,,,,,0.01,
492,3.1,6,3.35,0.696217,6.705452,,,,,0.01,
493,3.09,6,3.35,0.695421,6.319808,,,,,0.01,
494,2.64,6,3.36,0.694535,3.694505,,,,,0.01,
495,2.27,6,3.36,0.693636,2.884485,,,,,0.01,
496,1.88,6,3.36,0.692748,1.912576,,,,,0.01,
497,1.92,6,3.36,0.691626,1.668966,,,,,0.01,
498,1.69,6,3.36,0.690792,1.868361,,,,,0.01,
499,1.7,6,3.36,0.690173,1.828748,,,,,0.01,
500,1.73,6,3.36,0.689492,1.523378,,,,,0.01,
501,1.89,6,3.37,0.688714,1.841057,,,,,0.01,
502,1.57,6,3.37,0.68805,1.241387,,,,,0.01,
503,2.13,6,3.38,0.688037,4.678894,,,,,0.01,
504,2.07,6,3.38,0.68805,2.573829,,,,,0.01,
505,2.67,6,3.38,0.687881,3.612878,,,,,0.01,
506,2.5,6,3.38,0.687623,3.352261,,,,,0.01,
507,2.54,6,3.38,0.686884,2.684037,,,,,0.01,
508,3.91,7,3.38,0.686196,6.738323,,,,,0.01,
509,4.36,7,3.39,0.685466,7.063606,,,,,0.01,
510,3.67,7,3.39,0.684718,5.782964,,,,,0.01,
511,4.52,7,3.39,0.683887,7.269034,,,,,0.01,
512,3.87,7,3.39,0.682891,5.423515,,,,,0.01,
513,4.3,7,3.4,0.682087,7.893673,,,,,0.01,
514,4.78,7,3.4,0.680977,6.528554,,,,,0.01,
515,4.66,7,3.4,0.679335,5.591813,,,,,0.01,
516,4.5,7,3.4,0.67735,6.201554,,,,,0.01,
517,4.3,7,3.4,0.676017,9.141829,,,,,0.01,
518,4.34,7,3.4,0.675193,8.063529,,,,,0.01,
519,4.45,7,3.41,0.67414,6.001498,,,,,0.01,
520,4.17,7,3.41,0.673348,7.889159,,,,,0.01,
521,3.97,7,3.41,0.672653,6.616146,,,,,0.01,
522,4.09,7,3.41,0.672492,8.979705,,,,,0.01,
523,3.99,7,3.41,0.672124,5.389359,,,,,0.01,
524,4.13,7,3.42,0.671746,6.269683,,,,,0.01,
525,3.89,7,3.42,0.671398,6.376517,,,,,0.01,
526,3.83,7,3.42,0.671683,8.840544,,,,,0.01,
527,3.9,7,3.42,0.672258,6.89178,,,,,0.01,
528,3.81,7,3.42,0.672715,5.458163,,,,,0.01,
529,3.77,7,3.42,0.673115,5.973708,,,,,0.01,
530,3.79,7,3.43,0.673313,5.093268,,,,,0.01,
531,3.79,7,3.43,0.673523,5.878581,,,,,0.01,
532,3.72,7,3.43,0.673087,4.504421,,,,,0.01,
533,3.6,7,3.43,0.6732,7.156576,,,,,0.01,
534,3.68,7,3.43,0.673016,4.319529,,,,,0.01,
535,3.62,7,3.44,0.672119,3.806644,,,,,0.01,
536,3.63,7,3.44,0.671876,7.724989,,,,,0.01,
537,3.61,7,3.44,0.671459,4.521295,,,,,0.01,
538,3.83,7,3.44,0.671136,5.753011,,,,,0.01,
539,3.72,7,3.44,0.670832,5.376405,,,,,0.01,
540,3.93,7,3.44,0.67055,5.691361,,,,,0.01,
541,3.59,7,3.45,0.670368,5.332789,,,,,0.01,
542,3.72,7,3.45,0.67097,9.97502,,,,,0.01,
543,3.91,7,3.45,0.671158,4.599071,,,,,0.01,
544,3.7,7,3.45,0.671296,5.05449,,,,,0.01,
545,3.9,7,3.45,0.671834,7.77833,,,,,0.01,
546,3.81,7,3.46,0.672115,4.873813,,,,,0.01,
547,3.86,7,3.46,0.672293,5.438901,,,,,0.01,
548,3.73,7,3.46,0.672445,5.173144,,,,,0.01,
549,3.69,7,3.46,0.672518,5.021942,,,,,0.01,
550,4.6,8,3.46,0.672523,6.339299,,,,,0.01,
551,3.86,7,3.48,0.671984,4.31305,,,,,0.01,
552,3.81,7,3.48,0.671249,4.745377,,,,,0.01,
553,4.66,8,3.48,0.670335,6.350359,,,,,0.01,
554,4.71,8,3.48,0.669483,7.171259,,,,,0.01,
555,4.19,7,3.48,0.668642,5.892263,,,,,0.01,
556,3.95,7,3.48,0.667817,5.461012,,,,,0.01,
557,4.41,8,3.49,0.667345,8.129622,,,,,0.01,
558,3.82,7,3.49,0.666913,6.106145,,,,,0.01,
559,4.18,7,3.49,0.666406,5.917801,,,,,0.01,
560,3.86,7,3.49,0.666072,6.760471,,,,,0.01,
561,3.93,7,3.49,0.665259,4.214496,,,,,0.01,
562,4.62,8,3.5,0.664577,7.606008,,,,,0.01,
563,4.06,7,3.5,0.664062,6.748722,,,,,0.01,
564,4.76,8,3.5,0.663307,6.373507,,,,,0.01,
565,3.99,7,3.5,0.662508,5.775149,,,,,0.01,
566,4.64,8,3.5,0.661952,8.017217,,,,,0.01,
567,3.84,7,3.51,0.661123,5.215299,,,,,0.01,
568,3.92,7,3.51,0.66049,6.596959,,,,,0.01,
569,4.06,7,3.51,0.660001,6.489753,,,,,0.01,
570,3.94,7,3.51,0.659557,5.933041,,,,,0.01,
571,3.8,7,3.51,0.658974,5.42828,,,,,0.01,
572,3.96,7,3.51,0.658218,4.718404,,,,,0.01,
573,4.58,8,3.52,0.657875,9.523222,,,,,0.01,
574,4.35,8,3.52,0.65798,7.922629,,,,,0.01,
575,3.87,7,3.52,0.657999,4.990013,,,,,0.01,
576,3.73,7,3.52,0.658233,6.34486,,,,,0.01,
577,3.86,7,3.52,0.65856,6.610799,,,,,0.01,
578,3.71,7,3.53,0.658474,4.11914,,,,,0.01,
579,3.72,7,3.53,0.658047,4.074497,,,,,0.01,
580,3.85,7,3.53,0.657729,5.639033,,,,,0.01,
581,3.9,7,3.53,0.65655,3.270622,,,,,0.01,
582,4.5,8,3.53,0.655351,5.293478,,,,,0.01,
583,4.11,7,3.53,0.654518,6.692782,,,,,0.01,
584,3.57,7,3.54,0.654044,7.077611,,,,,0.01,
585,3.75,7,3.54,0.653541,4.565605,,,,,0.01,
586,3.76,7,3.54,0.653285,6.185027,,,,,0.01,
587,3.88,7,3.54,0.653033,5.065858,,,,,0.01,
588,4.91,8,3.54,0.652981,9.242219,,,,,0.01,
589,3.83,7,3.55,0.652735,4.500086,,,,,0.01,
590,4.39,8,3.55,0.652454,5.581848,,,,,0.01,
591,3.83,7,3.55,0.652095,4.665299,,,,,0.01,
592,3.62,7,3.55,0.65115,3.353407,,,,,0.01,
593,3.9,7,3.55,0.650549,6.695363,,,,,0.01,
594,3.89,7,3.55,0.649799,4.387151,,,,,0.01,
595,3.93,7,3.56,0.649242,5.668696,,,,,0.01,
596,3.66,7,3.56,0.648383,3.528735,,,,,0.01,
597,3.75,7,3.56,0.647588,4.64111,,,,,0.01,
598,3.76,7,3.56,0.64692,5.119022,,,,,0.01,
599,3.61,7,3.56,0.646594,5.593992,,,,,0.01,
600,3.71,7,3.57,0.64597,3.571552,,,,,0.01,
601,3.78,7,3.58,0.645611,5.499046,,,,,0.01,
602,3.82,7,3.58,0.644824,3.742229,,,,,0.01,
603,3.73,7,3.58,0.644109,4.796926,,,,,0.01,
604,3.81,7,3.58,0.643456,4.693114,,,,,0.01,
605,3.75,7,3.58,0.643134,5.808844,,,,,0.01,
606,3.7,7,3.59,0.642563,3.68614,,,,,0.01,
607,3.63,7,3.59,0.642385,6.780509,,,,,0.01,
608,3.83,7,3.59,0.642389,6.50326,,,,,0.01,
609,3.67,7,3.59,0.642495,5.46761,,,,,0.01,
610,3.66,7,3.59,0.642632,5.249416,,,,,0.01,
611,3.8,7,3.59,0.642657,4.353461,,,,,0.01,
612,3.87,7,3.6,0.642351,3.902134,,,,,0.01,
613,3.93,7,3.6,0.642273,6.026062,,,,,0.01,
614,4.16,7,3.6,0.642106,5.167778,,,,,0.01,
615,3.74,7,3.6,0.641906,4.472354,,,,,0.01,
616,4.01,7,3.6,0.641853,6.021224,,,,,0.01,
617,4.39,7,3.61,0.641895,7.29821,,,,,0.01,
618,4.16,7,3.61,0.641354,3.932398,,,,,0.01,
619,4.07,7,3.61,0.640824,5.18241,,,,,0.01,
620,4.14,7,3.61,0.640048,4.433454,,,,,0.01,
621,4.18,7,3.61,0.639318,5.92879,,,,,0.01,
622,3.99,7,3.62,0.638564,4.387733,,,,,0.01,
623,4.04,7,3.62,0.637835,5.065154,,,,,0.01,
624,3.78,7,3.62,0.637035,4.170912,,,,,0.01,
625,3.75,7,3.62,0.636171,4.021295,,,,,0.01,
626,3.93,7,3.62,0.635558,5.646019,,,,,0.01,
627,3.62,7,3.62,0.634919,4.038985,,,,,0.01,
628,3.98,7,3.63,0.634402,6.285669,,,,,0.01,
629,4.07,7,3.63,0.634306,7.902623,,,,,0.01,
630,4.08,7,3.63,0.63375,4.37967,,,,,0.01,
631,4.31,7,3.63,0.633373,6.567726,,,,,0.01,
632,4.24,7,3.63,0.632637,4.413988,,,,,0.01,
633,4.15,7,3.64,0.63113,3.808878,,,,,0.01,
634,4.53,8,3.64,0.629839,5.966247,,,,,0.01,
635,4.3,7,3.64,0.628593,5.509723,,,,,0.01,
636,4.02,7,3.64,0.627445,5.063852,,,,,0.01,
637,4.26,7,3.64,0.626699,8.432746,,,,,0.01,
638,4.4,7,3.64,0.625898,5.257376,,,,,0.01,
639,4.73,8,3.65,0.624958,5.043607,,,,,0.01,
640,4.63,8,3.65,0.624536,8.286308,,,,,0.01,
641,4.86,8,3.65,0.624139,6.661268,,,,,0.01,
642,4.15,7,3.65,0.623786,5.399024,,,,,0.01,
643,4.81,8,3.65,0.623169,5.07485,,,,,0.01,
644,4.83,8,3.66,0.622861,7.581076,,,,,0.01,
645,4.68,8,3.66,0.622737,6.686108,,,,,0.01,
646,4.05,7,3.66,0.622661,5.500451,,,,,0.01,
647,3.89,7,3.66,0.622479,4.61015,,,,,0.01,
648,4.48,8,3.66,0.622475,6.567896,,,,,0.01,
649,3.93,7,3.67,0.62223,4.093731,,,,,0.01,
650,4.0,7,3.67,0.622378,7.093114,,,,,0.01,
651,3.83,7,3.68,0.622608,5.136292,,,,,0.01,
652,4.09,7,3.68,0.62271,4.813611,,,,,0.01,
653,3.93,7,3.68,0.622943,6.001129,,,,,0.01,
654,4.09,7,3.68,0.622975,4.159604,,,,,0.01,
655,3.89,7,3.68,0.622919,4.566431,,,,,0.01,
656,4.17,7,3.69,0.622935,6.131565,,,,,0.01,
657,4.2,7,3.69,0.622893,4.770239,,,,,0.01,
658,3.96,7,3.69,0.622712,4.4367,,,,,0.01,
659,4.09,7,3.69,0.622411,4.487704,,,,,0.01,
660,4.0,7,3.69,0.622097,4.787019,,,,,0.01,
661,4.09,7,3.7,0.621888,5.283941,,,,,0.01,
662,4.22,7,3.7,0.621779,5.869477,,,,,0.01,
663,4.17,7,3.7,0.621714,5.9588,,,,,0.01,
664,4.29,7,3.7,0.621881,6.764693,,,,,0.01,
665,3.85,7,3.7,0.621807,3.89689,,,,,0.01,
666,4.1,7,3.7,0.621529,4.145812,,,,,0.01,
667,4.11,7,3.71,0.620856,4.081465,,,,,0.01,
668,3.87,7,3.71,0.619844,3.833273,,,,,0.01,
669,3.86,7,3.71,0.619342,7.098564,,,,,0.01,
670,4.06,7,3.71,0.618297,3.779009,,,,,0.01,
671,3.81,7,3.71,0.617255,4.345063,,,,,0.01,
672,3.97,7,3.71,0.616385,5.343853,,,,,0.01,
673,3.88,7,3.72,0.615503,4.245815,,,,,0.01,
674,3.92,7,3.72,0.614531,3.996588,,,,,0.01,
675,4.05,7,3.72,0.613504,4.579769,,,,,0.01,
676,3.95,7,3.72,0.612648,5.106738,,,,,0.01,
677,3.88,7,3.72,0.611636,3.860225,,,,,0.01,
678,3.86,7,3.72,0.610485,4.044953,,,,,0.01,
679,3.89,7,3.72,0.609292,4.014855,,,,,0.01,
680,3.77,7,3.73,0.608232,4.687834,,,,,0.01,
681,3.87,7,3.73,0.607009,3.644454,,,,,0.01,
682,3.87,7,3.73,0.606152,5.802081,,,,,0.01,
683,3.87,7,3.73,0.605428,5.399243,,,,,0.01,
684,3.52,7,3.73,0.605068,5.491778,,,,,0.01,
685,3.46,7,3.73,0.604609,3.449707,,,,,0.01,
686,3.59,7,3.74,0.604229,4.405394,,,,,0.01,
687,3.75,7,3.74,0.603619,3.683004,,,,,0.01,
688,3.48,7,3.74,0.602894,3.523182,,,,,0.01,
689,3.65,7,3.74,0.602122,3.729623,,,,,0.01,
690,3.38,7,3.74,0.601468,3.995015,,,,,0.01,
691,3.31,7,3.74,0.600631,3.161666,,,,,0.01,
692,3.49,7,3.75,0.599653,3.265695,,,,,0.01,
693,3.46,7,3.75,0.599292,7.678785,,,,,0.01,
694,3.16,7,3.75,0.598847,3.304262,,,,,0.01,
695,3.29,7,3.75,0.598428,4.000208,,,,,0.01,
696,3.2,7,3.75,0.597996,3.564864,,,,,0.01,
697,3.34,7,3.75,0.597542,3.716992,,,,,0.01,
698,3.08,7,3.76,0.596884,2.584528,,,,,0.01,
699,3.22,7,3.76,0.596421,4.530444,,,,,0.01,
700,3.2,7,3.76,0.596027,3.740117,,,,,0.01,
701,3.02,7,3.77,0.595673,3.653355,,,,,0.01,
702,3.1,7,3.77,0.595427,3.60984,,,,,0.01,
703,3.1,7,3.77,0.595235,3.888935,,,,,0.01,
704,3.16,7,3.77,0.595118,3.773468,,,,,0.01,
705,2.99,7,3.78,0.594738,2.792312,,,,,0.01,
706,2.98,7,3.78,0.594354,3.479106,,,,,0.01,
707,2.99,7,3.78,0.593993,3.465728,,,,,0.01,
708,2.96,7,3.78,0.593345,2.777262,,,,,0.01,
709,2.84,7,3.78,0.592752,3.12321,,,,,0.01,
710,3.01,7,3.78,0.592315,4.07248,,,,,0.01,
711,2.84,7,3.79,0.591989,3.483584,,,,,0.01,
712,2.89,7,3.79,0.591505,2.918891,,,,,0.01,
713,2.78,7,3.79,0.591215,3.429176,,,,,0.01,
714,2.76,7,3.79,0.590903,2.805982,,,,,0.01,
715,2.87,7,3.79,0.590728,3.94849,,,,,0.01,
716,2.76,7,3.79,0.590348,2.384496,,,,,0.01,
717,2.96,7,3.8,0.590262,4.94194,,,,,0.01,
718,2.84,7,3.8,0.590129,3.040513,,,,,0.01,
719,2.75,7,3.8,0.589919,2.422237,,,,,0.01,
720,2.89,7,3.8,0.589811,3.755434,,,,,0.01,
721,3.05,7,3.8,0.589677,3.32225,,,,,0.01,
722,3.36,8,3.8,0.589652,4.02943,,,,,0.01,
723,3.23,8,3.81,0.589476,3.009246,,,,,0.01,
724,2.87,7,3.81,0.589138,2.662178,,,,,0.01,
725,3.19,8,3.81,0.589003,4.133858,,,,,0.01,
726,3.22,8,3.81,0.588852,2.940732,,,,,0.01,
727,3.46,8,3.81,0.588709,3.656691,,,,,0.01,
728,3.84,9,3.82,0.588449,3.863257,,,,,0.01,
729,3.53,8,3.82,0.588085,3.847125,,,,,0.01,
730,3.25,8,3.82,0.587599,2.68102,,,,,0.01,
731,3.2,8,3.82,0.587156,3.095228,,,,,0.01,
732,3.33,8,3.82,0.586709,2.924556,,,,,0.01,
733,4.21,9,3.82,0.586156,4.447577,,,,,0.01,
734,3.21,8,3.83,0.585469,2.67923,,,,,0.01,
735,3.38,8,3.83,0.584736,3.105106,,,,,0.01,
736,4.16,9,3.83,0.58389,4.0458,,,,,0.01,
737,3.58,8,3.83,0.582828,3.522167,,,,,0.01,
738,3.34,8,3.83,0.581945,4.133949,,,,,0.01,
739,3.99,9,3.84,0.581209,5.037336,,,,,0.01,
740,4.11,9,3.84,0.580941,6.997294,,,,,0.01,
741,3.21,8,3.84,0.580698,3.162558,,,,,0.01,
742,3.14,8,3.84,0.580558,3.218043,,,,,0.01,
743,3.95,9,3.84,0.580668,5.271638,,,,,0.01,
744,3.17,8,3.85,0.580837,3.506982,,,,,0.01,
745,3.29,8,3.85,0.580974,3.338918,,,,,0.01,
746,4.09,9,3.85,0.580955,4.12587,,,,,0.01,
747,3.97,9,3.85,0.580948,4.77877,,,,,0.01,
748,3.97,9,3.85,0.580928,4.454143,,,,,0.01,
749,3.36,8,3.86,0.580586,2.53088,,,,,0.01,
750,3.72,9,3.86,0.58013,3.564348,,,,,0.01,
751,3.02,8,3.87,0.579565,2.64609,,,,,0.01,
752,3.05,8,3.87,0.578876,2.592286,,,,,0.01,
753,3.03,8,3.87,0.578073,2.56463,,,,,0.01,
754,3.39,8,3.87,0.577082,2.488639,,,,,0.01,
755,2.99,8,3.88,0.576267,3.618331,,,,,0.01,
756,3.8,9,3.88,0.575016,2.940452,,,,,0.01,
757,3.0,8,3.88,0.57395,3.271991,,,,,0.01,
758,3.06,8,3.88,0.572601,2.103338,,,,,0.01,
759,2.77,8,3.88,0.571477,2.871242,,,,,0.01,
760,2.92,8,3.89,0.570357,2.586609,,,,,0.01,
761,2.85,8,3.89,0.569398,3.061025,,,,,0.01,
762,2.98,8,3.89,0.568639,3.093659,,,,,0.01,
763,3.88,9,3.89,0.568013,4.542688,,,,,0.01,
764,3.25,8,3.89,0.56745,3.067802,,,,,0.01,
765,2.9,8,3.9,0.566852,2.537771,,,,,0.01,
766,3.89,9,3.9,0.566369,4.367498,,,,,0.01,
767,3.34,8,3.9,0.565775,2.706708,,,,,0.01,
768,2.88,8,3.9,0.56546,3.47321,,,,,0.01,
769,2.89,8,3.9,0.56544,3.638077,,,,,0.01,
770,2.92,8,3.9,0.564912,1.617169,,,,,0.01,
771,3.87,9,3.91,0.564221,3.205613,,,,,0.01,
772,3.66,9,3.91,0.563525,2.499412,,,,,0.01,
773,2.96,8,3.91,0.563092,3.028589,,,,,0.01,
774,4.05,9,3.91,0.562815,4.580959,,,,,0.01,
775,2.89,8,3.91,0.562773,3.45814,,,,,0.01,
776,3.1,8,3.92,0.562783,3.439196,,,,,0.01,
777,3.19,8,3.92,0.562485,2.106679,,,,,0.01,
778,4.04,9,3.92,0.562247,4.355525,,,,,0.01,
779,3.16,8,3.92,0.562091,3.254648,,,,,0.01,
780,3.57,8,3.92,0.562026,4.276325,,,,,0.01,
781,3.82,9,3.93,0.561927,3.573872,,,,,0.01,
782,3.29,8,3.93,0.561958,3.393467,,,,,0.01,
783,3.2,8,3.93,0.562024,3.150898,,,,,0.01,
784,4.15,9,3.93,0.561599,3.100858,,,,,0.01,
785,4.24,9,3.93,0.561181,4.167789,,,,,0.01,
786,3.0,8,3.94,0.560612,2.086502,,,,,0.01,
787,2.94,8,3.94,0.560021,2.302052,,,,,0.01,
788,4.05,9,3.94,0.559273,3.532004,,,,,0.01,
789,3.4,8,3.94,0.558774,4.249107,,,,,0.01,
790,3.86,9,3.94,0.558105,3.133626,,,,,0.01,
791,3.98,9,3.95,0.557275,3.598951,,,,,0.01,
792,3.86,9,3.95,0.556476,3.883274,,,,,0.01,
793,3.79,9,3.95,0.555657,3.410791,,,,,0.01,
794,4.04,9,3.95,0.554932,4.370382,,,,,0.01,
795,3.24,8,3.95,0.554824,6.0551,,,,,0.01,
796,3.07,8,3.95,0.554624,2.408016,,,,,0.01,
797,3.99,9,3.96,0.554463,4.093079,,,,,0.01,
798,4.03,9,3.96,0.554234,3.650811,,,,,0.01,
799,3.9,9,3.96,0.554076,4.33486,,,,,0.01,
800,4.08,9,3.96,0.55386,3.909249,,,,,0.01,
801,3.22,8,3.97,0.5536,2.902861,,,,,0.01,
802,4.16,9,3.98,0.553306,4.081844,,,,,0.01,
803,4.18,9,3.98,0.553066,5.269724,,,,,0.01,
804,4.09,9,3.98,0.552732,3.673295,,,,,0.01,
805,4.17,9,3.98,0.55248,5.201813,,,,,0.01,
806,4.24,9,3.98,0.552053,2.921472,,,,,0.01,
807,4.17,9,3.99,0.551551,3.685529,,,,,0.01,
808,4.31,10,3.99,0.550599,3.361282,,,,,0.01,
809,4.16,9,3.99,0.549829,4.968775,,,,,0.01,
810,4.25,9,3.99,0.549073,3.83416,,,,,0.01,
811,4.3,10,4.0,0.548428,5.181027,,,,,0.01,
812,4.74,10,4.0,0.547857,5.212615,,,,,0.01,
813,4.56,10,4.0,0.547376,5.622975,,,,,0.01,
814,4.33,9,4.0,0.547039,5.985734,,,,,0.01,
815,4.54,10,4.0,0.546745,5.072277,,,,,0.01,
816,2.59,10,4.01,0.546461,1.699533,,,,,0.01,
817,1.31,10,4.01,0.546411,-0.158918,,,,,0.01,
818,-0.69,10,4.01,0.546385,-3.850049,,,,,0.01,
819,-1.0,9,4.01,0.546201,-6.324902,,,,,0.01,
820,-1.52,9,4.02,0.546075,-5.181873,,,,,0.01,
821,-1.6,9,4.02,0.546861,-3.505528,,,,,0.01,
822,-1.58,9,4.02,0.547597,-5.155607,,,,,0.01,
823,-1.72,9,4.02,0.548323,-6.064167,,,,,0.01,
824,-1.97,9,4.02,0.549272,-4.320684,,,,,0.01,
825,-2.1,9,4.03,0.550085,-6.931089,,,,,0.01,
826,-2.47,9,4.03,0.551087,-5.715632,,,,,0.01,
827,-2.77,9,4.03,0.551807,-8.315901,,,,,0.01,
828,-2.68,9,4.03,0.552255,-9.272768,,,,,0.01,
829,-2.93,9,4.03,0.552611,-7.918563,,,,,0.01,
830,-2.74,9,4.04,0.553017,-6.703879,,,,,0.01,
831,-2.9,9,4.04,0.553351,-8.536494,,,,,0.01,
832,-3.16,9,4.04,0.553668,-7.653687,,,,,0.01,
833,-3.04,9,4.04,0.554061,-6.600036,,,,,0.01,
834,-3.52,9,4.04,0.554392,-8.724693,,,,,0.01,
835,-3.58,9,4.05,0.554701,-8.604623,,,,,0.01,
836,-3.48,9,4.05,0.554987,-8.173771,,,,,0.01,
837,-3.75,9,4.05,0.555302,-8.829296,,,,,0.01,
838,-3.97,9,4.05,0.555821,-8.611469,,,,,0.01,
839,-4.12,9,4.06,0.556237,-9.452295,,,,,0.01,
840,-4.0,9,4.06,0.556721,-7.818851,,,,,0.01,
841,-4.39,9,4.06,0.557223,-9.017149,,,,,0.01,
842,-4.4,9,4.06,0.557514,-10.144011,,,,,0.01,
843,-4.52,9,4.06,0.557907,-8.878222,,,,,0.01,
844,-4.81,9,4.07,0.558318,-9.892316,,,,,0.01,
845,-4.73,9,4.07,0.559361,-7.454842,,,,,0.01,
846,-4.95,9,4.07,0.561635,-8.516964,,,,,0.01,
847,-4.88,9,4.07,0.563437,-11.736263,,,,,0.01,
848,-5.19,9,4.07,0.564932,-11.230377,,,,,0.01,
849,-5.03,9,4.08,0.566375,-9.150082,,,,,0.01,
850,-5.25,9,4.08,0.56835,-6.776439,,,,,0.01,
851,-5.44,9,4.09,0.570037,-11.889694,,,,,0.01,
852,-5.04,9,4.09,0.57269,-8.651348,,,,,0.01,
853,-5.04,9,4.1,0.575485,-7.903909,,,,,0.01,
854,-4.91,9,4.1,0.577817,-12.340685,,,,,0.01,
855,-4.93,9,4.1,0.580001,-10.152673,,,,,0.01,
856,-4.72,9,4.1,0.58212,-10.068439,,,,,0.01,
857,-4.66,9,4.11,0.584481,-8.425933,,,,,0.01,
858,-4.65,9,4.11,0.586476,-13.430828,,,,,0.01,
859,-4.39,9,4.11,0.588185,-11.232998,,,,,0.01,
860,-4.32,9,4.11,0.590036,-8.641244,,,,,0.01,
861,-4.1,9,4.11,0.591913,-8.211378,,,,,0.01,
862,-3.73,9,4.12,0.593475,-9.719867,,,,,0.01,
863,-3.88,9,4.12,0.595358,-7.044462,,,,,0.01,
864,-3.51,9,4.12,0.596896,-9.625202,,,,,0.01,
865,-3.52,9,4.12,0.598119,-9.669012,,,,,0.01,
866,-3.4,9,4.12,0.59958,-8.230923,,,,,0.01,
867,-3.28,9,4.13,0.601105,-8.522017,,,,,0.01,
868,-2.88,9,4.13,0.602312,-9.57109,,,,,0.01,
869,-2.92,9,4.13,0.603364,-8.938475,,,,,0.01,
870,-2.88,9,4.13,0.604154,-9.915981,,,,,0.01,
871,-2.53,9,4.13,0.605164,-6.473236,,,,,0.01,
872,-2.39,9,4.14,0.606177,-7.604267,,,,,0.01,
873,-2.17,9,4.14,0.607219,-6.808587,,,,,0.01,
874,-2.57,9,4.14,0.608255,-7.433312,,,,,0.01,
875,-2.31,9,4.14,0.609227,-7.493708,,,,,0.01,
876,-2.07,9,4.14,0.610048,-8.199304,,,,,0.01,
877,-2.06,9,4.15,0.610916,-6.770863,,,,,0.01,
878,-1.82,9,4.15,0.612282,-5.027921,,,,,0.01,
879,-1.9,9,4.15,0.613702,-6.339859,,,,,0.01,
880,-2.11,9,4.15,0.615256,-6.893569,,,,,0.01,
881,-1.66,9,4.16,0.616748,-6.500597,,,,,0.01,
882,-2.16,9,4.16,0.618498,-6.408309,,,,,0.01,
883,-1.77,9,4.16,0.621142,-5.598668,,,,,0.01,
884,-2.22,9,4.16,0.623689,-7.146624,,,,,0.01,
885,-2.06,9,4.16,0.625846,-7.656042,,,,,0.01,
886,-2.34,9,4.17,0.627671,-8.478493,,,,,0.01,
887,-1.87,9,4.17,0.628806,-10.23531,,,,,0.01,
888,-2.22,9,4.17,0.630469,-6.140897,,,,,0.01,
889,-2.2,9,4.17,0.631227,-10.699193,,,,,0.01,
890,-2.41,9,4.17,0.632522,-6.684334,,,,,0.01,
891,-2.16,9,4.18,0.633951,-7.118247,,,,,0.01,
