episode,return,length,wall_time,sigma_mean,actor_loss,critic_loss,baseline,mean_value,mean_td_error,actor_lr,critic_lr
70,48.48,33,0.35,0.974056,45.479305,264.911896,,0.332766,,0.0001,0.001
71,10.91,17,0.36,0.974056,,,,,,0.0001,0.001
72,63.36,40,0.36,0.974056,,,,,,0.0001,0.001
73,4.93,8,0.36,0.974056,,,,,,0.0001,0.001
74,4.59,8,0.36,0.974056,,,,,,0.0001,0.001
75,4.04,9,0.37,0.974046,64.329681,577.124695,,0.25112,,0.0001,0.001
76,4.43,10,0.37,0.974046,,,,,,0.0001,0.001
77,48.01,37,0.38,0.974046,,,,,,0.0001,0.001
78,5.99,11,0.38,0.974046,,,,,,0.0001,0.001
79,6.86,12,0.38,0.974046,,,,,,0.0001,0.001
80,5.58,8,0.39,0.974032,47.340782,312.23175,,0.325555,,0.0001,0.001
81,4.24,10,0.39,0.974032,,,,,,0.0001,0.001
82,33.05,27,0.39,0.974032,,,,,,0.0001,0.001
83,12.46,15,0.39,0.974032,,,,,,0.0001,0.001
84,9.4,12,0.4,0.974032,,,,,,0.0001,0.001
85,7.41,14,0.4,0.974021,31.409794,114.213028,,0.63776,,0.0001,0.001
86,7.7,13,0.41,0.974021,,,,,,0.0001,0.001
87,56.26,38,0.41,0.974021,,,,,,0.0001,0.001
88,4.59,8,0.41,0.974021,,,,,,0.0001,0.001
89,7.86,11,0.41,0.974021,,,,,,0.0001,0.001
90,4.03,9,0.42,0.97401,60.976261,422.966431,,0.482758,,0.0001,0.001
91,6.24,12,0.42,0.97401,,,,,,0.0001,0.001
92,29.85,25,0.42,0.97401,,,,,,0.0001,0.001
93,9.54,14,0.43,0.97401,,,,,,0.0001,0.001
94,9.27,12,0.43,0.97401,,,,,,0.0001,0.001
95,7.88,13,0.44,0.974,27.295635,88.577026,,0.578219,,0.0001,0.001
96,22.57,23,0.44,0.974,,,,,,0.0001,0.001
97,52.38,33,0.44,0.974,,,,,,0.0001,0.001
98,12.0,17,0.45,0.974,,,,,,0.0001,0.001
99,7.3,12,0.45,0.974,,,,,,0.0001,0.001
100,4.17,10,0.46,0.97399,50.067684,313.567932,,0.664132,,0.0001,0.001
101,9.07,16,0.47,0.97399,,,,,,0.0001,0.001
102,5.02,10,0.48,0.97399,,,,,,0.0001,0.001
103,6.4,11,0.48,0.97399,,,,,,0.0001,0.001
104,10.1,14,0.48,0.97399,,,,,,0.0001,0.001
105,6.56,15,0.49,0.973982,10.830411,12.525331,,0.015536,,0.0001,0.001
106,5.64,12,0.49,0.973982,,,,,,0.0001,0.001
107,43.96,37,0.49,0.973982,,,,,,0.0001,0.001
108,5.67,8,0.5,0.973982,,,,,,0.0001,0.001
109,5.69,8,0.5,0.973982,,,,,,0.0001,0.001
110,52.5,36,0.51,0.973977,69.205681,456.24527,,0.887767,,0.0001,0.001
111,3.85,11,0.51,0.973977,,,,,,0.0001,0.001
112,5.62,11,0.51,0.973977,,,,,,0.0001,0.001
113,8.04,19,0.52,0.973977,,,,,,0.0001,0.001
114,5.63,10,0.52,0.973977,,,,,,0.0001,0.001
115,23.37,22,0.53,0.973971,16.504896,45.268353,,0.686925,,0.0001,0.001
116,4.39,9,0.53,0.973971,,,,,,0.0001,0.001
117,62.21,39,0.53,0.973971,,,,,,0.0001,0.001
118,29.81,37,0.54,0.973971,,,,,,0.0001,0.001
119,9.88,14,0.54,0.973971,,,,,,0.0001,0.001
120,6.96,11,0.55,0.973965,59.6273,425.448273,,0.550557,,0.0001,0.001
121,10.44,19,0.55,0.973965,,,,,,0.0001,0.001
122,41.8,31,0.56,0.973965,,,,,,0.0001,0.001
123,19.6,19,0.56,0.973965,,,,,,0.0001,0.001
124,3.76,7,0.56,0.973965,,,,,,0.0001,0.001
125,6.5,12,0.57,0.973965,39.417721,183.665344,,1.334634,,0.0001,0.001
126,5.27,9,0.57,0.973965,,,,,,0.0001,0.001
127,51.29,37,0.57,0.973965,,,,,,0.0001,0.001
128,54.99,40,0.58,0.973965,,,,,,0.0001,0.001
129,106.36,63,0.59,0.973965,,,,,,0.0001,0.001
130,6.59,11,0.6,0.973967,127.608582,1413.711426,,1.317527,,0.0001,0.001
131,56.29,35,0.61,0.973967,,,,,,0.0001,0.001
132,5.5,8,0.61,0.973967,,,,,,0.0001,0.001
133,5.47,10,0.61,0.973967,,,,,,0.0001,0.001
134,48.02,33,0.61,0.973967,,,,,,0.0001,0.001
135,14.1,19,0.62,0.973964,69.483437,499.69223,,1.247416,,0.0001,0.001
136,54.19,41,0.63,0.973964,,,,,,0.0001,0.001
137,4.05,7,0.63,0.973964,,,,,,0.0001,0.001
138,6.92,10,0.63,0.973964,,,,,,0.0001,0.001
139,103.54,60,0.64,0.973964,,,,,,0.0001,0.001
140,6.99,13,0.65,0.973961,123.416824,1514.139282,,1.429692,,0.0001,0.001
141,5.35,11,0.65,0.973961,,,,,,0.0001,0.001
142,5.33,10,0.65,0.973961,,,,,,0.0001,0.001
143,5.65,11,0.66,0.973961,,,,,,0.0001,0.001
144,5.52,9,0.66,0.973961,,,,,,0.0001,0.001
145,27.43,25,0.67,0.97396,24.200161,69.118958,,0.869764,,0.0001,0.001
146,3.9,9,0.67,0.97396,,,,,,0.0001,0.001
147,14.7,18,0.67,0.97396,,,,,,0.0001,0.001
148,36.69,29,0.67,0.97396,,,,,,0.0001,0.001
149,8.11,18,0.67,0.97396,,,,,,0.0001,0.001
150,4.66,11,0.68,0.97396,28.713207,121.962578,,1.176788,,0.0001,0.001
151,4.73,8,0.74,0.97396,,,,,,0.0001,0.001
152,8.47,13,0.74,0.97396,,,,,,0.0001,0.001
153,8.65,12,0.74,0.97396,,,,,,0.0001,0.001
154,5.7,12,0.75,0.97396,,,,,,0.0001,0.001
155,8.03,16,0.75,0.973958,8.228983,9.380283,,0.437912,,0.0001,0.001
156,10.77,17,0.76,0.973958,,,,,,0.0001,0.001
157,69.14,46,0.76,0.973958,,,,,,0.0001,0.001
158,6.65,10,0.76,0.973958,,,,,,0.0001,0.001
159,5.51,8,0.76,0.973958,,,,,,0.0001,0.001
160,48.48,35,0.78,0.973956,81.797859,673.931641,,1.677285,,0.0001,0.001
161,137.02,73,0.79,0.973956,,,,,,0.0001,0.001
162,48.61,34,0.79,0.973956,,,,,,0.0001,0.001
163,46.54,33,0.79,0.973956,,,,,,0.0001,0.001
164,12.29,17,0.8,0.973956,,,,,,0.0001,0.001
165,7.83,12,0.81,0.973954,149.651932,2071.466797,,1.946862,,0.0001,0.001
166,4.77,9,0.81,0.973954,,,,,,0.0001,0.001
167,44.72,33,0.82,0.973954,,,,,,0.0001,0.001
168,5.21,9,0.82,0.973954,,,,,,0.0001,0.001
169,100.63,60,0.83,0.973954,,,,,,0.0001,0.001
170,48.75,35,0.84,0.973953,117.872726,1256.803345,,1.721861,,0.0001,0.001
171,9.16,16,0.84,0.973953,,,,,,0.0001,0.001
172,98.1,58,0.85,0.973953,,,,,,0.0001,0.001
173,15.29,16,0.85,0.973953,,,,,,0.0001,0.001
174,120.72,64,0.86,0.973953,,,,,,0.0001,0.001
175,96.16,59,0.89,0.973953,170.029602,2349.700928,,2.027735,,0.0001,0.001
176,6.78,9,0.89,0.973953,,,,,,0.0001,0.001
177,7.56,14,0.89,0.973953,,,,,,0.0001,0.001
178,19.23,18,0.89,0.973953,,,,,,0.0001,0.001
179,59.09,41,0.9,0.973953,,,,,,0.0001,0.001
180,22.74,21,0.91,0.973954,59.37862,379.85965,,2.332813,,0.0001,0.001
181,5.49,11,0.91,0.973954,,,,,,0.0001,0.001
182,56.81,47,0.92,0.973954,,,,,,0.0001,0.001
183,17.1,18,0.92,0.973954,,,,,,0.0001,0.001
184,7.15,10,0.92,0.973954,,,,,,0.0001,0.001
185,9.5,14,0.93,0.97396,58.382557,386.372955,,2.090308,,0.0001,0.001
186,14.18,16,0.94,0.97396,,,,,,0.0001,0.001
187,45.17,31,0.94,0.97396,,,,,,0.0001,0.001
188,7.09,12,0.94,0.97396,,,,,,0.0001,0.001
189,81.68,47,0.95,0.97396,,,,,,0.0001,0.001
190,15.3,16,0.96,0.973962,83.213333,821.077332,,2.788518,,0.0001,0.001
191,7.55,13,0.96,0.973962,,,,,,0.0001,0.001
192,16.73,16,0.96,0.973962,,,,,,0.0001,0.001
193,49.26,35,0.97,0.973962,,,,,,0.0001,0.001
194,7.82,12,0.97,0.973962,,,,,,0.0001,0.001
195,8.98,11,0.98,0.973964,46.368099,260.204193,,1.841092,,0.0001,0.001
196,26.29,23,0.98,0.973964,,,,,,0.0001,0.001
197,7.43,12,0.98,0.973964,,,,,,0.0001,0.001
198,64.97,51,0.99,0.973964,,,,,,0.0001,0.001
199,7.52,11,0.99,0.973964,,,,,,0.0001,0.001
200,79.35,46,1.01,0.973961,95.891006,914.755859,,3.017842,,0.0001,0.001
201,41.89,29,1.05,0.973961,,,,,,0.0001,0.001
202,4.81,14,1.06,0.973961,,,,,,0.0001,0.001
203,6.78,11,1.06,0.973961,,,,,,0.0001,0.001
204,44.07,30,1.06,0.973961,,,,,,0.0001,0.001
205,9.42,12,1.07,0.973961,53.943073,282.333618,,1.937766,,0.0001,0.001
206,58.79,39,1.08,0.973961,,,,,,0.0001,0.001
207,164.16,88,1.09,0.973961,,,,,,0.0001,0.001
208,133.61,82,1.1,0.973961,,,,,,0.0001,0.001
209,7.09,10,1.1,0.973961,,,,,,0.0001,0.001
210,4.93,12,1.12,0.973962,206.848343,3485.687744,,2.818675,,0.0001,0.001
211,5.48,8,1.12,0.973962,,,,,,0.0001,0.001
212,5.32,13,1.12,0.973962,,,,,,0.0001,0.001
213,53.07,39,1.13,0.973962,,,,,,0.0001,0.001
214,44.95,33,1.13,0.973962,,,,,,0.0001,0.001
215,5.93,11,1.14,0.97396,62.467087,399.12146,,2.052219,,0.0001,0.001
216,10.14,16,1.14,0.97396,,,,,,0.0001,0.001
217,9.58,15,1.15,0.97396,,,,,,0.0001,0.001
218,68.65,47,1.15,0.97396,,,,,,0.0001,0.001
219,12.25,20,1.15,0.97396,,,,,,0.0001,0.001
220,7.3,14,1.17,0.973962,63.05386,517.779724,,1.761926,,0.0001,0.001
221,8.07,10,1.17,0.973962,,,,,,0.0001,0.001
222,23.47,32,1.17,0.973962,,,,,,0.0001,0.001
223,10.46,18,1.17,0.973962,,,,,,0.0001,0.001
224,7.35,11,1.18,0.973962,,,,,,0.0001,0.001
225,5.92,15,1.18,0.973969,16.258259,38.505466,,1.728415,,0.0001,0.001
226,156.2,86,1.2,0.973969,,,,,,0.0001,0.001
227,5.39,10,1.2,0.973969,,,,,,0.0001,0.001
228,47.07,33,1.2,0.973969,,,,,,0.0001,0.001
229,6.19,11,1.2,0.973969,,,,,,0.0001,0.001
230,5.6,11,1.22,0.973974,171.861206,2918.7854,,2.853993,,0.0001,0.001
231,4.75,9,1.22,0.973974,,,,,,0.0001,0.001
232,88.86,52,1.22,0.973974,,,,,,0.0001,0.001
233,55.94,35,1.23,0.973974,,,,,,0.0001,0.001
234,52.94,40,1.23,0.973974,,,,,,0.0001,0.001
235,79.94,51,1.25,0.973983,126.226021,1214.674438,,3.154614,,0.0001,0.001
236,9.72,18,1.26,0.973983,,,,,,0.0001,0.001
237,136.46,71,1.27,0.973983,,,,,,0.0001,0.001
238,5.6,11,1.27,0.973983,,,,,,0.0001,0.001
239,6.35,11,1.27,0.973983,,,,,,0.0001,0.001
240,40.46,28,1.28,0.97399,144.451492,2281.915039,,3.09538,,0.0001,0.001
241,81.06,54,1.29,0.97399,,,,,,0.0001,0.001
242,7.63,12,1.29,0.97399,,,,,,0.0001,0.001
243,19.4,20,1.29,0.97399,,,,,,0.0001,0.001
244,72.39,44,1.3,0.97399,,,,,,0.0001,0.001
245,6.71,12,1.31,0.973997,105.425522,1021.60022,,2.458497,,0.0001,0.001
246,4.96,11,1.31,0.973997,,,,,,0.0001,0.001
247,141.66,74,1.32,0.973997,,,,,,0.0001,0.001
248,5.34,11,1.33,0.973997,,,,,,0.0001,0.001
249,74.48,43,1.33,0.973997,,,,,,0.0001,0.001
250,7.5,16,1.34,0.974005,158.75618,2393.936768,,2.784215,,0.0001,0.001
251,81.68,53,1.39,0.974005,,,,,,0.0001,0.001
252,151.08,78,1.4,0.974005,,,,,,0.0001,0.001
253,6.66,14,1.4,0.974005,,,,,,0.0001,0.001
254,113.39,61,1.41,0.974005,,,,,,0.0001,0.001
255,42.79,31,1.43,0.974013,185.531387,2806.799561,,3.810164,,0.0001,0.001
256,44.03,30,1.44,0.974013,,,,,,0.0001,0.001
257,5.32,10,1.44,0.974013,,,,,,0.0001,0.001
258,9.89,15,1.44,0.974013,,,,,,0.0001,0.001
259,43.81,30,1.44,0.974013,,,,,,0.0001,0.001
260,15.64,17,1.45,0.974021,50.075588,265.606018,,3.319777,,0.0001,0.001
261,4.82,13,1.45,0.974021,,,,,,0.0001,0.001
262,5.3,12,1.46,0.974021,,,,,,0.0001,0.001
263,42.28,37,1.46,0.974021,,,,,,0.0001,0.001
264,44.97,34,1.47,0.974021,,,,,,0.0001,0.001
265,75.75,51,1.48,0.974026,80.838036,657.262451,,3.588535,,0.0001,0.001
266,10.31,16,1.49,0.974026,,,,,,0.0001,0.001
267,9.56,13,1.49,0.974026,,,,,,0.0001,0.001
268,6.78,12,1.49,0.974026,,,,,,0.0001,0.001
269,7.55,11,1.49,0.974026,,,,,,0.0001,0.001
270,20.45,24,1.5,0.974028,9.667246,22.178558,,2.465091,,0.0001,0.001
271,47.87,33,1.5,0.974028,,,,,,0.0001,0.001
272,39.97,28,1.51,0.974028,,,,,,0.0001,0.001
273,7.41,14,1.51,0.974028,,,,,,0.0001,0.001
274,67.25,43,1.52,0.974028,,,,,,0.0001,0.001
275,11.69,17,1.53,0.974029,70.610474,511.838379,,3.642889,,0.0001,0.001
276,149.97,82,1.54,0.974029,,,,,,0.0001,0.001
277,8.18,13,1.54,0.974029,,,,,,0.0001,0.001
278,4.73,9,1.54,0.974029,,,,,,0.0001,0.001
279,5.61,12,1.54,0.974029,,,,,,0.0001,0.001
280,4.53,9,1.56,0.974028,166.182877,3003.385254,,3.650826,,0.0001,0.001
281,6.18,10,1.56,0.974028,,,,,,0.0001,0.001
282,7.47,14,1.56,0.974028,,,,,,0.0001,0.001
283,29.84,26,1.56,0.974028,,,,,,0.0001,0.001
284,63.23,43,1.57,0.974028,,,,,,0.0001,0.001
285,47.15,33,1.58,0.974025,65.704788,447.622284,,3.94914,,0.0001,0.001
286,7.04,14,1.59,0.974025,,,,,,0.0001,0.001
287,59.2,38,1.59,0.974025,,,,,,0.0001,0.001
288,58.59,40,1.6,0.974025,,,,,,0.0001,0.001
289,7.44,12,1.6,0.974025,,,,,,0.0001,0.001
290,16.57,24,1.61,0.974022,65.844193,482.868561,,3.332425,,0.0001,0.001
291,60.43,39,1.62,0.974022,,,,,,0.0001,0.001
292,54.57,38,1.62,0.974022,,,,,,0.0001,0.001
293,11.13,13,1.62,0.974022,,,,,,0.0001,0.001
294,162.76,86,1.63,0.974022,,,,,,0.0001,0.001
295,66.18,48,1.66,0.974025,169.871964,2489.118408,,4.845779,,0.0001,0.001
296,74.39,45,1.66,0.974025,,,,,,0.0001,0.001
297,6.03,9,1.67,0.974025,,,,,,0.0001,0.001
298,52.25,37,1.67,0.974025,,,,,,0.0001,0.001
299,53.08,34,1.68,0.974025,,,,,,0.0001,0.001
300,9.65,16,1.69,0.974021,82.785469,709.015503,,3.953836,,0.0001,0.001
301,5.57,11,1.73,0.974021,,,,,,0.0001,0.001
302,6.77,15,1.73,0.974021,,,,,,0.0001,0.001
303,11.4,16,1.73,0.974021,,,,,,0.0001,0.001
304,21.87,25,1.73,0.974021,,,,,,0.0001,0.001
305,47.81,28,1.75,0.974018,32.53339,177.656235,,3.671726,,0.0001,0.001
306,10.65,13,1.75,0.974018,,,,,,0.0001,0.001
307,61.53,37,1.75,0.974018,,,,,,0.0001,0.001
308,11.72,15,1.75,0.974018,,,,,,0.0001,0.001
309,9.03,12,1.76,0.974018,,,,,,0.0001,0.001
310,9.08,15,1.76,0.974016,45.632675,362.204651,,4.15792,,0.0001,0.001
311,66.07,49,1.77,0.974016,,,,,,0.0001,0.001
312,28.2,24,1.77,0.974016,,,,,,0.0001,0.001
313,65.97,40,1.78,0.974016,,,,,,0.0001,0.001
314,69.04,49,1.78,0.974016,,,,,,0.0001,0.001
315,5.88,9,1.8,0.974008,97.602303,867.348328,,4.687377,,0.0001,0.001
316,44.63,30,1.8,0.974008,,,,,,0.0001,0.001
317,54.19,35,1.81,0.974008,,,,,,0.0001,0.001
318,63.16,41,1.81,0.974008,,,,,,0.0001,0.001
319,67.44,47,1.82,0.974008,,,,,,0.0001,0.001
320,25.35,33,1.84,0.973997,82.84169,619.787109,,4.881915,,0.0001,0.001
321,53.06,36,1.84,0.973997,,,,,,0.0001,0.001
322,83.65,50,1.85,0.973997,,,,,,0.0001,0.001
323,26.77,23,1.85,0.973997,,,,,,0.0001,0.001
324,164.57,90,1.86,0.973997,,,,,,0.0001,0.001
325,5.34,10,1.88,0.973987,170.367264,2656.226074,,5.270563,,0.0001,0.001
326,52.89,32,1.89,0.973987,,,,,,0.0001,0.001
327,51.35,33,1.89,0.973987,,,,,,0.0001,0.001
328,47.3,35,1.89,0.973987,,,,,,0.0001,0.001
329,14.11,17,1.9,0.973987,,,,,,0.0001,0.001
330,170.31,87,1.93,0.973973,160.417297,2700.207764,,5.10826,,0.0001,0.001
331,159.01,93,1.94,0.973973,,,,,,0.0001,0.001
332,6.18,11,1.94,0.973973,,,,,,0.0001,0.001
333,51.4,37,1.94,0.973973,,,,,,0.0001,0.001
334,28.63,27,1.95,0.973973,,,,,,0.0001,0.001
335,4.26,12,1.96,0.973958,144.714752,2309.766357,,5.566157,,0.0001,0.001
336,57.02,36,1.97,0.973958,,,,,,0.0001,0.001
337,31.35,26,1.97,0.973958,,,,,,0.0001,0.001
338,4.93,15,1.97,0.973958,,,,,,0.0001,0.001
339,66.31,43,1.98,0.973958,,,,,,0.0001,0.001
340,16.6,30,1.99,0.973947,67.026993,478.6828,,3.903966,,0.0001,0.001
341,5.44,12,2.0,0.973947,,,,,,0.0001,0.001
342,6.45,12,2.0,0.973947,,,,,,0.0001,0.001
343,67.95,48,2.0,0.973947,,,,,,0.0001,0.001
344,122.8,67,2.01,0.973947,,,,,,0.0001,0.001
345,61.29,37,2.03,0.973933,130.561752,1687.391846,,5.429274,,0.0001,0.001
346,11.89,19,2.03,0.973933,,,,,,0.0001,0.001
347,34.09,27,2.04,0.973933,,,,,,0.0001,0.001
348,66.07,38,2.04,0.973933,,,,,,0.0001,0.001
349,74.09,47,2.05,0.973933,,,,,,0.0001,0.001
350,123.72,66,2.07,0.973915,124.87149,1581.827148,,6.027369,,0.0001,0.001
351,7.28,9,2.11,0.973915,,,,,,0.0001,0.001
352,126.4,71,2.12,0.973915,,,,,,0.0001,0.001
353,54.82,35,2.12,0.973915,,,,,,0.0001,0.001
354,6.64,12,2.12,0.973915,,,,,,0.0001,0.001
355,93.13,55,2.14,0.973893,138.244736,1862.535034,,5.60651,,0.0001,0.001
356,8.44,14,2.15,0.973893,,,,,,0.0001,0.001
357,8.86,16,2.15,0.973893,,,,,,0.0001,0.001
358,41.7,30,2.15,0.973893,,,,,,0.0001,0.001
359,9.51,17,2.15,0.973893,,,,,,0.0001,0.001
360,9.49,19,2.16,0.973872,16.971901,100.249268,,4.26549,,0.0001,0.001
361,4.9,10,2.17,0.973872,,,,,,0.0001,0.001
362,8.66,15,2.17,0.973872,,,,,,0.0001,0.001
363,74.1,47,2.17,0.973872,,,,,,0.0001,0.001
364,78.01,50,2.18,0.973872,,,,,,0.0001,0.001
365,65.62,38,2.2,0.973852,104.074905,979.002441,,4.879067,,0.0001,0.001
366,70.81,45,2.2,0.973852,,,,,,0.0001,0.001
367,65.83,45,2.21,0.973852,,,,,,0.0001,0.001
368,59.29,38,2.21,0.973852,,,,,,0.0001,0.001
369,59.89,44,2.22,0.973852,,,,,,0.0001,0.001
370,24.6,28,2.24,0.973837,91.889961,710.175293,,5.904389,,0.0001,0.001
371,67.03,41,2.24,0.973837,,,,,,0.0001,0.001
372,53.68,34,2.25,0.973837,,,,,,0.0001,0.001
373,64.1,46,2.25,0.973837,,,,,,0.0001,0.001
374,6.89,18,2.26,0.973837,,,,,,0.0001,0.001
375,166.27,93,2.29,0.973825,159.701675,2372.995117,,5.466117,,0.0001,0.001
376,64.21,41,2.29,0.973825,,,,,,0.0001,0.001
377,74.08,55,2.3,0.973825,,,,,,0.0001,0.001
378,64.73,42,2.3,0.973825,,,,,,0.0001,0.001
379,8.84,14,2.31,0.973825,,,,,,0.0001,0.001
380,79.78,46,2.33,0.973815,108.853157,958.484375,,5.881053,,0.0001,0.001
381,9.04,16,2.33,0.973815,,,,,,0.0001,0.001
382,7.71,11,2.33,0.973815,,,,,,0.0001,0.001
383,82.87,49,2.34,0.973815,,,,,,0.0001,0.001
384,125.39,73,2.35,0.973815,,,,,,0.0001,0.001
385,124.51,65,2.37,0.973803,160.525726,2313.455566,,6.720037,,0.0001,0.001
386,7.86,10,2.37,0.973803,,,,,,0.0001,0.001
387,40.08,51,2.38,0.973803,,,,,,0.0001,0.001
388,53.1,41,2.38,0.973803,,,,,,0.0001,0.001
389,6.14,12,2.39,0.973803,,,,,,0.0001,0.001
390,54.46,38,2.4,0.97379,58.179989,352.82724,,5.837913,,0.0001,0.001
391,75.58,48,2.41,0.97379,,,,,,0.0001,0.001
392,64.59,40,2.41,0.97379,,,,,,0.0001,0.001
393,80.45,47,2.42,0.97379,,,,,,0.0001,0.001
394,162.17,86,2.43,0.97379,,,,,,0.0001,0.001
395,66.18,45,2.46,0.973771,156.228653,2298.493896,,6.581858,,0.0001,0.001
396,56.17,49,2.47,0.973771,,,,,,0.0001,0.001
397,64.6,40,2.47,0.973771,,,,,,0.0001,0.001
398,66.18,42,2.48,0.973771,,,,,,0.0001,0.001
399,20.15,28,2.48,0.973771,,,,,,0.0001,0.001
400,69.19,43,2.5,0.973754,88.505791,702.146729,,6.292718,,0.0001,0.001
401,66.1,48,2.55,0.973754,,,,,,0.0001,0.001
402,111.83,67,2.55,0.973754,,,,,,0.0001,0.001
403,4.89,10,2.56,0.973754,,,,,,0.0001,0.001
404,91.19,52,2.56,0.973754,,,,,,0.0001,0.001
405,59.05,34,2.58,0.973739,131.311264,1455.581177,,6.761954,,0.0001,0.001
406,276.7,157,2.6,0.973739,,,,,,0.0001,0.001
407,60.22,38,2.61,0.973739,,,,,,0.0001,0.001
408,82.39,53,2.61,0.973739,,,,,,0.0001,0.001
409,6.92,10,2.62,0.973739,,,,,,0.0001,0.001
410,9.37,15,2.64,0.973729,250.35817,5286.804688,,6.24298,,0.0001,0.001
411,67.86,53,2.65,0.973729,,,,,,0.0001,0.001
412,68.46,42,2.65,0.973729,,,,,,0.0001,0.001
413,5.53,12,2.65,0.973729,,,,,,0.0001,0.001
414,11.94,18,2.65,0.973729,,,,,,0.0001,0.001
