episode,return,length,wall_time,sigma_mean,actor_loss,critic_loss,baseline,mean_value,mean_td_error,actor_lr,critic_lr
113,81.65,52,0.82,0.973995,0.626833,,37.192795,,,0.0001,
114,112.44,62,0.83,0.973993,-5.240189,,52.437454,,,0.0001,
115,13.17,20,0.83,0.97399,-0.461232,,4.557168,,,0.0001,
116,101.2,57,0.84,0.973987,-0.018838,,48.924782,,,0.0001,
117,64.07,42,0.85,0.973985,1.409276,,33.368965,,,0.0001,
118,78.93,50,0.86,0.97398,-4.07098,,37.340073,,,0.0001,
119,78.93,55,0.87,0.973974,-0.62494,,39.377762,,,0.0001,
120,6.3,8,0.88,0.973969,0.109131,,3.250437,,,0.0001,
121,133.01,68,0.89,0.973963,-3.433723,,62.224072,,,0.0001,
122,79.66,46,0.9,0.97395,-6.719361,,39.413006,,,0.0001,
123,94.28,54,0.91,0.973937,-0.877411,,44.601879,,,0.0001,
124,19.98,24,0.92,0.97393,2.705835,,8.106589,,,0.0001,
125,96.47,54,0.93,0.973921,-6.190676,,49.116657,,,0.0001,
126,59.92,41,0.94,0.973908,-3.818966,,31.163336,,,0.0001,
127,19.1,18,0.94,0.973895,-0.986237,,9.80344,,,0.0001,
128,206.2,91,0.96,0.973885,2.428989,,90.072601,,,0.0001,
129,32.22,30,0.97,0.973874,-0.517668,,16.523914,,,0.0001,
130,106.03,58,0.98,0.973868,3.378876,,51.619259,,,0.0001,
131,200.88,89,1.0,0.973863,0.509072,,89.135872,,,0.0001,
132,108.44,59,1.02,0.973861,1.8457,,52.598381,,,0.0001,
133,38.38,29,1.02,0.973856,-1.865207,,20.933418,,,0.0001,
134,51.22,40,1.03,0.973849,-1.870249,,27.303156,,,0.0001,
135,97.46,56,1.04,0.973848,6.033493,,47.305351,,,0.0001,
136,88.86,51,1.06,0.973848,0.276263,,44.615032,,,0.0001,
137,76.59,48,1.07,0.973847,-0.523429,,36.642826,,,0.0001,
138,159.13,77,1.08,0.973845,-2.557622,,71.745132,,,0.0001,
139,131.31,68,1.13,0.973844,2.085004,,61.226643,,,0.0001,
140,77.45,49,1.18,0.973845,1.551567,,38.092911,,,0.0001,
141,81.71,57,1.22,0.973842,-4.931956,,33.917076,,,0.0001,
142,91.11,50,1.24,0.973838,-0.606326,,46.235889,,,0.0001,
143,15.59,16,1.25,0.973828,-2.301927,,8.484976,,,0.0001,
144,201.27,89,1.27,0.97382,2.431602,,88.906853,,,0.0001,
145,54.18,33,1.28,0.973819,3.262684,,28.402912,,,0.0001,
146,91.87,53,1.29,0.973821,2.290038,,45.756706,,,0.0001,
147,101.83,55,1.3,0.973823,1.010619,,52.431499,,,0.0001,
148,170.38,96,1.32,0.973824,-0.239399,,68.970207,,,0.0001,
149,73.56,44,1.33,0.973824,-2.485394,,37.740952,,,0.0001,
150,35.71,43,1.34,0.973819,-1.506786,,16.607018,,,0.0001,
151,119.59,63,1.41,0.973818,2.975232,,57.14703,,,0.0001,
152,145.7,71,1.42,0.973821,3.989702,,67.573189,,,0.0001,
153,84.91,58,1.43,0.973823,0.124907,,36.430641,,,0.0001,
154,59.91,43,1.44,0.973828,2.973576,,29.34174,,,0.0001,
155,150.46,80,1.46,0.973828,-4.028131,,64.942932,,,0.0001,
156,76.16,52,1.47,0.973818,-7.393305,,37.122368,,,0.0001,
157,194.73,100,1.5,0.973812,3.596578,,80.642303,,,0.0001,
158,14.72,35,1.5,0.973807,0.066805,,4.178705,,,0.0001,
159,94.87,55,1.51,0.973801,-3.306517,,45.576614,,,0.0001,
160,12.88,14,1.52,0.973798,0.587107,,6.707821,,,0.0001,
161,70.44,42,1.53,0.973795,-0.339798,,35.670563,,,0.0001,
162,141.64,72,1.54,0.973792,0.227035,,65.185669,,,0.0001,
163,98.94,54,1.55,0.973785,-3.889391,,48.540878,,,0.0001,
164,156.16,75,1.57,0.973783,2.875008,,71.933281,,,0.0001,
165,84.13,48,1.58,0.97379,5.281914,,42.036228,,,0.0001,
166,6.2,9,1.58,0.973792,-1.181867,,3.103173,,,0.0001,
167,210.22,97,1.6,0.973795,1.083754,,90.013763,,,0.0001,
168,65.35,39,1.61,0.973791,-4.700431,,33.880379,,,0.0001,
169,184.08,85,1.63,0.973786,-2.32878,,82.540314,,,0.0001,
170,65.28,38,1.64,0.973783,2.219689,,34.021072,,,0.0001,
171,30.84,39,1.65,0.97378,-0.725272,,12.811522,,,0.0001,
172,131.17,69,1.66,0.973766,-9.736097,,59.518951,,,0.0001,
173,77.44,49,1.68,0.973752,-3.80366,,39.044983,,,0.0001,
174,18.97,23,1.68,0.973739,0.278233,,9.717474,,,0.0001,
175,56.42,36,1.69,0.97373,1.969034,,28.99571,,,0.0001,
176,194.74,87,1.71,0.973715,-10.490987,,87.627884,,,0.0001,
177,18.48,31,1.72,0.973703,0.114581,,8.322712,,,0.0001,
178,180.19,85,1.73,0.973685,-7.969337,,79.58506,,,0.0001,
179,78.23,45,1.74,0.973669,-0.707782,,39.37603,,,0.0001,
180,86.41,49,1.76,0.973649,-3.939869,,43.720348,,,0.0001,
181,184.4,83,1.77,0.973628,-2.796584,,84.220436,,,0.0001,
182,89.19,51,1.78,0.973611,1.180082,,43.377125,,,0.0001,
183,121.84,62,1.8,0.973598,2.384125,,58.793316,,,0.0001,
184,75.8,45,1.81,0.973591,1.980705,,38.827271,,,0.0001,
185,142.33,70,1.82,0.973578,-10.341413,,66.74276,,,0.0001,
186,71.04,42,1.83,0.973568,0.299034,,34.723824,,,0.0001,
187,148.85,72,1.85,0.973559,0.58553,,69.531822,,,0.0001,
188,75.38,44,1.86,0.973556,3.701705,,38.41198,,,0.0001,
189,169.45,79,1.87,0.973551,-3.272182,,77.978157,,,0.0001,
190,205.4,99,1.9,0.973548,1.591614,,90.700668,,,0.0001,
191,75.66,45,1.91,0.973548,1.886932,,39.303135,,,0.0001,
192,132.47,66,1.92,0.973546,-1.502705,,63.107281,,,0.0001,
193,169.48,86,1.94,0.973542,-5.610648,,73.406616,,,0.0001,
194,59.66,36,1.95,0.973541,2.424668,,31.576939,,,0.0001,
195,55.61,34,1.96,0.973541,-0.206575,,29.02421,,,0.0001,
196,151.67,74,1.97,0.97354,-0.16045,,69.552353,,,0.0001,
197,161.08,74,1.99,0.973539,-1.141947,,78.420105,,,0.0001,
198,192.38,88,2.01,0.973536,-2.713435,,88.453743,,,0.0001,
199,156.96,74,2.03,0.973532,-0.893958,,73.294121,,,0.0001,
200,210.99,93,2.06,0.973527,-1.856505,,91.373344,,,0.0001,
201,132.11,70,2.13,0.973531,8.84426,,61.407825,,,0.0001,
202,185.32,96,2.15,0.973539,4.619114,,74.840805,,,0.0001,
203,143.22,73,2.16,0.973549,3.095019,,64.81723,,,0.0001,
204,81.69,47,2.17,0.97356,3.558662,,42.463478,,,0.0001,
205,74.61,45,2.18,0.973566,-5.803415,,35.739941,,,0.0001,
206,105.24,57,2.2,0.973575,2.300568,,50.088696,,,0.0001,
207,128.95,65,2.21,0.973576,-6.908995,,61.255733,,,0.0001,
208,193.01,94,2.23,0.973578,1.955903,,81.529579,,,0.0001,
209,113.97,60,2.24,0.973582,3.385281,,53.370056,,,0.0001,
210,24.47,32,2.25,0.973581,-1.451676,,10.26058,,,0.0001,
211,73.44,43,2.26,0.973582,3.379237,,38.602116,,,0.0001,
212,95.31,52,2.27,0.97358,-2.669659,,48.076714,,,0.0001,
213,194.53,89,2.29,0.973582,3.621136,,85.230347,,,0.0001,
214,190.14,95,2.31,0.973586,3.379246,,85.610527,,,0.0001,
215,76.27,44,2.32,0.973598,5.780998,,38.134659,,,0.0001,
216,83.99,48,2.33,0.97361,0.539345,,42.222729,,,0.0001,
217,180.84,82,2.34,0.973625,5.649974,,81.346428,,,0.0001,
218,12.03,13,2.35,0.973635,-1.039164,,6.295125,,,0.0001,
219,69.43,41,2.36,0.973647,2.213786,,36.241837,,,0.0001,
220,202.0,92,2.37,0.97366,1.37991,,87.754532,,,0.0001,
221,153.56,76,2.39,0.973669,-3.007098,,70.157776,,,0.0001,
222,218.13,97,2.41,0.97368,3.19668,,93.818695,,,0.0001,
223,85.49,48,2.42,0.97369,1.254678,,41.755348,,,0.0001,
224,143.28,70,2.43,0.973704,3.949225,,68.599823,,,0.0001,
225,215.44,95,2.45,0.973714,-2.725481,,93.330452,,,0.0001,
226,57.92,37,2.46,0.973722,-1.058909,,29.07638,,,0.0001,
227,14.82,21,2.47,0.973735,2.45094,,7.32439,,,0.0001,
228,183.57,91,2.49,0.973754,8.270759,,78.609146,,,0.0001,
229,98.31,54,2.5,0.973766,-3.652678,,48.656395,,,0.0001,
230,95.54,59,2.51,0.973784,5.801734,,45.396164,,,0.0001,
231,49.67,43,2.52,0.973801,0.445838,,25.056961,,,0.0001,
232,13.03,19,2.52,0.973817,0.066524,,5.89174,,,0.0001,
233,168.98,88,2.54,0.97383,-1.477724,,71.873016,,,0.0001,
234,204.57,92,2.56,0.973841,-0.242946,,88.188301,,,0.0001,
235,168.29,79,2.58,0.973851,-0.482548,,76.711761,,,0.0001,
236,103.01,56,2.59,0.973857,-2.904907,,50.478214,,,0.0001,
237,159.05,90,2.61,0.973867,5.595979,,65.279205,,,0.0001,
238,180.45,88,2.62,0.973871,-7.992936,,77.906639,,,0.0001,
239,201.57,103,2.65,0.973878,5.094116,,83.476547,,,0.0001,
240,74.73,44,2.65,0.973883,-0.427941,,38.333466,,,0.0001,
241,204.12,90,2.67,0.973883,-6.379857,,90.341591,,,0.0001,
242,85.22,58,2.68,0.973879,-4.272947,,36.968185,,,0.0001,
243,196.97,97,2.7,0.973874,-1.139197,,82.30365,,,0.0001,
244,167.22,80,2.72,0.973872,4.540948,,75.409805,,,0.0001,
245,215.95,98,2.74,0.973873,4.000638,,94.854187,,,0.0001,
246,218.21,103,2.76,0.973879,6.736064,,92.667023,,,0.0001,
247,202.96,105,2.78,0.973893,8.867188,,83.762726,,,0.0001,
248,58.78,38,2.79,0.973897,-6.436453,,30.730305,,,0.0001,
249,167.51,92,2.81,0.973901,-1.589713,,68.354851,,,0.0001,
250,214.8,95,2.83,0.973903,-1.209643,,92.751244,,,0.0001,
251,193.64,89,2.94,0.973912,7.673598,,85.801651,,,0.0001,
252,195.26,91,2.96,0.973917,-4.128814,,84.031555,,,0.0001,
253,96.21,53,2.97,0.973918,-4.352268,,47.481106,,,0.0001,
254,183.33,87,2.99,0.973925,7.719119,,79.213318,,,0.0001,
255,228.89,107,3.01,0.97393,-0.484066,,98.046539,,,0.0001,
256,202.49,90,3.03,0.973935,0.391827,,88.476761,,,0.0001,
257,211.77,97,3.05,0.973938,-3.108749,,90.216805,,,0.0001,
258,168.58,80,3.06,0.973934,-10.561287,,76.37999,,,0.0001,
259,93.27,53,3.08,0.973927,-6.090487,,45.342598,,,0.0001,
260,23.15,23,3.08,0.973916,-1.733088,,11.752398,,,0.0001,
261,146.57,81,3.1,0.973907,-0.708447,,62.041183,,,0.0001,
262,70.78,45,3.11,0.973894,-4.187882,,34.366169,,,0.0001,
263,28.54,25,3.11,0.973878,-1.667868,,14.456206,,,0.0001,
264,200.32,88,3.13,0.973866,2.615472,,89.234772,,,0.0001,
265,191.14,88,3.15,0.973849,-6.496403,,84.050026,,,0.0001,
266,172.65,80,3.17,0.97383,-7.855498,,78.816109,,,0.0001,
267,196.98,86,3.18,0.973818,7.754455,,89.091354,,,0.0001,
268,210.47,93,3.2,0.973807,-1.044044,,92.129181,,,0.0001,
269,206.8,95,3.22,0.973797,0.84418,,90.661736,,,0.0001,
270,159.66,77,3.24,0.973794,9.336361,,75.532112,,,0.0001,
271,22.74,21,3.24,0.973793,0.53886,,12.445934,,,0.0001,
272,60.96,39,3.25,0.973791,-0.820381,,32.248524,,,0.0001,
273,198.94,90,3.27,0.973794,7.61696,,87.427734,,,0.0001,
274,210.12,93,3.29,0.973797,-0.441933,,91.275604,,,0.0001,
275,135.98,67,3.3,0.973796,-1.430145,,65.266205,,,0.0001,
276,197.45,96,3.32,0.973796,-0.116024,,87.338318,,,0.0001,
277,190.56,89,3.34,0.973797,1.744496,,83.307617,,,0.0001,
278,127.88,67,3.36,0.973794,-5.805475,,59.098763,,,0.0001,
279,183.27,86,3.37,0.973794,4.625138,,82.082825,,,0.0001,
280,145.97,71,3.39,0.973797,2.404161,,70.30722,,,0.0001,
281,144.05,71,3.41,0.973804,8.322453,,67.490738,,,0.0001,
282,22.27,32,3.41,0.973818,1.240395,,9.221809,,,0.0001,
283,191.96,85,3.43,0.973836,7.606582,,85.609901,,,0.0001,
284,202.08,121,3.46,0.973848,-4.022617,,81.847893,,,0.0001,
285,202.64,90,3.47,0.973859,-0.081541,,89.356895,,,0.0001,
286,29.67,28,3.48,0.973868,-1.066926,,14.067637,,,0.0001,
287,194.83,103,3.5,0.973876,1.068543,,77.21093,,,0.0001,
288,45.11,52,3.51,0.973889,2.387514,,21.904772,,,0.0001,
289,169.89,78,3.53,0.973902,3.122472,,80.326576,,,0.0001,
290,119.36,61,3.54,0.97391,-3.941741,,57.831944,,,0.0001,
291,193.99,87,3.56,0.973916,-1.064246,,86.257698,,,0.0001,
292,86.27,50,3.57,0.973916,-6.731254,,43.12648,,,0.0001,
293,16.27,18,3.57,0.97391,-2.14351,,7.996445,,,0.0001,
294,181.7,86,3.59,0.973903,-1.453663,,79.47673,,,0.0001,
295,124.72,67,3.6,0.973898,1.130873,,56.86433,,,0.0001,
296,132.98,69,3.62,0.973897,3.866833,,60.076859,,,0.0001,
297,69.86,45,3.63,0.973898,2.331421,,35.972908,,,0.0001,
298,25.27,22,3.63,0.973898,-0.162537,,13.157434,,,0.0001,
299,212.79,96,3.65,0.973894,-4.121773,,90.421822,,,0.0001,
300,93.01,54,3.66,0.973892,1.487876,,43.925755,,,0.0001,
301,196.19,89,3.77,0.973896,8.676186,,86.263199,,,0.0001,
302,212.81,94,3.79,0.973897,-3.460711,,92.443138,,,0.0001,
303,83.65,49,3.8,0.973894,-2.32102,,40.972557,,,0.0001,
304,200.9,88,3.82,0.973892,1.392396,,89.137703,,,0.0001,
305,179.36,81,3.84,0.973888,-2.001188,,82.069931,,,0.0001,
306,219.05,106,3.86,0.973893,9.880445,,94.421432,,,0.0001,
307,137.53,83,3.88,0.973901,5.022481,,57.738163,,,0.0001,
308,227.42,111,3.9,0.97391,2.12049,,91.524879,,,0.0001,
309,178.85,98,3.92,0.973919,0.691562,,72.677643,,,0.0001,
310,210.95,95,3.94,0.973927,-1.128548,,91.365852,,,0.0001,
311,64.4,42,3.95,0.973933,-0.517178,,33.22287,,,0.0001,
312,177.35,81,3.96,0.973935,-3.302825,,81.388741,,,0.0001,
313,153.99,72,3.98,0.97394,3.069094,,72.644501,,,0.0001,
314,227.76,114,4.0,0.973946,2.265777,,89.355896,,,0.0001,
315,198.33,87,4.02,0.97395,-2.191586,,89.323296,,,0.0001,
316,42.07,51,4.03,0.973954,0.751806,,17.289206,,,0.0001,
317,101.91,59,4.04,0.973955,-5.46401,,45.718193,,,0.0001,
318,203.07,89,4.06,0.973953,-2.392583,,90.023468,,,0.0001,
319,197.2,89,4.08,0.973951,-0.699211,,88.29805,,,0.0001,
320,150.58,81,4.1,0.973949,-0.072223,,63.991535,,,0.0001,
321,86.32,49,4.11,0.973946,-1.727855,,43.448032,,,0.0001,
322,48.53,32,4.11,0.973948,4.014188,,25.785677,,,0.0001,
323,207.07,96,4.13,0.97395,1.54384,,90.312111,,,0.0001,
324,96.49,57,4.15,0.973947,-5.407659,,44.057899,,,0.0001,
325,216.55,106,4.17,0.973943,0.276938,,89.015404,,,0.0001,
326,131.47,69,4.18,0.973936,-4.982801,,59.480328,,,0.0001,
327,94.92,64,4.2,0.973927,-3.717564,,44.217125,,,0.0001,
328,107.58,67,4.21,0.973912,-6.729795,,47.875816,,,0.0001,
329,152.23,88,4.23,0.973896,-2.986787,,63.669449,,,0.0001,
330,111.68,61,4.24,0.973885,1.73053,,54.322353,,,0.0001,
331,236.71,112,4.26,0.973882,5.816345,,95.020859,,,0.0001,
332,140.04,81,4.28,0.973876,-3.031947,,60.50668,,,0.0001,
333,121.6,64,4.3,0.973875,2.298251,,58.499687,,,0.0001,
334,150.78,75,4.31,0.973879,5.341783,,68.612679,,,0.0001,
335,176.23,93,4.34,0.973879,-4.321226,,73.121353,,,0.0001,
336,205.56,92,4.36,0.973876,-3.255193,,89.45443,,,0.0001,
337,102.46,56,4.37,0.973874,-0.055318,,49.019676,,,0.0001,
338,55.75,35,4.38,0.973872,-0.57822,,29.664722,,,0.0001,
339,77.45,45,4.39,0.973872,2.618849,,39.309277,,,0.0001,
340,205.53,97,4.41,0.973873,0.630088,,86.093582,,,0.0001,
341,218.66,98,4.43,0.973871,-7.942619,,92.492859,,,0.0001,
342,135.77,68,4.45,0.973873,7.4813,,64.538506,,,0.0001,
343,225.0,104,4.47,0.973872,-4.123902,,94.075401,,,0.0001,
344,205.69,91,4.49,0.973869,-4.593693,,91.352165,,,0.0001,
345,86.99,50,4.5,0.973865,0.133225,,41.353764,,,0.0001,
346,208.33,91,4.52,0.973863,1.989925,,91.91153,,,0.0001,
347,114.61,62,4.53,0.973863,1.254697,,53.626419,,,0.0001,
348,110.48,61,4.54,0.973869,6.216281,,51.455349,,,0.0001,
349,135.98,70,4.56,0.973874,0.406829,,62.891132,,,0.0001,
350,205.56,92,4.58,0.973881,2.812757,,90.183952,,,0.0001,
351,203.7,92,4.67,0.973886,-1.159235,,88.602257,,,0.0001,
352,164.67,77,4.68,0.973888,-1.546803,,76.531754,,,0.0001,
353,236.13,119,4.71,0.97389,-0.437139,,90.411751,,,0.0001,
354,142.97,71,4.72,0.9739,9.992709,,65.316765,,,0.0001,
355,89.14,53,4.73,0.973908,-0.449909,,44.296894,,,0.0001,
356,220.98,110,4.76,0.973916,0.936438,,88.678535,,,0.0001,
357,172.65,81,4.78,0.973927,4.6371,,78.266037,,,0.0001,
358,106.24,59,4.79,0.973932,-4.078838,,50.127342,,,0.0001,
359,165.95,78,4.8,0.973939,1.414583,,76.06414,,,0.0001,
360,164.82,83,4.82,0.973941,-4.438604,,71.900528,,,0.0001,
361,148.58,94,4.84,0.973942,0.808239,,64.333244,,,0.0001,
362,122.02,63,4.86,0.973944,0.448722,,60.720997,,,0.0001,
363,117.43,65,4.87,0.973948,2.711713,,53.853584,,,0.0001,
364,211.99,99,4.89,0.973954,1.251809,,88.293228,,,0.0001,
365,139.93,72,4.91,0.973961,1.980532,,63.809135,,,0.0001,
366,83.61,49,4.92,0.973966,-1.819417,,38.925793,,,0.0001,
367,184.09,103,4.94,0.973973,1.562099,,72.847885,,,0.0001,
368,190.35,86,4.96,0.973981,3.076943,,85.562935,,,0.0001,
369,117.66,78,4.97,0.973985,-2.500744,,47.694954,,,0.0001,
370,227.67,111,5.0,0.973986,-5.21527,,92.693932,,,0.0001,
371,99.1,55,5.01,0.973984,-1.541436,,46.989933,,,0.0001,
372,167.01,83,5.03,0.973985,1.810711,,73.925346,,,0.0001,
373,166.03,83,5.04,0.973987,0.649606,,73.552238,,,0.0001,
374,177.26,97,5.06,0.973991,3.737331,,71.889648,,,0.0001,
375,188.73,104,5.09,0.973994,-0.90059,,75.231995,,,0.0001,
376,214.99,94,5.11,0.973994,-4.074468,,93.978348,,,0.0001,
377,222.09,98,5.13,0.973996,2.169254,,94.781998,,,0.0001,
378,111.56,62,5.14,0.973999,0.359668,,51.752064,,,0.0001,
379,201.22,90,5.16,0.974006,3.726045,,88.432266,,,0.0001,
380,246.16,132,5.19,0.974008,-4.349733,,90.822388,,,0.0001,
