episode,return,length,wall_time,sigma_mean,actor_loss,critic_loss,baseline,mean_value,mean_td_error,actor_lr,critic_lr
42,18.39,16,0.16,0.974109,,,,,,0.0001,0.001
43,9.44,11,0.17,0.974109,,,,,,0.0001,0.001
44,43.09,30,0.17,0.974109,,,,,,0.0001,0.001
45,11.1,15,0.18,0.974093,-0.27165,1.505219,,1.114667,1.051102,0.0001,0.001
46,12.95,14,0.18,0.974093,,,,,,0.0001,0.001
47,8.12,10,0.18,0.974093,,,,,,0.0001,0.001
48,7.2,9,0.18,0.974093,,,,,,0.0001,0.001
49,15.98,18,0.18,0.974093,,,,,,0.0001,0.001
50,17.22,18,0.19,0.974075,-0.146058,0.945829,,1.082269,0.840822,0.0001,0.001
51,14.54,16,0.21,0.974075,,,,,,0.0001,0.001
52,7.54,9,0.21,0.974075,,,,,,0.0001,0.001
53,8.11,10,0.21,0.974075,,,,,,0.0001,0.001
54,10.22,11,0.22,0.974075,,,,,,0.0001,0.001
55,5.9,8,0.22,0.974057,-0.105575,1.003254,,1.36909,0.789106,0.0001,0.001
56,11.02,12,0.22,0.974057,,,,,,0.0001,0.001
57,13.58,14,0.23,0.974057,,,,,,0.0001,0.001
58,45.24,30,0.23,0.974057,,,,,,0.0001,0.001
59,58.02,37,0.23,0.974057,,,,,,0.0001,0.001
60,13.16,13,0.24,0.974036,-0.269348,2.010673,,1.605298,1.284069,0.0001,0.001
61,8.71,10,0.25,0.974036,,,,,,0.0001,0.001
62,5.68,9,0.25,0.974036,,,,,,0.0001,0.001
63,7.51,9,0.25,0.974036,,,,,,0.0001,0.001
64,9.97,11,0.25,0.974036,,,,,,0.0001,0.001
65,10.57,12,0.26,0.974014,-0.211717,1.088239,,1.541733,0.748428,0.0001,0.001
66,14.84,14,0.26,0.974014,,,,,,0.0001,0.001
67,7.72,11,0.26,0.974014,,,,,,0.0001,0.001
68,5.99,8,0.26,0.974014,,,,,,0.0001,0.001
69,10.6,12,0.26,0.974014,,,,,,0.0001,0.001
70,11.37,12,0.27,0.974002,0.147387,1.156619,,1.957705,0.800929,0.0001,0.001
71,7.39,12,0.27,0.974002,,,,,,0.0001,0.001
72,11.19,12,0.27,0.974002,,,,,,0.0001,0.001
73,8.23,10,0.27,0.974002,,,,,,0.0001,0.001
74,14.42,19,0.27,0.974002,,,,,,0.0001,0.001
75,20.47,19,0.28,0.973989,-0.080804,1.162075,,1.763949,0.78351,0.0001,0.001
76,15.13,15,0.29,0.973989,,,,,,0.0001,0.001
77,7.1,11,0.29,0.973989,,,,,,0.0001,0.001
78,22.75,18,0.29,0.973989,,,,,,0.0001,0.001
79,8.26,10,0.29,0.973989,,,,,,0.0001,0.001
80,10.02,14,0.3,0.973978,0.057626,1.371527,,2.131588,0.845817,0.0001,0.001
81,11.52,19,0.3,0.973978,,,,,,0.0001,0.001
82,10.71,11,0.3,0.973978,,,,,,0.0001,0.001
83,6.27,9,0.3,0.973978,,,,,,0.0001,0.001
84,6.84,8,0.3,0.973978,,,,,,0.0001,0.001
85,27.33,24,0.31,0.973969,0.026421,1.559931,,1.887793,0.799202,0.0001,0.001
86,10.0,11,0.31,0.973969,,,,,,0.0001,0.001
87,5.7,9,0.31,0.973969,,,,,,0.0001,0.001
88,4.76,7,0.32,0.973969,,,,,,0.0001,0.001
89,6.52,8,0.32,0.973969,,,,,,0.0001,0.001
90,8.61,10,0.32,0.973964,0.15231,1.540594,,2.169529,0.66094,0.0001,0.001
91,45.6,31,0.33,0.973964,,,,,,0.0001,0.001
92,8.25,10,0.33,0.973964,,,,,,0.0001,0.001
93,12.95,12,0.33,0.973964,,,,,,0.0001,0.001
94,57.98,38,0.33,0.973964,,,,,,0.0001,0.001
95,11.35,11,0.34,0.973956,-0.10728,2.154632,,2.506376,1.258666,0.0001,0.001
96,19.84,24,0.35,0.973956,,,,,,0.0001,0.001
97,11.03,13,0.35,0.973956,,,,,,0.0001,0.001
98,18.25,16,0.35,0.973956,,,,,,0.0001,0.001
99,15.05,14,0.35,0.973956,,,,,,0.0001,0.001
100,19.69,17,0.36,0.973949,0.020277,1.708272,,2.451803,0.908228,0.0001,0.001
101,8.83,10,0.38,0.973949,,,,,,0.0001,0.001
102,7.7,11,0.38,0.973949,,,,,,0.0001,0.001
103,6.07,8,0.38,0.973949,,,,,,0.0001,0.001
104,5.57,8,0.38,0.973949,,,,,,0.0001,0.001
105,17.69,16,0.39,0.973942,-0.021376,1.750206,,2.7115,0.728437,0.0001,0.001
106,7.19,9,0.39,0.973942,,,,,,0.0001,0.001
107,16.98,14,0.39,0.973942,,,,,,0.0001,0.001
108,11.88,13,0.39,0.973942,,,,,,0.0001,0.001
109,11.4,11,0.39,0.973942,,,,,,0.0001,0.001
110,7.12,15,0.4,0.973936,0.045046,1.76453,,2.603349,0.75527,0.0001,0.001
111,13.5,14,0.4,0.973936,,,,,,0.0001,0.001
112,9.88,13,0.41,0.973936,,,,,,0.0001,0.001
113,16.56,16,0.41,0.973936,,,,,,0.0001,0.001
114,16.53,15,0.41,0.973936,,,,,,0.0001,0.001
115,7.14,10,0.42,0.973928,-0.116612,1.897582,,2.688575,0.812994,0.0001,0.001
116,10.72,11,0.42,0.973928,,,,,,0.0001,0.001
117,16.26,15,0.42,0.973928,,,,,,0.0001,0.001
118,25.54,19,0.42,0.973928,,,,,,0.0001,0.001
119,13.47,15,0.42,0.973928,,,,,,0.0001,0.001
120,12.46,12,0.43,0.97392,-0.044936,1.795763,,3.40081,0.960458,0.0001,0.001
121,25.73,20,0.43,0.97392,,,,,,0.0001,0.001
122,8.47,11,0.44,0.97392,,,,,,0.0001,0.001
123,20.1,19,0.44,0.97392,,,,,,0.0001,0.001
124,5.4,7,0.44,0.97392,,,,,,0.0001,0.001
125,12.5,13,0.45,0.973907,-0.259208,2.085906,,3.142171,0.897253,0.0001,0.001
126,19.1,16,0.45,0.973907,,,,,,0.0001,0.001
127,19.44,19,0.45,0.973907,,,,,,0.0001,0.001
128,13.75,16,0.45,0.973907,,,,,,0.0001,0.001
129,7.29,11,0.45,0.973907,,,,,,0.0001,0.001
130,9.04,10,0.46,0.973896,-0.005427,2.019911,,3.363666,0.814217,0.0001,0.001
131,27.71,25,0.46,0.973896,,,,,,0.0001,0.001
132,18.79,16,0.47,0.973896,,,,,,0.0001,0.001
133,9.32,12,0.47,0.973896,,,,,,0.0001,0.001
134,7.19,8,0.47,0.973896,,,,,,0.0001,0.001
135,9.01,13,0.48,0.973884,-0.088019,2.351216,,3.186196,0.833846,0.0001,0.001
136,6.36,8,0.48,0.973884,,,,,,0.0001,0.001
137,24.77,19,0.48,0.973884,,,,,,0.0001,0.001
138,21.07,16,0.48,0.973884,,,,,,0.0001,0.001
139,6.83,9,0.48,0.973884,,,,,,0.0001,0.001
140,32.51,24,0.49,0.97387,-0.132054,2.65762,,3.798637,1.056922,0.0001,0.001
141,8.54,10,0.49,0.97387,,,,,,0.0001,0.001
142,6.8,9,0.49,0.97387,,,,,,0.0001,0.001
143,11.13,11,0.5,0.97387,,,,,,0.0001,0.001
144,8.82,10,0.5,0.97387,,,,,,0.0001,0.001
145,28.53,22,0.51,0.973853,-0.310187,2.678712,,3.788208,0.850783,0.0001,0.001
146,29.68,23,0.51,0.973853,,,,,,0.0001,0.001
147,20.22,18,0.51,0.973853,,,,,,0.0001,0.001
148,41.7,34,0.52,0.973853,,,,,,0.0001,0.001
149,16.61,15,0.52,0.973853,,,,,,0.0001,0.001
150,12.5,13,0.53,0.973836,-0.098515,2.390597,,3.604233,1.047264,0.0001,0.001
151,26.41,25,0.55,0.973836,,,,,,0.0001,0.001
152,12.89,13,0.55,0.973836,,,,,,0.0001,0.001
153,13.09,15,0.55,0.973836,,,,,,0.0001,0.001
154,10.41,11,0.55,0.973836,,,,,,0.0001,0.001
155,7.74,9,0.56,0.973818,-0.070515,2.629914,,3.299226,0.803115,0.0001,0.001
156,13.77,13,0.56,0.973818,,,,,,0.0001,0.001
157,11.45,14,0.56,0.973818,,,,,,0.0001,0.001
158,15.81,16,0.56,0.973818,,,,,,0.0001,0.001
159,7.18,10,0.57,0.973818,,,,,,0.0001,0.001
160,15.81,15,0.57,0.973806,0.229815,2.614927,,4.249514,0.753046,0.0001,0.001
161,17.07,15,0.58,0.973806,,,,,,0.0001,0.001
162,12.65,13,0.58,0.973806,,,,,,0.0001,0.001
163,33.22,22,0.58,0.973806,,,,,,0.0001,0.001
164,9.04,10,0.58,0.973806,,,,,,0.0001,0.001
165,29.97,23,0.59,0.973795,-0.029058,2.732034,,4.356452,1.05999,0.0001,0.001
166,10.53,11,0.59,0.973795,,,,,,0.0001,0.001
167,17.04,17,0.59,0.973795,,,,,,0.0001,0.001
168,7.38,9,0.6,0.973795,,,,,,0.0001,0.001
169,12.51,13,0.6,0.973795,,,,,,0.0001,0.001
170,17.39,15,0.6,0.97378,-0.191283,2.633182,,4.431371,0.787185,0.0001,0.001
171,14.09,13,0.61,0.97378,,,,,,0.0001,0.001
172,31.89,23,0.61,0.97378,,,,,,0.0001,0.001
173,14.93,14,0.61,0.97378,,,,,,0.0001,0.001
174,45.07,30,0.62,0.97378,,,,,,0.0001,0.001
175,17.77,16,0.62,0.973764,-0.140115,2.781387,,4.616367,1.125957,0.0001,0.001
176,17.17,15,0.63,0.973764,,,,,,0.0001,0.001
177,55.55,35,0.63,0.973764,,,,,,0.0001,0.001
178,16.56,15,0.63,0.973764,,,,,,0.0001,0.001
179,10.32,11,0.63,0.973764,,,,,,0.0001,0.001
180,11.06,11,0.64,0.973746,-0.181396,3.10609,,4.652362,1.091696,0.0001,0.001
181,46.7,29,0.65,0.973746,,,,,,0.0001,0.001
182,11.36,11,0.65,0.973746,,,,,,0.0001,0.001
183,17.65,18,0.65,0.973746,,,,,,0.0001,0.001
184,17.08,15,0.65,0.973746,,,,,,0.0001,0.001
185,6.96,10,0.66,0.973727,-0.104185,3.27314,,4.372248,1.012174,0.0001,0.001
186,13.08,13,0.66,0.973727,,,,,,0.0001,0.001
187,7.3,10,0.66,0.973727,,,,,,0.0001,0.001
188,14.31,14,0.66,0.973727,,,,,,0.0001,0.001
189,9.31,10,0.67,0.973727,,,,,,0.0001,0.001
190,10.85,11,0.67,0.973709,-0.041394,3.361586,,5.00795,0.679215,0.0001,0.001
191,12.84,12,0.67,0.973709,,,,,,0.0001,0.001
192,16.37,15,0.68,0.973709,,,,,,0.0001,0.001
193,6.71,8,0.68,0.973709,,,,,,0.0001,0.001
194,36.96,25,0.68,0.973709,,,,,,0.0001,0.001
195,6.19,8,0.69,0.973697,0.149739,3.134377,,4.983296,0.921436,0.0001,0.001
196,27.47,19,0.69,0.973697,,,,,,0.0001,0.001
197,16.6,15,0.69,0.973697,,,,,,0.0001,0.001
198,8.8,10,0.69,0.973697,,,,,,0.0001,0.001
199,8.93,14,0.69,0.973697,,,,,,0.0001,0.001
200,11.0,12,0.7,0.973684,-0.073487,3.680952,,4.714671,0.800542,0.0001,0.001
201,6.67,8,0.72,0.973684,,,,,,0.0001,0.001
202,10.11,12,0.72,0.973684,,,,,,0.0001,0.001
203,15.47,14,0.72,0.973684,,,,,,0.0001,0.001
204,6.97,8,0.72,0.973684,,,,,,0.0001,0.001
205,41.25,28,0.73,0.973669,-0.150863,3.733597,,5.286047,0.896827,0.0001,0.001
206,18.63,17,0.73,0.973669,,,,,,0.0001,0.001
207,24.58,18,0.74,0.973669,,,,,,0.0001,0.001
208,13.25,16,0.74,0.973669,,,,,,0.0001,0.001
209,6.46,8,0.74,0.973669,,,,,,0.0001,0.001
210,35.7,26,0.75,0.973657,0.052035,3.539027,,4.98135,0.94072,0.0001,0.001
211,10.55,11,0.75,0.973657,,,,,,0.0001,0.001
212,9.02,10,0.75,0.973657,,,,,,0.0001,0.001
213,16.81,15,0.75,0.973657,,,,,,0.0001,0.001
214,17.91,17,0.76,0.973657,,,,,,0.0001,0.001
215,6.47,8,0.76,0.973646,-0.012286,3.707683,,5.475363,0.696609,0.0001,0.001
216,7.76,9,0.76,0.973646,,,,,,0.0001,0.001
217,11.53,12,0.76,0.973646,,,,,,0.0001,0.001
218,10.13,10,0.77,0.973646,,,,,,0.0001,0.001
219,15.93,21,0.77,0.973646,,,,,,0.0001,0.001
220,11.19,12,0.78,0.973635,-0.010347,4.411185,,4.699574,0.595252,0.0001,0.001
221,17.1,15,0.78,0.973635,,,,,,0.0001,0.001
222,21.55,18,0.78,0.973635,,,,,,0.0001,0.001
223,8.48,10,0.78,0.973635,,,,,,0.0001,0.001
224,6.36,8,0.78,0.973635,,,,,,0.0001,0.001
225,12.43,13,0.79,0.973626,-0.00872,3.701281,,5.633127,0.724717,0.0001,0.001
226,25.97,20,0.79,0.973626,,,,,,0.0001,0.001
227,14.86,14,0.79,0.973626,,,,,,0.0001,0.001
228,15.51,14,0.79,0.973626,,,,,,0.0001,0.001
229,5.73,8,0.8,0.973626,,,,,,0.0001,0.001
230,24.14,20,0.8,0.973619,0.077025,3.597492,,5.651011,0.861191,0.0001,0.001
231,21.81,19,0.81,0.973619,,,,,,0.0001,0.001
232,21.12,17,0.81,0.973619,,,,,,0.0001,0.001
233,8.01,9,0.81,0.973619,,,,,,0.0001,0.001
234,23.56,18,0.81,0.973619,,,,,,0.0001,0.001
235,15.9,14,0.82,0.973609,-0.122818,3.680172,,5.932858,0.894344,0.0001,0.001
236,6.57,8,0.82,0.973609,,,,,,0.0001,0.001
237,18.28,17,0.82,0.973609,,,,,,0.0001,0.001
238,25.53,20,0.83,0.973609,,,,,,0.0001,0.001
239,10.98,13,0.83,0.973609,,,,,,0.0001,0.001
240,6.37,8,0.83,0.973596,-0.204637,3.851574,,5.706492,0.704388,0.0001,0.001
241,23.06,18,0.84,0.973596,,,,,,0.0001,0.001
242,23.66,21,0.84,0.973596,,,,,,0.0001,0.001
243,20.47,16,0.84,0.973596,,,,,,0.0001,0.001
244,6.77,8,0.84,0.973596,,,,,,0.0001,0.001
245,7.43,9,0.85,0.973582,-0.088822,4.463678,,5.918457,0.820869,0.0001,0.001
246,5.76,8,0.85,0.973582,,,,,,0.0001,0.001
247,29.06,23,0.85,0.973582,,,,,,0.0001,0.001
248,10.38,11,0.85,0.973582,,,,,,0.0001,0.001
249,9.73,10,0.86,0.973582,,,,,,0.0001,0.001
250,6.76,9,0.86,0.973564,-0.227822,4.74645,,5.885187,0.649128,0.0001,0.001
251,41.56,27,0.88,0.973564,,,,,,0.0001,0.001
252,12.31,13,0.88,0.973564,,,,,,0.0001,0.001
253,15.39,14,0.88,0.973564,,,,,,0.0001,0.001
254,11.53,12,0.89,0.973564,,,,,,0.0001,0.001
255,18.53,16,0.89,0.973547,-0.073386,3.437662,,6.231287,0.915727,0.0001,0.001
256,9.94,12,0.9,0.973547,,,,,,0.0001,0.001
257,16.48,14,0.9,0.973547,,,,,,0.0001,0.001
258,18.9,15,0.9,0.973547,,,,,,0.0001,0.001
259,16.77,15,0.9,0.973547,,,,,,0.0001,0.001
260,9.31,11,0.91,0.973532,0.118341,4.164034,,6.376921,0.709132,0.0001,0.001
261,7.27,9,0.91,0.973532,,,,,,0.0001,0.001
262,25.86,21,0.91,0.973532,,,,,,0.0001,0.001
263,9.16,11,0.91,0.973532,,,,,,0.0001,0.001
264,13.99,12,0.92,0.973532,,,,,,0.0001,0.001
265,22.35,18,0.92,0.973525,0.155044,4.070815,,6.514667,0.757809,0.0001,0.001
266,6.76,9,0.92,0.973525,,,,,,0.0001,0.001
267,14.26,13,0.93,0.973525,,,,,,0.0001,0.001
268,12.11,12,0.93,0.973525,,,,,,0.0001,0.001
269,15.97,14,0.93,0.973525,,,,,,0.0001,0.001
270,25.72,20,0.94,0.973514,-0.242271,4.477016,,6.413143,0.731262,0.0001,0.001
271,8.06,11,0.94,0.973514,,,,,,0.0001,0.001
272,22.44,21,0.94,0.973514,,,,,,0.0001,0.001
273,12.83,12,0.94,0.973514,,,,,,0.0001,0.001
274,9.2,10,0.94,0.973514,,,,,,0.0001,0.001
275,26.43,21,0.95,0.973505,0.001068,4.196824,,6.386973,0.705107,0.0001,0.001
276,11.75,11,0.95,0.973505,,,,,,0.0001,0.001
277,9.78,11,0.96,0.973505,,,,,,0.0001,0.001
278,6.24,8,0.96,0.973505,,,,,,0.0001,0.001
279,16.6,15,0.96,0.973505,,,,,,0.0001,0.001
280,22.55,17,0.97,0.973489,-0.380309,4.745855,,6.722579,0.659874,0.0001,0.001
281,15.93,14,0.97,0.973489,,,,,,0.0001,0.001
282,8.64,10,0.97,0.973489,,,,,,0.0001,0.001
283,11.34,11,0.97,0.973489,,,,,,0.0001,0.001
284,10.28,11,0.97,0.973489,,,,,,0.0001,0.001
285,15.33,15,0.98,0.973474,-0.068434,4.644989,,6.823157,0.573372,0.0001,0.001
286,5.93,9,0.98,0.973474,,,,,,0.0001,0.001
287,10.08,10,0.98,0.973474,,,,,,0.0001,0.001
288,36.27,26,0.98,0.973474,,,,,,0.0001,0.001
289,13.81,14,0.99,0.973474,,,,,,0.0001,0.001
290,13.04,13,0.99,0.97346,0.004753,4.744673,,6.736708,0.712745,0.0001,0.001
291,7.69,9,1.0,0.97346,,,,,,0.0001,0.001
292,8.53,9,1.0,0.97346,,,,,,0.0001,0.001
293,15.82,14,1.0,0.97346,,,,,,0.0001,0.001
294,16.27,15,1.0,0.97346,,,,,,0.0001,0.001
295,22.53,18,1.01,0.973446,-0.050454,4.993499,,6.986378,0.658142,0.0001,0.001
296,13.54,13,1.01,0.973446,,,,,,0.0001,0.001
297,14.31,13,1.01,0.973446,,,,,,0.0001,0.001
298,5.84,8,1.01,0.973446,,,,,,0.0001,0.001
299,15.54,14,1.01,0.973446,,,,,,0.0001,0.001
300,15.88,13,1.02,0.973436,0.098496,5.123078,,7.114782,0.601149,0.0001,0.001
301,7.47,9,1.04,0.973436,,,,,,0.0001,0.001
302,10.51,10,1.04,0.973436,,,,,,0.0001,0.001
303,16.89,16,1.04,0.973436,,,,,,0.0001,0.001
304,25.65,21,1.05,0.973436,,,,,,0.0001,0.001
305,12.32,13,1.05,0.973427,-0.044103,4.532905,,7.315353,0.624755,0.0001,0.001
306,19.75,16,1.06,0.973427,,,,,,0.0001,0.001
307,20.12,16,1.06,0.973427,,,,,,0.0001,0.001
308,18.66,17,1.06,0.973427,,,,,,0.0001,0.001
309,8.84,10,1.06,0.973427,,,,,,0.0001,0.001
310,24.03,18,1.07,0.973417,-0.125155,4.193435,,7.445274,0.784717,0.0001,0.001
311,19.02,16,1.07,0.973417,,,,,,0.0001,0.001
312,15.31,14,1.07,0.973417,,,,,,0.0001,0.001
313,12.18,12,1.08,0.973417,,,,,,0.0001,0.001
314,14.45,15,1.08,0.973417,,,,,,0.0001,0.001
315,39.3,26,1.09,0.973403,-0.321877,4.393014,,7.343712,0.823729,0.0001,0.001
316,22.18,17,1.09,0.973403,,,,,,0.0001,0.001
317,18.83,17,1.09,0.973403,,,,,,0.0001,0.001
318,9.16,10,1.09,0.973403,,,,,,0.0001,0.001
319,15.2,14,1.09,0.973403,,,,,,0.0001,0.001
320,9.15,10,1.1,0.97339,-0.039869,5.397966,,7.251069,0.636187,0.0001,0.001
321,6.39,8,1.1,0.97339,,,,,,0.0001,0.001
322,5.5,9,1.1,0.97339,,,,,,0.0001,0.001
323,40.81,27,1.11,0.97339,,,,,,0.0001,0.001
324,26.65,19,1.11,0.97339,,,,,,0.0001,0.001
325,19.68,15,1.12,0.973377,-0.021132,5.030918,,7.594573,0.848131,0.0001,0.001
326,6.81,8,1.12,0.973377,,,,,,0.0001,0.001
327,9.67,11,1.12,0.973377,,,,,,0.0001,0.001
328,46.65,30,1.12,0.973377,,,,,,0.0001,0.001
329,8.15,9,1.12,0.973377,,,,,,0.0001,0.001
330,36.41,24,1.13,0.973362,-0.22042,4.564591,,7.548555,0.903126,0.0001,0.001
331,7.62,9,1.14,0.973362,,,,,,0.0001,0.001
332,18.28,15,1.14,0.973362,,,,,,0.0001,0.001
333,15.19,13,1.14,0.973362,,,,,,0.0001,0.001
334,26.57,20,1.14,0.973362,,,,,,0.0001,0.001
335,32.41,22,1.15,0.97335,0.021239,4.400405,,7.825297,0.833367,0.0001,0.001
336,23.23,17,1.15,0.97335,,,,,,0.0001,0.001
337,72.79,43,1.16,0.97335,,,,,,0.0001,0.001
338,39.48,25,1.16,0.97335,,,,,,0.0001,0.001
339,19.85,16,1.16,0.97335,,,,,,0.0001,0.001
340,10.15,10,1.17,0.973345,0.137847,5.022373,,7.508413,1.158753,0.0001,0.001
341,24.24,19,1.18,0.973345,,,,,,0.0001,0.001
342,60.46,37,1.18,0.973345,,,,,,0.0001,0.001
343,7.96,12,1.18,0.973345,,,,,,0.0001,0.001
344,46.83,30,1.19,0.973345,,,,,,0.0001,0.001
345,9.28,11,1.2,0.973342,0.02383,4.723919,,7.701969,1.020721,0.0001,0.001
346,51.62,37,1.2,0.973342,,,,,,0.0001,0.001
347,19.62,16,1.2,0.973342,,,,,,0.0001,0.001
348,10.25,10,1.21,0.973342,,,,,,0.0001,0.001
349,6.83,10,1.21,0.973342,,,,,,0.0001,0.001
350,24.48,19,1.22,0.973335,-0.267241,5.194105,,7.419361,0.829767,0.0001,0.001
351,15.8,15,1.24,0.973335,,,,,,0.0001,0.001
352,19.34,16,1.24,0.973335,,,,,,0.0001,0.001
353,17.62,17,1.24,0.973335,,,,,,0.0001,0.001
354,13.27,13,1.24,0.973335,,,,,,0.0001,0.001
355,13.46,12,1.25,0.973331,0.142002,4.725612,,8.057858,0.594655,0.0001,0.001
356,15.41,13,1.25,0.973331,,,,,,0.0001,0.001
357,16.73,15,1.26,0.973331,,,,,,0.0001,0.001
358,10.59,11,1.26,0.973331,,,,,,0.0001,0.001
359,10.7,11,1.26,0.973331,,,,,,0.0001,0.001
360,37.42,25,1.27,0.97332,-0.350784,5.082058,,8.2169,0.71948,0.0001,0.001
361,72.01,44,1.27,0.97332,,,,,,0.0001,0.001
362,8.34,11,1.28,0.97332,,,,,,0.0001,0.001
363,58.87,36,1.28,0.97332,,,,,,0.0001,0.001
364,6.62,8,1.28,0.97332,,,,,,0.0001,0.001
365,8.33,9,1.29,0.973304,-0.2232,5.75746,,7.838066,1.060117,0.0001,0.001
366,10.11,11,1.29,0.973304,,,,,,0.0001,0.001
367,10.21,10,1.29,0.973304,,,,,,0.0001,0.001
368,20.08,16,1.3,0.973304,,,,,,0.0001,0.001
369,13.14,12,1.3,0.973304,,,,,,0.0001,0.001
370,28.93,20,1.31,0.973294,0.104928,5.389608,,8.48489,0.649345,0.0001,0.001
371,19.22,16,1.31,0.973294,,,,,,0.0001,0.001
372,51.6,33,1.31,0.973294,,,,,,0.0001,0.001
373,54.1,33,1.32,0.973294,,,,,,0.0001,0.001
374,16.23,15,1.32,0.973294,,,,,,0.0001,0.001
375,46.19,29,1.33,0.973284,-0.027808,5.951526,,7.523555,1.155331,0.0001,0.001
376,18.29,16,1.34,0.973284,,,,,,0.0001,0.001
377,23.77,18,1.34,0.973284,,,,,,0.0001,0.001
378,6.75,8,1.34,0.973284,,,,,,0.0001,0.001
379,41.18,27,1.34,0.973284,,,,,,0.0001,0.001
380,37.1,24,1.35,0.973273,-0.04907,4.822345,,8.54221,0.927788,0.0001,0.001
381,15.6,14,1.36,0.973273,,,,,,0.0001,0.001
382,7.3,9,1.36,0.973273,,,,,,0.0001,0.001
383,26.9,19,1.36,0.973273,,,,,,0.0001,0.001
384,19.51,17,1.36,0.973273,,,,,,0.0001,0.001
385,8.51,10,1.37,0.973259,-0.182994,5.761934,,8.577887,0.558388,0.0001,0.001
386,15.93,14,1.37,0.973259,,,,,,0.0001,0.001
387,23.3,18,1.37,0.973259,,,,,,0.0001,0.001
388,11.61,11,1.38,0.973259,,,,,,0.0001,0.001
389,35.58,23,1.38,0.973259,,,,,,0.0001,0.001
390,41.58,27,1.39,0.973247,0.02903,4.621494,,8.717977,0.924978,0.0001,0.001
391,41.23,29,1.39,0.973247,,,,,,0.0001,0.001
392,8.97,9,1.4,0.973247,,,,,,0.0001,0.001
393,9.39,11,1.4,0.973247,,,,,,0.0001,0.001
394,39.75,27,1.4,0.973247,,,,,,0.0001,0.001
395,18.46,16,1.41,0.973237,0.040046,4.606111,,8.65682,0.819803,0.0001,0.001
396,54.21,33,1.42,0.973237,,,,,,0.0001,0.001
397,19.12,19,1.42,0.973237,,,,,,0.0001,0.001
398,17.4,14,1.42,0.973237,,,,,,0.0001,0.001
399,18.9,15,1.42,0.973237,,,,,,0.0001,0.001
400,17.83,15,1.44,0.973219,-0.26666,6.225449,,8.303649,0.880882,0.0001,0.001
401,22.58,17,1.46,0.973219,,,,,,0.0001,0.001
402,7.6,10,1.47,0.973219,,,,,,0.0001,0.001
403,55.19,35,1.47,0.973219,,,,,,0.0001,0.001
404,22.39,23,1.47,0.973219,,,,,,0.0001,0.001
