episode,return,length,wall_time,sigma_mean,actor_loss,critic_loss,baseline,mean_value,mean_td_error,actor_lr,critic_lr
79,68.22,44,0.57,1.025879,3.820594,,20.0,,,0.01,
80,71.12,46,0.58,1.026675,4.020675,,20.0,,,0.01,
81,67.85,44,0.59,1.027439,3.966475,,20.0,,,0.01,
82,73.6,48,0.6,1.027635,3.688216,,20.0,,,0.01,
83,8.68,11,0.6,1.027805,-28.012739,,20.0,,,0.01,
84,54.6,39,0.61,1.027903,2.231819,,20.0,,,0.01,
85,72.12,46,0.62,1.027815,4.130436,,20.0,,,0.01,
86,77.98,50,0.63,1.027686,4.38218,,20.0,,,0.01,
87,70.22,45,0.64,1.027737,4.168613,,20.0,,,0.01,
88,70.57,45,0.65,1.028322,4.601857,,20.0,,,0.01,
89,56.89,40,0.66,1.028754,2.50906,,20.0,,,0.01,
90,93.04,56,0.67,1.029057,5.129479,,20.0,,,0.01,
91,23.18,21,0.67,1.029248,-5.784225,,20.0,,,0.01,
92,33.0,27,0.68,1.029387,-1.57473,,20.0,,,0.01,
93,36.24,29,0.69,1.029698,-0.58898,,20.0,,,0.01,
94,4.92,7,0.69,1.030201,-47.753883,,20.0,,,0.01,
95,68.21,44,0.7,1.030239,3.668201,,20.0,,,0.01,
96,54.14,39,0.71,1.030159,2.211664,,20.0,,,0.01,
97,27.83,24,0.71,1.030586,-2.93622,,20.0,,,0.01,
98,67.95,44,0.72,1.030992,4.005567,,20.0,,,0.01,
99,71.54,46,0.73,1.031286,4.147259,,20.0,,,0.01,
100,79.44,55,0.74,1.031173,3.662643,,20.0,,,0.01,
101,84.55,60,0.81,1.030821,3.849524,,20.0,,,0.01,
102,92.93,70,0.83,1.031028,4.294128,,20.0,,,0.01,
103,97.34,76,0.84,1.031372,4.381947,,20.0,,,0.01,
104,112.51,91,0.86,1.032431,4.710358,,20.0,,,0.01,
105,120.67,103,0.89,1.033102,4.940727,,20.0,,,0.01,
106,128.85,112,0.91,1.033312,5.067034,,20.0,,,0.01,
107,121.48,105,0.93,1.033815,4.818167,,20.0,,,0.01,
108,223.15,220,0.98,1.034815,7.559292,,20.0,,,0.01,
109,122.1,107,1.0,1.034739,4.890762,,20.0,,,0.01,
110,130.35,116,1.03,1.035044,5.495258,,20.0,,,0.01,
111,157.76,148,1.06,1.035053,6.008698,,20.0,,,0.01,
112,123.14,107,1.08,1.035147,5.404937,,20.0,,,0.01,
113,131.89,117,1.11,1.035042,5.022946,,20.0,,,0.01,
114,124.05,108,1.13,1.035395,4.920346,,20.0,,,0.01,
115,113.98,96,1.15,1.035501,4.373616,,20.0,,,0.01,
116,102.72,83,1.17,1.035759,4.353802,,20.0,,,0.01,
117,90.58,71,1.19,1.035917,3.960942,,20.0,,,0.01,
118,83.27,63,1.2,1.03639,4.341891,,20.0,,,0.01,
119,76.18,54,1.21,1.03599,3.697628,,20.0,,,0.01,
120,86.6,64,1.23,1.035424,3.68948,,20.0,,,0.01,
121,79.79,58,1.24,1.035198,4.098226,,20.0,,,0.01,
122,97.57,78,1.26,1.035102,4.253285,,20.0,,,0.01,
123,76.46,53,1.27,1.033922,3.392429,,20.0,,,0.01,
124,73.02,51,1.28,1.032921,3.861588,,20.0,,,0.01,
125,81.14,60,1.29,1.032158,3.889981,,20.0,,,0.01,
126,71.71,47,1.3,1.031523,4.324875,,20.0,,,0.01,
127,69.86,47,1.31,1.030905,3.819907,,20.0,,,0.01,
128,66.88,44,1.32,1.030023,3.665423,,20.0,,,0.01,
129,65.19,43,1.33,1.030061,4.228346,,20.0,,,0.01,
130,63.34,42,1.34,1.030213,3.819787,,20.0,,,0.01,
131,63.37,42,1.35,1.030183,3.62776,,20.0,,,0.01,
132,60.72,40,1.36,1.030539,3.72705,,20.0,,,0.01,
133,60.62,40,1.37,1.030637,3.217527,,20.0,,,0.01,
134,58.8,39,1.37,1.030462,3.033014,,20.0,,,0.01,
135,55.58,37,1.38,1.029771,2.688277,,20.0,,,0.01,
136,57.08,38,1.39,1.030146,3.413931,,20.0,,,0.01,
137,55.03,37,1.4,1.031167,3.302072,,20.0,,,0.01,
138,54.85,37,1.41,1.032034,2.741435,,20.0,,,0.01,
139,55.09,37,1.41,1.032727,2.735077,,20.0,,,0.01,
140,55.22,37,1.42,1.034293,3.095289,,20.0,,,0.01,
141,52.26,35,1.43,1.035578,2.52837,,20.0,,,0.01,
142,51.84,35,1.44,1.036692,2.367042,,20.0,,,0.01,
143,50.49,34,1.45,1.038489,2.80104,,20.0,,,0.01,
144,50.29,34,1.45,1.040287,2.371987,,20.0,,,0.01,
145,51.87,35,1.46,1.041931,2.35891,,20.0,,,0.01,
146,50.36,34,1.47,1.043246,2.086726,,20.0,,,0.01,
147,52.05,35,1.47,1.045144,2.696773,,20.0,,,0.01,
148,52.2,35,1.48,1.046599,2.062232,,20.0,,,0.01,
149,50.38,34,1.49,1.047956,2.335826,,20.0,,,0.01,
150,47.75,32,1.5,1.049166,1.762086,,20.0,,,0.01,
151,49.0,33,1.54,1.049657,1.550548,,20.0,,,0.01,
152,47.09,32,1.55,1.050157,1.595405,,20.0,,,0.01,
153,44.48,30,1.55,1.050662,1.347495,,20.0,,,0.01,
154,43.37,29,1.56,1.051195,1.086285,,20.0,,,0.01,
155,42.71,29,1.56,1.051413,0.674998,,20.0,,,0.01,
156,43.17,29,1.57,1.051731,1.048357,,20.0,,,0.01,
157,41.66,28,1.58,1.052008,0.68986,,20.0,,,0.01,
158,42.81,29,1.58,1.052318,1.015876,,20.0,,,0.01,
159,41.4,28,1.59,1.052556,0.567705,,20.0,,,0.01,
160,41.3,28,1.6,1.052107,0.007163,,20.0,,,0.01,
161,43.14,29,1.6,1.052474,1.572244,,20.0,,,0.01,
162,41.14,28,1.61,1.053085,0.862153,,20.0,,,0.01,
163,41.56,28,1.61,1.053756,0.8412,,20.0,,,0.01,
164,42.81,29,1.62,1.054415,0.945382,,20.0,,,0.01,
165,43.05,29,1.63,1.055157,1.300295,,20.0,,,0.01,
166,42.91,29,1.63,1.055808,0.861468,,20.0,,,0.01,
167,42.69,29,1.64,1.056705,1.072822,,20.0,,,0.01,
168,41.62,28,1.64,1.057647,1.123037,,20.0,,,0.01,
169,44.31,30,1.65,1.058439,1.126222,,20.0,,,0.01,
170,44.55,30,1.66,1.059003,1.075822,,20.0,,,0.01,
171,46.12,31,1.66,1.059594,1.615478,,20.0,,,0.01,
172,46.3,31,1.67,1.060723,1.967882,,20.0,,,0.01,
173,47.77,32,1.68,1.062315,2.232354,,20.0,,,0.01,
174,45.91,31,1.68,1.063775,1.598026,,20.0,,,0.01,
175,46.36,31,1.69,1.065093,1.599904,,20.0,,,0.01,
176,47.4,32,1.7,1.066096,1.542288,,20.0,,,0.01,
177,46.14,31,1.71,1.06691,1.402516,,20.0,,,0.01,
178,45.14,30,1.71,1.067701,1.502504,,20.0,,,0.01,
179,45.33,30,1.72,1.06851,1.472199,,20.0,,,0.01,
180,45.52,30,1.73,1.069386,1.828895,,20.0,,,0.01,
181,45.27,30,1.73,1.070267,1.634562,,20.0,,,0.01,
182,46.75,31,1.74,1.070887,1.461259,,20.0,,,0.01,
183,45.54,30,1.75,1.071579,1.977323,,20.0,,,0.01,
184,45.49,30,1.75,1.072068,1.344126,,20.0,,,0.01,
185,43.89,29,1.76,1.07259,1.324007,,20.0,,,0.01,
186,40.72,27,1.76,1.072987,0.762028,,20.0,,,0.01,
187,41.2,27,1.77,1.07333,0.971586,,20.0,,,0.01,
188,42.47,28,1.78,1.073687,1.030028,,20.0,,,0.01,
189,42.37,28,1.78,1.073635,0.50986,,20.0,,,0.01,
190,43.85,29,1.79,1.073776,1.53448,,20.0,,,0.01,
191,42.47,28,1.79,1.073579,0.718272,,20.0,,,0.01,
192,43.65,29,1.8,1.073717,1.361484,,20.0,,,0.01,
193,43.05,29,1.81,1.073797,0.961624,,20.0,,,0.01,
194,43.36,29,1.81,1.07382,1.123707,,20.0,,,0.01,
195,45.18,30,1.82,1.073991,1.588405,,20.0,,,0.01,
196,42.03,28,1.82,1.074145,0.988615,,20.0,,,0.01,
197,42.93,29,1.83,1.074033,0.722359,,20.0,,,0.01,
198,43.27,29,1.84,1.073784,0.959112,,20.0,,,0.01,
199,44.18,30,1.84,1.073944,1.510779,,20.0,,,0.01,
200,44.11,30,1.85,1.07376,1.030819,,20.0,,,0.01,
201,43.59,30,1.89,1.073244,0.939339,,20.0,,,0.01,
202,44.27,30,1.9,1.073975,1.886819,,20.0,,,0.01,
203,45.13,31,1.9,1.074181,1.195258,,20.0,,,0.01,
204,44.85,31,1.91,1.073967,1.178887,,20.0,,,0.01,
205,46.25,32,1.92,1.074125,1.918404,,20.0,,,0.01,
206,45.99,32,1.92,1.073369,1.300508,,20.0,,,0.01,
207,46.64,32,1.93,1.073091,1.906509,,20.0,,,0.01,
208,46.23,32,1.94,1.073565,2.14482,,20.0,,,0.01,
209,47.46,33,1.94,1.073812,1.702515,,20.0,,,0.01,
210,45.44,32,1.95,1.074015,1.564205,,20.0,,,0.01,
211,47.05,33,1.96,1.074038,1.737042,,20.0,,,0.01,
212,48.55,34,1.97,1.07379,2.092093,,20.0,,,0.01,
213,51.56,36,1.97,1.073385,2.433074,,20.0,,,0.01,
214,51.35,36,1.98,1.073784,2.90269,,20.0,,,0.01,
215,54.38,38,1.99,1.074137,2.822554,,20.0,,,0.01,
216,54.23,38,2.0,1.073865,2.496221,,20.0,,,0.01,
217,57.5,40,2.01,1.073811,3.355788,,20.0,,,0.01,
218,56.7,40,2.02,1.074238,3.411335,,20.0,,,0.01,
219,56.36,40,2.02,1.074968,3.493019,,20.0,,,0.01,
220,58.37,41,2.03,1.076529,3.794517,,20.0,,,0.01,
221,56.23,40,2.04,1.077918,3.033643,,20.0,,,0.01,
222,58.49,42,2.05,1.078705,3.232752,,20.0,,,0.01,
223,57.15,41,2.06,1.079347,3.147475,,20.0,,,0.01,
224,58.34,42,2.07,1.080266,3.565747,,20.0,,,0.01,
225,54.84,40,2.08,1.080365,2.623783,,20.0,,,0.01,
226,55.33,40,2.09,1.08044,3.066114,,20.0,,,0.01,
227,57.26,41,2.09,1.080064,2.897998,,20.0,,,0.01,
228,54.11,39,2.1,1.078773,2.467556,,20.0,,,0.01,
229,53.68,39,2.11,1.077366,2.607569,,20.0,,,0.01,
230,53.84,39,2.12,1.075525,2.467014,,20.0,,,0.01,
231,56.15,40,2.13,1.073353,2.785783,,20.0,,,0.01,
232,52.94,38,2.14,1.070977,2.398368,,20.0,,,0.01,
233,53.17,38,2.14,1.069,2.842175,,20.0,,,0.01,
234,51.52,37,2.15,1.067327,2.576897,,20.0,,,0.01,
235,51.52,37,2.16,1.065665,2.352724,,20.0,,,0.01,
236,49.98,36,2.17,1.064098,2.251139,,20.0,,,0.01,
237,50.72,37,2.18,1.062531,2.260381,,20.0,,,0.01,
238,51.04,37,2.18,1.061152,2.430024,,20.0,,,0.01,
239,52.01,38,2.19,1.060476,2.893162,,20.0,,,0.01,
240,53.2,39,2.2,1.058745,2.275334,,20.0,,,0.01,
241,51.68,38,2.21,1.057187,2.577575,,20.0,,,0.01,
242,52.97,39,2.22,1.055149,2.367432,,20.0,,,0.01,
243,52.82,39,2.22,1.053115,2.566675,,20.0,,,0.01,
244,55.45,41,2.23,1.051557,3.151921,,20.0,,,0.01,
245,52.07,39,2.24,1.050062,2.525621,,20.0,,,0.01,
246,55.55,41,2.25,1.048892,3.097064,,20.0,,,0.01,
247,53.84,40,2.26,1.046608,2.257844,,20.0,,,0.01,
248,53.6,40,2.27,1.044529,2.755355,,20.0,,,0.01,
249,53.49,40,2.28,1.041736,2.286786,,20.0,,,0.01,
250,53.29,40,2.28,1.039283,2.831581,,20.0,,,0.01,
251,53.8,41,2.34,1.03656,2.455431,,20.0,,,0.01,
252,52.69,40,2.34,1.033431,2.422857,,20.0,,,0.01,
253,50.04,39,2.35,1.030139,2.133031,,20.0,,,0.01,
254,50.59,40,2.36,1.027353,2.465773,,20.0,,,0.01,
255,51.28,40,2.37,1.025263,2.794056,,20.0,,,0.01,
256,49.43,39,2.38,1.023712,2.590566,,20.0,,,0.01,
257,47.59,38,2.39,1.022391,2.095966,,20.0,,,0.01,
258,46.82,38,2.39,1.021497,2.060473,,20.0,,,0.01,
259,47.04,38,2.4,1.020294,1.77014,,20.0,,,0.01,
260,50.74,41,2.41,1.019609,2.677326,,20.0,,,0.01,
261,52.2,42,2.42,1.019368,2.824311,,20.0,,,0.01,
262,51.52,42,2.43,1.020089,2.980958,,20.0,,,0.01,
263,56.02,45,2.44,1.020602,3.127688,,20.0,,,0.01,
264,56.61,46,2.45,1.020987,3.058172,,20.0,,,0.01,
265,56.83,46,2.46,1.02112,2.964726,,20.0,,,0.01,
266,55.04,45,2.47,1.02134,3.120302,,20.0,,,0.01,
267,58.59,51,2.48,1.021001,2.650303,,20.0,,,0.01,
268,58.85,50,2.49,1.01909,2.464286,,20.0,,,0.01,
269,72.68,74,2.51,1.017762,3.319061,,20.0,,,0.01,
270,71.57,74,2.52,1.016108,3.646576,,20.0,,,0.01,
271,88.52,105,2.54,1.014333,3.467524,,20.0,,,0.01,
272,79.41,91,2.56,1.012941,4.734761,,20.0,,,0.01,
273,97.22,122,2.59,1.011891,4.32012,,20.0,,,0.01,
274,100.82,128,2.62,1.011995,4.161998,,20.0,,,0.01,
275,133.85,187,2.66,1.012112,5.051352,,20.0,,,0.01,
276,142.79,203,2.7,1.011851,4.720089,,20.0,,,0.01,
277,175.35,263,2.76,1.011237,6.479105,,20.0,,,0.01,
278,292.78,474,2.86,1.009859,8.538721,,20.0,,,0.01,
279,218.58,434,2.96,1.007931,6.278172,,20.0,,,0.01,
280,76.5,183,2.99,1.006385,1.384294,,20.0,,,0.01,
281,55.6,146,3.03,1.005846,-0.653071,,20.0,,,0.01,
282,40.27,120,3.05,1.005145,-2.54595,,20.0,,,0.01,
283,17.19,80,3.07,1.004784,-19.650387,,20.0,,,0.01,
284,-0.13,48,3.08,1.004588,-47.147491,,20.0,,,0.01,
285,-1.93,46,3.09,1.00465,-40.961742,,20.0,,,0.01,
286,-4.93,39,3.1,1.004983,-40.927307,,20.0,,,0.01,
287,-5.56,44,3.11,1.005619,-36.787411,,20.0,,,0.01,
288,-7.04,40,3.12,1.006797,-36.935173,,20.0,,,0.01,
289,-7.39,43,3.13,1.007879,-37.10619,,20.0,,,0.01,
290,-9.29,40,3.13,1.00901,-36.217369,,20.0,,,0.01,
291,-5.12,50,3.14,1.009768,-38.598385,,20.0,,,0.01,
292,2.52,68,3.16,1.010474,-80.228783,,20.0,,,0.01,
293,-0.81,59,3.17,1.010933,-60.258976,,20.0,,,0.01,
294,-5.27,51,3.18,1.012464,-36.211994,,20.0,,,0.01,
295,-1.68,59,3.2,1.014009,-56.414814,,20.0,,,0.01,
296,-3.05,58,3.21,1.015117,-65.034714,,20.0,,,0.01,
297,3.04,84,3.23,1.015966,-34.799381,,20.0,,,0.01,
298,0.1,65,3.24,1.015911,-28.584175,,20.0,,,0.01,
299,-10.79,38,3.25,1.015847,-37.647675,,20.0,,,0.01,
300,-10.48,51,3.26,1.015351,-32.208778,,20.0,,,0.01,
301,-10.54,39,3.31,1.014552,-40.266582,,20.0,,,0.01,
302,-10.05,40,3.32,1.014038,-35.509315,,20.0,,,0.01,
303,-7.8,38,3.32,1.013847,-38.871872,,20.0,,,0.01,
304,-7.73,42,3.33,1.013834,-34.770573,,20.0,,,0.01,
305,-8.22,38,3.34,1.014154,-38.840408,,20.0,,,0.01,
306,-8.79,41,3.35,1.01447,-33.685028,,20.0,,,0.01,
307,-3.94,37,3.36,1.014539,-52.516518,,20.0,,,0.01,
308,8.44,73,3.37,1.014322,-30.995361,,20.0,,,0.01,
309,-1.42,54,3.39,1.014239,-49.418385,,20.0,,,0.01,
310,80.84,125,3.41,1.014485,5.673621,,20.0,,,0.01,
311,6.2,12,3.42,1.014567,-39.273663,,20.0,,,0.01,
312,41.19,42,3.42,1.014822,1.214589,,20.0,,,0.01,
313,38.31,39,3.43,1.01475,0.555234,,20.0,,,0.01,
314,37.95,38,3.44,1.014887,0.735931,,20.0,,,0.01,
315,35.75,36,3.45,1.01527,0.10825,,20.0,,,0.01,
316,36.26,36,3.46,1.015525,-0.171966,,20.0,,,0.01,
317,40.53,39,3.46,1.015659,0.936585,,20.0,,,0.01,
318,42.42,41,3.47,1.015706,1.150932,,20.0,,,0.01,
319,42.92,41,3.48,1.015838,1.434189,,20.0,,,0.01,
320,41.55,39,3.49,1.016076,1.047477,,20.0,,,0.01,
321,44.28,41,3.5,1.015918,1.471058,,20.0,,,0.01,
322,43.84,40,3.51,1.015421,1.192028,,20.0,,,0.01,
323,43.36,39,3.52,1.015108,1.432555,,20.0,,,0.01,
324,43.83,39,3.52,1.014727,1.201521,,20.0,,,0.01,
325,43.39,38,3.53,1.014661,1.662116,,20.0,,,0.01,
326,43.92,38,3.54,1.014796,1.478949,,20.0,,,0.01,
327,39.99,34,3.55,1.014915,0.655008,,20.0,,,0.01,
328,40.94,34,3.55,1.014788,0.614669,,20.0,,,0.01,
329,42.04,35,3.56,1.014568,0.818088,,20.0,,,0.01,
330,39.8,33,3.57,1.014534,0.474203,,20.0,,,0.01,
331,38.31,31,3.58,1.014233,0.022959,,20.0,,,0.01,
332,35.65,29,3.58,1.013555,-0.618653,,20.0,,,0.01,
333,35.88,29,3.59,1.012659,-0.613914,,20.0,,,0.01,
334,34.79,28,3.59,1.011626,-0.502923,,20.0,,,0.01,
335,34.49,27,3.6,1.010754,-0.668771,,20.0,,,0.01,
336,31.85,25,3.61,1.010053,-1.183546,,20.0,,,0.01,
337,33.2,26,3.61,1.009677,-0.839848,,20.0,,,0.01,
338,30.24,24,3.62,1.009331,-1.763535,,20.0,,,0.01,
339,27.91,21,3.62,1.00907,-2.25425,,20.0,,,0.01,
340,29.1,22,3.63,1.00928,-1.307135,,20.0,,,0.01,
341,28.96,22,3.63,1.009055,-2.182374,,20.0,,,0.01,
342,28.26,22,3.63,1.009606,-1.684406,,20.0,,,0.01,
343,28.23,22,3.64,1.010036,-2.303543,,20.0,,,0.01,
344,27.84,22,3.64,1.00915,-2.865165,,20.0,,,0.01,
345,26.54,21,3.65,1.008628,-2.566369,,20.0,,,0.01,
346,27.82,23,3.65,1.007658,-2.806271,,20.0,,,0.01,
347,27.08,22,3.66,1.006352,-2.919294,,20.0,,,0.01,
348,26.21,22,3.66,1.005472,-2.601708,,20.0,,,0.01,
349,25.83,22,3.67,1.004731,-3.03027,,20.0,,,0.01,
350,24.92,21,3.67,1.004595,-2.922907,,20.0,,,0.01,
351,24.28,21,3.7,1.005055,-3.113688,,20.0,,,0.01,
352,25.19,22,3.71,1.005591,-3.239473,,20.0,,,0.01,
353,24.18,22,3.71,1.005938,-4.115787,,20.0,,,0.01,
354,24.35,23,3.72,1.006917,-3.117364,,20.0,,,0.01,
355,22.67,22,3.72,1.007735,-4.552832,,20.0,,,0.01,
356,21.81,21,3.73,1.008505,-4.853966,,20.0,,,0.01,
357,22.1,22,3.73,1.009316,-4.610097,,20.0,,,0.01,
358,23.45,23,3.74,1.009854,-4.383605,,20.0,,,0.01,
359,22.62,22,3.74,1.010207,-4.578866,,20.0,,,0.01,
360,21.01,21,3.74,1.010656,-5.300266,,20.0,,,0.01,
361,22.12,22,3.75,1.011183,-4.611689,,20.0,,,0.01,
362,22.13,22,3.75,1.013,-4.021582,,20.0,,,0.01,
363,21.54,22,3.76,1.014587,-5.179337,,20.0,,,0.01,
364,20.41,21,3.76,1.016367,-5.422138,,20.0,,,0.01,
365,19.8,21,3.77,1.018372,-5.729936,,20.0,,,0.01,
366,20.58,23,3.77,1.019339,-6.862337,,20.0,,,0.01,
367,19.91,22,3.78,1.020475,-5.475167,,20.0,,,0.01,
368,20.51,22,3.78,1.021382,-5.863016,,20.0,,,0.01,
369,18.88,22,3.79,1.022213,-6.622335,,20.0,,,0.01,
370,18.69,22,3.79,1.022477,-7.181428,,20.0,,,0.01,
371,17.31,22,3.8,1.02231,-9.086371,,20.0,,,0.01,
372,17.43,22,3.8,1.022444,-7.288643,,20.0,,,0.01,
373,16.32,21,3.81,1.022453,-9.082648,,20.0,,,0.01,
374,15.98,22,3.81,1.022255,-9.646473,,20.0,,,0.01,
375,14.65,21,3.82,1.02256,-9.620403,,20.0,,,0.01,
376,15.11,22,3.82,1.023866,-9.181504,,20.0,,,0.01,
377,14.73,22,3.83,1.025404,-9.767707,,20.0,,,0.01,
378,15.22,23,3.83,1.026416,-11.408905,,20.0,,,0.01,
379,12.8,21,3.84,1.027819,-11.947158,,20.0,,,0.01,
380,13.11,22,3.84,1.030057,-11.452047,,20.0,,,0.01,
381,12.38,22,3.85,1.031992,-13.327971,,20.0,,,0.01,
382,11.53,22,3.85,1.033488,-15.325089,,20.0,,,0.01,
383,12.18,23,3.85,1.035044,-13.112488,,20.0,,,0.01,
384,11.01,21,3.86,1.036861,-14.668899,,20.0,,,0.01,
385,10.96,22,3.86,1.038405,-16.200642,,20.0,,,0.01,
386,11.58,23,3.87,1.039885,-14.156434,,20.0,,,0.01,
387,10.92,23,3.87,1.041118,-15.986595,,20.0,,,0.01,
388,10.18,22,3.88,1.042287,-17.576401,,20.0,,,0.01,
389,9.23,22,3.88,1.043464,-18.882011,,20.0,,,0.01,
390,8.31,22,3.89,1.04477,-20.364092,,20.0,,,0.01,
391,7.3,22,3.89,1.045541,-24.841219,,20.0,,,0.01,
392,8.16,22,3.9,1.045788,-22.609484,,20.0,,,0.01,
393,6.98,22,3.9,1.045793,-25.242449,,20.0,,,0.01,
394,8.19,22,3.91,1.045858,-20.316124,,20.0,,,0.01,
395,7.26,23,3.91,1.046827,-21.05772,,20.0,,,0.01,
396,7.22,22,3.92,1.04791,-22.700233,,20.0,,,0.01,
397,6.33,21,3.92,1.0483,-30.559393,,20.0,,,0.01,
398,5.52,22,3.93,1.048172,-32.082363,,20.0,,,0.01,
399,5.82,21,3.93,1.047289,-32.787289,,20.0,,,0.01,
400,5.84,21,3.94,1.04631,-30.611977,,20.0,,,0.01,
401,6.05,22,3.96,1.045572,-27.200579,,20.0,,,0.01,
402,6.64,21,3.97,1.044694,-26.836679,,20.0,,,0.01,
403,7.05,21,3.97,1.043702,-25.892616,,20.0,,,0.01,
