episode,return,length,wall_time,sigma_mean,actor_loss,critic_loss,baseline,mean_value,mean_td_error,actor_lr,critic_lr
427,216.69,239,16.67,0.999217,,,,,,0.01,0.001
428,264.24,301,16.71,0.999217,,,,,,0.01,0.001
429,208.62,229,16.74,0.999217,,,,,,0.01,0.001
430,181.1,194,16.86,0.999266,206.983978,2904.415039,,7.240573,,0.01,0.001
431,172.22,182,16.89,0.999266,,,,,,0.01,0.001
432,184.54,199,16.92,0.999266,,,,,,0.01,0.001
433,164.59,175,16.94,0.999266,,,,,,0.01,0.001
434,173.64,186,16.97,0.999266,,,,,,0.01,0.001
435,188.36,206,17.09,0.998937,186.152267,2465.442871,,7.423388,,0.01,0.001
436,157.82,167,17.11,0.998937,,,,,,0.01,0.001
437,140.04,143,17.13,0.998937,,,,,,0.01,0.001
438,164.47,175,17.16,0.998937,,,,,,0.01,0.001
439,167.69,180,17.18,0.998937,,,,,,0.01,0.001
440,156.1,165,17.27,0.998261,171.067673,2167.77417,,7.592193,,0.01,0.001
441,181.73,200,17.3,0.998261,,,,,,0.01,0.001
442,156.44,169,17.32,0.998261,,,,,,0.01,0.001
443,137.92,142,17.34,0.998261,,,,,,0.01,0.001
444,145.18,151,17.36,0.998261,,,,,,0.01,0.001
445,171.61,185,17.46,0.998461,179.7491,2182.963379,,7.715051,,0.01,0.001
446,137.61,143,17.48,0.998461,,,,,,0.01,0.001
447,155.19,164,17.5,0.998461,,,,,,0.01,0.001
448,140.09,146,17.52,0.998461,,,,,,0.01,0.001
449,150.4,160,17.54,0.998461,,,,,,0.01,0.001
450,145.21,153,17.63,0.998705,166.324448,1965.675293,,7.865744,,0.01,0.001
451,161.45,175,17.78,0.998705,,,,,,0.01,0.001
452,154.84,166,17.8,0.998705,,,,,,0.01,0.001
453,156.31,167,17.83,0.998705,,,,,,0.01,0.001
454,144.63,152,17.85,0.998705,,,,,,0.01,0.001
455,154.48,165,17.94,0.998981,171.159485,2080.34082,,7.978011,,0.01,0.001
456,163.4,176,17.96,0.998981,,,,,,0.01,0.001
457,168.3,185,17.99,0.998981,,,,,,0.01,0.001
458,148.86,160,18.01,0.998981,,,,,,0.01,0.001
459,139.08,147,18.03,0.998981,,,,,,0.01,0.001
460,129.36,133,18.11,0.999157,167.322861,2006.045898,,8.11589,,0.01,0.001
461,161.21,173,18.14,0.999157,,,,,,0.01,0.001
462,140.66,146,18.16,0.999157,,,,,,0.01,0.001
463,145.73,155,18.18,0.999157,,,,,,0.01,0.001
464,165.87,180,18.21,0.999157,,,,,,0.01,0.001
465,164.31,179,18.3,0.998866,168.147736,2072.797363,,8.23398,,0.01,0.001
466,158.71,170,18.33,0.998866,,,,,,0.01,0.001
467,160.3,174,18.35,0.998866,,,,,,0.01,0.001
468,145.44,152,18.37,0.998866,,,,,,0.01,0.001
469,147.96,157,18.39,0.998866,,,,,,0.01,0.001
470,158.71,173,18.49,0.997943,163.995834,2057.477539,,8.361906,,0.01,0.001
471,185.6,204,18.52,0.997943,,,,,,0.01,0.001
472,208.37,234,18.55,0.997943,,,,,,0.01,0.001
473,163.23,176,18.57,0.997943,,,,,,0.01,0.001
474,183.95,203,18.6,0.997943,,,,,,0.01,0.001
475,179.12,195,18.71,0.997451,187.596191,2396.665039,,8.454398,,0.01,0.001
476,233.92,267,18.75,0.997451,,,,,,0.01,0.001
477,264.75,306,18.79,0.997451,,,,,,0.01,0.001
478,192.51,214,18.82,0.997451,,,,,,0.01,0.001
479,207.26,232,18.86,0.997451,,,,,,0.01,0.001
480,228.08,259,19.0,0.997248,206.068298,2813.961914,,8.514017,,0.01,0.001
481,258.46,294,19.04,0.997248,,,,,,0.01,0.001
482,356.8,422,19.1,0.997248,,,,,,0.01,0.001
483,365.07,430,19.16,0.997248,,,,,,0.01,0.001
484,249.89,285,19.2,0.997248,,,,,,0.01,0.001
485,381.91,453,19.42,0.997112,235.388916,3527.782959,,8.552482,,0.01,0.001
486,809.71,1000,19.56,0.997112,,,,,,0.01,0.001
487,805.17,1000,19.7,0.997112,,,,,,0.01,0.001
488,814.77,1000,19.84,0.997112,,,,,,0.01,0.001
489,802.3,1000,19.98,0.997112,,,,,,0.01,0.001
490,819.97,1000,20.56,0.996885,272.699036,4419.472168,,8.549685,,0.01,0.001
491,785.17,1000,20.69,0.996885,,,,,,0.01,0.001
492,779.29,1000,20.83,0.996885,,,,,,0.01,0.001
493,780.39,1000,20.97,0.996885,,,,,,0.01,0.001
494,789.66,1000,21.11,0.996885,,,,,,0.01,0.001
495,781.52,1000,21.7,0.996725,263.806946,4112.644043,,8.583974,,0.01,0.001
496,777.63,1000,21.84,0.996725,,,,,,0.01,0.001
497,778.65,1000,21.98,0.996725,,,,,,0.01,0.001
498,770.43,1000,22.12,0.996725,,,,,,0.01,0.001
499,781.31,1000,22.28,0.996725,,,,,,0.01,0.001
500,774.38,1000,22.85,0.997161,262.491547,4000.121582,,8.659944,,0.01,0.001
501,780.37,1000,23.85,0.997161,,,,,,0.01,0.001
502,776.98,1000,23.99,0.997161,,,,,,0.01,0.001
503,820.48,1000,24.13,0.997161,,,,,,0.01,0.001
504,777.84,1000,24.27,0.997161,,,,,,0.01,0.001
505,813.07,1000,24.84,0.997555,266.504211,4210.263184,,8.767279,,0.01,0.001
506,791.0,1000,24.98,0.997555,,,,,,0.01,0.001
507,778.35,1000,25.12,0.997555,,,,,,0.01,0.001
508,778.01,1000,25.26,0.997555,,,,,,0.01,0.001
509,825.24,1000,25.4,0.997555,,,,,,0.01,0.001
510,789.95,1000,26.0,0.997743,264.56958,4160.72998,,8.891075,,0.01,0.001
511,746.48,889,26.12,0.997743,,,,,,0.01,0.001
512,836.07,1000,26.26,0.997743,,,,,,0.01,0.001
513,825.98,1000,26.4,0.997743,,,,,,0.01,0.001
514,785.48,1000,26.54,0.997743,,,,,,0.01,0.001
515,743.79,869,27.07,0.997673,275.875153,4529.433594,,9.034658,,0.01,0.001
516,521.3,597,27.15,0.997673,,,,,,0.01,0.001
517,221.51,246,27.18,0.997673,,,,,,0.01,0.001
518,586.37,677,27.28,0.997673,,,,,,0.01,0.001
519,603.84,686,27.37,0.997673,,,,,,0.01,0.001
520,199.37,210,27.6,0.997464,261.429962,4211.577637,,9.185293,,0.01,0.001
521,107.95,99,27.62,0.997464,,,,,,0.01,0.001
522,412.08,469,27.68,0.997464,,,,,,0.01,0.001
523,608.82,701,27.78,0.997464,,,,,,0.01,0.001
524,118.68,130,27.8,0.997464,,,,,,0.01,0.001
525,366.92,432,28.02,0.996919,245.53894,3803.598633,,9.354814,,0.01,0.001
526,249.89,272,28.06,0.996919,,,,,,0.01,0.001
527,432.24,490,28.13,0.996919,,,,,,0.01,0.001
528,256.29,274,28.17,0.996919,,,,,,0.01,0.001
529,248.26,260,28.2,0.996919,,,,,,0.01,0.001
530,426.56,474,28.42,0.996748,249.282562,3891.249268,,9.495396,,0.01,0.001
531,256.94,266,28.46,0.996748,,,,,,0.01,0.001
532,81.25,86,28.47,0.996748,,,,,,0.01,0.001
533,264.55,281,28.53,0.996748,,,,,,0.01,0.001
534,198.96,207,28.56,0.996748,,,,,,0.01,0.001
535,185.9,173,28.67,0.996732,212.243073,2991.08374,,9.688348,,0.01,0.001
536,148.25,136,28.68,0.996732,,,,,,0.01,0.001
537,244.03,251,28.72,0.996732,,,,,,0.01,0.001
538,132.44,126,28.74,0.996732,,,,,,0.01,0.001
539,299.78,319,28.78,0.996732,,,,,,0.01,0.001
540,162.71,161,28.88,0.996719,209.375656,2962.392334,,9.890656,,0.01,0.001
541,145.98,136,28.9,0.996719,,,,,,0.01,0.001
542,162.58,152,28.92,0.996719,,,,,,0.01,0.001
543,141.37,130,28.94,0.996719,,,,,,0.01,0.001
544,149.24,144,28.96,0.996719,,,,,,0.01,0.001
545,175.71,176,29.04,0.996841,182.729828,2265.575928,,10.045825,,0.01,0.001
546,110.73,94,29.06,0.996841,,,,,,0.01,0.001
547,160.97,153,29.08,0.996841,,,,,,0.01,0.001
548,116.69,109,29.09,0.996841,,,,,,0.01,0.001
549,124.79,108,29.11,0.996841,,,,,,0.01,0.001
550,146.84,137,29.17,0.996886,159.173203,1892.547363,,10.284326,,0.01,0.001
551,117.22,104,29.29,0.996886,,,,,,0.01,0.001
552,143.24,130,29.31,0.996886,,,,,,0.01,0.001
553,101.17,86,29.32,0.996886,,,,,,0.01,0.001
554,98.7,86,29.33,0.996886,,,,,,0.01,0.001
555,133.32,117,29.39,0.996716,148.768356,1688.710815,,10.428236,,0.01,0.001
556,93.73,77,29.4,0.996716,,,,,,0.01,0.001
557,104.47,88,29.41,0.996716,,,,,,0.01,0.001
558,137.48,125,29.43,0.996716,,,,,,0.01,0.001
559,103.67,86,29.44,0.996716,,,,,,0.01,0.001
560,121.76,104,29.49,0.996963,146.631454,1573.635254,,10.635476,,0.01,0.001
561,101.5,85,29.5,0.996963,,,,,,0.01,0.001
562,82.97,66,29.51,0.996963,,,,,,0.01,0.001
563,87.08,67,29.52,0.996963,,,,,,0.01,0.001
564,95.75,81,29.53,0.996963,,,,,,0.01,0.001
565,90.62,76,29.57,0.997284,119.18972,1131.06604,,10.732088,,0.01,0.001
566,78.41,61,29.58,0.997284,,,,,,0.01,0.001
567,91.6,73,29.59,0.997284,,,,,,0.01,0.001
568,90.87,73,29.6,0.997284,,,,,,0.01,0.001
569,88.45,71,29.61,0.997284,,,,,,0.01,0.001
570,116.51,95,29.65,0.997814,124.575546,1227.015625,,10.981063,,0.01,0.001
571,84.89,69,29.66,0.997814,,,,,,0.01,0.001
572,74.71,57,29.67,0.997814,,,,,,0.01,0.001
573,89.61,74,29.68,0.997814,,,,,,0.01,0.001
574,88.34,70,29.69,0.997814,,,,,,0.01,0.001
575,105.49,80,29.72,0.997887,111.833435,1115.456299,,11.105485,,0.01,0.001
576,92.26,68,29.73,0.997887,,,,,,0.01,0.001
577,73.98,57,29.74,0.997887,,,,,,0.01,0.001
578,75.32,57,29.75,0.997887,,,,,,0.01,0.001
579,76.73,60,29.76,0.997887,,,,,,0.01,0.001
580,82.73,62,29.79,0.99738,102.055046,968.066101,,11.261258,,0.01,0.001
581,69.85,52,29.8,0.99738,,,,,,0.01,0.001
582,69.16,51,29.8,0.99738,,,,,,0.01,0.001
583,69.73,51,29.81,0.99738,,,,,,0.01,0.001
584,70.34,53,29.82,0.99738,,,,,,0.01,0.001
585,71.31,53,29.84,0.996559,89.950317,747.129456,,11.346755,,0.01,0.001
586,65.68,47,29.85,0.996559,,,,,,0.01,0.001
587,69.84,52,29.86,0.996559,,,,,,0.01,0.001
588,67.86,48,29.86,0.996559,,,,,,0.01,0.001
589,70.02,52,29.87,0.996559,,,,,,0.01,0.001
590,66.4,47,29.89,0.996149,95.874001,719.632751,,11.502291,,0.01,0.001
591,66.84,48,29.9,0.996149,,,,,,0.01,0.001
592,67.52,48,29.91,0.996149,,,,,,0.01,0.001
593,69.42,51,29.91,0.996149,,,,,,0.01,0.001
594,61.83,44,29.92,0.996149,,,,,,0.01,0.001
595,63.77,45,29.94,0.995674,88.904579,677.394653,,11.622173,,0.01,0.001
596,65.3,46,29.95,0.995674,,,,,,0.01,0.001
597,65.66,47,29.96,0.995674,,,,,,0.01,0.001
598,69.12,50,29.96,0.995674,,,,,,0.01,0.001
599,65.69,46,29.97,0.995674,,,,,,0.01,0.001
600,67.7,48,29.99,0.995261,91.144516,692.022888,,11.721816,,0.01,0.001
601,69.68,50,30.05,0.995261,,,,,,0.01,0.001
602,63.78,46,30.06,0.995261,,,,,,0.01,0.001
603,86.23,63,30.07,0.995261,,,,,,0.01,0.001
604,63.21,45,30.08,0.995261,,,,,,0.01,0.001
605,76.65,55,30.1,0.994885,97.324219,819.547546,,11.819819,,0.01,0.001
606,65.71,47,30.11,0.994885,,,,,,0.01,0.001
607,79.96,58,30.12,0.994885,,,,,,0.01,0.001
608,70.72,51,30.12,0.994885,,,,,,0.01,0.001
609,68.61,49,30.13,0.994885,,,,,,0.01,0.001
610,69.93,51,30.16,0.994261,91.885704,772.042114,,11.895024,,0.01,0.001
611,66.69,47,30.16,0.994261,,,,,,0.01,0.001
612,75.17,55,30.17,0.994261,,,,,,0.01,0.001
613,67.44,49,30.18,0.994261,,,,,,0.01,0.001
614,72.28,53,30.18,0.994261,,,,,,0.01,0.001
615,67.26,48,30.21,0.993416,88.643677,741.091675,,12.011531,,0.01,0.001
616,69.09,48,30.22,0.993416,,,,,,0.01,0.001
617,70.88,52,30.22,0.993416,,,,,,0.01,0.001
618,73.95,53,30.23,0.993416,,,,,,0.01,0.001
619,75.9,57,30.24,0.993416,,,,,,0.01,0.001
620,72.36,51,30.26,0.993101,100.353745,781.569885,,12.121296,,0.01,0.001
621,74.4,53,30.27,0.993101,,,,,,0.01,0.001
622,84.51,65,30.28,0.993101,,,,,,0.01,0.001
623,84.02,63,30.29,0.993101,,,,,,0.01,0.001
624,81.1,59,30.3,0.993101,,,,,,0.01,0.001
625,75.73,55,30.33,0.992342,97.550415,922.490479,,12.220048,,0.01,0.001
626,75.1,55,30.33,0.992342,,,,,,0.01,0.001
627,73.0,53,30.34,0.992342,,,,,,0.01,0.001
628,111.8,80,30.35,0.992342,,,,,,0.01,0.001
629,75.11,54,30.36,0.992342,,,,,,0.01,0.001
630,77.32,56,30.39,0.99131,108.444069,1062.189331,,12.328245,,0.01,0.001
631,108.02,77,30.4,0.99131,,,,,,0.01,0.001
632,71.06,50,30.41,0.99131,,,,,,0.01,0.001
633,80.99,60,30.42,0.99131,,,,,,0.01,0.001
634,95.88,69,30.42,0.99131,,,,,,0.01,0.001
635,82.62,59,30.46,0.990388,115.664482,1164.75769,,12.429417,,0.01,0.001
636,78.54,57,30.47,0.990388,,,,,,0.01,0.001
637,80.64,59,30.47,0.990388,,,,,,0.01,0.001
638,88.99,63,30.48,0.990388,,,,,,0.01,0.001
639,87.04,63,30.49,0.990388,,,,,,0.01,0.001
640,77.86,57,30.52,0.989767,107.06002,986.012146,,12.492426,,0.01,0.001
641,74.93,55,30.53,0.989767,,,,,,0.01,0.001
642,119.02,85,30.54,0.989767,,,,,,0.01,0.001
643,68.34,48,30.55,0.989767,,,,,,0.01,0.001
644,151.67,100,30.56,0.989767,,,,,,0.01,0.001
645,68.7,50,30.6,0.989463,141.778854,1687.268433,,12.630085,,0.01,0.001
646,72.02,51,30.61,0.989463,,,,,,0.01,0.001
647,74.87,53,30.62,0.989463,,,,,,0.01,0.001
648,132.39,89,30.63,0.989463,,,,,,0.01,0.001
649,79.73,56,30.64,0.989463,,,,,,0.01,0.001
650,76.76,53,30.67,0.989285,124.949684,1314.316528,,12.73637,,0.01,0.001
651,78.45,55,30.74,0.989285,,,,,,0.01,0.001
652,106.14,71,30.75,0.989285,,,,,,0.01,0.001
653,84.03,61,30.76,0.989285,,,,,,0.01,0.001
654,75.77,52,30.77,0.989285,,,,,,0.01,0.001
655,91.36,62,30.8,0.989163,117.301506,1167.369629,,12.845354,,0.01,0.001
656,83.0,59,30.81,0.989163,,,,,,0.01,0.001
657,158.48,104,30.82,0.989163,,,,,,0.01,0.001
658,142.65,100,30.83,0.989163,,,,,,0.01,0.001
659,74.15,53,30.84,0.989163,,,,,,0.01,0.001
660,88.04,60,30.88,0.989313,158.182144,2012.326904,,12.947175,,0.01,0.001
661,81.89,58,30.89,0.989313,,,,,,0.01,0.001
662,133.66,91,30.9,0.989313,,,,,,0.01,0.001
663,116.52,84,30.91,0.989313,,,,,,0.01,0.001
664,123.85,88,30.92,0.989313,,,,,,0.01,0.001
665,107.64,70,30.96,0.989619,154.04599,1834.783569,,13.014261,,0.01,0.001
666,125.81,90,30.98,0.989619,,,,,,0.01,0.001
667,105.03,78,30.99,0.989619,,,,,,0.01,0.001
668,91.61,62,30.99,0.989619,,,,,,0.01,0.001
669,115.74,74,31.0,0.989619,,,,,,0.01,0.001
670,83.85,59,31.04,0.99022,143.391602,1617.743408,,13.114206,,0.01,0.001
671,119.01,83,31.05,0.99022,,,,,,0.01,0.001
672,156.55,106,31.07,0.99022,,,,,,0.01,0.001
673,68.63,49,31.07,0.99022,,,,,,0.01,0.001
674,142.77,85,31.08,0.99022,,,,,,0.01,0.001
675,88.84,63,31.12,0.990829,166.221527,2202.291992,,13.220429,,0.01,0.001
676,99.41,67,31.13,0.990829,,,,,,0.01,0.001
677,138.95,84,31.14,0.990829,,,,,,0.01,0.001
678,169.5,107,31.16,0.990829,,,,,,0.01,0.001
679,149.19,92,31.17,0.990829,,,,,,0.01,0.001
680,150.84,97,31.22,0.991202,197.886261,3037.057617,,13.364732,,0.01,0.001
681,87.58,62,31.23,0.991202,,,,,,0.01,0.001
682,101.95,67,31.23,0.991202,,,,,,0.01,0.001
683,139.93,98,31.25,0.991202,,,,,,0.01,0.001
684,140.26,85,31.26,0.991202,,,,,,0.01,0.001
685,81.6,62,31.3,0.991556,155.720749,1917.436523,,13.35662,,0.01,0.001
686,94.12,65,31.3,0.991556,,,,,,0.01,0.001
687,160.14,99,31.32,0.991556,,,,,,0.01,0.001
688,86.0,61,31.33,0.991556,,,,,,0.01,0.001
689,166.55,108,31.34,0.991556,,,,,,0.01,0.001
690,141.37,85,31.38,0.991752,187.125244,2728.238037,,13.516851,,0.01,0.001
691,85.47,62,31.39,0.991752,,,,,,0.01,0.001
692,155.97,98,31.41,0.991752,,,,,,0.01,0.001
693,147.43,97,31.42,0.991752,,,,,,0.01,0.001
694,100.79,68,31.43,0.991752,,,,,,0.01,0.001
695,132.84,85,31.47,0.992377,182.632645,2393.217041,,13.62417,,0.01,0.001
696,149.63,91,31.48,0.992377,,,,,,0.01,0.001
697,136.85,90,31.5,0.992377,,,,,,0.01,0.001
698,159.14,98,31.51,0.992377,,,,,,0.01,0.001
699,119.03,75,31.52,0.992377,,,,,,0.01,0.001
700,165.45,107,31.57,0.992776,203.11235,3065.817871,,13.708968,,0.01,0.001
701,93.65,64,31.65,0.992776,,,,,,0.01,0.001
702,86.33,60,31.66,0.992776,,,,,,0.01,0.001
703,156.64,99,31.68,0.992776,,,,,,0.01,0.001
704,150.37,97,31.69,0.992776,,,,,,0.01,0.001
705,158.68,108,31.74,0.993662,192.949234,2557.928467,,13.778354,,0.01,0.001
706,107.15,72,31.75,0.993662,,,,,,0.01,0.001
707,147.21,90,31.76,0.993662,,,,,,0.01,0.001
708,120.46,75,31.77,0.993662,,,,,,0.01,0.001
709,96.24,62,31.78,0.993662,,,,,,0.01,0.001
710,158.95,99,31.83,0.994641,184.071121,2497.972412,,13.901256,,0.01,0.001
711,87.17,60,31.84,0.994641,,,,,,0.01,0.001
712,154.86,96,31.85,0.994641,,,,,,0.01,0.001
713,100.9,68,31.86,0.994641,,,,,,0.01,0.001
714,61.37,43,31.86,0.994641,,,,,,0.01,0.001
715,157.89,104,31.91,0.99546,165.09874,2240.687012,,13.951793,,0.01,0.001
716,153.87,94,31.92,0.99546,,,,,,0.01,0.001
717,119.41,78,31.93,0.99546,,,,,,0.01,0.001
718,129.59,80,31.94,0.99546,,,,,,0.01,0.001
719,128.23,83,31.95,0.99546,,,,,,0.01,0.001
720,146.56,88,32.0,0.996041,190.070404,2701.936279,,14.108975,,0.01,0.001
721,106.38,72,32.01,0.996041,,,,,,0.01,0.001
722,113.79,71,32.02,0.996041,,,,,,0.01,0.001
723,73.03,51,32.02,0.996041,,,,,,0.01,0.001
724,133.92,84,32.04,0.996041,,,,,,0.01,0.001
725,90.78,61,32.07,0.996218,142.33757,1710.116577,,14.157631,,0.01,0.001
726,141.09,87,32.08,0.996218,,,,,,0.01,0.001
727,85.87,59,32.09,0.996218,,,,,,0.01,0.001
728,122.9,75,32.1,0.996218,,,,,,0.01,0.001
729,84.22,62,32.11,0.996218,,,,,,0.01,0.001
730,121.0,81,32.15,0.995911,149.33931,1922.510254,,14.227571,,0.01,0.001
731,85.91,58,32.16,0.995911,,,,,,0.01,0.001
732,149.11,92,32.17,0.995911,,,,,,0.01,0.001
733,83.28,60,32.18,0.995911,,,,,,0.01,0.001
734,104.79,69,32.19,0.995911,,,,,,0.01,0.001
735,99.74,66,32.22,0.995754,147.51033,1756.132568,,14.319591,,0.01,0.001
736,94.02,65,32.23,0.995754,,,,,,0.01,0.001
737,112.28,75,32.24,0.995754,,,,,,0.01,0.001
738,142.28,86,32.25,0.995754,,,,,,0.01,0.001
739,148.84,99,32.27,0.995754,,,,,,0.01,0.001
740,144.45,89,32.31,0.995781,182.106216,2418.898926,,14.450159,,0.01,0.001
741,150.57,92,32.33,0.995781,,,,,,0.01,0.001
742,77.23,55,32.33,0.995781,,,,,,0.01,0.001
743,163.49,115,32.35,0.995781,,,,,,0.01,0.001
744,146.57,89,32.36,0.995781,,,,,,0.01,0.001
745,142.14,86,32.41,0.995703,190.357147,2752.783691,,14.531143,,0.01,0.001
746,90.46,61,32.41,0.995703,,,,,,0.01,0.001
747,78.09,53,32.42,0.995703,,,,,,0.01,0.001
748,150.82,93,32.43,0.995703,,,,,,0.01,0.001
749,97.39,64,32.44,0.995703,,,,,,0.01,0.001
750,84.35,59,32.47,0.995292,138.729691,1686.005249,,14.596431,,0.01,0.001
751,107.4,68,32.56,0.995292,,,,,,0.01,0.001
752,57.98,41,32.57,0.995292,,,,,,0.01,0.001
753,102.51,66,32.57,0.995292,,,,,,0.01,0.001
754,76.47,54,32.58,0.995292,,,,,,0.01,0.001
755,138.07,84,32.62,0.995117,140.284485,1616.564087,,14.706306,,0.01,0.001
756,150.13,92,32.63,0.995117,,,,,,0.01,0.001
757,74.01,50,32.64,0.995117,,,,,,0.01,0.001
758,82.56,55,32.64,0.995117,,,,,,0.01,0.001
759,67.8,47,32.65,0.995117,,,,,,0.01,0.001
760,109.37,70,32.68,0.995057,140.872513,1676.085205,,14.775884,,0.01,0.001
761,62.19,44,32.69,0.995057,,,,,,0.01,0.001
762,87.07,58,32.7,0.995057,,,,,,0.01,0.001
763,60.78,43,32.7,0.995057,,,,,,0.01,0.001
764,111.43,71,32.71,0.995057,,,,,,0.01,0.001
765,57.28,41,32.74,0.995004,101.433083,967.018555,,14.821611,,0.01,0.001
766,126.7,77,32.75,0.995004,,,,,,0.01,0.001
767,140.89,85,32.76,0.995004,,,,,,0.01,0.001
768,59.99,42,32.76,0.995004,,,,,,0.01,0.001
769,97.66,68,32.77,0.995004,,,,,,0.01,0.001
770,154.0,94,32.82,0.994898,167.415741,2277.279297,,14.95449,,0.01,0.001
771,65.25,45,32.82,0.994898,,,,,,0.01,0.001
772,82.24,56,32.83,0.994898,,,,,,0.01,0.001
773,150.02,91,32.84,0.994898,,,,,,0.01,0.001
774,65.03,45,32.85,0.994898,,,,,,0.01,0.001
775,62.35,43,32.87,0.994583,122.267815,1443.739136,,15.021502,,0.01,0.001
776,92.95,61,32.88,0.994583,,,,,,0.01,0.001
777,113.3,72,32.89,0.994583,,,,,,0.01,0.001
778,74.07,50,32.9,0.994583,,,,,,0.01,0.001
779,66.08,46,32.9,0.994583,,,,,,0.01,0.001
780,59.97,42,32.93,0.994045,105.172699,1061.024902,,15.104193,,0.01,0.001
781,84.6,55,32.94,0.994045,,,,,,0.01,0.001
782,58.63,41,32.94,0.994045,,,,,,0.01,0.001
783,131.76,80,32.95,0.994045,,,,,,0.01,0.001
784,78.38,52,32.96,0.994045,,,,,,0.01,0.001
785,65.82,45,32.99,0.99374,119.62307,1257.88855,,15.181263,,0.01,0.001
786,132.04,84,33.0,0.99374,,,,,,0.01,0.001
787,123.88,75,33.01,0.99374,,,,,,0.01,0.001
788,132.32,84,33.02,0.99374,,,,,,0.01,0.001
789,55.82,40,33.02,0.99374,,,,,,0.01,0.001
790,139.34,87,33.06,0.99298,159.237259,2191.875,,15.32048,,0.01,0.001
791,78.49,54,33.07,0.99298,,,,,,0.01,0.001
792,136.84,85,33.08,0.99298,,,,,,0.01,0.001
793,151.93,103,33.1,0.99298,,,,,,0.01,0.001
794,72.14,49,33.1,0.99298,,,,,,0.01,0.001
795,64.24,45,33.13,0.992358,143.169434,1770.907349,,15.359922,,0.01,0.001
796,119.05,73,33.14,0.992358,,,,,,0.01,0.001
797,128.52,80,33.16,0.992358,,,,,,0.01,0.001
798,76.39,51,33.16,0.992358,,,,,,0.01,0.001
799,133.47,81,33.17,0.992358,,,,,,0.01,0.001
800,104.14,77,33.21,0.991826,150.900757,1872.457153,,15.460017,,0.01,0.001
801,71.07,48,33.27,0.991826,,,,,,0.01,0.001
802,132.49,81,33.29,0.991826,,,,,,0.01,0.001
803,84.93,55,33.29,0.991826,,,,,,0.01,0.001
804,77.8,52,33.3,0.991826,,,,,,0.01,0.001
805,62.26,43,33.33,0.991511,118.200043,1252.278564,,15.551519,,0.01,0.001
806,58.31,41,33.33,0.991511,,,,,,0.01,0.001
807,63.93,44,33.34,0.991511,,,,,,0.01,0.001
808,88.43,59,33.35,0.991511,,,,,,0.01,0.001
809,65.3,45,33.35,0.991511,,,,,,0.01,0.001
810,91.28,63,33.38,0.991301,90.414093,772.172729,,15.585507,,0.01,0.001
811,64.92,44,33.39,0.991301,,,,,,0.01,0.001
812,120.48,81,33.4,0.991301,,,,,,0.01,0.001
813,82.76,57,33.41,0.991301,,,,,,0.01,0.001
814,125.42,78,33.42,0.991301,,,,,,0.01,0.001
815,133.38,82,33.45,0.990829,140.024872,1747.493774,,15.723969,,0.01,0.001
816,65.51,45,33.46,0.990829,,,,,,0.01,0.001
817,87.77,59,33.47,0.990829,,,,,,0.01,0.001
818,60.11,42,33.47,0.990829,,,,,,0.01,0.001
819,102.34,66,33.48,0.990829,,,,,,0.01,0.001
820,87.6,58,33.51,0.99078,105.272118,961.756165,,15.798662,,0.01,0.001
821,59.64,42,33.52,0.99078,,,,,,0.01,0.001
822,146.42,88,33.53,0.99078,,,,,,0.01,0.001
823,150.37,91,33.54,0.99078,,,,,,0.01,0.001
824,76.0,51,33.55,0.99078,,,,,,0.01,0.001
825,150.44,93,33.59,0.990721,170.079117,2381.759033,,15.90979,,0.01,0.001
826,151.8,100,33.6,0.990721,,,,,,0.01,0.001
827,86.5,58,33.61,0.990721,,,,,,0.01,0.001
828,87.26,59,33.61,0.990721,,,,,,0.01,0.001
829,151.26,94,33.63,0.990721,,,,,,0.01,0.001
830,116.55,82,33.67,0.990772,159.785446,2046.359375,,15.977165,,0.01,0.001
831,104.74,68,33.68,0.990772,,,,,,0.01,0.001
832,114.89,76,33.69,0.990772,,,,,,0.01,0.001
833,95.94,63,33.7,0.990772,,,,,,0.01,0.001
834,117.0,73,33.71,0.990772,,,,,,0.01,0.001
835,152.14,105,33.75,0.991007,154.629044,1881.452393,,16.068542,,0.01,0.001
836,81.99,62,33.76,0.991007,,,,,,0.01,0.001
837,150.69,94,33.77,0.991007,,,,,,0.01,0.001
838,127.71,80,33.78,0.991007,,,,,,0.01,0.001
839,125.31,85,33.79,0.991007,,,,,,0.01,0.001
840,149.92,93,33.84,0.99103,165.703735,2271.003174,,16.150368,,0.01,0.001
841,154.57,98,33.85,0.99103,,,,,,0.01,0.001
842,105.93,74,33.86,0.99103,,,,,,0.01,0.001
843,104.49,69,33.87,0.99103,,,,,,0.01,0.001
844,91.81,68,33.88,0.99103,,,,,,0.01,0.001
845,96.49,75,33.92,0.991001,140.769547,1696.523438,,16.178209,,0.01,0.001
846,147.69,105,33.93,0.991001,,,,,,0.01,0.001
847,84.61,65,33.94,0.991001,,,,,,0.01,0.001
848,131.0,90,33.95,0.991001,,,,,,0.01,0.001
849,130.07,93,33.97,0.991001,,,,,,0.01,0.001
850,136.15,96,34.02,0.991872,163.192978,1952.22229,,16.269402,,0.01,0.001
851,102.73,75,34.12,0.991872,,,,,,0.01,0.001
852,113.64,87,34.13,0.991872,,,,,,0.01,0.001
853,84.09,69,34.14,0.991872,,,,,,0.01,0.001
