episode,return,length,wall_time,sigma_mean,actor_loss,critic_loss,baseline,mean_value,mean_td_error,actor_lr,critic_lr
468,161.45,122,5.69,0.973532,,,,,,0.0001,
469,128.3,84,5.7,0.973532,,,,,,0.0001,
470,105.33,58,5.74,0.973517,-0.427512,,53.899426,,,0.0001,
471,169.94,111,5.76,0.973517,,,,,,0.0001,
472,148.26,117,5.77,0.973517,,,,,,0.0001,
473,199.26,115,5.79,0.973517,,,,,,0.0001,
474,132.44,110,5.8,0.973517,,,,,,0.0001,
475,66.94,54,5.85,0.973506,0.494799,,60.379326,,,0.0001,
476,60.46,37,5.85,0.973506,,,,,,0.0001,
477,127.48,75,5.86,0.973506,,,,,,0.0001,
478,233.92,150,5.88,0.973506,,,,,,0.0001,
479,112.92,67,5.89,0.973506,,,,,,0.0001,
480,143.2,76,5.94,0.973493,-1.169521,,64.553764,,,0.0001,
481,122.82,96,5.95,0.973493,,,,,,0.0001,
482,96.26,54,5.96,0.973493,,,,,,0.0001,
483,55.16,77,5.97,0.973493,,,,,,0.0001,
484,208.77,110,5.98,0.973493,,,,,,0.0001,
485,163.29,108,6.03,0.973486,1.053093,,56.312687,,,0.0001,
486,33.78,29,6.04,0.973486,,,,,,0.0001,
487,128.77,67,6.05,0.973486,,,,,,0.0001,
488,35.11,29,6.05,0.973486,,,,,,0.0001,
489,160.45,115,6.07,0.973486,,,,,,0.0001,
490,81.91,56,6.1,0.973475,-1.917842,,49.194363,,,0.0001,
491,58.56,51,6.1,0.973475,,,,,,0.0001,
492,117.36,70,6.11,0.973475,,,,,,0.0001,
493,56.17,46,6.12,0.973475,,,,,,0.0001,
494,22.12,42,6.12,0.973475,,,,,,0.0001,
495,102.26,73,6.15,0.973464,-0.719503,,35.370502,,,0.0001,
496,84.98,49,6.16,0.973464,,,,,,0.0001,
497,76.14,66,6.17,0.973464,,,,,,0.0001,
498,181.55,94,6.18,0.973464,,,,,,0.0001,
499,108.02,59,6.19,0.973464,,,,,,0.0001,
500,264.35,172,6.25,0.973452,-1.306769,,68.559364,,,0.0001,
501,76.86,47,6.31,0.973452,,,,,,0.0001,
502,10.72,39,6.31,0.973452,,,,,,0.0001,
503,76.28,47,6.32,0.973452,,,,,,0.0001,
504,137.5,94,6.33,0.973452,,,,,,0.0001,
505,120.44,76,6.36,0.973436,-2.415552,,43.263344,,,0.0001,
506,30.17,27,6.37,0.973436,,,,,,0.0001,
507,122.61,67,6.38,0.973436,,,,,,0.0001,
508,12.15,42,6.38,0.973436,,,,,,0.0001,
509,28.85,25,6.39,0.973436,,,,,,0.0001,
510,25.82,30,6.4,0.973422,-0.253323,,26.626118,,,0.0001,
511,110.85,70,6.41,0.973422,,,,,,0.0001,
512,96.73,66,6.42,0.973422,,,,,,0.0001,
513,147.3,97,6.43,0.973422,,,,,,0.0001,
514,94.03,64,6.44,0.973422,,,,,,0.0001,
515,104.21,66,6.48,0.97341,0.613109,,51.212379,,,0.0001,
516,188.18,110,6.5,0.97341,,,,,,0.0001,
517,90.01,62,6.5,0.97341,,,,,,0.0001,
518,126.47,85,6.52,0.97341,,,,,,0.0001,
519,75.91,45,6.52,0.97341,,,,,,0.0001,
520,101.51,56,6.56,0.973406,3.295213,,54.350475,,,0.0001,
521,118.81,91,6.57,0.973406,,,,,,0.0001,
522,84.66,65,6.58,0.973406,,,,,,0.0001,
523,90.22,52,6.58,0.973406,,,,,,0.0001,
524,129.39,108,6.6,0.973406,,,,,,0.0001,
525,161.93,101,6.65,0.973402,-0.462281,,54.980812,,,0.0001,
526,109.49,68,6.65,0.973402,,,,,,0.0001,
527,100.51,70,6.66,0.973402,,,,,,0.0001,
528,213.8,122,6.68,0.973402,,,,,,0.0001,
529,86.93,51,6.69,0.973402,,,,,,0.0001,
530,91.88,54,6.73,0.973403,2.756651,,56.751518,,,0.0001,
531,80.49,47,6.73,0.973403,,,,,,0.0001,
532,71.73,44,6.74,0.973403,,,,,,0.0001,
533,195.68,100,6.78,0.973403,,,,,,0.0001,
534,114.79,69,6.79,0.973403,,,,,,0.0001,
535,88.14,55,6.82,0.973401,-1.252066,,55.482498,,,0.0001,
536,136.66,90,6.83,0.973401,,,,,,0.0001,
537,74.29,45,6.84,0.973401,,,,,,0.0001,
538,149.36,103,6.85,0.973401,,,,,,0.0001,
539,117.59,75,6.86,0.973401,,,,,,0.0001,
540,110.02,81,6.9,0.973396,-1.856472,,54.22242,,,0.0001,
541,77.63,56,6.91,0.973396,,,,,,0.0001,
542,112.57,72,6.92,0.973396,,,,,,0.0001,
543,111.15,70,6.93,0.973396,,,,,,0.0001,
544,193.87,113,6.94,0.973396,,,,,,0.0001,
545,103.87,62,6.98,0.97339,-0.531489,,54.875504,,,0.0001,
546,72.79,45,6.99,0.97339,,,,,,0.0001,
547,88.9,58,6.99,0.97339,,,,,,0.0001,
548,207.8,141,7.01,0.97339,,,,,,0.0001,
549,99.58,69,7.02,0.97339,,,,,,0.0001,
550,80.89,52,7.06,0.973385,-0.207819,,51.906395,,,0.0001,
551,122.31,85,7.12,0.973385,,,,,,0.0001,
552,180.13,105,7.13,0.973385,,,,,,0.0001,
553,81.81,50,7.14,0.973385,,,,,,0.0001,
554,101.52,65,7.15,0.973385,,,,,,0.0001,
555,48.8,50,7.18,0.973383,1.951717,,51.120953,,,0.0001,
556,193.96,114,7.2,0.973383,,,,,,0.0001,
557,146.48,100,7.21,0.973383,,,,,,0.0001,
558,158.03,95,7.22,0.973383,,,,,,0.0001,
559,89.47,53,7.23,0.973383,,,,,,0.0001,
560,20.53,36,7.26,0.973379,-1.271779,,57.848492,,,0.0001,
561,254.04,133,7.28,0.973379,,,,,,0.0001,
562,77.43,48,7.29,0.973379,,,,,,0.0001,
563,92.03,66,7.29,0.973379,,,,,,0.0001,
564,58.16,36,7.3,0.973379,,,,,,0.0001,
565,65.13,76,7.34,0.97337,-2.765719,,55.868862,,,0.0001,
566,167.36,83,7.35,0.97337,,,,,,0.0001,
567,40.99,32,7.35,0.97337,,,,,,0.0001,
568,31.35,30,7.36,0.97337,,,,,,0.0001,
569,118.96,92,7.37,0.97337,,,,,,0.0001,
570,183.15,102,7.41,0.97336,-2.378221,,56.505264,,,0.0001,
571,84.05,49,7.41,0.97336,,,,,,0.0001,
572,217.74,130,7.43,0.97336,,,,,,0.0001,
573,129.23,76,7.44,0.97336,,,,,,0.0001,
574,79.1,47,7.45,0.97336,,,,,,0.0001,
575,142.87,83,7.49,0.973353,0.899841,,64.010681,,,0.0001,
576,175.44,99,7.5,0.973353,,,,,,0.0001,
577,197.15,165,7.53,0.973353,,,,,,0.0001,
578,79.47,48,7.53,0.973353,,,,,,0.0001,
579,84.4,53,7.54,0.973353,,,,,,0.0001,
580,61.24,37,7.58,0.973346,0.247021,,59.683289,,,0.0001,
581,211.48,164,7.6,0.973346,,,,,,0.0001,
582,73.28,125,7.61,0.973346,,,,,,0.0001,
583,30.91,30,7.62,0.973346,,,,,,0.0001,
584,203.64,125,7.63,0.973346,,,,,,0.0001,
585,77.68,46,7.68,0.973342,0.732064,,54.695438,,,0.0001,
586,143.1,133,7.7,0.973342,,,,,,0.0001,
587,84.36,50,7.7,0.973342,,,,,,0.0001,
588,43.18,42,7.71,0.973342,,,,,,0.0001,
589,100.87,66,7.72,0.973342,,,,,,0.0001,
590,71.46,43,7.75,0.973332,-1.687601,,44.669388,,,0.0001,
591,109.49,76,7.76,0.973332,,,,,,0.0001,
592,128.95,78,7.77,0.973332,,,,,,0.0001,
593,87.08,102,7.78,0.973332,,,,,,0.0001,
594,203.99,122,7.8,0.973332,,,,,,0.0001,
595,135.0,72,7.84,0.973325,0.725664,,56.623974,,,0.0001,
596,117.39,81,7.85,0.973325,,,,,,0.0001,
597,202.91,164,7.87,0.973325,,,,,,0.0001,
598,255.95,147,7.89,0.973325,,,,,,0.0001,
599,32.02,27,7.9,0.973325,,,,,,0.0001,
600,94.02,63,7.94,0.973313,-2.298458,,66.355507,,,0.0001,
601,169.59,97,8.0,0.973313,,,,,,0.0001,
602,114.45,66,8.01,0.973313,,,,,,0.0001,
603,178.02,154,8.03,0.973313,,,,,,0.0001,
604,138.2,100,8.05,0.973313,,,,,,0.0001,
605,92.43,74,8.1,0.973301,-0.886631,,59.200958,,,0.0001,
606,75.16,44,8.1,0.973301,,,,,,0.0001,
607,219.7,123,8.12,0.973301,,,,,,0.0001,
608,132.14,82,8.13,0.973301,,,,,,0.0001,
609,116.13,82,8.14,0.973301,,,,,,0.0001,
610,24.32,27,8.17,0.973291,0.557569,,58.665955,,,0.0001,
611,148.59,82,8.18,0.973291,,,,,,0.0001,
612,197.09,113,8.19,0.973291,,,,,,0.0001,
613,181.39,102,8.21,0.973291,,,,,,0.0001,
614,76.09,46,8.21,0.973291,,,,,,0.0001,
615,149.28,87,8.26,0.973283,0.652716,,65.683853,,,0.0001,
616,162.26,131,8.28,0.973283,,,,,,0.0001,
617,180.12,150,8.3,0.973283,,,,,,0.0001,
618,152.3,103,8.31,0.973283,,,,,,0.0001,
619,210.52,134,8.33,0.973283,,,,,,0.0001,
620,99.69,62,8.38,0.973271,-1.87075,,65.116135,,,0.0001,
621,153.07,90,8.39,0.973271,,,,,,0.0001,
622,109.75,69,8.4,0.973271,,,,,,0.0001,
623,140.57,113,8.42,0.973271,,,,,,0.0001,
624,194.69,166,8.44,0.973271,,,,,,0.0001,
625,74.49,45,8.48,0.973262,0.588289,,59.246037,,,0.0001,
626,134.52,97,8.49,0.973262,,,,,,0.0001,
627,123.26,85,8.51,0.973262,,,,,,0.0001,
628,79.39,55,8.51,0.973262,,,,,,0.0001,
629,93.71,53,8.52,0.973262,,,,,,0.0001,
630,179.02,97,8.56,0.97325,-1.140899,,57.066795,,,0.0001,
631,102.31,70,8.57,0.97325,,,,,,0.0001,
632,81.52,105,8.59,0.97325,,,,,,0.0001,
633,238.86,128,8.6,0.97325,,,,,,0.0001,
634,61.01,44,8.61,0.97325,,,,,,0.0001,
635,120.83,89,8.65,0.973235,-2.276833,,53.521725,,,0.0001,
636,104.78,65,8.66,0.973235,,,,,,0.0001,
637,249.6,157,8.68,0.973235,,,,,,0.0001,
638,202.05,143,8.7,0.973235,,,,,,0.0001,
639,232.87,112,8.72,0.973235,,,,,,0.0001,
640,67.05,65,8.77,0.973218,-2.761286,,75.329529,,,0.0001,
641,112.23,62,8.77,0.973218,,,,,,0.0001,
642,99.96,75,8.78,0.973218,,,,,,0.0001,
643,121.04,66,8.79,0.973218,,,,,,0.0001,
644,129.69,89,8.81,0.973218,,,,,,0.0001,
645,205.6,122,8.85,0.973202,0.098324,,60.855782,,,0.0001,
646,107.4,66,8.86,0.973202,,,,,,0.0001,
647,134.53,91,8.87,0.973202,,,,,,0.0001,
648,211.25,151,8.89,0.973202,,,,,,0.0001,
649,111.33,72,8.9,0.973202,,,,,,0.0001,
650,138.25,104,8.96,0.97319,0.728812,,62.448502,,,0.0001,
651,62.76,38,9.01,0.97319,,,,,,0.0001,
652,281.66,182,9.03,0.97319,,,,,,0.0001,
653,87.4,52,9.04,0.97319,,,,,,0.0001,
654,81.86,47,9.05,0.97319,,,,,,0.0001,
655,136.71,71,9.09,0.973175,-1.993381,,67.647308,,,0.0001,
656,25.82,37,9.09,0.973175,,,,,,0.0001,
657,223.89,130,9.11,0.973175,,,,,,0.0001,
658,76.82,46,9.11,0.973175,,,,,,0.0001,
659,132.6,83,9.13,0.973175,,,,,,0.0001,
660,128.08,77,9.17,0.973161,-0.570374,,61.989109,,,0.0001,
661,97.34,57,9.17,0.973161,,,,,,0.0001,
662,202.79,111,9.19,0.973161,,,,,,0.0001,
663,63.43,67,9.2,0.973161,,,,,,0.0001,
664,155.05,77,9.21,0.973161,,,,,,0.0001,
665,55.75,66,9.25,0.973151,1.024794,,54.364357,,,0.0001,
666,174.09,103,9.26,0.973151,,,,,,0.0001,
667,186.19,108,9.27,0.973151,,,,,,0.0001,
668,108.62,68,9.28,0.973151,,,,,,0.0001,
669,93.82,64,9.29,0.973151,,,,,,0.0001,
670,57.62,51,9.33,0.973141,-0.102157,,58.133774,,,0.0001,
671,119.14,86,9.34,0.973141,,,,,,0.0001,
672,52.38,39,9.35,0.973141,,,,,,0.0001,
673,139.99,81,9.36,0.973141,,,,,,0.0001,
674,109.65,74,9.37,0.973141,,,,,,0.0001,
675,104.02,64,9.4,0.973132,-0.022632,,50.745247,,,0.0001,
676,164.11,113,9.42,0.973132,,,,,,0.0001,
677,60.32,43,9.42,0.973132,,,,,,0.0001,
678,158.48,124,9.44,0.973132,,,,,,0.0001,
679,221.52,121,9.45,0.973132,,,,,,0.0001,
680,22.3,39,9.49,0.973117,-3.241328,,60.108166,,,0.0001,
681,6.99,9,9.49,0.973117,,,,,,0.0001,
682,25.28,24,9.5,0.973117,,,,,,0.0001,
683,223.24,122,9.51,0.973117,,,,,,0.0001,
684,101.55,73,9.52,0.973117,,,,,,0.0001,
685,90.21,54,9.55,0.973098,-4.548241,,57.162693,,,0.0001,
686,150.63,85,9.56,0.973098,,,,,,0.0001,
687,71.1,83,9.57,0.973098,,,,,,0.0001,
688,111.88,71,9.58,0.973098,,,,,,0.0001,
689,182.11,119,9.6,0.973098,,,,,,0.0001,
690,116.39,81,9.64,0.973078,-1.369471,,55.24966,,,0.0001,
691,174.82,126,9.66,0.973078,,,,,,0.0001,
692,77.16,52,9.67,0.973078,,,,,,0.0001,
693,13.15,40,9.67,0.973078,,,,,,0.0001,
694,71.97,44,9.68,0.973078,,,,,,0.0001,
695,243.12,142,9.73,0.973061,0.492371,,60.715626,,,0.0001,
696,204.41,116,9.74,0.973061,,,,,,0.0001,
697,107.11,61,9.75,0.973061,,,,,,0.0001,
698,73.03,43,9.76,0.973061,,,,,,0.0001,
699,174.88,94,9.77,0.973061,,,,,,0.0001,
700,224.15,143,9.82,0.973039,-3.824561,,73.41391,,,0.0001,
701,228.5,125,9.89,0.973039,,,,,,0.0001,
702,176.32,137,9.91,0.973039,,,,,,0.0001,
703,78.75,47,9.91,0.973039,,,,,,0.0001,
704,200.09,131,9.93,0.973039,,,,,,0.0001,
705,238.08,130,9.99,0.973023,0.853129,,75.590096,,,0.0001,
706,173.22,141,10.01,0.973023,,,,,,0.0001,
707,119.79,73,10.02,0.973023,,,,,,0.0001,
708,188.23,110,10.04,0.973023,,,,,,0.0001,
709,48.78,45,10.04,0.973023,,,,,,0.0001,
710,155.52,114,10.1,0.973004,-1.153163,,61.68005,,,0.0001,
711,28.56,29,10.1,0.973004,,,,,,0.0001,
712,24.94,24,10.1,0.973004,,,,,,0.0001,
713,97.11,55,10.11,0.973004,,,,,,0.0001,
714,227.19,113,10.13,0.973004,,,,,,0.0001,
715,100.25,65,10.16,0.972984,-3.683735,,57.354744,,,0.0001,
716,167.89,93,10.17,0.972984,,,,,,0.0001,
717,217.3,131,10.19,0.972984,,,,,,0.0001,
718,113.99,67,10.2,0.972984,,,,,,0.0001,
719,55.08,41,10.2,0.972984,,,,,,0.0001,
720,119.74,79,10.24,0.972961,-2.559962,,63.323502,,,0.0001,
721,95.51,55,10.25,0.972961,,,,,,0.0001,
722,199.85,116,10.27,0.972961,,,,,,0.0001,
723,170.26,108,10.28,0.972961,,,,,,0.0001,
724,73.25,47,10.29,0.972961,,,,,,0.0001,
725,181.23,108,10.33,0.972942,1.30403,,63.55254,,,0.0001,
726,236.68,150,10.35,0.972942,,,,,,0.0001,
727,142.62,84,10.37,0.972942,,,,,,0.0001,
728,135.89,99,10.38,0.972942,,,,,,0.0001,
729,61.83,47,10.38,0.972942,,,,,,0.0001,
730,244.59,149,10.44,0.972924,-0.540373,,70.039452,,,0.0001,
731,170.17,101,10.46,0.972924,,,,,,0.0001,
732,63.0,61,10.47,0.972924,,,,,,0.0001,
733,94.86,63,10.47,0.972924,,,,,,0.0001,
734,120.39,83,10.49,0.972924,,,,,,0.0001,
735,153.9,103,10.53,0.972901,-1.664744,,52.833561,,,0.0001,
736,172.13,95,10.54,0.972901,,,,,,0.0001,
737,240.78,160,10.57,0.972901,,,,,,0.0001,
738,211.18,156,10.59,0.972901,,,,,,0.0001,
739,201.56,122,10.6,0.972901,,,,,,0.0001,
740,180.93,115,10.67,0.972883,1.41521,,75.329308,,,0.0001,
741,197.32,106,10.68,0.972883,,,,,,0.0001,
742,109.6,82,10.69,0.972883,,,,,,0.0001,
743,222.37,116,10.71,0.972883,,,,,,0.0001,
744,61.17,37,10.71,0.972883,,,,,,0.0001,
745,86.98,64,10.75,0.972867,-0.574936,,63.308014,,,0.0001,
746,44.86,76,10.76,0.972867,,,,,,0.0001,
747,227.55,162,10.79,0.972867,,,,,,0.0001,
748,97.19,69,10.8,0.972867,,,,,,0.0001,
749,207.03,148,10.81,0.972867,,,,,,0.0001,
750,78.8,93,10.87,0.97285,-1.558194,,59.299564,,,0.0001,
751,20.11,39,10.93,0.97285,,,,,,0.0001,
752,129.73,91,10.94,0.97285,,,,,,0.0001,
753,126.42,86,10.95,0.97285,,,,,,0.0001,
754,212.45,126,10.97,0.97285,,,,,,0.0001,
755,142.64,81,11.01,0.972834,-0.249367,,58.161392,,,0.0001,
756,248.83,147,11.03,0.972834,,,,,,0.0001,
757,200.27,123,11.05,0.972834,,,,,,0.0001,
758,110.38,78,11.06,0.972834,,,,,,0.0001,
759,150.65,106,11.07,0.972834,,,,,,0.0001,
760,127.29,104,11.13,0.972817,-1.203933,,67.949921,,,0.0001,
761,123.11,66,11.14,0.972817,,,,,,0.0001,
762,94.42,54,11.15,0.972817,,,,,,0.0001,
763,113.82,79,11.16,0.972817,,,,,,0.0001,
764,63.0,51,11.16,0.972817,,,,,,0.0001,
765,273.96,175,11.22,0.972807,3.557112,,64.378006,,,0.0001,
766,177.02,110,11.24,0.972807,,,,,,0.0001,
767,114.26,68,11.24,0.972807,,,,,,0.0001,
768,241.81,137,11.26,0.972807,,,,,,0.0001,
769,125.23,68,11.27,0.972807,,,,,,0.0001,
770,187.78,112,11.33,0.972795,-1.312236,,70.920517,,,0.0001,
771,85.29,56,11.33,0.972795,,,,,,0.0001,
772,229.74,128,11.35,0.972795,,,,,,0.0001,
773,228.42,122,11.37,0.972795,,,,,,0.0001,
774,135.09,82,11.38,0.972795,,,,,,0.0001,
775,155.84,94,11.43,0.972783,-1.37771,,73.539665,,,0.0001,
776,102.22,65,11.44,0.972783,,,,,,0.0001,
777,118.04,65,11.44,0.972783,,,,,,0.0001,
778,147.92,96,11.46,0.972783,,,,,,0.0001,
779,167.51,100,11.47,0.972783,,,,,,0.0001,
780,52.74,45,11.5,0.97277,-0.739948,,55.654503,,,0.0001,
781,23.63,33,11.51,0.97277,,,,,,0.0001,
782,228.24,140,11.53,0.97277,,,,,,0.0001,
783,118.17,69,11.54,0.97277,,,,,,0.0001,
784,307.34,173,11.56,0.97277,,,,,,0.0001,
785,80.47,48,11.6,0.972766,3.625509,,74.4366,,,0.0001,
786,108.24,59,11.61,0.972766,,,,,,0.0001,
787,199.75,104,11.62,0.972766,,,,,,0.0001,
788,230.76,129,11.64,0.972766,,,,,,0.0001,
789,174.63,107,11.65,0.972766,,,,,,0.0001,
790,89.02,52,11.7,0.972761,-0.312756,,72.394348,,,0.0001,
791,172.36,108,11.71,0.972761,,,,,,0.0001,
792,263.66,156,11.73,0.972761,,,,,,0.0001,
793,107.4,63,11.74,0.972761,,,,,,0.0001,
794,154.98,102,11.75,0.972761,,,,,,0.0001,
795,124.07,90,11.81,0.972758,0.220847,,68.596664,,,0.0001,
796,127.43,75,11.82,0.972758,,,,,,0.0001,
797,183.91,117,11.83,0.972758,,,,,,0.0001,
798,44.15,37,11.84,0.972758,,,,,,0.0001,
799,106.73,83,11.85,0.972758,,,,,,0.0001,
800,218.25,126,11.9,0.972753,-1.274453,,61.052624,,,0.0001,
801,142.22,82,11.97,0.972753,,,,,,0.0001,
802,274.2,188,12.0,0.972753,,,,,,0.0001,
803,258.27,147,12.02,0.972753,,,,,,0.0001,
804,212.87,108,12.03,0.972753,,,,,,0.0001,
805,172.56,118,12.1,0.972747,-0.877891,,81.7379,,,0.0001,
806,230.17,145,12.12,0.972747,,,,,,0.0001,
807,106.08,60,12.12,0.972747,,,,,,0.0001,
808,181.06,118,12.14,0.972747,,,,,,0.0001,
809,124.37,76,12.15,0.972747,,,,,,0.0001,
810,232.24,137,12.21,0.972741,0.093089,,73.798637,,,0.0001,
811,98.64,61,12.22,0.972741,,,,,,0.0001,
812,223.22,149,12.24,0.972741,,,,,,0.0001,
813,157.92,99,12.25,0.972741,,,,,,0.0001,
814,39.01,38,12.26,0.972741,,,,,,0.0001,
815,57.66,36,12.29,0.972726,-6.36399,,57.822659,,,0.0001,
816,206.9,145,12.31,0.972726,,,,,,0.0001,
817,239.98,124,12.33,0.972726,,,,,,0.0001,
818,84.61,54,12.34,0.972726,,,,,,0.0001,
819,118.76,84,12.35,0.972726,,,,,,0.0001,
820,228.12,118,12.41,0.972719,2.344076,,73.142281,,,0.0001,
821,244.21,136,12.42,0.972719,,,,,,0.0001,
822,170.31,102,12.44,0.972719,,,,,,0.0001,
823,134.39,76,12.45,0.972719,,,,,,0.0001,
824,123.25,73,12.46,0.972719,,,,,,0.0001,
825,192.81,118,12.51,0.972712,0.303867,,71.411613,,,0.0001,
826,121.34,67,12.52,0.972712,,,,,,0.0001,
827,108.49,72,12.53,0.972712,,,,,,0.0001,
828,25.16,31,12.53,0.972712,,,,,,0.0001,
829,92.76,59,12.54,0.972712,,,,,,0.0001,
830,95.82,55,12.57,0.972705,-0.319546,,44.921333,,,0.0001,
831,288.75,191,12.6,0.972705,,,,,,0.0001,
832,206.07,105,12.61,0.972705,,,,,,0.0001,
833,219.03,125,12.63,0.972705,,,,,,0.0001,
834,199.83,127,12.64,0.972705,,,,,,0.0001,
835,89.43,59,12.7,0.972698,-0.152419,,80.088837,,,0.0001,
836,294.92,177,12.72,0.972698,,,,,,0.0001,
837,202.06,126,12.74,0.972698,,,,,,0.0001,
838,124.06,66,12.77,0.972698,,,,,,0.0001,
839,76.26,46,12.78,0.972698,,,,,,0.0001,
840,46.33,67,12.82,0.972694,1.542837,,70.597122,,,0.0001,
841,216.6,152,12.84,0.972694,,,,,,0.0001,
842,209.22,118,12.86,0.972694,,,,,,0.0001,
843,121.32,93,12.87,0.972694,,,,,,0.0001,
844,87.25,56,12.88,0.972694,,,,,,0.0001,
845,208.72,124,12.94,0.97269,-0.367897,,70.516068,,,0.0001,
846,219.31,134,12.96,0.97269,,,,,,0.0001,
847,108.75,70,12.97,0.97269,,,,,,0.0001,
848,225.53,121,12.98,0.97269,,,,,,0.0001,
849,167.0,136,13.0,0.97269,,,,,,0.0001,
850,21.69,21,13.04,0.972684,-1.699433,,67.418457,,,0.0001,
851,56.35,54,13.11,0.972684,,,,,,0.0001,
852,263.23,175,13.14,0.972684,,,,,,0.0001,
853,133.27,84,13.15,0.972684,,,,,,0.0001,
854,239.44,134,13.17,0.972684,,,,,,0.0001,
855,179.58,100,13.22,0.972675,-1.305152,,73.691795,,,0.0001,
856,116.48,70,13.23,0.972675,,,,,,0.0001,
857,191.69,102,13.24,0.972675,,,,,,0.0001,
858,206.67,132,13.26,0.972675,,,,,,0.0001,
859,128.8,85,13.27,0.972675,,,,,,0.0001,
860,83.51,59,13.31,0.972667,-0.637966,,63.288509,,,0.0001,
861,78.11,50,13.32,0.972667,,,,,,0.0001,
862,118.88,63,13.33,0.972667,,,,,,0.0001,
863,261.97,170,13.35,0.972667,,,,,,0.0001,
864,138.28,83,13.36,0.972667,,,,,,0.0001,
865,55.16,82,13.41,0.972659,-0.764473,,58.590733,,,0.0001,
866,231.45,143,13.42,0.972659,,,,,,0.0001,
867,222.76,143,13.44,0.972659,,,,,,0.0001,
868,116.38,66,13.45,0.972659,,,,,,0.0001,
869,211.3,116,13.47,0.972659,,,,,,0.0001,
870,114.28,82,13.52,0.972658,2.834917,,72.929344,,,0.0001,
871,61.94,38,13.53,0.972658,,,,,,0.0001,
872,143.03,86,13.54,0.972658,,,,,,0.0001,
873,102.61,75,13.55,0.972658,,,,,,0.0001,
874,106.41,69,13.56,0.972658,,,,,,0.0001,
875,200.29,126,13.6,0.972658,0.495994,,57.179451,,,0.0001,
876,224.19,119,13.62,0.972658,,,,,,0.0001,
877,137.85,93,13.63,0.972658,,,,,,0.0001,
878,190.3,100,13.64,0.972658,,,,,,0.0001,
879,238.16,134,13.66,0.972658,,,,,,0.0001,
880,36.64,29,13.7,0.972656,-0.712008,,76.034454,,,0.0001,
881,166.04,105,13.72,0.972656,,,,,,0.0001,
882,52.31,40,13.72,0.972656,,,,,,0.0001,
883,128.42,80,13.73,0.972656,,,,,,0.0001,
884,198.7,105,13.75,0.972656,,,,,,0.0001,
885,251.32,141,13.8,0.972658,1.747243,,72.295616,,,0.0001,
886,156.62,89,13.81,0.972658,,,,,,0.0001,
887,268.23,158,13.84,0.972658,,,,,,0.0001,
888,154.99,95,13.85,0.972658,,,,,,0.0001,
889,34.62,26,13.85,0.972658,,,,,,0.0001,
890,218.64,117,13.91,0.97266,-0.33754,,77.21286,,,0.0001,
891,236.77,139,13.92,0.97266,,,,,,0.0001,
892,237.89,123,13.94,0.97266,,,,,,0.0001,
893,265.44,148,13.96,0.97266,,,,,,0.0001,
894,105.55,65,13.97,0.97266,,,,,,0.0001,
895,167.05,88,14.02,0.972663,0.469447,,82.936012,,,0.0001,
896,115.17,72,14.03,0.972663,,,,,,0.0001,
897,219.71,148,14.05,0.972663,,,,,,0.0001,
898,105.13,62,14.06,0.972663,,,,,,0.0001,
899,181.9,118,14.08,0.972663,,,,,,0.0001,
900,252.3,143,14.14,0.972665,-0.492106,,73.657639,,,0.0001,
901,36.57,30,14.22,0.972665,,,,,,0.0001,
902,131.94,69,14.23,0.972665,,,,,,0.0001,
903,196.53,102,14.24,0.972665,,,,,,0.0001,
904,124.63,78,14.25,0.972665,,,,,,0.0001,
905,123.58,78,14.29,0.97267,1.453438,,59.966759,,,0.0001,
906,122.83,80,14.3,0.97267,,,,,,0.0001,
907,110.46,61,14.31,0.97267,,,,,,0.0001,
908,11.36,30,14.31,0.97267,,,,,,0.0001,
909,240.18,139,14.33,0.97267,,,,,,0.0001,
910,30.48,27,14.36,0.972672,-2.34169,,61.083549,,,0.0001,
911,217.18,128,14.38,0.972672,,,,,,0.0001,
912,97.7,62,14.38,0.972672,,,,,,0.0001,
913,225.98,120,14.4,0.972672,,,,,,0.0001,
914,250.4,151,14.42,0.972672,,,,,,0.0001,
915,107.28,72,14.47,0.972675,1.061673,,75.843933,,,0.0001,
916,118.33,76,14.48,0.972675,,,,,,0.0001,
917,171.53,108,14.49,0.972675,,,,,,0.0001,
918,218.57,128,14.51,0.972675,,,,,,0.0001,
919,72.58,53,14.52,0.972675,,,,,,0.0001,
920,119.9,73,14.56,0.972673,-2.393083,,61.778343,,,0.0001,
921,19.91,40,14.57,0.972673,,,,,,0.0001,
922,270.58,166,14.59,0.972673,,,,,,0.0001,
923,194.77,113,14.6,0.972673,,,,,,0.0001,
924,209.09,117,14.62,0.972673,,,,,,0.0001,
925,245.52,145,14.69,0.972655,-7.206614,,77.937042,,,0.0001,
926,198.0,118,14.7,0.972655,,,,,,0.0001,
927,220.1,125,14.72,0.972655,,,,,,0.0001,
928,221.51,122,14.73,0.972655,,,,,,0.0001,
929,152.06,105,14.75,0.972655,,,,,,0.0001,
930,15.24,17,14.79,0.972633,-3.385107,,73.355606,,,0.0001,
931,236.02,127,14.8,0.972633,,,,,,0.0001,
932,29.52,32,14.81,0.972633,,,,,,0.0001,
933,104.03,76,14.82,0.972633,,,,,,0.0001,
934,261.72,172,14.84,0.972633,,,,,,0.0001,
935,103.09,68,14.89,0.972609,-1.366504,,69.742821,,,0.0001,
