episode,return,length,wall_time,sigma_mean,actor_loss,critic_loss,baseline,mean_value,mean_td_error,actor_lr,critic_lr
86,134.44,70,1.39,0.972918,175.871902,,20.0,,,0.001,
87,232.69,105,1.41,0.972821,314.97702,,20.0,,,0.001,
88,210.89,95,1.43,0.972831,328.442963,,20.0,,,0.001,
89,121.62,65,1.45,0.972878,169.894669,,20.0,,,0.001,
90,123.66,66,1.46,0.972918,159.769211,,20.0,,,0.001,
91,244.68,119,1.48,0.972959,320.675842,,20.0,,,0.001,
92,224.09,99,1.5,0.973026,328.259644,,20.0,,,0.001,
93,108.51,60,1.52,0.973105,133.497833,,20.0,,,0.001,
94,146.73,75,1.53,0.973191,198.66835,,20.0,,,0.001,
95,148.31,81,1.55,0.973231,184.954865,,20.0,,,0.001,
96,132.13,81,1.57,0.973277,150.143784,,20.0,,,0.001,
97,152.65,76,1.58,0.973327,212.887192,,20.0,,,0.001,
98,122.21,64,1.59,0.973395,166.022644,,20.0,,,0.001,
99,131.59,69,1.61,0.973411,169.603989,,20.0,,,0.001,
100,138.24,78,1.62,0.973439,172.628754,,20.0,,,0.001,
101,151.18,74,1.71,0.973443,205.286743,,20.0,,,0.001,
102,222.46,103,1.73,0.97346,304.597168,,20.0,,,0.001,
103,217.87,98,1.75,0.973435,291.063873,,20.0,,,0.001,
104,227.08,107,1.78,0.973388,294.321869,,20.0,,,0.001,
105,216.95,104,1.8,0.973378,295.628632,,20.0,,,0.001,
106,248.46,127,1.83,0.973328,301.157776,,20.0,,,0.001,
107,281.8,163,1.86,0.97329,307.503082,,20.0,,,0.001,
108,226.08,102,1.88,0.973266,315.937775,,20.0,,,0.001,
109,259.83,132,1.91,0.973301,329.374329,,20.0,,,0.001,
110,229.44,113,1.93,0.97333,296.230621,,20.0,,,0.001,
111,251.0,129,1.96,0.973364,309.105164,,20.0,,,0.001,
112,233.37,126,1.98,0.973446,287.057281,,20.0,,,0.001,
113,223.76,129,2.01,0.973558,266.12146,,20.0,,,0.001,
114,190.4,105,2.03,0.973673,236.438065,,20.0,,,0.001,
115,223.58,105,2.05,0.973764,294.683655,,20.0,,,0.001,
116,245.86,122,2.08,0.973816,304.731232,,20.0,,,0.001,
117,234.43,118,2.1,0.973929,308.515869,,20.0,,,0.001,
118,235.39,115,2.13,0.974032,301.31958,,20.0,,,0.001,
119,243.58,124,2.15,0.974127,303.217316,,20.0,,,0.001,
120,220.04,103,2.17,0.974225,301.250214,,20.0,,,0.001,
121,197.16,105,2.19,0.97432,246.38765,,20.0,,,0.001,
122,255.21,138,2.22,0.974335,290.208801,,20.0,,,0.001,
123,217.69,101,2.24,0.974346,293.766113,,20.0,,,0.001,
124,206.36,92,2.26,0.97432,286.113037,,20.0,,,0.001,
125,225.93,108,2.28,0.97426,295.385406,,20.0,,,0.001,
126,220.23,105,2.31,0.97418,285.665894,,20.0,,,0.001,
127,217.94,105,2.33,0.974106,286.224213,,20.0,,,0.001,
128,217.99,101,2.35,0.974034,295.099426,,20.0,,,0.001,
129,193.77,87,2.37,0.973938,270.471405,,20.0,,,0.001,
130,210.36,96,2.39,0.973876,306.266876,,20.0,,,0.001,
131,211.41,95,2.41,0.973827,303.191681,,20.0,,,0.001,
132,199.81,90,2.42,0.973786,285.878967,,20.0,,,0.001,
133,214.11,98,2.44,0.973766,301.662079,,20.0,,,0.001,
134,197.88,89,2.46,0.973729,278.889923,,20.0,,,0.001,
135,209.39,92,2.48,0.973715,309.540375,,20.0,,,0.001,
136,208.36,92,2.5,0.973579,268.530853,,20.0,,,0.001,
137,204.95,95,2.52,0.973377,272.192719,,20.0,,,0.001,
138,202.81,89,2.54,0.973087,271.832031,,20.0,,,0.001,
139,212.46,93,2.56,0.972815,302.039917,,20.0,,,0.001,
140,204.22,91,2.58,0.972517,282.080322,,20.0,,,0.001,
141,210.4,93,2.6,0.97228,309.564819,,20.0,,,0.001,
142,206.59,90,2.61,0.972052,295.822144,,20.0,,,0.001,
143,209.84,91,2.63,0.971856,304.362823,,20.0,,,0.001,
144,159.26,75,2.65,0.971698,234.437393,,20.0,,,0.001,
145,207.63,91,2.67,0.971577,309.251465,,20.0,,,0.001,
146,210.72,92,2.69,0.971459,303.55011,,20.0,,,0.001,
147,164.82,77,2.7,0.97135,237.181458,,20.0,,,0.001,
148,204.91,90,2.72,0.971234,292.579498,,20.0,,,0.001,
149,168.69,79,2.74,0.971131,240.756332,,20.0,,,0.001,
150,215.2,94,2.76,0.971055,313.772064,,20.0,,,0.001,
151,208.69,93,2.84,0.970982,291.928375,,20.0,,,0.001,
152,144.44,70,2.86,0.970937,208.016296,,20.0,,,0.001,
153,113.87,60,2.87,0.970889,146.239517,,20.0,,,0.001,
154,207.03,90,2.89,0.970842,299.984467,,20.0,,,0.001,
155,143.6,70,2.91,0.970832,207.917404,,20.0,,,0.001,
156,123.46,63,2.92,0.970795,162.723068,,20.0,,,0.001,
157,140.86,69,2.93,0.970766,194.909363,,20.0,,,0.001,
158,111.42,58,2.94,0.970773,157.665192,,20.0,,,0.001,
159,123.68,64,2.96,0.970726,158.900009,,20.0,,,0.001,
160,143.54,69,2.97,0.970694,205.49527,,20.0,,,0.001,
161,212.11,93,2.99,0.970587,282.993896,,20.0,,,0.001,
162,158.66,76,3.01,0.970525,230.384094,,20.0,,,0.001,
163,125.98,64,3.02,0.970478,170.669556,,20.0,,,0.001,
164,152.65,73,3.03,0.970455,220.415329,,20.0,,,0.001,
165,123.56,65,3.05,0.970405,158.468399,,20.0,,,0.001,
166,157.82,77,3.06,0.970387,229.795532,,20.0,,,0.001,
167,149.76,74,3.08,0.970356,208.497574,,20.0,,,0.001,
168,132.41,66,3.09,0.97032,177.657669,,20.0,,,0.001,
169,125.0,63,3.1,0.970312,177.15361,,20.0,,,0.001,
170,145.97,71,3.12,0.970335,214.662216,,20.0,,,0.001,
171,209.91,92,3.14,0.970336,295.135559,,20.0,,,0.001,
172,87.22,50,3.15,0.970332,94.753517,,20.0,,,0.001,
173,211.11,92,3.17,0.970326,303.872375,,20.0,,,0.001,
174,115.64,61,3.18,0.970267,142.50322,,20.0,,,0.001,
175,133.43,67,3.2,0.970202,179.154526,,20.0,,,0.001,
176,155.31,74,3.21,0.970214,236.756729,,20.0,,,0.001,
177,137.6,74,3.23,0.970262,184.64949,,20.0,,,0.001,
178,142.96,71,3.24,0.970354,205.241791,,20.0,,,0.001,
179,213.27,93,3.26,0.970439,307.949005,,20.0,,,0.001,
180,135.95,68,3.27,0.970526,191.044556,,20.0,,,0.001,
181,209.65,92,3.29,0.970546,286.48526,,20.0,,,0.001,
182,126.87,65,3.31,0.970487,158.741226,,20.0,,,0.001,
183,157.46,75,3.32,0.970439,224.909409,,20.0,,,0.001,
184,132.4,68,3.34,0.97038,177.703293,,20.0,,,0.001,
185,141.52,70,3.35,0.970268,181.658005,,20.0,,,0.001,
186,140.3,70,3.36,0.970133,189.374588,,20.0,,,0.001,
187,120.18,64,3.38,0.970023,155.616119,,20.0,,,0.001,
188,159.46,78,3.39,0.969927,220.363678,,20.0,,,0.001,
189,146.97,76,3.41,0.96983,191.564407,,20.0,,,0.001,
190,160.72,76,3.42,0.969708,225.206909,,20.0,,,0.001,
191,156.93,82,3.44,0.969623,221.987228,,20.0,,,0.001,
192,206.16,91,3.46,0.969606,309.612213,,20.0,,,0.001,
193,144.35,78,3.48,0.969563,178.957108,,20.0,,,0.001,
194,165.14,81,3.49,0.969507,224.757141,,20.0,,,0.001,
195,158.0,77,3.51,0.969459,220.325378,,20.0,,,0.001,
196,201.88,89,3.53,0.969418,295.323151,,20.0,,,0.001,
197,159.59,77,3.54,0.969318,213.313187,,20.0,,,0.001,
198,207.48,91,3.56,0.969177,290.877228,,20.0,,,0.001,
199,227.22,109,3.58,0.969059,307.545441,,20.0,,,0.001,
200,159.25,76,3.6,0.96892,217.441772,,20.0,,,0.001,
201,152.32,73,3.71,0.968808,218.235153,,20.0,,,0.001,
202,206.86,93,3.72,0.9687,289.595337,,20.0,,,0.001,
203,157.69,78,3.74,0.96859,211.710983,,20.0,,,0.001,
204,208.65,92,3.76,0.968452,285.966461,,20.0,,,0.001,
205,192.97,89,3.78,0.968341,272.289978,,20.0,,,0.001,
206,137.37,68,3.79,0.968237,186.988647,,20.0,,,0.001,
207,208.7,91,3.81,0.96809,289.084106,,20.0,,,0.001,
208,124.67,67,3.82,0.967932,154.159439,,20.0,,,0.001,
209,152.73,74,3.84,0.967705,203.155411,,20.0,,,0.001,
210,204.94,90,3.86,0.967467,286.25769,,20.0,,,0.001,
211,164.33,77,3.87,0.967185,213.18364,,20.0,,,0.001,
212,116.68,61,3.89,0.966955,155.290253,,20.0,,,0.001,
213,143.11,74,3.9,0.966733,186.660507,,20.0,,,0.001,
214,166.1,77,3.92,0.966491,229.762909,,20.0,,,0.001,
215,94.09,53,3.93,0.966214,102.704178,,20.0,,,0.001,
216,113.45,60,3.94,0.966006,153.246536,,20.0,,,0.001,
217,202.8,91,3.96,0.965754,273.817963,,20.0,,,0.001,
218,205.99,91,3.98,0.96559,311.515717,,20.0,,,0.001,
219,202.22,90,4.0,0.965432,284.823212,,20.0,,,0.001,
220,142.72,70,4.01,0.965255,190.550842,,20.0,,,0.001,
221,92.33,52,4.02,0.965084,104.455437,,20.0,,,0.001,
222,79.67,47,4.03,0.964954,86.310036,,20.0,,,0.001,
223,136.39,68,4.05,0.964839,185.273499,,20.0,,,0.001,
224,205.89,90,4.06,0.964805,326.073303,,20.0,,,0.001,
225,131.38,66,4.08,0.964757,175.07785,,20.0,,,0.001,
226,128.23,65,4.09,0.9647,170.606705,,20.0,,,0.001,
227,202.94,90,4.11,0.964639,288.905396,,20.0,,,0.001,
228,207.67,91,4.13,0.96455,288.273438,,20.0,,,0.001,
229,204.98,90,4.15,0.96437,275.712708,,20.0,,,0.001,
230,157.8,75,4.16,0.964266,235.843002,,20.0,,,0.001,
231,140.6,69,4.18,0.964182,197.810028,,20.0,,,0.001,
232,202.32,89,4.19,0.964137,298.2836,,20.0,,,0.001,
233,152.57,73,4.21,0.964123,222.289703,,20.0,,,0.001,
234,216.52,96,4.23,0.964126,312.205505,,20.0,,,0.001,
235,150.39,73,4.24,0.964195,231.831177,,20.0,,,0.001,
236,212.15,92,4.26,0.964339,330.696686,,20.0,,,0.001,
237,155.74,83,4.28,0.964471,198.799698,,20.0,,,0.001,
238,119.5,62,4.29,0.964594,156.795624,,20.0,,,0.001,
239,159.64,77,4.31,0.964737,231.584244,,20.0,,,0.001,
240,237.16,117,4.33,0.964895,314.872162,,20.0,,,0.001,
241,225.19,102,4.35,0.965021,304.87915,,20.0,,,0.001,
242,162.3,77,4.37,0.965104,221.70639,,20.0,,,0.001,
243,135.92,69,4.39,0.965155,180.270615,,20.0,,,0.001,
244,124.4,70,4.4,0.965181,147.517883,,20.0,,,0.001,
245,190.87,95,4.42,0.965252,260.530426,,20.0,,,0.001,
246,124.38,65,4.43,0.965273,159.038147,,20.0,,,0.001,
247,145.34,79,4.45,0.965342,191.864746,,20.0,,,0.001,
248,81.86,50,4.46,0.965385,82.356178,,20.0,,,0.001,
249,156.32,88,4.48,0.965464,200.340378,,20.0,,,0.001,
250,136.9,72,4.49,0.965538,178.955917,,20.0,,,0.001,
251,112.49,61,4.58,0.965608,142.305389,,20.0,,,0.001,
252,122.74,77,4.6,0.965669,143.136795,,20.0,,,0.001,
253,125.22,70,4.61,0.965724,151.515869,,20.0,,,0.001,
254,150.65,81,4.63,0.965765,187.145569,,20.0,,,0.001,
255,140.69,74,4.65,0.965875,196.191742,,20.0,,,0.001,
256,149.04,87,4.67,0.965931,172.664139,,20.0,,,0.001,
257,148.42,101,4.69,0.965931,146.329361,,20.0,,,0.001,
258,150.24,86,4.71,0.965853,165.131226,,20.0,,,0.001,
259,119.3,66,4.72,0.965768,144.541931,,20.0,,,0.001,
260,133.05,81,4.74,0.965747,163.30162,,20.0,,,0.001,
261,152.23,95,4.76,0.965735,172.371567,,20.0,,,0.001,
262,128.95,72,4.77,0.965685,154.288818,,20.0,,,0.001,
263,126.74,90,4.79,0.965638,126.438454,,20.0,,,0.001,
264,106.33,63,4.8,0.965541,114.014793,,20.0,,,0.001,
265,125.68,81,4.82,0.965372,119.720352,,20.0,,,0.001,
266,102.43,74,4.84,0.96521,89.571709,,20.0,,,0.001,
267,129.72,98,4.86,0.965045,115.365044,,20.0,,,0.001,
268,157.42,105,4.88,0.964938,180.28714,,20.0,,,0.001,
269,138.88,89,4.9,0.964865,148.839859,,20.0,,,0.001,
270,124.92,93,4.93,0.964742,115.306641,,20.0,,,0.001,
271,101.13,66,4.94,0.964628,99.933975,,20.0,,,0.001,
272,142.73,84,4.96,0.964588,178.721802,,20.0,,,0.001,
273,134.49,81,4.98,0.964508,144.814209,,20.0,,,0.001,
274,151.23,108,5.0,0.964439,151.774582,,20.0,,,0.001,
275,143.57,103,5.02,0.964423,148.985214,,20.0,,,0.001,
276,185.01,141,5.05,0.964419,177.817078,,20.0,,,0.001,
277,122.83,83,5.07,0.964448,122.954147,,20.0,,,0.001,
278,137.01,98,5.09,0.964523,151.816269,,20.0,,,0.001,
279,187.22,129,5.12,0.964565,178.312134,,20.0,,,0.001,
280,222.65,161,5.15,0.964597,218.091766,,20.0,,,0.001,
281,144.16,101,5.17,0.964585,139.439362,,20.0,,,0.001,
282,117.34,84,5.19,0.96454,107.173645,,20.0,,,0.001,
283,114.61,85,5.21,0.964477,108.812927,,20.0,,,0.001,
284,132.86,103,5.23,0.964447,125.815598,,20.0,,,0.001,
285,160.57,131,5.26,0.964411,137.60643,,20.0,,,0.001,
286,124.22,86,5.27,0.964361,122.88195,,20.0,,,0.001,
287,144.43,116,5.3,0.964348,132.339386,,20.0,,,0.001,
288,144.34,108,5.32,0.964385,148.411636,,20.0,,,0.001,
289,125.47,91,5.34,0.964395,113.486435,,20.0,,,0.001,
290,155.38,108,5.36,0.964338,145.57634,,20.0,,,0.001,
291,146.31,114,5.39,0.964261,136.504166,,20.0,,,0.001,
292,176.49,133,5.45,0.964234,181.482727,,20.0,,,0.001,
293,172.61,123,5.47,0.964198,166.691086,,20.0,,,0.001,
294,147.19,109,5.5,0.964166,158.952988,,20.0,,,0.001,
295,154.12,117,5.52,0.964151,147.50592,,20.0,,,0.001,
296,139.86,101,5.54,0.964088,134.457306,,20.0,,,0.001,
297,180.9,149,5.57,0.964087,180.666992,,20.0,,,0.001,
298,150.5,114,5.6,0.964102,137.781815,,20.0,,,0.001,
299,161.46,116,5.62,0.964104,156.966293,,20.0,,,0.001,
300,116.66,79,5.64,0.964113,118.480408,,20.0,,,0.001,
301,168.9,141,5.81,0.964126,147.900879,,20.0,,,0.001,
302,188.97,142,5.84,0.964178,188.210281,,20.0,,,0.001,
303,139.13,97,5.86,0.96417,136.144211,,20.0,,,0.001,
304,125.99,89,5.87,0.964127,126.526024,,20.0,,,0.001,
305,124.41,92,5.89,0.964144,121.027512,,20.0,,,0.001,
306,136.57,95,5.91,0.964145,145.133209,,20.0,,,0.001,
307,179.54,151,5.95,0.96415,164.351013,,20.0,,,0.001,
308,144.39,113,5.97,0.964138,134.663971,,20.0,,,0.001,
309,121.1,76,5.98,0.964132,129.247559,,20.0,,,0.001,
310,162.6,129,6.01,0.964135,161.26683,,20.0,,,0.001,
311,113.79,80,6.03,0.964166,114.124413,,20.0,,,0.001,
312,124.53,86,6.05,0.964122,111.584129,,20.0,,,0.001,
313,118.68,88,6.06,0.964041,106.531693,,20.0,,,0.001,
314,162.98,123,6.09,0.964015,170.791107,,20.0,,,0.001,
315,119.96,91,6.11,0.96395,105.584282,,20.0,,,0.001,
316,96.31,68,6.12,0.96392,94.879692,,20.0,,,0.001,
317,165.23,131,6.15,0.963897,156.90332,,20.0,,,0.001,
318,143.19,111,6.17,0.963815,131.468857,,20.0,,,0.001,
319,159.24,126,6.2,0.963731,141.549515,,20.0,,,0.001,
320,128.75,98,6.22,0.963655,107.38871,,20.0,,,0.001,
321,150.38,119,6.24,0.963503,121.383018,,20.0,,,0.001,
322,162.6,136,6.27,0.963375,152.417831,,20.0,,,0.001,
323,165.5,136,6.3,0.963263,154.375793,,20.0,,,0.001,
324,168.83,140,6.33,0.963161,150.045761,,20.0,,,0.001,
325,151.56,121,6.35,0.963072,142.110733,,20.0,,,0.001,
326,150.89,119,6.38,0.962999,144.27623,,20.0,,,0.001,
327,140.67,111,6.4,0.962898,124.670647,,20.0,,,0.001,
328,130.82,102,6.42,0.962846,129.336548,,20.0,,,0.001,
329,191.79,160,6.46,0.962919,177.025421,,20.0,,,0.001,
330,120.66,87,6.48,0.963006,125.383911,,20.0,,,0.001,
331,193.77,166,6.51,0.963082,164.198364,,20.0,,,0.001,
332,188.56,160,6.54,0.963239,175.592331,,20.0,,,0.001,
333,314.64,286,6.6,0.963373,216.190674,,20.0,,,0.001,
334,99.82,68,6.62,0.963523,95.672264,,20.0,,,0.001,
335,134.49,106,6.64,0.963653,118.935143,,20.0,,,0.001,
336,216.37,187,6.68,0.963765,180.807556,,20.0,,,0.001,
337,272.6,242,6.73,0.963826,202.167938,,20.0,,,0.001,
338,158.32,130,6.76,0.963875,133.624039,,20.0,,,0.001,
339,103.5,70,6.77,0.963889,93.489677,,20.0,,,0.001,
340,148.23,117,6.8,0.963879,142.7668,,20.0,,,0.001,
341,120.0,91,6.82,0.963812,100.957298,,20.0,,,0.001,
342,150.49,124,6.84,0.963673,137.831329,,20.0,,,0.001,
343,153.82,125,6.87,0.963569,147.557281,,20.0,,,0.001,
344,106.31,71,6.88,0.96348,105.035393,,20.0,,,0.001,
345,222.44,191,6.92,0.963471,194.822906,,20.0,,,0.001,
346,223.35,196,6.96,0.96359,205.149597,,20.0,,,0.001,
347,156.89,128,6.99,0.963693,140.387238,,20.0,,,0.001,
348,132.38,102,7.01,0.9638,136.784271,,20.0,,,0.001,
349,139.77,108,7.03,0.963861,139.795929,,20.0,,,0.001,
350,235.24,207,7.08,0.963916,192.92157,,20.0,,,0.001,
351,112.42,79,7.27,0.964,112.067642,,20.0,,,0.001,
352,140.83,112,7.29,0.964061,126.461983,,20.0,,,0.001,
353,121.81,92,7.31,0.964076,106.186882,,20.0,,,0.001,
354,232.65,204,7.36,0.964091,186.744003,,20.0,,,0.001,
355,292.81,263,7.41,0.964131,209.658478,,20.0,,,0.001,
356,155.59,127,7.44,0.96419,142.477341,,20.0,,,0.001,
357,255.48,226,7.48,0.964245,198.786301,,20.0,,,0.001,
358,234.97,202,7.53,0.964329,201.293472,,20.0,,,0.001,
359,437.7,411,7.61,0.964445,257.206207,,20.0,,,0.001,
360,412.81,386,7.7,0.964609,257.481506,,20.0,,,0.001,
361,199.09,168,7.73,0.964782,175.347656,,20.0,,,0.001,
362,672.68,643,7.88,0.96494,281.916748,,20.0,,,0.001,
363,308.84,280,7.94,0.965084,229.252121,,20.0,,,0.001,
364,1021.03,991,8.15,0.965228,303.718567,,20.0,,,0.001,
365,1006.33,1000,8.37,0.96541,299.926331,,20.0,,,0.001,
366,997.64,1000,8.59,0.965589,288.003815,,20.0,,,0.001,
367,992.87,1000,8.81,0.965678,285.858276,,20.0,,,0.001,
368,318.13,292,8.87,0.965746,227.399216,,20.0,,,0.001,
369,996.48,1000,9.1,0.965885,295.847473,,20.0,,,0.001,
370,965.64,1000,9.31,0.965969,273.464417,,20.0,,,0.001,
371,222.91,250,9.37,0.966057,145.663757,,20.0,,,0.001,
372,962.87,1000,9.58,0.966088,270.958069,,20.0,,,0.001,
373,976.47,1000,9.81,0.966118,284.758575,,20.0,,,0.001,
374,1000.44,1000,10.03,0.966101,290.255493,,20.0,,,0.001,
375,390.76,424,10.12,0.966088,211.309845,,20.0,,,0.001,
376,980.13,1000,10.33,0.966031,277.742188,,20.0,,,0.001,
377,686.35,722,10.48,0.965947,254.303513,,20.0,,,0.001,
378,406.76,438,10.58,0.965923,211.87233,,20.0,,,0.001,
379,984.71,1000,10.8,0.965927,287.16803,,20.0,,,0.001,
380,973.48,1000,11.03,0.965896,278.435089,,20.0,,,0.001,
381,847.89,812,11.2,0.965883,300.573578,,20.0,,,0.001,
382,999.34,1000,11.42,0.965854,288.815308,,20.0,,,0.001,
383,1003.13,1000,11.64,0.965841,293.955292,,20.0,,,0.001,
384,990.24,1000,11.9,0.965797,280.266937,,20.0,,,0.001,
385,984.85,1000,12.11,0.965771,282.016876,,20.0,,,0.001,
386,1025.23,1000,12.33,0.965774,302.504639,,20.0,,,0.001,
387,994.38,1000,12.54,0.965808,292.334198,,20.0,,,0.001,
388,1003.47,1000,12.76,0.965824,290.844116,,20.0,,,0.001,
389,1026.3,1000,12.98,0.965765,292.258728,,20.0,,,0.001,
390,1008.21,1000,13.2,0.965699,291.942291,,20.0,,,0.001,
391,1028.29,1000,13.42,0.965655,301.558777,,20.0,,,0.001,
392,1019.97,1000,13.63,0.965613,297.376556,,20.0,,,0.001,
393,999.67,1000,13.85,0.96565,294.332275,,20.0,,,0.001,
394,351.62,316,13.91,0.96573,244.837006,,20.0,,,0.001,
395,1010.09,1000,14.13,0.965806,295.840942,,20.0,,,0.001,
396,667.76,634,14.27,0.965932,285.971802,,20.0,,,0.001,
397,318.82,290,14.33,0.96601,223.670853,,20.0,,,0.001,
398,536.8,494,14.43,0.96609,281.019165,,20.0,,,0.001,
399,809.63,769,14.59,0.966169,294.291077,,20.0,,,0.001,
400,950.03,921,14.79,0.966233,294.808228,,20.0,,,0.001,
401,307.87,276,15.87,0.966293,230.450256,,20.0,,,0.001,
402,357.6,320,15.94,0.966332,245.34053,,20.0,,,0.001,
403,1020.11,1000,16.16,0.966406,299.887543,,20.0,,,0.001,
404,485.22,447,16.25,0.966504,274.433075,,20.0,,,0.001,
405,251.84,218,16.3,0.966563,192.222015,,20.0,,,0.001,
406,430.65,400,16.38,0.966596,252.780945,,20.0,,,0.001,
