episode,return,length,wall_time,sigma_mean,actor_loss,critic_loss,baseline,mean_value,mean_td_error,actor_lr,critic_lr
53,107.02,70,0.44,0.973773,0.148108,,46.254707,,,0.0001,
54,15.26,17,0.44,0.973759,-0.021914,,7.076619,,,0.0001,
55,35.88,27,0.45,0.973741,-0.357119,,18.226486,,,0.0001,
56,10.02,14,0.45,0.973719,-0.600889,,4.310238,,,0.0001,
57,17.67,35,0.46,0.973701,0.043204,,6.573555,,,0.0001,
58,27.26,32,0.46,0.973691,0.324764,,10.795168,,,0.0001,
59,37.58,44,0.47,0.973678,-0.231274,,14.152467,,,0.0001,
60,8.14,18,0.48,0.973667,0.013999,,1.547727,,,0.0001,
61,34.36,53,0.49,0.973661,0.177768,,9.720167,,,0.0001,
62,29.46,28,0.49,0.973657,0.185881,,14.233226,,,0.0001,
63,25.7,30,0.5,0.973657,0.195707,,11.719804,,,0.0001,
64,31.02,49,0.51,0.97366,0.1338,,12.37219,,,0.0001,
65,22.02,38,0.52,0.973665,0.078596,,8.589993,,,0.0001,
66,28.13,48,0.53,0.973671,0.071123,,11.068826,,,0.0001,
67,31.55,44,0.54,0.973673,-0.226684,,11.889909,,,0.0001,
68,43.82,33,0.54,0.97367,-0.229768,,21.809465,,,0.0001,
69,13.93,19,0.55,0.973668,-0.025693,,5.871913,,,0.0001,
70,17.76,27,0.55,0.973661,-0.158796,,6.983859,,,0.0001,
71,24.17,20,0.56,0.973658,0.285268,,12.653442,,,0.0001,
72,15.07,16,0.56,0.973648,-0.627584,,7.87079,,,0.0001,
73,7.3,20,0.57,0.973643,0.265364,,0.599223,,,0.0001,
74,12.03,38,0.57,0.973644,0.276981,,2.316823,,,0.0001,
75,57.32,42,0.58,0.973651,0.273413,,27.009842,,,0.0001,
76,20.35,31,0.59,0.973654,-0.14728,,8.323718,,,0.0001,
77,37.97,68,0.61,0.973659,0.08558,,15.176353,,,0.0001,
78,20.89,49,0.62,0.973666,0.104475,,5.938287,,,0.0001,
79,35.52,48,0.63,0.973671,-0.041862,,15.857678,,,0.0001,
80,7.2,35,0.64,0.973677,0.03553,,-0.606517,,,0.0001,
81,195.45,164,0.67,0.973682,0.008907,,64.211304,,,0.0001,
82,105.27,76,0.69,0.973688,0.083028,,41.314548,,,0.0001,
83,7.69,23,0.7,0.973692,-0.199449,,1.893414,,,0.0001,
84,29.13,23,0.7,0.973694,-0.292464,,14.704513,,,0.0001,
85,9.54,35,0.71,0.973692,-0.068162,,-0.19139,,,0.0001,
86,17.64,40,0.72,0.973694,0.12012,,5.996133,,,0.0001,
87,27.14,24,0.72,0.973695,0.001695,,14.101738,,,0.0001,
88,8.19,23,0.73,0.9737,0.290465,,0.8992,,,0.0001,
89,37.84,40,0.74,0.97371,0.307154,,16.826727,,,0.0001,
90,28.68,25,0.74,0.973717,-0.010038,,13.979281,,,0.0001,
91,27.88,36,0.75,0.973721,-0.232228,,12.353679,,,0.0001,
92,14.39,43,0.76,0.973715,-0.196685,,1.564306,,,0.0001,
93,40.1,32,0.77,0.973726,0.863765,,19.928915,,,0.0001,
94,47.13,62,0.78,0.973732,-0.161392,,17.274208,,,0.0001,
95,127.93,104,0.8,0.973732,-0.258579,,49.21476,,,0.0001,
96,39.61,68,0.82,0.973726,-0.22085,,13.944244,,,0.0001,
97,50.13,39,0.82,0.973724,0.158445,,24.525694,,,0.0001,
98,63.74,83,0.84,0.973719,-0.128624,,26.670446,,,0.0001,
99,21.14,30,0.85,0.973712,-0.257654,,8.629537,,,0.0001,
100,27.65,35,0.85,0.973702,-0.170805,,11.78037,,,0.0001,
101,54.96,82,0.96,0.973695,0.033792,,15.127983,,,0.0001,
102,5.91,31,0.97,0.973681,-0.300148,,-1.71263,,,0.0001,
103,11.39,23,0.97,0.973674,0.361033,,3.773267,,,0.0001,
104,23.15,48,0.98,0.973658,-0.32367,,6.390582,,,0.0001,
105,8.07,35,0.99,0.973642,-0.157126,,0.224854,,,0.0001,
106,17.46,29,1.0,0.973628,0.046302,,7.388433,,,0.0001,
107,57.65,83,1.02,0.973619,0.184927,,16.569998,,,0.0001,
108,7.91,10,1.02,0.973609,-0.420966,,4.00081,,,0.0001,
109,20.0,28,1.02,0.9736,0.026306,,7.245271,,,0.0001,
110,9.25,15,1.03,0.973588,-0.499177,,3.015959,,,0.0001,
111,35.57,36,1.04,0.973581,0.219335,,16.607155,,,0.0001,
112,12.6,25,1.04,0.973577,0.13062,,4.058883,,,0.0001,
113,89.83,78,1.06,0.973575,0.097383,,38.440849,,,0.0001,
114,15.03,41,1.07,0.973571,-0.138246,,1.651602,,,0.0001,
115,33.16,46,1.08,0.973557,-0.352989,,12.683887,,,0.0001,
116,15.93,45,1.09,0.973545,0.02913,,5.336734,,,0.0001,
117,18.69,49,1.1,0.973538,0.17824,,3.957339,,,0.0001,
118,126.08,100,1.12,0.973529,-0.064608,,52.443428,,,0.0001,
119,33.62,36,1.12,0.973518,-0.127693,,14.048201,,,0.0001,
120,28.81,41,1.13,0.973505,-0.260278,,11.673832,,,0.0001,
121,120.83,71,1.15,0.973493,-0.039707,,54.452488,,,0.0001,
122,30.05,53,1.16,0.973486,0.242303,,11.259298,,,0.0001,
123,150.68,152,1.19,0.973485,0.185576,,51.581493,,,0.0001,
124,9.33,39,1.2,0.973481,-0.11552,,-0.536931,,,0.0001,
125,237.48,195,1.24,0.973479,0.036082,,72.398659,,,0.0001,
126,25.87,57,1.25,0.973478,0.035198,,6.783442,,,0.0001,
127,35.45,43,1.26,0.973474,-0.256104,,14.758286,,,0.0001,
128,97.93,76,1.28,0.97347,-0.040566,,43.983356,,,0.0001,
129,118.59,89,1.3,0.973458,-0.291674,,53.211002,,,0.0001,
130,93.42,123,1.32,0.973447,-0.042511,,29.540257,,,0.0001,
131,69.73,54,1.33,0.973436,-0.026352,,33.410519,,,0.0001,
132,28.48,55,1.35,0.973423,-0.210726,,10.95259,,,0.0001,
133,30.93,56,1.36,0.973411,0.008323,,10.987648,,,0.0001,
134,48.57,48,1.37,0.973389,-0.497597,,23.0338,,,0.0001,
135,23.97,38,1.38,0.973368,-0.13056,,9.780141,,,0.0001,
136,152.27,113,1.4,0.973348,-0.071787,,55.972637,,,0.0001,
137,37.84,64,1.41,0.973333,0.15828,,9.045494,,,0.0001,
138,40.89,39,1.42,0.973321,0.09742,,19.194088,,,0.0001,
139,3.98,26,1.43,0.973316,0.264551,,-1.266109,,,0.0001,
140,47.71,34,1.43,0.973316,0.354269,,23.503687,,,0.0001,
141,67.02,84,1.45,0.973311,-0.22907,,24.736921,,,0.0001,
142,212.78,240,1.5,0.973304,-0.074389,,50.800888,,,0.0001,
143,27.31,38,1.51,0.973295,-0.249061,,10.929573,,,0.0001,
144,26.59,43,1.52,0.973283,-0.18657,,10.719323,,,0.0001,
145,9.27,36,1.53,0.97327,-0.042711,,0.382627,,,0.0001,
146,60.83,80,1.54,0.973259,-0.044895,,23.412672,,,0.0001,
147,59.24,46,1.55,0.973252,0.223672,,27.790203,,,0.0001,
148,63.81,40,1.56,0.973251,0.329645,,31.07835,,,0.0001,
149,111.48,85,1.58,0.973247,-0.146083,,47.215141,,,0.0001,
150,79.83,54,1.59,0.97324,-0.097293,,36.663818,,,0.0001,
151,13.64,45,1.72,0.973234,0.004019,,2.063034,,,0.0001,
152,51.26,48,1.73,0.973227,-0.095342,,24.124254,,,0.0001,
153,18.21,28,1.74,0.973218,-0.263243,,7.328495,,,0.0001,
154,55.66,85,1.75,0.973206,-0.131987,,16.888083,,,0.0001,
155,19.48,47,1.76,0.973188,-0.190607,,3.883765,,,0.0001,
156,89.2,86,1.78,0.973175,0.086822,,36.331161,,,0.0001,
157,18.89,28,1.79,0.973163,0.066513,,7.525312,,,0.0001,
158,36.81,30,1.79,0.973151,-0.08767,,18.658337,,,0.0001,
159,35.72,42,1.8,0.973133,-0.383015,,16.610786,,,0.0001,
160,176.69,98,1.82,0.973116,-0.020563,,71.620438,,,0.0001,
161,243.72,154,1.85,0.97311,0.270493,,87.012482,,,0.0001,
162,96.67,126,1.88,0.973097,-0.136856,,29.244465,,,0.0001,
163,12.15,41,1.89,0.973083,-0.050903,,0.922034,,,0.0001,
164,137.5,121,1.91,0.97307,-0.052715,,47.256012,,,0.0001,
165,5.86,29,1.92,0.973061,0.21994,,0.644537,,,0.0001,
166,56.27,38,1.93,0.973052,-0.031526,,28.608116,,,0.0001,
167,25.24,28,1.93,0.973043,-0.140369,,10.047292,,,0.0001,
168,154.74,108,1.96,0.973036,0.052269,,63.350594,,,0.0001,
169,43.79,43,1.97,0.973032,0.132451,,20.937798,,,0.0001,
170,35.62,38,1.97,0.973028,-0.053822,,16.293457,,,0.0001,
171,28.24,54,1.98,0.973022,-0.09652,,7.803421,,,0.0001,
172,65.44,69,2.0,0.973013,-0.135962,,28.35157,,,0.0001,
173,180.15,206,2.04,0.973006,0.013682,,45.724571,,,0.0001,
174,75.04,99,2.06,0.972997,-0.076529,,27.867025,,,0.0001,
175,118.99,67,2.08,0.97299,0.069981,,54.741089,,,0.0001,
176,45.06,67,2.09,0.972984,0.016005,,16.481256,,,0.0001,
177,33.14,55,2.1,0.972975,-0.186637,,13.609552,,,0.0001,
178,136.75,89,2.12,0.972965,-0.108192,,54.430298,,,0.0001,
179,212.62,121,2.15,0.972959,0.137575,,80.156219,,,0.0001,
180,87.33,67,2.17,0.972957,0.082278,,40.342899,,,0.0001,
181,83.74,68,2.18,0.972953,-0.143901,,37.481609,,,0.0001,
182,30.81,60,2.2,0.972947,-0.056134,,9.306368,,,0.0001,
183,99.96,128,2.22,0.97294,-0.067985,,24.89262,,,0.0001,
184,55.22,85,2.25,0.972937,0.117089,,20.382908,,,0.0001,
185,73.72,77,2.26,0.972934,-0.016627,,31.910172,,,0.0001,
186,20.53,48,2.28,0.97293,-0.063059,,6.555897,,,0.0001,
187,255.48,188,2.32,0.972923,-0.115632,,85.279259,,,0.0001,
188,35.95,63,2.33,0.972917,-0.012535,,9.946246,,,0.0001,
189,18.88,47,2.34,0.972906,-0.149213,,5.020281,,,0.0001,
190,73.19,57,2.35,0.972897,0.053728,,33.198418,,,0.0001,
191,86.77,70,2.37,0.972889,-0.02932,,40.027164,,,0.0001,
192,10.47,38,2.37,0.97288,-0.065638,,1.414076,,,0.0001,
193,209.19,186,2.41,0.972877,0.087038,,68.018333,,,0.0001,
194,181.09,142,2.44,0.97288,0.135717,,67.940605,,,0.0001,
195,102.93,77,2.46,0.972884,0.13275,,43.812378,,,0.0001,
196,40.83,32,2.47,0.97289,0.189795,,20.61503,,,0.0001,
197,215.97,155,2.5,0.972897,0.03892,,77.664406,,,0.0001,
198,48.58,65,2.51,0.972898,-0.260674,,18.939058,,,0.0001,
199,407.36,351,2.59,0.972896,-0.06101,,85.280235,,,0.0001,
200,244.24,208,2.63,0.972899,0.107873,,69.973495,,,0.0001,
201,145.22,167,2.85,0.972902,0.022132,,44.453255,,,0.0001,
202,210.71,180,2.89,0.972906,0.032111,,68.271851,,,0.0001,
203,86.08,77,2.91,0.972905,-0.328279,,35.573761,,,0.0001,
204,67.91,97,2.93,0.972907,0.071859,,24.143444,,,0.0001,
205,121.44,82,2.94,0.97291,0.016215,,52.62225,,,0.0001,
206,277.57,219,2.99,0.972909,-0.094964,,78.917969,,,0.0001,
207,45.7,73,3.01,0.972906,-0.100218,,14.109688,,,0.0001,
208,324.58,324,3.07,0.972905,0.071658,,73.028458,,,0.0001,
209,192.09,141,3.1,0.972906,0.032508,,75.650108,,,0.0001,
210,126.63,74,3.12,0.972905,-0.09784,,57.165466,,,0.0001,
211,150.53,119,3.14,0.972902,-0.094847,,60.990067,,,0.0001,
212,164.01,95,3.16,0.972904,0.14826,,68.365807,,,0.0001,
213,62.78,38,3.17,0.972906,0.035349,,33.31044,,,0.0001,
214,112.32,84,3.19,0.972904,-0.135695,,48.533089,,,0.0001,
215,291.03,256,3.24,0.972904,0.023709,,79.32103,,,0.0001,
216,14.92,39,3.25,0.972902,-0.091847,,2.931872,,,0.0001,
217,133.01,97,3.27,0.972906,0.224313,,52.295788,,,0.0001,
218,110.53,86,3.29,0.972912,0.117802,,49.763012,,,0.0001,
219,65.34,72,3.31,0.972914,-0.261477,,28.394135,,,0.0001,
220,135.77,103,3.33,0.972919,0.115477,,53.355442,,,0.0001,
221,22.86,52,3.34,0.972924,0.003287,,5.637955,,,0.0001,
222,164.96,133,3.37,0.972931,0.040845,,65.416969,,,0.0001,
223,182.32,214,3.41,0.972934,-0.064339,,47.119049,,,0.0001,
224,71.15,77,3.43,0.972933,-0.2121,,30.824545,,,0.0001,
225,250.66,194,3.47,0.972933,0.079144,,77.070465,,,0.0001,
226,20.49,32,3.48,0.972932,-0.344896,,8.013409,,,0.0001,
227,22.03,30,3.49,0.97293,-0.060041,,9.135113,,,0.0001,
228,65.6,47,3.5,0.972926,-0.107162,,32.61338,,,0.0001,
229,184.7,135,3.53,0.972916,-0.264879,,69.779663,,,0.0001,
230,94.26,66,3.54,0.972906,-0.06953,,39.597073,,,0.0001,
231,134.83,75,3.56,0.9729,0.19957,,60.419876,,,0.0001,
232,36.3,33,3.57,0.972898,0.287803,,17.561497,,,0.0001,
233,59.2,81,3.58,0.972891,-0.203006,,23.058586,,,0.0001,
234,39.1,69,3.6,0.972886,0.018215,,11.219918,,,0.0001,
235,248.13,193,3.64,0.972883,0.051966,,84.819305,,,0.0001,
236,68.99,100,3.66,0.972879,-0.06779,,24.394846,,,0.0001,
237,67.33,42,3.67,0.972877,0.157983,,33.707718,,,0.0001,
238,188.79,158,3.7,0.972876,0.002238,,71.017975,,,0.0001,
239,26.69,39,3.71,0.972877,0.129976,,11.099199,,,0.0001,
240,87.51,64,3.72,0.972875,-0.121087,,40.004288,,,0.0001,
241,31.0,61,3.74,0.972874,0.009831,,9.674389,,,0.0001,
242,140.86,133,3.76,0.972875,0.093496,,49.350166,,,0.0001,
243,71.44,103,3.79,0.972887,0.311804,,24.480801,,,0.0001,
244,134.62,114,3.81,0.972896,-0.075484,,47.832367,,,0.0001,
245,50.98,78,3.83,0.9729,-0.169907,,20.376497,,,0.0001,
246,66.64,40,3.83,0.972903,-0.008809,,33.598827,,,0.0001,
247,32.5,61,3.85,0.972902,-0.138156,,10.621792,,,0.0001,
248,48.9,44,3.86,0.972898,-0.198876,,23.52553,,,0.0001,
249,63.99,101,3.88,0.972892,-0.055555,,24.17935,,,0.0001,
250,87.69,57,3.89,0.972884,-0.13238,,40.11335,,,0.0001,
251,230.06,225,4.08,0.97288,0.064993,,64.512024,,,0.0001,
252,97.65,66,4.09,0.972876,-0.004406,,42.293873,,,0.0001,
253,110.58,68,4.11,0.97287,-0.125772,,49.290432,,,0.0001,
254,113.41,80,4.12,0.972869,0.212074,,51.93644,,,0.0001,
255,62.82,40,4.13,0.972877,0.227671,,32.227913,,,0.0001,
256,280.21,186,4.17,0.972885,0.061506,,95.56012,,,0.0001,
257,38.4,66,4.19,0.972882,-0.261604,,15.075089,,,0.0001,
258,106.68,66,4.2,0.972879,0.016169,,47.675243,,,0.0001,
259,130.2,104,4.22,0.972878,0.036655,,49.574032,,,0.0001,
260,54.1,101,4.24,0.972868,-0.203557,,18.991276,,,0.0001,
261,119.66,111,4.26,0.972856,-0.141288,,47.6026,,,0.0001,
262,51.31,87,4.28,0.972846,0.039074,,20.810255,,,0.0001,
263,12.38,42,4.29,0.972838,0.05363,,3.016402,,,0.0001,
264,194.84,129,4.32,0.972831,-0.019368,,75.368263,,,0.0001,
265,129.91,121,4.34,0.972827,0.071135,,51.172325,,,0.0001,
266,24.65,34,4.35,0.972821,-0.253884,,10.932344,,,0.0001,
267,39.28,72,4.37,0.972817,0.022026,,14.068517,,,0.0001,
268,69.58,43,4.37,0.972817,0.244229,,34.549011,,,0.0001,
269,257.72,235,4.42,0.972818,7.2e-05,,70.760162,,,0.0001,
270,72.87,45,4.43,0.972817,-0.047085,,35.512775,,,0.0001,
271,25.34,53,4.44,0.972817,0.001824,,6.600309,,,0.0001,
272,104.47,137,4.47,0.972818,0.074567,,32.829105,,,0.0001,
273,226.19,200,4.51,0.972818,-0.043158,,67.164787,,,0.0001,
274,133.72,103,4.53,0.972823,0.153074,,54.119473,,,0.0001,
275,125.66,75,4.55,0.97283,0.074838,,53.973537,,,0.0001,
276,41.71,65,4.56,0.972834,-0.079047,,13.754471,,,0.0001,
277,163.23,132,4.59,0.97284,0.075581,,56.604378,,,0.0001,
278,117.77,90,4.61,0.97284,-0.1564,,49.765896,,,0.0001,
279,72.37,102,4.63,0.972838,-0.040395,,23.09359,,,0.0001,
280,131.03,99,4.65,0.972833,-0.11981,,53.901348,,,0.0001,
281,308.13,264,4.71,0.972823,-0.108604,,82.250122,,,0.0001,
282,191.06,189,4.75,0.972816,0.068475,,59.32534,,,0.0001,
283,9.09,33,4.75,0.972803,-0.213371,,0.464179,,,0.0001,
284,86.46,51,4.76,0.972793,0.074785,,42.03812,,,0.0001,
285,84.89,52,4.77,0.972788,0.280263,,41.203011,,,0.0001,
286,75.66,49,4.78,0.972786,0.119858,,35.842285,,,0.0001,
287,135.91,80,4.8,0.972778,-0.279422,,58.585968,,,0.0001,
288,107.39,80,4.82,0.972766,-0.20162,,46.264885,,,0.0001,
289,99.27,74,4.83,0.972754,-0.052437,,44.977638,,,0.0001,
290,162.45,119,4.86,0.972744,0.012257,,60.520905,,,0.0001,
291,179.16,135,4.88,0.972736,0.034043,,68.307632,,,0.0001,
292,44.76,66,4.9,0.972731,0.10891,,15.136461,,,0.0001,
293,88.99,146,4.93,0.972731,0.139053,,26.085823,,,0.0001,
294,103.94,127,4.95,0.972729,-0.068229,,39.065823,,,0.0001,
295,119.78,67,4.97,0.972727,-0.046874,,54.38203,,,0.0001,
296,66.91,48,4.98,0.972724,0.017395,,33.239124,,,0.0001,
297,82.69,67,4.99,0.972724,0.100263,,38.384876,,,0.0001,
298,180.4,143,5.02,0.972722,-0.041295,,58.878708,,,0.0001,
299,80.39,63,5.04,0.972717,-0.170766,,37.201645,,,0.0001,
300,205.48,177,5.07,0.972715,0.065575,,65.196968,,,0.0001,
301,155.83,140,5.24,0.972713,-0.008132,,56.927547,,,0.0001,
302,121.53,98,5.27,0.972703,-0.263229,,53.476269,,,0.0001,
303,104.03,121,5.29,0.972691,-0.187599,,36.084393,,,0.0001,
304,83.17,57,5.3,0.972679,-0.015469,,40.057316,,,0.0001,
305,132.38,100,5.32,0.97267,0.032584,,52.977886,,,0.0001,
306,117.6,94,5.34,0.972658,-0.131042,,50.133385,,,0.0001,
307,162.79,129,5.37,0.972644,-0.118754,,59.713638,,,0.0001,
308,250.17,219,5.42,0.972633,0.019619,,70.299339,,,0.0001,
309,46.34,57,5.43,0.972622,-0.007273,,18.404476,,,0.0001,
310,172.93,147,5.46,0.972614,0.016125,,62.088543,,,0.0001,
311,59.21,103,5.48,0.972609,0.12477,,18.843699,,,0.0001,
312,36.31,40,5.49,0.972604,-0.063817,,16.987148,,,0.0001,
313,14.19,28,5.49,0.972596,-0.351972,,4.412284,,,0.0001,
314,126.37,69,5.51,0.972588,-0.03819,,59.115608,,,0.0001,
315,22.85,30,5.51,0.972577,-0.446791,,9.347169,,,0.0001,
316,104.32,79,5.53,0.97257,0.119084,,44.98568,,,0.0001,
317,159.03,125,5.56,0.972558,-0.115218,,62.675869,,,0.0001,
318,206.95,160,5.59,0.972551,0.093302,,70.743492,,,0.0001,
319,51.11,67,5.6,0.97254,-0.207018,,21.421818,,,0.0001,
320,140.87,102,5.62,0.972526,-0.201173,,59.636086,,,0.0001,
321,46.85,76,5.64,0.972504,-0.148376,,15.959033,,,0.0001,
322,256.99,231,5.69,0.97248,-0.084322,,74.117081,,,0.0001,
323,73.59,75,5.7,0.972451,-0.366128,,32.157551,,,0.0001,
324,21.33,53,5.72,0.972417,-0.22975,,7.305397,,,0.0001,
325,140.03,115,5.74,0.972386,-0.00486,,54.848866,,,0.0001,
326,101.92,81,5.76,0.97236,0.073124,,44.928993,,,0.0001,
327,28.13,57,5.77,0.972335,-0.078423,,10.492504,,,0.0001,
328,454.87,402,5.85,0.972308,-0.06273,,90.250793,,,0.0001,
329,93.68,64,5.87,0.972288,0.141379,,40.784164,,,0.0001,
330,202.69,222,5.91,0.972269,-0.007667,,59.648991,,,0.0001,
331,221.84,183,5.95,0.972251,-0.035015,,68.578285,,,0.0001,
332,114.8,142,5.98,0.972235,0.017699,,39.253784,,,0.0001,
333,138.95,112,6.0,0.972227,0.219372,,54.138817,,,0.0001,
334,75.25,90,6.02,0.97222,0.008855,,28.426764,,,0.0001,
335,240.9,135,6.05,0.972212,-0.047066,,86.066895,,,0.0001,
336,234.97,210,6.09,0.972204,-0.009316,,70.270355,,,0.0001,
337,198.58,176,6.13,0.972193,-0.133061,,65.118896,,,0.0001,
338,152.67,134,6.16,0.972183,-0.04337,,57.348545,,,0.0001,
339,106.71,111,6.18,0.972172,-0.069047,,39.506824,,,0.0001,
340,82.09,57,6.19,0.97216,-0.165961,,39.801277,,,0.0001,
341,229.91,173,6.23,0.97214,-0.150634,,76.048126,,,0.0001,
342,120.95,90,6.25,0.972126,0.138033,,52.96302,,,0.0001,
343,31.98,68,6.26,0.972121,0.270321,,12.442196,,,0.0001,
344,25.98,57,6.27,0.972114,-0.053837,,9.530294,,,0.0001,
345,214.64,139,6.3,0.972116,0.271242,,76.144073,,,0.0001,
346,58.63,40,6.31,0.972116,-0.114032,,29.669992,,,0.0001,
347,76.38,102,6.33,0.972114,-0.086833,,20.98786,,,0.0001,
348,62.56,73,6.35,0.972115,0.144522,,23.543921,,,0.0001,
349,73.01,51,6.36,0.972113,-0.201448,,36.284672,,,0.0001,
350,292.57,261,6.41,0.972112,0.029848,,75.727203,,,0.0001,
351,143.72,86,6.65,0.972114,0.082327,,59.046436,,,0.0001,
352,93.75,126,6.67,0.972128,0.217736,,32.131207,,,0.0001,
353,137.16,130,6.7,0.972145,0.069759,,52.598827,,,0.0001,
354,129.45,79,6.72,0.972157,-0.090863,,53.240284,,,0.0001,
355,98.87,70,6.73,0.972167,-0.061237,,40.990417,,,0.0001,
356,84.26,55,6.74,0.972171,-0.252415,,40.572174,,,0.0001,
357,171.14,129,6.77,0.972172,-0.071334,,63.112839,,,0.0001,
358,215.62,165,6.8,0.972174,0.068527,,77.911995,,,0.0001,
359,266.34,192,6.84,0.972173,-0.095328,,83.427872,,,0.0001,
360,72.39,57,6.86,0.972168,-0.222767,,34.613804,,,0.0001,
361,136.49,105,6.88,0.972167,0.103784,,57.828609,,,0.0001,
362,81.06,51,6.89,0.972168,0.015122,,38.501751,,,0.0001,
363,135.25,107,6.91,0.972157,-0.198721,,52.79089,,,0.0001,
364,117.99,92,6.93,0.972145,-0.092286,,51.952747,,,0.0001,
365,156.89,130,6.96,0.972135,-0.0031,,57.525513,,,0.0001,
366,228.12,183,6.99,0.972123,-0.072966,,70.491951,,,0.0001,
367,229.78,202,7.04,0.972116,0.089834,,69.326141,,,0.0001,
368,124.78,93,7.06,0.972112,0.116789,,50.91021,,,0.0001,
369,162.11,109,7.08,0.972111,0.086743,,62.907246,,,0.0001,
370,27.92,56,7.09,0.972107,-0.082234,,11.071994,,,0.0001,
371,132.98,107,7.11,0.972101,-0.083776,,49.789459,,,0.0001,
372,306.23,296,7.17,0.972094,-0.031242,,72.278641,,,0.0001,
373,129.7,104,7.19,0.972085,-0.104464,,51.481472,,,0.0001,
374,205.75,227,7.24,0.972079,0.061983,,56.232147,,,0.0001,
375,73.87,47,7.25,0.972072,-0.145746,,36.091808,,,0.0001,
376,170.32,125,7.28,0.972065,-0.016187,,63.957203,,,0.0001,
377,151.33,151,7.31,0.972061,0.079302,,51.403286,,,0.0001,
378,188.28,158,7.34,0.972058,-0.009125,,61.080456,,,0.0001,
379,32.27,62,7.36,0.972052,-0.069804,,12.347404,,,0.0001,
