episode,return,length,wall_time,sigma_mean,actor_loss,critic_loss,baseline,mean_value,mean_td_error,actor_lr,critic_lr
100,101.91,56,1.16,0.974438,4.564792,,20.0,,,0.001,
101,71.6,41,1.22,0.974438,,,,,,0.001,
102,82.91,48,1.22,0.974438,,,,,,0.001,
103,120.68,77,1.23,0.974438,,,,,,0.001,
104,151.24,81,1.24,0.974438,,,,,,0.001,
105,140.59,73,1.28,0.974215,4.850993,,20.0,,,0.001,
106,124.26,67,1.29,0.974215,,,,,,0.001,
107,135.39,75,1.3,0.974215,,,,,,0.001,
108,132.23,77,1.31,0.974215,,,,,,0.001,
109,90.93,83,1.32,0.974215,,,,,,0.001,
110,108.68,62,1.35,0.974083,4.892055,,20.0,,,0.001,
111,69.06,40,1.36,0.974083,,,,,,0.001,
112,83.23,50,1.36,0.974083,,,,,,0.001,
113,70.94,42,1.37,0.974083,,,,,,0.001,
114,171.67,104,1.38,0.974083,,,,,,0.001,
115,116.0,68,1.42,0.973992,4.436594,,20.0,,,0.001,
116,102.76,62,1.42,0.973992,,,,,,0.001,
117,90.89,61,1.43,0.973992,,,,,,0.001,
118,80.69,55,1.44,0.973992,,,,,,0.001,
119,129.39,69,1.45,0.973992,,,,,,0.001,
120,110.21,62,1.48,0.973946,4.206668,,20.0,,,0.001,
121,100.16,56,1.49,0.973946,,,,,,0.001,
122,133.5,75,1.5,0.973946,,,,,,0.001,
123,219.55,105,1.51,0.973946,,,,,,0.001,
124,73.92,52,1.52,0.973946,,,,,,0.001,
125,60.66,58,1.56,0.973837,3.880461,,20.0,,,0.001,
126,113.29,82,1.57,0.973837,,,,,,0.001,
127,197.93,95,1.58,0.973837,,,,,,0.001,
128,131.05,71,1.59,0.973837,,,,,,0.001,
129,119.78,71,1.6,0.973837,,,,,,0.001,
130,97.84,54,1.64,0.973732,5.26663,,20.0,,,0.001,
131,92.16,52,1.64,0.973732,,,,,,0.001,
132,123.24,70,1.65,0.973732,,,,,,0.001,
133,124.13,76,1.66,0.973732,,,,,,0.001,
134,62.48,45,1.67,0.973732,,,,,,0.001,
135,82.27,47,1.7,0.973588,4.15548,,20.0,,,0.001,
136,90.74,52,1.71,0.973588,,,,,,0.001,
137,91.84,52,1.72,0.973588,,,,,,0.001,
138,64.0,40,1.72,0.973588,,,,,,0.001,
139,299.09,131,1.74,0.973588,,,,,,0.001,
140,123.89,69,1.78,0.973454,4.394857,,20.0,,,0.001,
141,71.47,50,1.79,0.973454,,,,,,0.001,
142,151.09,82,1.8,0.973454,,,,,,0.001,
143,81.13,47,1.8,0.973454,,,,,,0.001,
144,63.98,42,1.81,0.973454,,,,,,0.001,
145,86.61,58,1.84,0.973299,3.360092,,20.0,,,0.001,
146,206.73,107,1.86,0.973299,,,,,,0.001,
147,217.61,130,1.87,0.973299,,,,,,0.001,
148,160.99,91,1.89,0.973299,,,,,,0.001,
149,118.74,66,1.89,0.973299,,,,,,0.001,
150,126.06,66,1.94,0.973185,6.696507,,20.0,,,0.001,
151,137.37,78,2.01,0.973185,,,,,,0.001,
152,146.93,77,2.02,0.973185,,,,,,0.001,
153,122.08,71,2.03,0.973185,,,,,,0.001,
154,127.88,72,2.03,0.973185,,,,,,0.001,
155,149.21,80,2.08,0.973061,5.899445,,20.0,,,0.001,
156,194.51,107,2.09,0.973061,,,,,,0.001,
157,138.66,74,2.1,0.973061,,,,,,0.001,
158,52.46,33,2.1,0.973061,,,,,,0.001,
159,115.86,74,2.11,0.973061,,,,,,0.001,
160,132.71,69,2.15,0.972947,5.343145,,20.0,,,0.001,
161,204.13,98,2.17,0.972947,,,,,,0.001,
162,191.23,102,2.18,0.972947,,,,,,0.001,
163,144.84,77,2.19,0.972947,,,,,,0.001,
164,182.01,93,2.2,0.972947,,,,,,0.001,
165,118.68,67,2.24,0.972848,6.725472,,20.0,,,0.001,
166,99.81,57,2.25,0.972848,,,,,,0.001,
167,106.9,60,2.26,0.972848,,,,,,0.001,
168,35.29,35,2.26,0.972848,,,,,,0.001,
169,105.83,59,2.27,0.972848,,,,,,0.001,
170,187.53,94,2.3,0.972715,4.23201,,20.0,,,0.001,
171,115.16,66,2.31,0.972715,,,,,,0.001,
172,105.89,59,2.32,0.972715,,,,,,0.001,
173,118.11,66,2.33,0.972715,,,,,,0.001,
174,34.43,24,2.33,0.972715,,,,,,0.001,
175,44.86,30,2.36,0.972566,3.729348,,20.0,,,0.001,
176,109.23,61,2.36,0.972566,,,,,,0.001,
177,303.27,160,2.38,0.972566,,,,,,0.001,
178,183.27,101,2.4,0.972566,,,,,,0.001,
179,99.0,57,2.4,0.972566,,,,,,0.001,
180,143.67,78,2.45,0.972432,6.154855,,20.0,,,0.001,
181,38.13,34,2.46,0.972432,,,,,,0.001,
182,106.68,64,2.46,0.972432,,,,,,0.001,
183,111.44,65,2.47,0.972432,,,,,,0.001,
184,207.52,103,2.48,0.972432,,,,,,0.001,
185,134.79,73,2.52,0.972345,4.813759,,20.0,,,0.001,
186,100.35,57,2.53,0.972345,,,,,,0.001,
187,183.95,92,2.54,0.972345,,,,,,0.001,
188,252.93,114,2.55,0.972345,,,,,,0.001,
189,155.55,88,2.57,0.972345,,,,,,0.001,
190,119.78,64,2.61,0.972318,5.83966,,20.0,,,0.001,
191,152.99,84,2.62,0.972318,,,,,,0.001,
192,177.96,91,2.63,0.972318,,,,,,0.001,
193,221.72,116,2.64,0.972318,,,,,,0.001,
194,32.28,37,2.65,0.972318,,,,,,0.001,
195,99.33,57,2.69,0.972328,5.208117,,20.0,,,0.001,
196,193.13,104,2.7,0.972328,,,,,,0.001,
197,116.79,68,2.71,0.972328,,,,,,0.001,
198,214.18,109,2.72,0.972328,,,,,,0.001,
199,31.35,21,2.73,0.972328,,,,,,0.001,
200,215.43,102,2.77,0.972333,5.965301,,20.0,,,0.001,
201,65.11,46,2.85,0.972333,,,,,,0.001,
202,166.43,92,2.86,0.972333,,,,,,0.001,
203,89.65,50,2.87,0.972333,,,,,,0.001,
204,154.23,77,2.88,0.972333,,,,,,0.001,
205,119.15,67,2.91,0.972344,4.83269,,20.0,,,0.001,
206,231.33,102,2.92,0.972344,,,,,,0.001,
207,28.47,20,2.93,0.972344,,,,,,0.001,
208,192.52,97,2.94,0.972344,,,,,,0.001,
209,222.73,114,2.95,0.972344,,,,,,0.001,
210,185.82,91,3.0,0.972354,6.581741,,20.0,,,0.001,
211,180.02,93,3.01,0.972354,,,,,,0.001,
212,207.5,104,3.03,0.972354,,,,,,0.001,
213,39.08,25,3.03,0.972354,,,,,,0.001,
214,195.73,113,3.04,0.972354,,,,,,0.001,
215,131.48,71,3.09,0.972342,5.853514,,20.0,,,0.001,
216,272.6,131,3.1,0.972342,,,,,,0.001,
217,256.41,142,3.12,0.972342,,,,,,0.001,
218,189.92,93,3.13,0.972342,,,,,,0.001,
219,77.59,52,3.14,0.972342,,,,,,0.001,
220,219.86,110,3.2,0.972324,6.670739,,20.0,,,0.001,
221,126.18,69,3.2,0.972324,,,,,,0.001,
222,242.38,121,3.22,0.972324,,,,,,0.001,
223,221.71,113,3.23,0.972324,,,,,,0.001,
224,20.51,15,3.24,0.972324,,,,,,0.001,
225,189.61,98,3.28,0.972358,6.349598,,20.0,,,0.001,
226,40.96,26,3.29,0.972358,,,,,,0.001,
227,241.59,122,3.3,0.972358,,,,,,0.001,
228,183.26,94,3.31,0.972358,,,,,,0.001,
229,44.06,28,3.32,0.972358,,,,,,0.001,
230,232.4,113,3.36,0.972375,5.683388,,20.0,,,0.001,
231,170.07,93,3.38,0.972375,,,,,,0.001,
232,198.62,108,3.39,0.972375,,,,,,0.001,
233,220.26,114,3.4,0.972375,,,,,,0.001,
234,213.07,106,3.42,0.972375,,,,,,0.001,
235,95.9,64,3.46,0.972388,6.283454,,20.0,,,0.001,
236,64.74,46,3.47,0.972388,,,,,,0.001,
237,185.91,92,3.48,0.972388,,,,,,0.001,
238,257.69,130,3.5,0.972388,,,,,,0.001,
239,164.79,85,3.51,0.972388,,,,,,0.001,
240,129.49,76,3.55,0.972414,5.864703,,20.0,,,0.001,
241,31.75,32,3.56,0.972414,,,,,,0.001,
242,228.91,112,3.57,0.972414,,,,,,0.001,
243,144.75,78,3.58,0.972414,,,,,,0.001,
244,132.71,79,3.59,0.972414,,,,,,0.001,
245,71.1,46,3.63,0.972429,4.556497,,20.0,,,0.001,
246,61.68,44,3.63,0.972429,,,,,,0.001,
247,201.6,100,3.65,0.972429,,,,,,0.001,
248,38.69,25,3.65,0.972429,,,,,,0.001,
249,47.87,30,3.65,0.972429,,,,,,0.001,
250,215.05,111,3.69,0.972494,4.682862,,20.0,,,0.001,
251,207.22,104,3.8,0.972494,,,,,,0.001,
252,201.96,104,3.82,0.972494,,,,,,0.001,
253,257.67,134,3.83,0.972494,,,,,,0.001,
254,155.02,82,3.84,0.972494,,,,,,0.001,
255,104.58,65,3.89,0.972541,6.431316,,20.0,,,0.001,
256,253.59,131,3.91,0.972541,,,,,,0.001,
257,57.0,39,3.91,0.972541,,,,,,0.001,
258,110.46,67,3.92,0.972541,,,,,,0.001,
259,204.68,107,3.94,0.972541,,,,,,0.001,
260,200.59,102,3.98,0.972568,5.56051,,20.0,,,0.001,
261,173.52,87,4.0,0.972568,,,,,,0.001,
262,55.65,76,4.01,0.972568,,,,,,0.001,
263,221.98,107,4.02,0.972568,,,,,,0.001,
264,209.89,107,4.03,0.972568,,,,,,0.001,
265,209.75,104,4.08,0.972608,5.666328,,20.0,,,0.001,
266,165.91,86,4.1,0.972608,,,,,,0.001,
267,66.13,47,4.1,0.972608,,,,,,0.001,
268,180.69,91,4.11,0.972608,,,,,,0.001,
269,76.18,53,4.12,0.972608,,,,,,0.001,
270,167.02,88,4.16,0.972701,4.977561,,20.0,,,0.001,
271,180.85,91,4.17,0.972701,,,,,,0.001,
272,197.27,106,4.19,0.972701,,,,,,0.001,
273,135.52,77,4.2,0.972701,,,,,,0.001,
274,74.27,51,4.2,0.972701,,,,,,0.001,
275,81.39,49,4.24,0.972829,5.262092,,20.0,,,0.001,
276,192.83,100,4.25,0.972829,,,,,,0.001,
277,208.73,105,4.26,0.972829,,,,,,0.001,
278,211.39,113,4.28,0.972829,,,,,,0.001,
279,204.9,106,4.29,0.972829,,,,,,0.001,
280,192.06,99,4.35,0.972815,6.991602,,20.0,,,0.001,
281,60.05,37,4.35,0.972815,,,,,,0.001,
282,193.26,100,4.37,0.972815,,,,,,0.001,
283,199.85,102,4.38,0.972815,,,,,,0.001,
284,206.37,106,4.39,0.972815,,,,,,0.001,
285,121.86,67,4.44,0.972814,6.036411,,20.0,,,0.001,
286,177.24,87,4.45,0.972814,,,,,,0.001,
287,130.37,72,4.46,0.972814,,,,,,0.001,
288,177.0,90,4.47,0.972814,,,,,,0.001,
289,190.87,100,4.48,0.972814,,,,,,0.001,
290,200.81,104,4.53,0.972828,6.734201,,20.0,,,0.001,
291,229.53,110,4.55,0.972828,,,,,,0.001,
292,35.44,23,4.55,0.972828,,,,,,0.001,
293,86.84,58,4.56,0.972828,,,,,,0.001,
294,204.68,107,4.57,0.972828,,,,,,0.001,
295,229.02,116,4.62,0.972858,5.773441,,20.0,,,0.001,
296,184.08,95,4.63,0.972858,,,,,,0.001,
297,32.64,22,4.64,0.972858,,,,,,0.001,
298,211.53,106,4.65,0.972858,,,,,,0.001,
299,113.75,63,4.66,0.972858,,,,,,0.001,
300,189.15,98,4.7,0.972844,5.825653,,20.0,,,0.001,
301,193.09,100,4.85,0.972844,,,,,,0.001,
302,268.07,136,4.87,0.972844,,,,,,0.001,
303,192.81,102,4.88,0.972844,,,,,,0.001,
304,203.1,107,4.89,0.972844,,,,,,0.001,
305,198.86,101,4.96,0.972841,7.159088,,20.0,,,0.001,
306,187.99,100,4.97,0.972841,,,,,,0.001,
307,198.45,104,4.98,0.972841,,,,,,0.001,
308,199.45,97,5.0,0.972841,,,,,,0.001,
309,192.06,104,5.01,0.972841,,,,,,0.001,
310,184.12,94,5.06,0.972786,6.940693,,20.0,,,0.001,
311,181.79,91,5.07,0.972786,,,,,,0.001,
312,199.59,104,5.09,0.972786,,,,,,0.001,
313,194.93,101,5.1,0.972786,,,,,,0.001,
314,224.42,106,5.12,0.972786,,,,,,0.001,
315,206.12,113,5.17,0.972743,7.168244,,20.0,,,0.001,
316,182.62,94,5.18,0.972743,,,,,,0.001,
317,179.78,95,5.2,0.972743,,,,,,0.001,
318,198.81,101,5.21,0.972743,,,,,,0.001,
319,190.37,99,5.22,0.972743,,,,,,0.001,
320,200.53,102,5.28,0.972762,7.249332,,20.0,,,0.001,
321,194.07,102,5.29,0.972762,,,,,,0.001,
322,220.19,113,5.3,0.972762,,,,,,0.001,
323,183.28,93,5.32,0.972762,,,,,,0.001,
324,187.2,99,5.33,0.972762,,,,,,0.001,
325,185.02,94,5.38,0.972786,7.032924,,20.0,,,0.001,
326,58.47,36,5.39,0.972786,,,,,,0.001,
327,203.36,104,5.4,0.972786,,,,,,0.001,
328,192.14,98,5.41,0.972786,,,,,,0.001,
329,176.67,94,5.43,0.972786,,,,,,0.001,
330,34.53,23,5.46,0.972802,5.429615,,20.0,,,0.001,
331,196.59,105,5.47,0.972802,,,,,,0.001,
332,170.61,92,5.49,0.972802,,,,,,0.001,
333,172.14,89,5.5,0.972802,,,,,,0.001,
334,198.56,108,5.51,0.972802,,,,,,0.001,
335,176.16,95,5.56,0.972838,6.797158,,20.0,,,0.001,
336,177.24,92,5.58,0.972838,,,,,,0.001,
337,190.17,93,5.59,0.972838,,,,,,0.001,
338,224.16,113,5.6,0.972838,,,,,,0.001,
339,203.33,104,5.62,0.972838,,,,,,0.001,
340,214.08,106,5.67,0.972867,7.270938,,20.0,,,0.001,
341,36.15,24,5.67,0.972867,,,,,,0.001,
342,202.07,107,5.69,0.972867,,,,,,0.001,
343,174.46,93,5.7,0.972867,,,,,,0.001,
344,182.38,98,5.71,0.972867,,,,,,0.001,
345,201.14,105,5.76,0.972883,6.217081,,20.0,,,0.001,
346,193.93,105,5.78,0.972883,,,,,,0.001,
347,196.02,104,5.8,0.972883,,,,,,0.001,
348,201.73,106,5.82,0.972883,,,,,,0.001,
349,186.05,95,5.83,0.972883,,,,,,0.001,
350,159.85,93,5.88,0.972881,6.69667,,20.0,,,0.001,
351,180.57,95,5.99,0.972881,,,,,,0.001,
352,194.12,110,6.0,0.972881,,,,,,0.001,
353,176.21,90,6.01,0.972881,,,,,,0.001,
354,190.22,104,6.03,0.972881,,,,,,0.001,
355,247.72,130,6.09,0.972808,6.75912,,20.0,,,0.001,
356,176.22,101,6.1,0.972808,,,,,,0.001,
357,22.58,16,6.1,0.972808,,,,,,0.001,
358,16.58,13,6.1,0.972808,,,,,,0.001,
359,65.39,40,6.11,0.972808,,,,,,0.001,
360,170.26,87,6.14,0.972773,4.592667,,20.0,,,0.001,
361,32.58,22,6.15,0.972773,,,,,,0.001,
362,206.61,106,6.16,0.972773,,,,,,0.001,
363,37.21,24,6.16,0.972773,,,,,,0.001,
364,32.4,22,6.17,0.972773,,,,,,0.001,
365,197.05,103,6.2,0.972714,4.52711,,20.0,,,0.001,
366,186.83,100,6.21,0.972714,,,,,,0.001,
367,165.29,98,6.23,0.972714,,,,,,0.001,
368,63.33,40,6.23,0.972714,,,,,,0.001,
369,170.75,96,6.24,0.972714,,,,,,0.001,
370,33.5,23,6.28,0.972594,4.862165,,20.0,,,0.001,
371,34.78,23,6.28,0.972594,,,,,,0.001,
372,187.52,98,6.29,0.972594,,,,,,0.001,
373,156.79,87,6.3,0.972594,,,,,,0.001,
374,194.41,99,6.32,0.972594,,,,,,0.001,
375,193.62,106,6.36,0.972443,5.936587,,20.0,,,0.001,
376,177.75,93,6.37,0.972443,,,,,,0.001,
377,35.01,23,6.38,0.972443,,,,,,0.001,
378,188.53,100,6.39,0.972443,,,,,,0.001,
379,195.87,100,6.4,0.972443,,,,,,0.001,
380,39.22,26,6.43,0.972263,5.213906,,20.0,,,0.001,
381,184.17,101,6.45,0.972263,,,,,,0.001,
382,175.04,93,6.46,0.972263,,,,,,0.001,
383,165.51,91,6.47,0.972263,,,,,,0.001,
384,69.69,43,6.48,0.972263,,,,,,0.001,
385,26.41,19,6.51,0.972015,5.01578,,20.0,,,0.001,
386,198.43,108,6.53,0.972015,,,,,,0.001,
387,173.33,95,6.54,0.972015,,,,,,0.001,
388,22.38,16,6.54,0.972015,,,,,,0.001,
389,76.61,46,6.55,0.972015,,,,,,0.001,
390,43.23,28,6.58,0.971794,4.49786,,20.0,,,0.001,
391,33.35,23,6.58,0.971794,,,,,,0.001,
392,159.57,88,6.59,0.971794,,,,,,0.001,
393,191.09,103,6.61,0.971794,,,,,,0.001,
394,191.28,105,6.62,0.971794,,,,,,0.001,
395,191.31,108,6.67,0.971592,5.942336,,20.0,,,0.001,
396,157.87,88,6.68,0.971592,,,,,,0.001,
397,177.44,95,6.69,0.971592,,,,,,0.001,
398,189.21,101,6.7,0.971592,,,,,,0.001,
399,37.63,25,6.71,0.971592,,,,,,0.001,
400,150.92,89,6.75,0.971378,5.563941,,20.0,,,0.001,
401,176.67,98,6.86,0.971378,,,,,,0.001,
402,180.18,102,6.87,0.971378,,,,,,0.001,
403,160.2,90,6.88,0.971378,,,,,,0.001,
404,66.21,40,6.89,0.971378,,,,,,0.001,
405,69.66,42,6.92,0.971184,5.187343,,20.0,,,0.001,
406,192.65,109,6.94,0.971184,,,,,,0.001,
407,155.53,87,6.95,0.971184,,,,,,0.001,
408,186.92,102,6.96,0.971184,,,,,,0.001,
409,24.58,17,6.96,0.971184,,,,,,0.001,
410,172.12,96,7.01,0.970977,5.717301,,20.0,,,0.001,
411,180.5,102,7.02,0.970977,,,,,,0.001,
412,170.36,92,7.03,0.970977,,,,,,0.001,
413,201.69,103,7.05,0.970977,,,,,,0.001,
414,191.94,99,7.06,0.970977,,,,,,0.001,
415,169.52,94,7.11,0.970847,6.82231,,20.0,,,0.001,
416,161.44,92,7.12,0.970847,,,,,,0.001,
417,22.52,16,7.13,0.970847,,,,,,0.001,
418,137.53,83,7.14,0.970847,,,,,,0.001,
419,160.35,92,7.15,0.970847,,,,,,0.001,
420,172.42,90,7.19,0.970742,5.477393,,20.0,,,0.001,
421,160.17,90,7.2,0.970742,,,,,,0.001,
422,200.48,107,7.22,0.970742,,,,,,0.001,
423,180.45,102,7.23,0.970742,,,,,,0.001,
424,175.07,101,7.24,0.970742,,,,,,0.001,
425,186.84,97,7.29,0.97059,6.221806,,20.0,,,0.001,
426,197.61,103,7.31,0.97059,,,,,,0.001,
427,197.77,109,7.32,0.97059,,,,,,0.001,
428,197.12,108,7.34,0.97059,,,,,,0.001,
429,184.94,103,7.35,0.97059,,,,,,0.001,
430,183.35,101,7.41,0.970463,6.80335,,20.0,,,0.001,
431,170.71,96,7.42,0.970463,,,,,,0.001,
432,38.98,26,7.42,0.970463,,,,,,0.001,
433,170.58,91,7.44,0.970463,,,,,,0.001,
434,192.65,110,7.45,0.970463,,,,,,0.001,
435,191.9,105,7.5,0.970284,5.646601,,20.0,,,0.001,
436,184.37,99,7.51,0.970284,,,,,,0.001,
437,182.82,102,7.52,0.970284,,,,,,0.001,
438,191.99,102,7.54,0.970284,,,,,,0.001,
439,180.9,94,7.55,0.970284,,,,,,0.001,
440,166.57,100,7.6,0.970067,6.28594,,20.0,,,0.001,
441,201.97,105,7.62,0.970067,,,,,,0.001,
442,187.11,95,7.63,0.970067,,,,,,0.001,
443,166.92,91,7.64,0.970067,,,,,,0.001,
444,162.41,90,7.65,0.970067,,,,,,0.001,
445,169.37,98,7.7,0.969902,6.576863,,20.0,,,0.001,
446,190.93,106,7.72,0.969902,,,,,,0.001,
447,181.32,95,7.73,0.969902,,,,,,0.001,
448,206.94,96,7.74,0.969902,,,,,,0.001,
449,193.51,91,7.76,0.969902,,,,,,0.001,
450,197.88,105,7.81,0.969769,6.942319,,20.0,,,0.001,
451,197.95,108,7.93,0.969769,,,,,,0.001,
452,201.52,110,7.94,0.969769,,,,,,0.001,
453,211.74,109,7.95,0.969769,,,,,,0.001,
454,183.08,95,7.97,0.969769,,,,,,0.001,
455,169.31,89,8.02,0.969629,6.77914,,20.0,,,0.001,
456,192.93,106,8.03,0.969629,,,,,,0.001,
457,160.86,89,8.04,0.969629,,,,,,0.001,
458,172.57,90,8.06,0.969629,,,,,,0.001,
459,196.51,103,8.07,0.969629,,,,,,0.001,
460,202.31,103,8.12,0.969556,6.805893,,20.0,,,0.001,
461,205.17,109,8.14,0.969556,,,,,,0.001,
462,193.39,101,8.15,0.969556,,,,,,0.001,
463,197.63,95,8.16,0.969556,,,,,,0.001,
464,187.14,100,8.18,0.969556,,,,,,0.001,
465,186.06,100,8.23,0.969454,6.870703,,20.0,,,0.001,
466,197.93,107,8.24,0.969454,,,,,,0.001,
467,175.38,90,8.25,0.969454,,,,,,0.001,
468,206.61,104,8.27,0.969454,,,,,,0.001,
469,189.79,97,8.28,0.969454,,,,,,0.001,
470,203.48,98,8.33,0.969334,6.953837,,20.0,,,0.001,
471,172.51,96,8.35,0.969334,,,,,,0.001,
472,197.7,94,8.36,0.969334,,,,,,0.001,
473,197.03,97,8.37,0.969334,,,,,,0.001,
474,186.24,99,8.39,0.969334,,,,,,0.001,
475,108.59,62,8.43,0.969176,6.22359,,20.0,,,0.001,
476,204.11,111,8.44,0.969176,,,,,,0.001,
477,183.68,92,8.46,0.969176,,,,,,0.001,
478,126.31,70,8.46,0.969176,,,,,,0.001,
479,195.4,91,8.48,0.969176,,,,,,0.001,
480,194.53,102,8.53,0.969098,6.858862,,20.0,,,0.001,
481,119.26,66,8.54,0.969098,,,,,,0.001,
482,190.85,100,8.55,0.969098,,,,,,0.001,
483,204.96,105,8.56,0.969098,,,,,,0.001,
484,191.22,104,8.58,0.969098,,,,,,0.001,
485,214.5,106,8.63,0.969064,6.753401,,20.0,,,0.001,
486,199.77,104,8.64,0.969064,,,,,,0.001,
487,176.43,84,8.65,0.969064,,,,,,0.001,
488,166.57,88,8.66,0.969064,,,,,,0.001,
