episode,return,length,wall_time,sigma_mean,actor_loss,critic_loss,baseline,mean_value,mean_td_error,actor_lr,critic_lr
405,15.01,14,3.82,0.973953,-0.181618,3.173686,,8.097146,0.9718,0.0001,0.001
406,155.35,90,3.83,0.973953,,,,,,0.0001,0.001
407,30.47,26,3.84,0.973953,,,,,,0.0001,0.001
408,48.52,36,3.84,0.973953,,,,,,0.0001,0.001
409,15.17,15,3.84,0.973953,,,,,,0.0001,0.001
410,21.95,20,3.86,0.973944,0.019262,3.512406,,8.36784,1.176572,0.0001,0.001
411,36.72,30,3.87,0.973944,,,,,,0.0001,0.001
412,11.32,15,3.87,0.973944,,,,,,0.0001,0.001
413,29.86,26,3.87,0.973944,,,,,,0.0001,0.001
414,187.06,108,3.89,0.973944,,,,,,0.0001,0.001
415,28.69,25,3.91,0.973937,0.006909,3.478403,,8.501179,1.176918,0.0001,0.001
416,40.66,45,3.91,0.973937,,,,,,0.0001,0.001
417,13.92,14,3.91,0.973937,,,,,,0.0001,0.001
418,27.48,24,3.92,0.973937,,,,,,0.0001,0.001
419,27.94,26,3.92,0.973937,,,,,,0.0001,0.001
420,16.19,17,3.93,0.973929,-0.019657,3.787481,,8.135748,0.628724,0.0001,0.001
421,16.15,18,3.94,0.973929,,,,,,0.0001,0.001
422,128.03,80,3.95,0.973929,,,,,,0.0001,0.001
423,30.49,26,3.95,0.973929,,,,,,0.0001,0.001
424,63.17,47,3.96,0.973929,,,,,,0.0001,0.001
425,20.9,20,3.97,0.97392,-0.030639,3.646457,,8.600985,1.073943,0.0001,0.001
426,66.47,46,3.98,0.97392,,,,,,0.0001,0.001
427,211.32,117,4.0,0.97392,,,,,,0.0001,0.001
428,37.21,29,4.0,0.97392,,,,,,0.0001,0.001
429,39.02,30,4.0,0.97392,,,,,,0.0001,0.001
430,199.32,106,4.04,0.973908,-0.096689,3.643153,,8.502603,1.486954,0.0001,0.001
431,31.84,28,4.05,0.973908,,,,,,0.0001,0.001
432,26.06,23,4.05,0.973908,,,,,,0.0001,0.001
433,62.25,45,4.06,0.973908,,,,,,0.0001,0.001
434,218.38,106,4.07,0.973908,,,,,,0.0001,0.001
435,30.58,25,4.09,0.973898,0.038538,3.924884,,8.856812,1.369144,0.0001,0.001
436,43.55,34,4.1,0.973898,,,,,,0.0001,0.001
437,39.85,31,4.1,0.973898,,,,,,0.0001,0.001
438,32.94,27,4.1,0.973898,,,,,,0.0001,0.001
439,94.05,56,4.11,0.973898,,,,,,0.0001,0.001
440,105.99,69,4.14,0.973889,-0.017584,3.513025,,8.526037,1.194548,0.0001,0.001
441,34.27,28,4.14,0.973889,,,,,,0.0001,0.001
442,60.81,48,4.15,0.973889,,,,,,0.0001,0.001
443,20.1,21,4.15,0.973889,,,,,,0.0001,0.001
444,187.61,106,4.17,0.973889,,,,,,0.0001,0.001
445,30.72,27,4.19,0.973875,-0.162885,3.592429,,8.841029,1.191346,0.0001,0.001
446,109.79,68,4.2,0.973875,,,,,,0.0001,0.001
447,22.27,22,4.2,0.973875,,,,,,0.0001,0.001
448,195.93,111,4.21,0.973875,,,,,,0.0001,0.001
449,26.8,23,4.22,0.973875,,,,,,0.0001,0.001
450,25.27,23,4.24,0.973866,0.070352,3.656268,,9.028748,1.287963,0.0001,0.001
451,36.88,29,4.34,0.973866,,,,,,0.0001,0.001
452,36.22,30,4.35,0.973866,,,,,,0.0001,0.001
453,198.59,118,4.36,0.973866,,,,,,0.0001,0.001
454,16.35,17,4.36,0.973866,,,,,,0.0001,0.001
455,53.94,39,4.39,0.973862,0.058324,3.460246,,9.188256,1.203665,0.0001,0.001
456,130.52,73,4.4,0.973862,,,,,,0.0001,0.001
457,123.7,77,4.41,0.973862,,,,,,0.0001,0.001
458,35.41,29,4.41,0.973862,,,,,,0.0001,0.001
459,151.42,80,4.42,0.973862,,,,,,0.0001,0.001
460,17.5,17,4.45,0.973862,0.070535,3.866534,,9.037753,1.423965,0.0001,0.001
461,17.07,18,4.45,0.973862,,,,,,0.0001,0.001
462,31.27,26,4.45,0.973862,,,,,,0.0001,0.001
463,14.92,17,4.45,0.973862,,,,,,0.0001,0.001
464,40.84,32,4.46,0.973862,,,,,,0.0001,0.001
465,93.34,54,4.48,0.973865,0.060145,3.695726,,9.255998,0.971154,0.0001,0.001
466,41.43,32,4.48,0.973865,,,,,,0.0001,0.001
467,198.54,104,4.49,0.973865,,,,,,0.0001,0.001
468,20.32,19,4.5,0.973865,,,,,,0.0001,0.001
469,55.84,40,4.5,0.973865,,,,,,0.0001,0.001
470,58.46,43,4.53,0.973862,-0.076732,3.859564,,9.509703,1.304292,0.0001,0.001
471,36.67,30,4.53,0.973862,,,,,,0.0001,0.001
472,42.01,32,4.54,0.973862,,,,,,0.0001,0.001
473,30.35,25,4.54,0.973862,,,,,,0.0001,0.001
474,207.27,112,4.56,0.973862,,,,,,0.0001,0.001
475,56.48,42,4.59,0.97385,-0.149128,3.837406,,9.501185,1.277379,0.0001,0.001
476,138.58,80,4.6,0.97385,,,,,,0.0001,0.001
477,35.99,29,4.61,0.97385,,,,,,0.0001,0.001
478,19.04,19,4.61,0.97385,,,,,,0.0001,0.001
479,36.61,30,4.61,0.97385,,,,,,0.0001,0.001
480,122.67,82,4.64,0.97384,0.017305,3.94816,,9.099576,1.202593,0.0001,0.001
481,23.8,21,4.65,0.97384,,,,,,0.0001,0.001
482,28.16,38,4.65,0.97384,,,,,,0.0001,0.001
483,184.91,99,4.66,0.97384,,,,,,0.0001,0.001
484,18.09,18,4.67,0.97384,,,,,,0.0001,0.001
485,162.94,99,4.7,0.973834,0.051179,3.849803,,9.710258,1.266427,0.0001,0.001
486,33.8,27,4.71,0.973834,,,,,,0.0001,0.001
487,195.44,104,4.72,0.973834,,,,,,0.0001,0.001
488,162.33,78,4.73,0.973834,,,,,,0.0001,0.001
489,32.51,26,4.73,0.973834,,,,,,0.0001,0.001
490,27.67,24,4.76,0.973823,-0.17293,4.370533,,9.634341,1.480471,0.0001,0.001
491,32.28,27,4.76,0.973823,,,,,,0.0001,0.001
492,170.14,95,4.77,0.973823,,,,,,0.0001,0.001
493,205.01,105,4.79,0.973823,,,,,,0.0001,0.001
494,31.41,35,4.79,0.973823,,,,,,0.0001,0.001
495,67.26,47,4.82,0.973807,-0.157703,3.93648,,9.68272,1.399054,0.0001,0.001
496,43.82,39,4.83,0.973807,,,,,,0.0001,0.001
497,21.53,20,4.83,0.973807,,,,,,0.0001,0.001
498,71.37,54,4.84,0.973807,,,,,,0.0001,0.001
499,60.38,43,4.84,0.973807,,,,,,0.0001,0.001
500,28.2,24,4.86,0.973789,-0.084364,3.685242,,9.828627,0.907065,0.0001,0.001
501,112.37,60,4.97,0.973789,,,,,,0.0001,0.001
502,30.55,26,4.98,0.973789,,,,,,0.0001,0.001
503,93.19,63,4.99,0.973789,,,,,,0.0001,0.001
504,26.6,24,4.99,0.973789,,,,,,0.0001,0.001
505,62.36,42,5.01,0.973774,0.037907,3.76686,,9.996975,1.203708,0.0001,0.001
506,34.7,28,5.02,0.973774,,,,,,0.0001,0.001
507,17.03,17,5.02,0.973774,,,,,,0.0001,0.001
508,243.66,124,5.03,0.973774,,,,,,0.0001,0.001
509,16.17,17,5.04,0.973774,,,,,,0.0001,0.001
510,34.38,29,5.06,0.97376,-0.010073,4.490112,,9.714827,1.301576,0.0001,0.001
511,20.08,20,5.06,0.97376,,,,,,0.0001,0.001
512,22.75,21,5.06,0.97376,,,,,,0.0001,0.001
513,162.76,81,5.07,0.97376,,,,,,0.0001,0.001
514,32.54,27,5.08,0.97376,,,,,,0.0001,0.001
515,23.92,22,5.09,0.973747,0.002716,4.917626,,10.208467,1.163252,0.0001,0.001
516,189.72,106,5.11,0.973747,,,,,,0.0001,0.001
517,75.37,50,5.11,0.973747,,,,,,0.0001,0.001
518,32.65,27,5.12,0.973747,,,,,,0.0001,0.001
519,30.75,26,5.12,0.973747,,,,,,0.0001,0.001
520,64.02,45,5.14,0.973741,0.065543,3.892674,,10.40069,1.259593,0.0001,0.001
521,34.28,28,5.15,0.973741,,,,,,0.0001,0.001
522,111.82,70,5.16,0.973741,,,,,,0.0001,0.001
523,60.36,40,5.16,0.973741,,,,,,0.0001,0.001
524,34.07,28,5.17,0.973741,,,,,,0.0001,0.001
525,45.16,35,5.19,0.973733,-0.100733,3.73606,,10.452423,1.085123,0.0001,0.001
526,232.62,112,5.2,0.973733,,,,,,0.0001,0.001
527,175.94,112,5.22,0.973733,,,,,,0.0001,0.001
528,195.82,107,5.23,0.973733,,,,,,0.0001,0.001
529,157.58,80,5.24,0.973733,,,,,,0.0001,0.001
530,195.17,89,5.29,0.973724,-0.021141,4.260575,,10.545596,1.714751,0.0001,0.001
531,46.87,36,5.3,0.973724,,,,,,0.0001,0.001
532,32.56,27,5.3,0.973724,,,,,,0.0001,0.001
533,33.7,27,5.3,0.973724,,,,,,0.0001,0.001
534,29.77,25,5.31,0.973724,,,,,,0.0001,0.001
535,112.34,69,5.33,0.97372,0.100296,4.098747,,10.694045,1.022029,0.0001,0.001
536,40.76,32,5.33,0.97372,,,,,,0.0001,0.001
537,34.26,27,5.34,0.97372,,,,,,0.0001,0.001
538,41.79,32,5.34,0.97372,,,,,,0.0001,0.001
539,22.5,21,5.34,0.97372,,,,,,0.0001,0.001
540,31.06,26,5.36,0.97372,0.068206,4.46963,,10.642263,0.780837,0.0001,0.001
541,75.58,53,5.36,0.97372,,,,,,0.0001,0.001
542,80.92,67,5.37,0.97372,,,,,,0.0001,0.001
543,28.52,25,5.38,0.97372,,,,,,0.0001,0.001
544,119.05,73,5.39,0.97372,,,,,,0.0001,0.001
545,28.06,24,5.41,0.973723,0.047491,3.675599,,10.620755,1.066344,0.0001,0.001
546,131.48,70,5.42,0.973723,,,,,,0.0001,0.001
547,113.03,73,5.43,0.973723,,,,,,0.0001,0.001
548,58.06,37,5.43,0.973723,,,,,,0.0001,0.001
549,113.84,63,5.44,0.973723,,,,,,0.0001,0.001
550,37.42,30,5.47,0.973725,-0.01534,4.150311,,10.751971,1.376136,0.0001,0.001
551,40.32,31,5.56,0.973725,,,,,,0.0001,0.001
552,72.04,43,5.57,0.973725,,,,,,0.0001,0.001
553,40.74,32,5.57,0.973725,,,,,,0.0001,0.001
554,169.83,94,5.59,0.973725,,,,,,0.0001,0.001
555,33.53,27,5.61,0.973725,-0.028371,4.190283,,10.831457,1.24518,0.0001,0.001
556,219.42,105,5.63,0.973725,,,,,,0.0001,0.001
557,181.49,98,5.64,0.973725,,,,,,0.0001,0.001
558,55.06,41,5.65,0.973725,,,,,,0.0001,0.001
559,40.4,31,5.65,0.973725,,,,,,0.0001,0.001
560,172.42,87,5.69,0.973728,0.038215,4.395772,,11.094388,1.599369,0.0001,0.001
561,42.77,33,5.69,0.973728,,,,,,0.0001,0.001
562,92.94,53,5.7,0.973728,,,,,,0.0001,0.001
563,62.72,45,5.71,0.973728,,,,,,0.0001,0.001
564,23.75,21,5.71,0.973728,,,,,,0.0001,0.001
565,19.28,20,5.73,0.973731,-0.001629,4.556592,,11.110864,1.001608,0.0001,0.001
566,11.07,12,5.73,0.973731,,,,,,0.0001,0.001
567,30.25,25,5.73,0.973731,,,,,,0.0001,0.001
568,214.68,106,5.74,0.973731,,,,,,0.0001,0.001
569,180.31,93,5.76,0.973731,,,,,,0.0001,0.001
570,121.44,67,5.79,0.97373,-0.057132,4.753332,,11.189487,1.562121,0.0001,0.001
571,24.55,22,5.79,0.97373,,,,,,0.0001,0.001
572,19.01,18,5.79,0.97373,,,,,,0.0001,0.001
573,113.15,64,5.8,0.97373,,,,,,0.0001,0.001
574,190.52,101,5.81,0.97373,,,,,,0.0001,0.001
575,138.5,75,5.85,0.973731,0.021015,4.630917,,11.142715,1.44135,0.0001,0.001
576,67.84,44,5.85,0.973731,,,,,,0.0001,0.001
577,25.1,24,5.86,0.973731,,,,,,0.0001,0.001
578,14.76,17,5.86,0.973731,,,,,,0.0001,0.001
579,24.64,23,5.86,0.973731,,,,,,0.0001,0.001
580,195.54,100,5.89,0.973725,-0.193393,4.7681,,11.327795,1.215997,0.0001,0.001
581,98.09,59,5.9,0.973725,,,,,,0.0001,0.001
582,45.43,35,5.9,0.973725,,,,,,0.0001,0.001
583,175.73,101,5.92,0.973725,,,,,,0.0001,0.001
584,36.99,29,5.92,0.973725,,,,,,0.0001,0.001
585,27.82,23,5.94,0.973714,-0.135608,4.535649,,11.192489,1.233218,0.0001,0.001
586,70.06,47,5.95,0.973714,,,,,,0.0001,0.001
587,22.22,21,5.95,0.973714,,,,,,0.0001,0.001
588,169.38,91,5.97,0.973714,,,,,,0.0001,0.001
589,73.13,44,5.97,0.973714,,,,,,0.0001,0.001
590,23.22,21,5.99,0.973706,0.016415,4.479559,,11.415556,1.250979,0.0001,0.001
591,141.28,74,6.0,0.973706,,,,,,0.0001,0.001
592,30.56,26,6.01,0.973706,,,,,,0.0001,0.001
593,199.16,99,6.02,0.973706,,,,,,0.0001,0.001
594,56.27,43,6.02,0.973706,,,,,,0.0001,0.001
595,132.0,67,6.06,0.973695,-0.051186,4.742869,,11.582916,1.523803,0.0001,0.001
596,28.15,24,6.06,0.973695,,,,,,0.0001,0.001
597,117.81,63,6.07,0.973695,,,,,,0.0001,0.001
598,138.24,71,6.08,0.973695,,,,,,0.0001,0.001
599,179.61,97,6.09,0.973695,,,,,,0.0001,0.001
600,146.46,74,6.13,0.973686,0.004294,4.634778,,11.569137,1.577959,0.0001,0.001
601,207.08,111,6.22,0.973686,,,,,,0.0001,0.001
602,134.61,90,6.23,0.973686,,,,,,0.0001,0.001
603,207.81,109,6.25,0.973686,,,,,,0.0001,0.001
604,26.38,23,6.25,0.973686,,,,,,0.0001,0.001
605,40.86,32,6.28,0.973685,0.097144,4.132701,,11.718847,1.426122,0.0001,0.001
606,150.13,77,6.29,0.973685,,,,,,0.0001,0.001
607,183.48,102,6.31,0.973685,,,,,,0.0001,0.001
608,31.82,27,6.31,0.973685,,,,,,0.0001,0.001
609,193.58,111,6.33,0.973685,,,,,,0.0001,0.001
610,185.67,102,6.37,0.97368,-0.078137,4.160285,,11.91465,1.529552,0.0001,0.001
611,75.52,45,6.38,0.97368,,,,,,0.0001,0.001
612,23.41,21,6.38,0.97368,,,,,,0.0001,0.001
613,47.25,36,6.39,0.97368,,,,,,0.0001,0.001
614,131.28,79,6.4,0.97368,,,,,,0.0001,0.001
615,39.79,35,6.42,0.97368,0.074514,4.461587,,11.852623,1.098877,0.0001,0.001
616,92.59,56,6.43,0.97368,,,,,,0.0001,0.001
617,174.52,100,6.44,0.97368,,,,,,0.0001,0.001
618,29.09,22,6.44,0.97368,,,,,,0.0001,0.001
619,145.99,75,6.45,0.97368,,,,,,0.0001,0.001
620,188.36,94,6.49,0.973673,-0.10435,4.518669,,11.982875,1.539631,0.0001,0.001
621,189.12,92,6.51,0.973673,,,,,,0.0001,0.001
622,209.95,120,6.52,0.973673,,,,,,0.0001,0.001
623,192.63,113,6.54,0.973673,,,,,,0.0001,0.001
624,154.5,77,6.55,0.973673,,,,,,0.0001,0.001
625,160.5,80,6.6,0.973664,-0.032613,4.374534,,12.14808,1.64529,0.0001,0.001
626,42.03,33,6.6,0.973664,,,,,,0.0001,0.001
627,174.03,88,6.61,0.973664,,,,,,0.0001,0.001
628,55.31,40,6.62,0.973664,,,,,,0.0001,0.001
629,177.81,89,6.63,0.973664,,,,,,0.0001,0.001
630,37.26,28,6.68,0.973653,-0.05825,4.794009,,12.17599,1.428342,0.0001,0.001
631,64.81,43,6.69,0.973653,,,,,,0.0001,0.001
632,190.59,95,6.71,0.973653,,,,,,0.0001,0.001
633,218.53,110,6.72,0.973653,,,,,,0.0001,0.001
634,27.92,24,6.72,0.973653,,,,,,0.0001,0.001
635,155.03,78,6.76,0.973641,-0.025148,4.804519,,12.210622,1.594882,0.0001,0.001
636,65.07,44,6.77,0.973641,,,,,,0.0001,0.001
637,67.92,47,6.77,0.973641,,,,,,0.0001,0.001
638,42.39,33,6.78,0.973641,,,,,,0.0001,0.001
639,31.11,26,6.78,0.973641,,,,,,0.0001,0.001
640,113.78,64,6.81,0.973624,-0.106328,4.571344,,12.328162,1.110185,0.0001,0.001
641,61.66,40,6.81,0.973624,,,,,,0.0001,0.001
642,164.9,103,6.83,0.973624,,,,,,0.0001,0.001
643,162.57,108,6.84,0.973624,,,,,,0.0001,0.001
644,35.27,28,6.85,0.973624,,,,,,0.0001,0.001
645,57.03,38,6.87,0.973606,-0.059228,3.991302,,12.273095,1.21695,0.0001,0.001
646,119.06,64,6.88,0.973606,,,,,,0.0001,0.001
647,16.54,18,6.89,0.973606,,,,,,0.0001,0.001
648,64.89,49,6.89,0.973606,,,,,,0.0001,0.001
649,192.87,101,6.91,0.973606,,,,,,0.0001,0.001
650,100.55,55,6.93,0.973586,-0.080607,4.707348,,12.417989,1.397652,0.0001,0.001
651,167.15,85,7.01,0.973586,,,,,,0.0001,0.001
652,7.54,9,7.01,0.973586,,,,,,0.0001,0.001
653,160.23,83,7.02,0.973586,,,,,,0.0001,0.001
654,199.47,104,7.04,0.973586,,,,,,0.0001,0.001
655,186.74,93,7.08,0.973569,0.024626,4.992851,,12.569778,1.648651,0.0001,0.001
656,193.07,100,7.09,0.973569,,,,,,0.0001,0.001
657,39.04,31,7.1,0.973569,,,,,,0.0001,0.001
658,198.5,93,7.11,0.973569,,,,,,0.0001,0.001
659,112.84,62,7.12,0.973569,,,,,,0.0001,0.001
660,49.27,36,7.15,0.973557,0.044744,4.959773,,12.63098,1.534602,0.0001,0.001
661,110.22,60,7.16,0.973557,,,,,,0.0001,0.001
662,157.92,79,7.17,0.973557,,,,,,0.0001,0.001
663,174.63,90,7.18,0.973557,,,,,,0.0001,0.001
664,186.05,104,7.19,0.973557,,,,,,0.0001,0.001
665,49.46,35,7.22,0.973547,0.011494,4.591422,,12.718705,1.557349,0.0001,0.001
666,157.95,76,7.23,0.973547,,,,,,0.0001,0.001
667,183.9,93,7.25,0.973547,,,,,,0.0001,0.001
668,14.53,14,7.25,0.973547,,,,,,0.0001,0.001
669,179.57,90,7.26,0.973547,,,,,,0.0001,0.001
670,126.53,68,7.29,0.973534,-0.108354,5.183217,,12.82403,1.642242,0.0001,0.001
671,118.18,64,7.3,0.973534,,,,,,0.0001,0.001
672,195.41,102,7.32,0.973534,,,,,,0.0001,0.001
673,154.16,83,7.33,0.973534,,,,,,0.0001,0.001
674,166.86,85,7.34,0.973534,,,,,,0.0001,0.001
675,164.4,84,7.38,0.973525,0.039025,4.74601,,12.904073,1.641014,0.0001,0.001
676,191.86,94,7.4,0.973525,,,,,,0.0001,0.001
677,39.96,31,7.4,0.973525,,,,,,0.0001,0.001
678,34.48,28,7.4,0.973525,,,,,,0.0001,0.001
679,126.0,67,7.42,0.973525,,,,,,0.0001,0.001
680,43.68,33,7.44,0.97352,0.04796,5.206596,,12.927732,1.358619,0.0001,0.001
681,77.83,46,7.45,0.97352,,,,,,0.0001,0.001
682,117.09,64,7.45,0.97352,,,,,,0.0001,0.001
683,175.63,87,7.47,0.97352,,,,,,0.0001,0.001
684,183.13,100,7.48,0.97352,,,,,,0.0001,0.001
685,184.3,92,7.52,0.973516,-0.001665,4.783879,,13.060577,1.612573,0.0001,0.001
686,95.12,54,7.53,0.973516,,,,,,0.0001,0.001
687,93.95,53,7.54,0.973516,,,,,,0.0001,0.001
688,141.47,73,7.55,0.973516,,,,,,0.0001,0.001
689,28.93,25,7.55,0.973516,,,,,,0.0001,0.001
690,31.85,27,7.57,0.973508,-0.051501,5.32809,,13.063172,1.296155,0.0001,0.001
691,183.81,96,7.58,0.973508,,,,,,0.0001,0.001
692,213.46,114,7.6,0.973508,,,,,,0.0001,0.001
693,204.48,111,7.61,0.973508,,,,,,0.0001,0.001
694,166.74,77,7.63,0.973508,,,,,,0.0001,0.001
695,152.95,82,7.67,0.973501,0.005586,4.648035,,13.162891,1.661614,0.0001,0.001
696,48.64,34,7.68,0.973501,,,,,,0.0001,0.001
697,185.96,102,7.69,0.973501,,,,,,0.0001,0.001
698,172.12,84,7.71,0.973501,,,,,,0.0001,0.001
699,150.57,76,7.72,0.973501,,,,,,0.0001,0.001
700,122.28,65,7.76,0.973497,0.034571,4.912165,,13.242277,1.580847,0.0001,0.001
701,180.34,94,7.83,0.973497,,,,,,0.0001,0.001
702,98.35,57,7.84,0.973497,,,,,,0.0001,0.001
703,105.06,58,7.85,0.973497,,,,,,0.0001,0.001
704,75.1,44,7.86,0.973497,,,,,,0.0001,0.001
705,106.07,57,7.89,0.973489,-0.078248,5.027382,,13.293955,1.491152,0.0001,0.001
706,71.88,43,7.89,0.973489,,,,,,0.0001,0.001
707,199.75,104,7.91,0.973489,,,,,,0.0001,0.001
708,188.55,106,7.92,0.973489,,,,,,0.0001,0.001
709,135.13,82,7.93,0.973489,,,,,,0.0001,0.001
710,184.66,103,7.98,0.973485,0.028475,4.345949,,13.433619,1.505305,0.0001,0.001
711,128.86,66,7.99,0.973485,,,,,,0.0001,0.001
712,175.71,89,8.0,0.973485,,,,,,0.0001,0.001
713,86.65,51,8.01,0.973485,,,,,,0.0001,0.001
714,136.37,69,8.02,0.973485,,,,,,0.0001,0.001
715,106.24,59,8.05,0.973478,-0.075167,5.059485,,13.475237,1.576638,0.0001,0.001
716,38.99,31,8.06,0.973478,,,,,,0.0001,0.001
717,121.21,65,8.07,0.973478,,,,,,0.0001,0.001
718,50.04,38,8.07,0.973478,,,,,,0.0001,0.001
719,215.02,123,8.09,0.973478,,,,,,0.0001,0.001
720,59.47,39,8.12,0.973468,-0.105411,4.746598,,13.385519,1.292051,0.0001,0.001
721,139.97,71,8.13,0.973468,,,,,,0.0001,0.001
722,96.25,57,8.14,0.973468,,,,,,0.0001,0.001
723,88.36,50,8.14,0.973468,,,,,,0.0001,0.001
724,137.06,71,8.15,0.973468,,,,,,0.0001,0.001
725,21.47,20,8.18,0.973461,0.030869,5.395076,,13.482994,1.426898,0.0001,0.001
726,114.97,61,8.19,0.973461,,,,,,0.0001,0.001
727,107.7,64,8.2,0.973461,,,,,,0.0001,0.001
728,175.61,82,8.21,0.973461,,,,,,0.0001,0.001
729,36.12,29,8.21,0.973461,,,,,,0.0001,0.001
730,195.35,100,8.25,0.973456,0.021121,5.293426,,13.68059,1.548869,0.0001,0.001
731,147.15,77,8.26,0.973456,,,,,,0.0001,0.001
732,109.99,60,8.27,0.973456,,,,,,0.0001,0.001
733,162.64,80,8.3,0.973456,,,,,,0.0001,0.001
734,153.63,78,8.31,0.973456,,,,,,0.0001,0.001
735,86.61,51,8.35,0.973447,-0.053685,5.153511,,13.777759,1.585529,0.0001,0.001
736,51.98,36,8.35,0.973447,,,,,,0.0001,0.001
737,128.29,68,8.36,0.973447,,,,,,0.0001,0.001
738,140.35,78,8.37,0.973447,,,,,,0.0001,0.001
739,135.17,71,8.38,0.973447,,,,,,0.0001,0.001
740,124.06,65,8.41,0.973437,-0.016184,5.086113,,13.857299,1.483158,0.0001,0.001
741,36.88,28,8.42,0.973437,,,,,,0.0001,0.001
742,39.37,31,8.42,0.973437,,,,,,0.0001,0.001
743,221.43,109,8.44,0.973437,,,,,,0.0001,0.001
744,179.57,85,8.45,0.973437,,,,,,0.0001,0.001
745,148.01,80,8.48,0.973432,0.040591,5.387831,,13.871903,1.545202,0.0001,0.001
746,26.18,23,8.49,0.973432,,,,,,0.0001,0.001
747,136.12,69,8.5,0.973432,,,,,,0.0001,0.001
748,222.55,128,8.51,0.973432,,,,,,0.0001,0.001
749,20.28,19,8.52,0.973432,,,,,,0.0001,0.001
750,130.17,68,8.55,0.973424,-0.059752,5.219524,,14.04829,1.391629,0.0001,0.001
751,188.52,96,8.62,0.973424,,,,,,0.0001,0.001
752,105.4,57,8.63,0.973424,,,,,,0.0001,0.001
753,131.39,66,8.64,0.973424,,,,,,0.0001,0.001
754,187.31,89,8.65,0.973424,,,,,,0.0001,0.001
755,141.42,72,8.69,0.97341,-0.112357,5.294053,,14.057185,1.671834,0.0001,0.001
756,131.1,69,8.7,0.97341,,,,,,0.0001,0.001
757,63.23,38,8.71,0.97341,,,,,,0.0001,0.001
758,24.65,22,8.71,0.97341,,,,,,0.0001,0.001
759,108.04,58,8.72,0.97341,,,,,,0.0001,0.001
760,120.87,65,8.75,0.973396,-0.040808,5.646041,,14.110027,1.375489,0.0001,0.001
761,120.94,64,8.75,0.973396,,,,,,0.0001,0.001
762,84.61,48,8.76,0.973396,,,,,,0.0001,0.001
763,155.97,78,8.77,0.973396,,,,,,0.0001,0.001
764,38.28,27,8.77,0.973396,,,,,,0.0001,0.001
765,186.57,105,8.81,0.973379,-0.068788,5.260361,,14.219731,1.473622,0.0001,0.001
766,139.29,71,8.82,0.973379,,,,,,0.0001,0.001
767,197.94,101,8.84,0.973379,,,,,,0.0001,0.001
768,117.17,63,8.85,0.973379,,,,,,0.0001,0.001
769,24.98,22,8.85,0.973379,,,,,,0.0001,0.001
770,83.67,55,8.88,0.973362,-0.030806,5.479156,,14.247136,1.449264,0.0001,0.001
771,194.04,101,8.9,0.973362,,,,,,0.0001,0.001
772,186.16,88,8.91,0.973362,,,,,,0.0001,0.001
773,213.51,104,8.92,0.973362,,,,,,0.0001,0.001
774,127.77,66,8.93,0.973362,,,,,,0.0001,0.001
775,111.29,61,8.98,0.97335,0.030553,5.321566,,14.400247,1.679604,0.0001,0.001
776,129.46,66,8.98,0.97335,,,,,,0.0001,0.001
777,182.83,89,9.0,0.97335,,,,,,0.0001,0.001
778,100.12,56,9.0,0.97335,,,,,,0.0001,0.001
779,54.92,37,9.01,0.97335,,,,,,0.0001,0.001
780,133.23,70,9.04,0.973342,0.050916,5.549132,,14.449948,1.532729,0.0001,0.001
781,153.95,79,9.06,0.973342,,,,,,0.0001,0.001
782,188.59,92,9.07,0.973342,,,,,,0.0001,0.001
783,172.05,89,9.08,0.973342,,,,,,0.0001,0.001
784,142.39,72,9.09,0.973342,,,,,,0.0001,0.001
785,114.63,61,9.13,0.973335,0.002795,5.320431,,14.536526,1.645943,0.0001,0.001
786,185.19,94,9.14,0.973335,,,,,,0.0001,0.001
787,84.44,50,9.15,0.973335,,,,,,0.0001,0.001
788,186.16,93,9.16,0.973335,,,,,,0.0001,0.001
789,180.25,89,9.17,0.973335,,,,,,0.0001,0.001
790,134.46,70,9.21,0.973324,-0.088554,5.334567,,14.621241,1.627897,0.0001,0.001
791,101.73,57,9.22,0.973324,,,,,,0.0001,0.001
792,170.65,85,9.23,0.973324,,,,,,0.0001,0.001
793,175.07,89,9.24,0.973324,,,,,,0.0001,0.001
794,215.43,130,9.26,0.973324,,,,,,0.0001,0.001
795,48.84,35,9.3,0.973303,-0.270157,4.93261,,14.671537,1.478029,0.0001,0.001
796,141.17,71,9.31,0.973303,,,,,,0.0001,0.001
797,196.55,97,9.33,0.973303,,,,,,0.0001,0.001
798,168.12,86,9.34,0.973303,,,,,,0.0001,0.001
799,133.4,69,9.35,0.973303,,,,,,0.0001,0.001
800,153.76,79,9.39,0.973282,-0.022893,5.507211,,14.753969,1.654184,0.0001,0.001
801,89.1,58,9.46,0.973282,,,,,,0.0001,0.001
802,199.24,106,9.47,0.973282,,,,,,0.0001,0.001
803,127.08,67,9.48,0.973282,,,,,,0.0001,0.001
804,83.32,48,9.49,0.973282,,,,,,0.0001,0.001
805,188.63,102,9.53,0.973256,-0.161265,4.978782,,14.630252,1.476557,0.0001,0.001
806,75.17,43,9.54,0.973256,,,,,,0.0001,0.001
807,210.47,121,9.55,0.973256,,,,,,0.0001,0.001
808,30.24,26,9.56,0.973256,,,,,,0.0001,0.001
809,168.63,90,9.57,0.973256,,,,,,0.0001,0.001
