episode,return,length,wall_time,sigma_mean,actor_loss,critic_loss,baseline,mean_value,mean_td_error,actor_lr,critic_lr
484,579.71,201,13.18,0.971974,,,,,,0.001,
485,315.56,164,13.27,0.97191,-0.032867,,151.281815,,,0.001,
486,70.91,46,13.28,0.97191,,,,,,0.001,
487,538.88,197,13.3,0.97191,,,,,,0.001,
488,546.38,253,13.34,0.97191,,,,,,0.001,
489,194.27,98,13.35,0.97191,,,,,,0.001,
490,379.1,142,13.43,0.971897,0.09015,,137.910934,,,0.001,
491,383.48,146,13.45,0.971897,,,,,,0.001,
492,285.19,144,13.46,0.971897,,,,,,0.001,
493,337.39,132,13.48,0.971897,,,,,,0.001,
494,389.34,178,13.5,0.971897,,,,,,0.001,
495,582.9,259,13.61,0.971783,-0.125051,,137.65123,,,0.001,
496,280.57,127,13.63,0.971783,,,,,,0.001,
497,550.65,199,13.65,0.971783,,,,,,0.001,
498,59.49,39,13.65,0.971783,,,,,,0.001,
499,530.77,218,13.68,0.971783,,,,,,0.001,
500,334.72,128,13.76,0.971716,0.05342,,143.996521,,,0.001,
501,595.72,209,13.98,0.971716,,,,,,0.001,
502,516.15,181,14.0,0.971716,,,,,,0.001,
503,465.08,178,14.03,0.971716,,,,,,0.001,
504,237.26,119,14.04,0.971716,,,,,,0.001,
505,375.75,187,14.14,0.971644,-0.012752,,151.795822,,,0.001,
506,273.07,131,14.15,0.971644,,,,,,0.001,
507,290.34,164,14.17,0.971644,,,,,,0.001,
508,78.66,53,14.18,0.971644,,,,,,0.001,
509,292.33,134,14.2,0.971644,,,,,,0.001,
510,339.68,172,14.27,0.971583,0.004759,,100.188751,,,0.001,
511,340.68,133,14.29,0.971583,,,,,,0.001,
512,541.95,199,14.31,0.971583,,,,,,0.001,
513,279.83,118,14.33,0.971583,,,,,,0.001,
514,342.73,163,14.35,0.971583,,,,,,0.001,
515,517.82,186,14.44,0.97151,-0.02877,,145.497787,,,0.001,
516,285.59,116,14.45,0.97151,,,,,,0.001,
517,307.17,148,14.47,0.97151,,,,,,0.001,
518,339.82,140,14.49,0.97151,,,,,,0.001,
519,341.66,163,14.51,0.97151,,,,,,0.001,
520,325.15,135,14.58,0.971462,0.022827,,119.147514,,,0.001,
521,361.77,135,14.6,0.971462,,,,,,0.001,
522,324.3,135,14.62,0.971462,,,,,,0.001,
523,306.57,130,14.63,0.971462,,,,,,0.001,
524,248.12,127,14.65,0.971462,,,,,,0.001,
525,326.03,129,14.72,0.971436,0.026989,,120.983574,,,0.001,
526,372.25,151,14.74,0.971436,,,,,,0.001,
527,292.15,122,14.75,0.971436,,,,,,0.001,
528,315.88,131,14.77,0.971436,,,,,,0.001,
529,200.09,94,14.78,0.971436,,,,,,0.001,
530,488.0,202,14.86,0.971395,-0.028078,,127.603683,,,0.001,
531,306.97,131,14.87,0.971395,,,,,,0.001,
532,377.5,174,14.9,0.971395,,,,,,0.001,
533,358.03,161,14.92,0.971395,,,,,,0.001,
534,276.3,141,14.93,0.971395,,,,,,0.001,
535,608.55,242,15.03,0.971292,-0.078613,,135.56218,,,0.001,
536,390.67,172,15.05,0.971292,,,,,,0.001,
537,284.28,129,15.07,0.971292,,,,,,0.001,
538,408.46,181,15.09,0.971292,,,,,,0.001,
539,242.46,111,15.11,0.971292,,,,,,0.001,
540,324.47,141,15.18,0.971171,-0.048649,,121.542534,,,0.001,
541,339.52,143,15.2,0.971171,,,,,,0.001,
542,383.68,146,15.22,0.971171,,,,,,0.001,
543,370.0,152,15.24,0.971171,,,,,,0.001,
544,311.21,166,15.26,0.971171,,,,,,0.001,
545,292.58,151,15.34,0.971067,0.006039,,121.846245,,,0.001,
546,319.48,152,15.36,0.971067,,,,,,0.001,
547,66.61,45,15.36,0.971067,,,,,,0.001,
548,368.76,148,15.38,0.971067,,,,,,0.001,
549,480.17,211,15.41,0.971067,,,,,,0.001,
550,577.86,219,15.5,0.971007,0.044188,,139.53978,,,0.001,
551,99.79,78,15.69,0.971007,,,,,,0.001,
552,439.71,200,15.72,0.971007,,,,,,0.001,
553,359.51,160,15.75,0.971007,,,,,,0.001,
554,304.22,130,15.77,0.971007,,,,,,0.001,
555,111.17,91,15.83,0.970966,0.020712,,106.11068,,,0.001,
556,320.23,155,15.85,0.970966,,,,,,0.001,
557,348.49,137,15.87,0.970966,,,,,,0.001,
558,385.47,165,15.89,0.970966,,,,,,0.001,
559,508.36,228,15.92,0.970966,,,,,,0.001,
560,298.07,136,16.0,0.970929,0.001567,,131.558792,,,0.001,
561,424.33,186,16.02,0.970929,,,,,,0.001,
562,518.21,193,16.05,0.970929,,,,,,0.001,
563,342.46,150,16.07,0.970929,,,,,,0.001,
564,422.22,192,16.09,0.970929,,,,,,0.001,
565,323.24,153,16.18,0.970948,0.061178,,138.679413,,,0.001,
566,597.74,303,16.22,0.970948,,,,,,0.001,
567,478.29,228,16.25,0.970948,,,,,,0.001,
568,750.63,283,16.28,0.970948,,,,,,0.001,
569,341.89,166,16.3,0.970948,,,,,,0.001,
570,91.36,65,16.4,0.970923,-0.049789,,147.281281,,,0.001,
571,363.98,164,16.42,0.970923,,,,,,0.001,
572,362.37,139,16.43,0.970923,,,,,,0.001,
573,325.02,129,16.45,0.970923,,,,,,0.001,
574,378.8,139,16.47,0.970923,,,,,,0.001,
575,322.33,125,16.54,0.970929,0.045106,,133.059464,,,0.001,
576,331.93,132,16.56,0.970929,,,,,,0.001,
577,369.37,192,16.58,0.970929,,,,,,0.001,
578,223.26,95,16.59,0.970929,,,,,,0.001,
579,102.21,76,16.6,0.970929,,,,,,0.001,
580,485.1,202,16.68,0.970954,0.034949,,118.45005,,,0.001,
581,352.76,179,16.7,0.970954,,,,,,0.001,
582,558.23,215,16.73,0.970954,,,,,,0.001,
583,76.4,49,16.73,0.970954,,,,,,0.001,
584,533.67,237,16.76,0.970954,,,,,,0.001,
585,623.11,238,16.87,0.970951,-0.040817,,151.370102,,,0.001,
586,624.85,219,16.9,0.970951,,,,,,0.001,
587,344.37,172,16.92,0.970951,,,,,,0.001,
588,260.25,136,16.94,0.970951,,,,,,0.001,
589,319.13,163,16.96,0.970951,,,,,,0.001,
590,402.46,162,17.05,0.970941,-0.00984,,135.56189,,,0.001,
591,269.35,130,17.06,0.970941,,,,,,0.001,
592,416.54,186,17.09,0.970941,,,,,,0.001,
593,315.93,167,17.11,0.970941,,,,,,0.001,
594,596.57,208,17.13,0.970941,,,,,,0.001,
595,395.67,186,17.23,0.970907,-0.038397,,137.359924,,,0.001,
596,585.19,241,17.28,0.970907,,,,,,0.001,
597,688.75,265,17.31,0.970907,,,,,,0.001,
598,201.47,120,17.32,0.970907,,,,,,0.001,
599,345.02,188,17.35,0.970907,,,,,,0.001,
600,116.05,83,17.43,0.970881,0.007763,,138.930725,,,0.001,
601,558.52,235,17.66,0.970881,,,,,,0.001,
602,317.23,152,17.68,0.970881,,,,,,0.001,
603,410.48,171,17.7,0.970881,,,,,,0.001,
604,391.07,177,17.72,0.970881,,,,,,0.001,
605,296.27,168,17.82,0.970911,0.062074,,132.319885,,,0.001,
606,222.41,144,17.83,0.970911,,,,,,0.001,
607,642.0,239,17.86,0.970911,,,,,,0.001,
608,474.26,246,17.89,0.970911,,,,,,0.001,
609,440.77,157,17.91,0.970911,,,,,,0.001,
610,319.5,167,18.01,0.970928,-0.015461,,139.212936,,,0.001,
611,455.84,170,18.03,0.970928,,,,,,0.001,
612,350.16,143,18.05,0.970928,,,,,,0.001,
613,196.11,91,18.06,0.970928,,,,,,0.001,
614,297.53,157,18.08,0.970928,,,,,,0.001,
615,279.27,117,18.15,0.970935,-0.019371,,121.832458,,,0.001,
616,252.99,164,18.17,0.970935,,,,,,0.001,
617,454.47,159,18.19,0.970935,,,,,,0.001,
618,80.26,59,18.2,0.970935,,,,,,0.001,
619,416.75,224,18.23,0.970935,,,,,,0.001,
620,206.95,145,18.3,0.970944,0.008437,,105.519394,,,0.001,
621,105.86,78,18.31,0.970944,,,,,,0.001,
622,608.84,308,18.35,0.970944,,,,,,0.001,
623,242.81,142,18.37,0.970944,,,,,,0.001,
624,379.29,168,18.39,0.970944,,,,,,0.001,
625,332.65,188,18.49,0.971003,0.059141,,114.338333,,,0.001,
626,96.06,85,18.5,0.971003,,,,,,0.001,
627,398.56,177,18.52,0.971003,,,,,,0.001,
628,460.14,171,18.54,0.971003,,,,,,0.001,
629,348.03,131,18.56,0.971003,,,,,,0.001,
630,512.09,197,18.64,0.971025,-0.054318,,135.540649,,,0.001,
631,64.8,45,18.65,0.971025,,,,,,0.001,
632,593.99,207,18.67,0.971025,,,,,,0.001,
633,358.55,166,18.69,0.971025,,,,,,0.001,
634,113.92,90,18.71,0.971025,,,,,,0.001,
635,304.03,131,18.77,0.971046,0.003661,,124.028999,,,0.001,
636,253.13,124,18.79,0.971046,,,,,,0.001,
637,547.62,241,18.82,0.971046,,,,,,0.001,
638,254.06,122,18.83,0.971046,,,,,,0.001,
639,201.03,109,18.85,0.971046,,,,,,0.001,
640,91.96,67,18.91,0.971064,-0.002647,,109.786903,,,0.001,
641,555.21,208,18.93,0.971064,,,,,,0.001,
642,95.34,80,18.94,0.971064,,,,,,0.001,
643,545.77,204,18.97,0.971064,,,,,,0.001,
644,171.4,87,18.98,0.971064,,,,,,0.001,
645,90.98,74,19.04,0.97106,-0.040482,,127.219566,,,0.001,
646,332.39,150,19.06,0.97106,,,,,,0.001,
647,428.25,184,19.08,0.97106,,,,,,0.001,
648,453.24,188,19.1,0.97106,,,,,,0.001,
649,259.68,138,19.12,0.97106,,,,,,0.001,
650,504.57,184,19.21,0.97101,-0.059655,,138.249771,,,0.001,
651,384.46,151,19.43,0.97101,,,,,,0.001,
652,333.69,133,19.45,0.97101,,,,,,0.001,
653,464.0,208,19.48,0.97101,,,,,,0.001,
654,579.77,209,19.5,0.97101,,,,,,0.001,
655,198.53,103,19.58,0.970973,0.012151,,143.595322,,,0.001,
656,323.34,139,19.6,0.970973,,,,,,0.001,
657,664.99,260,19.63,0.970973,,,,,,0.001,
658,281.87,144,19.65,0.970973,,,,,,0.001,
659,199.6,90,19.66,0.970973,,,,,,0.001,
660,209.62,110,19.73,0.970936,-0.004561,,129.910095,,,0.001,
661,161.73,80,19.74,0.970936,,,,,,0.001,
662,711.94,258,19.78,0.970936,,,,,,0.001,
663,187.82,104,19.79,0.970936,,,,,,0.001,
664,179.04,82,19.8,0.970936,,,,,,0.001,
665,150.89,75,19.86,0.970945,0.058435,,127.497757,,,0.001,
666,674.72,273,19.89,0.970945,,,,,,0.001,
667,313.35,135,19.91,0.970945,,,,,,0.001,
668,182.53,121,19.92,0.970945,,,,,,0.001,
669,284.75,157,19.94,0.970945,,,,,,0.001,
670,358.39,162,20.03,0.970949,-0.001849,,128.023148,,,0.001,
671,537.65,215,20.06,0.970949,,,,,,0.001,
672,545.65,202,20.08,0.970949,,,,,,0.001,
673,220.74,134,20.1,0.970949,,,,,,0.001,
674,322.95,131,20.12,0.970949,,,,,,0.001,
675,309.55,125,20.2,0.970957,0.008404,,139.625626,,,0.001,
676,371.02,132,20.21,0.970957,,,,,,0.001,
677,571.99,204,20.24,0.970957,,,,,,0.001,
678,371.66,169,20.26,0.970957,,,,,,0.001,
679,565.0,199,20.29,0.970957,,,,,,0.001,
680,594.36,204,20.38,0.970998,0.037808,,167.728943,,,0.001,
681,591.95,232,20.41,0.970998,,,,,,0.001,
682,385.97,168,20.43,0.970998,,,,,,0.001,
683,360.44,171,20.45,0.970998,,,,,,0.001,
684,588.68,240,20.48,0.970998,,,,,,0.001,
685,448.55,199,20.59,0.971042,0.010316,,153.05867,,,0.001,
686,197.46,114,20.6,0.971042,,,,,,0.001,
687,654.17,254,20.64,0.971042,,,,,,0.001,
688,251.78,127,20.65,0.971042,,,,,,0.001,
689,188.0,118,20.67,0.971042,,,,,,0.001,
690,230.73,120,20.74,0.971166,0.098212,,117.88662,,,0.001,
691,101.47,83,20.75,0.971166,,,,,,0.001,
692,283.19,128,20.76,0.971166,,,,,,0.001,
693,380.3,136,20.78,0.971166,,,,,,0.001,
694,471.42,203,20.81,0.971166,,,,,,0.001,
695,627.4,227,20.9,0.971276,-0.002726,,143.253082,,,0.001,
696,190.04,121,20.91,0.971276,,,,,,0.001,
697,232.26,141,20.93,0.971276,,,,,,0.001,
698,412.45,187,20.95,0.971276,,,,,,0.001,
699,274.7,165,20.97,0.971276,,,,,,0.001,
700,260.44,118,21.04,0.971387,0.013531,,98.370819,,,0.001,
701,181.49,113,21.18,0.971387,,,,,,0.001,
702,57.06,38,21.19,0.971387,,,,,,0.001,
703,472.66,184,21.21,0.971387,,,,,,0.001,
704,666.13,266,21.24,0.971387,,,,,,0.001,
705,82.49,53,21.3,0.971507,0.038191,,136.903641,,,0.001,
706,240.08,128,21.32,0.971507,,,,,,0.001,
707,242.61,158,21.34,0.971507,,,,,,0.001,
708,525.83,216,21.37,0.971507,,,,,,0.001,
709,81.13,56,21.37,0.971507,,,,,,0.001,
710,712.86,269,21.47,0.971609,-0.010479,,136.337158,,,0.001,
711,200.39,118,21.49,0.971609,,,,,,0.001,
712,358.84,158,21.5,0.971609,,,,,,0.001,
713,66.69,47,21.51,0.971609,,,,,,0.001,
714,244.97,156,21.53,0.971609,,,,,,0.001,
715,630.62,219,21.61,0.97171,0.011828,,121.533424,,,0.001,
716,599.3,189,21.64,0.97171,,,,,,0.001,
717,377.5,175,21.66,0.97171,,,,,,0.001,
718,174.76,85,21.67,0.97171,,,,,,0.001,
719,311.2,178,21.71,0.97171,,,,,,0.001,
720,222.16,128,21.8,0.971736,-0.099399,,125.615913,,,0.001,
721,453.15,207,21.82,0.971736,,,,,,0.001,
722,356.91,164,21.84,0.971736,,,,,,0.001,
723,229.83,123,21.86,0.971736,,,,,,0.001,
724,285.03,129,21.87,0.971736,,,,,,0.001,
725,422.36,178,21.96,0.971807,0.066653,,123.894188,,,0.001,
726,622.18,208,21.99,0.971807,,,,,,0.001,
727,284.17,127,22.0,0.971807,,,,,,0.001,
728,57.94,40,22.01,0.971807,,,,,,0.001,
729,549.03,249,22.04,0.971807,,,,,,0.001,
730,346.36,135,22.12,0.971859,-0.023032,,147.132187,,,0.001,
731,449.63,153,22.13,0.971859,,,,,,0.001,
732,370.91,144,22.15,0.971859,,,,,,0.001,
733,67.1,45,22.16,0.971859,,,,,,0.001,
734,141.94,71,22.17,0.971859,,,,,,0.001,
735,203.96,119,22.22,0.9719,-0.010125,,112.820129,,,0.001,
736,402.01,181,22.24,0.9719,,,,,,0.001,
737,543.03,243,22.27,0.9719,,,,,,0.001,
738,288.59,134,22.29,0.9719,,,,,,0.001,
739,199.8,94,22.3,0.9719,,,,,,0.001,
740,535.34,185,22.39,0.971967,0.039321,,141.976334,,,0.001,
741,385.06,138,22.41,0.971967,,,,,,0.001,
742,166.76,80,22.42,0.971967,,,,,,0.001,
743,446.23,174,22.44,0.971967,,,,,,0.001,
744,364.31,140,22.46,0.971967,,,,,,0.001,
745,394.8,145,22.53,0.972045,0.028027,,139.570374,,,0.001,
746,392.67,144,22.55,0.972045,,,,,,0.001,
747,725.41,255,22.58,0.972045,,,,,,0.001,
748,433.34,155,22.6,0.972045,,,,,,0.001,
749,490.26,189,22.63,0.972045,,,,,,0.001,
750,368.54,157,22.72,0.972114,-0.001262,,164.980179,,,0.001,
751,493.65,178,22.88,0.972114,,,,,,0.001,
752,344.11,126,22.89,0.972114,,,,,,0.001,
753,164.82,80,22.9,0.972114,,,,,,0.001,
754,331.08,124,22.92,0.972114,,,,,,0.001,
755,356.08,151,22.99,0.972178,0.000985,,135.30043,,,0.001,
756,176.06,86,23.0,0.972178,,,,,,0.001,
757,339.74,147,23.04,0.972178,,,,,,0.001,
758,324.08,139,23.06,0.972178,,,,,,0.001,
759,609.07,204,23.08,0.972178,,,,,,0.001,
760,314.12,119,23.15,0.972216,-0.021705,,139.223022,,,0.001,
761,368.51,134,23.17,0.972216,,,,,,0.001,
762,395.89,142,23.19,0.972216,,,,,,0.001,
763,349.9,132,23.2,0.972216,,,,,,0.001,
764,396.26,150,23.22,0.972216,,,,,,0.001,
765,358.37,136,23.3,0.972248,-0.005464,,142.652939,,,0.001,
766,374.11,143,23.31,0.972248,,,,,,0.001,
767,301.91,147,23.33,0.972248,,,,,,0.001,
768,370.11,138,23.35,0.972248,,,,,,0.001,
769,366.04,133,23.37,0.972248,,,,,,0.001,
770,418.57,156,23.44,0.972291,0.018896,,137.131729,,,0.001,
771,291.42,117,23.46,0.972291,,,,,,0.001,
772,319.2,146,23.48,0.972291,,,,,,0.001,
773,323.68,126,23.49,0.972291,,,,,,0.001,
774,345.47,133,23.51,0.972291,,,,,,0.001,
775,240.17,99,23.57,0.972316,-0.017966,,121.187424,,,0.001,
776,334.95,130,23.59,0.972316,,,,,,0.001,
777,293.04,113,23.6,0.972316,,,,,,0.001,
778,380.73,137,23.62,0.972316,,,,,,0.001,
779,216.29,103,23.63,0.972316,,,,,,0.001,
780,358.52,151,23.7,0.972356,0.019392,,126.488205,,,0.001,
781,377.17,136,23.71,0.972356,,,,,,0.001,
782,206.08,99,23.73,0.972356,,,,,,0.001,
783,299.91,130,23.74,0.972356,,,,,,0.001,
784,207.22,97,23.76,0.972356,,,,,,0.001,
785,208.69,106,23.81,0.972375,-0.020126,,106.514076,,,0.001,
786,353.3,134,23.83,0.972375,,,,,,0.001,
787,600.28,206,23.86,0.972375,,,,,,0.001,
788,216.85,102,23.87,0.972375,,,,,,0.001,
789,372.55,144,23.89,0.972375,,,,,,0.001,
790,360.33,137,23.96,0.972445,0.067901,,146.447021,,,0.001,
791,289.42,118,23.98,0.972445,,,,,,0.001,
792,348.7,137,23.99,0.972445,,,,,,0.001,
793,252.75,128,24.01,0.972445,,,,,,0.001,
794,207.71,99,24.02,0.972445,,,,,,0.001,
795,186.29,89,24.08,0.972469,-0.071462,,104.929039,,,0.001,
796,361.81,140,24.1,0.972469,,,,,,0.001,
797,291.92,128,24.11,0.972469,,,,,,0.001,
798,284.3,119,24.13,0.972469,,,,,,0.001,
799,218.56,117,24.14,0.972469,,,,,,0.001,
800,323.85,126,24.21,0.972513,0.036222,,116.02356,,,0.001,
801,390.78,140,24.39,0.972513,,,,,,0.001,
802,464.79,193,24.41,0.972513,,,,,,0.001,
803,374.41,134,24.43,0.972513,,,,,,0.001,
804,383.43,138,24.45,0.972513,,,,,,0.001,
805,353.06,131,24.52,0.972605,0.061104,,147.187866,,,0.001,
806,356.99,140,24.54,0.972605,,,,,,0.001,
807,383.53,137,24.56,0.972605,,,,,,0.001,
808,124.28,73,24.57,0.972605,,,,,,0.001,
809,319.68,131,24.58,0.972605,,,,,,0.001,
810,345.54,147,24.65,0.972612,-0.112867,,124.414101,,,0.001,
811,314.4,135,24.67,0.972612,,,,,,0.001,
812,314.24,130,24.68,0.972612,,,,,,0.001,
813,745.33,266,24.71,0.972612,,,,,,0.001,
814,334.06,125,24.73,0.972612,,,,,,0.001,
815,364.79,138,24.81,0.972595,-0.029711,,154.852036,,,0.001,
816,253.91,140,24.83,0.972595,,,,,,0.001,
817,318.62,123,24.85,0.972595,,,,,,0.001,
818,250.78,127,24.86,0.972595,,,,,,0.001,
819,404.39,149,24.88,0.972595,,,,,,0.001,
820,485.38,172,24.96,0.97258,-0.000107,,129.043976,,,0.001,
821,356.67,138,24.98,0.97258,,,,,,0.001,
822,626.18,252,25.01,0.97258,,,,,,0.001,
823,133.7,70,25.02,0.97258,,,,,,0.001,
824,378.76,173,25.04,0.97258,,,,,,0.001,
825,369.66,140,25.12,0.972586,0.026252,,142.457428,,,0.001,
826,78.84,50,25.12,0.972586,,,,,,0.001,
827,467.56,165,25.14,0.972586,,,,,,0.001,
828,341.16,145,25.16,0.972586,,,,,,0.001,
829,178.42,110,25.18,0.972586,,,,,,0.001,
830,556.11,190,25.25,0.972544,-0.073977,,136.082016,,,0.001,
831,323.8,125,25.27,0.972544,,,,,,0.001,
832,207.52,101,25.28,0.972544,,,,,,0.001,
833,557.96,217,25.31,0.972544,,,,,,0.001,
834,352.34,129,25.32,0.972544,,,,,,0.001,
835,392.14,142,25.4,0.972521,0.029169,,140.531616,,,0.001,
836,313.74,125,25.41,0.972521,,,,,,0.001,
837,353.45,134,25.43,0.972521,,,,,,0.001,
838,322.64,144,25.45,0.972521,,,,,,0.001,
839,262.86,135,25.47,0.972521,,,,,,0.001,
840,386.31,166,25.54,0.972516,0.021361,,123.191231,,,0.001,
841,394.92,165,25.56,0.972516,,,,,,0.001,
842,355.57,141,25.58,0.972516,,,,,,0.001,
843,359.4,136,25.6,0.972516,,,,,,0.001,
844,326.01,129,25.61,0.972516,,,,,,0.001,
845,405.85,155,25.69,0.972533,0.028613,,136.424637,,,0.001,
846,441.43,192,25.71,0.972533,,,,,,0.001,
847,399.84,161,25.74,0.972533,,,,,,0.001,
848,382.87,143,25.75,0.972533,,,,,,0.001,
849,133.56,89,25.76,0.972533,,,,,,0.001,
850,603.5,226,25.86,0.972603,0.063111,,144.037567,,,0.001,
851,304.83,128,26.05,0.972603,,,,,,0.001,
852,585.72,191,26.08,0.972603,,,,,,0.001,
853,624.48,220,26.1,0.972603,,,,,,0.001,
854,352.05,129,26.12,0.972603,,,,,,0.001,
855,341.85,136,26.2,0.972601,-0.074634,,160.756546,,,0.001,
856,198.89,110,26.21,0.972601,,,,,,0.001,
857,365.63,137,26.23,0.972601,,,,,,0.001,
858,359.23,145,26.25,0.972601,,,,,,0.001,
859,331.79,135,26.27,0.972601,,,,,,0.001,
860,94.36,61,26.32,0.972614,0.022902,,113.294136,,,0.001,
861,408.47,149,26.34,0.972614,,,,,,0.001,
862,585.44,196,26.36,0.972614,,,,,,0.001,
863,362.83,135,26.38,0.972614,,,,,,0.001,
864,339.89,134,26.4,0.972614,,,,,,0.001,
865,382.29,141,26.47,0.97263,0.005193,,154.295654,,,0.001,
866,299.59,117,26.49,0.97263,,,,,,0.001,
867,358.07,133,26.51,0.97263,,,,,,0.001,
868,200.88,95,26.52,0.97263,,,,,,0.001,
869,367.51,144,26.54,0.97263,,,,,,0.001,
870,87.82,53,26.59,0.972619,-0.03328,,116.168625,,,0.001,
871,351.33,135,26.61,0.972619,,,,,,0.001,
872,199.16,103,26.62,0.972619,,,,,,0.001,
873,555.1,254,26.65,0.972619,,,,,,0.001,
874,370.43,142,26.67,0.972619,,,,,,0.001,
875,360.81,128,26.75,0.972587,-0.039606,,136.430573,,,0.001,
876,363.84,138,26.77,0.972587,,,,,,0.001,
877,368.7,134,26.78,0.972587,,,,,,0.001,
878,382.31,144,26.8,0.972587,,,,,,0.001,
879,362.77,168,26.82,0.972587,,,,,,0.001,
880,610.25,225,26.92,0.972561,0.004106,,149.24881,,,0.001,
881,361.7,141,26.94,0.972561,,,,,,0.001,
882,379.4,136,26.96,0.972561,,,,,,0.001,
883,429.21,151,26.98,0.972561,,,,,,0.001,
884,348.7,134,26.99,0.972561,,,,,,0.001,
885,378.56,141,27.07,0.972508,-0.033819,,144.380112,,,0.001,
886,428.62,163,27.09,0.972508,,,,,,0.001,
887,392.6,146,27.11,0.972508,,,,,,0.001,
888,426.6,180,27.13,0.972508,,,,,,0.001,
889,497.45,205,27.15,0.972508,,,,,,0.001,
890,440.86,164,27.24,0.972451,-0.011353,,151.337219,,,0.001,
891,338.55,144,27.26,0.972451,,,,,,0.001,
892,392.02,142,27.28,0.972451,,,,,,0.001,
893,396.55,161,27.3,0.972451,,,,,,0.001,
894,191.27,105,27.31,0.972451,,,,,,0.001,
895,369.7,142,27.39,0.972361,-0.054469,,128.67868,,,0.001,
896,707.69,254,27.42,0.972361,,,,,,0.001,
897,394.43,160,27.44,0.972361,,,,,,0.001,
898,225.82,100,27.45,0.972361,,,,,,0.001,
899,351.36,135,27.47,0.972361,,,,,,0.001,
900,351.02,133,27.55,0.972252,-0.047847,,152.404556,,,0.001,
901,365.18,146,27.85,0.972252,,,,,,0.001,
902,409.61,150,27.86,0.972252,,,,,,0.001,
903,231.44,99,27.88,0.972252,,,,,,0.001,
904,273.36,120,27.89,0.972252,,,,,,0.001,
905,566.17,257,27.99,0.972154,-0.000317,,135.624008,,,0.001,
906,541.51,189,28.01,0.972154,,,,,,0.001,
907,318.35,126,28.03,0.972154,,,,,,0.001,
908,354.86,133,28.05,0.972154,,,,,,0.001,
909,363.22,148,28.06,0.972154,,,,,,0.001,
910,269.43,128,28.14,0.972113,0.068138,,139.443863,,,0.001,
911,337.64,136,28.16,0.972113,,,,,,0.001,
912,387.44,156,28.18,0.972113,,,,,,0.001,
913,661.54,245,28.21,0.972113,,,,,,0.001,
914,301.31,128,28.23,0.972113,,,,,,0.001,
915,181.04,89,28.3,0.972051,-0.034576,,144.042831,,,0.001,
916,379.5,145,28.32,0.972051,,,,,,0.001,
917,690.4,260,28.36,0.972051,,,,,,0.001,
918,663.68,390,28.4,0.972051,,,,,,0.001,
919,383.02,135,28.42,0.972051,,,,,,0.001,
920,567.04,219,28.54,0.972034,0.056185,,155.896378,,,0.001,
921,392.73,160,28.57,0.972034,,,,,,0.001,
922,591.24,194,28.59,0.972034,,,,,,0.001,
923,358.89,183,28.61,0.972034,,,,,,0.001,
924,408.45,151,28.63,0.972034,,,,,,0.001,
925,668.49,258,28.74,0.972008,-0.011768,,160.666351,,,0.001,
926,130.9,76,28.75,0.972008,,,,,,0.001,
927,669.65,233,28.8,0.972008,,,,,,0.001,
928,795.97,292,28.83,0.972008,,,,,,0.001,
929,983.06,327,28.87,0.972008,,,,,,0.001,
930,769.97,284,29.01,0.972049,0.087461,,202.633347,,,0.001,
931,871.0,344,29.05,0.972049,,,,,,0.001,
932,99.81,59,29.06,0.972049,,,,,,0.001,
933,615.68,212,29.08,0.972049,,,,,,0.001,
934,109.33,65,29.09,0.972049,,,,,,0.001,
935,424.74,176,29.19,0.972117,0.038004,,162.703094,,,0.001,
936,395.08,157,29.21,0.972117,,,,,,0.001,
937,416.28,175,29.23,0.972117,,,,,,0.001,
938,884.96,302,29.26,0.972117,,,,,,0.001,
939,584.76,210,29.29,0.972117,,,,,,0.001,
940,146.08,90,29.38,0.972164,-0.024186,,170.623932,,,0.001,
941,617.02,230,29.41,0.972164,,,,,,0.001,
942,365.31,151,29.43,0.972164,,,,,,0.001,
943,407.84,151,29.44,0.972164,,,,,,0.001,
944,305.64,134,29.46,0.972164,,,,,,0.001,
945,425.8,192,29.56,0.97222,0.016891,,149.746902,,,0.001,
946,1121.69,426,29.61,0.97222,,,,,,0.001,
947,720.63,256,29.64,0.97222,,,,,,0.001,
948,122.63,97,29.65,0.97222,,,,,,0.001,
949,619.18,204,29.67,0.97222,,,,,,0.001,
950,538.47,209,29.8,0.97226,-0.013659,,187.347916,,,0.001,
951,925.36,333,30.03,0.97226,,,,,,0.001,
952,431.47,172,30.06,0.97226,,,,,,0.001,
953,743.89,296,30.09,0.97226,,,,,,0.001,
954,402.07,151,30.11,0.97226,,,,,,0.001,
955,436.79,180,30.22,0.972343,0.05481,,176.61821,,,0.001,
956,106.97,62,30.23,0.972343,,,,,,0.001,
957,453.56,174,30.25,0.972343,,,,,,0.001,
958,438.01,173,30.27,0.972343,,,,,,0.001,
959,510.69,199,30.3,0.972343,,,,,,0.001,
960,226.68,125,30.37,0.972435,0.031261,,137.372955,,,0.001,
961,716.17,255,30.4,0.972435,,,,,,0.001,
962,496.6,189,30.43,0.972435,,,,,,0.001,
963,710.11,243,30.46,0.972435,,,,,,0.001,
964,438.77,179,30.48,0.972435,,,,,,0.001,
965,549.39,190,30.59,0.972533,0.0222,,185.370331,,,0.001,
966,104.49,59,30.59,0.972533,,,,,,0.001,
967,268.19,164,30.61,0.972533,,,,,,0.001,
968,439.9,179,30.64,0.972533,,,,,,0.001,
