episode,return,length,wall_time,sigma_mean,actor_loss,critic_loss,baseline,mean_value,mean_td_error,actor_lr,critic_lr
417,40.45,23,3.98,0.954611,,,,,,0.001,0.001
418,38.61,22,3.99,0.954611,,,,,,0.001,0.001
419,41.57,24,3.99,0.954611,,,,,,0.001,0.001
420,41.49,24,4.0,0.954587,-0.126611,5.238094,,9.421696,1.339253,0.001,0.001
421,39.77,23,4.01,0.954587,,,,,,0.001,0.001
422,42.36,24,4.01,0.954587,,,,,,0.001,0.001
423,40.2,23,4.01,0.954587,,,,,,0.001,0.001
424,40.75,23,4.02,0.954587,,,,,,0.001,0.001
425,39.87,23,4.03,0.954577,0.020278,5.23471,,9.501789,1.331774,0.001,0.001
426,41.6,24,4.03,0.954577,,,,,,0.001,0.001
427,41.81,24,4.03,0.954577,,,,,,0.001,0.001
428,39.83,23,4.04,0.954577,,,,,,0.001,0.001
429,38.43,22,4.04,0.954577,,,,,,0.001,0.001
430,41.43,24,4.05,0.95457,0.011377,5.280763,,9.584064,1.316671,0.001,0.001
431,41.82,24,4.06,0.95457,,,,,,0.001,0.001
432,40.6,24,4.06,0.95457,,,,,,0.001,0.001
433,41.42,24,4.06,0.95457,,,,,,0.001,0.001
434,40.13,23,4.07,0.95457,,,,,,0.001,0.001
435,44.3,25,4.08,0.954555,-0.023977,5.313718,,9.669911,1.320022,0.001,0.001
436,46.18,26,4.08,0.954555,,,,,,0.001,0.001
437,40.4,23,4.09,0.954555,,,,,,0.001,0.001
438,42.06,24,4.09,0.954555,,,,,,0.001,0.001
439,40.23,23,4.09,0.954555,,,,,,0.001,0.001
440,43.59,25,4.1,0.954542,0.005686,5.407702,,9.74379,1.338501,0.001,0.001
441,43.95,25,4.11,0.954542,,,,,,0.001,0.001
442,44.04,25,4.11,0.954542,,,,,,0.001,0.001
443,43.19,25,4.11,0.954542,,,,,,0.001,0.001
444,40.16,23,4.12,0.954542,,,,,,0.001,0.001
445,38.66,22,4.13,0.954501,-0.099901,5.433855,,9.822602,1.325471,0.001,0.001
446,40.69,23,4.13,0.954501,,,,,,0.001,0.001
447,43.12,25,4.14,0.954501,,,,,,0.001,0.001
448,41.75,24,4.14,0.954501,,,,,,0.001,0.001
449,41.58,24,4.14,0.954501,,,,,,0.001,0.001
450,40.08,23,4.16,0.954458,-0.026707,5.438896,,9.923665,1.309269,0.001,0.001
451,43.93,25,4.18,0.954458,,,,,,0.001,0.001
452,41.84,24,4.19,0.954458,,,,,,0.001,0.001
453,43.66,25,4.19,0.954458,,,,,,0.001,0.001
454,44.5,25,4.19,0.954458,,,,,,0.001,0.001
455,41.78,24,4.21,0.954472,0.068253,5.518979,,9.980601,1.328527,0.001,0.001
456,41.44,24,4.21,0.954472,,,,,,0.001,0.001
457,42.55,24,4.21,0.954472,,,,,,0.001,0.001
458,45.8,26,4.22,0.954472,,,,,,0.001,0.001
459,40.33,23,4.22,0.954472,,,,,,0.001,0.001
460,41.84,24,4.23,0.954562,0.143254,5.622401,,10.079274,1.316419,0.001,0.001
461,40.36,23,4.24,0.954562,,,,,,0.001,0.001
462,44.11,25,4.24,0.954562,,,,,,0.001,0.001
463,38.97,22,4.24,0.954562,,,,,,0.001,0.001
464,41.09,24,4.25,0.954562,,,,,,0.001,0.001
465,44.67,25,4.26,0.954679,0.047791,5.582395,,10.167893,1.312983,0.001,0.001
466,42.37,24,4.27,0.954679,,,,,,0.001,0.001
467,41.96,24,4.27,0.954679,,,,,,0.001,0.001
468,40.22,23,4.27,0.954679,,,,,,0.001,0.001
469,40.68,23,4.28,0.954679,,,,,,0.001,0.001
470,41.74,24,4.29,0.954754,-0.157951,5.752163,,10.235117,1.301206,0.001,0.001
471,41.92,24,4.29,0.954754,,,,,,0.001,0.001
472,38.41,22,4.29,0.954754,,,,,,0.001,0.001
473,47.02,27,4.3,0.954754,,,,,,0.001,0.001
474,46.21,26,4.3,0.954754,,,,,,0.001,0.001
475,41.89,24,4.31,0.954834,0.02867,5.665845,,10.306809,1.308996,0.001,0.001
476,43.54,25,4.32,0.954834,,,,,,0.001,0.001
477,43.98,25,4.32,0.954834,,,,,,0.001,0.001
478,43.82,25,4.32,0.954834,,,,,,0.001,0.001
479,40.47,23,4.33,0.954834,,,,,,0.001,0.001
480,44.02,25,4.34,0.954978,0.198506,5.778288,,10.395333,1.307369,0.001,0.001
481,49.34,28,4.35,0.954978,,,,,,0.001,0.001
482,40.56,23,4.35,0.954978,,,,,,0.001,0.001
483,42.94,25,4.35,0.954978,,,,,,0.001,0.001
484,43.3,25,4.35,0.954978,,,,,,0.001,0.001
485,42.82,25,4.37,0.955092,-0.07621,5.713284,,10.483328,1.294034,0.001,0.001
486,41.62,24,4.37,0.955092,,,,,,0.001,0.001
487,47.85,27,4.38,0.955092,,,,,,0.001,0.001
488,42.38,24,4.38,0.955092,,,,,,0.001,0.001
489,39.95,23,4.38,0.955092,,,,,,0.001,0.001
490,41.48,24,4.4,0.955195,0.00018,5.889857,,10.577877,1.289742,0.001,0.001
491,43.09,25,4.4,0.955195,,,,,,0.001,0.001
492,40.37,23,4.41,0.955195,,,,,,0.001,0.001
493,44.56,26,4.41,0.955195,,,,,,0.001,0.001
494,40.53,23,4.41,0.955195,,,,,,0.001,0.001
495,43.78,25,4.43,0.955291,0.002576,5.85545,,10.640404,1.277394,0.001,0.001
496,40.28,23,4.43,0.955291,,,,,,0.001,0.001
497,40.38,23,4.44,0.955291,,,,,,0.001,0.001
498,48.97,28,4.44,0.955291,,,,,,0.001,0.001
499,43.98,25,4.44,0.955291,,,,,,0.001,0.001
500,43.33,25,4.46,0.955389,0.026704,5.975384,,10.716895,1.288441,0.001,0.001
501,43.81,25,4.49,0.955389,,,,,,0.001,0.001
502,41.67,24,4.49,0.955389,,,,,,0.001,0.001
503,43.75,25,4.49,0.955389,,,,,,0.001,0.001
504,42.36,24,4.5,0.955389,,,,,,0.001,0.001
505,43.56,25,4.51,0.955461,-0.053553,6.044542,,10.804625,1.280318,0.001,0.001
506,40.26,23,4.51,0.955461,,,,,,0.001,0.001
507,41.92,24,4.52,0.955461,,,,,,0.001,0.001
508,43.82,25,4.52,0.955461,,,,,,0.001,0.001
509,48.24,27,4.52,0.955461,,,,,,0.001,0.001
510,43.41,25,4.54,0.955537,0.021653,6.088193,,10.889263,1.284977,0.001,0.001
511,45.78,26,4.54,0.955537,,,,,,0.001,0.001
512,40.18,23,4.55,0.955537,,,,,,0.001,0.001
513,45.47,26,4.55,0.955537,,,,,,0.001,0.001
514,47.51,27,4.55,0.955537,,,,,,0.001,0.001
515,38.73,22,4.57,0.95561,0.009186,6.111607,,10.964195,1.281114,0.001,0.001
516,44.01,25,4.57,0.95561,,,,,,0.001,0.001
517,45.98,26,4.57,0.95561,,,,,,0.001,0.001
518,38.09,22,4.58,0.95561,,,,,,0.001,0.001
519,50.9,29,4.58,0.95561,,,,,,0.001,0.001
520,45.89,26,4.6,0.955627,-0.313041,6.103208,,11.038338,1.289812,0.001,0.001
521,41.34,24,4.6,0.955627,,,,,,0.001,0.001
522,43.99,25,4.6,0.955627,,,,,,0.001,0.001
523,44.2,25,4.61,0.955627,,,,,,0.001,0.001
524,46.53,27,4.61,0.955627,,,,,,0.001,0.001
525,40.53,23,4.62,0.955632,-0.01721,6.185727,,11.127934,1.263803,0.001,0.001
526,44.02,25,4.63,0.955632,,,,,,0.001,0.001
527,59.59,33,4.63,0.955632,,,,,,0.001,0.001
528,39.86,23,4.63,0.955632,,,,,,0.001,0.001
529,40.28,23,4.64,0.955632,,,,,,0.001,0.001
530,45.51,26,4.65,0.955618,-0.038675,6.211966,,11.182502,1.293467,0.001,0.001
531,48.59,27,4.66,0.955618,,,,,,0.001,0.001
532,46.21,27,4.66,0.955618,,,,,,0.001,0.001
533,43.72,25,4.66,0.955618,,,,,,0.001,0.001
534,55.83,31,4.67,0.955618,,,,,,0.001,0.001
535,45.44,26,4.68,0.955571,-0.116945,6.092899,,11.252913,1.305081,0.001,0.001
536,43.92,25,4.68,0.955571,,,,,,0.001,0.001
537,44.07,25,4.69,0.955571,,,,,,0.001,0.001
538,45.12,26,4.69,0.955571,,,,,,0.001,0.001
539,46.17,26,4.69,0.955571,,,,,,0.001,0.001
540,41.65,24,4.71,0.955562,0.057769,6.36314,,11.360354,1.263441,0.001,0.001
541,50.03,28,4.71,0.955562,,,,,,0.001,0.001
542,49.95,28,4.72,0.955562,,,,,,0.001,0.001
543,53.46,30,4.72,0.955562,,,,,,0.001,0.001
544,47.06,27,4.72,0.955562,,,,,,0.001,0.001
545,55.04,31,4.74,0.955614,0.096295,6.078405,,11.425469,1.328121,0.001,0.001
546,43.41,25,4.74,0.955614,,,,,,0.001,0.001
547,49.39,28,4.75,0.955614,,,,,,0.001,0.001
548,53.21,30,4.75,0.955614,,,,,,0.001,0.001
549,43.04,25,4.75,0.955614,,,,,,0.001,0.001
550,49.97,28,4.77,0.955621,-0.116244,6.268879,,11.515569,1.287395,0.001,0.001
551,46.38,26,4.8,0.955621,,,,,,0.001,0.001
552,52.89,30,4.8,0.955621,,,,,,0.001,0.001
553,44.12,25,4.81,0.955621,,,,,,0.001,0.001
554,44.87,26,4.81,0.955621,,,,,,0.001,0.001
555,47.91,27,4.82,0.955622,-0.014254,6.382154,,11.586782,1.282922,0.001,0.001
556,42.41,24,4.83,0.955622,,,,,,0.001,0.001
557,49.53,28,4.83,0.955622,,,,,,0.001,0.001
558,50.72,29,4.83,0.955622,,,,,,0.001,0.001
559,50.96,29,4.84,0.955622,,,,,,0.001,0.001
560,42.29,24,4.85,0.955651,0.042934,6.400145,,11.658674,1.277387,0.001,0.001
561,56.47,32,4.86,0.955651,,,,,,0.001,0.001
562,46.09,26,4.86,0.955651,,,,,,0.001,0.001
563,51.27,29,4.86,0.955651,,,,,,0.001,0.001
564,55.95,32,4.87,0.955651,,,,,,0.001,0.001
565,49.08,28,4.88,0.955633,-0.181479,6.164746,,11.734245,1.306793,0.001,0.001
566,43.44,25,4.89,0.955633,,,,,,0.001,0.001
567,49.66,28,4.89,0.955633,,,,,,0.001,0.001
568,45.99,26,4.89,0.955633,,,,,,0.001,0.001
569,51.59,29,4.9,0.955633,,,,,,0.001,0.001
570,57.16,33,4.91,0.955592,-0.07576,6.302812,,11.826239,1.28501,0.001,0.001
571,59.2,33,4.92,0.955592,,,,,,0.001,0.001
572,56.84,33,4.92,0.955592,,,,,,0.001,0.001
573,48.53,28,4.93,0.955592,,,,,,0.001,0.001
574,50.0,28,4.93,0.955592,,,,,,0.001,0.001
575,43.52,25,4.95,0.955575,0.077805,6.253038,,11.894415,1.29363,0.001,0.001
576,42.33,24,4.95,0.955575,,,,,,0.001,0.001
577,49.76,28,4.95,0.955575,,,,,,0.001,0.001
578,49.32,28,4.96,0.955575,,,,,,0.001,0.001
579,48.86,28,4.96,0.955575,,,,,,0.001,0.001
580,57.82,32,4.98,0.955509,-0.15355,6.58933,,11.960536,1.289452,0.001,0.001
581,48.89,28,4.98,0.955509,,,,,,0.001,0.001
582,48.37,27,4.98,0.955509,,,,,,0.001,0.001
583,48.83,28,4.99,0.955509,,,,,,0.001,0.001
584,57.43,32,4.99,0.955509,,,,,,0.001,0.001
585,50.41,29,5.01,0.955385,-0.160515,6.454781,,12.053738,1.286392,0.001,0.001
586,44.11,25,5.01,0.955385,,,,,,0.001,0.001
587,50.68,29,5.01,0.955385,,,,,,0.001,0.001
588,50.35,28,5.02,0.955385,,,,,,0.001,0.001
589,57.79,33,5.02,0.955385,,,,,,0.001,0.001
590,48.22,27,5.04,0.955237,-0.127852,6.578472,,12.13682,1.283189,0.001,0.001
591,53.29,30,5.04,0.955237,,,,,,0.001,0.001
592,49.89,28,5.04,0.955237,,,,,,0.001,0.001
593,43.24,25,5.05,0.955237,,,,,,0.001,0.001
594,49.37,28,5.05,0.955237,,,,,,0.001,0.001
595,53.15,30,5.07,0.95514,0.065499,6.624326,,12.210794,1.273356,0.001,0.001
596,64.62,36,5.07,0.95514,,,,,,0.001,0.001
597,46.62,26,5.07,0.95514,,,,,,0.001,0.001
598,65.54,36,5.08,0.95514,,,,,,0.001,0.001
599,65.23,36,5.08,0.95514,,,,,,0.001,0.001
600,53.58,30,5.1,0.955039,-0.052078,6.277143,,12.262424,1.359285,0.001,0.001
601,54.24,31,5.13,0.955039,,,,,,0.001,0.001
602,51.8,29,5.14,0.955039,,,,,,0.001,0.001
603,57.4,32,5.14,0.955039,,,,,,0.001,0.001
604,47.78,27,5.15,0.955039,,,,,,0.001,0.001
605,69.77,39,5.16,0.954899,-0.211737,6.326205,,12.343044,1.319281,0.001,0.001
606,72.88,41,5.17,0.954899,,,,,,0.001,0.001
607,54.52,31,5.17,0.954899,,,,,,0.001,0.001
608,46.26,26,5.18,0.954899,,,,,,0.001,0.001
609,60.28,34,5.18,0.954899,,,,,,0.001,0.001
610,45.61,26,5.2,0.954826,0.097873,6.315486,,12.428102,1.306908,0.001,0.001
611,50.78,28,5.2,0.954826,,,,,,0.001,0.001
612,54.77,31,5.21,0.954826,,,,,,0.001,0.001
613,58.56,33,5.21,0.954826,,,,,,0.001,0.001
614,51.36,29,5.21,0.954826,,,,,,0.001,0.001
615,64.03,37,5.23,0.954781,0.041444,6.428998,,12.508134,1.303028,0.001,0.001
616,59.59,33,5.24,0.954781,,,,,,0.001,0.001
617,50.37,28,5.24,0.954781,,,,,,0.001,0.001
618,51.43,29,5.24,0.954781,,,,,,0.001,0.001
619,60.17,34,5.25,0.954781,,,,,,0.001,0.001
620,70.73,39,5.27,0.954797,0.096192,6.445596,,12.58882,1.334552,0.001,0.001
621,60.86,34,5.27,0.954797,,,,,,0.001,0.001
622,54.9,31,5.28,0.954797,,,,,,0.001,0.001
623,71.06,39,5.28,0.954797,,,,,,0.001,0.001
624,55.21,31,5.28,0.954797,,,,,,0.001,0.001
625,55.57,31,5.3,0.954812,-0.002771,6.421342,,12.661851,1.336912,0.001,0.001
626,71.94,40,5.31,0.954812,,,,,,0.001,0.001
627,51.51,29,5.31,0.954812,,,,,,0.001,0.001
628,49.67,28,5.31,0.954812,,,,,,0.001,0.001
629,47.49,27,5.32,0.954812,,,,,,0.001,0.001
630,67.87,38,5.34,0.954778,-0.156601,6.525173,,12.731041,1.313184,0.001,0.001
631,67.33,38,5.34,0.954778,,,,,,0.001,0.001
632,51.56,29,5.34,0.954778,,,,,,0.001,0.001
633,63.32,35,5.35,0.954778,,,,,,0.001,0.001
634,64.51,36,5.35,0.954778,,,,,,0.001,0.001
635,57.36,32,5.37,0.954756,0.027258,6.406592,,12.818218,1.334043,0.001,0.001
636,88.42,50,5.38,0.954756,,,,,,0.001,0.001
637,79.52,44,5.38,0.954756,,,,,,0.001,0.001
638,46.92,27,5.39,0.954756,,,,,,0.001,0.001
639,61.28,34,5.39,0.954756,,,,,,0.001,0.001
640,49.03,28,5.41,0.95479,0.143615,6.079611,,12.855268,1.342541,0.001,0.001
641,60.26,33,5.41,0.95479,,,,,,0.001,0.001
642,74.45,41,5.42,0.95479,,,,,,0.001,0.001
643,65.08,36,5.42,0.95479,,,,,,0.001,0.001
644,50.29,29,5.43,0.95479,,,,,,0.001,0.001
645,67.52,38,5.45,0.954811,-0.045286,6.368705,,12.959061,1.346273,0.001,0.001
646,62.04,35,5.45,0.954811,,,,,,0.001,0.001
647,71.67,40,5.46,0.954811,,,,,,0.001,0.001
648,64.74,36,5.46,0.954811,,,,,,0.001,0.001
649,154.25,77,5.47,0.954811,,,,,,0.001,0.001
650,80.69,45,5.49,0.954829,-0.008823,5.706011,,12.926914,1.486974,0.001,0.001
651,74.86,41,5.54,0.954829,,,,,,0.001,0.001
652,65.98,36,5.55,0.954829,,,,,,0.001,0.001
653,100.4,55,5.55,0.954829,,,,,,0.001,0.001
654,176.28,83,5.57,0.954829,,,,,,0.001,0.001
655,66.22,37,5.59,0.954837,-0.017386,5.72436,,12.990085,1.562481,0.001,0.001
656,76.43,43,5.6,0.954837,,,,,,0.001,0.001
657,82.52,45,5.6,0.954837,,,,,,0.001,0.001
658,93.35,51,5.61,0.954837,,,,,,0.001,0.001
659,56.63,31,5.61,0.954837,,,,,,0.001,0.001
660,57.37,32,5.63,0.954847,0.005399,6.025956,,13.129588,1.396686,0.001,0.001
661,86.15,48,5.64,0.954847,,,,,,0.001,0.001
662,76.03,42,5.64,0.954847,,,,,,0.001,0.001
663,85.49,48,5.65,0.954847,,,,,,0.001,0.001
664,81.39,45,5.66,0.954847,,,,,,0.001,0.001
665,159.01,79,5.69,0.954857,0.008521,5.488778,,13.1345,1.509895,0.001,0.001
666,163.83,80,5.7,0.954857,,,,,,0.001,0.001
667,105.54,58,5.71,0.954857,,,,,,0.001,0.001
668,153.91,75,5.72,0.954857,,,,,,0.001,0.001
669,74.95,41,5.72,0.954857,,,,,,0.001,0.001
670,145.7,73,5.76,0.954866,-0.000882,5.356216,,13.113471,1.659206,0.001,0.001
671,68.92,38,5.76,0.954866,,,,,,0.001,0.001
672,74.87,41,5.77,0.954866,,,,,,0.001,0.001
673,147.04,73,5.78,0.954866,,,,,,0.001,0.001
674,162.47,80,5.79,0.954866,,,,,,0.001,0.001
675,78.76,43,5.82,0.954836,-0.093131,5.69173,,13.279906,1.587703,0.001,0.001
676,176.44,82,5.83,0.954836,,,,,,0.001,0.001
677,171.2,86,5.84,0.954836,,,,,,0.001,0.001
678,175.11,83,5.85,0.954836,,,,,,0.001,0.001
679,176.29,82,5.86,0.954836,,,,,,0.001,0.001
680,121.85,66,5.9,0.954778,-0.100421,5.38148,,13.221128,1.776467,0.001,0.001
681,170.39,84,5.91,0.954778,,,,,,0.001,0.001
682,176.35,83,5.92,0.954778,,,,,,0.001,0.001
683,171.23,84,5.93,0.954778,,,,,,0.001,0.001
684,65.11,36,5.94,0.954778,,,,,,0.001,0.001
685,177.32,84,5.98,0.954644,-0.106877,5.563677,,13.346071,1.755018,0.001,0.001
686,156.7,79,5.99,0.954644,,,,,,0.001,0.001
687,176.74,86,6.0,0.954644,,,,,,0.001,0.001
688,174.38,88,6.01,0.954644,,,,,,0.001,0.001
689,81.06,44,6.02,0.954644,,,,,,0.001,0.001
690,174.66,84,6.06,0.954459,-0.098297,5.329444,,13.423389,1.711834,0.001,0.001
691,175.94,83,6.07,0.954459,,,,,,0.001,0.001
692,175.67,83,6.08,0.954459,,,,,,0.001,0.001
693,174.68,82,6.09,0.954459,,,,,,0.001,0.001
694,171.16,87,6.1,0.954459,,,,,,0.001,0.001
695,174.89,82,6.15,0.954268,-0.036481,5.612846,,13.479244,1.811794,0.001,0.001
696,174.09,87,6.16,0.954268,,,,,,0.001,0.001
697,149.43,77,6.17,0.954268,,,,,,0.001,0.001
698,63.79,36,6.17,0.954268,,,,,,0.001,0.001
699,59.68,33,6.18,0.954268,,,,,,0.001,0.001
700,94.08,52,6.21,0.954124,0.044545,5.576507,,13.651563,1.547824,0.001,0.001
701,174.88,83,6.3,0.954124,,,,,,0.001,0.001
702,143.76,74,6.31,0.954124,,,,,,0.001,0.001
703,122.83,67,6.32,0.954124,,,,,,0.001,0.001
704,172.66,84,6.33,0.954124,,,,,,0.001,0.001
705,178.1,82,6.37,0.953995,0.002903,5.417058,,13.701124,1.736516,0.001,0.001
706,70.8,39,6.38,0.953995,,,,,,0.001,0.001
707,152.63,74,6.39,0.953995,,,,,,0.001,0.001
708,137.74,72,6.4,0.953995,,,,,,0.001,0.001
709,184.82,84,6.41,0.953995,,,,,,0.001,0.001
710,175.09,84,6.45,0.953864,-0.029383,5.684906,,13.843255,1.728722,0.001,0.001
711,145.19,72,6.46,0.953864,,,,,,0.001,0.001
712,75.3,42,6.46,0.953864,,,,,,0.001,0.001
713,74.5,42,6.47,0.953864,,,,,,0.001,0.001
714,158.8,79,6.48,0.953864,,,,,,0.001,0.001
715,81.01,44,6.51,0.953736,-0.02531,5.790177,,13.957408,1.553787,0.001,0.001
716,143.29,72,6.52,0.953736,,,,,,0.001,0.001
717,150.35,78,6.53,0.953736,,,,,,0.001,0.001
718,65.01,36,6.53,0.953736,,,,,,0.001,0.001
719,176.25,84,6.54,0.953736,,,,,,0.001,0.001
720,81.68,45,6.57,0.953608,-0.02394,5.707719,,13.964304,1.618202,0.001,0.001
721,172.43,84,6.59,0.953608,,,,,,0.001,0.001
722,161.06,82,6.6,0.953608,,,,,,0.001,0.001
723,87.76,49,6.6,0.953608,,,,,,0.001,0.001
724,85.77,49,6.61,0.953608,,,,,,0.001,0.001
725,97.6,54,6.64,0.953471,-0.064514,5.481547,,14.090682,1.561608,0.001,0.001
726,174.11,84,6.65,0.953471,,,,,,0.001,0.001
727,127.56,68,6.66,0.953471,,,,,,0.001,0.001
728,179.89,85,6.67,0.953471,,,,,,0.001,0.001
729,168.25,82,6.68,0.953471,,,,,,0.001,0.001
730,165.1,81,6.72,0.953314,-0.065419,5.445956,,14.14806,1.736527,0.001,0.001
731,173.94,86,6.74,0.953314,,,,,,0.001,0.001
732,87.36,48,6.74,0.953314,,,,,,0.001,0.001
733,177.21,85,6.75,0.953314,,,,,,0.001,0.001
734,84.37,46,6.76,0.953314,,,,,,0.001,0.001
735,163.06,78,6.8,0.953128,-0.113525,5.729661,,14.253341,1.670349,0.001,0.001
736,152.32,75,6.81,0.953128,,,,,,0.001,0.001
737,173.27,83,6.82,0.953128,,,,,,0.001,0.001
738,157.26,80,6.83,0.953128,,,,,,0.001,0.001
739,88.34,49,6.84,0.953128,,,,,,0.001,0.001
740,55.02,31,6.87,0.95296,0.002659,5.751029,,14.340349,1.622936,0.001,0.001
741,64.75,36,6.87,0.95296,,,,,,0.001,0.001
742,140.57,74,6.88,0.95296,,,,,,0.001,0.001
743,165.76,80,6.89,0.95296,,,,,,0.001,0.001
744,121.51,66,6.9,0.95296,,,,,,0.001,0.001
745,181.28,84,6.94,0.952779,-0.06951,5.625866,,14.393679,1.646998,0.001,0.001
746,100.93,55,6.95,0.952779,,,,,,0.001,0.001
747,83.37,46,6.95,0.952779,,,,,,0.001,0.001
748,54.76,31,6.96,0.952779,,,,,,0.001,0.001
749,178.45,85,6.97,0.952779,,,,,,0.001,0.001
750,168.89,81,7.01,0.95262,0.010718,6.030317,,14.50951,1.603139,0.001,0.001
751,178.54,84,7.06,0.95262,,,,,,0.001,0.001
752,180.33,85,7.07,0.95262,,,,,,0.001,0.001
753,174.09,86,7.08,0.95262,,,,,,0.001,0.001
754,176.3,82,7.09,0.95262,,,,,,0.001,0.001
755,129.15,69,7.13,0.9525,0.046551,5.661197,,14.571998,1.757428,0.001,0.001
756,149.53,76,7.14,0.9525,,,,,,0.001,0.001
757,180.09,83,7.16,0.9525,,,,,,0.001,0.001
758,64.49,36,7.16,0.9525,,,,,,0.001,0.001
759,75.54,42,7.17,0.9525,,,,,,0.001,0.001
760,140.13,73,7.2,0.952337,-0.08069,5.934856,,14.646781,1.607081,0.001,0.001
761,96.99,53,7.21,0.952337,,,,,,0.001,0.001
762,125.47,68,7.22,0.952337,,,,,,0.001,0.001
763,63.38,35,7.22,0.952337,,,,,,0.001,0.001
764,102.45,57,7.23,0.952337,,,,,,0.001,0.001
765,83.64,45,7.26,0.952107,-0.160678,6.03445,,14.736209,1.423749,0.001,0.001
766,76.86,42,7.26,0.952107,,,,,,0.001,0.001
767,111.53,61,7.27,0.952107,,,,,,0.001,0.001
768,173.66,87,7.28,0.952107,,,,,,0.001,0.001
769,110.69,61,7.29,0.952107,,,,,,0.001,0.001
770,139.08,71,7.32,0.951855,-0.118985,5.54526,,14.788189,1.544061,0.001,0.001
771,82.55,46,7.33,0.951855,,,,,,0.001,0.001
772,158.19,79,7.34,0.951855,,,,,,0.001,0.001
773,140.49,70,7.35,0.951855,,,,,,0.001,0.001
774,158.37,77,7.36,0.951855,,,,,,0.001,0.001
775,116.29,63,7.39,0.951546,-0.261209,5.644054,,14.87303,1.608006,0.001,0.001
776,70.13,39,7.4,0.951546,,,,,,0.001,0.001
777,184.75,84,7.41,0.951546,,,,,,0.001,0.001
778,172.56,85,7.42,0.951546,,,,,,0.001,0.001
779,172.82,85,7.43,0.951546,,,,,,0.001,0.001
780,143.5,74,7.47,0.951253,-0.022981,5.849803,,14.953639,1.692351,0.001,0.001
781,59.38,33,7.48,0.951253,,,,,,0.001,0.001
782,86.21,47,7.48,0.951253,,,,,,0.001,0.001
783,171.32,85,7.49,0.951253,,,,,,0.001,0.001
784,174.36,85,7.51,0.951253,,,,,,0.001,0.001
785,173.01,84,7.54,0.950912,-0.254339,6.009982,,15.037609,1.634401,0.001,0.001
786,57.32,32,7.55,0.950912,,,,,,0.001,0.001
787,179.93,85,7.56,0.950912,,,,,,0.001,0.001
788,152.02,75,7.57,0.950912,,,,,,0.001,0.001
789,94.95,51,7.58,0.950912,,,,,,0.001,0.001
790,174.17,84,7.61,0.950562,-0.146011,6.155883,,15.109143,1.652698,0.001,0.001
791,139.24,72,7.62,0.950562,,,,,,0.001,0.001
792,79.06,44,7.63,0.950562,,,,,,0.001,0.001
793,137.43,72,7.64,0.950562,,,,,,0.001,0.001
794,74.52,41,7.64,0.950562,,,,,,0.001,0.001
795,176.55,87,7.68,0.950215,-0.08523,5.856164,,15.175134,1.550289,0.001,0.001
796,153.29,76,7.69,0.950215,,,,,,0.001,0.001
797,88.03,49,7.69,0.950215,,,,,,0.001,0.001
798,135.98,71,7.7,0.950215,,,,,,0.001,0.001
799,82.84,45,7.71,0.950215,,,,,,0.001,0.001
800,167.81,82,7.75,0.949944,0.072269,5.88732,,15.257905,1.576783,0.001,0.001
801,73.45,41,7.81,0.949944,,,,,,0.001,0.001
802,86.21,48,7.82,0.949944,,,,,,0.001,0.001
803,78.54,43,7.82,0.949944,,,,,,0.001,0.001
804,75.99,42,7.83,0.949944,,,,,,0.001,0.001
805,128.31,69,7.86,0.949778,0.099962,6.491804,,15.330457,1.380784,0.001,0.001
806,174.19,86,7.87,0.949778,,,,,,0.001,0.001
807,157.52,79,7.88,0.949778,,,,,,0.001,0.001
808,81.45,45,7.89,0.949778,,,,,,0.001,0.001
809,157.41,78,7.9,0.949778,,,,,,0.001,0.001
810,177.57,83,7.94,0.949629,0.004792,5.885682,,15.402634,1.673674,0.001,0.001
811,148.19,76,7.95,0.949629,,,,,,0.001,0.001
812,83.01,45,7.96,0.949629,,,,,,0.001,0.001
813,89.84,49,7.97,0.949629,,,,,,0.001,0.001
814,146.57,76,7.98,0.949629,,,,,,0.001,0.001
815,172.16,87,8.02,0.949419,-0.265007,5.832636,,15.469058,1.554951,0.001,0.001
816,91.8,51,8.03,0.949419,,,,,,0.001,0.001
817,60.27,33,8.03,0.949419,,,,,,0.001,0.001
818,83.16,45,8.04,0.949419,,,,,,0.001,0.001
819,177.95,83,8.05,0.949419,,,,,,0.001,0.001
820,154.8,76,8.09,0.9492,-0.086619,6.566783,,15.553814,1.570724,0.001,0.001
821,174.3,86,8.1,0.9492,,,,,,0.001,0.001
822,179.5,84,8.11,0.9492,,,,,,0.001,0.001
823,177.19,87,8.12,0.9492,,,,,,0.001,0.001
824,177.97,85,8.14,0.9492,,,,,,0.001,0.001
825,163.08,80,8.19,0.948996,-0.017658,5.865458,,15.620139,1.741356,0.001,0.001
826,53.76,30,8.19,0.948996,,,,,,0.001,0.001
827,172.33,83,8.2,0.948996,,,,,,0.001,0.001
828,171.06,87,8.21,0.948996,,,,,,0.001,0.001
829,121.72,66,8.22,0.948996,,,,,,0.001,0.001
830,173.44,86,8.26,0.948791,-0.078359,5.965466,,15.689972,1.606421,0.001,0.001
831,112.02,61,8.27,0.948791,,,,,,0.001,0.001
832,153.72,78,8.28,0.948791,,,,,,0.001,0.001
833,170.82,85,8.29,0.948791,,,,,,0.001,0.001
834,89.12,48,8.3,0.948791,,,,,,0.001,0.001
