episode,return,length,wall_time,sigma_mean,actor_loss,critic_loss,baseline,mean_value,mean_td_error,actor_lr,critic_lr
37,83.22,53,0.27,0.974386,72.818367,,20.0,,,0.0001,
38,4.22,8,0.27,0.974406,-76.466454,,20.0,,,0.0001,
39,8.53,17,0.27,0.974424,-74.990585,,20.0,,,0.0001,
40,6.62,14,0.27,0.974435,-90.817253,,20.0,,,0.0001,
41,7.56,10,0.28,0.974444,-70.023888,,20.0,,,0.0001,
42,49.39,34,0.28,0.974459,18.156631,,20.0,,,0.0001,
43,52.37,38,0.29,0.974475,22.84507,,20.0,,,0.0001,
44,13.51,20,0.3,0.974499,-55.73542,,20.0,,,0.0001,
45,5.96,12,0.3,0.974523,-70.603767,,20.0,,,0.0001,
46,49.15,36,0.31,0.974548,18.863737,,20.0,,,0.0001,
47,11.17,16,0.31,0.97457,-66.04483,,20.0,,,0.0001,
48,5.58,11,0.31,0.974598,-67.037598,,20.0,,,0.0001,
49,11.59,18,0.32,0.974623,-64.05851,,20.0,,,0.0001,
50,4.51,8,0.32,0.974643,-80.245758,,20.0,,,0.0001,
51,49.28,36,0.36,0.974662,17.750786,,20.0,,,0.0001,
52,42.07,29,0.37,0.974675,0.37063,,20.0,,,0.0001,
53,50.63,33,0.38,0.97469,21.522671,,20.0,,,0.0001,
54,74.92,48,0.39,0.974698,55.015564,,20.0,,,0.0001,
55,4.45,10,0.39,0.974699,-96.685074,,20.0,,,0.0001,
56,30.04,25,0.39,0.974702,-18.176027,,20.0,,,0.0001,
57,9.82,15,0.4,0.974706,-66.547333,,20.0,,,0.0001,
58,112.85,64,0.41,0.974705,128.423904,,20.0,,,0.0001,
59,4.78,9,0.41,0.974704,-78.40773,,20.0,,,0.0001,
60,73.96,49,0.42,0.974706,61.364197,,20.0,,,0.0001,
61,26.0,26,0.43,0.974705,-31.696831,,20.0,,,0.0001,
62,8.84,17,0.43,0.974711,-65.201416,,20.0,,,0.0001,
63,76.54,48,0.44,0.97471,63.168201,,20.0,,,0.0001,
64,8.66,12,0.44,0.974711,-65.721024,,20.0,,,0.0001,
65,58.14,42,0.45,0.974712,29.024698,,20.0,,,0.0001,
66,7.37,12,0.46,0.974709,-76.272392,,20.0,,,0.0001,
67,7.39,10,0.46,0.974713,-57.685497,,20.0,,,0.0001,
68,6.79,10,0.46,0.974714,-77.290916,,20.0,,,0.0001,
69,42.82,33,0.47,0.974716,10.714331,,20.0,,,0.0001,
70,6.37,9,0.47,0.974721,-67.141907,,20.0,,,0.0001,
71,121.79,66,0.48,0.974732,164.813828,,20.0,,,0.0001,
72,6.26,9,0.48,0.974739,-74.772423,,20.0,,,0.0001,
73,46.45,32,0.49,0.974747,11.549477,,20.0,,,0.0001,
74,43.62,30,0.5,0.974758,7.010747,,20.0,,,0.0001,
75,6.4,13,0.5,0.974769,-74.167534,,20.0,,,0.0001,
76,107.77,61,0.51,0.974779,123.330994,,20.0,,,0.0001,
77,8.1,11,0.52,0.974786,-73.234375,,20.0,,,0.0001,
78,8.01,11,0.52,0.974791,-70.03598,,20.0,,,0.0001,
79,63.5,41,0.53,0.974794,46.604118,,20.0,,,0.0001,
80,44.77,60,0.54,0.9748,-0.480979,,20.0,,,0.0001,
81,21.1,20,0.54,0.974804,-40.040344,,20.0,,,0.0001,
82,67.62,44,0.55,0.974807,52.951378,,20.0,,,0.0001,
83,45.47,30,0.56,0.974816,13.789746,,20.0,,,0.0001,
84,6.48,14,0.56,0.97482,-89.841866,,20.0,,,0.0001,
85,7.93,15,0.57,0.974825,-74.166306,,20.0,,,0.0001,
86,14.28,19,0.57,0.974825,-64.955421,,20.0,,,0.0001,
87,13.44,19,0.57,0.974833,-54.182663,,20.0,,,0.0001,
88,20.26,19,0.58,0.974838,-41.943008,,20.0,,,0.0001,
89,45.6,27,0.58,0.974838,20.208042,,20.0,,,0.0001,
90,35.06,43,0.59,0.974834,-16.32387,,20.0,,,0.0001,
91,56.63,37,0.6,0.974838,37.401161,,20.0,,,0.0001,
92,41.02,55,0.61,0.974843,-7.825417,,20.0,,,0.0001,
93,69.14,44,0.62,0.974853,68.603516,,20.0,,,0.0001,
94,125.68,67,0.64,0.974861,168.653854,,20.0,,,0.0001,
95,5.15,9,0.64,0.974868,-77.769829,,20.0,,,0.0001,
96,88.61,52,0.65,0.974874,90.852173,,20.0,,,0.0001,
97,4.89,11,0.65,0.974877,-84.97464,,20.0,,,0.0001,
98,68.27,50,0.66,0.974885,61.371582,,20.0,,,0.0001,
99,85.36,51,0.67,0.974888,83.600891,,20.0,,,0.0001,
100,7.47,13,0.67,0.974892,-70.790596,,20.0,,,0.0001,
101,47.04,34,0.72,0.974895,16.032173,,20.0,,,0.0001,
102,5.62,11,0.72,0.974899,-70.63018,,20.0,,,0.0001,
103,107.9,64,0.74,0.974899,116.244995,,20.0,,,0.0001,
104,7.61,11,0.74,0.9749,-68.271965,,20.0,,,0.0001,
105,58.36,42,0.75,0.9749,43.873119,,20.0,,,0.0001,
106,72.71,56,0.76,0.974901,51.992302,,20.0,,,0.0001,
107,8.8,14,0.76,0.974902,-68.345284,,20.0,,,0.0001,
108,58.01,42,0.77,0.974902,28.184509,,20.0,,,0.0001,
109,189.22,124,0.8,0.974897,205.871185,,20.0,,,0.0001,
110,37.23,28,0.8,0.974896,-2.133485,,20.0,,,0.0001,
111,137.81,75,0.82,0.974894,173.042603,,20.0,,,0.0001,
112,34.07,29,0.82,0.974895,-14.805461,,20.0,,,0.0001,
113,57.09,37,0.83,0.974892,22.540127,,20.0,,,0.0001,
114,95.01,56,0.84,0.974894,108.911728,,20.0,,,0.0001,
115,59.74,39,0.85,0.974897,44.602436,,20.0,,,0.0001,
116,135.48,69,0.87,0.974903,195.738251,,20.0,,,0.0001,
117,7.43,13,0.87,0.974909,-70.135071,,20.0,,,0.0001,
118,49.42,35,0.88,0.974915,14.947247,,20.0,,,0.0001,
119,77.58,46,0.88,0.974916,68.086464,,20.0,,,0.0001,
120,167.46,90,0.9,0.974918,219.088455,,20.0,,,0.0001,
121,68.67,42,0.91,0.974922,62.223255,,20.0,,,0.0001,
122,42.13,31,0.92,0.974927,4.709544,,20.0,,,0.0001,
123,62.67,40,0.93,0.974921,34.838615,,20.0,,,0.0001,
124,6.67,11,0.93,0.974915,-71.939484,,20.0,,,0.0001,
125,106.73,60,0.94,0.974913,129.717911,,20.0,,,0.0001,
126,4.44,14,0.94,0.974905,-95.769348,,20.0,,,0.0001,
127,63.52,40,0.95,0.974896,42.326672,,20.0,,,0.0001,
128,14.61,16,0.96,0.974886,-56.702572,,20.0,,,0.0001,
129,7.36,11,0.96,0.974879,-68.108574,,20.0,,,0.0001,
130,165.87,94,0.98,0.974864,186.498108,,20.0,,,0.0001,
131,135.13,77,0.99,0.974854,166.596268,,20.0,,,0.0001,
132,66.13,38,1.0,0.974841,54.839909,,20.0,,,0.0001,
133,69.59,48,1.01,0.974826,50.856152,,20.0,,,0.0001,
134,74.62,49,1.02,0.974813,67.10984,,20.0,,,0.0001,
135,6.26,10,1.02,0.974796,-85.235748,,20.0,,,0.0001,
136,41.65,29,1.03,0.974778,0.498192,,20.0,,,0.0001,
137,25.39,42,1.04,0.97476,-35.829208,,20.0,,,0.0001,
138,67.52,40,1.05,0.974745,65.254547,,20.0,,,0.0001,
139,121.83,65,1.06,0.974731,156.791702,,20.0,,,0.0001,
140,53.77,39,1.07,0.974721,27.622065,,20.0,,,0.0001,
141,137.76,80,1.08,0.974708,171.957932,,20.0,,,0.0001,
142,44.52,31,1.09,0.974687,2.413476,,20.0,,,0.0001,
143,25.74,24,1.1,0.974665,-32.679802,,20.0,,,0.0001,
144,124.97,66,1.11,0.974649,170.097961,,20.0,,,0.0001,
145,125.52,71,1.12,0.974635,153.730408,,20.0,,,0.0001,
146,92.42,53,1.14,0.974624,107.345917,,20.0,,,0.0001,
147,21.27,31,1.14,0.974613,-45.802853,,20.0,,,0.0001,
148,24.11,41,1.15,0.974605,-39.826958,,20.0,,,0.0001,
149,70.2,48,1.16,0.974599,58.075108,,20.0,,,0.0001,
150,44.49,34,1.17,0.974592,10.692879,,20.0,,,0.0001,
151,123.27,65,1.23,0.974582,160.196915,,20.0,,,0.0001,
152,25.45,29,1.24,0.974576,-27.742613,,20.0,,,0.0001,
153,178.18,101,1.26,0.974578,232.608078,,20.0,,,0.0001,
154,66.81,38,1.27,0.974579,56.297813,,20.0,,,0.0001,
155,35.68,30,1.27,0.974581,-12.726586,,20.0,,,0.0001,
156,128.74,73,1.29,0.974576,139.570694,,20.0,,,0.0001,
157,124.56,66,1.3,0.974572,168.8358,,20.0,,,0.0001,
158,31.19,26,1.31,0.974569,-15.71809,,20.0,,,0.0001,
159,51.03,34,1.31,0.974568,23.374203,,20.0,,,0.0001,
160,69.4,46,1.32,0.974566,54.679466,,20.0,,,0.0001,
161,7.43,15,1.33,0.974562,-79.561066,,20.0,,,0.0001,
162,24.59,22,1.33,0.97456,-28.716087,,20.0,,,0.0001,
163,80.77,46,1.34,0.974558,81.848015,,20.0,,,0.0001,
164,6.31,15,1.34,0.974555,-79.919754,,20.0,,,0.0001,
165,78.46,45,1.35,0.974551,81.44735,,20.0,,,0.0001,
166,119.86,64,1.37,0.974548,154.944092,,20.0,,,0.0001,
167,60.29,40,1.38,0.974544,31.52737,,20.0,,,0.0001,
168,123.03,67,1.39,0.974539,149.835526,,20.0,,,0.0001,
169,129.71,69,1.4,0.974534,168.600174,,20.0,,,0.0001,
170,116.33,63,1.42,0.974533,156.445862,,20.0,,,0.0001,
171,66.86,42,1.42,0.974526,40.692108,,20.0,,,0.0001,
172,108.27,60,1.44,0.974517,126.627235,,20.0,,,0.0001,
173,105.08,61,1.45,0.974507,110.136658,,20.0,,,0.0001,
174,55.02,37,1.46,0.974499,30.327917,,20.0,,,0.0001,
175,41.43,37,1.46,0.974494,6.590992,,20.0,,,0.0001,
176,132.73,72,1.48,0.974485,167.209259,,20.0,,,0.0001,
177,58.97,35,1.49,0.974476,41.830292,,20.0,,,0.0001,
178,5.82,16,1.49,0.974468,-80.979141,,20.0,,,0.0001,
179,68.24,42,1.5,0.974462,55.728752,,20.0,,,0.0001,
180,114.24,63,1.51,0.974456,138.117203,,20.0,,,0.0001,
181,30.32,26,1.52,0.974454,-16.430199,,20.0,,,0.0001,
182,5.52,10,1.52,0.974453,-74.007759,,20.0,,,0.0001,
183,125.81,68,1.53,0.974451,161.280197,,20.0,,,0.0001,
184,73.22,47,1.54,0.974452,59.164295,,20.0,,,0.0001,
185,157.64,90,1.56,0.974451,188.496567,,20.0,,,0.0001,
186,77.55,45,1.57,0.974461,86.823601,,20.0,,,0.0001,
187,114.31,62,1.58,0.974471,149.424469,,20.0,,,0.0001,
188,46.57,33,1.59,0.974479,12.804341,,20.0,,,0.0001,
189,50.53,35,1.6,0.974491,22.41824,,20.0,,,0.0001,
190,65.31,42,1.61,0.974501,42.622124,,20.0,,,0.0001,
191,17.04,30,1.61,0.974513,-53.088417,,20.0,,,0.0001,
192,121.11,65,1.62,0.974524,155.316971,,20.0,,,0.0001,
193,125.06,67,1.64,0.974544,178.460709,,20.0,,,0.0001,
194,86.83,51,1.65,0.974558,84.04435,,20.0,,,0.0001,
195,135.09,74,1.66,0.97457,174.687469,,20.0,,,0.0001,
196,60.51,40,1.67,0.974577,31.404484,,20.0,,,0.0001,
197,87.43,51,1.68,0.974586,95.292259,,20.0,,,0.0001,
198,51.54,30,1.69,0.974594,35.973347,,20.0,,,0.0001,
199,93.19,53,1.7,0.974601,102.59005,,20.0,,,0.0001,
200,22.83,20,1.7,0.974607,-40.073341,,20.0,,,0.0001,
201,83.92,49,1.76,0.974608,81.42614,,20.0,,,0.0001,
202,48.78,28,1.77,0.974603,17.85754,,20.0,,,0.0001,
203,157.17,80,1.79,0.974599,212.691696,,20.0,,,0.0001,
204,65.04,41,1.79,0.974594,46.224487,,20.0,,,0.0001,
205,69.37,41,1.8,0.974583,49.935169,,20.0,,,0.0001,
206,61.89,37,1.81,0.974577,53.180874,,20.0,,,0.0001,
207,11.76,18,1.81,0.974575,-57.835068,,20.0,,,0.0001,
208,65.62,42,1.82,0.974563,41.514515,,20.0,,,0.0001,
209,99.27,56,1.83,0.974554,117.42057,,20.0,,,0.0001,
210,116.81,62,1.85,0.974545,152.850296,,20.0,,,0.0001,
211,124.1,70,1.86,0.974535,147.457703,,20.0,,,0.0001,
212,111.48,63,1.87,0.974528,132.718948,,20.0,,,0.0001,
213,63.28,55,1.89,0.974521,41.076832,,20.0,,,0.0001,
214,89.82,53,1.9,0.974511,84.267654,,20.0,,,0.0001,
215,113.79,80,1.91,0.974496,125.727173,,20.0,,,0.0001,
216,6.99,19,1.92,0.97449,-71.207008,,20.0,,,0.0001,
217,105.39,62,1.93,0.97449,116.698509,,20.0,,,0.0001,
218,81.0,47,1.94,0.974483,70.475807,,20.0,,,0.0001,
219,69.87,45,1.95,0.974477,57.700283,,20.0,,,0.0001,
220,99.23,56,1.96,0.974475,128.540787,,20.0,,,0.0001,
221,117.34,64,1.97,0.974476,153.494934,,20.0,,,0.0001,
222,54.63,38,1.98,0.97448,28.56535,,20.0,,,0.0001,
223,89.0,58,1.99,0.974487,91.684578,,20.0,,,0.0001,
224,122.62,66,2.01,0.974488,146.349319,,20.0,,,0.0001,
225,91.45,52,2.02,0.974481,90.131706,,20.0,,,0.0001,
226,70.04,44,2.03,0.974473,42.269997,,20.0,,,0.0001,
227,117.52,62,2.04,0.974464,155.032944,,20.0,,,0.0001,
228,108.24,62,2.05,0.974456,121.514458,,20.0,,,0.0001,
229,78.8,46,2.06,0.974448,74.358124,,20.0,,,0.0001,
230,101.94,60,2.07,0.974438,102.373856,,20.0,,,0.0001,
231,89.04,52,2.09,0.974425,87.96579,,20.0,,,0.0001,
232,114.08,63,2.1,0.974412,133.918427,,20.0,,,0.0001,
233,84.02,48,2.11,0.974394,80.061241,,20.0,,,0.0001,
234,136.0,73,2.12,0.974373,162.04718,,20.0,,,0.0001,
235,61.03,40,2.13,0.974364,44.984547,,20.0,,,0.0001,
236,99.55,57,2.14,0.974351,101.406975,,20.0,,,0.0001,
237,71.15,42,2.15,0.974345,66.492294,,20.0,,,0.0001,
238,51.23,33,2.16,0.97433,16.697104,,20.0,,,0.0001,
239,160.74,89,2.18,0.974313,196.076523,,20.0,,,0.0001,
240,159.68,99,2.2,0.974304,191.486984,,20.0,,,0.0001,
241,62.93,38,2.2,0.974298,49.943115,,20.0,,,0.0001,
242,70.84,42,2.21,0.974289,55.527298,,20.0,,,0.0001,
243,178.09,104,2.24,0.974286,216.933334,,20.0,,,0.0001,
244,79.84,48,2.24,0.974282,72.341255,,20.0,,,0.0001,
245,82.14,48,2.25,0.974279,82.043037,,20.0,,,0.0001,
246,164.14,88,2.27,0.974277,210.023346,,20.0,,,0.0001,
247,71.57,42,2.28,0.974277,69.000946,,20.0,,,0.0001,
248,4.15,16,2.29,0.974274,-90.240448,,20.0,,,0.0001,
249,101.1,58,2.3,0.974271,107.260086,,20.0,,,0.0001,
250,47.17,32,2.3,0.974264,12.530483,,20.0,,,0.0001,
251,133.26,71,2.37,0.974256,167.577667,,20.0,,,0.0001,
252,84.79,50,2.38,0.974243,79.80471,,20.0,,,0.0001,
253,131.35,70,2.39,0.974232,171.650146,,20.0,,,0.0001,
254,9.35,18,2.39,0.974224,-65.928734,,20.0,,,0.0001,
255,126.81,67,2.41,0.974216,163.38028,,20.0,,,0.0001,
256,88.28,52,2.42,0.974207,87.687492,,20.0,,,0.0001,
257,125.03,70,2.43,0.974198,152.073898,,20.0,,,0.0001,
258,166.07,90,2.45,0.974185,200.834305,,20.0,,,0.0001,
259,116.66,67,2.47,0.974174,133.978882,,20.0,,,0.0001,
260,79.23,50,2.48,0.974158,73.247307,,20.0,,,0.0001,
261,75.47,43,2.49,0.974147,84.832085,,20.0,,,0.0001,
262,209.2,120,2.51,0.974138,251.868393,,20.0,,,0.0001,
263,61.48,40,2.52,0.97413,38.091919,,20.0,,,0.0001,
264,118.36,66,2.53,0.97412,137.702347,,20.0,,,0.0001,
265,23.02,21,2.54,0.974112,-34.696308,,20.0,,,0.0001,
266,70.06,41,2.54,0.9741,64.554367,,20.0,,,0.0001,
267,59.44,41,2.55,0.974086,28.356123,,20.0,,,0.0001,
268,154.82,79,2.57,0.974072,207.0,,20.0,,,0.0001,
269,16.15,17,2.57,0.974054,-59.837486,,20.0,,,0.0001,
270,72.95,42,2.58,0.974032,61.253143,,20.0,,,0.0001,
271,118.13,64,2.59,0.974012,146.994904,,20.0,,,0.0001,
272,181.34,95,2.61,0.973992,236.27626,,20.0,,,0.0001,
273,89.21,51,2.63,0.973971,85.370758,,20.0,,,0.0001,
274,107.16,61,2.64,0.973948,119.215271,,20.0,,,0.0001,
275,107.43,61,2.65,0.97392,112.698257,,20.0,,,0.0001,
276,152.49,78,2.67,0.973891,200.212341,,20.0,,,0.0001,
277,125.98,67,2.68,0.973862,160.01123,,20.0,,,0.0001,
278,107.16,61,2.69,0.973842,132.043488,,20.0,,,0.0001,
279,61.2,35,2.7,0.973826,49.639492,,20.0,,,0.0001,
280,94.22,55,2.71,0.973813,99.181313,,20.0,,,0.0001,
281,141.17,77,2.73,0.973796,161.857605,,20.0,,,0.0001,
282,131.46,72,2.74,0.97378,165.558563,,20.0,,,0.0001,
283,122.32,66,2.76,0.973762,146.702835,,20.0,,,0.0001,
284,87.91,51,2.77,0.973748,94.211609,,20.0,,,0.0001,
285,107.87,61,2.78,0.973727,112.818687,,20.0,,,0.0001,
286,47.76,28,2.78,0.973713,32.517853,,20.0,,,0.0001,
287,113.2,64,2.8,0.973695,123.505653,,20.0,,,0.0001,
288,124.18,68,2.81,0.973677,150.811554,,20.0,,,0.0001,
289,156.42,87,2.83,0.973663,202.146545,,20.0,,,0.0001,
290,144.11,75,2.85,0.97365,187.34317,,20.0,,,0.0001,
291,156.27,88,2.86,0.973632,179.543396,,20.0,,,0.0001,
292,79.25,45,2.87,0.973623,89.361816,,20.0,,,0.0001,
293,90.31,54,2.88,0.973614,88.170479,,20.0,,,0.0001,
294,85.37,50,2.89,0.973612,91.220901,,20.0,,,0.0001,
295,81.48,49,2.9,0.973613,79.316933,,20.0,,,0.0001,
296,160.81,83,2.92,0.973613,215.256149,,20.0,,,0.0001,
297,112.65,63,2.93,0.97361,131.056686,,20.0,,,0.0001,
298,77.21,44,2.94,0.973606,78.358025,,20.0,,,0.0001,
299,84.62,50,2.95,0.973605,86.862328,,20.0,,,0.0001,
300,97.34,57,2.97,0.973598,97.69529,,20.0,,,0.0001,
301,191.3,110,3.04,0.973592,237.299332,,20.0,,,0.0001,
302,103.93,58,3.05,0.973588,124.721565,,20.0,,,0.0001,
303,110.39,61,3.07,0.973583,123.306808,,20.0,,,0.0001,
304,61.7,38,3.07,0.973573,39.085712,,20.0,,,0.0001,
305,118.88,66,3.09,0.973557,135.016617,,20.0,,,0.0001,
306,62.52,41,3.1,0.973541,40.207348,,20.0,,,0.0001,
307,60.51,35,3.1,0.973522,44.917877,,20.0,,,0.0001,
308,123.36,69,3.12,0.973504,144.216507,,20.0,,,0.0001,
309,78.49,45,3.13,0.97349,87.232399,,20.0,,,0.0001,
310,49.03,28,3.13,0.973476,20.791952,,20.0,,,0.0001,
311,127.66,91,3.15,0.973464,153.892197,,20.0,,,0.0001,
312,116.82,67,3.17,0.97345,127.916611,,20.0,,,0.0001,
313,123.18,67,3.18,0.97344,157.818573,,20.0,,,0.0001,
314,80.08,48,3.19,0.973433,76.721825,,20.0,,,0.0001,
315,101.44,58,3.2,0.97343,122.024246,,20.0,,,0.0001,
316,57.3,33,3.21,0.973426,42.737232,,20.0,,,0.0001,
317,125.54,69,3.22,0.973422,151.963455,,20.0,,,0.0001,
318,7.81,14,3.22,0.973413,-79.166458,,20.0,,,0.0001,
319,122.42,68,3.24,0.973412,157.049088,,20.0,,,0.0001,
320,108.13,60,3.25,0.973409,129.475342,,20.0,,,0.0001,
321,70.39,41,3.26,0.973403,55.46241,,20.0,,,0.0001,
322,84.35,48,3.27,0.973392,76.455238,,20.0,,,0.0001,
323,91.23,54,3.28,0.973381,87.731308,,20.0,,,0.0001,
324,117.33,68,3.29,0.973371,130.166702,,20.0,,,0.0001,
325,79.36,47,3.3,0.973364,77.209175,,20.0,,,0.0001,
326,101.68,66,3.32,0.973359,116.744469,,20.0,,,0.0001,
327,128.3,70,3.33,0.973358,164.783218,,20.0,,,0.0001,
328,235.48,147,3.36,0.973357,249.210251,,20.0,,,0.0001,
329,85.3,48,3.37,0.973354,90.636475,,20.0,,,0.0001,
330,84.36,50,3.38,0.973348,77.372543,,20.0,,,0.0001,
331,62.64,41,3.39,0.973337,35.948208,,20.0,,,0.0001,
332,105.98,59,3.4,0.97332,118.498299,,20.0,,,0.0001,
333,75.93,44,3.41,0.973304,69.572212,,20.0,,,0.0001,
334,97.7,58,3.42,0.97329,97.034859,,20.0,,,0.0001,
335,63.09,36,3.43,0.973277,50.834438,,20.0,,,0.0001,
336,65.15,38,3.44,0.973273,62.036575,,20.0,,,0.0001,
337,138.7,79,3.46,0.973263,152.813416,,20.0,,,0.0001,
338,72.89,44,3.46,0.973255,62.962475,,20.0,,,0.0001,
339,129.33,71,3.48,0.973242,153.652832,,20.0,,,0.0001,
340,65.83,42,3.49,0.973233,54.808891,,20.0,,,0.0001,
341,113.39,64,3.5,0.973224,131.079971,,20.0,,,0.0001,
342,56.25,33,3.51,0.973211,32.92873,,20.0,,,0.0001,
343,136.22,70,3.52,0.973198,178.372849,,20.0,,,0.0001,
344,130.44,70,3.54,0.973187,165.060318,,20.0,,,0.0001,
345,119.7,66,3.55,0.973175,143.17627,,20.0,,,0.0001,
346,90.91,54,3.56,0.973152,82.666794,,20.0,,,0.0001,
347,172.61,90,3.58,0.973135,231.105835,,20.0,,,0.0001,
348,101.93,59,3.59,0.973121,108.817604,,20.0,,,0.0001,
349,51.73,34,3.6,0.973105,18.527996,,20.0,,,0.0001,
350,125.54,68,3.61,0.973092,159.915268,,20.0,,,0.0001,
351,99.99,58,3.67,0.973084,112.012619,,20.0,,,0.0001,
352,82.72,48,3.68,0.973075,72.513229,,20.0,,,0.0001,
353,86.17,51,3.69,0.973068,84.99556,,20.0,,,0.0001,
354,59.34,38,3.7,0.973055,31.948858,,20.0,,,0.0001,
355,191.0,104,3.72,0.973045,240.539734,,20.0,,,0.0001,
356,97.16,57,3.73,0.973033,96.908127,,20.0,,,0.0001,
357,88.32,52,3.74,0.973024,88.882568,,20.0,,,0.0001,
358,56.99,34,3.75,0.973019,49.832119,,20.0,,,0.0001,
359,100.34,58,3.76,0.973011,100.241547,,20.0,,,0.0001,
360,7.59,9,3.76,0.973,-79.927803,,20.0,,,0.0001,
361,95.03,55,3.78,0.972989,97.118431,,20.0,,,0.0001,
362,90.4,54,3.79,0.972978,83.782921,,20.0,,,0.0001,
363,113.49,64,3.8,0.972962,122.640198,,20.0,,,0.0001,
364,81.74,48,3.81,0.972949,80.291016,,20.0,,,0.0001,
365,85.47,49,3.82,0.972936,89.778427,,20.0,,,0.0001,
366,86.71,51,3.83,0.972931,94.037796,,20.0,,,0.0001,
367,74.55,43,3.84,0.972925,70.790154,,20.0,,,0.0001,
368,107.71,60,3.85,0.972912,119.26046,,20.0,,,0.0001,
369,59.42,34,3.86,0.972905,54.989422,,20.0,,,0.0001,
370,37.2,30,3.86,0.972899,-5.264341,,20.0,,,0.0001,
371,62.04,36,3.87,0.97289,44.340218,,20.0,,,0.0001,
372,98.87,58,3.88,0.972886,108.020454,,20.0,,,0.0001,
373,75.55,44,3.89,0.972873,57.482338,,20.0,,,0.0001,
374,118.22,64,3.91,0.972859,144.208389,,20.0,,,0.0001,
375,93.82,54,3.92,0.972839,91.95443,,20.0,,,0.0001,
376,116.44,63,3.93,0.97282,144.335297,,20.0,,,0.0001,
377,80.69,46,3.94,0.9728,74.873695,,20.0,,,0.0001,
378,75.42,44,3.95,0.972778,64.866966,,20.0,,,0.0001,
379,79.37,46,3.96,0.97275,67.4095,,20.0,,,0.0001,
380,145.56,84,3.98,0.972724,167.420639,,20.0,,,0.0001,
381,109.35,86,3.99,0.9727,120.999031,,20.0,,,0.0001,
382,100.64,59,4.01,0.97268,107.45771,,20.0,,,0.0001,
383,165.69,101,4.03,0.972663,201.043701,,20.0,,,0.0001,
384,121.84,69,4.04,0.972645,135.336716,,20.0,,,0.0001,
385,109.18,62,4.05,0.972634,136.554504,,20.0,,,0.0001,
386,146.66,76,4.07,0.972628,205.138046,,20.0,,,0.0001,
387,63.99,38,4.08,0.972614,42.708508,,20.0,,,0.0001,
388,141.05,74,4.09,0.972604,194.508575,,20.0,,,0.0001,
389,103.57,59,4.1,0.972596,119.576424,,20.0,,,0.0001,
390,78.54,52,4.12,0.972591,82.761353,,20.0,,,0.0001,
391,73.3,43,4.13,0.972587,64.79644,,20.0,,,0.0001,
392,123.39,67,4.14,0.972579,145.13591,,20.0,,,0.0001,
393,76.91,45,4.15,0.972561,63.192127,,20.0,,,0.0001,
