episode,return,length,wall_time,sigma_mean,actor_loss,critic_loss,baseline,mean_value,mean_td_error,actor_lr,critic_lr
91,46.99,42,6.24,0.96133,0.077475,,19.781725,,,0.01,
92,25.07,30,6.24,0.960099,-0.154894,,10.317878,,,0.01,
93,22.33,26,6.25,0.958963,-0.036854,,9.547185,,,0.01,
94,25.83,28,6.26,0.957328,-0.278917,,11.374341,,,0.01,
95,16.95,21,6.26,0.955496,-0.231942,,7.030102,,,0.01,
96,37.42,39,6.27,0.954274,0.254033,,16.973795,,,0.01,
97,108.23,81,6.29,0.953364,0.067363,,43.947044,,,0.01,
98,117.97,105,6.31,0.952206,-0.133573,,42.320778,,,0.01,
99,221.3,194,6.36,0.951397,0.079537,,59.751511,,,0.01,
100,164.88,130,6.39,0.950891,0.081664,,58.842106,,,0.01,
101,152.45,118,6.52,0.950571,0.05059,,54.169544,,,0.01,
102,141.06,111,6.55,0.950781,0.147481,,51.100651,,,0.01,
103,132.68,104,6.57,0.950722,-0.067591,,50.542053,,,0.01,
104,105.24,79,6.58,0.951013,0.141592,,43.285671,,,0.01,
105,112.84,82,6.6,0.95137,0.027087,,47.251976,,,0.01,
106,167.4,135,6.63,0.951999,0.114459,,57.858658,,,0.01,
107,102.36,70,6.64,0.952894,0.139273,,45.727715,,,0.01,
108,130.58,107,6.67,0.953935,0.09034,,50.545517,,,0.01,
109,84.86,57,6.68,0.954497,-0.155166,,39.103176,,,0.01,
110,80.72,55,6.69,0.954982,-0.025874,,38.091469,,,0.01,
111,48.55,42,6.7,0.955295,-0.087585,,22.887667,,,0.01,
112,114.36,83,6.72,0.955153,-0.206796,,47.973724,,,0.01,
113,171.0,132,6.74,0.955014,-0.004975,,63.305618,,,0.01,
114,116.18,83,6.76,0.955043,0.084964,,47.815933,,,0.01,
115,125.9,81,6.78,0.955423,0.258825,,53.409229,,,0.01,
116,201.11,147,6.81,0.955547,-0.102064,,71.003212,,,0.01,
117,135.24,110,6.83,0.955642,-0.010946,,53.288628,,,0.01,
118,132.54,90,6.85,0.955647,-0.039862,,55.274902,,,0.01,
119,120.86,90,6.87,0.955433,-0.114834,,47.704308,,,0.01,
120,113.99,72,6.89,0.955956,0.295419,,50.312546,,,0.01,
121,122.41,87,6.9,0.9564,-0.017413,,48.769962,,,0.01,
122,135.31,98,6.93,0.956091,-0.323344,,53.601395,,,0.01,
123,153.45,95,6.94,0.95614,0.096933,,62.603485,,,0.01,
124,93.87,63,6.96,0.956485,0.114518,,43.014709,,,0.01,
125,95.09,65,6.97,0.956397,-0.165347,,43.737183,,,0.01,
126,147.4,95,6.99,0.95645,0.073767,,60.206051,,,0.01,
127,157.85,112,7.01,0.956474,-0.01743,,60.810028,,,0.01,
128,236.63,142,7.04,0.957047,0.201138,,85.530411,,,0.01,
129,159.19,121,7.07,0.956799,-0.346205,,55.778763,,,0.01,
130,231.95,117,7.09,0.956505,-0.030767,,93.557243,,,0.01,
131,274.32,162,7.13,0.956135,-0.042865,,92.390999,,,0.01,
132,171.05,102,7.15,0.955824,0.008462,,70.668549,,,0.01,
133,208.79,106,7.17,0.95527,-0.101573,,84.580963,,,0.01,
134,251.22,141,7.2,0.954815,0.019466,,92.477211,,,0.01,
135,235.75,128,7.22,0.954099,-0.146583,,91.998947,,,0.01,
136,159.8,91,7.24,0.953398,-0.03417,,67.695679,,,0.01,
137,206.15,116,7.27,0.952688,-0.030681,,81.261002,,,0.01,
138,104.58,69,7.28,0.951944,-0.056686,,43.525589,,,0.01,
139,167.25,135,7.31,0.951214,-0.025508,,59.261242,,,0.01,
140,27.96,26,7.31,0.951079,0.321724,,14.248067,,,0.01,
141,177.76,111,7.33,0.951233,0.116416,,73.303635,,,0.01,
142,134.58,76,7.35,0.951555,0.097887,,59.294987,,,0.01,
143,42.97,49,7.36,0.951795,-0.03261,,18.784319,,,0.01,
144,74.06,48,7.37,0.951762,-0.187488,,34.434067,,,0.01,
145,108.09,70,7.38,0.952125,0.182562,,49.945229,,,0.01,
146,91.17,52,7.39,0.953098,0.20557,,44.921944,,,0.01,
147,48.02,44,7.4,0.954054,0.054143,,22.155062,,,0.01,
148,104.4,58,7.42,0.955007,0.04238,,51.457199,,,0.01,
149,111.38,70,7.43,0.955286,-0.182469,,50.228733,,,0.01,
150,106.38,61,7.44,0.955184,-0.208617,,51.389385,,,0.01,
151,106.03,60,7.58,0.955345,0.107635,,51.069424,,,0.01,
152,139.53,90,7.6,0.955601,0.059997,,59.613605,,,0.01,
153,92.48,56,7.61,0.955908,0.051403,,44.907841,,,0.01,
154,142.12,97,7.63,0.956224,0.014033,,57.064281,,,0.01,
155,214.24,157,7.67,0.956106,-0.1123,,72.739502,,,0.01,
156,48.6,37,7.68,0.956475,0.294629,,24.286375,,,0.01,
157,231.09,193,7.72,0.956267,-0.081442,,66.081276,,,0.01,
158,175.37,149,7.75,0.956189,0.031545,,57.069592,,,0.01,
159,105.7,65,7.76,0.956014,-0.041403,,48.601379,,,0.01,
160,78.32,65,7.77,0.956052,0.065027,,34.293034,,,0.01,
161,304.6,265,7.83,0.95584,-0.068371,,73.984703,,,0.01,
162,184.51,146,7.86,0.955784,0.053168,,60.414398,,,0.01,
163,276.49,253,7.91,0.955607,-0.024365,,70.333687,,,0.01,
164,243.69,210,7.96,0.955625,0.032366,,67.887299,,,0.01,
165,262.66,239,8.01,0.955665,0.005022,,69.467522,,,0.01,
166,748.64,724,8.17,0.95557,-0.019588,,89.210037,,,0.01,
167,61.17,68,8.18,0.955478,0.002755,,24.209188,,,0.01,
168,875.37,882,8.4,0.955359,-0.006966,,86.815865,,,0.01,
169,242.89,261,8.45,0.955557,0.045931,,60.239628,,,0.01,
170,228.55,249,8.5,0.955735,-0.000365,,55.911346,,,0.01,
171,272.52,232,8.55,0.955745,-0.037225,,76.131493,,,0.01,
172,236.91,267,8.61,0.955282,-0.13066,,57.359337,,,0.01,
173,366.64,349,8.68,0.954793,-0.015646,,78.545166,,,0.01,
174,268.13,244,8.73,0.95451,0.04532,,70.442673,,,0.01,
175,971.71,1000,8.95,0.953915,-0.051262,,87.307159,,,0.01,
176,902.36,948,9.15,0.953343,-0.004318,,83.743042,,,0.01,
177,655.53,691,9.3,0.953034,0.033203,,82.164856,,,0.01,
178,368.17,404,9.39,0.952458,-0.063295,,68.232269,,,0.01,
179,969.75,1000,9.6,0.952057,0.017364,,87.607857,,,0.01,
180,962.47,1000,9.82,0.951789,0.012177,,87.024063,,,0.01,
181,969.66,1000,10.04,0.951802,0.038232,,87.193428,,,0.01,
182,971.24,1000,10.26,0.952091,0.039769,,87.217323,,,0.01,
183,971.49,1000,10.5,0.952312,-0.006467,,87.714439,,,0.01,
184,976.77,1000,10.87,0.952257,-0.036175,,88.216988,,,0.01,
185,978.91,1000,11.09,0.952651,0.064125,,88.157829,,,0.01,
186,993.12,1000,11.31,0.953147,0.020794,,89.434608,,,0.01,
187,1001.68,1000,11.53,0.953717,0.016978,,90.155891,,,0.01,
188,1003.36,1000,11.75,0.954318,0.012878,,89.967575,,,0.01,
189,511.08,494,11.86,0.954708,-0.023876,,83.170624,,,0.01,
190,989.22,1000,12.1,0.955388,0.047483,,88.374519,,,0.01,
191,985.51,1000,12.32,0.956129,0.018743,,88.771034,,,0.01,
192,977.84,1000,12.54,0.956793,-0.001035,,88.028595,,,0.01,
193,967.56,1000,12.77,0.956998,-0.057438,,87.162041,,,0.01,
194,949.7,1000,13.06,0.957545,0.05167,,85.898285,,,0.01,
195,947.31,1000,13.32,0.957748,-0.040944,,85.950027,,,0.01,
196,941.65,1000,13.54,0.958137,0.029238,,84.971367,,,0.01,
197,954.39,1000,13.77,0.958405,-0.011925,,86.058334,,,0.01,
198,519.48,515,13.89,0.958739,0.013325,,81.175468,,,0.01,
199,380.27,367,13.97,0.958142,-0.129315,,75.226479,,,0.01,
200,175.93,154,14.0,0.957908,0.075309,,56.935863,,,0.01,
201,217.87,199,15.06,0.958189,0.101706,,62.040623,,,0.01,
202,155.03,129,15.09,0.958464,0.005762,,51.637146,,,0.01,
203,146.62,125,15.12,0.958938,0.090517,,52.363564,,,0.01,
204,279.2,261,15.21,0.958923,-0.078901,,69.278358,,,0.01,
205,296.49,279,15.27,0.958821,-0.021188,,70.717346,,,0.01,
206,990.26,1000,15.48,0.958637,-0.01297,,89.186668,,,0.01,
207,581.18,647,15.62,0.958434,-0.010495,,76.068573,,,0.01,
208,115.41,132,15.65,0.958318,0.0267,,39.561798,,,0.01,
209,68.91,88,15.66,0.95775,-0.115426,,25.419136,,,0.01,
210,44.56,55,15.68,0.957129,-0.060597,,19.675898,,,0.01,
211,57.92,69,15.69,0.957207,0.174904,,23.968477,,,0.01,
212,24.56,42,15.7,0.957279,-0.000541,,9.899324,,,0.01,
213,10.18,30,15.7,0.957412,0.024761,,2.112955,,,0.01,
214,18.45,35,15.71,0.957065,-0.244608,,6.790071,,,0.01,
215,15.72,36,15.72,0.956355,-0.191069,,5.017665,,,0.01,
216,19.76,32,15.73,0.955798,0.056213,,7.59455,,,0.01,
217,17.06,27,15.73,0.955115,-0.169765,,6.825853,,,0.01,
218,10.3,23,15.74,0.954151,-0.270802,,3.304605,,,0.01,
219,11.47,23,15.74,0.953094,-0.136779,,3.901087,,,0.01,
220,8.91,19,15.75,0.952051,-0.051486,,2.860645,,,0.01,
221,5.48,16,15.75,0.950665,-0.337049,,1.156442,,,0.01,
222,8.07,18,15.75,0.948901,-0.557074,,2.476396,,,0.01,
223,7.27,14,15.76,0.947114,-0.117103,,2.70148,,,0.01,
224,6.18,14,15.76,0.946104,0.694873,,2.232775,,,0.01,
225,5.87,11,15.76,0.944754,-1.023884,,2.436198,,,0.01,
226,6.53,10,15.76,0.943773,0.47857,,3.226662,,,0.01,
227,5.99,9,15.77,0.942584,-0.475135,,3.118015,,,0.01,
228,6.65,11,15.77,0.941215,-0.230234,,2.905699,,,0.01,
229,4.9,11,15.77,0.94049,0.733425,,1.796794,,,0.01,
230,6.35,12,15.77,0.939754,-0.093144,,2.514935,,,0.01,
231,4.71,11,15.78,0.939358,0.615139,,1.567947,,,0.01,
232,2.51,11,15.78,0.938717,-0.195961,,-0.255096,,,0.01,
233,2.33,11,15.78,0.938424,0.477725,,-0.312661,,,0.01,
234,2.49,11,15.78,0.937908,-0.23502,,-0.292608,,,0.01,
235,2.62,11,15.79,0.937581,0.209059,,-0.101773,,,0.01,
236,1.15,13,15.79,0.937511,0.322292,,-1.670006,,,0.01,
237,-3.06,19,15.79,0.937387,-0.047473,,-4.778276,,,0.01,
238,-2.33,18,15.8,0.93755,0.376094,,-4.43664,,,0.01,
239,-2.0,20,15.8,0.937766,0.085103,,-4.968208,,,0.01,
240,-2.04,18,15.81,0.937794,-0.183279,,-4.13762,,,0.01,
241,-1.46,22,15.81,0.937684,-0.189475,,-4.26387,,,0.01,
242,-0.2,21,15.81,0.937338,-0.208096,,-3.570876,,,0.01,
243,0.85,23,15.82,0.936809,-0.09544,,-2.681587,,,0.01,
244,0.98,24,15.82,0.936449,0.107044,,-3.009377,,,0.01,
245,0.45,23,15.83,0.936329,0.160105,,-3.122313,,,0.01,
246,1.51,25,15.83,0.936443,0.25375,,-2.200268,,,0.01,
247,1.72,26,15.84,0.936538,-0.004799,,-2.548415,,,0.01,
248,2.89,28,15.85,0.936577,-0.022879,,-1.972826,,,0.01,
249,3.27,28,15.85,0.93637,-0.196963,,-1.558003,,,0.01,
250,4.03,32,15.86,0.935818,-0.284036,,-1.681013,,,0.01,
251,4.65,32,15.9,0.934995,-0.178743,,-1.486286,,,0.01,
252,5.04,35,15.91,0.934228,-0.020741,,-1.443448,,,0.01,
253,4.81,35,15.91,0.933117,-0.265037,,-1.798456,,,0.01,
254,4.65,36,15.92,0.932072,-0.024437,,-2.102604,,,0.01,
255,9.2,29,15.93,0.931903,0.425935,,1.531395,,,0.01,
256,9.38,30,15.93,0.931588,-0.052697,,1.490722,,,0.01,
257,13.4,27,15.94,0.931071,-0.165991,,4.446438,,,0.01,
258,14.12,23,15.95,0.930674,0.058475,,5.574288,,,0.01,
259,13.59,22,15.95,0.930915,0.461487,,5.313219,,,0.01,
260,13.08,24,15.96,0.931128,0.001392,,4.543492,,,0.01,
261,23.15,30,15.96,0.931569,0.131888,,10.485231,,,0.01,
262,19.67,24,15.97,0.932309,0.151336,,9.26282,,,0.01,
263,17.09,20,15.97,0.932537,-0.419694,,8.36166,,,0.01,
264,17.82,18,15.97,0.932799,0.067005,,9.538411,,,0.01,
265,17.89,21,15.98,0.933422,0.265969,,8.734858,,,0.01,
266,20.7,22,15.98,0.934454,0.301075,,10.46329,,,0.01,
267,20.53,20,15.99,0.935347,-0.007099,,10.908358,,,0.01,
268,24.26,22,15.99,0.936667,0.463241,,12.950681,,,0.01,
269,28.07,24,16.0,0.937688,-0.253271,,15.133931,,,0.01,
270,23.33,22,16.0,0.938357,-0.184836,,12.255474,,,0.01,
271,17.08,17,16.01,0.939138,0.112081,,9.249296,,,0.01,
272,18.51,18,16.01,0.939674,-0.165632,,10.012937,,,0.01,
273,19.86,19,16.01,0.940211,0.036084,,10.590963,,,0.01,
274,22.45,25,16.02,0.940966,0.212871,,10.706765,,,0.01,
275,22.74,21,16.02,0.941874,0.201386,,12.166512,,,0.01,
276,30.38,28,16.03,0.942795,0.041455,,15.28419,,,0.01,
277,25.86,26,16.04,0.943547,-0.043408,,12.784337,,,0.01,
278,35.38,35,16.04,0.944309,0.045843,,17.066559,,,0.01,
279,52.37,57,16.05,0.94478,-0.113753,,22.321041,,,0.01,
280,35.4,41,16.06,0.944197,-0.316353,,15.361448,,,0.01,
281,42.02,41,16.07,0.943877,0.087599,,19.493643,,,0.01,
282,30.83,30,16.08,0.943745,0.104284,,15.241869,,,0.01,
283,39.21,37,16.09,0.943636,0.002386,,18.130495,,,0.01,
284,43.71,43,16.1,0.94378,0.163001,,20.232883,,,0.01,
285,32.78,37,16.1,0.943651,-0.155188,,15.281329,,,0.01,
286,53.13,59,16.12,0.9433,-0.145758,,23.335884,,,0.01,
287,54.6,53,16.13,0.942763,-0.133447,,23.899418,,,0.01,
288,76.64,75,16.14,0.942228,-0.019676,,32.418938,,,0.01,
289,113.48,101,16.16,0.941927,0.08545,,43.804394,,,0.01,
290,134.42,121,16.19,0.941427,-0.069056,,46.236931,,,0.01,
291,90.31,86,16.21,0.940571,-0.134134,,37.214649,,,0.01,
292,15.01,18,16.21,0.93977,-0.049622,,7.332335,,,0.01,
293,110.21,110,16.23,0.939484,0.145341,,41.570492,,,0.01,
294,159.12,177,16.27,0.939451,0.050224,,47.834614,,,0.01,
295,164.77,137,16.3,0.939944,0.107178,,59.968594,,,0.01,
296,72.01,92,16.32,0.940533,0.030593,,26.455084,,,0.01,
297,106.14,127,16.34,0.941418,0.115968,,38.686295,,,0.01,
298,323.35,247,16.4,0.942599,0.077773,,87.706566,,,0.01,
299,328.44,271,16.45,0.943831,0.040096,,84.562149,,,0.01,
300,293.62,189,16.49,0.94523,0.0717,,93.472603,,,0.01,
301,258.31,188,16.59,0.946619,0.045973,,78.289787,,,0.01,
302,270.92,178,16.63,0.948226,0.125049,,87.120712,,,0.01,
303,129.1,135,16.65,0.949888,0.049532,,46.64986,,,0.01,
304,317.66,231,16.7,0.951132,-0.060251,,90.648521,,,0.01,
305,272.23,176,16.74,0.952487,0.071285,,91.796234,,,0.01,
306,302.48,198,16.78,0.953783,0.028172,,95.600182,,,0.01,
307,205.59,136,16.81,0.95485,-0.024108,,74.059563,,,0.01,
308,261.12,165,16.84,0.955738,-0.039249,,89.181816,,,0.01,
309,320.85,223,16.89,0.956625,0.017952,,94.072319,,,0.01,
310,59.18,59,16.9,0.958029,0.244109,,26.099546,,,0.01,
311,234.65,150,16.93,0.958862,-0.142763,,83.505714,,,0.01,
312,98.02,67,16.95,0.958461,-0.327432,,44.582344,,,0.01,
313,206.28,149,16.98,0.957735,-0.112584,,68.46154,,,0.01,
314,78.33,71,16.99,0.957492,0.205342,,33.10376,,,0.01,
315,248.83,173,17.03,0.956753,-0.141384,,78.940903,,,0.01,
316,14.21,17,17.03,0.955572,-0.891149,,7.374154,,,0.01,
317,12.1,15,17.04,0.954468,-0.028745,,6.052814,,,0.01,
318,29.69,27,17.04,0.953629,0.159575,,15.281794,,,0.01,
319,29.6,26,17.05,0.952958,0.077777,,15.095773,,,0.01,
320,432.63,288,17.11,0.951921,-0.128876,,106.862213,,,0.01,
321,25.42,26,17.11,0.951201,0.162274,,12.519878,,,0.01,
322,306.06,222,17.16,0.950603,0.015941,,86.924355,,,0.01,
323,33.14,31,17.17,0.950217,0.129689,,16.513039,,,0.01,
324,70.57,78,17.19,0.949679,-0.0767,,26.958326,,,0.01,
325,39.81,34,17.2,0.949253,0.030153,,19.833574,,,0.01,
326,23.68,26,17.2,0.948336,-0.274345,,11.547215,,,0.01,
327,400.03,346,17.28,0.947608,0.01626,,86.516029,,,0.01,
328,49.77,53,17.29,0.946771,-0.084721,,21.89777,,,0.01,
329,49.5,53,17.31,0.945664,-0.111195,,22.167439,,,0.01,
330,962.98,1000,17.53,0.944654,-0.001798,,85.833763,,,0.01,
331,48.08,46,17.54,0.943992,0.130166,,22.098688,,,0.01,
332,36.86,39,17.55,0.943433,0.012956,,16.762234,,,0.01,
333,188.39,199,17.59,0.943202,0.078095,,54.381447,,,0.01,
334,41.31,41,17.6,0.942888,-0.06583,,19.010733,,,0.01,
335,151.87,151,17.64,0.942475,-0.056734,,49.759941,,,0.01,
336,68.32,69,17.65,0.941926,-0.079286,,27.455704,,,0.01,
337,942.03,1000,17.87,0.941581,0.023349,,84.327179,,,0.01,
338,956.03,1000,18.09,0.941607,0.045907,,85.647072,,,0.01,
339,964.41,1000,18.31,0.941344,-0.041031,,86.558601,,,0.01,
340,969.54,1000,18.66,0.941358,0.03573,,86.61409,,,0.01,
341,983.07,1000,18.89,0.941613,0.034347,,88.045799,,,0.01,
342,982.62,1000,19.13,0.941737,-0.014498,,87.574623,,,0.01,
343,988.3,1000,19.35,0.942319,0.065858,,88.316154,,,0.01,
344,991.08,1000,19.57,0.942945,0.017046,,88.589798,,,0.01,
345,1000.8,1000,19.79,0.942919,-0.080872,,89.582016,,,0.01,
346,741.28,724,19.96,0.942715,-0.027681,,87.384041,,,0.01,
347,399.03,370,20.04,0.942554,0.00812,,78.356262,,,0.01,
348,694.98,613,20.17,0.942614,0.027003,,94.886581,,,0.01,
349,282.18,241,20.23,0.942526,-0.02405,,72.511978,,,0.01,
350,297.58,254,20.28,0.942219,-0.054412,,73.744507,,,0.01,
351,132.09,108,20.86,0.941899,-0.017563,,48.683502,,,0.01,
352,720.64,559,21.1,0.941824,0.033556,,108.175385,,,0.01,
353,643.29,488,21.21,0.941993,0.052621,,107.799622,,,0.01,
354,658.99,499,21.32,0.941941,-0.022887,,108.462051,,,0.01,
355,550.31,384,21.41,0.941899,0.004212,,112.029167,,,0.01,
356,563.38,403,21.5,0.941656,-0.077738,,109.902374,,,0.01,
357,605.06,446,21.6,0.941377,-0.014988,,109.012367,,,0.01,
358,503.81,391,21.68,0.941363,0.056748,,98.892975,,,0.01,
359,455.19,376,21.76,0.941493,0.027831,,89.789986,,,0.01,
360,515.31,364,21.84,0.941798,0.050592,,108.465958,,,0.01,
361,561.32,415,21.93,0.942414,0.064908,,106.424629,,,0.01,
362,517.83,363,22.01,0.94283,-0.030107,,109.301628,,,0.01,
363,524.27,375,22.09,0.942886,-0.062775,,107.447044,,,0.01,
364,566.18,411,22.18,0.942702,-0.062899,,108.377823,,,0.01,
365,545.13,389,22.27,0.942331,-0.054972,,108.646759,,,0.01,
366,479.25,321,22.34,0.94205,0.019109,,110.750389,,,0.01,
367,516.97,356,22.43,0.941574,-0.084156,,110.430962,,,0.01,
368,537.81,382,22.51,0.940965,-0.03791,,109.734581,,,0.01,
369,559.68,404,22.7,0.940825,0.079616,,108.860558,,,0.01,
370,614.48,460,22.8,0.940897,0.028375,,108.203667,,,0.01,
371,542.51,387,22.89,0.941062,0.028176,,109.646591,,,0.01,
372,596.29,444,23.0,0.941104,-0.026106,,108.452957,,,0.01,
373,561.32,412,23.09,0.941366,0.078336,,107.814545,,,0.01,
374,586.51,430,23.18,0.941857,0.065655,,109.484512,,,0.01,
375,589.4,440,23.27,0.94218,-0.022366,,107.928871,,,0.01,
376,479.11,373,23.35,0.94259,0.026011,,97.657593,,,0.01,
377,536.96,389,23.43,0.942856,-0.025976,,107.772827,,,0.01,
378,410.61,334,23.51,0.943611,0.124973,,89.218834,,,0.01,
379,579.75,440,23.6,0.944304,0.005286,,106.714828,,,0.01,
380,557.68,408,23.69,0.945103,0.042173,,108.529564,,,0.01,
381,548.58,448,23.78,0.945614,-0.050432,,97.91906,,,0.01,
382,593.12,452,23.88,0.946015,-0.013934,,105.352234,,,0.01,
383,574.99,432,23.97,0.946469,0.016047,,107.534904,,,0.01,
384,472.69,371,24.05,0.946744,-0.037558,,96.644951,,,0.01,
385,661.48,506,24.16,0.947521,0.10976,,108.539528,,,0.01,
386,589.39,434,24.25,0.948056,-0.039579,,108.900536,,,0.01,
387,152.48,131,24.28,0.948486,-0.003405,,53.004311,,,0.01,
388,543.79,383,24.36,0.948842,-0.006234,,111.935814,,,0.01,
