episode,return,length,wall_time,sigma_mean,actor_loss,critic_loss,baseline,mean_value,mean_td_error,actor_lr,critic_lr
427,210.41,91,7.7,0.969098,,,,,,0.001,0.001
428,201.35,88,7.72,0.969098,,,,,,0.001,0.001
429,230.91,109,7.73,0.969098,,,,,,0.001,0.001
430,211.27,102,7.78,0.969167,333.577728,7686.787598,,10.498683,,0.001,0.001
431,193.73,87,7.79,0.969167,,,,,,0.001,0.001
432,217.24,96,7.8,0.969167,,,,,,0.001,0.001
433,192.1,86,7.82,0.969167,,,,,,0.001,0.001
434,222.78,103,7.83,0.969167,,,,,,0.001,0.001
435,231.77,114,7.89,0.969244,335.115631,7818.73877,,10.647692,,0.001,0.001
436,182.64,83,7.9,0.969244,,,,,,0.001,0.001
437,219.05,98,7.91,0.969244,,,,,,0.001,0.001
438,214.04,93,7.92,0.969244,,,,,,0.001,0.001
439,233.71,109,7.94,0.969244,,,,,,0.001,0.001
440,212.05,92,7.98,0.969346,343.133423,8070.710938,,10.778395,,0.001,0.001
441,194.33,86,8.0,0.969346,,,,,,0.001,0.001
442,207.62,91,8.01,0.969346,,,,,,0.001,0.001
443,157.1,76,8.02,0.969346,,,,,,0.001,0.001
444,196.68,87,8.03,0.969346,,,,,,0.001,0.001
445,216.79,94,8.08,0.969458,323.742218,7237.335938,,10.901735,,0.001,0.001
446,198.21,95,8.09,0.969458,,,,,,0.001,0.001
447,211.3,94,8.1,0.969458,,,,,,0.001,0.001
448,218.2,98,8.12,0.969458,,,,,,0.001,0.001
449,214.59,93,8.13,0.969458,,,,,,0.001,0.001
450,219.95,100,8.18,0.969601,339.053192,7978.831055,,10.912862,,0.001,0.001
451,164.58,80,8.29,0.969601,,,,,,0.001,0.001
452,225.17,103,8.3,0.969601,,,,,,0.001,0.001
453,188.19,85,8.31,0.969601,,,,,,0.001,0.001
454,206.83,94,8.32,0.969601,,,,,,0.001,0.001
455,215.37,94,8.37,0.96971,317.357758,7358.407715,,10.972429,,0.001,0.001
456,241.37,118,8.39,0.96971,,,,,,0.001,0.001
457,213.6,93,8.4,0.96971,,,,,,0.001,0.001
458,213.6,94,8.41,0.96971,,,,,,0.001,0.001
459,200.88,89,8.42,0.96971,,,,,,0.001,0.001
460,216.67,97,8.47,0.969759,338.661774,8266.93457,,11.058491,,0.001,0.001
461,180.64,83,8.48,0.969759,,,,,,0.001,0.001
462,211.39,92,8.5,0.969759,,,,,,0.001,0.001
463,216.2,100,8.51,0.969759,,,,,,0.001,0.001
464,220.94,99,8.52,0.969759,,,,,,0.001,0.001
465,195.46,89,8.57,0.969843,331.538208,7615.584473,,11.138611,,0.001,0.001
466,198.13,87,8.58,0.969843,,,,,,0.001,0.001
467,189.97,85,8.6,0.969843,,,,,,0.001,0.001
468,200.79,92,8.61,0.969843,,,,,,0.001,0.001
469,188.55,85,8.62,0.969843,,,,,,0.001,0.001
470,177.91,81,8.66,0.969876,306.266785,6795.512695,,11.387207,,0.001,0.001
471,180.29,85,8.67,0.969876,,,,,,0.001,0.001
472,201.05,91,8.69,0.969876,,,,,,0.001,0.001
473,185.8,84,8.7,0.969876,,,,,,0.001,0.001
474,227.56,107,8.71,0.969876,,,,,,0.001,0.001
475,214.69,93,8.76,0.969901,322.356384,7379.195312,,11.413976,,0.001,0.001
476,212.0,93,8.77,0.969901,,,,,,0.001,0.001
477,217.63,95,8.79,0.969901,,,,,,0.001,0.001
478,201.93,89,8.8,0.969901,,,,,,0.001,0.001
479,211.86,92,8.81,0.969901,,,,,,0.001,0.001
480,194.8,87,8.86,0.969879,327.404175,7898.488281,,11.528997,,0.001,0.001
481,229.68,110,8.87,0.969879,,,,,,0.001,0.001
482,214.01,93,8.88,0.969879,,,,,,0.001,0.001
483,234.11,112,8.9,0.969879,,,,,,0.001,0.001
484,217.99,99,8.91,0.969879,,,,,,0.001,0.001
485,186.41,85,8.96,0.96995,353.773071,8071.222656,,11.449618,,0.001,0.001
486,212.25,92,8.98,0.96995,,,,,,0.001,0.001
487,214.55,93,8.99,0.96995,,,,,,0.001,0.001
488,215.46,94,9.0,0.96995,,,,,,0.001,0.001
489,164.65,77,9.01,0.96995,,,,,,0.001,0.001
490,185.93,83,9.05,0.970042,328.417755,7363.566406,,11.785094,,0.001,0.001
491,215.09,94,9.07,0.970042,,,,,,0.001,0.001
492,211.03,91,9.08,0.970042,,,,,,0.001,0.001
493,178.62,82,9.09,0.970042,,,,,,0.001,0.001
494,198.94,88,9.1,0.970042,,,,,,0.001,0.001
495,181.63,82,9.15,0.970092,315.52774,7229.584473,,11.829865,,0.001,0.001
496,209.89,91,9.16,0.970092,,,,,,0.001,0.001
497,211.19,92,9.17,0.970092,,,,,,0.001,0.001
498,216.16,94,9.18,0.970092,,,,,,0.001,0.001
499,211.84,92,9.19,0.970092,,,,,,0.001,0.001
500,207.55,90,9.24,0.970125,337.005585,8068.439453,,11.926526,,0.001,0.001
501,216.35,99,9.35,0.970125,,,,,,0.001,0.001
502,207.87,92,9.36,0.970125,,,,,,0.001,0.001
503,209.92,91,9.37,0.970125,,,,,,0.001,0.001
504,207.79,90,9.38,0.970125,,,,,,0.001,0.001
505,211.17,92,9.43,0.970117,333.462585,8027.116211,,11.916954,,0.001,0.001
506,179.95,82,9.44,0.970117,,,,,,0.001,0.001
507,210.07,92,9.45,0.970117,,,,,,0.001,0.001
508,212.79,93,9.47,0.970117,,,,,,0.001,0.001
509,184.29,84,9.48,0.970117,,,,,,0.001,0.001
510,175.32,80,9.52,0.970076,304.920593,6834.662598,,12.127082,,0.001,0.001
511,188.25,85,9.53,0.970076,,,,,,0.001,0.001
512,205.43,90,9.54,0.970076,,,,,,0.001,0.001
513,213.12,93,9.56,0.970076,,,,,,0.001,0.001
514,212.82,93,9.57,0.970076,,,,,,0.001,0.001
515,212.68,93,9.62,0.970047,332.638489,7738.475586,,12.156908,,0.001,0.001
516,213.2,93,9.63,0.970047,,,,,,0.001,0.001
517,209.98,92,9.64,0.970047,,,,,,0.001,0.001
518,215.05,93,9.65,0.970047,,,,,,0.001,0.001
519,212.51,94,9.67,0.970047,,,,,,0.001,0.001
520,208.25,91,9.72,0.970037,336.410675,7955.826172,,12.344857,,0.001,0.001
521,209.29,91,9.73,0.970037,,,,,,0.001,0.001
522,202.27,89,9.74,0.970037,,,,,,0.001,0.001
523,216.19,94,9.75,0.970037,,,,,,0.001,0.001
524,214.57,93,9.76,0.970037,,,,,,0.001,0.001
525,214.41,97,9.81,0.969984,331.218109,7972.749023,,12.362486,,0.001,0.001
526,212.52,92,9.83,0.969984,,,,,,0.001,0.001
527,214.44,93,9.84,0.969984,,,,,,0.001,0.001
528,209.11,92,9.85,0.969984,,,,,,0.001,0.001
529,203.75,90,9.86,0.969984,,,,,,0.001,0.001
530,213.28,94,9.91,0.969907,330.228516,7886.577148,,12.450128,,0.001,0.001
531,213.95,93,9.92,0.969907,,,,,,0.001,0.001
532,215.91,94,9.94,0.969907,,,,,,0.001,0.001
533,212.92,93,9.95,0.969907,,,,,,0.001,0.001
534,210.63,91,9.96,0.969907,,,,,,0.001,0.001
535,211.93,93,10.01,0.96987,340.72171,8033.690918,,12.534221,,0.001,0.001
536,199.78,88,10.02,0.96987,,,,,,0.001,0.001
537,208.29,91,10.03,0.96987,,,,,,0.001,0.001
538,214.75,93,10.05,0.96987,,,,,,0.001,0.001
539,198.48,88,10.06,0.96987,,,,,,0.001,0.001
540,208.79,92,10.11,0.969759,320.016663,7552.979004,,12.679753,,0.001,0.001
541,209.39,92,10.12,0.969759,,,,,,0.001,0.001
542,180.98,83,10.13,0.969759,,,,,,0.001,0.001
543,211.87,92,10.14,0.969759,,,,,,0.001,0.001
544,211.19,93,10.16,0.969759,,,,,,0.001,0.001
545,178.4,82,10.2,0.969746,328.624512,7149.931641,,12.612712,,0.001,0.001
546,211.68,94,10.21,0.969746,,,,,,0.001,0.001
547,190.67,85,10.22,0.969746,,,,,,0.001,0.001
548,192.03,87,10.24,0.969746,,,,,,0.001,0.001
549,151.09,73,10.24,0.969746,,,,,,0.001,0.001
550,205.88,90,10.29,0.969745,304.48996,6615.805176,,12.797285,,0.001,0.001
551,208.89,92,10.39,0.969745,,,,,,0.001,0.001
552,213.39,93,10.41,0.969745,,,,,,0.001,0.001
553,210.25,92,10.42,0.969745,,,,,,0.001,0.001
554,170.65,79,10.43,0.969745,,,,,,0.001,0.001
555,212.61,93,10.48,0.969722,320.134033,7429.365234,,12.8304,,0.001,0.001
556,175.89,80,10.49,0.969722,,,,,,0.001,0.001
557,186.08,84,10.5,0.969722,,,,,,0.001,0.001
558,214.28,93,10.52,0.969722,,,,,,0.001,0.001
559,210.96,92,10.53,0.969722,,,,,,0.001,0.001
560,202.56,89,10.58,0.969665,311.988129,7076.530273,,12.973143,,0.001,0.001
561,202.94,89,10.59,0.969665,,,,,,0.001,0.001
562,197.56,87,10.6,0.969665,,,,,,0.001,0.001
563,189.06,85,10.61,0.969665,,,,,,0.001,0.001
564,196.29,87,10.62,0.969665,,,,,,0.001,0.001
565,211.98,92,10.67,0.969565,309.633392,7101.917969,,13.065595,,0.001,0.001
566,162.69,76,10.68,0.969565,,,,,,0.001,0.001
567,208.26,91,10.69,0.969565,,,,,,0.001,0.001
568,186.45,85,10.7,0.969565,,,,,,0.001,0.001
569,209.94,92,10.72,0.969565,,,,,,0.001,0.001
570,163.04,76,10.76,0.969501,300.806244,6362.504883,,13.088273,,0.001,0.001
571,210.79,92,10.77,0.969501,,,,,,0.001,0.001
572,190.22,85,10.78,0.969501,,,,,,0.001,0.001
573,188.81,84,10.79,0.969501,,,,,,0.001,0.001
574,197.29,88,10.8,0.969501,,,,,,0.001,0.001
575,209.95,91,10.85,0.96942,314.867249,7174.326172,,13.107777,,0.001,0.001
576,173.77,80,10.86,0.96942,,,,,,0.001,0.001
577,171.03,79,10.87,0.96942,,,,,,0.001,0.001
578,111.74,59,10.88,0.96942,,,,,,0.001,0.001
579,214.21,93,10.89,0.96942,,,,,,0.001,0.001
580,193.03,86,10.93,0.96931,277.265594,5829.894043,,13.238363,,0.001,0.001
581,151.48,73,10.94,0.96931,,,,,,0.001,0.001
582,142.23,70,10.95,0.96931,,,,,,0.001,0.001
583,188.02,84,10.96,0.96931,,,,,,0.001,0.001
584,209.97,91,10.98,0.96931,,,,,,0.001,0.001
585,199.74,89,11.02,0.969243,289.402954,5976.997559,,13.334542,,0.001,0.001
586,169.74,79,11.03,0.969243,,,,,,0.001,0.001
587,148.71,72,11.04,0.969243,,,,,,0.001,0.001
588,212.72,93,11.05,0.969243,,,,,,0.001,0.001
589,161.66,76,11.06,0.969243,,,,,,0.001,0.001
590,132.84,67,11.1,0.969168,262.89502,5203.280273,,13.363706,,0.001,0.001
591,140.33,69,11.11,0.969168,,,,,,0.001,0.001
592,201.96,89,11.12,0.969168,,,,,,0.001,0.001
593,208.64,90,11.14,0.969168,,,,,,0.001,0.001
594,144.06,70,11.14,0.969168,,,,,,0.001,0.001
595,194.29,86,11.19,0.969058,283.238159,6049.650879,,13.453067,,0.001,0.001
596,194.94,86,11.2,0.969058,,,,,,0.001,0.001
597,180.15,82,11.21,0.969058,,,,,,0.001,0.001
598,172.68,79,11.22,0.969058,,,,,,0.001,0.001
599,210.31,92,11.23,0.969058,,,,,,0.001,0.001
600,211.71,92,11.28,0.968948,306.227386,6801.418945,,13.53187,,0.001,0.001
601,176.01,81,11.37,0.968948,,,,,,0.001,0.001
602,178.7,81,11.38,0.968948,,,,,,0.001,0.001
603,182.33,83,11.39,0.968948,,,,,,0.001,0.001
604,177.75,81,11.4,0.968948,,,,,,0.001,0.001
605,181.74,83,11.45,0.96882,277.382629,5777.031738,,13.612227,,0.001,0.001
606,176.13,80,11.46,0.96882,,,,,,0.001,0.001
607,195.99,87,11.47,0.96882,,,,,,0.001,0.001
608,105.67,57,11.48,0.96882,,,,,,0.001,0.001
609,213.83,94,11.49,0.96882,,,,,,0.001,0.001
610,199.92,89,11.53,0.968686,285.981659,6162.103027,,13.686144,,0.001,0.001
611,190.84,85,11.54,0.968686,,,,,,0.001,0.001
612,174.29,80,11.55,0.968686,,,,,,0.001,0.001
613,207.67,90,11.57,0.968686,,,,,,0.001,0.001
614,214.6,93,11.58,0.968686,,,,,,0.001,0.001
615,202.73,90,11.62,0.968566,313.466858,7034.82666,,13.758528,,0.001,0.001
616,201.88,89,11.64,0.968566,,,,,,0.001,0.001
617,210.59,92,11.65,0.968566,,,,,,0.001,0.001
618,218.98,97,11.66,0.968566,,,,,,0.001,0.001
619,227.45,111,11.68,0.968566,,,,,,0.001,0.001
620,216.56,95,11.73,0.968495,336.504974,7727.269531,,13.758374,,0.001,0.001
621,219.53,99,11.74,0.968495,,,,,,0.001,0.001
622,213.13,92,11.76,0.968495,,,,,,0.001,0.001
623,189.09,85,11.77,0.968495,,,,,,0.001,0.001
624,201.67,89,11.8,0.968495,,,,,,0.001,0.001
625,209.47,91,11.84,0.968408,317.332977,7390.15332,,13.932769,,0.001,0.001
626,173.57,80,11.85,0.968408,,,,,,0.001,0.001
627,213.54,94,11.87,0.968408,,,,,,0.001,0.001
628,209.11,91,11.88,0.968408,,,,,,0.001,0.001
629,212.48,92,11.89,0.968408,,,,,,0.001,0.001
630,173.17,80,11.93,0.968413,317.084442,6892.166016,,14.010799,,0.001,0.001
631,213.99,94,11.95,0.968413,,,,,,0.001,0.001
632,201.54,93,11.96,0.968413,,,,,,0.001,0.001
633,214.29,95,11.97,0.968413,,,,,,0.001,0.001
634,214.56,94,11.98,0.968413,,,,,,0.001,0.001
635,208.13,95,12.03,0.968352,312.663879,7453.650879,,14.076861,,0.001,0.001
636,212.93,94,12.04,0.968352,,,,,,0.001,0.001
637,213.16,93,12.06,0.968352,,,,,,0.001,0.001
638,223.98,104,12.07,0.968352,,,,,,0.001,0.001
639,212.37,105,12.08,0.968352,,,,,,0.001,0.001
640,206.05,91,12.14,0.968233,311.082794,7408.57666,,14.164083,,0.001,0.001
641,232.24,111,12.15,0.968233,,,,,,0.001,0.001
642,224.57,104,12.16,0.968233,,,,,,0.001,0.001
643,218.84,101,12.18,0.968233,,,,,,0.001,0.001
644,195.47,89,12.19,0.968233,,,,,,0.001,0.001
645,211.68,92,12.24,0.968088,316.967041,7471.592773,,14.230349,,0.001,0.001
646,216.95,97,12.25,0.968088,,,,,,0.001,0.001
647,219.52,99,12.26,0.968088,,,,,,0.001,0.001
648,218.37,97,12.28,0.968088,,,,,,0.001,0.001
649,218.39,96,12.29,0.968088,,,,,,0.001,0.001
650,218.78,98,12.34,0.967949,327.833038,7829.070801,,14.330253,,0.001,0.001
651,208.66,94,12.45,0.967949,,,,,,0.001,0.001
652,237.26,119,12.46,0.967949,,,,,,0.001,0.001
653,214.7,97,12.48,0.967949,,,,,,0.001,0.001
654,238.2,121,12.49,0.967949,,,,,,0.001,0.001
655,232.65,112,12.55,0.967837,323.163971,7495.913086,,14.375339,,0.001,0.001
656,215.57,95,12.56,0.967837,,,,,,0.001,0.001
657,236.63,115,12.58,0.967837,,,,,,0.001,0.001
658,217.46,98,12.59,0.967837,,,,,,0.001,0.001
659,241.15,120,12.61,0.967837,,,,,,0.001,0.001
660,212.32,93,12.66,0.967732,326.244171,7753.879395,,14.431131,,0.001,0.001
661,228.65,102,12.67,0.967732,,,,,,0.001,0.001
662,228.98,110,12.69,0.967732,,,,,,0.001,0.001
663,214.15,94,12.7,0.967732,,,,,,0.001,0.001
664,210.77,96,12.71,0.967732,,,,,,0.001,0.001
665,222.06,102,12.77,0.967605,320.252838,7658.405273,,14.575233,,0.001,0.001
666,225.21,106,12.78,0.967605,,,,,,0.001,0.001
667,242.75,127,12.8,0.967605,,,,,,0.001,0.001
668,228.73,108,12.81,0.967605,,,,,,0.001,0.001
669,221.79,101,12.83,0.967605,,,,,,0.001,0.001
670,228.18,114,12.89,0.967505,324.614349,7583.67334,,14.54058,,0.001,0.001
671,227.87,107,12.9,0.967505,,,,,,0.001,0.001
672,214.77,97,12.91,0.967505,,,,,,0.001,0.001
673,226.68,105,12.93,0.967505,,,,,,0.001,0.001
674,234.93,110,12.94,0.967505,,,,,,0.001,0.001
675,228.52,108,13.0,0.96739,320.876251,7716.791992,,14.716934,,0.001,0.001
676,232.97,111,13.01,0.96739,,,,,,0.001,0.001
677,231.9,102,13.02,0.96739,,,,,,0.001,0.001
678,239.39,113,13.04,0.96739,,,,,,0.001,0.001
679,222.87,102,13.05,0.96739,,,,,,0.001,0.001
680,240.03,115,13.11,0.967291,331.602966,8024.777344,,14.781396,,0.001,0.001
681,238.92,118,13.13,0.967291,,,,,,0.001,0.001
682,250.05,129,13.15,0.967291,,,,,,0.001,0.001
683,246.91,123,13.16,0.967291,,,,,,0.001,0.001
684,243.62,124,13.18,0.967291,,,,,,0.001,0.001
685,240.1,119,13.24,0.967204,328.104736,7759.524414,,14.74349,,0.001,0.001
686,230.96,108,13.26,0.967204,,,,,,0.001,0.001
687,225.86,101,13.27,0.967204,,,,,,0.001,0.001
688,260.79,140,13.29,0.967204,,,,,,0.001,0.001
689,192.7,99,13.3,0.967204,,,,,,0.001,0.001
690,229.38,99,13.36,0.967165,326.747955,7558.492676,,14.841152,,0.001,0.001
691,221.63,102,13.37,0.967165,,,,,,0.001,0.001
692,228.18,105,13.38,0.967165,,,,,,0.001,0.001
693,229.36,102,13.4,0.967165,,,,,,0.001,0.001
694,230.73,104,13.41,0.967165,,,,,,0.001,0.001
695,238.57,109,13.47,0.967133,331.343842,8046.041992,,15.014443,,0.001,0.001
696,231.42,101,13.48,0.967133,,,,,,0.001,0.001
697,231.38,103,13.49,0.967133,,,,,,0.001,0.001
698,245.98,119,13.51,0.967133,,,,,,0.001,0.001
699,230.66,102,13.52,0.967133,,,,,,0.001,0.001
700,244.24,106,13.58,0.967163,350.275482,8516.798828,,15.105948,,0.001,0.001
701,236.18,109,13.7,0.967163,,,,,,0.001,0.001
702,240.37,115,13.71,0.967163,,,,,,0.001,0.001
703,235.63,117,13.73,0.967163,,,,,,0.001,0.001
704,226.68,100,13.74,0.967163,,,,,,0.001,0.001
705,228.64,109,13.8,0.967177,325.771942,7888.959961,,15.126844,,0.001,0.001
706,238.69,118,13.81,0.967177,,,,,,0.001,0.001
707,242.56,110,13.83,0.967177,,,,,,0.001,0.001
708,246.91,119,13.84,0.967177,,,,,,0.001,0.001
709,237.04,114,13.86,0.967177,,,,,,0.001,0.001
710,230.39,107,13.92,0.967235,336.92804,7997.427734,,15.170376,,0.001,0.001
711,244.99,106,13.93,0.967235,,,,,,0.001,0.001
712,241.31,113,13.95,0.967235,,,,,,0.001,0.001
713,234.63,107,13.96,0.967235,,,,,,0.001,0.001
714,237.47,115,13.98,0.967235,,,,,,0.001,0.001
715,246.92,108,14.03,0.967298,344.475952,8570.630859,,15.279149,,0.001,0.001
716,229.94,101,14.05,0.967298,,,,,,0.001,0.001
717,240.86,111,14.06,0.967298,,,,,,0.001,0.001
718,230.14,105,14.07,0.967298,,,,,,0.001,0.001
719,229.82,108,14.09,0.967298,,,,,,0.001,0.001
720,232.46,109,14.14,0.967346,332.775391,8123.806152,,15.366099,,0.001,0.001
721,229.39,98,14.16,0.967346,,,,,,0.001,0.001
722,225.81,104,14.17,0.967346,,,,,,0.001,0.001
723,252.23,128,14.19,0.967346,,,,,,0.001,0.001
724,233.03,109,14.2,0.967346,,,,,,0.001,0.001
725,240.44,111,14.26,0.967361,331.093872,8080.723633,,15.44244,,0.001,0.001
726,225.95,102,14.27,0.967361,,,,,,0.001,0.001
727,244.76,109,14.29,0.967361,,,,,,0.001,0.001
728,226.8,103,14.3,0.967361,,,,,,0.001,0.001
729,215.56,95,14.31,0.967361,,,,,,0.001,0.001
730,223.52,98,14.36,0.967275,314.968445,8008.007812,,15.556537,,0.001,0.001
731,235.91,108,14.38,0.967275,,,,,,0.001,0.001
732,239.36,115,14.39,0.967275,,,,,,0.001,0.001
733,233.49,104,14.41,0.967275,,,,,,0.001,0.001
734,249.74,111,14.42,0.967275,,,,,,0.001,0.001
735,236.05,112,14.48,0.967176,331.292725,8249.145508,,15.592058,,0.001,0.001
736,236.23,116,14.49,0.967176,,,,,,0.001,0.001
737,247.71,127,14.51,0.967176,,,,,,0.001,0.001
738,225.16,107,14.52,0.967176,,,,,,0.001,0.001
739,213.91,94,14.54,0.967176,,,,,,0.001,0.001
740,214.96,95,14.59,0.967108,322.892731,7393.319824,,15.696117,,0.001,0.001
741,240.11,119,14.61,0.967108,,,,,,0.001,0.001
742,223.02,101,14.62,0.967108,,,,,,0.001,0.001
743,223.37,97,14.63,0.967108,,,,,,0.001,0.001
744,235.4,108,14.65,0.967108,,,,,,0.001,0.001
745,223.14,98,14.7,0.967102,334.323914,7825.178711,,15.712711,,0.001,0.001
746,236.69,108,14.71,0.967102,,,,,,0.001,0.001
747,224.05,99,14.73,0.967102,,,,,,0.001,0.001
748,215.6,95,14.74,0.967102,,,,,,0.001,0.001
749,214.42,94,14.75,0.967102,,,,,,0.001,0.001
750,235.31,109,14.81,0.967059,322.915649,7831.432617,,15.885645,,0.001,0.001
751,237.42,111,14.92,0.967059,,,,,,0.001,0.001
752,232.54,104,14.94,0.967059,,,,,,0.001,0.001
753,237.7,105,14.95,0.967059,,,,,,0.001,0.001
754,209.02,93,14.97,0.967059,,,,,,0.001,0.001
755,213.97,94,15.02,0.967015,327.531891,7859.781738,,15.924366,,0.001,0.001
756,208.68,93,15.03,0.967015,,,,,,0.001,0.001
757,214.8,95,15.04,0.967015,,,,,,0.001,0.001
758,217.6,100,15.06,0.967015,,,,,,0.001,0.001
759,231.94,105,15.07,0.967015,,,,,,0.001,0.001
760,262.18,117,15.13,0.967014,335.518555,7895.163574,,16.021223,,0.001,0.001
761,225.48,99,15.14,0.967014,,,,,,0.001,0.001
762,213.84,95,15.15,0.967014,,,,,,0.001,0.001
763,221.01,97,15.17,0.967014,,,,,,0.001,0.001
764,215.35,97,15.18,0.967014,,,,,,0.001,0.001
765,223.17,105,15.23,0.966993,317.495117,7483.180664,,16.116484,,0.001,0.001
766,213.94,95,15.24,0.966993,,,,,,0.001,0.001
767,232.07,110,15.26,0.966993,,,,,,0.001,0.001
768,206.59,92,15.27,0.966993,,,,,,0.001,0.001
769,212.8,93,15.28,0.966993,,,,,,0.001,0.001
770,211.8,93,15.34,0.966927,308.87674,7256.65918,,16.19063,,0.001,0.001
771,222.53,102,15.35,0.966927,,,,,,0.001,0.001
772,230.33,107,15.36,0.966927,,,,,,0.001,0.001
773,222.3,97,15.38,0.966927,,,,,,0.001,0.001
774,231.38,106,15.39,0.966927,,,,,,0.001,0.001
775,205.99,92,15.44,0.966823,314.325165,7512.838379,,16.24789,,0.001,0.001
776,235.25,110,15.46,0.966823,,,,,,0.001,0.001
777,224.9,99,15.47,0.966823,,,,,,0.001,0.001
778,212.49,94,15.48,0.966823,,,,,,0.001,0.001
779,224.96,100,15.5,0.966823,,,,,,0.001,0.001
780,221.01,97,15.55,0.966715,321.334076,7630.985352,,16.356384,,0.001,0.001
781,222.28,97,15.56,0.966715,,,,,,0.001,0.001
782,224.96,102,15.58,0.966715,,,,,,0.001,0.001
783,208.6,94,15.59,0.966715,,,,,,0.001,0.001
784,214.34,95,15.6,0.966715,,,,,,0.001,0.001
785,216.37,95,15.65,0.966617,317.20282,7403.067871,,16.399727,,0.001,0.001
786,220.14,96,15.67,0.966617,,,,,,0.001,0.001
787,213.91,94,15.68,0.966617,,,,,,0.001,0.001
788,229.08,113,15.69,0.966617,,,,,,0.001,0.001
789,215.88,96,15.71,0.966617,,,,,,0.001,0.001
790,210.12,93,15.76,0.966557,319.169678,7269.59082,,16.413736,,0.001,0.001
791,229.09,105,15.77,0.966557,,,,,,0.001,0.001
792,202.56,92,15.78,0.966557,,,,,,0.001,0.001
793,207.25,92,15.8,0.966557,,,,,,0.001,0.001
794,214.65,94,15.81,0.966557,,,,,,0.001,0.001
795,212.25,94,15.86,0.96652,314.059937,7070.359863,,16.561834,,0.001,0.001
796,218.35,96,15.87,0.96652,,,,,,0.001,0.001
797,208.76,92,15.88,0.96652,,,,,,0.001,0.001
798,220.25,96,15.9,0.96652,,,,,,0.001,0.001
799,215.34,94,15.91,0.96652,,,,,,0.001,0.001
800,209.27,94,15.96,0.966483,315.524475,7248.706543,,16.657045,,0.001,0.001
801,208.7,93,16.06,0.966483,,,,,,0.001,0.001
802,199.93,90,16.07,0.966483,,,,,,0.001,0.001
803,203.9,92,16.09,0.966483,,,,,,0.001,0.001
804,216.52,96,16.1,0.966483,,,,,,0.001,0.001
805,214.17,95,16.15,0.966427,302.797546,6809.371094,,16.737894,,0.001,0.001
806,214.21,95,16.16,0.966427,,,,,,0.001,0.001
807,218.28,98,16.17,0.966427,,,,,,0.001,0.001
808,222.7,96,16.19,0.966427,,,,,,0.001,0.001
809,208.36,92,16.2,0.966427,,,,,,0.001,0.001
810,208.63,92,16.25,0.966376,314.539246,7216.899902,,16.804241,,0.001,0.001
811,218.63,95,16.26,0.966376,,,,,,0.001,0.001
812,210.02,93,16.27,0.966376,,,,,,0.001,0.001
813,215.28,95,16.29,0.966376,,,,,,0.001,0.001
814,211.29,93,16.3,0.966376,,,,,,0.001,0.001
815,203.7,91,16.35,0.966322,308.956268,7005.603027,,16.884232,,0.001,0.001
816,208.65,93,16.36,0.966322,,,,,,0.001,0.001
817,211.34,93,16.37,0.966322,,,,,,0.001,0.001
818,209.33,93,16.38,0.966322,,,,,,0.001,0.001
819,218.26,96,16.39,0.966322,,,,,,0.001,0.001
820,198.8,90,16.44,0.966247,304.27774,6854.913086,,16.955692,,0.001,0.001
821,213.05,98,16.45,0.966247,,,,,,0.001,0.001
822,214.04,95,16.47,0.966247,,,,,,0.001,0.001
823,218.55,98,16.48,0.966247,,,,,,0.001,0.001
824,215.48,94,16.49,0.966247,,,,,,0.001,0.001
825,206.7,92,16.54,0.966137,302.970978,6969.814453,,17.026157,,0.001,0.001
826,208.23,93,16.56,0.966137,,,,,,0.001,0.001
827,219.12,97,16.57,0.966137,,,,,,0.001,0.001
828,213.65,94,16.58,0.966137,,,,,,0.001,0.001
829,211.3,93,16.59,0.966137,,,,,,0.001,0.001
830,204.16,91,16.64,0.966,300.907043,6967.515625,,17.062725,,0.001,0.001
831,215.66,94,16.65,0.966,,,,,,0.001,0.001
832,217.86,97,16.67,0.966,,,,,,0.001,0.001
833,211.97,94,16.68,0.966,,,,,,0.001,0.001
834,217.02,96,16.69,0.966,,,,,,0.001,0.001
835,213.78,94,16.74,0.965845,307.954254,7136.740234,,17.169275,,0.001,0.001
836,210.0,93,16.76,0.965845,,,,,,0.001,0.001
837,213.17,95,16.77,0.965845,,,,,,0.001,0.001
838,204.59,93,16.78,0.965845,,,,,,0.001,0.001
839,212.04,93,16.79,0.965845,,,,,,0.001,0.001
840,210.62,96,16.84,0.96574,310.005371,6746.84375,,17.242006,,0.001,0.001
841,196.06,88,16.86,0.96574,,,,,,0.001,0.001
842,208.01,92,16.87,0.96574,,,,,,0.001,0.001
843,208.19,92,16.88,0.96574,,,,,,0.001,0.001
844,215.68,95,16.89,0.96574,,,,,,0.001,0.001
845,210.02,93,16.94,0.965646,301.914429,6684.660645,,17.314919,,0.001,0.001
846,212.13,92,16.95,0.965646,,,,,,0.001,0.001
847,205.57,91,16.97,0.965646,,,,,,0.001,0.001
848,216.45,96,16.98,0.965646,,,,,,0.001,0.001
849,210.38,93,16.99,0.965646,,,,,,0.001,0.001
850,203.51,90,17.04,0.965541,300.81601,6812.09668,,17.385933,,0.001,0.001
851,209.43,92,17.15,0.965541,,,,,,0.001,0.001
852,213.22,94,17.16,0.965541,,,,,,0.001,0.001
853,209.2,92,17.17,0.965541,,,,,,0.001,0.001
854,213.06,92,17.18,0.965541,,,,,,0.001,0.001
