episode,return,length,wall_time,sigma_mean,actor_loss,critic_loss,baseline,mean_value,mean_td_error,actor_lr,critic_lr
186,135.78,71,3.44,0.97363,0.743415,,57.743368,,,0.0001,
187,87.86,51,3.45,0.973628,-2.960535,,56.998862,,,0.0001,
188,140.2,70,3.46,0.973628,1.379897,,57.466519,,,0.0001,
189,113.9,61,3.48,0.973626,-0.738654,,57.261261,,,0.0001,
190,122.97,72,3.49,0.973619,-0.4991,,57.142886,,,0.0001,
191,155.97,106,3.51,0.973614,0.528417,,57.280202,,,0.0001,
192,244.71,142,3.54,0.973609,3.854382,,58.867989,,,0.0001,
193,88.07,71,3.56,0.9736,-4.853083,,57.66731,,,0.0001,
194,162.36,80,3.58,0.973591,1.819574,,58.385277,,,0.0001,
195,124.54,84,3.59,0.973584,-0.838204,,58.145892,,,0.0001,
196,107.57,60,3.61,0.973577,-1.161834,,57.825298,,,0.0001,
197,228.02,113,3.63,0.973571,3.720633,,59.537033,,,0.0001,
198,116.56,88,3.65,0.973561,-2.520913,,58.858335,,,0.0001,
199,72.97,44,3.66,0.973553,-5.151915,,57.703329,,,0.0001,
200,111.91,61,3.67,0.973544,-0.738338,,57.498852,,,0.0001,
201,150.56,78,3.76,0.973526,1.066049,,58.012035,,,0.0001,
202,169.25,95,3.79,0.973507,1.638533,,58.633284,,,0.0001,
203,152.78,78,3.8,0.973491,1.386576,,59.153976,,,0.0001,
204,125.76,68,3.82,0.973478,0.277992,,59.208036,,,0.0001,
205,101.53,56,3.83,0.973468,-1.7446,,58.71359,,,0.0001,
206,174.24,101,3.85,0.973461,1.256191,,59.201272,,,0.0001,
207,70.87,44,3.86,0.973452,-5.893939,,57.933788,,,0.0001,
208,219.59,115,3.88,0.973438,3.6172,,59.462905,,,0.0001,
209,219.2,110,3.9,0.973426,2.926485,,60.819103,,,0.0001,
210,178.44,107,3.93,0.973416,1.084697,,61.259228,,,0.0001,
211,99.6,58,3.94,0.973405,-2.527618,,60.576978,,,0.0001,
212,238.98,152,3.97,0.973394,3.315585,,61.873207,,,0.0001,
213,211.09,99,3.99,0.973378,2.823744,,63.245583,,,0.0001,
214,156.72,82,4.01,0.973365,0.840284,,63.538147,,,0.0001,
215,161.23,102,4.03,0.973351,0.280934,,63.658048,,,0.0001,
216,199.56,96,4.05,0.973331,2.439526,,64.816507,,,0.0001,
217,196.38,94,4.07,0.973318,2.238703,,65.741429,,,0.0001,
218,88.15,59,4.08,0.973301,-5.442922,,64.54258,,,0.0001,
219,193.07,95,4.1,0.97329,1.969563,,65.362292,,,0.0001,
220,200.16,94,4.12,0.973279,2.26471,,66.432384,,,0.0001,
221,228.89,119,4.14,0.973263,2.705424,,67.747197,,,0.0001,
222,125.92,65,4.16,0.97325,-1.203494,,67.333336,,,0.0001,
223,66.08,58,4.17,0.973232,-10.904025,,65.328359,,,0.0001,
224,262.0,158,4.2,0.973221,3.723625,,66.841174,,,0.0001,
225,181.15,95,4.22,0.973211,0.929972,,67.234441,,,0.0001,
226,96.84,56,4.24,0.973196,-4.234528,,66.197919,,,0.0001,
227,241.34,118,4.26,0.973178,3.128786,,67.717512,,,0.0001,
228,139.58,75,4.28,0.97315,-0.9865,,67.555523,,,0.0001,
229,136.15,72,4.29,0.973122,-0.87451,,67.29779,,,0.0001,
230,204.0,96,4.31,0.973094,1.855515,,68.255389,,,0.0001,
231,114.65,64,4.32,0.973068,-2.388973,,67.560607,,,0.0001,
232,210.19,118,4.35,0.973049,1.63452,,68.218474,,,0.0001,
233,122.94,79,4.37,0.973029,-2.783877,,67.508704,,,0.0001,
234,131.26,68,4.38,0.973007,-1.184739,,67.194802,,,0.0001,
235,192.2,98,4.4,0.97299,1.526754,,67.794901,,,0.0001,
236,152.05,73,4.41,0.972974,0.47328,,67.998501,,,0.0001,
237,104.74,57,4.43,0.972956,-3.192214,,67.115527,,,0.0001,
238,236.02,116,4.45,0.972942,2.417034,,68.316421,,,0.0001,
239,177.46,111,4.47,0.972924,0.251105,,68.474216,,,0.0001,
240,196.87,96,4.49,0.972895,1.612466,,69.317692,,,0.0001,
241,188.42,89,4.51,0.972869,1.490133,,69.967917,,,0.0001,
242,197.99,93,4.53,0.972842,1.616545,,70.75137,,,0.0001,
243,234.57,129,4.56,0.972818,2.682915,,71.816492,,,0.0001,
244,146.21,122,4.59,0.972792,-2.703347,,71.125705,,,0.0001,
245,126.13,88,4.6,0.972768,-3.433667,,70.13997,,,0.0001,
246,232.41,114,4.63,0.972745,2.498969,,71.38654,,,0.0001,
247,183.74,114,4.65,0.972725,0.34723,,71.504901,,,0.0001,
248,114.07,61,4.66,0.972704,-3.150189,,70.649243,,,0.0001,
249,228.66,111,4.69,0.972681,1.898769,,71.648945,,,0.0001,
250,275.54,132,4.71,0.97266,3.382963,,73.315355,,,0.0001,
251,291.65,166,4.85,0.972639,3.562036,,74.960397,,,0.0001,
252,238.78,107,4.88,0.972615,1.999882,,76.099005,,,0.0001,
253,255.46,146,4.91,0.972591,2.02341,,76.985832,,,0.0001,
254,246.68,103,4.93,0.972569,2.602001,,78.415847,,,0.0001,
255,131.43,78,4.94,0.972551,-3.022248,,77.406137,,,0.0001,
256,172.71,90,4.96,0.972534,-0.443415,,77.244089,,,0.0001,
257,106.26,63,4.98,0.972518,-4.799551,,75.823705,,,0.0001,
258,220.82,118,5.0,0.972509,1.905302,,76.550542,,,0.0001,
259,272.32,151,5.03,0.972505,2.864893,,77.77031,,,0.0001,
260,200.24,94,5.05,0.972507,1.233568,,78.221485,,,0.0001,
261,125.85,65,5.07,0.972508,-2.818878,,77.311787,,,0.0001,
262,128.12,71,5.08,0.972507,-3.055337,,76.374023,,,0.0001,
263,235.15,113,5.1,0.972517,1.772,,77.146973,,,0.0001,
264,264.71,130,5.13,0.972531,2.724569,,78.394069,,,0.0001,
265,173.84,81,5.15,0.972543,0.088194,,78.434458,,,0.0001,
266,179.49,89,5.17,0.972556,-0.083436,,78.377551,,,0.0001,
267,258.18,138,5.2,0.972569,1.852743,,79.240722,,,0.0001,
268,167.87,95,5.22,0.972583,-1.034817,,78.853764,,,0.0001,
269,218.7,96,5.24,0.972595,1.541389,,79.636917,,,0.0001,
270,62.58,49,5.25,0.972609,-13.472554,,77.105291,,,0.0001,
271,167.42,89,5.26,0.972618,-0.877772,,76.777023,,,0.0001,
272,249.81,131,5.29,0.972628,1.782009,,77.608463,,,0.0001,
273,232.07,144,5.32,0.97264,1.311518,,78.114782,,,0.0001,
274,210.96,108,5.34,0.972649,1.179925,,78.654373,,,0.0001,
275,238.98,120,5.37,0.972664,2.076182,,79.458986,,,0.0001,
276,56.28,38,5.38,0.972673,-15.589307,,76.990008,,,0.0001,
277,246.24,127,5.4,0.972681,2.059788,,77.951035,,,0.0001,
278,220.49,103,5.42,0.972697,1.689022,,78.616956,,,0.0001,
279,261.44,142,5.45,0.97272,2.761466,,79.739409,,,0.0001,
280,195.06,91,5.47,0.972739,0.649658,,80.060842,,,0.0001,
281,219.91,99,5.5,0.972758,1.31957,,80.696012,,,0.0001,
282,233.47,107,5.52,0.972782,1.825555,,81.494265,,,0.0001,
283,83.3,48,5.53,0.972806,-8.110867,,79.37414,,,0.0001,
284,244.54,113,5.56,0.972833,1.819707,,80.281171,,,0.0001,
285,247.64,117,5.58,0.972858,1.563281,,81.105942,,,0.0001,
286,239.16,133,5.61,0.972884,2.214818,,81.963145,,,0.0001,
287,264.18,140,5.64,0.972908,1.76064,,82.796691,,,0.0001,
288,118.08,62,5.65,0.972928,-4.306617,,81.490761,,,0.0001,
289,48.05,47,5.66,0.972945,-18.661249,,78.366058,,,0.0001,
290,115.76,63,5.68,0.972957,-4.118558,,77.174383,,,0.0001,
291,220.75,95,5.7,0.972966,1.903269,,78.139122,,,0.0001,
292,129.57,76,5.71,0.972974,-2.904109,,77.257895,,,0.0001,
293,41.31,31,5.72,0.972982,-20.296764,,74.467998,,,0.0001,
294,17.67,24,5.73,0.972989,-63.422222,,71.15941,,,0.0001,
295,221.5,105,5.75,0.972998,2.729674,,72.359135,,,0.0001,
296,148.38,75,5.76,0.973004,-0.778043,,72.121162,,,0.0001,
297,239.15,123,5.79,0.973001,2.745887,,73.415398,,,0.0001,
298,256.42,137,5.82,0.973,3.061079,,74.707716,,,0.0001,
299,226.03,108,5.84,0.972996,1.610627,,75.608478,,,0.0001,
300,158.94,76,5.86,0.972992,-0.37696,,75.467627,,,0.0001,
301,233.02,112,5.98,0.972986,1.807493,,76.375367,,,0.0001,
302,213.51,98,6.01,0.97298,1.446601,,77.0906,,,0.0001,
303,189.8,103,6.03,0.972975,0.174829,,77.150261,,,0.0001,
304,239.74,119,6.05,0.972966,2.052676,,78.156712,,,0.0001,
305,239.12,154,6.09,0.972959,1.081187,,78.582768,,,0.0001,
306,130.19,74,6.1,0.972951,-3.127459,,77.550961,,,0.0001,
307,230.11,107,6.13,0.972946,1.610608,,78.370335,,,0.0001,
308,279.89,149,6.16,0.972933,2.946786,,79.791337,,,0.0001,
309,235.18,118,6.18,0.972921,1.88437,,80.678358,,,0.0001,
310,245.83,126,6.21,0.97291,1.691477,,81.46875,,,0.0001,
311,96.34,79,6.22,0.972899,-9.136484,,79.387899,,,0.0001,
312,224.1,102,6.25,0.972887,1.358562,,80.107541,,,0.0001,
313,164.02,82,6.26,0.972879,-0.475175,,79.887621,,,0.0001,
314,249.14,128,6.29,0.972876,1.689426,,80.640872,,,0.0001,
315,242.61,120,6.31,0.972874,1.949897,,81.571106,,,0.0001,
316,147.46,82,6.33,0.972869,-2.433773,,80.789861,,,0.0001,
317,232.41,119,6.36,0.972862,0.92808,,81.274518,,,0.0001,
318,245.38,130,6.39,0.972855,1.507343,,81.963603,,,0.0001,
319,236.63,108,6.41,0.972848,1.40755,,82.750267,,,0.0001,
320,256.59,142,6.44,0.972844,1.816114,,83.510084,,,0.0001,
321,278.82,153,6.47,0.972843,2.008388,,84.410361,,,0.0001,
322,208.34,97,6.49,0.972845,0.383892,,84.576369,,,0.0001,
323,221.19,106,6.52,0.972846,0.626852,,84.878452,,,0.0001,
324,198.06,97,6.54,0.972845,-0.269301,,84.800899,,,0.0001,
325,39.03,33,6.54,0.972837,-30.306999,,81.56837,,,0.0001,
326,248.33,115,6.57,0.97283,1.763323,,82.440802,,,0.0001,
327,228.43,102,6.59,0.972821,1.187735,,83.11546,,,0.0001,
328,281.54,161,6.62,0.972815,1.696666,,83.85509,,,0.0001,
329,276.75,121,6.65,0.972809,2.435879,,85.199339,,,0.0001,
330,246.94,131,6.68,0.972808,0.604539,,85.434451,,,0.0001,
331,281.5,152,6.71,0.972808,2.397379,,86.423496,,,0.0001,
332,216.7,105,6.73,0.97281,0.506701,,86.623178,,,0.0001,
333,248.81,116,6.76,0.972816,1.312392,,87.24495,,,0.0001,
334,129.19,79,6.77,0.972825,-4.711282,,85.73304,,,0.0001,
335,20.64,24,6.78,0.972833,-61.726044,,81.98556,,,0.0001,
336,255.18,139,6.81,0.97284,1.142441,,82.519729,,,0.0001,
337,250.37,130,6.83,0.972843,1.31327,,83.168821,,,0.0001,
338,248.2,121,6.86,0.972843,1.360698,,83.887762,,,0.0001,
339,193.18,99,6.88,0.972846,-0.170757,,83.738783,,,0.0001,
340,226.58,98,6.9,0.972856,1.550564,,84.454482,,,0.0001,
341,163.59,95,6.92,0.97286,-2.409182,,83.58543,,,0.0001,
342,228.86,102,6.94,0.972854,0.938397,,84.251464,,,0.0001,
343,227.61,111,6.96,0.972847,0.96627,,84.720425,,,0.0001,
344,231.7,118,6.99,0.972843,0.647601,,84.996666,,,0.0001,
345,255.57,139,7.02,0.972841,0.950629,,85.399608,,,0.0001,
346,258.17,136,7.04,0.972851,1.182542,,85.856299,,,0.0001,
347,242.98,115,7.07,0.972861,1.3349,,86.508905,,,0.0001,
348,138.56,77,7.08,0.972874,-3.330821,,85.273661,,,0.0001,
349,236.32,115,7.11,0.972895,1.241904,,85.764872,,,0.0001,
350,233.58,107,7.13,0.972913,1.207971,,86.398789,,,0.0001,
351,145.45,94,7.25,0.972932,-3.707846,,85.153372,,,0.0001,
352,233.83,114,7.28,0.972947,0.839736,,85.585328,,,0.0001,
353,265.09,129,7.31,0.972958,1.880324,,86.600316,,,0.0001,
354,214.43,99,7.33,0.972969,0.435536,,86.787118,,,0.0001,
355,223.91,104,7.35,0.972983,0.611467,,87.023027,,,0.0001,
356,54.09,60,7.36,0.972991,-23.855425,,83.841353,,,0.0001,
357,207.29,94,7.38,0.973,0.911527,,84.21833,,,0.0001,
358,81.99,64,7.4,0.973009,-11.006204,,81.850681,,,0.0001,
359,214.36,98,7.42,0.973021,1.11066,,82.322442,,,0.0001,
360,236.87,104,7.44,0.973033,1.821761,,83.233885,,,0.0001,
361,220.2,97,7.46,0.973042,1.141677,,83.840727,,,0.0001,
362,240.45,101,7.48,0.973051,1.841603,,84.81203,,,0.0001,
363,157.25,83,7.5,0.973064,-1.889922,,84.027857,,,0.0001,
364,193.71,90,7.51,0.973075,0.070526,,84.082363,,,0.0001,
365,222.39,99,7.53,0.973089,1.18936,,84.603603,,,0.0001,
366,100.27,57,7.55,0.9731,-6.931459,,82.779222,,,0.0001,
367,220.91,127,7.57,0.973109,-0.247541,,82.663603,,,0.0001,
368,279.22,154,7.61,0.973118,2.046426,,83.504431,,,0.0001,
369,236.43,104,7.63,0.973125,1.410662,,84.294826,,,0.0001,
370,147.77,74,7.64,0.973128,-2.333008,,83.509696,,,0.0001,
371,250.63,111,7.67,0.973133,1.767352,,84.427747,,,0.0001,
372,231.29,115,7.69,0.973136,0.74748,,84.837073,,,0.0001,
373,237.53,117,7.71,0.973131,1.541741,,85.598611,,,0.0001,
374,222.93,106,7.74,0.97313,0.947933,,86.000805,,,0.0001,
375,170.6,81,7.75,0.973128,-1.011328,,85.610765,,,0.0001,
376,238.01,125,7.78,0.973121,0.262249,,85.820754,,,0.0001,
377,263.14,124,7.8,0.973123,1.475684,,86.539938,,,0.0001,
378,279.11,139,7.83,0.973122,1.874555,,87.51953,,,0.0001,
379,241.63,109,7.86,0.973106,0.770265,,88.09313,,,0.0001,
380,241.81,120,7.88,0.973089,0.622397,,88.438918,,,0.0001,
381,237.07,109,7.91,0.973069,0.765221,,88.940227,,,0.0001,
