episode,return,length,wall_time,sigma_mean,actor_loss,critic_loss,baseline,mean_value,mean_td_error,actor_lr,critic_lr
59,12.02,12,0.29,0.973716,27.138159,,,,,0.0001,
60,9.79,12,0.29,0.973705,16.983683,,,,,0.0001,
61,14.57,21,0.3,0.973692,28.308771,,,,,0.0001,
62,21.66,20,0.3,0.973681,48.234505,,,,,0.0001,
63,18.43,17,0.31,0.973672,40.886765,,,,,0.0001,
64,12.05,15,0.31,0.973656,20.636751,,,,,0.0001,
65,43.05,30,0.32,0.97364,93.925797,,,,,0.0001,
66,14.36,19,0.32,0.973625,29.536942,,,,,0.0001,
67,12.43,13,0.32,0.973609,25.481062,,,,,0.0001,
68,13.44,19,0.33,0.973599,29.904291,,,,,0.0001,
69,4.49,16,0.42,0.973592,2.192242,,,,,0.0001,
70,11.12,12,0.43,0.973584,22.780066,,,,,0.0001,
71,10.87,13,0.45,0.973583,24.010466,,,,,0.0001,
72,14.38,18,0.45,0.973583,30.743185,,,,,0.0001,
73,8.54,17,0.45,0.973588,12.168752,,,,,0.0001,
74,13.9,20,0.46,0.973599,27.360296,,,,,0.0001,
75,36.9,35,0.47,0.973608,75.824226,,,,,0.0001,
76,28.81,22,0.47,0.973618,66.995369,,,,,0.0001,
77,37.56,36,0.48,0.973631,75.838165,,,,,0.0001,
78,8.95,17,0.48,0.973644,16.320995,,,,,0.0001,
79,14.79,14,0.49,0.973653,29.394318,,,,,0.0001,
80,30.5,24,0.49,0.973662,69.468742,,,,,0.0001,
81,13.65,13,0.49,0.973669,29.585533,,,,,0.0001,
82,13.79,17,0.5,0.97368,31.624813,,,,,0.0001,
83,17.01,16,0.5,0.973686,34.46463,,,,,0.0001,
84,8.79,10,0.5,0.973693,20.088675,,,,,0.0001,
85,11.79,13,0.51,0.973687,20.923536,,,,,0.0001,
86,17.24,21,0.51,0.973683,32.530426,,,,,0.0001,
87,21.9,19,0.51,0.973683,54.496693,,,,,0.0001,
88,16.59,16,0.52,0.97368,31.984203,,,,,0.0001,
89,20.61,24,0.52,0.973671,36.90736,,,,,0.0001,
90,35.22,42,0.53,0.973659,55.141293,,,,,0.0001,
91,22.03,29,0.54,0.973648,37.270885,,,,,0.0001,
92,10.57,13,0.54,0.973639,20.966658,,,,,0.0001,
93,40.85,35,0.55,0.973625,77.250099,,,,,0.0001,
94,19.29,16,0.55,0.973617,50.892902,,,,,0.0001,
95,17.21,16,0.56,0.973611,38.956875,,,,,0.0001,
96,37.11,28,0.56,0.973607,84.721176,,,,,0.0001,
97,102.95,64,0.57,0.973605,194.868835,,,,,0.0001,
98,66.75,50,0.59,0.973604,126.956329,,,,,0.0001,
99,16.24,15,0.59,0.973593,30.828333,,,,,0.0001,
100,42.71,29,0.59,0.973587,100.301559,,,,,0.0001,
101,8.95,10,0.62,0.973579,18.432552,,,,,0.0001,
102,19.89,21,0.62,0.973563,37.859856,,,,,0.0001,
103,7.75,18,0.62,0.973554,15.272778,,,,,0.0001,
104,12.21,13,0.63,0.97355,28.59613,,,,,0.0001,
105,19.02,19,0.63,0.97354,35.643791,,,,,0.0001,
106,82.88,48,0.64,0.973532,177.218399,,,,,0.0001,
107,7.75,22,0.65,0.973526,2.154731,,,,,0.0001,
108,20.74,22,0.65,0.973521,42.420071,,,,,0.0001,
109,16.03,21,0.65,0.973515,32.123825,,,,,0.0001,
110,35.0,32,0.66,0.97351,71.146423,,,,,0.0001,
111,23.83,27,0.67,0.973509,51.150948,,,,,0.0001,
112,38.85,33,0.67,0.973509,85.521194,,,,,0.0001,
113,96.93,64,0.69,0.973506,159.741425,,,,,0.0001,
114,11.94,16,0.69,0.973505,24.474983,,,,,0.0001,
115,16.33,21,0.69,0.973495,28.127808,,,,,0.0001,
116,23.31,25,0.7,0.973489,49.025883,,,,,0.0001,
117,22.17,22,0.7,0.973481,45.717182,,,,,0.0001,
118,6.63,19,0.71,0.973476,7.824238,,,,,0.0001,
119,31.19,35,0.71,0.973466,56.294353,,,,,0.0001,
120,6.29,18,0.72,0.973455,6.201285,,,,,0.0001,
121,94.6,58,0.73,0.97344,180.675507,,,,,0.0001,
122,28.82,32,0.74,0.973427,54.697174,,,,,0.0001,
123,10.14,12,0.74,0.973413,19.043505,,,,,0.0001,
124,161.25,103,0.76,0.973396,268.158264,,,,,0.0001,
125,11.65,13,0.76,0.973382,25.096323,,,,,0.0001,
126,47.42,33,0.77,0.973366,96.881599,,,,,0.0001,
127,86.32,63,0.78,0.97335,152.927536,,,,,0.0001,
128,13.57,14,0.79,0.973333,29.02211,,,,,0.0001,
129,13.01,19,0.79,0.973317,20.137266,,,,,0.0001,
130,65.01,41,0.8,0.973303,146.913177,,,,,0.0001,
131,74.89,58,0.81,0.973287,132.589722,,,,,0.0001,
132,21.26,19,0.81,0.973272,46.415237,,,,,0.0001,
133,12.21,14,0.82,0.973263,26.532772,,,,,0.0001,
134,21.38,23,0.82,0.973251,39.430283,,,,,0.0001,
135,75.79,47,0.83,0.97324,163.729675,,,,,0.0001,
136,56.61,36,0.84,0.97323,120.826347,,,,,0.0001,
137,1.94,11,0.84,0.973222,-1.523716,,,,,0.0001,
138,24.51,19,0.85,0.973223,72.148697,,,,,0.0001,
139,9.16,10,0.85,0.973226,20.766327,,,,,0.0001,
140,13.3,14,0.85,0.973228,27.180008,,,,,0.0001,
141,21.04,20,0.85,0.973229,45.790199,,,,,0.0001,
142,16.56,20,0.86,0.973229,31.246866,,,,,0.0001,
143,4.48,14,0.86,0.97323,1.901918,,,,,0.0001,
144,42.6,36,0.87,0.973229,83.506317,,,,,0.0001,
145,40.24,37,0.88,0.973232,82.244995,,,,,0.0001,
146,108.77,70,0.89,0.973235,198.718338,,,,,0.0001,
147,17.45,16,0.89,0.973243,42.880077,,,,,0.0001,
148,55.64,37,0.9,0.973248,110.03344,,,,,0.0001,
149,15.71,20,0.91,0.973252,32.160393,,,,,0.0001,
150,34.54,41,0.91,0.973264,66.087311,,,,,0.0001,
151,23.11,28,0.96,0.973276,46.377956,,,,,0.0001,
152,15.26,16,0.97,0.973288,32.372482,,,,,0.0001,
153,12.01,20,0.97,0.973301,23.057781,,,,,0.0001,
154,8.9,15,0.97,0.973315,13.234072,,,,,0.0001,
155,18.63,25,0.98,0.973327,34.255245,,,,,0.0001,
156,23.7,19,0.98,0.973338,54.364166,,,,,0.0001,
157,50.2,44,0.99,0.973342,88.319626,,,,,0.0001,
158,75.91,54,1.0,0.973341,140.552475,,,,,0.0001,
159,65.28,45,1.01,0.973349,152.037918,,,,,0.0001,
160,47.99,36,1.02,0.973356,101.480431,,,,,0.0001,
161,138.24,68,1.03,0.973365,287.291321,,,,,0.0001,
162,12.32,19,1.04,0.973371,17.829626,,,,,0.0001,
163,16.93,16,1.04,0.973371,31.944283,,,,,0.0001,
164,49.16,46,1.05,0.973373,91.756561,,,,,0.0001,
165,22.72,28,1.06,0.973379,45.927143,,,,,0.0001,
166,130.54,68,1.07,0.973384,256.110168,,,,,0.0001,
167,25.03,32,1.08,0.973388,46.952045,,,,,0.0001,
168,49.87,36,1.08,0.973395,112.736168,,,,,0.0001,
169,7.91,10,1.08,0.973402,17.213146,,,,,0.0001,
170,16.15,16,1.09,0.973407,34.997684,,,,,0.0001,
171,38.15,37,1.1,0.973409,68.838303,,,,,0.0001,
172,22.26,26,1.1,0.97341,42.551594,,,,,0.0001,
173,25.4,25,1.11,0.973405,49.988731,,,,,0.0001,
174,18.49,21,1.11,0.9734,39.443295,,,,,0.0001,
175,19.05,29,1.12,0.973391,33.208698,,,,,0.0001,
176,10.1,12,1.12,0.973383,20.810219,,,,,0.0001,
177,49.99,49,1.13,0.973371,83.55127,,,,,0.0001,
178,41.58,43,1.14,0.973368,90.723892,,,,,0.0001,
179,9.99,11,1.14,0.973364,20.415411,,,,,0.0001,
180,23.17,28,1.15,0.973357,40.871864,,,,,0.0001,
181,88.13,64,1.16,0.973343,150.119659,,,,,0.0001,
182,15.55,14,1.16,0.97333,33.990234,,,,,0.0001,
183,19.81,21,1.17,0.973309,37.544991,,,,,0.0001,
184,30.16,27,1.17,0.973292,66.881714,,,,,0.0001,
185,15.95,16,1.17,0.973269,30.929461,,,,,0.0001,
186,27.84,26,1.18,0.973246,58.019444,,,,,0.0001,
187,17.85,17,1.18,0.973228,42.657444,,,,,0.0001,
188,100.95,54,1.19,0.97321,205.715195,,,,,0.0001,
189,16.21,32,1.2,0.973195,19.350508,,,,,0.0001,
190,76.59,44,1.21,0.973184,167.645401,,,,,0.0001,
191,17.76,20,1.21,0.973171,36.511578,,,,,0.0001,
192,31.99,25,1.22,0.97316,69.763962,,,,,0.0001,
193,18.32,18,1.22,0.973143,36.103809,,,,,0.0001,
194,17.39,23,1.23,0.973131,34.334713,,,,,0.0001,
195,18.17,17,1.23,0.973118,38.790741,,,,,0.0001,
196,15.1,24,1.24,0.973104,21.813734,,,,,0.0001,
197,9.98,20,1.24,0.973092,17.230789,,,,,0.0001,
198,19.69,23,1.24,0.973085,42.753056,,,,,0.0001,
199,78.14,46,1.25,0.973081,171.618942,,,,,0.0001,
200,14.5,14,1.26,0.973079,34.86134,,,,,0.0001,
201,13.66,18,1.36,0.973081,28.099367,,,,,0.0001,
202,22.27,17,1.36,0.973083,53.766315,,,,,0.0001,
203,172.09,92,1.38,0.973087,337.124695,,,,,0.0001,
204,154.58,110,1.4,0.973091,274.10791,,,,,0.0001,
205,22.8,24,1.41,0.973091,45.533169,,,,,0.0001,
206,7.75,20,1.41,0.973094,13.193476,,,,,0.0001,
207,11.83,13,1.41,0.973094,24.142723,,,,,0.0001,
208,6.81,18,1.42,0.973094,6.269501,,,,,0.0001,
209,20.72,19,1.42,0.973089,42.983009,,,,,0.0001,
210,12.09,13,1.43,0.973081,22.882195,,,,,0.0001,
211,45.14,39,1.43,0.973078,99.700493,,,,,0.0001,
212,46.65,43,1.44,0.973078,103.25827,,,,,0.0001,
213,14.69,27,1.45,0.973078,24.478308,,,,,0.0001,
214,18.43,19,1.45,0.973076,38.14893,,,,,0.0001,
215,42.0,32,1.46,0.973071,83.849144,,,,,0.0001,
216,101.42,66,1.47,0.973063,179.842758,,,,,0.0001,
217,87.98,49,1.48,0.97306,193.709061,,,,,0.0001,
218,9.96,23,1.49,0.973054,11.541704,,,,,0.0001,
219,13.96,21,1.49,0.973048,22.197821,,,,,0.0001,
220,11.34,13,1.49,0.973045,24.279682,,,,,0.0001,
221,57.48,62,1.51,0.973046,101.798828,,,,,0.0001,
222,30.36,35,1.51,0.973043,52.863014,,,,,0.0001,
223,40.96,38,1.52,0.973049,82.615784,,,,,0.0001,
224,55.82,47,1.53,0.973054,106.102486,,,,,0.0001,
225,18.82,16,1.53,0.973055,37.914223,,,,,0.0001,
226,75.11,56,1.55,0.97306,149.101852,,,,,0.0001,
227,11.86,13,1.55,0.973064,23.852488,,,,,0.0001,
228,22.14,23,1.55,0.973054,37.893566,,,,,0.0001,
229,36.82,43,1.56,0.973046,64.537209,,,,,0.0001,
230,11.41,18,1.57,0.973042,18.638754,,,,,0.0001,
231,34.13,39,1.57,0.973036,63.448105,,,,,0.0001,
232,45.1,37,1.58,0.973032,91.304848,,,,,0.0001,
233,17.94,17,1.58,0.973028,39.589691,,,,,0.0001,
234,26.95,38,1.59,0.973026,48.016209,,,,,0.0001,
235,29.27,28,1.6,0.973021,58.766449,,,,,0.0001,
236,36.04,34,1.6,0.973011,69.618233,,,,,0.0001,
237,35.52,27,1.61,0.972998,73.426552,,,,,0.0001,
238,16.92,30,1.62,0.972986,24.646749,,,,,0.0001,
239,41.53,33,1.62,0.972976,93.587929,,,,,0.0001,
240,15.25,22,1.63,0.972972,31.796623,,,,,0.0001,
241,15.26,26,1.63,0.972977,34.110344,,,,,0.0001,
242,22.68,25,1.64,0.972982,44.911587,,,,,0.0001,
243,21.0,23,1.64,0.972988,45.201935,,,,,0.0001,
244,50.71,51,1.65,0.972995,105.785423,,,,,0.0001,
245,20.07,20,1.66,0.973,42.022301,,,,,0.0001,
246,41.18,37,1.66,0.973009,89.894737,,,,,0.0001,
247,59.77,44,1.67,0.973017,124.464729,,,,,0.0001,
248,12.17,26,1.68,0.97303,21.404633,,,,,0.0001,
249,61.57,45,1.69,0.973037,116.920746,,,,,0.0001,
250,37.79,42,1.7,0.97304,57.684036,,,,,0.0001,
251,136.77,78,1.79,0.973043,258.931946,,,,,0.0001,
252,17.19,16,1.79,0.973042,34.989838,,,,,0.0001,
253,10.35,12,1.79,0.973043,23.29962,,,,,0.0001,
254,28.64,31,1.8,0.973046,56.27367,,,,,0.0001,
255,78.74,51,1.81,0.973045,157.009598,,,,,0.0001,
256,15.46,16,1.81,0.973042,31.050844,,,,,0.0001,
257,132.28,79,1.83,0.973036,224.648239,,,,,0.0001,
258,80.46,54,1.84,0.973026,146.793152,,,,,0.0001,
259,33.86,29,1.85,0.973012,69.574387,,,,,0.0001,
260,23.73,36,1.85,0.973005,43.714615,,,,,0.0001,
261,30.67,37,1.86,0.972996,54.511997,,,,,0.0001,
262,43.76,30,1.87,0.972987,91.855469,,,,,0.0001,
263,13.53,19,1.87,0.972981,26.828447,,,,,0.0001,
264,80.24,49,1.88,0.972975,165.182281,,,,,0.0001,
265,30.94,31,1.89,0.972967,57.513515,,,,,0.0001,
266,22.89,20,1.89,0.972956,47.024208,,,,,0.0001,
267,115.83,63,1.9,0.972944,225.507385,,,,,0.0001,
268,10.08,11,1.91,0.97293,19.726669,,,,,0.0001,
269,171.26,94,1.93,0.972921,324.830231,,,,,0.0001,
270,19.84,23,1.93,0.972909,35.934868,,,,,0.0001,
271,12.37,13,1.93,0.972891,22.248442,,,,,0.0001,
272,128.11,69,1.95,0.972876,255.666077,,,,,0.0001,
273,16.39,29,1.95,0.972865,27.797195,,,,,0.0001,
274,17.2,20,1.96,0.972851,30.474285,,,,,0.0001,
275,62.94,51,1.97,0.972836,124.312958,,,,,0.0001,
276,132.68,69,1.98,0.972826,268.315094,,,,,0.0001,
277,17.0,16,1.98,0.972826,47.525963,,,,,0.0001,
278,229.26,118,2.01,0.97283,379.803436,,,,,0.0001,
279,71.38,52,2.02,0.972832,141.7612,,,,,0.0001,
280,11.24,12,2.02,0.972836,26.129736,,,,,0.0001,
281,35.74,32,2.03,0.972842,73.519272,,,,,0.0001,
282,42.88,42,2.04,0.972844,76.555305,,,,,0.0001,
283,136.46,69,2.05,0.972849,283.419617,,,,,0.0001,
284,78.98,58,2.06,0.972848,144.830048,,,,,0.0001,
285,11.53,15,2.07,0.972847,21.943413,,,,,0.0001,
286,45.44,42,2.07,0.972846,88.505501,,,,,0.0001,
287,37.72,28,2.08,0.972843,78.74984,,,,,0.0001,
288,114.29,83,2.1,0.972842,210.617218,,,,,0.0001,
289,139.15,74,2.11,0.972842,269.468903,,,,,0.0001,
290,38.43,38,2.12,0.972843,74.238319,,,,,0.0001,
291,22.21,25,2.12,0.972843,46.148407,,,,,0.0001,
292,109.91,61,2.14,0.972846,229.737213,,,,,0.0001,
293,115.46,70,2.15,0.972845,213.967194,,,,,0.0001,
294,28.8,41,2.16,0.972847,50.135044,,,,,0.0001,
295,10.0,25,2.16,0.972846,9.163324,,,,,0.0001,
296,38.28,33,2.17,0.972848,80.709595,,,,,0.0001,
297,8.67,15,2.17,0.972855,16.091997,,,,,0.0001,
298,19.03,22,2.18,0.972864,39.385509,,,,,0.0001,
299,10.87,18,2.18,0.972871,18.999931,,,,,0.0001,
300,95.77,53,2.19,0.97288,206.621872,,,,,0.0001,
301,14.93,23,2.29,0.972887,29.858807,,,,,0.0001,
302,69.74,53,2.3,0.972884,131.112442,,,,,0.0001,
303,165.07,78,2.32,0.972879,307.15274,,,,,0.0001,
304,19.91,18,2.32,0.97287,40.325047,,,,,0.0001,
305,112.69,61,2.33,0.972862,221.676437,,,,,0.0001,
306,16.55,16,2.33,0.97285,33.169182,,,,,0.0001,
307,29.63,32,2.34,0.972836,54.087036,,,,,0.0001,
308,11.9,13,2.34,0.972821,24.269672,,,,,0.0001,
309,19.24,21,2.35,0.972814,50.054134,,,,,0.0001,
310,12.93,18,2.35,0.972811,23.755484,,,,,0.0001,
311,128.44,82,2.37,0.972808,241.634857,,,,,0.0001,
312,53.24,65,2.38,0.972804,76.551102,,,,,0.0001,
313,20.23,27,2.39,0.9728,36.921532,,,,,0.0001,
314,128.13,65,2.4,0.972794,247.830292,,,,,0.0001,
315,39.69,40,2.41,0.972794,83.846535,,,,,0.0001,
316,32.1,26,2.41,0.972794,73.616318,,,,,0.0001,
317,188.65,97,2.43,0.972792,324.830994,,,,,0.0001,
318,203.67,92,2.45,0.972795,390.4646,,,,,0.0001,
319,67.94,42,2.46,0.9728,150.374954,,,,,0.0001,
320,27.45,23,2.46,0.972811,68.51593,,,,,0.0001,
321,12.78,24,2.47,0.972823,19.655022,,,,,0.0001,
322,18.86,34,2.48,0.972834,30.048227,,,,,0.0001,
323,56.06,37,2.48,0.972842,107.897331,,,,,0.0001,
324,38.7,41,2.49,0.972842,64.851463,,,,,0.0001,
325,34.97,43,2.5,0.972839,61.358883,,,,,0.0001,
326,40.01,38,2.51,0.97284,82.03801,,,,,0.0001,
327,28.81,41,2.52,0.972842,51.718472,,,,,0.0001,
328,18.17,27,2.52,0.972842,29.595547,,,,,0.0001,
329,15.67,21,2.53,0.972848,33.319195,,,,,0.0001,
330,30.62,30,2.53,0.972853,61.322323,,,,,0.0001,
331,62.16,54,2.55,0.972861,121.733154,,,,,0.0001,
332,111.69,61,2.56,0.972867,221.209595,,,,,0.0001,
333,205.46,97,2.58,0.972871,375.492157,,,,,0.0001,
334,150.73,78,2.59,0.972873,278.92691,,,,,0.0001,
335,210.44,103,2.61,0.972871,346.835815,,,,,0.0001,
336,24.4,37,2.62,0.972872,44.711479,,,,,0.0001,
337,102.11,64,2.63,0.972873,200.131226,,,,,0.0001,
338,7.04,20,2.64,0.972867,3.807332,,,,,0.0001,
339,110.87,64,2.65,0.972865,223.804672,,,,,0.0001,
340,49.66,43,2.66,0.972863,92.97744,,,,,0.0001,
341,13.36,24,2.67,0.972858,18.07139,,,,,0.0001,
342,89.82,67,2.68,0.972855,161.48587,,,,,0.0001,
343,36.83,31,2.68,0.972849,72.524559,,,,,0.0001,
344,19.42,46,2.69,0.972847,27.546917,,,,,0.0001,
345,43.39,31,2.7,0.972847,100.52697,,,,,0.0001,
346,33.12,27,2.71,0.972844,70.035851,,,,,0.0001,
347,194.94,113,2.73,0.97284,306.525543,,,,,0.0001,
348,21.43,33,2.73,0.972843,43.937103,,,,,0.0001,
349,32.99,28,2.74,0.972843,70.116302,,,,,0.0001,
350,19.47,29,2.75,0.972845,32.696724,,,,,0.0001,
351,105.63,59,2.85,0.972842,205.047867,,,,,0.0001,
352,74.39,65,2.86,0.972841,143.89949,,,,,0.0001,
353,205.63,126,2.89,0.97284,337.821381,,,,,0.0001,
354,112.77,64,2.9,0.972841,234.126892,,,,,0.0001,
355,20.72,21,2.9,0.972843,46.488106,,,,,0.0001,
356,14.86,26,2.91,0.972848,29.776428,,,,,0.0001,
357,13.12,19,2.91,0.97285,20.568945,,,,,0.0001,
358,16.04,24,2.92,0.97285,24.892258,,,,,0.0001,
359,54.27,54,2.93,0.97285,105.631104,,,,,0.0001,
360,70.51,42,2.94,0.972854,162.664459,,,,,0.0001,
361,176.43,89,2.96,0.972859,333.270355,,,,,0.0001,
362,115.01,80,2.97,0.972859,210.143555,,,,,0.0001,
363,66.05,67,2.99,0.972861,107.275116,,,,,0.0001,
364,27.41,38,2.99,0.972866,42.008957,,,,,0.0001,
365,11.62,29,3.0,0.972871,11.539859,,,,,0.0001,
366,18.76,31,3.01,0.972877,28.946487,,,,,0.0001,
367,9.68,11,3.01,0.972881,18.871948,,,,,0.0001,
368,42.71,42,3.02,0.972884,84.000557,,,,,0.0001,
369,78.51,53,3.03,0.972884,155.671173,,,,,0.0001,
370,112.5,63,3.04,0.972884,224.197906,,,,,0.0001,
371,26.16,34,3.05,0.97289,55.495483,,,,,0.0001,
372,189.76,97,3.07,0.972902,350.069275,,,,,0.0001,
373,131.26,77,3.08,0.972906,243.208267,,,,,0.0001,
374,242.54,136,3.11,0.972907,378.695068,,,,,0.0001,
375,128.02,67,3.12,0.972906,251.943069,,,,,0.0001,
376,59.08,53,3.13,0.972907,110.71566,,,,,0.0001,
377,66.23,70,3.15,0.972909,99.681541,,,,,0.0001,
378,41.89,42,3.16,0.972909,71.609795,,,,,0.0001,
379,5.42,18,3.16,0.972905,1.818689,,,,,0.0001,
380,30.88,37,3.17,0.972909,58.891457,,,,,0.0001,
381,131.36,74,3.18,0.972914,254.115204,,,,,0.0001,
382,191.52,106,3.2,0.97292,333.946777,,,,,0.0001,
383,79.18,47,3.21,0.972929,170.550598,,,,,0.0001,
384,65.36,59,3.23,0.972934,122.960236,,,,,0.0001,
385,54.17,36,3.23,0.972934,109.424721,,,,,0.0001,
386,128.3,75,3.25,0.972934,249.356125,,,,,0.0001,
387,22.57,28,3.25,0.972935,39.929768,,,,,0.0001,
388,10.38,12,3.26,0.972936,21.346743,,,,,0.0001,
389,18.16,32,3.26,0.972936,29.022753,,,,,0.0001,
390,131.29,68,3.28,0.972939,272.772522,,,,,0.0001,
391,29.07,30,3.28,0.972938,56.117897,,,,,0.0001,
392,80.96,48,3.29,0.972937,166.67189,,,,,0.0001,
393,201.62,102,3.31,0.972934,351.043365,,,,,0.0001,
394,14.3,23,3.32,0.972936,28.41951,,,,,0.0001,
395,15.09,15,3.32,0.972938,33.098186,,,,,0.0001,
396,21.75,35,3.33,0.972942,35.329281,,,,,0.0001,
397,28.05,45,3.34,0.972942,41.86832,,,,,0.0001,
398,54.88,41,3.34,0.972937,109.522041,,,,,0.0001,
399,60.5,60,3.36,0.97293,96.483429,,,,,0.0001,
400,48.61,36,3.36,0.972918,94.953766,,,,,0.0001,
401,26.62,42,3.44,0.972912,38.888821,,,,,0.0001,
402,129.95,66,3.45,0.972909,271.449097,,,,,0.0001,
403,21.5,19,3.46,0.972905,46.973236,,,,,0.0001,
404,162.84,93,3.47,0.972897,276.275665,,,,,0.0001,
405,48.19,56,3.49,0.972889,72.839363,,,,,0.0001,
406,33.16,58,3.5,0.972888,56.993412,,,,,0.0001,
407,11.68,23,3.5,0.972886,15.91247,,,,,0.0001,
408,49.06,54,3.51,0.972882,80.987976,,,,,0.0001,
409,9.22,20,3.52,0.972876,9.636153,,,,,0.0001,
410,128.47,68,3.53,0.972871,256.283447,,,,,0.0001,
411,46.91,45,3.54,0.972866,94.522942,,,,,0.0001,
412,16.3,21,3.54,0.972859,31.527023,,,,,0.0001,
413,105.78,57,3.56,0.972849,202.784042,,,,,0.0001,
414,117.59,61,3.57,0.97284,233.778519,,,,,0.0001,
415,37.65,29,3.57,0.972832,82.46479,,,,,0.0001,
416,9.77,22,3.58,0.97283,14.63895,,,,,0.0001,
417,107.96,74,3.59,0.972833,199.923019,,,,,0.0001,
418,104.11,66,3.61,0.972841,220.358536,,,,,0.0001,
419,16.35,15,3.61,0.972852,40.656723,,,,,0.0001,
420,124.79,79,3.63,0.972859,226.37767,,,,,0.0001,
421,113.21,59,3.64,0.972862,224.316528,,,,,0.0001,
422,127.58,66,3.65,0.972869,270.819702,,,,,0.0001,
423,34.13,44,3.66,0.972873,60.422184,,,,,0.0001,
424,123.29,109,3.68,0.972875,181.501526,,,,,0.0001,
425,141.95,87,3.7,0.972875,253.364365,,,,,0.0001,
426,185.06,108,3.72,0.972877,318.205261,,,,,0.0001,
427,39.64,38,3.73,0.97288,81.091576,,,,,0.0001,
428,210.48,115,3.75,0.972882,351.845215,,,,,0.0001,
429,143.02,93,3.77,0.972887,267.547211,,,,,0.0001,
430,189.48,120,3.79,0.972885,304.623383,,,,,0.0001,
431,47.85,53,3.8,0.972881,74.887314,,,,,0.0001,
432,11.0,23,3.81,0.972877,14.629509,,,,,0.0001,
433,7.44,24,3.81,0.972873,-0.141671,,,,,0.0001,
