episode,return,length,wall_time,sigma_mean,actor_loss,critic_loss,baseline,mean_value,mean_td_error,actor_lr,critic_lr
46,9.78,11,0.21,0.973955,,,,,,0.0001,
47,6.48,8,0.21,0.973955,,,,,,0.0001,
48,18.28,16,0.21,0.973955,,,,,,0.0001,
49,6.18,9,0.22,0.973955,,,,,,0.0001,
50,31.51,24,0.22,0.973955,-2.487545,,15.228715,,,0.0001,
51,59.06,36,0.26,0.973955,,,,,,0.0001,
52,58.68,38,0.27,0.973955,,,,,,0.0001,
53,11.38,12,0.27,0.973955,,,,,,0.0001,
54,5.32,8,0.27,0.973955,,,,,,0.0001,
55,13.41,14,0.28,0.973952,1.827015,,15.635606,,,0.0001,
56,23.83,21,0.28,0.973952,,,,,,0.0001,
57,16.86,16,0.29,0.973952,,,,,,0.0001,
58,10.35,12,0.29,0.973952,,,,,,0.0001,
59,11.06,14,0.29,0.973952,,,,,,0.0001,
60,16.11,16,0.3,0.973953,-5.15105,,15.293363,,,0.0001,
61,10.08,13,0.3,0.973953,,,,,,0.0001,
62,21.58,19,0.3,0.973953,,,,,,0.0001,
63,13.67,18,0.31,0.973953,,,,,,0.0001,
64,53.51,35,0.31,0.973953,,,,,,0.0001,
65,6.43,10,0.32,0.973956,-0.049608,,15.270211,,,0.0001,
66,20.37,18,0.32,0.973956,,,,,,0.0001,
67,9.51,11,0.32,0.973956,,,,,,0.0001,
68,9.39,13,0.33,0.973956,,,,,,0.0001,
69,11.96,20,0.33,0.973956,,,,,,0.0001,
70,14.8,14,0.34,0.973955,-7.228527,,14.840001,,,0.0001,
71,16.91,15,0.34,0.973955,,,,,,0.0001,
72,33.18,30,0.34,0.973955,,,,,,0.0001,
73,6.63,9,0.34,0.973955,,,,,,0.0001,
74,7.24,9,0.34,0.973955,,,,,,0.0001,
75,10.96,12,0.35,0.973949,-2.578771,,14.605743,,,0.0001,
76,73.06,46,0.36,0.973949,,,,,,0.0001,
77,10.66,11,0.36,0.973949,,,,,,0.0001,
78,82.37,49,0.37,0.973949,,,,,,0.0001,
79,15.7,27,0.37,0.973949,,,,,,0.0001,
80,44.6,31,0.39,0.973941,2.581372,,15.259986,,,0.0001,
81,45.94,31,0.39,0.973941,,,,,,0.0001,
82,9.86,12,0.39,0.973941,,,,,,0.0001,
83,9.76,13,0.4,0.973941,,,,,,0.0001,
84,9.19,14,0.4,0.973941,,,,,,0.0001,
85,20.64,20,0.41,0.973929,-1.039984,,15.135082,,,0.0001,
86,39.45,26,0.41,0.973929,,,,,,0.0001,
87,10.26,11,0.41,0.973929,,,,,,0.0001,
88,13.96,21,0.42,0.973929,,,,,,0.0001,
89,9.99,11,0.42,0.973929,,,,,,0.0001,
90,10.88,14,0.43,0.973917,-2.036435,,14.890818,,,0.0001,
91,53.65,36,0.43,0.973917,,,,,,0.0001,
92,46.96,31,0.43,0.973917,,,,,,0.0001,
93,85.15,58,0.44,0.973917,,,,,,0.0001,
94,12.5,18,0.44,0.973917,,,,,,0.0001,
95,21.11,22,0.46,0.973897,2.052441,,15.418769,,,0.0001,
96,27.89,21,0.46,0.973897,,,,,,0.0001,
97,17.27,16,0.47,0.973897,,,,,,0.0001,
98,24.26,22,0.47,0.973897,,,,,,0.0001,
99,8.26,13,0.47,0.973897,,,,,,0.0001,
100,201.62,101,0.5,0.973873,3.259887,,17.309164,,,0.0001,
101,61.3,37,0.54,0.973873,,,,,,0.0001,
102,55.96,38,0.55,0.973873,,,,,,0.0001,
103,50.18,32,0.55,0.973873,,,,,,0.0001,
104,177.32,82,0.56,0.973873,,,,,,0.0001,
105,10.55,15,0.58,0.973856,3.597075,,18.851127,,,0.0001,
106,35.94,27,0.59,0.973856,,,,,,0.0001,
107,22.4,25,0.59,0.973856,,,,,,0.0001,
108,36.88,29,0.6,0.973856,,,,,,0.0001,
109,32.11,22,0.6,0.973856,,,,,,0.0001,
110,29.81,28,0.61,0.973839,-1.110182,,18.733559,,,0.0001,
111,15.63,16,0.62,0.973839,,,,,,0.0001,
112,52.19,36,0.62,0.973839,,,,,,0.0001,
113,80.93,48,0.63,0.973839,,,,,,0.0001,
114,28.59,23,0.63,0.973839,,,,,,0.0001,
115,35.2,28,0.65,0.973823,1.472662,,19.073539,,,0.0001,
116,13.84,19,0.65,0.973823,,,,,,0.0001,
117,186.68,89,0.66,0.973823,,,,,,0.0001,
118,53.26,38,0.67,0.973823,,,,,,0.0001,
119,71.55,43,0.67,0.973823,,,,,,0.0001,
120,27.93,21,0.69,0.973802,2.883395,,20.533247,,,0.0001,
121,60.03,37,0.7,0.973802,,,,,,0.0001,
122,77.76,48,0.71,0.973802,,,,,,0.0001,
123,21.56,19,0.71,0.973802,,,,,,0.0001,
124,48.78,31,0.71,0.973802,,,,,,0.0001,
125,36.21,25,0.73,0.973777,1.600216,,20.889753,,,0.0001,
126,32.12,23,0.73,0.973777,,,,,,0.0001,
127,49.26,33,0.74,0.973777,,,,,,0.0001,
128,64.61,41,0.74,0.973777,,,,,,0.0001,
129,34.95,30,0.75,0.973777,,,,,,0.0001,
130,18.99,17,0.76,0.973761,0.771255,,20.989372,,,0.0001,
131,27.02,20,0.76,0.973761,,,,,,0.0001,
132,199.16,90,0.78,0.973761,,,,,,0.0001,
133,91.67,52,0.78,0.973761,,,,,,0.0001,
134,30.21,32,0.79,0.973761,,,,,,0.0001,
135,12.84,12,0.81,0.973744,3.118758,,22.635908,,,0.0001,
136,80.16,49,0.81,0.973744,,,,,,0.0001,
137,66.95,47,0.82,0.973744,,,,,,0.0001,
138,8.63,10,0.82,0.973744,,,,,,0.0001,
139,15.34,15,0.82,0.973744,,,,,,0.0001,
140,28.76,25,0.84,0.973719,0.746282,,22.861052,,,0.0001,
141,48.51,33,0.84,0.973719,,,,,,0.0001,
142,114.92,62,0.85,0.973719,,,,,,0.0001,
143,73.1,44,0.85,0.973719,,,,,,0.0001,
144,13.44,30,0.86,0.973719,,,,,,0.0001,
145,23.88,24,0.88,0.973702,1.578502,,23.331327,,,0.0001,
146,24.74,21,0.88,0.973702,,,,,,0.0001,
147,58.35,38,0.89,0.973702,,,,,,0.0001,
148,14.65,14,0.89,0.973702,,,,,,0.0001,
149,9.44,11,0.89,0.973702,,,,,,0.0001,
150,74.17,44,0.91,0.973681,0.335676,,23.448326,,,0.0001,
151,71.57,45,0.96,0.973681,,,,,,0.0001,
152,26.56,23,0.96,0.973681,,,,,,0.0001,
153,71.24,44,0.97,0.973681,,,,,,0.0001,
154,51.37,33,0.97,0.973681,,,,,,0.0001,
155,205.46,90,1.01,0.973666,3.026706,,24.942446,,,0.0001,
156,65.99,40,1.01,0.973666,,,,,,0.0001,
157,40.37,29,1.02,0.973666,,,,,,0.0001,
158,43.52,34,1.02,0.973666,,,,,,0.0001,
159,34.28,29,1.02,0.973666,,,,,,0.0001,
160,43.81,30,1.04,0.973648,-0.332809,,24.910923,,,0.0001,
161,68.11,41,1.05,0.973648,,,,,,0.0001,
162,67.73,41,1.05,0.973648,,,,,,0.0001,
163,10.9,14,1.06,0.973648,,,,,,0.0001,
164,52.97,33,1.06,0.973648,,,,,,0.0001,
165,15.64,18,1.07,0.973631,0.51721,,25.030756,,,0.0001,
166,39.46,29,1.08,0.973631,,,,,,0.0001,
167,110.88,72,1.09,0.973631,,,,,,0.0001,
168,14.8,15,1.09,0.973631,,,,,,0.0001,
169,65.13,40,1.1,0.973631,,,,,,0.0001,
170,52.93,39,1.12,0.973611,1.297803,,25.40208,,,0.0001,
171,8.76,11,1.12,0.973611,,,,,,0.0001,
172,105.65,60,1.13,0.973611,,,,,,0.0001,
173,72.09,43,1.13,0.973611,,,,,,0.0001,
174,128.08,70,1.14,0.973611,,,,,,0.0001,
175,72.36,44,1.17,0.973587,2.733441,,26.332039,,,0.0001,
176,23.83,20,1.17,0.973587,,,,,,0.0001,
177,15.03,15,1.17,0.973587,,,,,,0.0001,
178,93.92,54,1.18,0.973587,,,,,,0.0001,
179,68.7,49,1.18,0.973587,,,,,,0.0001,
180,12.79,13,1.2,0.973563,0.324555,,26.448825,,,0.0001,
181,94.42,54,1.21,0.973563,,,,,,0.0001,
182,81.97,56,1.21,0.973563,,,,,,0.0001,
183,67.74,40,1.22,0.973563,,,,,,0.0001,
184,122.38,67,1.23,0.973563,,,,,,0.0001,
185,63.27,38,1.25,0.973541,2.604468,,27.20369,,,0.0001,
186,43.95,33,1.26,0.973541,,,,,,0.0001,
187,120.81,72,1.27,0.973541,,,,,,0.0001,
188,198.11,97,1.28,0.973541,,,,,,0.0001,
189,22.67,20,1.28,0.973541,,,,,,0.0001,
190,61.65,38,1.31,0.97352,2.770583,,28.530616,,,0.0001,
191,21.14,19,1.31,0.97352,,,,,,0.0001,
192,109.92,60,1.32,0.97352,,,,,,0.0001,
193,28.73,24,1.32,0.97352,,,,,,0.0001,
194,109.83,59,1.33,0.97352,,,,,,0.0001,
195,14.45,16,1.35,0.973502,1.508982,,29.021714,,,0.0001,
196,183.37,84,1.36,0.973502,,,,,,0.0001,
197,214.73,110,1.38,0.973502,,,,,,0.0001,
198,196.22,87,1.39,0.973502,,,,,,0.0001,
199,5.21,8,1.39,0.973502,,,,,,0.0001,
200,186.93,85,1.43,0.973484,5.899819,,31.8033,,,0.0001,
201,171.99,92,1.53,0.973484,,,,,,0.0001,
202,184.61,83,1.54,0.973484,,,,,,0.0001,
203,120.44,70,1.55,0.973484,,,,,,0.0001,
204,193.78,97,1.57,0.973484,,,,,,0.0001,
205,79.0,48,1.6,0.973471,4.51889,,33.697202,,,0.0001,
206,198.28,88,1.62,0.973471,,,,,,0.0001,
207,14.65,25,1.62,0.973471,,,,,,0.0001,
208,19.8,18,1.62,0.973471,,,,,,0.0001,
209,112.29,61,1.63,0.973471,,,,,,0.0001,
210,79.05,46,1.66,0.973452,2.031861,,34.792094,,,0.0001,
211,208.79,99,1.67,0.973452,,,,,,0.0001,
212,81.21,46,1.67,0.973452,,,,,,0.0001,
213,100.85,54,1.68,0.973452,,,,,,0.0001,
214,187.24,83,1.69,0.973452,,,,,,0.0001,
215,33.75,27,1.72,0.973431,3.240353,,36.413255,,,0.0001,
216,114.36,62,1.73,0.973431,,,,,,0.0001,
217,91.07,64,1.74,0.973431,,,,,,0.0001,
218,205.52,90,1.75,0.973431,,,,,,0.0001,
219,56.85,38,1.76,0.973431,,,,,,0.0001,
220,131.22,67,1.79,0.973412,2.560757,,37.550681,,,0.0001,
221,77.87,47,1.8,0.973412,,,,,,0.0001,
222,151.36,76,1.81,0.973412,,,,,,0.0001,
223,199.88,89,1.82,0.973412,,,,,,0.0001,
224,45.47,34,1.82,0.973412,,,,,,0.0001,
225,8.66,13,1.85,0.973392,2.293264,,38.69778,,,0.0001,
226,7.1,12,1.85,0.973392,,,,,,0.0001,
227,61.09,36,1.85,0.973392,,,,,,0.0001,
228,179.25,88,1.86,0.973392,,,,,,0.0001,
229,12.94,16,1.87,0.973392,,,,,,0.0001,
230,219.61,109,1.9,0.973375,2.671791,,40.126881,,,0.0001,
231,189.5,84,1.91,0.973375,,,,,,0.0001,
232,206.56,93,1.93,0.973375,,,,,,0.0001,
233,43.63,30,1.93,0.973375,,,,,,0.0001,
234,64.22,40,1.94,0.973375,,,,,,0.0001,
235,15.01,17,1.96,0.973357,2.400883,,41.453168,,,0.0001,
236,88.23,68,1.97,0.973357,,,,,,0.0001,
237,78.48,48,1.97,0.973357,,,,,,0.0001,
238,115.72,62,1.98,0.973357,,,,,,0.0001,
239,168.17,87,1.99,0.973357,,,,,,0.0001,
240,99.56,56,2.03,0.97334,1.68423,,42.04866,,,0.0001,
241,193.16,89,2.04,0.97334,,,,,,0.0001,
242,112.27,59,2.05,0.97334,,,,,,0.0001,
243,18.46,21,2.05,0.97334,,,,,,0.0001,
244,134.45,68,2.06,0.97334,,,,,,0.0001,
245,196.42,88,2.1,0.973325,3.043693,,43.450411,,,0.0001,
246,90.98,51,2.1,0.973325,,,,,,0.0001,
247,171.32,84,2.12,0.973325,,,,,,0.0001,
248,129.32,66,2.12,0.973325,,,,,,0.0001,
249,166.33,79,2.13,0.973325,,,,,,0.0001,
250,79.18,47,2.17,0.973311,2.352781,,44.390416,,,0.0001,
251,167.91,82,2.24,0.973311,,,,,,0.0001,
252,9.42,11,2.25,0.973311,,,,,,0.0001,
253,57.46,34,2.25,0.973311,,,,,,0.0001,
254,73.93,54,2.26,0.973311,,,,,,0.0001,
255,84.98,58,2.29,0.973307,0.444759,,44.500687,,,0.0001,
256,146.49,70,2.3,0.973307,,,,,,0.0001,
257,204.79,89,2.31,0.973307,,,,,,0.0001,
258,82.43,45,2.31,0.973307,,,,,,0.0001,
259,87.76,50,2.32,0.973307,,,,,,0.0001,
260,54.08,33,2.35,0.973305,1.990582,,45.394303,,,0.0001,
261,70.06,42,2.35,0.973305,,,,,,0.0001,
262,207.99,91,2.37,0.973305,,,,,,0.0001,
263,140.07,85,2.38,0.973305,,,,,,0.0001,
264,175.02,80,2.39,0.973305,,,,,,0.0001,
265,90.29,52,2.43,0.973304,2.28441,,46.43836,,,0.0001,
266,51.74,44,2.43,0.973304,,,,,,0.0001,
267,225.81,101,2.45,0.973304,,,,,,0.0001,
268,66.85,39,2.45,0.973304,,,,,,0.0001,
269,143.71,70,2.46,0.973304,,,,,,0.0001,
270,98.2,53,2.49,0.973307,1.761313,,47.258148,,,0.0001,
271,79.77,45,2.5,0.973307,,,,,,0.0001,
272,115.57,62,2.51,0.973307,,,,,,0.0001,
273,178.3,83,2.52,0.973307,,,,,,0.0001,
274,189.97,90,2.53,0.973307,,,,,,0.0001,
275,27.37,25,2.56,0.973309,1.808338,,48.090624,,,0.0001,
276,69.93,41,2.57,0.973309,,,,,,0.0001,
277,72.51,46,2.57,0.973309,,,,,,0.0001,
278,167.51,76,2.58,0.973309,,,,,,0.0001,
279,41.06,29,2.59,0.973309,,,,,,0.0001,
280,150.85,79,2.62,0.973312,0.906262,,48.457405,,,0.0001,
281,123.47,66,2.63,0.973312,,,,,,0.0001,
282,140.93,82,2.64,0.973312,,,,,,0.0001,
283,172.48,79,2.65,0.973312,,,,,,0.0001,
284,88.21,50,2.66,0.973312,,,,,,0.0001,
285,136.8,67,2.69,0.973317,1.981622,,49.165144,,,0.0001,
286,199.83,97,2.71,0.973317,,,,,,0.0001,
287,68.83,43,2.71,0.973317,,,,,,0.0001,
288,191.81,88,2.72,0.973317,,,,,,0.0001,
289,179.6,85,2.73,0.973317,,,,,,0.0001,
290,226.95,119,2.79,0.973326,3.430529,,50.6728,,,0.0001,
291,185.84,93,2.8,0.973326,,,,,,0.0001,
292,73.3,43,2.8,0.973326,,,,,,0.0001,
293,97.39,52,2.81,0.973326,,,,,,0.0001,
294,88.57,48,2.82,0.973326,,,,,,0.0001,
295,169.03,78,2.85,0.973332,1.277438,,51.221609,,,0.0001,
296,78.99,44,2.86,0.973332,,,,,,0.0001,
297,136.26,71,2.87,0.973332,,,,,,0.0001,
298,197.43,90,2.88,0.973332,,,,,,0.0001,
299,146.17,72,2.89,0.973332,,,,,,0.0001,
300,149.95,74,2.93,0.973332,1.981487,,52.085708,,,0.0001,
301,140.21,76,3.0,0.973332,,,,,,0.0001,
302,209.28,92,3.01,0.973332,,,,,,0.0001,
303,109.5,57,3.02,0.973332,,,,,,0.0001,
304,78.79,45,3.02,0.973332,,,,,,0.0001,
305,158.91,75,3.06,0.973326,1.709481,,52.869695,,,0.0001,
306,116.75,62,3.07,0.973326,,,,,,0.0001,
307,144.21,70,3.08,0.973326,,,,,,0.0001,
308,134.18,68,3.09,0.973326,,,,,,0.0001,
309,130.05,66,3.1,0.973326,,,,,,0.0001,
310,139.84,70,3.13,0.97332,1.431486,,53.362718,,,0.0001,
311,187.63,84,3.15,0.97332,,,,,,0.0001,
312,48.46,33,3.15,0.97332,,,,,,0.0001,
313,34.47,26,3.15,0.97332,,,,,,0.0001,
314,175.66,80,3.16,0.97332,,,,,,0.0001,
315,52.46,32,3.19,0.973319,0.933741,,53.780815,,,0.0001,
316,123.44,66,3.2,0.973319,,,,,,0.0001,
317,89.4,50,3.2,0.973319,,,,,,0.0001,
318,73.77,44,3.21,0.973319,,,,,,0.0001,
319,205.44,89,3.22,0.973319,,,,,,0.0001,
320,152.61,72,3.26,0.973316,1.20387,,54.327006,,,0.0001,
321,144.22,72,3.28,0.973316,,,,,,0.0001,
322,132.35,70,3.29,0.973316,,,,,,0.0001,
323,171.12,78,3.3,0.973316,,,,,,0.0001,
324,208.61,92,3.31,0.973316,,,,,,0.0001,
325,20.17,29,3.35,0.973317,1.779888,,55.111963,,,0.0001,
326,50.19,30,3.35,0.973317,,,,,,0.0001,
327,98.28,55,3.36,0.973317,,,,,,0.0001,
328,114.12,67,3.37,0.973317,,,,,,0.0001,
329,204.72,91,3.38,0.973317,,,,,,0.0001,
330,83.92,48,3.41,0.973317,0.348505,,55.275555,,,0.0001,
331,17.13,19,3.41,0.973317,,,,,,0.0001,
332,99.74,65,3.42,0.973317,,,,,,0.0001,
333,151.48,76,3.43,0.973317,,,,,,0.0001,
334,27.06,27,3.44,0.973317,,,,,,0.0001,
335,111.28,62,3.46,0.973319,-1.012864,,54.871687,,,0.0001,
336,105.77,57,3.47,0.973319,,,,,,0.0001,
337,135.64,69,3.48,0.973319,,,,,,0.0001,
338,43.59,31,3.49,0.973319,,,,,,0.0001,
339,83.17,48,3.49,0.973319,,,,,,0.0001,
340,15.24,15,3.51,0.973317,-1.562594,,54.394225,,,0.0001,
341,183.9,86,3.53,0.973317,,,,,,0.0001,
342,117.85,63,3.53,0.973317,,,,,,0.0001,
343,113.95,61,3.54,0.973317,,,,,,0.0001,
344,27.04,25,3.55,0.973317,,,,,,0.0001,
345,56.98,36,3.57,0.973313,0.053334,,54.439604,,,0.0001,
346,27.67,23,3.58,0.973313,,,,,,0.0001,
347,189.26,92,3.59,0.973313,,,,,,0.0001,
348,77.27,46,3.6,0.973313,,,,,,0.0001,
349,195.55,88,3.61,0.973313,,,,,,0.0001,
350,57.27,35,3.64,0.973309,0.952686,,54.908126,,,0.0001,
351,207.33,93,3.71,0.973309,,,,,,0.0001,
352,65.32,39,3.72,0.973309,,,,,,0.0001,
353,199.19,94,3.73,0.973309,,,,,,0.0001,
354,83.13,46,3.74,0.973309,,,,,,0.0001,
355,115.67,60,3.77,0.973306,1.532802,,55.636258,,,0.0001,
356,227.21,115,3.79,0.973306,,,,,,0.0001,
357,103.07,58,3.8,0.973306,,,,,,0.0001,
358,203.36,90,3.81,0.973306,,,,,,0.0001,
359,69.17,42,3.81,0.973306,,,,,,0.0001,
360,201.7,90,3.86,0.973301,2.143076,,56.703855,,,0.0001,
361,183.55,87,3.87,0.973301,,,,,,0.0001,
362,118.75,66,3.88,0.973301,,,,,,0.0001,
363,168.21,80,3.89,0.973301,,,,,,0.0001,
364,149.42,75,3.9,0.973301,,,,,,0.0001,
365,192.82,84,3.94,0.973297,2.05636,,57.567748,,,0.0001,
366,113.92,60,3.95,0.973297,,,,,,0.0001,
367,74.18,48,3.96,0.973297,,,,,,0.0001,
368,82.77,49,3.97,0.973297,,,,,,0.0001,
369,87.73,49,3.97,0.973297,,,,,,0.0001,
370,70.11,40,4.0,0.97329,-2.851916,,56.835227,,,0.0001,
371,197.92,87,4.01,0.97329,,,,,,0.0001,
372,109.94,57,4.02,0.97329,,,,,,0.0001,
373,100.14,56,4.02,0.97329,,,,,,0.0001,
374,117.26,65,4.03,0.97329,,,,,,0.0001,
375,204.88,90,4.07,0.973281,1.453758,,57.503432,,,0.0001,
376,91.67,54,4.08,0.973281,,,,,,0.0001,
377,185.45,86,4.09,0.973281,,,,,,0.0001,
378,225.68,118,4.11,0.973281,,,,,,0.0001,
379,195.0,87,4.12,0.973281,,,,,,0.0001,
380,87.78,60,4.16,0.973273,1.539121,,58.26459,,,0.0001,
381,158.09,76,4.17,0.973273,,,,,,0.0001,
382,65.41,39,4.18,0.973273,,,,,,0.0001,
383,164.62,94,4.19,0.973273,,,,,,0.0001,
384,195.35,86,4.2,0.973273,,,,,,0.0001,
385,213.91,107,4.25,0.973265,1.762553,,59.073134,,,0.0001,
386,134.62,67,4.26,0.973265,,,,,,0.0001,
387,113.84,61,4.27,0.973265,,,,,,0.0001,
388,204.64,90,4.28,0.973265,,,,,,0.0001,
389,79.61,45,4.28,0.973265,,,,,,0.0001,
390,164.96,80,4.33,0.973254,1.056882,,59.536837,,,0.0001,
391,112.33,61,4.33,0.973254,,,,,,0.0001,
392,89.05,51,4.34,0.973254,,,,,,0.0001,
393,210.46,91,4.35,0.973254,,,,,,0.0001,
394,81.11,48,4.36,0.973254,,,,,,0.0001,
395,159.02,83,4.4,0.973238,0.404492,,59.763781,,,0.0001,
396,94.66,55,4.41,0.973238,,,,,,0.0001,
397,28.83,29,4.41,0.973238,,,,,,0.0001,
398,192.18,98,4.42,0.973238,,,,,,0.0001,
399,205.1,91,4.44,0.973238,,,,,,0.0001,
400,90.24,51,4.47,0.973225,0.489001,,59.991538,,,0.0001,
401,59.67,38,4.55,0.973225,,,,,,0.0001,
402,155.6,74,4.56,0.973225,,,,,,0.0001,
403,206.33,92,4.58,0.973225,,,,,,0.0001,
404,97.67,53,4.58,0.973225,,,,,,0.0001,
405,97.29,56,4.62,0.973212,0.387019,,60.174978,,,0.0001,
406,99.72,53,4.63,0.973212,,,,,,0.0001,
407,94.09,58,4.63,0.973212,,,,,,0.0001,
408,51.64,31,4.64,0.973212,,,,,,0.0001,
409,214.88,114,4.65,0.973212,,,,,,0.0001,
410,206.41,91,4.7,0.973201,1.082852,,60.677573,,,0.0001,
411,102.93,58,4.7,0.973201,,,,,,0.0001,
412,136.14,70,4.71,0.973201,,,,,,0.0001,
413,82.61,45,4.72,0.973201,,,,,,0.0001,
414,138.84,78,4.73,0.973201,,,,,,0.0001,
415,209.85,92,4.77,0.97319,0.399337,,60.860113,,,0.0001,
416,189.97,84,4.79,0.97319,,,,,,0.0001,
417,154.28,75,4.8,0.97319,,,,,,0.0001,
418,180.06,82,4.81,0.97319,,,,,,0.0001,
419,60.19,36,4.82,0.97319,,,,,,0.0001,
420,77.8,47,4.85,0.973176,0.755744,,61.249161,,,0.0001,
421,215.61,105,4.87,0.973176,,,,,,0.0001,
422,115.12,60,4.87,0.973176,,,,,,0.0001,
423,178.59,89,4.89,0.973176,,,,,,0.0001,
424,181.48,86,4.9,0.973176,,,,,,0.0001,
425,82.49,47,4.94,0.973159,1.360836,,61.890437,,,0.0001,
426,79.6,53,4.95,0.973159,,,,,,0.0001,
427,94.34,52,4.96,0.973159,,,,,,0.0001,
428,176.71,79,4.97,0.973159,,,,,,0.0001,
429,57.64,35,4.97,0.973159,,,,,,0.0001,
430,96.24,53,5.09,0.973147,-1.078066,,61.466283,,,0.0001,
431,201.13,87,5.12,0.973147,,,,,,0.0001,
432,197.26,89,5.15,0.973147,,,,,,0.0001,
433,56.72,37,5.16,0.973147,,,,,,0.0001,
434,209.28,104,5.17,0.973147,,,,,,0.0001,
435,190.67,86,5.22,0.973134,2.014085,,62.454149,,,0.0001,
436,27.1,22,5.23,0.973134,,,,,,0.0001,
437,202.66,95,5.24,0.973134,,,,,,0.0001,
438,189.05,86,5.25,0.973134,,,,,,0.0001,
439,204.46,91,5.26,0.973134,,,,,,0.0001,
440,126.26,64,5.3,0.973129,1.615612,,63.192607,,,0.0001,
441,149.09,77,5.31,0.973129,,,,,,0.0001,
442,166.85,103,5.33,0.973129,,,,,,0.0001,
443,196.05,103,5.34,0.973129,,,,,,0.0001,
444,79.15,46,5.35,0.973129,,,,,,0.0001,
445,183.25,85,5.39,0.973128,1.179522,,63.653088,,,0.0001,
446,134.61,68,5.4,0.973128,,,,,,0.0001,
447,199.59,89,5.41,0.973128,,,,,,0.0001,
448,190.01,85,5.43,0.973128,,,,,,0.0001,
449,186.16,83,5.44,0.973128,,,,,,0.0001,
450,151.42,76,5.48,0.973119,1.637567,,64.409161,,,0.0001,
451,35.92,27,5.56,0.973119,,,,,,0.0001,
452,140.02,69,5.57,0.973119,,,,,,0.0001,
453,198.56,88,5.59,0.973119,,,,,,0.0001,
454,137.76,69,5.6,0.973119,,,,,,0.0001,
455,121.37,69,5.64,0.973112,0.093628,,64.432395,,,0.0001,
456,216.04,108,5.65,0.973112,,,,,,0.0001,
457,201.66,89,5.66,0.973112,,,,,,0.0001,
458,169.72,80,5.67,0.973112,,,,,,0.0001,
459,184.83,89,5.69,0.973112,,,,,,0.0001,
460,189.49,91,5.74,0.973104,2.076736,,65.356601,,,0.0001,
461,114.96,61,5.75,0.973104,,,,,,0.0001,
462,199.81,89,5.76,0.973104,,,,,,0.0001,
463,89.41,50,5.77,0.973104,,,,,,0.0001,
464,75.17,44,5.78,0.973104,,,,,,0.0001,
465,165.5,78,5.81,0.973103,0.097531,,65.335639,,,0.0001,
466,140.11,70,5.82,0.973103,,,,,,0.0001,
467,99.61,65,5.83,0.973103,,,,,,0.0001,
468,195.45,91,5.84,0.973103,,,,,,0.0001,
