episode,return,length,wall_time,sigma_mean,actor_loss,critic_loss,baseline,mean_value,mean_td_error,actor_lr,critic_lr
90,58.36,37,0.32,0.978108,5.42957,5.416939,,7.12075,1.315661,0.001,0.001
91,41.33,27,0.33,0.978106,4.746418,3.805413,,7.753406,1.189237,0.001,0.001
92,23.9,19,0.33,0.978143,3.714374,3.479868,,7.907474,0.79974,0.001,0.001
93,12.21,13,0.34,0.978149,0.546655,4.246696,,8.047568,0.299981,0.001,0.001
94,37.48,25,0.34,0.978169,4.927945,3.714569,,8.011272,1.12441,0.001,0.001
95,60.86,39,0.35,0.978232,5.805066,3.980242,,7.828783,1.29177,0.001,0.001
96,75.76,47,0.36,0.978234,5.049799,3.98018,,7.993546,1.372406,0.001,0.001
97,59.3,38,0.37,0.978256,5.647727,5.329021,,7.894427,1.281946,0.001,0.001
98,44.28,29,0.37,0.978245,4.563684,3.93412,,8.185172,1.180561,0.001,0.001
99,41.94,28,0.38,0.978184,4.317582,3.939744,,8.471854,1.136529,0.001,0.001
100,31.71,23,0.38,0.978134,4.048241,3.795405,,8.608289,0.952125,0.001,0.001
101,16.4,15,0.42,0.97811,2.500832,4.479483,,8.714486,0.479494,0.001,0.001
102,39.55,27,0.42,0.978098,4.621455,3.665282,,8.780548,1.081405,0.001,0.001
103,30.71,21,0.43,0.978088,4.158977,3.924376,,8.821047,0.990189,0.001,0.001
104,34.23,23,0.43,0.978103,4.827549,4.193375,,8.900028,1.04526,0.001,0.001
105,53.84,34,0.44,0.978079,4.666694,4.062169,,8.984328,1.252368,0.001,0.001
106,28.71,20,0.44,0.978064,3.975935,4.58165,,9.193099,0.928862,0.001,0.001
107,33.02,23,0.45,0.978019,3.674293,4.191303,,9.298123,0.979157,0.001,0.001
108,33.87,23,0.45,0.977983,4.291448,4.47425,,9.381869,1.011579,0.001,0.001
109,29.4,20,0.46,0.977909,3.664886,4.774282,,9.437555,0.949448,0.001,0.001
110,32.76,22,0.46,0.977828,3.911763,4.660143,,9.521923,1.002906,0.001,0.001
111,49.68,32,0.47,0.977733,4.617961,4.058685,,9.51502,1.185982,0.001,0.001
112,27.21,20,0.47,0.977644,3.363202,4.869617,,9.651517,0.825896,0.001,0.001
113,25.24,18,0.48,0.977569,3.513602,5.302086,,9.809911,0.813389,0.001,0.001
114,19.61,15,0.48,0.977515,2.865098,6.016531,,9.891659,0.614319,0.001,0.001
115,24.42,18,0.49,0.977462,3.111747,5.440526,,9.970182,0.757332,0.001,0.001
116,28.63,21,0.49,0.977468,4.011981,4.994638,,10.062358,0.830977,0.001,0.001
117,29.05,21,0.5,0.97743,2.023162,5.221119,,10.078402,0.84732,0.001,0.001
118,35.23,24,0.5,0.977331,2.628615,4.699949,,10.189581,0.981909,0.001,0.001
119,22.82,17,0.5,0.977256,3.168225,5.898838,,10.305064,0.69307,0.001,0.001
120,17.21,15,0.51,0.977194,1.907477,6.364162,,10.380795,0.417963,0.001,0.001
121,23.11,18,0.51,0.977108,1.644014,5.608408,,10.479726,0.653685,0.001,0.001
122,13.37,13,0.52,0.977053,1.574592,7.593931,,10.500792,0.191416,0.001,0.001
123,26.61,20,0.52,0.976967,1.850791,5.480765,,10.618898,0.743924,0.001,0.001
124,19.89,16,0.52,0.976932,3.046749,6.665872,,10.7028,0.532094,0.001,0.001
125,39.3,28,0.53,0.9769,3.93906,4.795644,,10.71099,0.948116,0.001,0.001
126,15.66,15,0.53,0.976845,0.272447,7.249009,,10.852981,0.279296,0.001,0.001
127,25.67,20,0.54,0.976791,2.759792,5.800691,,10.924639,0.678807,0.001,0.001
128,27.13,21,0.54,0.976717,2.156063,5.983382,,10.956047,0.706743,0.001,0.001
129,35.33,25,0.55,0.976684,4.342082,5.250205,,11.086301,0.899566,0.001,0.001
130,28.95,22,0.55,0.976602,2.41668,5.611466,,11.140427,0.743341,0.001,0.001
131,32.14,24,0.56,0.976534,3.472555,5.520013,,11.247498,0.801194,0.001,0.001
132,27.3,21,0.56,0.976471,2.835618,5.709898,,11.317766,0.696241,0.001,0.001
133,27.41,21,0.57,0.976373,1.931842,5.994718,,11.400296,0.697368,0.001,0.001
134,41.68,29,0.57,0.97626,3.615865,5.260153,,11.280628,0.964392,0.001,0.001
135,35.01,26,0.58,0.976193,3.942139,5.307436,,11.474717,0.827155,0.001,0.001
136,22.49,18,0.58,0.976226,3.432989,7.158134,,11.619393,0.5445,0.001,0.001
137,44.96,30,0.59,0.976218,3.775983,5.072916,,11.705151,1.025434,0.001,0.001
138,16.24,14,0.59,0.976277,2.429034,9.006082,,11.745917,0.274389,0.001,0.001
139,22.12,17,0.6,0.976349,2.781512,7.493143,,11.85673,0.545147,0.001,0.001
140,27.6,20,0.6,0.97645,3.39174,6.797085,,11.944168,0.715216,0.001,0.001
141,29.63,21,0.6,0.97653,2.927988,6.812467,,12.024703,0.767313,0.001,0.001
142,30.58,21,0.61,0.976678,4.620705,6.94726,,12.100204,0.808388,0.001,0.001
143,35.66,24,0.61,0.97681,3.731704,6.368124,,12.12485,0.900637,0.001,0.001
144,26.84,20,0.62,0.976944,3.199092,7.071944,,12.221102,0.658872,0.001,0.001
145,17.6,15,0.62,0.97706,0.909438,8.984128,,12.307478,0.298307,0.001,0.001
146,27.57,21,0.63,0.977185,2.968112,6.809021,,12.366461,0.647864,0.001,0.001
147,25.23,18,0.63,0.977303,2.766984,8.143724,,12.473804,0.641715,0.001,0.001
148,37.57,25,0.64,0.977387,3.535366,6.189739,,12.405261,0.918105,0.001,0.001
149,192.38,95,0.66,0.977399,6.916099,5.039117,,11.989083,1.783213,0.001,0.001
150,28.73,20,0.66,0.977389,2.562827,7.553143,,12.67852,0.726585,0.001,0.001
151,30.52,21,0.68,0.977385,3.364443,7.399815,,12.774938,0.766611,0.001,0.001
152,16.26,13,0.69,0.977376,0.659222,10.904943,,12.827971,0.213555,0.001,0.001
153,61.0,37,0.69,0.977391,5.40196,5.998985,,12.460986,1.202484,0.001,0.001
154,38.28,26,0.7,0.977447,4.2722,6.942987,,12.827422,0.884025,0.001,0.001
155,29.5,21,0.7,0.977502,3.021527,7.625102,,13.075467,0.700486,0.001,0.001
156,37.95,25,0.71,0.977538,3.513326,6.9279,,12.981516,0.90321,0.001,0.001
157,27.13,19,0.71,0.977617,3.575401,8.722581,,13.225107,0.654558,0.001,0.001
158,25.58,18,0.72,0.977668,2.028006,9.008976,,13.285488,0.606075,0.001,0.001
159,31.54,21,0.72,0.977772,4.338561,7.408048,,13.26212,0.781587,0.001,0.001
160,113.52,65,0.74,0.977878,6.034453,4.690862,,13.121935,1.424095,0.001,0.001
161,35.76,24,0.74,0.977955,3.030875,7.097608,,13.478032,0.834933,0.001,0.001
162,39.61,26,0.75,0.978021,3.761407,7.286868,,13.470739,0.905156,0.001,0.001
163,53.65,34,0.75,0.978034,3.702121,6.354216,,13.463097,1.071678,0.001,0.001
164,85.22,54,0.76,0.978018,4.906411,4.920521,,13.444173,1.208211,0.001,0.001
165,56.17,36,0.77,0.978143,5.718702,6.348162,,13.475994,1.070446,0.001,0.001
166,85.68,54,0.78,0.978208,4.548514,5.659982,,13.56991,1.212732,0.001,0.001
167,81.52,51,0.79,0.978236,4.756844,5.162142,,13.783641,1.206807,0.001,0.001
168,118.52,69,0.81,0.978222,5.386246,5.020316,,13.655999,1.392464,0.001,0.001
169,51.7,33,0.81,0.978202,4.223113,6.682396,,13.964272,1.030324,0.001,0.001
170,113.95,68,0.83,0.978155,5.474721,4.749109,,13.920463,1.342851,0.001,0.001
171,80.2,51,0.84,0.978193,5.58136,5.119236,,14.070782,1.172125,0.001,0.001
172,78.0,49,0.85,0.978151,4.15385,5.282064,,14.122149,1.178571,0.001,0.001
173,95.67,60,0.86,0.978105,5.06614,4.774923,,14.214615,1.22895,0.001,0.001
174,57.06,38,0.87,0.978122,4.846458,6.298465,,14.336175,1.003629,0.001,0.001
175,59.41,38,0.88,0.978153,4.680315,6.516429,,14.388717,1.062783,0.001,0.001
176,86.7,55,0.89,0.978165,4.817822,5.105309,,14.465672,1.183949,0.001,0.001
177,114.84,67,0.9,0.978118,5.207545,5.003898,,14.507198,1.364326,0.001,0.001
178,117.99,67,0.91,0.97798,5.303237,4.985166,,14.624027,1.409068,0.001,0.001
179,85.67,56,0.93,0.977848,4.700288,5.236711,,14.643187,1.135891,0.001,0.001
180,88.05,57,0.94,0.977713,4.675643,5.196294,,14.719099,1.153173,0.001,0.001
181,152.43,93,0.96,0.977537,5.197454,4.152186,,14.785114,1.34051,0.001,0.001
182,92.09,59,0.97,0.977406,5.108493,5.127336,,14.931121,1.172615,0.001,0.001
183,183.16,99,0.99,0.97731,6.656316,4.671885,,14.923459,1.557818,0.001,0.001
184,191.78,114,1.01,0.977223,5.880373,3.806519,,14.980103,1.40742,0.001,0.001
185,151.39,93,1.03,0.977131,5.448362,4.13816,,15.107949,1.322853,0.001,0.001
186,90.02,59,1.04,0.977076,4.933366,4.961713,,15.217213,1.129532,0.001,0.001
187,100.6,68,1.05,0.977009,4.554913,4.643639,,15.284859,1.113674,0.001,0.001
188,95.76,60,1.07,0.976913,4.62919,5.404579,,15.393793,1.199541,0.001,0.001
189,190.44,104,1.09,0.9768,6.225321,4.662576,,15.399497,1.536552,0.001,0.001
190,198.36,101,1.11,0.976687,6.90485,5.209575,,15.525523,1.663155,0.001,0.001
191,195.72,108,1.13,0.976583,6.338016,4.483091,,15.546887,1.519863,0.001,0.001
192,206.9,123,1.15,0.976524,6.072196,3.823214,,15.589775,1.405493,0.001,0.001
193,185.65,107,1.18,0.976442,5.814628,4.275075,,15.701126,1.438513,0.001,0.001
194,184.69,101,1.2,0.976359,6.31197,4.738679,,15.760942,1.52252,0.001,0.001
195,202.85,114,1.22,0.97626,5.949038,4.421765,,15.875614,1.488431,0.001,0.001
196,196.39,97,1.24,0.976148,7.047577,5.399042,,15.929705,1.709239,0.001,0.001
197,205.05,102,1.26,0.976083,7.359725,5.049662,,16.025702,1.700732,0.001,0.001
198,204.43,112,1.28,0.97603,6.426737,4.681007,,16.040348,1.52823,0.001,0.001
199,164.99,90,1.3,0.975964,6.163824,5.080759,,16.138779,1.501081,0.001,0.001
200,205.76,115,1.32,0.975934,6.414967,4.442018,,16.189835,1.492958,0.001,0.001
201,151.79,84,1.43,0.975932,6.267114,5.093511,,16.286949,1.459241,0.001,0.001
202,187.91,105,1.45,0.976064,6.666235,4.651549,,16.365072,1.477298,0.001,0.001
203,185.7,90,1.47,0.976108,6.661681,6.029774,,16.480581,1.724436,0.001,0.001
204,184.85,103,1.49,0.97621,6.543623,5.082302,,16.443226,1.477205,0.001,0.001
205,161.9,89,1.51,0.976279,6.052236,5.120908,,16.598932,1.475287,0.001,0.001
206,145.93,79,1.52,0.976329,6.053523,5.64825,,16.654123,1.479423,0.001,0.001
207,180.77,88,1.54,0.976337,6.793702,6.15255,,16.778467,1.70486,0.001,0.001
208,172.89,100,1.56,0.976327,5.747025,4.662095,,16.818758,1.400251,0.001,0.001
209,135.18,75,1.57,0.976312,5.887938,5.572026,,16.901852,1.418357,0.001,0.001
210,170.14,93,1.59,0.97624,5.695024,5.212819,,17.003773,1.485308,0.001,0.001
211,114.1,67,1.61,0.976145,5.122533,5.963358,,17.000383,1.290173,0.001,0.001
212,143.56,74,1.62,0.976052,6.400679,6.122505,,17.1383,1.5477,0.001,0.001
213,140.53,74,1.64,0.975952,6.184393,6.155491,,17.195415,1.505065,0.001,0.001
214,151.25,77,1.65,0.975843,6.390309,6.166656,,17.305714,1.576902,0.001,0.001
215,142.5,76,1.67,0.975778,6.429776,5.782504,,17.343918,1.483569,0.001,0.001
216,153.96,78,1.68,0.975709,6.546465,6.254135,,17.4277,1.586173,0.001,0.001
217,113.84,63,1.7,0.975656,5.811785,6.280489,,17.509941,1.36661,0.001,0.001
218,135.92,75,1.71,0.975608,5.890513,5.627124,,17.566765,1.412721,0.001,0.001
219,176.08,85,1.73,0.9756,7.411956,6.525135,,17.66206,1.696351,0.001,0.001
220,178.0,98,1.75,0.975613,6.244401,5.163636,,17.724373,1.466207,0.001,0.001
221,108.2,62,1.76,0.975608,5.272923,6.453449,,17.793039,1.292751,0.001,0.001
222,147.59,81,1.78,0.975584,5.874778,5.805946,,17.846109,1.432656,0.001,0.001
223,156.01,77,1.79,0.975436,5.646418,6.444884,,17.941757,1.623938,0.001,0.001
224,166.6,82,1.81,0.975344,7.164576,6.417969,,18.022694,1.641471,0.001,0.001
225,183.79,88,1.83,0.975275,7.338828,6.587409,,18.091253,1.711184,0.001,0.001
226,132.34,70,1.84,0.975183,5.808484,6.726697,,18.096663,1.461501,0.001,0.001
227,162.9,85,1.86,0.974994,5.38773,5.965362,,18.214123,1.529254,0.001,0.001
228,152.39,76,1.87,0.974826,6.669047,6.729882,,18.289108,1.591844,0.001,0.001
229,208.75,112,1.89,0.974682,6.42452,5.16092,,18.375368,1.523118,0.001,0.001
230,199.48,104,1.92,0.974531,6.399482,5.49202,,18.426741,1.563915,0.001,0.001
231,174.67,83,1.93,0.974337,6.769646,6.965355,,18.502836,1.705858,0.001,0.001
232,214.02,98,1.95,0.974213,8.042443,6.707049,,18.62047,1.816104,0.001,0.001
233,206.58,95,1.97,0.974045,6.787473,6.940732,,18.667034,1.799644,0.001,0.001
234,212.41,99,1.99,0.973837,6.774995,6.703773,,18.75555,1.776772,0.001,0.001
235,200.13,97,2.01,0.97359,6.598095,6.43284,,18.819885,1.689263,0.001,0.001
236,189.42,89,2.03,0.973438,7.882948,6.947148,,18.874678,1.736335,0.001,0.001
237,212.0,110,2.05,0.973265,6.273245,5.479757,,18.955828,1.57268,0.001,0.001
238,201.1,106,2.07,0.973082,6.08252,5.579204,,19.038694,1.534711,0.001,0.001
239,162.85,81,2.09,0.972964,6.910779,6.83474,,19.073565,1.593855,0.001,0.001
240,210.23,110,2.11,0.972857,6.50112,5.569987,,19.174356,1.552478,0.001,0.001
241,209.46,103,2.13,0.972818,7.203752,6.28695,,19.245127,1.662134,0.001,0.001
242,198.51,104,2.15,0.972749,5.999374,5.729268,,19.315582,1.537593,0.001,0.001
243,202.31,105,2.17,0.972683,6.468341,5.835093,,19.38061,1.555967,0.001,0.001
244,206.08,100,2.19,0.972647,7.239409,6.457314,,19.455786,1.679688,0.001,0.001
245,210.85,112,2.22,0.97261,6.308869,5.447674,,19.523956,1.520176,0.001,0.001
246,208.76,110,2.24,0.972677,7.105689,5.603194,,19.581903,1.531117,0.001,0.001
247,206.06,102,2.26,0.972763,7.002905,6.453475,,19.619572,1.639043,0.001,0.001
248,202.05,96,2.28,0.972841,7.165765,6.766974,,19.749331,1.709988,0.001,0.001
249,211.18,115,2.3,0.972897,6.074656,5.38569,,19.816849,1.473026,0.001,0.001
250,203.84,98,2.32,0.973043,7.683153,6.801192,,19.883698,1.686629,0.001,0.001
251,210.76,112,2.44,0.973132,6.004028,5.689114,,19.954895,1.511249,0.001,0.001
252,197.32,105,2.46,0.973275,6.741249,5.920851,,20.030581,1.495962,0.001,0.001
253,214.9,117,2.49,0.973437,6.434843,5.517145,,20.095114,1.471005,0.001,0.001
254,207.02,113,2.51,0.973599,6.230172,5.594646,,20.158964,1.459082,0.001,0.001
255,210.81,113,2.54,0.973785,6.388803,5.690921,,20.238134,1.491258,0.001,0.001
256,208.39,108,2.56,0.973927,6.179942,6.067213,,20.311323,1.545868,0.001,0.001
257,211.48,109,2.58,0.974042,6.418508,6.107741,,20.384041,1.556783,0.001,0.001
258,215.15,119,2.61,0.974121,5.773964,5.392255,,20.442608,1.438495,0.001,0.001
259,206.12,99,2.63,0.974195,7.039716,7.048156,,20.523214,1.67782,0.001,0.001
260,199.71,104,2.65,0.974252,6.30455,6.196862,,20.593401,1.524317,0.001,0.001
261,205.25,108,2.67,0.974297,6.244103,6.044257,,20.668503,1.510035,0.001,0.001
262,206.75,102,2.69,0.974315,6.622425,6.767646,,20.712704,1.624607,0.001,0.001
263,204.52,106,2.71,0.974345,6.477731,6.314789,,20.790791,1.532909,0.001,0.001
264,200.03,100,2.73,0.974419,6.912878,6.641672,,20.872774,1.591081,0.001,0.001
265,211.36,114,2.76,0.974473,6.011209,5.866086,,20.940315,1.468153,0.001,0.001
266,193.68,102,2.78,0.974519,6.199121,6.269549,,21.011782,1.49078,0.001,0.001
267,206.39,110,2.8,0.97451,5.928496,6.03208,,21.069613,1.481395,0.001,0.001
268,200.31,93,2.82,0.974547,7.571818,7.606811,,21.149755,1.723805,0.001,0.001
269,202.61,99,2.85,0.974557,6.455356,7.031069,,21.215195,1.628294,0.001,0.001
270,196.29,92,2.87,0.974576,7.213415,7.636117,,21.286961,1.698154,0.001,0.001
271,201.32,95,2.9,0.974567,6.873572,7.633313,,21.354513,1.689378,0.001,0.001
272,207.85,95,2.92,0.974585,7.580209,7.799424,,21.424917,1.756748,0.001,0.001
273,196.35,89,2.94,0.974537,6.810528,8.220472,,21.491974,1.7589,0.001,0.001
274,194.95,100,2.97,0.974511,6.551588,6.76953,,21.539349,1.526686,0.001,0.001
275,191.86,91,2.98,0.974512,7.296808,7.740203,,21.619904,1.663368,0.001,0.001
276,184.99,89,3.0,0.974501,6.626939,7.762329,,21.660561,1.627307,0.001,0.001
277,195.92,88,3.02,0.974481,7.296886,8.544071,,21.760923,1.770568,0.001,0.001
278,192.46,86,3.04,0.974513,7.693781,8.543443,,21.824381,1.775206,0.001,0.001
279,192.48,87,3.06,0.974556,7.425494,8.62893,,21.881062,1.751093,0.001,0.001
280,190.05,86,3.08,0.974591,7.225002,8.593033,,21.954033,1.744264,0.001,0.001
281,194.79,88,3.1,0.974597,6.959991,8.558509,,22.021534,1.752074,0.001,0.001
282,192.29,87,3.12,0.974588,7.041531,8.638134,,22.070837,1.744652,0.001,0.001
283,187.3,86,3.13,0.97457,7.021286,8.570683,,22.184967,1.707627,0.001,0.001
284,186.63,86,3.15,0.974583,7.389524,8.586663,,22.224995,1.698629,0.001,0.001
285,203.17,90,3.17,0.974588,7.388616,8.704016,,22.295652,1.795547,0.001,0.001
286,194.06,88,3.19,0.974636,7.566371,8.68008,,22.381025,1.736344,0.001,0.001
287,202.49,91,3.28,0.97469,7.484689,8.562465,,22.428375,1.762882,0.001,0.001
288,188.46,85,3.3,0.974761,7.531534,8.850642,,22.471695,1.736881,0.001,0.001
289,195.85,87,3.32,0.974784,7.061062,10.944459,,22.441893,1.77631,0.001,0.001
290,202.51,89,3.34,0.974787,7.300324,8.996985,,22.65494,1.803296,0.001,0.001
291,189.47,85,3.35,0.974783,7.2117,9.051854,,22.727358,1.743786,0.001,0.001
292,193.42,87,3.37,0.9748,7.63179,9.020854,,22.77013,1.742733,0.001,0.001
293,190.85,86,3.39,0.974751,6.830017,9.006444,,22.867371,1.733811,0.001,0.001
294,202.8,90,3.41,0.974652,6.491378,8.989869,,22.940624,1.777899,0.001,0.001
295,193.23,86,3.43,0.974536,7.104055,9.249313,,23.001945,1.758721,0.001,0.001
296,194.03,87,3.44,0.974433,7.302073,9.116093,,23.071238,1.743564,0.001,0.001
297,188.14,85,3.46,0.974396,7.77834,9.147761,,23.134415,1.718971,0.001,0.001
298,188.2,84,3.48,0.9744,7.703584,9.32956,,23.203421,1.741572,0.001,0.001
299,198.25,88,3.5,0.974426,7.552947,9.253855,,23.290434,1.764412,0.001,0.001
300,193.16,86,3.52,0.974463,7.444089,9.347322,,23.343388,1.750361,0.001,0.001
301,199.4,88,3.62,0.974492,7.342604,9.300994,,23.425148,1.774516,0.001,0.001
