episode,return,length,wall_time,sigma_mean,actor_loss,critic_loss,baseline,mean_value,mean_td_error,actor_lr,critic_lr
70,6.54,13,0.35,0.974142,0.040593,563.292786,,0.395622,,0.0001,0.001
71,13.5,24,0.36,0.974142,,,,,,0.0001,0.001
72,7.07,10,0.36,0.974142,,,,,,0.0001,0.001
73,6.77,12,0.36,0.974142,,,,,,0.0001,0.001
74,4.9,10,0.36,0.974142,,,,,,0.0001,0.001
75,112.12,79,0.38,0.974143,0.076081,1522.769531,,0.46015,,0.0001,0.001
76,44.03,35,0.38,0.974143,,,,,,0.0001,0.001
77,10.26,12,0.39,0.974143,,,,,,0.0001,0.001
78,59.84,42,0.39,0.974143,,,,,,0.0001,0.001
79,6.86,11,0.39,0.974143,,,,,,0.0001,0.001
80,30.81,25,0.41,0.974148,0.036643,531.663818,,0.943383,,0.0001,0.001
81,16.72,20,0.41,0.974148,,,,,,0.0001,0.001
82,5.87,12,0.41,0.974148,,,,,,0.0001,0.001
83,31.48,25,0.41,0.974148,,,,,,0.0001,0.001
84,5.65,11,0.42,0.974148,,,,,,0.0001,0.001
85,7.49,10,0.42,0.974157,0.155217,109.99437,,0.433631,,0.0001,0.001
86,6.87,10,0.42,0.974157,,,,,,0.0001,0.001
87,5.88,10,0.43,0.974157,,,,,,0.0001,0.001
88,6.69,11,0.43,0.974157,,,,,,0.0001,0.001
89,51.98,34,0.43,0.974157,,,,,,0.0001,0.001
90,9.33,12,0.44,0.974166,0.076764,391.653656,,0.477931,,0.0001,0.001
91,54.0,37,0.44,0.974166,,,,,,0.0001,0.001
92,10.15,18,0.45,0.974166,,,,,,0.0001,0.001
93,71.81,46,0.45,0.974166,,,,,,0.0001,0.001
94,13.93,16,0.45,0.974166,,,,,,0.0001,0.001
95,7.02,11,0.47,0.974171,-0.063467,767.515198,,0.869658,,0.0001,0.001
96,18.67,21,0.47,0.974171,,,,,,0.0001,0.001
97,5.8,8,0.47,0.974171,,,,,,0.0001,0.001
98,5.91,9,0.47,0.974171,,,,,,0.0001,0.001
99,53.38,36,0.48,0.974171,,,,,,0.0001,0.001
100,4.52,11,0.48,0.974175,-0.0511,355.666138,,0.648172,,0.0001,0.001
101,4.38,10,0.53,0.974175,,,,,,0.0001,0.001
102,11.25,14,0.53,0.974175,,,,,,0.0001,0.001
103,6.81,11,0.53,0.974175,,,,,,0.0001,0.001
104,7.38,10,0.54,0.974175,,,,,,0.0001,0.001
105,8.56,11,0.54,0.974173,-0.172147,14.733063,,0.567357,,0.0001,0.001
106,91.38,57,0.55,0.974173,,,,,,0.0001,0.001
107,6.06,10,0.55,0.974173,,,,,,0.0001,0.001
108,4.95,8,0.55,0.974173,,,,,,0.0001,0.001
109,4.16,11,0.55,0.974173,,,,,,0.0001,0.001
110,6.58,9,0.56,0.974169,-0.064254,1269.915161,,0.462865,,0.0001,0.001
111,32.24,34,0.57,0.974169,,,,,,0.0001,0.001
112,5.66,10,0.57,0.974169,,,,,,0.0001,0.001
113,36.71,28,0.57,0.974169,,,,,,0.0001,0.001
114,21.65,20,0.57,0.974169,,,,,,0.0001,0.001
115,3.63,7,0.58,0.974165,-0.044445,208.819565,,1.196795,,0.0001,0.001
116,6.25,11,0.58,0.974165,,,,,,0.0001,0.001
117,5.49,9,0.59,0.974165,,,,,,0.0001,0.001
118,49.42,35,0.59,0.974165,,,,,,0.0001,0.001
119,44.66,32,0.59,0.974165,,,,,,0.0001,0.001
120,10.26,14,0.6,0.974159,-0.054631,397.8573,,1.084888,,0.0001,0.001
121,8.44,18,0.61,0.974159,,,,,,0.0001,0.001
122,61.56,39,0.61,0.974159,,,,,,0.0001,0.001
123,5.87,12,0.61,0.974159,,,,,,0.0001,0.001
124,53.04,33,0.62,0.974159,,,,,,0.0001,0.001
125,115.54,63,0.64,0.974149,-0.123945,1668.069336,,1.162659,,0.0001,0.001
126,6.78,10,0.64,0.974149,,,,,,0.0001,0.001
127,40.78,31,0.64,0.974149,,,,,,0.0001,0.001
128,5.63,12,0.65,0.974149,,,,,,0.0001,0.001
129,4.73,8,0.65,0.974149,,,,,,0.0001,0.001
130,171.63,92,0.67,0.974138,-0.048945,3793.759766,,1.04342,,0.0001,0.001
131,4.77,10,0.67,0.974138,,,,,,0.0001,0.001
132,5.99,11,0.67,0.974138,,,,,,0.0001,0.001
133,5.22,9,0.67,0.974138,,,,,,0.0001,0.001
134,39.87,32,0.68,0.974138,,,,,,0.0001,0.001
135,15.42,19,0.69,0.97413,0.095993,171.42218,,1.048976,,0.0001,0.001
136,34.79,27,0.69,0.97413,,,,,,0.0001,0.001
137,10.84,22,0.69,0.97413,,,,,,0.0001,0.001
138,7.02,11,0.7,0.97413,,,,,,0.0001,0.001
139,6.1,10,0.7,0.97413,,,,,,0.0001,0.001
140,5.66,10,0.7,0.974126,0.083403,109.353378,,0.983479,,0.0001,0.001
141,8.0,11,0.71,0.974126,,,,,,0.0001,0.001
142,5.91,9,0.71,0.974126,,,,,,0.0001,0.001
143,4.86,9,0.71,0.974126,,,,,,0.0001,0.001
144,7.84,12,0.71,0.974126,,,,,,0.0001,0.001
145,5.76,10,0.72,0.974121,0.009722,9.593085,,0.223714,,0.0001,0.001
146,47.74,34,0.72,0.974121,,,,,,0.0001,0.001
147,152.54,84,0.73,0.974121,,,,,,0.0001,0.001
148,6.14,12,0.73,0.974121,,,,,,0.0001,0.001
149,56.61,36,0.74,0.974121,,,,,,0.0001,0.001
150,6.83,9,0.75,0.97412,0.080626,2778.435791,,1.860738,,0.0001,0.001
151,54.98,36,0.79,0.97412,,,,,,0.0001,0.001
152,46.25,34,0.8,0.97412,,,,,,0.0001,0.001
153,49.57,46,0.8,0.97412,,,,,,0.0001,0.001
154,4.97,9,0.8,0.97412,,,,,,0.0001,0.001
155,5.08,9,0.82,0.974117,-0.078426,566.226685,,1.465356,,0.0001,0.001
156,154.34,77,0.83,0.974117,,,,,,0.0001,0.001
157,40.1,29,0.83,0.974117,,,,,,0.0001,0.001
158,37.95,29,0.83,0.974117,,,,,,0.0001,0.001
159,75.66,48,0.84,0.974117,,,,,,0.0001,0.001
160,17.26,17,0.86,0.974117,0.083555,2655.750977,,2.225289,,0.0001,0.001
161,6.52,9,0.86,0.974117,,,,,,0.0001,0.001
162,7.71,11,0.86,0.974117,,,,,,0.0001,0.001
163,5.66,8,0.86,0.974117,,,,,,0.0001,0.001
164,77.79,47,0.87,0.974117,,,,,,0.0001,0.001
165,6.78,10,0.88,0.974116,-0.081239,927.290649,,1.738376,,0.0001,0.001
166,52.56,37,0.88,0.974116,,,,,,0.0001,0.001
167,58.03,38,0.88,0.974116,,,,,,0.0001,0.001
168,6.65,11,0.89,0.974116,,,,,,0.0001,0.001
169,126.15,70,0.9,0.974116,,,,,,0.0001,0.001
170,6.49,14,0.91,0.974114,0.009274,1855.139893,,2.023923,,0.0001,0.001
171,5.1,7,0.91,0.974114,,,,,,0.0001,0.001
172,24.12,25,0.91,0.974114,,,,,,0.0001,0.001
173,15.31,18,0.92,0.974114,,,,,,0.0001,0.001
174,5.07,8,0.92,0.974114,,,,,,0.0001,0.001
175,37.49,31,0.93,0.974106,-0.30643,161.528107,,2.355746,,0.0001,0.001
176,48.38,34,0.93,0.974106,,,,,,0.0001,0.001
177,8.45,13,0.93,0.974106,,,,,,0.0001,0.001
178,53.75,34,0.94,0.974106,,,,,,0.0001,0.001
179,6.42,9,0.94,0.974106,,,,,,0.0001,0.001
180,22.53,22,0.95,0.974097,-0.042352,417.909393,,2.302105,,0.0001,0.001
181,80.19,47,0.96,0.974097,,,,,,0.0001,0.001
182,4.98,9,0.96,0.974097,,,,,,0.0001,0.001
183,73.9,48,0.97,0.974097,,,,,,0.0001,0.001
184,4.4,9,0.97,0.974097,,,,,,0.0001,0.001
185,48.56,36,0.98,0.974094,0.149835,1102.950562,,2.122491,,0.0001,0.001
186,21.42,21,0.99,0.974094,,,,,,0.0001,0.001
187,49.38,33,0.99,0.974094,,,,,,0.0001,0.001
188,7.89,10,0.99,0.974094,,,,,,0.0001,0.001
189,9.9,17,0.99,0.974094,,,,,,0.0001,0.001
190,39.65,27,1.01,0.974089,-0.152804,314.237518,,2.392152,,0.0001,0.001
191,6.55,14,1.01,0.974089,,,,,,0.0001,0.001
192,52.98,34,1.01,0.974089,,,,,,0.0001,0.001
193,65.64,44,1.02,0.974089,,,,,,0.0001,0.001
194,56.42,40,1.02,0.974089,,,,,,0.0001,0.001
195,67.8,59,1.04,0.974079,-0.14629,866.912292,,1.898061,,0.0001,0.001
196,101.92,60,1.05,0.974079,,,,,,0.0001,0.001
197,12.31,16,1.05,0.974079,,,,,,0.0001,0.001
198,59.47,39,1.06,0.974079,,,,,,0.0001,0.001
199,148.99,81,1.07,0.974079,,,,,,0.0001,0.001
200,6.12,10,1.09,0.974065,-0.188326,2758.602783,,2.879313,,0.0001,0.001
201,72.13,69,1.13,0.974065,,,,,,0.0001,0.001
202,10.99,18,1.13,0.974065,,,,,,0.0001,0.001
203,6.64,15,1.14,0.974065,,,,,,0.0001,0.001
204,6.36,11,1.14,0.974065,,,,,,0.0001,0.001
205,59.65,41,1.15,0.974057,0.110251,746.790161,,2.305566,,0.0001,0.001
206,22.06,28,1.16,0.974057,,,,,,0.0001,0.001
207,9.39,17,1.16,0.974057,,,,,,0.0001,0.001
208,136.39,78,1.17,0.974057,,,,,,0.0001,0.001
209,4.73,13,1.17,0.974057,,,,,,0.0001,0.001
210,26.73,21,1.19,0.974045,-0.12221,1941.181519,,2.568074,,0.0001,0.001
211,5.19,15,1.19,0.974045,,,,,,0.0001,0.001
212,5.23,11,1.19,0.974045,,,,,,0.0001,0.001
213,7.42,15,1.19,0.974045,,,,,,0.0001,0.001
214,5.71,10,1.19,0.974045,,,,,,0.0001,0.001
215,61.93,40,1.21,0.974035,0.015054,416.573761,,1.648809,,0.0001,0.001
216,64.92,40,1.21,0.974035,,,,,,0.0001,0.001
217,147.6,76,1.22,0.974035,,,,,,0.0001,0.001
218,85.47,53,1.23,0.974035,,,,,,0.0001,0.001
219,21.41,20,1.23,0.974035,,,,,,0.0001,0.001
220,9.66,11,1.25,0.974028,0.058577,2595.382568,,3.227143,,0.0001,0.001
221,8.13,12,1.25,0.974028,,,,,,0.0001,0.001
222,83.24,59,1.26,0.974028,,,,,,0.0001,0.001
223,63.42,43,1.26,0.974028,,,,,,0.0001,0.001
224,7.5,18,1.26,0.974028,,,,,,0.0001,0.001
225,4.22,8,1.28,0.974019,-0.095037,1017.85199,,2.413301,,0.0001,0.001
226,17.12,25,1.28,0.974019,,,,,,0.0001,0.001
227,55.31,36,1.28,0.974019,,,,,,0.0001,0.001
228,4.91,10,1.29,0.974019,,,,,,0.0001,0.001
229,6.81,13,1.29,0.974019,,,,,,0.0001,0.001
230,62.61,39,1.3,0.974011,0.054562,534.906799,,2.594673,,0.0001,0.001
231,45.77,33,1.31,0.974011,,,,,,0.0001,0.001
232,78.39,47,1.31,0.974011,,,,,,0.0001,0.001
233,35.55,28,1.32,0.974011,,,,,,0.0001,0.001
234,53.52,37,1.32,0.974011,,,,,,0.0001,0.001
235,42.82,32,1.34,0.974007,0.075382,732.771606,,3.704511,,0.0001,0.001
236,115.67,64,1.35,0.974007,,,,,,0.0001,0.001
237,7.13,13,1.35,0.974007,,,,,,0.0001,0.001
238,104.59,58,1.36,0.974007,,,,,,0.0001,0.001
239,45.97,32,1.36,0.974007,,,,,,0.0001,0.001
240,45.42,30,1.38,0.974,-0.141866,1896.099976,,3.563992,,0.0001,0.001
241,5.68,10,1.38,0.974,,,,,,0.0001,0.001
242,53.61,43,1.39,0.974,,,,,,0.0001,0.001
243,5.28,8,1.39,0.974,,,,,,0.0001,0.001
244,24.45,27,1.39,0.974,,,,,,0.0001,0.001
245,58.5,38,1.4,0.973996,0.090041,505.852997,,3.210848,,0.0001,0.001
246,6.92,10,1.41,0.973996,,,,,,0.0001,0.001
247,45.62,33,1.41,0.973996,,,,,,0.0001,0.001
248,67.36,47,1.42,0.973996,,,,,,0.0001,0.001
249,57.49,36,1.42,0.973996,,,,,,0.0001,0.001
250,12.71,19,1.43,0.973993,0.032216,621.482239,,3.279468,,0.0001,0.001
251,34.85,30,1.47,0.973993,,,,,,0.0001,0.001
252,75.47,46,1.48,0.973993,,,,,,0.0001,0.001
253,7.66,11,1.48,0.973993,,,,,,0.0001,0.001
254,64.39,38,1.49,0.973993,,,,,,0.0001,0.001
255,35.35,29,1.5,0.97399,-0.026857,769.85376,,3.373706,,0.0001,0.001
256,5.29,9,1.5,0.97399,,,,,,0.0001,0.001
257,6.79,11,1.5,0.97399,,,,,,0.0001,0.001
258,52.62,34,1.51,0.97399,,,,,,0.0001,0.001
259,7.11,12,1.51,0.97399,,,,,,0.0001,0.001
260,5.23,11,1.52,0.973985,-0.07202,283.526672,,2.405968,,0.0001,0.001
261,52.64,35,1.52,0.973985,,,,,,0.0001,0.001
262,2.95,13,1.52,0.973985,,,,,,0.0001,0.001
263,5.19,7,1.52,0.973985,,,,,,0.0001,0.001
264,37.47,32,1.53,0.973985,,,,,,0.0001,0.001
265,6.08,11,1.54,0.973984,0.136909,307.162994,,2.457008,,0.0001,0.001
266,132.02,87,1.55,0.973984,,,,,,0.0001,0.001
267,94.77,54,1.56,0.973984,,,,,,0.0001,0.001
268,48.66,34,1.56,0.973984,,,,,,0.0001,0.001
269,126.12,67,1.57,0.973984,,,,,,0.0001,0.001
270,51.42,34,1.6,0.973981,-0.02563,2598.206055,,4.29596,,0.0001,0.001
271,84.07,54,1.6,0.973981,,,,,,0.0001,0.001
272,7.39,13,1.6,0.973981,,,,,,0.0001,0.001
273,69.96,47,1.61,0.973981,,,,,,0.0001,0.001
274,8.54,12,1.61,0.973981,,,,,,0.0001,0.001
275,50.06,35,1.63,0.973981,0.083658,969.689636,,3.829858,,0.0001,0.001
276,63.82,40,1.63,0.973981,,,,,,0.0001,0.001
277,4.54,8,1.63,0.973981,,,,,,0.0001,0.001
278,59.68,39,1.64,0.973981,,,,,,0.0001,0.001
279,56.54,35,1.64,0.973981,,,,,,0.0001,0.001
280,8.22,14,1.66,0.973979,-0.065476,705.116211,,3.434832,,0.0001,0.001
281,8.59,13,1.66,0.973979,,,,,,0.0001,0.001
282,5.74,13,1.66,0.973979,,,,,,0.0001,0.001
283,5.9,10,1.66,0.973979,,,,,,0.0001,0.001
284,60.14,38,1.67,0.973979,,,,,,0.0001,0.001
285,81.45,47,1.68,0.973977,0.017916,893.231262,,2.963861,,0.0001,0.001
286,100.95,62,1.69,0.973977,,,,,,0.0001,0.001
287,63.61,37,1.69,0.973977,,,,,,0.0001,0.001
288,73.51,46,1.7,0.973977,,,,,,0.0001,0.001
289,51.46,33,1.7,0.973977,,,,,,0.0001,0.001
290,17.26,18,1.72,0.97398,0.181153,1233.789185,,4.040485,,0.0001,0.001
291,6.7,10,1.73,0.97398,,,,,,0.0001,0.001
292,27.78,23,1.73,0.97398,,,,,,0.0001,0.001
293,6.01,8,1.73,0.97398,,,,,,0.0001,0.001
294,61.38,38,1.73,0.97398,,,,,,0.0001,0.001
295,67.81,40,1.75,0.973982,-0.013477,656.738098,,4.786155,,0.0001,0.001
296,4.1,11,1.75,0.973982,,,,,,0.0001,0.001
297,52.56,34,1.76,0.973982,,,,,,0.0001,0.001
298,5.17,10,1.76,0.973982,,,,,,0.0001,0.001
299,118.84,64,1.77,0.973982,,,,,,0.0001,0.001
300,24.37,28,1.78,0.973986,0.096012,1502.526733,,4.169214,,0.0001,0.001
301,4.79,10,1.82,0.973986,,,,,,0.0001,0.001
302,59.64,37,1.83,0.973986,,,,,,0.0001,0.001
303,170.72,92,1.84,0.973986,,,,,,0.0001,0.001
304,5.38,10,1.84,0.973986,,,,,,0.0001,0.001
305,78.48,45,1.86,0.97399,-0.00423,3067.03418,,4.781813,,0.0001,0.001
306,79.27,45,1.87,0.97399,,,,,,0.0001,0.001
307,71.77,46,1.88,0.97399,,,,,,0.0001,0.001
308,104.72,60,1.88,0.97399,,,,,,0.0001,0.001
309,6.25,9,1.89,0.97399,,,,,,0.0001,0.001
310,5.41,14,1.9,0.973998,0.127567,1499.466553,,4.926612,,0.0001,0.001
311,109.24,62,1.91,0.973998,,,,,,0.0001,0.001
312,65.04,40,1.92,0.973998,,,,,,0.0001,0.001
313,69.68,49,1.92,0.973998,,,,,,0.0001,0.001
314,136.99,70,1.93,0.973998,,,,,,0.0001,0.001
315,63.13,43,1.96,0.974005,-0.01181,2203.969727,,5.250277,,0.0001,0.001
316,66.27,42,1.97,0.974005,,,,,,0.0001,0.001
317,57.33,34,1.97,0.974005,,,,,,0.0001,0.001
318,85.6,67,1.98,0.974005,,,,,,0.0001,0.001
319,60.4,38,1.98,0.974005,,,,,,0.0001,0.001
320,65.29,40,2.01,0.974011,0.013501,1018.90094,,4.753004,,0.0001,0.001
321,8.18,10,2.01,0.974011,,,,,,0.0001,0.001
322,73.77,46,2.02,0.974011,,,,,,0.0001,0.001
323,88.37,57,2.02,0.974011,,,,,,0.0001,0.001
324,116.64,65,2.03,0.974011,,,,,,0.0001,0.001
325,5.31,8,2.05,0.97401,-0.154246,1843.166992,,5.458119,,0.0001,0.001
326,87.54,52,2.06,0.97401,,,,,,0.0001,0.001
327,104.96,61,2.07,0.97401,,,,,,0.0001,0.001
328,91.38,58,2.08,0.97401,,,,,,0.0001,0.001
329,6.3,15,2.08,0.97401,,,,,,0.0001,0.001
330,45.61,34,2.11,0.974008,-0.005629,1578.686279,,5.605024,,0.0001,0.001
331,109.72,61,2.11,0.974008,,,,,,0.0001,0.001
332,16.33,23,2.12,0.974008,,,,,,0.0001,0.001
333,6.24,12,2.12,0.974008,,,,,,0.0001,0.001
334,8.26,12,2.12,0.974008,,,,,,0.0001,0.001
335,104.95,63,2.14,0.974009,0.047241,1835.535278,,4.913934,,0.0001,0.001
336,89.53,53,2.15,0.974009,,,,,,0.0001,0.001
337,51.01,30,2.15,0.974009,,,,,,0.0001,0.001
338,119.23,66,2.16,0.974009,,,,,,0.0001,0.001
339,105.16,58,2.17,0.974009,,,,,,0.0001,0.001
340,186.45,124,2.21,0.974014,0.057927,3014.957031,,6.075229,,0.0001,0.001
341,68.25,43,2.22,0.974014,,,,,,0.0001,0.001
342,8.4,15,2.22,0.974014,,,,,,0.0001,0.001
343,54.46,40,2.23,0.974014,,,,,,0.0001,0.001
344,4.15,14,2.23,0.974014,,,,,,0.0001,0.001
345,78.27,50,2.25,0.974017,-0.029848,816.993469,,4.819767,,0.0001,0.001
346,69.85,41,2.25,0.974017,,,,,,0.0001,0.001
347,67.03,42,2.26,0.974017,,,,,,0.0001,0.001
348,42.15,32,2.26,0.974017,,,,,,0.0001,0.001
349,88.67,55,2.27,0.974017,,,,,,0.0001,0.001
350,87.07,49,2.29,0.974027,0.124332,1280.222046,,5.917079,,0.0001,0.001
351,5.46,12,2.34,0.974027,,,,,,0.0001,0.001
352,76.81,45,2.34,0.974027,,,,,,0.0001,0.001
353,8.03,10,2.34,0.974027,,,,,,0.0001,0.001
354,45.49,31,2.35,0.974027,,,,,,0.0001,0.001
355,96.82,55,2.37,0.974029,-0.186917,1183.952026,,6.121757,,0.0001,0.001
356,125.11,65,2.38,0.974029,,,,,,0.0001,0.001
357,9.92,12,2.38,0.974029,,,,,,0.0001,0.001
358,98.7,57,2.39,0.974029,,,,,,0.0001,0.001
359,32.6,29,2.39,0.974029,,,,,,0.0001,0.001
360,7.51,14,2.4,0.974031,0.006728,2011.466797,,6.244955,,0.0001,0.001
361,60.62,40,2.41,0.974031,,,,,,0.0001,0.001
362,80.27,49,2.42,0.974031,,,,,,0.0001,0.001
363,65.37,40,2.42,0.974031,,,,,,0.0001,0.001
364,70.13,41,2.43,0.974031,,,,,,0.0001,0.001
365,139.43,74,2.45,0.974029,-0.110815,1884.623169,,6.220713,,0.0001,0.001
366,113.58,64,2.46,0.974029,,,,,,0.0001,0.001
367,8.03,16,2.47,0.974029,,,,,,0.0001,0.001
368,48.63,29,2.47,0.974029,,,,,,0.0001,0.001
369,60.35,39,2.47,0.974029,,,,,,0.0001,0.001
370,62.21,38,2.49,0.974028,0.017,1309.689087,,6.035387,,0.0001,0.001
371,41.72,32,2.5,0.974028,,,,,,0.0001,0.001
372,141.32,95,2.51,0.974028,,,,,,0.0001,0.001
373,109.43,60,2.52,0.974028,,,,,,0.0001,0.001
374,34.01,30,2.52,0.974028,,,,,,0.0001,0.001
375,26.54,23,2.54,0.974027,-0.007344,2056.950928,,6.888493,,0.0001,0.001
376,109.33,58,2.55,0.974027,,,,,,0.0001,0.001
377,6.7,12,2.55,0.974027,,,,,,0.0001,0.001
378,7.21,10,2.55,0.974027,,,,,,0.0001,0.001
379,139.12,72,2.56,0.974027,,,,,,0.0001,0.001
380,39.12,30,2.58,0.974017,-0.205472,2446.33252,,6.719883,,0.0001,0.001
381,6.77,12,2.58,0.974017,,,,,,0.0001,0.001
382,47.69,48,2.59,0.974017,,,,,,0.0001,0.001
383,48.95,32,2.59,0.974017,,,,,,0.0001,0.001
384,171.14,89,2.61,0.974017,,,,,,0.0001,0.001
385,91.24,54,2.63,0.974009,0.031685,2557.020752,,6.6659,,0.0001,0.001
386,6.18,11,2.63,0.974009,,,,,,0.0001,0.001
387,6.83,10,2.63,0.974009,,,,,,0.0001,0.001
388,91.77,53,2.64,0.974009,,,,,,0.0001,0.001
389,63.44,42,2.65,0.974009,,,,,,0.0001,0.001
390,71.77,48,2.67,0.974001,-0.040156,1061.495361,,5.66784,,0.0001,0.001
391,96.89,59,2.67,0.974001,,,,,,0.0001,0.001
392,7.79,13,2.67,0.974001,,,,,,0.0001,0.001
393,36.37,27,2.68,0.974001,,,,,,0.0001,0.001
394,89.88,52,2.68,0.974001,,,,,,0.0001,0.001
395,90.17,53,2.71,0.973997,0.079146,1452.040405,,6.47667,,0.0001,0.001
396,66.82,42,2.71,0.973997,,,,,,0.0001,0.001
397,69.69,40,2.72,0.973997,,,,,,0.0001,0.001
398,122.26,65,2.73,0.973997,,,,,,0.0001,0.001
399,3.93,11,2.73,0.973997,,,,,,0.0001,0.001
400,26.3,41,2.75,0.973989,-0.104861,1418.749634,,6.701841,,0.0001,0.001
401,55.65,47,2.8,0.973989,,,,,,0.0001,0.001
402,96.47,56,2.81,0.973989,,,,,,0.0001,0.001
403,66.81,44,2.81,0.973989,,,,,,0.0001,0.001
404,6.94,10,2.81,0.973989,,,,,,0.0001,0.001
405,53.68,41,2.83,0.973978,-0.065875,984.543152,,6.843752,,0.0001,0.001
406,65.36,38,2.84,0.973978,,,,,,0.0001,0.001
407,53.52,36,2.84,0.973978,,,,,,0.0001,0.001
408,86.46,48,2.85,0.973978,,,,,,0.0001,0.001
409,180.06,97,2.86,0.973978,,,,,,0.0001,0.001
410,55.79,32,2.89,0.973969,0.03833,2751.663086,,7.575874,,0.0001,0.001
411,74.87,45,2.89,0.973969,,,,,,0.0001,0.001
412,178.27,106,2.91,0.973969,,,,,,0.0001,0.001
413,58.51,34,2.91,0.973969,,,,,,0.0001,0.001
