episode,return,length,wall_time,sigma_mean,actor_loss,critic_loss,baseline,mean_value,mean_td_error,actor_lr,critic_lr
243,235.2,110,5.47,0.972824,,,,,,0.001,
244,234.09,103,5.48,0.972824,,,,,,0.001,
245,229.47,104,5.55,0.972802,1.553092,,81.004948,,,0.001,
246,262.39,131,5.56,0.972802,,,,,,0.001,
247,222.65,109,5.58,0.972802,,,,,,0.001,
248,244.41,128,5.6,0.972802,,,,,,0.001,
249,251.95,128,5.61,0.972802,,,,,,0.001,
250,256.29,136,5.7,0.972814,1.261737,,81.621666,,,0.001,
251,251.75,117,5.83,0.972814,,,,,,0.001,
252,184.84,93,5.84,0.972814,,,,,,0.001,
253,243.09,110,5.85,0.972814,,,,,,0.001,
254,125.04,68,5.86,0.972814,,,,,,0.001,
255,239.29,122,5.92,0.972831,0.62149,,81.926968,,,0.001,
256,265.98,130,5.94,0.972831,,,,,,0.001,
257,220.81,101,5.95,0.972831,,,,,,0.001,
258,213.98,101,5.96,0.972831,,,,,,0.001,
259,237.25,115,5.98,0.972831,,,,,,0.001,
260,242.66,111,6.04,0.972883,1.228978,,82.545285,,,0.001,
261,218.22,103,6.05,0.972883,,,,,,0.001,
262,241.92,145,6.07,0.972883,,,,,,0.001,
263,260.76,141,6.09,0.972883,,,,,,0.001,
264,284.57,151,6.11,0.972883,,,,,,0.001,
265,250.55,125,6.18,0.9729,0.958236,,83.034728,,,0.001,
266,263.64,131,6.2,0.9729,,,,,,0.001,
267,256.58,123,6.22,0.9729,,,,,,0.001,
268,230.82,106,6.23,0.9729,,,,,,0.001,
269,237.69,116,6.24,0.9729,,,,,,0.001,
270,222.4,106,6.31,0.972892,1.105045,,83.628831,,,0.001,
271,222.02,106,6.32,0.972892,,,,,,0.001,
272,247.83,117,6.33,0.972892,,,,,,0.001,
273,241.08,120,6.35,0.972892,,,,,,0.001,
274,173.75,83,6.36,0.972892,,,,,,0.001,
275,219.28,98,6.41,0.972881,0.713577,,83.988149,,,0.001,
276,230.36,101,6.43,0.972881,,,,,,0.001,
277,236.61,118,6.44,0.972881,,,,,,0.001,
278,232.38,117,6.46,0.972881,,,,,,0.001,
279,254.56,134,6.48,0.972881,,,,,,0.001,
280,248.77,126,6.54,0.972881,0.865425,,84.422059,,,0.001,
281,224.53,105,6.56,0.972881,,,,,,0.001,
282,223.24,107,6.57,0.972881,,,,,,0.001,
283,237.67,123,6.59,0.972881,,,,,,0.001,
284,211.64,99,6.6,0.972881,,,,,,0.001,
285,226.01,104,6.65,0.972851,0.553419,,84.727782,,,0.001,
286,257.58,128,6.67,0.972851,,,,,,0.001,
287,226.4,107,6.68,0.972851,,,,,,0.001,
288,260.07,128,6.7,0.972851,,,,,,0.001,
289,273.24,152,6.72,0.972851,,,,,,0.001,
290,233.87,107,6.79,0.972852,1.059042,,85.247276,,,0.001,
291,219.18,100,6.8,0.972852,,,,,,0.001,
292,243.2,126,6.82,0.972852,,,,,,0.001,
293,228.15,103,6.83,0.972852,,,,,,0.001,
294,245.24,124,6.85,0.972852,,,,,,0.001,
295,230.25,112,6.91,0.972868,0.710513,,85.599934,,,0.001,
296,221.14,102,6.92,0.972868,,,,,,0.001,
297,198.87,103,6.94,0.972868,,,,,,0.001,
298,227.36,102,6.95,0.972868,,,,,,0.001,
299,249.23,119,6.96,0.972868,,,,,,0.001,
300,236.58,108,7.02,0.972894,0.674842,,85.939235,,,0.001,
301,219.56,98,7.14,0.972894,,,,,,0.001,
302,242.73,121,7.16,0.972894,,,,,,0.001,
303,257.97,121,7.17,0.972894,,,,,,0.001,
304,251.86,124,7.19,0.972894,,,,,,0.001,
305,247.47,120,7.25,0.972972,0.956145,,86.399772,,,0.001,
306,194.16,97,7.27,0.972972,,,,,,0.001,
307,221.25,97,7.28,0.972972,,,,,,0.001,
308,228.25,106,7.29,0.972972,,,,,,0.001,
309,252.94,125,7.31,0.972972,,,,,,0.001,
310,184.08,83,7.36,0.973035,0.406799,,86.613478,,,0.001,
311,234.14,110,7.37,0.973035,,,,,,0.001,
312,221.28,101,7.39,0.973035,,,,,,0.001,
313,223.21,97,7.4,0.973035,,,,,,0.001,
314,262.32,140,7.42,0.973035,,,,,,0.001,
315,230.85,114,7.48,0.973131,0.72121,,86.942555,,,0.001,
316,234.9,108,7.49,0.973131,,,,,,0.001,
317,230.85,99,7.5,0.973131,,,,,,0.001,
318,212.04,94,7.52,0.973131,,,,,,0.001,
319,237.86,113,7.53,0.973131,,,,,,0.001,
320,222.58,101,7.59,0.973223,0.765266,,87.332935,,,0.001,
321,209.32,95,7.6,0.973223,,,,,,0.001,
322,206.11,93,7.62,0.973223,,,,,,0.001,
323,275.33,131,7.64,0.973223,,,,,,0.001,
324,277.78,149,7.66,0.973223,,,,,,0.001,
325,209.51,92,7.72,0.9733,0.686657,,87.688958,,,0.001,
326,222.45,102,7.73,0.9733,,,,,,0.001,
327,226.95,108,7.75,0.9733,,,,,,0.001,
328,229.14,111,7.76,0.9733,,,,,,0.001,
329,241.32,114,7.78,0.9733,,,,,,0.001,
330,231.88,106,7.84,0.973361,0.522279,,87.960272,,,0.001,
331,216.71,94,7.85,0.973361,,,,,,0.001,
332,246.78,125,7.87,0.973361,,,,,,0.001,
333,256.4,126,7.89,0.973361,,,,,,0.001,
334,235.41,114,7.9,0.973361,,,,,,0.001,
335,226.85,108,7.98,0.973386,0.473099,,88.227221,,,0.001,
336,236.75,115,8.0,0.973386,,,,,,0.001,
337,230.34,110,8.01,0.973386,,,,,,0.001,
338,211.76,94,8.03,0.973386,,,,,,0.001,
339,231.16,106,8.04,0.973386,,,,,,0.001,
340,228.21,104,8.1,0.973416,0.465145,,88.461567,,,0.001,
341,249.02,123,8.12,0.973416,,,,,,0.001,
342,229.4,107,8.14,0.973416,,,,,,0.001,
343,204.9,110,8.17,0.973416,,,,,,0.001,
344,223.93,97,8.2,0.973416,,,,,,0.001,
345,237.96,116,8.27,0.973494,0.375326,,88.614629,,,0.001,
346,211.5,93,8.28,0.973494,,,,,,0.001,
347,229.95,104,8.3,0.973494,,,,,,0.001,
348,237.29,117,8.31,0.973494,,,,,,0.001,
349,239.06,117,8.33,0.973494,,,,,,0.001,
350,218.75,95,8.39,0.973535,0.436346,,88.860309,,,0.001,
351,216.12,107,8.5,0.973535,,,,,,0.001,
352,230.27,108,8.51,0.973535,,,,,,0.001,
353,211.18,101,8.53,0.973535,,,,,,0.001,
354,190.58,94,8.54,0.973535,,,,,,0.001,
355,230.96,98,8.6,0.973563,0.072473,,88.901604,,,0.001,
356,198.73,93,8.61,0.973563,,,,,,0.001,
357,216.17,98,8.62,0.973563,,,,,,0.001,
358,228.58,101,8.63,0.973563,,,,,,0.001,
359,215.35,97,8.65,0.973563,,,,,,0.001,
360,234.75,113,8.7,0.973667,0.381316,,89.037007,,,0.001,
361,251.56,119,8.72,0.973667,,,,,,0.001,
362,217.76,109,8.73,0.973667,,,,,,0.001,
363,200.58,88,8.75,0.973667,,,,,,0.001,
364,227.01,103,8.76,0.973667,,,,,,0.001,
365,213.05,100,8.82,0.973781,0.306983,,89.160895,,,0.001,
366,245.92,128,8.83,0.973781,,,,,,0.001,
367,218.55,94,8.85,0.973781,,,,,,0.001,
368,217.73,99,8.86,0.973781,,,,,,0.001,
369,241.96,109,8.87,0.973781,,,,,,0.001,
370,225.27,104,8.93,0.973915,0.530592,,89.40573,,,0.001,
371,229.82,101,8.94,0.973915,,,,,,0.001,
372,216.49,106,8.96,0.973915,,,,,,0.001,
373,222.58,104,8.97,0.973915,,,,,,0.001,
374,209.83,91,8.98,0.973915,,,,,,0.001,
375,227.58,106,9.04,0.974091,0.337619,,89.538148,,,0.001,
376,218.21,98,9.05,0.974091,,,,,,0.001,
377,217.15,108,9.07,0.974091,,,,,,0.001,
378,209.72,91,9.08,0.974091,,,,,,0.001,
379,235.28,109,9.09,0.974091,,,,,,0.001,
380,207.38,96,9.14,0.974227,0.067978,,89.581357,,,0.001,
381,228.05,101,9.16,0.974227,,,,,,0.001,
382,212.09,96,9.17,0.974227,,,,,,0.001,
383,165.92,79,9.18,0.974227,,,,,,0.001,
384,214.25,96,9.19,0.974227,,,,,,0.001,
385,210.82,97,9.24,0.974395,0.06963,,89.568427,,,0.001,
386,224.89,108,9.26,0.974395,,,,,,0.001,
387,217.65,99,9.27,0.974395,,,,,,0.001,
388,153.87,74,9.28,0.974395,,,,,,0.001,
389,223.92,110,9.29,0.974395,,,,,,0.001,
390,211.58,100,9.34,0.974595,-0.12526,,89.467359,,,0.001,
391,181.11,83,9.35,0.974595,,,,,,0.001,
392,202.18,90,9.37,0.974595,,,,,,0.001,
393,193.28,95,9.38,0.974595,,,,,,0.001,
394,204.21,93,9.39,0.974595,,,,,,0.001,
395,212.09,92,9.44,0.974738,-0.40732,,89.323132,,,0.001,
396,210.8,99,9.45,0.974738,,,,,,0.001,
397,228.61,105,9.46,0.974738,,,,,,0.001,
398,213.21,93,9.48,0.974738,,,,,,0.001,
399,208.97,92,9.53,0.974738,,,,,,0.001,
400,222.33,113,9.6,0.974886,0.240317,,89.417401,,,0.001,
401,216.94,94,9.7,0.974886,,,,,,0.001,
402,230.92,110,9.72,0.974886,,,,,,0.001,
403,191.23,91,9.73,0.974886,,,,,,0.001,
404,220.63,98,9.74,0.974886,,,,,,0.001,
405,201.09,89,9.79,0.975003,0.069597,,89.463206,,,0.001,
406,194.58,98,9.8,0.975003,,,,,,0.001,
407,213.55,97,9.82,0.975003,,,,,,0.001,
408,209.59,91,9.83,0.975003,,,,,,0.001,
409,214.25,97,9.84,0.975003,,,,,,0.001,
410,220.45,101,9.89,0.975104,0.008688,,89.470495,,,0.001,
411,188.41,84,9.9,0.975104,,,,,,0.001,
412,225.65,108,9.92,0.975104,,,,,,0.001,
413,225.18,108,9.93,0.975104,,,,,,0.001,
414,195.19,94,9.94,0.975104,,,,,,0.001,
415,241.8,119,10.0,0.975176,-0.043496,,89.469365,,,0.001,
416,224.97,107,10.01,0.975176,,,,,,0.001,
417,216.65,102,10.02,0.975176,,,,,,0.001,
418,210.21,95,10.04,0.975176,,,,,,0.001,
419,172.43,80,10.05,0.975176,,,,,,0.001,
420,230.32,105,10.1,0.975245,0.063173,,89.498025,,,0.001,
421,233.61,115,10.11,0.975245,,,,,,0.001,
422,204.99,91,10.12,0.975245,,,,,,0.001,
423,187.66,93,10.14,0.975245,,,,,,0.001,
424,205.27,102,10.15,0.975245,,,,,,0.001,
425,206.39,92,10.2,0.975326,-0.211454,,89.38487,,,0.001,
426,259.5,141,10.22,0.975326,,,,,,0.001,
427,225.38,106,10.23,0.975326,,,,,,0.001,
428,163.24,80,10.24,0.975326,,,,,,0.001,
429,218.38,120,10.25,0.975326,,,,,,0.001,
430,249.7,129,10.32,0.975416,-0.038004,,89.351809,,,0.001,
431,222.48,96,10.33,0.975416,,,,,,0.001,
432,240.62,125,10.34,0.975416,,,,,,0.001,
433,235.92,108,10.36,0.975416,,,,,,0.001,
434,245.1,121,10.37,0.975416,,,,,,0.001,
435,89.61,74,10.43,0.975483,-0.32761,,89.194813,,,0.001,
436,230.54,112,10.44,0.975483,,,,,,0.001,
437,137.48,91,10.45,0.975483,,,,,,0.001,
438,239.22,121,10.46,0.975483,,,,,,0.001,
439,216.88,101,10.48,0.975483,,,,,,0.001,
440,210.82,96,10.53,0.975513,-0.463477,,89.000098,,,0.001,
441,224.99,106,10.55,0.975513,,,,,,0.001,
442,198.0,93,10.56,0.975513,,,,,,0.001,
443,229.92,108,10.57,0.975513,,,,,,0.001,
444,217.57,95,10.58,0.975513,,,,,,0.001,
445,241.4,124,10.64,0.975582,0.330817,,89.120941,,,0.001,
446,379.33,215,10.67,0.975582,,,,,,0.001,
447,215.43,97,10.68,0.975582,,,,,,0.001,
448,263.53,139,10.7,0.975582,,,,,,0.001,
449,237.5,110,10.71,0.975582,,,,,,0.001,
450,205.91,90,10.78,0.975654,1.192431,,89.688421,,,0.001,
451,204.13,96,10.89,0.975654,,,,,,0.001,
452,25.98,23,10.89,0.975654,,,,,,0.001,
453,23.9,21,10.89,0.975654,,,,,,0.001,
454,248.89,128,10.91,0.975654,,,,,,0.001,
455,220.45,98,10.95,0.97573,-0.630401,,89.321601,,,0.001,
456,281.97,147,10.97,0.97573,,,,,,0.001,
457,224.25,103,10.98,0.97573,,,,,,0.001,
458,277.25,141,11.0,0.97573,,,,,,0.001,
459,19.29,18,11.0,0.97573,,,,,,0.001,
460,228.79,112,11.06,0.975786,0.478466,,89.593699,,,0.001,
461,16.52,17,11.06,0.975786,,,,,,0.001,
462,270.18,143,11.08,0.975786,,,,,,0.001,
463,204.56,105,11.09,0.975786,,,,,,0.001,
464,220.91,104,11.1,0.975786,,,,,,0.001,
465,218.16,96,11.15,0.975828,-0.125804,,89.546467,,,0.001,
466,38.87,30,11.16,0.975828,,,,,,0.001,
467,232.04,114,11.17,0.975828,,,,,,0.001,
468,241.35,126,11.19,0.975828,,,,,,0.001,
469,225.81,113,11.2,0.975828,,,,,,0.001,
470,259.09,128,11.26,0.975843,-0.152424,,89.492271,,,0.001,
471,298.68,162,11.27,0.975843,,,,,,0.001,
472,238.15,120,11.29,0.975843,,,,,,0.001,
473,20.57,19,11.29,0.975843,,,,,,0.001,
474,227.08,112,11.31,0.975843,,,,,,0.001,
475,264.79,136,11.37,0.975845,0.362564,,89.692349,,,0.001,
476,217.67,100,11.38,0.975845,,,,,,0.001,
477,14.87,16,11.38,0.975845,,,,,,0.001,
478,421.86,236,11.41,0.975845,,,,,,0.001,
479,90.21,62,11.42,0.975845,,,,,,0.001,
480,297.5,153,11.49,0.975783,0.572918,,90.081342,,,0.001,
481,191.08,102,11.5,0.975783,,,,,,0.001,
482,19.53,19,11.5,0.975783,,,,,,0.001,
483,239.35,106,11.51,0.975783,,,,,,0.001,
484,251.6,140,11.53,0.975783,,,,,,0.001,
485,296.02,157,11.59,0.975713,-0.023319,,90.080409,,,0.001,
