episode,return,length,wall_time,sigma_mean,actor_loss,critic_loss,baseline,mean_value,mean_td_error,actor_lr,critic_lr
406,195.93,91,3.83,0.973389,,,,,,0.0001,0.001
407,81.3,55,3.84,0.973389,,,,,,0.0001,0.001
408,81.72,56,3.84,0.973389,,,,,,0.0001,0.001
409,88.08,57,3.85,0.973389,,,,,,0.0001,0.001
410,69.72,48,3.88,0.973374,6.134928,3.640941,,8.187657,1.484051,0.0001,0.001
411,25.32,28,3.88,0.973374,,,,,,0.0001,0.001
412,25.76,23,3.89,0.973374,,,,,,0.0001,0.001
413,47.56,41,3.89,0.973374,,,,,,0.0001,0.001
414,109.59,65,3.9,0.973374,,,,,,0.0001,0.001
415,93.0,60,3.93,0.973363,4.864774,3.355876,,7.902018,1.141102,0.0001,0.001
416,14.31,17,3.93,0.973363,,,,,,0.0001,0.001
417,39.97,35,3.93,0.973363,,,,,,0.0001,0.001
418,97.75,66,3.94,0.973363,,,,,,0.0001,0.001
419,190.02,101,3.95,0.973363,,,,,,0.0001,0.001
420,41.65,33,3.98,0.973352,5.360206,3.482867,,8.447087,1.291492,0.0001,0.001
421,23.9,24,3.98,0.973352,,,,,,0.0001,0.001
422,40.55,31,3.98,0.973352,,,,,,0.0001,0.001
423,30.31,27,3.99,0.973352,,,,,,0.0001,0.001
424,149.22,90,4.0,0.973352,,,,,,0.0001,0.001
425,23.5,21,4.01,0.973344,4.683121,3.372442,,8.602205,1.105882,0.0001,0.001
426,20.47,21,4.02,0.973344,,,,,,0.0001,0.001
427,68.94,47,4.02,0.973344,,,,,,0.0001,0.001
428,52.67,34,4.03,0.973344,,,,,,0.0001,0.001
429,43.96,32,4.03,0.973344,,,,,,0.0001,0.001
430,171.52,102,4.06,0.97334,5.398809,3.203079,,8.612835,1.267995,0.0001,0.001
431,56.65,39,4.07,0.97334,,,,,,0.0001,0.001
432,20.31,19,4.07,0.97334,,,,,,0.0001,0.001
433,41.52,33,4.07,0.97334,,,,,,0.0001,0.001
434,27.75,24,4.08,0.97334,,,,,,0.0001,0.001
435,43.86,34,4.09,0.973336,3.878704,3.289995,,8.862019,0.929208,0.0001,0.001
436,11.62,15,4.09,0.973336,,,,,,0.0001,0.001
437,28.47,22,4.1,0.973336,,,,,,0.0001,0.001
438,28.61,26,4.1,0.973336,,,,,,0.0001,0.001
439,112.83,61,4.11,0.973336,,,,,,0.0001,0.001
440,23.27,24,4.12,0.973327,3.953692,4.046549,,8.818734,1.032817,0.0001,0.001
441,147.08,76,4.13,0.973327,,,,,,0.0001,0.001
442,39.99,29,4.13,0.973327,,,,,,0.0001,0.001
443,24.09,23,4.14,0.973327,,,,,,0.0001,0.001
444,51.03,38,4.14,0.973327,,,,,,0.0001,0.001
445,52.59,43,4.16,0.973326,5.401145,3.632035,,8.940286,1.228193,0.0001,0.001
446,38.31,32,4.17,0.973326,,,,,,0.0001,0.001
447,20.09,18,4.17,0.973326,,,,,,0.0001,0.001
448,32.71,26,4.17,0.973326,,,,,,0.0001,0.001
449,172.66,101,4.19,0.973326,,,,,,0.0001,0.001
450,39.93,35,4.21,0.973322,4.714612,3.547617,,9.045151,1.154003,0.0001,0.001
451,186.9,119,4.32,0.973322,,,,,,0.0001,0.001
452,22.43,21,4.32,0.973322,,,,,,0.0001,0.001
453,23.31,21,4.32,0.973322,,,,,,0.0001,0.001
454,15.32,16,4.32,0.973322,,,,,,0.0001,0.001
455,137.6,81,4.35,0.973318,5.183937,3.61411,,8.992047,1.248117,0.0001,0.001
456,20.87,19,4.36,0.973318,,,,,,0.0001,0.001
457,30.07,42,4.36,0.973318,,,,,,0.0001,0.001
458,127.12,66,4.37,0.973318,,,,,,0.0001,0.001
459,34.28,29,4.37,0.973318,,,,,,0.0001,0.001
460,27.07,23,4.39,0.973312,4.138627,3.863487,,9.02754,1.019164,0.0001,0.001
461,46.03,36,4.39,0.973312,,,,,,0.0001,0.001
462,119.0,75,4.4,0.973312,,,,,,0.0001,0.001
463,182.15,105,4.42,0.973312,,,,,,0.0001,0.001
464,117.18,62,4.43,0.973312,,,,,,0.0001,0.001
465,221.15,115,4.47,0.973306,6.412614,3.71188,,9.248048,1.546759,0.0001,0.001
466,36.06,27,4.47,0.973306,,,,,,0.0001,0.001
467,187.44,112,4.49,0.973306,,,,,,0.0001,0.001
468,29.91,23,4.49,0.973306,,,,,,0.0001,0.001
469,81.43,50,4.5,0.973306,,,,,,0.0001,0.001
470,49.83,46,4.52,0.9733,5.194483,3.459242,,8.942746,1.23969,0.0001,0.001
471,74.58,52,4.53,0.9733,,,,,,0.0001,0.001
472,23.97,22,4.53,0.9733,,,,,,0.0001,0.001
473,22.84,36,4.54,0.9733,,,,,,0.0001,0.001
474,47.08,36,4.54,0.9733,,,,,,0.0001,0.001
475,31.62,27,4.56,0.973295,3.415141,3.650561,,9.267949,0.819758,0.0001,0.001
476,32.01,27,4.56,0.973295,,,,,,0.0001,0.001
477,49.75,34,4.56,0.973295,,,,,,0.0001,0.001
478,193.08,106,4.58,0.973295,,,,,,0.0001,0.001
479,27.35,25,4.58,0.973295,,,,,,0.0001,0.001
480,138.68,79,4.61,0.973297,6.058221,3.840257,,9.591905,1.373536,0.0001,0.001
481,9.74,11,4.61,0.973297,,,,,,0.0001,0.001
482,93.06,62,4.62,0.973297,,,,,,0.0001,0.001
483,21.8,18,4.62,0.973297,,,,,,0.0001,0.001
484,106.19,66,4.63,0.973297,,,,,,0.0001,0.001
485,52.22,39,4.65,0.973301,4.904236,3.776653,,9.380128,1.130013,0.0001,0.001
486,24.12,22,4.65,0.973301,,,,,,0.0001,0.001
487,141.15,73,4.66,0.973301,,,,,,0.0001,0.001
488,40.99,32,4.67,0.973301,,,,,,0.0001,0.001
489,27.73,24,4.67,0.973301,,,,,,0.0001,0.001
490,32.07,25,4.69,0.9733,4.665938,4.531658,,9.533291,1.16872,0.0001,0.001
491,46.59,38,4.69,0.9733,,,,,,0.0001,0.001
492,29.2,27,4.69,0.9733,,,,,,0.0001,0.001
493,79.49,54,4.7,0.9733,,,,,,0.0001,0.001
494,25.81,23,4.7,0.9733,,,,,,0.0001,0.001
495,19.47,19,4.72,0.973294,3.413535,3.903653,,9.823555,0.87365,0.0001,0.001
496,15.56,14,4.72,0.973294,,,,,,0.0001,0.001
497,33.25,28,4.72,0.973294,,,,,,0.0001,0.001
498,36.88,30,4.73,0.973294,,,,,,0.0001,0.001
499,30.96,26,4.73,0.973294,,,,,,0.0001,0.001
500,46.16,34,4.75,0.973288,3.275604,4.353871,,10.084135,0.794925,0.0001,0.001
501,56.67,37,4.85,0.973288,,,,,,0.0001,0.001
502,47.11,32,4.85,0.973288,,,,,,0.0001,0.001
503,19.35,18,4.85,0.973288,,,,,,0.0001,0.001
504,25.89,23,4.86,0.973288,,,,,,0.0001,0.001
505,34.13,29,4.87,0.973283,3.805737,4.34755,,9.973294,0.89406,0.0001,0.001
506,241.49,115,4.88,0.973283,,,,,,0.0001,0.001
507,36.28,29,4.89,0.973283,,,,,,0.0001,0.001
508,24.58,22,4.89,0.973283,,,,,,0.0001,0.001
509,81.91,60,4.9,0.973283,,,,,,0.0001,0.001
510,48.47,36,4.92,0.973282,5.959707,4.15988,,10.055429,1.377639,0.0001,0.001
511,21.93,20,4.92,0.973282,,,,,,0.0001,0.001
512,205.54,111,4.94,0.973282,,,,,,0.0001,0.001
513,195.04,99,4.95,0.973282,,,,,,0.0001,0.001
514,67.76,47,4.96,0.973282,,,,,,0.0001,0.001
515,21.22,27,4.98,0.97328,5.905576,4.157963,,10.185154,1.429724,0.0001,0.001
516,46.99,36,4.99,0.97328,,,,,,0.0001,0.001
517,31.44,23,4.99,0.97328,,,,,,0.0001,0.001
518,70.05,48,5.0,0.97328,,,,,,0.0001,0.001
519,62.19,44,5.0,0.97328,,,,,,0.0001,0.001
520,27.18,23,5.02,0.973278,4.13576,4.050073,,10.318975,0.997267,0.0001,0.001
521,62.73,45,5.02,0.973278,,,,,,0.0001,0.001
522,79.24,54,5.03,0.973278,,,,,,0.0001,0.001
523,20.92,20,5.03,0.973278,,,,,,0.0001,0.001
524,60.44,48,5.04,0.973278,,,,,,0.0001,0.001
525,44.55,48,5.06,0.973279,3.934753,3.564383,,10.036953,0.927987,0.0001,0.001
526,191.45,120,5.08,0.973279,,,,,,0.0001,0.001
527,105.45,57,5.08,0.973279,,,,,,0.0001,0.001
528,79.24,54,5.09,0.973279,,,,,,0.0001,0.001
529,132.56,69,5.1,0.973279,,,,,,0.0001,0.001
530,178.8,111,5.14,0.973277,5.985661,3.672944,,10.272445,1.45507,0.0001,0.001
531,62.16,37,5.15,0.973277,,,,,,0.0001,0.001
532,52.75,39,5.15,0.973277,,,,,,0.0001,0.001
533,169.55,104,5.17,0.973277,,,,,,0.0001,0.001
534,197.62,103,5.18,0.973277,,,,,,0.0001,0.001
535,21.7,20,5.21,0.973274,5.773369,3.851041,,10.493103,1.400223,0.0001,0.001
536,102.56,64,5.21,0.973274,,,,,,0.0001,0.001
537,92.61,53,5.22,0.973274,,,,,,0.0001,0.001
538,32.86,30,5.23,0.973274,,,,,,0.0001,0.001
539,32.97,25,5.23,0.973274,,,,,,0.0001,0.001
540,32.24,24,5.25,0.97327,4.72017,3.91549,,10.617146,1.144291,0.0001,0.001
541,160.64,98,5.26,0.97327,,,,,,0.0001,0.001
542,115.7,64,5.27,0.97327,,,,,,0.0001,0.001
543,31.49,27,5.27,0.97327,,,,,,0.0001,0.001
544,43.5,33,5.27,0.97327,,,,,,0.0001,0.001
545,16.71,18,5.29,0.973265,5.078449,4.090844,,10.770713,1.223306,0.0001,0.001
546,13.67,13,5.3,0.973265,,,,,,0.0001,0.001
547,36.62,29,5.3,0.973265,,,,,,0.0001,0.001
548,173.99,103,5.31,0.973265,,,,,,0.0001,0.001
549,44.89,32,5.32,0.973265,,,,,,0.0001,0.001
550,108.4,59,5.34,0.97326,5.349094,4.296058,,10.871776,1.283548,0.0001,0.001
551,19.29,16,5.44,0.97326,,,,,,0.0001,0.001
552,71.24,49,5.45,0.97326,,,,,,0.0001,0.001
553,23.85,22,5.45,0.97326,,,,,,0.0001,0.001
554,25.88,23,5.45,0.97326,,,,,,0.0001,0.001
555,196.65,111,5.48,0.973253,4.842665,4.234575,,10.993599,1.190848,0.0001,0.001
556,31.07,27,5.49,0.973253,,,,,,0.0001,0.001
557,28.56,26,5.49,0.973253,,,,,,0.0001,0.001
558,144.18,72,5.5,0.973253,,,,,,0.0001,0.001
559,126.8,78,5.51,0.973253,,,,,,0.0001,0.001
560,24.89,24,5.53,0.973249,5.318971,4.641527,,10.882527,1.237583,0.0001,0.001
561,77.33,46,5.53,0.973249,,,,,,0.0001,0.001
562,16.42,16,5.54,0.973249,,,,,,0.0001,0.001
563,48.18,36,5.54,0.973249,,,,,,0.0001,0.001
564,86.84,51,5.55,0.973249,,,,,,0.0001,0.001
565,44.88,31,5.56,0.973244,4.707585,4.297997,,10.789483,1.132989,0.0001,0.001
566,133.15,80,5.57,0.973244,,,,,,0.0001,0.001
567,24.3,22,5.58,0.973244,,,,,,0.0001,0.001
568,9.07,13,5.58,0.973244,,,,,,0.0001,0.001
569,39.57,31,5.58,0.973244,,,,,,0.0001,0.001
570,19.9,18,5.6,0.973236,3.423937,4.99941,,11.216664,0.956538,0.0001,0.001
571,68.59,47,5.6,0.973236,,,,,,0.0001,0.001
572,21.45,22,5.61,0.973236,,,,,,0.0001,0.001
573,19.76,22,5.61,0.973236,,,,,,0.0001,0.001
574,36.64,29,5.61,0.973236,,,,,,0.0001,0.001
575,185.74,102,5.64,0.973229,4.784432,4.568759,,11.160631,1.154176,0.0001,0.001
576,82.43,50,5.65,0.973229,,,,,,0.0001,0.001
577,25.68,23,5.65,0.973229,,,,,,0.0001,0.001
578,21.49,21,5.65,0.973229,,,,,,0.0001,0.001
579,35.93,29,5.66,0.973229,,,,,,0.0001,0.001
580,36.96,29,5.67,0.973222,3.689613,4.583042,,11.011039,0.882475,0.0001,0.001
581,22.0,20,5.68,0.973222,,,,,,0.0001,0.001
582,20.71,17,5.68,0.973222,,,,,,0.0001,0.001
583,35.23,30,5.68,0.973222,,,,,,0.0001,0.001
584,27.48,26,5.68,0.973222,,,,,,0.0001,0.001
585,152.37,76,5.71,0.973214,4.494079,5.42077,,11.321946,1.104282,0.0001,0.001
586,29.58,21,5.71,0.973214,,,,,,0.0001,0.001
587,79.33,52,5.72,0.973214,,,,,,0.0001,0.001
588,24.82,33,5.72,0.973214,,,,,,0.0001,0.001
589,114.13,62,5.73,0.973214,,,,,,0.0001,0.001
590,27.97,25,5.75,0.973204,4.099661,4.423514,,11.08894,1.04653,0.0001,0.001
591,39.43,32,5.75,0.973204,,,,,,0.0001,0.001
592,26.49,25,5.75,0.973204,,,,,,0.0001,0.001
593,107.72,59,5.76,0.973204,,,,,,0.0001,0.001
594,176.3,101,5.77,0.973204,,,,,,0.0001,0.001
595,31.95,34,5.8,0.973191,4.904868,4.214069,,11.378789,1.197055,0.0001,0.001
596,143.13,74,5.8,0.973191,,,,,,0.0001,0.001
597,21.04,19,5.81,0.973191,,,,,,0.0001,0.001
598,183.15,107,5.82,0.973191,,,,,,0.0001,0.001
599,31.07,26,5.82,0.973191,,,,,,0.0001,0.001
600,180.69,101,5.86,0.973179,5.943788,4.405906,,11.732137,1.429402,0.0001,0.001
601,106.06,60,5.97,0.973179,,,,,,0.0001,0.001
602,25.76,23,5.97,0.973179,,,,,,0.0001,0.001
603,42.02,32,5.98,0.973179,,,,,,0.0001,0.001
604,20.66,20,5.98,0.973179,,,,,,0.0001,0.001
605,33.74,28,5.99,0.973173,4.177168,5.071478,,11.749066,0.953406,0.0001,0.001
606,118.75,73,6.0,0.973173,,,,,,0.0001,0.001
607,166.81,97,6.02,0.973173,,,,,,0.0001,0.001
608,66.15,39,6.02,0.973173,,,,,,0.0001,0.001
609,35.19,29,6.02,0.973173,,,,,,0.0001,0.001
610,44.16,34,6.05,0.97317,5.463448,4.309856,,11.839622,1.26734,0.0001,0.001
611,41.52,33,6.05,0.97317,,,,,,0.0001,0.001
612,38.32,30,6.06,0.97317,,,,,,0.0001,0.001
613,19.76,20,6.06,0.97317,,,,,,0.0001,0.001
614,38.51,30,6.06,0.97317,,,,,,0.0001,0.001
615,21.48,26,6.08,0.973165,2.359928,5.426242,,11.729671,0.638336,0.0001,0.001
616,127.39,67,6.08,0.973165,,,,,,0.0001,0.001
617,70.23,48,6.09,0.973165,,,,,,0.0001,0.001
618,262.56,162,6.11,0.973165,,,,,,0.0001,0.001
619,44.99,32,6.12,0.973165,,,,,,0.0001,0.001
620,38.35,26,6.14,0.973163,5.737639,4.059113,,11.698831,1.341384,0.0001,0.001
621,31.06,27,6.15,0.973163,,,,,,0.0001,0.001
622,186.32,99,6.16,0.973163,,,,,,0.0001,0.001
623,29.6,25,6.16,0.973163,,,,,,0.0001,0.001
624,130.4,68,6.17,0.973163,,,,,,0.0001,0.001
625,38.38,28,6.19,0.97316,5.553756,4.991683,,12.009533,1.338821,0.0001,0.001
626,13.51,13,6.2,0.97316,,,,,,0.0001,0.001
627,88.81,61,6.2,0.97316,,,,,,0.0001,0.001
628,136.35,69,6.21,0.97316,,,,,,0.0001,0.001
629,22.46,20,6.21,0.97316,,,,,,0.0001,0.001
630,100.23,56,6.24,0.973158,5.311196,5.078968,,12.127847,1.273988,0.0001,0.001
631,36.83,33,6.24,0.973158,,,,,,0.0001,0.001
632,179.05,113,6.26,0.973158,,,,,,0.0001,0.001
633,15.31,15,6.26,0.973158,,,,,,0.0001,0.001
634,173.62,85,6.27,0.973158,,,,,,0.0001,0.001
635,37.99,29,6.29,0.973149,5.081177,4.637014,,12.190763,1.283759,0.0001,0.001
636,23.13,21,6.3,0.973149,,,,,,0.0001,0.001
637,43.65,31,6.3,0.973149,,,,,,0.0001,0.001
638,201.58,113,6.32,0.973149,,,,,,0.0001,0.001
639,132.63,79,6.33,0.973149,,,,,,0.0001,0.001
640,41.64,32,6.35,0.97314,5.248855,4.467683,,12.229897,1.276244,0.0001,0.001
641,9.84,10,6.35,0.97314,,,,,,0.0001,0.001
642,192.99,108,6.37,0.97314,,,,,,0.0001,0.001
643,40.24,32,6.37,0.97314,,,,,,0.0001,0.001
644,26.74,22,6.37,0.97314,,,,,,0.0001,0.001
645,37.55,30,6.39,0.973132,4.625442,5.063919,,12.375194,1.115323,0.0001,0.001
646,28.13,24,6.39,0.973132,,,,,,0.0001,0.001
647,85.25,49,6.4,0.973132,,,,,,0.0001,0.001
648,205.93,102,6.41,0.973132,,,,,,0.0001,0.001
649,34.39,26,6.42,0.973132,,,,,,0.0001,0.001
650,102.6,57,6.44,0.973128,6.131364,5.171922,,12.461116,1.421231,0.0001,0.001
651,50.23,38,6.52,0.973128,,,,,,0.0001,0.001
652,47.04,35,6.52,0.973128,,,,,,0.0001,0.001
653,14.86,16,6.52,0.973128,,,,,,0.0001,0.001
654,43.55,33,6.53,0.973128,,,,,,0.0001,0.001
655,37.4,26,6.54,0.973126,3.385781,5.649158,,12.47449,0.78903,0.0001,0.001
656,17.0,16,6.54,0.973126,,,,,,0.0001,0.001
657,135.78,81,6.56,0.973126,,,,,,0.0001,0.001
658,130.56,76,6.56,0.973126,,,,,,0.0001,0.001
659,26.85,24,6.57,0.973126,,,,,,0.0001,0.001
660,98.61,57,6.59,0.973121,5.049193,4.645199,,12.531177,1.254773,0.0001,0.001
661,149.12,74,6.6,0.973121,,,,,,0.0001,0.001
662,147.83,75,6.61,0.973121,,,,,,0.0001,0.001
663,30.21,25,6.62,0.973121,,,,,,0.0001,0.001
664,210.67,119,6.63,0.973121,,,,,,0.0001,0.001
665,44.94,37,6.66,0.973111,5.886678,4.81788,,12.557647,1.462517,0.0001,0.001
666,132.65,77,6.67,0.973111,,,,,,0.0001,0.001
667,117.86,74,6.68,0.973111,,,,,,0.0001,0.001
668,70.27,45,6.69,0.973111,,,,,,0.0001,0.001
669,42.1,32,6.69,0.973111,,,,,,0.0001,0.001
670,133.37,69,6.72,0.973096,5.299756,4.688091,,12.694118,1.344937,0.0001,0.001
671,102.47,57,6.73,0.973096,,,,,,0.0001,0.001
672,169.79,93,6.74,0.973096,,,,,,0.0001,0.001
673,134.89,69,6.75,0.973096,,,,,,0.0001,0.001
674,36.26,34,6.75,0.973096,,,,,,0.0001,0.001
675,41.38,31,6.79,0.973083,5.741651,4.800399,,12.787459,1.3697,0.0001,0.001
676,99.9,58,6.8,0.973083,,,,,,0.0001,0.001
677,56.63,37,6.8,0.973083,,,,,,0.0001,0.001
678,32.57,24,6.8,0.973083,,,,,,0.0001,0.001
679,152.57,83,6.82,0.973083,,,,,,0.0001,0.001
680,39.4,28,6.84,0.97307,5.205639,5.185077,,12.824229,1.268139,0.0001,0.001
681,110.17,60,6.85,0.97307,,,,,,0.0001,0.001
682,28.07,24,6.85,0.97307,,,,,,0.0001,0.001
683,163.5,82,6.86,0.97307,,,,,,0.0001,0.001
684,87.33,51,6.87,0.97307,,,,,,0.0001,0.001
685,175.79,89,6.9,0.973056,6.201978,5.05683,,12.955172,1.519431,0.0001,0.001
686,95.36,55,6.91,0.973056,,,,,,0.0001,0.001
687,186.93,108,6.92,0.973056,,,,,,0.0001,0.001
688,107.54,66,6.94,0.973056,,,,,,0.0001,0.001
689,15.49,14,6.94,0.973056,,,,,,0.0001,0.001
690,196.06,103,6.98,0.973046,6.116142,4.57538,,13.09845,1.431759,0.0001,0.001
691,47.16,34,6.98,0.973046,,,,,,0.0001,0.001
692,16.82,15,6.99,0.973046,,,,,,0.0001,0.001
693,97.41,56,6.99,0.973046,,,,,,0.0001,0.001
694,35.88,29,7.0,0.973046,,,,,,0.0001,0.001
695,94.02,55,7.02,0.973034,4.303523,5.456285,,13.030356,1.087741,0.0001,0.001
696,54.82,39,7.02,0.973034,,,,,,0.0001,0.001
697,115.09,63,7.03,0.973034,,,,,,0.0001,0.001
698,143.67,75,7.04,0.973034,,,,,,0.0001,0.001
699,195.36,114,7.06,0.973034,,,,,,0.0001,0.001
700,158.89,85,7.1,0.973021,6.061373,4.531388,,13.235356,1.480269,0.0001,0.001
701,88.54,62,7.16,0.973021,,,,,,0.0001,0.001
702,39.13,30,7.16,0.973021,,,,,,0.0001,0.001
703,175.36,87,7.17,0.973021,,,,,,0.0001,0.001
704,95.27,54,7.18,0.973021,,,,,,0.0001,0.001
705,66.23,39,7.2,0.973007,5.582413,4.95757,,13.280058,1.3476,0.0001,0.001
706,11.89,19,7.21,0.973007,,,,,,0.0001,0.001
707,157.24,96,7.22,0.973007,,,,,,0.0001,0.001
708,202.18,106,7.24,0.973007,,,,,,0.0001,0.001
709,181.53,112,7.25,0.973007,,,,,,0.0001,0.001
710,65.04,46,7.29,0.972994,5.549197,4.363269,,13.325903,1.332907,0.0001,0.001
711,112.95,61,7.29,0.972994,,,,,,0.0001,0.001
712,118.89,63,7.3,0.972994,,,,,,0.0001,0.001
713,182.87,99,7.32,0.972994,,,,,,0.0001,0.001
714,22.07,17,7.32,0.972994,,,,,,0.0001,0.001
715,31.58,25,7.34,0.972979,5.721078,5.240802,,13.308659,1.397966,0.0001,0.001
716,111.64,77,7.35,0.972979,,,,,,0.0001,0.001
717,125.13,66,7.36,0.972979,,,,,,0.0001,0.001
718,13.64,13,7.36,0.972979,,,,,,0.0001,0.001
719,96.52,55,7.37,0.972979,,,,,,0.0001,0.001
720,111.22,61,7.4,0.972966,5.486912,5.071473,,13.501525,1.317444,0.0001,0.001
721,226.41,116,7.41,0.972966,,,,,,0.0001,0.001
722,140.12,78,7.42,0.972966,,,,,,0.0001,0.001
723,110.16,62,7.43,0.972966,,,,,,0.0001,0.001
724,91.73,54,7.44,0.972966,,,,,,0.0001,0.001
725,59.03,35,7.47,0.97296,6.524993,4.877802,,13.486934,1.499936,0.0001,0.001
726,65.03,39,7.47,0.97296,,,,,,0.0001,0.001
727,72.42,46,7.48,0.97296,,,,,,0.0001,0.001
728,20.97,18,7.48,0.97296,,,,,,0.0001,0.001
729,128.12,68,7.49,0.97296,,,,,,0.0001,0.001
730,36.57,29,7.51,0.972956,4.897995,5.899686,,13.665226,1.159901,0.0001,0.001
731,46.45,33,7.51,0.972956,,,,,,0.0001,0.001
732,40.45,30,7.52,0.972956,,,,,,0.0001,0.001
733,28.08,25,7.52,0.972956,,,,,,0.0001,0.001
734,36.55,37,7.53,0.972956,,,,,,0.0001,0.001
735,171.81,98,7.56,0.972954,4.37066,5.266312,,13.62278,1.025801,0.0001,0.001
736,137.06,69,7.56,0.972954,,,,,,0.0001,0.001
737,183.78,109,7.58,0.972954,,,,,,0.0001,0.001
738,83.47,49,7.59,0.972954,,,,,,0.0001,0.001
739,127.69,65,7.59,0.972954,,,,,,0.0001,0.001
740,103.39,59,7.63,0.972945,5.974667,4.780178,,13.806186,1.488233,0.0001,0.001
741,25.02,23,7.63,0.972945,,,,,,0.0001,0.001
742,122.52,67,7.64,0.972945,,,,,,0.0001,0.001
743,14.79,14,7.64,0.972945,,,,,,0.0001,0.001
744,52.57,37,7.65,0.972945,,,,,,0.0001,0.001
745,199.2,113,7.68,0.972934,5.021366,5.081501,,13.851459,1.236076,0.0001,0.001
746,129.41,67,7.69,0.972934,,,,,,0.0001,0.001
747,91.3,53,7.7,0.972934,,,,,,0.0001,0.001
748,103.77,57,7.7,0.972934,,,,,,0.0001,0.001
749,131.6,70,7.72,0.972934,,,,,,0.0001,0.001
750,113.05,72,7.75,0.972924,6.0073,4.93354,,13.943904,1.439668,0.0001,0.001
751,153.68,83,7.81,0.972924,,,,,,0.0001,0.001
752,127.39,76,7.82,0.972924,,,,,,0.0001,0.001
753,27.13,21,7.82,0.972924,,,,,,0.0001,0.001
754,197.39,105,7.84,0.972924,,,,,,0.0001,0.001
755,29.46,25,7.87,0.972908,5.311786,5.080731,,14.011919,1.373707,0.0001,0.001
756,97.35,56,7.88,0.972908,,,,,,0.0001,0.001
757,157.19,81,7.89,0.972908,,,,,,0.0001,0.001
758,45.13,30,7.89,0.972908,,,,,,0.0001,0.001
759,32.53,26,7.92,0.972908,,,,,,0.0001,0.001
760,92.71,53,7.95,0.97289,5.349181,5.607514,,14.044904,1.317903,0.0001,0.001
761,28.06,24,7.95,0.97289,,,,,,0.0001,0.001
762,168.88,84,7.96,0.97289,,,,,,0.0001,0.001
763,151.08,80,7.97,0.97289,,,,,,0.0001,0.001
764,96.6,56,7.98,0.97289,,,,,,0.0001,0.001
765,94.85,54,8.01,0.972872,5.898362,5.429044,,14.166782,1.445365,0.0001,0.001
766,217.01,108,8.02,0.972872,,,,,,0.0001,0.001
767,36.63,26,8.03,0.972872,,,,,,0.0001,0.001
768,121.39,75,8.04,0.972872,,,,,,0.0001,0.001
769,190.5,92,8.05,0.972872,,,,,,0.0001,0.001
770,177.94,93,8.09,0.972853,6.499835,5.194157,,14.26736,1.574557,0.0001,0.001
771,65.82,43,8.1,0.972853,,,,,,0.0001,0.001
772,209.23,111,8.11,0.972853,,,,,,0.0001,0.001
773,121.67,82,8.12,0.972853,,,,,,0.0001,0.001
774,76.12,45,8.13,0.972853,,,,,,0.0001,0.001
775,24.26,22,8.15,0.97284,5.473708,5.001791,,14.338258,1.275062,0.0001,0.001
776,157.3,87,8.16,0.97284,,,,,,0.0001,0.001
777,178.93,108,8.18,0.97284,,,,,,0.0001,0.001
778,125.92,72,8.19,0.97284,,,,,,0.0001,0.001
779,96.86,54,8.2,0.97284,,,,,,0.0001,0.001
780,43.33,30,8.22,0.972825,5.672247,4.761301,,14.402327,1.379287,0.0001,0.001
781,92.6,61,8.23,0.972825,,,,,,0.0001,0.001
782,134.49,78,8.24,0.972825,,,,,,0.0001,0.001
783,29.0,25,8.25,0.972825,,,,,,0.0001,0.001
784,70.17,41,8.25,0.972825,,,,,,0.0001,0.001
785,188.64,99,8.29,0.97281,5.415166,5.276902,,14.259096,1.327184,0.0001,0.001
786,120.62,75,8.3,0.97281,,,,,,0.0001,0.001
787,157.06,85,8.31,0.97281,,,,,,0.0001,0.001
788,151.43,77,8.32,0.97281,,,,,,0.0001,0.001
789,203.75,108,8.33,0.97281,,,,,,0.0001,0.001
790,22.13,21,8.36,0.972795,6.046014,5.037549,,14.449482,1.458111,0.0001,0.001
791,157.32,79,8.37,0.972795,,,,,,0.0001,0.001
792,185.65,96,8.38,0.972795,,,,,,0.0001,0.001
793,82.09,48,8.39,0.972795,,,,,,0.0001,0.001
794,52.68,36,8.39,0.972795,,,,,,0.0001,0.001
795,161.23,123,8.44,0.972782,5.640212,4.757129,,14.628823,1.34631,0.0001,0.001
796,46.32,33,8.44,0.972782,,,,,,0.0001,0.001
797,142.92,73,8.45,0.972782,,,,,,0.0001,0.001
798,237.46,135,8.47,0.972782,,,,,,0.0001,0.001
799,99.45,56,8.48,0.972782,,,,,,0.0001,0.001
800,26.08,21,8.5,0.972767,5.602822,5.18854,,14.672013,1.372254,0.0001,0.001
801,118.66,63,8.56,0.972767,,,,,,0.0001,0.001
802,27.69,20,8.56,0.972767,,,,,,0.0001,0.001
803,109.28,67,8.57,0.972767,,,,,,0.0001,0.001
804,113.0,61,8.58,0.972767,,,,,,0.0001,0.001
805,127.77,78,8.61,0.972752,5.486476,5.395727,,14.782415,1.329064,0.0001,0.001
806,54.08,32,8.62,0.972752,,,,,,0.0001,0.001
807,224.79,129,8.63,0.972752,,,,,,0.0001,0.001
808,91.83,52,8.64,0.972752,,,,,,0.0001,0.001
809,214.19,122,8.66,0.972752,,,,,,0.0001,0.001
810,102.56,57,8.69,0.972732,5.590912,4.800907,,14.855089,1.426736,0.0001,0.001
811,38.65,26,8.7,0.972732,,,,,,0.0001,0.001
812,26.64,22,8.7,0.972732,,,,,,0.0001,0.001
