episode,return,length,wall_time,sigma_mean,actor_loss,critic_loss,baseline,mean_value,mean_td_error,actor_lr,critic_lr
100,48.18,47,0.81,0.974682,12.757298,,20.0,,,0.0001,
101,36.67,26,0.86,0.974673,-5.670787,,20.0,,,0.0001,
102,55.92,37,0.87,0.974665,37.92588,,20.0,,,0.0001,
103,17.56,17,0.87,0.974659,-42.552467,,20.0,,,0.0001,
104,154.12,74,0.89,0.974655,214.939117,,20.0,,,0.0001,
105,190.55,86,0.91,0.974647,260.075439,,20.0,,,0.0001,
106,112.87,62,0.92,0.974633,122.884438,,20.0,,,0.0001,
107,29.39,24,0.92,0.974618,-22.604044,,20.0,,,0.0001,
108,192.61,86,0.94,0.974601,266.115265,,20.0,,,0.0001,
109,152.95,73,0.96,0.974586,214.471008,,20.0,,,0.0001,
110,129.6,74,0.97,0.974574,152.722641,,20.0,,,0.0001,
111,198.57,90,0.99,0.974565,282.158264,,20.0,,,0.0001,
112,107.98,59,1.0,0.974561,137.251129,,20.0,,,0.0001,
113,94.76,54,1.01,0.974551,98.669777,,20.0,,,0.0001,
114,170.0,88,1.03,0.97454,217.903015,,20.0,,,0.0001,
115,44.55,32,1.04,0.974536,21.907225,,20.0,,,0.0001,
116,217.06,98,1.06,0.974526,284.058807,,20.0,,,0.0001,
117,163.26,85,1.07,0.974517,209.464523,,20.0,,,0.0001,
118,108.24,60,1.09,0.97451,134.269714,,20.0,,,0.0001,
119,10.79,14,1.09,0.974504,-60.297211,,20.0,,,0.0001,
120,204.32,90,1.11,0.974493,282.095245,,20.0,,,0.0001,
121,191.85,86,1.13,0.974481,269.072571,,20.0,,,0.0001,
122,31.36,42,1.13,0.974468,-24.626299,,20.0,,,0.0001,
123,72.49,43,1.14,0.974459,67.774788,,20.0,,,0.0001,
124,178.23,82,1.16,0.974451,251.258499,,20.0,,,0.0001,
125,84.16,59,1.17,0.974441,52.041107,,20.0,,,0.0001,
126,194.72,99,1.19,0.974429,250.286301,,20.0,,,0.0001,
127,57.45,40,1.2,0.974418,35.621586,,20.0,,,0.0001,
128,92.81,55,1.21,0.974401,93.270721,,20.0,,,0.0001,
129,147.13,71,1.22,0.974388,212.719299,,20.0,,,0.0001,
130,77.56,46,1.23,0.974374,73.291763,,20.0,,,0.0001,
131,19.82,20,1.24,0.974362,-42.210457,,20.0,,,0.0001,
132,60.86,37,1.25,0.974355,52.138622,,20.0,,,0.0001,
133,8.56,10,1.25,0.974345,-76.093765,,20.0,,,0.0001,
134,80.93,53,1.26,0.974337,86.603897,,20.0,,,0.0001,
135,150.44,73,1.27,0.974327,199.808655,,20.0,,,0.0001,
136,138.63,70,1.29,0.974315,178.956299,,20.0,,,0.0001,
137,176.15,79,1.3,0.9743,243.857254,,20.0,,,0.0001,
138,204.92,90,1.32,0.974285,297.114838,,20.0,,,0.0001,
139,147.74,73,1.34,0.974273,202.91333,,20.0,,,0.0001,
140,84.95,47,1.35,0.974268,99.727531,,20.0,,,0.0001,
141,182.69,82,1.36,0.974266,269.990082,,20.0,,,0.0001,
142,25.17,40,1.37,0.974262,-42.846237,,20.0,,,0.0001,
143,151.14,72,1.39,0.974248,187.19426,,20.0,,,0.0001,
144,151.87,78,1.4,0.974239,210.262466,,20.0,,,0.0001,
145,113.55,77,1.42,0.974232,103.328789,,20.0,,,0.0001,
146,66.16,39,1.43,0.974221,54.862713,,20.0,,,0.0001,
147,185.05,113,1.45,0.974206,225.29657,,20.0,,,0.0001,
148,92.38,51,1.46,0.974189,100.671982,,20.0,,,0.0001,
149,76.84,45,1.47,0.974168,72.429619,,20.0,,,0.0001,
150,149.23,73,1.48,0.974139,190.323715,,20.0,,,0.0001,
151,50.09,30,1.53,0.974107,22.938326,,20.0,,,0.0001,
152,72.16,42,1.53,0.974081,81.940552,,20.0,,,0.0001,
153,174.59,79,1.55,0.974056,249.353394,,20.0,,,0.0001,
154,152.27,88,1.57,0.974031,197.686752,,20.0,,,0.0001,
155,159.1,88,1.59,0.974014,201.822159,,20.0,,,0.0001,
156,132.42,67,1.6,0.974002,182.120285,,20.0,,,0.0001,
157,164.98,77,1.62,0.973991,233.389313,,20.0,,,0.0001,
158,134.07,88,1.63,0.97398,157.957397,,20.0,,,0.0001,
159,52.1,31,1.64,0.973966,33.428818,,20.0,,,0.0001,
160,74.16,43,1.65,0.973957,80.098663,,20.0,,,0.0001,
161,162.77,76,1.66,0.973949,230.659058,,20.0,,,0.0001,
162,69.22,46,1.67,0.973939,49.994778,,20.0,,,0.0001,
163,85.41,58,1.69,0.973933,91.23188,,20.0,,,0.0001,
164,143.04,71,1.7,0.973929,192.522812,,20.0,,,0.0001,
165,65.27,44,1.71,0.973929,59.099255,,20.0,,,0.0001,
166,209.59,93,1.73,0.973931,317.651337,,20.0,,,0.0001,
167,80.9,46,1.74,0.973924,78.188614,,20.0,,,0.0001,
168,63.9,39,1.74,0.973917,54.317383,,20.0,,,0.0001,
169,156.4,76,1.76,0.973915,225.035309,,20.0,,,0.0001,
170,201.78,90,1.78,0.973916,293.289276,,20.0,,,0.0001,
171,199.23,87,1.8,0.973913,277.726532,,20.0,,,0.0001,
172,211.87,92,1.82,0.973901,282.87442,,20.0,,,0.0001,
173,110.0,58,1.83,0.973889,142.320099,,20.0,,,0.0001,
174,127.53,68,1.84,0.973875,144.420044,,20.0,,,0.0001,
175,98.4,55,1.85,0.973867,112.950722,,20.0,,,0.0001,
176,119.86,63,1.86,0.973856,142.725769,,20.0,,,0.0001,
177,117.4,61,1.88,0.973844,147.469376,,20.0,,,0.0001,
178,137.55,69,1.89,0.97383,175.941086,,20.0,,,0.0001,
179,62.59,37,1.9,0.973814,52.130375,,20.0,,,0.0001,
180,90.29,60,1.91,0.973807,106.745995,,20.0,,,0.0001,
181,106.59,57,1.92,0.973796,125.907639,,20.0,,,0.0001,
182,189.22,85,1.94,0.973792,283.608002,,20.0,,,0.0001,
183,104.79,56,1.95,0.973786,128.781662,,20.0,,,0.0001,
184,121.1,63,1.96,0.973776,146.095016,,20.0,,,0.0001,
185,118.73,64,1.98,0.973762,146.595901,,20.0,,,0.0001,
186,196.76,88,1.99,0.973755,294.040985,,20.0,,,0.0001,
187,76.5,45,2.0,0.973749,79.253227,,20.0,,,0.0001,
188,207.88,92,2.02,0.973739,283.487396,,20.0,,,0.0001,
189,113.23,61,2.04,0.973726,133.005386,,20.0,,,0.0001,
190,225.21,107,2.06,0.973717,330.90625,,20.0,,,0.0001,
191,204.04,113,2.08,0.973709,284.23526,,20.0,,,0.0001,
192,75.72,47,2.09,0.973704,82.325233,,20.0,,,0.0001,
193,145.43,72,2.11,0.973696,182.546722,,20.0,,,0.0001,
194,183.26,93,2.13,0.973687,230.271027,,20.0,,,0.0001,
195,116.82,63,2.15,0.973677,141.379456,,20.0,,,0.0001,
196,62.97,38,2.15,0.973661,44.484867,,20.0,,,0.0001,
197,202.66,93,2.17,0.973646,276.384155,,20.0,,,0.0001,
198,211.4,94,2.19,0.97363,294.003418,,20.0,,,0.0001,
199,112.26,60,2.21,0.973623,163.456406,,20.0,,,0.0001,
200,112.29,61,2.22,0.973623,145.460602,,20.0,,,0.0001,
201,122.24,64,2.28,0.973622,153.309387,,20.0,,,0.0001,
202,90.49,51,2.29,0.973619,106.118568,,20.0,,,0.0001,
203,79.4,46,2.3,0.97362,90.269119,,20.0,,,0.0001,
204,191.61,86,2.32,0.973614,255.27803,,20.0,,,0.0001,
205,207.01,93,2.34,0.973615,312.900757,,20.0,,,0.0001,
206,170.59,79,2.36,0.973619,249.38504,,20.0,,,0.0001,
207,66.68,40,2.37,0.973623,60.776806,,20.0,,,0.0001,
208,212.44,91,2.39,0.973626,310.374603,,20.0,,,0.0001,
209,227.02,116,2.41,0.973635,304.304321,,20.0,,,0.0001,
210,76.6,44,2.42,0.973642,71.089607,,20.0,,,0.0001,
211,154.23,76,2.44,0.973651,214.766907,,20.0,,,0.0001,
212,163.47,77,2.46,0.973657,225.978928,,20.0,,,0.0001,
213,96.15,53,2.47,0.973653,103.535461,,20.0,,,0.0001,
214,114.46,71,2.48,0.973649,140.23085,,20.0,,,0.0001,
215,164.16,79,2.5,0.97365,238.084869,,20.0,,,0.0001,
216,184.63,84,2.51,0.973645,248.544952,,20.0,,,0.0001,
217,144.2,71,2.53,0.973641,193.501877,,20.0,,,0.0001,
218,106.26,57,2.54,0.973644,145.45018,,20.0,,,0.0001,
219,261.52,146,2.57,0.973649,332.730621,,20.0,,,0.0001,
220,184.83,89,2.59,0.973655,249.59787,,20.0,,,0.0001,
221,109.26,60,2.6,0.97366,126.665047,,20.0,,,0.0001,
222,163.06,76,2.62,0.973662,224.408234,,20.0,,,0.0001,
223,177.53,81,2.63,0.973659,245.012711,,20.0,,,0.0001,
224,79.32,46,2.64,0.973655,76.787209,,20.0,,,0.0001,
225,129.56,67,2.66,0.97365,170.396896,,20.0,,,0.0001,
226,204.82,93,2.68,0.973648,298.255096,,20.0,,,0.0001,
227,197.31,89,2.69,0.973641,260.772369,,20.0,,,0.0001,
228,70.0,59,2.71,0.973633,53.187508,,20.0,,,0.0001,
229,91.5,51,2.72,0.973625,102.767654,,20.0,,,0.0001,
230,203.34,93,2.73,0.973612,266.004059,,20.0,,,0.0001,
231,205.69,92,2.75,0.973605,314.871185,,20.0,,,0.0001,
232,136.27,67,2.77,0.973594,179.811127,,20.0,,,0.0001,
233,182.43,83,2.78,0.973583,258.981232,,20.0,,,0.0001,
234,209.36,90,2.8,0.973576,312.471039,,20.0,,,0.0001,
235,144.63,71,2.82,0.973569,197.513626,,20.0,,,0.0001,
236,106.26,57,2.83,0.973567,137.440903,,20.0,,,0.0001,
237,160.79,76,2.84,0.973558,211.745621,,20.0,,,0.0001,
238,163.61,78,2.86,0.973554,239.263565,,20.0,,,0.0001,
239,72.96,45,2.87,0.973552,72.712524,,20.0,,,0.0001,
240,20.97,19,2.87,0.973547,-44.775127,,20.0,,,0.0001,
241,195.99,87,2.89,0.973548,299.718445,,20.0,,,0.0001,
242,99.05,56,2.9,0.973551,113.475693,,20.0,,,0.0001,
243,166.76,87,2.92,0.973555,233.26976,,20.0,,,0.0001,
244,133.11,68,2.93,0.97356,182.877182,,20.0,,,0.0001,
245,213.72,95,2.95,0.973563,298.754272,,20.0,,,0.0001,
246,106.46,62,2.97,0.973562,126.616165,,20.0,,,0.0001,
247,232.62,108,2.99,0.973564,335.760132,,20.0,,,0.0001,
248,202.38,93,3.01,0.973567,289.44339,,20.0,,,0.0001,
249,203.33,92,3.03,0.973574,297.677002,,20.0,,,0.0001,
250,193.93,96,3.05,0.973582,284.433105,,20.0,,,0.0001,
251,238.59,126,3.15,0.973588,313.521973,,20.0,,,0.0001,
252,214.36,93,3.18,0.97359,299.867981,,20.0,,,0.0001,
253,31.27,30,3.19,0.973592,-16.944702,,20.0,,,0.0001,
254,136.04,67,3.22,0.973595,188.856735,,20.0,,,0.0001,
255,154.27,73,3.24,0.973597,222.358215,,20.0,,,0.0001,
256,210.17,91,3.26,0.9736,307.554688,,20.0,,,0.0001,
257,87.59,49,3.27,0.973592,90.577339,,20.0,,,0.0001,
258,205.74,91,3.29,0.973582,286.94281,,20.0,,,0.0001,
259,98.01,55,3.3,0.973571,108.918304,,20.0,,,0.0001,
260,199.66,89,3.32,0.973564,297.168884,,20.0,,,0.0001,
261,195.0,86,3.34,0.973554,268.402222,,20.0,,,0.0001,
262,103.77,56,3.36,0.973546,123.380974,,20.0,,,0.0001,
263,99.52,55,3.37,0.97354,126.08326,,20.0,,,0.0001,
264,218.96,108,3.39,0.973528,291.971649,,20.0,,,0.0001,
265,104.72,58,3.4,0.973523,136.73175,,20.0,,,0.0001,
266,193.34,85,3.42,0.973525,303.613617,,20.0,,,0.0001,
267,216.8,94,3.44,0.973523,300.041107,,20.0,,,0.0001,
268,184.75,83,3.46,0.973518,257.663635,,20.0,,,0.0001,
269,206.2,91,3.48,0.973515,304.329224,,20.0,,,0.0001,
270,189.12,96,3.5,0.973511,262.284149,,20.0,,,0.0001,
271,176.67,84,3.52,0.97351,250.471359,,20.0,,,0.0001,
272,94.79,54,3.53,0.97351,105.697815,,20.0,,,0.0001,
273,94.52,52,3.54,0.973509,112.644028,,20.0,,,0.0001,
274,194.69,89,3.56,0.973506,264.878601,,20.0,,,0.0001,
275,227.6,107,3.58,0.973502,317.887573,,20.0,,,0.0001,
276,124.34,65,3.6,0.973505,169.83815,,20.0,,,0.0001,
277,201.64,91,3.62,0.973502,263.229645,,20.0,,,0.0001,
278,127.35,65,3.63,0.973501,168.380997,,20.0,,,0.0001,
279,110.17,59,3.64,0.973497,138.148102,,20.0,,,0.0001,
280,212.9,97,3.66,0.973489,294.541016,,20.0,,,0.0001,
281,204.23,91,3.68,0.973479,286.23291,,20.0,,,0.0001,
282,44.0,38,3.69,0.973475,7.880328,,20.0,,,0.0001,
283,162.24,82,3.71,0.973474,217.158112,,20.0,,,0.0001,
284,212.24,93,3.73,0.973468,293.662476,,20.0,,,0.0001,
285,152.28,73,3.74,0.973461,212.171066,,20.0,,,0.0001,
286,207.82,93,3.76,0.973461,311.792755,,20.0,,,0.0001,
287,207.34,90,3.78,0.97346,302.625153,,20.0,,,0.0001,
288,192.83,87,3.8,0.973458,265.977325,,20.0,,,0.0001,
289,66.73,40,3.8,0.973461,60.799934,,20.0,,,0.0001,
290,200.01,92,3.82,0.973463,277.438812,,20.0,,,0.0001,
291,166.35,79,3.84,0.973464,228.981461,,20.0,,,0.0001,
292,215.4,105,3.86,0.973467,312.816132,,20.0,,,0.0001,
293,206.32,94,3.88,0.97347,288.98175,,20.0,,,0.0001,
294,174.34,81,3.9,0.973468,241.94136,,20.0,,,0.0001,
295,225.74,101,3.92,0.973468,316.816193,,20.0,,,0.0001,
296,220.83,97,3.94,0.973468,316.232635,,20.0,,,0.0001,
297,198.41,90,3.95,0.973465,272.846649,,20.0,,,0.0001,
298,156.72,74,3.97,0.973459,220.450439,,20.0,,,0.0001,
299,201.55,89,3.99,0.973456,301.960907,,20.0,,,0.0001,
300,176.58,81,4.0,0.97345,243.614624,,20.0,,,0.0001,
301,102.11,56,4.1,0.973434,107.518295,,20.0,,,0.0001,
302,208.73,92,4.12,0.973421,304.949524,,20.0,,,0.0001,
303,134.65,68,4.14,0.97341,179.263123,,20.0,,,0.0001,
304,201.3,88,4.15,0.973396,279.124146,,20.0,,,0.0001,
305,84.69,50,4.16,0.973387,101.644531,,20.0,,,0.0001,
306,186.43,89,4.18,0.973373,242.847046,,20.0,,,0.0001,
307,200.48,90,4.2,0.973364,293.022278,,20.0,,,0.0001,
308,205.34,93,4.22,0.97336,306.027954,,20.0,,,0.0001,
309,210.55,91,4.24,0.973356,307.951202,,20.0,,,0.0001,
310,190.28,87,4.26,0.973356,274.633575,,20.0,,,0.0001,
311,179.14,82,4.27,0.973355,249.77623,,20.0,,,0.0001,
312,24.18,33,4.28,0.973355,-39.060608,,20.0,,,0.0001,
313,210.11,91,4.3,0.973358,311.974884,,20.0,,,0.0001,
314,198.93,88,4.32,0.973364,295.814209,,20.0,,,0.0001,
315,169.16,78,4.33,0.973362,229.392548,,20.0,,,0.0001,
316,72.46,42,4.34,0.973358,70.294708,,20.0,,,0.0001,
317,161.31,98,4.36,0.973357,222.021606,,20.0,,,0.0001,
318,180.09,83,4.38,0.973356,256.795929,,20.0,,,0.0001,
319,171.2,80,4.39,0.973356,245.382965,,20.0,,,0.0001,
320,153.92,74,4.41,0.97335,203.092407,,20.0,,,0.0001,
321,71.14,41,4.42,0.973343,75.215714,,20.0,,,0.0001,
322,132.24,68,4.43,0.973326,158.63974,,20.0,,,0.0001,
323,211.92,93,4.45,0.973311,297.953125,,20.0,,,0.0001,
324,120.87,64,4.46,0.973292,143.752228,,20.0,,,0.0001,
325,124.5,65,4.48,0.973276,166.542725,,20.0,,,0.0001,
326,188.32,90,4.49,0.973262,255.810974,,20.0,,,0.0001,
327,111.58,59,4.51,0.973252,145.713394,,20.0,,,0.0001,
328,206.61,94,4.53,0.973243,289.803802,,20.0,,,0.0001,
329,207.57,91,4.55,0.973233,291.789185,,20.0,,,0.0001,
330,190.0,85,4.56,0.973222,260.107697,,20.0,,,0.0001,
331,204.56,90,4.58,0.973211,291.970428,,20.0,,,0.0001,
332,120.44,65,4.59,0.9732,146.087112,,20.0,,,0.0001,
333,197.19,90,4.61,0.97319,274.083496,,20.0,,,0.0001,
334,197.15,89,4.63,0.97318,275.56604,,20.0,,,0.0001,
335,134.8,68,4.65,0.973169,173.074203,,20.0,,,0.0001,
336,129.31,65,4.66,0.97316,177.187744,,20.0,,,0.0001,
337,212.34,93,4.68,0.973149,288.828979,,20.0,,,0.0001,
338,226.55,98,4.7,0.973142,328.106934,,20.0,,,0.0001,
339,200.44,93,4.72,0.973141,289.955444,,20.0,,,0.0001,
340,195.41,87,4.73,0.973139,274.992065,,20.0,,,0.0001,
341,196.47,88,4.75,0.973138,285.074432,,20.0,,,0.0001,
342,151.96,73,4.77,0.973138,210.261047,,20.0,,,0.0001,
343,203.71,91,4.78,0.973143,301.669128,,20.0,,,0.0001,
344,114.61,62,4.8,0.973144,133.898514,,20.0,,,0.0001,
345,96.28,53,4.81,0.973148,118.916397,,20.0,,,0.0001,
346,132.3,68,4.82,0.973156,175.057785,,20.0,,,0.0001,
347,100.39,66,4.84,0.973164,114.488869,,20.0,,,0.0001,
348,155.62,89,4.85,0.973168,207.420273,,20.0,,,0.0001,
349,121.73,63,4.87,0.973165,147.903931,,20.0,,,0.0001,
350,83.76,48,4.88,0.973158,88.563568,,20.0,,,0.0001,
351,198.78,89,4.99,0.973155,287.247925,,20.0,,,0.0001,
352,95.69,52,5.0,0.973151,114.857208,,20.0,,,0.0001,
353,123.21,82,5.01,0.973145,148.960831,,20.0,,,0.0001,
354,190.12,85,5.03,0.973136,261.018799,,20.0,,,0.0001,
355,205.4,91,5.05,0.973127,285.72345,,20.0,,,0.0001,
356,110.76,60,5.06,0.973119,132.410095,,20.0,,,0.0001,
357,129.76,67,5.08,0.973112,170.983047,,20.0,,,0.0001,
358,127.68,64,5.09,0.973114,186.694214,,20.0,,,0.0001,
359,215.81,94,5.11,0.973113,300.907257,,20.0,,,0.0001,
360,81.81,47,5.12,0.973116,91.911789,,20.0,,,0.0001,
361,126.33,66,5.13,0.973117,153.706085,,20.0,,,0.0001,
362,150.55,73,5.15,0.973114,192.910828,,20.0,,,0.0001,
363,190.13,89,5.16,0.973098,235.813293,,20.0,,,0.0001,
364,145.56,78,5.18,0.973087,205.838623,,20.0,,,0.0001,
365,98.12,56,5.19,0.973076,109.034935,,20.0,,,0.0001,
366,178.73,83,5.21,0.973063,239.004761,,20.0,,,0.0001,
367,209.57,92,5.23,0.973054,303.122986,,20.0,,,0.0001,
368,107.83,58,5.24,0.973043,128.042877,,20.0,,,0.0001,
369,202.95,90,5.26,0.973037,306.86377,,20.0,,,0.0001,
370,86.27,51,5.27,0.973032,96.451767,,20.0,,,0.0001,
371,179.97,83,5.28,0.973026,246.880127,,20.0,,,0.0001,
372,200.86,89,5.3,0.973025,291.82373,,20.0,,,0.0001,
373,210.06,93,5.32,0.973026,301.70401,,20.0,,,0.0001,
374,194.25,87,5.34,0.973031,285.931305,,20.0,,,0.0001,
375,205.04,91,5.36,0.97303,280.266571,,20.0,,,0.0001,
376,201.12,89,5.38,0.973023,266.705658,,20.0,,,0.0001,
377,78.45,48,5.39,0.97301,65.362549,,20.0,,,0.0001,
378,70.67,42,5.39,0.972997,67.641815,,20.0,,,0.0001,
379,202.52,93,5.41,0.972984,276.721283,,20.0,,,0.0001,
380,60.04,37,5.42,0.972972,44.067932,,20.0,,,0.0001,
381,208.14,93,5.44,0.972965,304.271942,,20.0,,,0.0001,
382,206.25,91,5.46,0.972964,315.447815,,20.0,,,0.0001,
383,76.51,45,5.47,0.972962,73.895348,,20.0,,,0.0001,
384,196.53,87,5.49,0.972953,263.301758,,20.0,,,0.0001,
385,92.66,53,5.5,0.972945,105.122086,,20.0,,,0.0001,
386,207.28,91,5.51,0.97293,285.266357,,20.0,,,0.0001,
387,69.31,41,5.52,0.972909,56.677765,,20.0,,,0.0001,
388,146.74,73,5.54,0.972894,205.853943,,20.0,,,0.0001,
389,146.25,72,5.55,0.972885,213.241028,,20.0,,,0.0001,
390,174.18,85,5.57,0.972878,248.53746,,20.0,,,0.0001,
391,141.33,70,5.58,0.972873,192.145432,,20.0,,,0.0001,
392,78.87,47,5.59,0.972865,72.888695,,20.0,,,0.0001,
393,57.62,35,5.6,0.972858,49.21291,,20.0,,,0.0001,
394,207.56,92,5.62,0.972853,293.104279,,20.0,,,0.0001,
395,145.56,73,5.63,0.972847,193.281555,,20.0,,,0.0001,
