episode,return,length,wall_time,sigma_mean,actor_loss,critic_loss,baseline,mean_value,mean_td_error,actor_lr,critic_lr
180,277.52,155,4.41,0.965504,7.689147,,20.0,,,0.001,
181,110.34,64,4.43,0.965495,5.463172,,20.0,,,0.001,
182,261.96,143,4.46,0.965509,8.323633,,20.0,,,0.001,
183,287.07,170,4.49,0.965591,8.862694,,20.0,,,0.001,
184,256.41,138,4.52,0.965652,7.339969,,20.0,,,0.001,
185,261.07,143,4.55,0.965688,7.969144,,20.0,,,0.001,
186,271.57,145,4.58,0.965708,7.965695,,20.0,,,0.001,
187,260.49,133,4.61,0.965733,7.980465,,20.0,,,0.001,
188,253.87,132,4.64,0.96575,7.400014,,20.0,,,0.001,
189,231.16,117,4.66,0.965772,7.293769,,20.0,,,0.001,
190,247.69,134,4.69,0.965852,8.294187,,20.0,,,0.001,
191,238.2,121,4.72,0.965913,7.215122,,20.0,,,0.001,
192,244.09,125,4.74,0.966004,7.386119,,20.0,,,0.001,
193,238.89,117,4.77,0.966061,7.233577,,20.0,,,0.001,
194,236.45,108,4.79,0.966138,7.748533,,20.0,,,0.001,
195,298.63,172,4.83,0.96621,9.073428,,20.0,,,0.001,
196,281.6,160,4.86,0.96631,9.413819,,20.0,,,0.001,
197,253.11,130,4.89,0.966385,7.310831,,20.0,,,0.001,
198,227.37,126,4.92,0.96638,6.96776,,20.0,,,0.001,
199,263.98,142,4.94,0.966377,7.601651,,20.0,,,0.001,
200,254.98,135,4.97,0.966411,8.031186,,20.0,,,0.001,
201,254.07,140,5.14,0.96646,8.415024,,20.0,,,0.001,
202,210.56,117,5.17,0.966445,6.698839,,20.0,,,0.001,
203,193.74,113,5.19,0.966328,5.862216,,20.0,,,0.001,
204,239.57,135,5.22,0.966238,7.539066,,20.0,,,0.001,
205,223.3,130,5.25,0.966145,6.975865,,20.0,,,0.001,
206,158.78,102,5.27,0.966101,6.156879,,20.0,,,0.001,
207,201.99,123,5.29,0.966128,6.514017,,20.0,,,0.001,
208,182.63,94,5.31,0.96614,6.59292,,20.0,,,0.001,
209,151.16,80,5.33,0.966136,6.170318,,20.0,,,0.001,
210,188.25,109,5.35,0.966163,6.916501,,20.0,,,0.001,
211,232.13,122,5.38,0.966235,7.652287,,20.0,,,0.001,
212,224.81,126,5.4,0.966286,6.669073,,20.0,,,0.001,
213,157.35,82,5.42,0.966269,6.319293,,20.0,,,0.001,
214,179.39,94,5.44,0.96623,6.43925,,20.0,,,0.001,
215,197.22,115,5.46,0.966206,6.55129,,20.0,,,0.001,
216,254.17,131,5.49,0.966235,8.024017,,20.0,,,0.001,
217,193.17,103,5.51,0.9662,7.202525,,20.0,,,0.001,
218,172.05,104,5.53,0.966156,5.851954,,20.0,,,0.001,
219,243.41,132,5.56,0.966097,7.16052,,20.0,,,0.001,
220,198.12,96,5.58,0.966044,7.165163,,20.0,,,0.001,
221,223.44,121,5.61,0.965987,7.61833,,20.0,,,0.001,
222,248.1,121,5.63,0.965957,7.81187,,20.0,,,0.001,
223,222.66,98,5.65,0.965949,7.842714,,20.0,,,0.001,
224,222.18,113,5.68,0.965943,7.886887,,20.0,,,0.001,
225,207.36,108,5.7,0.965942,7.308709,,20.0,,,0.001,
226,160.11,85,5.72,0.965984,7.030721,,20.0,,,0.001,
227,213.44,105,5.74,0.966086,7.798165,,20.0,,,0.001,
228,217.14,111,5.76,0.966188,7.475011,,20.0,,,0.001,
229,188.09,112,5.79,0.966277,6.563893,,20.0,,,0.001,
230,223.83,112,5.81,0.966351,7.406505,,20.0,,,0.001,
231,151.99,75,5.82,0.966448,7.257057,,20.0,,,0.001,
232,238.39,117,5.85,0.966458,7.128838,,20.0,,,0.001,
233,183.35,93,5.87,0.966493,7.713964,,20.0,,,0.001,
234,168.83,80,5.89,0.966528,7.313124,,20.0,,,0.001,
235,222.71,100,5.91,0.966548,7.50306,,20.0,,,0.001,
236,231.7,109,5.93,0.966589,7.852449,,20.0,,,0.001,
237,227.2,115,5.95,0.966672,7.810457,,20.0,,,0.001,
238,222.83,102,5.97,0.96673,7.36823,,20.0,,,0.001,
239,233.73,111,6.0,0.966758,7.205158,,20.0,,,0.001,
240,221.87,105,6.02,0.966763,7.517974,,20.0,,,0.001,
241,223.04,102,6.04,0.96673,7.271991,,20.0,,,0.001,
242,234.24,113,6.06,0.966683,7.320271,,20.0,,,0.001,
243,220.39,101,6.08,0.966628,7.559575,,20.0,,,0.001,
244,220.55,100,6.11,0.966615,7.717357,,20.0,,,0.001,
245,241.01,109,6.13,0.966593,7.514831,,20.0,,,0.001,
246,208.09,98,6.15,0.96656,7.165676,,20.0,,,0.001,
247,237.23,117,6.17,0.966415,7.456934,,20.0,,,0.001,
248,251.11,121,6.2,0.966272,7.699636,,20.0,,,0.001,
249,232.14,108,6.22,0.966115,7.371655,,20.0,,,0.001,
250,217.82,96,6.24,0.965987,7.956671,,20.0,,,0.001,
251,220.92,104,6.36,0.96585,7.686284,,20.0,,,0.001,
252,238.18,114,6.38,0.965759,7.668825,,20.0,,,0.001,
253,217.46,95,6.4,0.965689,8.106972,,20.0,,,0.001,
254,198.36,102,6.42,0.965645,7.22498,,20.0,,,0.001,
255,236.46,101,6.44,0.965614,7.923145,,20.0,,,0.001,
256,224.05,109,6.47,0.965578,8.721494,,20.0,,,0.001,
257,240.02,112,6.49,0.965609,8.009295,,20.0,,,0.001,
258,244.09,127,6.52,0.965653,7.413375,,20.0,,,0.001,
259,227.53,104,6.54,0.965709,7.708173,,20.0,,,0.001,
260,215.89,100,6.56,0.965832,8.36095,,20.0,,,0.001,
261,242.69,123,6.58,0.965905,7.519137,,20.0,,,0.001,
262,233.57,111,6.61,0.965995,7.893243,,20.0,,,0.001,
263,230.25,114,6.63,0.966084,8.406218,,20.0,,,0.001,
264,248.73,117,6.65,0.966208,7.95324,,20.0,,,0.001,
265,243.77,117,6.68,0.966297,7.158302,,20.0,,,0.001,
266,241.82,119,6.7,0.966434,7.99535,,20.0,,,0.001,
267,246.47,129,6.73,0.966567,7.359653,,20.0,,,0.001,
268,229.66,110,6.75,0.966672,7.149667,,20.0,,,0.001,
269,272.46,147,6.78,0.96673,8.578125,,20.0,,,0.001,
270,232.21,130,6.81,0.966807,7.478927,,20.0,,,0.001,
271,192.03,109,6.83,0.966932,7.725643,,20.0,,,0.001,
272,162.13,94,6.85,0.967064,5.927349,,20.0,,,0.001,
273,259.38,139,6.88,0.967209,8.651804,,20.0,,,0.001,
274,112.91,78,6.9,0.967332,5.303474,,20.0,,,0.001,
275,192.53,108,6.92,0.967383,6.580963,,20.0,,,0.001,
276,109.66,75,6.93,0.967458,5.081108,,20.0,,,0.001,
277,218.43,139,6.96,0.967502,7.066733,,20.0,,,0.001,
278,202.37,118,6.99,0.967565,7.203631,,20.0,,,0.001,
279,181.64,112,7.01,0.967723,6.841533,,20.0,,,0.001,
280,174.97,118,7.04,0.967853,5.899617,,20.0,,,0.001,
281,108.0,65,7.05,0.967948,4.885167,,20.0,,,0.001,
282,188.54,158,7.08,0.968033,7.202384,,20.0,,,0.001,
283,190.02,137,7.11,0.968102,5.899941,,20.0,,,0.001,
284,107.87,83,7.13,0.968191,4.860332,,20.0,,,0.001,
285,335.3,257,7.18,0.968299,9.400549,,20.0,,,0.001,
286,170.08,127,7.21,0.968357,5.322061,,20.0,,,0.001,
287,87.12,64,7.22,0.968418,4.868885,,20.0,,,0.001,
288,208.99,170,7.26,0.96839,6.31226,,20.0,,,0.001,
289,111.03,91,7.28,0.968328,3.750207,,20.0,,,0.001,
290,142.21,104,7.3,0.968243,5.704125,,20.0,,,0.001,
291,245.96,179,7.34,0.968152,7.16025,,20.0,,,0.001,
292,241.02,185,7.37,0.968029,7.459376,,20.0,,,0.001,
293,243.01,183,7.41,0.967927,7.059036,,20.0,,,0.001,
294,290.41,219,7.46,0.967802,7.429085,,20.0,,,0.001,
295,177.02,144,7.49,0.967742,5.578714,,20.0,,,0.001,
296,269.83,180,7.53,0.967679,7.99986,,20.0,,,0.001,
297,316.98,213,7.57,0.967626,8.499629,,20.0,,,0.001,
298,299.07,223,7.62,0.967633,8.442381,,20.0,,,0.001,
299,397.69,253,7.67,0.967559,10.709347,,20.0,,,0.001,
300,406.85,293,7.73,0.967465,10.902883,,20.0,,,0.001,
301,399.09,281,8.11,0.967332,10.35765,,20.0,,,0.001,
302,348.49,194,8.15,0.967171,9.477104,,20.0,,,0.001,
303,373.21,296,8.21,0.967026,9.565659,,20.0,,,0.001,
304,229.99,170,8.24,0.966877,7.884542,,20.0,,,0.001,
305,265.42,201,8.29,0.966762,8.281382,,20.0,,,0.001,
306,301.88,237,8.34,0.966617,7.821701,,20.0,,,0.001,
307,459.37,276,8.39,0.96649,12.725921,,20.0,,,0.001,
308,155.52,124,8.42,0.966335,4.919721,,20.0,,,0.001,
309,526.7,333,8.49,0.966224,14.818187,,20.0,,,0.001,
310,272.93,224,8.54,0.96613,8.286662,,20.0,,,0.001,
311,500.57,311,8.6,0.965992,13.510179,,20.0,,,0.001,
312,117.39,88,8.62,0.965864,4.273102,,20.0,,,0.001,
313,256.14,199,8.66,0.965837,8.331396,,20.0,,,0.001,
314,175.02,142,8.69,0.965852,5.851149,,20.0,,,0.001,
315,214.91,166,8.72,0.965848,6.953134,,20.0,,,0.001,
316,269.85,225,8.77,0.965791,7.501526,,20.0,,,0.001,
317,232.72,202,8.81,0.965671,6.656707,,20.0,,,0.001,
318,244.15,189,8.85,0.965575,6.966588,,20.0,,,0.001,
319,410.1,347,8.93,0.965509,8.924983,,20.0,,,0.001,
320,322.83,265,8.98,0.965508,8.167471,,20.0,,,0.001,
321,666.21,474,9.09,0.965517,18.092415,,20.0,,,0.001,
322,669.7,518,9.19,0.965522,17.13567,,20.0,,,0.001,
323,683.33,485,9.3,0.965647,18.660017,,20.0,,,0.001,
324,699.66,618,9.42,0.965802,12.492272,,20.0,,,0.001,
325,991.23,797,9.6,0.965924,22.245705,,20.0,,,0.001,
326,759.83,703,9.75,0.965975,11.717546,,20.0,,,0.001,
327,604.7,511,9.85,0.965992,12.972727,,20.0,,,0.001,
328,637.03,526,9.96,0.966013,13.911827,,20.0,,,0.001,
329,789.32,788,10.13,0.966016,11.639957,,20.0,,,0.001,
330,842.55,797,10.3,0.965928,14.635053,,20.0,,,0.001,
331,422.42,377,10.38,0.965805,10.213241,,20.0,,,0.001,
332,698.85,605,10.51,0.965725,15.433801,,20.0,,,0.001,
333,369.22,384,10.59,0.965723,8.448638,,20.0,,,0.001,
334,395.57,392,10.67,0.96571,9.704855,,20.0,,,0.001,
335,212.11,188,10.71,0.96565,6.318019,,20.0,,,0.001,
336,1065.74,1000,10.92,0.96557,14.961589,,20.0,,,0.001,
337,220.42,255,10.97,0.965475,5.719462,,20.0,,,0.001,
338,361.52,328,11.04,0.965391,8.041319,,20.0,,,0.001,
339,539.84,550,11.17,0.965309,9.192896,,20.0,,,0.001,
340,881.41,854,11.35,0.965159,13.444496,,20.0,,,0.001,
341,125.77,131,11.38,0.964995,4.485478,,20.0,,,0.001,
342,233.79,240,11.43,0.964823,6.286916,,20.0,,,0.001,
343,304.34,307,11.49,0.964717,7.953309,,20.0,,,0.001,
344,436.22,380,11.57,0.964628,9.921211,,20.0,,,0.001,
345,179.45,208,11.62,0.964528,5.233083,,20.0,,,0.001,
346,982.03,914,11.82,0.964422,14.679265,,20.0,,,0.001,
347,514.45,478,11.95,0.964404,10.120833,,20.0,,,0.001,
348,151.44,158,11.98,0.96441,6.087535,,20.0,,,0.001,
349,800.15,741,12.14,0.964456,14.650804,,20.0,,,0.001,
350,618.58,573,12.26,0.964494,11.875288,,20.0,,,0.001,
351,435.08,406,13.35,0.964517,9.695995,,20.0,,,0.001,
352,182.54,179,13.39,0.964557,6.962778,,20.0,,,0.001,
353,782.44,654,13.52,0.964599,16.158943,,20.0,,,0.001,
354,971.07,884,13.71,0.964636,14.689022,,20.0,,,0.001,
355,458.63,465,13.81,0.96468,8.589574,,20.0,,,0.001,
356,1080.12,1000,14.02,0.964727,15.381643,,20.0,,,0.001,
357,235.64,237,14.07,0.964725,6.18644,,20.0,,,0.001,
358,616.0,502,14.17,0.964727,13.986927,,20.0,,,0.001,
359,549.56,494,14.27,0.964722,10.705232,,20.0,,,0.001,
360,355.59,315,14.34,0.964683,9.063488,,20.0,,,0.001,
361,530.9,430,14.43,0.964662,12.039406,,20.0,,,0.001,
362,324.55,268,14.48,0.964653,7.659839,,20.0,,,0.001,
363,447.23,402,14.56,0.964645,9.772356,,20.0,,,0.001,
364,308.58,257,14.62,0.964603,8.077697,,20.0,,,0.001,
365,247.18,209,14.66,0.964588,7.947865,,20.0,,,0.001,
366,77.57,72,14.68,0.964596,2.882784,,20.0,,,0.001,
367,188.52,153,14.71,0.964538,6.128981,,20.0,,,0.001,
368,311.56,211,14.76,0.964486,9.747184,,20.0,,,0.001,
369,226.05,190,14.8,0.964429,8.594779,,20.0,,,0.001,
370,132.39,96,14.82,0.964356,5.014106,,20.0,,,0.001,
371,449.5,330,14.88,0.964255,11.165275,,20.0,,,0.001,
372,245.52,191,14.92,0.964158,6.500876,,20.0,,,0.001,
373,275.46,194,14.96,0.964062,7.524426,,20.0,,,0.001,
374,524.59,373,15.04,0.964009,11.352617,,20.0,,,0.001,
375,294.47,179,15.08,0.963998,9.675911,,20.0,,,0.001,
376,223.45,150,15.11,0.964023,7.014085,,20.0,,,0.001,
377,338.58,217,15.15,0.964061,11.190617,,20.0,,,0.001,
378,296.91,200,15.2,0.964126,7.914916,,20.0,,,0.001,
379,323.27,209,15.24,0.964201,9.646553,,20.0,,,0.001,
380,244.33,169,15.27,0.964309,8.060297,,20.0,,,0.001,
381,283.01,168,15.31,0.964419,8.06279,,20.0,,,0.001,
382,180.68,103,15.33,0.964534,6.903995,,20.0,,,0.001,
383,190.16,133,15.36,0.964619,7.229017,,20.0,,,0.001,
384,321.12,210,15.4,0.964697,9.140771,,20.0,,,0.001,
385,313.59,184,15.44,0.964768,8.648678,,20.0,,,0.001,
386,227.13,142,15.47,0.964859,7.136992,,20.0,,,0.001,
387,408.64,256,15.52,0.964945,10.893027,,20.0,,,0.001,
388,261.72,151,15.55,0.96505,7.792898,,20.0,,,0.001,
389,248.13,144,15.58,0.965147,7.328333,,20.0,,,0.001,
390,210.55,124,15.61,0.96525,7.284971,,20.0,,,0.001,
391,177.43,112,15.63,0.965308,6.726042,,20.0,,,0.001,
392,196.63,133,15.66,0.965387,6.012837,,20.0,,,0.001,
393,344.32,197,15.7,0.965449,9.968957,,20.0,,,0.001,
394,236.67,146,15.73,0.965554,8.101554,,20.0,,,0.001,
395,224.56,126,15.76,0.965643,7.433616,,20.0,,,0.001,
396,297.46,151,15.79,0.965751,8.938817,,20.0,,,0.001,
397,239.91,124,15.82,0.965833,7.798578,,20.0,,,0.001,
398,275.46,167,15.85,0.965879,8.35621,,20.0,,,0.001,
399,267.35,141,15.88,0.96586,7.715826,,20.0,,,0.001,
400,295.25,150,15.91,0.965882,8.862056,,20.0,,,0.001,
401,242.52,119,16.11,0.965813,7.181651,,20.0,,,0.001,
402,309.56,154,16.14,0.965744,8.558217,,20.0,,,0.001,
403,244.67,148,16.18,0.965725,7.326666,,20.0,,,0.001,
404,352.88,154,16.21,0.965732,9.290472,,20.0,,,0.001,
405,348.07,191,16.25,0.965727,10.045865,,20.0,,,0.001,
406,335.35,182,16.28,0.96568,9.305617,,20.0,,,0.001,
407,313.7,165,16.32,0.965648,9.183374,,20.0,,,0.001,
