episode,return,length,wall_time,sigma_mean,actor_loss,critic_loss,baseline,mean_value,mean_td_error,actor_lr,critic_lr
231,86.51,78,2.18,0.973653,,,,,,0.0001,0.001
232,83.69,102,2.2,0.973653,,,,,,0.0001,0.001
233,98.16,55,2.21,0.973653,,,,,,0.0001,0.001
234,64.05,44,2.21,0.973653,,,,,,0.0001,0.001
235,35.18,29,2.24,0.973637,130.349579,1294.069702,,3.469658,,0.0001,0.001
236,34.38,57,2.25,0.973637,,,,,,0.0001,0.001
237,139.31,72,2.26,0.973637,,,,,,0.0001,0.001
238,25.78,26,2.26,0.973637,,,,,,0.0001,0.001
239,45.39,43,2.27,0.973637,,,,,,0.0001,0.001
240,28.38,33,2.29,0.97362,106.830376,1470.721069,,4.272139,,0.0001,0.001
241,129.15,67,2.3,0.97362,,,,,,0.0001,0.001
242,106.06,88,2.31,0.97362,,,,,,0.0001,0.001
243,39.55,68,2.32,0.97362,,,,,,0.0001,0.001
244,38.55,30,2.32,0.97362,,,,,,0.0001,0.001
245,34.15,62,2.35,0.973601,118.102219,1511.124268,,3.71952,,0.0001,0.001
246,19.86,26,2.36,0.973601,,,,,,0.0001,0.001
247,153.15,142,2.38,0.973601,,,,,,0.0001,0.001
248,29.09,27,2.38,0.973601,,,,,,0.0001,0.001
249,8.85,13,2.38,0.973601,,,,,,0.0001,0.001
250,32.78,61,2.41,0.973583,120.69178,1549.211914,,3.498946,,0.0001,0.001
251,79.67,73,2.5,0.973583,,,,,,0.0001,0.001
252,43.79,33,2.51,0.973583,,,,,,0.0001,0.001
253,42.21,30,2.51,0.973583,,,,,,0.0001,0.001
254,121.48,74,2.52,0.973583,,,,,,0.0001,0.001
255,44.06,74,2.56,0.973573,122.506325,1284.757324,,3.87805,,0.0001,0.001
256,31.5,26,2.56,0.973573,,,,,,0.0001,0.001
257,29.58,26,2.57,0.973573,,,,,,0.0001,0.001
258,189.52,163,2.59,0.973573,,,,,,0.0001,0.001
259,96.96,72,2.6,0.973573,,,,,,0.0001,0.001
260,111.26,71,2.64,0.973563,189.19989,2776.80835,,4.143328,,0.0001,0.001
261,112.15,103,2.65,0.973563,,,,,,0.0001,0.001
262,8.12,12,2.66,0.973563,,,,,,0.0001,0.001
263,92.87,56,2.66,0.973563,,,,,,0.0001,0.001
264,88.5,76,2.67,0.973563,,,,,,0.0001,0.001
265,134.46,113,2.72,0.973551,171.672409,2201.926025,,4.357695,,0.0001,0.001
266,68.0,43,2.73,0.973551,,,,,,0.0001,0.001
267,35.45,35,2.73,0.973551,,,,,,0.0001,0.001
268,36.27,27,2.74,0.973551,,,,,,0.0001,0.001
269,67.7,55,2.75,0.973551,,,,,,0.0001,0.001
270,46.54,80,2.78,0.973537,78.110374,553.367554,,4.57397,,0.0001,0.001
271,34.82,63,2.79,0.973537,,,,,,0.0001,0.001
272,106.86,65,2.79,0.973537,,,,,,0.0001,0.001
273,19.04,43,2.8,0.973537,,,,,,0.0001,0.001
274,32.05,27,2.8,0.973537,,,,,,0.0001,0.001
275,118.52,94,2.84,0.973528,119.927063,1439.609497,,4.358159,,0.0001,0.001
276,21.04,40,2.85,0.973528,,,,,,0.0001,0.001
277,55.22,40,2.85,0.973528,,,,,,0.0001,0.001
278,78.18,88,2.86,0.973528,,,,,,0.0001,0.001
279,46.2,40,2.87,0.973528,,,,,,0.0001,0.001
280,27.46,40,2.9,0.973516,74.321121,562.241699,,4.121371,,0.0001,0.001
281,57.89,49,2.91,0.973516,,,,,,0.0001,0.001
282,198.52,148,2.93,0.973516,,,,,,0.0001,0.001
283,27.51,29,2.93,0.973516,,,,,,0.0001,0.001
284,38.65,31,2.94,0.973516,,,,,,0.0001,0.001
285,19.09,24,2.97,0.973506,175.740662,2854.334717,,4.549249,,0.0001,0.001
286,25.01,25,2.98,0.973506,,,,,,0.0001,0.001
287,215.82,177,3.0,0.973506,,,,,,0.0001,0.001
288,104.25,60,3.01,0.973506,,,,,,0.0001,0.001
289,26.9,35,3.01,0.973506,,,,,,0.0001,0.001
290,172.93,113,3.06,0.9735,225.253799,3887.236084,,4.791101,,0.0001,0.001
291,38.43,67,3.07,0.9735,,,,,,0.0001,0.001
292,161.86,114,3.09,0.9735,,,,,,0.0001,0.001
293,86.4,64,3.1,0.9735,,,,,,0.0001,0.001
294,20.54,51,3.1,0.9735,,,,,,0.0001,0.001
295,173.68,109,3.15,0.973499,179.923187,2850.464844,,4.697591,,0.0001,0.001
296,20.07,37,3.16,0.973499,,,,,,0.0001,0.001
297,214.97,121,3.17,0.973499,,,,,,0.0001,0.001
298,30.31,24,3.18,0.973499,,,,,,0.0001,0.001
299,90.89,61,3.18,0.973499,,,,,,0.0001,0.001
300,87.89,55,3.21,0.973502,204.484039,3790.968018,,5.29604,,0.0001,0.001
301,21.99,22,3.29,0.973502,,,,,,0.0001,0.001
302,78.04,55,3.3,0.973502,,,,,,0.0001,0.001
303,42.37,33,3.3,0.973502,,,,,,0.0001,0.001
304,78.85,52,3.31,0.973502,,,,,,0.0001,0.001
305,96.97,55,3.33,0.973505,124.729752,1258.422485,,5.354631,,0.0001,0.001
306,74.03,45,3.34,0.973505,,,,,,0.0001,0.001
307,26.36,23,3.34,0.973505,,,,,,0.0001,0.001
308,58.28,70,3.35,0.973505,,,,,,0.0001,0.001
309,80.56,66,3.36,0.973505,,,,,,0.0001,0.001
310,42.01,48,3.38,0.973507,91.554764,727.878662,,5.585808,,0.0001,0.001
311,66.77,55,3.39,0.973507,,,,,,0.0001,0.001
312,14.72,27,3.39,0.973507,,,,,,0.0001,0.001
313,43.85,34,3.4,0.973507,,,,,,0.0001,0.001
314,32.63,30,3.4,0.973507,,,,,,0.0001,0.001
315,149.81,98,3.43,0.973508,133.702133,1796.156982,,5.375801,,0.0001,0.001
316,171.78,100,3.45,0.973508,,,,,,0.0001,0.001
317,149.14,99,3.46,0.973508,,,,,,0.0001,0.001
318,15.89,47,3.47,0.973508,,,,,,0.0001,0.001
319,269.15,173,3.49,0.973508,,,,,,0.0001,0.001
320,60.28,42,3.53,0.973505,251.155243,5367.125977,,5.534365,,0.0001,0.001
321,61.75,88,3.54,0.973505,,,,,,0.0001,0.001
322,188.59,132,3.56,0.973505,,,,,,0.0001,0.001
323,122.81,66,3.57,0.973505,,,,,,0.0001,0.001
324,108.73,90,3.58,0.973505,,,,,,0.0001,0.001
325,21.86,20,3.62,0.973503,177.650345,2692.742432,,5.598402,,0.0001,0.001
326,40.9,43,3.62,0.973503,,,,,,0.0001,0.001
327,24.16,30,3.63,0.973503,,,,,,0.0001,0.001
328,76.64,51,3.63,0.973503,,,,,,0.0001,0.001
329,92.44,70,3.64,0.973503,,,,,,0.0001,0.001
330,56.27,46,3.67,0.973496,95.611984,900.072144,,5.751943,,0.0001,0.001
331,20.84,23,3.67,0.973496,,,,,,0.0001,0.001
332,147.72,82,3.68,0.973496,,,,,,0.0001,0.001
333,69.59,42,3.69,0.973496,,,,,,0.0001,0.001
334,50.75,38,3.69,0.973496,,,,,,0.0001,0.001
335,40.65,33,3.71,0.973491,136.835907,1873.11377,,6.429293,,0.0001,0.001
336,34.15,51,3.72,0.973491,,,,,,0.0001,0.001
337,27.28,32,3.72,0.973491,,,,,,0.0001,0.001
338,8.32,36,3.73,0.973491,,,,,,0.0001,0.001
339,35.39,68,3.74,0.973491,,,,,,0.0001,0.001
340,192.27,117,3.78,0.973486,130.264908,2384.784424,,5.86105,,0.0001,0.001
341,269.09,232,3.81,0.973486,,,,,,0.0001,0.001
342,54.42,33,3.81,0.973486,,,,,,0.0001,0.001
343,126.55,78,3.82,0.973486,,,,,,0.0001,0.001
344,147.95,80,3.83,0.973486,,,,,,0.0001,0.001
345,48.8,70,3.88,0.973471,218.474411,3899.905273,,6.031381,,0.0001,0.001
346,43.23,45,3.89,0.973471,,,,,,0.0001,0.001
347,94.18,67,3.9,0.973471,,,,,,0.0001,0.001
348,54.02,44,3.9,0.973471,,,,,,0.0001,0.001
349,90.07,114,3.92,0.973471,,,,,,0.0001,0.001
350,100.2,120,3.96,0.973459,116.965202,1058.5,,5.443522,,0.0001,0.001
351,53.25,66,4.03,0.973459,,,,,,0.0001,0.001
352,28.61,36,4.04,0.973459,,,,,,0.0001,0.001
353,119.41,67,4.05,0.973459,,,,,,0.0001,0.001
354,8.11,16,4.05,0.973459,,,,,,0.0001,0.001
355,95.56,67,4.08,0.973442,112.71109,1341.515625,,5.77353,,0.0001,0.001
356,42.81,41,4.08,0.973442,,,,,,0.0001,0.001
357,192.86,145,4.1,0.973442,,,,,,0.0001,0.001
358,17.83,43,4.11,0.973442,,,,,,0.0001,0.001
359,85.31,58,4.12,0.973442,,,,,,0.0001,0.001
360,141.58,78,4.16,0.973434,187.893585,2879.049316,,6.262243,,0.0001,0.001
361,111.37,70,4.17,0.973434,,,,,,0.0001,0.001
362,157.89,81,4.18,0.973434,,,,,,0.0001,0.001
363,69.51,42,4.18,0.973434,,,,,,0.0001,0.001
364,82.3,61,4.19,0.973434,,,,,,0.0001,0.001
365,79.92,49,4.22,0.973431,181.718964,2507.411377,,7.307801,,0.0001,0.001
366,111.21,61,4.23,0.973431,,,,,,0.0001,0.001
367,100.46,93,4.24,0.973431,,,,,,0.0001,0.001
368,91.46,58,4.25,0.973431,,,,,,0.0001,0.001
369,132.05,90,4.26,0.973431,,,,,,0.0001,0.001
370,156.05,142,4.31,0.973422,178.56778,2396.337158,,6.470858,,0.0001,0.001
371,37.15,30,4.32,0.973422,,,,,,0.0001,0.001
372,161.04,110,4.33,0.973422,,,,,,0.0001,0.001
373,126.24,97,4.35,0.973422,,,,,,0.0001,0.001
374,209.04,113,4.36,0.973422,,,,,,0.0001,0.001
375,63.39,39,4.4,0.973416,213.122391,3745.926514,,6.669459,,0.0001,0.001
376,150.78,81,4.41,0.973416,,,,,,0.0001,0.001
377,126.92,119,4.43,0.973416,,,,,,0.0001,0.001
378,39.65,55,4.43,0.973416,,,,,,0.0001,0.001
379,42.39,38,4.44,0.973416,,,,,,0.0001,0.001
380,182.58,137,4.49,0.973415,189.049561,2781.452881,,6.871127,,0.0001,0.001
381,60.64,40,4.5,0.973415,,,,,,0.0001,0.001
382,207.41,216,4.52,0.973415,,,,,,0.0001,0.001
383,168.59,103,4.54,0.973415,,,,,,0.0001,0.001
384,238.38,161,4.56,0.973415,,,,,,0.0001,0.001
385,142.03,78,4.62,0.973422,245.7547,4186.248047,,6.91159,,0.0001,0.001
386,63.04,39,4.62,0.973422,,,,,,0.0001,0.001
387,7.23,36,4.63,0.973422,,,,,,0.0001,0.001
388,222.59,142,4.65,0.973422,,,,,,0.0001,0.001
389,99.51,71,4.66,0.973422,,,,,,0.0001,0.001
390,81.44,49,4.69,0.973427,185.901062,3436.617188,,7.32291,,0.0001,0.001
391,52.94,50,4.7,0.973427,,,,,,0.0001,0.001
392,245.45,145,4.72,0.973427,,,,,,0.0001,0.001
393,141.01,105,4.73,0.973427,,,,,,0.0001,0.001
394,109.53,72,4.74,0.973427,,,,,,0.0001,0.001
395,87.74,50,4.78,0.973425,209.359283,4005.223877,,7.49888,,0.0001,0.001
396,147.86,118,4.8,0.973425,,,,,,0.0001,0.001
397,21.08,46,4.8,0.973425,,,,,,0.0001,0.001
398,72.97,43,4.81,0.973425,,,,,,0.0001,0.001
399,20.44,40,4.81,0.973425,,,,,,0.0001,0.001
400,86.29,50,4.84,0.973425,126.965538,1615.616089,,7.146783,,0.0001,0.001
401,40.73,30,4.91,0.973425,,,,,,0.0001,0.001
402,78.64,56,4.91,0.973425,,,,,,0.0001,0.001
403,60.08,39,4.92,0.973425,,,,,,0.0001,0.001
404,101.54,67,4.93,0.973425,,,,,,0.0001,0.001
405,391.47,225,4.99,0.973427,323.585907,8473.435547,,7.400602,,0.0001,0.001
406,87.15,73,5.0,0.973427,,,,,,0.0001,0.001
407,161.01,91,5.01,0.973427,,,,,,0.0001,0.001
408,107.79,72,5.02,0.973427,,,,,,0.0001,0.001
409,30.97,47,5.03,0.973427,,,,,,0.0001,0.001
410,24.41,57,5.06,0.97343,130.823547,1857.529907,,7.661388,,0.0001,0.001
411,174.47,110,5.08,0.97343,,,,,,0.0001,0.001
412,129.43,80,5.09,0.97343,,,,,,0.0001,0.001
413,90.26,53,5.09,0.97343,,,,,,0.0001,0.001
414,55.85,34,5.1,0.97343,,,,,,0.0001,0.001
