episode,return,length,wall_time,sigma_mean,actor_loss,critic_loss,baseline,mean_value,mean_td_error,actor_lr,critic_lr
392,25.12,24,2.18,0.86762,-0.512166,,13.528111,,,0.01,
393,25.33,24,2.18,0.867755,-0.405013,,13.450779,,,0.01,
394,24.39,23,2.19,0.868045,-0.59432,,13.379747,,,0.01,
395,24.0,23,2.19,0.868049,-0.873467,,13.302666,,,0.01,
396,24.05,24,2.2,0.868131,-0.868974,,13.200498,,,0.01,
397,23.67,24,2.2,0.8684,-0.811242,,13.099608,,,0.01,
398,23.67,24,2.21,0.868517,-1.177821,,12.995057,,,0.01,
399,23.66,24,2.22,0.868504,-0.996263,,12.8998,,,0.01,
400,23.59,24,2.22,0.867928,-1.544302,,12.813933,,,0.01,
401,23.74,24,2.25,0.868108,-0.309461,,12.731179,,,0.01,
402,23.2,24,2.25,0.868451,-0.650219,,12.643394,,,0.01,
403,22.84,24,2.26,0.86883,-0.87036,,12.543422,,,0.01,
404,23.31,24,2.27,0.869219,-0.682709,,12.463729,,,0.01,
405,23.06,24,2.27,0.870193,-0.49061,,12.382472,,,0.01,
406,22.8,24,2.28,0.870901,-0.993873,,12.295303,,,0.01,
407,23.17,24,2.28,0.871655,-0.598926,,12.220944,,,0.01,
408,23.53,24,2.29,0.871711,-0.949672,,12.161849,,,0.01,
409,23.31,23,2.29,0.872104,-0.042639,,12.130729,,,0.01,
410,23.56,24,2.3,0.872826,-0.039,,12.071645,,,0.01,
411,24.18,23,2.3,0.873405,-0.103741,,12.065914,,,0.01,
412,24.75,24,2.31,0.873701,-0.338503,,12.051277,,,0.01,
413,23.69,23,2.31,0.873617,-0.442081,,12.028933,,,0.01,
414,24.98,24,2.32,0.873503,-0.142903,,12.017659,,,0.01,
415,24.56,24,2.32,0.873072,-0.636256,,11.990751,,,0.01,
416,25.28,24,2.33,0.871433,-0.477334,,11.990168,,,0.01,
417,24.35,23,2.33,0.869936,-0.041064,,11.986167,,,0.01,
418,25.06,24,2.34,0.868761,0.104931,,11.977455,,,0.01,
419,25.8,24,2.34,0.868347,0.477857,,11.990074,,,0.01,
420,25.5,24,2.35,0.867869,-0.060385,,11.99325,,,0.01,
421,26.27,24,2.35,0.86727,0.072675,,12.022705,,,0.01,
422,25.39,23,2.36,0.866647,0.071204,,12.043141,,,0.01,
423,26.18,24,2.36,0.865636,-0.113131,,12.063007,,,0.01,
424,26.78,24,2.37,0.865025,0.40647,,12.098512,,,0.01,
425,26.8,24,2.37,0.864184,-0.124966,,12.132147,,,0.01,
426,26.01,23,2.38,0.863225,0.018769,,12.161236,,,0.01,
427,26.27,24,2.38,0.862225,-0.049199,,12.171989,,,0.01,
428,25.82,23,2.39,0.861517,0.407651,,12.197765,,,0.01,
429,25.98,23,2.39,0.860984,0.315581,,12.224045,,,0.01,
430,26.04,23,2.4,0.86017,-0.053327,,12.25209,,,0.01,
431,26.92,24,2.4,0.859447,0.270528,,12.283423,,,0.01,
432,26.33,23,2.41,0.858468,0.174019,,12.316375,,,0.01,
433,26.22,23,2.41,0.857525,0.186463,,12.344528,,,0.01,
434,26.41,23,2.42,0.856962,0.436972,,12.377127,,,0.01,
435,27.39,24,2.42,0.856914,0.473572,,12.409026,,,0.01,
436,26.81,23,2.43,0.856414,-0.229067,,12.444233,,,0.01,
437,27.44,24,2.43,0.85571,-0.054392,,12.470047,,,0.01,
438,26.91,23,2.44,0.853997,-0.178621,,12.509323,,,0.01,
439,28.08,24,2.44,0.852375,0.253916,,12.552498,,,0.01,
440,27.98,24,2.45,0.851013,0.386233,,12.593794,,,0.01,
441,27.87,23,2.45,0.849864,0.492461,,12.647648,,,0.01,
442,28.0,24,2.46,0.84838,-0.222622,,12.677792,,,0.01,
443,27.4,23,2.46,0.84713,0.461221,,12.719927,,,0.01,
444,27.42,23,2.47,0.846103,0.402026,,12.75949,,,0.01,
445,27.06,23,2.47,0.845343,0.544946,,12.79374,,,0.01,
446,27.53,24,2.48,0.844731,0.1927,,12.805896,,,0.01,
447,28.11,24,2.48,0.844128,0.145542,,12.830089,,,0.01,
448,27.85,24,2.49,0.843724,0.220367,,12.851467,,,0.01,
449,27.68,24,2.49,0.843705,0.429729,,12.870824,,,0.01,
450,27.81,24,2.5,0.843498,-0.015308,,12.891357,,,0.01,
451,26.59,23,2.52,0.843439,0.252375,,12.900973,,,0.01,
452,26.66,24,2.53,0.843627,0.221928,,12.890008,,,0.01,
453,26.29,23,2.53,0.843776,-0.007094,,12.892675,,,0.01,
454,26.35,24,2.54,0.843629,-0.532294,,12.869081,,,0.01,
455,26.66,24,2.55,0.844248,0.409548,,12.859762,,,0.01,
456,25.99,23,2.55,0.844868,0.040252,,12.855885,,,0.01,
457,26.03,24,2.56,0.845504,-0.162663,,12.829532,,,0.01,
458,26.39,24,2.56,0.846226,-0.029427,,12.808773,,,0.01,
459,25.93,24,2.57,0.846736,-0.384777,,12.778515,,,0.01,
460,26.13,24,2.57,0.847271,-0.07872,,12.76147,,,0.01,
461,25.53,23,2.58,0.847741,-0.091314,,12.750243,,,0.01,
462,26.77,24,2.58,0.847912,-0.187832,,12.745316,,,0.01,
463,25.68,23,2.59,0.84793,-0.298242,,12.734023,,,0.01,
464,26.27,24,2.59,0.847954,-0.107831,,12.719279,,,0.01,
465,26.4,24,2.6,0.848435,0.227601,,12.709511,,,0.01,
466,26.89,24,2.6,0.848406,-0.327492,,12.70855,,,0.01,
467,26.31,24,2.61,0.848458,-0.052961,,12.692719,,,0.01,
468,27.7,24,2.61,0.847578,-0.125157,,12.714752,,,0.01,
469,27.06,24,2.62,0.84682,0.113708,,12.722285,,,0.01,
470,26.87,23,2.62,0.845891,0.036621,,12.748127,,,0.01,
471,27.91,24,2.63,0.845443,0.557505,,12.771562,,,0.01,
472,27.52,24,2.63,0.844587,-0.245285,,12.785386,,,0.01,
473,28.27,24,2.64,0.843668,0.066488,,12.812118,,,0.01,
474,28.53,24,2.64,0.843428,0.570017,,12.848037,,,0.01,
475,28.65,24,2.65,0.843504,0.81291,,12.884868,,,0.01,
476,28.66,24,2.65,0.843741,0.373731,,12.92334,,,0.01,
477,29.11,24,2.66,0.843915,0.327592,,12.969907,,,0.01,
478,29.27,24,2.66,0.843921,0.254833,,13.017027,,,0.01,
479,29.68,24,2.67,0.84412,0.491014,,13.075474,,,0.01,
480,29.42,24,2.67,0.844331,0.379014,,13.120223,,,0.01,
481,29.02,23,2.68,0.844315,0.229232,,13.181447,,,0.01,
482,29.36,24,2.68,0.844476,0.616336,,13.223998,,,0.01,
483,28.97,24,2.69,0.844805,0.378911,,13.252209,,,0.01,
484,29.57,24,2.69,0.845519,0.595999,,13.291848,,,0.01,
485,28.76,23,2.7,0.846349,0.517056,,13.334764,,,0.01,
486,29.79,24,2.7,0.846863,0.13002,,13.375537,,,0.01,
487,30.07,24,2.71,0.847695,0.623318,,13.419987,,,0.01,
488,30.73,24,2.71,0.848085,0.070546,,13.484926,,,0.01,
489,30.55,24,2.72,0.848795,0.832641,,13.541974,,,0.01,
490,30.62,24,2.72,0.849711,0.653932,,13.595543,,,0.01,
491,29.49,23,2.73,0.85099,0.70669,,13.643555,,,0.01,
492,30.77,24,2.73,0.85205,0.266508,,13.694696,,,0.01,
493,30.43,24,2.74,0.852988,0.255861,,13.731318,,,0.01,
494,29.38,23,2.74,0.853836,0.309342,,13.770361,,,0.01,
495,30.65,24,2.75,0.854512,0.297717,,13.813893,,,0.01,
496,29.85,24,2.75,0.855347,0.337879,,13.831182,,,0.01,
497,29.87,24,2.76,0.855853,-0.01753,,13.848502,,,0.01,
498,29.24,23,2.76,0.856189,0.162207,,13.877383,,,0.01,
499,29.19,23,2.77,0.85616,-0.249502,,13.90119,,,0.01,
500,29.67,23,2.77,0.85602,0.204572,,13.936354,,,0.01,
501,28.88,23,2.8,0.855729,-0.036775,,13.946147,,,0.01,
502,28.87,23,2.81,0.855009,-0.225154,,13.959751,,,0.01,
503,29.86,24,2.81,0.85415,-0.001299,,13.972205,,,0.01,
504,29.67,24,2.82,0.853734,0.277625,,13.981916,,,0.01,
505,29.28,24,2.82,0.853213,-0.234985,,13.980776,,,0.01,
506,28.52,23,2.83,0.852451,-0.183848,,13.982277,,,0.01,
507,29.64,24,2.83,0.85165,-0.127639,,13.98674,,,0.01,
508,28.8,23,2.84,0.851104,0.312567,,13.997397,,,0.01,
509,28.1,23,2.84,0.851103,0.321317,,13.989301,,,0.01,
510,29.15,24,2.85,0.850875,-0.33643,,13.980472,,,0.01,
511,28.68,24,2.85,0.85076,-0.075314,,13.961599,,,0.01,
512,28.98,24,2.86,0.851485,0.23923,,13.951728,,,0.01,
513,28.45,23,2.86,0.851733,-0.164895,,13.95482,,,0.01,
514,28.96,24,2.87,0.852563,0.236186,,13.945052,,,0.01,
515,29.2,24,2.87,0.853554,0.333935,,13.936236,,,0.01,
516,29.67,24,2.88,0.854507,0.121408,,13.941744,,,0.01,
517,28.44,23,2.88,0.855226,-0.139289,,13.939883,,,0.01,
518,28.49,23,2.89,0.855227,-0.625587,,13.93982,,,0.01,
519,30.19,24,2.89,0.855374,0.303104,,13.961179,,,0.01,
520,29.74,24,2.9,0.855496,0.054792,,13.97136,,,0.01,
521,30.47,24,2.9,0.855725,0.301782,,13.998485,,,0.01,
522,30.89,24,2.91,0.856021,0.346652,,14.036633,,,0.01,
523,30.89,24,2.91,0.856411,0.382318,,14.072506,,,0.01,
524,30.25,23,2.92,0.856602,0.216501,,14.114346,,,0.01,
525,30.04,23,2.92,0.856672,0.126522,,14.143035,,,0.01,
526,31.23,24,2.93,0.855879,-0.245613,,14.176696,,,0.01,
527,30.97,24,2.93,0.855059,0.119,,14.207903,,,0.01,
528,31.61,24,2.94,0.854099,0.084538,,14.250962,,,0.01,
529,31.32,24,2.94,0.852991,-0.064353,,14.279991,,,0.01,
530,31.2,24,2.95,0.851951,0.169752,,14.308465,,,0.01,
531,30.22,23,2.95,0.850993,0.204434,,14.338464,,,0.01,
532,30.52,23,2.96,0.850086,0.186173,,14.368657,,,0.01,
533,31.0,24,2.96,0.848785,-0.264044,,14.385978,,,0.01,
534,30.21,23,2.97,0.847865,0.287414,,14.409132,,,0.01,
535,30.15,23,2.97,0.847135,0.276059,,14.430849,,,0.01,
536,30.94,24,2.98,0.846373,0.056665,,14.446132,,,0.01,
537,31.43,24,2.98,0.84571,0.19326,,14.471046,,,0.01,
538,30.19,23,2.99,0.845069,0.062287,,14.48805,,,0.01,
539,30.75,24,2.99,0.844457,0.008239,,14.493671,,,0.01,
540,30.61,23,3.0,0.843701,-0.019138,,14.519712,,,0.01,
541,31.3,24,3.0,0.843132,0.221793,,14.539469,,,0.01,
542,30.78,23,3.01,0.842469,0.124868,,14.571116,,,0.01,
543,30.34,24,3.01,0.842041,0.245497,,14.563394,,,0.01,
544,30.18,23,3.02,0.841408,-0.067995,,14.575512,,,0.01,
545,31.32,24,3.02,0.840774,0.06918,,14.594773,,,0.01,
546,31.84,25,3.03,0.839879,-0.25867,,14.607074,,,0.01,
547,30.5,24,3.03,0.839427,0.348989,,14.604682,,,0.01,
548,30.86,24,3.04,0.839413,0.331838,,14.607692,,,0.01,
549,30.29,24,3.04,0.839298,-0.182893,,14.601011,,,0.01,
550,30.21,24,3.05,0.839244,0.011027,,14.591874,,,0.01,
551,29.25,23,3.08,0.839167,-0.077118,,14.585861,,,0.01,
552,30.06,24,3.08,0.839278,0.061278,,14.574374,,,0.01,
553,28.4,23,3.09,0.83942,-0.213666,,14.5427,,,0.01,
554,29.22,24,3.09,0.840258,0.243845,,14.508903,,,0.01,
555,28.98,24,3.1,0.840762,-0.468249,,14.474938,,,0.01,
556,28.29,23,3.1,0.841507,-0.047938,,14.446888,,,0.01,
557,29.61,24,3.11,0.842296,0.05538,,14.436232,,,0.01,
558,28.14,23,3.11,0.843108,-0.102381,,14.407288,,,0.01,
559,28.5,24,3.12,0.844406,0.000534,,14.361224,,,0.01,
560,28.22,24,3.12,0.845412,-0.464908,,14.3156,,,0.01,
561,27.44,23,3.13,0.846992,0.166336,,14.275838,,,0.01,
562,28.52,24,3.13,0.848724,-0.111381,,14.241607,,,0.01,
563,28.24,24,3.14,0.850269,-0.300221,,14.202375,,,0.01,
564,26.75,23,3.14,0.851889,-0.264574,,14.148298,,,0.01,
565,26.67,24,3.15,0.853291,-0.704884,,14.073516,,,0.01,
566,26.65,23,3.15,0.854668,-0.305034,,14.024088,,,0.01,
567,27.59,24,3.16,0.855872,-0.39701,,13.979317,,,0.01,
568,26.53,23,3.16,0.857593,-0.016232,,13.934974,,,0.01,
569,27.31,24,3.17,0.859008,-0.606056,,13.887791,,,0.01,
570,26.77,24,3.17,0.860614,-0.202992,,13.827671,,,0.01,
571,27.02,24,3.18,0.861606,-0.630392,,13.777043,,,0.01,
572,27.02,24,3.18,0.862807,-0.135465,,13.731264,,,0.01,
573,26.91,24,3.19,0.864367,-0.078808,,13.680028,,,0.01,
574,26.58,24,3.19,0.865754,-0.448409,,13.623427,,,0.01,
575,25.92,23,3.2,0.868092,-0.075722,,13.581055,,,0.01,
576,25.9,24,3.2,0.870089,-0.665005,,13.511823,,,0.01,
577,26.19,24,3.21,0.871881,-0.474716,,13.459143,,,0.01,
578,25.73,24,3.21,0.873247,-0.94068,,13.396919,,,0.01,
579,26.42,24,3.22,0.874738,-0.239094,,13.354633,,,0.01,
580,25.57,24,3.22,0.875845,-0.95028,,13.296741,,,0.01,
581,24.74,24,3.23,0.875698,-1.19912,,13.214439,,,0.01,
582,24.3,23,3.23,0.875453,-0.687163,,13.151371,,,0.01,
583,24.37,24,3.24,0.875098,-0.968114,,13.067814,,,0.01,
584,24.09,23,3.24,0.874816,-0.570671,,13.002003,,,0.01,
585,24.47,24,3.25,0.874392,-0.752878,,12.931974,,,0.01,
586,23.96,23,3.25,0.874062,-0.508464,,12.875898,,,0.01,
587,25.5,24,3.26,0.873694,-0.428466,,12.841424,,,0.01,
588,23.76,23,3.26,0.873458,-0.416566,,12.787572,,,0.01,
589,24.74,24,3.27,0.873432,-0.342401,,12.735471,,,0.01,
590,23.97,23,3.27,0.873574,-0.321734,,12.689511,,,0.01,
591,23.33,23,3.28,0.873847,-0.490906,,12.629853,,,0.01,
592,24.72,24,3.29,0.874217,-0.218474,,12.58807,,,0.01,
593,24.16,24,3.29,0.874484,-0.570045,,12.532676,,,0.01,
594,23.98,24,3.3,0.875126,-0.272295,,12.473408,,,0.01,
595,23.33,23,3.3,0.875725,-0.512911,,12.416894,,,0.01,
596,23.45,24,3.31,0.876609,-0.233668,,12.344114,,,0.01,
597,24.18,24,3.31,0.877365,-0.503713,,12.296463,,,0.01,
598,24.31,23,3.32,0.878726,0.028095,,12.282752,,,0.01,
599,24.67,24,3.32,0.8805,0.210546,,12.250973,,,0.01,
600,24.19,23,3.33,0.882086,-0.133775,,12.237691,,,0.01,
601,25.02,24,3.36,0.883393,-0.291032,,12.217389,,,0.01,
602,24.77,24,3.36,0.884876,0.05608,,12.192219,,,0.01,
603,25.1,24,3.37,0.886217,-0.073194,,12.182517,,,0.01,
604,25.28,24,3.37,0.886445,-0.617028,,12.173929,,,0.01,
605,25.51,24,3.38,0.886643,-0.063142,,12.168173,,,0.01,
606,25.3,24,3.38,0.887069,0.081886,,12.16325,,,0.01,
607,25.21,24,3.39,0.887423,-0.134263,,12.151085,,,0.01,
608,24.83,24,3.39,0.887396,-0.481705,,12.128515,,,0.01,
609,24.57,24,3.4,0.887423,-0.132431,,12.107016,,,0.01,
610,25.26,24,3.4,0.887728,0.136915,,12.100949,,,0.01,
611,25.06,24,3.41,0.888072,-0.001985,,12.091404,,,0.01,
612,24.26,23,3.41,0.888504,0.013884,,12.082113,,,0.01,
613,25.39,24,3.42,0.888269,-0.784024,,12.086149,,,0.01,
614,25.38,24,3.42,0.887916,-0.12719,,12.082251,,,0.01,
615,24.44,23,3.43,0.887406,-0.10361,,12.079886,,,0.01,
616,24.46,23,3.43,0.886675,-0.153241,,12.081435,,,0.01,
617,24.22,23,3.44,0.886124,0.089065,,12.080122,,,0.01,
618,23.82,24,3.44,0.885666,-0.365215,,12.036195,,,0.01,
619,24.14,24,3.45,0.885177,-0.433986,,12.001322,,,0.01,
620,23.72,24,3.45,0.884682,-0.398292,,11.962761,,,0.01,
621,24.07,24,3.46,0.88439,-0.144185,,11.933315,,,0.01,
622,23.26,23,3.46,0.884238,-0.075121,,11.910719,,,0.01,
623,23.67,24,3.47,0.883906,-0.628876,,11.876262,,,0.01,
624,24.06,24,3.47,0.883659,-0.135852,,11.855377,,,0.01,
625,23.16,24,3.48,0.884043,-0.081273,,11.811288,,,0.01,
626,22.42,23,3.48,0.883908,-0.868832,,11.773633,,,0.01,
627,23.12,24,3.49,0.8839,-0.141806,,11.735835,,,0.01,
628,22.63,24,3.49,0.883964,-0.428538,,11.686122,,,0.01,
629,22.76,24,3.5,0.883847,-0.549647,,11.642903,,,0.01,
630,22.57,24,3.5,0.883553,-0.868956,,11.588856,,,0.01,
631,21.4,23,3.51,0.883415,-0.350046,,11.541565,,,0.01,
632,22.28,24,3.51,0.883659,-0.280344,,11.489981,,,0.01,
633,22.24,24,3.52,0.884104,-0.311409,,11.440228,,,0.01,
634,21.84,24,3.52,0.884288,-0.889681,,11.382425,,,0.01,
635,22.36,24,3.53,0.883692,-0.560724,,11.348682,,,0.01,
636,22.11,24,3.53,0.883234,-0.304112,,11.310776,,,0.01,
637,22.15,24,3.54,0.88269,-0.634695,,11.266103,,,0.01,
638,22.43,24,3.54,0.882388,-0.044156,,11.240377,,,0.01,
639,22.65,25,3.55,0.881526,-1.043602,,11.203328,,,0.01,
640,22.38,24,3.55,0.880406,-0.510819,,11.17373,,,0.01,
641,22.25,24,3.56,0.879421,-0.224729,,11.147762,,,0.01,
642,22.03,24,3.56,0.878852,-0.101622,,11.119469,,,0.01,
643,22.07,25,3.57,0.878312,-0.490846,,11.070509,,,0.01,
644,22.22,24,3.57,0.877779,-0.21426,,11.051701,,,0.01,
645,22.34,26,3.58,0.877517,-0.351365,,11.003108,,,0.01,
646,21.2,24,3.58,0.877218,-0.564191,,10.952694,,,0.01,
647,22.13,25,3.59,0.877446,0.07086,,10.927459,,,0.01,
648,21.69,25,3.59,0.877785,-0.395146,,10.881306,,,0.01,
649,22.12,25,3.6,0.877784,-0.580009,,10.851464,,,0.01,
650,22.23,25,3.6,0.877579,-0.425051,,10.823527,,,0.01,
651,21.85,24,3.63,0.877991,0.202124,,10.806368,,,0.01,
652,22.49,25,3.64,0.878167,-0.35425,,10.792001,,,0.01,
653,22.71,26,3.64,0.878617,-0.01528,,10.770591,,,0.01,
654,22.71,27,3.65,0.878928,-0.372028,,10.734456,,,0.01,
655,21.84,30,3.66,0.879852,-0.550967,,10.614195,,,0.01,
656,21.05,24,3.66,0.8804,-0.275639,,10.619476,,,0.01,
657,7.63,12,3.66,0.881455,-10.323982,,10.342115,,,0.01,
658,22.6,26,3.67,0.882467,0.189592,,10.358316,,,0.01,
659,21.13,30,3.68,0.883261,-1.254017,,10.230467,,,0.01,
660,3.43,9,3.68,0.883959,-38.553478,,9.819589,,,0.01,
661,20.42,30,3.68,0.884498,-1.120421,,9.711939,,,0.01,
662,6.16,11,3.69,0.884717,-15.948513,,9.415388,,,0.01,
663,21.94,29,3.69,0.88529,0.201601,,9.405282,,,0.01,
664,7.24,12,3.7,0.885867,-10.300305,,9.164126,,,0.01,
665,20.31,30,3.7,0.886371,-0.817878,,9.077049,,,0.01,
666,22.39,29,3.71,0.886296,-0.478623,,9.071082,,,0.01,
667,21.8,29,3.71,0.886232,-0.106282,,9.059192,,,0.01,
668,19.66,23,3.72,0.887506,0.962206,,9.093358,,,0.01,
669,21.25,24,3.72,0.888871,0.815708,,9.148719,,,0.01,
670,21.25,24,3.73,0.890534,0.715514,,9.19993,,,0.01,
671,22.33,25,3.73,0.892934,1.017553,,9.257691,,,0.01,
672,22.92,26,3.74,0.895308,0.710714,,9.307707,,,0.01,
673,22.39,24,3.75,0.897836,1.221507,,9.381969,,,0.01,
674,22.52,24,3.75,0.899895,0.60425,,9.448354,,,0.01,
675,22.56,24,3.76,0.902148,1.129029,,9.516195,,,0.01,
676,22.44,24,3.76,0.904284,0.661676,,9.571543,,,0.01,
677,22.21,24,3.77,0.906401,0.670562,,9.621776,,,0.01,
678,22.99,24,3.77,0.908051,0.412594,,9.683113,,,0.01,
679,22.46,24,3.78,0.90946,0.397981,,9.729642,,,0.01,
680,23.13,24,3.78,0.910934,0.741356,,9.79355,,,0.01,
681,23.16,24,3.79,0.912278,0.540646,,9.847545,,,0.01,
682,23.25,23,3.79,0.913336,0.726206,,9.928754,,,0.01,
683,23.64,23,3.8,0.914935,1.162613,,10.016026,,,0.01,
684,23.23,23,3.8,0.916395,0.740586,,10.089046,,,0.01,
685,24.57,24,3.81,0.917549,0.556105,,10.167692,,,0.01,
686,24.58,24,3.81,0.918703,0.803352,,10.237008,,,0.01,
687,24.76,24,3.82,0.920094,0.969085,,10.315348,,,0.01,
688,24.25,23,3.82,0.921481,0.899779,,10.401353,,,0.01,
689,24.5,24,3.83,0.922448,0.352827,,10.465207,,,0.01,
690,24.13,23,3.83,0.923029,0.464593,,10.539512,,,0.01,
691,24.4,23,3.84,0.923734,0.806145,,10.613312,,,0.01,
692,24.97,24,3.84,0.92442,0.619348,,10.677537,,,0.01,
693,23.79,23,3.85,0.925301,0.635326,,10.730826,,,0.01,
694,24.12,24,3.85,0.926327,0.462063,,10.765236,,,0.01,
695,24.95,24,3.86,0.92798,0.910677,,10.822629,,,0.01,
696,24.4,23,3.86,0.92909,0.019433,,10.881362,,,0.01,
697,23.99,23,3.87,0.930269,0.565894,,10.932053,,,0.01,
698,24.17,24,3.87,0.931124,-0.079347,,10.952089,,,0.01,
699,23.99,23,3.88,0.931646,0.229315,,10.997179,,,0.01,
700,24.8,24,3.88,0.931737,0.162714,,11.038566,,,0.01,
701,24.31,24,3.91,0.931826,0.237662,,11.062583,,,0.01,
702,24.13,23,3.91,0.932516,0.794799,,11.107849,,,0.01,
703,24.64,24,3.92,0.932918,0.115659,,11.141506,,,0.01,
704,24.53,24,3.92,0.933448,0.36468,,11.164904,,,0.01,
705,24.73,24,3.93,0.933822,0.12553,,11.194673,,,0.01,
706,24.62,24,3.93,0.933864,0.067041,,11.221289,,,0.01,
707,23.87,23,3.94,0.933802,0.241156,,11.252191,,,0.01,
708,23.36,23,3.94,0.933661,0.129054,,11.268347,,,0.01,
709,24.48,24,3.95,0.933879,0.298259,,11.289073,,,0.01,
710,23.92,24,3.95,0.934144,0.140161,,11.295429,,,0.01,
711,24.41,24,3.96,0.934355,0.201554,,11.318511,,,0.01,
712,22.74,24,3.97,0.935065,0.101059,,11.291385,,,0.01,
713,23.54,24,3.97,0.935623,-0.179016,,11.281741,,,0.01,
714,23.78,24,3.98,0.936461,0.270462,,11.291572,,,0.01,
715,22.77,24,3.98,0.936895,-0.618597,,11.266219,,,0.01,
716,23.34,24,3.99,0.936748,-0.650416,,11.265995,,,0.01,
717,23.29,24,3.99,0.936738,0.044217,,11.258289,,,0.01,
718,24.19,24,4.0,0.936954,0.516659,,11.294613,,,0.01,
719,24.37,24,4.0,0.937103,0.276268,,11.327415,,,0.01,
720,22.76,24,4.01,0.937174,-0.251741,,11.307903,,,0.01,
721,22.74,24,4.01,0.936949,-0.300663,,11.290898,,,0.01,
722,21.72,23,4.02,0.936524,-0.591453,,11.262827,,,0.01,
723,22.25,24,4.02,0.936826,0.100161,,11.238377,,,0.01,
724,23.91,24,4.03,0.937442,0.540482,,11.278727,,,0.01,
725,24.37,25,4.03,0.937732,0.288007,,11.316227,,,0.01,
726,23.84,24,4.04,0.938095,0.489303,,11.354505,,,0.01,
727,24.04,25,4.04,0.937987,-0.086899,,11.381878,,,0.01,
728,21.54,24,4.05,0.937621,-0.602101,,11.343308,,,0.01,
729,25.27,25,4.05,0.937138,0.59001,,11.419641,,,0.01,
730,23.79,25,4.06,0.936853,0.273541,,11.438271,,,0.01,
731,16.7,22,4.06,0.936886,-1.846595,,11.298458,,,0.01,
732,21.61,24,4.07,0.937008,0.287812,,11.31422,,,0.01,
733,19.17,23,4.07,0.937402,0.004992,,11.304171,,,0.01,
734,2.9,13,4.08,0.937878,-56.509903,,10.823583,,,0.01,
735,7.58,16,4.08,0.938668,-11.286431,,10.489415,,,0.01,
736,5.79,15,4.08,0.939451,-17.815845,,10.12514,,,0.01,
737,4.35,14,4.09,0.940132,-25.748549,,9.723733,,,0.01,
738,9.72,18,4.09,0.940742,-6.426439,,9.498396,,,0.01,
739,14.4,20,4.09,0.941282,-1.978848,,9.387906,,,0.01,
740,15.02,21,4.1,0.941591,-1.080742,,9.341207,,,0.01,
741,21.23,23,4.1,0.942116,1.502123,,9.441318,,,0.01,
742,18.78,22,4.11,0.942258,0.183816,,9.473196,,,0.01,
743,8.92,17,4.11,0.942233,-7.60614,,9.231059,,,0.01,
744,21.23,23,4.12,0.942083,1.196456,,9.334912,,,0.01,
745,27.05,25,4.12,0.941869,1.978149,,9.558834,,,0.01,
746,26.27,25,4.13,0.941336,1.486418,,9.742324,,,0.01,
747,25.18,25,4.13,0.941101,1.610138,,9.897153,,,0.01,
748,26.45,25,4.14,0.940506,1.327026,,10.079334,,,0.01,
749,24.73,25,4.14,0.940032,1.354345,,10.205778,,,0.01,
750,27.36,25,4.15,0.939907,2.529898,,10.436404,,,0.01,
751,26.68,25,4.18,0.938881,1.096915,,10.604755,,,0.01,
752,25.15,25,4.18,0.937755,0.689531,,10.702116,,,0.01,
753,26.21,26,4.19,0.936712,1.324639,,10.846526,,,0.01,
754,25.24,25,4.19,0.935484,0.978054,,10.959506,,,0.01,
755,15.73,21,4.2,0.934956,-1.52418,,10.851386,,,0.01,
756,15.66,21,4.2,0.934636,-1.663319,,10.735669,,,0.01,
757,16.38,21,4.21,0.934635,-0.926193,,10.652258,,,0.01,
758,4.33,14,4.21,0.934295,-30.100407,,10.214528,,,0.01,
759,4.38,14,4.21,0.93472,-21.490246,,9.804098,,,0.01,
760,1.78,12,4.22,0.934934,-87.166138,,9.354055,,,0.01,
761,0.75,11,4.22,0.93523,-90.690559,,8.880858,,,0.01,
762,0.49,11,4.22,0.935361,-93.020927,,8.418545,,,0.01,
763,0.38,11,4.22,0.935158,-146.176224,,7.988921,,,0.01,
764,-0.58,10,4.23,0.936092,-74.990654,,7.544382,,,0.01,
765,0.65,11,4.23,0.93642,-102.427032,,7.16336,,,0.01,
766,-0.85,10,4.23,0.936644,-92.47921,,6.747753,,,0.01,
767,1.0,11,4.23,0.936802,-109.255569,,6.427835,,,0.01,
768,-0.16,11,4.24,0.937075,-118.137161,,6.087275,,,0.01,
769,-0.59,10,4.24,0.937537,-81.718803,,5.733154,,,0.01,
770,-0.79,9,4.24,0.938583,-78.060066,,5.398474,,,0.01,
771,-0.76,10,4.24,0.938961,-95.973938,,5.078775,,,0.01,
772,-1.09,7,4.24,0.939598,-65.091492,,4.774028,,,0.01,
773,-1.07,7,4.25,0.940192,-62.800724,,4.476195,,,0.01,
774,-1.25,7,4.25,0.940781,-73.255783,,4.191885,,,0.01,
775,-0.93,6,4.25,0.941347,-70.999199,,3.937847,,,0.01,
776,-1.04,7,4.25,0.941513,-69.062386,,3.681981,,,0.01,
777,-1.46,7,4.25,0.941568,-51.640247,,3.436438,,,0.01,
778,-1.76,8,4.25,0.941164,-52.735542,,3.186671,,,0.01,
779,-1.18,6,4.26,0.940071,-59.302708,,2.975825,,,0.01,
780,-1.52,8,4.26,0.939439,-36.058144,,2.751589,,,0.01,
781,-1.88,8,4.26,0.939054,-31.631958,,2.535309,,,0.01,
782,-1.19,6,4.26,0.938622,-45.6646,,2.352864,,,0.01,
