episode,return,length,wall_time,sigma_mean,actor_loss,critic_loss,baseline,mean_value,mean_td_error,actor_lr,critic_lr
45,106.32,65,0.66,0.96952,-1.628312,,58.486177,,,0.001,
46,297.53,161,0.69,0.969513,4.789425,,60.751254,,,0.001,
47,266.98,148,0.72,0.969547,3.583557,,62.392552,,,0.001,
48,305.44,157,0.75,0.969533,4.25327,,64.680969,,,0.001,
49,302.17,153,0.79,0.969439,3.559437,,66.671933,,,0.001,
50,243.64,147,0.81,0.969292,1.920264,,67.571328,,,0.001,
51,69.08,54,0.97,0.969191,-8.908099,,65.806163,,,0.001,
52,51.69,41,0.98,0.969129,-12.492907,,63.77424,,,0.001,
53,277.98,147,1.01,0.969059,3.493484,,65.531622,,,0.001,
54,277.58,163,1.05,0.969028,3.366133,,67.060094,,,0.001,
55,208.09,112,1.07,0.968944,1.700524,,67.859772,,,0.001,
56,222.61,120,1.1,0.968856,1.691817,,68.668436,,,0.001,
57,265.66,150,1.13,0.968787,2.689139,,69.88314,,,0.001,
58,276.5,142,1.16,0.968748,3.323954,,71.491717,,,0.001,
59,145.21,94,1.18,0.96869,-2.005504,,70.775659,,,0.001,
60,249.75,136,1.2,0.968584,1.744051,,71.693488,,,0.001,
61,208.45,118,1.23,0.968474,1.057295,,72.165519,,,0.001,
62,232.79,126,1.25,0.968374,1.489812,,72.86771,,,0.001,
63,299.98,175,1.29,0.968269,2.668079,,74.085524,,,0.001,
64,275.15,148,1.32,0.968142,2.208949,,75.207537,,,0.001,
65,255.9,142,1.35,0.967999,1.450421,,75.953212,,,0.001,
66,253.66,146,1.38,0.967859,1.564514,,76.69373,,,0.001,
67,258.69,134,1.41,0.967783,2.275382,,77.748309,,,0.001,
68,316.89,165,1.44,0.967677,2.844954,,79.272687,,,0.001,
69,319.26,172,1.48,0.967612,3.055029,,80.747182,,,0.001,
70,263.71,141,1.51,0.967595,1.929537,,81.600647,,,0.001,
71,277.64,151,1.54,0.967555,1.394369,,82.316806,,,0.001,
72,285.76,167,1.57,0.967464,1.256794,,82.964855,,,0.001,
73,354.44,208,1.62,0.967378,2.747564,,84.231303,,,0.001,
74,289.29,140,1.65,0.967295,2.245828,,85.415377,,,0.001,
75,259.2,150,1.68,0.967277,0.70858,,85.675087,,,0.001,
76,303.6,180,1.71,0.967204,0.785969,,86.10238,,,0.001,
77,282.82,160,1.75,0.967087,0.822165,,86.538085,,,0.001,
78,311.6,183,1.78,0.967001,1.228672,,87.065618,,,0.001,
79,309.09,189,1.82,0.966917,0.789668,,87.430364,,,0.001,
80,324.88,180,1.86,0.96684,1.758191,,88.268431,,,0.001,
81,263.17,163,1.9,0.966734,-0.265644,,88.17583,,,0.001,
82,323.5,179,1.94,0.966693,1.680648,,88.904171,,,0.001,
83,298.24,157,1.97,0.966707,1.520983,,89.605313,,,0.001,
84,313.52,163,2.0,0.966727,1.582139,,90.400568,,,0.001,
85,391.96,238,2.05,0.966703,2.027232,,91.321164,,,0.001,
86,359.44,216,2.1,0.9667,1.548928,,91.991114,,,0.001,
87,290.71,153,2.14,0.966687,0.755931,,92.382153,,,0.001,
88,331.47,203,2.18,0.966677,1.063035,,92.861263,,,0.001,
89,346.21,200,2.22,0.966686,1.531718,,93.546074,,,0.001,
90,303.71,171,2.26,0.966703,0.650906,,93.848829,,,0.001,
91,329.18,185,2.3,0.966737,1.237544,,94.398732,,,0.001,
92,348.08,217,2.34,0.96677,0.713575,,94.710146,,,0.001,
93,373.28,225,2.39,0.966813,1.44166,,95.304172,,,0.001,
94,328.08,188,2.43,0.966856,0.739114,,95.645823,,,0.001,
95,353.57,207,2.48,0.966866,0.952061,,96.109283,,,0.001,
96,341.6,215,2.52,0.96688,0.183877,,96.186703,,,0.001,
97,391.44,256,2.57,0.966929,0.779374,,96.472595,,,0.001,
98,346.76,219,2.62,0.96696,0.244183,,96.587223,,,0.001,
99,366.67,213,2.66,0.967022,1.65523,,97.265295,,,0.001,
100,384.86,235,2.71,0.967017,1.132157,,97.7665,,,0.001,
101,364.47,215,2.96,0.967032,0.925655,,98.156967,,,0.001,
102,289.99,166,2.99,0.96708,-0.024354,,98.090474,,,0.001,
103,315.41,176,3.03,0.96713,0.251828,,98.20665,,,0.001,
104,378.48,225,3.08,0.96717,1.193601,,98.72329,,,0.001,
105,333.85,215,3.12,0.967269,-0.102845,,98.63086,,,0.001,
106,373.41,220,3.17,0.967399,1.198167,,99.104783,,,0.001,
107,302.34,190,3.21,0.96755,-0.739067,,98.736503,,,0.001,
108,353.21,245,3.26,0.967649,-0.918529,,98.384984,,,0.001,
109,382.58,229,3.3,0.967746,0.980302,,98.820837,,,0.001,
110,363.28,203,3.35,0.967803,0.949971,,99.306702,,,0.001,
111,360.61,196,3.39,0.967906,1.545639,,99.968816,,,0.001,
112,404.33,241,3.44,0.967984,1.547343,,100.606735,,,0.001,
113,286.49,190,3.48,0.968072,-1.695578,,99.846892,,,0.001,
114,389.2,230,3.52,0.968197,1.381152,,100.432009,,,0.001,
115,280.15,196,3.56,0.968249,-2.461319,,99.431458,,,0.001,
116,415.06,235,3.61,0.968323,2.051341,,100.341462,,,0.001,
117,356.63,199,3.65,0.968383,0.987347,,100.796383,,,0.001,
118,405.85,240,3.7,0.96836,1.197655,,101.354118,,,0.001,
119,403.0,254,3.76,0.968351,0.938118,,101.716179,,,0.001,
120,311.89,176,3.79,0.96832,-0.177792,,101.660674,,,0.001,
121,370.92,209,3.84,0.96831,1.111606,,102.144596,,,0.001,
122,409.28,229,3.88,0.968385,1.894177,,102.943188,,,0.001,
123,375.79,204,3.93,0.968425,1.123302,,103.546318,,,0.001,
124,394.54,210,3.97,0.968434,1.697531,,104.3952,,,0.001,
125,351.32,196,4.01,0.968475,0.383265,,104.533144,,,0.001,
126,297.32,184,4.05,0.96852,-1.244846,,103.954334,,,0.001,
127,331.27,204,4.09,0.968597,-0.548134,,103.665925,,,0.001,
128,357.35,206,4.13,0.968675,0.599304,,103.914126,,,0.001,
129,401.74,216,4.18,0.968741,1.818438,,104.758874,,,0.001,
130,288.96,158,4.21,0.968809,-0.404014,,104.554524,,,0.001,
131,320.99,197,4.25,0.96886,-0.886464,,104.167814,,,0.001,
132,403.32,217,4.3,0.96886,1.486781,,104.914433,,,0.001,
133,317.33,182,4.34,0.968905,-0.289045,,104.727239,,,0.001,
134,337.88,189,4.37,0.968932,0.055893,,104.774587,,,0.001,
135,362.02,213,4.42,0.96895,0.153107,,104.86131,,,0.001,
136,382.83,195,4.46,0.968997,1.680158,,105.670974,,,0.001,
137,386.92,211,4.5,0.969057,1.126557,,106.173065,,,0.001,
138,358.29,208,4.54,0.969153,0.269084,,106.235608,,,0.001,
139,402.07,219,4.59,0.969343,1.725872,,106.948994,,,0.001,
140,355.37,214,4.63,0.969491,-0.362867,,106.824861,,,0.001,
141,398.9,211,4.68,0.969593,1.327675,,107.50857,,,0.001,
142,330.52,181,4.72,0.969653,-0.091243,,107.535219,,,0.001,
143,412.79,219,4.76,0.969678,1.62359,,108.320983,,,0.001,
144,391.58,198,4.8,0.96969,1.370086,,109.047899,,,0.001,
145,408.52,222,4.85,0.969709,1.482112,,109.749395,,,0.001,
146,368.39,186,4.89,0.969726,0.796254,,110.153136,,,0.001,
147,412.0,229,4.93,0.969763,0.960041,,110.553546,,,0.001,
148,90.59,79,4.95,0.969766,-16.188681,,106.793346,,,0.001,
149,293.97,166,4.98,0.969746,-1.236833,,106.240108,,,0.001,
150,373.15,226,5.03,0.969705,-0.09581,,106.247758,,,0.001,
151,376.08,198,5.21,0.969703,1.12319,,106.772191,,,0.001,
152,343.38,195,5.25,0.969759,0.122261,,106.743628,,,0.001,
153,409.15,211,5.3,0.969817,1.730176,,107.579406,,,0.001,
154,413.37,216,5.34,0.969903,1.751172,,108.374212,,,0.001,
155,377.76,193,5.38,0.969999,1.210929,,108.958983,,,0.001,
156,298.72,150,5.41,0.970119,-0.1668,,108.780058,,,0.001,
157,301.63,189,5.45,0.970241,-1.709755,,108.032484,,,0.001,
158,394.68,214,5.5,0.970419,1.187406,,108.52635,,,0.001,
159,263.46,146,5.53,0.97059,-1.438833,,107.77882,,,0.001,
160,379.81,193,5.57,0.970729,1.127936,,108.389907,,,0.001,
161,387.2,203,5.61,0.97086,1.115156,,108.937042,,,0.001,
162,405.95,223,5.65,0.970975,0.764124,,109.299078,,,0.001,
163,399.31,206,5.7,0.97102,1.332599,,110.016864,,,0.001,
164,432.1,231,5.75,0.971064,1.507622,,110.689209,,,0.001,
165,403.28,213,5.79,0.971053,1.028527,,111.237995,,,0.001,
166,420.88,222,5.84,0.971036,1.264475,,111.845979,,,0.001,
167,383.78,183,5.87,0.971024,1.278769,,112.555848,,,0.001,
168,398.74,204,5.91,0.971034,0.990979,,113.022425,,,0.001,
169,409.97,220,5.96,0.971061,1.011149,,113.453826,,,0.001,
170,419.52,235,6.01,0.971094,0.50693,,113.659089,,,0.001,
171,412.96,217,6.06,0.971135,0.960234,,114.110032,,,0.001,
172,388.25,197,6.1,0.971149,0.614636,,114.463256,,,0.001,
173,413.09,227,6.14,0.971154,0.634232,,114.754415,,,0.001,
174,395.12,199,6.19,0.971161,0.94891,,115.2389,,,0.001,
175,397.17,202,6.23,0.971158,0.711489,,115.615836,,,0.001,
176,377.84,187,6.27,0.971121,0.410384,,115.901599,,,0.001,
177,368.06,177,6.31,0.971042,0.385691,,116.16119,,,0.001,
178,369.22,194,6.35,0.970975,-0.060266,,116.126284,,,0.001,
179,350.88,174,6.38,0.970928,0.274237,,116.259936,,,0.001,
180,392.98,197,6.42,0.970837,0.517951,,116.593635,,,0.001,
181,405.43,215,6.47,0.970737,0.498239,,116.848059,,,0.001,
182,430.36,230,6.51,0.970682,0.734923,,117.16174,,,0.001,
183,432.16,232,6.56,0.970617,0.74421,,117.53127,,,0.001,
184,422.08,226,6.61,0.970559,0.532935,,117.786225,,,0.001,
185,409.66,219,6.65,0.970568,0.397745,,117.901302,,,0.001,
186,377.05,196,6.7,0.970542,-0.182457,,117.852129,,,0.001,
187,396.5,205,6.74,0.970536,0.429955,,118.0481,,,0.001,
188,372.22,190,6.78,0.970478,-0.058172,,118.078088,,,0.001,
189,432.52,228,6.83,0.970398,0.59646,,118.444852,,,0.001,
190,408.87,222,6.87,0.970314,0.132578,,118.52221,,,0.001,
191,377.77,193,6.91,0.970217,0.070926,,118.593426,,,0.001,
192,382.38,193,6.95,0.970135,0.09652,,118.635626,,,0.001,
193,395.94,207,6.99,0.970081,0.178188,,118.695371,,,0.001,
194,394.18,209,7.04,0.969993,-0.005956,,118.760438,,,0.001,
195,398.27,198,7.08,0.969891,0.369564,,118.982192,,,0.001,
196,424.14,222,7.12,0.969813,0.776737,,119.360674,,,0.001,
197,454.49,266,7.18,0.969698,0.096907,,119.434136,,,0.001,
198,432.21,235,7.23,0.96957,0.374392,,119.650176,,,0.001,
199,367.32,188,7.27,0.96941,-0.38402,,119.49876,,,0.001,
200,345.2,216,7.33,0.969275,-2.389496,,118.517177,,,0.001,
201,146.59,101,7.57,0.969145,-8.966484,,115.390625,,,0.001,
202,358.57,181,7.61,0.968998,0.100307,,115.514243,,,0.001,
203,374.75,192,7.65,0.968886,0.515667,,115.747842,,,0.001,
204,409.68,218,7.7,0.968791,0.486612,,115.975061,,,0.001,
205,408.63,225,7.74,0.96871,0.259083,,116.084901,,,0.001,
206,401.78,221,7.79,0.968679,0.372715,,116.191924,,,0.001,
207,414.37,220,7.83,0.968643,0.562493,,116.467282,,,0.001,
208,320.53,212,7.88,0.968575,-3.246475,,115.229712,,,0.001,
209,419.11,234,7.93,0.968521,0.513352,,115.458203,,,0.001,
210,416.9,230,7.97,0.968487,0.432094,,115.633437,,,0.001,
211,412.6,226,8.02,0.968438,0.443178,,115.858762,,,0.001,
212,381.68,202,8.06,0.968344,0.056865,,115.959591,,,0.001,
213,444.31,259,8.12,0.968196,-0.08169,,115.998046,,,0.001,
214,418.03,231,8.17,0.968051,0.477001,,116.242628,,,0.001,
215,444.25,266,8.22,0.967994,0.097001,,116.221282,,,0.001,
216,408.47,227,8.27,0.967873,-0.015698,,116.277369,,,0.001,
217,431.85,250,8.32,0.967737,0.500651,,116.559639,,,0.001,
218,492.16,298,8.38,0.967605,0.416119,,116.738339,,,0.001,
219,402.39,225,8.42,0.967468,0.165948,,116.855517,,,0.001,
220,435.05,238,8.47,0.967439,1.200673,,117.305274,,,0.001,
221,422.35,230,8.52,0.967451,0.521102,,117.507907,,,0.001,
222,486.33,287,8.58,0.967444,0.514152,,117.736239,,,0.001,
223,434.52,242,8.63,0.967458,0.373576,,117.882617,,,0.001,
224,420.89,243,8.68,0.967473,-0.404514,,117.703558,,,0.001,
225,348.27,204,8.72,0.967475,-1.174956,,117.206822,,,0.001,
226,410.08,216,8.76,0.967479,0.476669,,117.441402,,,0.001,
227,326.82,176,8.8,0.967467,-1.125659,,116.93558,,,0.001,
228,333.11,207,8.85,0.967451,-2.074691,,116.073304,,,0.001,
229,356.57,204,8.89,0.96742,-0.832966,,115.706313,,,0.001,
230,424.19,255,8.94,0.967424,-0.134745,,115.598686,,,0.001,
231,455.05,254,8.99,0.967457,0.920469,,115.97218,,,0.001,
232,340.22,208,9.04,0.967523,-1.871944,,115.108198,,,0.001,
233,283.1,157,9.07,0.967543,-2.378437,,114.091187,,,0.001,
234,180.94,118,9.09,0.967593,-5.957404,,111.660355,,,0.001,
235,159.09,109,9.12,0.967606,-8.315611,,109.086212,,,0.001,
236,315.33,157,9.15,0.96761,0.009796,,109.10261,,,0.001,
237,343.03,175,9.18,0.967637,0.570365,,109.35887,,,0.001,
238,607.6,368,9.26,0.967654,2.607255,,110.374363,,,0.001,
239,330.61,158,9.29,0.967666,0.451029,,110.61414,,,0.001,
240,507.21,278,9.35,0.967752,2.341584,,111.583071,,,0.001,
241,596.51,342,9.42,0.967807,2.459114,,112.598857,,,0.001,
242,389.3,204,9.46,0.96786,0.507873,,112.839422,,,0.001,
243,441.94,246,9.51,0.967885,0.997533,,113.29631,,,0.001,
244,157.01,123,9.54,0.967904,-8.110683,,110.134471,,,0.001,
245,439.25,241,9.59,0.967893,1.200202,,110.722323,,,0.001,
246,225.75,133,9.61,0.967858,-3.460276,,109.196701,,,0.001,
247,95.11,69,9.63,0.967814,-12.683259,,105.713395,,,0.001,
248,542.21,296,9.69,0.967851,3.401916,,107.111982,,,0.001,
249,366.38,196,9.73,0.967834,0.961683,,107.607179,,,0.001,
250,471.25,223,9.77,0.967771,2.809175,,109.209576,,,0.001,
251,421.39,233,10.1,0.967735,1.32586,,109.771759,,,0.001,
252,468.4,270,10.15,0.967742,1.630327,,110.411427,,,0.001,
253,184.54,128,10.18,0.967779,-5.508161,,108.12457,,,0.001,
254,428.9,222,10.23,0.967798,1.731061,,109.008358,,,0.001,
255,430.23,246,10.28,0.967841,1.20985,,109.498979,,,0.001,
256,484.03,276,10.33,0.967904,1.969143,,110.301523,,,0.001,
257,77.94,64,10.34,0.967961,-16.879465,,106.322573,,,0.001,
258,419.86,231,10.39,0.968035,1.657947,,107.056612,,,0.001,
259,376.87,208,10.43,0.968087,0.869876,,107.466967,,,0.001,
260,375.47,196,10.47,0.968112,1.106491,,108.041269,,,0.001,
261,413.56,224,10.52,0.968185,1.423082,,108.647176,,,0.001,
262,434.5,226,10.56,0.968176,1.739541,,109.603431,,,0.001,
263,488.07,298,10.63,0.968152,1.493414,,110.222303,,,0.001,
264,446.25,253,10.68,0.968105,1.171777,,110.738608,,,0.001,
265,498.69,306,10.74,0.968015,1.27865,,111.294694,,,0.001,
266,386.38,204,10.78,0.967957,0.961875,,111.740229,,,0.001,
267,453.88,231,10.83,0.967936,2.151332,,112.753584,,,0.001,
268,429.99,238,10.88,0.967915,0.88093,,113.150648,,,0.001,
269,242.23,151,10.91,0.967862,-3.784405,,111.409143,,,0.001,
270,317.49,240,10.96,0.967816,-3.489028,,110.040092,,,0.001,
271,413.0,230,11.0,0.967745,0.820414,,110.434632,,,0.001,
272,423.49,222,11.05,0.967732,1.183642,,110.94451,,,0.001,
273,490.46,266,11.11,0.967701,1.977422,,111.883076,,,0.001,
274,401.46,207,11.16,0.967663,1.219705,,112.497097,,,0.001,
275,215.26,131,11.19,0.967653,-4.269452,,110.624497,,,0.001,
276,370.48,167,11.22,0.967673,1.345682,,111.354548,,,0.001,
277,350.45,163,11.25,0.96769,0.691841,,111.744032,,,0.001,
278,430.48,239,11.3,0.967753,1.350941,,112.277685,,,0.001,
279,261.21,152,11.33,0.967836,-2.306727,,111.15652,,,0.001,
280,486.71,266,11.39,0.967897,1.853774,,111.994845,,,0.001,
281,268.41,162,11.42,0.967958,-2.41054,,110.884243,,,0.001,
282,472.24,249,11.47,0.967969,1.820087,,111.780828,,,0.001,
283,165.37,96,11.49,0.967968,-5.698863,,109.398517,,,0.001,
284,412.65,221,11.53,0.967972,1.048902,,109.877798,,,0.001,
285,349.77,165,11.57,0.967966,0.799128,,110.32832,,,0.001,
286,350.92,178,11.61,0.96793,0.539358,,110.659698,,,0.001,
287,339.75,179,11.64,0.967947,-0.233996,,110.451418,,,0.001,
288,523.04,262,11.7,0.967931,2.720806,,111.874156,,,0.001,
289,439.3,207,11.74,0.96792,2.318991,,113.131906,,,0.001,
290,431.78,232,11.79,0.967933,1.508864,,113.826352,,,0.001,
291,403.76,180,11.83,0.967921,1.730551,,114.881003,,,0.001,
292,431.81,209,11.87,0.96796,1.880747,,115.784978,,,0.001,
293,251.46,136,11.9,0.968052,-2.491879,,114.479003,,,0.001,
294,344.17,169,11.94,0.968119,0.135807,,114.575412,,,0.001,
295,103.26,69,11.95,0.968117,-13.290087,,110.926084,,,0.001,
296,124.5,80,11.97,0.968083,-9.907989,,107.815081,,,0.001,
297,379.72,182,12.01,0.968,1.356448,,108.621325,,,0.001,
298,640.18,383,12.09,0.967935,3.017486,,109.786141,,,0.001,
299,325.13,148,12.12,0.967899,0.668864,,110.112863,,,0.001,
300,384.42,186,12.16,0.967878,1.188767,,110.724892,,,0.001,
301,399.83,183,12.42,0.967871,1.675178,,111.653441,,,0.001,
302,379.5,189,12.46,0.96783,1.023322,,112.209809,,,0.001,
303,445.35,233,12.51,0.967799,1.601641,,112.964046,,,0.001,
304,438.04,185,12.55,0.967787,2.812298,,114.609332,,,0.001,
305,221.12,128,12.57,0.967795,-3.891836,,112.991827,,,0.001,
306,300.73,136,12.6,0.967726,-0.390818,,112.900656,,,0.001,
307,456.83,243,12.65,0.9676,1.402649,,113.600637,,,0.001,
308,363.08,169,12.69,0.967452,0.699985,,114.033271,,,0.001,
309,461.87,223,12.77,0.967329,2.470826,,115.32057,,,0.001,
310,399.63,209,12.82,0.967206,0.430189,,115.535525,,,0.001,
311,394.77,182,12.86,0.967088,1.321961,,116.291737,,,0.001,
312,367.9,180,12.9,0.967014,0.314912,,116.41651,,,0.001,
313,403.8,207,12.94,0.966912,0.429092,,116.704247,,,0.001,
314,399.73,204,12.98,0.966817,0.908428,,117.159109,,,0.001,
315,194.19,127,13.01,0.966729,-6.715265,,114.685263,,,0.001,
316,414.8,204,13.05,0.966638,1.389699,,115.40454,,,0.001,
317,362.39,186,13.09,0.966588,-0.002766,,115.355011,,,0.001,
318,415.99,195,13.13,0.966553,1.528114,,116.180126,,,0.001,
319,249.39,148,13.16,0.966543,-3.55027,,114.509235,,,0.001,
320,420.39,214,13.21,0.966478,0.930597,,115.034713,,,0.001,
321,370.33,181,13.24,0.966424,0.472657,,115.267819,,,0.001,
322,356.18,178,13.28,0.966375,0.069998,,115.300767,,,0.001,
323,415.45,216,13.32,0.966303,0.702132,,115.67212,,,0.001,
324,392.0,182,13.36,0.966254,1.145457,,116.276776,,,0.001,
325,190.04,114,13.38,0.966202,-6.020639,,113.980502,,,0.001,
326,361.37,176,13.42,0.966116,0.434416,,114.285027,,,0.001,
327,437.75,232,13.47,0.96604,1.323824,,114.889275,,,0.001,
328,377.04,175,13.5,0.965976,1.116473,,115.494317,,,0.001,
329,403.88,190,13.54,0.965901,1.338946,,116.26359,,,0.001,
330,402.99,201,13.58,0.965851,0.850819,,116.658802,,,0.001,
331,407.14,199,13.62,0.965795,1.010458,,117.204295,,,0.001,
332,367.69,193,13.66,0.965718,-0.279365,,117.111901,,,0.001,
333,393.37,203,13.7,0.96564,0.23904,,117.244114,,,0.001,
334,332.85,147,13.73,0.965614,0.401606,,117.364864,,,0.001,
335,263.03,163,13.76,0.965573,-3.654732,,115.736177,,,0.001,
336,235.03,148,13.79,0.965453,-4.587735,,113.857606,,,0.001,
337,387.86,203,13.84,0.965353,0.367834,,114.029529,,,0.001,
338,373.5,180,13.87,0.965294,0.839987,,114.418445,,,0.001,
339,318.15,168,13.9,0.965236,-1.024761,,113.913988,,,0.001,
340,298.8,167,13.94,0.9652,-1.589135,,113.13774,,,0.001,
341,345.12,169,13.97,0.965151,0.079508,,113.212534,,,0.001,
342,222.8,114,14.0,0.965073,-2.966711,,111.817728,,,0.001,
343,268.34,132,14.02,0.965026,-1.158479,,111.165907,,,0.001,
344,281.82,136,14.05,0.964993,-0.756972,,110.74768,,,0.001,
345,306.18,159,14.08,0.964962,-0.556354,,110.468465,,,0.001,
346,328.38,159,14.11,0.964916,0.094461,,110.57616,,,0.001,
347,212.5,116,14.14,0.964854,-3.450096,,109.071769,,,0.001,
348,288.12,151,14.17,0.964861,-0.73241,,108.615972,,,0.001,
349,263.9,136,14.2,0.964889,-1.10054,,108.051417,,,0.001,
350,155.42,92,14.22,0.964919,-5.805232,,105.769269,,,0.001,
351,283.25,149,14.39,0.964935,-0.852164,,105.361743,,,0.001,
352,294.37,158,14.42,0.964925,-0.803127,,104.999558,,,0.001,
353,236.07,128,14.44,0.964928,-2.036015,,103.988796,,,0.001,
354,258.72,136,14.47,0.964901,-1.295911,,103.415832,,,0.001,
355,194.91,108,14.49,0.964873,-3.394969,,101.940102,,,0.001,
356,101.95,61,14.51,0.964869,-8.823929,,99.098269,,,0.001,
357,198.29,125,14.53,0.964939,-3.146992,,97.598215,,,0.001,
358,191.31,106,14.55,0.965005,-2.656166,,96.45531,,,0.001,
359,221.75,120,14.58,0.96506,-1.439497,,95.777587,,,0.001,
360,188.78,105,14.6,0.96516,-2.354317,,94.66058,,,0.001,
361,227.31,118,14.62,0.965222,-0.934836,,94.257572,,,0.001,
362,275.16,160,14.65,0.96527,-0.368542,,94.093742,,,0.001,
363,200.2,108,14.68,0.965289,-1.978123,,93.207149,,,0.001,
364,260.27,149,14.71,0.965328,-0.457081,,92.955288,,,0.001,
365,186.07,118,14.73,0.965396,-2.579867,,91.913135,,,0.001,
366,191.51,122,14.75,0.965503,-2.653853,,90.758075,,,0.001,
367,246.13,136,14.78,0.965565,-0.505187,,90.559954,,,0.001,
368,299.87,154,14.81,0.965644,1.525998,,91.282225,,,0.001,
369,292.21,156,14.85,0.965694,0.917462,,91.7664,,,0.001,
370,279.47,153,14.88,0.965716,0.242899,,91.928656,,,0.001,
371,264.07,129,14.91,0.965741,0.590907,,92.227355,,,0.001,
372,255.22,147,14.94,0.965759,-0.477321,,92.015369,,,0.001,
373,286.97,162,14.97,0.965786,0.233025,,92.099331,,,0.001,
374,240.39,125,15.0,0.965775,-0.368272,,92.005585,,,0.001,
375,271.33,148,15.03,0.965762,0.22571,,92.120652,,,0.001,
376,259.79,143,15.06,0.965724,-0.247755,,92.032051,,,0.001,
377,300.25,173,15.09,0.965697,0.547352,,92.27642,,,0.001,
378,229.85,127,15.12,0.965638,-1.05467,,91.853894,,,0.001,
379,281.11,147,15.15,0.965597,0.514278,,92.101469,,,0.001,
380,244.74,133,15.18,0.965629,-0.297108,,91.863932,,,0.001,
381,297.23,168,15.21,0.965673,0.508916,,92.083452,,,0.001,
382,257.95,142,15.24,0.965707,-0.311624,,91.943183,,,0.001,
383,239.95,135,15.27,0.96574,-0.807818,,91.558987,,,0.001,
384,258.98,162,15.3,0.965771,-0.859829,,91.175146,,,0.001,
385,303.58,178,15.34,0.965801,0.513572,,91.411808,,,0.001,
386,218.44,121,15.36,0.965836,-1.180037,,90.842507,,,0.001,
387,254.54,152,15.39,0.965911,-0.501023,,90.569611,,,0.001,
388,223.6,123,15.42,0.965994,-0.837424,,90.142328,,,0.001,
389,189.36,112,15.44,0.966087,-2.216503,,89.207486,,,0.001,
390,233.42,146,15.47,0.966195,-1.193104,,88.646745,,,0.001,
391,242.12,149,15.5,0.966296,-0.407711,,88.45923,,,0.001,
392,379.25,232,15.55,0.966376,1.654186,,89.240209,,,0.001,
393,243.32,143,15.58,0.96644,-0.3736,,89.08573,,,0.001,
