episode,return,length,wall_time,sigma_mean,actor_loss,critic_loss,baseline,mean_value,mean_td_error,actor_lr,critic_lr
61,201.97,106,0.8,0.976249,143.680786,,45.918323,,,0.001,
62,185.85,98,0.82,0.976244,124.284241,,47.467615,,,0.001,
63,16.75,17,0.83,0.976239,-154.994202,,45.517625,,,0.001,
64,200.19,106,0.85,0.976219,137.753555,,47.283729,,,0.001,
65,139.88,72,0.86,0.976194,71.26194,,48.18771,,,0.001,
66,189.43,104,0.88,0.976134,106.845596,,49.579979,,,0.001,
67,144.84,75,0.9,0.976039,66.678139,,50.470397,,,0.001,
68,191.36,115,0.92,0.975944,84.486473,,51.55095,,,0.001,
69,126.45,67,0.94,0.975932,37.390034,,51.943375,,,0.001,
70,113.01,62,0.95,0.975928,4.985307,,52.000327,,,0.001,
71,144.07,75,0.97,0.975928,54.687553,,52.686079,,,0.001,
72,207.16,110,0.99,0.975923,118.604042,,54.187651,,,0.001,
73,139.31,73,1.01,0.9759,32.385082,,54.6181,,,0.001,
74,102.1,59,1.02,0.975956,-23.546412,,54.245029,,,0.001,
75,168.44,89,1.04,0.976036,70.657364,,55.089069,,,0.001,
76,114.19,62,1.05,0.976127,-1.777341,,55.043519,,,0.001,
77,112.61,62,1.06,0.976171,-13.170135,,54.927844,,,0.001,
78,128.24,71,1.08,0.976171,1.302881,,55.019792,,,0.001,
79,194.26,112,1.1,0.976142,71.73967,,55.963423,,,0.001,
80,187.02,105,1.12,0.976136,73.620117,,56.858456,,,0.001,
81,205.28,131,1.15,0.976106,58.049923,,57.623767,,,0.001,
82,66.12,38,1.16,0.976119,-89.376518,,56.409301,,,0.001,
83,178.23,105,1.18,0.976117,48.730495,,57.041522,,,0.001,
84,42.37,33,1.18,0.97609,-149.520599,,55.248688,,,0.001,
85,75.31,54,1.2,0.976092,-84.695618,,54.151472,,,0.001,
86,64.25,47,1.21,0.976086,-100.971931,,52.89807,,,0.001,
87,67.54,48,1.22,0.976062,-92.061485,,51.781472,,,0.001,
88,49.65,36,1.22,0.976013,-122.613197,,50.341988,,,0.001,
89,115.4,77,1.24,0.975923,-32.012726,,50.053423,,,0.001,
90,74.62,53,1.25,0.975774,-74.598366,,49.200379,,,0.001,
91,87.92,60,1.26,0.975631,-48.721111,,48.602374,,,0.001,
92,111.27,75,1.28,0.975502,-14.936227,,48.410185,,,0.001,
93,142.93,96,1.3,0.975399,22.418837,,48.667349,,,0.001,
94,186.15,107,1.32,0.975311,91.343788,,49.810015,,,0.001,
95,189.12,110,1.34,0.975255,89.539131,,50.918978,,,0.001,
96,191.89,116,1.37,0.975168,72.600288,,51.913516,,,0.001,
97,104.88,61,1.38,0.97512,-16.300575,,51.66007,,,0.001,
98,154.15,90,1.4,0.975108,41.254883,,52.141948,,,0.001,
99,78.32,46,1.41,0.975091,-59.132423,,51.407175,,,0.001,
100,196.82,106,1.43,0.975128,110.367294,,52.734821,,,0.001,
101,163.57,87,1.5,0.97511,60.349678,,53.571213,,,0.001,
102,71.98,43,1.51,0.975101,-75.303017,,52.613189,,,0.001,
103,77.19,45,1.52,0.975209,-54.659111,,51.824627,,,0.001,
104,163.72,95,1.54,0.975308,49.091221,,52.440977,,,0.001,
105,150.48,88,1.56,0.975378,31.165436,,52.85545,,,0.001,
106,205.61,127,1.58,0.975456,86.105339,,53.900917,,,0.001,
107,145.4,84,1.6,0.9756,29.26285,,54.170709,,,0.001,
108,147.89,85,1.62,0.975756,24.860794,,54.438156,,,0.001,
109,185.93,107,1.64,0.975895,64.505356,,55.253334,,,0.001,
110,180.43,107,1.66,0.976093,59.274151,,55.92306,,,0.001,
111,178.32,100,1.68,0.976214,49.916573,,56.627572,,,0.001,
112,158.65,92,1.7,0.976256,16.243353,,56.928506,,,0.001,
113,98.45,57,1.71,0.976279,-48.472725,,56.351196,,,0.001,
114,76.73,43,1.72,0.976261,-78.925972,,55.487267,,,0.001,
115,38.73,30,1.73,0.976242,-145.228073,,53.672297,,,0.001,
116,159.19,93,1.75,0.976214,31.780163,,54.093985,,,0.001,
117,112.19,73,1.76,0.976187,-38.193863,,53.615797,,,0.001,
118,155.17,88,1.78,0.976138,32.341297,,54.072046,,,0.001,
119,163.25,101,1.8,0.976042,24.089777,,54.447007,,,0.001,
120,162.19,95,1.82,0.975945,37.543373,,54.941678,,,0.001,
121,130.45,81,1.84,0.975836,-12.104826,,54.825841,,,0.001,
122,26.49,18,1.84,0.975755,-149.509201,,52.830546,,,0.001,
123,157.07,92,1.86,0.975669,36.20359,,53.299268,,,0.001,
124,143.12,86,1.88,0.975628,19.575598,,53.502108,,,0.001,
125,108.22,63,1.89,0.975553,-24.889927,,53.238465,,,0.001,
126,122.77,77,1.9,0.975548,-7.121239,,53.097656,,,0.001,
127,120.16,80,1.92,0.975532,-24.243099,,52.809631,,,0.001,
128,176.07,111,1.94,0.975491,42.979561,,53.38818,,,0.001,
129,74.52,50,1.95,0.975417,-94.032265,,52.321935,,,0.001,
130,70.93,50,1.96,0.975322,-93.043602,,51.194529,,,0.001,
131,152.29,90,1.98,0.975206,32.978924,,51.653072,,,0.001,
132,48.34,28,1.99,0.975097,-104.450821,,50.351574,,,0.001,
133,156.29,92,2.01,0.975028,54.997841,,50.991363,,,0.001,
134,152.97,87,2.03,0.975006,50.7789,,51.553562,,,0.001,
135,143.79,85,2.04,0.974962,20.429667,,51.845995,,,0.001,
136,141.82,81,2.06,0.974869,21.106571,,52.15931,,,0.001,
137,159.92,90,2.08,0.974754,46.843815,,52.796915,,,0.001,
138,175.12,105,2.1,0.974595,49.67794,,53.487579,,,0.001,
139,145.28,82,2.12,0.974406,19.722586,,53.803672,,,0.001,
140,89.09,52,2.13,0.97422,-56.435711,,53.114877,,,0.001,
141,163.22,94,2.15,0.974012,41.895828,,53.696778,,,0.001,
142,134.45,80,2.16,0.973796,4.264897,,53.775387,,,0.001,
143,108.28,63,2.18,0.973687,-17.98317,,53.465904,,,0.001,
144,148.57,91,2.19,0.973593,18.858677,,53.698713,,,0.001,
145,133.35,77,2.21,0.973503,6.122189,,53.779044,,,0.001,
146,140.9,86,2.23,0.973405,6.591133,,53.879148,,,0.001,
147,128.68,79,2.24,0.973267,-11.037086,,53.798403,,,0.001,
148,93.53,62,2.26,0.973142,-62.596127,,53.008794,,,0.001,
149,146.83,92,2.28,0.973004,13.498888,,53.20914,,,0.001,
150,125.6,78,2.29,0.972915,-6.500176,,53.093036,,,0.001,
151,156.0,94,2.39,0.972862,33.966091,,53.469217,,,0.001,
152,146.22,85,2.41,0.972811,28.604507,,53.834071,,,0.001,
153,146.93,86,2.43,0.972765,19.455503,,54.083602,,,0.001,
154,127.65,76,2.44,0.972727,-7.477904,,53.979477,,,0.001,
155,151.51,90,2.46,0.972692,24.719315,,54.288094,,,0.001,
156,149.64,82,2.48,0.972616,29.350651,,54.711003,,,0.001,
157,157.27,94,2.5,0.972526,24.128286,,55.062331,,,0.001,
158,144.88,86,2.52,0.972476,19.273497,,55.259145,,,0.001,
159,154.93,86,2.54,0.972411,31.295229,,55.691453,,,0.001,
160,203.92,129,2.56,0.972354,63.196129,,56.483472,,,0.001,
161,165.02,93,2.58,0.972335,43.454174,,56.967497,,,0.001,
162,119.13,70,2.6,0.97229,-30.703993,,56.601232,,,0.001,
163,167.27,98,2.62,0.972243,33.846577,,57.043653,,,0.001,
164,87.01,50,2.63,0.972234,-55.155739,,56.31174,,,0.001,
165,209.57,122,2.65,0.972221,79.476151,,57.320274,,,0.001,
166,175.4,100,2.67,0.972177,43.072338,,57.891988,,,0.001,
167,130.72,74,2.69,0.972111,-11.406436,,57.787184,,,0.001,
168,160.0,87,2.71,0.972168,43.900307,,58.270243,,,0.001,
169,189.09,107,2.73,0.972228,59.908875,,59.013481,,,0.001,
170,237.12,132,2.76,0.972297,105.094261,,60.300206,,,0.001,
171,151.16,87,2.78,0.972393,5.892372,,60.343961,,,0.001,
172,192.46,113,2.8,0.97249,47.445778,,60.936466,,,0.001,
173,186.84,109,2.82,0.972573,38.279526,,61.424377,,,0.001,
174,218.06,128,2.85,0.97264,67.663628,,62.288034,,,0.001,
175,199.77,117,2.87,0.972636,41.101727,,62.881996,,,0.001,
176,164.61,97,2.89,0.972609,5.34232,,62.973486,,,0.001,
177,192.26,112,2.91,0.97259,37.333992,,63.434398,,,0.001,
178,149.38,84,2.93,0.972571,-6.462304,,63.354179,,,0.001,
179,153.82,87,2.95,0.972572,-0.111661,,63.336803,,,0.001,
180,121.65,68,2.96,0.972645,-30.279749,,62.878394,,,0.001,
181,201.41,120,2.99,0.972735,46.547062,,63.442519,,,0.001,
182,152.66,83,3.01,0.972822,8.41377,,63.543517,,,0.001,
183,195.13,111,3.03,0.972887,41.426609,,64.086486,,,0.001,
184,217.31,129,3.05,0.972903,51.434338,,64.796864,,,0.001,
185,202.0,119,3.08,0.972928,42.201572,,65.310526,,,0.001,
186,205.11,123,3.1,0.972954,37.699543,,65.779869,,,0.001,
187,175.51,97,3.12,0.972878,9.474695,,66.02071,,,0.001,
188,197.44,114,3.15,0.972786,31.772165,,66.450679,,,0.001,
189,192.94,117,3.17,0.972754,22.692667,,66.656262,,,0.001,
190,192.99,122,3.2,0.972775,14.062797,,66.778597,,,0.001,
191,178.29,104,3.22,0.972785,5.082022,,66.85519,,,0.001,
192,194.19,113,3.24,0.972758,20.677378,,67.162844,,,0.001,
193,201.54,124,3.27,0.972733,21.266428,,67.43012,,,0.001,
194,166.78,99,3.29,0.97271,-10.155056,,67.302847,,,0.001,
195,203.94,139,3.32,0.972719,11.562594,,67.409662,,,0.001,
196,199.7,116,3.34,0.972734,28.647562,,67.76113,,,0.001,
197,211.38,121,3.37,0.972728,38.741234,,68.276398,,,0.001,
198,217.41,134,3.4,0.972734,34.871998,,68.699038,,,0.001,
199,179.09,100,3.42,0.972714,7.936664,,68.846534,,,0.001,
200,207.77,134,3.44,0.972707,15.439407,,69.032337,,,0.001,
201,199.31,119,3.57,0.972737,19.759565,,69.237193,,,0.001,
202,122.75,70,3.59,0.972759,-66.497879,,68.406748,,,0.001,
203,156.85,87,3.6,0.972785,-13.272033,,68.234578,,,0.001,
204,164.03,93,3.62,0.972694,-19.974957,,68.090106,,,0.001,
205,199.63,126,3.65,0.972631,15.963208,,68.267044,,,0.001,
206,185.16,110,3.67,0.972529,4.175721,,68.362189,,,0.001,
207,193.83,119,3.7,0.97245,9.841888,,68.476657,,,0.001,
208,193.41,118,3.72,0.972339,5.096493,,68.580811,,,0.001,
209,183.02,113,3.74,0.972265,1.235394,,68.56547,,,0.001,
210,159.95,91,3.76,0.972218,-11.722243,,68.384693,,,0.001,
211,198.84,117,3.79,0.972174,18.914192,,68.621698,,,0.001,
212,143.99,82,3.8,0.972182,-30.354759,,68.157706,,,0.001,
213,203.34,128,3.83,0.972238,18.361303,,68.343905,,,0.001,
214,170.55,106,3.85,0.972333,-9.462391,,68.154211,,,0.001,
215,176.66,105,3.87,0.972342,-7.556822,,68.149771,,,0.001,
216,14.19,15,3.88,0.972328,-271.758362,,65.133176,,,0.001,
217,165.72,97,3.9,0.972295,-2.836689,,65.116552,,,0.001,
218,182.05,109,3.92,0.972201,10.017668,,65.30706,,,0.001,
219,164.68,101,3.94,0.972133,-6.407415,,65.208968,,,0.001,
220,170.55,100,3.96,0.972045,2.577447,,65.268237,,,0.001,
221,162.11,99,3.98,0.971935,-17.787069,,65.105361,,,0.001,
222,184.7,107,4.0,0.971785,16.897564,,65.37483,,,0.001,
223,149.12,84,4.02,0.971614,-19.325809,,65.173054,,,0.001,
224,184.96,114,4.05,0.971485,18.294155,,65.357408,,,0.001,
225,171.41,101,4.07,0.971412,12.087347,,65.445098,,,0.001,
226,199.73,117,4.1,0.971368,39.990379,,65.906409,,,0.001,
227,214.55,135,4.13,0.971343,38.525269,,66.370995,,,0.001,
228,182.29,102,4.15,0.971367,24.42963,,66.617207,,,0.001,
229,177.18,103,4.17,0.971379,9.092831,,66.742537,,,0.001,
230,188.08,114,4.19,0.971372,10.951092,,66.904437,,,0.001,
231,161.41,92,4.21,0.971352,-10.844028,,66.782277,,,0.001,
232,169.44,95,4.23,0.97139,12.75411,,66.868891,,,0.001,
233,158.6,96,4.25,0.971383,-22.731836,,66.648621,,,0.001,
234,175.47,105,4.27,0.971395,5.151409,,66.698788,,,0.001,
235,161.25,96,4.29,0.971434,-13.520001,,66.476361,,,0.001,
236,19.81,16,4.3,0.971462,-224.047485,,63.713247,,,0.001,
237,188.62,113,4.32,0.971514,31.437292,,64.07037,,,0.001,
238,154.07,87,4.34,0.971575,-2.105439,,64.016491,,,0.001,
239,154.25,88,4.36,0.971611,-5.272985,,63.968216,,,0.001,
240,205.63,130,4.38,0.971653,37.862926,,64.430937,,,0.001,
241,188.41,112,4.41,0.971607,16.10844,,64.740276,,,0.001,
242,189.78,113,4.43,0.971595,29.420649,,65.071829,,,0.001,
243,161.16,93,4.45,0.971564,-0.926251,,65.091737,,,0.001,
244,190.05,112,4.48,0.971523,25.281782,,65.425248,,,0.001,
245,176.49,105,4.5,0.971476,8.062953,,65.54186,,,0.001,
246,178.47,101,4.52,0.971438,16.799738,,65.748829,,,0.001,
247,180.57,101,4.54,0.971389,19.161985,,66.003473,,,0.001,
248,192.08,115,4.56,0.971344,19.238974,,66.245804,,,0.001,
249,189.34,114,4.59,0.971328,24.921305,,66.523715,,,0.001,
250,165.61,93,4.61,0.971261,-5.915047,,66.523235,,,0.001,
251,182.79,113,4.74,0.971198,2.155013,,66.555982,,,0.001,
252,171.07,95,4.76,0.971204,18.004034,,66.691417,,,0.001,
253,202.09,117,4.79,0.971181,30.462601,,67.104895,,,0.001,
254,181.97,99,4.81,0.97115,25.967102,,67.443057,,,0.001,
255,192.66,113,4.83,0.971218,27.214687,,67.712069,,,0.001,
256,206.52,120,4.86,0.971287,39.045448,,68.190033,,,0.001,
257,176.74,100,4.88,0.971357,6.662436,,68.259562,,,0.001,
258,84.29,49,4.89,0.971426,-112.82753,,66.823914,,,0.001,
259,169.57,96,4.91,0.971463,2.806905,,66.892758,,,0.001,
260,181.12,102,4.93,0.971542,19.689959,,67.098974,,,0.001,
261,180.51,112,4.96,0.971674,5.813148,,67.109293,,,0.001,
262,170.79,98,4.98,0.971836,2.499848,,67.088756,,,0.001,
263,184.11,109,5.0,0.971998,15.495889,,67.255918,,,0.001,
264,182.27,120,5.03,0.972136,-7.979797,,67.167724,,,0.001,
265,154.4,90,5.05,0.972245,-21.174852,,66.918769,,,0.001,
266,175.88,105,5.07,0.972341,0.308601,,66.923536,,,0.001,
267,187.46,109,5.1,0.972431,15.889314,,67.116031,,,0.001,
268,178.08,107,5.12,0.972567,9.07934,,67.181325,,,0.001,
269,152.86,86,5.14,0.972752,-9.636614,,66.987298,,,0.001,
270,174.49,99,5.16,0.972885,-0.817209,,67.029034,,,0.001,
271,198.58,118,5.19,0.972962,19.245222,,67.347464,,,0.001,
272,178.53,104,5.21,0.973073,9.90663,,67.416691,,,0.001,
273,141.8,79,5.23,0.973165,-30.985935,,67.038474,,,0.001,
274,160.59,93,5.25,0.97317,-15.560462,,66.924155,,,0.001,
275,160.01,92,5.26,0.97314,-13.751562,,66.785046,,,0.001,
276,152.14,91,5.28,0.973121,-22.81727,,66.491443,,,0.001,
277,187.47,112,5.31,0.973117,22.292959,,66.747393,,,0.001,
278,211.79,128,5.33,0.973182,41.933903,,67.195241,,,0.001,
279,135.92,77,5.35,0.973214,-43.940918,,66.698135,,,0.001,
280,185.97,108,5.37,0.97323,14.050067,,66.892758,,,0.001,
281,164.12,99,5.39,0.973215,-16.188732,,66.726416,,,0.001,
282,150.29,92,5.41,0.9732,-31.78677,,66.327845,,,0.001,
283,140.22,79,5.43,0.973134,-35.227093,,65.942264,,,0.001,
284,181.17,104,5.45,0.973068,14.362789,,66.133212,,,0.001,
285,176.27,100,5.47,0.973009,11.864402,,66.281668,,,0.001,
286,198.3,124,5.5,0.972976,23.606951,,66.539604,,,0.001,
287,198.44,128,5.53,0.972942,11.188098,,66.687945,,,0.001,
288,177.0,102,5.55,0.972917,10.911275,,66.818929,,,0.001,
289,165.34,95,5.57,0.972883,-8.735497,,66.726995,,,0.001,
290,148.31,92,5.59,0.972834,-33.079498,,66.330878,,,0.001,
291,176.92,108,5.61,0.972799,1.865011,,66.344518,,,0.001,
292,101.39,68,5.62,0.972761,-100.911491,,65.087217,,,0.001,
293,182.6,116,5.65,0.972699,-2.671228,,65.134752,,,0.001,
294,28.32,22,5.65,0.97263,-205.689056,,62.607932,,,0.001,
295,148.32,96,5.67,0.972575,-21.002195,,62.330188,,,0.001,
296,177.43,106,5.69,0.972408,14.106991,,62.599153,,,0.001,
297,153.5,92,5.71,0.972275,-4.607491,,62.507422,,,0.001,
298,198.95,114,5.74,0.972221,54.818066,,63.118454,,,0.001,
299,180.78,102,5.76,0.972191,31.85644,,63.507861,,,0.001,
300,205.14,118,5.78,0.972141,50.47086,,64.167922,,,0.001,
301,227.02,155,5.92,0.972138,45.019047,,64.676162,,,0.001,
302,199.08,119,5.95,0.972135,33.921066,,65.103263,,,0.001,
303,209.77,124,5.97,0.972182,48.09528,,65.652289,,,0.001,
304,212.03,122,6.0,0.972238,52.121479,,66.280549,,,0.001,
305,57.77,38,6.0,0.972287,-154.730881,,64.330858,,,0.001,
306,25.41,22,6.01,0.972334,-199.532669,,61.791758,,,0.001,
307,185.06,105,6.03,0.972368,36.60519,,62.266055,,,0.001,
308,190.89,111,6.05,0.972369,35.102486,,62.74858,,,0.001,
309,209.16,116,6.08,0.972344,64.666725,,63.612868,,,0.001,
310,191.08,103,6.1,0.972314,50.456062,,64.258397,,,0.001,
311,197.03,116,6.12,0.972352,40.788033,,64.704959,,,0.001,
312,146.81,83,6.14,0.972346,-16.336088,,64.56826,,,0.001,
313,57.1,38,6.15,0.97239,-133.203247,,62.77269,,,0.001,
314,148.89,88,6.17,0.972449,-10.735574,,62.61755,,,0.001,
315,169.05,100,6.19,0.972523,16.53759,,62.788725,,,0.001,
316,200.14,108,6.21,0.972661,69.400833,,63.597106,,,0.001,
317,199.85,116,6.23,0.972751,43.165211,,64.180398,,,0.001,
318,186.48,95,6.25,0.972784,54.165878,,64.93174,,,0.001,
319,195.48,103,6.27,0.972796,53.037434,,65.631786,,,0.001,
320,209.02,122,6.3,0.972785,46.0396,,66.229527,,,0.001,
321,17.93,17,6.3,0.97275,-242.861008,,63.376815,,,0.001,
322,172.92,102,6.32,0.972658,9.054086,,63.547358,,,0.001,
323,200.97,109,6.35,0.9726,63.859138,,64.323264,,,0.001,
324,179.37,101,6.37,0.972512,24.474091,,64.677198,,,0.001,
325,228.46,137,6.39,0.972455,65.710449,,65.474468,,,0.001,
326,24.1,19,6.4,0.972373,-233.475616,,62.853959,,,0.001,
327,206.47,106,6.42,0.972269,77.713242,,63.899887,,,0.001,
328,217.91,127,6.45,0.97219,62.883076,,64.682388,,,0.001,
329,16.14,16,6.45,0.972112,-227.160675,,61.883917,,,0.001,
330,202.91,110,6.47,0.972065,74.041817,,62.797096,,,0.001,
331,20.7,19,6.48,0.972026,-204.674683,,60.193366,,,0.001,
332,183.02,104,6.5,0.971982,43.998795,,60.756321,,,0.001,
333,207.94,123,6.52,0.971865,52.594181,,61.495329,,,0.001,
334,191.93,96,6.54,0.971734,74.967468,,62.487265,,,0.001,
335,152.52,80,6.56,0.971614,19.708035,,62.737318,,,0.001,
336,193.7,109,6.58,0.971516,50.492558,,63.356255,,,0.001,
337,196.85,106,6.61,0.971412,62.959267,,64.176484,,,0.001,
338,101.58,68,6.62,0.97128,-91.281372,,63.126398,,,0.001,
339,210.11,121,6.64,0.971138,54.772346,,63.860413,,,0.001,
340,220.47,142,6.67,0.971046,46.565624,,64.404049,,,0.001,
341,210.61,137,6.7,0.970996,34.529026,,64.80421,,,0.001,
342,194.89,110,6.72,0.970938,35.939129,,65.283113,,,0.001,
343,192.39,110,6.75,0.970926,38.974148,,65.7,,,0.001,
344,188.76,124,6.77,0.970927,5.284946,,65.747677,,,0.001,
345,197.13,131,6.8,0.970934,12.010266,,65.890908,,,0.001,
346,143.03,90,6.82,0.970912,-32.168957,,65.505871,,,0.001,
347,169.17,108,6.84,0.970911,-9.517497,,65.356542,,,0.001,
348,205.1,120,6.87,0.970845,32.374683,,65.84339,,,0.001,
349,189.87,117,6.89,0.970768,15.535695,,66.059922,,,0.001,
350,208.11,135,6.92,0.970718,23.926895,,66.337714,,,0.001,
351,197.23,114,7.06,0.970713,38.655201,,66.76945,,,0.001,
352,182.56,97,7.08,0.970717,33.278381,,67.169236,,,0.001,
353,197.1,122,7.11,0.970729,13.852207,,67.327923,,,0.001,
354,202.81,118,7.13,0.970752,30.8358,,67.700151,,,0.001,
355,191.6,106,7.15,0.970788,30.001324,,68.053288,,,0.001,
356,191.76,106,7.17,0.970833,30.683128,,68.421246,,,0.001,
357,191.54,98,7.19,0.970746,22.889324,,68.949673,,,0.001,
358,175.07,91,7.21,0.970671,18.376797,,69.175676,,,0.001,
359,172.07,92,7.23,0.970569,4.113271,,69.264736,,,0.001,
360,183.63,99,7.25,0.970458,15.952044,,69.495579,,,0.001,
361,171.16,89,7.27,0.970351,13.196048,,69.67257,,,0.001,
362,155.38,91,7.29,0.970287,-27.018019,,69.293019,,,0.001,
363,136.11,78,7.31,0.970215,-46.633362,,68.720455,,,0.001,
364,166.06,86,7.32,0.970165,12.173866,,68.853239,,,0.001,
365,131.8,75,7.34,0.970014,-55.007,,68.25227,,,0.001,
366,134.94,71,7.35,0.969896,-23.18169,,67.945372,,,0.001,
367,138.93,80,7.37,0.969783,-38.566784,,67.469072,,,0.001,
368,149.9,81,7.39,0.969638,-14.270975,,67.344187,,,0.001,
369,131.18,76,7.4,0.969524,-45.147064,,66.754568,,,0.001,
370,147.88,77,7.42,0.969472,2.43589,,66.746704,,,0.001,
371,187.4,97,7.44,0.969355,36.909477,,67.296834,,,0.001,
372,149.26,88,7.46,0.969198,-35.187565,,66.946794,,,0.001,
373,170.94,89,7.47,0.969081,29.449219,,67.270589,,,0.001,
374,168.56,96,7.49,0.968961,0.535395,,67.294399,,,0.001,
375,180.84,92,7.51,0.968903,44.104286,,67.788536,,,0.001,
376,222.83,134,7.54,0.968869,48.521584,,68.371803,,,0.001,
377,197.93,100,7.56,0.968858,57.503002,,69.070691,,,0.001,
378,204.22,117,7.59,0.968814,24.826372,,69.449375,,,0.001,
379,203.33,109,7.61,0.968757,43.634892,,70.0165,,,0.001,
380,34.04,27,7.61,0.968663,-224.7043,,67.397011,,,0.001,
381,17.68,17,7.62,0.968509,-252.317902,,64.488624,,,0.001,
382,17.75,17,7.62,0.968414,-200.398819,,61.722309,,,0.001,
383,197.7,113,7.64,0.968286,54.72945,,62.474214,,,0.001,
384,14.68,15,7.65,0.968162,-225.505188,,59.728313,,,0.001,
385,20.69,19,7.65,0.968025,-211.604156,,57.289222,,,0.001,
386,203.34,110,7.67,0.967944,95.907845,,58.44605,,,0.001,
387,198.09,114,7.7,0.967894,75.69812,,59.366162,,,0.001,
388,198.76,112,7.72,0.967887,74.50457,,60.243062,,,0.001,
389,207.62,125,7.75,0.967847,53.158497,,60.970277,,,0.001,
390,224.76,142,7.78,0.967822,62.523609,,61.745698,,,0.001,
391,188.69,105,7.8,0.967803,49.564945,,62.367345,,,0.001,
392,210.2,133,7.83,0.967723,40.454372,,62.925773,,,0.001,
