episode,return,length,wall_time,sigma_mean,actor_loss,critic_loss,baseline,mean_value,mean_td_error,actor_lr,critic_lr
484,261.01,150,11.67,0.968145,,,,,,0.001,
485,246.58,153,11.74,0.968115,0.24623,,85.077309,,,0.001,
486,256.23,158,11.76,0.968115,,,,,,0.001,
487,207.5,176,11.79,0.968115,,,,,,0.001,
488,305.95,141,11.81,0.968115,,,,,,0.001,
489,284.01,169,11.83,0.968115,,,,,,0.001,
490,84.46,72,11.9,0.968075,-0.608243,,81.961388,,,0.001,
491,196.86,130,11.91,0.968075,,,,,,0.001,
492,206.93,119,11.93,0.968075,,,,,,0.001,
493,289.33,140,11.95,0.968075,,,,,,0.001,
494,242.87,146,11.97,0.968075,,,,,,0.001,
495,223.34,178,12.05,0.968046,0.326073,,79.224449,,,0.001,
496,261.19,165,12.07,0.968046,,,,,,0.001,
497,344.37,170,12.09,0.968046,,,,,,0.001,
498,291.61,150,12.11,0.968046,,,,,,0.001,
499,272.52,166,12.14,0.968046,,,,,,0.001,
500,214.4,112,12.21,0.968016,-0.323042,,96.621559,,,0.001,
501,264.66,141,12.37,0.968016,,,,,,0.001,
502,297.55,136,12.39,0.968016,,,,,,0.001,
503,316.62,159,12.41,0.968016,,,,,,0.001,
504,298.5,137,12.43,0.968016,,,,,,0.001,
505,159.25,119,12.5,0.967986,-0.166251,,98.688835,,,0.001,
506,226.87,118,12.52,0.967986,,,,,,0.001,
507,340.65,186,12.54,0.967986,,,,,,0.001,
508,328.81,173,12.57,0.967986,,,,,,0.001,
509,287.19,130,12.59,0.967986,,,,,,0.001,
510,307.6,144,12.67,0.967958,-0.074153,,106.731598,,,0.001,
511,300.75,153,12.69,0.967958,,,,,,0.001,
512,203.73,104,12.7,0.967958,,,,,,0.001,
513,340.71,165,12.72,0.967958,,,,,,0.001,
514,274.28,135,12.74,0.967958,,,,,,0.001,
515,347.64,166,12.82,0.967961,1.363204,,108.359245,,,0.001,
516,234.62,129,12.84,0.967961,,,,,,0.001,
517,320.62,160,12.86,0.967961,,,,,,0.001,
518,165.13,128,12.87,0.967961,,,,,,0.001,
519,350.23,174,12.9,0.967961,,,,,,0.001,
520,332.43,171,12.98,0.96803,4.518429,,99.346489,,,0.001,
521,237.24,119,13.0,0.96803,,,,,,0.001,
522,204.07,116,13.01,0.96803,,,,,,0.001,
523,304.58,144,13.03,0.96803,,,,,,0.001,
524,323.62,145,13.05,0.96803,,,,,,0.001,
525,291.95,135,13.12,0.968052,-2.07241,,103.147072,,,0.001,
526,318.07,182,13.15,0.968052,,,,,,0.001,
527,206.48,117,13.16,0.968052,,,,,,0.001,
528,199.54,110,13.18,0.968052,,,,,,0.001,
529,381.5,224,13.21,0.968052,,,,,,0.001,
530,238.31,136,13.28,0.968073,0.085901,,94.185936,,,0.001,
531,329.53,173,13.31,0.968073,,,,,,0.001,
532,171.49,89,13.32,0.968073,,,,,,0.001,
533,180.39,99,13.33,0.968073,,,,,,0.001,
534,374.84,197,13.36,0.968073,,,,,,0.001,
535,213.51,113,13.43,0.968124,1.467312,,97.703125,,,0.001,
536,260.8,130,13.44,0.968124,,,,,,0.001,
537,248.97,134,13.46,0.968124,,,,,,0.001,
538,361.28,221,13.49,0.968124,,,,,,0.001,
539,349.3,190,13.52,0.968124,,,,,,0.001,
540,217.91,121,13.6,0.968234,2.740991,,100.865067,,,0.001,
541,430.82,271,13.63,0.968234,,,,,,0.001,
542,330.8,168,13.66,0.968234,,,,,,0.001,
543,243.28,125,13.67,0.968234,,,,,,0.001,
544,231.5,138,13.69,0.968234,,,,,,0.001,
545,287.23,171,13.78,0.968313,-0.876532,,100.489746,,,0.001,
546,306.19,157,13.8,0.968313,,,,,,0.001,
547,186.53,103,13.82,0.968313,,,,,,0.001,
548,382.86,206,13.84,0.968313,,,,,,0.001,
549,195.42,105,13.86,0.968313,,,,,,0.001,
550,303.72,153,13.94,0.968385,0.107747,,101.630241,,,0.001,
551,194.32,107,14.08,0.968385,,,,,,0.001,
552,235.72,134,14.1,0.968385,,,,,,0.001,
553,347.77,233,14.13,0.968385,,,,,,0.001,
554,224.32,124,14.14,0.968385,,,,,,0.001,
555,306.08,149,14.23,0.968445,-0.270532,,91.598427,,,0.001,
556,387.91,196,14.25,0.968445,,,,,,0.001,
557,206.84,124,14.27,0.968445,,,,,,0.001,
558,352.86,194,14.29,0.968445,,,,,,0.001,
559,279.23,148,14.31,0.968445,,,,,,0.001,
560,346.37,225,14.42,0.968568,4.666961,,103.671173,,,0.001,
561,209.43,130,14.44,0.968568,,,,,,0.001,
562,359.01,197,14.46,0.968568,,,,,,0.001,
563,302.21,144,14.48,0.968568,,,,,,0.001,
564,456.04,279,14.52,0.968568,,,,,,0.001,
565,369.76,219,14.63,0.968661,-0.957057,,107.071365,,,0.001,
566,404.5,236,14.66,0.968661,,,,,,0.001,
567,297.42,175,14.68,0.968661,,,,,,0.001,
568,353.63,191,14.71,0.968661,,,,,,0.001,
569,292.27,178,14.73,0.968661,,,,,,0.001,
570,263.64,139,14.83,0.968758,0.590215,,102.708916,,,0.001,
571,251.94,146,14.85,0.968758,,,,,,0.001,
572,259.61,145,14.86,0.968758,,,,,,0.001,
573,337.13,151,14.88,0.968758,,,,,,0.001,
574,190.92,115,14.9,0.968758,,,,,,0.001,
575,65.82,42,14.95,0.96884,-0.326244,,90.63134,,,0.001,
576,261.17,203,14.98,0.96884,,,,,,0.001,
577,416.51,204,15.01,0.96884,,,,,,0.001,
578,328.4,174,15.03,0.96884,,,,,,0.001,
579,139.47,116,15.05,0.96884,,,,,,0.001,
580,61.09,43,15.11,0.968838,-5.438663,,91.173103,,,0.001,
581,347.54,184,15.14,0.968838,,,,,,0.001,
582,369.38,191,15.16,0.968838,,,,,,0.001,
583,312.31,179,15.19,0.968838,,,,,,0.001,
584,214.49,114,15.2,0.968838,,,,,,0.001,
585,402.02,229,15.3,0.968868,1.778938,,108.806664,,,0.001,
586,409.17,219,15.33,0.968868,,,,,,0.001,
587,385.42,202,15.36,0.968868,,,,,,0.001,
588,316.27,180,15.38,0.968868,,,,,,0.001,
589,302.59,192,15.41,0.968868,,,,,,0.001,
590,337.99,171,15.51,0.968868,-1.17082,,110.871582,,,0.001,
591,213.16,124,15.52,0.968868,,,,,,0.001,
592,89.02,68,15.53,0.968868,,,,,,0.001,
593,228.5,130,15.55,0.968868,,,,,,0.001,
594,448.9,251,15.58,0.968868,,,,,,0.001,
595,254.77,149,15.66,0.968791,-4.579086,,93.403412,,,0.001,
596,287.37,150,15.68,0.968791,,,,,,0.001,
597,167.58,90,15.7,0.968791,,,,,,0.001,
598,314.4,176,15.72,0.968791,,,,,,0.001,
599,412.0,231,15.75,0.968791,,,,,,0.001,
600,273.12,158,15.83,0.968691,-1.72447,,101.926216,,,0.001,
601,200.33,115,16.04,0.968691,,,,,,0.001,
602,381.68,204,16.06,0.968691,,,,,,0.001,
603,272.75,155,16.08,0.968691,,,,,,0.001,
604,348.34,173,16.11,0.968691,,,,,,0.001,
605,167.08,95,16.18,0.968571,-2.143253,,99.451271,,,0.001,
606,290.09,168,16.2,0.968571,,,,,,0.001,
607,401.3,226,16.23,0.968571,,,,,,0.001,
608,444.05,243,16.26,0.968571,,,,,,0.001,
609,181.18,114,16.28,0.968571,,,,,,0.001,
610,312.55,187,16.38,0.968417,-1.956972,,106.242493,,,0.001,
611,465.31,244,16.41,0.968417,,,,,,0.001,
612,273.75,164,16.43,0.968417,,,,,,0.001,
613,87.33,62,16.44,0.968417,,,,,,0.001,
614,234.77,162,16.46,0.968417,,,,,,0.001,
615,373.12,197,16.55,0.968189,-4.527257,,102.083534,,,0.001,
616,295.06,205,16.58,0.968189,,,,,,0.001,
617,386.21,201,16.6,0.968189,,,,,,0.001,
618,264.82,156,16.63,0.968189,,,,,,0.001,
619,254.98,143,16.64,0.968189,,,,,,0.001,
620,269.74,134,16.73,0.967967,-1.076852,,97.91494,,,0.001,
621,382.56,220,16.76,0.967967,,,,,,0.001,
622,296.15,163,16.78,0.967967,,,,,,0.001,
623,392.04,212,16.81,0.967967,,,,,,0.001,
624,192.74,121,16.83,0.967967,,,,,,0.001,
625,409.54,208,16.93,0.967708,-2.127178,,110.055779,,,0.001,
626,230.03,192,16.95,0.967708,,,,,,0.001,
627,302.86,170,16.98,0.967708,,,,,,0.001,
628,248.62,142,17.0,0.967708,,,,,,0.001,
629,387.39,207,17.02,0.967708,,,,,,0.001,
630,489.22,317,17.15,0.967457,-0.750733,,100.242081,,,0.001,
631,271.48,174,17.17,0.967457,,,,,,0.001,
632,207.99,173,17.2,0.967457,,,,,,0.001,
633,384.71,226,17.24,0.967457,,,,,,0.001,
634,376.76,206,17.27,0.967457,,,,,,0.001,
635,418.73,233,17.38,0.967272,1.793832,,103.231903,,,0.001,
636,406.02,220,17.41,0.967272,,,,,,0.001,
637,336.52,224,17.44,0.967272,,,,,,0.001,
638,381.6,197,17.47,0.967272,,,,,,0.001,
639,406.76,222,17.5,0.967272,,,,,,0.001,
640,435.01,231,17.62,0.967116,0.712729,,117.000969,,,0.001,
641,284.13,237,17.65,0.967116,,,,,,0.001,
642,428.16,225,17.68,0.967116,,,,,,0.001,
643,357.41,188,17.7,0.967116,,,,,,0.001,
644,432.22,233,17.73,0.967116,,,,,,0.001,
645,446.68,251,17.86,0.966953,-0.906076,,111.618057,,,0.001,
646,216.42,180,17.89,0.966953,,,,,,0.001,
647,468.38,278,17.93,0.966953,,,,,,0.001,
648,447.79,267,17.96,0.966953,,,,,,0.001,
649,353.69,200,17.99,0.966953,,,,,,0.001,
650,373.96,195,18.11,0.966812,0.221293,,109.059837,,,0.001,
651,150.79,117,18.35,0.966812,,,,,,0.001,
652,396.9,229,18.38,0.966812,,,,,,0.001,
653,223.51,131,18.4,0.966812,,,,,,0.001,
654,384.77,295,18.44,0.966812,,,,,,0.001,
655,396.21,220,18.55,0.966675,-0.457097,,94.578178,,,0.001,
656,329.23,161,18.57,0.966675,,,,,,0.001,
657,424.1,230,18.6,0.966675,,,,,,0.001,
658,342.1,184,18.63,0.966675,,,,,,0.001,
659,238.0,144,18.64,0.966675,,,,,,0.001,
660,394.07,223,18.75,0.966576,0.968088,,111.507317,,,0.001,
661,290.29,247,18.79,0.966576,,,,,,0.001,
662,386.76,214,18.82,0.966576,,,,,,0.001,
663,356.65,206,18.84,0.966576,,,,,,0.001,
664,297.71,162,18.87,0.966576,,,,,,0.001,
665,446.44,271,18.99,0.966513,0.849932,,101.728096,,,0.001,
666,482.19,296,19.03,0.966513,,,,,,0.001,
667,264.64,164,19.05,0.966513,,,,,,0.001,
668,399.49,215,19.08,0.966513,,,,,,0.001,
669,431.03,251,19.12,0.966513,,,,,,0.001,
670,374.94,213,19.24,0.966449,-0.202353,,112.160919,,,0.001,
671,273.57,187,19.26,0.966449,,,,,,0.001,
672,378.23,196,19.29,0.966449,,,,,,0.001,
673,212.57,132,19.31,0.966449,,,,,,0.001,
674,281.38,179,19.33,0.966449,,,,,,0.001,
675,325.57,179,19.42,0.966402,0.613601,,96.660255,,,0.001,
676,356.25,206,19.45,0.966402,,,,,,0.001,
677,271.55,150,19.47,0.966402,,,,,,0.001,
678,319.97,160,19.49,0.966402,,,,,,0.001,
679,227.49,125,19.51,0.966402,,,,,,0.001,
680,322.64,191,19.6,0.966449,5.174974,,101.27314,,,0.001,
681,280.67,151,19.62,0.966449,,,,,,0.001,
682,302.19,156,19.65,0.966449,,,,,,0.001,
683,329.8,192,19.68,0.966449,,,,,,0.001,
684,226.95,136,19.7,0.966449,,,,,,0.001,
685,421.52,265,19.81,0.966509,0.726104,,101.719986,,,0.001,
686,310.69,197,19.84,0.966509,,,,,,0.001,
687,344.3,202,19.86,0.966509,,,,,,0.001,
688,199.18,115,19.88,0.966509,,,,,,0.001,
689,331.2,181,19.9,0.966509,,,,,,0.001,
690,308.27,158,19.99,0.966568,0.351507,,99.017357,,,0.001,
691,385.26,218,20.02,0.966568,,,,,,0.001,
692,322.9,188,20.05,0.966568,,,,,,0.001,
693,449.3,267,20.08,0.966568,,,,,,0.001,
694,319.16,179,20.11,0.966568,,,,,,0.001,
695,344.98,182,20.21,0.966569,-2.30667,,111.131477,,,0.001,
696,381.92,217,20.24,0.966569,,,,,,0.001,
697,393.29,229,20.27,0.966569,,,,,,0.001,
698,361.21,181,20.3,0.966569,,,,,,0.001,
699,337.1,182,20.32,0.966569,,,,,,0.001,
700,238.47,142,20.41,0.966551,-0.831374,,109.715973,,,0.001,
701,220.05,120,20.64,0.966551,,,,,,0.001,
702,380.74,217,20.67,0.966551,,,,,,0.001,
703,326.43,169,20.69,0.966551,,,,,,0.001,
704,439.34,268,20.73,0.966551,,,,,,0.001,
705,328.3,178,20.83,0.96653,-0.28832,,108.357185,,,0.001,
706,345.16,193,20.85,0.96653,,,,,,0.001,
707,202.12,122,20.87,0.96653,,,,,,0.001,
708,311.25,152,20.89,0.96653,,,,,,0.001,
709,331.19,169,20.91,0.96653,,,,,,0.001,
710,372.55,221,21.01,0.966467,-2.461879,,104.560204,,,0.001,
711,338.65,184,21.03,0.966467,,,,,,0.001,
712,333.59,184,21.06,0.966467,,,,,,0.001,
713,316.42,167,21.08,0.966467,,,,,,0.001,
714,343.65,182,21.1,0.966467,,,,,,0.001,
715,374.01,208,21.2,0.966432,0.791335,,109.620537,,,0.001,
716,353.92,185,21.23,0.966432,,,,,,0.001,
717,317.32,162,21.25,0.966432,,,,,,0.001,
718,393.12,230,21.28,0.966432,,,,,,0.001,
719,209.6,171,21.3,0.966432,,,,,,0.001,
720,381.53,215,21.41,0.966391,-0.313297,,103.641762,,,0.001,
721,336.63,183,21.44,0.966391,,,,,,0.001,
722,304.5,190,21.46,0.966391,,,,,,0.001,
723,332.68,177,21.49,0.966391,,,,,,0.001,
724,278.37,225,21.52,0.966391,,,,,,0.001,
725,338.13,180,21.62,0.966397,2.041429,,97.757553,,,0.001,
726,360.9,188,21.65,0.966397,,,,,,0.001,
727,296.3,231,21.68,0.966397,,,,,,0.001,
728,419.79,261,21.71,0.966397,,,,,,0.001,
729,361.37,201,21.74,0.966397,,,,,,0.001,
730,375.58,213,21.86,0.966425,0.856486,,105.274155,,,0.001,
731,384.83,220,21.89,0.966425,,,,,,0.001,
732,335.25,182,21.91,0.966425,,,,,,0.001,
733,378.31,218,21.94,0.966425,,,,,,0.001,
734,335.37,175,21.96,0.966425,,,,,,0.001,
735,361.65,217,22.07,0.966485,1.575949,,110.930275,,,0.001,
736,391.99,226,22.11,0.966485,,,,,,0.001,
737,359.21,203,22.13,0.966485,,,,,,0.001,
738,340.16,189,22.16,0.966485,,,,,,0.001,
739,370.08,195,22.18,0.966485,,,,,,0.001,
740,400.91,229,22.3,0.966555,0.463181,,112.039536,,,0.001,
741,318.52,157,22.32,0.966555,,,,,,0.001,
742,331.95,166,22.34,0.966555,,,,,,0.001,
743,459.76,292,22.38,0.966555,,,,,,0.001,
744,331.68,207,22.41,0.966555,,,,,,0.001,
745,275.32,253,22.53,0.966513,-3.340417,,98.887131,,,0.001,
746,254.93,150,22.55,0.966513,,,,,,0.001,
747,369.27,207,22.58,0.966513,,,,,,0.001,
748,376.42,212,22.61,0.966513,,,,,,0.001,
749,321.84,171,22.63,0.966513,,,,,,0.001,
750,444.94,273,22.75,0.966449,-1.392447,,109.054031,,,0.001,
751,304.43,150,22.96,0.966449,,,,,,0.001,
752,328.49,167,22.99,0.966449,,,,,,0.001,
753,379.11,212,23.06,0.966449,,,,,,0.001,
754,166.51,100,23.07,0.966449,,,,,,0.001,
755,345.83,184,23.16,0.966366,-1.283039,,105.331055,,,0.001,
756,303.99,147,23.18,0.966366,,,,,,0.001,
757,394.19,229,23.21,0.966366,,,,,,0.001,
758,332.51,173,23.23,0.966366,,,,,,0.001,
759,115.05,72,23.24,0.966366,,,,,,0.001,
760,380.51,222,23.34,0.966317,0.919004,,105.73938,,,0.001,
761,337.16,185,23.36,0.966317,,,,,,0.001,
762,313.85,168,23.39,0.966317,,,,,,0.001,
763,350.36,191,23.41,0.966317,,,,,,0.001,
764,345.36,193,23.44,0.966317,,,,,,0.001,
765,356.58,190,23.54,0.966311,1.457837,,109.732254,,,0.001,
766,276.75,133,23.56,0.966311,,,,,,0.001,
767,356.3,194,23.58,0.966311,,,,,,0.001,
768,216.85,132,23.6,0.966311,,,,,,0.001,
769,182.13,110,23.62,0.966311,,,,,,0.001,
770,367.05,194,23.71,0.966288,-1.172939,,98.886971,,,0.001,
771,366.08,197,23.74,0.966288,,,,,,0.001,
772,352.45,192,23.77,0.966288,,,,,,0.001,
773,298.76,158,23.79,0.966288,,,,,,0.001,
774,318.67,169,23.81,0.966288,,,,,,0.001,
775,314.21,159,23.9,0.966289,1.069854,,109.330505,,,0.001,
776,318.78,163,23.92,0.966289,,,,,,0.001,
777,151.04,80,23.93,0.966289,,,,,,0.001,
778,318.82,147,23.95,0.966289,,,,,,0.001,
779,213.64,134,23.97,0.966289,,,,,,0.001,
780,342.52,172,24.05,0.966314,1.346326,,99.936569,,,0.001,
781,291.18,144,24.07,0.966314,,,,,,0.001,
782,364.86,201,24.1,0.966314,,,,,,0.001,
783,349.67,191,24.12,0.966314,,,,,,0.001,
784,174.41,108,24.14,0.966314,,,,,,0.001,
785,311.32,151,24.22,0.966348,0.604329,,103.597427,,,0.001,
786,352.02,190,24.25,0.966348,,,,,,0.001,
787,312.17,154,24.27,0.966348,,,,,,0.001,
788,186.52,119,24.28,0.966348,,,,,,0.001,
789,336.44,187,24.31,0.966348,,,,,,0.001,
790,289.27,137,24.39,0.966409,2.220593,,102.59565,,,0.001,
791,181.49,110,24.41,0.966409,,,,,,0.001,
792,224.45,123,24.42,0.966409,,,,,,0.001,
793,216.31,134,24.44,0.966409,,,,,,0.001,
794,242.19,136,24.46,0.966409,,,,,,0.001,
795,185.11,108,24.52,0.966439,-1.747409,,77.641258,,,0.001,
796,322.01,169,24.54,0.966439,,,,,,0.001,
797,288.26,139,24.56,0.966439,,,,,,0.001,
798,310.43,146,24.58,0.966439,,,,,,0.001,
799,185.49,111,24.6,0.966439,,,,,,0.001,
800,180.16,103,24.67,0.966453,-0.713916,,96.883797,,,0.001,
801,270.0,130,24.85,0.966453,,,,,,0.001,
802,310.26,152,24.87,0.966453,,,,,,0.001,
803,279.75,169,24.89,0.966453,,,,,,0.001,
804,413.74,252,24.92,0.966453,,,,,,0.001,
805,364.2,208,25.03,0.966427,-1.588961,,105.160332,,,0.001,
806,354.94,202,25.06,0.966427,,,,,,0.001,
807,297.2,139,25.08,0.966427,,,,,,0.001,
808,304.67,145,25.09,0.966427,,,,,,0.001,
809,347.62,174,25.12,0.966427,,,,,,0.001,
810,313.86,162,25.21,0.966435,2.17113,,110.879105,,,0.001,
811,354.97,202,25.23,0.966435,,,,,,0.001,
812,174.58,97,25.25,0.966435,,,,,,0.001,
813,343.35,188,25.27,0.966435,,,,,,0.001,
814,308.44,160,25.29,0.966435,,,,,,0.001,
815,348.98,196,25.39,0.966457,0.915793,,104.405609,,,0.001,
816,321.58,175,25.41,0.966457,,,,,,0.001,
817,325.61,176,25.44,0.966457,,,,,,0.001,
818,315.83,156,25.46,0.966457,,,,,,0.001,
819,338.36,183,25.49,0.966457,,,,,,0.001,
820,307.83,154,25.58,0.966468,-0.433954,,107.52227,,,0.001,
821,314.95,165,25.6,0.966468,,,,,,0.001,
822,380.76,217,25.63,0.966468,,,,,,0.001,
823,319.33,155,25.65,0.966468,,,,,,0.001,
824,326.2,178,25.67,0.966468,,,,,,0.001,
825,356.07,195,25.78,0.966497,1.256469,,109.707024,,,0.001,
826,356.95,193,25.8,0.966497,,,,,,0.001,
827,347.08,188,25.83,0.966497,,,,,,0.001,
828,309.88,165,25.85,0.966497,,,,,,0.001,
829,307.67,146,25.87,0.966497,,,,,,0.001,
830,337.58,181,25.96,0.966502,-1.601688,,109.82605,,,0.001,
831,341.98,184,25.99,0.966502,,,,,,0.001,
832,335.19,176,26.01,0.966502,,,,,,0.001,
833,324.97,166,26.03,0.966502,,,,,,0.001,
834,336.52,178,26.06,0.966502,,,,,,0.001,
835,405.49,235,26.17,0.966452,-2.720595,,112.145409,,,0.001,
836,333.83,170,26.19,0.966452,,,,,,0.001,
837,344.94,176,26.21,0.966452,,,,,,0.001,
838,334.3,187,26.24,0.966452,,,,,,0.001,
839,356.58,198,26.27,0.966452,,,,,,0.001,
840,321.54,165,26.36,0.96643,0.890355,,111.100235,,,0.001,
841,343.59,234,26.39,0.96643,,,,,,0.001,
842,302.54,144,26.41,0.96643,,,,,,0.001,
843,270.6,127,26.43,0.96643,,,,,,0.001,
844,282.76,170,26.45,0.96643,,,,,,0.001,
845,292.47,146,26.53,0.966403,-0.334349,,98.885246,,,0.001,
846,302.06,149,26.55,0.966403,,,,,,0.001,
847,318.53,161,26.58,0.966403,,,,,,0.001,
848,355.42,205,26.6,0.966403,,,,,,0.001,
849,443.74,293,26.64,0.966403,,,,,,0.001,
850,333.53,177,26.74,0.966356,-1.076245,,108.392616,,,0.001,
851,333.91,175,26.95,0.966356,,,,,,0.001,
852,371.42,214,26.98,0.966356,,,,,,0.001,
853,368.7,201,27.0,0.966356,,,,,,0.001,
854,368.62,205,27.03,0.966356,,,,,,0.001,
855,306.83,163,27.13,0.96631,-0.309565,,109.938904,,,0.001,
856,226.09,191,27.16,0.96631,,,,,,0.001,
857,374.59,221,27.19,0.96631,,,,,,0.001,
858,308.16,155,27.21,0.96631,,,,,,0.001,
859,324.29,168,27.23,0.96631,,,,,,0.001,
860,329.45,182,27.33,0.966302,1.72841,,97.92878,,,0.001,
861,334.69,176,27.35,0.966302,,,,,,0.001,
862,340.48,179,27.38,0.966302,,,,,,0.001,
863,370.21,213,27.4,0.966302,,,,,,0.001,
864,396.49,250,27.44,0.966302,,,,,,0.001,
865,320.43,166,27.54,0.966327,1.242328,,109.717323,,,0.001,
866,334.92,183,27.57,0.966327,,,,,,0.001,
867,308.33,155,27.59,0.966327,,,,,,0.001,
868,344.3,189,27.61,0.966327,,,,,,0.001,
869,293.81,159,27.64,0.966327,,,,,,0.001,
870,333.19,174,27.73,0.966354,0.280035,,107.13147,,,0.001,
871,312.74,158,27.75,0.966354,,,,,,0.001,
872,331.02,162,27.77,0.966354,,,,,,0.001,
873,336.92,162,27.79,0.966354,,,,,,0.001,
874,325.85,166,27.82,0.966354,,,,,,0.001,
875,320.14,169,27.9,0.966478,3.865586,,111.84436,,,0.001,
876,288.46,132,27.92,0.966478,,,,,,0.001,
877,306.53,148,27.94,0.966478,,,,,,0.001,
878,332.16,174,27.96,0.966478,,,,,,0.001,
879,332.8,166,27.99,0.966478,,,,,,0.001,
880,335.48,172,28.07,0.966563,-2.559782,,111.038017,,,0.001,
881,298.24,147,28.09,0.966563,,,,,,0.001,
882,343.47,184,28.12,0.966563,,,,,,0.001,
883,308.56,153,28.14,0.966563,,,,,,0.001,
884,344.4,186,28.16,0.966563,,,,,,0.001,
885,345.91,176,28.25,0.966636,-0.043869,,110.325264,,,0.001,
886,278.13,134,28.27,0.966636,,,,,,0.001,
887,298.87,155,28.29,0.966636,,,,,,0.001,
888,327.42,171,28.32,0.966636,,,,,,0.001,
889,301.99,146,28.34,0.966636,,,,,,0.001,
890,341.77,179,28.43,0.966722,1.444847,,107.468132,,,0.001,
891,304.54,136,28.44,0.966722,,,,,,0.001,
892,295.35,149,28.46,0.966722,,,,,,0.001,
893,302.93,145,28.48,0.966722,,,,,,0.001,
894,293.91,157,28.5,0.966722,,,,,,0.001,
895,293.17,135,28.58,0.966793,-0.539346,,107.86377,,,0.001,
896,302.31,166,28.6,0.966793,,,,,,0.001,
897,278.51,133,28.62,0.966793,,,,,,0.001,
898,301.57,138,28.65,0.966793,,,,,,0.001,
899,300.97,152,28.69,0.966793,,,,,,0.001,
900,266.31,131,28.77,0.966871,0.849765,,104.231529,,,0.001,
901,288.32,131,28.92,0.966871,,,,,,0.001,
902,347.0,221,28.95,0.966871,,,,,,0.001,
903,256.37,128,28.97,0.966871,,,,,,0.001,
904,312.92,159,28.99,0.966871,,,,,,0.001,
905,302.37,149,29.07,0.966959,0.587313,,103.643761,,,0.001,
906,262.33,127,29.09,0.966959,,,,,,0.001,
907,187.58,107,29.1,0.966959,,,,,,0.001,
908,278.7,137,29.12,0.966959,,,,,,0.001,
909,178.34,94,29.13,0.966959,,,,,,0.001,
910,257.1,142,29.2,0.966996,-2.236485,,89.68853,,,0.001,
911,253.74,125,29.22,0.966996,,,,,,0.001,
912,285.41,138,29.24,0.966996,,,,,,0.001,
913,144.64,79,29.25,0.966996,,,,,,0.001,
914,264.16,139,29.26,0.966996,,,,,,0.001,
915,218.57,123,29.33,0.96701,-1.597294,,90.780731,,,0.001,
916,294.27,147,29.35,0.96701,,,,,,0.001,
917,285.44,150,29.37,0.96701,,,,,,0.001,
918,302.43,150,29.39,0.96701,,,,,,0.001,
919,286.99,132,29.41,0.96701,,,,,,0.001,
920,269.04,142,29.48,0.96701,-0.77328,,103.069107,,,0.001,
921,214.95,106,29.5,0.96701,,,,,,0.001,
922,257.23,124,29.51,0.96701,,,,,,0.001,
923,252.39,119,29.53,0.96701,,,,,,0.001,
924,277.51,132,29.54,0.96701,,,,,,0.001,
925,283.55,142,29.62,0.966913,-3.440269,,98.533142,,,0.001,
926,260.08,129,29.63,0.966913,,,,,,0.001,
927,274.4,141,29.65,0.966913,,,,,,0.001,
928,260.6,128,29.67,0.966913,,,,,,0.001,
929,242.85,124,29.69,0.966913,,,,,,0.001,
930,263.58,125,29.76,0.966812,-1.021202,,97.635796,,,0.001,
931,244.13,119,29.77,0.966812,,,,,,0.001,
932,263.06,129,29.79,0.966812,,,,,,0.001,
933,207.4,106,29.81,0.966812,,,,,,0.001,
934,288.08,153,29.83,0.966812,,,,,,0.001,
935,276.87,154,29.9,0.966766,2.209941,,95.096886,,,0.001,
936,302.87,180,29.93,0.966766,,,,,,0.001,
937,302.19,148,29.95,0.966766,,,,,,0.001,
938,282.13,141,29.96,0.966766,,,,,,0.001,
939,257.51,127,29.98,0.966766,,,,,,0.001,
940,254.19,118,30.05,0.966743,1.558956,,100.243187,,,0.001,
941,262.06,131,30.07,0.966743,,,,,,0.001,
942,282.98,151,30.09,0.966743,,,,,,0.001,
943,262.91,145,30.11,0.966743,,,,,,0.001,
944,253.62,122,30.13,0.966743,,,,,,0.001,
945,288.66,169,30.21,0.966712,-0.723189,,96.468971,,,0.001,
946,254.42,126,30.23,0.966712,,,,,,0.001,
947,273.42,140,30.24,0.966712,,,,,,0.001,
948,255.55,147,30.26,0.966712,,,,,,0.001,
949,240.76,123,30.28,0.966712,,,,,,0.001,
950,293.3,171,30.36,0.966696,0.85963,,93.93885,,,0.001,
951,303.91,180,30.52,0.966696,,,,,,0.001,
952,222.84,116,30.53,0.966696,,,,,,0.001,
953,244.83,123,30.55,0.966696,,,,,,0.001,
954,296.87,159,30.57,0.966696,,,,,,0.001,
955,288.57,138,30.65,0.966631,-1.722079,,97.082642,,,0.001,
956,239.3,119,30.66,0.966631,,,,,,0.001,
957,304.53,178,30.69,0.966631,,,,,,0.001,
958,277.16,157,30.71,0.966631,,,,,,0.001,
959,291.18,156,30.73,0.966631,,,,,,0.001,
960,263.21,127,30.81,0.966567,-0.36849,,97.121567,,,0.001,
961,361.65,247,30.84,0.966567,,,,,,0.001,
962,274.27,151,30.86,0.966567,,,,,,0.001,
963,276.08,138,30.88,0.966567,,,,,,0.001,
964,265.17,133,30.89,0.966567,,,,,,0.001,
965,311.61,197,30.99,0.966498,-0.49301,,95.95504,,,0.001,
966,262.66,133,31.01,0.966498,,,,,,0.001,
967,292.44,151,31.03,0.966498,,,,,,0.001,
968,289.77,154,31.05,0.966498,,,,,,0.001,
