episode,return,length,wall_time,sigma_mean,actor_loss,critic_loss,baseline,mean_value,mean_td_error,actor_lr,critic_lr
107,83.92,48,1.3,0.951518,,,,,,0.01,
108,47.82,28,1.3,0.951518,,,,,,0.01,
109,87.61,50,1.31,0.951518,,,,,,0.01,
110,44.49,26,1.33,0.952167,0.000187,,36.583073,,,0.01,
111,73.43,42,1.33,0.952167,,,,,,0.01,
112,59.35,35,1.34,0.952167,,,,,,0.01,
113,73.13,42,1.34,0.952167,,,,,,0.01,
114,64.29,37,1.35,0.952167,,,,,,0.01,
115,52.96,31,1.37,0.953184,0.1281,,32.575996,,,0.01,
116,82.45,47,1.37,0.953184,,,,,,0.01,
117,51.08,30,1.38,0.953184,,,,,,0.01,
118,55.66,33,1.38,0.953184,,,,,,0.01,
119,89.97,51,1.39,0.953184,,,,,,0.01,
120,128.95,73,1.42,0.954214,0.023085,,42.017017,,,0.01,
121,76.22,44,1.42,0.954214,,,,,,0.01,
122,85.08,48,1.43,0.954214,,,,,,0.01,
123,77.0,44,1.43,0.954214,,,,,,0.01,
124,74.71,43,1.44,0.954214,,,,,,0.01,
125,83.69,48,1.46,0.955162,0.015388,,38.922943,,,0.01,
126,66.19,38,1.47,0.955162,,,,,,0.01,
127,74.97,43,1.47,0.955162,,,,,,0.01,
128,83.71,48,1.48,0.955162,,,,,,0.01,
129,73.95,42,1.49,0.955162,,,,,,0.01,
130,79.75,45,1.51,0.95588,-0.047619,,37.44643,,,0.01,
131,77.02,44,1.51,0.95588,,,,,,0.01,
132,76.63,44,1.52,0.95588,,,,,,0.01,
133,91.51,52,1.53,0.95588,,,,,,0.01,
134,73.14,42,1.53,0.95588,,,,,,0.01,
135,77.47,44,1.55,0.957194,0.162978,,39.041698,,,0.01,
136,76.61,44,1.56,0.957194,,,,,,0.01,
137,76.48,44,1.57,0.957194,,,,,,0.01,
138,81.99,47,1.57,0.957194,,,,,,0.01,
139,79.29,46,1.58,0.957194,,,,,,0.01,
140,77.0,44,1.6,0.958165,-0.096589,,38.357403,,,0.01,
141,83.87,48,1.61,0.958165,,,,,,0.01,
142,90.59,52,1.61,0.958165,,,,,,0.01,
143,89.22,51,1.62,0.958165,,,,,,0.01,
144,85.99,49,1.62,0.958165,,,,,,0.01,
145,90.05,51,1.65,0.959163,0.015673,,42.712925,,,0.01,
146,87.6,50,1.66,0.959163,,,,,,0.01,
147,95.03,54,1.66,0.959163,,,,,,0.01,
148,77.14,44,1.67,0.959163,,,,,,0.01,
149,101.97,57,1.68,0.959163,,,,,,0.01,
150,84.91,48,1.7,0.959845,-0.058965,,43.738621,,,0.01,
151,81.06,46,1.76,0.959845,,,,,,0.01,
152,88.75,50,1.76,0.959845,,,,,,0.01,
153,86.89,50,1.77,0.959845,,,,,,0.01,
154,86.65,49,1.78,0.959845,,,,,,0.01,
155,84.66,49,1.8,0.960555,0.028155,,41.985367,,,0.01,
156,119.63,69,1.81,0.960555,,,,,,0.01,
157,89.46,51,1.82,0.960555,,,,,,0.01,
158,104.82,59,1.83,0.960555,,,,,,0.01,
159,102.87,58,1.84,0.960555,,,,,,0.01,
160,96.76,55,1.87,0.961506,0.07786,,48.422844,,,0.01,
161,126.91,71,1.88,0.961506,,,,,,0.01,
162,128.28,71,1.89,0.961506,,,,,,0.01,
163,100.76,58,1.89,0.961506,,,,,,0.01,
164,136.79,75,1.9,0.961506,,,,,,0.01,
165,100.5,58,1.94,0.962119,-0.052652,,54.313839,,,0.01,
166,114.0,73,1.95,0.962119,,,,,,0.01,
167,123.06,71,1.96,0.962119,,,,,,0.01,
168,230.71,122,1.97,0.962119,,,,,,0.01,
169,95.78,55,1.98,0.962119,,,,,,0.01,
170,123.93,71,2.02,0.962578,-0.013478,,61.586811,,,0.01,
171,150.79,80,2.04,0.962578,,,,,,0.01,
172,208.36,109,2.09,0.962578,,,,,,0.01,
173,43.52,35,2.1,0.962578,,,,,,0.01,
174,51.81,40,2.11,0.962578,,,,,,0.01,
175,149.27,82,2.23,0.962749,-0.055083,,60.590553,,,0.01,
176,90.98,55,2.24,0.962749,,,,,,0.01,
177,95.12,57,2.24,0.962749,,,,,,0.01,
178,100.96,60,2.25,0.962749,,,,,,0.01,
179,44.7,36,2.26,0.962749,,,,,,0.01,
180,47.35,37,2.28,0.963461,0.079652,,37.654392,,,0.01,
181,177.91,96,2.29,0.963461,,,,,,0.01,
182,104.35,60,2.3,0.963461,,,,,,0.01,
183,87.12,53,2.31,0.963461,,,,,,0.01,
184,90.08,54,2.31,0.963461,,,,,,0.01,
185,78.42,51,2.35,0.963926,-0.077027,,52.034454,,,0.01,
186,75.2,48,2.35,0.963926,,,,,,0.01,
187,88.0,54,2.36,0.963926,,,,,,0.01,
188,102.87,59,2.37,0.963926,,,,,,0.01,
189,84.87,52,2.37,0.963926,,,,,,0.01,
190,75.87,48,2.4,0.964758,0.091709,,41.419098,,,0.01,
191,78.39,52,2.41,0.964758,,,,,,0.01,
192,67.69,46,2.41,0.964758,,,,,,0.01,
193,45.63,37,2.42,0.964758,,,,,,0.01,
194,85.95,54,2.42,0.964758,,,,,,0.01,
195,74.59,46,2.45,0.96576,0.08152,,34.032562,,,0.01,
196,66.11,45,2.45,0.96576,,,,,,0.01,
197,61.38,44,2.46,0.96576,,,,,,0.01,
198,45.59,36,2.46,0.96576,,,,,,0.01,
199,84.25,53,2.47,0.96576,,,,,,0.01,
200,64.28,44,2.49,0.967095,0.087297,,31.009453,,,0.01,
201,65.87,45,2.54,0.967095,,,,,,0.01,
202,125.89,73,2.55,0.967095,,,,,,0.01,
203,109.49,71,2.55,0.967095,,,,,,0.01,
204,66.46,45,2.56,0.967095,,,,,,0.01,
205,61.25,43,2.59,0.968269,-0.004645,,41.385845,,,0.01,
206,67.99,44,2.59,0.968269,,,,,,0.01,
207,64.39,45,2.6,0.968269,,,,,,0.01,
208,72.3,47,2.6,0.968269,,,,,,0.01,
209,18.67,15,2.61,0.968269,,,,,,0.01,
210,15.19,13,2.62,0.969341,0.007454,,28.823343,,,0.01,
211,20.64,16,2.62,0.969341,,,,,,0.01,
212,82.2,55,2.63,0.969341,,,,,,0.01,
213,20.85,16,2.63,0.969341,,,,,,0.01,
214,20.63,16,2.63,0.969341,,,,,,0.01,
215,18.69,15,2.64,0.96957,-0.168688,,23.7232,,,0.01,
216,73.44,45,2.65,0.96957,,,,,,0.01,
217,17.07,14,2.65,0.96957,,,,,,0.01,
218,88.24,54,2.66,0.96957,,,,,,0.01,
219,93.62,56,2.67,0.96957,,,,,,0.01,
220,18.74,15,2.68,0.969232,-0.141084,,35.855988,,,0.01,
221,90.53,54,2.69,0.969232,,,,,,0.01,
222,180.5,86,2.7,0.969232,,,,,,0.01,
223,167.52,95,2.71,0.969232,,,,,,0.01,
224,22.31,17,2.71,0.969232,,,,,,0.01,
225,75.17,47,2.74,0.968762,-0.036025,,58.725029,,,0.01,
226,103.56,61,2.75,0.968762,,,,,,0.01,
227,124.3,73,2.76,0.968762,,,,,,0.01,
228,93.35,55,2.77,0.968762,,,,,,0.01,
229,175.87,98,2.78,0.968762,,,,,,0.01,
230,150.97,87,2.82,0.968149,-0.030186,,57.475002,,,0.01,
231,160.71,90,2.83,0.968149,,,,,,0.01,
232,103.56,63,2.84,0.968149,,,,,,0.01,
233,148.36,84,2.85,0.968149,,,,,,0.01,
234,106.95,63,2.86,0.968149,,,,,,0.01,
235,79.7,47,2.89,0.9677,0.032962,,54.476124,,,0.01,
236,81.8,48,2.9,0.9677,,,,,,0.01,
237,52.36,33,2.9,0.9677,,,,,,0.01,
238,49.4,31,2.9,0.9677,,,,,,0.01,
239,76.82,47,2.91,0.9677,,,,,,0.01,
240,104.05,61,2.93,0.966964,-0.093749,,36.600426,,,0.01,
241,81.16,47,2.94,0.966964,,,,,,0.01,
242,51.28,32,2.95,0.966964,,,,,,0.01,
243,77.08,47,2.95,0.966964,,,,,,0.01,
244,88.36,52,2.96,0.966964,,,,,,0.01,
245,96.12,59,2.98,0.966414,0.023754,,38.24929,,,0.01,
246,88.86,52,2.99,0.966414,,,,,,0.01,
247,91.48,53,3.0,0.966414,,,,,,0.01,
248,96.94,57,3.01,0.966414,,,,,,0.01,
249,86.89,51,3.01,0.966414,,,,,,0.01,
250,94.89,56,3.04,0.966467,0.107491,,42.055202,,,0.01,
251,91.22,54,3.1,0.966467,,,,,,0.01,
252,91.25,54,3.11,0.966467,,,,,,0.01,
253,97.65,58,3.11,0.966467,,,,,,0.01,
254,103.1,61,3.12,0.966467,,,,,,0.01,
255,93.8,56,3.15,0.966344,-0.019569,,43.207638,,,0.01,
256,102.81,61,3.16,0.966344,,,,,,0.01,
257,22.32,17,3.16,0.966344,,,,,,0.01,
258,100.02,60,3.17,0.966344,,,,,,0.01,
259,107.06,63,3.18,0.966344,,,,,,0.01,
260,110.32,64,3.21,0.966037,-0.047112,,44.634743,,,0.01,
261,130.87,71,3.22,0.966037,,,,,,0.01,
262,18.98,15,3.22,0.966037,,,,,,0.01,
263,128.63,71,3.23,0.966037,,,,,,0.01,
264,20.38,16,3.23,0.966037,,,,,,0.01,
265,112.19,65,3.26,0.966332,0.102597,,49.705772,,,0.01,
266,139.38,75,3.26,0.966332,,,,,,0.01,
267,15.01,13,3.27,0.966332,,,,,,0.01,
268,134.56,72,3.28,0.966332,,,,,,0.01,
269,18.7,15,3.28,0.966332,,,,,,0.01,
270,144.98,76,3.31,0.96661,-0.00014,,56.845337,,,0.01,
271,136.76,74,3.32,0.96661,,,,,,0.01,
272,124.75,69,3.32,0.96661,,,,,,0.01,
273,121.67,68,3.33,0.96661,,,,,,0.01,
274,157.6,80,3.34,0.96661,,,,,,0.01,
275,120.62,68,3.38,0.967282,0.068903,,59.66605,,,0.01,
276,129.82,71,3.39,0.967282,,,,,,0.01,
277,99.0,60,3.4,0.967282,,,,,,0.01,
278,93.55,56,3.4,0.967282,,,,,,0.01,
279,97.79,60,3.41,0.967282,,,,,,0.01,
280,108.86,64,3.44,0.967387,-0.054495,,47.719521,,,0.01,
281,106.76,64,3.45,0.967387,,,,,,0.01,
282,119.13,68,3.46,0.967387,,,,,,0.01,
283,133.2,73,3.47,0.967387,,,,,,0.01,
284,110.27,65,3.48,0.967387,,,,,,0.01,
285,146.17,77,3.52,0.966716,-0.115397,,55.377403,,,0.01,
286,90.06,55,3.52,0.966716,,,,,,0.01,
287,92.2,56,3.53,0.966716,,,,,,0.01,
288,91.71,56,3.54,0.966716,,,,,,0.01,
289,105.05,63,3.54,0.966716,,,,,,0.01,
290,96.03,59,3.58,0.966341,0.037845,,42.636139,,,0.01,
291,92.35,56,3.58,0.966341,,,,,,0.01,
292,88.09,54,3.59,0.966341,,,,,,0.01,
293,93.54,56,3.6,0.966341,,,,,,0.01,
294,80.68,49,3.6,0.966341,,,,,,0.01,
295,96.3,59,3.63,0.965457,-0.113959,,40.89592,,,0.01,
296,104.41,63,3.64,0.965457,,,,,,0.01,
297,91.58,56,3.65,0.965457,,,,,,0.01,
298,87.08,53,3.65,0.965457,,,,,,0.01,
299,97.27,59,3.66,0.965457,,,,,,0.01,
300,90.86,56,3.69,0.964294,-0.061033,,42.366646,,,0.01,
301,92.77,56,3.75,0.964294,,,,,,0.01,
302,92.37,56,3.76,0.964294,,,,,,0.01,
303,91.2,56,3.76,0.964294,,,,,,0.01,
304,93.3,56,3.77,0.964294,,,,,,0.01,
305,85.7,52,3.8,0.962313,-0.16946,,41.263756,,,0.01,
306,87.46,53,3.81,0.962313,,,,,,0.01,
307,94.11,57,3.81,0.962313,,,,,,0.01,
308,96.8,59,3.82,0.962313,,,,,,0.01,
309,99.47,61,3.83,0.962313,,,,,,0.01,
310,118.11,68,3.86,0.960928,0.085381,,44.691792,,,0.01,
311,96.38,58,3.87,0.960928,,,,,,0.01,
312,102.22,62,3.88,0.960928,,,,,,0.01,
313,106.15,64,3.88,0.960928,,,,,,0.01,
314,104.0,63,3.89,0.960928,,,,,,0.01,
315,110.01,65,3.92,0.959988,0.032616,,46.097805,,,0.01,
316,122.72,70,3.93,0.959988,,,,,,0.01,
317,133.59,74,3.94,0.959988,,,,,,0.01,
318,121.71,69,3.95,0.959988,,,,,,0.01,
319,122.17,70,3.96,0.959988,,,,,,0.01,
320,123.65,70,4.0,0.959288,0.031554,,55.317215,,,0.01,
321,131.05,73,4.01,0.959288,,,,,,0.01,
322,114.14,67,4.02,0.959288,,,,,,0.01,
323,125.8,71,4.03,0.959288,,,,,,0.01,
324,132.71,73,4.03,0.959288,,,,,,0.01,
325,122.5,70,4.07,0.958897,0.04723,,55.471012,,,0.01,
326,135.91,75,4.08,0.958897,,,,,,0.01,
327,149.69,79,4.09,0.958897,,,,,,0.01,
328,136.85,75,4.1,0.958897,,,,,,0.01,
329,125.83,71,4.11,0.958897,,,,,,0.01,
330,164.05,83,4.15,0.958674,0.011997,,63.492764,,,0.01,
331,161.68,85,4.16,0.958674,,,,,,0.01,
332,142.22,77,4.17,0.958674,,,,,,0.01,
333,160.35,85,4.18,0.958674,,,,,,0.01,
334,156.18,81,4.2,0.958674,,,,,,0.01,
335,161.72,83,4.24,0.958004,-0.082118,,68.631218,,,0.01,
336,147.25,78,4.25,0.958004,,,,,,0.01,
337,158.2,83,4.26,0.958004,,,,,,0.01,
338,160.99,85,4.27,0.958004,,,,,,0.01,
339,160.12,84,4.28,0.958004,,,,,,0.01,
340,147.86,78,4.32,0.957641,0.047629,,68.221916,,,0.01,
341,157.83,83,4.34,0.957641,,,,,,0.01,
342,151.27,80,4.35,0.957641,,,,,,0.01,
343,143.8,78,4.36,0.957641,,,,,,0.01,
344,161.38,84,4.37,0.957641,,,,,,0.01,
345,164.26,83,4.41,0.957081,-0.042326,,68.731071,,,0.01,
346,159.0,85,4.42,0.957081,,,,,,0.01,
347,159.35,84,4.43,0.957081,,,,,,0.01,
348,159.06,85,4.44,0.957081,,,,,,0.01,
349,157.96,85,4.45,0.957081,,,,,,0.01,
350,160.49,83,4.5,0.955637,-0.145115,,69.300987,,,0.01,
351,18.71,15,4.59,0.955637,,,,,,0.01,
352,161.22,84,4.6,0.955637,,,,,,0.01,
353,156.09,85,4.61,0.955637,,,,,,0.01,
354,20.4,16,4.61,0.955637,,,,,,0.01,
355,155.33,84,4.64,0.954626,0.048092,,62.307598,,,0.01,
356,18.79,15,4.65,0.954626,,,,,,0.01,
357,16.84,14,4.65,0.954626,,,,,,0.01,
358,18.73,15,4.65,0.954626,,,,,,0.01,
359,20.23,16,4.65,0.954626,,,,,,0.01,
360,18.89,15,4.66,0.953175,-0.24115,,11.088478,,,0.01,
361,17.12,14,4.66,0.953175,,,,,,0.01,
362,18.69,15,4.66,0.953175,,,,,,0.01,
363,16.77,14,4.67,0.953175,,,,,,0.01,
364,14.86,13,4.67,0.953175,,,,,,0.01,
365,16.79,14,4.67,0.951342,-0.15686,,10.106908,,,0.01,
366,17.18,14,4.68,0.951342,,,,,,0.01,
367,18.65,15,4.68,0.951342,,,,,,0.01,
368,18.48,15,4.68,0.951342,,,,,,0.01,
369,16.9,14,4.68,0.951342,,,,,,0.01,
370,14.86,13,4.69,0.949964,0.079889,,10.281587,,,0.01,
371,20.65,16,4.69,0.949964,,,,,,0.01,
372,19.01,15,4.69,0.949964,,,,,,0.01,
373,19.09,15,4.7,0.949964,,,,,,0.01,
374,18.66,15,4.7,0.949964,,,,,,0.01,
375,20.44,16,4.71,0.948697,-0.016696,,11.602065,,,0.01,
376,38.05,26,4.71,0.948697,,,,,,0.01,
377,39.19,27,4.71,0.948697,,,,,,0.01,
378,153.34,84,4.72,0.948697,,,,,,0.01,
379,22.17,17,4.73,0.948697,,,,,,0.01,
380,50.57,34,4.75,0.94742,-0.032812,,41.207169,,,0.01,
381,56.35,37,4.75,0.94742,,,,,,0.01,
382,20.3,16,4.75,0.94742,,,,,,0.01,
383,35.73,25,4.76,0.94742,,,,,,0.01,
384,22.54,17,4.76,0.94742,,,,,,0.01,
385,23.95,18,4.77,0.946433,0.093794,,19.207031,,,0.01,
386,152.19,84,4.78,0.946433,,,,,,0.01,
387,154.66,85,4.79,0.946433,,,,,,0.01,
388,20.74,16,4.79,0.946433,,,,,,0.01,
389,154.54,84,4.8,0.946433,,,,,,0.01,
390,68.65,45,4.83,0.945358,-0.044197,,58.690945,,,0.01,
391,155.6,85,4.85,0.945358,,,,,,0.01,
392,153.22,84,4.86,0.945358,,,,,,0.01,
393,152.26,85,4.87,0.945358,,,,,,0.01,
394,154.64,85,4.88,0.945358,,,,,,0.01,
395,154.58,84,4.93,0.943677,-0.08725,,66.315033,,,0.01,
396,158.36,85,4.94,0.943677,,,,,,0.01,
397,157.24,84,4.95,0.943677,,,,,,0.01,
398,155.55,85,4.96,0.943677,,,,,,0.01,
399,151.96,85,4.97,0.943677,,,,,,0.01,
400,154.38,85,5.02,0.942303,0.046421,,66.883179,,,0.01,
401,156.16,86,5.11,0.942303,,,,,,0.01,
402,154.98,84,5.12,0.942303,,,,,,0.01,
403,156.68,84,5.13,0.942303,,,,,,0.01,
404,154.25,85,5.14,0.942303,,,,,,0.01,
405,157.04,85,5.19,0.940957,-0.011256,,66.983383,,,0.01,
406,157.18,85,5.2,0.940957,,,,,,0.01,
407,161.54,85,5.21,0.940957,,,,,,0.01,
408,157.45,84,5.22,0.940957,,,,,,0.01,
409,155.28,84,5.24,0.940957,,,,,,0.01,
410,156.09,84,5.28,0.940291,0.061054,,68.150215,,,0.01,
411,156.82,85,5.29,0.940291,,,,,,0.01,
412,156.72,86,5.31,0.940291,,,,,,0.01,
413,160.49,85,5.32,0.940291,,,,,,0.01,
414,156.12,85,5.33,0.940291,,,,,,0.01,
415,158.45,85,5.38,0.939992,0.060287,,67.456932,,,0.01,
416,158.33,86,5.39,0.939992,,,,,,0.01,
417,162.06,85,5.4,0.939992,,,,,,0.01,
418,159.35,85,5.41,0.939992,,,,,,0.01,
419,137.34,76,5.42,0.939992,,,,,,0.01,
420,158.36,85,5.47,0.940121,0.083279,,67.036407,,,0.01,
421,156.55,85,5.48,0.940121,,,,,,0.01,
422,160.93,85,5.49,0.940121,,,,,,0.01,
423,161.34,85,5.5,0.940121,,,,,,0.01,
424,157.73,86,5.51,0.940121,,,,,,0.01,
425,156.44,86,5.56,0.94002,-0.03888,,67.787537,,,0.01,
426,157.32,85,5.57,0.94002,,,,,,0.01,
427,156.0,86,5.58,0.94002,,,,,,0.01,
428,157.32,85,5.59,0.94002,,,,,,0.01,
429,157.05,85,5.61,0.94002,,,,,,0.01,
430,158.64,85,5.65,0.939672,-0.025873,,67.32737,,,0.01,
431,154.33,86,5.66,0.939672,,,,,,0.01,
432,156.03,85,5.67,0.939672,,,,,,0.01,
433,157.86,85,5.69,0.939672,,,,,,0.01,
434,156.28,85,5.7,0.939672,,,,,,0.01,
435,152.97,86,5.74,0.938652,-0.090177,,66.280815,,,0.01,
436,157.85,85,5.75,0.938652,,,,,,0.01,
437,149.96,85,5.76,0.938652,,,,,,0.01,
438,156.43,85,5.78,0.938652,,,,,,0.01,
439,153.11,85,5.79,0.938652,,,,,,0.01,
440,154.37,85,5.83,0.938841,0.154076,,65.783928,,,0.01,
441,153.25,85,5.84,0.938841,,,,,,0.01,
442,152.84,86,5.85,0.938841,,,,,,0.01,
443,154.93,85,5.87,0.938841,,,,,,0.01,
444,154.26,85,5.88,0.938841,,,,,,0.01,
445,155.13,84,5.92,0.938541,-0.050377,,65.732666,,,0.01,
446,153.03,85,5.93,0.938541,,,,,,0.01,
447,117.28,71,5.94,0.938541,,,,,,0.01,
448,151.51,86,5.96,0.938541,,,,,,0.01,
449,152.0,85,5.97,0.938541,,,,,,0.01,
450,152.34,86,6.04,0.938301,0.005739,,61.578655,,,0.01,
451,96.46,61,6.13,0.938301,,,,,,0.01,
452,92.41,58,6.13,0.938301,,,,,,0.01,
453,153.62,85,6.14,0.938301,,,,,,0.01,
454,133.34,77,6.15,0.938301,,,,,,0.01,
455,65.99,42,6.19,0.939108,0.115248,,50.384853,,,0.01,
456,72.33,46,6.19,0.939108,,,,,,0.01,
457,74.41,47,6.2,0.939108,,,,,,0.01,
458,54.28,35,6.2,0.939108,,,,,,0.01,
459,70.39,45,6.21,0.939108,,,,,,0.01,
460,88.58,55,6.23,0.939669,-0.053204,,34.377151,,,0.01,
461,61.29,40,6.24,0.939669,,,,,,0.01,
462,70.13,44,6.24,0.939669,,,,,,0.01,
463,69.78,45,6.25,0.939669,,,,,,0.01,
464,65.84,42,6.26,0.939669,,,,,,0.01,
465,55.55,36,6.28,0.940296,0.029801,,31.25935,,,0.01,
466,55.67,36,6.28,0.940296,,,,,,0.01,
467,39.42,27,6.29,0.940296,,,,,,0.01,
468,49.15,32,6.29,0.940296,,,,,,0.01,
469,24.18,18,6.29,0.940296,,,,,,0.01,
470,68.25,44,6.31,0.941006,0.056026,,25.719858,,,0.01,
471,22.57,17,6.31,0.941006,,,,,,0.01,
472,36.34,25,6.32,0.941006,,,,,,0.01,
473,28.14,20,6.32,0.941006,,,,,,0.01,
474,79.57,50,6.33,0.941006,,,,,,0.01,
475,49.03,32,6.34,0.941753,0.032903,,25.453833,,,0.01,
476,39.82,27,6.34,0.941753,,,,,,0.01,
477,52.16,34,6.35,0.941753,,,,,,0.01,
478,40.37,27,6.35,0.941753,,,,,,0.01,
479,61.5,39,6.36,0.941753,,,,,,0.01,
480,55.82,36,6.38,0.9419,-0.083551,,25.883274,,,0.01,
481,57.03,37,6.38,0.9419,,,,,,0.01,
482,85.7,54,6.39,0.9419,,,,,,0.01,
483,78.85,50,6.39,0.9419,,,,,,0.01,
484,76.2,48,6.4,0.9419,,,,,,0.01,
