episode,return,length,wall_time,sigma_mean,actor_loss,critic_loss,baseline,mean_value,mean_td_error,actor_lr,critic_lr
403,140.3,77,3.69,1.106395,193.299271,,20.0,,,0.01,
404,137.27,76,3.71,1.10775,191.073517,,20.0,,,0.01,
405,16.02,14,3.71,1.108753,-49.976784,,20.0,,,0.01,
406,159.68,85,3.73,1.109885,235.416641,,20.0,,,0.01,
407,24.61,19,3.73,1.110605,-29.381884,,20.0,,,0.01,
408,28.12,21,3.74,1.111251,-19.398233,,20.0,,,0.01,
409,29.64,22,3.74,1.1122,-13.867172,,20.0,,,0.01,
410,149.05,80,3.76,1.112825,208.191849,,20.0,,,0.01,
411,156.42,84,3.78,1.113619,226.825058,,20.0,,,0.01,
412,139.46,77,3.79,1.114304,193.014191,,20.0,,,0.01,
413,142.9,78,3.81,1.115099,204.375641,,20.0,,,0.01,
414,121.73,72,3.82,1.116625,157.380188,,20.0,,,0.01,
415,136.44,77,3.84,1.118746,197.410553,,20.0,,,0.01,
416,134.24,76,3.85,1.120663,182.617996,,20.0,,,0.01,
417,125.72,73,3.87,1.12216,160.866867,,20.0,,,0.01,
418,148.28,82,3.88,1.123634,211.754379,,20.0,,,0.01,
419,117.77,71,3.9,1.124522,137.443451,,20.0,,,0.01,
420,145.09,82,3.91,1.124706,188.480545,,20.0,,,0.01,
421,128.68,75,3.93,1.125096,171.873352,,20.0,,,0.01,
422,46.68,33,3.94,1.126143,22.054756,,20.0,,,0.01,
423,152.58,86,3.95,1.127101,211.973785,,20.0,,,0.01,
424,148.92,87,3.97,1.128073,198.431015,,20.0,,,0.01,
425,146.28,86,3.99,1.128967,192.922379,,20.0,,,0.01,
426,152.31,85,4.01,1.128963,209.637405,,20.0,,,0.01,
427,144.85,83,4.02,1.129259,201.479828,,20.0,,,0.01,
428,129.8,75,4.04,1.129625,176.355301,,20.0,,,0.01,
429,121.96,73,4.05,1.12968,152.225174,,20.0,,,0.01,
430,118.77,72,4.07,1.13033,153.950317,,20.0,,,0.01,
431,113.46,69,4.08,1.131393,147.681259,,20.0,,,0.01,
432,76.71,50,4.09,1.132867,80.749527,,20.0,,,0.01,
433,94.53,62,4.1,1.13432,101.347794,,20.0,,,0.01,
434,76.95,50,4.12,1.13571,74.798676,,20.0,,,0.01,
435,57.75,37,4.12,1.136565,39.010796,,20.0,,,0.01,
436,73.94,48,4.13,1.137365,68.153908,,20.0,,,0.01,
437,65.15,42,4.14,1.138294,55.846802,,20.0,,,0.01,
438,65.8,43,4.15,1.139125,53.558746,,20.0,,,0.01,
439,57.29,37,4.16,1.140223,42.324238,,20.0,,,0.01,
440,60.36,39,4.17,1.141458,48.556065,,20.0,,,0.01,
441,65.0,42,4.17,1.142413,50.661884,,20.0,,,0.01,
442,63.67,41,4.18,1.14323,50.179859,,20.0,,,0.01,
443,50.34,33,4.19,1.144321,29.598822,,20.0,,,0.01,
444,56.53,37,4.2,1.145623,40.160862,,20.0,,,0.01,
445,53.39,35,4.2,1.146931,33.924686,,20.0,,,0.01,
446,63.82,41,4.21,1.147981,50.243683,,20.0,,,0.01,
447,62.74,40,4.22,1.149873,56.191998,,20.0,,,0.01,
448,54.36,35,4.23,1.151253,32.013733,,20.0,,,0.01,
449,53.72,34,4.23,1.152654,35.519157,,20.0,,,0.01,
450,54.94,35,4.24,1.154091,39.73772,,20.0,,,0.01,
451,49.62,32,4.28,1.155839,28.513844,,20.0,,,0.01,
452,53.74,34,4.29,1.157404,33.109287,,20.0,,,0.01,
453,43.53,28,4.29,1.158583,12.942215,,20.0,,,0.01,
454,47.15,30,4.3,1.158888,18.01997,,20.0,,,0.01,
455,44.06,28,4.3,1.159184,15.465888,,20.0,,,0.01,
456,36.68,24,4.31,1.159545,0.203283,,20.0,,,0.01,
457,38.75,25,4.31,1.159443,1.841176,,20.0,,,0.01,
458,34.13,22,4.32,1.159428,-5.064703,,20.0,,,0.01,
459,33.92,22,4.32,1.159221,-7.034843,,20.0,,,0.01,
460,34.47,22,4.33,1.159023,-4.814792,,20.0,,,0.01,
461,33.63,22,4.33,1.1593,-4.3715,,20.0,,,0.01,
462,32.75,21,4.34,1.160098,-5.385962,,20.0,,,0.01,
463,35.83,23,4.34,1.160955,-1.845945,,20.0,,,0.01,
464,34.26,22,4.35,1.161835,-4.543297,,20.0,,,0.01,
465,34.16,22,4.35,1.163213,-1.760386,,20.0,,,0.01,
466,34.64,22,4.35,1.164124,-5.853337,,20.0,,,0.01,
467,34.35,22,4.36,1.164657,-6.957541,,20.0,,,0.01,
468,35.39,22,4.36,1.164636,-6.122804,,20.0,,,0.01,
469,34.89,22,4.37,1.165153,-1.795473,,20.0,,,0.01,
470,36.34,23,4.37,1.164989,-3.366712,,20.0,,,0.01,
471,35.24,22,4.38,1.164764,-3.397915,,20.0,,,0.01,
472,34.9,22,4.38,1.164503,-4.262597,,20.0,,,0.01,
473,35.46,22,4.39,1.163983,-4.82558,,20.0,,,0.01,
474,35.34,22,4.39,1.163543,-2.462938,,20.0,,,0.01,
475,33.41,21,4.4,1.163371,-5.680965,,20.0,,,0.01,
476,35.07,22,4.4,1.163334,-2.469959,,20.0,,,0.01,
477,35.32,22,4.41,1.163764,2.093649,,20.0,,,0.01,
478,35.89,22,4.41,1.163326,-5.141651,,20.0,,,0.01,
479,31.97,20,4.41,1.162678,-7.621331,,20.0,,,0.01,
480,33.87,21,4.42,1.162327,-4.510735,,20.0,,,0.01,
481,35.22,22,4.42,1.16199,-3.70979,,20.0,,,0.01,
482,35.71,22,4.43,1.161834,-1.313548,,20.0,,,0.01,
483,35.24,22,4.43,1.161987,-0.692973,,20.0,,,0.01,
484,34.0,21,4.44,1.16189,-6.36886,,20.0,,,0.01,
485,35.28,22,4.44,1.16223,-0.410561,,20.0,,,0.01,
486,33.77,21,4.45,1.16314,-2.537974,,20.0,,,0.01,
487,35.96,22,4.45,1.164082,-0.764518,,20.0,,,0.01,
488,34.98,21,4.45,1.165088,-1.643477,,20.0,,,0.01,
489,34.37,21,4.46,1.165985,-4.3758,,20.0,,,0.01,
490,34.58,21,4.46,1.166627,-4.620221,,20.0,,,0.01,
491,35.86,22,4.47,1.167053,-3.069558,,20.0,,,0.01,
492,32.67,20,4.47,1.167691,-3.716821,,20.0,,,0.01,
493,34.26,21,4.48,1.168339,-4.438207,,20.0,,,0.01,
494,37.12,23,4.48,1.168086,-4.690519,,20.0,,,0.01,
495,34.15,21,4.49,1.168174,-0.855815,,20.0,,,0.01,
496,33.69,21,4.49,1.168604,-2.752773,,20.0,,,0.01,
497,45.54,29,4.5,1.169146,21.523577,,20.0,,,0.01,
498,49.46,32,4.5,1.169269,26.659948,,20.0,,,0.01,
499,40.46,26,4.51,1.170051,14.623158,,20.0,,,0.01,
500,54.6,36,4.51,1.170309,36.189907,,20.0,,,0.01,
501,37.52,24,4.56,1.171343,6.738513,,20.0,,,0.01,
502,12.3,15,4.57,1.172163,-65.788551,,20.0,,,0.01,
503,12.02,15,4.57,1.172737,-67.904335,,20.0,,,0.01,
504,27.52,25,4.58,1.172747,-35.27219,,20.0,,,0.01,
505,66.3,44,4.59,1.172863,58.942959,,20.0,,,0.01,
506,42.71,28,4.59,1.17303,14.251577,,20.0,,,0.01,
507,44.25,28,4.6,1.172692,12.806877,,20.0,,,0.01,
508,42.63,28,4.6,1.172615,19.319351,,20.0,,,0.01,
509,37.67,24,4.61,1.172909,5.060652,,20.0,,,0.01,
510,33.77,21,4.61,1.172586,-12.126477,,20.0,,,0.01,
511,35.16,22,4.62,1.172914,0.496365,,20.0,,,0.01,
512,35.37,22,4.62,1.173247,-2.113448,,20.0,,,0.01,
513,35.15,22,4.63,1.174116,-0.607189,,20.0,,,0.01,
514,33.79,21,4.63,1.175167,-4.403452,,20.0,,,0.01,
515,35.58,22,4.63,1.176849,1.762238,,20.0,,,0.01,
516,36.26,22,4.64,1.178097,-3.077011,,20.0,,,0.01,
517,35.37,22,4.64,1.179307,-2.607296,,20.0,,,0.01,
518,37.22,23,4.65,1.180284,-0.365033,,20.0,,,0.01,
519,36.05,22,4.65,1.180311,-7.085845,,20.0,,,0.01,
520,36.16,22,4.66,1.180706,1.967184,,20.0,,,0.01,
521,34.89,21,4.66,1.181014,-3.683953,,20.0,,,0.01,
522,34.94,21,4.67,1.181219,-3.350237,,20.0,,,0.01,
523,36.48,22,4.67,1.181613,0.950437,,20.0,,,0.01,
524,35.97,22,4.68,1.182225,-0.139849,,20.0,,,0.01,
525,37.57,23,4.68,1.183033,3.921278,,20.0,,,0.01,
526,36.81,22,4.69,1.18368,-0.046972,,20.0,,,0.01,
527,36.37,22,4.69,1.184262,-0.718668,,20.0,,,0.01,
528,36.66,22,4.7,1.18501,1.834874,,20.0,,,0.01,
529,36.63,22,4.7,1.185189,-5.215525,,20.0,,,0.01,
530,36.27,22,4.7,1.184124,-6.047464,,20.0,,,0.01,
531,35.82,22,4.71,1.182667,-4.478558,,20.0,,,0.01,
532,37.54,23,4.71,1.181038,-1.853185,,20.0,,,0.01,
533,36.42,22,4.72,1.17999,2.965498,,20.0,,,0.01,
534,37.2,23,4.72,1.178882,-0.631615,,20.0,,,0.01,
535,37.53,23,4.73,1.1779,1.587807,,20.0,,,0.01,
536,36.32,22,4.73,1.177781,6.034954,,20.0,,,0.01,
537,34.69,21,4.74,1.177755,-3.09427,,20.0,,,0.01,
538,37.63,23,4.74,1.178228,4.809317,,20.0,,,0.01,
539,36.09,22,4.75,1.178643,-1.791589,,20.0,,,0.01,
540,37.58,23,4.75,1.179149,2.122153,,20.0,,,0.01,
541,34.59,21,4.76,1.179396,-5.987241,,20.0,,,0.01,
542,36.15,22,4.76,1.179358,-2.711907,,20.0,,,0.01,
543,35.5,22,4.76,1.178979,-5.94313,,20.0,,,0.01,
544,35.4,22,4.77,1.178872,-2.214283,,20.0,,,0.01,
545,34.39,21,4.77,1.179327,-0.55774,,20.0,,,0.01,
546,35.7,22,4.78,1.179681,-2.904235,,20.0,,,0.01,
547,35.28,22,4.78,1.179409,-8.380261,,20.0,,,0.01,
548,34.18,21,4.79,1.179001,-6.35834,,20.0,,,0.01,
549,33.88,21,4.79,1.178524,-6.661317,,20.0,,,0.01,
550,34.02,21,4.8,1.177985,-6.288935,,20.0,,,0.01,
551,35.36,22,4.82,1.177337,-3.839627,,20.0,,,0.01,
552,34.43,21,4.83,1.176709,-4.822699,,20.0,,,0.01,
553,36.79,23,4.83,1.175925,-2.425166,,20.0,,,0.01,
554,35.57,22,4.84,1.174799,-6.386178,,20.0,,,0.01,
555,35.27,22,4.84,1.173859,-2.722921,,20.0,,,0.01,
556,36.47,23,4.85,1.172961,-1.374364,,20.0,,,0.01,
557,33.6,21,4.85,1.172281,-6.098408,,20.0,,,0.01,
558,36.62,23,4.86,1.171572,-1.640113,,20.0,,,0.01,
559,34.88,22,4.86,1.171121,-3.383801,,20.0,,,0.01,
560,34.72,22,4.87,1.170827,-3.426833,,20.0,,,0.01,
561,35.96,23,4.87,1.170547,-2.254477,,20.0,,,0.01,
562,32.86,21,4.87,1.172163,-4.356812,,20.0,,,0.01,
563,33.43,21,4.88,1.173994,-5.757297,,20.0,,,0.01,
564,35.59,23,4.88,1.17639,0.594145,,20.0,,,0.01,
565,34.08,22,4.89,1.178945,-3.442191,,20.0,,,0.01,
566,35.33,23,4.89,1.181076,-4.743162,,20.0,,,0.01,
567,32.64,21,4.9,1.183158,-8.076368,,20.0,,,0.01,
568,33.54,22,4.9,1.185262,-5.792835,,20.0,,,0.01,
569,32.5,21,4.91,1.187356,-8.038414,,20.0,,,0.01,
570,33.25,22,4.91,1.189219,-8.806855,,20.0,,,0.01,
571,33.73,22,4.92,1.190544,-9.437567,,20.0,,,0.01,
572,34.04,22,4.92,1.191765,-6.402902,,20.0,,,0.01,
573,33.61,22,4.92,1.192997,-6.623926,,20.0,,,0.01,
574,33.2,22,4.93,1.194376,-7.734634,,20.0,,,0.01,
575,33.14,22,4.93,1.196649,-5.013797,,20.0,,,0.01,
576,32.89,22,4.94,1.198657,-9.692245,,20.0,,,0.01,
577,31.88,21,4.94,1.200617,-9.677434,,20.0,,,0.01,
578,32.52,22,4.95,1.202763,-9.237898,,20.0,,,0.01,
579,31.43,21,4.95,1.204661,-12.940655,,20.0,,,0.01,
580,33.02,22,4.96,1.205746,-11.342635,,20.0,,,0.01,
581,33.78,23,4.96,1.206634,-8.817118,,20.0,,,0.01,
582,33.14,23,4.97,1.207049,-11.546745,,20.0,,,0.01,
583,32.24,22,4.97,1.207223,-12.733758,,20.0,,,0.01,
584,32.12,22,4.98,1.208104,-8.49395,,20.0,,,0.01,
585,32.89,22,4.98,1.208884,-9.931863,,20.0,,,0.01,
586,33.45,23,4.98,1.210642,-6.088172,,20.0,,,0.01,
587,32.77,22,4.99,1.21251,-8.677777,,20.0,,,0.01,
588,33.89,23,4.99,1.2138,-9.296745,,20.0,,,0.01,
589,31.04,21,5.0,1.214908,-13.997811,,20.0,,,0.01,
590,31.83,22,5.0,1.216606,-9.84959,,20.0,,,0.01,
591,34.08,23,5.01,1.218877,-5.028762,,20.0,,,0.01,
592,31.38,21,5.01,1.221041,-12.241455,,20.0,,,0.01,
593,32.56,22,5.02,1.222451,-14.703843,,20.0,,,0.01,
594,32.81,22,5.02,1.222836,-13.191761,,20.0,,,0.01,
595,34.15,23,5.03,1.222794,-10.092749,,20.0,,,0.01,
596,31.97,22,5.03,1.222501,-13.928894,,20.0,,,0.01,
597,31.05,21,5.03,1.222536,-11.848642,,20.0,,,0.01,
598,32.25,22,5.04,1.222584,-11.145035,,20.0,,,0.01,
599,30.73,21,5.04,1.222114,-16.633741,,20.0,,,0.01,
600,32.24,22,5.05,1.221118,-14.476736,,20.0,,,0.01,
601,33.58,22,5.08,1.220079,-8.700778,,20.0,,,0.01,
602,33.08,22,5.08,1.219331,-7.826939,,20.0,,,0.01,
603,33.42,22,5.09,1.21856,-8.554725,,20.0,,,0.01,
604,33.14,22,5.09,1.219002,-4.738747,,20.0,,,0.01,
605,32.96,22,5.1,1.219733,-7.882626,,20.0,,,0.01,
606,31.67,21,5.1,1.219533,-16.496805,,20.0,,,0.01,
607,33.68,22,5.1,1.21904,-8.916544,,20.0,,,0.01,
608,32.47,22,5.11,1.218452,-11.764105,,20.0,,,0.01,
609,32.71,22,5.11,1.218295,-6.793958,,20.0,,,0.01,
610,33.04,22,5.12,1.217724,-11.783847,,20.0,,,0.01,
611,32.81,22,5.12,1.216933,-11.043073,,20.0,,,0.01,
612,34.75,23,5.13,1.216396,-4.968076,,20.0,,,0.01,
613,33.52,22,5.13,1.215813,-8.21547,,20.0,,,0.01,
614,31.72,21,5.14,1.215298,-11.558245,,20.0,,,0.01,
615,32.54,22,5.14,1.215888,-4.781109,,20.0,,,0.01,
616,32.89,22,5.15,1.216808,-7.394194,,20.0,,,0.01,
617,34.43,23,5.15,1.218475,0.059178,,20.0,,,0.01,
618,32.59,22,5.16,1.220176,-8.360729,,20.0,,,0.01,
619,33.08,22,5.16,1.221701,-8.55633,,20.0,,,0.01,
620,32.41,22,5.16,1.223294,-9.29749,,20.0,,,0.01,
621,32.97,22,5.17,1.224135,-15.306643,,20.0,,,0.01,
622,31.84,22,5.17,1.225237,-10.274684,,20.0,,,0.01,
623,32.2,22,5.18,1.226151,-11.879807,,20.0,,,0.01,
624,30.65,21,5.18,1.228322,-9.49289,,20.0,,,0.01,
625,31.93,22,5.19,1.230511,-9.969654,,20.0,,,0.01,
626,33.14,23,5.19,1.233311,-5.818589,,20.0,,,0.01,
627,30.31,21,5.2,1.236076,-13.874031,,20.0,,,0.01,
628,31.45,22,5.2,1.238104,-16.028038,,20.0,,,0.01,
629,31.77,22,5.21,1.240429,-9.191258,,20.0,,,0.01,
630,30.22,21,5.21,1.242249,-16.321354,,20.0,,,0.01,
631,30.33,22,5.21,1.243407,-19.340548,,20.0,,,0.01,
632,31.9,22,5.22,1.244533,-11.216053,,20.0,,,0.01,
633,31.65,22,5.22,1.245635,-10.885555,,20.0,,,0.01,
634,31.58,22,5.23,1.24602,-15.158581,,20.0,,,0.01,
635,30.77,22,5.23,1.246614,-12.054394,,20.0,,,0.01,
636,31.38,22,5.24,1.248305,-9.180019,,20.0,,,0.01,
637,31.4,22,5.24,1.25009,-10.945708,,20.0,,,0.01,
638,29.94,21,5.25,1.252124,-13.357053,,20.0,,,0.01,
639,29.83,21,5.25,1.25445,-13.805161,,20.0,,,0.01,
640,31.36,22,5.26,1.256424,-13.971472,,20.0,,,0.01,
641,30.7,22,5.26,1.258639,-12.733178,,20.0,,,0.01,
642,30.48,22,5.27,1.259744,-18.010944,,20.0,,,0.01,
643,31.89,23,5.27,1.261092,-10.74843,,20.0,,,0.01,
644,29.1,21,5.28,1.262093,-19.642654,,20.0,,,0.01,
645,30.58,22,5.29,1.262608,-16.947424,,20.0,,,0.01,
646,30.33,22,5.29,1.263543,-13.614097,,20.0,,,0.01,
647,30.52,22,5.3,1.264577,-13.655562,,20.0,,,0.01,
648,32.51,23,5.31,1.266328,-7.441172,,20.0,,,0.01,
649,30.48,22,5.31,1.267674,-16.560596,,20.0,,,0.01,
650,29.29,21,5.32,1.268667,-18.721214,,20.0,,,0.01,
651,30.72,22,5.35,1.269177,-16.248287,,20.0,,,0.01,
652,31.44,22,5.35,1.269649,-12.02233,,20.0,,,0.01,
653,30.97,22,5.36,1.268558,-16.514462,,20.0,,,0.01,
654,29.44,21,5.36,1.26758,-17.173748,,20.0,,,0.01,
655,31.19,22,5.37,1.267251,-11.934128,,20.0,,,0.01,
656,32.01,23,5.37,1.266921,-11.470987,,20.0,,,0.01,
657,30.91,22,5.38,1.266554,-13.659241,,20.0,,,0.01,
658,30.98,22,5.38,1.265954,-16.686769,,20.0,,,0.01,
659,30.61,22,5.39,1.264567,-17.929642,,20.0,,,0.01,
660,31.9,23,5.39,1.263672,-9.206391,,20.0,,,0.01,
661,30.65,22,5.4,1.263211,-12.297125,,20.0,,,0.01,
662,30.95,22,5.4,1.263057,-12.923101,,20.0,,,0.01,
663,31.55,22,5.41,1.264065,-7.435058,,20.0,,,0.01,
664,30.96,22,5.41,1.265655,-11.917733,,20.0,,,0.01,
665,30.68,22,5.42,1.266461,-18.513243,,20.0,,,0.01,
666,31.01,22,5.42,1.267178,-14.210879,,20.0,,,0.01,
667,29.69,21,5.43,1.267438,-19.705038,,20.0,,,0.01,
668,32.13,23,5.43,1.267621,-11.544806,,20.0,,,0.01,
669,30.74,22,5.44,1.268052,-13.583729,,20.0,,,0.01,
670,30.94,22,5.44,1.268444,-14.3264,,20.0,,,0.01,
671,31.65,22,5.45,1.268171,-16.260429,,20.0,,,0.01,
672,31.84,22,5.45,1.267547,-13.520187,,20.0,,,0.01,
673,31.69,22,5.45,1.267038,-11.634908,,20.0,,,0.01,
674,31.88,22,5.46,1.266718,-10.665346,,20.0,,,0.01,
675,32.53,22,5.46,1.2677,-8.005405,,20.0,,,0.01,
676,31.8,22,5.47,1.26876,-10.554882,,20.0,,,0.01,
677,31.78,22,5.47,1.268702,-15.866775,,20.0,,,0.01,
678,32.39,22,5.48,1.268827,-8.20542,,20.0,,,0.01,
679,31.71,22,5.48,1.269109,-11.017576,,20.0,,,0.01,
680,29.97,21,5.49,1.269609,-14.681862,,20.0,,,0.01,
681,31.71,22,5.49,1.269849,-13.49507,,20.0,,,0.01,
682,32.62,23,5.5,1.270406,-8.160258,,20.0,,,0.01,
683,31.39,22,5.5,1.270016,-17.278084,,20.0,,,0.01,
684,31.99,23,5.51,1.269718,-11.775534,,20.0,,,0.01,
685,30.03,21,5.51,1.269283,-18.446232,,20.0,,,0.01,
686,31.44,22,5.52,1.268771,-13.861548,,20.0,,,0.01,
687,30.98,22,5.52,1.268187,-14.431733,,20.0,,,0.01,
688,30.33,22,5.53,1.266683,-18.155357,,20.0,,,0.01,
689,31.21,22,5.53,1.265498,-12.654305,,20.0,,,0.01,
690,31.74,23,5.54,1.264514,-12.538545,,20.0,,,0.01,
691,30.78,22,5.54,1.264208,-12.126046,,20.0,,,0.01,
692,29.45,21,5.54,1.264672,-13.192289,,20.0,,,0.01,
693,32.42,23,5.55,1.264057,-14.846104,,20.0,,,0.01,
694,31.02,22,5.55,1.263476,-13.311029,,20.0,,,0.01,
695,29.33,21,5.56,1.262298,-23.177601,,20.0,,,0.01,
696,30.78,22,5.56,1.261608,-10.040732,,20.0,,,0.01,
697,33.12,23,5.57,1.260274,-11.254591,,20.0,,,0.01,
698,31.7,22,5.57,1.258786,-12.8255,,20.0,,,0.01,
699,34.36,24,5.58,1.257566,-4.942825,,20.0,,,0.01,
700,33.71,23,5.58,1.256295,-7.897209,,20.0,,,0.01,
701,32.99,23,5.61,1.255249,-8.440928,,20.0,,,0.01,
702,36.58,25,5.62,1.254448,0.497572,,20.0,,,0.01,
703,33.45,23,5.62,1.253765,-6.869259,,20.0,,,0.01,
704,33.89,23,5.63,1.253457,-3.46416,,20.0,,,0.01,
705,32.2,22,5.63,1.253161,-9.605292,,20.0,,,0.01,
706,37.17,25,5.64,1.253197,2.854753,,20.0,,,0.01,
707,36.83,25,5.64,1.252966,-2.11177,,20.0,,,0.01,
708,38.56,26,5.65,1.252617,3.128379,,20.0,,,0.01,
709,34.63,23,5.65,1.252179,-4.79642,,20.0,,,0.01,
710,37.29,25,5.66,1.251395,-1.184387,,20.0,,,0.01,
711,35.82,24,5.66,1.250907,-0.581688,,20.0,,,0.01,
712,39.03,26,5.67,1.250277,2.514611,,20.0,,,0.01,
713,45.99,30,5.68,1.249357,14.981663,,20.0,,,0.01,
714,41.41,27,5.68,1.248277,6.939113,,20.0,,,0.01,
715,47.37,31,5.69,1.247247,20.179029,,20.0,,,0.01,
716,59.35,38,5.7,1.245509,39.503296,,20.0,,,0.01,
717,59.01,37,5.7,1.24387,43.373322,,20.0,,,0.01,
718,55.07,35,5.71,1.241754,31.034437,,20.0,,,0.01,
719,65.18,40,5.72,1.240146,59.564392,,20.0,,,0.01,
720,64.76,40,5.73,1.238623,54.331432,,20.0,,,0.01,
721,78.85,49,5.74,1.236681,73.533485,,20.0,,,0.01,
722,98.09,62,5.75,1.234954,111.06913,,20.0,,,0.01,
723,92.81,58,5.76,1.233631,107.274055,,20.0,,,0.01,
724,78.73,48,5.77,1.23222,77.652367,,20.0,,,0.01,
725,88.25,54,5.78,1.231297,105.586868,,20.0,,,0.01,
726,82.21,50,5.79,1.230024,81.585281,,20.0,,,0.01,
727,100.99,62,5.81,1.228426,111.062958,,20.0,,,0.01,
728,93.27,57,5.82,1.22687,103.052223,,20.0,,,0.01,
729,94.35,57,5.83,1.224711,101.204018,,20.0,,,0.01,
730,102.13,63,5.84,1.222565,110.80867,,20.0,,,0.01,
731,106.12,66,5.86,1.220238,120.906265,,20.0,,,0.01,
732,100.7,62,5.87,1.218496,119.930016,,20.0,,,0.01,
733,107.08,66,5.88,1.216599,119.703377,,20.0,,,0.01,
734,108.61,67,5.89,1.214864,126.41864,,20.0,,,0.01,
735,115.29,70,5.91,1.213312,146.145721,,20.0,,,0.01,
736,104.57,66,5.92,1.211868,118.677727,,20.0,,,0.01,
737,117.17,72,5.94,1.210206,138.489227,,20.0,,,0.01,
738,114.33,70,5.95,1.208044,128.665115,,20.0,,,0.01,
739,118.73,73,5.97,1.206164,147.146759,,20.0,,,0.01,
740,123.53,75,5.98,1.203558,145.06424,,20.0,,,0.01,
741,148.31,86,6.0,1.201005,197.755402,,20.0,,,0.01,
742,151.87,87,6.02,1.199411,224.006088,,20.0,,,0.01,
743,149.32,87,6.03,1.197741,199.852844,,20.0,,,0.01,
744,152.13,86,6.05,1.196168,216.496414,,20.0,,,0.01,
745,146.93,86,6.07,1.194717,197.651215,,20.0,,,0.01,
746,54.13,37,6.08,1.193426,30.851843,,20.0,,,0.01,
747,147.3,86,6.1,1.192165,202.880112,,20.0,,,0.01,
748,45.21,32,6.1,1.191973,20.710613,,20.0,,,0.01,
749,55.96,39,6.11,1.19147,28.978863,,20.0,,,0.01,
750,52.64,36,6.12,1.190787,26.955742,,20.0,,,0.01,
751,148.22,87,6.17,1.18977,195.457397,,20.0,,,0.01,
752,148.56,86,6.19,1.189067,213.279388,,20.0,,,0.01,
753,147.21,87,6.21,1.188622,202.451996,,20.0,,,0.01,
754,60.46,41,6.21,1.187888,39.311966,,20.0,,,0.01,
755,153.3,86,6.23,1.187312,222.874313,,20.0,,,0.01,
756,148.5,87,6.25,1.186687,197.739609,,20.0,,,0.01,
757,150.23,87,6.27,1.185804,198.873947,,20.0,,,0.01,
758,150.44,86,6.29,1.184583,202.459717,,20.0,,,0.01,
759,149.37,87,6.3,1.18325,198.311447,,20.0,,,0.01,
760,151.57,87,6.32,1.182276,212.61618,,20.0,,,0.01,
761,150.48,87,6.34,1.181391,205.322357,,20.0,,,0.01,
762,148.17,87,6.36,1.17949,185.846039,,20.0,,,0.01,
763,150.69,87,6.38,1.17737,200.690842,,20.0,,,0.01,
764,61.37,41,6.39,1.175458,43.008541,,20.0,,,0.01,
765,148.96,88,6.41,1.173261,187.272354,,20.0,,,0.01,
766,151.04,86,6.43,1.171423,216.25708,,20.0,,,0.01,
767,145.16,86,6.45,1.169829,191.514221,,20.0,,,0.01,
768,145.43,87,6.47,1.168679,193.835373,,20.0,,,0.01,
769,148.69,88,6.48,1.16779,197.872421,,20.0,,,0.01,
770,139.87,84,6.5,1.166993,180.324951,,20.0,,,0.01,
771,148.93,85,6.52,1.166213,208.75795,,20.0,,,0.01,
772,134.68,81,6.53,1.165353,171.869095,,20.0,,,0.01,
773,144.02,85,6.55,1.164684,196.77858,,20.0,,,0.01,
774,131.62,80,6.57,1.164036,170.113617,,20.0,,,0.01,
775,109.39,71,6.58,1.163716,131.991135,,20.0,,,0.01,
776,123.64,78,6.6,1.163314,148.546478,,20.0,,,0.01,
777,131.58,82,6.62,1.162903,164.883759,,20.0,,,0.01,
778,131.68,81,6.63,1.162187,160.74231,,20.0,,,0.01,
779,138.2,84,6.65,1.161059,176.14032,,20.0,,,0.01,
780,104.38,69,6.66,1.160245,117.684647,,20.0,,,0.01,
781,132.95,82,6.68,1.159473,170.858994,,20.0,,,0.01,
782,101.41,67,6.69,1.15905,115.441917,,20.0,,,0.01,
783,122.92,77,6.71,1.158419,147.255707,,20.0,,,0.01,
784,117.62,75,6.73,1.157661,134.846924,,20.0,,,0.01,
785,106.53,69,6.74,1.156883,119.372398,,20.0,,,0.01,
786,105.25,68,6.75,1.155944,109.839409,,20.0,,,0.01,
787,115.42,73,6.77,1.154453,129.646912,,20.0,,,0.01,
788,119.44,74,6.78,1.152573,139.809006,,20.0,,,0.01,
789,110.11,71,6.8,1.150661,117.516357,,20.0,,,0.01,
790,109.54,70,6.81,1.149108,130.779419,,20.0,,,0.01,
791,104.41,68,6.83,1.147617,110.620293,,20.0,,,0.01,
792,87.61,57,6.84,1.146387,90.425339,,20.0,,,0.01,
793,89.77,58,6.85,1.145052,87.831932,,20.0,,,0.01,
794,103.14,67,6.86,1.143411,106.188904,,20.0,,,0.01,
795,104.78,67,6.88,1.14181,109.644936,,20.0,,,0.01,
796,111.96,71,6.89,1.141032,136.748795,,20.0,,,0.01,
797,106.99,69,6.9,1.140387,118.6464,,20.0,,,0.01,
798,81.86,53,6.92,1.139887,80.33448,,20.0,,,0.01,
799,100.93,65,6.93,1.139405,105.918152,,20.0,,,0.01,
800,104.34,67,6.94,1.139163,118.276611,,20.0,,,0.01,
801,101.13,65,7.02,1.138983,108.843765,,20.0,,,0.01,
802,105.43,67,7.03,1.138388,107.286423,,20.0,,,0.01,
803,106.51,68,7.05,1.137436,112.987846,,20.0,,,0.01,
804,98.85,63,7.06,1.137411,118.444611,,20.0,,,0.01,
805,110.11,69,7.07,1.137109,119.067085,,20.0,,,0.01,
