episode,return,length,wall_time,sigma_mean,actor_loss,critic_loss,baseline,mean_value,mean_td_error,actor_lr,critic_lr
35,80.53,48,0.31,0.986984,-0.02971,2297.987061,,0.215022,,0.01,0.001
36,79.16,47,0.31,0.986984,,,,,,0.01,0.001
37,148.5,72,0.32,0.986984,,,,,,0.01,0.001
38,77.36,46,0.33,0.986984,,,,,,0.01,0.001
39,76.36,46,0.33,0.986984,,,,,,0.01,0.001
40,84.29,49,0.36,0.988592,0.056505,2926.803223,,0.328603,,0.01,0.001
41,173.46,82,0.37,0.988592,,,,,,0.01,0.001
42,166.92,80,0.38,0.988592,,,,,,0.01,0.001
43,201.64,90,0.4,0.988592,,,,,,0.01,0.001
44,206.2,93,0.41,0.988592,,,,,,0.01,0.001
45,148.6,73,0.45,0.989637,-0.028656,7681.446289,,0.42988,,0.01,0.001
46,77.46,47,0.46,0.989637,,,,,,0.01,0.001
47,55.66,37,0.46,0.989637,,,,,,0.01,0.001
48,114.62,62,0.47,0.989637,,,,,,0.01,0.001
49,45.75,32,0.48,0.989637,,,,,,0.01,0.001
50,174.94,82,0.51,0.990582,0.007532,3637.188477,,0.485283,,0.01,0.001
51,125.31,66,0.59,0.990582,,,,,,0.01,0.001
52,77.69,47,0.6,0.990582,,,,,,0.01,0.001
53,66.83,42,0.6,0.990582,,,,,,0.01,0.001
54,67.2,42,0.61,0.990582,,,,,,0.01,0.001
55,77.68,47,0.64,0.991329,-0.048561,2216.800781,,0.606556,,0.01,0.001
56,205.12,92,0.65,0.991329,,,,,,0.01,0.001
57,197.58,90,0.66,0.991329,,,,,,0.01,0.001
58,202.73,91,0.67,0.991329,,,,,,0.01,0.001
59,215.86,97,0.69,0.991329,,,,,,0.01,0.001
60,200.24,90,0.73,0.99257,0.046107,9178.833008,,0.737593,,0.01,0.001
61,111.49,62,0.74,0.99257,,,,,,0.01,0.001
62,199.98,95,0.75,0.99257,,,,,,0.01,0.001
63,218.15,98,0.77,0.99257,,,,,,0.01,0.001
64,216.29,97,0.78,0.99257,,,,,,0.01,0.001
65,121.2,65,0.82,0.994003,0.008679,7576.834473,,0.809262,,0.01,0.001
66,162.9,78,0.83,0.994003,,,,,,0.01,0.001
67,166.26,79,0.84,0.994003,,,,,,0.01,0.001
68,214.59,97,0.86,0.994003,,,,,,0.01,0.001
69,180.02,85,0.87,0.994003,,,,,,0.01,0.001
70,199.45,91,0.92,0.99587,0.095112,7791.231445,,0.947651,,0.01,0.001
71,148.93,74,0.93,0.99587,,,,,,0.01,0.001
72,163.91,79,0.94,0.99587,,,,,,0.01,0.001
73,178.65,83,0.95,0.99587,,,,,,0.01,0.001
74,103.94,58,0.96,0.99587,,,,,,0.01,0.001
75,134.4,69,1.0,0.997584,0.002039,5397.83252,,1.052734,,0.01,0.001
76,171.57,82,1.01,0.997584,,,,,,0.01,0.001
77,85.25,51,1.01,0.997584,,,,,,0.01,0.001
78,160.55,79,1.02,0.997584,,,,,,0.01,0.001
79,124.84,66,1.03,0.997584,,,,,,0.01,0.001
80,138.97,71,1.07,0.99957,0.094745,4858.999512,,1.108807,,0.01,0.001
81,67.15,41,1.07,0.99957,,,,,,0.01,0.001
82,75.3,45,1.08,0.99957,,,,,,0.01,0.001
83,120.78,64,1.09,0.99957,,,,,,0.01,0.001
84,131.31,68,1.1,0.99957,,,,,,0.01,0.001
85,146.85,74,1.13,1.000958,-0.085427,3479.320801,,1.243172,,0.01,0.001
86,131.36,69,1.14,1.000958,,,,,,0.01,0.001
87,180.46,86,1.15,1.000958,,,,,,0.01,0.001
88,156.37,76,1.16,1.000958,,,,,,0.01,0.001
89,191.53,90,1.17,1.000958,,,,,,0.01,0.001
90,191.19,88,1.22,1.002197,0.003071,6724.37207,,1.352199,,0.01,0.001
91,200.33,93,1.23,1.002197,,,,,,0.01,0.001
92,205.3,94,1.25,1.002197,,,,,,0.01,0.001
93,196.37,90,1.26,1.002197,,,,,,0.01,0.001
94,205.45,95,1.27,1.002197,,,,,,0.01,0.001
95,194.81,90,1.32,1.003314,-0.003223,8485.824219,,1.487271,,0.01,0.001
96,200.3,93,1.33,1.003314,,,,,,0.01,0.001
97,196.14,91,1.34,1.003314,,,,,,0.01,0.001
98,202.43,94,1.36,1.003314,,,,,,0.01,0.001
99,203.05,94,1.37,1.003314,,,,,,0.01,0.001
100,204.82,94,1.42,1.004832,0.080928,8460.313477,,1.592623,,0.01,0.001
101,189.61,90,1.53,1.004832,,,,,,0.01,0.001
102,202.49,95,1.54,1.004832,,,,,,0.01,0.001
103,194.49,92,1.55,1.004832,,,,,,0.01,0.001
104,183.96,88,1.56,1.004832,,,,,,0.01,0.001
105,198.65,93,1.61,1.005856,-0.040842,7864.830566,,1.666793,,0.01,0.001
106,169.14,84,1.62,1.005856,,,,,,0.01,0.001
107,193.91,93,1.63,1.005856,,,,,,0.01,0.001
108,137.9,72,1.64,1.005856,,,,,,0.01,0.001
109,154.73,77,1.65,1.005856,,,,,,0.01,0.001
110,180.03,87,1.7,1.005867,-0.110228,6236.880371,,1.755626,,0.01,0.001
111,164.15,80,1.71,1.005867,,,,,,0.01,0.001
112,140.41,73,1.72,1.005867,,,,,,0.01,0.001
113,148.39,75,1.73,1.005867,,,,,,0.01,0.001
114,161.48,80,1.74,1.005867,,,,,,0.01,0.001
115,139.63,72,1.78,1.005977,0.010916,5182.552246,,1.910602,,0.01,0.001
116,140.65,72,1.79,1.005977,,,,,,0.01,0.001
117,155.9,77,1.8,1.005977,,,,,,0.01,0.001
118,156.43,78,1.81,1.005977,,,,,,0.01,0.001
119,161.96,81,1.82,1.005977,,,,,,0.01,0.001
120,140.01,74,1.86,1.00591,-0.041136,5155.462891,,2.013498,,0.01,0.001
121,176.98,85,1.87,1.00591,,,,,,0.01,0.001
122,180.53,94,1.88,1.00591,,,,,,0.01,0.001
123,172.7,85,1.89,1.00591,,,,,,0.01,0.001
124,196.06,95,1.91,1.00591,,,,,,0.01,0.001
125,183.06,89,1.95,1.005364,-0.068091,6826.251465,,2.111831,,0.01,0.001
126,158.52,79,1.96,1.005364,,,,,,0.01,0.001
127,135.2,70,1.97,1.005364,,,,,,0.01,0.001
128,140.84,73,1.98,1.005364,,,,,,0.01,0.001
129,175.68,87,1.99,1.005364,,,,,,0.01,0.001
130,148.01,76,2.03,1.005323,0.127802,5177.820801,,2.261326,,0.01,0.001
131,149.7,76,2.04,1.005323,,,,,,0.01,0.001
132,197.97,97,2.06,1.005323,,,,,,0.01,0.001
133,176.91,86,2.07,1.005323,,,,,,0.01,0.001
134,145.51,75,2.08,1.005323,,,,,,0.01,0.001
135,193.61,92,2.12,1.006042,0.105169,6468.851562,,2.399896,,0.01,0.001
136,174.08,85,2.13,1.006042,,,,,,0.01,0.001
137,194.24,95,2.15,1.006042,,,,,,0.01,0.001
138,174.72,87,2.16,1.006042,,,,,,0.01,0.001
139,154.76,77,2.17,1.006042,,,,,,0.01,0.001
140,193.86,97,2.22,1.007447,0.11233,6630.202148,,2.473912,,0.01,0.001
141,178.2,85,2.23,1.007447,,,,,,0.01,0.001
142,192.72,95,2.24,1.007447,,,,,,0.01,0.001
143,193.31,92,2.25,1.007447,,,,,,0.01,0.001
144,186.53,90,2.26,1.007447,,,,,,0.01,0.001
145,174.05,85,2.31,1.008748,0.008746,7059.78418,,2.632533,,0.01,0.001
146,189.0,90,2.32,1.008748,,,,,,0.01,0.001
147,213.53,103,2.33,1.008748,,,,,,0.01,0.001
148,202.23,96,2.35,1.008748,,,,,,0.01,0.001
149,185.33,88,2.36,1.008748,,,,,,0.01,0.001
150,200.88,97,2.41,1.009985,0.020885,7806.616211,,2.752616,,0.01,0.001
151,198.18,94,2.5,1.009985,,,,,,0.01,0.001
152,202.99,99,2.52,1.009985,,,,,,0.01,0.001
153,195.86,95,2.53,1.009985,,,,,,0.01,0.001
154,187.18,92,2.54,1.009985,,,,,,0.01,0.001
155,204.72,95,2.59,1.011321,0.033122,7724.228516,,2.867877,,0.01,0.001
156,165.63,82,2.6,1.011321,,,,,,0.01,0.001
157,178.75,102,2.62,1.011321,,,,,,0.01,0.001
158,205.14,101,2.63,1.011321,,,,,,0.01,0.001
159,201.5,95,2.64,1.011321,,,,,,0.01,0.001
160,200.17,95,2.69,1.012429,-0.032126,7048.637695,,2.907196,,0.01,0.001
161,202.73,95,2.71,1.012429,,,,,,0.01,0.001
162,157.51,79,2.72,1.012429,,,,,,0.01,0.001
163,164.97,85,2.73,1.012429,,,,,,0.01,0.001
164,118.94,67,2.74,1.012429,,,,,,0.01,0.001
165,166.87,87,2.78,1.013256,-0.056315,5685.080566,,2.99595,,0.01,0.001
166,173.17,98,2.79,1.013256,,,,,,0.01,0.001
167,132.91,74,2.8,1.013256,,,,,,0.01,0.001
168,97.3,60,2.81,1.013256,,,,,,0.01,0.001
169,115.59,65,2.82,1.013256,,,,,,0.01,0.001
170,149.12,85,2.86,1.013842,-0.050629,3833.098145,,2.892969,,0.01,0.001
171,116.32,68,2.87,1.013842,,,,,,0.01,0.001
172,114.07,65,2.88,1.013842,,,,,,0.01,0.001
173,66.85,41,2.88,1.013842,,,,,,0.01,0.001
174,136.53,75,2.89,1.013842,,,,,,0.01,0.001
175,131.91,72,2.93,1.014645,0.103509,3062.978516,,3.081019,,0.01,0.001
176,172.05,104,2.94,1.014645,,,,,,0.01,0.001
177,164.26,100,2.96,1.014645,,,,,,0.01,0.001
178,159.57,96,2.97,1.014645,,,,,,0.01,0.001
179,177.96,107,2.98,1.014645,,,,,,0.01,0.001
180,171.55,103,3.04,1.015528,0.034622,4684.588379,,3.049525,,0.01,0.001
181,182.68,110,3.05,1.015528,,,,,,0.01,0.001
182,140.96,83,3.06,1.015528,,,,,,0.01,0.001
183,187.31,114,3.08,1.015528,,,,,,0.01,0.001
184,184.77,113,3.09,1.015528,,,,,,0.01,0.001
185,178.06,108,3.15,1.016263,-0.005475,4931.334961,,3.184432,,0.01,0.001
186,176.78,108,3.16,1.016263,,,,,,0.01,0.001
187,151.87,91,3.18,1.016263,,,,,,0.01,0.001
188,182.84,114,3.19,1.016263,,,,,,0.01,0.001
189,177.54,108,3.21,1.016263,,,,,,0.01,0.001
190,188.26,115,3.26,1.017064,0.037743,4852.657715,,3.305332,,0.01,0.001
191,169.94,105,3.28,1.017064,,,,,,0.01,0.001
192,161.66,98,3.29,1.017064,,,,,,0.01,0.001
193,168.9,105,3.31,1.017064,,,,,,0.01,0.001
194,174.87,108,3.32,1.017064,,,,,,0.01,0.001
195,166.64,101,3.37,1.017853,0.015805,4519.1875,,3.446521,,0.01,0.001
196,156.15,97,3.39,1.017853,,,,,,0.01,0.001
197,168.29,107,3.4,1.017853,,,,,,0.01,0.001
198,161.82,101,3.41,1.017853,,,,,,0.01,0.001
199,155.4,96,3.43,1.017853,,,,,,0.01,0.001
200,161.25,99,3.48,1.018319,-0.073499,4157.775879,,3.568219,,0.01,0.001
201,153.93,94,3.59,1.018319,,,,,,0.01,0.001
202,153.2,95,3.6,1.018319,,,,,,0.01,0.001
203,149.88,92,3.61,1.018319,,,,,,0.01,0.001
204,149.14,92,3.62,1.018319,,,,,,0.01,0.001
205,156.12,98,3.67,1.018791,0.016749,3875.755615,,3.713913,,0.01,0.001
206,155.49,97,3.69,1.018791,,,,,,0.01,0.001
207,155.33,96,3.7,1.018791,,,,,,0.01,0.001
208,145.18,89,3.71,1.018791,,,,,,0.01,0.001
209,158.06,99,3.72,1.018791,,,,,,0.01,0.001
210,157.08,98,3.77,1.019235,0.002741,3908.029297,,3.883925,,0.01,0.001
211,161.02,99,3.79,1.019235,,,,,,0.01,0.001
212,128.04,78,3.8,1.019235,,,,,,0.01,0.001
213,134.31,82,3.81,1.019235,,,,,,0.01,0.001
214,122.39,75,3.82,1.019235,,,,,,0.01,0.001
215,143.07,87,3.86,1.020133,0.103834,3393.179688,,4.069127,,0.01,0.001
216,150.77,92,3.87,1.020133,,,,,,0.01,0.001
217,155.46,96,3.89,1.020133,,,,,,0.01,0.001
218,146.39,90,3.9,1.020133,,,,,,0.01,0.001
219,133.98,83,3.91,1.020133,,,,,,0.01,0.001
220,119.24,74,3.95,1.020687,-0.066143,3468.72998,,4.236973,,0.01,0.001
221,62.04,39,3.96,1.020687,,,,,,0.01,0.001
222,97.84,63,3.97,1.020687,,,,,,0.01,0.001
223,79.99,51,3.97,1.020687,,,,,,0.01,0.001
224,67.47,42,3.98,1.020687,,,,,,0.01,0.001
225,68.04,42,4.0,1.020797,-0.091882,1293.628296,,4.278218,,0.01,0.001
226,74.58,47,4.01,1.020797,,,,,,0.01,0.001
227,77.76,49,4.01,1.020797,,,,,,0.01,0.001
228,64.92,41,4.02,1.020797,,,,,,0.01,0.001
229,60.49,38,4.02,1.020797,,,,,,0.01,0.001
230,68.93,44,4.05,1.021237,0.084435,1072.946899,,4.424789,,0.01,0.001
231,70.46,45,4.05,1.021237,,,,,,0.01,0.001
232,58.12,36,4.06,1.021237,,,,,,0.01,0.001
233,60.52,38,4.06,1.021237,,,,,,0.01,0.001
234,59.05,37,4.07,1.021237,,,,,,0.01,0.001
235,59.21,37,4.09,1.021501,-0.039706,869.000793,,4.523979,,0.01,0.001
236,76.64,48,4.1,1.021501,,,,,,0.01,0.001
237,62.96,40,4.1,1.021501,,,,,,0.01,0.001
238,59.18,37,4.11,1.021501,,,,,,0.01,0.001
239,69.08,44,4.11,1.021501,,,,,,0.01,0.001
240,57.31,36,4.13,1.021657,-0.022737,968.529419,,4.700304,,0.01,0.001
241,64.9,41,4.14,1.021657,,,,,,0.01,0.001
242,62.94,40,4.14,1.021657,,,,,,0.01,0.001
243,66.3,42,4.15,1.021657,,,,,,0.01,0.001
244,59.74,38,4.15,1.021657,,,,,,0.01,0.001
245,69.05,44,4.17,1.021854,0.024486,926.347839,,4.825629,,0.01,0.001
246,59.3,38,4.18,1.021854,,,,,,0.01,0.001
247,57.36,36,4.18,1.021854,,,,,,0.01,0.001
248,60.04,38,4.19,1.021854,,,,,,0.01,0.001
249,62.06,39,4.19,1.021854,,,,,,0.01,0.001
250,52.67,33,4.21,1.02252,0.085378,772.452271,,4.940093,,0.01,0.001
251,55.07,35,4.26,1.02252,,,,,,0.01,0.001
252,55.51,35,4.26,1.02252,,,,,,0.01,0.001
253,54.87,35,4.26,1.02252,,,,,,0.01,0.001
254,57.98,37,4.27,1.02252,,,,,,0.01,0.001
255,51.5,33,4.29,1.022556,-0.271894,691.554138,,5.068048,,0.01,0.001
256,50.46,32,4.29,1.022556,,,,,,0.01,0.001
257,57.47,37,4.3,1.022556,,,,,,0.01,0.001
258,54.57,35,4.3,1.022556,,,,,,0.01,0.001
259,54.87,35,4.31,1.022556,,,,,,0.01,0.001
260,52.94,34,4.32,1.022129,-0.091322,664.907715,,5.211542,,0.01,0.001
261,48.52,31,4.33,1.022129,,,,,,0.01,0.001
262,54.43,35,4.33,1.022129,,,,,,0.01,0.001
263,55.74,36,4.34,1.022129,,,,,,0.01,0.001
264,59.18,38,4.34,1.022129,,,,,,0.01,0.001
265,54.47,35,4.36,1.021391,-0.07368,674.098206,,5.35652,,0.01,0.001
266,55.06,35,4.37,1.021391,,,,,,0.01,0.001
267,55.26,35,4.37,1.021391,,,,,,0.01,0.001
268,51.64,33,4.38,1.021391,,,,,,0.01,0.001
269,56.04,36,4.38,1.021391,,,,,,0.01,0.001
270,54.84,35,4.4,1.021284,0.094518,673.822144,,5.501134,,0.01,0.001
271,54.74,35,4.41,1.021284,,,,,,0.01,0.001
272,53.54,34,4.41,1.021284,,,,,,0.01,0.001
273,56.19,36,4.42,1.021284,,,,,,0.01,0.001
274,51.52,33,4.42,1.021284,,,,,,0.01,0.001
275,61.15,39,4.44,1.021508,0.073769,691.218079,,5.641674,,0.01,0.001
276,61.39,39,4.45,1.021508,,,,,,0.01,0.001
277,59.93,38,4.45,1.021508,,,,,,0.01,0.001
278,57.69,37,4.46,1.021508,,,,,,0.01,0.001
279,57.94,37,4.46,1.021508,,,,,,0.01,0.001
280,55.03,35,4.48,1.02129,-0.056633,760.578491,,5.769648,,0.01,0.001
281,61.15,39,4.49,1.02129,,,,,,0.01,0.001
282,56.72,36,4.49,1.02129,,,,,,0.01,0.001
283,60.47,38,4.5,1.02129,,,,,,0.01,0.001
284,67.26,42,4.5,1.02129,,,,,,0.01,0.001
285,58.36,37,4.52,1.021012,-0.011751,826.157898,,5.90348,,0.01,0.001
286,70.89,44,4.53,1.021012,,,,,,0.01,0.001
287,58.69,37,4.54,1.021012,,,,,,0.01,0.001
288,63.03,40,4.54,1.021012,,,,,,0.01,0.001
289,71.49,45,4.55,1.021012,,,,,,0.01,0.001
290,55.69,35,4.57,1.020947,0.029835,930.467896,,6.02061,,0.01,0.001
291,62.59,39,4.58,1.020947,,,,,,0.01,0.001
292,52.19,33,4.58,1.020947,,,,,,0.01,0.001
293,61.62,39,4.59,1.020947,,,,,,0.01,0.001
294,62.06,39,4.6,1.020947,,,,,,0.01,0.001
295,66.78,42,4.68,1.021268,0.090143,847.063965,,6.150166,,0.01,0.001
296,52.1,33,4.69,1.021268,,,,,,0.01,0.001
297,52.32,33,4.7,1.021268,,,,,,0.01,0.001
298,53.95,34,4.7,1.021268,,,,,,0.01,0.001
299,55.26,35,4.71,1.021268,,,,,,0.01,0.001
300,52.12,33,4.73,1.021451,-0.02026,647.244141,,6.309267,,0.01,0.001
301,52.46,33,4.77,1.021451,,,,,,0.01,0.001
302,52.74,33,4.77,1.021451,,,,,,0.01,0.001
303,53.75,34,4.78,1.021451,,,,,,0.01,0.001
304,54.1,34,4.78,1.021451,,,,,,0.01,0.001
305,53.65,34,4.8,1.021828,0.089659,651.570251,,6.415289,,0.01,0.001
306,53.94,34,4.8,1.021828,,,,,,0.01,0.001
307,54.1,34,4.81,1.021828,,,,,,0.01,0.001
308,54.21,34,4.81,1.021828,,,,,,0.01,0.001
309,55.4,35,4.82,1.021828,,,,,,0.01,0.001
310,52.8,33,4.84,1.021593,-0.173026,676.024414,,6.474697,,0.01,0.001
311,53.44,34,4.84,1.021593,,,,,,0.01,0.001
312,52.1,33,4.85,1.021593,,,,,,0.01,0.001
313,52.26,33,4.85,1.021593,,,,,,0.01,0.001
314,54.15,34,4.86,1.021593,,,,,,0.01,0.001
315,54.1,34,4.88,1.021221,-0.03125,654.488953,,6.536875,,0.01,0.001
316,53.87,34,4.88,1.021221,,,,,,0.01,0.001
317,61.65,39,4.89,1.021221,,,,,,0.01,0.001
318,55.41,35,4.89,1.021221,,,,,,0.01,0.001
319,53.95,34,4.89,1.021221,,,,,,0.01,0.001
320,52.33,33,4.91,1.021527,0.215598,703.32605,,6.677572,,0.01,0.001
321,53.2,34,4.92,1.021527,,,,,,0.01,0.001
322,58.73,37,4.92,1.021527,,,,,,0.01,0.001
323,60.91,38,4.93,1.021527,,,,,,0.01,0.001
324,62.21,39,4.93,1.021527,,,,,,0.01,0.001
325,54.87,35,4.95,1.021824,0.015826,811.491028,,6.547343,,0.01,0.001
326,59.29,38,4.96,1.021824,,,,,,0.01,0.001
327,63.74,40,4.97,1.021824,,,,,,0.01,0.001
328,57.65,36,4.97,1.021824,,,,,,0.01,0.001
329,59.77,38,4.98,1.021824,,,,,,0.01,0.001
330,55.77,35,5.0,1.022416,0.077809,813.291138,,6.717658,,0.01,0.001
331,60.21,38,5.0,1.022416,,,,,,0.01,0.001
332,57.1,36,5.01,1.022416,,,,,,0.01,0.001
333,71.48,44,5.01,1.022416,,,,,,0.01,0.001
334,59.68,38,5.02,1.022416,,,,,,0.01,0.001
335,64.98,41,5.04,1.022978,0.007691,902.52771,,6.835397,,0.01,0.001
336,59.54,38,5.04,1.022978,,,,,,0.01,0.001
337,58.17,37,5.05,1.022978,,,,,,0.01,0.001
338,56.81,36,5.05,1.022978,,,,,,0.01,0.001
339,56.95,36,5.06,1.022978,,,,,,0.01,0.001
340,69.77,44,5.08,1.023686,0.06827,861.778625,,6.819072,,0.01,0.001
341,77.48,47,5.09,1.023686,,,,,,0.01,0.001
342,58.95,38,5.09,1.023686,,,,,,0.01,0.001
343,63.49,40,5.1,1.023686,,,,,,0.01,0.001
344,63.47,45,5.1,1.023686,,,,,,0.01,0.001
345,61.38,39,5.13,1.024054,-0.037363,979.028198,,6.888507,,0.01,0.001
346,59.91,38,5.14,1.024054,,,,,,0.01,0.001
347,216.4,146,5.16,1.024054,,,,,,0.01,0.001
348,66.02,46,5.16,1.024054,,,,,,0.01,0.001
349,64.83,41,5.17,1.024054,,,,,,0.01,0.001
350,78.76,58,5.2,1.0244,0.001319,3394.168701,,6.748526,,0.01,0.001
351,62.66,40,5.35,1.0244,,,,,,0.01,0.001
352,90.52,62,5.36,1.0244,,,,,,0.01,0.001
353,59.88,38,5.36,1.0244,,,,,,0.01,0.001
354,61.17,39,5.37,1.0244,,,,,,0.01,0.001
355,85.4,69,5.4,1.02455,-0.031002,1220.688965,,6.831084,,0.01,0.001
356,58.99,38,5.4,1.02455,,,,,,0.01,0.001
357,78.76,59,5.41,1.02455,,,,,,0.01,0.001
358,77.62,48,5.41,1.02455,,,,,,0.01,0.001
359,66.27,42,5.42,1.02455,,,,,,0.01,0.001
360,57.46,37,5.44,1.024314,-0.083401,1064.012451,,7.060349,,0.01,0.001
361,63.66,42,5.45,1.024314,,,,,,0.01,0.001
362,71.09,54,5.46,1.024314,,,,,,0.01,0.001
363,199.85,126,5.47,1.024314,,,,,,0.01,0.001
364,65.37,42,5.48,1.024314,,,,,,0.01,0.001
365,78.43,59,5.51,1.023798,-0.049879,3066.781738,,7.050985,,0.01,0.001
366,65.09,42,5.52,1.023798,,,,,,0.01,0.001
367,195.65,134,5.54,1.023798,,,,,,0.01,0.001
368,59.88,39,5.54,1.023798,,,,,,0.01,0.001
369,181.97,124,5.56,1.023798,,,,,,0.01,0.001
370,102.87,85,5.61,1.023682,0.060859,3854.197021,,7.043923,,0.01,0.001
371,111.7,91,5.62,1.023682,,,,,,0.01,0.001
372,172.78,118,5.63,1.023682,,,,,,0.01,0.001
373,203.52,142,5.65,1.023682,,,,,,0.01,0.001
374,90.6,94,5.67,1.023682,,,,,,0.01,0.001
375,184.51,130,5.73,1.022774,-0.0901,3987.826172,,7.100351,,0.01,0.001
376,169.98,112,5.75,1.022774,,,,,,0.01,0.001
377,55.75,63,5.76,1.022774,,,,,,0.01,0.001
378,63.66,70,5.77,1.022774,,,,,,0.01,0.001
379,82.65,67,5.78,1.022774,,,,,,0.01,0.001
380,58.68,39,5.81,1.022169,0.048655,2001.281738,,7.117565,,0.01,0.001
381,73.26,47,5.81,1.022169,,,,,,0.01,0.001
382,71.68,45,5.82,1.022169,,,,,,0.01,0.001
383,57.68,65,5.83,1.022169,,,,,,0.01,0.001
384,176.56,120,5.85,1.022169,,,,,,0.01,0.001
385,169.92,126,5.9,1.021838,0.061537,3132.423096,,7.417757,,0.01,0.001
386,60.77,64,5.91,1.021838,,,,,,0.01,0.001
387,57.07,37,5.91,1.021838,,,,,,0.01,0.001
388,57.83,37,5.91,1.021838,,,,,,0.01,0.001
389,62.65,66,5.92,1.021838,,,,,,0.01,0.001
390,57.13,38,5.95,1.021705,0.036604,627.364868,,7.520657,,0.01,0.001
391,140.91,103,5.96,1.021705,,,,,,0.01,0.001
392,57.11,39,5.97,1.021705,,,,,,0.01,0.001
393,58.97,39,5.97,1.021705,,,,,,0.01,0.001
394,149.9,102,5.99,1.021705,,,,,,0.01,0.001
395,55.02,36,6.02,1.021086,-0.093281,2434.201416,,7.796131,,0.01,0.001
396,58.26,38,6.02,1.021086,,,,,,0.01,0.001
397,146.37,91,6.04,1.021086,,,,,,0.01,0.001
398,81.63,49,6.04,1.021086,,,,,,0.01,0.001
399,54.86,35,6.06,1.021086,,,,,,0.01,0.001
400,52.26,34,6.09,1.020327,-0.05088,1855.529907,,8.094087,,0.01,0.001
401,152.53,107,6.15,1.020327,,,,,,0.01,0.001
402,65.12,48,6.16,1.020327,,,,,,0.01,0.001
403,134.13,105,6.17,1.020327,,,,,,0.01,0.001
404,67.73,43,6.18,1.020327,,,,,,0.01,0.001
405,55.77,36,6.21,1.019337,-0.041588,2372.300781,,7.993194,,0.01,0.001
406,56.43,37,6.22,1.019337,,,,,,0.01,0.001
407,60.68,39,6.22,1.019337,,,,,,0.01,0.001
408,57.07,40,6.23,1.019337,,,,,,0.01,0.001
409,121.98,82,6.24,1.019337,,,,,,0.01,0.001
410,62.41,40,6.26,1.018447,0.005959,1284.639404,,8.272494,,0.01,0.001
411,55.94,36,6.27,1.018447,,,,,,0.01,0.001
412,56.06,36,6.27,1.018447,,,,,,0.01,0.001
413,52.88,34,6.28,1.018447,,,,,,0.01,0.001
414,62.61,40,6.28,1.018447,,,,,,0.01,0.001
415,54.98,36,6.3,1.017743,0.020009,665.835327,,8.47891,,0.01,0.001
416,57.68,37,6.31,1.017743,,,,,,0.01,0.001
417,56.95,37,6.31,1.017743,,,,,,0.01,0.001
418,51.15,33,6.32,1.017743,,,,,,0.01,0.001
419,50.96,33,6.32,1.017743,,,,,,0.01,0.001
420,50.87,33,6.34,1.017307,0.089933,600.739075,,8.556382,,0.01,0.001
421,107.28,73,6.35,1.017307,,,,,,0.01,0.001
422,50.51,33,6.35,1.017307,,,,,,0.01,0.001
423,101.61,71,6.36,1.017307,,,,,,0.01,0.001
424,101.11,71,6.37,1.017307,,,,,,0.01,0.001
425,102.94,72,6.41,1.016603,-0.11508,1559.420654,,8.546244,,0.01,0.001
