episode,return,length,wall_time,sigma_mean,actor_loss,critic_loss,baseline,mean_value,mean_td_error,actor_lr,critic_lr
80,168.5,101,1.28,0.973403,100.351295,,40.227275,,,0.0001,
81,80.74,47,1.29,0.973408,4.048973,,40.21162,,,0.0001,
82,106.46,93,1.31,0.973411,-21.613447,,39.953068,,,0.0001,
83,132.7,80,1.33,0.973414,75.164413,,40.900922,,,0.0001,
84,71.44,100,1.36,0.973413,-60.066826,,40.170053,,,0.0001,
85,106.59,95,1.38,0.973409,-14.326472,,40.063526,,,0.0001,
86,271.52,173,1.42,0.973413,202.279221,,42.525552,,,0.0001,
87,33.59,56,1.43,0.973412,-115.852798,,41.123022,,,0.0001,
88,3.69,25,1.43,0.97341,-172.791382,,39.016365,,,0.0001,
89,194.42,131,1.46,0.973405,119.977722,,40.565059,,,0.0001,
90,109.7,66,1.48,0.973399,37.716419,,41.056107,,,0.0001,
91,145.75,90,1.49,0.973397,78.731812,,42.016073,,,0.0001,
92,69.41,71,1.51,0.973394,-60.7038,,41.247338,,,0.0001,
93,330.83,220,1.55,0.973392,229.192062,,44.144625,,,0.0001,
94,134.83,79,1.57,0.973401,70.784477,,44.905385,,,0.0001,
95,177.63,138,1.6,0.973409,69.307266,,45.781601,,,0.0001,
96,21.27,28,1.6,0.973421,-127.843727,,43.988616,,,0.0001,
97,117.34,98,1.62,0.973442,-10.124019,,43.763933,,,0.0001,
98,89.0,51,1.63,0.973461,-1.36665,,43.749603,,,0.0001,
99,19.68,21,1.64,0.973476,-141.154526,,42.041543,,,0.0001,
100,101.57,65,1.65,0.973491,12.506865,,42.184719,,,0.0001,
101,156.9,105,1.74,0.973504,71.624054,,43.096015,,,0.0001,
102,272.26,181,1.77,0.973514,164.352753,,45.209069,,,0.0001,
103,156.34,118,1.8,0.973523,62.033508,,45.981527,,,0.0001,
104,48.48,55,1.81,0.973529,-115.073669,,44.594786,,,0.0001,
105,84.0,49,1.87,0.973524,-19.967018,,44.4518,,,0.0001,
106,75.96,47,1.88,0.973528,-24.828123,,44.073239,,,0.0001,
107,242.03,173,1.92,0.973537,135.103928,,45.727926,,,0.0001,
108,170.27,106,1.94,0.973549,92.696182,,46.850001,,,0.0001,
109,119.64,87,1.96,0.973561,13.989345,,47.007583,,,0.0001,
110,117.04,71,1.98,0.973567,10.534322,,47.178546,,,0.0001,
111,214.84,136,2.0,0.973577,134.99559,,48.799603,,,0.0001,
112,208.13,139,2.03,0.973585,112.562981,,50.228535,,,0.0001,
113,192.35,109,2.06,0.973593,102.276161,,51.49041,,,0.0001,
114,231.65,136,2.08,0.973593,129.370865,,53.252562,,,0.0001,
115,112.23,72,2.1,0.973596,-17.153988,,52.982017,,,0.0001,
116,147.89,94,2.12,0.973609,44.855312,,53.447441,,,0.0001,
117,85.04,50,2.13,0.973623,-39.894882,,52.898117,,,0.0001,
118,156.54,132,2.16,0.973645,26.283453,,53.181298,,,0.0001,
119,57.17,60,2.17,0.97366,-130.345993,,51.628741,,,0.0001,
120,82.6,92,2.19,0.973677,-83.270195,,50.503819,,,0.0001,
121,131.84,72,2.2,0.973694,40.938614,,51.023435,,,0.0001,
122,248.29,158,2.23,0.973703,129.93985,,52.732259,,,0.0001,
123,103.5,63,2.25,0.973709,-16.371664,,52.552219,,,0.0001,
124,117.98,67,2.26,0.973718,7.613048,,52.613548,,,0.0001,
125,126.55,66,2.27,0.973726,29.840492,,52.981782,,,0.0001,
126,134.65,88,2.29,0.973731,20.561853,,53.268421,,,0.0001,
127,150.96,94,2.31,0.973737,40.256252,,53.752182,,,0.0001,
128,259.55,196,2.35,0.973742,119.227341,,55.255281,,,0.0001,
129,106.12,63,2.37,0.973749,-17.573549,,54.999214,,,0.0001,
130,108.76,75,2.38,0.973753,-35.945774,,54.600385,,,0.0001,
131,105.31,66,2.39,0.973754,-28.607327,,54.249185,,,0.0001,
132,110.48,63,2.41,0.973756,-13.58281,,54.080569,,,0.0001,
133,116.77,79,2.42,0.973756,-7.226882,,53.99168,,,0.0001,
134,96.65,54,2.43,0.973763,-23.759218,,53.637599,,,0.0001,
135,106.64,66,2.45,0.973769,-20.1875,,53.381598,,,0.0001,
136,132.36,83,2.46,0.973773,4.318653,,53.457977,,,0.0001,
137,149.15,78,2.48,0.973779,58.234089,,54.130177,,,0.0001,
138,122.47,88,2.5,0.973792,2.534275,,54.09218,,,0.0001,
139,86.0,49,2.51,0.973804,-46.407841,,53.500315,,,0.0001,
140,61.72,60,2.52,0.97382,-107.961319,,52.072444,,,0.0001,
141,143.28,85,2.54,0.97383,26.507715,,52.453878,,,0.0001,
142,140.45,77,2.55,0.973837,37.1394,,52.957753,,,0.0001,
143,95.2,60,2.57,0.973843,-41.655804,,52.447649,,,0.0001,
144,44.39,50,2.58,0.973849,-121.40654,,50.897682,,,0.0001,
145,110.1,59,2.59,0.973848,2.026697,,51.000593,,,0.0001,
146,102.57,68,2.6,0.973852,-8.706941,,50.849326,,,0.0001,
147,22.83,28,2.61,0.973853,-165.723221,,48.862253,,,0.0001,
148,106.33,64,2.62,0.97385,-4.866108,,48.840672,,,0.0001,
149,20.99,26,2.63,0.973842,-167.779602,,46.905319,,,0.0001,
150,202.82,113,2.65,0.97383,116.981888,,48.433346,,,0.0001,
151,98.13,56,2.72,0.973817,-8.131034,,48.344646,,,0.0001,
152,173.94,101,2.74,0.973807,78.717606,,49.321437,,,0.0001,
153,218.62,135,2.76,0.973797,122.757751,,50.88837,,,0.0001,
154,155.09,87,2.78,0.973785,59.453148,,51.656577,,,0.0001,
155,96.89,66,2.79,0.973778,-17.777782,,51.390456,,,0.0001,
156,139.58,81,2.81,0.973772,54.887848,,52.074054,,,0.0001,
157,113.66,61,2.82,0.973766,6.137003,,52.165533,,,0.0001,
158,155.13,87,2.84,0.973759,69.328178,,53.049371,,,0.0001,
159,125.66,69,2.86,0.973751,22.170513,,53.366093,,,0.0001,
160,131.76,76,2.87,0.973739,13.927167,,53.594937,,,0.0001,
161,139.28,83,2.89,0.97373,39.062958,,54.078443,,,0.0001,
162,197.11,122,2.91,0.97372,90.20063,,55.252029,,,0.0001,
163,64.06,62,2.93,0.973705,-124.966988,,53.826725,,,0.0001,
164,126.43,65,2.94,0.973692,27.318727,,54.17518,,,0.0001,
165,184.34,123,2.97,0.973683,71.211937,,55.024735,,,0.0001,
166,159.03,78,2.98,0.97367,62.366417,,55.867367,,,0.0001,
167,89.37,51,2.99,0.973658,-45.112175,,55.322853,,,0.0001,
168,134.58,81,3.01,0.973654,32.857861,,55.675725,,,0.0001,
169,179.6,96,3.03,0.973649,69.523811,,56.570284,,,0.0001,
170,134.69,101,3.05,0.973644,-22.046793,,56.304388,,,0.0001,
171,73.45,45,3.06,0.973638,-78.182976,,55.354748,,,0.0001,
172,192.49,121,3.08,0.973631,85.457664,,56.437076,,,0.0001,
173,152.66,89,3.1,0.973625,35.55825,,56.886243,,,0.0001,
174,190.1,93,3.12,0.973622,108.129288,,58.204637,,,0.0001,
175,113.25,69,3.13,0.973621,-26.28245,,57.84083,,,0.0001,
176,135.35,69,3.15,0.97362,21.833591,,58.113424,,,0.0001,
177,128.67,86,3.17,0.973624,-23.832661,,57.771646,,,0.0001,
178,112.22,59,3.18,0.973625,-18.4424,,57.579656,,,0.0001,
179,108.84,59,3.19,0.973623,-25.472988,,57.297353,,,0.0001,
180,133.7,80,3.21,0.973625,8.389195,,57.34286,,,0.0001,
181,161.0,95,3.23,0.973633,51.590076,,57.918537,,,0.0001,
182,163.33,102,3.25,0.973636,21.572426,,58.217809,,,0.0001,
183,59.27,45,3.26,0.973637,-126.022057,,56.676725,,,0.0001,
184,97.62,55,3.27,0.973636,-38.212887,,56.20998,,,0.0001,
185,212.14,117,3.29,0.973633,97.111412,,57.46685,,,0.0001,
186,135.78,71,3.31,0.97363,20.859144,,57.743368,,,0.0001,
187,87.86,51,3.32,0.973628,-57.734749,,56.998861,,,0.0001,
188,140.2,70,3.33,0.973628,38.681686,,57.466518,,,0.0001,
189,113.9,61,3.35,0.973626,-17.509039,,57.26126,,,0.0001,
190,122.97,72,3.36,0.973619,-12.821514,,57.142886,,,0.0001,
191,155.97,106,3.38,0.973614,13.7223,,57.280203,,,0.0001,
192,244.71,142,3.41,0.973609,125.136238,,58.867989,,,0.0001,
193,88.07,71,3.43,0.9736,-100.405411,,57.66731,,,0.0001,
194,162.36,80,3.44,0.973591,56.843651,,58.385278,,,0.0001,
195,124.54,84,3.46,0.973584,-18.926105,,58.145892,,,0.0001,
196,107.57,60,3.47,0.973577,-26.481348,,57.825298,,,0.0001,
197,228.02,113,3.49,0.973571,137.960464,,59.537033,,,0.0001,
198,116.56,88,3.51,0.973561,-60.790695,,58.858335,,,0.0001,
199,72.97,44,3.52,0.973553,-89.939568,,57.703329,,,0.0001,
200,111.91,61,3.53,0.973544,-17.500393,,57.498853,,,0.0001,
201,150.56,78,3.63,0.973526,31.454752,,58.012035,,,0.0001,
202,169.25,95,3.65,0.973507,46.890186,,58.633284,,,0.0001,
203,152.78,78,3.66,0.973491,42.247219,,59.153976,,,0.0001,
204,125.76,68,3.68,0.973478,6.851375,,59.208036,,,0.0001,
205,101.53,56,3.69,0.973468,-37.890602,,58.71359,,,0.0001,
206,174.24,101,3.71,0.973461,40.179459,,59.201272,,,0.0001,
207,70.87,44,3.72,0.973452,-105.343925,,57.933788,,,0.0001,
208,219.59,115,3.74,0.973438,114.769951,,59.462905,,,0.0001,
209,219.2,110,3.76,0.973426,110.133301,,60.819103,,,0.0001,
210,178.44,107,3.79,0.973416,34.298992,,61.259228,,,0.0001,
211,99.6,58,3.8,0.973405,-54.731682,,60.576977,,,0.0001,
212,238.98,152,3.83,0.973394,101.273041,,61.873207,,,0.0001,
213,211.09,99,3.85,0.973378,103.077072,,63.245582,,,0.0001,
214,156.72,82,3.87,0.973365,24.522818,,63.538146,,,0.0001,
215,161.23,102,3.89,0.973351,7.512582,,63.658046,,,0.0001,
216,199.56,96,3.91,0.973331,84.512238,,64.816503,,,0.0001,
217,196.38,94,3.93,0.973318,79.520432,,65.741427,,,0.0001,
218,88.15,59,3.94,0.973301,-102.528999,,64.542577,,,0.0001,
219,193.07,95,3.96,0.97329,70.194847,,65.362289,,,0.0001,
220,200.16,94,3.98,0.973279,84.170624,,66.432381,,,0.0001,
221,228.89,119,4.0,0.973263,99.272934,,67.747193,,,0.0001,
222,125.92,65,4.02,0.97325,-31.328918,,67.333332,,,0.0001,
223,66.08,58,4.03,0.973232,-176.814957,,65.328356,,,0.0001,
224,262.0,158,4.06,0.973221,124.565132,,66.841171,,,0.0001,
225,181.15,95,4.08,0.973211,29.844011,,67.234438,,,0.0001,
226,96.84,56,4.09,0.973196,-89.154259,,66.197916,,,0.0001,
227,241.34,118,4.12,0.973178,114.86142,,67.717509,,,0.0001,
228,139.58,75,4.13,0.97315,-26.660555,,67.55552,,,0.0001,
229,136.15,72,4.15,0.973122,-24.311152,,67.297788,,,0.0001,
230,204.0,96,4.17,0.973094,70.868279,,68.255387,,,0.0001,
231,114.65,64,4.18,0.973068,-57.510582,,67.560605,,,0.0001,
232,210.19,118,4.2,0.973049,56.828182,,68.218472,,,0.0001,
233,122.94,79,4.22,0.973029,-63.429218,,67.508702,,,0.0001,
234,131.26,68,4.23,0.973007,-31.594999,,67.1948,,,0.0001,
235,192.2,98,4.25,0.97299,52.853203,,67.7949,,,0.0001,
236,152.05,73,4.27,0.972974,13.59269,,67.998499,,,0.0001,
237,104.74,57,4.28,0.972956,-72.882545,,67.115526,,,0.0001,
238,236.02,116,4.3,0.972942,96.104324,,68.31642,,,0.0001,
239,177.46,111,4.33,0.972924,6.774112,,68.474215,,,0.0001,
240,196.87,96,4.34,0.972895,54.682972,,69.31769,,,0.0001,
241,188.42,89,4.36,0.972869,51.789841,,69.967916,,,0.0001,
242,197.99,93,4.38,0.972842,58.933445,,70.751368,,,0.0001,
243,234.57,129,4.41,0.972818,82.752953,,71.81649,,,0.0001,
244,146.21,122,4.43,0.972792,-59.845943,,71.125704,,,0.0001,
245,126.13,88,4.45,0.972768,-80.249237,,70.139969,,,0.0001,
246,232.41,114,4.47,0.972745,98.645538,,71.386539,,,0.0001,
247,183.74,114,4.5,0.972725,9.481321,,71.5049,,,0.0001,
248,114.07,61,4.51,0.972704,-74.954277,,70.649242,,,0.0001,
249,228.66,111,4.53,0.972681,73.369202,,71.648944,,,0.0001,
250,275.54,132,4.56,0.97266,131.568924,,73.315355,,,0.0001,
251,291.65,166,4.7,0.972639,127.086952,,74.960397,,,0.0001,
252,238.78,107,4.72,0.972615,82.55027,,76.099004,,,0.0001,
253,255.46,146,4.75,0.972591,68.179207,,76.985832,,,0.0001,
254,246.68,103,4.77,0.972569,110.44738,,78.415846,,,0.0001,
255,131.43,78,4.79,0.972551,-75.387939,,77.406137,,,0.0001,
256,172.71,90,4.81,0.972534,-14.134164,,77.244089,,,0.0001,
257,106.26,63,4.82,0.972518,-113.398262,,75.823705,,,0.0001,
258,220.82,118,4.84,0.972509,63.559296,,76.550541,,,0.0001,
259,272.32,151,4.87,0.972505,98.643288,,77.770309,,,0.0001,
260,200.24,94,4.89,0.972507,44.694851,,78.221484,,,0.0001,
261,125.85,65,4.91,0.972508,-73.234489,,77.311786,,,0.0001,
262,128.12,71,4.92,0.972507,-78.981583,,76.374022,,,0.0001,
263,235.15,113,4.95,0.972517,75.959984,,77.146972,,,0.0001,
264,264.71,130,4.97,0.972531,107.650887,,78.394068,,,0.0001,
265,173.84,81,4.99,0.972543,2.86741,,78.434457,,,0.0001,
266,179.49,89,5.01,0.972556,-2.868343,,78.37755,,,0.0001,
267,258.18,138,5.04,0.972569,71.022072,,79.240722,,,0.0001,
268,167.87,95,5.05,0.972583,-29.177385,,78.853763,,,0.0001,
269,218.7,96,5.07,0.972595,60.155853,,79.636916,,,0.0001,
270,62.58,49,5.08,0.972609,-193.699265,,77.10529,,,0.0001,
271,167.42,89,5.1,0.972618,-29.418371,,76.777023,,,0.0001,
272,249.81,131,5.13,0.972628,68.012863,,77.608461,,,0.0001,
273,232.07,144,5.16,0.97264,42.526157,,78.114781,,,0.0001,
274,210.96,108,5.18,0.972649,41.43779,,78.654372,,,0.0001,
275,238.98,120,5.21,0.972664,74.825653,,79.458985,,,0.0001,
276,56.28,38,5.21,0.972673,-209.142426,,76.990007,,,0.0001,
277,246.24,127,5.24,0.972681,76.443939,,77.951033,,,0.0001,
278,220.49,103,5.26,0.972697,64.017311,,78.616954,,,0.0001,
279,261.44,142,5.29,0.97272,97.852249,,79.739406,,,0.0001,
280,195.06,91,5.31,0.972739,22.803724,,80.06084,,,0.0001,
281,219.91,99,5.33,0.972758,51.672424,,80.69601,,,0.0001,
282,233.47,107,5.35,0.972782,74.934044,,81.494264,,,0.0001,
283,83.3,48,5.36,0.972806,-164.30162,,79.374139,,,0.0001,
284,244.54,113,5.38,0.972833,79.12101,,80.28117,,,0.0001,
285,247.64,117,5.41,0.972858,67.049362,,81.105939,,,0.0001,
286,239.16,133,5.43,0.972884,70.782822,,81.963143,,,0.0001,
287,264.18,140,5.46,0.972908,67.547867,,82.796688,,,0.0001,
288,118.08,62,5.48,0.972928,-108.132515,,81.490758,,,0.0001,
289,48.05,47,5.48,0.972945,-252.159943,,78.366055,,,0.0001,
290,115.76,63,5.5,0.972957,-100.351181,,77.17438,,,0.0001,
291,220.75,95,5.52,0.972966,73.963089,,78.139119,,,0.0001,
292,129.57,76,5.53,0.972974,-71.247658,,77.257893,,,0.0001,
293,41.31,31,5.54,0.972982,-215.230652,,74.467995,,,0.0001,
294,17.67,24,5.54,0.972989,-269.354462,,71.159408,,,0.0001,
295,221.5,105,5.57,0.972998,99.43821,,72.359133,,,0.0001,
296,148.38,75,5.58,0.973004,-22.982922,,72.12116,,,0.0001,
297,239.15,123,5.61,0.973001,96.627464,,73.415396,,,0.0001,
298,256.42,137,5.63,0.973,104.590813,,74.707714,,,0.0001,
299,226.03,108,5.66,0.972996,65.29747,,75.608476,,,0.0001,
300,158.94,76,5.67,0.972992,-11.784092,,75.467624,,,0.0001,
301,233.02,112,5.8,0.972986,70.209641,,76.375364,,,0.0001,
302,213.51,98,5.82,0.97298,54.107063,,77.090598,,,0.0001,
303,189.8,103,5.84,0.972975,5.875288,,77.150259,,,0.0001,
304,239.74,119,5.86,0.972966,72.989403,,78.156709,,,0.0001,
305,239.12,154,5.89,0.972959,34.430695,,78.582766,,,0.0001,
306,130.19,74,5.91,0.972951,-83.361366,,77.550959,,,0.0001,
307,230.11,107,5.93,0.972946,66.631844,,78.370333,,,0.0001,
308,279.89,149,5.96,0.972933,104.50811,,79.791335,,,0.0001,
309,235.18,118,5.99,0.972921,70.411926,,80.678356,,,0.0001,
310,245.83,126,6.01,0.97291,62.43251,,81.468747,,,0.0001,
311,96.34,79,6.03,0.972899,-166.430099,,79.387896,,,0.0001,
312,224.1,102,6.05,0.972887,54.048721,,80.107538,,,0.0001,
313,164.02,82,6.07,0.972879,-14.212465,,79.887618,,,0.0001,
314,249.14,128,6.1,0.972876,63.203213,,80.640869,,,0.0001,
315,242.61,120,6.12,0.972874,74.268433,,81.571103,,,0.0001,
316,147.46,82,6.14,0.972869,-65.048569,,80.789858,,,0.0001,
317,232.41,119,6.16,0.972862,33.828686,,81.274515,,,0.0001,
318,245.38,130,6.19,0.972855,53.748318,,81.9636,,,0.0001,
319,236.63,108,6.21,0.972848,59.947842,,82.750265,,,0.0001,
320,256.59,142,6.24,0.972844,64.772667,,83.510081,,,0.0001,
321,278.82,153,6.28,0.972843,73.965675,,84.410357,,,0.0001,
322,208.34,97,6.3,0.972845,14.706958,,84.576365,,,0.0001,
323,221.19,106,6.32,0.972846,24.752987,,84.878448,,,0.0001,
324,198.06,97,6.34,0.972845,-9.245078,,84.800895,,,0.0001,
325,39.03,33,6.35,0.972837,-287.264984,,81.568366,,,0.0001,
326,248.33,115,6.37,0.97283,71.011108,,82.440799,,,0.0001,
327,228.43,102,6.39,0.972821,48.949215,,83.115456,,,0.0001,
328,281.54,161,6.42,0.972815,61.121578,,83.855084,,,0.0001,
329,276.75,121,6.45,0.972809,105.390259,,85.199333,,,0.0001,
330,246.94,131,6.48,0.972808,23.951744,,85.434445,,,0.0001,
331,281.5,152,6.51,0.972808,78.848831,,86.42349,,,0.0001,
332,216.7,105,6.53,0.97281,18.583424,,86.623172,,,0.0001,
333,248.81,116,6.55,0.972816,53.33567,,87.244943,,,0.0001,
334,129.19,79,6.57,0.972825,-113.219185,,85.733033,,,0.0001,
335,20.64,24,6.57,0.972833,-297.885468,,81.985554,,,0.0001,
336,255.18,139,6.6,0.97284,41.514305,,82.519722,,,0.0001,
337,250.37,130,6.63,0.972843,48.766506,,83.168814,,,0.0001,
338,248.2,121,6.65,0.972843,52.324226,,83.887755,,,0.0001,
339,193.18,99,6.67,0.972846,-5.693136,,83.738775,,,0.0001,
340,226.58,98,6.69,0.972856,62.875427,,84.454474,,,0.0001,
341,163.59,95,6.71,0.97286,-74.116234,,83.585423,,,0.0001,
342,228.86,102,6.73,0.972854,38.127613,,84.251457,,,0.0001,
343,227.61,111,6.76,0.972847,35.077854,,84.720419,,,0.0001,
344,231.7,118,6.78,0.972843,24.226959,,84.996658,,,0.0001,
345,255.57,139,6.81,0.972841,34.332062,,85.3996,,,0.0001,
346,258.17,136,6.84,0.972851,46.728294,,85.85629,,,0.0001,
347,242.98,115,6.86,0.972861,53.915989,,86.508896,,,0.0001,
348,138.56,77,6.88,0.972874,-92.230118,,85.273651,,,0.0001,
349,236.32,115,6.9,0.972895,47.137604,,85.764863,,,0.0001,
350,233.58,107,6.92,0.972913,48.044033,,86.398779,,,0.0001,
351,145.45,94,7.04,0.972932,-95.365356,,85.153362,,,0.0001,
352,233.83,114,7.07,0.972947,31.606661,,85.585318,,,0.0001,
353,265.09,129,7.09,0.972958,76.682869,,86.600307,,,0.0001,
354,214.43,99,7.11,0.972969,17.217133,,86.787108,,,0.0001,
355,223.91,104,7.13,0.972983,25.004337,,87.023017,,,0.0001,
356,54.09,60,7.15,0.972991,-269.234894,,83.841344,,,0.0001,
357,207.29,94,7.17,0.973,33.255211,,84.21832,,,0.0001,
358,81.99,64,7.18,0.973009,-186.368652,,81.850671,,,0.0001,
359,214.36,98,7.2,0.973021,43.606686,,82.322432,,,0.0001,
360,236.87,104,7.22,0.973033,73.015305,,83.233876,,,0.0001,
361,220.2,97,7.24,0.973042,46.480316,,83.840718,,,0.0001,
362,240.45,101,7.26,0.973051,78.393906,,84.812022,,,0.0001,
363,157.25,83,7.28,0.973064,-55.393314,,84.027849,,,0.0001,
364,193.71,90,7.3,0.973075,2.46036,,84.082356,,,0.0001,
365,222.39,99,7.32,0.973089,47.515171,,84.603597,,,0.0001,
366,100.27,57,7.33,0.9731,-149.122253,,82.779216,,,0.0001,
367,220.91,127,7.35,0.973109,-8.95495,,82.663597,,,0.0001,
368,279.22,154,7.39,0.973118,67.260246,,83.504424,,,0.0001,
369,236.43,104,7.41,0.973125,59.286705,,84.29482,,,0.0001,
370,147.77,74,7.42,0.973128,-66.610641,,83.50969,,,0.0001,
371,250.63,111,7.45,0.973133,78.031532,,84.427742,,,0.0001,
372,231.29,115,7.47,0.973136,29.237932,,84.837067,,,0.0001,
373,237.53,117,7.49,0.973131,55.74123,,85.598605,,,0.0001,
374,222.93,106,7.52,0.97313,35.931164,,86.000799,,,0.0001,
375,170.6,81,7.53,0.973128,-31.9247,,85.61076,,,0.0001,
376,238.01,125,7.56,0.973121,9.87343,,85.820747,,,0.0001,
377,263.14,124,7.58,0.973123,65.136459,,86.539931,,,0.0001,
378,279.11,139,7.61,0.973122,74.597672,,87.519523,,,0.0001,
379,241.63,109,7.63,0.973106,31.721397,,88.093122,,,0.0001,
380,241.81,120,7.66,0.973089,24.695738,,88.438908,,,0.0001,
381,237.07,109,7.68,0.973069,29.817974,,88.940217,,,0.0001,
