episode,return,length,wall_time,sigma_mean,actor_loss,critic_loss,baseline,mean_value,mean_td_error,actor_lr,critic_lr
27,5.67,7,0.06,0.966466,4.808243,4.153607,,1.64012,,0.01,0.001
28,5.49,7,0.06,0.966024,4.609713,3.44617,,1.734973,,0.01,0.001
29,5.76,7,0.07,0.96558,5.223055,3.826957,,1.85671,,0.01,0.001
30,4.82,7,0.07,0.965208,2.302877,1.687883,,1.734921,,0.01,0.001
31,5.51,7,0.07,0.964535,3.216944,2.898916,,1.976481,,0.01,0.001
32,5.46,7,0.07,0.963862,3.466245,2.673199,,2.065703,,0.01,0.001
33,5.4,7,0.07,0.963403,3.037684,2.39807,,2.174647,,0.01,0.001
34,5.63,7,0.08,0.961747,1.826827,2.726088,,2.313274,,0.01,0.001
35,5.57,7,0.08,0.960174,2.030748,2.218913,,2.397789,,0.01,0.001
36,5.38,7,0.08,0.958765,1.740317,2.036004,,2.434849,,0.01,0.001
37,5.44,7,0.08,0.957878,2.152946,2.008002,,2.490201,,0.01,0.001
38,5.54,7,0.08,0.956628,0.3266,1.863499,,2.571071,,0.01,0.001
39,5.23,7,0.09,0.956247,1.931282,1.537357,,2.56175,,0.01,0.001
40,5.22,7,0.09,0.955862,0.668639,1.415232,,2.555453,,0.01,0.001
41,5.21,7,0.09,0.955371,0.671689,1.304154,,2.542971,,0.01,0.001
42,5.27,7,0.09,0.954415,0.160317,1.145659,,2.56806,,0.01,0.001
43,5.14,7,0.09,0.953411,0.224417,0.928978,,2.523804,,0.01,0.001
44,5.12,7,0.09,0.95302,2.399185,0.854426,,2.398954,,0.01,0.001
45,5.04,7,0.1,0.952654,1.467204,0.69391,,2.333099,,0.01,0.001
46,5.04,7,0.1,0.952565,1.677439,0.575361,,2.326639,,0.01,0.001
47,5.0,7,0.1,0.952221,1.424246,0.539733,,2.248568,,0.01,0.001
48,5.04,7,0.1,0.95202,1.912913,0.504919,,2.221965,,0.01,0.001
49,4.92,7,0.1,0.951134,1.226713,0.395742,,2.198099,,0.01,0.001
50,5.01,7,0.11,0.949684,1.543134,0.417815,,2.217063,,0.01,0.001
51,5.11,7,0.12,0.948798,2.155663,0.577529,,2.358352,,0.01,0.001
52,4.89,7,0.12,0.947223,0.950457,0.246245,,2.324595,,0.01,0.001
53,4.67,7,0.12,0.945717,0.221315,0.137941,,2.401827,,0.01,0.001
54,4.9,7,0.12,0.944681,0.513097,0.209094,,2.521435,,0.01,0.001
55,4.68,7,0.13,0.943579,0.141042,0.095264,,2.463766,,0.01,0.001
56,4.88,7,0.13,0.942366,-0.005666,0.165613,,2.54699,,0.01,0.001
57,4.56,7,0.13,0.941584,1.995366,0.490153,,2.216151,,0.01,0.001
58,4.62,7,0.13,0.94036,-0.164676,0.185405,,2.496146,,0.01,0.001
59,2.51,6,0.13,0.939465,-2.348789,1.17187,,1.805446,,0.01,0.001
60,4.07,7,0.14,0.938919,1.114815,0.481875,,2.069866,,0.01,0.001
61,2.31,6,0.14,0.937843,-4.172128,1.701736,,1.787186,,0.01,0.001
62,4.58,7,0.14,0.9367,-1.017626,0.244239,,2.613597,,0.01,0.001
63,4.82,7,0.14,0.935865,0.399903,0.175449,,2.669334,,0.01,0.001
64,4.86,7,0.14,0.935942,0.383307,0.097352,,2.660064,,0.01,0.001
65,4.8,7,0.15,0.935712,0.479803,0.17948,,2.58025,,0.01,0.001
66,4.55,7,0.15,0.935482,0.041687,0.159847,,2.449286,,0.01,0.001
67,4.73,7,0.15,0.934933,0.321188,0.12779,,2.583077,,0.01,0.001
68,4.73,7,0.15,0.933996,0.474648,0.173988,,2.503453,,0.01,0.001
69,4.61,7,0.15,0.933335,-0.27496,0.174947,,2.528596,,0.01,0.001
70,4.51,7,0.15,0.933661,-0.312993,0.205762,,2.583381,,0.01,0.001
71,5.68,8,0.16,0.934122,1.67168,0.33009,,2.666056,,0.01,0.001
72,5.94,8,0.16,0.934475,1.565566,0.345702,,2.863989,,0.01,0.001
73,4.65,7,0.16,0.93452,-1.559773,0.146775,,2.847361,,0.01,0.001
74,7.68,9,0.16,0.934092,3.279359,1.598365,,3.361877,,0.01,0.001
75,6.16,8,0.17,0.933801,1.025047,0.530545,,3.246234,,0.01,0.001
76,7.42,9,0.17,0.933183,2.787626,1.240635,,3.245742,,0.01,0.001
77,8.03,9,0.17,0.932803,4.59322,2.034949,,3.465189,,0.01,0.001
78,6.74,8,0.17,0.932285,0.794953,0.58921,,3.55602,,0.01,0.001
79,5.24,7,0.17,0.931885,-1.377932,0.296195,,3.321523,,0.01,0.001
80,8.24,9,0.18,0.931277,2.992387,1.912352,,3.76631,,0.01,0.001
81,6.71,8,0.18,0.930789,1.731322,0.640987,,3.405331,,0.01,0.001
82,8.39,9,0.18,0.930047,2.695153,1.855739,,3.840447,,0.01,0.001
83,6.73,8,0.18,0.928893,-1.047056,0.610123,,3.83048,,0.01,0.001
84,7.85,9,0.18,0.927526,0.947871,1.145078,,3.887827,,0.01,0.001
85,9.04,10,0.19,0.925952,3.604285,2.687245,,3.810194,,0.01,0.001
86,9.55,10,0.19,0.924603,5.706703,3.962365,,3.968152,,0.01,0.001
87,12.62,12,0.19,0.923506,10.433437,11.762446,,4.516769,,0.01,0.001
88,10.55,11,0.2,0.922597,6.046564,4.994806,,4.306171,,0.01,0.001
89,12.25,12,0.2,0.922046,9.472842,9.065401,,4.431797,,0.01,0.001
90,62.4,46,0.21,0.921704,95.035179,774.365479,,4.042718,,0.01,0.001
91,23.94,19,0.21,0.921482,32.625328,97.680557,,5.25792,,0.01,0.001
92,68.25,41,0.22,0.921262,114.671997,1076.779297,,5.822568,,0.01,0.001
93,63.02,39,0.23,0.920919,102.681564,910.231445,,5.823223,,0.01,0.001
94,60.86,38,0.24,0.920443,94.524147,827.319519,,6.082374,,0.01,0.001
95,60.37,38,0.25,0.920066,99.185158,808.118713,,6.155354,,0.01,0.001
96,65.1,40,0.26,0.918997,95.864624,949.465637,,6.285726,,0.01,0.001
97,63.44,40,0.26,0.917878,99.162949,877.697144,,6.323199,,0.01,0.001
98,77.73,47,0.27,0.916687,127.663292,1352.965698,,6.248301,,0.01,0.001
99,128.15,69,0.29,0.915526,213.543839,3497.511475,,5.785444,,0.01,0.001
100,126.55,72,0.3,0.914722,210.007507,3218.063477,,5.992029,,0.01,0.001
101,163.88,95,0.39,0.914051,236.931244,4810.211914,,5.019567,,0.01,0.001
102,115.82,67,0.41,0.913248,182.16832,2789.600586,,6.348357,,0.01,0.001
103,145.68,97,0.43,0.912379,203.792572,3356.904053,,6.185614,,0.01,0.001
104,160.67,104,0.45,0.911689,216.48703,3994.30957,,5.83802,,0.01,0.001
105,188.08,118,0.47,0.911227,258.545593,5061.186035,,6.67762,,0.01,0.001
106,203.07,123,0.5,0.910548,267.054565,5892.149902,,6.673515,,0.01,0.001
107,217.04,123,0.52,0.910043,300.198456,6839.083496,,6.885093,,0.01,0.001
108,262.15,143,0.55,0.909504,342.951447,9034.712891,,6.755675,,0.01,0.001
109,255.83,137,0.58,0.908887,338.267517,8969.352539,,6.759923,,0.01,0.001
110,269.18,157,0.62,0.908355,332.196594,8338.426758,,6.959366,,0.01,0.001
111,248.34,142,0.65,0.908059,326.285767,7826.748047,,7.102486,,0.01,0.001
112,252.32,147,0.68,0.907209,306.990021,7985.130859,,7.303806,,0.01,0.001
113,220.03,116,0.7,0.90606,294.054565,7508.520996,,7.422082,,0.01,0.001
114,230.74,132,0.73,0.904891,303.747681,7260.845215,,7.562821,,0.01,0.001
115,162.42,99,0.75,0.904163,236.001541,4239.258301,,7.887864,,0.01,0.001
116,221.6,125,0.77,0.90311,290.252472,7212.411133,,7.967727,,0.01,0.001
117,212.8,111,0.8,0.902331,315.015411,7427.768555,,8.122977,,0.01,0.001
118,216.84,118,0.82,0.901558,302.925842,7245.46875,,8.239311,,0.01,0.001
119,202.97,101,0.84,0.900803,301.863617,7276.075684,,8.455859,,0.01,0.001
120,213.81,114,0.86,0.900063,301.226685,7240.706055,,8.596395,,0.01,0.001
121,229.1,124,0.89,0.89901,294.644165,7542.78418,,8.595838,,0.01,0.001
122,205.72,100,0.91,0.898069,311.548096,7568.118164,,8.929361,,0.01,0.001
123,209.5,108,0.93,0.89742,311.386475,7222.046387,,9.015098,,0.01,0.001
124,200.94,101,0.95,0.896595,284.481018,7040.094238,,9.137444,,0.01,0.001
125,196.3,95,0.97,0.895444,288.006866,7130.854004,,9.256927,,0.01,0.001
126,209.61,110,1.0,0.894625,307.678436,7125.54541,,9.263673,,0.01,0.001
127,199.83,99,1.02,0.893842,296.856354,7131.175293,,9.528346,,0.01,0.001
128,207.71,106,1.04,0.892698,283.792755,7243.972656,,9.570269,,0.01,0.001
129,191.95,97,1.06,0.891602,281.968384,6509.998535,,9.672021,,0.01,0.001
130,200.28,104,1.08,0.890685,288.828094,6678.391602,,9.715733,,0.01,0.001
131,194.57,98,1.1,0.890156,305.179871,6674.693359,,9.859015,,0.01,0.001
132,190.45,94,1.12,0.889592,285.67691,6729.060059,,9.954688,,0.01,0.001
133,202.23,103,1.14,0.888884,285.795776,7004.005371,,10.095772,,0.01,0.001
134,187.63,99,1.16,0.888109,259.206512,5908.936035,,9.944344,,0.01,0.001
135,186.04,97,1.18,0.887448,270.844666,5984.544434,,10.089229,,0.01,0.001
136,203.74,107,1.2,0.886776,281.985382,6746.791992,,10.38147,,0.01,0.001
137,192.25,99,1.22,0.886164,278.430176,6405.390137,,10.398036,,0.01,0.001
138,186.47,96,1.24,0.885576,270.884094,6139.361328,,10.611823,,0.01,0.001
139,114.27,69,1.25,0.885017,165.1763,2382.90625,,10.778066,,0.01,0.001
140,140.3,80,1.27,0.884563,203.746536,3464.903076,,10.793775,,0.01,0.001
141,118.43,71,1.29,0.884346,181.945618,2637.439453,,10.867449,,0.01,0.001
142,118.6,71,1.3,0.884162,171.42041,2538.991699,,11.04882,,0.01,0.001
143,82.77,56,1.31,0.884169,118.609131,1203.22937,,11.116831,,0.01,0.001
144,10.37,15,1.31,0.883741,-23.108904,33.222977,,10.632414,,0.01,0.001
145,98.38,63,1.33,0.883343,139.028091,1733.678589,,11.173831,,0.01,0.001
146,133.96,77,1.34,0.883228,205.210175,3231.643311,,11.307495,,0.01,0.001
147,103.38,66,1.36,0.883162,146.104431,1851.305176,,11.434546,,0.01,0.001
148,109.99,67,1.37,0.883118,157.114929,2104.14917,,11.534213,,0.01,0.001
149,109.52,67,1.38,0.882935,150.270996,2157.810059,,11.477333,,0.01,0.001
150,190.1,107,1.41,0.882584,241.011154,5416.480957,,11.303428,,0.01,0.001
151,184.63,105,1.51,0.88237,253.774689,5201.832031,,11.561654,,0.01,0.001
152,196.35,105,1.53,0.882238,277.756256,6110.193848,,11.170659,,0.01,0.001
153,192.36,108,1.55,0.882285,264.719666,5472.64502,,11.169527,,0.01,0.001
154,208.06,118,1.57,0.882359,269.452881,5950.0625,,11.53156,,0.01,0.001
155,191.85,110,1.6,0.88235,245.884796,5279.884766,,11.483131,,0.01,0.001
156,219.47,136,1.63,0.882183,253.838989,5717.07666,,11.906937,,0.01,0.001
157,114.25,68,1.64,0.882101,168.716766,2373.912354,,12.176886,,0.01,0.001
158,216.17,122,1.67,0.881948,268.16687,6300.406738,,11.897863,,0.01,0.001
159,186.26,106,1.69,0.881596,228.236801,5117.130859,,11.840164,,0.01,0.001
160,189.16,106,1.71,0.881594,260.606934,5277.803711,,12.036476,,0.01,0.001
161,219.18,129,1.74,0.881184,249.413757,6117.711426,,12.284816,,0.01,0.001
162,197.65,107,1.76,0.880751,257.018433,5757.812988,,12.412335,,0.01,0.001
163,206.88,113,1.78,0.880067,256.107605,6000.676758,,12.53054,,0.01,0.001
164,193.39,105,1.8,0.879769,266.384216,5605.937012,,12.664911,,0.01,0.001
165,194.71,106,1.83,0.879221,243.608185,5654.15332,,12.539651,,0.01,0.001
166,214.39,127,1.85,0.878754,262.726105,5771.518555,,12.888974,,0.01,0.001
167,204.07,126,1.88,0.878402,244.690353,5151.964844,,12.6786,,0.01,0.001
168,218.11,132,1.9,0.87777,240.142197,5584.979004,,13.12349,,0.01,0.001
169,231.4,150,1.94,0.877346,257.619019,5562.049805,,12.805115,,0.01,0.001
170,222.01,138,1.97,0.877118,259.61972,5480.131348,,13.199638,,0.01,0.001
171,208.69,124,2.01,0.876791,246.938004,5464.598145,,13.129679,,0.01,0.001
172,204.72,137,2.03,0.876443,221.982559,4412.638184,,13.364563,,0.01,0.001
173,198.27,130,2.06,0.87593,219.460754,4390.20459,,13.484503,,0.01,0.001
174,243.77,190,2.1,0.874985,212.178375,4291.095703,,13.558845,,0.01,0.001
175,177.23,121,2.13,0.873995,192.742767,3587.894531,,13.610491,,0.01,0.001
176,227.7,179,2.16,0.873271,216.81163,3890.363037,,13.730145,,0.01,0.001
177,113.5,86,2.18,0.872918,130.335281,1592.602783,,13.684361,,0.01,0.001
178,160.16,127,2.22,0.872617,156.969391,2479.953369,,13.858857,,0.01,0.001
179,113.99,82,2.29,0.872308,132.913223,1745.98291,,13.902888,,0.01,0.001
180,87.83,61,2.31,0.872055,105.336708,1113.85376,,13.99363,,0.01,0.001
181,100.02,83,2.33,0.871711,104.580559,1113.203613,,13.909936,,0.01,0.001
182,125.98,95,2.35,0.871149,137.782715,1864.799194,,14.209089,,0.01,0.001
183,84.04,60,2.36,0.870365,92.833084,1006.108826,,14.221934,,0.01,0.001
184,63.99,48,2.37,0.869678,69.070961,540.39563,,14.269653,,0.01,0.001
185,84.72,63,2.38,0.869016,92.951187,954.237427,,14.399983,,0.01,0.001
186,98.51,79,2.4,0.868284,100.444275,1114.150513,,14.471593,,0.01,0.001
187,90.96,69,2.41,0.867374,92.835251,1053.613159,,14.580501,,0.01,0.001
188,85.96,71,2.43,0.866534,88.798996,875.37616,,14.680711,,0.01,0.001
189,51.55,41,2.44,0.86557,43.179634,291.796417,,14.72472,,0.01,0.001
190,33.47,29,2.44,0.864745,17.973162,76.900528,,14.620541,,0.01,0.001
191,54.17,47,2.45,0.863941,41.401318,288.830048,,14.911738,,0.01,0.001
192,31.79,31,2.46,0.862965,4.617145,66.551643,,14.918303,,0.01,0.001
193,59.43,46,2.47,0.862153,58.087444,422.115906,,15.034739,,0.01,0.001
194,57.19,45,2.48,0.861203,46.930714,364.758514,,15.142267,,0.01,0.001
195,43.13,40,2.49,0.860409,25.249563,147.472778,,15.01061,,0.01,0.001
196,39.28,37,2.49,0.859539,17.001019,111.747757,,15.290902,,0.01,0.001
197,42.52,37,2.5,0.858846,27.442999,158.926804,,15.328491,,0.01,0.001
198,42.38,41,2.51,0.858441,22.455257,141.271912,,15.232101,,0.01,0.001
199,38.7,35,2.52,0.858102,20.535748,114.68866,,15.255549,,0.01,0.001
200,37.53,35,2.52,0.85763,15.704041,104.75,,15.138655,,0.01,0.001
201,15.24,20,2.56,0.857089,-29.910095,74.735939,,15.609866,,0.01,0.001
202,27.07,27,2.57,0.856565,-3.585051,48.154362,,15.623451,,0.01,0.001
203,64.39,50,2.58,0.856416,65.018402,478.039948,,15.728959,,0.01,0.001
204,42.39,40,2.59,0.856383,19.32406,144.090347,,15.841843,,0.01,0.001
205,8.48,15,2.59,0.856462,-41.098576,136.33107,,15.579856,,0.01,0.001
206,34.16,37,2.6,0.856307,2.65041,67.683998,,15.918861,,0.01,0.001
207,52.71,44,2.61,0.856205,45.795387,279.398315,,16.022537,,0.01,0.001
208,47.8,41,2.62,0.856334,34.081593,193.797226,,15.983351,,0.01,0.001
209,42.4,41,2.63,0.856377,19.94552,130.073837,,16.116228,,0.01,0.001
210,44.41,42,2.63,0.856623,22.507355,144.414276,,16.171595,,0.01,0.001
211,64.5,51,2.65,0.856847,61.687778,470.383728,,16.21833,,0.01,0.001
212,49.71,42,2.65,0.857195,39.609665,234.313568,,16.297537,,0.01,0.001
213,47.73,41,2.66,0.857548,32.93288,181.751999,,16.372494,,0.01,0.001
214,76.37,54,2.67,0.8576,76.420845,748.894226,,16.434456,,0.01,0.001
215,79.4,56,2.69,0.857807,91.601845,832.445984,,16.474028,,0.01,0.001
216,66.64,52,2.7,0.85811,59.816677,484.292633,,16.535267,,0.01,0.001
217,76.72,54,2.71,0.858337,78.791832,728.897583,,16.622303,,0.01,0.001
218,78.24,56,2.72,0.858561,82.101334,765.168091,,16.678938,,0.01,0.001
219,80.75,57,2.73,0.858675,84.725639,826.25946,,16.743597,,0.01,0.001
220,72.4,55,2.74,0.859217,74.891731,577.127991,,16.821867,,0.01,0.001
221,69.35,53,2.75,0.859768,67.137947,535.803406,,16.839863,,0.01,0.001
222,78.89,55,2.76,0.860034,79.003319,773.334961,,16.880657,,0.01,0.001
223,58.73,50,2.77,0.860034,42.552704,316.599243,,17.040579,,0.01,0.001
224,46.24,42,2.78,0.860218,25.413828,152.030502,,17.081186,,0.01,0.001
225,82.16,56,2.79,0.861194,107.788017,858.805359,,17.138733,,0.01,0.001
226,54.59,46,2.8,0.862069,35.080818,247.937439,,17.241842,,0.01,0.001
227,76.57,54,2.82,0.862702,76.85952,717.727234,,17.2712,,0.01,0.001
228,50.19,42,2.82,0.863144,31.109812,207.301941,,17.370583,,0.01,0.001
229,61.8,48,2.83,0.863552,53.904781,377.204346,,17.426142,,0.01,0.001
230,39.36,39,2.84,0.863702,5.361469,95.72187,,17.482609,,0.01,0.001
231,43.4,41,2.85,0.863788,14.716243,125.220421,,17.552462,,0.01,0.001
232,39.5,38,2.86,0.863673,6.346399,88.752831,,17.638504,,0.01,0.001
233,61.11,48,2.87,0.863621,50.822437,377.089081,,17.650225,,0.01,0.001
234,46.97,43,2.88,0.863989,26.591328,147.238846,,17.797266,,0.01,0.001
235,68.59,51,2.89,0.864318,61.115051,500.152191,,17.861269,,0.01,0.001
236,57.08,49,2.9,0.864495,35.118053,271.830902,,17.956406,,0.01,0.001
237,58.47,48,2.91,0.864621,41.537792,304.20517,,18.047142,,0.01,0.001
238,65.27,51,2.92,0.86498,57.604061,420.842896,,18.089245,,0.01,0.001
239,49.91,43,2.93,0.865393,28.545835,187.687454,,18.094786,,0.01,0.001
240,54.8,44,2.94,0.865707,36.35709,255.400055,,18.233404,,0.01,0.001
241,50.98,42,2.95,0.865861,30.325977,207.002701,,18.330587,,0.01,0.001
242,40.12,40,2.96,0.866101,6.40717,111.488892,,18.389648,,0.01,0.001
243,54.03,43,2.96,0.866347,37.511955,260.103485,,18.390528,,0.01,0.001
244,69.27,53,2.98,0.866557,54.835602,489.934998,,18.509304,,0.01,0.001
245,63.35,46,2.99,0.866726,55.370914,425.569672,,18.454643,,0.01,0.001
246,58.11,50,3.0,0.866832,30.545776,281.839478,,18.65193,,0.01,0.001
247,53.71,47,3.01,0.866723,18.186945,224.026077,,18.743479,,0.01,0.001
248,32.6,32,3.01,0.866345,-6.320326,56.072884,,18.762049,,0.01,0.001
249,49.91,46,3.02,0.865832,11.455938,187.398315,,18.86128,,0.01,0.001
250,49.77,46,3.03,0.865402,15.77873,182.729233,,18.920465,,0.01,0.001
251,57.51,50,3.09,0.865112,29.570362,292.711212,,18.871122,,0.01,0.001
252,52.64,48,3.1,0.86496,23.010031,225.368713,,19.013144,,0.01,0.001
253,51.74,47,3.11,0.864736,16.338585,209.81221,,19.110378,,0.01,0.001
254,45.04,43,3.12,0.864764,8.136863,155.0793,,19.042892,,0.01,0.001
255,58.3,53,3.13,0.864673,22.33972,299.746246,,19.191689,,0.01,0.001
256,33.93,35,3.14,0.864888,-8.926208,90.924118,,19.283945,,0.01,0.001
257,50.3,48,3.15,0.865094,9.23909,202.531052,,19.286695,,0.01,0.001
258,58.66,53,3.16,0.865184,22.119905,306.637573,,19.24901,,0.01,0.001
259,55.09,50,3.17,0.865256,18.474157,243.313599,,19.377874,,0.01,0.001
260,47.73,46,3.18,0.865234,4.668818,184.385269,,19.396729,,0.01,0.001
261,49.17,45,3.19,0.865216,8.159136,189.801102,,19.42664,,0.01,0.001
262,54.74,50,3.2,0.8652,19.549213,235.873276,,19.528038,,0.01,0.001
263,47.31,45,3.21,0.865088,6.044782,175.257416,,19.495291,,0.01,0.001
264,59.07,54,3.22,0.864955,22.903065,264.705719,,19.590775,,0.01,0.001
265,56.9,54,3.23,0.865108,19.429945,275.864441,,19.459419,,0.01,0.001
266,60.53,55,3.24,0.865034,22.68067,313.726593,,19.51078,,0.01,0.001
267,65.84,59,3.25,0.865181,36.015614,354.318512,,19.549049,,0.01,0.001
268,72.12,66,3.27,0.865624,43.67767,398.656952,,19.535978,,0.01,0.001
269,57.04,52,3.28,0.866133,20.854704,235.310333,,19.310335,,0.01,0.001
270,59.2,54,3.29,0.866955,29.547693,248.823227,,19.57478,,0.01,0.001
271,58.87,54,3.3,0.868032,31.273869,254.887833,,19.209019,,0.01,0.001
272,67.33,59,3.31,0.869078,38.925419,350.370148,,19.349365,,0.01,0.001
273,67.13,61,3.33,0.869569,27.611643,327.230011,,19.970234,,0.01,0.001
274,58.33,54,3.34,0.869974,22.632408,236.413116,,19.085457,,0.01,0.001
275,66.27,59,3.35,0.870224,33.300003,342.480164,,18.917795,,0.01,0.001
276,49.42,48,3.36,0.870368,12.614957,142.389603,,18.769909,,0.01,0.001
277,48.77,48,3.37,0.870306,7.299022,135.811752,,18.386053,,0.01,0.001
278,69.37,66,3.38,0.870248,35.836636,329.541718,,19.665539,,0.01,0.001
279,39.99,42,3.39,0.870348,-3.084772,82.415436,,19.240519,,0.01,0.001
280,46.65,47,3.4,0.870548,8.990129,99.119766,,17.83523,,0.01,0.001
281,75.18,73,3.42,0.870614,38.378258,381.943634,,19.422329,,0.01,0.001
282,64.66,60,3.43,0.870623,32.990547,280.64505,,18.281412,,0.01,0.001
283,60.53,59,3.44,0.870851,34.353939,231.948257,,18.067186,,0.01,0.001
284,51.75,53,3.45,0.871034,13.970338,133.889481,,18.696312,,0.01,0.001
285,43.77,47,3.46,0.8709,5.731682,69.507286,,16.385427,,0.01,0.001
286,51.3,51,3.47,0.870695,17.175247,125.446068,,17.127249,,0.01,0.001
287,41.11,44,3.48,0.870562,7.585908,53.867786,,16.100494,,0.01,0.001
288,107.99,101,3.5,0.870566,89.547539,890.727539,,17.695377,,0.01,0.001
289,56.86,57,3.52,0.870588,28.839533,157.037674,,16.992468,,0.01,0.001
290,128.32,119,3.54,0.870202,100.590744,1234.886963,,18.15575,,0.01,0.001
291,124.09,103,3.56,0.870003,117.976173,1404.028564,,18.069202,,0.01,0.001
292,119.04,108,3.58,0.870151,105.424812,1100.585205,,17.936941,,0.01,0.001
293,126.91,99,3.6,0.870138,124.817848,1593.31958,,17.166092,,0.01,0.001
294,148.27,110,3.63,0.870076,145.767715,2111.746826,,19.64184,,0.01,0.001
295,150.49,104,3.65,0.870069,160.680389,2374.686523,,19.386686,,0.01,0.001
296,143.37,96,3.67,0.870006,152.580353,2263.111084,,18.483095,,0.01,0.001
297,154.81,97,3.69,0.869979,176.546616,2856.220947,,19.851151,,0.01,0.001
298,165.16,102,3.71,0.870313,199.782547,3209.716309,,21.094603,,0.01,0.001
299,156.65,94,3.73,0.870493,176.73587,2997.25293,,20.535076,,0.01,0.001
300,164.95,97,3.75,0.870773,196.525772,3339.36792,,21.214787,,0.01,0.001
301,137.11,99,3.87,0.871098,140.749054,1892.000977,,19.939699,,0.01,0.001
302,163.34,92,3.88,0.871373,192.241852,3442.055664,,21.776949,,0.01,0.001
303,161.37,93,3.9,0.871592,186.849823,3290.805176,,21.831076,,0.01,0.001
304,159.5,90,3.92,0.871811,192.123093,3329.385742,,21.798042,,0.01,0.001
305,144.07,84,3.94,0.871687,160.906754,2580.733887,,21.977163,,0.01,0.001
306,153.89,88,3.96,0.871617,182.914566,2938.151123,,22.04274,,0.01,0.001
307,160.38,90,3.98,0.870962,172.57724,3212.413818,,22.126984,,0.01,0.001
308,147.29,92,4.0,0.870299,148.345398,2397.88208,,22.055832,,0.01,0.001
309,154.53,97,4.02,0.869541,162.457397,2619.632812,,21.627316,,0.01,0.001
310,155.55,95,4.03,0.868934,172.850189,2687.558838,,21.700678,,0.01,0.001
311,147.9,104,4.06,0.868342,140.774963,2007.865112,,21.742428,,0.01,0.001
312,153.62,97,4.08,0.867932,166.613083,2519.87793,,22.187342,,0.01,0.001
313,130.31,98,4.1,0.867661,125.457199,1479.975464,,20.894392,,0.01,0.001
314,130.05,113,4.12,0.867334,100.80423,1204.921143,,21.063896,,0.01,0.001
315,128.31,121,4.14,0.866999,87.064186,952.288391,,21.251146,,0.01,0.001
316,117.52,105,4.17,0.866787,88.261162,910.655334,,20.830566,,0.01,0.001
317,106.1,98,4.19,0.866645,73.204185,703.708679,,20.560402,,0.01,0.001
318,89.63,85,4.2,0.866491,53.534645,495.310791,,20.315895,,0.01,0.001
319,50.04,54,4.22,0.866261,0.683261,98.148239,,18.935102,,0.01,0.001
320,61.02,62,4.23,0.865904,10.970323,173.784317,,19.964918,,0.01,0.001
321,57.06,60,4.24,0.865607,4.294156,143.202881,,19.584143,,0.01,0.001
322,102.58,90,4.26,0.865567,65.140434,666.719666,,22.451662,,0.01,0.001
323,90.14,77,4.28,0.865711,61.229168,501.93811,,20.294682,,0.01,0.001
324,95.87,67,4.29,0.86592,84.043198,747.441162,,23.134388,,0.01,0.001
325,57.39,47,4.3,0.866185,16.276333,202.67067,,23.275482,,0.01,0.001
326,74.83,55,4.31,0.866456,43.49955,379.739197,,23.352713,,0.01,0.001
327,64.07,51,4.32,0.866716,23.182028,250.158554,,23.410204,,0.01,0.001
