episode,return,length,wall_time,sigma_mean,actor_loss,critic_loss,baseline,mean_value,mean_td_error,actor_lr,critic_lr
57,3.01,6,0.14,0.994263,-0.290129,0.923246,,2.879954,-0.065535,0.01,0.001
58,2.9,6,0.14,0.99419,-1.245417,0.823877,,2.78776,-0.086845,0.01,0.001
59,2.94,6,0.14,0.99395,-0.620274,0.687334,,2.656234,-0.080895,0.01,0.001
60,2.8,6,0.15,0.993338,-1.188473,0.60134,,2.542418,-0.106594,0.01,0.001
61,2.94,6,0.15,0.992337,-0.77976,0.443074,,2.448471,-0.083716,0.01,0.001
62,3.01,6,0.15,0.991338,-0.371262,0.402502,,2.360243,-0.073892,0.01,0.001
63,2.89,6,0.15,0.990068,-0.849773,0.300875,,2.201589,-0.093505,0.01,0.001
64,2.93,6,0.15,0.98855,-0.482897,0.232418,,2.07272,-0.08728,0.01,0.001
65,2.82,6,0.15,0.986836,-0.611935,0.191833,,1.932138,-0.105678,0.01,0.001
66,2.92,6,0.16,0.984646,-0.581351,0.136355,,1.874174,-0.087362,0.01,0.001
67,3.84,7,0.16,0.982546,0.178361,0.178572,,1.824579,0.055266,0.01,0.001
68,3.22,6,0.16,0.980768,-0.107897,0.078326,,1.726854,-0.035828,0.01,0.001
69,3.59,7,0.16,0.979093,0.048911,0.11669,,1.531302,0.020373,0.01,0.001
70,2.93,6,0.16,0.97791,-0.255099,0.127703,,1.336036,-0.081671,0.01,0.001
71,3.1,6,0.17,0.976807,-0.231275,0.175874,,1.359924,-0.05125,0.01,0.001
72,2.9,6,0.17,0.97576,-0.379738,0.197598,,1.163771,-0.080982,0.01,0.001
73,2.67,6,0.17,0.974915,-0.418934,0.230364,,0.957481,-0.114639,0.01,0.001
74,2.69,6,0.17,0.973611,-0.841358,0.292238,,0.745401,-0.102633,0.01,0.001
75,2.54,6,0.17,0.972233,-0.59779,0.269901,,0.755139,-0.122555,0.01,0.001
76,2.91,6,0.17,0.970698,-0.643348,0.310186,,0.815603,-0.051945,0.01,0.001
77,2.53,6,0.18,0.969091,-0.530369,0.288179,,0.601553,-0.105128,0.01,0.001
78,2.66,6,0.18,0.967536,-0.342568,0.319183,,0.522085,-0.072469,0.01,0.001
79,2.59,6,0.18,0.966284,-0.213051,0.303343,,0.493839,-0.072611,0.01,0.001
80,2.49,6,0.18,0.965238,-0.235497,0.35561,,0.4052,-0.07972,0.01,0.001
81,2.36,6,0.18,0.963728,-0.746339,0.322035,,0.359684,-0.089626,0.01,0.001
82,3.07,7,0.18,0.962416,0.178362,0.195034,,0.307773,0.036388,0.01,0.001
83,2.67,6,0.19,0.961087,-0.096485,0.31564,,0.333193,-0.015007,0.01,0.001
84,2.95,7,0.19,0.960214,0.282041,0.248972,,0.195231,0.037688,0.01,0.001
85,2.59,6,0.19,0.959603,0.071857,0.214258,,0.353586,-0.008453,0.01,0.001
86,2.4,6,0.19,0.958275,-0.609709,0.297466,,0.275955,-0.028939,0.01,0.001
87,2.45,6,0.19,0.957574,0.305296,0.247757,,0.28827,-0.009577,0.01,0.001
88,2.66,6,0.19,0.956908,0.122452,0.223948,,0.316754,0.032819,0.01,0.001
89,3.02,6,0.2,0.956845,0.546789,0.193011,,0.372509,0.105081,0.01,0.001
90,2.8,6,0.2,0.957087,0.432819,0.152826,,0.377535,0.076064,0.01,0.001
91,2.98,6,0.2,0.9573,0.442947,0.24714,,0.365719,0.111869,0.01,0.001
92,3.05,6,0.2,0.957039,0.41034,0.183296,,0.413687,0.129048,0.01,0.001
93,2.99,6,0.2,0.957293,0.74697,0.215843,,0.425377,0.125775,0.01,0.001
94,2.84,6,0.2,0.957899,0.516267,0.132742,,0.484185,0.105528,0.01,0.001
95,2.63,6,0.21,0.957767,-0.071671,0.157528,,0.50301,0.07483,0.01,0.001
96,3.18,6,0.21,0.957713,0.730125,0.193329,,0.555025,0.169688,0.01,0.001
97,2.76,6,0.21,0.957237,0.243115,0.157012,,0.600651,0.102736,0.01,0.001
98,2.86,6,0.21,0.956334,0.323746,0.160055,,0.65472,0.121625,0.01,0.001
99,3.06,6,0.21,0.954612,0.479621,0.139835,,0.718571,0.15484,0.01,0.001
100,2.98,6,0.21,0.953011,0.548453,0.155931,,0.772504,0.141843,0.01,0.001
101,3.49,6,0.22,0.952556,1.387218,0.156268,,0.857574,0.226626,0.01,0.001
102,3.04,6,0.22,0.951812,0.415387,0.185619,,0.892274,0.151617,0.01,0.001
103,3.03,6,0.23,0.950688,0.443969,0.189685,,0.958236,0.146986,0.01,0.001
104,3.21,6,0.23,0.949059,0.444465,0.201563,,1.024606,0.17473,0.01,0.001
105,3.39,6,0.23,0.94766,0.855516,0.211009,,1.12909,0.202201,0.01,0.001
106,3.22,6,0.23,0.946183,0.515117,0.245747,,1.172048,0.170903,0.01,0.001
107,3.48,6,0.23,0.944776,0.815217,0.269568,,1.233173,0.20815,0.01,0.001
108,3.36,6,0.23,0.943351,0.646128,0.287809,,1.300106,0.183348,0.01,0.001
109,3.61,6,0.24,0.941991,0.833341,0.319734,,1.37895,0.220274,0.01,0.001
110,3.98,6,0.24,0.941549,1.398726,0.377016,,1.463315,0.275821,0.01,0.001
111,3.88,6,0.24,0.941299,1.174064,0.417983,,1.518868,0.252076,0.01,0.001
112,3.57,6,0.24,0.940396,0.334461,0.411233,,1.594738,0.192222,0.01,0.001
113,3.88,7,0.24,0.939659,0.878623,0.454783,,1.700479,0.201118,0.01,0.001
114,3.48,6,0.24,0.938829,0.514172,0.46802,,1.727378,0.163937,0.01,0.001
115,3.54,6,0.25,0.937988,0.54927,0.507641,,1.811537,0.164221,0.01,0.001
116,4.09,7,0.25,0.93707,0.646612,0.663257,,1.984034,0.209306,0.01,0.001
117,3.97,7,0.25,0.935784,0.536998,0.554224,,1.858331,0.183984,0.01,0.001
118,3.74,6,0.25,0.934807,0.844569,0.640667,,2.044873,0.167498,0.01,0.001
119,3.68,7,0.25,0.934871,0.946256,0.676329,,2.134535,0.123463,0.01,0.001
120,3.84,6,0.25,0.934829,0.611387,0.696044,,2.173148,0.162644,0.01,0.001
121,3.67,6,0.26,0.934696,0.419351,0.732758,,2.232609,0.123734,0.01,0.001
122,3.38,7,0.26,0.934149,-0.269819,0.765442,,2.30418,0.051154,0.01,0.001
123,3.51,6,0.26,0.933747,0.374051,0.732655,,2.30494,0.073139,0.01,0.001
124,3.73,7,0.26,0.933728,0.636066,0.773126,,2.359166,0.081596,0.01,0.001
125,2.86,6,0.26,0.933688,-0.288406,0.744245,,2.349877,-0.05962,0.01,0.001
126,3.05,6,0.27,0.933287,-0.744355,0.828902,,2.468207,-0.038935,0.01,0.001
127,3.65,6,0.27,0.932783,-0.043214,0.841778,,2.551544,0.049611,0.01,0.001
128,3.49,7,0.27,0.932832,0.375474,0.729197,,2.424341,0.010276,0.01,0.001
129,3.56,7,0.27,0.933225,0.329229,0.796398,,2.521122,0.010552,0.01,0.001
130,4.08,7,0.27,0.93359,0.313179,0.928694,,2.716312,0.074279,0.01,0.001
131,4.68,9,0.27,0.933749,0.108313,0.843739,,2.800042,0.112246,0.01,0.001
132,5.9,11,0.28,0.933801,0.655957,0.975224,,2.892079,0.190497,0.01,0.001
133,4.12,7,0.28,0.93344,-0.385988,0.758259,,2.610269,0.054984,0.01,0.001
134,6.15,11,0.28,0.93301,0.685605,0.870009,,3.00922,0.200985,0.01,0.001
135,8.37,14,0.29,0.932613,1.191513,0.913897,,3.251472,0.302503,0.01,0.001
136,5.13,11,0.29,0.932083,0.101051,0.955573,,3.050932,0.094772,0.01,0.001
137,5.86,12,0.29,0.93104,0.050328,0.945227,,3.10071,0.138614,0.01,0.001
138,5.7,11,0.29,0.92972,0.052142,0.925633,,3.140056,0.132338,0.01,0.001
139,5.31,11,0.3,0.929066,0.767442,0.862161,,3.192876,0.090139,0.01,0.001
140,5.26,11,0.3,0.928172,-0.052446,0.684306,,3.246689,0.079383,0.01,0.001
141,5.66,11,0.3,0.92828,1.228152,0.794096,,3.409329,0.106543,0.01,0.001
142,6.02,12,0.3,0.929165,1.171559,0.877537,,3.485636,0.118963,0.01,0.001
143,5.52,11,0.31,0.929942,0.290643,0.945423,,3.518948,0.08087,0.01,0.001
144,5.64,11,0.31,0.9302,-0.350658,0.982311,,3.689072,0.083053,0.01,0.001
145,5.31,11,0.31,0.930702,0.461568,1.069844,,3.61415,0.048274,0.01,0.001
146,5.56,11,0.31,0.931027,0.057638,1.036926,,3.77455,0.062376,0.01,0.001
147,5.87,10,0.32,0.931327,0.397822,1.167687,,3.992798,0.094747,0.01,0.001
148,6.96,11,0.32,0.93158,0.743697,1.099409,,4.129952,0.174646,0.01,0.001
149,5.97,11,0.32,0.932857,0.734161,0.973618,,4.012315,0.079047,0.01,0.001
150,7.09,11,0.33,0.934293,0.826558,1.010818,,4.206369,0.173251,0.01,0.001
151,5.64,11,0.34,0.934798,-1.207811,0.927964,,4.058376,0.036776,0.01,0.001
152,7.09,11,0.34,0.935731,1.076495,0.971752,,4.268044,0.161596,0.01,0.001
153,6.05,11,0.35,0.935972,-0.578752,0.869023,,4.106617,0.061806,0.01,0.001
154,6.68,11,0.35,0.93661,0.697514,0.872509,,4.290657,0.111583,0.01,0.001
155,6.27,11,0.35,0.937252,0.311019,0.808682,,4.199023,0.070715,0.01,0.001
156,5.95,11,0.35,0.937719,0.029197,0.731205,,4.065715,0.03717,0.01,0.001
157,6.09,11,0.36,0.937924,0.008634,0.679613,,4.049913,0.04468,0.01,0.001
158,5.84,11,0.36,0.937471,-0.644478,0.577716,,3.979125,0.016734,0.01,0.001
159,6.65,11,0.36,0.937447,0.557813,0.672855,,4.245844,0.083677,0.01,0.001
160,6.26,11,0.36,0.936979,-0.163675,0.551314,,4.069534,0.043925,0.01,0.001
161,6.07,11,0.37,0.936429,-0.032082,0.554561,,3.970235,0.02383,0.01,0.001
162,5.79,11,0.37,0.936206,0.153855,0.447958,,3.775918,-0.004879,0.01,0.001
163,6.53,11,0.37,0.935818,0.151676,0.428893,,3.928909,0.057109,0.01,0.001
164,5.74,10,0.38,0.935231,-0.160238,0.352247,,3.740571,-0.015524,0.01,0.001
165,5.7,11,0.38,0.934635,-0.109381,0.265685,,3.446524,-0.023012,0.01,0.001
166,4.93,10,0.38,0.933974,-0.471577,0.296548,,3.335862,-0.102214,0.01,0.001
167,6.5,11,0.38,0.933361,0.173543,0.315471,,3.500494,0.042293,0.01,0.001
168,6.41,11,0.39,0.932224,-0.154994,0.310846,,3.335738,0.031926,0.01,0.001
169,4.38,10,0.39,0.931168,-0.660005,0.071378,,2.442626,-0.159788,0.01,0.001
170,5.31,10,0.39,0.930958,0.018031,0.246759,,2.785437,-0.072477,0.01,0.001
171,4.99,10,0.39,0.930521,-0.486315,0.147555,,2.523694,-0.104717,0.01,0.001
172,6.01,11,0.4,0.930326,0.078053,0.306196,,2.479276,-0.005824,0.01,0.001
173,5.57,10,0.4,0.929466,-0.527449,0.222614,,2.388281,-0.049022,0.01,0.001
174,6.34,11,0.4,0.928645,0.087364,0.284267,,2.174958,0.025898,0.01,0.001
175,5.72,11,0.4,0.927652,-0.29198,0.463511,,1.982856,-0.028277,0.01,0.001
176,4.62,10,0.41,0.926347,-0.822657,0.280926,,1.384371,-0.132316,0.01,0.001
177,5.65,11,0.41,0.925279,-0.07005,0.535981,,1.755552,-0.029987,0.01,0.001
178,5.35,11,0.41,0.924061,-0.388885,0.29996,,1.416614,-0.053248,0.01,0.001
179,16.39,24,0.42,0.922949,1.644118,1.03359,,3.29193,0.411109,0.01,0.001
180,12.46,19,0.42,0.921932,1.277764,1.042687,,3.208527,0.322847,0.01,0.001
181,26.05,37,0.43,0.920836,1.960791,1.919324,,3.804166,0.511861,0.01,0.001
182,20.01,32,0.44,0.919396,1.383146,1.947034,,4.013948,0.406201,0.01,0.001
183,8.7,21,0.44,0.917807,0.166887,1.681218,,3.164317,0.10947,0.01,0.001
184,12.91,25,0.45,0.916249,0.912803,1.830163,,3.445064,0.251539,0.01,0.001
185,10.82,21,0.45,0.914695,0.713443,1.782784,,3.256463,0.207035,0.01,0.001
186,33.75,49,0.46,0.913443,2.228144,1.836692,,4.25502,0.527713,0.01,0.001
187,19.13,26,0.47,0.911288,1.384581,1.964097,,3.588427,0.474977,0.01,0.001
188,8.43,15,0.47,0.90945,0.630675,0.536106,,2.289151,0.144862,0.01,0.001
189,12.01,20,0.48,0.907448,0.839574,1.359692,,3.408651,0.26956,0.01,0.001
190,11.72,20,0.48,0.90602,1.539455,1.177468,,3.089878,0.255031,0.01,0.001
191,6.44,13,0.48,0.90462,-0.018851,0.307446,,2.047137,0.008894,0.01,0.001
192,105.4,91,0.5,0.903735,4.347633,2.079295,,4.532738,1.045698,0.01,0.001
193,42.28,45,0.51,0.902699,2.843505,1.522784,,4.511187,0.757617,0.01,0.001
194,91.82,67,0.53,0.901144,4.380293,1.993066,,6.058336,1.216811,0.01,0.001
195,58.49,60,0.54,0.899515,3.083222,1.543013,,4.479867,0.825044,0.01,0.001
196,58.89,53,0.55,0.898116,3.760124,1.827832,,4.512861,0.945757,0.01,0.001
197,86.6,77,0.57,0.89648,3.785832,1.830089,,4.555398,0.995332,0.01,0.001
198,86.4,60,0.58,0.894696,4.73068,2.191762,,6.280483,1.26814,0.01,0.001
199,90.11,66,0.59,0.89306,4.684883,1.953014,,6.184118,1.203079,0.01,0.001
200,93.84,68,0.61,0.891802,4.939404,2.172002,,6.652656,1.214734,0.01,0.001
201,93.63,68,0.69,0.890759,4.788458,2.283629,,6.694579,1.210081,0.01,0.001
202,94.46,68,0.71,0.890207,4.989403,2.296334,,6.847012,1.219319,0.01,0.001
203,111.52,84,0.72,0.890119,4.822811,1.962435,,6.922378,1.175316,0.01,0.001
204,84.73,58,0.74,0.889807,4.795505,2.649278,,7.04066,1.26856,0.01,0.001
205,87.76,62,0.75,0.889308,4.638086,2.46085,,7.174613,1.228396,0.01,0.001
206,82.05,56,0.76,0.888955,5.04954,2.69688,,7.304355,1.262668,0.01,0.001
207,100.81,76,0.78,0.888571,4.481489,2.168451,,7.401472,1.155748,0.01,0.001
208,82.83,56,0.79,0.887515,4.408093,2.668033,,7.520889,1.270955,0.01,0.001
209,82.65,57,0.8,0.886459,4.730399,2.645571,,7.611166,1.241448,0.01,0.001
210,82.74,56,0.81,0.886323,5.320627,2.717478,,7.724273,1.2638,0.01,0.001
211,84.08,57,0.83,0.886094,4.802476,2.713172,,7.821656,1.261184,0.01,0.001
212,75.27,49,0.84,0.885649,4.954156,3.087225,,7.930881,1.296865,0.01,0.001
213,78.81,53,0.85,0.886034,5.525685,2.917614,,8.041004,1.25697,0.01,0.001
214,80.95,56,0.86,0.885804,4.485313,2.687478,,8.13502,1.220931,0.01,0.001
215,75.32,48,0.87,0.885033,4.524034,3.296232,,8.256846,1.317532,0.01,0.001
216,78.49,52,0.88,0.884375,4.991806,3.051867,,8.348136,1.267882,0.01,0.001
217,70.69,45,0.89,0.88368,4.908303,3.323718,,8.435242,1.302128,0.01,0.001
218,77.14,50,0.9,0.883124,5.073257,3.237641,,8.558382,1.289334,0.01,0.001
219,83.95,56,0.91,0.882901,5.263696,3.095892,,8.590013,1.261676,0.01,0.001
220,89.43,62,0.92,0.882052,4.483421,2.844939,,8.727304,1.216621,0.01,0.001
221,172.68,148,0.96,0.881135,3.927411,1.707299,,8.669456,1.021456,0.01,0.001
222,254.75,232,1.0,0.879824,3.64646,1.377695,,8.764102,0.972614,0.01,0.001
223,323.36,361,1.08,0.878157,2.937784,0.956011,,8.652952,0.784625,0.01,0.001
224,152.25,185,1.12,0.876261,2.525332,1.139081,,8.690406,0.687633,0.01,0.001
225,77.12,108,1.14,0.874107,1.895437,1.097198,,8.748064,0.542737,0.01,0.001
226,23.93,55,1.15,0.871859,0.577535,1.388445,,8.523137,0.183623,0.01,0.001
227,12.01,42,1.16,0.870042,0.104516,1.816088,,8.396272,-0.017921,0.01,0.001
228,8.55,39,1.17,0.868036,-0.770556,1.785324,,8.35374,-0.103298,0.01,0.001
229,10.87,41,1.18,0.866161,-0.241121,1.739625,,8.446958,-0.048218,0.01,0.001
230,15.65,47,1.19,0.864962,0.329453,1.646853,,8.613873,0.045626,0.01,0.001
231,27.34,59,1.2,0.86341,0.496411,1.579473,,8.851991,0.213711,0.01,0.001
232,39.5,70,1.22,0.862058,1.313982,1.496498,,9.03906,0.337199,0.01,0.001
233,83.62,115,1.24,0.860541,2.00004,1.210042,,9.313717,0.550257,0.01,0.001
234,144.39,178,1.28,0.858707,2.409172,1.147978,,9.438595,0.662336,0.01,0.001
235,262.49,299,1.34,0.856902,2.797333,0.996767,,9.606264,0.749148,0.01,0.001
236,339.76,319,1.41,0.854747,3.477424,1.222788,,9.925058,0.934979,0.01,0.001
237,210.76,187,1.45,0.853366,3.828983,1.50155,,10.049845,0.973529,0.01,0.001
238,174.4,150,1.48,0.851933,3.685341,1.673419,,10.151337,0.994508,0.01,0.001
239,128.35,103,1.5,0.85205,4.346045,2.101959,,10.279067,1.045558,0.01,0.001
240,141.36,116,1.53,0.851921,3.77681,1.989636,,10.352148,1.02755,0.01,0.001
241,111.56,86,1.55,0.851158,3.58316,2.412411,,10.468454,1.073526,0.01,0.001
242,95.69,70,1.56,0.850477,4.202238,2.810668,,10.576263,1.11386,0.01,0.001
243,85.38,59,1.58,0.849896,4.410789,3.304692,,10.680322,1.164043,0.01,0.001
244,76.78,50,1.59,0.849082,4.258912,3.844737,,10.784219,1.218266,0.01,0.001
245,73.37,47,1.6,0.848118,4.34213,3.986469,,10.866235,1.227733,0.01,0.001
246,69.35,44,1.61,0.847323,4.648116,4.073184,,10.94462,1.224571,0.01,0.001
247,67.62,43,1.62,0.846578,4.538391,4.141558,,11.00536,1.213151,0.01,0.001
248,71.06,45,1.63,0.846255,5.019435,4.100543,,11.106231,1.227977,0.01,0.001
249,69.44,44,1.64,0.846155,4.744821,4.175172,,11.177079,1.218948,0.01,0.001
250,67.52,43,1.65,0.846325,4.933973,4.23259,,11.244775,1.202642,0.01,0.001
251,67.28,43,1.7,0.846945,4.806654,4.249122,,11.316553,1.194,0.01,0.001
252,65.37,42,1.71,0.847496,4.404969,4.272467,,11.418303,1.176677,0.01,0.001
253,66.91,43,1.72,0.848385,4.724833,4.260429,,11.498876,1.179694,0.01,0.001
254,64.71,42,1.72,0.848619,3.630871,4.385189,,11.606725,1.155067,0.01,0.001
255,64.9,42,1.73,0.849228,4.821452,4.442599,,11.678331,1.157014,0.01,0.001
256,64.29,42,1.74,0.849476,3.834179,4.408057,,11.768724,1.139603,0.01,0.001
257,62.48,41,1.75,0.849751,4.285055,4.505826,,11.837557,1.123335,0.01,0.001
258,62.22,41,1.76,0.850139,4.487068,4.490773,,11.913108,1.114235,0.01,0.001
259,60.68,40,1.77,0.850412,3.908136,4.606023,,11.992472,1.103759,0.01,0.001
260,60.72,40,1.78,0.850536,3.933136,4.579515,,12.103679,1.101462,0.01,0.001
261,58.53,39,1.78,0.850851,4.259762,4.702135,,12.144913,1.073943,0.01,0.001
262,58.54,39,1.79,0.850882,3.545036,4.687659,,12.222512,1.07129,0.01,0.001
263,56.91,38,1.8,0.85128,4.36652,4.911961,,12.311133,1.056578,0.01,0.001
264,53.74,36,1.81,0.851848,4.11407,5.020916,,12.356388,1.031584,0.01,0.001
265,54.96,37,1.82,0.853079,4.407266,4.959724,,12.439718,1.029877,0.01,0.001
266,51.7,35,1.82,0.85449,3.994269,5.22701,,12.485497,0.999931,0.01,0.001
267,48.47,33,1.83,0.855586,3.29611,5.74908,,12.516943,0.967434,0.01,0.001
268,48.4,33,1.84,0.85661,3.761137,5.766191,,12.61528,0.961863,0.01,0.001
269,46.92,32,1.84,0.857486,3.496232,5.921281,,12.642185,0.946515,0.01,0.001
270,46.67,32,1.85,0.857866,2.872162,5.926782,,12.748013,0.935011,0.01,0.001
271,43.47,30,1.86,0.858239,3.45695,6.269308,,12.831102,0.895388,0.01,0.001
272,44.5,31,1.87,0.85872,3.639288,6.151527,,12.946349,0.891884,0.01,0.001
273,43.31,30,1.87,0.858679,1.817409,6.373147,,13.043056,0.882361,0.01,0.001
274,44.37,31,1.88,0.859398,3.851545,6.258139,,13.156159,0.880285,0.01,0.001
275,42.9,30,1.89,0.860315,3.541899,6.455149,,13.257154,0.861217,0.01,0.001
276,45.43,32,1.9,0.861318,3.592259,6.169989,,13.420764,0.873981,0.01,0.001
277,46.9,33,1.9,0.862207,3.332907,6.082582,,13.546333,0.884417,0.01,0.001
278,46.85,33,1.91,0.863125,3.548908,6.157663,,13.642552,0.879179,0.01,0.001
279,47.74,34,1.92,0.863506,2.619207,6.032055,,13.760224,0.872151,0.01,0.001
280,50.14,35,1.93,0.863946,3.611656,5.801531,,13.863805,0.908388,0.01,0.001
281,48.02,34,1.93,0.864352,3.358948,5.930132,,13.953997,0.873498,0.01,0.001
282,50.91,36,1.94,0.864319,2.930522,5.833396,,14.045856,0.894253,0.01,0.001
283,49.55,35,1.95,0.864014,2.267156,5.979309,,14.132026,0.881967,0.01,0.001
284,53.14,37,1.96,0.863971,3.66833,5.804024,,14.227654,0.920768,0.01,0.001
285,49.96,35,1.96,0.863648,2.784718,6.030901,,14.305307,0.887463,0.01,0.001
286,52.75,37,1.97,0.86271,2.642022,5.946865,,14.391111,0.904006,0.01,0.001
287,51.69,36,1.98,0.861764,3.147649,6.108563,,14.474546,0.900561,0.01,0.001
288,50.98,36,1.99,0.860631,2.78773,6.106363,,14.555137,0.877744,0.01,0.001
289,51.12,36,1.99,0.859723,3.445276,6.181417,,14.640717,0.878475,0.01,0.001
290,52.77,37,2.0,0.859227,3.76891,6.126983,,14.727432,0.892689,0.01,0.001
291,50.78,36,2.01,0.858664,3.021855,6.22994,,14.807155,0.862953,0.01,0.001
292,52.0,37,2.02,0.858046,3.011235,6.196365,,14.890193,0.865795,0.01,0.001
293,52.37,37,2.03,0.857702,3.53008,6.267723,,14.974252,0.872693,0.01,0.001
294,52.18,37,2.04,0.857907,3.663345,6.345976,,15.055694,0.864606,0.01,0.001
295,50.62,36,2.04,0.858114,3.26754,6.47202,,15.135454,0.846692,0.01,0.001
296,53.7,38,2.05,0.858436,3.556529,6.320596,,15.219958,0.872211,0.01,0.001
297,49.66,36,2.07,0.858241,1.802592,6.618546,,15.297551,0.813753,0.01,0.001
298,52.01,37,2.08,0.858379,3.617339,6.522336,,15.381795,0.848158,0.01,0.001
299,51.77,37,2.09,0.859104,3.853068,6.551424,,15.461733,0.83891,0.01,0.001
