episode,return,length,wall_time,sigma_mean,actor_loss,critic_loss,baseline,mean_value,mean_td_error,actor_lr,critic_lr
29,101.32,60,0.29,0.971104,4.197695,,20.0,,,0.001,
30,187.0,105,0.31,0.971045,7.17732,,20.0,,,0.001,
31,71.93,42,0.32,0.971016,3.724324,,20.0,,,0.001,
32,202.32,117,0.35,0.970999,6.632981,,20.0,,,0.001,
33,153.13,89,0.36,0.970962,6.06425,,20.0,,,0.001,
34,74.21,43,0.37,0.970886,3.45075,,20.0,,,0.001,
35,60.97,35,0.38,0.970854,3.692506,,20.0,,,0.001,
36,82.49,50,0.39,0.970874,4.679385,,20.0,,,0.001,
37,19.39,15,0.39,0.970922,-6.54378,,20.0,,,0.001,
38,102.8,60,0.41,0.971019,5.065397,,20.0,,,0.001,
39,48.65,28,0.41,0.971109,2.130034,,20.0,,,0.001,
40,46.69,34,0.42,0.971226,0.802812,,20.0,,,0.001,
41,98.75,58,0.43,0.971325,4.411647,,20.0,,,0.001,
42,41.6,24,0.44,0.971413,1.074886,,20.0,,,0.001,
43,112.91,66,0.45,0.971419,4.726717,,20.0,,,0.001,
44,114.24,71,0.46,0.97138,5.014697,,20.0,,,0.001,
45,174.36,100,0.48,0.971402,7.132631,,20.0,,,0.001,
46,150.03,84,0.5,0.971444,6.378862,,20.0,,,0.001,
47,153.18,90,0.52,0.971456,5.798383,,20.0,,,0.001,
48,100.62,63,0.53,0.971447,3.822256,,20.0,,,0.001,
49,65.52,46,0.54,0.971387,1.437594,,20.0,,,0.001,
50,117.41,70,0.56,0.971287,4.668916,,20.0,,,0.001,
51,185.62,163,0.66,0.971143,10.587955,,20.0,,,0.001,
52,42.67,25,0.66,0.971003,1.362278,,20.0,,,0.001,
53,117.91,69,0.68,0.970862,5.869758,,20.0,,,0.001,
54,115.99,65,0.69,0.970753,5.638174,,20.0,,,0.001,
55,142.9,82,0.71,0.970603,6.068691,,20.0,,,0.001,
56,136.42,77,0.72,0.970447,5.660859,,20.0,,,0.001,
57,62.26,44,0.73,0.970291,1.243558,,20.0,,,0.001,
58,143.16,86,0.75,0.97028,6.036865,,20.0,,,0.001,
59,66.35,44,0.76,0.970273,4.313358,,20.0,,,0.001,
60,180.86,95,0.78,0.970305,6.962325,,20.0,,,0.001,
61,52.48,31,0.79,0.970319,2.415197,,20.0,,,0.001,
62,134.18,89,0.81,0.970313,4.999099,,20.0,,,0.001,
63,141.32,83,0.82,0.970308,5.385489,,20.0,,,0.001,
64,63.46,38,0.83,0.970296,3.817777,,20.0,,,0.001,
65,172.68,99,0.85,0.970248,6.020278,,20.0,,,0.001,
66,194.96,101,0.87,0.970246,7.09855,,20.0,,,0.001,
67,65.62,39,0.88,0.970318,4.840287,,20.0,,,0.001,
68,98.77,55,0.89,0.970258,4.944591,,20.0,,,0.001,
69,121.39,74,0.91,0.970209,5.222402,,20.0,,,0.001,
70,85.52,50,0.92,0.97014,4.629965,,20.0,,,0.001,
71,87.48,54,0.93,0.970052,4.89905,,20.0,,,0.001,
72,89.51,52,0.94,0.97,5.387332,,20.0,,,0.001,
73,109.3,60,0.95,0.969886,5.683362,,20.0,,,0.001,
74,127.49,68,0.97,0.96976,6.149006,,20.0,,,0.001,
75,105.32,58,0.98,0.9696,5.744594,,20.0,,,0.001,
76,101.91,68,0.99,0.969499,6.07925,,20.0,,,0.001,
77,97.72,61,1.01,0.969363,4.740746,,20.0,,,0.001,
78,89.62,52,1.02,0.969134,4.900652,,20.0,,,0.001,
79,99.53,56,1.03,0.96888,5.372915,,20.0,,,0.001,
80,94.79,54,1.04,0.968621,5.319391,,20.0,,,0.001,
81,87.69,51,1.05,0.968392,5.140064,,20.0,,,0.001,
82,128.12,84,1.07,0.968249,7.17284,,20.0,,,0.001,
83,125.59,67,1.08,0.968133,6.470089,,20.0,,,0.001,
84,92.48,61,1.09,0.967985,3.853351,,20.0,,,0.001,
85,115.03,64,1.11,0.967881,6.573923,,20.0,,,0.001,
86,91.05,53,1.12,0.967823,5.439978,,20.0,,,0.001,
87,100.63,57,1.13,0.96784,6.166368,,20.0,,,0.001,
88,110.1,61,1.14,0.967931,6.456042,,20.0,,,0.001,
89,87.55,53,1.15,0.968035,4.96551,,20.0,,,0.001,
90,70.15,43,1.16,0.968178,4.258469,,20.0,,,0.001,
91,112.74,61,1.17,0.968277,6.092292,,20.0,,,0.001,
92,77.91,46,1.18,0.968361,4.656307,,20.0,,,0.001,
93,111.39,63,1.2,0.968471,5.97999,,20.0,,,0.001,
94,90.22,53,1.21,0.968521,4.919955,,20.0,,,0.001,
95,90.79,52,1.22,0.968491,4.913233,,20.0,,,0.001,
96,98.23,56,1.23,0.968444,5.321795,,20.0,,,0.001,
97,118.84,64,1.25,0.968434,6.446931,,20.0,,,0.001,
98,102.61,57,1.26,0.968453,5.915667,,20.0,,,0.001,
99,129.46,77,1.28,0.96849,5.939102,,20.0,,,0.001,
100,207.63,104,1.3,0.968588,7.674145,,20.0,,,0.001,
101,119.74,69,1.38,0.968732,6.42033,,20.0,,,0.001,
102,138.98,75,1.39,0.968784,5.982158,,20.0,,,0.001,
103,107.57,61,1.41,0.968803,5.683624,,20.0,,,0.001,
104,143.21,80,1.42,0.968835,6.21349,,20.0,,,0.001,
105,115.29,65,1.44,0.968827,5.622343,,20.0,,,0.001,
106,213.71,117,1.46,0.96879,6.740661,,20.0,,,0.001,
107,223.12,126,1.49,0.968813,7.046516,,20.0,,,0.001,
108,207.57,114,1.51,0.968874,6.859554,,20.0,,,0.001,
109,201.02,122,1.54,0.968873,5.857719,,20.0,,,0.001,
110,120.41,74,1.55,0.968877,5.781404,,20.0,,,0.001,
111,194.71,118,1.58,0.968853,6.328507,,20.0,,,0.001,
112,201.39,114,1.61,0.968804,6.11081,,20.0,,,0.001,
113,190.69,135,1.64,0.968756,5.438124,,20.0,,,0.001,
114,208.78,151,1.67,0.968701,6.485478,,20.0,,,0.001,
115,212.6,130,1.7,0.968664,6.340013,,20.0,,,0.001,
116,130.8,93,1.72,0.968612,5.685385,,20.0,,,0.001,
117,150.84,115,1.74,0.968563,6.103971,,20.0,,,0.001,
118,174.25,117,1.76,0.968576,6.493611,,20.0,,,0.001,
119,204.2,158,1.8,0.96859,5.677036,,20.0,,,0.001,
120,162.96,124,1.82,0.968656,6.341927,,20.0,,,0.001,
121,170.34,138,1.85,0.968671,5.872035,,20.0,,,0.001,
122,166.79,129,1.88,0.968696,5.397639,,20.0,,,0.001,
123,197.82,148,1.91,0.968748,6.542836,,20.0,,,0.001,
124,144.91,124,1.94,0.968752,4.056182,,20.0,,,0.001,
125,100.45,95,1.96,0.968781,4.070751,,20.0,,,0.001,
126,168.4,127,1.99,0.968814,5.716075,,20.0,,,0.001,
127,221.95,176,2.02,0.968787,5.734546,,20.0,,,0.001,
128,180.07,148,2.05,0.968788,5.497206,,20.0,,,0.001,
129,170.01,144,2.08,0.968775,5.203554,,20.0,,,0.001,
130,317.03,250,2.14,0.968756,7.535446,,20.0,,,0.001,
131,156.26,113,2.16,0.968726,6.707944,,20.0,,,0.001,
132,264.69,234,2.21,0.968683,5.846256,,20.0,,,0.001,
133,250.04,206,2.26,0.968648,6.907964,,20.0,,,0.001,
134,339.28,249,2.31,0.968596,8.715095,,20.0,,,0.001,
135,386.73,301,2.38,0.968609,9.810912,,20.0,,,0.001,
136,380.19,292,2.44,0.968684,10.064734,,20.0,,,0.001,
137,413.19,338,2.52,0.968738,9.153604,,20.0,,,0.001,
138,323.11,236,2.57,0.968798,8.197757,,20.0,,,0.001,
139,169.34,116,2.59,0.968905,6.372428,,20.0,,,0.001,
140,329.4,297,2.65,0.96898,6.248381,,20.0,,,0.001,
141,184.5,120,2.68,0.969021,6.356742,,20.0,,,0.001,
142,198.18,155,2.71,0.969148,7.333966,,20.0,,,0.001,
143,176.47,133,2.74,0.969232,6.150054,,20.0,,,0.001,
144,190.31,133,2.77,0.969267,6.181776,,20.0,,,0.001,
145,249.44,197,2.81,0.969281,6.851394,,20.0,,,0.001,
146,135.6,100,2.83,0.96942,6.18329,,20.0,,,0.001,
147,143.87,105,2.85,0.969558,5.681777,,20.0,,,0.001,
148,120.91,81,2.87,0.969707,5.10809,,20.0,,,0.001,
149,138.68,88,2.89,0.9698,5.161172,,20.0,,,0.001,
150,124.69,82,2.91,0.96992,4.982137,,20.0,,,0.001,
151,113.38,77,3.01,0.97004,5.379311,,20.0,,,0.001,
152,94.23,61,3.02,0.97015,4.851959,,20.0,,,0.001,
153,117.94,78,3.04,0.970231,4.564563,,20.0,,,0.001,
154,106.55,71,3.05,0.97029,4.928564,,20.0,,,0.001,
155,103.03,70,3.07,0.970432,4.785039,,20.0,,,0.001,
156,114.51,80,3.08,0.970519,5.128245,,20.0,,,0.001,
157,142.17,91,3.1,0.970543,5.176609,,20.0,,,0.001,
158,148.86,103,3.12,0.970553,6.478827,,20.0,,,0.001,
159,82.27,49,3.13,0.970587,4.696699,,20.0,,,0.001,
160,129.34,90,3.15,0.970558,4.811414,,20.0,,,0.001,
161,98.65,68,3.17,0.970547,4.986319,,20.0,,,0.001,
162,112.11,83,3.18,0.970569,5.391313,,20.0,,,0.001,
163,151.69,110,3.21,0.970592,6.849837,,20.0,,,0.001,
164,122.51,85,3.23,0.970597,5.245505,,20.0,,,0.001,
165,102.38,65,3.24,0.970565,4.67738,,20.0,,,0.001,
166,108.57,69,3.25,0.970518,5.183852,,20.0,,,0.001,
167,145.18,111,3.28,0.970558,5.435833,,20.0,,,0.001,
168,110.65,72,3.29,0.970617,5.5491,,20.0,,,0.001,
169,155.67,116,3.32,0.970639,6.074738,,20.0,,,0.001,
170,176.12,131,3.34,0.970665,5.910135,,20.0,,,0.001,
171,223.14,183,3.38,0.970647,6.902278,,20.0,,,0.001,
172,170.23,123,3.41,0.970631,6.386422,,20.0,,,0.001,
173,119.27,86,3.43,0.970652,5.272316,,20.0,,,0.001,
174,163.91,130,3.46,0.970624,5.535586,,20.0,,,0.001,
175,190.19,149,3.49,0.970542,6.41368,,20.0,,,0.001,
176,420.92,321,3.56,0.970438,11.803553,,20.0,,,0.001,
177,366.69,321,3.63,0.970396,9.011355,,20.0,,,0.001,
178,190.4,158,3.66,0.970304,6.336292,,20.0,,,0.001,
179,229.34,200,3.7,0.970191,7.242313,,20.0,,,0.001,
180,700.78,646,3.84,0.970045,10.624516,,20.0,,,0.001,
181,338.36,295,3.91,0.969917,8.969379,,20.0,,,0.001,
182,845.97,750,4.07,0.96977,17.590332,,20.0,,,0.001,
183,790.92,755,4.23,0.969539,11.775076,,20.0,,,0.001,
184,902.96,799,4.41,0.969346,18.341236,,20.0,,,0.001,
185,574.17,541,4.52,0.96914,10.985467,,20.0,,,0.001,
186,572.77,560,4.64,0.968859,9.95962,,20.0,,,0.001,
187,612.3,568,4.77,0.968627,12.284568,,20.0,,,0.001,
188,189.81,208,4.81,0.968411,5.294233,,20.0,,,0.001,
189,982.11,952,5.02,0.968176,15.239389,,20.0,,,0.001,
190,1100.42,991,5.24,0.967944,19.810963,,20.0,,,0.001,
191,383.37,350,5.31,0.967698,8.346419,,20.0,,,0.001,
192,300.28,267,5.37,0.967448,6.969634,,20.0,,,0.001,
193,422.29,398,5.46,0.967255,11.749967,,20.0,,,0.001,
194,234.44,210,5.5,0.967105,7.561348,,20.0,,,0.001,
195,835.2,810,5.68,0.967009,14.565864,,20.0,,,0.001,
196,1001.71,937,5.88,0.966886,18.354755,,20.0,,,0.001,
197,547.78,519,6.0,0.966812,11.521823,,20.0,,,0.001,
198,487.83,441,6.09,0.966756,10.678534,,20.0,,,0.001,
199,549.19,509,6.2,0.966722,12.408954,,20.0,,,0.001,
200,280.68,276,6.26,0.96664,5.560874,,20.0,,,0.001,
201,51.26,65,7.3,0.966587,-0.108762,,20.0,,,0.001,
202,499.45,490,7.41,0.966535,10.256075,,20.0,,,0.001,
203,511.53,529,7.52,0.966462,10.259341,,20.0,,,0.001,
204,501.86,440,7.69,0.966385,12.455798,,20.0,,,0.001,
205,300.76,258,7.74,0.966285,8.005099,,20.0,,,0.001,
206,541.36,481,7.85,0.966172,12.617997,,20.0,,,0.001,
207,702.38,615,7.98,0.966141,17.260176,,20.0,,,0.001,
208,421.97,398,8.07,0.96611,9.538095,,20.0,,,0.001,
209,419.8,370,8.15,0.966084,10.15233,,20.0,,,0.001,
210,790.7,760,8.32,0.966094,14.421833,,20.0,,,0.001,
211,92.98,100,8.34,0.96615,3.551962,,20.0,,,0.001,
212,644.53,598,8.47,0.966251,14.668982,,20.0,,,0.001,
213,159.12,158,8.51,0.966325,4.865073,,20.0,,,0.001,
214,181.43,151,8.54,0.966387,5.590968,,20.0,,,0.001,
215,492.79,444,8.64,0.966457,10.394705,,20.0,,,0.001,
216,600.4,477,8.74,0.966574,16.33946,,20.0,,,0.001,
217,214.54,179,8.78,0.966693,6.994711,,20.0,,,0.001,
218,389.63,346,8.85,0.966801,9.830263,,20.0,,,0.001,
219,518.27,490,8.97,0.966932,10.965089,,20.0,,,0.001,
220,376.0,350,9.06,0.966975,7.891724,,20.0,,,0.001,
221,260.31,220,9.1,0.967045,8.045371,,20.0,,,0.001,
222,207.55,182,9.14,0.96709,6.418379,,20.0,,,0.001,
223,619.27,528,9.25,0.967173,14.610544,,20.0,,,0.001,
224,157.94,124,9.28,0.967202,5.831199,,20.0,,,0.001,
225,434.04,394,9.37,0.967211,9.145075,,20.0,,,0.001,
226,500.97,415,9.45,0.967204,11.287401,,20.0,,,0.001,
227,282.89,245,9.51,0.967156,7.378247,,20.0,,,0.001,
228,252.81,199,9.55,0.967133,7.692043,,20.0,,,0.001,
229,533.99,436,9.64,0.967163,12.758242,,20.0,,,0.001,
230,406.01,301,9.71,0.967217,11.657479,,20.0,,,0.001,
231,287.02,236,9.76,0.967248,6.858259,,20.0,,,0.001,
232,385.33,302,9.82,0.967296,10.537051,,20.0,,,0.001,
233,393.75,294,9.88,0.967276,10.318067,,20.0,,,0.001,
234,387.81,281,9.94,0.967303,10.632241,,20.0,,,0.001,
235,347.61,264,10.0,0.967289,9.330283,,20.0,,,0.001,
236,311.03,251,10.05,0.967272,8.117598,,20.0,,,0.001,
237,284.52,212,10.1,0.967294,8.092051,,20.0,,,0.001,
238,392.28,297,10.16,0.967297,9.782723,,20.0,,,0.001,
239,324.35,223,10.21,0.967285,9.322763,,20.0,,,0.001,
240,190.89,149,10.24,0.967288,5.796875,,20.0,,,0.001,
241,282.54,240,10.29,0.967289,6.881346,,20.0,,,0.001,
242,226.16,183,10.33,0.967279,6.395277,,20.0,,,0.001,
243,322.03,244,10.38,0.967196,8.036436,,20.0,,,0.001,
244,233.15,182,10.42,0.967147,7.643337,,20.0,,,0.001,
245,249.02,209,10.47,0.9671,6.568516,,20.0,,,0.001,
246,238.85,192,10.51,0.967072,6.332327,,20.0,,,0.001,
247,331.41,256,10.56,0.967089,8.252615,,20.0,,,0.001,
248,227.24,180,10.6,0.967103,6.997691,,20.0,,,0.001,
249,300.82,241,10.65,0.967127,7.409541,,20.0,,,0.001,
250,330.96,282,10.71,0.967086,6.961222,,20.0,,,0.001,
251,370.94,288,11.02,0.967039,10.047733,,20.0,,,0.001,
252,220.71,163,11.06,0.967099,6.885931,,20.0,,,0.001,
253,229.06,201,11.1,0.967189,5.66763,,20.0,,,0.001,
254,238.81,192,11.14,0.967262,5.879928,,20.0,,,0.001,
255,191.7,156,11.18,0.967341,6.029831,,20.0,,,0.001,
256,209.85,167,11.21,0.967369,6.834182,,20.0,,,0.001,
257,117.88,99,11.23,0.967422,4.606268,,20.0,,,0.001,
258,235.59,189,11.27,0.967438,6.111765,,20.0,,,0.001,
259,201.33,166,11.31,0.967495,5.794328,,20.0,,,0.001,
260,166.35,132,11.34,0.967481,5.550079,,20.0,,,0.001,
261,167.9,126,11.36,0.967463,5.691094,,20.0,,,0.001,
262,172.93,144,11.4,0.967448,5.257471,,20.0,,,0.001,
263,287.5,223,11.44,0.967377,7.140708,,20.0,,,0.001,
264,199.55,157,11.48,0.967319,5.541776,,20.0,,,0.001,
265,243.9,197,11.52,0.967247,6.32552,,20.0,,,0.001,
266,197.16,156,11.56,0.967161,5.833335,,20.0,,,0.001,
267,229.27,182,11.6,0.967066,7.146274,,20.0,,,0.001,
268,318.06,254,11.65,0.966975,7.550387,,20.0,,,0.001,
269,225.29,175,11.69,0.966927,6.473561,,20.0,,,0.001,
270,308.59,222,11.73,0.966893,8.154979,,20.0,,,0.001,
271,305.73,258,11.79,0.966894,6.9041,,20.0,,,0.001,
272,307.24,220,11.83,0.966875,8.533109,,20.0,,,0.001,
273,259.56,200,11.88,0.966776,6.9186,,20.0,,,0.001,
274,349.12,255,11.93,0.966629,8.654688,,20.0,,,0.001,
275,158.34,117,11.96,0.966459,5.238828,,20.0,,,0.001,
276,316.46,237,12.01,0.966278,7.957176,,20.0,,,0.001,
277,313.8,211,12.05,0.966083,8.308668,,20.0,,,0.001,
278,205.45,149,12.08,0.965892,6.29764,,20.0,,,0.001,
279,151.49,114,12.11,0.965718,5.58094,,20.0,,,0.001,
280,179.45,133,12.14,0.965474,5.382599,,20.0,,,0.001,
281,195.77,145,12.17,0.965228,6.075531,,20.0,,,0.001,
282,183.73,136,12.2,0.965079,5.923232,,20.0,,,0.001,
283,148.05,108,12.22,0.964906,5.136479,,20.0,,,0.001,
284,295.75,208,12.27,0.964748,8.3665,,20.0,,,0.001,
285,201.35,145,12.3,0.964655,6.337114,,20.0,,,0.001,
286,188.13,144,12.33,0.964545,6.032979,,20.0,,,0.001,
287,120.18,86,12.35,0.964447,4.598899,,20.0,,,0.001,
288,123.35,93,12.37,0.96437,4.910691,,20.0,,,0.001,
289,202.64,158,12.4,0.96433,6.573125,,20.0,,,0.001,
290,225.29,175,12.44,0.964324,7.137767,,20.0,,,0.001,
291,163.63,119,12.46,0.964258,4.655077,,20.0,,,0.001,
292,128.19,88,12.48,0.964167,4.865883,,20.0,,,0.001,
293,154.92,114,12.51,0.964023,5.462558,,20.0,,,0.001,
294,346.54,248,12.56,0.963945,9.807351,,20.0,,,0.001,
295,142.51,107,12.58,0.963862,5.320862,,20.0,,,0.001,
296,167.67,118,12.61,0.963859,6.222376,,20.0,,,0.001,
297,171.77,119,12.63,0.963878,6.004423,,20.0,,,0.001,
298,157.99,114,12.66,0.963842,5.361452,,20.0,,,0.001,
299,191.01,152,12.69,0.963779,6.175872,,20.0,,,0.001,
300,128.44,98,12.71,0.963679,5.128075,,20.0,,,0.001,
301,165.59,117,12.9,0.963586,5.694839,,20.0,,,0.001,
302,246.03,181,12.93,0.963449,6.868428,,20.0,,,0.001,
303,201.65,157,12.97,0.963266,6.766741,,20.0,,,0.001,
304,113.65,82,12.99,0.963104,4.423535,,20.0,,,0.001,
305,228.17,175,13.02,0.962926,7.017344,,20.0,,,0.001,
306,161.58,119,13.05,0.962788,6.006945,,20.0,,,0.001,
307,222.31,168,13.08,0.962614,6.671221,,20.0,,,0.001,
308,143.45,111,13.11,0.962452,5.290921,,20.0,,,0.001,
309,245.26,185,13.15,0.962317,7.286881,,20.0,,,0.001,
310,175.01,135,13.18,0.962253,6.40967,,20.0,,,0.001,
311,242.25,198,13.22,0.962212,6.800453,,20.0,,,0.001,
312,173.31,130,13.25,0.962175,5.594954,,20.0,,,0.001,
313,182.51,143,13.28,0.962197,6.72658,,20.0,,,0.001,
314,180.04,147,13.31,0.962219,6.220071,,20.0,,,0.001,
315,243.54,191,13.35,0.962273,6.533781,,20.0,,,0.001,
316,251.31,200,13.39,0.962285,6.654603,,20.0,,,0.001,
317,243.85,192,13.43,0.962269,6.398973,,20.0,,,0.001,
318,262.8,206,13.48,0.962212,7.150136,,20.0,,,0.001,
319,160.51,121,13.5,0.962165,5.712247,,20.0,,,0.001,
320,269.71,210,13.55,0.962115,7.272187,,20.0,,,0.001,
321,370.44,274,13.61,0.962024,9.807244,,20.0,,,0.001,
322,334.54,234,13.66,0.961932,9.24148,,20.0,,,0.001,
323,198.46,146,13.69,0.961784,6.014749,,20.0,,,0.001,
324,308.67,214,13.73,0.961663,9.071922,,20.0,,,0.001,
325,366.89,268,13.79,0.961583,9.927031,,20.0,,,0.001,
326,347.06,248,13.84,0.961525,9.845797,,20.0,,,0.001,
327,391.05,289,13.9,0.961423,9.790713,,20.0,,,0.001,
328,230.8,173,13.94,0.961361,6.747501,,20.0,,,0.001,
329,321.01,229,13.99,0.961316,9.068772,,20.0,,,0.001,
330,320.44,220,14.04,0.961277,8.882517,,20.0,,,0.001,
331,351.11,253,14.09,0.961243,9.693172,,20.0,,,0.001,
332,164.9,120,14.12,0.961234,5.259767,,20.0,,,0.001,
333,301.31,205,14.16,0.961213,8.366157,,20.0,,,0.001,
334,245.06,168,14.2,0.961199,7.371082,,20.0,,,0.001,
335,229.54,177,14.23,0.961214,7.080634,,20.0,,,0.001,
336,286.53,196,14.28,0.961229,8.151485,,20.0,,,0.001,
337,190.71,134,14.3,0.961289,6.89712,,20.0,,,0.001,
338,337.62,238,14.35,0.961376,9.285154,,20.0,,,0.001,
339,345.21,252,14.41,0.96147,8.914557,,20.0,,,0.001,
340,229.01,170,14.44,0.96154,6.521199,,20.0,,,0.001,
341,253.38,171,14.48,0.961582,7.118874,,20.0,,,0.001,
342,266.52,177,14.52,0.961704,8.503014,,20.0,,,0.001,
343,302.71,210,14.56,0.961818,8.817883,,20.0,,,0.001,
344,208.1,132,14.59,0.961948,6.397893,,20.0,,,0.001,
345,364.09,265,14.65,0.962111,10.112732,,20.0,,,0.001,
346,194.77,147,14.68,0.96227,5.876318,,20.0,,,0.001,
347,221.26,163,14.71,0.962427,6.427981,,20.0,,,0.001,
348,328.05,230,14.76,0.962541,9.053834,,20.0,,,0.001,
349,283.68,190,14.8,0.962651,7.877102,,20.0,,,0.001,
350,189.35,128,14.83,0.962707,6.200603,,20.0,,,0.001,
351,299.15,200,15.16,0.962802,8.66296,,20.0,,,0.001,
352,300.99,205,15.21,0.962837,8.223889,,20.0,,,0.001,
353,309.68,211,15.25,0.962759,8.167305,,20.0,,,0.001,
354,207.58,152,15.28,0.962693,7.182413,,20.0,,,0.001,
355,292.81,198,15.32,0.962542,7.740392,,20.0,,,0.001,
356,298.91,211,15.37,0.962408,9.059933,,20.0,,,0.001,
357,265.8,172,15.4,0.962263,7.797093,,20.0,,,0.001,
358,259.53,190,15.45,0.962142,7.896474,,20.0,,,0.001,
359,182.99,131,15.47,0.962045,6.301182,,20.0,,,0.001,
360,285.19,200,15.52,0.961983,8.120483,,20.0,,,0.001,
361,302.33,208,15.56,0.961958,8.906318,,20.0,,,0.001,
362,219.26,158,15.59,0.961918,6.556118,,20.0,,,0.001,
363,327.02,228,15.64,0.961923,8.866308,,20.0,,,0.001,
364,164.67,111,15.67,0.961951,6.406416,,20.0,,,0.001,
365,193.84,140,15.7,0.961923,6.244576,,20.0,,,0.001,
366,169.91,113,15.72,0.961887,5.852123,,20.0,,,0.001,
367,146.53,98,15.74,0.961851,5.650829,,20.0,,,0.001,
368,192.19,133,15.77,0.961841,6.087577,,20.0,,,0.001,
369,156.29,102,15.79,0.961838,5.980845,,20.0,,,0.001,
370,178.85,125,15.82,0.961826,5.577864,,20.0,,,0.001,
371,124.72,83,15.84,0.961737,4.729922,,20.0,,,0.001,
372,111.58,71,15.85,0.961616,4.669874,,20.0,,,0.001,
373,112.89,67,15.87,0.961515,5.304309,,20.0,,,0.001,
374,112.45,75,15.88,0.961427,4.653706,,20.0,,,0.001,
375,107.34,62,15.9,0.961312,5.291429,,20.0,,,0.001,
376,100.62,60,15.91,0.961191,4.953434,,20.0,,,0.001,
377,114.91,65,15.92,0.961098,6.041722,,20.0,,,0.001,
378,92.89,57,15.93,0.961071,5.262989,,20.0,,,0.001,
379,99.72,57,15.95,0.961014,5.210031,,20.0,,,0.001,
380,126.75,78,15.96,0.960951,5.222323,,20.0,,,0.001,
381,104.83,62,15.97,0.960899,5.239515,,20.0,,,0.001,
382,118.2,77,15.99,0.96089,5.520562,,20.0,,,0.001,
383,95.65,56,16.0,0.960891,5.250522,,20.0,,,0.001,
384,92.42,54,16.01,0.960875,4.990871,,20.0,,,0.001,
385,97.3,57,16.02,0.960826,4.992845,,20.0,,,0.001,
386,95.26,55,16.04,0.96078,5.230383,,20.0,,,0.001,
387,100.83,59,16.05,0.960762,5.476171,,20.0,,,0.001,
388,95.16,55,16.06,0.960771,5.524059,,20.0,,,0.001,
389,83.71,50,16.07,0.960796,4.817893,,20.0,,,0.001,
390,98.39,57,16.08,0.960754,5.118474,,20.0,,,0.001,
391,88.94,52,16.09,0.960703,4.928538,,20.0,,,0.001,
392,87.96,52,16.1,0.960616,4.64958,,20.0,,,0.001,
393,102.75,58,16.12,0.960512,5.420364,,20.0,,,0.001,
394,97.67,57,16.13,0.96042,5.295925,,20.0,,,0.001,
395,105.28,59,16.14,0.960276,5.338178,,20.0,,,0.001,
396,91.09,53,16.15,0.960153,5.039661,,20.0,,,0.001,
397,95.72,55,16.16,0.960011,5.157464,,20.0,,,0.001,
398,71.43,44,16.17,0.959958,4.468473,,20.0,,,0.001,
399,81.89,49,16.18,0.959869,4.369889,,20.0,,,0.001,
400,86.26,51,16.19,0.95981,5.105991,,20.0,,,0.001,
401,80.99,48,16.25,0.959777,4.765381,,20.0,,,0.001,
402,84.15,50,16.26,0.959795,4.953485,,20.0,,,0.001,
403,85.25,50,16.27,0.959793,4.683373,,20.0,,,0.001,
404,74.01,45,16.28,0.959728,3.892031,,20.0,,,0.001,
405,81.77,49,16.29,0.959633,4.239008,,20.0,,,0.001,
406,86.97,51,16.3,0.959534,4.75666,,20.0,,,0.001,
407,93.38,54,16.32,0.959409,4.916785,,20.0,,,0.001,
