episode,return,length,wall_time,sigma_mean,actor_loss,critic_loss,baseline,mean_value,mean_td_error,actor_lr,critic_lr
406,129.94,82,14.31,0.840616,123.86264,,20.0,,,0.01,
407,133.72,85,14.33,0.839602,142.853867,,20.0,,,0.01,
408,97.95,68,14.34,0.838877,80.221298,,20.0,,,0.01,
409,137.99,87,14.36,0.838313,139.865662,,20.0,,,0.01,
410,137.46,86,14.38,0.837735,137.096405,,20.0,,,0.01,
411,127.26,82,14.4,0.837254,122.154358,,20.0,,,0.01,
412,138.94,87,14.41,0.836131,133.264633,,20.0,,,0.01,
413,136.59,86,14.43,0.835517,141.898743,,20.0,,,0.01,
414,137.62,87,14.45,0.83498,136.268311,,20.0,,,0.01,
415,131.92,85,14.47,0.834259,125.17263,,20.0,,,0.01,
416,135.06,87,14.49,0.833632,133.814529,,20.0,,,0.01,
417,131.73,84,14.5,0.833517,138.151047,,20.0,,,0.01,
418,134.03,87,14.52,0.833317,129.521164,,20.0,,,0.01,
419,138.15,86,14.54,0.833133,139.605469,,20.0,,,0.01,
420,133.27,85,14.56,0.833433,137.739471,,20.0,,,0.01,
421,137.6,87,14.57,0.833821,141.72551,,20.0,,,0.01,
422,135.02,85,14.59,0.834356,138.985626,,20.0,,,0.01,
423,133.51,85,14.61,0.834378,126.467545,,20.0,,,0.01,
424,141.08,87,14.63,0.834658,153.519135,,20.0,,,0.01,
425,139.76,86,14.64,0.835098,149.852295,,20.0,,,0.01,
426,122.01,77,14.66,0.835642,125.904221,,20.0,,,0.01,
427,132.79,84,14.68,0.835575,124.732841,,20.0,,,0.01,
428,113.28,75,14.69,0.835699,108.376656,,20.0,,,0.01,
429,83.23,58,14.7,0.835806,64.162132,,20.0,,,0.01,
430,82.77,58,14.71,0.835776,60.422977,,20.0,,,0.01,
431,63.8,44,14.72,0.835801,39.62442,,20.0,,,0.01,
432,60.46,42,14.73,0.835753,33.825897,,20.0,,,0.01,
433,55.8,39,14.74,0.835763,29.350416,,20.0,,,0.01,
434,48.91,35,14.75,0.836009,20.368586,,20.0,,,0.01,
435,48.74,35,14.75,0.836179,17.210302,,20.0,,,0.01,
436,59.51,43,14.76,0.836245,30.801559,,20.0,,,0.01,
437,49.84,36,14.77,0.836012,17.121565,,20.0,,,0.01,
438,50.44,37,14.78,0.836423,23.407282,,20.0,,,0.01,
439,49.18,36,14.79,0.837333,19.916199,,20.0,,,0.01,
440,50.83,37,14.79,0.838252,21.839247,,20.0,,,0.01,
441,47.5,35,14.8,0.838918,15.104629,,20.0,,,0.01,
442,51.2,37,14.81,0.83949,21.042652,,20.0,,,0.01,
443,47.52,34,14.81,0.840063,17.189068,,20.0,,,0.01,
444,45.53,33,14.82,0.840421,12.502047,,20.0,,,0.01,
445,46.23,33,14.83,0.8408,15.216413,,20.0,,,0.01,
446,41.12,30,14.83,0.841851,10.890306,,20.0,,,0.01,
447,41.05,30,14.84,0.843127,10.264034,,20.0,,,0.01,
448,38.1,28,14.84,0.844108,-0.099628,,20.0,,,0.01,
449,34.44,25,14.85,0.844744,-4.651869,,20.0,,,0.01,
450,34.26,25,14.86,0.845275,-3.487685,,20.0,,,0.01,
451,35.54,26,14.89,0.845892,-0.412565,,20.0,,,0.01,
452,35.83,26,14.89,0.84694,3.480083,,20.0,,,0.01,
453,34.36,25,14.9,0.847369,-6.007248,,20.0,,,0.01,
454,38.85,28,14.9,0.847794,3.727951,,20.0,,,0.01,
455,37.38,27,14.91,0.848398,2.727471,,20.0,,,0.01,
456,37.11,27,14.91,0.849474,3.933137,,20.0,,,0.01,
457,39.5,28,14.92,0.850294,3.938436,,20.0,,,0.01,
458,35.77,26,14.93,0.850749,-2.966106,,20.0,,,0.01,
459,38.67,28,14.93,0.851278,4.196539,,20.0,,,0.01,
460,38.71,28,14.94,0.851559,1.588042,,20.0,,,0.01,
461,37.07,27,14.95,0.851742,1.363536,,20.0,,,0.01,
462,37.31,27,14.95,0.851332,-1.577459,,20.0,,,0.01,
463,39.92,29,14.96,0.850831,4.526842,,20.0,,,0.01,
464,33.98,25,14.96,0.85065,-1.009501,,20.0,,,0.01,
465,37.96,28,14.97,0.850396,2.010299,,20.0,,,0.01,
466,36.09,27,14.97,0.85029,0.39037,,20.0,,,0.01,
467,36.46,27,14.98,0.850124,0.373138,,20.0,,,0.01,
468,37.82,28,14.98,0.85005,2.443153,,20.0,,,0.01,
469,37.67,28,14.99,0.850294,3.572718,,20.0,,,0.01,
470,35.91,27,14.99,0.850393,-2.430859,,20.0,,,0.01,
471,34.73,26,15.0,0.850712,-0.794964,,20.0,,,0.01,
472,37.57,28,15.01,0.8513,3.552163,,20.0,,,0.01,
473,33.55,25,15.01,0.851788,-4.635939,,20.0,,,0.01,
474,33.01,25,15.02,0.85288,-2.160421,,20.0,,,0.01,
475,33.78,25,15.02,0.85369,-5.712598,,20.0,,,0.01,
476,33.59,25,15.03,0.854366,-4.898884,,20.0,,,0.01,
477,37.99,28,15.03,0.85321,-5.689578,,20.0,,,0.01,
478,37.41,28,15.04,0.852227,2.560296,,20.0,,,0.01,
479,40.75,30,15.04,0.851794,10.909011,,20.0,,,0.01,
480,36.45,27,15.05,0.851324,-0.4945,,20.0,,,0.01,
481,38.6,28,15.05,0.850885,3.526883,,20.0,,,0.01,
482,44.68,33,15.06,0.850878,14.943217,,20.0,,,0.01,
483,39.56,29,15.07,0.850578,2.921349,,20.0,,,0.01,
484,44.25,32,15.07,0.850264,11.457115,,20.0,,,0.01,
485,45.21,33,15.08,0.850424,14.448215,,20.0,,,0.01,
486,42.73,31,15.09,0.850593,10.064733,,20.0,,,0.01,
487,44.38,32,15.09,0.851079,15.278829,,20.0,,,0.01,
488,43.67,32,15.1,0.851393,9.36743,,20.0,,,0.01,
489,44.78,32,15.11,0.852128,17.575787,,20.0,,,0.01,
490,39.48,28,15.11,0.851522,-2.146232,,20.0,,,0.01,
491,42.09,30,15.12,0.851168,10.314919,,20.0,,,0.01,
492,42.08,30,15.12,0.85079,7.633529,,20.0,,,0.01,
493,45.29,32,15.13,0.850551,14.251396,,20.0,,,0.01,
494,47.03,33,15.14,0.851681,24.757988,,20.0,,,0.01,
495,47.54,33,15.14,0.852783,17.790672,,20.0,,,0.01,
496,46.28,32,15.15,0.853847,16.093466,,20.0,,,0.01,
497,40.67,29,15.16,0.855501,10.581981,,20.0,,,0.01,
498,44.38,31,15.16,0.856721,10.21024,,20.0,,,0.01,
499,45.11,32,15.17,0.857373,9.83462,,20.0,,,0.01,
500,45.84,32,15.18,0.857975,14.137148,,20.0,,,0.01,
501,36.41,26,15.21,0.858917,1.727329,,20.0,,,0.01,
502,41.16,29,15.22,0.85959,6.173431,,20.0,,,0.01,
503,41.0,29,15.23,0.86092,10.705085,,20.0,,,0.01,
504,39.86,28,15.23,0.862608,10.059829,,20.0,,,0.01,
505,46.79,33,15.24,0.863044,13.515485,,20.0,,,0.01,
506,44.0,31,15.24,0.863571,13.519178,,20.0,,,0.01,
507,45.35,32,15.25,0.864218,14.558928,,20.0,,,0.01,
508,48.27,34,15.26,0.865124,20.78755,,20.0,,,0.01,
509,46.12,32,15.26,0.865659,13.854362,,20.0,,,0.01,
510,47.97,34,15.27,0.866395,20.589977,,20.0,,,0.01,
511,48.4,34,15.28,0.867091,19.35577,,20.0,,,0.01,
512,45.04,32,15.28,0.867783,14.718441,,20.0,,,0.01,
513,46.38,33,15.29,0.868505,16.303764,,20.0,,,0.01,
514,43.05,31,15.3,0.868825,7.313309,,20.0,,,0.01,
515,47.38,34,15.3,0.868919,15.820398,,20.0,,,0.01,
516,42.35,31,15.31,0.869446,12.353096,,20.0,,,0.01,
517,40.12,30,15.32,0.870054,7.788009,,20.0,,,0.01,
518,40.69,30,15.32,0.871046,9.384554,,20.0,,,0.01,
519,44.23,33,15.33,0.871362,9.081348,,20.0,,,0.01,
520,43.6,33,15.34,0.87151,10.047283,,20.0,,,0.01,
521,39.96,30,15.34,0.871117,3.952286,,20.0,,,0.01,
522,44.48,34,15.35,0.870685,11.218524,,20.0,,,0.01,
523,45.89,35,15.36,0.869903,10.896266,,20.0,,,0.01,
524,46.63,36,15.36,0.869189,15.395006,,20.0,,,0.01,
525,44.89,35,15.37,0.868516,13.155748,,20.0,,,0.01,
526,49.94,40,15.38,0.868134,22.398918,,20.0,,,0.01,
527,44.58,36,15.39,0.868204,16.510605,,20.0,,,0.01,
528,45.42,36,15.39,0.868109,12.513787,,20.0,,,0.01,
529,49.73,41,15.4,0.868548,21.873167,,20.0,,,0.01,
530,57.7,48,15.41,0.869226,30.781067,,20.0,,,0.01,
531,49.24,41,15.42,0.869886,19.828619,,20.0,,,0.01,
532,49.22,41,15.43,0.870435,17.36338,,20.0,,,0.01,
533,56.61,47,15.44,0.870886,28.959141,,20.0,,,0.01,
534,50.66,42,15.45,0.870942,18.001532,,20.0,,,0.01,
535,57.43,49,15.46,0.870573,27.020929,,20.0,,,0.01,
536,61.69,54,15.47,0.870402,34.923775,,20.0,,,0.01,
537,61.1,53,15.48,0.870014,32.97081,,20.0,,,0.01,
538,73.21,64,15.49,0.869453,43.118687,,20.0,,,0.01,
539,48.61,41,15.5,0.868717,15.971149,,20.0,,,0.01,
540,78.66,68,15.51,0.86833,58.233929,,20.0,,,0.01,
541,61.34,52,15.52,0.867876,34.292713,,20.0,,,0.01,
542,85.38,72,15.54,0.867528,64.043396,,20.0,,,0.01,
543,83.13,69,15.55,0.867217,65.95076,,20.0,,,0.01,
544,78.67,66,15.56,0.866387,48.511642,,20.0,,,0.01,
545,103.43,81,15.58,0.86582,98.612244,,20.0,,,0.01,
546,86.04,71,15.6,0.865623,72.637985,,20.0,,,0.01,
547,71.66,60,15.62,0.864474,42.795158,,20.0,,,0.01,
548,87.62,72,15.64,0.863771,74.51342,,20.0,,,0.01,
549,59.84,50,15.65,0.863111,31.344675,,20.0,,,0.01,
550,105.5,81,15.67,0.862477,95.954086,,20.0,,,0.01,
551,111.35,84,15.77,0.862076,110.308815,,20.0,,,0.01,
552,115.89,86,15.78,0.861483,110.332336,,20.0,,,0.01,
553,101.86,79,15.8,0.86098,91.093872,,20.0,,,0.01,
554,77.65,65,15.81,0.860462,54.2239,,20.0,,,0.01,
555,51.99,42,15.82,0.860008,25.737514,,20.0,,,0.01,
556,53.18,43,15.83,0.859171,22.88447,,20.0,,,0.01,
557,96.46,75,15.84,0.858501,86.163841,,20.0,,,0.01,
558,106.14,81,15.86,0.857609,94.888214,,20.0,,,0.01,
559,58.68,49,15.87,0.85676,31.227171,,20.0,,,0.01,
560,109.06,83,15.89,0.855744,98.54995,,20.0,,,0.01,
561,109.18,81,15.9,0.853735,95.585976,,20.0,,,0.01,
562,103.44,80,15.92,0.852475,97.581985,,20.0,,,0.01,
563,102.79,80,15.94,0.851214,90.652542,,20.0,,,0.01,
564,104.09,81,15.95,0.850591,100.980705,,20.0,,,0.01,
565,71.03,60,15.96,0.850071,46.253742,,20.0,,,0.01,
566,82.79,69,15.98,0.849672,62.827858,,20.0,,,0.01,
567,63.58,55,15.99,0.849293,36.135628,,20.0,,,0.01,
568,98.96,79,16.01,0.849107,89.305763,,20.0,,,0.01,
569,95.14,76,16.02,0.848876,79.728989,,20.0,,,0.01,
570,56.85,52,16.03,0.849132,30.313435,,20.0,,,0.01,
571,60.35,53,16.04,0.85001,35.45715,,20.0,,,0.01,
572,56.28,49,16.05,0.84991,21.004509,,20.0,,,0.01,
573,37.45,34,16.06,0.849669,-0.706134,,20.0,,,0.01,
574,35.66,33,16.07,0.850013,1.362587,,20.0,,,0.01,
575,34.27,32,16.07,0.850277,-4.202338,,20.0,,,0.01,
576,28.89,28,16.08,0.850346,-15.669972,,20.0,,,0.01,
577,29.8,30,16.09,0.850505,-10.948353,,20.0,,,0.01,
578,32.87,31,16.09,0.850994,-4.763119,,20.0,,,0.01,
579,28.62,27,16.1,0.851486,-13.016221,,20.0,,,0.01,
580,30.81,30,16.1,0.852389,-8.650492,,20.0,,,0.01,
581,41.58,39,16.11,0.853132,5.310712,,20.0,,,0.01,
582,33.62,32,16.12,0.853942,-4.812471,,20.0,,,0.01,
583,30.34,29,16.12,0.854921,-8.311085,,20.0,,,0.01,
584,32.26,30,16.13,0.855936,-6.961896,,20.0,,,0.01,
585,34.25,33,16.14,0.856549,-8.488784,,20.0,,,0.01,
586,37.92,36,16.14,0.857165,0.645904,,20.0,,,0.01,
587,29.12,29,16.15,0.857505,-14.767485,,20.0,,,0.01,
588,26.67,27,16.16,0.857456,-20.151794,,20.0,,,0.01,
589,27.52,28,16.16,0.857758,-13.511241,,20.0,,,0.01,
590,30.71,30,16.17,0.858393,-8.937088,,20.0,,,0.01,
591,24.65,25,16.17,0.858951,-20.502083,,20.0,,,0.01,
592,25.82,26,16.18,0.859174,-21.588148,,20.0,,,0.01,
593,26.9,27,16.18,0.859673,-15.076081,,20.0,,,0.01,
594,35.44,33,16.19,0.86006,-3.694184,,20.0,,,0.01,
595,27.39,27,16.2,0.860547,-14.745246,,20.0,,,0.01,
596,27.98,27,16.2,0.860646,-17.251841,,20.0,,,0.01,
597,30.37,29,16.21,0.860748,-11.033664,,20.0,,,0.01,
598,58.69,54,16.22,0.86041,23.778906,,20.0,,,0.01,
599,30.33,29,16.22,0.859807,-11.853829,,20.0,,,0.01,
600,33.69,32,16.23,0.859345,-5.347403,,20.0,,,0.01,
601,35.76,33,16.27,0.859508,-1.179408,,20.0,,,0.01,
602,35.16,33,16.28,0.859565,-4.283647,,20.0,,,0.01,
603,37.88,35,16.28,0.86009,3.88243,,20.0,,,0.01,
604,38.88,35,16.29,0.860784,4.5285,,20.0,,,0.01,
605,39.41,35,16.3,0.861376,4.015233,,20.0,,,0.01,
606,49.47,43,16.31,0.861512,14.98741,,20.0,,,0.01,
607,46.55,40,16.31,0.861665,14.577543,,20.0,,,0.01,
608,99.51,79,16.33,0.862088,90.079514,,20.0,,,0.01,
609,105.71,81,16.35,0.862243,95.247551,,20.0,,,0.01,
610,98.43,77,16.36,0.862397,88.749901,,20.0,,,0.01,
611,118.57,86,16.38,0.862756,126.385529,,20.0,,,0.01,
612,119.56,86,16.4,0.86332,132.741791,,20.0,,,0.01,
613,109.36,81,16.41,0.86357,102.949051,,20.0,,,0.01,
614,108.78,82,16.43,0.863627,100.721428,,20.0,,,0.01,
615,109.02,83,16.45,0.863433,100.386887,,20.0,,,0.01,
616,106.6,81,16.46,0.863128,96.921974,,20.0,,,0.01,
617,107.28,82,16.48,0.862971,101.645973,,20.0,,,0.01,
618,118.13,86,16.5,0.862174,111.669975,,20.0,,,0.01,
619,116.72,86,16.52,0.861167,110.88649,,20.0,,,0.01,
620,114.99,85,16.53,0.860251,115.910744,,20.0,,,0.01,
621,61.57,52,16.54,0.859489,34.916054,,20.0,,,0.01,
622,43.99,37,16.55,0.859251,14.664968,,20.0,,,0.01,
623,43.44,38,16.56,0.858855,9.337551,,20.0,,,0.01,
624,76.73,66,16.57,0.858793,53.846474,,20.0,,,0.01,
625,44.89,39,16.58,0.858667,12.805007,,20.0,,,0.01,
626,55.75,49,16.59,0.858637,27.419344,,20.0,,,0.01,
627,60.18,51,16.6,0.85891,35.538448,,20.0,,,0.01,
628,43.4,37,16.61,0.859187,10.713559,,20.0,,,0.01,
629,82.33,70,16.62,0.859881,67.63047,,20.0,,,0.01,
630,83.91,71,16.64,0.860648,66.177139,,20.0,,,0.01,
631,66.02,58,16.65,0.861114,37.06963,,20.0,,,0.01,
632,49.08,43,16.66,0.861457,17.740166,,20.0,,,0.01,
633,85.51,72,16.67,0.861311,62.598103,,20.0,,,0.01,
634,95.19,78,16.69,0.860448,76.947029,,20.0,,,0.01,
635,73.7,63,16.7,0.85972,50.509609,,20.0,,,0.01,
636,111.66,86,16.72,0.858812,106.778069,,20.0,,,0.01,
637,64.17,56,16.73,0.85788,38.292908,,20.0,,,0.01,
638,113.79,86,16.74,0.857337,119.422386,,20.0,,,0.01,
639,112.33,86,16.76,0.856892,113.633278,,20.0,,,0.01,
640,79.78,69,16.78,0.856674,60.359615,,20.0,,,0.01,
641,72.52,64,16.79,0.856894,53.285828,,20.0,,,0.01,
642,103.62,80,16.8,0.857346,101.890831,,20.0,,,0.01,
643,92.54,74,16.82,0.857896,85.475197,,20.0,,,0.01,
644,114.57,86,16.84,0.858297,115.440109,,20.0,,,0.01,
645,48.4,41,16.85,0.85877,19.459877,,20.0,,,0.01,
646,109.9,83,16.86,0.858689,102.70636,,20.0,,,0.01,
647,109.93,84,16.88,0.858117,99.27523,,20.0,,,0.01,
648,108.87,81,16.9,0.857612,107.236015,,20.0,,,0.01,
649,50.04,42,16.9,0.857035,19.993605,,20.0,,,0.01,
650,95.53,76,16.92,0.856288,77.693565,,20.0,,,0.01,
651,71.0,59,16.99,0.855301,44.269722,,20.0,,,0.01,
652,55.49,47,17.0,0.854862,30.37141,,20.0,,,0.01,
653,65.05,55,17.01,0.854822,44.109608,,20.0,,,0.01,
654,53.48,46,17.02,0.855004,26.937466,,20.0,,,0.01,
655,99.84,78,17.04,0.85483,86.702095,,20.0,,,0.01,
656,70.27,60,17.05,0.85452,42.369366,,20.0,,,0.01,
657,57.11,48,17.06,0.854066,27.411116,,20.0,,,0.01,
658,43.76,37,17.07,0.853801,12.840886,,20.0,,,0.01,
659,59.0,49,17.08,0.853654,34.133526,,20.0,,,0.01,
660,50.29,42,17.09,0.85307,18.607159,,20.0,,,0.01,
661,91.47,73,17.1,0.852807,80.305603,,20.0,,,0.01,
662,74.22,62,17.11,0.85285,54.998539,,20.0,,,0.01,
663,89.72,71,17.13,0.852505,70.209969,,20.0,,,0.01,
664,100.94,78,17.14,0.851732,82.566208,,20.0,,,0.01,
665,112.82,84,17.16,0.85099,106.970764,,20.0,,,0.01,
666,114.62,85,17.18,0.850102,105.743431,,20.0,,,0.01,
667,117.73,86,17.19,0.849584,117.782387,,20.0,,,0.01,
668,116.37,85,17.21,0.849224,115.822952,,20.0,,,0.01,
669,117.23,86,17.23,0.84955,118.314774,,20.0,,,0.01,
670,121.78,87,17.25,0.849738,120.695671,,20.0,,,0.01,
671,116.82,85,17.26,0.849956,113.008148,,20.0,,,0.01,
672,122.43,86,17.28,0.850166,128.607941,,20.0,,,0.01,
673,112.57,84,17.3,0.850584,110.22435,,20.0,,,0.01,
674,114.82,84,17.32,0.850971,109.589355,,20.0,,,0.01,
675,117.69,86,17.33,0.851574,115.836502,,20.0,,,0.01,
676,116.81,85,17.35,0.851986,110.503036,,20.0,,,0.01,
677,114.62,84,17.37,0.851465,101.898521,,20.0,,,0.01,
678,118.78,85,17.38,0.850661,111.455856,,20.0,,,0.01,
679,123.91,87,17.4,0.850234,132.461838,,20.0,,,0.01,
680,119.37,85,17.42,0.850155,123.774841,,20.0,,,0.01,
681,122.92,86,17.44,0.849945,119.968864,,20.0,,,0.01,
682,115.05,82,17.45,0.84963,111.963776,,20.0,,,0.01,
683,123.15,86,17.47,0.84963,128.857391,,20.0,,,0.01,
684,124.69,86,17.49,0.849733,132.606018,,20.0,,,0.01,
685,117.76,84,17.5,0.849558,109.188057,,20.0,,,0.01,
686,43.07,36,17.51,0.849125,10.755007,,20.0,,,0.01,
687,119.07,86,17.53,0.848822,120.423065,,20.0,,,0.01,
688,118.33,87,17.55,0.848717,121.371658,,20.0,,,0.01,
689,109.48,84,17.56,0.848427,98.167099,,20.0,,,0.01,
690,117.71,87,17.58,0.848736,123.262535,,20.0,,,0.01,
691,106.26,81,17.6,0.84905,97.834885,,20.0,,,0.01,
692,109.15,82,17.61,0.84925,99.180405,,20.0,,,0.01,
693,108.31,83,17.63,0.849218,96.928993,,20.0,,,0.01,
694,108.2,82,17.65,0.849555,105.918968,,20.0,,,0.01,
695,75.42,66,17.66,0.849766,49.008465,,20.0,,,0.01,
696,70.64,62,17.67,0.849611,41.218063,,20.0,,,0.01,
697,79.24,68,17.69,0.849499,53.471451,,20.0,,,0.01,
698,72.95,64,17.7,0.848768,42.320038,,20.0,,,0.01,
699,68.86,62,17.71,0.848355,43.167725,,20.0,,,0.01,
700,70.72,63,17.72,0.848038,45.315994,,20.0,,,0.01,
701,70.47,64,17.8,0.847844,43.632549,,20.0,,,0.01,
702,73.01,65,17.81,0.847723,46.575245,,20.0,,,0.01,
703,67.32,62,17.82,0.847613,37.948936,,20.0,,,0.01,
704,68.63,64,17.84,0.84695,34.740734,,20.0,,,0.01,
705,71.1,66,17.85,0.846404,43.442657,,20.0,,,0.01,
706,70.88,65,17.86,0.845971,43.253822,,20.0,,,0.01,
707,69.15,64,17.87,0.845176,37.141235,,20.0,,,0.01,
708,68.1,64,17.89,0.84432,37.000057,,20.0,,,0.01,
709,67.7,65,17.9,0.844125,43.940865,,20.0,,,0.01,
710,64.31,63,17.91,0.844125,35.63113,,20.0,,,0.01,
711,71.01,68,17.93,0.844096,41.241817,,20.0,,,0.01,
712,72.81,69,17.94,0.843916,43.332474,,20.0,,,0.01,
713,101.0,86,17.96,0.843664,87.242134,,20.0,,,0.01,
714,102.37,86,17.97,0.843086,84.904327,,20.0,,,0.01,
715,98.82,86,17.99,0.842417,83.274712,,20.0,,,0.01,
716,94.5,82,18.01,0.841439,74.095787,,20.0,,,0.01,
717,95.88,83,18.03,0.840288,77.682617,,20.0,,,0.01,
718,100.88,86,18.04,0.839195,88.911652,,20.0,,,0.01,
719,101.43,87,18.06,0.838402,93.653824,,20.0,,,0.01,
720,101.8,86,18.08,0.837745,92.541763,,20.0,,,0.01,
721,100.03,86,18.1,0.836698,83.321815,,20.0,,,0.01,
722,101.81,86,18.11,0.835881,92.755898,,20.0,,,0.01,
723,104.89,86,18.13,0.835262,101.14563,,20.0,,,0.01,
724,94.51,80,18.15,0.834843,86.643112,,20.0,,,0.01,
725,46.0,47,18.16,0.83476,16.831917,,20.0,,,0.01,
726,32.16,34,18.16,0.835594,-2.386564,,20.0,,,0.01,
727,32.42,35,18.17,0.836146,-5.942235,,20.0,,,0.01,
728,32.53,36,18.18,0.836419,-6.211985,,20.0,,,0.01,
729,28.58,32,18.18,0.836345,-14.360327,,20.0,,,0.01,
730,28.04,32,18.19,0.835853,-17.25745,,20.0,,,0.01,
731,24.62,29,18.2,0.834707,-21.11422,,20.0,,,0.01,
732,22.31,27,18.2,0.83375,-20.429461,,20.0,,,0.01,
733,22.61,27,18.21,0.833194,-18.490627,,20.0,,,0.01,
734,25.31,30,18.22,0.832982,-15.282672,,20.0,,,0.01,
735,20.86,26,18.22,0.832411,-27.367258,,20.0,,,0.01,
736,19.75,26,18.23,0.831973,-25.198763,,20.0,,,0.01,
737,19.32,25,18.23,0.831747,-24.569958,,20.0,,,0.01,
738,18.38,25,18.24,0.831395,-29.072935,,20.0,,,0.01,
739,17.69,24,18.24,0.830578,-35.178387,,20.0,,,0.01,
740,17.79,25,18.25,0.829866,-30.176708,,20.0,,,0.01,
741,17.7,24,18.25,0.829202,-30.281622,,20.0,,,0.01,
742,18.35,25,18.26,0.828471,-30.427956,,20.0,,,0.01,
743,17.61,24,18.26,0.827927,-28.019266,,20.0,,,0.01,
744,18.34,25,18.27,0.827422,-28.69408,,20.0,,,0.01,
745,20.37,27,18.28,0.826994,-24.924482,,20.0,,,0.01,
746,19.64,27,18.28,0.826489,-27.331682,,20.0,,,0.01,
747,18.69,26,18.29,0.826145,-26.83074,,20.0,,,0.01,
748,17.54,25,18.29,0.826174,-28.069765,,20.0,,,0.01,
749,16.46,24,18.3,0.826156,-32.723667,,20.0,,,0.01,
750,19.11,27,18.3,0.826865,-24.032362,,20.0,,,0.01,
751,16.31,24,18.33,0.827731,-29.732607,,20.0,,,0.01,
752,14.52,22,18.34,0.828364,-37.145531,,20.0,,,0.01,
753,15.19,23,18.34,0.829136,-32.000004,,20.0,,,0.01,
754,14.36,23,18.35,0.829723,-36.160423,,20.0,,,0.01,
755,13.71,22,18.35,0.830087,-37.683514,,20.0,,,0.01,
756,14.58,23,18.35,0.82992,-38.648354,,20.0,,,0.01,
757,13.84,23,18.36,0.829441,-37.39854,,20.0,,,0.01,
758,14.08,23,18.36,0.829338,-32.255653,,20.0,,,0.01,
759,12.65,23,18.37,0.828834,-44.901829,,20.0,,,0.01,
760,12.91,22,18.37,0.828296,-37.006691,,20.0,,,0.01,
761,11.85,21,18.38,0.827629,-41.890038,,20.0,,,0.01,
762,13.55,23,18.38,0.827017,-35.468189,,20.0,,,0.01,
763,12.62,22,18.39,0.826553,-35.831676,,20.0,,,0.01,
764,13.86,22,18.39,0.826361,-33.663849,,20.0,,,0.01,
765,12.87,22,18.4,0.826241,-35.211666,,20.0,,,0.01,
766,12.73,22,18.4,0.826443,-32.448837,,20.0,,,0.01,
767,12.93,22,18.4,0.827079,-33.481037,,20.0,,,0.01,
768,12.17,23,18.41,0.827491,-39.404861,,20.0,,,0.01,
769,11.45,21,18.41,0.827532,-43.517048,,20.0,,,0.01,
770,11.43,22,18.42,0.827292,-42.807144,,20.0,,,0.01,
771,13.66,24,18.42,0.826943,-35.552673,,20.0,,,0.01,
772,13.52,24,18.43,0.826444,-35.62199,,20.0,,,0.01,
773,11.33,22,18.43,0.826761,-34.054394,,20.0,,,0.01,
774,13.19,23,18.44,0.827003,-35.977581,,20.0,,,0.01,
775,14.08,25,18.44,0.827213,-34.998276,,20.0,,,0.01,
776,12.52,23,18.45,0.826737,-39.392426,,20.0,,,0.01,
777,13.87,25,18.45,0.826006,-35.507633,,20.0,,,0.01,
778,11.35,23,18.46,0.826307,-33.776844,,20.0,,,0.01,
779,10.2,23,18.46,0.826402,-43.289345,,20.0,,,0.01,
780,9.53,22,18.47,0.826542,-40.343166,,20.0,,,0.01,
781,11.86,25,18.47,0.827135,-35.449059,,20.0,,,0.01,
782,10.39,24,18.48,0.827436,-45.473362,,20.0,,,0.01,
783,10.69,24,18.48,0.828147,-36.910946,,20.0,,,0.01,
784,9.56,23,18.49,0.829205,-38.652111,,20.0,,,0.01,
785,9.69,25,18.49,0.830705,-37.062489,,20.0,,,0.01,
786,6.6,22,18.5,0.831111,-58.205643,,20.0,,,0.01,
787,8.14,23,18.5,0.83118,-47.230282,,20.0,,,0.01,
788,7.83,22,18.51,0.830874,-48.02993,,20.0,,,0.01,
789,7.24,23,18.51,0.830596,-45.956203,,20.0,,,0.01,
790,9.02,23,18.52,0.830122,-43.499077,,20.0,,,0.01,
791,7.89,24,18.52,0.829463,-48.756378,,20.0,,,0.01,
792,8.24,24,18.52,0.829394,-37.528469,,20.0,,,0.01,
793,7.2,22,18.53,0.828821,-51.776291,,20.0,,,0.01,
794,8.17,22,18.53,0.828278,-45.842216,,20.0,,,0.01,
795,8.42,23,18.54,0.827809,-41.784908,,20.0,,,0.01,
796,7.54,23,18.54,0.827166,-48.723808,,20.0,,,0.01,
797,7.57,24,18.55,0.826367,-46.259033,,20.0,,,0.01,
798,9.31,23,18.55,0.825499,-44.704037,,20.0,,,0.01,
799,8.71,25,18.56,0.824271,-46.933388,,20.0,,,0.01,
800,8.32,24,18.56,0.822845,-46.464954,,20.0,,,0.01,
801,7.97,24,18.59,0.821621,-42.142094,,20.0,,,0.01,
802,8.95,25,18.6,0.82052,-42.380726,,20.0,,,0.01,
803,8.61,25,18.61,0.819522,-41.688122,,20.0,,,0.01,
804,9.25,26,18.61,0.818413,-43.761105,,20.0,,,0.01,
805,10.68,27,18.62,0.8174,-38.542343,,20.0,,,0.01,
806,11.19,27,18.62,0.816512,-37.857445,,20.0,,,0.01,
807,11.33,27,18.63,0.815603,-37.81628,,20.0,,,0.01,
808,11.37,29,18.63,0.814831,-35.834679,,20.0,,,0.01,
809,10.28,28,18.64,0.814371,-37.940422,,20.0,,,0.01,
810,12.14,30,18.64,0.813567,-40.679493,,20.0,,,0.01,
811,12.07,29,18.65,0.812581,-38.723072,,20.0,,,0.01,
