episode,return,length,wall_time,sigma_mean,actor_loss,critic_loss,baseline,mean_value,mean_td_error,actor_lr,critic_lr
138,458.37,395,5.61,0.966476,0.028433,,90.011078,,,0.001,
139,496.38,348,5.69,0.96646,-0.011392,,106.642776,,,0.001,
140,278.35,237,5.74,0.966475,0.069228,,74.43943,,,0.001,
141,334.65,297,5.8,0.966504,0.025955,,77.388573,,,0.001,
142,53.19,48,5.81,0.966556,0.166892,,23.142382,,,0.001,
143,122.72,105,5.83,0.966572,-0.122896,,45.078682,,,0.001,
144,379.12,334,5.9,0.966573,-0.027856,,81.031448,,,0.001,
145,76.48,74,5.91,0.966503,-0.212657,,31.955856,,,0.001,
146,175.62,160,5.95,0.96641,-0.089317,,55.080555,,,0.001,
147,523.63,368,6.02,0.966356,0.053786,,109.283318,,,0.001,
148,388.68,338,6.09,0.966338,0.064706,,85.390923,,,0.001,
149,622.56,469,6.19,0.96631,-0.024313,,108.57782,,,0.001,
150,581.52,400,6.27,0.966281,-0.010023,,116.897942,,,0.001,
151,495.14,313,6.72,0.966245,-0.021152,,117.402718,,,0.001,
152,296.65,233,6.77,0.966211,-0.002962,,78.509171,,,0.001,
153,272.01,215,6.81,0.966149,-0.080043,,76.411949,,,0.001,
154,379.84,292,6.87,0.966082,-0.018241,,89.172089,,,0.001,
155,437.46,352,6.94,0.966021,0.001835,,91.602432,,,0.001,
156,228.75,173,6.98,0.966039,0.146169,,71.61853,,,0.001,
157,351.22,293,7.04,0.966055,-0.007689,,82.570992,,,0.001,
158,270.22,224,7.09,0.966121,0.121238,,73.332253,,,0.001,
159,232.34,184,7.13,0.966162,-0.033451,,70.953728,,,0.001,
160,539.13,407,7.21,0.966223,0.040753,,104.446793,,,0.001,
161,245.99,194,7.25,0.966315,0.10141,,74.385399,,,0.001,
162,290.43,245,7.31,0.96639,-0.03163,,78.346642,,,0.001,
163,126.57,96,7.33,0.966407,-0.315578,,50.548878,,,0.001,
164,88.77,85,7.34,0.96643,0.027925,,35.759151,,,0.001,
165,350.39,295,7.41,0.96644,-0.023948,,80.486244,,,0.001,
166,510.34,322,7.48,0.966471,0.057134,,118.807236,,,0.001,
167,386.88,319,7.54,0.96644,-0.110782,,85.667473,,,0.001,
168,607.32,442,7.64,0.966452,0.063131,,110.735847,,,0.001,
169,638.45,457,7.73,0.966424,-0.067835,,116.313789,,,0.001,
170,650.25,505,7.84,0.966395,-0.006247,,105.221336,,,0.001,
171,61.92,63,7.85,0.966342,-0.117173,,26.540609,,,0.001,
172,558.95,454,7.94,0.966307,0.029838,,99.261108,,,0.001,
173,609.65,456,8.04,0.966285,0.019592,,107.729462,,,0.001,
174,729.36,564,8.16,0.966253,-0.026388,,109.121529,,,0.001,
175,645.12,513,8.29,0.966233,0.018135,,103.622559,,,0.001,
176,648.94,474,8.39,0.966225,0.02187,,112.826599,,,0.001,
177,607.61,435,8.48,0.966205,-0.025405,,114.469002,,,0.001,
178,603.25,422,8.56,0.966139,-0.146002,,114.98278,,,0.001,
179,387.41,326,8.63,0.966072,-0.008767,,86.328392,,,0.001,
180,676.03,474,8.73,0.965997,-0.054061,,118.084793,,,0.001,
181,662.01,492,8.83,0.965928,-0.007907,,111.170952,,,0.001,
182,466.47,375,8.91,0.965846,-0.048603,,94.173851,,,0.001,
183,601.38,421,8.99,0.965745,-0.062386,,115.910088,,,0.001,
184,498.57,311,9.06,0.965656,0.00342,,118.887161,,,0.001,
185,393.6,246,9.11,0.965578,-0.001373,,108.350365,,,0.001,
186,499.37,374,9.19,0.965466,-0.087658,,101.463081,,,0.001,
187,532.57,359,9.26,0.965346,-0.053852,,114.390823,,,0.001,
188,373.71,268,9.32,0.965268,0.075005,,95.068199,,,0.001,
189,431.01,309,9.38,0.965238,0.069411,,101.653282,,,0.001,
190,163.44,132,9.41,0.965186,-0.126155,,55.280018,,,0.001,
191,512.33,342,9.48,0.96515,0.019387,,112.876816,,,0.001,
192,521.68,353,9.56,0.965058,-0.12192,,113.276657,,,0.001,
193,525.09,360,9.63,0.964957,-0.037807,,111.063599,,,0.001,
194,474.86,305,9.69,0.964875,0.010449,,115.195686,,,0.001,
195,369.99,260,9.75,0.964771,-0.073862,,94.341103,,,0.001,
196,447.54,274,9.8,0.964724,0.115431,,115.079155,,,0.001,
197,464.39,278,9.86,0.96468,-0.008159,,120.279663,,,0.001,
198,427.16,263,9.91,0.964618,-0.071592,,111.450729,,,0.001,
199,93.81,77,9.93,0.964539,-0.126788,,38.452679,,,0.001,
200,459.88,300,9.99,0.9646,0.211868,,112.365662,,,0.001,
201,457.79,292,10.37,0.964727,0.116868,,113.016266,,,0.001,
202,361.34,219,10.41,0.964826,-0.028893,,104.971336,,,0.001,
203,467.91,297,10.48,0.964937,0.033173,,112.850235,,,0.001,
204,390.66,223,10.52,0.965021,-0.049926,,111.920784,,,0.001,
205,408.07,229,10.57,0.965056,-0.122333,,117.286156,,,0.001,
206,437.94,280,10.63,0.965127,0.105006,,109.400742,,,0.001,
207,402.47,229,10.67,0.965203,0.023966,,116.071892,,,0.001,
208,373.05,225,10.72,0.965243,-0.05779,,107.281403,,,0.001,
209,408.05,246,10.77,0.965288,0.027935,,110.338806,,,0.001,
210,368.15,206,10.81,0.965357,0.089859,,112.048599,,,0.001,
211,345.1,189,10.85,0.965432,0.045222,,110.686066,,,0.001,
212,248.97,164,10.89,0.96551,0.028116,,80.632988,,,0.001,
213,332.56,185,10.92,0.965574,-0.033033,,105.905128,,,0.001,
214,315.89,183,10.96,0.965632,-0.000208,,100.147186,,,0.001,
215,329.32,192,11.01,0.965732,0.126023,,102.382904,,,0.001,
216,393.91,259,11.06,0.965805,-0.037188,,101.518806,,,0.001,
217,312.1,189,11.1,0.965809,-0.199203,,96.047867,,,0.001,
218,330.41,200,11.14,0.965825,0.022706,,99.763954,,,0.001,
219,343.31,203,11.18,0.965835,-0.018902,,104.265358,,,0.001,
220,342.32,208,11.22,0.965739,-0.267037,,101.652588,,,0.001,
221,280.26,153,11.25,0.965652,-0.002145,,95.171509,,,0.001,
222,353.75,211,11.3,0.965525,-0.146976,,104.239983,,,0.001,
223,323.56,190,11.34,0.965435,0.070246,,100.445686,,,0.001,
224,300.51,168,11.37,0.965285,-0.209834,,99.144569,,,0.001,
225,300.7,167,11.41,0.96519,0.085196,,101.632202,,,0.001,
226,301.98,169,11.44,0.965073,-0.125726,,100.562393,,,0.001,
227,281.73,149,11.47,0.964944,-0.094452,,99.868408,,,0.001,
228,305.75,170,11.51,0.964813,-0.034485,,102.0476,,,0.001,
229,322.21,192,11.55,0.964673,-0.035005,,99.027779,,,0.001,
230,300.48,166,11.58,0.964539,-0.014601,,99.848595,,,0.001,
231,314.23,186,11.62,0.964401,-0.045193,,97.206665,,,0.001,
232,297.39,163,11.66,0.964298,0.057104,,101.13678,,,0.001,
233,293.15,167,11.69,0.964274,0.225414,,98.087059,,,0.001,
234,284.28,158,11.72,0.964263,0.024407,,98.470963,,,0.001,
235,292.55,171,11.76,0.964212,-0.130887,,96.662598,,,0.001,
236,300.48,172,11.79,0.964219,0.114696,,98.162834,,,0.001,
237,291.23,144,11.82,0.964187,-0.157713,,106.241402,,,0.001,
238,292.98,170,11.86,0.964114,-0.093168,,95.448578,,,0.001,
239,114.81,80,11.87,0.964082,0.157922,,48.733932,,,0.001,
240,302.66,166,11.91,0.964049,-0.013972,,101.772705,,,0.001,
241,320.87,193,11.95,0.964006,-0.029718,,98.238503,,,0.001,
242,287.55,168,11.98,0.963964,-0.019607,,93.999771,,,0.001,
243,327.99,199,12.02,0.963958,0.045996,,99.048065,,,0.001,
244,321.4,191,12.06,0.963899,-0.122207,,100.709503,,,0.001,
245,296.37,164,12.1,0.963873,0.056999,,100.130692,,,0.001,
246,329.94,203,12.14,0.963834,-0.038377,,98.191299,,,0.001,
247,307.62,172,12.18,0.963699,-0.231881,,100.709587,,,0.001,
248,115.57,67,12.22,0.963541,-0.171956,,52.369438,,,0.001,
249,302.66,164,12.28,0.963466,0.126857,,99.952103,,,0.001,
250,299.8,163,12.31,0.963388,-0.030734,,99.620697,,,0.001,
251,276.75,144,12.52,0.96332,0.012279,,98.736244,,,0.001,
252,288.72,160,12.56,0.963256,-0.012022,,99.691788,,,0.001,
253,289.15,164,12.59,0.963133,-0.165642,,95.031181,,,0.001,
254,282.31,159,12.62,0.963041,0.045549,,95.547272,,,0.001,
255,269.27,139,12.65,0.962931,-0.080575,,97.67968,,,0.001,
256,273.4,151,12.69,0.96279,-0.125272,,93.359184,,,0.001,
257,267.59,140,12.72,0.962668,0.016244,,95.09137,,,0.001,
258,263.73,137,12.74,0.962582,0.066279,,95.908539,,,0.001,
259,262.91,150,12.77,0.962529,0.04857,,90.865959,,,0.001,
260,293.45,163,12.81,0.962418,-0.108993,,97.631355,,,0.001,
261,306.77,175,12.84,0.962289,-0.107261,,97.155861,,,0.001,
262,281.2,153,12.88,0.962158,-0.036448,,96.640114,,,0.001,
263,250.78,117,12.91,0.962055,0.024218,,98.088348,,,0.001,
264,233.6,138,12.94,0.96199,0.065992,,81.406898,,,0.001,
265,208.84,118,12.96,0.961935,0.006647,,79.635658,,,0.001,
266,269.85,142,12.99,0.961961,0.164443,,97.246872,,,0.001,
267,242.72,127,13.02,0.961895,-0.246362,,91.919601,,,0.001,
268,246.17,129,13.05,0.961871,0.067873,,90.217285,,,0.001,
269,288.28,179,13.09,0.961893,0.149477,,91.830666,,,0.001,
270,235.75,115,13.11,0.9619,-0.028601,,91.98127,,,0.001,
271,260.8,162,13.14,0.961904,-0.009713,,87.30294,,,0.001,
272,275.95,159,13.18,0.96202,0.19191,,92.986237,,,0.001,
273,225.41,116,13.2,0.962172,0.121109,,86.769531,,,0.001,
274,285.17,163,13.23,0.962248,-0.131066,,93.623428,,,0.001,
275,209.99,134,13.26,0.962283,-0.109992,,73.65892,,,0.001,
276,300.89,155,13.29,0.962355,0.210995,,103.16571,,,0.001,
277,326.34,184,13.33,0.962411,-0.03057,,105.26503,,,0.001,
278,325.77,196,13.37,0.962512,0.105721,,98.102287,,,0.001,
279,337.39,210,13.42,0.962643,0.10598,,96.878647,,,0.001,
280,314.46,178,13.45,0.962771,0.025766,,102.332329,,,0.001,
281,328.29,195,13.49,0.962995,0.202581,,102.946274,,,0.001,
282,320.01,181,13.53,0.96312,-0.137413,,103.02404,,,0.001,
283,212.76,120,13.56,0.963225,-0.029175,,79.340775,,,0.001,
284,335.95,218,13.6,0.963317,-0.003865,,97.578957,,,0.001,
285,340.32,220,13.65,0.963408,0.024643,,97.777519,,,0.001,
286,339.11,198,13.69,0.963505,0.037032,,105.083519,,,0.001,
287,336.87,202,13.73,0.9636,0.019608,,101.788475,,,0.001,
288,380.42,239,13.78,0.963678,-0.016171,,104.278587,,,0.001,
289,369.18,240,13.83,0.963675,-0.204035,,100.400848,,,0.001,
290,368.4,225,13.88,0.963657,-0.037616,,105.810669,,,0.001,
291,385.49,247,13.93,0.963604,-0.07149,,102.433037,,,0.001,
292,395.78,260,13.98,0.96354,-0.042852,,102.13327,,,0.001,
293,394.82,242,14.03,0.963448,-0.103241,,110.342102,,,0.001,
294,131.07,97,14.05,0.963269,-0.29031,,50.200649,,,0.001,
295,377.04,234,14.1,0.963054,-0.112319,,106.276047,,,0.001,
296,439.85,292,14.17,0.96288,0.052595,,108.24791,,,0.001,
297,385.67,233,14.22,0.962712,-0.032489,,110.014854,,,0.001,
298,426.95,281,14.27,0.962558,-0.014235,,106.61132,,,0.001,
299,371.3,230,14.32,0.962362,-0.09402,,105.883636,,,0.001,
300,409.65,270,14.38,0.962264,0.12936,,103.92437,,,0.001,
301,383.24,223,14.73,0.962194,0.029613,,111.358116,,,0.001,
302,378.82,244,14.78,0.96215,0.056978,,101.465836,,,0.001,
303,379.48,233,14.83,0.962178,0.112375,,106.563591,,,0.001,
304,397.84,255,14.88,0.962209,0.01971,,106.602196,,,0.001,
305,390.71,246,14.93,0.962285,0.084339,,106.291359,,,0.001,
306,412.69,267,14.98,0.962408,0.144412,,106.755821,,,0.001,
307,175.16,127,15.01,0.96255,0.089547,,62.523922,,,0.001,
308,385.67,237,15.06,0.962678,0.00859,,107.818741,,,0.001,
309,354.62,207,15.1,0.962782,-0.039954,,106.39946,,,0.001,
310,386.1,240,15.15,0.962839,-0.053801,,107.619423,,,0.001,
311,384.8,234,15.2,0.96287,-0.040635,,109.750648,,,0.001,
312,396.39,261,15.26,0.96295,0.087655,,103.652489,,,0.001,
313,374.24,236,15.3,0.963022,0.00548,,103.010254,,,0.001,
314,384.7,236,15.35,0.96312,0.067229,,107.298843,,,0.001,
315,391.74,244,15.4,0.963182,-0.058077,,107.054672,,,0.001,
316,331.78,199,15.44,0.963267,0.058717,,100.839836,,,0.001,
317,333.06,180,15.48,0.963345,0.007634,,106.092384,,,0.001,
318,337.74,200,15.52,0.963393,-0.061355,,102.302269,,,0.001,
319,336.57,198,15.56,0.963468,0.07231,,103.855408,,,0.001,
320,369.39,229,15.61,0.963556,0.063257,,103.452118,,,0.001,
321,335.64,201,15.65,0.963605,-0.05594,,99.316719,,,0.001,
322,368.91,231,15.7,0.963644,-0.021669,,104.667625,,,0.001,
323,347.69,211,15.74,0.963695,0.062874,,100.556648,,,0.001,
324,225.34,150,15.77,0.963621,-0.296585,,75.042061,,,0.001,
325,344.63,197,15.81,0.963596,0.076395,,107.661865,,,0.001,
326,345.1,205,15.86,0.96361,0.122567,,106.171135,,,0.001,
327,77.47,62,15.87,0.963624,0.015964,,32.348866,,,0.001,
328,324.6,182,15.91,0.96362,-0.033367,,104.830391,,,0.001,
329,150.75,101,15.93,0.963556,-0.213439,,57.896755,,,0.001,
330,353.35,213,15.97,0.963477,-0.056901,,103.571571,,,0.001,
331,335.1,194,16.01,0.963426,0.048088,,104.543571,,,0.001,
332,323.26,184,16.05,0.963326,-0.103204,,102.71386,,,0.001,
333,312.01,181,16.09,0.963231,-0.004852,,98.731453,,,0.001,
334,321.91,187,16.12,0.963103,-0.115899,,99.877525,,,0.001,
335,316.01,174,16.16,0.962956,-0.081564,,103.893181,,,0.001,
336,310.29,178,16.2,0.962787,-0.128258,,98.831787,,,0.001,
337,310.27,168,16.23,0.962662,0.061405,,103.926537,,,0.001,
338,307.9,179,16.27,0.962544,-0.014017,,97.222107,,,0.001,
339,306.93,174,16.3,0.962415,-0.086594,,97.901649,,,0.001,
340,303.95,166,16.34,0.962328,0.073048,,102.601845,,,0.001,
341,294.76,168,16.37,0.962268,0.054644,,96.745155,,,0.001,
342,316.98,179,16.41,0.962236,0.064333,,102.230537,,,0.001,
343,307.83,172,16.44,0.9622,-0.0109,,100.863052,,,0.001,
344,283.87,133,16.47,0.962227,0.179481,,105.787811,,,0.001,
345,293.74,166,16.5,0.962202,-0.153633,,97.567062,,,0.001,
346,327.64,195,16.55,0.962185,0.017696,,99.448936,,,0.001,
347,316.15,195,16.59,0.962132,-0.127397,,95.165161,,,0.001,
348,322.51,165,16.62,0.962133,0.134925,,107.988045,,,0.001,
349,323.24,194,16.66,0.962154,0.099644,,97.365242,,,0.001,
350,153.73,103,16.68,0.962166,-0.027181,,58.493324,,,0.001,
351,123.35,83,16.91,0.962137,-0.183607,,49.487568,,,0.001,
352,333.39,190,16.95,0.962119,0.028991,,104.262222,,,0.001,
353,352.16,205,16.99,0.962123,0.048506,,105.291443,,,0.001,
354,323.24,182,17.03,0.962099,-0.060443,,101.420639,,,0.001,
355,321.94,185,17.07,0.962089,0.033661,,99.977997,,,0.001,
356,106.97,76,17.08,0.962092,0.046583,,44.379528,,,0.001,
357,325.43,185,17.12,0.962116,0.034764,,101.887299,,,0.001,
358,334.57,184,17.16,0.962097,-0.146065,,106.747917,,,0.001,
359,345.83,202,17.22,0.962053,-0.092492,,104.588081,,,0.001,
360,332.78,191,17.26,0.962011,-0.016021,,102.742378,,,0.001,
361,317.77,175,17.3,0.962023,0.131363,,103.987007,,,0.001,
362,317.44,165,17.33,0.961984,-0.108018,,105.841362,,,0.001,
363,323.94,167,17.36,0.961999,0.162389,,108.017273,,,0.001,
364,328.14,171,17.4,0.961991,-0.084177,,109.369812,,,0.001,
365,123.35,77,17.41,0.961995,0.024959,,52.123138,,,0.001,
366,316.19,169,17.45,0.962002,0.012312,,104.863503,,,0.001,
367,311.91,155,17.48,0.962046,0.111906,,108.330498,,,0.001,
368,309.19,163,17.51,0.962115,0.080573,,103.618912,,,0.001,
369,151.99,97,17.54,0.962136,-0.159101,,58.720078,,,0.001,
370,305.82,157,17.57,0.962156,0.009933,,104.715218,,,0.001,
371,304.97,151,17.6,0.962126,-0.13078,,106.793022,,,0.001,
372,294.76,152,17.63,0.962119,0.042695,,102.072807,,,0.001,
373,127.03,69,17.64,0.962086,-0.163226,,58.485863,,,0.001,
374,288.18,133,17.67,0.962047,-0.029633,,108.058105,,,0.001,
375,268.75,131,17.7,0.962053,0.141353,,100.022621,,,0.001,
376,255.46,120,17.72,0.962084,0.084052,,99.211395,,,0.001,
377,281.88,131,17.75,0.962083,-0.075149,,106.006073,,,0.001,
378,276.13,126,17.77,0.962074,-0.022036,,105.683266,,,0.001,
379,274.77,131,17.8,0.962056,-0.0325,,102.689575,,,0.001,
380,145.2,75,17.81,0.96205,0.040512,,66.187645,,,0.001,
381,263.86,120,17.84,0.962024,-0.102972,,103.231964,,,0.001,
382,258.85,115,17.86,0.962036,0.127207,,103.774925,,,0.001,
383,128.32,69,17.88,0.962046,0.015448,,59.140659,,,0.001,
384,270.8,122,17.9,0.962058,0.017771,,105.235977,,,0.001,
385,284.48,132,17.93,0.962071,0.004202,,106.504616,,,0.001,
386,80.29,49,17.94,0.96206,-0.118498,,39.798473,,,0.001,
387,280.44,124,17.96,0.962025,-0.151147,,109.016243,,,0.001,
388,283.61,133,17.99,0.961978,-0.062884,,105.644623,,,0.001,
389,283.42,130,18.02,0.961927,-0.039313,,106.751984,,,0.001,
390,298.18,145,18.05,0.961915,0.102802,,106.720665,,,0.001,
